h_m_s,FOOD
2019-04-04 09:39:44,3.91445794522589e-06
2019-04-04 09:39:45,2.6096386301505933e-06
2019-04-04 09:39:46,1.7397590867670621e-06
2019-04-04 09:39:47,1.1598393911780414e-06
2019-04-04 09:39:48,7.732262607853609e-07
2019-04-04 09:39:49,5.154841738569073e-07
2019-04-04 09:39:50,3.4365611590460486e-07
2019-04-04 09:39:51,1.0000002291040773
2019-04-04 09:39:52,0.6666668194027182
2019-04-04 09:39:53,0.4444445462684788
2019-04-04 09:39:54,0.29629636417898586
2019-04-04 09:39:55,0.19753090945265725
2019-04-04 09:39:56,0.13168727296843816
2019-04-04 09:39:57,0.08779151531229211
2019-04-04 09:39:58,0.058527676874861406
2019-04-04 09:39:59,0.039018451249907604
2019-04-04 09:40:00,0.6926789674999384
2019-04-04 09:40:01,0.46178597833329227
2019-04-04 09:40:02,0.30785731888886153
2019-04-04 09:40:03,0.20523821259257435
2019-04-04 09:40:04,0.13682547506171625
2019-04-04 09:40:05,0.09121698337447749
2019-04-04 09:40:06,0.06081132224965166
2019-04-04 09:40:07,0.04054088149976778
2019-04-04 09:40:08,0.027027254333178517
2019-04-04 09:40:09,0.3513515028887857
2019-04-04 09:40:10,0.23423433525919046
2019-04-04 09:40:11,2.48948955683946
2019-04-04 09:40:12,2.65965970455964
2019-04-04 09:40:13,1.7731064697064267
2019-04-04 09:40:14,1.1820709798042845
2019-04-04 09:40:15,0.788047319869523
2019-04-04 09:40:16,0.5253648799130154
2019-04-04 09:40:17,-1.316423413391323
2019-04-04 09:40:18,-0.8776156089275488
2019-04-04 09:40:19,-0.5850770726183658
2019-04-04 09:40:20,-0.39005138174557724
2019-04-04 09:40:21,-0.2600342544970515
2019-04-04 09:40:22,-0.173356169664701
2019-04-04 09:40:23,-0.11557077977646733
2019-04-04 09:40:24,-0.07704718651764489
2019-04-04 09:40:25,-0.05136479101176326
2019-04-04 09:40:26,-0.03424319400784217
2019-04-04 09:40:27,-0.02282879600522811
2019-04-04 09:40:28,-0.015219197336818742
2019-04-04 09:40:29,-0.01014613155787916
2019-04-04 09:40:30,-0.006764087705252774
2019-04-04 09:40:31,-0.004509391803501849
2019-04-04 09:40:32,-0.003006261202334566
2019-04-04 09:40:33,-0.0020041741348897106
2019-04-04 09:40:34,-0.0013361160899264736
2019-04-04 09:40:35,-0.0008907440599509824
2019-04-04 09:40:36,-0.000593829373300655
2019-04-04 09:40:37,-0.00039588624886710333
2019-04-04 09:40:38,-0.0002639241659114022
2019-04-04 09:40:39,-0.0001759494439409348
2019-04-04 09:40:40,-0.00011729962929395653
2019-04-04 09:40:41,-7.819975286263768e-05
2019-04-04 09:40:42,-5.213316857509179e-05
2019-04-04 09:40:43,-3.475544571672786e-05
2019-04-04 09:40:44,-2.317029714448524e-05
2019-04-04 09:40:45,-1.544686476299016e-05
2019-04-04 09:40:46,-1.029790984199344e-05
2019-04-04 09:40:47,-6.865273227995627e-06
2019-04-04 09:40:48,-4.576848818663751e-06
2019-04-04 09:40:49,-3.051232545775834e-06
2019-04-04 09:40:50,-2.0341550305172225e-06
2019-04-04 09:40:51,-1.3561033536781484e-06
2019-04-04 09:40:52,-9.040689024520989e-07
2019-04-04 09:40:53,-6.027126016347325e-07
2019-04-04 09:40:54,-4.018084010898217e-07
2019-04-04 09:40:55,-2.6787226739321445e-07
2019-04-04 09:40:56,-1.785815115954763e-07
2019-04-04 09:40:57,-1.1905434106365085e-07
2019-04-04 09:40:58,-7.936956070910057e-08
2019-04-04 09:40:59,-5.291304047273372e-08
2019-04-04 09:41:00,-3.527536031515581e-08
2019-04-04 09:41:01,-2.351690687677054e-08
2019-04-04 09:41:02,-1.567793791784703e-08
2019-04-04 09:41:03,-1.0451958611898019e-08
2019-04-04 09:41:04,-6.967972407932012e-09
2019-04-04 09:41:05,-4.6453149386213414e-09
2019-04-04 09:41:06,-3.096876625747561e-09
2019-04-04 09:41:07,-2.064584417165041e-09
2019-04-04 09:41:08,0.9999999986236103
2019-04-04 09:41:09,0.6666666657490735
2019-04-04 09:41:10,0.4444444438327157
2019-04-04 09:41:11,0.2962962958884771
2019-04-04 09:41:12,0.19753086392565142
2019-04-04 09:41:13,0.13168724261710094
2019-04-04 09:41:14,0.08779149507806729
2019-04-04 09:41:15,0.05852766338537819
2019-04-04 09:41:16,0.3723517755902521
2019-04-04 09:41:17,0.24823451706016808
2019-04-04 09:41:18,0.16548967804011205
2019-04-04 09:41:19,0.11032645202674136
2019-04-04 09:41:20,0.07355096801782758
2019-04-04 09:41:21,0.04903397867855172
2019-04-04 09:41:22,0.03268931911903448
2019-04-04 09:41:23,0.02179287941268965
2019-04-04 09:41:24,0.014528586275126433
2019-04-04 09:41:25,0.009685724183417623
2019-04-04 09:41:26,0.0064571494556117486
2019-04-04 09:41:27,0.004304766303741166
2019-04-04 09:41:28,0.0028698442024941103
2019-04-04 09:41:29,0.001913229468329407
2019-04-04 09:41:30,0.0012754863122196047
2019-04-04 09:41:31,0.0008503242081464032
2019-04-04 09:41:32,0.0005668828054309355
2019-04-04 09:41:33,0.00037792187028729034
2019-04-04 09:41:34,0.00025194791352486023
2019-04-04 09:41:35,0.00016796527568324016
2019-04-04 09:41:36,0.00011197685045549344
2019-04-04 09:41:37,7.465123363699563e-05
2019-04-04 09:41:38,4.976748909133042e-05
2019-04-04 09:41:39,3.317832606088694e-05
2019-04-04 09:41:40,2.2118884040591295e-05
2019-04-04 09:41:41,1.474592269372753e-05
2019-04-04 09:41:42,9.830615129151687e-06
2019-04-04 09:41:43,6.553743419434458e-06
2019-04-04 09:41:44,4.369162279622972e-06
2019-04-04 09:41:45,2.9127748530819814e-06
2019-04-04 09:41:46,1.941849902054654e-06
2019-04-04 09:41:47,1.2945666013697694e-06
2019-04-04 09:41:48,8.630444009131796e-07
2019-04-04 09:41:49,5.753629339421197e-07
2019-04-04 09:41:50,3.835752892947465e-07
2019-04-04 09:41:51,2.55716859529831e-07
2019-04-04 09:41:52,0.666666837144573
2019-04-04 09:41:53,0.444444558096382
2019-04-04 09:41:54,0.2962963720642547
2019-04-04 09:41:55,0.19753091470950312
2019-04-04 09:41:56,0.13168727647300207
2019-04-04 09:41:57,0.08779151764866805
2019-04-04 09:41:58,0.058527678432445364
2019-04-04 09:41:59,0.03901845228829691
2019-04-04 09:42:00,0.026012301525531273
2019-04-04 09:42:01,0.017341534350354182
2019-04-04 09:42:02,0.01156102290023612
2019-04-04 09:42:03,0.0077073486001574135
2019-04-04 09:42:04,0.005138232400104943
2019-04-04 09:42:05,0.0034254882667366284
2019-04-04 09:42:06,0.0022836588444910856
2019-04-04 09:42:07,0.0015224392296607238
2019-04-04 09:42:08,0.0010149594864404825
2019-04-04 09:42:09,0.0006766396576269883
2019-04-04 09:42:10,0.00045109310508465887
2019-04-04 09:42:11,0.0003007287367231059
2019-04-04 09:42:12,0.00020048582448207062
2019-04-04 09:42:13,0.0001336572163213804
2019-04-04 09:42:14,8.910481088092026e-05
2019-04-04 09:42:15,5.940320725394684e-05
2019-04-04 09:42:16,3.9602138169297894e-05
2019-04-04 09:42:17,2.6401425446198596e-05
2019-04-04 09:42:18,1.760095029746573e-05
2019-04-04 09:42:19,1.1733966864977152e-05
2019-04-04 09:42:20,7.822644576651435e-06
2019-04-04 09:42:21,5.215096384434291e-06
2019-04-04 09:42:22,3.4767309229561937e-06
2019-04-04 09:42:23,2.3178206153041293e-06
2019-04-04 09:42:24,1.5452137435360861e-06
2019-04-04 09:42:25,1.030142495690724e-06
2019-04-04 09:42:26,6.86761663793816e-07
2019-04-04 09:42:27,4.578411091958773e-07
2019-04-04 09:42:28,3.0522740613058485e-07
2019-04-04 09:42:29,2.034849374203899e-07
2019-04-04 09:42:30,1.356566249469266e-07
2019-04-04 09:42:31,9.043774996461774e-08
2019-04-04 09:42:32,6.029183330974516e-08
2019-04-04 09:42:33,4.019455553983011e-08
2019-04-04 09:42:34,2.679637035988674e-08
2019-04-04 09:42:35,1.786424690659116e-08
2019-04-04 09:42:36,1.1909497937727439e-08
2019-04-04 09:42:37,7.939665291818293e-09
2019-04-04 09:42:38,5.293110194545529e-09
2019-04-04 09:42:39,3.5287401296970194e-09
2019-04-04 09:42:40,2.3524934197980128e-09
2019-04-04 09:42:41,1.5683289465320084e-09
2019-04-04 09:42:42,1.045552631021339e-09
2019-04-04 09:42:43,6.970350873475594e-10
2019-04-04 09:42:44,4.6469005823170626e-10
2019-04-04 09:42:45,3.0979337215447084e-10
2019-04-04 09:42:46,2.0652891476964722e-10
2019-04-04 09:42:47,1.376859431797648e-10
2019-04-04 09:42:48,9.179062878650987e-11
2019-04-04 09:42:49,6.119375252433992e-11
2019-04-04 09:42:50,4.079583501622661e-11
2019-04-04 09:42:51,2.7197223344151076e-11
2019-04-04 09:42:52,1.813148222943405e-11
2019-04-04 09:42:53,1.20876548196227e-11
2019-04-04 09:42:54,8.058436546415133e-12
2019-04-04 09:42:55,5.372291030943422e-12
2019-04-04 09:42:56,3.5815273539622812e-12
2019-04-04 09:42:57,2.3876849026415207e-12
2019-04-04 09:42:58,1.5917899350943471e-12
2019-04-04 09:42:59,1.061193290062898e-12
2019-04-04 09:43:00,7.074621933752654e-13
2019-04-04 09:43:01,4.716414622501769e-13
2019-04-04 09:43:02,3.1442764150011797e-13
2019-04-04 09:43:03,2.0961842766674532e-13
2019-04-04 09:43:04,1.3974561844449687e-13
2019-04-04 09:43:05,9.316374562966458e-14
2019-04-04 09:43:06,6.210916375310972e-14
2019-04-04 09:43:07,4.140610916873981e-14
2019-04-04 09:43:08,2.7604072779159875e-14
2019-04-04 09:43:09,1.8402715186106584e-14
2019-04-04 09:43:10,1.2268476790737723e-14
2019-04-04 09:43:11,8.178984527158481e-15
2019-04-04 09:43:12,5.452656351438988e-15
2019-04-04 09:43:13,3.635104234292659e-15
2019-04-04 09:43:14,2.4234028228617726e-15
2019-04-04 09:43:15,1.6156018819078484e-15
2019-04-04 09:43:16,1.077067921271899e-15
2019-04-04 09:43:17,7.180452808479326e-16
2019-04-04 09:43:18,4.786968538986217e-16
2019-04-04 09:43:19,3.191312359324145e-16
2019-04-04 09:43:20,2.1275415728827634e-16
2019-04-04 09:43:21,1.4183610485885088e-16
2019-04-04 09:43:22,9.455740323923393e-17
2019-04-04 09:43:23,6.303826882615595e-17
2019-04-04 09:43:24,4.2025512550770634e-17
2019-04-04 09:43:25,2.801700836718042e-17
2019-04-04 09:43:26,1.867800557812028e-17
2019-04-04 09:43:27,1.2452003718746854e-17
2019-04-04 09:43:28,8.301335812497902e-18
2019-04-04 09:43:29,5.534223874998602e-18
2019-04-04 09:43:30,3.689482583332401e-18
2019-04-04 09:43:31,2.4596550555549342e-18
2019-04-04 09:43:32,1.6397700370366229e-18
2019-04-04 09:43:33,0.3333333333333333
2019-04-04 09:43:34,0.2222222222222222
2019-04-04 09:43:35,0.14814814814814814
2019-04-04 09:43:36,0.09876543209876543
2019-04-04 09:43:37,0.06584362139917695
2019-04-04 09:43:38,0.0438957475994513
2019-04-04 09:43:39,0.029263831732967534
2019-04-04 09:43:40,0.01950922115531169
2019-04-04 09:43:41,0.013006147436874461
2019-04-04 09:43:42,0.008670764957916308
2019-04-04 09:43:43,0.005780509971944205
2019-04-04 09:43:44,0.00385367331462947
2019-04-04 09:43:45,0.0025691155430863136
2019-04-04 09:43:46,0.0017127436953908758
2019-04-04 09:43:47,0.0011418291302605838
2019-04-04 09:43:48,0.0007612194201737226
2019-04-04 09:43:49,0.0005074796134491484
2019-04-04 09:43:50,0.0003383197422994323
2019-04-04 09:43:51,0.0002255464948662882
2019-04-04 09:43:52,0.0001503643299108588
2019-04-04 09:43:53,0.0001002428866072392
2019-04-04 09:43:54,6.68285910714928e-05
2019-04-04 09:43:55,4.455239404766186e-05
2019-04-04 09:43:56,2.9701596031774574e-05
2019-04-04 09:43:57,1.9801064021183048e-05
2019-04-04 09:43:58,1.3200709347455365e-05
2019-04-04 09:43:59,8.800472898303577e-06
2019-04-04 09:44:00,5.866981932202385e-06
2019-04-04 09:44:01,3.911321288134923e-06
2019-04-04 09:44:02,2.607547525423282e-06
2019-04-04 09:44:03,1.7383650169488549e-06
2019-04-04 09:44:04,1.1589100112992367e-06
2019-04-04 09:44:05,7.726066741994911e-07
2019-04-04 09:44:06,5.15071116132994e-07
2019-04-04 09:44:07,3.433807440886627e-07
2019-04-04 09:44:08,2.2892049605910846e-07
2019-04-04 09:44:09,1.5261366403940563e-07
2019-04-04 09:44:10,1.0174244269293709e-07
2019-04-04 09:44:11,6.782829512862472e-08
2019-04-04 09:44:12,4.5218863419083145e-08
2019-04-04 09:44:13,3.014590894605543e-08
2019-04-04 09:44:14,2.009727263070362e-08
2019-04-04 09:44:15,1.3398181753802413e-08
2019-04-04 09:44:16,8.932121169201608e-09
2019-04-04 09:44:17,5.9547474461344054e-09
2019-04-04 09:44:18,3.96983163075627e-09
2019-04-04 09:44:19,2.64655442050418e-09
2019-04-04 09:44:20,1.7643696136694535e-09
2019-04-04 09:44:21,1.176246409112969e-09
2019-04-04 09:44:22,7.841642727419793e-10
2019-04-04 09:44:23,5.227761818279862e-10
2019-04-04 09:44:24,3.485174545519908e-10
2019-04-04 09:44:25,2.323449697013272e-10
2019-04-04 09:44:26,1.5489664646755145e-10
2019-04-04 09:44:27,1.0326443097836763e-10
2019-04-04 09:44:28,6.884295398557842e-11
2019-04-04 09:44:29,4.589530265705228e-11
2019-04-04 09:44:30,3.0596868438034855e-11
2019-04-04 09:44:31,2.0397912292023238e-11
2019-04-04 09:44:32,1.3598608194682159e-11
2019-04-04 09:44:33,9.065738796454773e-12
2019-04-04 09:44:34,6.043825864303182e-12
2019-04-04 09:44:35,4.029217242868788e-12
2019-04-04 09:44:36,2.686144828579192e-12
2019-04-04 09:44:37,1.7907632190527947e-12
2019-04-04 09:44:38,1.1938421460351964e-12
2019-04-04 09:44:39,7.958947640234643e-13
2019-04-04 09:44:40,5.305965093489762e-13
2019-04-04 09:44:41,3.537310062326508e-13
2019-04-04 09:44:42,2.358206708217672e-13
2019-04-04 09:44:43,1.5721378054784478e-13
2019-04-04 09:44:44,1.0480918703189652e-13
2019-04-04 09:44:45,6.987279135459768e-14
2019-04-04 09:44:46,4.658186090306512e-14
2019-04-04 09:44:47,3.105457393537675e-14
2019-04-04 09:44:48,2.0703049290251165e-14
2019-04-04 09:44:49,1.3802032860167444e-14
2019-04-04 09:44:50,9.201355240111629e-15
2019-04-04 09:44:51,6.134236826741086e-15
2019-04-04 09:44:52,4.089491217827391e-15
2019-04-04 09:44:53,2.726327478551594e-15
2019-04-04 09:44:54,1.8175516523677295e-15
2019-04-04 09:44:55,1.2117011015784864e-15
2019-04-04 09:44:56,8.078007343856576e-16
2019-04-04 09:44:57,5.385338229237717e-16
2019-04-04 09:44:58,3.5902254861584784e-16
2019-04-04 09:44:59,2.393483657438986e-16
2019-04-04 09:45:00,1.5956557716259904e-16
2019-04-04 09:45:01,1.063770514417327e-16
2019-04-04 09:45:02,7.091803429448846e-17
2019-04-04 09:45:03,4.7278689529658975e-17
2019-04-04 09:45:04,3.1519126353105983e-17
2019-04-04 09:45:05,2.1012750902070657e-17
2019-04-04 09:45:06,1.400850060138044e-17
2019-04-04 09:45:07,9.339000400920292e-18
2019-04-04 09:45:08,6.226000267280195e-18
2019-04-04 09:45:09,4.150666844853463e-18
2019-04-04 09:45:10,2.7671112299023086e-18
2019-04-04 09:45:11,1.8447408199348724e-18
2019-04-04 09:45:12,1.229827213289915e-18
2019-04-04 09:45:13,8.198848088599434e-19
2019-04-04 09:45:14,5.465898725732956e-19
2019-04-04 09:45:15,3.6439324838219707e-19
2019-04-04 09:45:16,2.4292883225479805e-19
2019-04-04 09:45:17,1.6195255483653202e-19
2019-04-04 09:45:18,1.0796836989102135e-19
2019-04-04 09:45:19,7.19789132606809e-20
2019-04-04 09:45:20,4.798594217378727e-20
2019-04-04 09:45:21,3.1990628115858177e-20
2019-04-04 09:45:22,2.1327085410572118e-20
2019-04-04 09:45:23,1.421805694038141e-20
2019-04-04 09:45:24,9.47870462692094e-21
2019-04-04 09:45:25,6.319136417947293e-21
2019-04-04 09:45:26,4.212757611964862e-21
2019-04-04 09:45:27,2.8085050746432415e-21
2019-04-04 09:45:28,1.8723367164288277e-21
2019-04-04 09:45:29,1.2482244776192184e-21
2019-04-04 09:45:30,8.321496517461456e-22
2019-04-04 09:45:31,5.547664344974304e-22
2019-04-04 09:45:32,3.6984428966495363e-22
2019-04-04 09:45:33,2.4656285977663577e-22
2019-04-04 09:45:34,1.6437523985109051e-22
2019-04-04 09:45:35,1.0958349323406033e-22
2019-04-04 09:45:36,7.305566215604022e-23
2019-04-04 09:45:37,4.870377477069348e-23
2019-04-04 09:45:38,3.246918318046232e-23
2019-04-04 09:45:39,2.164612212030821e-23
2019-04-04 09:45:40,1.4430748080205473e-23
2019-04-04 09:45:41,9.620498720136982e-24
2019-04-04 09:45:42,6.413665813424655e-24
2019-04-04 09:45:43,4.27577720894977e-24
2019-04-04 09:45:44,2.8505181392998464e-24
2019-04-04 09:45:45,1.9003454261998976e-24
2019-04-04 09:45:46,1.2668969507999318e-24
2019-04-04 09:45:47,8.445979671999546e-25
2019-04-04 09:45:48,5.630653114666364e-25
2019-04-04 09:45:49,3.753768743110909e-25
2019-04-04 09:45:50,2.502512495407273e-25
2019-04-04 09:45:51,1.6683416636048486e-25
2019-04-04 09:45:52,1.1122277757365657e-25
2019-04-04 09:45:53,1.6666666666666667
2019-04-04 09:45:54,1.1111111111111112
2019-04-04 09:45:55,0.7407407407407408
2019-04-04 09:45:56,0.4938271604938272
2019-04-04 09:45:57,0.3292181069958848
2019-04-04 09:45:58,0.2194787379972565
2019-04-04 09:45:59,0.14631915866483766
2019-04-04 09:46:00,0.09754610577655844
2019-04-04 09:46:01,0.06503073718437229
2019-04-04 09:46:02,0.043353824789581524
2019-04-04 09:46:03,0.028902549859721016
2019-04-04 09:46:04,0.019268366573147344
2019-04-04 09:46:05,0.012845577715431563
2019-04-04 09:46:06,0.008563718476954375
2019-04-04 09:46:07,0.005709145651302917
2019-04-04 09:46:08,0.0038060971008686112
2019-04-04 09:46:09,0.002537398067245741
2019-04-04 09:46:10,0.0016915987114971606
2019-04-04 09:46:11,0.0011277324743314404
2019-04-04 09:46:12,0.0007518216495542937
2019-04-04 09:46:13,0.0005012144330361958
2019-04-04 09:46:14,0.0003341429553574639
2019-04-04 09:46:15,0.00022276197023830924
2019-04-04 09:46:16,0.00014850798015887283
2019-04-04 09:46:17,9.900532010591522e-05
2019-04-04 09:46:18,6.600354673727682e-05
2019-04-04 09:46:19,4.400236449151788e-05
2019-04-04 09:46:20,2.933490966101192e-05
2019-04-04 09:46:21,1.955660644067461e-05
2019-04-04 09:46:22,1.3037737627116408e-05
2019-04-04 09:46:23,8.691825084744271e-06
2019-04-04 09:46:24,5.7945500564961805e-06
2019-04-04 09:46:25,3.863033370997454e-06
2019-04-04 09:46:26,2.5753555806649693e-06
2019-04-04 09:46:27,1.7169037204433129e-06
2019-04-04 09:46:28,1.144602480295542e-06
2019-04-04 09:46:29,7.63068320197028e-07
2019-04-04 09:46:30,5.087122134646854e-07
2019-04-04 09:46:31,3.391414756431236e-07
2019-04-04 09:46:32,2.2609431709541572e-07
2019-04-04 09:46:33,1.5072954473027715e-07
2019-04-04 09:46:34,1.004863631535181e-07
2019-04-04 09:46:35,6.699090876901207e-08
2019-04-04 09:46:36,4.4660605846008046e-08
2019-04-04 09:46:37,2.977373723067203e-08
2019-04-04 09:46:38,1.9849158153781355e-08
2019-04-04 09:46:39,1.3232772102520903e-08
2019-04-04 09:46:40,8.821848068347268e-09
2019-04-04 09:46:41,5.8812320455648455e-09
2019-04-04 09:46:42,3.920821363709897e-09
2019-04-04 09:46:43,2.6138809091399313e-09
2019-04-04 09:46:44,1.7425872727599542e-09
2019-04-04 09:46:45,1.1617248485066361e-09
2019-04-04 09:46:46,7.744832323377574e-10
2019-04-04 09:46:47,5.163221548918383e-10
2019-04-04 09:46:48,3.442147699278922e-10
2019-04-04 09:46:49,2.2947651328526144e-10
2019-04-04 09:46:50,1.529843421901743e-10
2019-04-04 09:46:51,1.0198956146011619e-10
2019-04-04 09:46:52,6.799304097341079e-11
2019-04-04 09:46:53,4.532869398227386e-11
2019-04-04 09:46:54,3.02191293215159e-11
2019-04-04 09:46:55,2.0146086214343934e-11
2019-04-04 09:46:56,1.3430724142895957e-11
2019-04-04 09:46:57,8.95381609526397e-12
2019-04-04 09:46:58,0.33333333333930254
2019-04-04 09:46:59,0.2222222222262017
2019-04-04 09:47:00,0.14814814815080113
2019-04-04 09:47:01,1.098765432100534
2019-04-04 09:47:02,0.7325102880670227
2019-04-04 09:47:03,0.48834019204468176
2019-04-04 09:47:04,0.32556012802978784
2019-04-04 09:47:05,0.21704008535319189
2019-04-04 09:47:06,0.14469339023546127
2019-04-04 09:47:07,0.09646226015697418
2019-04-04 09:47:08,0.06430817343798279
2019-04-04 09:47:09,0.04287211562532186
2019-04-04 09:47:10,1.3619147437502146
2019-04-04 09:47:11,0.9079431625001431
2019-04-04 09:47:12,0.6052954416667621
2019-04-04 09:47:13,0.40353029444450805
2019-04-04 09:47:14,0.2690201962963387
2019-04-04 09:47:15,0.17934679753089247
2019-04-04 09:47:16,0.11956453168726165
2019-04-04 09:47:17,0.07970968779150776
2019-04-04 09:47:18,0.053139791861005176
2019-04-04 09:47:19,0.03542652790733678
2019-04-04 09:47:20,0.023617685271557855
2019-04-04 09:47:21,0.015745123514371902
2019-04-04 09:47:22,0.010496749009581268
2019-04-04 09:47:23,0.006997832673054178
2019-04-04 09:47:24,0.004665221782036119
2019-04-04 09:47:25,0.003110147854690746
2019-04-04 09:47:26,0.002073431903127164
2019-04-04 09:47:27,0.0013822879354181093
2019-04-04 09:47:28,0.0009215252902787396
2019-04-04 09:47:29,0.0006143501935191597
2019-04-04 09:47:30,0.0004095667956794398
2019-04-04 09:47:31,0.0002730445304529599
2019-04-04 09:47:32,0.00018202968696863993
2019-04-04 09:47:33,0.00012135312464575996
2019-04-04 09:47:34,8.09020830971733e-05
2019-04-04 09:47:35,5.39347220647822e-05
2019-04-04 09:47:36,3.595648137652147e-05
2019-04-04 09:47:37,2.3970987584347646e-05
2019-04-04 09:47:38,1.59806583895651e-05
2019-04-04 09:47:39,1.0653772259710066e-05
2019-04-04 09:47:40,7.10251483980671e-06
2019-04-04 09:47:41,4.7350098932044735e-06
2019-04-04 09:47:42,3.1566732621363155e-06
2019-04-04 09:47:43,2.1044488414242104e-06
2019-04-04 09:47:44,1.4029658942828068e-06
2019-04-04 09:47:45,9.353105961885379e-07
2019-04-04 09:47:46,6.235403974590252e-07
2019-04-04 09:47:47,4.156935983060168e-07
2019-04-04 09:47:48,2.7712906553734456e-07
2019-04-04 09:47:49,1.847527103582297e-07
2019-04-04 09:47:50,1.2316847357215313e-07
2019-04-04 09:47:51,8.211231571476876e-08
2019-04-04 09:47:52,5.4741543809845836e-08
2019-04-04 09:47:53,3.6494362539897224e-08
2019-04-04 09:47:54,2.432957502659815e-08
