h_m_s,XSP
2019-04-04 09:32:21,2.4868827070018314e-19
2019-04-04 09:32:22,2.4868827070018314e-19
2019-04-04 09:32:23,1.1055971896246316e-19
2019-04-04 09:32:24,6.031157119695244e-20
2019-04-04 09:32:25,3.5862748163748633e-20
2019-04-04 09:32:26,2.2301830400568703e-20
2019-04-04 09:32:27,1.4230359959719663e-20
2019-04-04 09:32:28,9.223248038402619e-21
2019-04-04 09:32:29,6.0369795089694104e-21
2019-04-04 09:32:30,1.0239638589799671
2019-04-04 09:32:31,0.6772328683355144
2019-04-04 09:32:32,0.4491158545444462
2019-04-04 09:32:33,0.29836522993484227
2019-04-04 09:32:34,0.1984482549858625
2019-04-04 09:32:35,0.13209434180887372
2019-04-04 09:32:36,0.087972241838591
2019-04-04 09:32:37,-0.6089731287869263
2019-04-04 09:32:38,-0.40579655519928026
2019-04-04 09:32:39,-0.2704486415143675
2019-04-04 09:32:40,-0.18026249280131057
2019-04-04 09:32:41,-0.12015873335221773
2019-04-04 09:32:42,-0.08009859637638955
2019-04-04 09:32:43,-0.05339585324108054
2019-04-04 09:32:44,-0.03559580852158721
2019-04-04 09:32:45,-0.023729904846777457
2019-04-04 09:32:46,-0.015819654724798737
2019-04-04 09:32:47,-0.010546311224820871
2019-04-04 09:32:48,-0.010546311224820871
2019-04-04 09:32:49,-0.006026402207351277
2019-04-04 09:32:50,-0.003668225338712641
2019-04-04 09:32:51,-0.0023114773965584013
2019-04-04 09:32:52,-0.0023114773965584013
2019-04-04 09:32:53,-0.0023114773965584013
2019-04-04 09:32:54,-0.0023114773965584013
2019-04-04 09:32:55,-0.0008047083269208692
2019-04-04 09:32:56,-0.0004068712256275857
2019-04-04 09:32:57,-0.00023362188981350867
2019-04-04 09:32:58,-0.000142564236619596
2019-04-04 09:32:59,-8.996589249044466e-05
2019-04-04 09:33:00,-5.791482557041014e-05
2019-04-04 09:33:01,-3.7744602133188324e-05
2019-04-04 09:33:02,-2.4792651286587736e-05
2019-04-04 09:33:03,-1.6367804341998806e-05
2019-04-04 09:33:04,2.025738052585971
2019-04-04 09:33:05,1.3447211877888348
2019-04-04 09:33:06,0.8939341853790274
2019-04-04 09:33:07,0.5948296469251106
2019-04-04 09:33:08,0.396054016906077
2019-04-04 09:33:09,0.26381466235546025
2019-04-04 09:33:10,0.26381466235546025
2019-04-04 09:33:11,0.15064298850735813
2019-04-04 09:33:12,0.09166139252573513
2019-04-04 09:33:13,0.05774679135078092
2019-04-04 09:33:14,0.037136244801893356
2019-04-04 09:33:15,0.024187185012126165
2019-04-04 09:33:16,0.015880902619909442
2019-04-04 09:33:17,0.015880902619909442
2019-04-04 09:33:18,0.008958658912241034
2019-04-04 09:33:19,0.005416925718530899
2019-04-04 09:33:20,0.0034004281525442537
2019-04-04 09:33:21,0.0021820163785353968
2019-04-04 09:33:22,0.0014192281757828484
2019-04-04 09:33:23,0.0009310265019877375
2019-04-04 09:33:24,0.0006141390649584772
2019-04-04 09:33:25,0.00040656780465494926
2019-04-04 09:33:26,0.0002697895867966065
2019-04-04 09:33:27,0.00017930596819577764
2019-04-04 09:33:28,0.0001192924585190725
2019-04-04 09:33:29,7.941985285994161e-05
2019-04-04 09:33:30,5.289847677418602e-05
2019-04-04 09:33:31,5.289847677418602e-05
2019-04-04 09:33:32,3.0204185550220395e-05
2019-04-04 09:33:33,1.8377697210240737e-05
2019-04-04 09:33:34,1.1577764166604295e-05
2019-04-04 09:33:35,1.1577764166604295e-05
2019-04-04 09:33:36,6.317937794438731e-06
2019-04-04 09:33:37,3.7574203060203296e-06
2019-04-04 09:33:38,2.3368260685110407e-06
2019-04-04 09:33:39,1.4911638895918814e-06
2019-04-04 09:33:40,9.665137326300473e-07
2019-04-04 09:33:41,6.326349260476703e-07
2019-04-04 09:33:42,4.167089436649147e-07
2019-04-04 09:33:43,2.756069470538997e-07
2019-04-04 09:33:44,1.8277345065300778e-07
2019-04-04 09:33:45,1.2142403157095203e-07
2019-04-04 09:33:46,8.076158931562159e-08
2019-04-04 09:33:47,5.3757930519053943e-08
2019-04-04 09:33:48,3.5801769088255646e-08
2019-04-04 09:33:49,2.3851495771342224e-08
2019-04-04 09:33:50,1.5893738679334885e-08
2019-04-04 09:33:51,1.0592602239129458e-08
2019-04-04 09:33:52,7.060302864781273e-09
2019-04-04 09:33:53,4.706232364333695e-09
2019-04-04 09:33:54,3.1372055456111302e-09
2019-04-04 09:33:55,3.1372055456111302e-09
2019-04-04 09:33:56,1.7925504424014377e-09
2019-04-04 09:33:57,1.0910736996807837e-09
2019-04-04 09:33:58,6.875099561714795e-10
2019-04-04 09:33:59,4.421807891711163e-10
2019-04-04 09:34:00,2.8801764793552467e-10
2019-04-04 09:34:01,2.8801764793552467e-10
2019-04-04 09:34:02,1.6140449497122965e-10
2019-04-04 09:34:03,-0.39737366941311963
2019-04-04 09:34:04,-0.2489715573758712
2019-04-04 09:34:05,-0.15957812510841934
2019-04-04 09:34:06,-0.10371805307651615
2019-04-04 09:34:07,-0.06800859847315399
2019-04-04 09:34:08,-0.06800859847315399
2019-04-04 09:34:09,-0.03832203437739593
2019-04-04 09:34:10,-0.023158555794166952
2019-04-04 09:34:11,-0.014532878728670208
2019-04-04 09:34:12,-0.009323761455022613
2019-04-04 09:34:13,-0.006063623529846225
2019-04-04 09:34:14,-0.003977480319494111
2019-04-04 09:34:15,-0.0026235578554386647
2019-04-04 09:34:16,-0.0017367705601736684
2019-04-04 09:34:17,-0.0011524580349505497
2019-04-04 09:34:18,-0.0007659287651791927
2019-04-04 09:34:19,-0.0005095683482568221
2019-04-04 09:34:20,-0.0003392467969650526
2019-04-04 09:34:21,-0.00022595814314778018
2019-04-04 09:34:22,-0.00015054717345349913
2019-04-04 09:34:23,-0.00010032411747010318
2019-04-04 09:34:24,-6.68646839225848e-05
2019-04-04 09:34:25,-4.4568432423834896e-05
2019-04-04 09:34:26,-2.9708723341286527e-05
2019-04-04 09:34:27,-2.9708723341286527e-05
2019-04-04 09:34:28,-1.6974667633225953e-05
2019-04-04 09:34:29,-1.033185207071381e-05
2019-04-04 09:34:30,-6.510281179941619e-06
2019-04-04 09:34:31,-4.18715073822962e-06
2019-04-04 09:34:32,-4.18715073822962e-06
2019-04-04 09:34:33,-4.18715073822962e-06
2019-04-04 09:34:34,-4.18715073822962e-06
2019-04-04 09:34:35,-1.4919454943010445e-06
2019-04-04 09:34:36,-7.590561481963929e-07
2019-04-04 09:34:37,-7.590561481963929e-07
2019-04-04 09:34:38,-3.6055067856688575e-07
2019-04-04 09:34:39,-2.0170645215385527e-07
2019-04-04 09:34:40,-1.214484491700765e-07
2019-04-04 09:34:41,-7.605536622204869e-08
2019-04-04 09:34:42,-4.873324975649714e-08
2019-04-04 09:34:43,-3.1668415619966766e-08
2019-04-04 09:34:44,-2.0762739223351466e-08
2019-04-04 09:34:45,-2.0762739223351466e-08
2019-04-04 09:34:46,-2.0762739223351466e-08
2019-04-04 09:34:47,-9.602370934763026e-09
2019-04-04 09:34:48,-5.316107329241141e-09
2019-04-04 09:34:49,-3.1841303953714836e-09
2019-04-04 09:34:50,-1.9881412185215294e-09
2019-04-04 09:34:51,-1.2716664744713842e-09
2019-04-04 09:34:52,-8.25456611177036e-10
2019-04-04 09:34:53,-0.6896664135958658
2019-04-04 09:34:54,-0.45455033781861853
2019-04-04 09:34:55,-0.30075401760085024
2019-04-04 09:34:56,-0.19950218765724595
2019-04-04 09:34:57,-0.13256048166951273
2019-04-04 09:34:58,-0.08817874541465001
2019-04-04 09:34:59,-0.08817874541465001
2019-04-04 09:35:00,-0.05029277915902833
2019-04-04 09:35:01,-0.030582888555220424
2019-04-04 09:35:02,-0.030582888555220424
2019-04-04 09:35:03,-0.01625209133081032
2019-04-04 09:35:04,-0.009543867826473464
2019-04-04 09:35:05,-0.00589440210868193
2019-04-04 09:35:06,-0.003745848042695235
2019-04-04 09:35:07,-0.0024217362985855836
2019-04-04 09:35:08,-0.0015825944508646762
2019-04-04 09:35:09,-0.00104134749714802
2019-04-04 09:35:10,-0.0006882668370635719
2019-04-04 09:35:11,-0.00045623127004253616
2019-04-04 09:35:12,-0.00030300370190641427
2019-04-04 09:35:13,-0.00020149435973068307
2019-04-04 09:35:14,-0.00013410469242006412
2019-04-04 09:35:15,-8.930345984465404e-05
2019-04-04 09:35:16,-5.949142505840454e-05
2019-04-04 09:35:17,-3.964132331123052e-05
2019-04-04 09:35:18,-2.6418833076161234e-05
2019-04-04 09:35:19,-1.7608683824878113e-05
2019-04-04 09:35:20,-1.173740248723477e-05
2019-04-04 09:35:21,-7.824170705856804e-06
2019-04-04 09:35:22,-5.2157741766937645e-06
2019-04-04 09:35:23,-3.4770318554151753e-06
2019-04-04 09:35:24,-2.3179541622194273e-06
2019-04-04 09:35:25,-2.3179541622194273e-06
2019-04-04 09:35:26,-2.3179541622194273e-06
2019-04-04 09:35:27,-1.0907685393667173e-06
2019-04-04 09:35:28,-6.079620214033169e-07
2019-04-04 09:35:29,-3.6537397726276897e-07
2019-04-04 09:35:30,-2.2856907256613214e-07
2019-04-04 09:35:31,-1.4636509486254956e-07
2019-04-04 09:35:32,-9.50750416179271e-08
2019-04-04 09:35:33,-6.231821135978451e-08
2019-04-04 09:35:34,-4.108518651221512e-08
2019-04-04 09:35:35,-2.7189301794327417e-08
2019-04-04 09:35:36,-1.8038032105107252e-08
2019-04-04 09:35:37,-1.198648512885264e-08
2019-04-04 09:35:38,-7.973807569993468e-09
2019-04-04 09:35:39,-7.973807569993468e-09
2019-04-04 09:35:40,-4.548079087864358e-09
2019-04-04 09:35:41,0.7837760578024441
2019-04-04 09:35:42,0.4936139562494445
2019-04-04 09:35:43,0.31737219355516355
2019-04-04 09:35:44,0.20668097670061622
2019-04-04 09:35:45,0.20668097670061622
2019-04-04 09:35:46,0.11580441076176598
2019-04-04 09:35:47,0.06978093298946751
2019-04-04 09:35:48,0.06978093298946751
2019-04-04 09:35:49,0.03683917605746125
2019-04-04 09:35:50,0.021567204595268986
2019-04-04 09:35:51,0.013298011200268467
2019-04-04 09:35:52,0.013298011200268467
2019-04-04 09:35:53,0.013298011200268467
2019-04-04 09:35:54,0.005796800065689662
2019-04-04 09:35:55,0.0031399777019434426
2019-04-04 09:35:56,0.001860740176546391
2019-04-04 09:35:57,0.0011549465103955518
2019-04-04 09:35:58,0.0007361213922595691
2019-04-04 09:35:59,0.0004767767901543557
2019-04-04 09:36:00,0.00031193107193571806
2019-04-04 09:36:01,0.00020540355881850487
2019-04-04 09:36:02,0.00013582513828533157
2019-04-04 09:36:03,0.00013582513828533157
2019-04-04 09:36:04,7.707854952696145e-05
2019-04-04 09:36:05,7.707854952696145e-05
2019-04-04 09:36:06,3.9063473047168686e-05
2019-04-04 09:36:07,2.2452868764236096e-05
2019-04-04 09:36:08,1.370890185318427e-05
2019-04-04 09:36:09,8.653764216329684e-06
2019-04-04 09:36:10,5.571847959230474e-06
2019-04-04 09:36:11,3.6317519768319096e-06
2019-04-04 09:36:12,2.3857096305672345e-06
2019-04-04 09:36:13,1.5750947605676438e-06
2019-04-04 09:36:14,1.0433377997996466e-06
2019-04-04 09:36:15,6.926012493015734e-07
2019-04-04 09:36:16,4.6042910509904603e-07
2019-04-04 09:36:17,3.063754367847689e-07
2019-04-04 09:36:18,3.063754367847689e-07
2019-04-04 09:36:19,1.7478990503983238e-07
2019-04-04 09:36:20,1.0630458862145928e-07
2019-04-04 09:36:21,6.695413273088131e-08
2019-04-04 09:36:22,4.3050382913389576e-08
2019-04-04 09:36:23,2.803625962156924e-08
2019-04-04 09:36:24,1.8406936904546524e-08
2019-04-04 09:36:25,1.8406936904546524e-08
2019-04-04 09:36:26,1.0383067366356906e-08
2019-04-04 09:36:27,6.278030764651133e-09
2019-04-04 09:36:28,3.9409168106048255e-09
2019-04-04 09:36:29,2.5288175935218623e-09
2019-04-04 09:36:30,1.6447849162871235e-09
2019-04-04 09:36:31,1.0789896137396415e-09
2019-04-04 09:36:32,7.117391587005814e-10
2019-04-04 09:36:33,4.71179527335121e-10
2019-04-04 09:36:34,3.126641894449521e-10
2019-04-04 09:36:35,2.0780088637342723e-10
2019-04-04 09:36:36,1.3825009370743966e-10
2019-04-04 09:36:37,1.3825009370743966e-10
2019-04-04 09:36:38,1.3825009370743966e-10
2019-04-04 09:36:39,6.49180386699397e-11
2019-04-04 09:36:40,3.615303469496258e-11
2019-04-04 09:36:41,2.1718153666339524e-11
2019-04-04 09:36:42,1.3583121255724394e-11
2019-04-04 09:36:43,8.696763181539622e-12
2019-04-04 09:36:44,5.648693090763164e-12
2019-04-04 09:36:45,3.7023011246573044e-12
2019-04-04 09:36:46,3.7023011246573044e-12
2019-04-04 09:36:47,2.085461342534275e-12
2019-04-04 09:36:48,1.2600455758208634e-12
2019-04-04 09:36:49,7.906451449422996e-13
2019-04-04 09:36:50,5.072172864217817e-13
2019-04-04 09:36:51,3.2985128738139923e-13
2019-04-04 09:36:52,2.1636307977935735e-13
2019-04-04 09:36:53,1.427114198116006e-13
2019-04-04 09:36:54,9.447261193901523e-14
2019-04-04 09:36:55,6.268816513769238e-14
2019-04-04 09:36:56,4.166264232236998e-14
2019-04-04 09:36:57,2.7717850133354576e-14
2019-04-04 09:36:58,1.8453211919404914e-14
2019-04-04 09:36:59,1.229089821028366e-14
2019-04-04 09:37:00,8.188942827094914e-15
2019-04-04 09:37:01,5.457079995041371e-15
2019-04-04 09:37:02,3.637069452114069e-15
2019-04-04 09:37:03,2.4242758860646545e-15
2019-04-04 09:37:04,1.615989723726575e-15
2019-04-04 09:37:05,1.0772401885164448e-15
2019-04-04 09:37:06,7.181217779228328e-16
2019-04-04 09:37:07,4.787308100187125e-16
2019-04-04 09:37:08,3.191462996041191e-16
2019-04-04 09:37:09,2.127608337617933e-16
2019-04-04 09:37:10,1.4183905989206827e-16
2019-04-04 09:37:11,9.455870840678688e-17
2019-04-04 09:37:12,9.455870840678688e-17
2019-04-04 09:37:13,5.403322202220777e-17
2019-04-04 09:37:14,3.2889683902328885e-17
2019-04-04 09:37:15,2.0724968802062894e-17
2019-04-04 09:37:16,2.0724968802062894e-17
2019-04-04 09:37:17,1.1311555922343552e-17
2019-04-04 09:37:18,6.72782467287712e-18
2019-04-04 09:37:19,4.18439135989647e-18
2019-04-04 09:37:20,2.6702000514169337e-18
2019-04-04 09:37:21,1.7307494992744431e-18
2019-04-04 09:37:22,1.1328809941315967e-18
2019-04-04 09:37:23,7.462204445661067e-19
2019-04-04 09:37:24,4.935447883261016e-19
2019-04-04 09:37:25,3.2730368494085074e-19
2019-04-04 09:37:26,2.174419529359816e-19
2019-04-04 09:37:27,1.4462525916738126e-19
2019-04-04 09:37:28,9.62680632399776e-20
2019-04-04 09:37:29,6.41127559455786e-20
2019-04-04 09:37:30,4.271257507561074e-20
2019-04-04 09:37:31,2.8462059451670966e-20
2019-04-04 09:37:32,1.8968937090295947e-20
2019-04-04 09:37:33,0.6669368762840527
2019-04-04 09:37:34,0.4445645213847551
2019-04-04 09:37:35,0.4445645213847551
2019-04-04 09:37:36,0.2540074582256888
2019-04-04 09:37:37,0.15460389668830563
2019-04-04 09:37:38,0.09741824813744447
2019-04-04 09:37:39,0.06265534698326777
2019-04-04 09:37:40,0.04081083201891206
2019-04-04 09:37:41,0.02679689841412395
2019-04-04 09:37:42,0.017686771450465474
2019-04-04 09:37:43,0.011713449087524438
2019-04-04 09:37:44,0.007774796478878504
2019-04-04 09:37:45,0.0051681216027814544
2019-04-04 09:37:46,0.0051681216027814544
2019-04-04 09:37:47,0.0051681216027814544
2019-04-04 09:37:48,0.0051681216027814544
2019-04-04 09:37:49,0.0051681216027814544
2019-04-04 09:37:50,0.0051681216027814544
2019-04-04 09:37:51,0.0010724552491609982
2019-04-04 09:37:52,0.000489989814539643
2019-04-04 09:37:53,0.000489989814539643
2019-04-04 09:37:54,0.00022051682853766637
2019-04-04 09:37:55,0.00012083547895678677
2019-04-04 09:37:56,0.00012083547895678677
2019-04-04 09:37:57,5.990617058463068e-05
2019-04-04 09:37:58,3.410832523228631e-05
2019-04-04 09:37:59,2.072249750829397e-05
2019-04-04 09:38:00,1.3043881614934707e-05
2019-04-04 09:38:01,8.383941430031688e-06
2019-04-04 09:38:02,8.383941430031688e-06
2019-04-04 09:38:03,8.383941430031688e-06
2019-04-04 09:38:04,8.383941430031688e-06
2019-04-04 09:38:05,2.9851139764812006e-06
2019-04-04 09:38:06,1.5184287986871576e-06
2019-04-04 09:38:07,1.5184287986871576e-06
2019-04-04 09:38:08,1.5184287986871576e-06
2019-04-04 09:38:09,5.712138925877514e-07
2019-04-04 09:38:10,2.950913610778106e-07
2019-04-04 09:38:11,2.950913610778106e-07
2019-04-04 09:38:12,1.4135157795751054e-07
2019-04-04 09:38:13,7.934477334596462e-08
2019-04-04 09:38:14,4.785553635002068e-08
2019-04-04 09:38:15,2.9997849714782434e-08
2019-04-04 09:38:16,1.923262924720073e-08
2019-04-04 09:38:17,1.2502524972536294e-08
2019-04-04 09:38:18,8.198928833048474e-09
2019-04-04 09:38:19,5.407097239966002e-09
2019-04-04 09:38:20,3.579039660591874e-09
2019-04-04 09:38:21,2.37474284529286e-09
2019-04-04 09:38:22,1.5781863677653733e-09
2019-04-04 09:38:23,1.0499244576510536e-09
2019-04-04 09:38:24,6.9897535725712e-10
2019-04-04 09:38:25,6.9897535725712e-10
2019-04-04 09:38:26,6.9897535725712e-10
2019-04-04 09:38:27,3.28445514044787e-10
2019-04-04 09:38:28,1.829620553438058e-10
2019-04-04 09:38:29,1.0992552936832851e-10
2019-04-04 09:38:30,6.875570135330661e-11
2019-04-04 09:38:31,6.875570135330661e-11
2019-04-04 09:38:32,3.731286945643052e-11
2019-04-04 09:38:33,2.2131415055966725e-11
2019-04-04 09:38:34,1.3743628179399332e-11
2019-04-04 09:38:35,1.3743628179399332e-11
2019-04-04 09:38:36,7.417969414268993e-12
2019-04-04 09:38:37,4.388313662021786e-12
2019-04-04 09:38:38,2.7212124811745887e-12
2019-04-04 09:38:39,1.733429209949627e-12
2019-04-04 09:38:40,1.1223306184224675e-12
2019-04-04 09:38:41,7.341222937326024e-13
2019-04-04 09:38:42,4.833433610149239e-13
2019-04-04 09:38:43,3.1958579779764374e-13
2019-04-04 09:38:44,2.118984553376221e-13
2019-04-04 09:38:45,1.4075529119791936e-13
2019-04-04 09:38:46,1.4075529119791936e-13
2019-04-04 09:38:47,8.018330163170528e-14
2019-04-04 09:38:48,8.018330163170528e-14
2019-04-04 09:38:49,4.073827457155582e-14
2019-04-04 09:38:50,2.3441044961350363e-14
2019-04-04 09:38:51,1.4320467007561273e-14
2019-04-04 09:38:52,9.042818483274657e-15
2019-04-04 09:38:53,5.8235254016423794e-15
2019-04-04 09:38:54,3.796280380499483e-15
2019-04-04 09:38:55,2.4939931469422907e-15
2019-04-04 09:38:56,1.6466735237174273e-15
2019-04-04 09:38:57,1.0907894796570932e-15
2019-04-04 09:38:58,7.241179008781562e-16
2019-04-04 09:38:59,7.241179008781562e-16
2019-04-04 09:39:00,4.1228727894856836e-16
2019-04-04 09:39:01,2.5048549216065913e-16
2019-04-04 09:39:02,1.5766956506648664e-16
2019-04-04 09:39:03,1.5766956506648664e-16
2019-04-04 09:39:04,8.598324568524928e-17
2019-04-04 09:39:05,5.111987109246915e-17
2019-04-04 09:39:06,3.1786999079204646e-17
2019-04-04 09:39:07,3.1786999079204646e-17
2019-04-04 09:39:08,3.1786999079204646e-17
2019-04-04 09:39:09,1.3963829478779124e-17
2019-04-04 09:39:10,1.3963829478779124e-17
2019-04-04 09:39:11,6.174344168368264e-18
2019-04-04 09:39:12,6.174344168368264e-18
2019-04-04 09:39:13,6.174344168368264e-18
2019-04-04 09:39:14,-3.2655068317646094
2019-04-04 09:39:15,-1.649535751770575
2019-04-04 09:39:16,-0.9467624341596902
2019-04-04 09:39:17,-0.5776236087878986
2019-04-04 09:39:18,-0.36446719286820467
2019-04-04 09:39:19,-0.23460514158713675
2019-04-04 09:39:20,-0.15289102767634136
2019-04-04 09:39:21,-0.10042385215592288
2019-04-04 09:39:22,-0.06629728064147511
2019-04-04 09:39:23,-0.0439131021502958
2019-04-04 09:39:24,-0.02915005328608222
2019-04-04 09:39:25,-0.019378054994877453
2019-04-04 09:39:26,-0.012894235793654443
2019-04-04 09:39:27,-0.008585317018283441
2019-04-04 09:39:28,-0.005718736939613514
2019-04-04 09:39:29,-0.0038103575098632865
2019-04-04 09:39:30,-0.0038103575098632865
2019-04-04 09:39:31,-0.0021763031159703745
2019-04-04 09:39:32,-0.0013243749221718074
2019-04-04 09:39:33,-0.000834417550400143
2019-04-04 09:39:34,-0.0005366269054038549
2019-04-04 09:39:35,-0.0003495196926957014
2019-04-04 09:39:36,-0.0002294928278673587
2019-04-04 09:39:37,-0.00015146964309260827
2019-04-04 09:39:38,-0.00010031292233247779
2019-04-04 09:39:39,-0.00010031292233247779
2019-04-04 09:39:40,-0.00010031292233247779
2019-04-04 09:39:41,-4.687830100735112e-05
2019-04-04 09:39:42,-2.6057701848616417e-05
2019-04-04 09:39:43,-1.5638884981539672e-05
2019-04-04 09:39:44,-9.775802769958981e-06
2019-04-04 09:39:45,-9.775802769958981e-06
2019-04-04 09:39:46,-5.302750852957429e-06
2019-04-04 09:39:47,-3.1445222643988873e-06
2019-04-04 09:39:48,-1.952509964825592e-06
2019-04-04 09:39:49,-1.2447360117532636e-06
2019-04-04 09:39:50,-8.063111056554133e-07
2019-04-04 09:39:51,-5.275749152286785e-07
2019-04-04 09:39:52,-3.4742254649707186e-07
2019-04-04 09:39:53,-2.2974507857342014e-07
2019-04-04 09:39:54,-1.5234341893886536e-07
2019-04-04 09:39:55,-1.0120108970000775e-07
2019-04-04 09:39:56,-6.73078136650311e-08
2019-04-04 09:39:57,-6.73078136650311e-08
2019-04-04 09:39:58,-3.838378907866026e-08
2019-04-04 09:39:59,-2.3339407838411742e-08
2019-04-04 09:40:00,-1.469810668695671e-08
2019-04-04 09:40:01,-9.44992448008754e-09
2019-04-04 09:40:02,-6.153906057800951e-09
2019-04-04 09:40:03,-4.040165414275596e-09
2019-04-04 09:40:04,-4.040165414275596e-09
2019-04-04 09:40:05,-4.040165414275596e-09
2019-04-04 09:40:06,-1.871102400256995e-09
2019-04-04 09:40:07,-1.0364425579043694e-09
2019-04-04 09:40:08,-6.209519463788357e-10
2019-04-04 09:40:09,-3.8777451973995444e-10
2019-04-04 09:40:10,-2.480528035665033e-10
2019-04-04 09:40:11,-1.6102354477626571e-10
2019-04-04 09:40:12,-1.6102354477626571e-10
2019-04-04 09:40:13,-1.6102354477626571e-10
2019-04-04 09:40:14,-1.6102354477626571e-10
2019-04-04 09:40:15,-5.8001906665063186e-11
2019-04-04 09:40:16,-2.959751219270293e-11
2019-04-04 09:40:17,-1.7063291545653714e-11
2019-04-04 09:40:18,-1.0434773778918117e-11
2019-04-04 09:40:19,-6.593021461398665e-12
2019-04-04 09:40:20,-4.247390191669301e-12
2019-04-04 09:40:21,-2.7694429409274653e-12
2019-04-04 09:40:22,-2.7694429409274653e-12
2019-04-04 09:40:23,-1.5533156882673898e-12
2019-04-04 09:40:24,-9.364741153837106e-13
2019-04-04 09:40:25,-5.868848618644586e-13
2019-04-04 09:40:26,-3.762189641145317e-13
2019-04-04 09:40:27,-2.445466816037376e-13
2019-04-04 09:40:28,-1.6036030556333087e-13
2019-04-04 09:40:29,-1.0575190144974209e-13
2019-04-04 09:40:30,-6.999712476739102e-14
2019-04-04 09:40:31,-4.644334408049457e-14
2019-04-04 09:40:32,-3.0864602506825996e-14
2019-04-04 09:40:33,-2.0533239488331386e-14
2019-04-04 09:40:34,-1.366971010568883e-14
2019-04-04 09:40:35,-9.10466372878215e-15
2019-04-04 09:40:36,-6.06601439263169e-15
2019-04-04 09:40:37,-4.042339575866476e-15
2019-04-04 09:40:38,-2.6941513305262483e-15
2019-04-04 09:40:39,-1.795771384852012e-15
2019-04-04 09:40:40,-1.197034522599013e-15
2019-04-04 09:40:41,-7.979579613772359e-16
2019-04-04 09:40:42,-7.979579613772359e-16
2019-04-04 09:40:43,-4.559441197220722e-16
2019-04-04 09:40:44,-2.775210868442905e-16
2019-04-04 09:40:45,-1.748726338403951e-16
2019-04-04 09:40:46,-1.1247171381690358e-16
2019-04-04 09:40:47,-7.325932422203133e-17
2019-04-04 09:40:48,-4.810314322797377e-17
2019-04-04 09:40:49,-4.810314322797377e-17
2019-04-04 09:40:50,-4.810314322797377e-17
2019-04-04 09:40:51,-2.2281055834640368e-17
2019-04-04 09:40:52,-1.2342639392375928e-17
2019-04-04 09:40:53,-7.394912477813666e-18
2019-04-04 09:40:54,-4.618077159630736e-18
2019-04-04 09:40:55,-2.954133878441058e-18
2019-04-04 09:40:56,-1.917688132681474e-18
2019-04-04 09:40:57,-1.2564550087760593e-18
2019-04-04 09:40:58,-8.281345732042957e-19
2019-04-04 09:40:59,-5.479458062702383e-19
2019-04-04 09:41:00,-3.634783917551323e-19
2019-04-04 09:41:01,-2.415172526074275e-19
2019-04-04 09:41:02,-2.415172526074275e-19
2019-04-04 09:41:03,-1.3761960707098187e-19
2019-04-04 09:41:04,-8.364505277030558e-20
2019-04-04 09:41:05,-5.266320586742137e-20
2019-04-04 09:41:06,-3.3854060328189096e-20
2019-04-04 09:41:07,-2.204415371467153e-20
2019-04-04 09:41:08,-1.4471586881103474e-20
2019-04-04 09:41:09,-2.0403285157669
2019-04-04 09:41:10,-2.0403285157669
2019-04-04 09:41:11,-1.1559128129874303
2019-04-04 09:41:12,-0.7004679083903153
2019-04-04 09:41:13,-0.44026347717420966
2019-04-04 09:41:14,-0.44026347717420966
2019-04-04 09:41:15,-0.44026347717420966
2019-04-04 09:41:16,-0.19534976138866805
2019-04-04 09:41:17,-0.1064905140184984
2019-04-04 09:41:18,-0.0633002162556771
2019-04-04 09:41:19,-0.03935679321526629
2019-04-04 09:41:20,-0.02510996031520555
2019-04-04 09:41:21,-0.016273598614743794
2019-04-04 09:41:22,-0.010651237077935062
2019-04-04 09:41:23,-0.00701554087210404
2019-04-04 09:41:24,-0.004639876025918563
2019-04-04 09:41:25,-0.0030769564743316257
2019-04-04 09:41:26,-0.002044125802373865
2019-04-04 09:41:27,-0.0013595786492420685
2019-04-04 09:41:28,-0.0009049814994328785
2019-04-04 09:41:29,-0.0006026984909949313
2019-04-04 09:41:30,-0.0004015227989512679
2019-04-04 09:41:31,-0.00026755925318322314
2019-04-04 09:41:32,-0.00017831838247442557
2019-04-04 09:41:33,-0.00011885473263567832
2019-04-04 09:41:34,-7.922574139627021e-05
2019-04-04 09:41:35,-7.922574139627021e-05
2019-04-04 09:41:36,-4.526658970197808e-05
2019-04-04 09:41:37,-2.7551905361640862e-05
2019-04-04 09:41:38,-1.7360868865071423e-05
2019-04-04 09:41:39,-1.1165784549145904e-05
2019-04-04 09:41:40,-7.272881806612934e-06
2019-04-04 09:41:41,-4.7754642237052834e-06
2019-04-04 09:41:42,-3.151952181203102e-06
2019-04-04 09:41:43,-2.087448857634733e-06
2019-04-04 09:41:44,-1.385543211910455e-06
2019-04-04 09:41:45,-9.210087722166967e-07
2019-04-04 09:41:46,-6.128175356301915e-07
2019-04-04 09:41:47,-4.0801858621379803e-07
2019-04-04 09:41:48,-4.0801858621379803e-07
2019-04-04 09:41:49,-2.3289624723881672e-07
2019-04-04 09:41:50,-1.4168137879269285e-07
2019-04-04 09:41:51,-8.924913676268105e-08
2019-04-04 09:41:52,-5.7390984290755516e-08
2019-04-04 09:41:53,-3.737763905458049e-08
2019-04-04 09:41:54,-3.737763905458049e-08
2019-04-04 09:41:55,-3.737763905458049e-08
2019-04-04 09:41:56,-3.737763905458049e-08
2019-04-04 09:41:57,-1.3516219318274515e-08
