h_m_s,HSD
2019-04-04 13:48:40,-7.018296197165904e-66
2019-04-04 13:48:41,-2.1594842087706624e-66
2019-04-04 13:48:42,-1.0593705510527455e-66
2019-04-04 13:48:43,-1.0593705510527455e-66
2019-04-04 13:48:44,-1.0593705510527455e-66
2019-04-04 13:48:45,-1.0593705510527455e-66
2019-04-04 13:48:46,-1.0593705510527455e-66
2019-04-04 13:48:47,-1.0593705510527455e-66
2019-04-04 13:48:48,-1.0593705510527455e-66
2019-04-04 13:48:49,-1.0593705510527455e-66
2019-04-04 13:48:50,-7.536665199296738e-68
2019-04-04 13:48:51,-3.149087120320718e-68
2019-04-04 13:48:52,-3.149087120320718e-68
2019-04-04 13:48:53,-3.149087120320718e-68
2019-04-04 13:48:54,-1.0621566425861905e-68
2019-04-04 13:48:55,-5.326591201530416e-69
2019-04-04 13:48:56,-3.047654228017363e-69
2019-04-04 13:48:57,-1.8563309769089007e-69
2019-04-04 13:48:58,-1.1701917822365376e-69
2019-04-04 13:48:59,-7.52810021088317e-70
2019-04-04 13:49:00,-4.904245101739181e-70
2019-04-04 13:49:01,-4.904245101739181e-70
2019-04-04 13:49:02,-4.904245101739181e-70
2019-04-04 13:49:03,-4.904245101739181e-70
2019-04-04 13:49:04,-4.904245101739181e-70
2019-04-04 13:49:05,-1.3448311170844676e-70
2019-04-04 13:49:06,-6.438685650734137e-71
2019-04-04 13:49:07,-3.613502212646713e-71
2019-04-04 13:49:08,-2.1792057559303177e-71
2019-04-04 13:49:09,-1.365938830066104e-71
2019-04-04 13:49:10,-8.757189784575455e-72
2019-04-04 13:49:11,-5.692649443500389e-72
2019-04-04 13:49:12,-3.7330845026281063e-72
2019-04-04 13:49:13,-2.461903285401104e-72
2019-04-04 13:49:14,-1.6295615466849272e-72
2019-04-04 13:49:15,-1.0812326813825832e-72
2019-04-04 13:49:16,-7.185545643290421e-73
2019-04-04 13:49:17,-4.7803399273083066e-73
2019-04-04 13:49:18,-3.18245376244364e-73
2019-04-04 13:49:19,-2.1196672974144433e-73
2019-04-04 13:49:20,-1.4122379751958362e-73
2019-04-04 13:49:21,-9.411041360148759e-74
2019-04-04 13:49:22,-6.272304990176277e-74
2019-04-04 13:49:23,-4.1807714178274396e-74
2019-04-04 13:49:24,-2.7868409412568606e-74
2019-04-04 13:49:25,-2.7868409412568606e-74
2019-04-04 13:49:26,-2.7868409412568606e-74
2019-04-04 13:49:27,-1.3112851893961269e-74
2019-04-04 13:49:28,-7.308431337765621e-75
2019-04-04 13:49:29,-4.3921470963748766e-75
2019-04-04 13:49:30,-2.7475902132771666e-75
2019-04-04 13:49:31,-1.7594184729629608e-75
2019-04-04 13:49:32,-1.1428687694698372e-75
2019-04-04 13:49:33,-1.1428687694698372e-75
2019-04-04 13:49:34,-1.1428687694698372e-75
2019-04-04 13:49:35,-1.1428687694698372e-75
2019-04-04 13:49:36,-4.1198677859199805e-76
2019-04-04 13:49:37,-2.1027534666046382e-76
2019-04-04 13:49:38,-1.2123740347154532e-76
2019-04-04 13:49:39,-1.2123740347154532e-76
2019-04-04 13:49:40,-6.208614601073042e-77
2019-04-04 13:49:41,-3.584973018976649e-77
2019-04-04 13:49:42,-2.1941588068231284e-77
2019-04-04 13:49:43,-2.1941588068231284e-77
2019-04-04 13:49:44,-2.1941588068231284e-77
2019-04-04 13:49:45,-2.1941588068231284e-77
2019-04-04 13:49:46,-7.402618439066217e-78
2019-04-04 13:49:47,-7.402618439066217e-78
2019-04-04 13:49:48,-0.5985384458509975
2019-04-04 13:49:49,-0.5985384458509975
2019-04-04 13:49:50,-0.5985384458509975
2019-04-04 13:49:51,-0.5985384458509975
2019-04-04 13:49:52,-0.5985384458509975
2019-04-04 13:49:53,-0.10793906441269889
2019-04-04 13:49:54,-0.04841416625980882
2019-04-04 13:49:55,-0.04841416625980882
2019-04-04 13:49:56,-0.021605730220247758
2019-04-04 13:49:57,-0.011802560571177649
2019-04-04 13:49:58,-0.011802560571177649
2019-04-04 13:49:59,-0.005840270846514557
2019-04-04 13:50:00,-0.003322576231823614
2019-04-04 13:50:01,-0.002017793791878667
2019-04-04 13:50:02,-0.002017793791878667
2019-04-04 13:50:03,-0.002017793791878667
2019-04-04 13:50:04,-0.002017793791878667
2019-04-04 13:50:05,-0.002017793791878667
2019-04-04 13:50:06,-0.002017793791878667
2019-04-04 13:50:07,-0.002017793791878667
2019-04-04 13:50:08,-0.0002617220386989249
2019-04-04 13:50:09,-0.0002617220386989249
2019-04-04 13:50:10,-0.0002617220386989249
2019-04-04 13:50:11,-0.0002617220386989249
2019-04-04 13:50:12,-0.0002617220386989249
2019-04-04 13:50:13,-0.0002617220386989249
2019-04-04 13:50:14,-0.0002617220386989249
2019-04-04 13:50:15,-0.0002617220386989249
2019-04-04 13:50:16,-1.1230460899830933e-05
2019-04-04 13:50:17,-1.1230460899830933e-05
2019-04-04 13:50:18,-1.1230460899830933e-05
2019-04-04 13:50:19,-1.1230460899830933e-05
2019-04-04 13:50:20,-1.1230460899830933e-05
2019-04-04 13:50:21,0.8790489901485103
2019-04-04 13:50:22,0.37913321413986684
2019-04-04 13:50:23,0.37913321413986684
2019-04-04 13:50:24,0.37913321413986684
2019-04-04 13:50:25,0.37913321413986684
2019-04-04 13:50:26,0.09773874496548185
2019-04-04 13:50:27,0.04624919132796864
2019-04-04 13:50:28,0.04624919132796864
2019-04-04 13:50:29,0.021163597654603343
2019-04-04 13:50:30,0.011669378821699274
2019-04-04 13:50:31,0.006975471123185536
2019-04-04 13:50:32,0.006975471123185536
2019-04-04 13:50:33,0.006975471123185536
2019-04-04 13:50:34,0.006975471123185536
2019-04-04 13:50:35,0.006975471123185536
2019-04-04 13:50:36,0.006975471123185536
2019-04-04 13:50:37,0.006975471123185536
2019-04-04 13:50:38,0.006975471123185536
2019-04-04 13:50:39,0.006975471123185536
2019-04-04 13:50:40,0.006975471123185536
2019-04-04 13:50:41,0.006975471123185536
2019-04-04 13:50:42,0.006975471123185536
2019-04-04 13:50:43,0.006975471123185536
2019-04-04 13:50:44,0.006975471123185536
2019-04-04 13:50:45,0.006975471123185536
2019-04-04 13:50:46,0.006975471123185536
2019-04-04 13:50:47,0.006975471123185536
2019-04-04 13:50:48,0.006975471123185536
2019-04-04 13:50:49,0.006975471123185536
2019-04-04 13:50:50,0.006975471123185536
2019-04-04 13:50:51,5.211190938138981e-06
2019-04-04 13:50:52,5.211190938138981e-06
2019-04-04 13:50:53,5.211190938138981e-06
2019-04-04 13:50:54,5.211190938138981e-06
2019-04-04 13:50:55,8.601144648447774e-07
2019-04-04 13:50:56,3.818618947481405e-07
2019-04-04 13:50:57,2.0820686533750093e-07
2019-04-04 13:50:58,2.0820686533750093e-07
2019-04-04 13:50:59,1.0290931733963664e-07
2019-04-04 13:51:00,5.8517656321111234e-08
2019-04-04 13:51:01,5.8517656321111234e-08
2019-04-04 13:51:02,2.969572263988964e-08
2019-04-04 13:51:03,2.969572263988964e-08
2019-04-04 13:51:04,1.4085808940676942e-08
2019-04-04 13:51:05,1.4085808940676942e-08
2019-04-04 13:51:06,1.4085808940676942e-08
2019-04-04 13:51:07,1.4085808940676942e-08
2019-04-04 13:51:08,1.4085808940676942e-08
2019-04-04 13:51:09,1.4085808940676942e-08
2019-04-04 13:51:10,1.4085808940676942e-08
2019-04-04 13:51:11,1.4085808940676942e-08
2019-04-04 13:51:12,1.4085808940676942e-08
2019-04-04 13:51:13,1.4085808940676942e-08
2019-04-04 13:51:14,1.4085808940676942e-08
2019-04-04 13:51:15,1.4085808940676942e-08
2019-04-04 13:51:16,2.035441437340485e-10
2019-04-04 13:51:17,8.212973702278853e-11
2019-04-04 13:51:18,4.3345894294868025e-11
2019-04-04 13:51:19,2.5373109900698645e-11
2019-04-04 13:51:20,1.5643539304145023e-11
2019-04-04 13:51:21,1.5643539304145023e-11
2019-04-04 13:51:22,1.5643539304145023e-11
2019-04-04 13:51:23,6.818801610774235e-12
2019-04-04 13:51:24,3.6934835730736225e-12
2019-04-04 13:51:25,3.6934835730736225e-12
2019-04-04 13:51:26,1.8183203415217389e-12
2019-04-04 13:51:27,1.8183203415217389e-12
2019-04-04 13:51:28,1.8183203415217389e-12
2019-04-04 13:51:29,1.8183203415217389e-12
2019-04-04 13:51:30,1.8183203415217389e-12
2019-04-04 13:51:31,1.8183203415217389e-12
2019-04-04 13:51:32,1.8183203415217389e-12
2019-04-04 13:51:33,1.8183203415217389e-12
2019-04-04 13:51:34,1.8183203415217389e-12
2019-04-04 13:51:35,1.8183203415217389e-12
2019-04-04 13:51:36,6.005764048120435e-14
2019-04-04 13:51:37,2.4508758802025473e-14
2019-04-04 13:51:38,1.298223428189575e-14
2019-04-04 13:51:39,7.61218947440395e-15
2019-04-04 13:51:40,4.697523928491911e-15
2019-04-04 13:51:41,4.697523928491911e-15
2019-04-04 13:51:42,4.697523928491911e-15
2019-04-04 13:51:43,4.697523928491911e-15
2019-04-04 13:51:44,1.598665401524219e-15
2019-04-04 13:51:45,1.598665401524219e-15
2019-04-04 13:51:46,6.435130711374832e-16
2019-04-04 13:51:47,6.435130711374832e-16
2019-04-04 13:51:48,2.745006594562634e-16
2019-04-04 13:51:49,1.4756899426264006e-16
2019-04-04 13:51:50,8.713260228927251e-17
2019-04-04 13:51:51,8.713260228927251e-17
2019-04-04 13:51:52,8.713260228927251e-17
2019-04-04 13:51:53,8.713260228927251e-17
2019-04-04 13:51:54,2.835120214284721e-17
2019-04-04 13:51:55,1.4091544524368446e-17
2019-04-04 13:51:56,8.031899814746789e-18
2019-04-04 13:51:57,8.031899814746789e-18
2019-04-04 13:51:58,4.082194125378974e-18
2019-04-04 13:51:59,4.082194125378974e-18
2019-04-04 13:52:00,1.9379563052461357e-18
2019-04-04 13:52:01,1.08392939928212e-18
2019-04-04 13:52:02,6.525660113747308e-19
2019-04-04 13:52:03,4.086342649223742e-19
2019-04-04 13:52:04,4.086342649223742e-19
2019-04-04 13:52:05,4.086342649223742e-19
2019-04-04 13:52:06,4.086342649223742e-19
2019-04-04 13:52:07,4.086342649223742e-19
2019-04-04 13:52:08,1.0645471463080396e-19
2019-04-04 13:52:09,5.047089320340784e-20
2019-04-04 13:52:10,5.047089320340784e-20
2019-04-04 13:52:11,2.311721682952235e-20
2019-04-04 13:52:12,1.2751132581141288e-20
2019-04-04 13:52:13,7.623443860713135e-21
2019-04-04 13:52:14,7.623443860713135e-21
2019-04-04 13:52:15,7.623443860713135e-21
2019-04-04 13:52:16,3.2340978193470502e-21
2019-04-04 13:52:17,3.2340978193470502e-21
2019-04-04 13:52:18,3.2340978193470502e-21
2019-04-04 13:52:19,3.2340978193470502e-21
2019-04-04 13:52:20,3.2340978193470502e-21
2019-04-04 13:52:21,6.020007048636745e-22
2019-04-04 13:52:22,6.020007048636745e-22
2019-04-04 13:52:23,6.020007048636745e-22
2019-04-04 13:52:24,1.606718484775672e-22
2019-04-04 13:52:25,7.652296359247789e-23
2019-04-04 13:52:26,7.652296359247789e-23
2019-04-04 13:52:27,7.652296359247789e-23
2019-04-04 13:52:28,7.652296359247789e-23
2019-04-04 13:52:29,2.0957214631182325e-23
2019-04-04 13:52:30,1.0031226948891317e-23
2019-04-04 13:52:31,1.0031226948891317e-23
2019-04-04 13:52:32,4.616236390290365e-24
2019-04-04 13:52:33,4.616236390290365e-24
2019-04-04 13:52:34,4.616236390290365e-24
2019-04-04 13:52:35,4.616236390290365e-24
2019-04-04 13:52:36,4.616236390290365e-24
2019-04-04 13:52:37,4.616236390290365e-24
2019-04-04 13:52:38,6.45734774754095e-25
2019-04-04 13:52:39,2.819587135641538e-25
2019-04-04 13:52:40,2.819587135641538e-25
2019-04-04 13:52:41,1.2434551466405103e-25
2019-04-04 13:52:42,6.76345576568656e-26
2019-04-04 13:52:43,4.0160334087415687e-26
2019-04-04 13:52:44,4.0160334087415687e-26
2019-04-04 13:52:45,4.0160334087415687e-26
2019-04-04 13:52:46,1.6938297441559793e-26
2019-04-04 13:52:47,1.6938297441559793e-26
2019-04-04 13:52:48,1.6938297441559793e-26
2019-04-04 13:52:49,1.6938297441559793e-26
2019-04-04 13:52:50,1.6938297441559793e-26
2019-04-04 13:52:51,1.6938297441559793e-26
2019-04-04 13:52:52,1.6938297441559793e-26
2019-04-04 13:52:53,1.6938297441559793e-26
2019-04-04 13:52:54,1.6938297441559793e-26
2019-04-04 13:52:55,1.6938297441559793e-26
2019-04-04 13:52:56,1.6938297441559793e-26
2019-04-04 13:52:57,1.6938297441559793e-26
2019-04-04 13:52:58,1.6938297441559793e-26
2019-04-04 13:52:59,1.6938297441559793e-26
2019-04-04 13:53:00,1.6938297441559793e-26
2019-04-04 13:53:01,1.6938297441559793e-26
2019-04-04 13:53:02,1.6938297441559793e-26
2019-04-04 13:53:03,2.9679304745420316e-29
2019-04-04 13:53:04,1.1884216020560943e-29
2019-04-04 13:53:05,6.256929999131133e-30
2019-04-04 13:53:06,6.256929999131133e-30
2019-04-04 13:53:07,3.029409700616552e-30
2019-04-04 13:53:08,1.70791539105622e-30
2019-04-04 13:53:09,1.0323893828995908e-30
2019-04-04 13:53:10,6.479607759287394e-31
2019-04-04 13:53:11,4.157454318141897e-31
2019-04-04 13:53:12,2.703915638526814e-31
2019-04-04 13:53:13,1.7737184117264582e-31
2019-04-04 13:53:14,1.1699774399780631e-31
2019-04-04 13:53:15,7.745259552896541e-32
2019-04-04 13:53:16,5.139525824485516e-32
2019-04-04 13:53:17,3.4157747726860464e-32
2019-04-04 13:53:18,2.2725069669669287e-32
2019-04-04 13:53:19,1.5129334302921153e-32
2019-04-04 13:53:20,1.0077038427411071e-32
2019-04-04 13:53:21,6.713949835673755e-33
2019-04-04 13:53:22,6.713949835673755e-33
2019-04-04 13:53:23,3.834548709657422e-33
2019-04-04 13:53:24,2.333440356138603e-33
2019-04-04 13:53:25,2.333440356138603e-33
2019-04-04 13:53:26,2.333440356138603e-33
2019-04-04 13:53:27,1.0052693420536088e-33
2019-04-04 13:53:28,5.422793408999413e-34
2019-04-04 13:53:29,3.2071504816521176e-34
2019-04-04 13:53:30,3.2071504816521176e-34
2019-04-04 13:53:31,3.2071504816521176e-34
2019-04-04 13:53:32,1.3481334419978475e-34
2019-04-04 13:53:33,1.3481334419978475e-34
2019-04-04 13:53:34,5.850747783759376e-35
2019-04-04 13:53:35,3.164247969925861e-35
2019-04-04 13:53:36,3.164247969925861e-35
2019-04-04 13:53:37,3.164247969925861e-35
2019-04-04 13:53:38,3.164247969925861e-35
2019-04-04 13:53:39,3.164247969925861e-35
2019-04-04 13:53:40,3.164247969925861e-35
2019-04-04 13:53:41,3.164247969925861e-35
2019-04-04 13:53:42,3.164247969925861e-35
2019-04-04 13:53:43,3.164247969925861e-35
2019-04-04 13:53:44,3.164247969925861e-35
2019-04-04 13:53:45,3.164247969925861e-35
2019-04-04 13:53:46,3.164247969925861e-35
2019-04-04 13:53:47,3.164247969925861e-35
2019-04-04 13:53:48,3.164247969925861e-35
2019-04-04 13:53:49,3.164247969925861e-35
2019-04-04 13:53:50,3.164247969925861e-35
2019-04-04 13:53:51,3.164247969925861e-35
2019-04-04 13:53:52,3.164247969925861e-35
2019-04-04 13:53:53,4.655999237052242e-38
2019-04-04 13:53:54,1.8640453927577842e-38
2019-04-04 13:53:55,1.8640453927577842e-38
2019-04-04 13:53:56,1.8640453927577842e-38
2019-04-04 13:53:57,1.8640453927577842e-38
2019-04-04 13:53:58,1.8640453927577842e-38
2019-04-04 13:53:59,1.8640453927577842e-38
2019-04-04 13:54:00,1.8640453927577842e-38
2019-04-04 13:54:01,1.8640453927577842e-38
2019-04-04 13:54:02,1.1388153312551895e-39
2019-04-04 13:54:03,1.1388153312551895e-39
2019-04-04 13:54:04,1.1388153312551895e-39
2019-04-04 13:54:05,1.1388153312551895e-39
2019-04-04 13:54:06,1.1388153312551895e-39
2019-04-04 13:54:07,1.1388153312551895e-39
2019-04-04 13:54:08,1.1388153312551895e-39
2019-04-04 13:54:09,1.1388153312551895e-39
2019-04-04 13:54:10,1.1388153312551895e-39
2019-04-04 13:54:11,1.1388153312551895e-39
2019-04-04 13:54:12,1.1388153312551895e-39
2019-04-04 13:54:13,1.1388153312551895e-39
2019-04-04 13:54:14,1.1388153312551895e-39
2019-04-04 13:54:15,6.198326971512429e-42
2019-04-04 13:54:16,2.487453994939172e-42
2019-04-04 13:54:17,2.487453994939172e-42
2019-04-04 13:54:18,2.487453994939172e-42
2019-04-04 13:54:19,2.487453994939172e-42
2019-04-04 13:54:20,2.487453994939172e-42
2019-04-04 13:54:21,4.48489061342677e-43
2019-04-04 13:54:22,4.48489061342677e-43
2019-04-04 13:54:23,1.5767861235810263e-43
2019-04-04 13:54:24,1.5767861235810263e-43
2019-04-04 13:54:25,1.5767861235810263e-43
2019-04-04 13:54:26,1.5767861235810263e-43
2019-04-04 13:54:27,1.5767861235810263e-43
2019-04-04 13:54:28,1.5767861235810263e-43
2019-04-04 13:54:29,1.5767861235810263e-43
2019-04-04 13:54:30,1.5767861235810263e-43
2019-04-04 13:54:31,1.5767861235810263e-43
2019-04-04 13:54:32,1.5767861235810263e-43
2019-04-04 13:54:33,1.5767861235810263e-43
2019-04-04 13:54:34,2.7620769541147626e-45
2019-04-04 13:54:35,1.11656620371579e-45
2019-04-04 13:54:36,1.11656620371579e-45
2019-04-04 13:54:37,1.11656620371579e-45
2019-04-04 13:54:38,1.11656620371579e-45
2019-04-04 13:54:39,1.11656620371579e-45
2019-04-04 13:54:40,1.11656620371579e-45
2019-04-04 13:54:41,1.11656620371579e-45
2019-04-04 13:54:42,1.11656620371579e-45
2019-04-04 13:54:43,1.11656620371579e-45
2019-04-04 13:54:44,1.11656620371579e-45
2019-04-04 13:54:45,1.11656620371579e-45
2019-04-04 13:54:46,1.11656620371579e-45
2019-04-04 13:54:47,1.11656620371579e-45
2019-04-04 13:54:48,1.11656620371579e-45
2019-04-04 13:54:49,1.11656620371579e-45
2019-04-04 13:54:50,1.11656620371579e-45
2019-04-04 13:54:51,1.11656620371579e-45
2019-04-04 13:54:52,1.11656620371579e-45
2019-04-04 13:54:53,1.11656620371579e-45
2019-04-04 13:54:54,1.11656620371579e-45
2019-04-04 13:54:55,1.11656620371579e-45
2019-04-04 13:54:56,1.11656620371579e-45
2019-04-04 13:54:57,1.11656620371579e-45
2019-04-04 13:54:58,1.6697660213049062e-49
2019-04-04 13:54:59,6.679663430336428e-50
2019-04-04 13:55:00,6.679663430336428e-50
2019-04-04 13:55:01,6.679663430336428e-50
2019-04-04 13:55:02,6.679663430336428e-50
2019-04-04 13:55:03,6.679663430336428e-50
2019-04-04 13:55:04,1.2022481218087761e-50
2019-04-04 13:55:05,5.391197618906256e-51
2019-04-04 13:55:06,5.391197618906256e-51
2019-04-04 13:55:07,2.405667019184817e-51
2019-04-04 13:55:08,1.31409238796449e-51
2019-04-04 13:55:09,7.819060275008734e-52
2019-04-04 13:55:10,4.8641848762603704e-52
2019-04-04 13:55:11,3.1044156094105678e-52
2019-04-04 13:55:12,3.1044156094105678e-52
2019-04-04 13:55:13,3.1044156094105678e-52
2019-04-04 13:55:14,1.3977491214005592e-52
2019-04-04 13:55:15,7.660444951453268e-53
2019-04-04 13:55:16,7.660444951453268e-53
2019-04-04 13:55:17,7.660444951453268e-53
2019-04-04 13:55:18,7.660444951453268e-53
2019-04-04 13:55:19,2.3298419988239334e-53
2019-04-04 13:55:20,2.3298419988239334e-53
2019-04-04 13:55:21,2.3298419988239334e-53
2019-04-04 13:55:22,2.3298419988239334e-53
2019-04-04 13:55:23,2.3298419988239334e-53
2019-04-04 13:55:24,2.3298419988239334e-53
2019-04-04 13:55:25,2.3298419988239334e-53
2019-04-04 13:55:26,2.3298419988239334e-53
2019-04-04 13:55:27,2.3298419988239334e-53
2019-04-04 13:55:28,8.395456471910225e-55
2019-04-04 13:55:29,8.395456471910225e-55
2019-04-04 13:55:30,2.6493094983186132e-55
2019-04-04 13:55:31,2.6493094983186132e-55
2019-04-04 13:55:32,1.043043662105404e-55
2019-04-04 13:55:33,1.043043662105404e-55
2019-04-04 13:55:34,1.043043662105404e-55
2019-04-04 13:55:35,1.043043662105404e-55
2019-04-04 13:55:36,1.043043662105404e-55
2019-04-04 13:55:37,1.043043662105404e-55
2019-04-04 13:55:38,1.043043662105404e-55
2019-04-04 13:55:39,1.043043662105404e-55
2019-04-04 13:55:40,1.043043662105404e-55
2019-04-04 13:55:41,1.043043662105404e-55
2019-04-04 13:55:42,2.9003982402977044e-57
2019-04-04 13:55:43,1.1798440966664896e-57
2019-04-04 13:55:44,6.243157250442641e-58
2019-04-04 13:55:45,6.243157250442641e-58
