h_m_s,SMU.UN
2019-04-04 15:26:16,466.21958034852406
2019-04-04 15:26:17,155.40652678284135
2019-04-04 15:26:18,-281.53115773905284
2019-04-04 15:26:19,-27.177052579684283
2019-04-04 15:26:20,-9.059017526561428
2019-04-04 15:26:21,-3.0196725088538092
2019-04-04 15:26:22,-1.0065575029512697
2019-04-04 15:26:23,-0.3355191676504232
2019-04-04 15:26:24,-0.11183972255014107
2019-04-04 15:26:25,-0.037279907516713694
2019-04-04 15:26:26,-0.012426635838904564
2019-04-04 15:26:27,-0.004142211946301521
2019-04-04 15:26:28,-0.0013807373154338404
2019-04-04 15:26:29,-0.00046024577181128017
2019-04-04 15:26:30,-0.00015341525727042673
2019-04-04 15:26:31,-5.1138419090142246e-05
2019-04-04 15:26:32,-1.7046139696714082e-05
2019-04-04 15:26:33,-5.68204656557136e-06
2019-04-04 15:26:34,-1.8940155218571201e-06
2019-04-04 15:26:35,-6.313385072857067e-07
2019-04-04 15:26:36,-2.1044616909523555e-07
2019-04-04 15:26:37,-7.014872303174518e-08
2019-04-04 15:26:38,-2.3382907677248394e-08
2019-04-04 15:26:39,-7.794302559082799e-09
2019-04-04 15:26:40,-2.5981008530275996e-09
2019-04-04 15:26:41,-8.660336176758666e-10
2019-04-04 15:26:42,-2.886778725586222e-10
2019-04-04 15:26:43,-9.622595751954073e-11
2019-04-04 15:26:44,-3.2075319173180245e-11
2019-04-04 15:26:45,-1.0691773057726749e-11
2019-04-04 15:26:46,-3.563924352575583e-12
2019-04-04 15:26:47,-1.187974784191861e-12
2019-04-04 15:26:48,-3.959915947306203e-13
2019-04-04 15:26:49,-1.319971982435401e-13
2019-04-04 15:26:50,-4.3999066081180035e-14
2019-04-04 15:26:51,-1.4666355360393344e-14
2019-04-04 15:26:52,-4.8887851201311146e-15
2019-04-04 15:26:53,-1.6295950400437049e-15
2019-04-04 15:26:54,-5.43198346681235e-16
2019-04-04 15:26:55,-1.8106611556041165e-16
2019-04-04 15:26:56,-6.035537185347055e-17
2019-04-04 15:26:57,-2.011845728449018e-17
2019-04-04 15:26:58,-6.706152428163394e-18
2019-04-04 15:26:59,-2.235384142721131e-18
2019-04-04 15:27:00,-7.451280475737104e-19
2019-04-04 15:27:01,-2.483760158579035e-19
2019-04-04 15:27:02,-8.279200528596782e-20
2019-04-04 15:27:03,-2.759733509532261e-20
2019-04-04 15:27:04,-9.199111698440869e-21
2019-04-04 15:27:05,-3.0663705661469563e-21
2019-04-04 15:27:06,-1.0221235220489855e-21
2019-04-04 15:27:07,-3.4070784068299515e-22
2019-04-04 15:27:08,-1.1356928022766505e-22
2019-04-04 15:27:09,-3.785642674255502e-23
2019-04-04 15:27:10,-1.2618808914185007e-23
2019-04-04 15:27:11,-4.2062696380616686e-24
2019-04-04 15:27:12,-1.4020898793538895e-24
2019-04-04 15:27:13,-4.673632931179631e-25
2019-04-04 15:27:14,-1.5578776437265438e-25
2019-04-04 15:27:15,-5.19292547908848e-26
2019-04-04 15:27:16,-1.7309751596961598e-26
2019-04-04 15:27:17,-5.769917198987199e-27
2019-04-04 15:27:18,-1.923305732995733e-27
2019-04-04 15:27:19,-6.411019109985777e-28
2019-04-04 15:27:20,-2.137006369995259e-28
2019-04-04 15:27:21,-7.123354566650863e-29
2019-04-04 15:27:22,-2.3744515222169544e-29
2019-04-04 15:27:23,-7.914838407389848e-30
2019-04-04 15:27:24,-2.638279469129949e-30
2019-04-04 15:27:25,-8.79426489709983e-31
2019-04-04 15:27:26,-2.93142163236661e-31
2019-04-04 15:27:27,-9.771405441222033e-32
2019-04-04 15:27:28,-3.257135147074011e-32
2019-04-04 15:27:29,-1.085711715691337e-32
2019-04-04 15:27:30,-3.619039052304457e-33
2019-04-04 15:27:31,-1.2063463507681523e-33
2019-04-04 15:27:32,-4.021154502560507e-34
2019-04-04 15:27:33,-1.3403848341868357e-34
2019-04-04 15:27:34,-4.4679494472894525e-35
2019-04-04 15:27:35,-1.4893164824298176e-35
2019-04-04 15:27:36,-4.9643882747660584e-36
2019-04-04 15:27:37,-1.654796091588686e-36
2019-04-04 15:27:38,-5.515986971962287e-37
2019-04-04 15:27:39,-1.8386623239874291e-37
2019-04-04 15:27:40,-6.128874413291431e-38
2019-04-04 15:27:41,-2.0429581377638103e-38
2019-04-04 15:27:42,-6.809860459212701e-39
2019-04-04 15:27:43,-2.2699534864042336e-39
2019-04-04 15:27:44,-7.566511621347446e-40
2019-04-04 15:27:45,-2.5221705404491487e-40
2019-04-04 15:27:46,-8.407235134830495e-41
2019-04-04 15:27:47,-2.802411711610165e-41
2019-04-04 15:27:48,-9.341372372033883e-42
2019-04-04 15:27:49,-3.113790790677961e-42
2019-04-04 15:27:50,-1.0379302635593202e-42
2019-04-04 15:27:51,-3.459767545197734e-43
2019-04-04 15:27:52,-1.1532558483992447e-43
2019-04-04 15:27:53,-3.8441861613308155e-44
2019-04-04 15:27:54,-1.2813953871102718e-44
2019-04-04 15:27:55,-4.27131795703424e-45
2019-04-04 15:27:56,-1.4237726523447467e-45
2019-04-04 15:27:57,-4.7459088411491556e-46
2019-04-04 15:27:58,-1.5819696137163853e-46
2019-04-04 15:27:59,-5.2732320457212845e-47
2019-04-04 15:28:00,-1.7577440152404282e-47
2019-04-04 15:28:01,-5.859146717468094e-48
2019-04-04 15:28:02,-1.953048905822698e-48
2019-04-04 15:28:03,-6.510163019408993e-49
2019-04-04 15:28:04,-2.1700543398029977e-49
2019-04-04 15:28:05,-7.233514466009992e-50
2019-04-04 15:28:06,-2.4111714886699974e-50
2019-04-04 15:28:07,-8.037238295566659e-51
2019-04-04 15:28:08,-2.6790794318555526e-51
2019-04-04 15:28:09,-8.930264772851843e-52
2019-04-04 15:28:10,-2.9767549242839477e-52
2019-04-04 15:28:11,-9.922516414279826e-53
2019-04-04 15:28:12,-3.3075054714266085e-53
2019-04-04 15:28:13,-1.1025018238088694e-53
2019-04-04 15:28:14,-3.675006079362898e-54
2019-04-04 15:28:15,-1.2250020264542995e-54
2019-04-04 15:28:16,-4.0833400881809985e-55
2019-04-04 15:28:17,-1.3611133627269996e-55
2019-04-04 15:28:18,-4.537044542423332e-56
2019-04-04 15:28:19,-1.5123481808077772e-56
2019-04-04 15:28:20,-5.041160602692591e-57
2019-04-04 15:28:21,-1.680386867564197e-57
2019-04-04 15:28:22,-5.601289558547323e-58
2019-04-04 15:28:23,-1.8670965195157743e-58
2019-04-04 15:28:24,-6.223655065052581e-59
2019-04-04 15:28:25,-2.07455168835086e-59
2019-04-04 15:28:26,-6.915172294502867e-60
2019-04-04 15:28:27,-2.3050574315009555e-60
2019-04-04 15:28:28,-7.683524771669851e-61
2019-04-04 15:28:29,-2.5611749238899503e-61
2019-04-04 15:28:30,-8.537249746299834e-62
2019-04-04 15:28:31,-2.845749915433278e-62
2019-04-04 15:28:32,-9.48583305144426e-63
2019-04-04 15:28:33,-3.16194435048142e-63
2019-04-04 15:28:34,-1.0539814501604733e-63
2019-04-04 15:28:35,-3.513271500534911e-64
2019-04-04 15:28:36,-1.1710905001783037e-64
2019-04-04 15:28:37,-3.903635000594346e-65
2019-04-04 15:28:38,-1.3012116668647819e-65
2019-04-04 15:28:39,-4.337372222882606e-66
2019-04-04 15:28:40,-1.4457907409608687e-66
2019-04-04 15:28:41,-4.8193024698695627e-67
2019-04-04 15:28:42,-1.6064341566231876e-67
2019-04-04 15:28:43,-5.3547805220772916e-68
2019-04-04 15:28:44,-1.7849268406924305e-68
2019-04-04 15:28:45,-5.949756135641435e-69
2019-04-04 15:28:46,-1.983252045213812e-69
2019-04-04 15:28:47,-6.610840150712706e-70
2019-04-04 15:28:48,-2.203613383570902e-70
2019-04-04 15:28:49,-7.345377945236341e-71
2019-04-04 15:28:50,-2.4484593150787804e-71
2019-04-04 15:28:51,-8.161531050262601e-72
2019-04-04 15:28:52,-2.720510350087534e-72
2019-04-04 15:28:53,-9.068367833625113e-73
2019-04-04 15:28:54,-3.022789277875038e-73
2019-04-04 15:28:55,-1.0075964259583459e-73
2019-04-04 15:28:56,-3.3586547531944863e-74
2019-04-04 15:28:57,-1.119551584398162e-74
2019-04-04 15:28:58,-3.73183861466054e-75
2019-04-04 15:28:59,-1.2439462048868467e-75
2019-04-04 15:29:00,-4.146487349622822e-76
2019-04-04 15:29:01,-1.382162449874274e-76
2019-04-04 15:29:02,-4.60720816624758e-77
2019-04-04 15:29:03,-1.53573605541586e-77
2019-04-04 15:29:04,-5.119120184719533e-78
2019-04-04 15:29:05,-1.706373394906511e-78
2019-04-04 15:29:06,-5.687911316355037e-79
2019-04-04 15:29:07,-1.895970438785012e-79
2019-04-04 15:29:08,-6.319901462616707e-80
2019-04-04 15:29:09,-2.1066338208722356e-80
2019-04-04 15:29:10,-7.022112736240785e-81
2019-04-04 15:29:11,-2.340704245413595e-81
2019-04-04 15:29:12,-7.802347484711983e-82
2019-04-04 15:29:13,-2.6007824949039944e-82
2019-04-04 15:29:14,-8.669274983013315e-83
2019-04-04 15:29:15,-2.889758327671105e-83
2019-04-04 15:29:16,-9.632527758903684e-84
2019-04-04 15:29:17,-3.210842586301228e-84
2019-04-04 15:29:18,-1.0702808621004093e-84
2019-04-04 15:29:19,-3.5676028736680307e-85
2019-04-04 15:29:20,-1.1892009578893436e-85
2019-04-04 15:29:21,-3.964003192964479e-86
2019-04-04 15:29:22,-1.3213343976548263e-86
2019-04-04 15:29:23,-4.404447992182754e-87
2019-04-04 15:29:24,-1.4681493307275847e-87
2019-04-04 15:29:25,-4.8938311024252825e-88
2019-04-04 15:29:26,-1.6312770341417608e-88
2019-04-04 15:29:27,-5.43759011380587e-89
2019-04-04 15:29:28,-1.81253003793529e-89
2019-04-04 15:29:29,-6.041766793117633e-90
2019-04-04 15:29:30,-2.013922264372544e-90
2019-04-04 15:29:31,-6.713074214575148e-91
2019-04-04 15:29:32,-2.2376914048583826e-91
2019-04-04 15:29:33,-7.458971349527942e-92
2019-04-04 15:29:34,-2.4863237831759806e-92
2019-04-04 15:29:35,-8.287745943919935e-93
2019-04-04 15:29:36,-2.7625819813066448e-93
2019-04-04 15:29:37,66.66666666666667
2019-04-04 15:29:38,22.222222222222225
2019-04-04 15:29:39,7.407407407407408
2019-04-04 15:29:40,2.469135802469136
2019-04-04 15:29:41,0.8230452674897121
2019-04-04 15:29:42,0.2743484224965707
2019-04-04 15:29:43,0.09144947416552357
2019-04-04 15:29:44,0.030483158055174524
2019-04-04 15:29:45,0.010161052685058175
2019-04-04 15:29:46,0.0033870175616860583
2019-04-04 15:29:47,0.0011290058538953528
2019-04-04 15:29:48,0.0003763352846317843
2019-04-04 15:29:49,0.00012544509487726142
2019-04-04 15:29:50,4.1815031625753806e-05
2019-04-04 15:29:51,1.3938343875251268e-05
2019-04-04 15:29:52,66.66667131278129
2019-04-04 15:29:53,22.222223770927098
2019-04-04 15:29:54,7.407407923642366
2019-04-04 15:29:55,2.4691359745474553
2019-04-04 15:29:56,0.8230453248491517
2019-04-04 15:29:57,0.2743484416163839
2019-04-04 15:29:58,0.09144948053879463
2019-04-04 15:29:59,0.03048316017959821
2019-04-04 15:30:00,0.010161053393199403
2019-04-04 15:30:01,0.0033870177977331343
2019-04-04 15:30:02,0.0011290059325777114
2019-04-04 15:30:03,0.00037633531085923716
2019-04-04 15:30:04,0.00012544510361974572
2019-04-04 15:30:05,4.181503453991524e-05
2019-04-04 15:30:06,1.3938344846638413e-05
2019-04-04 15:30:07,4.646114948879471e-06
2019-04-04 15:30:08,1.5487049829598236e-06
2019-04-04 15:30:09,5.162349943199412e-07
2019-04-04 15:30:10,1.720783314399804e-07
2019-04-04 15:30:11,5.73594438133268e-08
2019-04-04 15:30:12,1.9119814604442267e-08
2019-04-04 15:30:13,6.373271534814089e-09
2019-04-04 15:30:14,2.1244238449380298e-09
2019-04-04 15:30:15,7.081412816460099e-10
2019-04-04 15:30:16,2.360470938820033e-10
2019-04-04 15:30:17,7.868236462733444e-11
2019-04-04 15:30:18,2.6227454875778146e-11
2019-04-04 15:30:19,8.742484958592715e-12
2019-04-04 15:30:20,2.9141616528642384e-12
2019-04-04 15:30:21,9.713872176214128e-13
2019-04-04 15:30:22,3.237957392071376e-13
2019-04-04 15:30:23,1.0793191306904587e-13
2019-04-04 15:30:24,3.597730435634862e-14
2019-04-04 15:30:25,1.1992434785449541e-14
2019-04-04 15:30:26,3.997478261816514e-15
2019-04-04 15:30:27,1.3324927539388379e-15
2019-04-04 15:30:28,4.44164251312946e-16
2019-04-04 15:30:29,1.4805475043764866e-16
2019-04-04 15:30:30,4.935158347921622e-17
2019-04-04 15:30:31,1.6450527826405407e-17
2019-04-04 15:30:32,5.483509275468469e-18
2019-04-04 15:30:33,1.8278364251561563e-18
2019-04-04 15:30:34,6.092788083853854e-19
2019-04-04 15:30:35,2.030929361284618e-19
2019-04-04 15:30:36,6.769764537615393e-20
2019-04-04 15:30:37,2.2565881792051313e-20
2019-04-04 15:30:38,7.521960597350437e-21
2019-04-04 15:30:39,2.5073201991168122e-21
2019-04-04 15:30:40,8.357733997056041e-22
2019-04-04 15:30:41,2.7859113323520137e-22
2019-04-04 15:30:42,9.286371107840046e-23
2019-04-04 15:30:43,3.095457035946682e-23
2019-04-04 15:30:44,1.0318190119822272e-23
2019-04-04 15:30:45,3.439396706607424e-24
2019-04-04 15:30:46,1.1464655688691412e-24
2019-04-04 15:30:47,3.8215518962304706e-25
2019-04-04 15:30:48,1.2738506320768236e-25
2019-04-04 15:30:49,4.246168773589412e-26
2019-04-04 15:30:50,1.4153895911964707e-26
2019-04-04 15:30:51,4.7179653039882354e-27
2019-04-04 15:30:52,1.5726551013294119e-27
2019-04-04 15:30:53,5.2421836710980395e-28
2019-04-04 15:30:54,1.7473945570326798e-28
2019-04-04 15:30:55,5.824648523442266e-29
2019-04-04 15:30:56,1.9415495078140886e-29
2019-04-04 15:30:57,6.471831692713629e-30
2019-04-04 15:30:58,2.1572772309045432e-30
2019-04-04 15:30:59,7.190924103015144e-31
2019-04-04 15:31:00,2.396974701005048e-31
2019-04-04 15:31:01,7.989915670016828e-32
2019-04-04 15:31:02,2.6633052233389424e-32
2019-04-04 15:31:03,8.877684077796474e-33
2019-04-04 15:31:04,2.959228025932158e-33
2019-04-04 15:31:05,9.86409341977386e-34
2019-04-04 15:31:06,3.28803113992462e-34
2019-04-04 15:31:07,1.0960103799748734e-34
2019-04-04 15:31:08,3.653367933249578e-35
2019-04-04 15:31:09,1.2177893110831926e-35
2019-04-04 15:31:10,4.059297703610642e-36
2019-04-04 15:31:11,1.3530992345368807e-36
2019-04-04 15:31:12,4.510330781789602e-37
2019-04-04 15:31:13,1.5034435939298673e-37
2019-04-04 15:31:14,5.011478646432891e-38
2019-04-04 15:31:15,1.670492882144297e-38
2019-04-04 15:31:16,5.5683096071476565e-39
2019-04-04 15:31:17,66.66666666666667
2019-04-04 15:31:18,22.222222222222225
2019-04-04 15:31:19,7.407407407407408
2019-04-04 15:31:20,2.469135802469136
2019-04-04 15:31:21,0.8230452674897121
2019-04-04 15:31:22,0.2743484224965707
2019-04-04 15:31:23,0.09144947416552357
2019-04-04 15:31:24,0.030483158055174524
2019-04-04 15:31:25,0.010161052685058175
2019-04-04 15:31:26,0.0033870175616860583
2019-04-04 15:31:27,0.0011290058538953528
2019-04-04 15:31:28,0.0003763352846317843
2019-04-04 15:31:29,0.00012544509487726142
2019-04-04 15:31:30,4.1815031625753806e-05
2019-04-04 15:31:31,1.3938343875251268e-05
2019-04-04 15:31:32,4.646114625083756e-06
2019-04-04 15:31:33,1.5487048750279185e-06
2019-04-04 15:31:34,5.162349583426395e-07
2019-04-04 15:31:35,1.7207831944754651e-07
2019-04-04 15:31:36,5.7359439815848836e-08
2019-04-04 15:31:37,1.911981327194961e-08
2019-04-04 15:31:38,6.37327109064987e-09
2019-04-04 15:31:39,2.12442369688329e-09
2019-04-04 15:31:40,7.081412322944301e-10
2019-04-04 15:31:41,2.360470774314767e-10
2019-04-04 15:31:42,7.868235914382557e-11
2019-04-04 15:31:43,2.6227453047941856e-11
2019-04-04 15:31:44,8.742484349313952e-12
2019-04-04 15:31:45,2.9141614497713175e-12
2019-04-04 15:31:46,66.66666666666764
2019-04-04 15:31:47,22.222222222222545
2019-04-04 15:31:48,7.407407407407515
2019-04-04 15:31:49,2.4691358024691716
2019-04-04 15:31:50,0.8230452674897238
2019-04-04 15:31:51,0.2743484224965746
2019-04-04 15:31:52,0.09144947416552486
2019-04-04 15:31:53,0.030483158055174955
2019-04-04 15:31:54,0.010161052685058318
2019-04-04 15:31:55,0.003387017561686106
2019-04-04 15:31:56,0.0011290058538953687
2019-04-04 15:31:57,0.00037633528463178954
2019-04-04 15:31:58,0.00012544509487726318
2019-04-04 15:31:59,4.1815031625754396e-05
2019-04-04 15:32:00,1.3938343875251465e-05
2019-04-04 15:32:01,4.646114625083822e-06
2019-04-04 15:32:02,1.5487048750279405e-06
2019-04-04 15:32:03,5.162349583426468e-07
2019-04-04 15:32:04,1.7207831944754895e-07
2019-04-04 15:32:05,66.66666672402611
2019-04-04 15:32:06,22.22222224134204
2019-04-04 15:32:07,7.407407413780679
2019-04-04 15:32:08,2.46913580459356
2019-04-04 15:32:09,0.8230452681978533
2019-04-04 15:32:10,0.2743484227326178
2019-04-04 15:32:11,0.09144947424420592
2019-04-04 15:32:12,0.030483158081401975
2019-04-04 15:32:13,0.010161052693800658
2019-04-04 15:32:14,0.0033870175646002194
2019-04-04 15:32:15,0.0011290058548667399
2019-04-04 15:32:16,0.00037633528495557996
2019-04-04 15:32:17,0.0001254450949851933
2019-04-04 15:32:18,4.1815031661731104e-05
2019-04-04 15:32:19,1.3938343887243701e-05
2019-04-04 15:32:20,4.646114629081234e-06
2019-04-04 15:32:21,1.5487048763604112e-06
2019-04-04 15:32:22,5.162349587868037e-07
2019-04-04 15:32:23,1.7207831959560123e-07
2019-04-04 15:32:24,5.735943986520041e-08
2019-04-04 15:32:25,1.9119813288400135e-08
2019-04-04 15:32:26,6.373271096133379e-09
2019-04-04 15:32:27,2.1244236987111264e-09
2019-04-04 15:32:28,7.081412329037088e-10
2019-04-04 15:32:29,2.360470776345696e-10
2019-04-04 15:32:30,7.86823592115232e-11
2019-04-04 15:32:31,2.6227453070507734e-11
2019-04-04 15:32:32,-2399.9999999999914
2019-04-04 15:32:33,-1133.3333333333305
2019-04-04 15:32:34,-377.77777777777686
2019-04-04 15:32:35,-125.92592592592563
2019-04-04 15:32:36,-41.97530864197521
2019-04-04 15:32:37,-1280.6584362139918
2019-04-04 15:32:38,-426.8861454046639
2019-04-04 15:32:39,-142.29538180155464
2019-04-04 15:32:40,-47.431793933851544
2019-04-04 15:32:41,-15.810597977950515
2019-04-04 15:32:42,61.39646734068316
2019-04-04 15:32:43,20.465489113561052
2019-04-04 15:32:44,6.821829704520351
2019-04-04 15:32:45,2.2739432348401167
2019-04-04 15:32:46,0.7579810782800389
2019-04-04 15:32:47,0.25266035942667964
2019-04-04 15:32:48,0.08422011980889321
2019-04-04 15:32:49,0.02807337326963107
2019-04-04 15:32:50,0.009357791089877023
2019-04-04 15:32:51,0.0031192636966256744
2019-04-04 15:32:52,0.0010397545655418915
2019-04-04 15:32:53,0.0003465848551806305
2019-04-04 15:32:54,0.00011552828506021017
2019-04-04 15:32:55,3.8509428353403393e-05
2019-04-04 15:32:56,1.2836476117801132e-05
2019-04-04 15:32:57,4.2788253726003775e-06
2019-04-04 15:32:58,1.426275124200126e-06
2019-04-04 15:32:59,4.75425041400042e-07
2019-04-04 15:33:00,1.58475013800014e-07
2019-04-04 15:33:01,5.282500460000467e-08
2019-04-04 15:33:02,1.7608334866668222e-08
2019-04-04 15:33:03,5.869444955556074e-09
2019-04-04 15:33:04,1.9564816518520247e-09
2019-04-04 15:33:05,6.521605506173416e-10
2019-04-04 15:33:06,2.1738685020578053e-10
2019-04-04 15:33:07,7.246228340192685e-11
2019-04-04 15:33:08,2.415409446730895e-11
2019-04-04 15:33:09,8.051364822436316e-12
2019-04-04 15:33:10,2.683788274145439e-12
2019-04-04 15:33:11,8.945960913818129e-13
2019-04-04 15:33:12,2.98198697127271e-13
2019-04-04 15:33:13,9.939956570909033e-14
2019-04-04 15:33:14,3.313318856969677e-14
2019-04-04 15:33:15,1.1044396189898925e-14
2019-04-04 15:33:16,3.681465396632975e-15
2019-04-04 15:33:17,1.2271551322109916e-15
2019-04-04 15:33:18,4.090517107369972e-16
2019-04-04 15:33:19,1.3635057024566574e-16
2019-04-04 15:33:20,4.545019008188858e-17
2019-04-04 15:33:21,1.5150063360629527e-17
2019-04-04 15:33:22,5.0500211202098424e-18
2019-04-04 15:33:23,1.6833403734032809e-18
2019-04-04 15:33:24,5.611134578010936e-19
2019-04-04 15:33:25,1.870378192670312e-19
2019-04-04 15:33:26,6.234593975567707e-20
2019-04-04 15:33:27,2.0781979918559023e-20
2019-04-04 15:33:28,6.927326639519675e-21
2019-04-04 15:33:29,2.3091088798398918e-21
2019-04-04 15:33:30,7.697029599466306e-22
2019-04-04 15:33:31,2.5656765331554354e-22
2019-04-04 15:33:32,8.552255110518118e-23
2019-04-04 15:33:33,2.850751703506039e-23
2019-04-04 15:33:34,9.502505678353463e-24
2019-04-04 15:33:35,3.1675018927844877e-24
2019-04-04 15:33:36,1.0558339642614959e-24
2019-04-04 15:33:37,3.5194465475383195e-25
2019-04-04 15:33:38,1.1731488491794398e-25
2019-04-04 15:33:39,3.910496163931466e-26
2019-04-04 15:33:40,1.3034987213104886e-26
2019-04-04 15:33:41,4.3449957377016286e-27
2019-04-04 15:33:42,1.4483319125672095e-27
