h_m_s,PVG
2019-04-05 09:40:12,-0.0001894836570346104
2019-04-05 09:40:13,-0.0001894836570346104
2019-04-05 09:40:14,-0.00017432760705049657
2019-04-05 09:40:15,-0.00017432760705049657
2019-04-05 09:40:16,-0.00018219715189419667
2019-04-05 09:40:17,-0.00018219715189419667
2019-04-05 09:40:18,-0.00035138022151012826
2019-04-05 09:40:19,-0.00035138022151012826
2019-04-05 09:40:20,-0.00016447668999799596
2019-04-05 09:40:21,-9.341315419660687e-05
2019-04-05 09:40:22,-9.341315419660687e-05
2019-04-05 09:40:23,-9.341315419660687e-05
2019-04-05 09:40:24,-0.00010086947489944582
2019-04-05 09:40:25,-0.00010086947489944582
2019-04-05 09:40:26,-0.00012183978068834888
2019-04-05 09:40:27,5.719617798799904e-05
2019-04-05 09:40:28,-0.00013234321005808376
2019-04-05 09:40:29,-0.00025224899042974305
2019-04-05 09:40:30,-0.00025224899042974305
2019-04-05 09:40:31,-0.00025224899042974305
2019-04-05 09:40:32,-0.00025224899042974305
2019-04-05 09:40:33,-0.00025224899042974305
2019-04-05 09:40:34,-0.0002620510155587885
2019-04-05 09:40:35,-0.0002620510155587885
2019-04-05 09:40:36,-7.254519639764782e-05
2019-04-05 09:40:37,0.00011696062276349283
2019-04-05 09:40:38,0.0001032368281120437
2019-04-05 09:40:39,8.182918373238483e-05
2019-04-05 09:40:40,-2.2443666397409966e-05
2019-04-05 09:40:41,-4.737989197385371e-05
2019-04-05 09:40:42,-4.737989197385371e-05
2019-04-05 09:40:43,-4.737989197385371e-05
2019-04-05 09:40:44,-4.737989197385371e-05
2019-04-05 09:40:45,-4.737989197385371e-05
2019-04-05 09:40:46,-4.737989197385371e-05
2019-04-05 09:40:47,-0.0007467070975078617
2019-04-05 09:40:48,-0.0007698996914862311
2019-04-05 09:40:49,-0.001382088011108021
2019-04-05 09:40:50,-0.001279473588009553
2019-04-05 09:40:51,-0.0013081452650516919
2019-04-05 09:40:52,-0.0015307987570828583
2019-04-05 09:40:53,-0.0016374215560835534
2019-04-05 09:40:54,-0.001288847020888577
2019-04-05 09:40:55,-0.0012997826925810491
2019-04-05 09:40:56,-0.0012997826925810491
2019-04-05 09:40:57,-0.0012537502206011635
2019-04-05 09:40:58,-0.001260858481871519
2019-04-05 09:40:59,-0.0014883228425201594
2019-04-05 09:41:00,-0.001347830149178343
2019-04-05 09:41:01,-0.000537846764095342
2019-04-05 09:41:02,-0.0004159908566050314
2019-04-05 09:41:03,-0.0004159908566050314
2019-04-05 09:41:04,-0.0004061903407936945
2019-04-05 09:41:05,-0.0004061903407936945
2019-04-05 09:41:06,-0.0005956329276712388
2019-04-05 09:41:07,-0.0008053055423969427
2019-04-05 09:41:08,-0.0007850037220004638
2019-04-05 09:41:09,-0.0007850037220004638
2019-04-05 09:41:10,-0.0005482790130977972
2019-04-05 09:41:11,-0.0005685856432124462
2019-04-05 09:41:12,-0.0005685856432124462
2019-04-05 09:41:13,-0.0005685856432124462
2019-04-05 09:41:14,-0.0005685856432124462
2019-04-05 09:41:15,-0.0005482790130977972
2019-04-05 09:41:16,-0.0005685856432124462
2019-04-05 09:41:17,-0.00033651313864336527
2019-04-05 09:41:18,-0.00014412097292747176
2019-04-05 09:41:19,0.0005908495388803978
2019-04-05 09:41:20,0.0002643565967138205
2019-04-05 09:41:21,0.000492363344051424
2019-04-05 09:41:22,0.001044979901299069
2019-04-05 09:41:23,0.001151889174530274
2019-04-05 09:41:24,0.0008024627629120557
2019-04-05 09:41:25,0.000813421453990846
2019-04-05 09:41:26,0.000813421453990846
2019-04-05 09:41:27,0.0007778065854291194
2019-04-05 09:41:28,0.0007401924500370041
2019-04-05 09:41:29,0.0009681644740588565
2019-04-05 09:41:30,0.0008020380326064022
2019-04-05 09:41:31,-9.031220930686848e-06
2019-04-05 09:41:32,-0.00013093673949446751
2019-04-05 09:41:33,-0.0003657198585883352
2019-04-05 09:41:34,-0.0010417474759787518
2019-04-05 09:41:35,-0.0010417474759787518
2019-04-05 09:41:36,-0.0010417474759787518
2019-04-05 09:41:37,-0.0009671454985065828
2019-04-05 09:41:38,-0.0010158884960785911
2019-04-05 09:41:39,-0.0010158884960785911
2019-04-05 09:41:40,-0.0004170489615480803
2019-04-05 09:41:41,-0.0003069114972040713
2019-04-05 09:41:42,-0.00023704546532028547
2019-04-05 09:41:43,-0.00023704546532028547
2019-04-05 09:41:44,-0.00023704546532028547
2019-04-05 09:41:45,-0.00020317769921565756
2019-04-05 09:41:46,-0.00014222727919217129
2019-04-05 09:41:47,0.0004675366914664904
2019-04-05 09:41:48,0.00032524291580276934
2019-04-05 09:41:49,0.0002032520325204003
2019-04-05 09:41:50,0.00042692471894129345
2019-04-05 09:41:51,0.00022764782880880765
2019-04-05 09:41:52,-0.00010159504216198004
2019-04-05 09:41:53,0.00012191405059428508
2019-04-05 09:41:54,0.0015103796268074563
2019-04-05 09:41:55,0.0011785024890785438
2019-04-05 09:41:56,0.0010362694300518021
2019-04-05 09:41:57,0.0010362694300518021
2019-04-05 09:41:58,0.0010810195721439409
2019-04-05 09:41:59,0.001751576825541406
2019-04-05 09:42:00,0.0016397458591477466
2019-04-05 09:42:01,0.001277026172714505
2019-04-05 09:42:02,0.0012485775698571177
2019-04-05 09:42:03,0.0007012195121951991
2019-04-05 09:42:04,0.0013357148404130477
2019-04-05 09:42:05,0.0013357148404130477
2019-04-05 09:42:06,0.0013357148404130477
2019-04-05 09:42:07,0.0012812847014605612
2019-04-05 09:42:08,0.0013097949886104099
2019-04-05 09:42:09,0.000759301442672708
2019-04-05 09:42:10,8.986340762053478e-05
2019-04-05 09:42:11,1.0928351300254003e-05
2019-04-05 09:42:12,0.00011672697560409201
2019-04-05 09:42:13,0.00022416885087603173
2019-04-05 09:42:14,-0.001007682094081986
2019-04-05 09:42:15,-0.0010973825394245253
2019-04-05 09:42:16,-0.0011664295874822801
2019-04-05 09:42:17,-0.0013084909685678544
2019-04-05 09:42:18,-0.0011121169015906355
2019-04-05 09:42:19,-0.0011121169015906355
2019-04-05 09:42:20,-0.0010810810810810377
2019-04-05 09:42:21,-0.0010810810810810377
2019-04-05 09:42:22,-0.0010810810810810377
2019-04-05 09:42:23,-0.0012799414883891507
2019-04-05 09:42:24,-0.0023906457110395712
2019-04-05 09:42:25,-0.0007103281716153972
2019-04-05 09:42:26,-0.0007307270734380985
2019-04-05 09:42:27,-0.0007307270734380985
2019-04-05 09:42:28,-0.0007307270734380985
2019-04-05 09:42:29,-0.0020324955881457804
2019-04-05 09:42:30,-0.002856340591988666
2019-04-05 09:42:31,-0.0024079440845550535
2019-04-05 09:42:32,-0.00233393542102176
2019-04-05 09:42:33,-0.0015537885019651443
2019-04-05 09:42:34,-0.0015111999415019445
2019-04-05 09:42:35,-0.0015111999415019445
2019-04-05 09:42:36,-0.0015111999415019445
2019-04-05 09:42:37,-0.0015111999415019445
2019-04-05 09:42:38,-0.0007134990926153023
2019-04-05 09:42:39,-0.00018968133535663057
2019-04-05 09:42:40,2.2463833228417834e-05
2019-04-05 09:42:41,-0.00013073403314493067
2019-04-05 09:42:42,-0.00023770283975664634
2019-04-05 09:42:43,-0.0003450951017897522
2019-04-05 09:42:44,0.002192610462961197
2019-04-05 09:42:45,0.0021836134054875533
2019-04-05 09:42:46,0.0022121583259753688
2019-04-05 09:42:47,0.001999487310945957
2019-04-05 09:42:48,0.0019450054373155539
2019-04-05 09:42:49,0.0020491651686307595
2019-04-05 09:42:50,0.001838451929196048
2019-04-05 09:42:51,0.001822738664843879
2019-04-05 09:42:52,0.001781312786097403
2019-04-05 09:42:53,0.0018026645635581243
2019-04-05 09:42:54,0.001382379716106382
2019-04-05 09:42:55,2.9929814584787377e-05
2019-04-05 09:42:56,0.00035588056063375317
2019-04-05 09:42:57,0.0006246191346739524
2019-04-05 09:42:58,0.00019243721735776455
2019-04-05 09:42:59,0.0010101872403392167
2019-04-05 09:43:00,0.0018498019109764495
2019-04-05 09:43:01,0.002136067499733022
2019-04-05 09:43:02,0.0020901989503234754
2019-04-05 09:43:03,0.0020901989503234754
2019-04-05 09:43:04,0.002102065448824946
2019-04-05 09:43:05,0.0020749420236787276
2019-04-05 09:43:06,0.0020749420236787276
2019-04-05 09:43:07,0.0020749420236787276
2019-04-05 09:43:08,0.00127501524474748
2019-04-05 09:43:09,0.0013009187738840208
2019-04-05 09:43:10,0.000892406782291492
2019-04-05 09:43:11,0.0010813887307912296
2019-04-05 09:43:12,0.0010126284183569366
2019-04-05 09:43:13,0.0015248300020605518
2019-04-05 09:43:14,0.00022066198595788498
2019-04-05 09:43:15,-0.00024630541871915944
2019-04-05 09:43:16,-0.0002928106376383109
2019-04-05 09:43:17,-8.062615512478244e-05
2019-04-05 09:43:18,-3.4111065629610774e-05
2019-04-05 09:43:19,-0.0001380542471981983
2019-04-05 09:43:20,4.117162686743066e-05
2019-04-05 09:43:21,0.00011371389583805889
2019-04-05 09:43:22,0.00015507081567250091
2019-04-05 09:43:23,0.00013776815587478639
2019-04-05 09:43:24,0.0002828282828283733
2019-04-05 09:43:25,0.0002828282828283733
2019-04-05 09:43:26,0.00011939687521323342
2019-04-05 09:43:27,-0.00014920601087067882
2019-04-05 09:43:28,0.00038363432302835216
2019-04-05 09:43:29,7.106815435996663e-05
2019-04-05 09:43:30,0.00037942571879219256
2019-04-05 09:43:31,6.269160120612939e-06
2019-04-05 09:43:32,6.269160120612939e-06
2019-04-05 09:43:33,6.269160120612939e-06
2019-04-05 09:43:34,-5.5725207855479455e-06
2019-04-05 09:43:35,2.14945905280958e-05
2019-04-05 09:43:36,8.120178644048273e-06
2019-04-05 09:43:37,1.5225334957420125e-05
2019-04-05 09:43:38,1.5225334957420125e-05
2019-04-05 09:43:39,1.5225334957420125e-05
2019-04-05 09:43:40,0.0002810513257869911
2019-04-05 09:43:41,0.0002345215759848985
2019-04-05 09:43:42,0.0002345215759848985
2019-04-05 09:43:43,-0.0002770201159222239
2019-04-05 09:43:44,-0.0002770201159222239
2019-04-05 09:43:45,0.0002345215759848985
2019-04-05 09:43:46,0.0002810513257869911
2019-04-05 09:43:47,0.0002810513257869911
2019-04-05 09:43:48,0.0002345215759848985
2019-04-05 09:43:49,0.0002345215759848985
2019-04-05 09:43:50,0.0002345215759848985
2019-04-05 09:43:51,0.00017765776009095067
2019-04-05 09:43:52,0.00017765776009095067
2019-04-05 09:43:53,0.00014922827662654337
2019-04-05 09:43:54,0.00014922827662654337
2019-04-05 09:43:55,0.00014922827662654337
2019-04-05 09:43:56,0.00014922827662654337
2019-04-05 09:43:57,0.00014922827662654337
2019-04-05 09:43:58,4.8445856910272965e-05
2019-04-05 09:43:59,0.00017765776009095067
2019-04-05 09:44:00,0.0014119989043506326
2019-04-05 09:44:01,0.0014913908473475586
2019-04-05 09:44:02,0.0014324941070264908
2019-04-05 09:44:03,0.0014324941070264908
2019-04-05 09:44:04,0.0014324941070264908
2019-04-05 09:44:05,0.0014644666232008238
2019-04-05 09:44:06,0.001477860512703905
2019-04-05 09:44:07,0.001470744964297189
2019-04-05 09:44:08,0.001470744964297189
2019-04-05 09:44:09,0.001470744964297189
2019-04-05 09:44:10,0.001470744964297189
2019-04-05 09:44:11,0.001470744964297189
2019-04-05 09:44:12,0.001470744964297189
2019-04-05 09:44:13,0.001470744964297189
2019-04-05 09:44:14,0.0025868834352262534
2019-04-05 09:44:15,0.0025868834352262534
2019-04-05 09:44:16,0.0025933425698959757
2019-04-05 09:44:17,0.002504529468187141
2019-04-05 09:44:18,0.002603492638662574
2019-04-05 09:44:19,0.002354354587115943
2019-04-05 09:44:20,0.0023801911257948327
2019-04-05 09:44:21,0.0023801911257948327
2019-04-05 09:44:22,0.0023801911257948327
2019-04-05 09:44:23,0.0023801911257948327
2019-04-05 09:44:24,0.0025933425698959757
2019-04-05 09:44:25,0.0025933425698959757
2019-04-05 09:44:26,0.0025933425698959757
2019-04-05 09:44:27,0.0025933425698959757
2019-04-05 09:44:28,0.0025933425698959757
2019-04-05 09:44:29,0.0025933425698959757
2019-04-05 09:44:30,0.002734298251358919
2019-04-05 09:44:31,0.0028676404695761057
2019-04-05 09:44:32,0.0028896050564618204
2019-04-05 09:44:33,0.0028896050564618204
2019-04-05 09:44:34,0.0029975700172049837
2019-04-05 09:44:35,0.0025297365668554804
2019-04-05 09:44:36,0.0025297365668554804
2019-04-05 09:44:37,0.0025297365668554804
2019-04-05 09:44:38,0.0025297365668554804
2019-04-05 09:44:39,0.0025297365668554804
2019-04-05 09:44:40,0.0025297365668554804
2019-04-05 09:44:41,0.0025297365668554804
2019-04-05 09:44:42,0.0025297365668554804
2019-04-05 09:44:43,0.001891897005127034
2019-04-05 09:44:44,3.478933127162105e-05
2019-04-05 09:44:45,3.478933127162105e-05
2019-04-05 09:44:46,2.8346679895000864e-05
2019-04-05 09:44:47,0.00013765713016230377
2019-04-05 09:44:48,-0.0004031077954420996
2019-04-05 09:44:49,-0.0002577585318073195
2019-04-05 09:44:50,-0.0003969379075700537
2019-04-05 09:44:51,-0.00042529061525367216
2019-04-05 09:44:52,-0.00042529061525367216
2019-04-05 09:44:53,-0.00042529061525367216
2019-04-05 09:44:54,-0.0006378002976401631
2019-04-05 09:44:55,-0.0006378002976401631
2019-04-05 09:44:56,-0.0006378002976401631
2019-04-05 09:44:57,-0.0006378002976401631
2019-04-05 09:44:58,-0.0006580479261367433
2019-04-05 09:44:59,-0.0006580479261367433
2019-04-05 09:45:00,-0.0027594990447888466
2019-04-05 09:45:01,-0.0018864365214110478
2019-04-05 09:45:02,-0.0012364817480529926
2019-04-05 09:45:03,-0.0009818034178569915
2019-04-05 09:45:04,-0.0010893400297092477
2019-04-05 09:45:05,-0.0006551012980709647
2019-04-05 09:45:06,-0.0006551012980709647
2019-04-05 09:45:07,-0.0006551012980709647
2019-04-05 09:45:08,-0.0006551012980709647
2019-04-05 09:45:09,-0.0006551012980709647
2019-04-05 09:45:10,-0.0006551012980709647
2019-04-05 09:45:11,-0.0006551012980709647
2019-04-05 09:45:12,-0.0011929313761170374
2019-04-05 09:45:13,-0.0005570557244557172
2019-04-05 09:45:14,0.00018424819649368921
2019-04-05 09:45:15,0.00032597757841187685
2019-04-05 09:45:16,0.00028548346929241624
2019-04-05 09:45:17,0.0002647636906190298
2019-04-05 09:45:18,0.0009144260952641669
2019-04-05 09:45:19,0.0019852524106636496
2019-04-05 09:45:20,0.0016532140425945857
2019-04-05 09:45:21,0.0013097850117213424
2019-04-05 09:45:22,0.0013236893112087166
2019-04-05 09:45:23,0.0012327765837906427
2019-04-05 09:45:24,0.001134590838179008
2019-04-05 09:45:25,0.0016424117375252374
2019-04-05 09:45:26,0.0021015716661723343
2019-04-05 09:45:27,0.001985533966813226
2019-04-05 09:45:28,0.0020666180403598124
2019-04-05 09:45:29,0.0020666180403598124
2019-04-05 09:45:30,0.0028853885814294476
2019-04-05 09:45:31,0.002173502173502211
2019-04-05 09:45:32,0.0011407609546602918
2019-04-05 09:45:33,0.001727849535463402
2019-04-05 09:45:34,0.0014445955132562423
2019-04-05 09:45:35,0.00035878842812894806
2019-04-05 09:45:36,0.00042488103331058845
2019-04-05 09:45:37,0.0002913469942701868
2019-04-05 09:45:38,0.0002913469942701868
2019-04-05 09:45:39,0.0002913469942701868
2019-04-05 09:45:40,0.0002913469942701868
2019-04-05 09:45:41,0.0002913469942701868
2019-04-05 09:45:42,0.0008299763153100916
2019-04-05 09:45:43,0.0012399036417740546
2019-04-05 09:45:44,0.0012399036417740546
2019-04-05 09:45:45,0.0010525037444843813
2019-04-05 09:45:46,0.0010930289045420327
2019-04-05 09:45:47,0.0011385717755646237
2019-04-05 09:45:48,0.0008856700022140812
2019-04-05 09:45:49,-8.087016295349873e-05
2019-04-05 09:45:50,0.0003640776699027755
2019-04-05 09:45:51,0.0007355671722797214
2019-04-05 09:45:52,0.0007671970161937654
2019-04-05 09:45:53,0.0010425842325478528
2019-04-05 09:45:54,0.0011407609546602918
2019-04-05 09:45:55,-0.0006890341776611972
2019-04-05 09:45:56,-0.0011469154590969081
2019-04-05 09:45:57,-0.0010312405216863704
2019-04-05 09:45:58,-0.0011646245299040544
2019-04-05 09:45:59,-0.0011646245299040544
2019-04-05 09:46:00,-0.001374169188526295
2019-04-05 09:46:01,-0.0017625938418017713
2019-04-05 09:46:02,-0.0013852272219490795
2019-04-05 09:46:03,-0.0022249175887548555
2019-04-05 09:46:04,-0.0019427014715404866
2019-04-05 09:46:05,-0.0008593924641712102
2019-04-05 09:46:06,-0.0009664807932029282
2019-04-05 09:46:07,-0.000787194961952257
2019-04-05 09:46:08,-0.00037878787878790074
2019-04-05 09:46:09,-0.0002912621359223411
2019-04-05 09:46:10,-0.00033373786407773283
2019-04-05 09:46:11,-0.00033373786407773283
2019-04-05 09:46:12,-0.00033373786407773283
2019-04-05 09:46:13,-0.0007430209107312726
2019-04-05 09:46:14,-0.0011301410490954522
2019-04-05 09:46:15,-0.0009098629139875096
2019-04-05 09:46:16,-0.0011646245299040544
2019-04-05 09:46:17,-0.0012100626260480854
2019-04-05 09:46:18,-0.0011646245299040544
2019-04-05 09:46:19,-0.0011221642605847308
2019-04-05 09:46:20,-0.0011221642605847308
2019-04-05 09:46:21,-0.0011221642605847308
2019-04-05 09:46:22,-0.0011676042882921075
2019-04-05 09:46:23,-0.001351713660127855
2019-04-05 09:46:24,-0.0013213918660989123
2019-04-05 09:46:25,0.0
2019-04-05 09:46:26,0.0009472917172697415
2019-04-05 09:46:27,0.0008501335924216481
2019-04-05 09:46:28,0.001028954608277867
2019-04-05 09:46:29,0.0009824481853047845
2019-04-05 09:46:30,0.0009226495922879563
2019-04-05 09:46:31,0.0009722282774555846
2019-04-05 09:46:32,0.0010112761768389514
2019-04-05 09:46:33,0.0010112761768389514
2019-04-05 09:46:34,0.0010112761768389514
2019-04-05 09:46:35,0.0017481057216156616
2019-04-05 09:46:36,0.001828266464451498
2019-04-05 09:46:37,0.0017594537815125546
2019-04-05 09:46:38,0.0013339857330483622
2019-04-05 09:46:39,0.001246317697711321
2019-04-05 09:46:40,0.001362176483085236
2019-04-05 09:46:41,0.001362176483085236
2019-04-05 09:46:42,0.001362176483085236
2019-04-05 09:46:43,0.001362176483085236
2019-04-05 09:46:44,0.0017502625393808254
2019-04-05 09:46:45,0.0016574585635358234
2019-04-05 09:46:46,0.001912939976194446
2019-04-05 09:46:47,0.001912939976194446
2019-04-05 09:46:48,0.001888329052524109
2019-04-05 09:46:49,0.001845740813244611
2019-04-05 09:46:50,0.001845740813244611
2019-04-05 09:46:51,0.001845740813244611
2019-04-05 09:46:52,0.001845740813244611
2019-04-05 09:46:53,0.001845740813244611
2019-04-05 09:46:54,0.0018153228590055838
2019-04-05 09:46:55,0.0018153228590055838
2019-04-05 09:46:56,0.0008672096412255726
2019-04-05 09:46:57,0.0009643694237413087
2019-04-05 09:46:58,0.002852849582961306
2019-04-05 09:46:59,0.0024159604386478025
2019-04-05 09:47:00,0.0014620625971863504
2019-04-05 09:47:01,0.001448329503902562
2019-04-05 09:47:02,0.0014061113942207965
2019-04-05 09:47:03,0.0014061113942207965
2019-04-05 09:47:04,0.0015948511786799922
2019-04-05 09:47:05,0.0008720020768293043
2019-04-05 09:47:06,0.0008330707236482842
2019-04-05 09:47:07,0.0008558224453699975
2019-04-05 09:47:08,0.0011446627379635465
2019-04-05 09:47:09,0.0011446627379635465
2019-04-05 09:47:10,0.0010713627426886326
2019-04-05 09:47:11,0.0010713627426886326
2019-04-05 09:47:12,0.0010713627426886326
2019-04-05 09:47:13,0.0007062773636255336
2019-04-05 09:47:14,0.0007062773636255336
2019-04-05 09:47:15,0.0006238577667148513
2019-04-05 09:47:16,0.000651186986590821
2019-04-05 09:47:17,0.000651186986590821
2019-04-05 09:47:18,0.0007943597269189828
2019-04-05 09:47:19,0.0007943597269189828
2019-04-05 09:47:20,0.0007943597269189828
2019-04-05 09:47:21,0.0007943597269189828
2019-04-05 09:47:22,0.0007564761054042244
2019-04-05 09:47:23,0.0007741551287777382
2019-04-05 09:47:24,0.0006841528279671225
2019-04-05 09:47:25,0.0006841528279671225
2019-04-05 09:47:26,0.0006841528279671225
2019-04-05 09:47:27,0.0007126628735654639
2019-04-05 09:47:28,-0.0012673970980160297
2019-04-05 09:47:29,-0.0007625826131164499
2019-04-05 09:47:30,0.00018919624217130534
2019-04-05 09:47:31,0.0001651564522607505
2019-04-05 09:47:32,0.00020732224473448847
2019-04-05 09:47:33,0.00020732224473448847
2019-04-05 09:47:34,1.884392518958982e-05
2019-04-05 09:47:35,4.9880287310409544e-05
2019-04-05 09:47:36,4.9880287310409544e-05
2019-04-05 09:47:37,4.9880287310409544e-05
2019-04-05 09:47:38,-0.0002904822598333848
2019-04-05 09:47:39,-0.0002904822598333848
2019-04-05 09:47:40,-0.0002904822598333848
2019-04-05 09:47:41,-0.0003521356374307158
2019-04-05 09:47:42,-0.0002904822598333848
2019-04-05 09:47:43,7.423947369935537e-05
2019-04-05 09:47:44,7.423947369935537e-05
2019-04-05 09:47:45,7.423947369935537e-05
2019-04-05 09:47:46,4.692601108789682e-05
2019-04-05 09:47:47,3.68704372832937e-05
2019-04-05 09:47:48,-8.16320081737982e-05
2019-04-05 09:47:49,-8.16320081737982e-05
2019-04-05 09:47:50,-0.0001071546707788983
2019-04-05 09:47:51,-0.0001071546707788983
2019-04-05 09:47:52,-6.930374199432401e-05
2019-04-05 09:47:53,-8.696786537365373e-05
2019-04-05 09:47:54,2.965080249905854e-06
2019-04-05 09:47:55,2.965080249905854e-06
2019-04-05 09:47:56,2.965080249905854e-06
2019-04-05 09:47:57,-2.552474624139392e-05
2019-04-05 09:47:58,-2.7752081406068167e-05
2019-04-05 09:47:59,-3.1405950170018928e-06
