h_m_s,SHOP
2019-04-04 12:42:54,255.86
2019-04-04 12:42:55,255.86
2019-04-04 12:42:56,255.86
2019-04-04 12:42:57,255.85
2019-04-04 12:42:58,255.85
2019-04-04 12:42:59,255.85
2019-04-04 12:43:00,255.85
2019-04-04 12:43:01,255.796
2019-04-04 12:43:02,255.772
2019-04-04 12:43:03,255.76
2019-04-04 12:43:04,255.748
2019-04-04 12:43:05,255.7525
2019-04-04 12:43:06,255.7525
2019-04-04 12:43:07,255.7525
2019-04-04 12:43:08,255.7525
2019-04-04 12:43:09,255.7525
2019-04-04 12:43:10,255.81
2019-04-04 12:43:11,255.81
2019-04-04 12:43:12,255.855
2019-04-04 12:43:13,255.855
2019-04-04 12:43:14,255.89
2019-04-04 12:43:15,255.89
2019-04-04 12:43:16,255.89
2019-04-04 12:43:17,255.89
2019-04-04 12:43:18,255.89
2019-04-04 12:43:19,255.89
2019-04-04 12:43:20,255.89
2019-04-04 12:43:21,255.9
2019-04-04 12:43:22,255.9
2019-04-04 12:43:23,255.91
2019-04-04 12:43:24,255.915
2019-04-04 12:43:25,255.915
2019-04-04 12:43:26,255.915
2019-04-04 12:43:27,255.915
2019-04-04 12:43:28,255.94333333333333
2019-04-04 12:43:29,255.94333333333333
2019-04-04 12:43:30,255.94333333333333
2019-04-04 12:43:31,255.885
2019-04-04 12:43:32,255.875
2019-04-04 12:43:33,255.805
2019-04-04 12:43:34,255.8
2019-04-04 12:43:35,255.82666666666665
2019-04-04 12:43:36,255.82666666666665
2019-04-04 12:43:37,255.865
2019-04-04 12:43:38,255.87
2019-04-04 12:43:39,255.91333333333333
2019-04-04 12:43:40,255.91333333333333
2019-04-04 12:43:41,255.91333333333333
2019-04-04 12:43:42,255.91333333333333
2019-04-04 12:43:43,255.91333333333333
2019-04-04 12:43:44,255.91333333333333
2019-04-04 12:43:45,255.89
2019-04-04 12:43:46,255.92666666666668
2019-04-04 12:43:47,255.885
2019-04-04 12:43:48,255.875
2019-04-04 12:43:49,255.87
2019-04-04 12:43:50,255.84333333333333
2019-04-04 12:43:51,255.825
2019-04-04 12:43:52,255.84333333333333
2019-04-04 12:43:53,255.84333333333333
2019-04-04 12:43:54,255.9175
2019-04-04 12:43:55,255.76
2019-04-04 12:43:56,255.64
2019-04-04 12:43:57,255.58333333333334
2019-04-04 12:43:58,255.58666666666667
2019-04-04 12:43:59,255.57333333333332
2019-04-04 12:44:00,255.605
2019-04-04 12:44:01,255.265
2019-04-04 12:44:02,255.385
2019-04-04 12:44:03,255.43
2019-04-04 12:44:04,255.43
2019-04-04 12:44:05,255.665
2019-04-04 12:44:06,255.66
2019-04-04 12:44:07,255.81666666666666
2019-04-04 12:44:08,255.73
2019-04-04 12:44:09,255.675
2019-04-04 12:44:10,255.685
2019-04-04 12:44:11,255.685
2019-04-04 12:44:12,255.64
2019-04-04 12:44:13,255.63
2019-04-04 12:44:14,255.63
2019-04-04 12:44:15,255.68
2019-04-04 12:44:16,255.495
2019-04-04 12:44:17,255.455
2019-04-04 12:44:18,255.44
2019-04-04 12:44:19,255.415
2019-04-04 12:44:20,255.45666666666668
2019-04-04 12:44:21,255.45666666666668
2019-04-04 12:44:22,255.57
2019-04-04 12:44:23,255.57
2019-04-04 12:44:24,255.57
2019-04-04 12:44:25,255.595
2019-04-04 12:44:26,255.67
2019-04-04 12:44:27,255.675
2019-04-04 12:44:28,255.72
2019-04-04 12:44:29,255.83
2019-04-04 12:44:30,255.83
2019-04-04 12:44:31,255.835
2019-04-04 12:44:32,255.835
2019-04-04 12:44:33,255.835
2019-04-04 12:44:34,255.835
2019-04-04 12:44:35,255.835
2019-04-04 12:44:36,255.88333333333333
2019-04-04 12:44:37,255.88333333333333
2019-04-04 12:44:38,255.88333333333333
2019-04-04 12:44:39,255.785
2019-04-04 12:44:40,255.875
2019-04-04 12:44:41,255.875
2019-04-04 12:44:42,255.89
2019-04-04 12:44:43,255.89
2019-04-04 12:44:44,255.84666666666666
2019-04-04 12:44:45,255.88
2019-04-04 12:44:46,255.88
2019-04-04 12:44:47,255.88
2019-04-04 12:44:48,255.83
2019-04-04 12:44:49,255.835
2019-04-04 12:44:50,255.795
2019-04-04 12:44:51,255.795
2019-04-04 12:44:52,255.795
2019-04-04 12:44:53,255.795
2019-04-04 12:44:54,255.795
2019-04-04 12:44:55,255.795
2019-04-04 12:44:56,255.795
2019-04-04 12:44:57,255.795
2019-04-04 12:44:58,255.795
2019-04-04 12:44:59,255.795
2019-04-04 12:45:00,255.795
2019-04-04 12:45:01,255.795
2019-04-04 12:45:02,255.80714285714285
2019-04-04 12:45:03,255.83142857142857
2019-04-04 12:45:04,255.83142857142857
2019-04-04 12:45:05,255.83142857142857
2019-04-04 12:45:06,255.82285714285715
2019-04-04 12:45:07,255.82285714285715
2019-04-04 12:45:08,255.75
2019-04-04 12:45:09,255.75
2019-04-04 12:45:10,255.75
2019-04-04 12:45:11,255.75555555555556
2019-04-04 12:45:12,255.75555555555556
2019-04-04 12:45:13,255.75555555555556
2019-04-04 12:45:14,255.84
2019-04-04 12:45:15,255.735
2019-04-04 12:45:16,255.81
2019-04-04 12:45:17,255.78857142857143
2019-04-04 12:45:18,255.755
2019-04-04 12:45:19,255.755
2019-04-04 12:45:20,255.75
2019-04-04 12:45:21,255.81428571428572
2019-04-04 12:45:22,255.78857142857143
2019-04-04 12:45:23,255.78
2019-04-04 12:45:24,255.78
2019-04-04 12:45:25,255.78
2019-04-04 12:45:26,255.76285714285714
2019-04-04 12:45:27,255.60333333333332
2019-04-04 12:45:28,255.60333333333332
2019-04-04 12:45:29,255.59666666666666
2019-04-04 12:45:30,255.48
2019-04-04 12:45:31,255.48
2019-04-04 12:45:32,255.48
2019-04-04 12:45:33,255.48
2019-04-04 12:45:34,255.48
2019-04-04 12:45:35,255.48
2019-04-04 12:45:36,255.48
2019-04-04 12:45:37,255.425
2019-04-04 12:45:38,255.395
2019-04-04 12:45:39,255.395
2019-04-04 12:45:40,255.395
2019-04-04 12:45:41,255.395
2019-04-04 12:45:42,255.36
2019-04-04 12:45:43,255.36
2019-04-04 12:45:44,255.36
2019-04-04 12:45:45,255.36
2019-04-04 12:45:46,255.36
2019-04-04 12:45:47,255.36
2019-04-04 12:45:48,255.375
2019-04-04 12:45:49,255.365
2019-04-04 12:45:50,255.36
2019-04-04 12:45:51,255.41666666666666
2019-04-04 12:45:52,255.365
2019-04-04 12:45:53,255.33333333333334
2019-04-04 12:45:54,255.33333333333334
2019-04-04 12:45:55,255.33333333333334
2019-04-04 12:45:56,255.46
2019-04-04 12:45:57,255.29
2019-04-04 12:45:58,255.25
2019-04-04 12:45:59,255.32666666666665
2019-04-04 12:46:00,255.32666666666665
2019-04-04 12:46:01,255.255
2019-04-04 12:46:02,255.255
2019-04-04 12:46:03,255.32
2019-04-04 12:46:04,255.265
2019-04-04 12:46:05,255.265
2019-04-04 12:46:06,255.33
2019-04-04 12:46:07,255.32333333333332
2019-04-04 12:46:08,254.9075
2019-04-04 12:46:09,254.832
2019-04-04 12:46:10,254.895
2019-04-04 12:46:11,254.895
2019-04-04 12:46:12,254.895
2019-04-04 12:46:13,254.895
2019-04-04 12:46:14,254.645
2019-04-04 12:46:15,254.65
2019-04-04 12:46:16,254.68333333333334
2019-04-04 12:46:17,254.605
2019-04-04 12:46:18,254.605
2019-04-04 12:46:19,254.455
2019-04-04 12:46:20,254.49666666666667
2019-04-04 12:46:21,254.49
2019-04-04 12:46:22,254.22333333333333
2019-04-04 12:46:23,254.28333333333333
2019-04-04 12:46:24,254.30666666666667
2019-04-04 12:46:25,254.30666666666667
2019-04-04 12:46:26,254.30666666666667
2019-04-04 12:46:27,254.315
2019-04-04 12:46:28,254.275
2019-04-04 12:46:29,254.29
2019-04-04 12:46:30,254.3
2019-04-04 12:46:31,254.27666666666667
2019-04-04 12:46:32,254.515
2019-04-04 12:46:33,254.43
2019-04-04 12:46:34,254.43
2019-04-04 12:46:35,254.43
2019-04-04 12:46:36,254.3825
2019-04-04 12:46:37,254.4125
2019-04-04 12:46:38,254.4125
2019-04-04 12:46:39,254.4125
2019-04-04 12:46:40,254.4125
2019-04-04 12:46:41,254.44
2019-04-04 12:46:42,254.44
2019-04-04 12:46:43,254.47
2019-04-04 12:46:44,254.48
2019-04-04 12:46:45,254.48
2019-04-04 12:46:46,254.45
2019-04-04 12:46:47,254.45
2019-04-04 12:46:48,254.45
2019-04-04 12:46:49,254.45
2019-04-04 12:46:50,254.45
2019-04-04 12:46:51,254.45
2019-04-04 12:46:52,254.45
2019-04-04 12:46:53,254.4125
2019-04-04 12:46:54,254.474
2019-04-04 12:46:55,254.4725
2019-04-04 12:46:56,254.5
2019-04-04 12:46:57,254.46
2019-04-04 12:46:58,254.67
2019-04-04 12:46:59,254.68
2019-04-04 12:47:00,254.68
2019-04-04 12:47:01,254.68
2019-04-04 12:47:02,254.685
2019-04-04 12:47:03,254.7
2019-04-04 12:47:04,254.7
2019-04-04 12:47:05,254.72
2019-04-04 12:47:06,254.72
2019-04-04 12:47:07,254.72
2019-04-04 12:47:08,254.72
2019-04-04 12:47:09,254.72
2019-04-04 12:47:10,254.72
2019-04-04 12:47:11,254.66333333333333
2019-04-04 12:47:12,254.66333333333333
2019-04-04 12:47:13,254.72
2019-04-04 12:47:14,254.72
2019-04-04 12:47:15,254.72
2019-04-04 12:47:16,254.72
2019-04-04 12:47:17,254.72
2019-04-04 12:47:18,254.72
2019-04-04 12:47:19,254.72
2019-04-04 12:47:20,254.75
2019-04-04 12:47:21,254.75
2019-04-04 12:47:22,254.8
2019-04-04 12:47:23,254.8
2019-04-04 12:47:24,254.785
2019-04-04 12:47:25,254.82
2019-04-04 12:47:26,254.82
2019-04-04 12:47:27,254.82
2019-04-04 12:47:28,254.835
2019-04-04 12:47:29,254.835
2019-04-04 12:47:30,254.82
2019-04-04 12:47:31,254.82
2019-04-04 12:47:32,254.82
2019-04-04 12:47:33,254.765
2019-04-04 12:47:34,254.765
2019-04-04 12:47:35,254.765
2019-04-04 12:47:36,254.77
2019-04-04 12:47:37,254.84333333333333
2019-04-04 12:47:38,254.84333333333333
2019-04-04 12:47:39,254.825
2019-04-04 12:47:40,254.88333333333333
2019-04-04 12:47:41,254.9125
2019-04-04 12:47:42,254.9125
2019-04-04 12:47:43,254.9125
2019-04-04 12:47:44,254.9125
2019-04-04 12:47:45,254.9125
2019-04-04 12:47:46,254.825
2019-04-04 12:47:47,254.9125
2019-04-04 12:47:48,254.93
2019-04-04 12:47:49,254.9125
2019-04-04 12:47:50,254.9125
2019-04-04 12:47:51,254.87666666666667
2019-04-04 12:47:52,254.87666666666667
2019-04-04 12:47:53,254.67
2019-04-04 12:47:54,254.67
2019-04-04 12:47:55,254.76666666666668
2019-04-04 12:47:56,254.67
2019-04-04 12:47:57,254.725
2019-04-04 12:47:58,254.64333333333335
2019-04-04 12:47:59,254.6775
2019-04-04 12:48:00,254.64333333333335
2019-04-04 12:48:01,254.43666666666667
2019-04-04 12:48:02,254.49666666666667
2019-04-04 12:48:03,254.43333333333334
2019-04-04 12:48:04,254.44
2019-04-04 12:48:05,254.42666666666668
2019-04-04 12:48:06,254.42
2019-04-04 12:48:07,254.41333333333333
2019-04-04 12:48:08,254.40666666666667
2019-04-04 12:48:09,254.38
2019-04-04 12:48:10,254.615
2019-04-04 12:48:11,254.71
2019-04-04 12:48:12,254.71
2019-04-04 12:48:13,254.71
2019-04-04 12:48:14,254.71
2019-04-04 12:48:15,254.63333333333333
2019-04-04 12:48:16,254.725
2019-04-04 12:48:17,254.72
2019-04-04 12:48:18,254.72
2019-04-04 12:48:19,254.74
2019-04-04 12:48:20,254.74
2019-04-04 12:48:21,254.75
2019-04-04 12:48:22,254.765
2019-04-04 12:48:23,254.82666666666665
2019-04-04 12:48:24,254.82666666666665
2019-04-04 12:48:25,254.82666666666665
2019-04-04 12:48:26,254.81333333333333
2019-04-04 12:48:27,254.81333333333333
2019-04-04 12:48:28,254.8
2019-04-04 12:48:29,254.82666666666665
2019-04-04 12:48:30,254.81333333333333
2019-04-04 12:48:31,254.785
2019-04-04 12:48:32,254.83333333333334
2019-04-04 12:48:33,254.77
2019-04-04 12:48:34,254.83333333333334
2019-04-04 12:48:35,254.83333333333334
2019-04-04 12:48:36,254.83333333333334
2019-04-04 12:48:37,254.775
2019-04-04 12:48:38,254.815
2019-04-04 12:48:39,254.85
2019-04-04 12:48:40,254.85
2019-04-04 12:48:41,254.85
2019-04-04 12:48:42,254.85
2019-04-04 12:48:43,254.815
2019-04-04 12:48:44,254.78
2019-04-04 12:48:45,254.815
2019-04-04 12:48:46,254.81
2019-04-04 12:48:47,254.81
2019-04-04 12:48:48,255.06
2019-04-04 12:48:49,255.16
2019-04-04 12:48:50,255.1
2019-04-04 12:48:51,255.44
2019-04-04 12:48:52,255.31333333333333
2019-04-04 12:48:53,255.32333333333332
2019-04-04 12:48:54,255.31
2019-04-04 12:48:55,255.30333333333334
2019-04-04 12:48:56,255.37
2019-04-04 12:48:57,255.345
2019-04-04 12:48:58,255.345
2019-04-04 12:48:59,255.34
2019-04-04 12:49:00,255.415
2019-04-04 12:49:01,255.39
2019-04-04 12:49:02,255.44
2019-04-04 12:49:03,255.43333333333334
2019-04-04 12:49:04,255.42
2019-04-04 12:49:05,255.41333333333333
2019-04-04 12:49:06,255.41333333333333
2019-04-04 12:49:07,255.41333333333333
2019-04-04 12:49:08,255.41333333333333
2019-04-04 12:49:09,255.41333333333333
2019-04-04 12:49:10,255.41333333333333
2019-04-04 12:49:11,255.41333333333333
2019-04-04 12:49:12,255.41333333333333
2019-04-04 12:49:13,255.41333333333333
2019-04-04 12:49:14,255.46666666666667
2019-04-04 12:49:15,255.46
2019-04-04 12:49:16,255.45333333333335
2019-04-04 12:49:17,255.44666666666666
2019-04-04 12:49:18,255.44666666666666
2019-04-04 12:49:19,255.43333333333334
2019-04-04 12:49:20,255.42666666666668
2019-04-04 12:49:21,255.42
2019-04-04 12:49:22,255.24666666666667
2019-04-04 12:49:23,255.22666666666666
2019-04-04 12:49:24,255.26
2019-04-04 12:49:25,255.295
2019-04-04 12:49:26,255.295
2019-04-04 12:49:27,255.295
2019-04-04 12:49:28,255.295
2019-04-04 12:49:29,255.19666666666666
2019-04-04 12:49:30,255.18333333333334
2019-04-04 12:49:31,255.15
2019-04-04 12:49:32,255.2
2019-04-04 12:49:33,255.105
2019-04-04 12:49:34,255.09
2019-04-04 12:49:35,255.13666666666666
2019-04-04 12:49:36,255.13666666666666
2019-04-04 12:49:37,255.245
2019-04-04 12:49:38,255.245
2019-04-04 12:49:39,255.25
2019-04-04 12:49:40,255.25
2019-04-04 12:49:41,255.29333333333332
2019-04-04 12:49:42,255.29333333333332
2019-04-04 12:49:43,255.29333333333332
2019-04-04 12:49:44,255.255
2019-04-04 12:49:45,255.255
2019-04-04 12:49:46,255.255
2019-04-04 12:49:47,255.255
2019-04-04 12:49:48,255.36
2019-04-04 12:49:49,255.295
2019-04-04 12:49:50,255.295
2019-04-04 12:49:51,255.295
2019-04-04 12:49:52,255.295
2019-04-04 12:49:53,255.295
2019-04-04 12:49:54,255.295
2019-04-04 12:49:55,255.34666666666666
2019-04-04 12:49:56,255.34666666666666
2019-04-04 12:49:57,255.34666666666666
2019-04-04 12:49:58,255.3725
2019-04-04 12:49:59,255.34666666666666
2019-04-04 12:50:00,255.39333333333335
2019-04-04 12:50:01,255.38
2019-04-04 12:50:02,255.34666666666666
2019-04-04 12:50:03,255.34666666666666
2019-04-04 12:50:04,255.34666666666666
2019-04-04 12:50:05,255.38
2019-04-04 12:50:06,255.35
2019-04-04 12:50:07,255.285
2019-04-04 12:50:08,255.35
2019-04-04 12:50:09,255.35
2019-04-04 12:50:10,255.32666666666665
2019-04-04 12:50:11,255.34666666666666
2019-04-04 12:50:12,255.34666666666666
2019-04-04 12:50:13,255.34666666666666
2019-04-04 12:50:14,255.34666666666666
2019-04-04 12:50:15,255.34666666666666
2019-04-04 12:50:16,255.34666666666666
2019-04-04 12:50:17,255.34666666666666
2019-04-04 12:50:18,255.34666666666666
2019-04-04 12:50:19,255.34666666666666
2019-04-04 12:50:20,255.34666666666666
2019-04-04 12:50:21,255.34666666666666
2019-04-04 12:50:22,255.34666666666666
2019-04-04 12:50:23,255.34666666666666
2019-04-04 12:50:24,255.34666666666666
2019-04-04 12:50:25,255.3725
2019-04-04 12:50:26,255.3725
2019-04-04 12:50:27,255.3725
2019-04-04 12:50:28,255.3725
2019-04-04 12:50:29,255.3725
2019-04-04 12:50:30,255.3
2019-04-04 12:50:31,255.3
2019-04-04 12:50:32,255.3
2019-04-04 12:50:33,255.34666666666666
2019-04-04 12:50:34,255.295
2019-04-04 12:50:35,255.27
2019-04-04 12:50:36,255.325
2019-04-04 12:50:37,255.31
2019-04-04 12:50:38,255.36
2019-04-04 12:50:39,255.36
2019-04-04 12:50:40,255.39333333333335
2019-04-04 12:50:41,255.31333333333333
2019-04-04 12:50:42,255.375
2019-04-04 12:50:43,255.375
2019-04-04 12:50:44,255.375
2019-04-04 12:50:45,255.375
2019-04-04 12:50:46,255.375
2019-04-04 12:50:47,255.40333333333334
2019-04-04 12:50:48,255.335
2019-04-04 12:50:49,255.335
2019-04-04 12:50:50,255.335
2019-04-04 12:50:51,255.335
2019-04-04 12:50:52,255.74
2019-04-04 12:50:53,255.825
2019-04-04 12:50:54,255.825
2019-04-04 12:50:55,255.825
2019-04-04 12:50:56,255.825
2019-04-04 12:50:57,255.825
2019-04-04 12:50:58,255.825
2019-04-04 12:50:59,255.825
2019-04-04 12:51:00,255.825
2019-04-04 12:51:01,255.825
2019-04-04 12:51:02,255.825
2019-04-04 12:51:03,255.825
2019-04-04 12:51:04,255.745
2019-04-04 12:51:05,255.66
2019-04-04 12:51:06,255.66
2019-04-04 12:51:07,255.66
2019-04-04 12:51:08,255.66
2019-04-04 12:51:09,255.68
2019-04-04 12:51:10,255.7075
2019-04-04 12:51:11,255.6625
2019-04-04 12:51:12,255.7075
2019-04-04 12:51:13,255.6775
2019-04-04 12:51:14,255.6775
2019-04-04 12:51:15,255.7075
2019-04-04 12:51:16,255.655
2019-04-04 12:51:17,255.705
2019-04-04 12:51:18,255.62333333333333
2019-04-04 12:51:19,255.62333333333333
2019-04-04 12:51:20,255.59333333333333
2019-04-04 12:51:21,255.645
2019-04-04 12:51:22,255.645
2019-04-04 12:51:23,255.66
2019-04-04 12:51:24,255.66
2019-04-04 12:51:25,255.66
2019-04-04 12:51:26,255.66
2019-04-04 12:51:27,255.685
2019-04-04 12:51:28,255.72333333333333
2019-04-04 12:51:29,255.7425
2019-04-04 12:51:30,255.7425
2019-04-04 12:51:31,255.7425
2019-04-04 12:51:32,255.7425
2019-04-04 12:51:33,255.7425
2019-04-04 12:51:34,255.7425
2019-04-04 12:51:35,255.7425
2019-04-04 12:51:36,255.7425
2019-04-04 12:51:37,255.7425
2019-04-04 12:51:38,255.84
2019-04-04 12:51:39,255.785
2019-04-04 12:51:40,255.785
2019-04-04 12:51:41,255.785
2019-04-04 12:51:42,255.78
2019-04-04 12:51:43,255.80333333333334
2019-04-04 12:51:44,255.80333333333334
2019-04-04 12:51:45,255.755
2019-04-04 12:51:46,255.7875
2019-04-04 12:51:47,255.78
2019-04-04 12:51:48,255.69
2019-04-04 12:51:49,255.68333333333334
2019-04-04 12:51:50,255.68333333333334
2019-04-04 12:51:51,255.68333333333334
2019-04-04 12:51:52,255.68333333333334
2019-04-04 12:51:53,255.535
2019-04-04 12:51:54,255.535
2019-04-04 12:51:55,255.535
2019-04-04 12:51:56,255.535
2019-04-04 12:51:57,255.535
2019-04-04 12:51:58,255.475
2019-04-04 12:51:59,255.475
2019-04-04 12:52:00,255.475
2019-04-04 12:52:01,255.475
2019-04-04 12:52:02,255.475
2019-04-04 12:52:03,255.56
2019-04-04 12:52:04,255.56
2019-04-04 12:52:05,255.56
2019-04-04 12:52:06,255.475
2019-04-04 12:52:07,255.39
2019-04-04 12:52:08,255.395
2019-04-04 12:52:09,255.41
2019-04-04 12:52:10,255.68
2019-04-04 12:52:11,255.775
2019-04-04 12:52:12,255.775
2019-04-04 12:52:13,255.77
2019-04-04 12:52:14,255.795
2019-04-04 12:52:15,255.805
2019-04-04 12:52:16,255.82
2019-04-04 12:52:17,255.845
2019-04-04 12:52:18,255.86
2019-04-04 12:52:19,255.86
2019-04-04 12:52:20,255.795
2019-04-04 12:52:21,255.82
2019-04-04 12:52:22,255.82
2019-04-04 12:52:23,255.88
2019-04-04 12:52:24,255.88
2019-04-04 12:52:25,255.88
2019-04-04 12:52:26,255.88
2019-04-04 12:52:27,255.88
2019-04-04 12:52:28,255.88
2019-04-04 12:52:29,255.88
2019-04-04 12:52:30,255.88
2019-04-04 12:52:31,255.88
2019-04-04 12:52:32,255.825
2019-04-04 12:52:33,255.825
2019-04-04 12:52:34,255.825
2019-04-04 12:52:35,255.825
2019-04-04 12:52:36,255.88333333333333
2019-04-04 12:52:37,256.045
2019-04-04 12:52:38,256.065
2019-04-04 12:52:39,256.075
2019-04-04 12:52:40,256.07
2019-04-04 12:52:41,255.97
2019-04-04 12:52:42,255.97666666666666
2019-04-04 12:52:43,256.045
2019-04-04 12:52:44,256.045
2019-04-04 12:52:45,256.05
2019-04-04 12:52:46,256.05
2019-04-04 12:52:47,256.05
2019-04-04 12:52:48,256.05
2019-04-04 12:52:49,256.05
2019-04-04 12:52:50,256.05
2019-04-04 12:52:51,256.05
2019-04-04 12:52:52,256.05
2019-04-04 12:52:53,256.045
2019-04-04 12:52:54,256.26
2019-04-04 12:52:55,256.28
2019-04-04 12:52:56,256.285
2019-04-04 12:52:57,256.25
2019-04-04 12:52:58,256.335
2019-04-04 12:52:59,256.335
2019-04-04 12:53:00,256.35
2019-04-04 12:53:01,256.385
2019-04-04 12:53:02,256.375
2019-04-04 12:53:03,256.39
2019-04-04 12:53:04,256.395
2019-04-04 12:53:05,256.395
2019-04-04 12:53:06,256.395
2019-04-04 12:53:07,256.31500000000005
2019-04-04 12:53:08,256.5466666666667
2019-04-04 12:53:09,256.26
2019-04-04 12:53:10,256.26
2019-04-04 12:53:11,256.45
2019-04-04 12:53:12,256.445
2019-04-04 12:53:13,256.305
2019-04-04 12:53:14,256.4633333333333
2019-04-04 12:53:15,256.41
2019-04-04 12:53:16,256.425
2019-04-04 12:53:17,256.43
2019-04-04 12:53:18,256.425
2019-04-04 12:53:19,256.315
2019-04-04 12:53:20,256.325
2019-04-04 12:53:21,256.335
2019-04-04 12:53:22,256.34
2019-04-04 12:53:23,256.345
2019-04-04 12:53:24,256.345
2019-04-04 12:53:25,256.345
2019-04-04 12:53:26,256.345
2019-04-04 12:53:27,256.285
2019-04-04 12:53:28,256.255
2019-04-04 12:53:29,256.245
2019-04-04 12:53:30,256.23
2019-04-04 12:53:31,256.23
2019-04-04 12:53:32,256.2
2019-04-04 12:53:33,256.215
2019-04-04 12:53:34,256.205
2019-04-04 12:53:35,256.45
2019-04-04 12:53:36,256.53
2019-04-04 12:53:37,256.535
2019-04-04 12:53:38,256.535
2019-04-04 12:53:39,256.535
2019-04-04 12:53:40,256.47333333333336
2019-04-04 12:53:41,256.52
2019-04-04 12:53:42,256.635
2019-04-04 12:53:43,256.635
2019-04-04 12:53:44,256.635
2019-04-04 12:53:45,256.635
2019-04-04 12:53:46,256.635
2019-04-04 12:53:47,256.635
2019-04-04 12:53:48,256.635
2019-04-04 12:53:49,256.635
