h_m_s,FOOD
2019-04-04 10:46:38,1.457167719820518e-16
2019-04-04 10:46:39,1.457167719820518e-16
2019-04-04 10:46:40,1.457167719820518e-16
2019-04-04 10:46:41,0.009523809523809898
2019-04-04 10:46:42,0.009047619047619417
2019-04-04 10:46:43,0.008571428571428936
2019-04-04 10:46:44,0.008095238095238457
2019-04-04 10:46:45,0.007619047619047976
2019-04-04 10:46:46,0.007142857142857497
2019-04-04 10:46:47,0.006666666666667017
2019-04-04 10:46:48,0.006190476190476536
2019-04-04 10:46:49,0.005714285714286057
2019-04-04 10:46:50,0.005238095238095576
2019-04-04 10:46:51,0.004761904761905097
2019-04-04 10:46:52,0.004285714285714618
2019-04-04 10:46:53,0.0038095238095241374
2019-04-04 10:46:54,0.00342176870748331
2019-04-04 10:46:55,0.0030340136054424864
2019-04-04 10:46:56,0.0026462585034016627
2019-04-04 10:46:57,0.002258503401360839
2019-04-04 10:46:58,0.0018707482993200117
2019-04-04 10:46:59,0.001482993197279188
2019-04-04 10:47:00,0.0010952380952383642
2019-04-04 10:47:01,0.0007074829931975404
2019-04-04 10:47:02,0.0003197278911567132
2019-04-04 10:47:03,-6.802721088411054e-05
2019-04-04 10:47:04,-0.0004557823129249343
2019-04-04 10:47:05,-0.000843537414965758
2019-04-04 10:47:06,-0.0012312925170065853
2019-04-04 10:47:07,-0.001619047619047409
2019-04-04 10:47:08,-0.0020068027210882328
2019-04-04 10:47:09,-0.00239455782312906
2019-04-04 10:47:10,-0.0027823129251698837
2019-04-04 10:47:11,-0.0026938775510202267
2019-04-04 10:47:12,-0.0025547241118672216
2019-04-04 10:47:13,-0.002415570672713769
2019-04-04 10:47:14,-0.0022764172335603197
2019-04-04 10:47:15,-0.0021372637944068705
2019-04-04 10:47:16,-0.0019981103552534213
2019-04-04 10:47:17,-0.001858956916099972
2019-04-04 10:47:18,-0.0017198034769465194
2019-04-04 10:47:19,-0.0015806500377930702
2019-04-04 10:47:20,-0.001441496598639621
2019-04-04 10:47:21,-0.0013023431594861717
2019-04-04 10:47:22,-0.0011631897203327225
2019-04-04 10:47:23,-0.0010240362811792698
2019-04-04 10:47:24,-0.0009733182161754776
2019-04-04 10:47:25,-0.0009226001511716854
2019-04-04 10:47:26,-0.0008718820861678932
2019-04-04 10:47:27,-0.000821164021164101
2019-04-04 10:47:28,-0.0007704459561603087
2019-04-04 10:47:29,-0.0007197278911565165
2019-04-04 10:47:30,-0.0006690098261527208
2019-04-04 10:47:31,-0.0006182917611489286
2019-04-04 10:47:32,-0.0005675736961451364
2019-04-04 10:47:33,-0.0005168556311413441
2019-04-04 10:47:34,-0.0004661375661375519
2019-04-04 10:47:35,-0.0004154195011337597
2019-04-04 10:47:36,-0.00036470143612996747
2019-04-04 10:47:37,-0.0003139833711261718
2019-04-04 10:47:38,-0.00026326530612237956
2019-04-04 10:47:39,-0.00021254724111858733
2019-04-04 10:47:40,-0.0001618291761147951
2019-04-04 10:47:41,-0.00011111111111100289
2019-04-04 10:47:42,-0.00011111111111100289
2019-04-04 10:47:43,-0.00011111111111100289
2019-04-04 10:47:44,-0.00011111111111100289
2019-04-04 10:47:45,-0.00011111111111100289
2019-04-04 10:47:46,-0.00011111111111100289
2019-04-04 10:47:47,-0.00011111111111100289
2019-04-04 10:47:48,-0.00011111111111100289
2019-04-04 10:47:49,-0.00011111111111100289
2019-04-04 10:47:50,-0.00011111111111100289
2019-04-04 10:47:51,-0.00011111111111100289
2019-04-04 10:47:52,-0.00011111111111100289
2019-04-04 10:47:53,-0.00011111111111100289
2019-04-04 10:47:54,-0.00011111111111100289
2019-04-04 10:47:55,-0.00011111111111100289
2019-04-04 10:47:56,-0.00011111111111100289
2019-04-04 10:47:57,-0.00011111111111100289
2019-04-04 10:47:58,-0.00011111111111100289
2019-04-04 10:47:59,-0.00011111111111100289
2019-04-04 10:48:00,-0.00011111111111100289
2019-04-04 10:48:01,-0.00011111111111100289
2019-04-04 10:48:02,-0.00011111111111100289
2019-04-04 10:48:03,-0.00011111111111100289
2019-04-04 10:48:04,-0.00011111111111100289
2019-04-04 10:48:05,-0.00011111111111100289
2019-04-04 10:48:06,-0.00011111111111100289
2019-04-04 10:48:07,-0.00011111111111100289
2019-04-04 10:48:08,-0.00011111111111100289
2019-04-04 10:48:09,-0.00011111111111100289
2019-04-04 10:48:10,-0.00011111111111100289
2019-04-04 10:48:11,-0.00011111111111100289
2019-04-04 10:48:12,-0.00011111111111100289
2019-04-04 10:48:13,-0.00011111111111100289
2019-04-04 10:48:14,-0.00011111111111100289
2019-04-04 10:48:15,-0.00011111111111100289
2019-04-04 10:48:16,-0.00011111111111100289
2019-04-04 10:48:17,-0.00011111111111100289
2019-04-04 10:48:18,-0.00011111111111100289
2019-04-04 10:48:19,-0.00011111111111100289
2019-04-04 10:48:20,-0.00011111111111100289
2019-04-04 10:48:21,-0.00011111111111100289
2019-04-04 10:48:22,-0.00010740740740729574
2019-04-04 10:48:23,-0.00010370370370359205
2019-04-04 10:48:24,-9.99999999998849e-05
2019-04-04 10:48:25,-9.629629629618122e-05
2019-04-04 10:48:26,-9.259259259247407e-05
2019-04-04 10:48:27,-8.888888888876692e-05
2019-04-04 10:48:28,-8.518518518506324e-05
2019-04-04 10:48:29,-8.148148148135609e-05
2019-04-04 10:48:30,-7.777777777765241e-05
2019-04-04 10:48:31,-7.407407407394526e-05
2019-04-04 10:48:32,-7.03703703702381e-05
2019-04-04 10:48:33,-6.666666666653442e-05
2019-04-04 10:48:34,-6.296296296282727e-05
2019-04-04 10:48:35,-5.925925925912359e-05
2019-04-04 10:48:36,-5.555555555541644e-05
2019-04-04 10:48:37,-5.185185185170929e-05
2019-04-04 10:48:38,-4.814814814800561e-05
2019-04-04 10:48:39,-4.444444444429846e-05
2019-04-04 10:48:40,-4.074074074059478e-05
2019-04-04 10:48:41,-3.703703703688763e-05
2019-04-04 10:48:42,-3.3333333333180476e-05
2019-04-04 10:48:43,-2.9629629629476795e-05
2019-04-04 10:48:44,-2.5925925925769644e-05
2019-04-04 10:48:45,-2.2222222222065963e-05
2019-04-04 10:48:46,-1.8518518518358812e-05
2019-04-04 10:48:47,-1.4814814814651661e-05
2019-04-04 10:48:48,-1.111111111094798e-05
2019-04-04 10:48:49,-7.407407407240829e-06
2019-04-04 10:48:50,-3.703703703537148e-06
2019-04-04 10:48:51,1.700029006457271e-16
2019-04-04 10:48:52,1.700029006457271e-16
2019-04-04 10:48:53,1.700029006457271e-16
2019-04-04 10:48:54,1.700029006457271e-16
2019-04-04 10:48:55,1.700029006457271e-16
2019-04-04 10:48:56,1.700029006457271e-16
2019-04-04 10:48:57,1.700029006457271e-16
2019-04-04 10:48:58,1.700029006457271e-16
2019-04-04 10:48:59,1.700029006457271e-16
2019-04-04 10:49:00,1.700029006457271e-16
2019-04-04 10:49:01,1.700029006457271e-16
2019-04-04 10:49:02,1.700029006457271e-16
2019-04-04 10:49:03,1.700029006457271e-16
2019-04-04 10:49:04,1.700029006457271e-16
2019-04-04 10:49:05,1.700029006457271e-16
2019-04-04 10:49:06,0.009791666666667066
2019-04-04 10:49:07,-0.00021969696969637367
2019-04-04 10:49:08,-0.00023595713229801127
2019-04-04 10:49:09,-0.00025221729489964886
2019-04-04 10:49:10,-0.00026847745750128646
2019-04-04 10:49:11,-0.00028473762010292405
2019-04-04 10:49:12,-0.0003009977827045582
2019-04-04 10:49:13,-0.0003172579453061958
2019-04-04 10:49:14,-0.00033351810790783337
2019-04-04 10:49:15,-0.00034977827050947097
2019-04-04 10:49:16,-0.00036603843311110856
2019-04-04 10:49:17,-0.00038229859571274616
2019-04-04 10:49:18,-0.00039855875831438375
2019-04-04 10:49:19,-0.0004148189209160179
2019-04-04 10:49:20,-0.0004310790835176555
2019-04-04 10:49:21,-0.00044733924611929307
2019-04-04 10:49:22,-0.00046359940872093067
2019-04-04 10:49:23,-0.00047985957132256826
2019-04-04 10:49:24,-0.0004961197339242059
2019-04-04 10:49:25,-0.0005123798965258435
2019-04-04 10:49:26,-0.000528640059127481
2019-04-04 10:49:27,-0.0005449002217291152
2019-04-04 10:49:28,-0.0005611603843307528
2019-04-04 10:49:29,-0.0005774205469323904
2019-04-04 10:49:30,-0.000593680709534028
2019-04-04 10:49:31,-0.0006099408721356656
2019-04-04 10:49:32,-0.0006262010347373032
2019-04-04 10:49:33,-0.0006424611973389407
2019-04-04 10:49:34,-0.0006587213599405749
2019-04-04 10:49:35,-0.0006749815225422125
2019-04-04 10:49:36,-0.0004829083518105154
2019-04-04 10:49:37,-0.0004878048780484999
2019-04-04 10:49:38,-0.0004878048780484999
2019-04-04 10:49:39,-0.0004878048780484999
2019-04-04 10:49:40,-0.0004878048780484999
2019-04-04 10:49:41,-0.0004878048780484999
2019-04-04 10:49:42,-0.0004878048780484999
2019-04-04 10:49:43,-0.0004878048780484999
2019-04-04 10:49:44,-0.0004878048780484999
2019-04-04 10:49:45,-0.0004878048780484999
2019-04-04 10:49:46,-0.0004878048780484999
2019-04-04 10:49:47,-0.0004878048780484999
2019-04-04 10:49:48,-0.0004878048780484999
2019-04-04 10:49:49,-0.0004878048780484999
2019-04-04 10:49:50,-0.0004878048780484999
2019-04-04 10:49:51,-0.0004878048780484999
2019-04-04 10:49:52,-0.0004878048780484999
2019-04-04 10:49:53,-0.0004878048780484999
2019-04-04 10:49:54,-0.0004878048780484999
2019-04-04 10:49:55,-0.0004878048780484999
2019-04-04 10:49:56,-0.0004878048780484999
2019-04-04 10:49:57,-0.0004878048780484999
2019-04-04 10:49:58,-0.0004878048780484999
2019-04-04 10:49:59,-0.0004878048780484999
2019-04-04 10:50:00,-0.0004878048780484999
2019-04-04 10:50:01,-0.0004878048780484999
2019-04-04 10:50:02,-0.0004878048780484999
2019-04-04 10:50:03,-0.0004878048780484999
2019-04-04 10:50:04,-0.0004878048780484999
2019-04-04 10:50:05,-0.0004878048780484999
2019-04-04 10:50:06,-0.0004878048780484999
2019-04-04 10:50:07,-0.0004878048780484999
2019-04-04 10:50:08,-0.0004878048780484999
2019-04-04 10:50:09,-0.0004878048780484999
2019-04-04 10:50:10,-0.0004878048780484999
2019-04-04 10:50:11,-0.0004878048780484999
2019-04-04 10:50:12,-0.0004878048780484999
2019-04-04 10:50:13,-0.0004878048780484999
2019-04-04 10:50:14,-0.0004878048780484999
2019-04-04 10:50:15,-0.0004878048780484999
2019-04-04 10:50:16,-0.0004878048780484999
2019-04-04 10:50:17,-0.01036043360433599
2019-04-04 10:50:18,-0.010233062330623252
2019-04-04 10:50:19,-0.010105691056910511
2019-04-04 10:50:20,-0.009756097560975549
2019-04-04 10:50:21,-0.009406504065040584
2019-04-04 10:50:22,-0.009056910569105622
2019-04-04 10:50:23,-0.00870731707317066
2019-04-04 10:50:24,-0.008357723577235694
2019-04-04 10:50:25,-0.008008130081300732
2019-04-04 10:50:26,-0.007658536585365767
2019-04-04 10:50:27,-0.007308943089430805
2019-04-04 10:50:28,-0.006959349593495843
2019-04-04 10:50:29,-0.006609756097560877
2019-04-04 10:50:30,-0.006260162601625912
2019-04-04 10:50:31,-0.0059105691056909465
2019-04-04 10:50:32,-0.005560975609755983
2019-04-04 10:50:33,-0.005211382113821017
2019-04-04 10:50:34,-0.004861788617886052
2019-04-04 10:50:35,-0.0045121951219510865
2019-04-04 10:50:36,-0.004162601626016121
2019-04-04 10:50:37,-0.0038130081300811556
2019-04-04 10:50:38,-0.00346341463414619
2019-04-04 10:50:39,-0.0031138211382112264
2019-04-04 10:50:40,-0.002764227642276261
2019-04-04 10:50:41,-0.0024146341463412956
2019-04-04 10:50:42,-0.00206504065040633
2019-04-04 10:50:43,-0.0017154471544713647
2019-04-04 10:50:44,-0.0013658536585363992
2019-04-04 10:50:45,-0.0010162601626014338
2019-04-04 10:50:46,-0.0006666666666664701
2019-04-04 10:50:47,-0.00044444444444424747
2019-04-04 10:50:48,-0.00022222222222202485
2019-04-04 10:50:49,1.960237527853792e-16
2019-04-04 10:50:50,1.960237527853792e-16
2019-04-04 10:50:51,1.960237527853792e-16
2019-04-04 10:50:52,1.960237527853792e-16
2019-04-04 10:50:53,1.960237527853792e-16
2019-04-04 10:50:54,1.960237527853792e-16
2019-04-04 10:50:55,1.960237527853792e-16
2019-04-04 10:50:56,1.960237527853792e-16
2019-04-04 10:50:57,1.960237527853792e-16
2019-04-04 10:50:58,1.960237527853792e-16
2019-04-04 10:50:59,1.960237527853792e-16
2019-04-04 10:51:00,1.960237527853792e-16
2019-04-04 10:51:01,1.960237527853792e-16
2019-04-04 10:51:02,1.960237527853792e-16
2019-04-04 10:51:03,1.960237527853792e-16
2019-04-04 10:51:04,1.960237527853792e-16
2019-04-04 10:51:05,1.960237527853792e-16
2019-04-04 10:51:06,1.960237527853792e-16
2019-04-04 10:51:07,1.960237527853792e-16
2019-04-04 10:51:08,1.960237527853792e-16
2019-04-04 10:51:09,1.960237527853792e-16
2019-04-04 10:51:10,1.960237527853792e-16
2019-04-04 10:51:11,1.960237527853792e-16
2019-04-04 10:51:12,1.960237527853792e-16
2019-04-04 10:51:13,1.960237527853792e-16
2019-04-04 10:51:14,1.960237527853792e-16
2019-04-04 10:51:15,1.960237527853792e-16
2019-04-04 10:51:16,1.960237527853792e-16
2019-04-04 10:51:17,1.960237527853792e-16
2019-04-04 10:51:18,1.960237527853792e-16
2019-04-04 10:51:19,1.960237527853792e-16
2019-04-04 10:51:20,1.960237527853792e-16
2019-04-04 10:51:21,1.960237527853792e-16
2019-04-04 10:51:22,1.960237527853792e-16
2019-04-04 10:51:23,1.960237527853792e-16
2019-04-04 10:51:24,1.960237527853792e-16
2019-04-04 10:51:25,1.960237527853792e-16
2019-04-04 10:51:26,1.960237527853792e-16
2019-04-04 10:51:27,1.960237527853792e-16
2019-04-04 10:51:28,1.960237527853792e-16
2019-04-04 10:51:29,1.960237527853792e-16
2019-04-04 10:51:30,1.960237527853792e-16
2019-04-04 10:51:31,1.960237527853792e-16
2019-04-04 10:51:32,1.960237527853792e-16
2019-04-04 10:51:33,1.960237527853792e-16
2019-04-04 10:51:34,1.960237527853792e-16
2019-04-04 10:51:35,1.960237527853792e-16
2019-04-04 10:51:36,1.960237527853792e-16
2019-04-04 10:51:37,1.960237527853792e-16
2019-04-04 10:51:38,1.960237527853792e-16
2019-04-04 10:51:39,1.960237527853792e-16
2019-04-04 10:51:40,1.960237527853792e-16
2019-04-04 10:51:41,1.960237527853792e-16
2019-04-04 10:51:42,1.960237527853792e-16
2019-04-04 10:51:43,1.960237527853792e-16
2019-04-04 10:51:44,1.960237527853792e-16
2019-04-04 10:51:45,1.960237527853792e-16
2019-04-04 10:51:46,1.960237527853792e-16
2019-04-04 10:51:47,1.960237527853792e-16
2019-04-04 10:51:48,1.960237527853792e-16
2019-04-04 10:51:49,1.960237527853792e-16
2019-04-04 10:51:50,1.960237527853792e-16
2019-04-04 10:51:51,1.960237527853792e-16
2019-04-04 10:51:52,1.960237527853792e-16
2019-04-04 10:51:53,1.960237527853792e-16
2019-04-04 10:51:54,1.960237527853792e-16
2019-04-04 10:51:55,1.960237527853792e-16
2019-04-04 10:51:56,1.960237527853792e-16
2019-04-04 10:51:57,1.960237527853792e-16
2019-04-04 10:51:58,1.960237527853792e-16
2019-04-04 10:51:59,1.960237527853792e-16
2019-04-04 10:52:00,1.960237527853792e-16
2019-04-04 10:52:01,1.960237527853792e-16
2019-04-04 10:52:02,1.960237527853792e-16
2019-04-04 10:52:03,1.960237527853792e-16
2019-04-04 10:52:04,1.960237527853792e-16
2019-04-04 10:52:05,1.960237527853792e-16
2019-04-04 10:52:06,1.960237527853792e-16
2019-04-04 10:52:07,1.960237527853792e-16
2019-04-04 10:52:08,1.960237527853792e-16
2019-04-04 10:52:09,1.960237527853792e-16
2019-04-04 10:52:10,1.960237527853792e-16
2019-04-04 10:52:11,1.960237527853792e-16
2019-04-04 10:52:12,1.960237527853792e-16
2019-04-04 10:52:13,1.960237527853792e-16
2019-04-04 10:52:14,1.960237527853792e-16
2019-04-04 10:52:15,1.960237527853792e-16
2019-04-04 10:52:16,1.960237527853792e-16
2019-04-04 10:52:17,1.960237527853792e-16
2019-04-04 10:52:18,1.960237527853792e-16
2019-04-04 10:52:19,1.960237527853792e-16
2019-04-04 10:52:20,1.960237527853792e-16
2019-04-04 10:52:21,1.960237527853792e-16
2019-04-04 10:52:22,1.960237527853792e-16
2019-04-04 10:52:23,1.960237527853792e-16
2019-04-04 10:52:24,1.960237527853792e-16
2019-04-04 10:52:25,1.960237527853792e-16
2019-04-04 10:52:26,1.960237527853792e-16
2019-04-04 10:52:27,1.960237527853792e-16
2019-04-04 10:52:28,1.960237527853792e-16
2019-04-04 10:52:29,1.960237527853792e-16
2019-04-04 10:52:30,1.960237527853792e-16
2019-04-04 10:52:31,1.960237527853792e-16
2019-04-04 10:52:32,1.960237527853792e-16
2019-04-04 10:52:33,1.960237527853792e-16
2019-04-04 10:52:34,1.960237527853792e-16
2019-04-04 10:52:35,1.960237527853792e-16
2019-04-04 10:52:36,1.960237527853792e-16
2019-04-04 10:52:37,1.960237527853792e-16
2019-04-04 10:52:38,1.960237527853792e-16
2019-04-04 10:52:39,1.960237527853792e-16
2019-04-04 10:52:40,1.960237527853792e-16
2019-04-04 10:52:41,1.960237527853792e-16
2019-04-04 10:52:42,1.960237527853792e-16
2019-04-04 10:52:43,1.960237527853792e-16
2019-04-04 10:52:44,1.960237527853792e-16
2019-04-04 10:52:45,1.960237527853792e-16
2019-04-04 10:52:46,1.960237527853792e-16
2019-04-04 10:52:47,1.960237527853792e-16
2019-04-04 10:52:48,1.960237527853792e-16
2019-04-04 10:52:49,1.960237527853792e-16
2019-04-04 10:52:50,1.960237527853792e-16
2019-04-04 10:52:51,1.960237527853792e-16
2019-04-04 10:52:52,1.960237527853792e-16
2019-04-04 10:52:53,1.960237527853792e-16
2019-04-04 10:52:54,1.960237527853792e-16
2019-04-04 10:52:55,1.960237527853792e-16
2019-04-04 10:52:56,1.960237527853792e-16
2019-04-04 10:52:57,1.960237527853792e-16
2019-04-04 10:52:58,1.960237527853792e-16
2019-04-04 10:52:59,1.960237527853792e-16
2019-04-04 10:53:00,1.960237527853792e-16
2019-04-04 10:53:01,1.960237527853792e-16
2019-04-04 10:53:02,1.960237527853792e-16
2019-04-04 10:53:03,1.960237527853792e-16
2019-04-04 10:53:04,1.960237527853792e-16
2019-04-04 10:53:05,1.960237527853792e-16
2019-04-04 10:53:06,1.960237527853792e-16
2019-04-04 10:53:07,1.960237527853792e-16
2019-04-04 10:53:08,1.960237527853792e-16
2019-04-04 10:53:09,1.960237527853792e-16
2019-04-04 10:53:10,1.960237527853792e-16
2019-04-04 10:53:11,1.960237527853792e-16
2019-04-04 10:53:12,1.960237527853792e-16
2019-04-04 10:53:13,1.960237527853792e-16
2019-04-04 10:53:14,1.960237527853792e-16
2019-04-04 10:53:15,1.960237527853792e-16
2019-04-04 10:53:16,1.960237527853792e-16
2019-04-04 10:53:17,1.960237527853792e-16
2019-04-04 10:53:18,1.960237527853792e-16
2019-04-04 10:53:19,1.960237527853792e-16
2019-04-04 10:53:20,1.960237527853792e-16
2019-04-04 10:53:21,1.960237527853792e-16
2019-04-04 10:53:22,1.960237527853792e-16
2019-04-04 10:53:23,1.960237527853792e-16
2019-04-04 10:53:24,1.960237527853792e-16
2019-04-04 10:53:25,1.960237527853792e-16
2019-04-04 10:53:26,1.960237527853792e-16
2019-04-04 10:53:27,1.960237527853792e-16
2019-04-04 10:53:28,1.960237527853792e-16
2019-04-04 10:53:29,1.960237527853792e-16
2019-04-04 10:53:30,1.960237527853792e-16
2019-04-04 10:53:31,1.960237527853792e-16
2019-04-04 10:53:32,1.960237527853792e-16
2019-04-04 10:53:33,1.960237527853792e-16
2019-04-04 10:53:34,1.960237527853792e-16
2019-04-04 10:53:35,1.960237527853792e-16
2019-04-04 10:53:36,1.960237527853792e-16
2019-04-04 10:53:37,1.960237527853792e-16
2019-04-04 10:53:38,1.960237527853792e-16
2019-04-04 10:53:39,1.960237527853792e-16
2019-04-04 10:53:40,1.960237527853792e-16
2019-04-04 10:53:41,1.960237527853792e-16
2019-04-04 10:53:42,1.960237527853792e-16
2019-04-04 10:53:43,1.960237527853792e-16
2019-04-04 10:53:44,1.960237527853792e-16
2019-04-04 10:53:45,1.960237527853792e-16
2019-04-04 10:53:46,1.960237527853792e-16
2019-04-04 10:53:47,1.960237527853792e-16
2019-04-04 10:53:48,1.960237527853792e-16
2019-04-04 10:53:49,1.960237527853792e-16
2019-04-04 10:53:50,1.960237527853792e-16
2019-04-04 10:53:51,1.960237527853792e-16
2019-04-04 10:53:52,1.960237527853792e-16
2019-04-04 10:53:53,1.960237527853792e-16
2019-04-04 10:53:54,1.960237527853792e-16
2019-04-04 10:53:55,1.960237527853792e-16
2019-04-04 10:53:56,1.960237527853792e-16
2019-04-04 10:53:57,1.960237527853792e-16
2019-04-04 10:53:58,1.960237527853792e-16
2019-04-04 10:53:59,1.960237527853792e-16
2019-04-04 10:54:00,1.960237527853792e-16
2019-04-04 10:54:01,1.960237527853792e-16
2019-04-04 10:54:02,1.960237527853792e-16
2019-04-04 10:54:03,1.960237527853792e-16
2019-04-04 10:54:04,1.960237527853792e-16
2019-04-04 10:54:05,1.960237527853792e-16
2019-04-04 10:54:06,1.960237527853792e-16
2019-04-04 10:54:07,1.960237527853792e-16
2019-04-04 10:54:08,1.960237527853792e-16
2019-04-04 10:54:09,1.960237527853792e-16
2019-04-04 10:54:10,1.960237527853792e-16
2019-04-04 10:54:11,1.960237527853792e-16
2019-04-04 10:54:12,1.960237527853792e-16
2019-04-04 10:54:13,1.960237527853792e-16
2019-04-04 10:54:14,1.960237527853792e-16
2019-04-04 10:54:15,1.960237527853792e-16
2019-04-04 10:54:16,1.960237527853792e-16
2019-04-04 10:54:17,1.960237527853792e-16
2019-04-04 10:54:18,1.960237527853792e-16
2019-04-04 10:54:19,1.960237527853792e-16
2019-04-04 10:54:20,1.960237527853792e-16
2019-04-04 10:54:21,1.960237527853792e-16
2019-04-04 10:54:22,1.960237527853792e-16
