h_m_s,TECK.B
2019-04-04 10:39:55,0.008143490843549919
2019-04-04 10:39:56,0.0076181043375144405
2019-04-04 10:39:57,0.007126613735094154
2019-04-04 10:39:58,0.0066668322037977575
2019-04-04 10:39:59,0.006236713997101128
2019-04-04 10:40:00,0.005834345352126862
2019-04-04 10:40:01,0.00545793597457029
2019-04-04 10:40:02,-0.12392644699153102
2019-04-04 10:40:03,-0.05141506331465805
2019-04-04 10:40:04,-0.048097962455647854
2019-04-04 10:40:05,-0.04499486810367057
2019-04-04 10:40:06,-0.04209197338730473
2019-04-04 10:40:07,-0.16840862026554315
2019-04-04 10:40:08,-0.1575435479903468
2019-04-04 10:40:09,-0.14737944812000184
2019-04-04 10:40:10,-0.1378710966283888
2019-04-04 10:40:11,-0.12897618716849277
2019-04-04 10:40:12,-0.12065514283504163
2019-04-04 10:40:13,-0.11287094007149055
2019-04-04 10:40:14,-0.105588943937846
2019-04-04 10:40:15,-0.09877675400637206
2019-04-04 10:40:16,-0.09240406019950935
2019-04-04 10:40:17,-0.08644250792857326
2019-04-04 10:40:18,-0.08086557193318143
2019-04-04 10:40:19,-0.07564843826007295
2019-04-04 10:40:20,-0.07076789385619726
2019-04-04 10:40:21,-0.0662022232848297
2019-04-04 10:40:22,-0.06193111210516328
2019-04-04 10:40:23,-0.057935556485475326
2019-04-04 10:40:24,-0.05419777864770273
2019-04-04 10:40:25,-0.05070114776720577
2019-04-04 10:40:26,-0.04743010597577314
2019-04-04 10:40:27,-0.04437009913862649
2019-04-04 10:40:28,-0.04150751209742478
2019-04-04 10:40:29,-0.038829608091139306
2019-04-04 10:40:30,-0.03632447208525935
2019-04-04 10:40:31,-0.033980957757178104
2019-04-04 10:40:32,-0.03178863790187629
2019-04-04 10:40:33,-0.02973775803723911
2019-04-04 10:40:34,-0.027819193002578523
2019-04-04 10:40:35,-0.026024406357250878
2019-04-04 10:40:36,-0.024345412398718562
2019-04-04 10:40:37,-0.0227747406310593
2019-04-04 10:40:38,-0.02130540252582967
2019-04-04 10:40:39,-0.019930860427389042
2019-04-04 10:40:40,-0.018644998464331684
2019-04-04 10:40:41,-0.01744209533760061
2019-04-04 10:40:42,-0.01631679886420702
2019-04-04 10:40:43,-0.015264102163290437
2019-04-04 10:40:44,-0.014279321378562021
2019-04-04 10:40:45,-0.013358074838009633
2019-04-04 10:40:46,-0.012496263558138043
2019-04-04 10:40:47,-0.011690053006000106
2019-04-04 10:40:48,-0.010935856037871066
2019-04-04 10:40:49,-0.010230316938653578
2019-04-04 10:40:50,-0.009570296490998508
2019-04-04 10:40:51,-0.008952858007708281
2019-04-04 10:40:52,-0.008375254265275488
2019-04-04 10:40:53,-0.007834915280419005
2019-04-04 10:40:54,-0.007329436875230683
2019-04-04 10:40:55,-0.0068565699800545105
2019-04-04 10:40:56,-0.006414210626502607
2019-04-04 10:40:57,-0.1350326486505992
2019-04-04 10:40:58,-0.12632086486668956
2019-04-04 10:40:59,-0.11817113164948377
2019-04-04 10:41:00,-0.11054718767209773
2019-04-04 10:41:01,-0.10341511104809144
2019-04-04 10:41:02,-0.09674316839982747
2019-04-04 10:41:03,-0.09050167366435473
2019-04-04 10:41:04,-0.08466285600858992
2019-04-04 10:41:05,-0.07920073626610025
2019-04-04 10:41:06,-0.07409101134570668
2019-04-04 10:41:07,-0.06931094609759657
2019-04-04 10:41:08,-0.06483927215581614
2019-04-04 10:41:09,-0.060656093307053814
2019-04-04 10:41:10,-0.05674279696466324
2019-04-04 10:41:11,-0.05308197135403981
2019-04-04 10:41:12,-0.04965732804087595
2019-04-04 10:41:13,-0.04645362945759363
2019-04-04 10:41:14,-0.3015211372345231
2019-04-04 10:41:15,-0.28206816063874746
2019-04-04 10:41:16,-0.26387021479108635
2019-04-04 10:41:17,-0.24684632996585498
2019-04-04 10:41:18,-0.23092076029063854
2019-04-04 10:41:19,-0.21602264672350055
2019-04-04 10:41:20,-0.20208570177359728
2019-04-04 10:41:21,-0.18904791456239747
2019-04-04 10:41:22,-0.17685127491321054
2019-04-04 10:41:23,-0.1654415152413905
2019-04-04 10:41:24,-0.15476786909678467
2019-04-04 10:41:25,-0.14478284528408888
2019-04-04 10:41:26,-0.13544201655608315
2019-04-04 10:41:27,-0.12670382193956164
2019-04-04 10:41:28,-0.11852938181442864
2019-04-04 10:41:29,-0.11088232492317518
2019-04-04 10:41:30,-0.10372862654103485
2019-04-04 10:41:31,0.09651193000999966
2019-04-04 10:41:32,0.09028535388032226
2019-04-04 10:41:33,0.0844604923396563
2019-04-04 10:41:34,0.079011428317743
2019-04-04 10:41:35,0.07391391681337248
2019-04-04 10:41:36,0.06914527701896135
2019-04-04 10:41:37,0.06468429140483481
2019-04-04 10:41:38,0.060511111314200304
2019-04-04 10:41:39,0.05660716864876803
2019-04-04 10:41:40,0.052955093252073315
2019-04-04 10:41:41,0.04953863562290729
2019-04-04 10:41:42,0.04634259461497779
2019-04-04 10:41:43,0.04335274980110825
2019-04-04 10:41:44,0.040555798201036754
2019-04-04 10:41:45,0.03793929509129245
2019-04-04 10:41:46,0.16452385669830585
2019-04-04 10:41:47,0.15390941433067323
2019-04-04 10:41:48,0.14397977469643627
2019-04-04 10:41:49,0.13469075697408553
2019-04-04 10:41:50,0.12600103071769292
2019-04-04 10:41:51,0.11787193196171274
2019-04-04 10:41:52,0.11026729118998933
2019-04-04 10:41:53,0.1031532724035384
2019-04-04 10:41:54,0.09649822257105206
2019-04-04 10:41:55,0.09027253079227451
2019-04-04 10:41:56,0.08444849654761163
2019-04-04 10:41:57,0.07900020644776572
2019-04-04 10:41:58,0.07390341893500664
2019-04-04 10:41:59,0.06913545642307073
2019-04-04 10:42:00,0.06467510439577584
2019-04-04 10:42:01,0.2540509041121774
2019-04-04 10:42:02,0.23766052320171432
2019-04-04 10:42:03,0.2868437152532166
2019-04-04 10:42:04,0.010273152978815548
2019-04-04 10:42:05,0.009610368915666157
2019-04-04 10:42:06,0.008990345114655438
2019-04-04 10:42:07,0.008410322849193796
2019-04-04 10:42:08,0.007867721375052261
2019-04-04 10:42:09,0.007360126447629535
2019-04-04 10:42:10,0.006885279580040532
2019-04-04 10:42:11,0.006441067994231466
2019-04-04 10:42:12,0.006025515220410081
2019-04-04 10:42:13,0.00563677230296427
2019-04-04 10:42:14,0.005273109573740769
2019-04-04 10:42:15,0.004932908956080074
2019-04-04 10:42:16,0.004614656765365231
2019-04-04 10:42:17,0.004316936974051345
2019-04-04 10:42:18,0.004038424911209323
2019-04-04 10:42:19,0.003777881368550657
2019-04-04 10:42:20,0.003534147086708679
2019-04-04 10:42:21,0.003306137597243603
2019-04-04 10:42:22,0.003092838397421435
2019-04-04 10:42:23,0.0028933004362974714
2019-04-04 10:42:24,0.776900184279117
2019-04-04 10:42:25,0.6622614627127225
2019-04-04 10:42:26,0.6195349167312565
2019-04-04 10:42:27,0.5795649221034335
2019-04-04 10:42:28,0.5421736368064378
2019-04-04 10:42:29,0.5071946924963451
2019-04-04 10:42:30,0.47447245427077445
2019-04-04 10:42:31,0.443861328188789
2019-04-04 10:42:32,0.41522511346693164
2019-04-04 10:42:33,0.3884363964690651
2019-04-04 10:42:34,0.36337598379364155
2019-04-04 10:42:35,0.33993237193598724
2019-04-04 10:42:36,0.25348512213366553
2019-04-04 10:42:37,0.23713124328633226
2019-04-04 10:42:38,0.22183245339689148
2019-04-04 10:42:39,0.20752068220999523
2019-04-04 10:42:40,0.19413225109967297
2019-04-04 10:42:41,0.18160758973840374
2019-04-04 10:42:42,0.1698909710456035
2019-04-04 10:42:43,0.1589302632362097
2019-04-04 10:42:44,0.14867669786613166
2019-04-04 10:42:45,0.20360078187476832
2019-04-04 10:42:46,0.19046524756026714
2019-04-04 10:42:47,0.17817716707250797
2019-04-04 10:42:48,0.16668186597105586
2019-04-04 10:42:49,0.15592819719872966
2019-04-04 10:42:50,0.14586831350848903
2019-04-04 10:42:51,0.13645745457245748
2019-04-04 10:42:52,0.12765374782584732
2019-04-04 10:42:53,0.11941802215966361
2019-04-04 10:42:54,0.11171363363323371
2019-04-04 10:42:55,0.1045063024310896
2019-04-04 10:42:56,0.09776396033876125
2019-04-04 10:42:57,0.09145660805884116
2019-04-04 10:42:58,0.0855561817324643
2019-04-04 10:42:59,0.08003642807230532
2019-04-04 10:43:00,0.07487278755151143
2019-04-04 10:43:01,0.005526156096575205
2019-04-04 10:43:02,0.005169629896796159
2019-04-04 10:43:03,0.004836105387325439
2019-04-04 10:43:04,0.004524098588143153
2019-04-04 10:43:05,0.004232221259875853
2019-04-04 10:43:06,0.0039591747269806365
2019-04-04 10:43:07,0.0037037440994334985
2019-04-04 10:43:08,0.0034647928672119823
2019-04-04 10:43:09,0.003241257843520887
2019-04-04 10:43:10,0.003032144434261475
2019-04-04 10:43:11,-0.06167960681956184
2019-04-04 10:43:12,-0.057700277347332046
2019-04-04 10:43:13,-0.05397767880879449
2019-04-04 10:43:14,-0.05049524791790452
2019-04-04 10:43:15,-0.04723748998771713
2019-04-04 10:43:16,-0.04418990998850957
2019-04-04 10:43:17,-0.04133894805376702
2019-04-04 10:43:18,-0.038671919147072374
2019-04-04 10:43:19,-0.0361769566214548
2019-04-04 10:43:20,-0.03384295942007062
2019-04-04 10:43:21,-0.03165954268329187
2019-04-04 10:43:22,-0.029616991542434332
2019-04-04 10:43:23,-0.027706217894535343
2019-04-04 10:43:24,-0.025918719965855642
2019-04-04 10:43:25,-0.024246544484187536
2019-04-04 10:43:26,-0.02268225129165931
2019-04-04 10:43:27,-0.021218880240584513
2019-04-04 10:43:28,-0.01984992022506293
2019-04-04 10:43:29,-0.01856928021054274
2019-04-04 10:43:30,-0.017371262132443208
2019-04-04 10:43:31,-0.01625053554325332
2019-04-04 10:43:32,-0.14423437195981761
2019-04-04 10:43:33,-0.13492892860757133
2019-04-04 10:43:34,-0.12622383643934093
2019-04-04 10:43:35,-0.11808036312067378
2019-04-04 10:43:36,-0.1104622751774045
2019-04-04 10:43:37,-0.10333567677886228
2019-04-04 10:43:38,-0.0966688589221615
2019-04-04 10:43:39,-0.09043215834653819
2019-04-04 10:43:40,-0.08459782554998733
2019-04-04 10:43:41,-0.07913990132095589
2019-04-04 10:43:42,-0.07403410123573292
2019-04-04 10:43:43,-0.06925770760762112
2019-04-04 10:43:44,-0.06478946840712943
2019-04-04 10:43:45,-0.06060950270344366
2019-04-04 10:43:46,-0.056699212206447296
2019-04-04 10:43:47,0.011474930516549303
2019-04-04 10:43:48,0.010734612418707414
2019-04-04 10:43:49,0.010042056778790807
2019-04-04 10:43:50,-0.05512194688435698
2019-04-04 10:43:51,-0.05156569224665653
2019-04-04 10:43:52,-0.04823887339203353
2019-04-04 10:43:53,-0.04512668801190234
2019-04-04 10:43:54,-0.042215288785327994
2019-04-04 10:43:55,-0.039491721766919737
2019-04-04 10:43:56,-0.036943868749699106
2019-04-04 10:43:57,-0.03456039334649271
2019-04-04 10:43:58,-0.03233069054994479
2019-04-04 10:43:59,-0.030244839546722548
2019-04-04 10:44:00,-0.028293559575966253
2019-04-04 10:44:01,-0.026468168635581334
2019-04-04 10:44:02,-0.024760544852640603
2019-04-04 10:44:03,-0.023163090346018628
2019-04-04 10:44:04,-0.2797332135495013
2019-04-04 10:44:05,-0.2616859094495335
2019-04-04 10:44:06,-0.2448029475495636
2019-04-04 10:44:07,-0.22900920899797886
2019-04-04 10:44:08,-0.34326667938520605
2019-04-04 10:44:09,-0.3211204420055153
2019-04-04 10:44:10,-0.30040299413419175
2019-04-04 10:44:11,-0.28102215580295353
2019-04-04 10:44:12,-0.26289169413824687
2019-04-04 10:44:13,-0.18141481064545675
2019-04-04 10:44:14,-0.16971062931349182
2019-04-04 10:44:15,-0.15876155645455686
2019-04-04 10:44:16,-0.14851887539297254
2019-04-04 10:44:17,-0.2679692705289098
2019-04-04 10:44:18,-0.25068093049478657
2019-04-04 10:44:19,-0.23450796723705838
2019-04-04 10:44:20,-0.2193784209636998
2019-04-04 10:44:21,-0.20522497444991272
2019-04-04 10:44:22,-0.19198465351766028
2019-04-04 10:44:23,-0.17959854683910156
2019-04-04 10:44:24,-0.16801154381722405
2019-04-04 10:44:25,-0.15717208937740315
2019-04-04 10:44:26,-0.14703195457886103
2019-04-04 10:44:27,-0.13754602202538613
2019-04-04 10:44:28,-0.1286720851205225
2019-04-04 10:44:29,-0.12037066027403717
2019-04-04 10:44:30,-0.11260481122409928
2019-04-04 10:44:31,-0.10533998469351223
2019-04-04 10:44:32,-0.09854385664876951
2019-04-04 10:44:33,-0.09218618847788115
2019-04-04 10:44:34,-0.08623869244705011
2019-04-04 10:44:35,-0.080674905837563
2019-04-04 10:44:36,0.05356218486163462
2019-04-04 10:44:37,0.05010656003185174
2019-04-04 10:44:38,0.046873878739474205
2019-04-04 10:44:39,0.04384975753047587
2019-04-04 10:44:40,0.04102074091560646
2019-04-04 10:44:41,0.03837424150169636
2019-04-04 10:44:42,0.03589848398545789
2019-04-04 10:44:43,0.42067922695413806
2019-04-04 10:44:44,0.3935386316667743
2019-04-04 10:44:45,0.3681490425269824
2019-04-04 10:44:46,0.2798813623639513
2019-04-04 10:44:47,0.26182450027595444
2019-04-04 10:44:48,0.18041646800008643
2019-04-04 10:44:49,0.16877669587104857
2019-04-04 10:44:50,0.15788787678259383
2019-04-04 10:44:51,0.14770156215145874
2019-04-04 10:44:52,0.13817242910942915
2019-04-04 10:44:53,0.12925807884430468
2019-04-04 10:44:54,0.12091884795112373
2019-04-04 10:44:55,0.11311763195427703
2019-04-04 10:44:56,0.10581972021529142
2019-04-04 10:44:57,0.09899264149172422
2019-04-04 10:44:58,0.09260601946000009
2019-04-04 10:44:59,0.08663143755935493
2019-04-04 10:45:00,0.08104231255552558
2019-04-04 10:45:01,0.39839442142291104
2019-04-04 10:45:02,0.3726915555246587
2019-04-04 10:45:03,0.34864693903919686
2019-04-04 10:45:04,0.3261535881334422
2019-04-04 10:45:05,0.3051114211570911
2019-04-04 10:45:06,0.2854268133405046
2019-04-04 10:45:07,0.2670121802217624
2019-04-04 10:45:08,0.2497855879493906
2019-04-04 10:45:09,0.23367038872684925
2019-04-04 10:45:10,0.21859487977672995
2019-04-04 10:45:11,0.20449198430726348
2019-04-04 10:45:12,0.19129895306163358
2019-04-04 10:45:13,0.17895708512217337
2019-04-04 10:45:14,0.16741146672719442
2019-04-04 10:45:15,0.15661072693834316
2019-04-04 10:45:16,0.14650680907135327
2019-04-04 10:45:17,0.45963540203449177
2019-04-04 10:45:18,0.4299815051290407
2019-04-04 10:45:19,0.402240762862651
2019-04-04 10:45:20,0.44080587493602835
2019-04-04 10:45:21,0.4768829152627362
2019-04-04 10:45:22,0.44611627556836614
2019-04-04 10:45:23,0.417334580370407
2019-04-04 10:45:24,0.39040976873360655
2019-04-04 10:45:25,0.3652220417185352
2019-04-04 10:45:26,0.3416593293495974
2019-04-04 10:45:27,0.319616791972204
2019-04-04 10:45:28,0.2989963537804489
2019-04-04 10:45:29,0.3442223954720328
2019-04-04 10:45:30,0.3220144989899662
2019-04-04 10:45:31,0.3012393700228716
2019-04-04 10:45:32,0.28180457195687986
2019-04-04 10:45:33,0.3281397608628876
2019-04-04 10:45:34,0.3714855827427013
2019-04-04 10:45:35,0.3475187709528496
2019-04-04 10:45:36,0.3250982050849238
2019-04-04 10:45:37,0.3041241273375094
2019-04-04 10:45:38,0.2845032158963797
2019-04-04 10:45:39,0.26614816970951655
2019-04-04 10:45:40,0.24897732005083806
2019-04-04 10:45:41,0.10388200907981625
2019-04-04 10:45:42,0.09717994397789262
2019-04-04 10:45:43,0.09091027017286729
2019-04-04 10:45:44,0.08504509145203715
2019-04-04 10:45:45,0.07955831135835734
2019-04-04 10:45:46,0.07442551707717299
2019-04-04 10:45:47,0.06962387081412957
2019-04-04 10:45:48,-0.0639002498835562
2019-04-04 10:45:49,-0.05977765311687516
2019-04-04 10:45:50,-0.05592103033514128
2019-04-04 10:45:51,-0.05231322192642249
2019-04-04 10:45:52,-0.04893817535052426
2019-04-04 10:45:53,-0.04578087371500657
2019-04-04 10:45:54,-0.10734339799145776
2019-04-04 10:45:55,-0.10041801747587983
2019-04-04 10:45:56,-0.09393943570324242
2019-04-04 10:45:57,-0.08787882694819453
2019-04-04 10:45:58,-0.08220922520960133
2019-04-04 10:45:59,-0.07690540422833672
2019-04-04 10:46:00,-0.07194376524586338
2019-04-04 10:46:01,-0.06730223200419477
2019-04-04 10:46:02,-0.06296015252005317
2019-04-04 10:46:03,-0.058898207196178776
2019-04-04 10:46:04,-0.055098322860941434
2019-04-04 10:46:05,-0.051543592353783925
2019-04-04 10:46:06,-0.048218199298701095
2019-04-04 10:46:07,-0.045107347731042954
2019-04-04 10:46:08,-0.042197196264524055
2019-04-04 10:46:09,-0.0394747965055225
2019-04-04 10:46:10,-0.03692803544065008
2019-04-04 10:46:11,-0.0345455815412533
2019-04-04 10:46:12,-0.03231683434504341
2019-04-04 10:46:13,-0.030231877290524484
2019-04-04 10:46:14,-0.028281433594361614
2019-04-04 10:46:15,-0.02645682497537054
2019-04-04 10:46:16,-0.02474993304147567
2019-04-04 10:46:17,-0.02315316316783208
2019-04-04 10:46:18,-0.0216594107053913
2019-04-04 10:46:19,-0.020262029369559603
2019-04-04 10:46:20,-0.018954801668297692
2019-04-04 10:46:21,-0.017731911238084937
2019-04-04 10:46:22,-0.016587916964660103
2019-04-04 10:46:23,-0.015517728773391708
2019-04-04 10:46:24,-0.014516584981559985
2019-04-04 10:46:25,-0.07809616014403999
2019-04-04 10:46:26,-0.07305769819926321
2019-04-04 10:46:27,-0.06834429831543977
2019-04-04 10:46:28,-0.06393498874670171
2019-04-04 10:46:29,-0.05981015076304354
2019-04-04 10:46:30,-0.05595143135897621
2019-04-04 10:46:31,-0.05234166159388098
2019-04-04 10:46:32,-0.048964780200727365
2019-04-04 10:46:33,-0.04580576212326108
2019-04-04 10:46:34,-0.04285055166369585
2019-04-04 10:46:35,-0.29815051607248966
2019-04-04 10:46:36,-0.27891499890652255
2019-04-04 10:46:37,-0.26092048284803726
2019-04-04 10:46:38,-0.2440869033094542
2019-04-04 10:46:39,-0.22833936116045717
2019-04-04 10:46:40,-0.27812391850494383
2019-04-04 10:46:41,-0.2601804398917216
2019-04-04 10:46:42,-0.24339460505999766
2019-04-04 10:46:43,-0.3567239853787075
2019-04-04 10:46:44,-0.33370953470911346
2019-04-04 10:46:45,-0.3121798873085255
2019-04-04 10:46:46,-0.2920392494176529
2019-04-04 10:46:47,-0.2731980075197398
2019-04-04 10:46:48,-0.25557232961524046
2019-04-04 10:46:49,-0.2390837922207088
2019-04-04 10:46:50,-0.22365903143227597
2019-04-04 10:46:51,-0.14471328746890333
2019-04-04 10:46:52,-0.13537694634187733
2019-04-04 10:46:53,-0.1266429498036917
2019-04-04 10:46:54,-0.11847243691313095
2019-04-04 10:46:55,-0.11082905388647733
2019-04-04 10:46:56,-0.10367879234541427
2019-04-04 10:46:57,-0.09698983800054883
2019-04-04 10:46:58,-0.09073242909728761
2019-04-04 10:46:59,-0.0848787239942368
2019-04-04 10:47:00,-0.0794026772849312
2019-04-04 10:47:01,-0.07427992391170983
2019-04-04 10:47:02,-0.06948767075611564
2019-04-04 10:47:03,-0.06500459522346302
2019-04-04 10:47:04,-0.060810750370336376
2019-04-04 10:47:05,-0.05688747615289532
2019-04-04 10:47:06,-0.05321731640109562
2019-04-04 10:47:07,0.0792483169151041
2019-04-04 10:47:08,0.07413552227541996
2019-04-04 10:47:09,0.2629009724511993
2019-04-04 10:47:10,0.2459396193898316
2019-04-04 10:47:11,0.423620934267907
2019-04-04 10:47:12,0.39629055141191294
2019-04-04 10:47:13,0.3707234190627573
2019-04-04 10:47:14,0.3468057791232246
2019-04-04 10:47:15,0.3244312127281778
2019-04-04 10:47:16,0.3035001667457148
2019-04-04 10:47:17,0.2839195108266364
2019-04-04 10:47:18,0.26560212303136954
2019-04-04 10:47:19,0.24846650219063604
2019-04-04 10:47:20,0.23243640527511114
2019-04-04 10:47:21,0.346472766225104
2019-04-04 10:47:22,0.7757325877589684
2019-04-04 10:47:23,0.7902014530648414
2019-04-04 10:47:24,0.7392207141574323
2019-04-04 10:47:25,0.6915290551795334
2019-04-04 10:47:26,0.6469142774260151
2019-04-04 10:47:27,0.4116294853340142
2019-04-04 10:47:28,0.385072744344723
2019-04-04 10:47:29,0.3602293414837731
2019-04-04 10:47:30,0.33698873880740066
2019-04-04 10:47:31,0.3152475298520845
2019-04-04 10:47:32,0.29490897953904677
2019-04-04 10:47:33,0.2758825937623341
2019-04-04 10:47:34,0.2580837167454093
2019-04-04 10:47:35,0.24143315437473772
2019-04-04 10:47:36,0.4839213379634643
2019-04-04 10:47:37,0.5817328645464666
2019-04-04 10:47:38,0.5442017119950816
2019-04-04 10:47:39,0.5090919241244312
2019-04-04 10:47:40,0.4762472838583388
2019-04-04 10:47:41,0.44552165264167176
2019-04-04 10:47:42,0.41677832021317684
2019-04-04 10:47:43,0.5189216543929719
2019-04-04 10:47:44,0.48544283798052207
2019-04-04 10:47:45,0.4541239452075852
2019-04-04 10:47:46,0.42482562616193453
2019-04-04 10:47:47,0.39741752124826135
2019-04-04 10:47:48,0.37177768116772836
2019-04-04 10:47:49,0.3477920243181975
2019-04-04 10:47:50,0.32535382920089445
2019-04-04 10:47:51,0.3043632595750303
2019-04-04 10:47:52,0.284726920247609
2019-04-04 10:47:53,0.2663574415219568
2019-04-04 10:47:54,0.2491730904560241
2019-04-04 10:47:55,0.3621296652653128
2019-04-04 10:47:56,0.3387664610546475
2019-04-04 10:47:57,0.31691056034144444
2019-04-04 10:47:58,0.2964647177387706
2019-04-04 10:47:59,0.2773379617556241
2019-04-04 10:48:00,0.25944519002945476
2019-04-04 10:48:01,0.24270679067271575
2019-04-04 10:48:02,0.22704828804866956
2019-04-04 10:48:03,0.2124000114003683
2019-04-04 10:48:04,0.19869678485840905
2019-04-04 10:48:05,0.1858776374481891
2019-04-04 10:48:06,0.17388553180637048
2019-04-04 10:48:07,0.16266711039950787
2019-04-04 10:48:08,0.15217245811566865
2019-04-04 10:48:09,0.07783875114046424
2019-04-04 10:48:10,0.07281689622817622
2019-04-04 10:48:11,0.06811903195539065
2019-04-04 10:48:12,0.06372425570020415
2019-04-04 10:48:13,0.059613013396965175
2019-04-04 10:48:14,0.05576701253264484
2019-04-04 10:48:15,0.05216914075634518
2019-04-04 10:48:16,0.04880338973980678
2019-04-04 10:48:17,0.045654783950141824
2019-04-04 10:48:18,0.04270931401787461
2019-04-04 10:48:19,0.03995387440381818
2019-04-04 10:48:20,0.03737620508744282
2019-04-04 10:48:21,0.03496483701728522
2019-04-04 10:48:22,0.03270904108068617
2019-04-04 10:48:23,0.03059878036580319
2019-04-04 10:48:24,0.028624665503493307
2019-04-04 10:48:25,-0.10225434517415143
2019-04-04 10:48:26,-0.09565729064678681
2019-04-04 10:48:27,-0.0894858525405425
2019-04-04 10:48:28,-0.08371257173147524
2019-04-04 10:48:29,-0.07831176065202522
2019-04-04 10:48:30,-0.07325938899705585
2019-04-04 10:48:31,-0.06853297680369741
2019-04-04 10:48:32,-0.06411149442926531
2019-04-04 10:48:33,0.45615376327584856
2019-04-04 10:48:34,0.42672448822579384
2019-04-04 10:48:35,0.3991938760821942
2019-04-04 10:48:36,0.3734394324639881
2019-04-04 10:48:37,0.3493465658534082
2019-04-04 10:48:38,0.32680807773383347
2019-04-04 10:48:39,0.3057236856219733
2019-04-04 10:48:40,0.28599957687216854
2019-04-04 10:48:41,0.2675479912675125
2019-04-04 10:48:42,-0.007777685588456037
2019-04-04 10:48:43,-0.007275899421458873
2019-04-04 10:48:44,-0.0068064865555583
2019-04-04 10:48:45,-0.006367358390683571
2019-04-04 10:48:46,-0.005956561075155599
2019-04-04 10:48:47,-0.0055722668122423335
2019-04-04 10:48:48,-0.005212765727581538
2019-04-04 10:48:49,-0.004876458261285955
2019-04-04 10:48:50,-0.0045618480508804096
2019-04-04 10:48:51,-0.004267535273404254
2019-04-04 10:48:52,-0.003992210417055593
2019-04-04 10:48:53,-0.19728303555143908
2019-04-04 10:48:54,-0.1845550977739269
2019-04-04 10:48:55,-0.17264831727238322
2019-04-04 10:48:56,-0.16150971615803592
2019-04-04 10:48:57,-0.15108973447042068
2019-04-04 10:48:58,-0.14134200966587743
2019-04-04 10:48:59,-0.132223170332595
2019-04-04 10:49:00,-0.12369264321436307
2019-04-04 10:49:01,-0.11571247268440417
2019-04-04 10:49:02,-0.10824715186605552
2019-04-04 10:49:03,-0.10126346464889065
2019-04-04 10:49:04,-0.09473033789734932
2019-04-04 10:49:05,-0.08861870319429453
2019-04-04 10:49:06,-0.08290136750434005
2019-04-04 10:49:07,-0.07755289218147939
2019-04-04 10:49:08,-0.07254947978267427
2019-04-04 10:49:09,-0.06786886818379206
2019-04-04 10:49:10,-0.06349023152677322
2019-04-04 10:49:11,-0.25294247465407815
2019-04-04 10:49:12,-0.043075218224782795
2019-04-04 10:49:13,-0.04029617188770003
2019-04-04 10:49:14,-0.037696418862687125
2019-04-04 10:49:15,-0.03526439183928795
2019-04-04 10:49:16,-0.03298926978514034
2019-04-04 10:49:17,-0.030860929799002255
2019-04-04 10:49:18,-0.028869902070034367
2019-04-04 10:49:19,-0.027007327742935374
2019-04-04 10:49:20,-0.025264919501455672
2019-04-04 10:49:21,0.2344295914341221
2019-04-04 10:49:22,0.21930510166417874
2019-04-04 10:49:23,0.2051563854277801
2019-04-04 10:49:24,0.1919204895937298
2019-04-04 10:49:25,0.1795385225231666
2019-04-04 10:49:26,0.03892313397328488
2019-04-04 10:49:27,0.03641196403952457
2019-04-04 10:49:28,-0.0304533239630254
2019-04-04 10:49:29,-0.028488593384765698
2019-04-04 10:49:30,-0.026650619618006622
2019-04-04 10:49:31,-0.02493122480394168
2019-04-04 10:49:32,-0.023322758687558346
2019-04-04 10:49:33,-0.021818064578683613
2019-04-04 10:49:34,-0.02041044750909112
2019-04-04 10:49:35,-0.019093644443988467
2019-04-04 10:49:36,-0.01786179641534405
2019-04-04 10:49:37,0.11232283561145234
2019-04-04 10:49:38,0.10507620105587477
2019-04-04 10:49:39,0.09829709131033447
2019-04-04 10:49:40,0.09195534348386128
2019-04-04 10:49:41,0.6021517729365155
2019-04-04 10:49:42,0.5633032714567402
2019-04-04 10:49:43,0.526961124911144
2019-04-04 10:49:44,0.4929636329813928
2019-04-04 10:49:45,0.4611595276277546
2019-04-04 10:49:46,0.4314073000388672
2019-04-04 10:49:47,0.40357457100410155
2019-04-04 10:49:48,0.3775375019070627
2019-04-04 10:49:49,0.3531802437195103
2019-04-04 10:49:50,0.330394421544058
2019-04-04 10:49:51,0.3090786524121833
2019-04-04 10:49:52,0.28913809419204245
2019-04-04 10:49:53,0.2704840235990074
2019-04-04 10:49:54,0.2530334414313295
2019-04-04 10:49:55,0.23670870327446955
2019-04-04 10:49:56,0.2214371740309554
2019-04-04 10:49:57,0.20715090473863568
2019-04-04 10:49:58,0.19378633023936884
2019-04-04 10:49:59,0.18128398635295795
2019-04-04 10:50:00,0.1695882452979284
2019-04-04 10:50:01,0.15864706818193303
2019-04-04 10:50:02,0.019379515396001877
2019-04-04 10:50:03,0.018129224080130787
2019-04-04 10:50:04,0.01695959672012235
2019-04-04 10:50:05,0.015865429189791877
2019-04-04 10:50:06,0.01484185311303111
2019-04-04 10:50:07,-0.11514794386200315
2019-04-04 10:50:08,-0.10771904425800295
2019-04-04 10:50:09,-0.10076942849942212
2019-04-04 10:50:10,-0.0942681750478465
2019-04-04 10:50:11,-0.08818635730282415
2019-04-04 10:50:12,-0.08249691489619033
2019-04-04 10:50:13,-0.07717453328998451
2019-04-04 10:50:14,-0.07219553114224359
2019-04-04 10:50:15,-0.06753775493951819
