h_m_s,BAM.A
2019-04-04 13:01:03,-0.10724205940767838
2019-04-04 13:01:04,-0.10032321686524752
2019-04-04 13:01:05,-0.093850751261038
2019-04-04 13:01:06,-0.08779586408290652
2019-04-04 13:01:07,-0.08213161478723513
2019-04-04 13:01:08,-0.07683280092999416
2019-04-04 13:01:09,-0.07187584603128486
2019-04-04 13:01:10,-0.06723869467442778
2019-04-04 13:01:11,-0.0629007143728518
2019-04-04 13:01:12,-0.05884260376815169
2019-04-04 13:01:13,-0.05504630675085158
2019-04-04 13:01:14,-0.05149493212176438
2019-04-04 13:01:15,-0.04817267843648926
2019-04-04 13:01:16,-0.04506476369865124
2019-04-04 13:01:17,-0.04215735958906083
2019-04-04 13:01:18,-0.039437529938153686
2019-04-04 13:01:19,-0.036893173167950225
2019-04-04 13:01:20,-0.03451296844743731
2019-04-04 13:01:21,-0.03228632532179619
2019-04-04 13:01:22,-0.030203336591357727
2019-04-04 13:01:23,-0.02825473423062497
2019-04-04 13:01:24,-0.02643184815122981
2019-04-04 13:01:25,-0.024726567625344014
2019-04-04 13:01:26,-0.023131305197902467
2019-04-04 13:01:27,-0.021638962927070047
2019-04-04 13:01:28,-0.020242900802742946
2019-04-04 13:01:29,-0.018936907202565984
2019-04-04 13:01:30,-0.01771517125401334
2019-04-04 13:01:31,-0.016572256979560867
2019-04-04 13:01:32,-0.015503079109911779
2019-04-04 13:01:33,-0.014502880457659406
2019-04-04 13:01:34,0.05094891828154442
2019-04-04 13:01:35,0.04766189129563833
2019-04-04 13:01:36,0.04458693056688747
2019-04-04 13:01:37,0.041710354401281825
2019-04-04 13:01:38,0.03901936379474752
2019-04-04 13:01:39,0.03650198548540897
2019-04-04 13:01:40,0.034147018679898715
2019-04-04 13:01:41,0.031943985216679446
2019-04-04 13:01:42,0.02988308294463561
2019-04-04 13:01:43,0.02795514210949783
2019-04-04 13:01:44,0.026151584554046356
2019-04-04 13:01:45,0.024464385550559496
2019-04-04 13:01:46,0.02288603809568469
2019-04-04 13:01:47,0.021409519508866322
2019-04-04 13:01:48,0.02002826018571366
2019-04-04 13:01:49,0.01873611436728052
2019-04-04 13:01:50,0.017527332795197907
2019-04-04 13:01:51,0.01639653713099159
2019-04-04 13:01:52,0.015338696025766324
2019-04-04 13:01:53,0.014349102733781401
2019-04-04 13:01:54,0.013423354170311633
2019-04-04 13:01:55,0.012557331320614108
2019-04-04 13:01:56,0.011747180912832552
2019-04-04 13:01:57,0.010989298273294968
2019-04-04 13:01:58,0.0102803112879211
2019-04-04 13:01:59,-0.05489906363388026
2019-04-04 13:02:00,-0.05135718856072669
2019-04-04 13:02:01,-0.04804382155680884
2019-04-04 13:02:02,-0.04494422016604698
2019-04-04 13:02:03,-0.04204459305856008
2019-04-04 13:02:04,-0.03933203866768523
2019-04-04 13:02:05,-0.03679448778589909
2019-04-04 13:02:06,-0.03442064986422818
2019-04-04 13:02:07,-0.03219996277621346
2019-04-04 13:02:08,-0.030122545822909366
2019-04-04 13:02:09,-0.02817915576981844
2019-04-04 13:02:10,-0.02636114572015273
2019-04-04 13:02:11,-0.0246604266414332
2019-04-04 13:02:12,-0.023069431374243964
2019-04-04 13:02:13,-0.021581080963002416
2019-04-04 13:02:14,-0.020188753158937745
2019-04-04 13:02:15,-0.01888625295513531
2019-04-04 13:02:16,-0.017667785022545936
2019-04-04 13:02:17,-0.016527927924317166
2019-04-04 13:02:18,-0.015461609993716059
2019-04-04 13:02:19,-0.014464086768315022
2019-04-04 13:02:20,-0.013530919880036633
2019-04-04 13:02:21,-0.012657957307131044
2019-04-04 13:02:22,-0.011841314900219365
2019-04-04 13:02:23,-0.01107735910020521
2019-04-04 13:02:24,-0.010362690771159713
2019-04-04 13:02:25,-0.009694130076246183
2019-04-04 13:02:26,-0.009068702329391592
2019-04-04 13:02:27,-0.008483624759753425
2019-04-04 13:02:28,-0.007936294130091915
2019-04-04 13:02:29,-0.007424275153956953
2019-04-04 13:02:30,-0.006945289660153279
2019-04-04 13:02:31,-0.006497206456272422
2019-04-04 13:02:32,-0.00607803184619033
2019-04-04 13:02:33,-0.00568590075933934
2019-04-04 13:02:34,-0.005319068452285189
2019-04-04 13:02:35,-0.004975902745686145
2019-04-04 13:02:36,-0.00465487676209349
2019-04-04 13:02:37,-0.004354562132281007
2019-04-04 13:02:38,-0.004073622639875781
2019-04-04 13:02:39,-0.003810808276012827
2019-04-04 13:02:40,-0.0035649496775603863
2019-04-04 13:02:41,-0.0033349529241693938
2019-04-04 13:02:42,-0.0031197946709971744
2019-04-04 13:02:43,-0.0029185175954489695
2019-04-04 13:02:44,-0.0027302261376780683
2019-04-04 13:02:45,-0.002554082515892386
2019-04-04 13:02:46,-0.0023893029987380383
2019-04-04 13:02:47,-0.002235154418174294
2019-04-04 13:02:48,-0.0666070799395824
2019-04-04 13:02:49,-0.06230984897573837
2019-04-04 13:02:50,-0.05828985871923912
2019-04-04 13:02:51,-0.0545292226728366
2019-04-04 13:02:52,-0.05101120830684715
2019-04-04 13:02:53,-0.0477201626096312
2019-04-04 13:02:54,-0.0446414424412679
2019-04-04 13:02:55,-0.041761349380540935
2019-04-04 13:02:56,-0.03906706877534474
2019-04-04 13:02:57,-0.0365466127253225
2019-04-04 13:02:58,-0.03418876674304363
2019-04-04 13:02:59,-0.031983039856395654
2019-04-04 13:03:00,-0.02991961793017658
2019-04-04 13:03:01,-0.027989319999197446
2019-04-04 13:03:02,-0.02618355741860406
2019-04-04 13:03:03,-0.024494295649661865
2019-04-04 13:03:04,-0.022914018510974
2019-04-04 13:03:05,-0.02143569473607245
2019-04-04 13:03:06,-0.020052746688583905
2019-04-04 13:03:07,-0.018759021095772037
2019-04-04 13:03:08,-0.017548761670238357
2019-04-04 13:03:09,-0.016416583497964914
2019-04-04 13:03:10,-0.015357449078741372
2019-04-04 13:03:11,-0.01436664591237096
2019-04-04 13:03:12,-0.013439765530927673
2019-04-04 13:03:13,-0.012572683883771049
2019-04-04 13:03:14,-0.011761542988043884
2019-04-04 13:03:15,-0.011002733763008796
2019-04-04 13:03:16,-0.010292879971846938
2019-04-04 13:03:17,-0.009628823199469717
2019-04-04 13:03:18,-0.009007608799503929
2019-04-04 13:03:19,-0.00842647274792303
2019-04-04 13:03:20,-0.007882829344831222
2019-04-04 13:03:21,-0.00737425970968082
2019-04-04 13:03:22,-0.006898501018733671
2019-04-04 13:03:23,-0.0064534364368798855
2019-04-04 13:03:24,-0.006037085699016668
2019-04-04 13:03:25,-0.005647596299080108
2019-04-04 13:03:26,-0.005283235247526553
2019-04-04 13:03:27,-0.004942381360589356
2019-04-04 13:03:28,-0.004623518047002946
2019-04-04 13:03:29,-0.00432522656009953
2019-04-04 13:03:30,-0.004046179685254399
2019-04-04 13:03:31,-0.0037851358345928243
2019-04-04 13:03:32,-0.00354093352268361
2019-04-04 13:03:33,-0.0033124861986395062
2019-04-04 13:03:34,-0.0030987774116305058
2019-04-04 13:03:35,-0.0028988562882995054
2019-04-04 13:03:36,-0.002711833301957602
2019-04-04 13:03:37,-0.002536876314734531
2019-04-04 13:03:38,-0.0023732068750742384
2019-04-04 13:03:39,-0.002220096754101707
2019-04-04 13:03:40,-0.002076864705449984
2019-04-04 13:03:41,-0.0019428734341306302
2019-04-04 13:03:42,-0.0018175267609609122
2019-04-04 13:03:43,-0.001700266969931176
2019-04-04 13:03:44,-0.0015905723267098098
2019-04-04 13:03:45,-0.0014879547572446607
2019-04-04 13:03:46,-0.001391957676132102
2019-04-04 13:03:47,-0.0013021539550913213
2019-04-04 13:03:48,-0.0012181440225047845
2019-04-04 13:03:49,-0.0011395540855689919
2019-04-04 13:03:50,-0.0010660344671451858
2019-04-04 13:03:51,-0.0009972580499100125
2019-04-04 13:03:52,-0.0009329188208835602
2019-04-04 13:03:53,-0.0008727305098588143
2019-04-04 13:03:54,-0.0008164253156743746
2019-04-04 13:03:55,-0.0007637527146631246
2019-04-04 13:03:56,-0.0007144783459751811
2019-04-04 13:03:57,-0.0006683829688154919
2019-04-04 13:03:58,-0.000625261486956428
2019-04-04 13:03:59,-0.0005849220361850455
2019-04-04 13:04:00,-0.0005471851306247201
2019-04-04 13:04:01,-0.0005118828641328026
2019-04-04 13:04:02,-0.00047885816322100884
2019-04-04 13:04:03,-0.00044796408817449214
2019-04-04 13:04:04,-0.00041906317926000876
2019-04-04 13:04:05,-0.00039202684511420173
2019-04-04 13:04:06,-0.00036673479059070484
2019-04-04 13:04:07,-0.00034307448152033675
2019-04-04 13:04:08,-0.00032094064400289563
2019-04-04 13:04:09,-0.0003002347960027088
2019-04-04 13:04:10,-0.0002808648091638244
2019-04-04 13:04:11,-0.0002627444988951906
2019-04-04 13:04:12,-0.0002457932409019525
2019-04-04 13:04:13,-0.0002299356124566652
2019-04-04 13:04:14,-0.0002151010568142997
2019-04-04 13:04:15,-0.00020122356927789327
2019-04-04 13:04:16,-0.0001882414035180292
2019-04-04 13:04:17,-0.00017609679683944666
2019-04-04 13:04:18,-0.0001647357131723856
2019-04-04 13:04:19,-0.00015410760264513492
2019-04-04 13:04:20,-0.00014416517666802943
2019-04-04 13:04:21,-0.00013486419752815657
2019-04-04 13:04:22,-0.00012616328155859807
2019-04-04 13:04:23,-0.00011802371500643045
2019-04-04 13:04:24,-0.00011040928178020913
2019-04-04 13:04:25,-0.00010328610231051823
2019-04-04 13:04:26,-9.662248280661383e-05
2019-04-04 13:04:27,-9.03887742384452e-05
2019-04-04 13:04:28,-8.455724041661002e-05
2019-04-04 13:04:29,-7.910193458328034e-05
2019-04-04 13:04:30,-7.399858396500418e-05
2019-04-04 13:04:31,-6.922448177371359e-05
2019-04-04 13:04:32,-6.475838617540949e-05
2019-04-04 13:04:33,-6.058042577699597e-05
2019-04-04 13:04:34,-5.6672011210738164e-05
2019-04-04 13:04:35,-5.3015752422948606e-05
2019-04-04 13:04:36,-4.9595381298887404e-05
2019-04-04 13:04:37,-4.6395679279604346e-05
2019-04-04 13:04:38,-4.340240964866213e-05
2019-04-04 13:04:39,-4.060225418745812e-05
2019-04-04 13:04:40,-3.798275391729953e-05
2019-04-04 13:04:41,-3.553225366457053e-05
2019-04-04 13:04:42,-3.323985020234017e-05
2019-04-04 13:04:43,-3.1095343737673057e-05
2019-04-04 13:04:44,-2.9089192528790923e-05
2019-04-04 13:04:45,-2.721247043015925e-05
2019-04-04 13:04:46,-2.545682717660059e-05
2019-04-04 13:04:47,-2.381445122972313e-05
2019-04-04 13:04:48,-2.22780350213539e-05
2019-04-04 13:04:49,-2.0840742439331067e-05
2019-04-04 13:04:50,-1.9496178410987126e-05
2019-04-04 13:04:51,-1.823836044898796e-05
2019-04-04 13:04:52,-1.706169203292422e-05
2019-04-04 13:04:53,-1.5960937708219432e-05
2019-04-04 13:04:54,-1.4931199791560115e-05
2019-04-04 13:04:55,-1.3967896579201397e-05
2019-04-04 13:04:56,-1.3066741961188403e-05
2019-04-04 13:04:57,-1.2223726350789151e-05
2019-04-04 13:04:58,-1.1435098844286625e-05
2019-04-04 13:04:59,-1.0697350531752004e-05
2019-04-04 13:05:00,-1.0007198884542198e-05
2019-04-04 13:05:01,-9.361573150055605e-06
2019-04-04 13:05:02,-8.757600688761694e-06
2019-04-04 13:05:03,-8.192594192712554e-06
2019-04-04 13:05:04,-7.664039728666583e-06
2019-04-04 13:05:05,-7.169585552623577e-06
2019-04-04 13:05:06,-6.7070316460027005e-06
2019-04-04 13:05:07,-0.12903853238444302
2019-04-04 13:05:08,-0.12071346577899508
2019-04-04 13:05:09,-0.11292550024486638
2019-04-04 13:05:10,-0.10563998410003628
2019-04-04 13:05:11,-0.1633406302871307
2019-04-04 13:05:12,-0.08828639607505774
2019-04-04 13:05:13,-0.08259049955408627
2019-04-04 13:05:14,-0.0772620802280162
2019-04-04 13:05:15,-0.0077613008584667634
2019-04-04 13:05:16,-0.007260571770823747
2019-04-04 13:05:17,-0.006792147785609311
2019-04-04 13:05:18,-0.006353944702666776
2019-04-04 13:05:19,-0.005944012786365693
2019-04-04 13:05:20,-0.005560528090471133
2019-04-04 13:05:21,-0.005201784342698802
2019-04-04 13:05:22,-0.0048661853528472665
2019-04-04 13:05:23,-0.004552237910728088
2019-04-04 13:05:24,-0.004258545142294018
2019-04-04 13:05:25,-0.003983800294404081
2019-04-04 13:05:26,-0.00372678092057156
2019-04-04 13:05:27,-0.003486343441825008
2019-04-04 13:05:28,-0.0032614180584814587
2019-04-04 13:05:29,-0.0030510039901923323
2019-04-04 13:05:30,-0.0028541650230831496
2019-04-04 13:05:31,-0.0026700253441745594
2019-04-04 13:05:32,-0.0024977656445503943
2019-04-04 13:05:33,-0.00233661947393424
2019-04-04 13:05:34,-0.0021858698304546113
2019-04-04 13:05:35,-0.002044845970425282
2019-04-04 13:05:36,-0.0019129204239462314
2019-04-04 13:05:37,0.06272662282921158
2019-04-04 13:05:38,0.12319587296926245
2019-04-04 13:05:39,0.11524775213253584
2019-04-04 13:05:40,0.10781241328527545
2019-04-04 13:05:41,0.10085677371848348
2019-04-04 13:05:42,0.09434988509148454
2019-04-04 13:05:43,0.08826279573074361
2019-04-04 13:05:44,0.08256842181263112
2019-04-04 13:05:45,0.0772414268569775
2019-04-04 13:05:46,0.07225810899523702
2019-04-04 13:05:47,-0.06143596255284279
2019-04-04 13:05:48,-0.05747235206556261
2019-04-04 13:05:49,-0.11828058741617148
2019-04-04 13:05:50,-0.11064958177641848
2019-04-04 13:05:51,-0.10351089908116567
2019-04-04 13:05:52,-0.09683277655980015
2019-04-04 13:05:53,-0.28413388774949044
2019-04-04 13:05:54,-0.26580266918500717
2019-04-04 13:05:55,-0.24865410988274864
2019-04-04 13:05:56,-0.23261190924515193
2019-04-04 13:05:57,-0.21760468929385182
2019-04-04 13:05:58,-0.20356567708134524
2019-04-04 13:05:59,-0.19043240759222618
2019-04-04 13:06:00,-0.17814644581208255
2019-04-04 13:06:01,-0.16665312672743207
2019-04-04 13:06:02,-0.15590131209985583
2019-04-04 13:06:03,-0.14584316293212318
2019-04-04 13:06:04,-0.1364339266139217
2019-04-04 13:06:05,-0.1276317378001203
2019-04-04 13:06:06,-0.5710103353614029
2019-04-04 13:06:07,-0.5341709588864737
2019-04-04 13:06:08,-0.49970831637766894
2019-04-04 13:06:09,-0.4674690701597548
2019-04-04 13:06:10,-0.4373097753107384
2019-04-04 13:06:11,-0.409096241419723
2019-04-04 13:06:12,-0.38270293552167634
2019-04-04 13:06:13,-0.35801242355253593
2019-04-04 13:06:14,-0.3349148478394691
2019-04-04 13:06:15,-0.31330743830143887
2019-04-04 13:06:16,-0.293094055185217
2019-04-04 13:06:17,-0.27418476130229974
2019-04-04 13:06:18,-0.2564954218634417
2019-04-04 13:06:19,-0.23994733013031644
2019-04-04 13:06:20,-0.22446685721868312
2019-04-04 13:06:21,-0.2099851244948971
2019-04-04 13:06:22,-0.19643769710812956
2019-04-04 13:06:23,-0.18376429729470184
2019-04-04 13:06:24,-0.17190853617891463
2019-04-04 13:06:25,-0.16081766287704916
2019-04-04 13:06:26,-0.1504423297882073
2019-04-04 13:06:27,-0.14073637302767777
2019-04-04 13:06:28,-0.1316566070258921
2019-04-04 13:06:29,-0.12316263237906036
2019-04-04 13:06:30,-0.11521665609654035
2019-04-04 13:06:31,-0.10778332344515064
2019-04-04 13:06:32,-0.10082956064223769
2019-04-04 13:06:33,-0.09432442769757719
2019-04-04 13:06:34,-0.0882389807493464
2019-04-04 13:06:35,-0.08254614328164664
2019-04-04 13:06:36,-0.07722058565057266
2019-04-04 13:06:37,-0.07223861238279378
2019-04-04 13:06:38,-0.06757805674519417
2019-04-04 13:06:39,-0.06321818211647197
2019-04-04 13:06:40,-0.059139589721860876
2019-04-04 13:06:41,-0.0553241323204505
2019-04-04 13:06:42,-0.7614322528159053
2019-04-04 13:06:43,-0.7123075913439114
2019-04-04 13:06:44,-0.6663522628701106
2019-04-04 13:06:45,-0.6233617942978454
2019-04-04 13:06:46,-0.5831449043431458
2019-04-04 13:06:47,-0.5455226524500396
2019-04-04 13:06:48,-0.5103276426145532
2019-04-04 13:06:49,-0.4774032785749046
2019-04-04 13:06:50,-0.446603067053943
2019-04-04 13:06:51,-0.28875770788917243
2019-04-04 13:06:52,-0.2701281783479355
2019-04-04 13:06:53,-0.2527005539383913
2019-04-04 13:06:54,-0.23639729239397894
2019-04-04 13:06:55,-0.22114585417501256
2019-04-04 13:06:56,-0.20687837971210854
2019-04-04 13:06:57,-0.06449912940810154
2019-04-04 13:06:58,-0.06033789525274016
2019-04-04 13:06:59,-0.0564451278170795
2019-04-04 13:07:00,-0.0528035066675905
2019-04-04 13:07:01,-0.04939682881806853
2019-04-04 13:07:02,-0.04620993663625766
2019-04-04 13:07:03,-0.043228650401660386
2019-04-04 13:07:04,-0.040439705214456494
2019-04-04 13:07:05,-0.03783069197481414
2019-04-04 13:07:06,-0.03539000216998742
2019-04-04 13:07:07,-0.03310677622353662
2019-04-04 13:07:08,-0.030970855176856837
2019-04-04 13:07:09,-0.028972735488027365
2019-04-04 13:07:10,0.10192873131765182
2019-04-04 13:07:11,0.09535268413586782
2019-04-04 13:07:12,0.08920089806258603
2019-04-04 13:07:13,0.08344600141338694
2019-04-04 13:07:14,0.07806238841897488
2019-04-04 13:07:15,0.07302610529517005
2019-04-04 13:07:16,0.06831474366322358
2019-04-04 13:07:17,0.06390734084624142
2019-04-04 13:07:18,0.059784286598096814
2019-04-04 13:07:19,0.05592723584983251
2019-04-04 13:07:20,0.6974803174079078
2019-04-04 13:07:21,0.652481587252559
2019-04-04 13:07:22,0.6103860009782003
2019-04-04 13:07:23,0.5710062589796068
2019-04-04 13:07:24,0.5986832745293096
2019-04-04 13:07:25,0.5600585471403219
2019-04-04 13:07:26,0.5239257376473979
2019-04-04 13:07:27,0.4901240771540174
2019-04-04 13:07:28,0.4585031689505324
2019-04-04 13:07:29,0.42892231934082065
2019-04-04 13:07:30,0.4012499116414129
2019-04-04 13:07:31,0.3753628205677733
2019-04-04 13:07:32,0.3511458644021105
2019-04-04 13:07:33,0.32849129250520015
2019-04-04 13:07:34,0.30729830589196144
2019-04-04 13:07:35,0.28747260873764136
2019-04-04 13:07:36,0.26892598881908386
2019-04-04 13:07:37,0.25157592502430426
2019-04-04 13:07:38,0.23534522018402657
2019-04-04 13:07:39,0.2201616575915087
2019-04-04 13:07:40,0.20595767968237913
2019-04-04 13:07:41,0.1926700874448063
2019-04-04 13:07:42,0.18023975922256072
2019-04-04 13:07:43,0.10409525862755681
2019-04-04 13:07:44,0.09737943549029508
2019-04-04 13:07:45,0.09109689126511476
2019-04-04 13:07:46,0.08521967247381704
2019-04-04 13:07:47,0.07972162908840949
2019-04-04 13:07:48,0.07457829817947985
2019-04-04 13:07:49,0.0697667950711263
2019-04-04 13:07:50,0.06526571151815042
2019-04-04 13:07:51,0.06105502045246329
2019-04-04 13:07:52,0.05711598687488501
2019-04-04 13:07:53,0.05343108449586017
2019-04-04 13:07:54,0.049983917754191774
2019-04-04 13:07:55,0.046759148866824564
2019-04-04 13:07:56,0.043742429585093945
2019-04-04 13:07:57,0.04092033735379756
2019-04-04 13:07:58,-0.026235813443221637
2019-04-04 13:07:59,-0.0245431803178525
2019-04-04 13:08:00,-0.022959749329603953
2019-04-04 13:08:01,-0.15051073324382305
2019-04-04 13:08:02,-0.14080036335712479
2019-04-04 13:08:03,-0.1317164689469877
2019-04-04 13:08:04,-0.12321863224073044
2019-04-04 13:08:05,-0.11526904306390912
2019-04-04 13:08:06,-0.10783233060817304
2019-04-04 13:08:07,-0.10087540605280705
2019-04-04 13:08:08,-0.09436731533972273
2019-04-04 13:08:09,-0.0882791014468374
2019-04-04 13:08:10,-0.08258367554704144
2019-04-04 13:08:11,-0.07725569647949036
2019-04-04 13:08:12,-0.07227145799694261
2019-04-04 13:08:13,-0.06760878328746243
2019-04-04 13:08:14,-0.06324692630117454
2019-04-04 13:08:15,-0.05916647944303424
2019-04-04 13:08:16,-0.055349287220903
2019-04-04 13:08:17,-0.05177836546471571
2019-04-04 13:08:18,-0.048437825757314694
2019-04-04 13:08:19,-0.045312804740713745
2019-04-04 13:08:20,-0.042389397983248346
2019-04-04 13:08:21,-0.039654598113361354
2019-04-04 13:08:22,-0.037096236944757395
2019-04-04 13:08:23,-0.034702931335418206
2019-04-04 13:08:24,-0.032464032539584776
2019-04-04 13:08:25,-0.0303695788273535
2019-04-04 13:08:26,-0.0929263801933307
2019-04-04 13:08:27,-0.0869311298582771
2019-04-04 13:08:28,-0.08132266986742051
2019-04-04 13:08:29,-0.0760760460050063
2019-04-04 13:08:30,-0.07116791400468331
2019-04-04 13:08:31,-0.06657643568180051
2019-04-04 13:08:32,-0.062281181766845634
2019-04-04 13:08:33,-0.058263041007694305
2019-04-04 13:08:34,-0.054504135136230154
2019-04-04 13:08:35,-0.050987739320989496
2019-04-04 13:08:36,-0.0476982077518934
2019-04-04 13:08:37,-0.044620904025964796
2019-04-04 13:08:38,-0.041742136024289646
2019-04-04 13:08:39,-0.03904909499046451
2019-04-04 13:08:40,-0.0365297985394668
2019-04-04 13:08:41,-0.03417303734337217
2019-04-04 13:08:42,-0.03196832525670299
2019-04-04 13:08:43,-0.029905852659496347
2019-04-04 13:08:44,-0.027976442810496584
2019-04-04 13:08:45,-0.026171511016271
2019-04-04 13:08:46,-0.0244830264345761
2019-04-04 13:08:47,-0.0229034763420228
2019-04-04 13:08:48,-0.021425832707053588
2019-04-04 13:08:49,-0.020043520919501744
2019-04-04 13:08:50,-0.018750390537598405
2019-04-04 13:08:51,-0.017540687922269475
2019-04-04 13:08:52,-0.016409030636961766
2019-04-04 13:08:53,-0.015350383499093265
2019-04-04 13:08:54,-0.014360036176571118
2019-04-04 13:08:55,-0.013433582229695562
2019-04-04 13:08:56,-0.012566899505199075
2019-04-04 13:08:57,-0.011756131795186232
2019-04-04 13:08:58,-0.010997671679367766
2019-04-04 13:08:59,-0.010288144474247264
2019-04-04 13:09:00,-0.009624393217844213
2019-04-04 13:09:01,-0.009003464623144587
2019-04-04 13:09:02,-0.00842259593778042
2019-04-04 13:09:03,-0.007879202651472007
2019-04-04 13:09:04,-0.007370866996538329
2019-04-04 13:09:05,-0.0068953271903100495
2019-04-04 13:09:06,-0.0064504673715803686
2019-04-04 13:09:07,-0.006034308186317119
2019-04-04 13:09:08,-0.005644997980748273
2019-04-04 13:09:09,-0.005280804562635482
2019-04-04 13:09:10,-0.004940107494078354
2019-04-04 13:09:11,-0.00462139088155717
2019-04-04 13:09:12,-0.004323236631134126
2019-04-04 13:09:13,-0.004044318138802893
2019-04-04 13:09:14,-0.0037833943879123835
2019-04-04 13:09:15,-0.0035393044274019073
2019-04-04 13:09:16,-0.0033109622062792035
2019-04-04 13:09:17,-0.0030973517413579645
2019-04-04 13:09:18,-0.002897522596754225
2019-04-04 13:09:19,-0.002710585655028146
2019-04-04 13:09:20,-0.0025357091611553626
2019-04-04 13:09:21,-0.0023721150217259845
2019-04-04 13:09:22,-0.002219075342904953
2019-04-04 13:09:23,-0.0020759091917497948
2019-04-04 13:09:24,-0.0019419795664756144
2019-04-04 13:09:25,-0.001816690562186865
2019-04-04 13:09:26,-0.0016994847194651318
2019-04-04 13:09:27,-0.0015898405440157683
2019-04-04 13:09:28,-0.0014872701863373318
2019-04-04 13:09:29,-0.0013913172710897622
2019-04-04 13:09:30,-0.0013015548665033258
2019-04-04 13:09:31,-0.001217583584793434
2019-04-04 13:09:32,-0.0011390298051293412
2019-04-04 13:09:33,-0.001065544011250029
2019-04-04 13:09:34,-0.0009967992363306723
2019-04-04 13:09:35,-0.0009324896081803064
2019-04-04 13:09:36,-0.000872328988297706
2019-04-04 13:09:37,-0.000816049698730112
2019-04-04 13:09:38,-0.0007634013310701047
2019-04-04 13:09:39,-0.0007141496322913883
2019-04-04 13:09:40,-0.0006680754624661375
2019-04-04 13:09:41,-0.0006249738197263867
2019-04-04 13:09:42,-0.0005846529281311359
2019-04-04 13:09:43,-0.00054693338438074
2019-04-04 13:09:44,-0.0005116473595819826
2019-04-04 13:09:45,-0.0004786378525121773
2019-04-04 13:09:46,-0.0004477579910597788
2019-04-04 13:09:47,-0.00041887037873334146
2019-04-04 13:09:48,-0.0003918464833311904
2019-04-04 13:09:49,-0.00036656606505175877
2019-04-04 13:09:50,-0.00034291664150003237
2019-04-04 13:09:51,-0.0003207929872097077
2019-04-04 13:09:52,-0.00030009666545424273
2019-04-04 13:09:53,-0.0002807355902636464
2019-04-04 13:09:54,-0.00026262361669824984
2019-04-04 13:09:55,-0.0002456801575564273
2019-04-04 13:09:56,-0.00022982982481085134
2019-04-04 13:09:57,-0.0002150020941778932
2019-04-04 13:09:58,-0.00020113099132770655
2019-04-04 13:09:59,-0.00018815479833882227
2019-04-04 13:10:00,-0.0001760157790911563
2019-04-04 13:10:01,-0.00016465992237559783
2019-04-04 13:10:02,-0.00015403670157717214
2019-04-04 13:10:03,-0.00014409884986251587
2019-04-04 13:10:04,-0.0001348021498713858
2019-04-04 13:10:05,-0.00012610523697645772
2019-04-04 13:10:06,-0.00011796941523604109
2019-04-04 13:10:07,-0.00011035848522081264
2019-04-04 13:10:08,-0.00010323858294850215
2019-04-04 13:10:09,-9.657802920988911e-05
2019-04-04 13:10:10,-9.034718861570272e-05
2019-04-04 13:10:11,-8.45183377372703e-05
2019-04-04 13:10:12,-7.90655417542206e-05
2019-04-04 13:10:13,-7.396453906039991e-05
2019-04-04 13:10:14,-6.919263331456766e-05
2019-04-04 13:10:15,-6.47285924555633e-05
2019-04-04 13:10:16,-6.055255423262373e-05
2019-04-04 13:10:17,-5.664593783051897e-05
2019-04-04 13:10:18,-5.299136119629194e-05
2019-04-04 13:10:19,-4.9572563699756976e-05
2019-04-04 13:10:20,-4.637433378364362e-05
2019-04-04 13:10:21,-4.3382441281473065e-05
2019-04-04 13:10:22,-4.058357410202319e-05
2019-04-04 13:10:23,-3.7965278998666855e-05
2019-04-04 13:10:24,-3.551590616004318e-05
2019-04-04 13:10:25,-0.12906548262189166
2019-04-04 13:10:26,-0.12073867729144704
2019-04-04 13:10:27,-0.11294908520812788
2019-04-04 13:10:28,-0.10566204745276479
2019-04-04 13:10:29,-0.09884514116548965
2019-04-04 13:10:30,-0.09246803528384515
2019-04-04 13:10:31,-0.0865023555881132
2019-04-04 13:10:32,-0.08092155845339623
2019-04-04 13:10:33,-0.0757008127467255
2019-04-04 13:10:34,-0.07081688934371094
2019-04-04 13:10:35,-0.06624805777314895
2019-04-04 13:10:36,-0.06197398952971998
2019-04-04 13:10:37,-0.05797566762457676
2019-04-04 13:10:38,-0.054235301971378255
2019-04-04 13:10:39,-0.05073625023128934
2019-04-04 13:10:40,-0.04746294376475454
2019-04-04 13:10:41,-0.04440081836057683
2019-04-04 13:10:42,-0.041536249434088
2019-04-04 13:10:43,-0.03885649140608232
2019-04-04 13:10:44,-0.036349620992786685
2019-04-04 13:10:45,-0.03400448415454238
2019-04-04 13:10:46,-0.03181064646715255
2019-04-04 13:10:47,-0.02975834669507819
2019-04-04 13:10:48,-0.027838453359911856
2019-04-04 13:10:49,-0.026042424110885285
2019-04-04 13:10:50,-0.024362267716634623
2019-04-04 13:10:51,-0.022790508509109807
2019-04-04 13:10:52,-0.021320153121425305
2019-04-04 13:10:53,-0.019944659371655928
2019-04-04 13:10:54,-0.018657907154129738
2019-04-04 13:10:55,-0.01745417120870201
2019-04-04 13:10:56,-0.01632809564685027
2019-04-04 13:10:57,-0.015274670121247025
2019-04-04 13:10:58,-0.014289207532779475
2019-04-04 13:10:59,-0.01336732317582596
2019-04-04 13:11:00,-0.01250491522899848
2019-04-04 13:11:01,-0.011698146504546966
2019-04-04 13:11:02,-0.010943427375221356
2019-04-04 13:11:03,-0.01023739980262643
