h_m_s,transaction_spread
2019-04-05 09:43:18,-50.0
2019-04-05 09:43:19,-50.0
2019-04-05 09:43:20,-50.0
2019-04-05 09:43:21,-50.0
2019-04-05 09:43:22,-50.0
2019-04-05 09:43:23,-50.0
2019-04-05 09:43:24,-50.0
2019-04-05 09:43:25,-50.0
2019-04-05 09:43:26,-50.0
2019-04-05 09:43:27,-50.0
2019-04-05 09:43:28,-50.0
2019-04-05 09:43:29,-50.0
2019-04-05 09:43:30,-50.0
2019-04-05 09:43:31,-50.0
2019-04-05 09:43:32,-50.0
2019-04-05 09:43:33,-50.0
2019-04-05 09:43:34,-50.0
2019-04-05 09:43:35,-50.0
2019-04-05 09:43:36,-50.0
2019-04-05 09:43:37,-50.0
2019-04-05 09:43:38,-50.0
2019-04-05 09:43:39,-50.0
2019-04-05 09:43:40,-50.0
2019-04-05 09:43:41,-50.0
2019-04-05 09:43:42,-50.0
2019-04-05 09:43:43,-50.0
2019-04-05 09:43:44,-50.0
2019-04-05 09:43:45,-50.0
2019-04-05 09:43:46,-50.0
2019-04-05 09:43:47,-50.0
2019-04-05 09:43:48,-50.0
2019-04-05 09:43:49,-50.0
2019-04-05 09:43:50,-50.0
2019-04-05 09:43:51,-50.0
2019-04-05 09:43:52,-50.0
2019-04-05 09:43:53,-50.0
2019-04-05 09:43:54,-50.0
2019-04-05 09:43:55,-50.0
2019-04-05 09:43:56,-50.0
2019-04-05 09:43:57,-50.0
2019-04-05 09:43:58,-50.0
2019-04-05 09:43:59,-50.0
2019-04-05 09:44:00,-130.0
2019-04-05 09:44:01,-130.0
2019-04-05 09:44:02,-130.0
2019-04-05 09:44:03,-130.0
2019-04-05 09:44:04,-130.0
2019-04-05 09:44:05,-130.0
2019-04-05 09:44:06,-130.0
2019-04-05 09:44:07,-130.0
2019-04-05 09:44:08,-130.0
2019-04-05 09:44:09,-130.0
2019-04-05 09:44:10,-130.0
2019-04-05 09:44:11,-130.0
2019-04-05 09:44:12,-130.0
2019-04-05 09:44:13,-130.0
2019-04-05 09:44:14,-160.0
2019-04-05 09:44:15,-160.0
2019-04-05 09:44:16,-160.0
2019-04-05 09:44:17,-160.0
2019-04-05 09:44:18,-160.0
2019-04-05 09:44:19,-160.0
2019-04-05 09:44:20,-160.0
2019-04-05 09:44:21,-160.0
2019-04-05 09:44:22,-160.0
2019-04-05 09:44:23,-160.0
2019-04-05 09:44:24,-160.0
2019-04-05 09:44:25,-160.0
2019-04-05 09:44:26,-160.0
2019-04-05 09:44:27,-160.0
2019-04-05 09:44:28,-160.0
2019-04-05 09:44:29,-160.0
2019-04-05 09:44:30,-110.0
2019-04-05 09:44:31,-110.0
2019-04-05 09:44:32,-110.0
2019-04-05 09:44:33,-110.0
2019-04-05 09:44:34,-110.0
2019-04-05 09:44:35,-110.0
2019-04-05 09:44:36,-110.0
2019-04-05 09:44:37,-110.0
2019-04-05 09:44:38,-110.0
2019-04-05 09:44:39,-110.0
2019-04-05 09:44:40,-110.0
2019-04-05 09:44:41,-110.0
2019-04-05 09:44:42,-110.0
2019-04-05 09:44:43,-50.0
2019-04-05 09:44:44,-50.0
2019-04-05 09:44:45,-50.0
2019-04-05 09:44:46,-50.0
2019-04-05 09:44:47,-50.0
2019-04-05 09:44:48,0.0
2019-04-05 09:44:49,0.0
2019-04-05 09:44:50,0.0
2019-04-05 09:44:51,0.0
2019-04-05 09:44:52,0.0
2019-04-05 09:44:53,0.0
2019-04-05 09:44:54,0.0
2019-04-05 09:44:55,0.0
2019-04-05 09:44:56,0.0
2019-04-05 09:44:57,0.0
2019-04-05 09:44:58,0.0
2019-04-05 09:44:59,0.0
2019-04-05 09:45:00,20.0
2019-04-05 09:45:01,-110.0
2019-04-05 09:45:02,-120.0
2019-04-05 09:45:03,-120.0
2019-04-05 09:45:04,-120.0
2019-04-05 09:45:05,-120.0
2019-04-05 09:45:06,-120.0
2019-04-05 09:45:07,-120.0
2019-04-05 09:45:08,-120.0
2019-04-05 09:45:09,-120.0
2019-04-05 09:45:10,-120.0
2019-04-05 09:45:11,-120.0
2019-04-05 09:45:12,-120.0
2019-04-05 09:45:13,-120.0
2019-04-05 09:45:14,-120.0
2019-04-05 09:45:15,-120.0
2019-04-05 09:45:16,-120.0
2019-04-05 09:45:17,-120.0
2019-04-05 09:45:18,-120.0
2019-04-05 09:45:19,-120.0
2019-04-05 09:45:20,-120.0
2019-04-05 09:45:21,-90.0
2019-04-05 09:45:22,-90.0
2019-04-05 09:45:23,-90.0
2019-04-05 09:45:24,-90.0
2019-04-05 09:45:25,-90.0
2019-04-05 09:45:26,-90.0
2019-04-05 09:45:27,-90.0
2019-04-05 09:45:28,-90.0
2019-04-05 09:45:29,-90.0
2019-04-05 09:45:30,-90.0
2019-04-05 09:45:31,-90.0
2019-04-05 09:45:32,-90.0
2019-04-05 09:45:33,-90.0
2019-04-05 09:45:34,-30.0
2019-04-05 09:45:35,-30.0
2019-04-05 09:45:36,-30.0
2019-04-05 09:45:37,-30.0
2019-04-05 09:45:38,-30.0
2019-04-05 09:45:39,-30.0
2019-04-05 09:45:40,-30.0
2019-04-05 09:45:41,-30.0
2019-04-05 09:45:42,-30.0
2019-04-05 09:45:43,-30.0
2019-04-05 09:45:44,-30.0
2019-04-05 09:45:45,-30.0
2019-04-05 09:45:46,-30.0
2019-04-05 09:45:47,-30.0
2019-04-05 09:45:48,-30.0
2019-04-05 09:45:49,-30.0
2019-04-05 09:45:50,-30.0
2019-04-05 09:45:51,-30.0
2019-04-05 09:45:52,-30.0
2019-04-05 09:45:53,-30.0
2019-04-05 09:45:54,-30.0
2019-04-05 09:45:55,100.0
2019-04-05 09:45:56,100.0
2019-04-05 09:45:57,100.0
2019-04-05 09:45:58,100.0
2019-04-05 09:45:59,100.0
2019-04-05 09:46:00,100.0
2019-04-05 09:46:01,100.0
2019-04-05 09:46:02,100.0
2019-04-05 09:46:03,100.0
2019-04-05 09:46:04,100.0
2019-04-05 09:46:05,100.0
2019-04-05 09:46:06,100.0
2019-04-05 09:46:07,100.0
2019-04-05 09:46:08,100.0
2019-04-05 09:46:09,100.0
2019-04-05 09:46:10,100.0
2019-04-05 09:46:11,100.0
2019-04-05 09:46:12,100.0
2019-04-05 09:46:13,100.0
2019-04-05 09:46:14,100.0
2019-04-05 09:46:15,100.0
2019-04-05 09:46:16,100.0
2019-04-05 09:46:17,100.0
2019-04-05 09:46:18,100.0
2019-04-05 09:46:19,100.0
2019-04-05 09:46:20,100.0
2019-04-05 09:46:21,100.0
2019-04-05 09:46:22,100.0
2019-04-05 09:46:23,100.0
2019-04-05 09:46:24,100.0
2019-04-05 09:46:25,100.0
2019-04-05 09:46:26,70.0
2019-04-05 09:46:27,70.0
2019-04-05 09:46:28,70.0
2019-04-05 09:46:29,70.0
2019-04-05 09:46:30,70.0
2019-04-05 09:46:31,70.0
2019-04-05 09:46:32,70.0
2019-04-05 09:46:33,70.0
2019-04-05 09:46:34,70.0
2019-04-05 09:46:35,70.0
2019-04-05 09:46:36,70.0
2019-04-05 09:46:37,70.0
2019-04-05 09:46:38,70.0
2019-04-05 09:46:39,70.0
2019-04-05 09:46:40,70.0
2019-04-05 09:46:41,70.0
2019-04-05 09:46:42,70.0
2019-04-05 09:46:43,70.0
2019-04-05 09:46:44,70.0
2019-04-05 09:46:45,70.0
2019-04-05 09:46:46,70.0
2019-04-05 09:46:47,70.0
2019-04-05 09:46:48,70.0
2019-04-05 09:46:49,70.0
2019-04-05 09:46:50,70.0
2019-04-05 09:46:51,70.0
2019-04-05 09:46:52,70.0
2019-04-05 09:46:53,70.0
2019-04-05 09:46:54,70.0
2019-04-05 09:46:55,70.0
2019-04-05 09:46:56,70.0
2019-04-05 09:46:57,70.0
2019-04-05 09:46:58,-140.0
2019-04-05 09:46:59,-140.0
2019-04-05 09:47:00,-120.0
2019-04-05 09:47:01,-120.0
2019-04-05 09:47:02,-120.0
2019-04-05 09:47:03,-120.0
2019-04-05 09:47:04,-120.0
2019-04-05 09:47:05,-120.0
2019-04-05 09:47:06,-120.0
2019-04-05 09:47:07,-120.0
2019-04-05 09:47:08,-120.0
2019-04-05 09:47:09,-120.0
2019-04-05 09:47:10,-120.0
2019-04-05 09:47:11,-120.0
2019-04-05 09:47:12,-120.0
2019-04-05 09:47:13,-120.0
2019-04-05 09:47:14,-120.0
2019-04-05 09:47:15,-120.0
2019-04-05 09:47:16,-120.0
2019-04-05 09:47:17,-120.0
2019-04-05 09:47:18,-120.0
2019-04-05 09:47:19,-120.0
2019-04-05 09:47:20,-120.0
2019-04-05 09:47:21,-120.0
2019-04-05 09:47:22,-120.0
2019-04-05 09:47:23,-120.0
2019-04-05 09:47:24,-120.0
2019-04-05 09:47:25,-120.0
2019-04-05 09:47:26,-120.0
2019-04-05 09:47:27,-120.0
2019-04-05 09:47:28,-120.0
2019-04-05 09:47:29,-120.0
2019-04-05 09:47:30,-120.0
2019-04-05 09:47:31,-120.0
2019-04-05 09:47:32,-120.0
2019-04-05 09:47:33,-120.0
2019-04-05 09:47:34,-120.0
2019-04-05 09:47:35,-120.0
2019-04-05 09:47:36,-120.0
2019-04-05 09:47:37,-120.0
2019-04-05 09:47:38,-120.0
2019-04-05 09:47:39,-120.0
2019-04-05 09:47:40,-120.0
2019-04-05 09:47:41,-120.0
2019-04-05 09:47:42,-120.0
2019-04-05 09:47:43,-120.0
2019-04-05 09:47:44,-120.0
2019-04-05 09:47:45,-120.0
2019-04-05 09:47:46,-120.0
2019-04-05 09:47:47,-120.0
2019-04-05 09:47:48,-120.0
2019-04-05 09:47:49,-120.0
2019-04-05 09:47:50,-120.0
2019-04-05 09:47:51,-120.0
2019-04-05 09:47:52,-120.0
2019-04-05 09:47:53,-120.0
2019-04-05 09:47:54,-120.0
2019-04-05 09:47:55,-120.0
2019-04-05 09:47:56,-120.0
2019-04-05 09:47:57,-120.0
2019-04-05 09:47:58,-120.0
2019-04-05 09:47:59,-120.0
2019-04-05 09:48:00,-120.0
2019-04-05 09:48:01,-120.0
2019-04-05 09:48:02,-120.0
2019-04-05 09:48:03,-120.0
2019-04-05 09:48:04,-120.0
2019-04-05 09:48:05,-120.0
2019-04-05 09:48:06,-120.0
2019-04-05 09:48:07,-120.0
2019-04-05 09:48:08,-120.0
2019-04-05 09:48:09,-120.0
2019-04-05 09:48:10,-120.0
2019-04-05 09:48:11,-120.0
2019-04-05 09:48:12,-120.0
2019-04-05 09:48:13,-160.0
2019-04-05 09:48:14,-160.0
2019-04-05 09:48:15,-160.0
2019-04-05 09:48:16,-160.0
2019-04-05 09:48:17,-160.0
2019-04-05 09:48:18,-160.0
2019-04-05 09:48:19,-160.0
2019-04-05 09:48:20,-160.0
2019-04-05 09:48:21,-160.0
2019-04-05 09:48:22,-160.0
2019-04-05 09:48:23,-160.0
2019-04-05 09:48:24,-160.0
2019-04-05 09:48:25,-160.0
2019-04-05 09:48:26,-160.0
2019-04-05 09:48:27,-160.0
2019-04-05 09:48:28,-160.0
2019-04-05 09:48:29,-160.0
2019-04-05 09:48:30,-160.0
2019-04-05 09:48:31,-160.0
2019-04-05 09:48:32,-160.0
2019-04-05 09:48:33,-160.0
2019-04-05 09:48:34,-160.0
2019-04-05 09:48:35,-160.0
2019-04-05 09:48:36,-160.0
2019-04-05 09:48:37,-160.0
2019-04-05 09:48:38,-160.0
2019-04-05 09:48:39,-160.0
2019-04-05 09:48:40,-160.0
2019-04-05 09:48:41,-160.0
2019-04-05 09:48:42,-160.0
2019-04-05 09:48:43,-160.0
2019-04-05 09:48:44,-160.0
2019-04-05 09:48:45,-160.0
2019-04-05 09:48:46,-160.0
2019-04-05 09:48:47,-160.0
2019-04-05 09:48:48,-160.0
2019-04-05 09:48:49,-160.0
2019-04-05 09:48:50,-160.0
2019-04-05 09:48:51,-160.0
2019-04-05 09:48:52,-160.0
2019-04-05 09:48:53,-160.0
2019-04-05 09:48:54,-150.0
2019-04-05 09:48:55,-150.0
2019-04-05 09:48:56,-150.0
2019-04-05 09:48:57,-150.0
2019-04-05 09:48:58,-150.0
2019-04-05 09:48:59,-150.0
2019-04-05 09:49:00,-150.0
2019-04-05 09:49:01,-150.0
2019-04-05 09:49:02,-150.0
2019-04-05 09:49:03,-150.0
2019-04-05 09:49:04,-150.0
2019-04-05 09:49:05,-150.0
2019-04-05 09:49:06,-150.0
2019-04-05 09:49:07,-150.0
2019-04-05 09:49:08,-150.0
2019-04-05 09:49:09,-150.0
2019-04-05 09:49:10,-150.0
2019-04-05 09:49:11,50.0
2019-04-05 09:49:12,50.0
2019-04-05 09:49:13,50.0
2019-04-05 09:49:14,50.0
2019-04-05 09:49:15,50.0
2019-04-05 09:49:16,50.0
2019-04-05 09:49:17,50.0
2019-04-05 09:49:18,50.0
2019-04-05 09:49:19,50.0
2019-04-05 09:49:20,50.0
2019-04-05 09:49:21,50.0
2019-04-05 09:49:22,50.0
2019-04-05 09:49:23,50.0
2019-04-05 09:49:24,50.0
2019-04-05 09:49:25,310.0
2019-04-05 09:49:26,310.0
2019-04-05 09:49:27,330.0
2019-04-05 09:49:28,330.0
2019-04-05 09:49:29,330.0
2019-04-05 09:49:30,330.0
2019-04-05 09:49:31,170.0
2019-04-05 09:49:32,170.0
2019-04-05 09:49:33,170.0
2019-04-05 09:49:34,170.0
2019-04-05 09:49:35,170.0
2019-04-05 09:49:36,170.0
2019-04-05 09:49:37,170.0
2019-04-05 09:49:38,170.0
2019-04-05 09:49:39,170.0
2019-04-05 09:49:40,170.0
2019-04-05 09:49:41,170.0
2019-04-05 09:49:42,170.0
2019-04-05 09:49:43,170.0
2019-04-05 09:49:44,170.0
2019-04-05 09:49:45,170.0
2019-04-05 09:49:46,170.0
2019-04-05 09:49:47,170.0
2019-04-05 09:49:48,170.0
2019-04-05 09:49:49,170.0
2019-04-05 09:49:50,170.0
2019-04-05 09:49:51,170.0
2019-04-05 09:49:52,170.0
2019-04-05 09:49:53,170.0
2019-04-05 09:49:54,170.0
2019-04-05 09:49:55,170.0
2019-04-05 09:49:56,170.0
2019-04-05 09:49:57,170.0
2019-04-05 09:49:58,170.0
2019-04-05 09:49:59,170.0
2019-04-05 09:50:00,170.0
2019-04-05 09:50:01,170.0
2019-04-05 09:50:02,170.0
2019-04-05 09:50:03,170.0
2019-04-05 09:50:04,170.0
2019-04-05 09:50:05,170.0
2019-04-05 09:50:06,170.0
2019-04-05 09:50:07,170.0
2019-04-05 09:50:08,170.0
2019-04-05 09:50:09,170.0
2019-04-05 09:50:10,170.0
2019-04-05 09:50:11,170.0
2019-04-05 09:50:12,170.0
2019-04-05 09:50:13,170.0
2019-04-05 09:50:14,170.0
2019-04-05 09:50:15,170.0
2019-04-05 09:50:16,170.0
2019-04-05 09:50:17,170.0
2019-04-05 09:50:18,170.0
2019-04-05 09:50:19,170.0
2019-04-05 09:50:20,170.0
2019-04-05 09:50:21,170.0
2019-04-05 09:50:22,170.0
2019-04-05 09:50:23,170.0
2019-04-05 09:50:24,170.0
2019-04-05 09:50:25,170.0
2019-04-05 09:50:26,170.0
2019-04-05 09:50:27,170.0
2019-04-05 09:50:28,170.0
2019-04-05 09:50:29,170.0
2019-04-05 09:50:30,170.0
2019-04-05 09:50:31,170.0
2019-04-05 09:50:32,170.0
2019-04-05 09:50:33,170.0
2019-04-05 09:50:34,170.0
2019-04-05 09:50:35,210.0
2019-04-05 09:50:36,210.0
2019-04-05 09:50:37,210.0
2019-04-05 09:50:38,210.0
2019-04-05 09:50:39,210.0
2019-04-05 09:50:40,210.0
2019-04-05 09:50:41,210.0
2019-04-05 09:50:42,210.0
2019-04-05 09:50:43,210.0
2019-04-05 09:50:44,210.0
2019-04-05 09:50:45,210.0
2019-04-05 09:50:46,210.0
2019-04-05 09:50:47,210.0
2019-04-05 09:50:48,210.0
2019-04-05 09:50:49,210.0
2019-04-05 09:50:50,210.0
2019-04-05 09:50:51,210.0
2019-04-05 09:50:52,210.0
2019-04-05 09:50:53,210.0
2019-04-05 09:50:54,210.0
2019-04-05 09:50:55,210.0
2019-04-05 09:50:56,210.0
2019-04-05 09:50:57,210.0
2019-04-05 09:50:58,210.0
2019-04-05 09:50:59,70.0
2019-04-05 09:51:00,70.0
2019-04-05 09:51:01,70.0
2019-04-05 09:51:02,70.0
2019-04-05 09:51:03,70.0
2019-04-05 09:51:04,90.0
2019-04-05 09:51:05,90.0
2019-04-05 09:51:06,240.0
2019-04-05 09:51:07,240.0
2019-04-05 09:51:08,240.0
2019-04-05 09:51:09,240.0
2019-04-05 09:51:10,240.0
2019-04-05 09:51:11,240.0
2019-04-05 09:51:12,240.0
2019-04-05 09:51:13,240.0
2019-04-05 09:51:14,240.0
2019-04-05 09:51:15,240.0
2019-04-05 09:51:16,240.0
2019-04-05 09:51:17,310.0
2019-04-05 09:51:18,310.0
2019-04-05 09:51:19,310.0
2019-04-05 09:51:20,310.0
2019-04-05 09:51:21,310.0
2019-04-05 09:51:22,310.0
2019-04-05 09:51:23,370.0
2019-04-05 09:51:24,370.0
2019-04-05 09:51:25,370.0
2019-04-05 09:51:26,370.0
2019-04-05 09:51:27,350.0
2019-04-05 09:51:28,350.0
2019-04-05 09:51:29,350.0
2019-04-05 09:51:30,350.0
2019-04-05 09:51:31,350.0
2019-04-05 09:51:32,350.0
2019-04-05 09:51:33,350.0
2019-04-05 09:51:34,350.0
2019-04-05 09:51:35,350.0
2019-04-05 09:51:36,350.0
2019-04-05 09:51:37,350.0
2019-04-05 09:51:38,350.0
2019-04-05 09:51:39,350.0
2019-04-05 09:51:40,350.0
2019-04-05 09:51:41,330.0
2019-04-05 09:51:42,330.0
2019-04-05 09:51:43,330.0
2019-04-05 09:51:44,330.0
2019-04-05 09:51:45,330.0
2019-04-05 09:51:46,230.0
2019-04-05 09:51:47,230.0
2019-04-05 09:51:48,230.0
2019-04-05 09:51:49,230.0
2019-04-05 09:51:50,230.0
2019-04-05 09:51:51,190.0
2019-04-05 09:51:52,190.0
2019-04-05 09:51:53,190.0
2019-04-05 09:51:54,190.0
2019-04-05 09:51:55,190.0
2019-04-05 09:51:56,190.0
2019-04-05 09:51:57,190.0
2019-04-05 09:51:58,190.0
2019-04-05 09:51:59,190.0
2019-04-05 09:52:00,190.0
2019-04-05 09:52:01,190.0
2019-04-05 09:52:02,180.0
2019-04-05 09:52:03,180.0
2019-04-05 09:52:04,180.0
2019-04-05 09:52:05,180.0
2019-04-05 09:52:06,160.0
2019-04-05 09:52:07,160.0
2019-04-05 09:52:08,-130.0
2019-04-05 09:52:09,-10.0
2019-04-05 09:52:10,-10.0
2019-04-05 09:52:11,-10.0
2019-04-05 09:52:12,-10.0
2019-04-05 09:52:13,-10.0
2019-04-05 09:52:14,-10.0
2019-04-05 09:52:15,-10.0
2019-04-05 09:52:16,-10.0
2019-04-05 09:52:17,-10.0
2019-04-05 09:52:18,-10.0
2019-04-05 09:52:19,-10.0
2019-04-05 09:52:20,-10.0
2019-04-05 09:52:21,-10.0
2019-04-05 09:52:22,-10.0
2019-04-05 09:52:23,-50.0
2019-04-05 09:52:24,-50.0
2019-04-05 09:52:25,-50.0
2019-04-05 09:52:26,-50.0
2019-04-05 09:52:27,-50.0
2019-04-05 09:52:28,-50.0
2019-04-05 09:52:29,-50.0
2019-04-05 09:52:30,-50.0
2019-04-05 09:52:31,-20.0
2019-04-05 09:52:32,-20.0
2019-04-05 09:52:33,-20.0
2019-04-05 09:52:34,-20.0
2019-04-05 09:52:35,-20.0
2019-04-05 09:52:36,-20.0
2019-04-05 09:52:37,-20.0
2019-04-05 09:52:38,-20.0
2019-04-05 09:52:39,-20.0
2019-04-05 09:52:40,-20.0
2019-04-05 09:52:41,-20.0
2019-04-05 09:52:42,-20.0
2019-04-05 09:52:43,-20.0
2019-04-05 09:52:44,-20.0
2019-04-05 09:52:45,-20.0
2019-04-05 09:52:46,-20.0
2019-04-05 09:52:47,-20.0
2019-04-05 09:52:48,-20.0
2019-04-05 09:52:49,-20.0
2019-04-05 09:52:50,-20.0
2019-04-05 09:52:51,-20.0
2019-04-05 09:52:52,-20.0
2019-04-05 09:52:53,-20.0
2019-04-05 09:52:54,-20.0
2019-04-05 09:52:55,-20.0
2019-04-05 09:52:56,-20.0
2019-04-05 09:52:57,-20.0
2019-04-05 09:52:58,-20.0
2019-04-05 09:52:59,-20.0
2019-04-05 09:53:00,-20.0
2019-04-05 09:53:01,-20.0
2019-04-05 09:53:02,-20.0
2019-04-05 09:53:03,-20.0
2019-04-05 09:53:04,140.0
2019-04-05 09:53:05,140.0
2019-04-05 09:53:06,140.0
2019-04-05 09:53:07,140.0
2019-04-05 09:53:08,140.0
2019-04-05 09:53:09,160.0
2019-04-05 09:53:10,160.0
2019-04-05 09:53:11,160.0
2019-04-05 09:53:12,160.0
2019-04-05 09:53:13,160.0
2019-04-05 09:53:14,160.0
2019-04-05 09:53:15,160.0
2019-04-05 09:53:16,160.0
2019-04-05 09:53:17,160.0
2019-04-05 09:53:18,160.0
2019-04-05 09:53:19,160.0
2019-04-05 09:53:20,160.0
2019-04-05 09:53:21,160.0
2019-04-05 09:53:22,160.0
2019-04-05 09:53:23,160.0
2019-04-05 09:53:24,160.0
2019-04-05 09:53:25,160.0
2019-04-05 09:53:26,160.0
2019-04-05 09:53:27,160.0
2019-04-05 09:53:28,160.0
2019-04-05 09:53:29,160.0
2019-04-05 09:53:30,160.0
2019-04-05 09:53:31,160.0
2019-04-05 09:53:32,160.0
2019-04-05 09:53:33,160.0
2019-04-05 09:53:34,160.0
2019-04-05 09:53:35,160.0
2019-04-05 09:53:36,160.0
2019-04-05 09:53:37,160.0
2019-04-05 09:53:38,160.0
2019-04-05 09:53:39,160.0
2019-04-05 09:53:40,160.0
2019-04-05 09:53:41,160.0
2019-04-05 09:53:42,160.0
2019-04-05 09:53:43,160.0
2019-04-05 09:53:44,160.0
2019-04-05 09:53:45,160.0
2019-04-05 09:53:46,160.0
2019-04-05 09:53:47,160.0
2019-04-05 09:53:48,160.0
2019-04-05 09:53:49,160.0
2019-04-05 09:53:50,160.0
2019-04-05 09:53:51,160.0
2019-04-05 09:53:52,160.0
2019-04-05 09:53:53,160.0
2019-04-05 09:53:54,160.0
2019-04-05 09:53:55,160.0
2019-04-05 09:53:56,160.0
2019-04-05 09:53:57,160.0
2019-04-05 09:53:58,160.0
2019-04-05 09:53:59,160.0
2019-04-05 09:54:00,160.0
2019-04-05 09:54:01,160.0
2019-04-05 09:54:02,160.0
2019-04-05 09:54:03,190.0
2019-04-05 09:54:04,200.0
2019-04-05 09:54:05,200.0
2019-04-05 09:54:06,200.0
2019-04-05 09:54:07,200.0
2019-04-05 09:54:08,200.0
2019-04-05 09:54:09,200.0
2019-04-05 09:54:10,200.0
2019-04-05 09:54:11,200.0
2019-04-05 09:54:12,110.0
2019-04-05 09:54:13,110.0
2019-04-05 09:54:14,20.0
2019-04-05 09:54:15,20.0
2019-04-05 09:54:16,20.0
2019-04-05 09:54:17,20.0
2019-04-05 09:54:18,20.0
2019-04-05 09:54:19,20.0
2019-04-05 09:54:20,20.0
2019-04-05 09:54:21,20.0
2019-04-05 09:54:22,20.0
2019-04-05 09:54:23,20.0
2019-04-05 09:54:24,20.0
2019-04-05 09:54:25,60.0
2019-04-05 09:54:26,60.0
2019-04-05 09:54:27,60.0
2019-04-05 09:54:28,60.0
2019-04-05 09:54:29,60.0
2019-04-05 09:54:30,60.0
2019-04-05 09:54:31,180.0
2019-04-05 09:54:32,180.0
2019-04-05 09:54:33,180.0
2019-04-05 09:54:34,180.0
2019-04-05 09:54:35,180.0
2019-04-05 09:54:36,180.0
2019-04-05 09:54:37,180.0
2019-04-05 09:54:38,180.0
2019-04-05 09:54:39,140.0
2019-04-05 09:54:40,140.0
2019-04-05 09:54:41,140.0
2019-04-05 09:54:42,140.0
2019-04-05 09:54:43,140.0
2019-04-05 09:54:44,140.0
2019-04-05 09:54:45,90.0
2019-04-05 09:54:46,90.0
2019-04-05 09:54:47,90.0
2019-04-05 09:54:48,90.0
2019-04-05 09:54:49,90.0
2019-04-05 09:54:50,90.0
2019-04-05 09:54:51,130.0
2019-04-05 09:54:52,130.0
2019-04-05 09:54:53,130.0
2019-04-05 09:54:54,130.0
2019-04-05 09:54:55,0.0
2019-04-05 09:54:56,0.0
2019-04-05 09:54:57,0.0
2019-04-05 09:54:58,0.0
2019-04-05 09:54:59,0.0
2019-04-05 09:55:00,0.0
2019-04-05 09:55:01,0.0
2019-04-05 09:55:02,0.0
2019-04-05 09:55:03,0.0
2019-04-05 09:55:04,40.0
2019-04-05 09:55:05,40.0
2019-04-05 09:55:06,40.0
2019-04-05 09:55:07,40.0
2019-04-05 09:55:08,40.0
2019-04-05 09:55:09,40.0
2019-04-05 09:55:10,40.0
2019-04-05 09:55:11,40.0
2019-04-05 09:55:12,80.0
2019-04-05 09:55:13,180.0
2019-04-05 09:55:14,120.0
2019-04-05 09:55:15,120.0
2019-04-05 09:55:16,120.0
2019-04-05 09:55:17,120.0
2019-04-05 09:55:18,120.0
2019-04-05 09:55:19,120.0
2019-04-05 09:55:20,120.0
2019-04-05 09:55:21,120.0
2019-04-05 09:55:22,120.0
2019-04-05 09:55:23,120.0
2019-04-05 09:55:24,120.0
2019-04-05 09:55:25,120.0
2019-04-05 09:55:26,120.0
2019-04-05 09:55:27,120.0
2019-04-05 09:55:28,120.0
2019-04-05 09:55:29,120.0
2019-04-05 09:55:30,120.0
2019-04-05 09:55:31,120.0
2019-04-05 09:55:32,120.0
2019-04-05 09:55:33,40.0
2019-04-05 09:55:34,40.0
2019-04-05 09:55:35,40.0
2019-04-05 09:55:36,40.0
2019-04-05 09:55:37,40.0
2019-04-05 09:55:38,40.0
2019-04-05 09:55:39,40.0
2019-04-05 09:55:40,40.0
2019-04-05 09:55:41,40.0
2019-04-05 09:55:42,40.0
2019-04-05 09:55:43,40.0
2019-04-05 09:55:44,40.0
2019-04-05 09:55:45,40.0
2019-04-05 09:55:46,40.0
2019-04-05 09:55:47,40.0
2019-04-05 09:55:48,40.0
2019-04-05 09:55:49,40.0
2019-04-05 09:55:50,40.0
2019-04-05 09:55:51,40.0
2019-04-05 09:55:52,40.0
2019-04-05 09:55:53,40.0
2019-04-05 09:55:54,40.0
2019-04-05 09:55:55,40.0
2019-04-05 09:55:56,40.0
2019-04-05 09:55:57,40.0
2019-04-05 09:55:58,40.0
2019-04-05 09:55:59,40.0
2019-04-05 09:56:00,40.0
2019-04-05 09:56:01,40.0
2019-04-05 09:56:02,40.0
2019-04-05 09:56:03,40.0
2019-04-05 09:56:04,40.0
2019-04-05 09:56:05,110.0
2019-04-05 09:56:06,140.0
2019-04-05 09:56:07,140.0
2019-04-05 09:56:08,140.0
2019-04-05 09:56:09,140.0
2019-04-05 09:56:10,140.0
2019-04-05 09:56:11,130.0
2019-04-05 09:56:12,130.0
2019-04-05 09:56:13,130.0
2019-04-05 09:56:14,130.0
2019-04-05 09:56:15,130.0
2019-04-05 09:56:16,130.0
2019-04-05 09:56:17,130.0
2019-04-05 09:56:18,130.0
2019-04-05 09:56:19,130.0
2019-04-05 09:56:20,60.0
2019-04-05 09:56:21,60.0
2019-04-05 09:56:22,60.0
2019-04-05 09:56:23,60.0
2019-04-05 09:56:24,60.0
2019-04-05 09:56:25,60.0
2019-04-05 09:56:26,60.0
2019-04-05 09:56:27,60.0
2019-04-05 09:56:28,60.0
2019-04-05 09:56:29,60.0
2019-04-05 09:56:30,60.0
2019-04-05 09:56:31,60.0
2019-04-05 09:56:32,60.0
2019-04-05 09:56:33,60.0
2019-04-05 09:56:34,-10.0
2019-04-05 09:56:35,-10.0
2019-04-05 09:56:36,-10.0
2019-04-05 09:56:37,-10.0
2019-04-05 09:56:38,-10.0
2019-04-05 09:56:39,-10.0
