h_m_s,transaction_spread
2019-04-05 09:43:27,70.0
2019-04-05 09:43:28,70.0
2019-04-05 09:43:29,70.0
2019-04-05 09:43:30,70.0
2019-04-05 09:43:31,70.0
2019-04-05 09:43:32,70.0
2019-04-05 09:43:33,70.0
2019-04-05 09:43:34,70.0
2019-04-05 09:43:35,70.0
2019-04-05 09:43:36,70.0
2019-04-05 09:43:37,70.0
2019-04-05 09:43:38,70.0
2019-04-05 09:43:39,70.0
2019-04-05 09:43:40,70.0
2019-04-05 09:43:41,70.0
2019-04-05 09:43:42,70.0
2019-04-05 09:43:43,70.0
2019-04-05 09:43:44,70.0
2019-04-05 09:43:45,-100.0
2019-04-05 09:43:46,-100.0
2019-04-05 09:43:47,-100.0
2019-04-05 09:43:48,-100.0
2019-04-05 09:43:49,-100.0
2019-04-05 09:43:50,-100.0
2019-04-05 09:43:51,-100.0
2019-04-05 09:43:52,-100.0
2019-04-05 09:43:53,-100.0
2019-04-05 09:43:54,-100.0
2019-04-05 09:43:55,-100.0
2019-04-05 09:43:56,-100.0
2019-04-05 09:43:57,-100.0
2019-04-05 09:43:58,-100.0
2019-04-05 09:43:59,-100.0
2019-04-05 09:44:00,-100.0
2019-04-05 09:44:01,-100.0
2019-04-05 09:44:02,-100.0
2019-04-05 09:44:03,-100.0
2019-04-05 09:44:04,-100.0
2019-04-05 09:44:05,-100.0
2019-04-05 09:44:06,-100.0
2019-04-05 09:44:07,-100.0
2019-04-05 09:44:08,-100.0
2019-04-05 09:44:09,-100.0
2019-04-05 09:44:10,-700.0
2019-04-05 09:44:11,-700.0
2019-04-05 09:44:12,-700.0
2019-04-05 09:44:13,-700.0
2019-04-05 09:44:14,-700.0
2019-04-05 09:44:15,-700.0
2019-04-05 09:44:16,-700.0
2019-04-05 09:44:17,-700.0
2019-04-05 09:44:18,-700.0
2019-04-05 09:44:19,-700.0
2019-04-05 09:44:20,-700.0
2019-04-05 09:44:21,-700.0
2019-04-05 09:44:22,-700.0
2019-04-05 09:44:23,-700.0
2019-04-05 09:44:24,-790.0
2019-04-05 09:44:25,-790.0
2019-04-05 09:44:26,-790.0
2019-04-05 09:44:27,-790.0
2019-04-05 09:44:28,-790.0
2019-04-05 09:44:29,-790.0
2019-04-05 09:44:30,-790.0
2019-04-05 09:44:31,-790.0
2019-04-05 09:44:32,-790.0
2019-04-05 09:44:33,-790.0
2019-04-05 09:44:34,-790.0
2019-04-05 09:44:35,-790.0
2019-04-05 09:44:36,-790.0
2019-04-05 09:44:37,-790.0
2019-04-05 09:44:38,-790.0
2019-04-05 09:44:39,-790.0
2019-04-05 09:44:40,-790.0
2019-04-05 09:44:41,-790.0
2019-04-05 09:44:42,-750.0
2019-04-05 09:44:43,-750.0
2019-04-05 09:44:44,-750.0
2019-04-05 09:44:45,-750.0
2019-04-05 09:44:46,-750.0
2019-04-05 09:44:47,-750.0
2019-04-05 09:44:48,-750.0
2019-04-05 09:44:49,-750.0
2019-04-05 09:44:50,-750.0
2019-04-05 09:44:51,-750.0
2019-04-05 09:44:52,-750.0
2019-04-05 09:44:53,-750.0
2019-04-05 09:44:54,-750.0
2019-04-05 09:44:55,-750.0
2019-04-05 09:44:56,-750.0
2019-04-05 09:44:57,-750.0
2019-04-05 09:44:58,-750.0
2019-04-05 09:44:59,-750.0
2019-04-05 09:45:00,-750.0
2019-04-05 09:45:01,-750.0
2019-04-05 09:45:02,-750.0
2019-04-05 09:45:03,-750.0
2019-04-05 09:45:04,-750.0
2019-04-05 09:45:05,-750.0
2019-04-05 09:45:06,-750.0
2019-04-05 09:45:07,-750.0
2019-04-05 09:45:08,-750.0
2019-04-05 09:45:09,-750.0
2019-04-05 09:45:10,-750.0
2019-04-05 09:45:11,-750.0
2019-04-05 09:45:12,-750.0
2019-04-05 09:45:13,-750.0
2019-04-05 09:45:14,-750.0
2019-04-05 09:45:15,-750.0
2019-04-05 09:45:16,-750.0
2019-04-05 09:45:17,-750.0
2019-04-05 09:45:18,-750.0
2019-04-05 09:45:19,-750.0
2019-04-05 09:45:20,-750.0
2019-04-05 09:45:21,-750.0
2019-04-05 09:45:22,-750.0
2019-04-05 09:45:23,-750.0
2019-04-05 09:45:24,-750.0
2019-04-05 09:45:25,-750.0
2019-04-05 09:45:26,-750.0
2019-04-05 09:45:27,-750.0
2019-04-05 09:45:28,-750.0
2019-04-05 09:45:29,-750.0
2019-04-05 09:45:30,-750.0
2019-04-05 09:45:31,-750.0
2019-04-05 09:45:32,-750.0
2019-04-05 09:45:33,-750.0
2019-04-05 09:45:34,-750.0
2019-04-05 09:45:35,-750.0
2019-04-05 09:45:36,-1180.0
2019-04-05 09:45:37,-1180.0
2019-04-05 09:45:38,-1180.0
2019-04-05 09:45:39,-1180.0
2019-04-05 09:45:40,-1180.0
2019-04-05 09:45:41,-1100.0
2019-04-05 09:45:42,-1100.0
2019-04-05 09:45:43,-1100.0
2019-04-05 09:45:44,-1040.0
2019-04-05 09:45:45,-1040.0
2019-04-05 09:45:46,-1040.0
2019-04-05 09:45:47,-1040.0
2019-04-05 09:45:48,-1040.0
2019-04-05 09:45:49,-1040.0
2019-04-05 09:45:50,-1040.0
2019-04-05 09:45:51,-1040.0
2019-04-05 09:45:52,-1040.0
2019-04-05 09:45:53,-1040.0
2019-04-05 09:45:54,-1040.0
2019-04-05 09:45:55,-1040.0
2019-04-05 09:45:56,-410.0
2019-04-05 09:45:57,-410.0
2019-04-05 09:45:58,-410.0
2019-04-05 09:45:59,-410.0
2019-04-05 09:46:00,-410.0
2019-04-05 09:46:01,-410.0
2019-04-05 09:46:02,-410.0
2019-04-05 09:46:03,-410.0
2019-04-05 09:46:04,-410.0
2019-04-05 09:46:05,930.0
2019-04-05 09:46:06,930.0
2019-04-05 09:46:07,930.0
2019-04-05 09:46:08,930.0
2019-04-05 09:46:09,930.0
2019-04-05 09:46:10,930.0
2019-04-05 09:46:11,930.0
2019-04-05 09:46:12,930.0
2019-04-05 09:46:13,-290.0
2019-04-05 09:46:14,-170.0
2019-04-05 09:46:15,-170.0
2019-04-05 09:46:16,-170.0
2019-04-05 09:46:17,-170.0
2019-04-05 09:46:18,940.0
2019-04-05 09:46:19,940.0
2019-04-05 09:46:20,-620.0
2019-04-05 09:46:21,-620.0
2019-04-05 09:46:22,-140.0
2019-04-05 09:46:23,-140.0
2019-04-05 09:46:24,-140.0
2019-04-05 09:46:25,-140.0
2019-04-05 09:46:26,-140.0
2019-04-05 09:46:27,-140.0
2019-04-05 09:46:28,-140.0
2019-04-05 09:46:29,-140.0
2019-04-05 09:46:30,-140.0
2019-04-05 09:46:31,-860.0
2019-04-05 09:46:32,-860.0
2019-04-05 09:46:33,-860.0
2019-04-05 09:46:34,-860.0
2019-04-05 09:46:35,-860.0
2019-04-05 09:46:36,-860.0
2019-04-05 09:46:37,-860.0
2019-04-05 09:46:38,-860.0
2019-04-05 09:46:39,-860.0
2019-04-05 09:46:40,-860.0
2019-04-05 09:46:41,-860.0
2019-04-05 09:46:42,-860.0
2019-04-05 09:46:43,-860.0
2019-04-05 09:46:44,-860.0
2019-04-05 09:46:45,-860.0
2019-04-05 09:46:46,-860.0
2019-04-05 09:46:47,-860.0
2019-04-05 09:46:48,-860.0
2019-04-05 09:46:49,-860.0
2019-04-05 09:46:50,-860.0
2019-04-05 09:46:51,-860.0
2019-04-05 09:46:52,-860.0
2019-04-05 09:46:53,-860.0
2019-04-05 09:46:54,-860.0
2019-04-05 09:46:55,-860.0
2019-04-05 09:46:56,-860.0
2019-04-05 09:46:57,-860.0
2019-04-05 09:46:58,-860.0
2019-04-05 09:46:59,-860.0
2019-04-05 09:47:00,-860.0
2019-04-05 09:47:01,-670.0
2019-04-05 09:47:02,-670.0
2019-04-05 09:47:03,-670.0
2019-04-05 09:47:04,-670.0
2019-04-05 09:47:05,-670.0
2019-04-05 09:47:06,-670.0
2019-04-05 09:47:07,-670.0
2019-04-05 09:47:08,-470.0
2019-04-05 09:47:09,-470.0
2019-04-05 09:47:10,-470.0
2019-04-05 09:47:11,130.0
2019-04-05 09:47:12,130.0
2019-04-05 09:47:13,130.0
2019-04-05 09:47:14,130.0
2019-04-05 09:47:15,130.0
2019-04-05 09:47:16,130.0
2019-04-05 09:47:17,130.0
2019-04-05 09:47:18,130.0
2019-04-05 09:47:19,130.0
2019-04-05 09:47:20,130.0
2019-04-05 09:47:21,130.0
2019-04-05 09:47:22,130.0
2019-04-05 09:47:23,130.0
2019-04-05 09:47:24,130.0
2019-04-05 09:47:25,130.0
2019-04-05 09:47:26,130.0
2019-04-05 09:47:27,130.0
2019-04-05 09:47:28,130.0
2019-04-05 09:47:29,130.0
2019-04-05 09:47:30,130.0
2019-04-05 09:47:31,130.0
2019-04-05 09:47:32,130.0
2019-04-05 09:47:33,130.0
2019-04-05 09:47:34,130.0
2019-04-05 09:47:35,130.0
2019-04-05 09:47:36,130.0
2019-04-05 09:47:37,130.0
2019-04-05 09:47:38,130.0
2019-04-05 09:47:39,130.0
2019-04-05 09:47:40,-1630.0
2019-04-05 09:47:41,-1630.0
2019-04-05 09:47:42,-1540.0
2019-04-05 09:47:43,-1540.0
2019-04-05 09:47:44,-1540.0
2019-04-05 09:47:45,-1540.0
2019-04-05 09:47:46,-1540.0
2019-04-05 09:47:47,-1540.0
2019-04-05 09:47:48,-1540.0
2019-04-05 09:47:49,-1540.0
2019-04-05 09:47:50,-630.0
2019-04-05 09:47:51,-630.0
2019-04-05 09:47:52,-630.0
2019-04-05 09:47:53,-630.0
2019-04-05 09:47:54,-630.0
2019-04-05 09:47:55,-630.0
2019-04-05 09:47:56,-630.0
2019-04-05 09:47:57,-630.0
2019-04-05 09:47:58,-630.0
2019-04-05 09:47:59,-630.0
2019-04-05 09:48:00,-630.0
2019-04-05 09:48:01,-630.0
2019-04-05 09:48:02,-630.0
2019-04-05 09:48:03,-920.0
2019-04-05 09:48:04,-920.0
2019-04-05 09:48:05,-920.0
2019-04-05 09:48:06,-920.0
2019-04-05 09:48:07,-920.0
2019-04-05 09:48:08,-920.0
2019-04-05 09:48:09,-920.0
2019-04-05 09:48:10,-710.0
2019-04-05 09:48:11,-710.0
2019-04-05 09:48:12,-710.0
2019-04-05 09:48:13,-710.0
2019-04-05 09:48:14,-710.0
2019-04-05 09:48:15,-710.0
2019-04-05 09:48:16,-710.0
2019-04-05 09:48:17,-710.0
2019-04-05 09:48:18,-500.0
2019-04-05 09:48:19,-530.0
2019-04-05 09:48:20,-500.0
2019-04-05 09:48:21,-500.0
2019-04-05 09:48:22,-500.0
2019-04-05 09:48:23,260.0
2019-04-05 09:48:24,260.0
2019-04-05 09:48:25,260.0
2019-04-05 09:48:26,260.0
2019-04-05 09:48:27,260.0
2019-04-05 09:48:28,260.0
2019-04-05 09:48:29,260.0
2019-04-05 09:48:30,260.0
2019-04-05 09:48:31,370.0
2019-04-05 09:48:32,370.0
2019-04-05 09:48:33,370.0
2019-04-05 09:48:34,370.0
2019-04-05 09:48:35,370.0
2019-04-05 09:48:36,370.0
2019-04-05 09:48:37,370.0
2019-04-05 09:48:38,370.0
2019-04-05 09:48:39,370.0
2019-04-05 09:48:40,370.0
2019-04-05 09:48:41,370.0
2019-04-05 09:48:42,300.0
2019-04-05 09:48:43,510.0
2019-04-05 09:48:44,510.0
2019-04-05 09:48:45,510.0
2019-04-05 09:48:46,510.0
2019-04-05 09:48:47,510.0
2019-04-05 09:48:48,510.0
2019-04-05 09:48:49,510.0
2019-04-05 09:48:50,510.0
2019-04-05 09:48:51,510.0
2019-04-05 09:48:52,510.0
2019-04-05 09:48:53,340.0
2019-04-05 09:48:54,340.0
2019-04-05 09:48:55,340.0
2019-04-05 09:48:56,340.0
2019-04-05 09:48:57,340.0
2019-04-05 09:48:58,340.0
2019-04-05 09:48:59,340.0
2019-04-05 09:49:00,340.0
2019-04-05 09:49:01,340.0
2019-04-05 09:49:02,340.0
2019-04-05 09:49:03,340.0
2019-04-05 09:49:04,340.0
2019-04-05 09:49:05,340.0
2019-04-05 09:49:06,250.0
2019-04-05 09:49:07,250.0
2019-04-05 09:49:08,250.0
2019-04-05 09:49:09,250.0
2019-04-05 09:49:10,290.0
2019-04-05 09:49:11,290.0
2019-04-05 09:49:12,290.0
2019-04-05 09:49:13,290.0
2019-04-05 09:49:14,290.0
2019-04-05 09:49:15,290.0
2019-04-05 09:49:16,290.0
2019-04-05 09:49:17,290.0
2019-04-05 09:49:18,290.0
2019-04-05 09:49:19,290.0
2019-04-05 09:49:20,290.0
2019-04-05 09:49:21,290.0
2019-04-05 09:49:22,290.0
2019-04-05 09:49:23,-420.0
2019-04-05 09:49:24,-420.0
2019-04-05 09:49:25,-420.0
2019-04-05 09:49:26,-420.0
2019-04-05 09:49:27,-420.0
2019-04-05 09:49:28,-420.0
2019-04-05 09:49:29,-420.0
2019-04-05 09:49:30,-420.0
2019-04-05 09:49:31,-420.0
2019-04-05 09:49:32,-420.0
2019-04-05 09:49:33,-420.0
2019-04-05 09:49:34,-420.0
2019-04-05 09:49:35,-420.0
2019-04-05 09:49:36,-420.0
2019-04-05 09:49:37,-420.0
2019-04-05 09:49:38,230.0
2019-04-05 09:49:39,230.0
2019-04-05 09:49:40,230.0
2019-04-05 09:49:41,230.0
2019-04-05 09:49:42,230.0
2019-04-05 09:49:43,230.0
2019-04-05 09:49:44,230.0
2019-04-05 09:49:45,230.0
2019-04-05 09:49:46,230.0
2019-04-05 09:49:47,230.0
2019-04-05 09:49:48,230.0
2019-04-05 09:49:49,230.0
2019-04-05 09:49:50,230.0
2019-04-05 09:49:51,150.0
2019-04-05 09:49:52,150.0
2019-04-05 09:49:53,150.0
2019-04-05 09:49:54,150.0
2019-04-05 09:49:55,150.0
2019-04-05 09:49:56,150.0
2019-04-05 09:49:57,150.0
2019-04-05 09:49:58,150.0
2019-04-05 09:49:59,150.0
2019-04-05 09:50:00,150.0
2019-04-05 09:50:01,150.0
2019-04-05 09:50:02,150.0
2019-04-05 09:50:03,150.0
2019-04-05 09:50:04,250.0
2019-04-05 09:50:05,-200.0
2019-04-05 09:50:06,-200.0
2019-04-05 09:50:07,-210.0
2019-04-05 09:50:08,-210.0
2019-04-05 09:50:09,-1800.0
2019-04-05 09:50:10,-1710.0
2019-04-05 09:50:11,-1710.0
2019-04-05 09:50:12,-1710.0
2019-04-05 09:50:13,-1710.0
2019-04-05 09:50:14,-1710.0
2019-04-05 09:50:15,-1710.0
2019-04-05 09:50:16,-1710.0
2019-04-05 09:50:17,-1710.0
2019-04-05 09:50:18,-1710.0
2019-04-05 09:50:19,-1710.0
2019-04-05 09:50:20,-1710.0
2019-04-05 09:50:21,550.0
2019-04-05 09:50:22,550.0
2019-04-05 09:50:23,550.0
2019-04-05 09:50:24,200.0
2019-04-05 09:50:25,240.0
2019-04-05 09:50:26,240.0
2019-04-05 09:50:27,240.0
2019-04-05 09:50:28,240.0
2019-04-05 09:50:29,240.0
2019-04-05 09:50:30,240.0
2019-04-05 09:50:31,240.0
2019-04-05 09:50:32,240.0
2019-04-05 09:50:33,-440.0
2019-04-05 09:50:34,-440.0
2019-04-05 09:50:35,-440.0
2019-04-05 09:50:36,-440.0
2019-04-05 09:50:37,-440.0
2019-04-05 09:50:38,-440.0
2019-04-05 09:50:39,90.0
2019-04-05 09:50:40,90.0
2019-04-05 09:50:41,410.0
2019-04-05 09:50:42,410.0
2019-04-05 09:50:43,410.0
2019-04-05 09:50:44,-330.0
2019-04-05 09:50:45,-330.0
2019-04-05 09:50:46,-330.0
2019-04-05 09:50:47,-330.0
2019-04-05 09:50:48,-1700.0
2019-04-05 09:50:49,-1700.0
2019-04-05 09:50:50,-1700.0
2019-04-05 09:50:51,-1700.0
2019-04-05 09:50:52,-1440.0
2019-04-05 09:50:53,-1440.0
2019-04-05 09:50:54,-1440.0
2019-04-05 09:50:55,-1440.0
2019-04-05 09:50:56,-1440.0
2019-04-05 09:50:57,-1440.0
2019-04-05 09:50:58,-1440.0
2019-04-05 09:50:59,-1440.0
2019-04-05 09:51:00,-1440.0
2019-04-05 09:51:01,-1440.0
2019-04-05 09:51:02,-1440.0
2019-04-05 09:51:03,-1270.0
2019-04-05 09:51:04,-1210.0
2019-04-05 09:51:05,-1210.0
2019-04-05 09:51:06,-1210.0
2019-04-05 09:51:07,-1210.0
2019-04-05 09:51:08,-1210.0
2019-04-05 09:51:09,-1210.0
2019-04-05 09:51:10,-30.0
2019-04-05 09:51:11,-30.0
2019-04-05 09:51:12,-30.0
2019-04-05 09:51:13,-30.0
2019-04-05 09:51:14,-30.0
2019-04-05 09:51:15,-30.0
2019-04-05 09:51:16,-30.0
2019-04-05 09:51:17,-30.0
2019-04-05 09:51:18,-30.0
2019-04-05 09:51:19,110.0
2019-04-05 09:51:20,110.0
2019-04-05 09:51:21,110.0
2019-04-05 09:51:22,340.0
2019-04-05 09:51:23,340.0
2019-04-05 09:51:24,340.0
2019-04-05 09:51:25,340.0
2019-04-05 09:51:26,340.0
2019-04-05 09:51:27,340.0
2019-04-05 09:51:28,340.0
2019-04-05 09:51:29,450.0
2019-04-05 09:51:30,450.0
2019-04-05 09:51:31,450.0
2019-04-05 09:51:32,450.0
2019-04-05 09:51:33,420.0
2019-04-05 09:51:34,490.0
2019-04-05 09:51:35,310.0
2019-04-05 09:51:36,310.0
2019-04-05 09:51:37,310.0
2019-04-05 09:51:38,310.0
2019-04-05 09:51:39,310.0
2019-04-05 09:51:40,240.0
2019-04-05 09:51:41,240.0
2019-04-05 09:51:42,240.0
2019-04-05 09:51:43,240.0
2019-04-05 09:51:44,240.0
2019-04-05 09:51:45,240.0
2019-04-05 09:51:46,240.0
2019-04-05 09:51:47,-240.0
2019-04-05 09:51:48,-140.0
2019-04-05 09:51:49,-140.0
2019-04-05 09:51:50,-140.0
2019-04-05 09:51:51,-140.0
2019-04-05 09:51:52,-310.0
2019-04-05 09:51:53,-310.0
2019-04-05 09:51:54,-310.0
2019-04-05 09:51:55,-310.0
2019-04-05 09:51:56,-310.0
2019-04-05 09:51:57,-310.0
2019-04-05 09:51:58,-310.0
2019-04-05 09:51:59,-310.0
2019-04-05 09:52:00,-310.0
2019-04-05 09:52:01,-310.0
2019-04-05 09:52:02,-310.0
2019-04-05 09:52:03,-310.0
2019-04-05 09:52:04,-310.0
2019-04-05 09:52:05,-310.0
2019-04-05 09:52:06,-310.0
2019-04-05 09:52:07,520.0
2019-04-05 09:52:08,520.0
2019-04-05 09:52:09,520.0
2019-04-05 09:52:10,520.0
2019-04-05 09:52:11,520.0
2019-04-05 09:52:12,520.0
2019-04-05 09:52:13,520.0
2019-04-05 09:52:14,540.0
2019-04-05 09:52:15,540.0
2019-04-05 09:52:16,540.0
2019-04-05 09:52:17,540.0
2019-04-05 09:52:18,590.0
2019-04-05 09:52:19,590.0
2019-04-05 09:52:20,630.0
2019-04-05 09:52:21,630.0
2019-04-05 09:52:22,600.0
2019-04-05 09:52:23,600.0
2019-04-05 09:52:24,600.0
2019-04-05 09:52:25,600.0
2019-04-05 09:52:26,600.0
2019-04-05 09:52:27,600.0
2019-04-05 09:52:28,600.0
2019-04-05 09:52:29,600.0
2019-04-05 09:52:30,600.0
2019-04-05 09:52:31,600.0
2019-04-05 09:52:32,600.0
2019-04-05 09:52:33,600.0
2019-04-05 09:52:34,600.0
2019-04-05 09:52:35,-170.0
2019-04-05 09:52:36,-170.0
2019-04-05 09:52:37,-170.0
2019-04-05 09:52:38,-170.0
2019-04-05 09:52:39,-170.0
2019-04-05 09:52:40,-170.0
2019-04-05 09:52:41,-170.0
2019-04-05 09:52:42,-170.0
2019-04-05 09:52:43,-170.0
2019-04-05 09:52:44,-170.0
2019-04-05 09:52:45,-170.0
2019-04-05 09:52:46,-730.0
2019-04-05 09:52:47,-730.0
2019-04-05 09:52:48,-730.0
2019-04-05 09:52:49,-730.0
2019-04-05 09:52:50,-730.0
2019-04-05 09:52:51,-730.0
2019-04-05 09:52:52,-730.0
2019-04-05 09:52:53,-730.0
2019-04-05 09:52:54,-730.0
2019-04-05 09:52:55,-730.0
2019-04-05 09:52:56,-730.0
2019-04-05 09:52:57,-730.0
2019-04-05 09:52:58,-730.0
2019-04-05 09:52:59,-730.0
2019-04-05 09:53:00,-540.0
2019-04-05 09:53:01,-540.0
2019-04-05 09:53:02,-540.0
2019-04-05 09:53:03,-440.0
2019-04-05 09:53:04,-440.0
2019-04-05 09:53:05,-440.0
2019-04-05 09:53:06,-440.0
2019-04-05 09:53:07,-440.0
2019-04-05 09:53:08,-440.0
2019-04-05 09:53:09,-440.0
2019-04-05 09:53:10,-440.0
2019-04-05 09:53:11,-440.0
2019-04-05 09:53:12,-440.0
2019-04-05 09:53:13,-440.0
2019-04-05 09:53:14,-440.0
2019-04-05 09:53:15,-360.0
2019-04-05 09:53:16,-580.0
2019-04-05 09:53:17,-580.0
2019-04-05 09:53:18,-580.0
2019-04-05 09:53:19,-580.0
2019-04-05 09:53:20,-580.0
2019-04-05 09:53:21,460.0
2019-04-05 09:53:22,460.0
2019-04-05 09:53:23,460.0
2019-04-05 09:53:24,460.0
2019-04-05 09:53:25,460.0
2019-04-05 09:53:26,460.0
2019-04-05 09:53:27,460.0
2019-04-05 09:53:28,460.0
2019-04-05 09:53:29,460.0
2019-04-05 09:53:30,460.0
2019-04-05 09:53:31,460.0
2019-04-05 09:53:32,460.0
2019-04-05 09:53:33,460.0
2019-04-05 09:53:34,460.0
2019-04-05 09:53:35,460.0
2019-04-05 09:53:36,-220.0
2019-04-05 09:53:37,-220.0
2019-04-05 09:53:38,-220.0
2019-04-05 09:53:39,-220.0
2019-04-05 09:53:40,790.0
2019-04-05 09:53:41,790.0
2019-04-05 09:53:42,790.0
2019-04-05 09:53:43,790.0
2019-04-05 09:53:44,790.0
2019-04-05 09:53:45,640.0
2019-04-05 09:53:46,640.0
2019-04-05 09:53:47,640.0
2019-04-05 09:53:48,640.0
2019-04-05 09:53:49,640.0
2019-04-05 09:53:50,360.0
2019-04-05 09:53:51,360.0
2019-04-05 09:53:52,360.0
2019-04-05 09:53:53,360.0
2019-04-05 09:53:54,360.0
2019-04-05 09:53:55,360.0
2019-04-05 09:53:56,460.0
2019-04-05 09:53:57,460.0
2019-04-05 09:53:58,460.0
2019-04-05 09:53:59,460.0
2019-04-05 09:54:00,460.0
2019-04-05 09:54:01,460.0
2019-04-05 09:54:02,460.0
2019-04-05 09:54:03,460.0
2019-04-05 09:54:04,460.0
2019-04-05 09:54:05,460.0
2019-04-05 09:54:06,460.0
2019-04-05 09:54:07,460.0
2019-04-05 09:54:08,460.0
2019-04-05 09:54:09,460.0
2019-04-05 09:54:10,460.0
2019-04-05 09:54:11,460.0
2019-04-05 09:54:12,460.0
2019-04-05 09:54:13,460.0
2019-04-05 09:54:14,460.0
2019-04-05 09:54:15,460.0
2019-04-05 09:54:16,230.0
2019-04-05 09:54:17,230.0
2019-04-05 09:54:18,230.0
2019-04-05 09:54:19,230.0
2019-04-05 09:54:20,230.0
2019-04-05 09:54:21,230.0
2019-04-05 09:54:22,230.0
2019-04-05 09:54:23,230.0
2019-04-05 09:54:24,230.0
2019-04-05 09:54:25,230.0
2019-04-05 09:54:26,230.0
2019-04-05 09:54:27,230.0
2019-04-05 09:54:28,230.0
2019-04-05 09:54:29,230.0
2019-04-05 09:54:30,230.0
2019-04-05 09:54:31,230.0
2019-04-05 09:54:32,230.0
2019-04-05 09:54:33,230.0
2019-04-05 09:54:34,230.0
2019-04-05 09:54:35,230.0
2019-04-05 09:54:36,-400.0
2019-04-05 09:54:37,-400.0
2019-04-05 09:54:38,-400.0
2019-04-05 09:54:39,-400.0
2019-04-05 09:54:40,-400.0
2019-04-05 09:54:41,-400.0
2019-04-05 09:54:42,-400.0
2019-04-05 09:54:43,-400.0
2019-04-05 09:54:44,-400.0
2019-04-05 09:54:45,-400.0
2019-04-05 09:54:46,-400.0
2019-04-05 09:54:47,-400.0
2019-04-05 09:54:48,-400.0
2019-04-05 09:54:49,-400.0
2019-04-05 09:54:50,-400.0
2019-04-05 09:54:51,-400.0
2019-04-05 09:54:52,-400.0
2019-04-05 09:54:53,-200.0
2019-04-05 09:54:54,-200.0
2019-04-05 09:54:55,350.0
2019-04-05 09:54:56,350.0
2019-04-05 09:54:57,390.0
2019-04-05 09:54:58,390.0
2019-04-05 09:54:59,390.0
2019-04-05 09:55:00,390.0
2019-04-05 09:55:01,390.0
2019-04-05 09:55:02,390.0
2019-04-05 09:55:03,390.0
2019-04-05 09:55:04,560.0
2019-04-05 09:55:05,560.0
2019-04-05 09:55:06,560.0
2019-04-05 09:55:07,560.0
2019-04-05 09:55:08,560.0
2019-04-05 09:55:09,560.0
2019-04-05 09:55:10,580.0
2019-04-05 09:55:11,580.0
2019-04-05 09:55:12,580.0
2019-04-05 09:55:13,510.0
2019-04-05 09:55:14,510.0
2019-04-05 09:55:15,510.0
2019-04-05 09:55:16,510.0
2019-04-05 09:55:17,510.0
2019-04-05 09:55:18,510.0
2019-04-05 09:55:19,510.0
2019-04-05 09:55:20,510.0
2019-04-05 09:55:21,510.0
2019-04-05 09:55:22,510.0
2019-04-05 09:55:23,510.0
2019-04-05 09:55:24,510.0
2019-04-05 09:55:25,510.0
2019-04-05 09:55:26,510.0
2019-04-05 09:55:27,510.0
2019-04-05 09:55:28,510.0
2019-04-05 09:55:29,510.0
2019-04-05 09:55:30,510.0
2019-04-05 09:55:31,510.0
2019-04-05 09:55:32,510.0
2019-04-05 09:55:33,510.0
2019-04-05 09:55:34,510.0
2019-04-05 09:55:35,510.0
2019-04-05 09:55:36,510.0
2019-04-05 09:55:37,510.0
2019-04-05 09:55:38,510.0
2019-04-05 09:55:39,510.0
2019-04-05 09:55:40,510.0
2019-04-05 09:55:41,510.0
2019-04-05 09:55:42,510.0
2019-04-05 09:55:43,510.0
2019-04-05 09:55:44,510.0
2019-04-05 09:55:45,510.0
2019-04-05 09:55:46,340.0
2019-04-05 09:55:47,340.0
2019-04-05 09:55:48,340.0
2019-04-05 09:55:49,340.0
2019-04-05 09:55:50,340.0
2019-04-05 09:55:51,0.0
2019-04-05 09:55:52,0.0
2019-04-05 09:55:53,0.0
2019-04-05 09:55:54,0.0
2019-04-05 09:55:55,0.0
2019-04-05 09:55:56,0.0
2019-04-05 09:55:57,0.0
2019-04-05 09:55:58,0.0
2019-04-05 09:55:59,0.0
2019-04-05 09:56:00,0.0
2019-04-05 09:56:01,0.0
2019-04-05 09:56:02,0.0
2019-04-05 09:56:03,0.0
2019-04-05 09:56:04,0.0
2019-04-05 09:56:05,0.0
2019-04-05 09:56:06,0.0
2019-04-05 09:56:07,0.0
2019-04-05 09:56:08,0.0
2019-04-05 09:56:09,0.0
2019-04-05 09:56:10,0.0
2019-04-05 09:56:11,0.0
2019-04-05 09:56:12,0.0
2019-04-05 09:56:13,-60.0
2019-04-05 09:56:14,-60.0
2019-04-05 09:56:15,-60.0
2019-04-05 09:56:16,-60.0
2019-04-05 09:56:17,-60.0
2019-04-05 09:56:18,-60.0
2019-04-05 09:56:19,-60.0
2019-04-05 09:56:20,-60.0
2019-04-05 09:56:21,-60.0
2019-04-05 09:56:22,-60.0
2019-04-05 09:56:23,-60.0
2019-04-05 09:56:24,-60.0
2019-04-05 09:56:25,-60.0
2019-04-05 09:56:26,-60.0
2019-04-05 09:56:27,580.0
2019-04-05 09:56:28,580.0
2019-04-05 09:56:29,580.0
2019-04-05 09:56:30,580.0
2019-04-05 09:56:31,400.0
2019-04-05 09:56:32,400.0
2019-04-05 09:56:33,400.0
2019-04-05 09:56:34,400.0
2019-04-05 09:56:35,400.0
2019-04-05 09:56:36,400.0
2019-04-05 09:56:37,400.0
2019-04-05 09:56:38,400.0
2019-04-05 09:56:39,400.0
2019-04-05 09:56:40,400.0
