h_m_s,transaction_spread
2019-04-05 11:31:18,-160.0
2019-04-05 11:31:19,-160.0
2019-04-05 11:31:20,-160.0
2019-04-05 11:31:21,-160.0
2019-04-05 11:31:22,-160.0
2019-04-05 11:31:23,-300.0
2019-04-05 11:31:24,-300.0
2019-04-05 11:31:25,-300.0
2019-04-05 11:31:26,-300.0
2019-04-05 11:31:27,-300.0
2019-04-05 11:31:28,-300.0
2019-04-05 11:31:29,-300.0
2019-04-05 11:31:30,-300.0
2019-04-05 11:31:31,-300.0
2019-04-05 11:31:32,-300.0
2019-04-05 11:31:33,-300.0
2019-04-05 11:31:34,-300.0
2019-04-05 11:31:35,-300.0
2019-04-05 11:31:36,-300.0
2019-04-05 11:31:37,-300.0
2019-04-05 11:31:38,-300.0
2019-04-05 11:31:39,-300.0
2019-04-05 11:31:40,-300.0
2019-04-05 11:31:41,-300.0
2019-04-05 11:31:42,-300.0
2019-04-05 11:31:43,-300.0
2019-04-05 11:31:44,-300.0
2019-04-05 11:31:45,-300.0
2019-04-05 11:31:46,-300.0
2019-04-05 11:31:47,-300.0
2019-04-05 11:31:48,-300.0
2019-04-05 11:31:49,-300.0
2019-04-05 11:31:50,-300.0
2019-04-05 11:31:51,-300.0
2019-04-05 11:31:52,-300.0
2019-04-05 11:31:53,-300.0
2019-04-05 11:31:54,-300.0
2019-04-05 11:31:55,-300.0
2019-04-05 11:31:56,-300.0
2019-04-05 11:31:57,-400.0
2019-04-05 11:31:58,-400.0
2019-04-05 11:31:59,-400.0
2019-04-05 11:32:00,-400.0
2019-04-05 11:32:01,-400.0
2019-04-05 11:32:02,-400.0
2019-04-05 11:32:03,-400.0
2019-04-05 11:32:04,-400.0
2019-04-05 11:32:05,-400.0
2019-04-05 11:32:06,-400.0
2019-04-05 11:32:07,450.0
2019-04-05 11:32:08,450.0
2019-04-05 11:32:09,450.0
2019-04-05 11:32:10,450.0
2019-04-05 11:32:11,450.0
2019-04-05 11:32:12,450.0
2019-04-05 11:32:13,450.0
2019-04-05 11:32:14,450.0
2019-04-05 11:32:15,450.0
2019-04-05 11:32:16,450.0
2019-04-05 11:32:17,450.0
2019-04-05 11:32:18,450.0
2019-04-05 11:32:19,450.0
2019-04-05 11:32:20,450.0
2019-04-05 11:32:21,450.0
2019-04-05 11:32:22,450.0
2019-04-05 11:32:23,450.0
2019-04-05 11:32:24,450.0
2019-04-05 11:32:25,450.0
2019-04-05 11:32:26,450.0
2019-04-05 11:32:27,450.0
2019-04-05 11:32:28,450.0
2019-04-05 11:32:29,450.0
2019-04-05 11:32:30,450.0
2019-04-05 11:32:31,450.0
2019-04-05 11:32:32,450.0
2019-04-05 11:32:33,450.0
2019-04-05 11:32:34,450.0
2019-04-05 11:32:35,450.0
2019-04-05 11:32:36,450.0
2019-04-05 11:32:37,450.0
2019-04-05 11:32:38,450.0
2019-04-05 11:32:39,450.0
2019-04-05 11:32:40,450.0
2019-04-05 11:32:41,450.0
2019-04-05 11:32:42,450.0
2019-04-05 11:32:43,450.0
2019-04-05 11:32:44,450.0
2019-04-05 11:32:45,450.0
2019-04-05 11:32:46,450.0
2019-04-05 11:32:47,450.0
2019-04-05 11:32:48,450.0
2019-04-05 11:32:49,450.0
2019-04-05 11:32:50,450.0
2019-04-05 11:32:51,450.0
2019-04-05 11:32:52,450.0
2019-04-05 11:32:53,450.0
2019-04-05 11:32:54,450.0
2019-04-05 11:32:55,450.0
2019-04-05 11:32:56,450.0
2019-04-05 11:32:57,450.0
2019-04-05 11:32:58,450.0
2019-04-05 11:32:59,450.0
2019-04-05 11:33:00,450.0
2019-04-05 11:33:01,450.0
2019-04-05 11:33:02,450.0
2019-04-05 11:33:03,450.0
2019-04-05 11:33:04,450.0
2019-04-05 11:33:05,450.0
2019-04-05 11:33:06,280.0
2019-04-05 11:33:07,280.0
2019-04-05 11:33:08,280.0
2019-04-05 11:33:09,280.0
2019-04-05 11:33:10,280.0
2019-04-05 11:33:11,280.0
2019-04-05 11:33:12,280.0
2019-04-05 11:33:13,220.0
2019-04-05 11:33:14,220.0
2019-04-05 11:33:15,220.0
2019-04-05 11:33:16,220.0
2019-04-05 11:33:17,220.0
2019-04-05 11:33:18,220.0
2019-04-05 11:33:19,220.0
2019-04-05 11:33:20,220.0
2019-04-05 11:33:21,220.0
2019-04-05 11:33:22,180.0
2019-04-05 11:33:23,180.0
2019-04-05 11:33:24,180.0
2019-04-05 11:33:25,180.0
2019-04-05 11:33:26,180.0
2019-04-05 11:33:27,180.0
2019-04-05 11:33:28,180.0
2019-04-05 11:33:29,180.0
2019-04-05 11:33:30,180.0
2019-04-05 11:33:31,180.0
2019-04-05 11:33:32,180.0
2019-04-05 11:33:33,180.0
2019-04-05 11:33:34,180.0
2019-04-05 11:33:35,180.0
2019-04-05 11:33:36,180.0
2019-04-05 11:33:37,180.0
2019-04-05 11:33:38,180.0
2019-04-05 11:33:39,180.0
2019-04-05 11:33:40,180.0
2019-04-05 11:33:41,180.0
2019-04-05 11:33:42,180.0
2019-04-05 11:33:43,180.0
2019-04-05 11:33:44,180.0
2019-04-05 11:33:45,-170.0
2019-04-05 11:33:46,-450.0
2019-04-05 11:33:47,-450.0
2019-04-05 11:33:48,-450.0
2019-04-05 11:33:49,-450.0
2019-04-05 11:33:50,-450.0
2019-04-05 11:33:51,-450.0
2019-04-05 11:33:52,-450.0
2019-04-05 11:33:53,-450.0
2019-04-05 11:33:54,-450.0
2019-04-05 11:33:55,-450.0
2019-04-05 11:33:56,-450.0
2019-04-05 11:33:57,-450.0
2019-04-05 11:33:58,-450.0
2019-04-05 11:33:59,-450.0
2019-04-05 11:34:00,-450.0
2019-04-05 11:34:01,-450.0
2019-04-05 11:34:02,-450.0
2019-04-05 11:34:03,-450.0
2019-04-05 11:34:04,-450.0
2019-04-05 11:34:05,-450.0
2019-04-05 11:34:06,-450.0
2019-04-05 11:34:07,-450.0
2019-04-05 11:34:08,-450.0
2019-04-05 11:34:09,-450.0
2019-04-05 11:34:10,-450.0
2019-04-05 11:34:11,-450.0
2019-04-05 11:34:12,-450.0
2019-04-05 11:34:13,-450.0
2019-04-05 11:34:14,-450.0
2019-04-05 11:34:15,-450.0
2019-04-05 11:34:16,-450.0
2019-04-05 11:34:17,-450.0
2019-04-05 11:34:18,-450.0
2019-04-05 11:34:19,-200.0
2019-04-05 11:34:20,-200.0
2019-04-05 11:34:21,-200.0
2019-04-05 11:34:22,300.0
2019-04-05 11:34:23,300.0
2019-04-05 11:34:24,300.0
2019-04-05 11:34:25,300.0
2019-04-05 11:34:26,300.0
2019-04-05 11:34:27,300.0
2019-04-05 11:34:28,180.0
2019-04-05 11:34:29,180.0
2019-04-05 11:34:30,180.0
2019-04-05 11:34:31,180.0
2019-04-05 11:34:32,180.0
2019-04-05 11:34:33,180.0
2019-04-05 11:34:34,180.0
2019-04-05 11:34:35,180.0
2019-04-05 11:34:36,180.0
2019-04-05 11:34:37,220.0
2019-04-05 11:34:38,220.0
2019-04-05 11:34:39,220.0
2019-04-05 11:34:40,220.0
2019-04-05 11:34:41,190.0
2019-04-05 11:34:42,190.0
2019-04-05 11:34:43,190.0
2019-04-05 11:34:44,190.0
2019-04-05 11:34:45,190.0
2019-04-05 11:34:46,190.0
2019-04-05 11:34:47,190.0
2019-04-05 11:34:48,190.0
2019-04-05 11:34:49,190.0
2019-04-05 11:34:50,190.0
2019-04-05 11:34:51,190.0
2019-04-05 11:34:52,740.0
2019-04-05 11:34:53,740.0
2019-04-05 11:34:54,740.0
2019-04-05 11:34:55,740.0
2019-04-05 11:34:56,740.0
2019-04-05 11:34:57,740.0
2019-04-05 11:34:58,740.0
2019-04-05 11:34:59,740.0
2019-04-05 11:35:00,740.0
2019-04-05 11:35:01,740.0
2019-04-05 11:35:02,740.0
2019-04-05 11:35:03,740.0
2019-04-05 11:35:04,740.0
2019-04-05 11:35:05,740.0
2019-04-05 11:35:06,740.0
2019-04-05 11:35:07,740.0
2019-04-05 11:35:08,740.0
2019-04-05 11:35:09,740.0
2019-04-05 11:35:10,740.0
2019-04-05 11:35:11,740.0
2019-04-05 11:35:12,740.0
2019-04-05 11:35:13,740.0
2019-04-05 11:35:14,740.0
2019-04-05 11:35:15,740.0
2019-04-05 11:35:16,740.0
2019-04-05 11:35:17,740.0
2019-04-05 11:35:18,740.0
2019-04-05 11:35:19,740.0
2019-04-05 11:35:20,740.0
2019-04-05 11:35:21,740.0
2019-04-05 11:35:22,740.0
2019-04-05 11:35:23,740.0
2019-04-05 11:35:24,740.0
2019-04-05 11:35:25,740.0
2019-04-05 11:35:26,740.0
2019-04-05 11:35:27,740.0
2019-04-05 11:35:28,740.0
2019-04-05 11:35:29,740.0
2019-04-05 11:35:30,740.0
2019-04-05 11:35:31,880.0
2019-04-05 11:35:32,880.0
2019-04-05 11:35:33,880.0
2019-04-05 11:35:34,880.0
2019-04-05 11:35:35,880.0
2019-04-05 11:35:36,880.0
2019-04-05 11:35:37,880.0
2019-04-05 11:35:38,880.0
2019-04-05 11:35:39,880.0
2019-04-05 11:35:40,880.0
2019-04-05 11:35:41,880.0
2019-04-05 11:35:42,880.0
2019-04-05 11:35:43,880.0
2019-04-05 11:35:44,880.0
2019-04-05 11:35:45,880.0
2019-04-05 11:35:46,880.0
2019-04-05 11:35:47,880.0
2019-04-05 11:35:48,880.0
2019-04-05 11:35:49,880.0
2019-04-05 11:35:50,880.0
2019-04-05 11:35:51,840.0
2019-04-05 11:35:52,840.0
2019-04-05 11:35:53,840.0
2019-04-05 11:35:54,840.0
2019-04-05 11:35:55,840.0
2019-04-05 11:35:56,840.0
2019-04-05 11:35:57,840.0
2019-04-05 11:35:58,840.0
2019-04-05 11:35:59,1100.0
2019-04-05 11:36:00,1100.0
2019-04-05 11:36:01,430.0
2019-04-05 11:36:02,430.0
2019-04-05 11:36:03,430.0
2019-04-05 11:36:04,430.0
2019-04-05 11:36:05,430.0
2019-04-05 11:36:06,430.0
2019-04-05 11:36:07,430.0
2019-04-05 11:36:08,430.0
2019-04-05 11:36:09,430.0
2019-04-05 11:36:10,430.0
2019-04-05 11:36:11,430.0
2019-04-05 11:36:12,430.0
2019-04-05 11:36:13,430.0
2019-04-05 11:36:14,430.0
2019-04-05 11:36:15,430.0
2019-04-05 11:36:16,430.0
2019-04-05 11:36:17,430.0
2019-04-05 11:36:18,430.0
2019-04-05 11:36:19,430.0
2019-04-05 11:36:20,430.0
2019-04-05 11:36:21,430.0
2019-04-05 11:36:22,430.0
2019-04-05 11:36:23,430.0
2019-04-05 11:36:24,260.0
2019-04-05 11:36:25,260.0
2019-04-05 11:36:26,260.0
2019-04-05 11:36:27,260.0
2019-04-05 11:36:28,260.0
2019-04-05 11:36:29,260.0
2019-04-05 11:36:30,260.0
2019-04-05 11:36:31,260.0
2019-04-05 11:36:32,260.0
2019-04-05 11:36:33,260.0
2019-04-05 11:36:34,260.0
2019-04-05 11:36:35,260.0
2019-04-05 11:36:36,260.0
2019-04-05 11:36:37,260.0
2019-04-05 11:36:38,260.0
2019-04-05 11:36:39,260.0
2019-04-05 11:36:40,260.0
2019-04-05 11:36:41,260.0
2019-04-05 11:36:42,260.0
2019-04-05 11:36:43,260.0
2019-04-05 11:36:44,260.0
2019-04-05 11:36:45,260.0
2019-04-05 11:36:46,260.0
2019-04-05 11:36:47,260.0
2019-04-05 11:36:48,260.0
2019-04-05 11:36:49,260.0
2019-04-05 11:36:50,260.0
2019-04-05 11:36:51,260.0
2019-04-05 11:36:52,260.0
2019-04-05 11:36:53,260.0
2019-04-05 11:36:54,260.0
2019-04-05 11:36:55,260.0
2019-04-05 11:36:56,260.0
2019-04-05 11:36:57,260.0
2019-04-05 11:36:58,140.0
2019-04-05 11:36:59,140.0
2019-04-05 11:37:00,140.0
2019-04-05 11:37:01,140.0
2019-04-05 11:37:02,140.0
2019-04-05 11:37:03,140.0
2019-04-05 11:37:04,140.0
2019-04-05 11:37:05,140.0
2019-04-05 11:37:06,140.0
2019-04-05 11:37:07,140.0
2019-04-05 11:37:08,140.0
2019-04-05 11:37:09,140.0
2019-04-05 11:37:10,140.0
2019-04-05 11:37:11,140.0
2019-04-05 11:37:12,140.0
2019-04-05 11:37:13,140.0
2019-04-05 11:37:14,140.0
2019-04-05 11:37:15,140.0
2019-04-05 11:37:16,140.0
2019-04-05 11:37:17,140.0
2019-04-05 11:37:18,140.0
2019-04-05 11:37:19,140.0
2019-04-05 11:37:20,140.0
2019-04-05 11:37:21,140.0
2019-04-05 11:37:22,140.0
2019-04-05 11:37:23,140.0
2019-04-05 11:37:24,140.0
2019-04-05 11:37:25,140.0
2019-04-05 11:37:26,140.0
2019-04-05 11:37:27,140.0
2019-04-05 11:37:28,140.0
2019-04-05 11:37:29,140.0
2019-04-05 11:37:30,140.0
2019-04-05 11:37:31,140.0
2019-04-05 11:37:32,140.0
2019-04-05 11:37:33,140.0
2019-04-05 11:37:34,140.0
2019-04-05 11:37:35,140.0
2019-04-05 11:37:36,140.0
2019-04-05 11:37:37,140.0
2019-04-05 11:37:38,140.0
2019-04-05 11:37:39,140.0
2019-04-05 11:37:40,140.0
2019-04-05 11:37:41,110.0
2019-04-05 11:37:42,110.0
2019-04-05 11:37:43,110.0
2019-04-05 11:37:44,110.0
2019-04-05 11:37:45,110.0
2019-04-05 11:37:46,110.0
2019-04-05 11:37:47,110.0
2019-04-05 11:37:48,110.0
2019-04-05 11:37:49,110.0
2019-04-05 11:37:50,110.0
2019-04-05 11:37:51,110.0
2019-04-05 11:37:52,110.0
2019-04-05 11:37:53,110.0
2019-04-05 11:37:54,110.0
2019-04-05 11:37:55,110.0
2019-04-05 11:37:56,110.0
2019-04-05 11:37:57,110.0
2019-04-05 11:37:58,110.0
2019-04-05 11:37:59,110.0
2019-04-05 11:38:00,110.0
2019-04-05 11:38:01,110.0
2019-04-05 11:38:02,110.0
2019-04-05 11:38:03,110.0
2019-04-05 11:38:04,110.0
2019-04-05 11:38:05,110.0
2019-04-05 11:38:06,110.0
2019-04-05 11:38:07,0.0
2019-04-05 11:38:08,0.0
2019-04-05 11:38:09,0.0
2019-04-05 11:38:10,0.0
2019-04-05 11:38:11,0.0
2019-04-05 11:38:12,0.0
2019-04-05 11:38:13,0.0
2019-04-05 11:38:14,0.0
2019-04-05 11:38:15,0.0
2019-04-05 11:38:16,0.0
2019-04-05 11:38:17,0.0
2019-04-05 11:38:18,0.0
2019-04-05 11:38:19,0.0
2019-04-05 11:38:20,-40.0
2019-04-05 11:38:21,-40.0
2019-04-05 11:38:22,-40.0
2019-04-05 11:38:23,-40.0
2019-04-05 11:38:24,-40.0
2019-04-05 11:38:25,-40.0
2019-04-05 11:38:26,-40.0
2019-04-05 11:38:27,-40.0
2019-04-05 11:38:28,-40.0
2019-04-05 11:38:29,-40.0
2019-04-05 11:38:30,-40.0
2019-04-05 11:38:31,-40.0
2019-04-05 11:38:32,-40.0
2019-04-05 11:38:33,-40.0
2019-04-05 11:38:34,-40.0
2019-04-05 11:38:35,-40.0
2019-04-05 11:38:36,-40.0
2019-04-05 11:38:37,-40.0
2019-04-05 11:38:38,-40.0
2019-04-05 11:38:39,-40.0
2019-04-05 11:38:40,-40.0
2019-04-05 11:38:41,-40.0
2019-04-05 11:38:42,-70.0
2019-04-05 11:38:43,-70.0
2019-04-05 11:38:44,-70.0
2019-04-05 11:38:45,-70.0
2019-04-05 11:38:46,-70.0
2019-04-05 11:38:47,-70.0
2019-04-05 11:38:48,-70.0
2019-04-05 11:38:49,-70.0
2019-04-05 11:38:50,-70.0
2019-04-05 11:38:51,-30.0
2019-04-05 11:38:52,-30.0
2019-04-05 11:38:53,-30.0
2019-04-05 11:38:54,-30.0
2019-04-05 11:38:55,-30.0
2019-04-05 11:38:56,-30.0
2019-04-05 11:38:57,-30.0
2019-04-05 11:38:58,-30.0
2019-04-05 11:38:59,-30.0
2019-04-05 11:39:00,-30.0
2019-04-05 11:39:01,-30.0
2019-04-05 11:39:02,-30.0
2019-04-05 11:39:03,-30.0
2019-04-05 11:39:04,-30.0
2019-04-05 11:39:05,-30.0
2019-04-05 11:39:06,-30.0
2019-04-05 11:39:07,-30.0
2019-04-05 11:39:08,-30.0
2019-04-05 11:39:09,-30.0
2019-04-05 11:39:10,-30.0
2019-04-05 11:39:11,-30.0
2019-04-05 11:39:12,-30.0
2019-04-05 11:39:13,-30.0
2019-04-05 11:39:14,-30.0
2019-04-05 11:39:15,-30.0
2019-04-05 11:39:16,-30.0
2019-04-05 11:39:17,-30.0
2019-04-05 11:39:18,-30.0
2019-04-05 11:39:19,0.0
2019-04-05 11:39:20,0.0
2019-04-05 11:39:21,0.0
2019-04-05 11:39:22,0.0
2019-04-05 11:39:23,0.0
2019-04-05 11:39:24,0.0
2019-04-05 11:39:25,0.0
2019-04-05 11:39:26,0.0
2019-04-05 11:39:27,0.0
2019-04-05 11:39:28,0.0
2019-04-05 11:39:29,0.0
2019-04-05 11:39:30,0.0
2019-04-05 11:39:31,0.0
2019-04-05 11:39:32,0.0
2019-04-05 11:39:33,0.0
2019-04-05 11:39:34,0.0
2019-04-05 11:39:35,0.0
2019-04-05 11:39:36,0.0
2019-04-05 11:39:37,0.0
2019-04-05 11:39:38,0.0
2019-04-05 11:39:39,0.0
2019-04-05 11:39:40,0.0
2019-04-05 11:39:41,0.0
2019-04-05 11:39:42,0.0
2019-04-05 11:39:43,0.0
2019-04-05 11:39:44,0.0
2019-04-05 11:39:45,0.0
2019-04-05 11:39:46,0.0
2019-04-05 11:39:47,0.0
2019-04-05 11:39:48,0.0
2019-04-05 11:39:49,0.0
2019-04-05 11:39:50,0.0
2019-04-05 11:39:51,0.0
2019-04-05 11:39:52,0.0
2019-04-05 11:39:53,0.0
2019-04-05 11:39:54,0.0
2019-04-05 11:39:55,0.0
2019-04-05 11:39:56,0.0
2019-04-05 11:39:57,0.0
2019-04-05 11:39:58,0.0
2019-04-05 11:39:59,0.0
2019-04-05 11:40:00,0.0
2019-04-05 11:40:01,0.0
2019-04-05 11:40:02,0.0
2019-04-05 11:40:03,0.0
2019-04-05 11:40:04,0.0
2019-04-05 11:40:05,0.0
2019-04-05 11:40:06,0.0
2019-04-05 11:40:07,0.0
2019-04-05 11:40:08,0.0
2019-04-05 11:40:09,0.0
2019-04-05 11:40:10,0.0
2019-04-05 11:40:11,20.0
2019-04-05 11:40:12,20.0
2019-04-05 11:40:13,20.0
2019-04-05 11:40:14,20.0
2019-04-05 11:40:15,20.0
2019-04-05 11:40:16,20.0
2019-04-05 11:40:17,20.0
2019-04-05 11:40:18,20.0
2019-04-05 11:40:19,20.0
2019-04-05 11:40:20,20.0
2019-04-05 11:40:21,20.0
2019-04-05 11:40:22,20.0
2019-04-05 11:40:23,20.0
2019-04-05 11:40:24,20.0
2019-04-05 11:40:25,20.0
2019-04-05 11:40:26,20.0
2019-04-05 11:40:27,20.0
2019-04-05 11:40:28,20.0
2019-04-05 11:40:29,20.0
2019-04-05 11:40:30,20.0
2019-04-05 11:40:31,20.0
2019-04-05 11:40:32,20.0
2019-04-05 11:40:33,20.0
2019-04-05 11:40:34,20.0
2019-04-05 11:40:35,20.0
2019-04-05 11:40:36,20.0
2019-04-05 11:40:37,20.0
2019-04-05 11:40:38,20.0
2019-04-05 11:40:39,20.0
2019-04-05 11:40:40,20.0
2019-04-05 11:40:41,20.0
2019-04-05 11:40:42,20.0
2019-04-05 11:40:43,20.0
2019-04-05 11:40:44,20.0
2019-04-05 11:40:45,20.0
2019-04-05 11:40:46,20.0
2019-04-05 11:40:47,20.0
2019-04-05 11:40:48,20.0
2019-04-05 11:40:49,20.0
2019-04-05 11:40:50,20.0
2019-04-05 11:40:51,20.0
2019-04-05 11:40:52,20.0
2019-04-05 11:40:53,20.0
2019-04-05 11:40:54,20.0
2019-04-05 11:40:55,20.0
2019-04-05 11:40:56,20.0
2019-04-05 11:40:57,20.0
2019-04-05 11:40:58,-70.0
2019-04-05 11:40:59,-70.0
2019-04-05 11:41:00,-70.0
2019-04-05 11:41:01,-70.0
2019-04-05 11:41:02,-70.0
2019-04-05 11:41:03,-70.0
2019-04-05 11:41:04,-40.0
2019-04-05 11:41:05,-40.0
2019-04-05 11:41:06,-40.0
2019-04-05 11:41:07,-40.0
2019-04-05 11:41:08,-40.0
2019-04-05 11:41:09,-40.0
2019-04-05 11:41:10,-40.0
2019-04-05 11:41:11,-140.0
2019-04-05 11:41:12,-140.0
2019-04-05 11:41:13,-140.0
2019-04-05 11:41:14,-140.0
2019-04-05 11:41:15,-140.0
2019-04-05 11:41:16,-140.0
2019-04-05 11:41:17,-140.0
2019-04-05 11:41:18,-140.0
2019-04-05 11:41:19,-140.0
2019-04-05 11:41:20,-140.0
2019-04-05 11:41:21,-140.0
2019-04-05 11:41:22,-140.0
2019-04-05 11:41:23,-140.0
2019-04-05 11:41:24,-80.0
2019-04-05 11:41:25,-80.0
2019-04-05 11:41:26,-80.0
2019-04-05 11:41:27,-80.0
2019-04-05 11:41:28,-80.0
2019-04-05 11:41:29,-80.0
2019-04-05 11:41:30,-80.0
2019-04-05 11:41:31,-80.0
2019-04-05 11:41:32,-80.0
2019-04-05 11:41:33,-80.0
2019-04-05 11:41:34,-80.0
2019-04-05 11:41:35,-80.0
2019-04-05 11:41:36,-80.0
2019-04-05 11:41:37,-80.0
2019-04-05 11:41:38,-80.0
2019-04-05 11:41:39,-80.0
2019-04-05 11:41:40,-80.0
2019-04-05 11:41:41,-80.0
2019-04-05 11:41:42,-80.0
2019-04-05 11:41:43,-80.0
2019-04-05 11:41:44,-80.0
2019-04-05 11:41:45,-80.0
2019-04-05 11:41:46,-80.0
2019-04-05 11:41:47,-80.0
2019-04-05 11:41:48,-80.0
2019-04-05 11:41:49,-80.0
2019-04-05 11:41:50,-80.0
2019-04-05 11:41:51,-80.0
2019-04-05 11:41:52,-80.0
2019-04-05 11:41:53,-80.0
2019-04-05 11:41:54,-80.0
2019-04-05 11:41:55,-80.0
2019-04-05 11:41:56,-80.0
2019-04-05 11:41:57,-80.0
2019-04-05 11:41:58,-80.0
2019-04-05 11:41:59,-80.0
2019-04-05 11:42:00,-80.0
2019-04-05 11:42:01,-80.0
2019-04-05 11:42:02,-80.0
2019-04-05 11:42:03,-80.0
2019-04-05 11:42:04,-80.0
2019-04-05 11:42:05,-80.0
2019-04-05 11:42:06,-80.0
2019-04-05 11:42:07,-80.0
2019-04-05 11:42:08,-80.0
2019-04-05 11:42:09,-80.0
2019-04-05 11:42:10,-80.0
2019-04-05 11:42:11,-80.0
2019-04-05 11:42:12,-80.0
2019-04-05 11:42:13,-80.0
2019-04-05 11:42:14,-80.0
2019-04-05 11:42:15,-80.0
2019-04-05 11:42:16,-80.0
2019-04-05 11:42:17,-80.0
2019-04-05 11:42:18,-80.0
2019-04-05 11:42:19,-80.0
2019-04-05 11:42:20,60.0
2019-04-05 11:42:21,60.0
2019-04-05 11:42:22,60.0
2019-04-05 11:42:23,60.0
2019-04-05 11:42:24,60.0
2019-04-05 11:42:25,60.0
2019-04-05 11:42:26,60.0
2019-04-05 11:42:27,60.0
2019-04-05 11:42:28,60.0
2019-04-05 11:42:29,60.0
2019-04-05 11:42:30,60.0
2019-04-05 11:42:31,60.0
2019-04-05 11:42:32,60.0
2019-04-05 11:42:33,60.0
2019-04-05 11:42:34,60.0
2019-04-05 11:42:35,60.0
2019-04-05 11:42:36,60.0
2019-04-05 11:42:37,60.0
2019-04-05 11:42:38,60.0
2019-04-05 11:42:39,60.0
2019-04-05 11:42:40,60.0
2019-04-05 11:42:41,60.0
2019-04-05 11:42:42,60.0
2019-04-05 11:42:43,60.0
2019-04-05 11:42:44,60.0
2019-04-05 11:42:45,60.0
2019-04-05 11:42:46,60.0
2019-04-05 11:42:47,60.0
2019-04-05 11:42:48,60.0
2019-04-05 11:42:49,60.0
2019-04-05 11:42:50,60.0
2019-04-05 11:42:51,60.0
2019-04-05 11:42:52,60.0
2019-04-05 11:42:53,60.0
2019-04-05 11:42:54,60.0
2019-04-05 11:42:55,60.0
2019-04-05 11:42:56,60.0
2019-04-05 11:42:57,60.0
2019-04-05 11:42:58,60.0
2019-04-05 11:42:59,60.0
2019-04-05 11:43:00,60.0
2019-04-05 11:43:01,60.0
2019-04-05 11:43:02,60.0
2019-04-05 11:43:03,60.0
2019-04-05 11:43:04,60.0
2019-04-05 11:43:05,60.0
2019-04-05 11:43:06,60.0
2019-04-05 11:43:07,60.0
2019-04-05 11:43:08,60.0
2019-04-05 11:43:09,60.0
2019-04-05 11:43:10,60.0
2019-04-05 11:43:11,60.0
2019-04-05 11:43:12,-60.0
2019-04-05 11:43:13,-60.0
2019-04-05 11:43:14,-60.0
2019-04-05 11:43:15,-60.0
2019-04-05 11:43:16,-60.0
2019-04-05 11:43:17,-60.0
2019-04-05 11:43:18,-60.0
2019-04-05 11:43:19,-60.0
2019-04-05 11:43:20,-60.0
2019-04-05 11:43:21,-60.0
2019-04-05 11:43:22,-60.0
2019-04-05 11:43:23,-60.0
2019-04-05 11:43:24,-390.0
2019-04-05 11:43:25,-390.0
2019-04-05 11:43:26,-390.0
2019-04-05 11:43:27,-390.0
2019-04-05 11:43:28,-30.0
2019-04-05 11:43:29,-20.0
2019-04-05 11:43:30,-20.0
2019-04-05 11:43:31,-20.0
2019-04-05 11:43:32,-20.0
2019-04-05 11:43:33,-20.0
2019-04-05 11:43:34,-20.0
2019-04-05 11:43:35,-20.0
2019-04-05 11:43:36,-20.0
2019-04-05 11:43:37,-20.0
2019-04-05 11:43:38,-20.0
2019-04-05 11:43:39,-20.0
2019-04-05 11:43:40,-20.0
2019-04-05 11:43:41,-20.0
2019-04-05 11:43:42,-20.0
2019-04-05 11:43:43,-20.0
2019-04-05 11:43:44,-20.0
2019-04-05 11:43:45,-20.0
2019-04-05 11:43:46,-20.0
2019-04-05 11:43:47,-20.0
2019-04-05 11:43:48,-20.0
2019-04-05 11:43:49,-20.0
2019-04-05 11:43:50,-20.0
2019-04-05 11:43:51,-20.0
2019-04-05 11:43:52,-20.0
2019-04-05 11:43:53,-20.0
2019-04-05 11:43:54,-20.0
2019-04-05 11:43:55,-20.0
2019-04-05 11:43:56,-20.0
2019-04-05 11:43:57,-20.0
2019-04-05 11:43:58,-80.0
2019-04-05 11:43:59,-80.0
2019-04-05 11:44:00,-80.0
2019-04-05 11:44:01,30.0
2019-04-05 11:44:02,30.0
2019-04-05 11:44:03,30.0
2019-04-05 11:44:04,30.0
2019-04-05 11:44:05,30.0
2019-04-05 11:44:06,30.0
2019-04-05 11:44:07,30.0
2019-04-05 11:44:08,30.0
2019-04-05 11:44:09,30.0
2019-04-05 11:44:10,30.0
2019-04-05 11:44:11,30.0
2019-04-05 11:44:12,30.0
2019-04-05 11:44:13,30.0
2019-04-05 11:44:14,30.0
2019-04-05 11:44:15,30.0
2019-04-05 11:44:16,30.0
2019-04-05 11:44:17,30.0
2019-04-05 11:44:18,30.0
2019-04-05 11:44:19,30.0
2019-04-05 11:44:20,30.0
2019-04-05 11:44:21,30.0
2019-04-05 11:44:22,30.0
2019-04-05 11:44:23,270.0
2019-04-05 11:44:24,270.0
2019-04-05 11:44:25,270.0
2019-04-05 11:44:26,270.0
2019-04-05 11:44:27,270.0
2019-04-05 11:44:28,270.0
2019-04-05 11:44:29,270.0
2019-04-05 11:44:30,270.0
2019-04-05 11:44:31,270.0
2019-04-05 11:44:32,270.0
2019-04-05 11:44:33,270.0
2019-04-05 11:44:34,270.0
2019-04-05 11:44:35,270.0
2019-04-05 11:44:36,270.0
2019-04-05 11:44:37,270.0
2019-04-05 11:44:38,270.0
2019-04-05 11:44:39,270.0
2019-04-05 11:44:40,270.0
2019-04-05 11:44:41,270.0
2019-04-05 11:44:42,270.0
2019-04-05 11:44:43,270.0
