h_m_s,XSP
2019-04-04 09:39:35,-3.1866355453249347e-10
2019-04-04 09:39:36,-1.0622118484416449e-10
2019-04-04 09:39:37,-3.5407061614721495e-11
2019-04-04 09:39:38,-1.1802353871573832e-11
2019-04-04 09:39:39,-3.9341179571912774e-12
2019-04-04 09:39:40,-1.3113726523970925e-12
2019-04-04 09:39:41,-4.371242174656975e-13
2019-04-04 09:39:42,-1.4570807248856583e-13
2019-04-04 09:39:43,-4.856935749618861e-14
2019-04-04 09:39:44,-1.618978583206287e-14
2019-04-04 09:39:45,-5.396595277354289e-15
2019-04-04 09:39:46,-1.79886509245143e-15
2019-04-04 09:39:47,-5.9962169748381e-16
2019-04-04 09:39:48,-1.9987389916127e-16
2019-04-04 09:39:49,-6.662463305375667e-17
2019-04-04 09:39:50,-2.220821101791889e-17
2019-04-04 09:39:51,-7.402737005972964e-18
2019-04-04 09:39:52,-2.467579001990988e-18
2019-04-04 09:39:53,-8.22526333996996e-19
2019-04-04 09:39:54,-2.741754446656653e-19
2019-04-04 09:39:55,-9.139181488855511e-20
2019-04-04 09:39:56,-3.046393829618504e-20
2019-04-04 09:39:57,-1.0154646098728346e-20
2019-04-04 09:39:58,-3.3848820329094486e-21
2019-04-04 09:39:59,-1.1282940109698163e-21
2019-04-04 09:40:00,-3.760980036566054e-22
2019-04-04 09:40:01,-1.2536600121886846e-22
2019-04-04 09:40:02,-4.1788667072956155e-23
2019-04-04 09:40:03,-1.3929555690985384e-23
2019-04-04 09:40:04,-4.6431852303284616e-24
2019-04-04 09:40:05,-1.5477284101094872e-24
2019-04-04 09:40:06,-5.159094700364957e-25
2019-04-04 09:40:07,-1.7196982334549857e-25
2019-04-04 09:40:08,-5.732327444849953e-26
2019-04-04 09:40:09,-1.9107758149499842e-26
2019-04-04 09:40:10,-6.369252716499947e-27
2019-04-04 09:40:11,-2.1230842388333155e-27
2019-04-04 09:40:12,-7.076947462777718e-28
2019-04-04 09:40:13,-2.3589824875925727e-28
2019-04-04 09:40:14,-7.863274958641908e-29
2019-04-04 09:40:15,-2.621091652880636e-29
2019-04-04 09:40:16,-8.736972176268786e-30
2019-04-04 09:40:17,-2.912324058756262e-30
2019-04-04 09:40:18,-9.707746862520873e-31
2019-04-04 09:40:19,-3.2359156208402912e-31
2019-04-04 09:40:20,-1.078638540280097e-31
2019-04-04 09:40:21,-3.595461800933657e-32
2019-04-04 09:40:22,-1.1984872669778857e-32
2019-04-04 09:40:23,-3.994957556592952e-33
2019-04-04 09:40:24,-1.3316525188643174e-33
2019-04-04 09:40:25,-4.4388417295477245e-34
2019-04-04 09:40:26,-1.4796139098492414e-34
2019-04-04 09:40:27,-4.932046366164138e-35
2019-04-04 09:40:28,-1.644015455388046e-35
2019-04-04 09:40:29,-5.480051517960153e-36
2019-04-04 09:40:30,-1.8266838393200512e-36
2019-04-04 09:40:31,-6.088946131066837e-37
2019-04-04 09:40:32,-2.0296487103556123e-37
2019-04-04 09:40:33,-6.765495701185374e-38
2019-04-04 09:40:34,-2.255165233728458e-38
2019-04-04 09:40:35,-7.517217445761526e-39
2019-04-04 09:40:36,-2.5057391485871756e-39
2019-04-04 09:40:37,-8.352463828623919e-40
2019-04-04 09:40:38,-2.7841546095413063e-40
2019-04-04 09:40:39,-9.280515365137687e-41
2019-04-04 09:40:40,-3.0935051217125624e-41
2019-04-04 09:40:41,-1.0311683739041875e-41
2019-04-04 09:40:42,-3.437227913013958e-42
2019-04-04 09:40:43,-1.1457426376713194e-42
2019-04-04 09:40:44,-3.8191421255710644e-43
2019-04-04 09:40:45,-1.2730473751903548e-43
2019-04-04 09:40:46,-4.243491250634516e-44
2019-04-04 09:40:47,-1.4144970835448385e-44
2019-04-04 09:40:48,-4.714990278482795e-45
2019-04-04 09:40:49,-1.5716634261609317e-45
2019-04-04 09:40:50,-5.238878087203106e-46
2019-04-04 09:40:51,-1.7462926957343686e-46
2019-04-04 09:40:52,-5.820975652447895e-47
2019-04-04 09:40:53,-1.9403252174826318e-47
2019-04-04 09:40:54,-6.467750724942106e-48
2019-04-04 09:40:55,-2.1559169083140354e-48
2019-04-04 09:40:56,-7.186389694380118e-49
2019-04-04 09:40:57,-2.395463231460039e-49
2019-04-04 09:40:58,-7.984877438200131e-50
2019-04-04 09:40:59,-2.661625812733377e-50
2019-04-04 09:41:00,-8.87208604244459e-51
2019-04-04 09:41:01,-2.9573620141481966e-51
2019-04-04 09:41:02,-9.857873380493989e-52
2019-04-04 09:41:03,-3.285957793497996e-52
2019-04-04 09:41:04,-1.095319264499332e-52
2019-04-04 09:41:05,-3.6510642149977734e-53
2019-04-04 09:41:06,-1.2170214049992579e-53
2019-04-04 09:41:07,-4.056738016664193e-54
2019-04-04 09:41:08,-1.352246005554731e-54
2019-04-04 09:41:09,-4.0
2019-04-04 09:41:10,-1.3333333333333333
2019-04-04 09:41:11,-0.4444444444444444
2019-04-04 09:41:12,-0.14814814814814814
2019-04-04 09:41:13,-0.04938271604938271
2019-04-04 09:41:14,-0.016460905349794237
2019-04-04 09:41:15,-0.0054869684499314125
2019-04-04 09:41:16,-0.001828989483310471
2019-04-04 09:41:17,-0.0006096631611034903
2019-04-04 09:41:18,-0.00020322105370116345
2019-04-04 09:41:19,-6.774035123372116e-05
2019-04-04 09:41:20,-2.2580117077907052e-05
2019-04-04 09:41:21,-7.526705692635684e-06
2019-04-04 09:41:22,-2.508901897545228e-06
2019-04-04 09:41:23,-8.363006325150761e-07
2019-04-04 09:41:24,-2.7876687750502534e-07
2019-04-04 09:41:25,-9.292229250167512e-08
2019-04-04 09:41:26,-3.097409750055837e-08
2019-04-04 09:41:27,-1.0324699166852792e-08
2019-04-04 09:41:28,-3.4415663889509307e-09
2019-04-04 09:41:29,-1.147188796316977e-09
2019-04-04 09:41:30,-3.823962654389923e-10
2019-04-04 09:41:31,-1.2746542181299742e-10
2019-04-04 09:41:32,-4.2488473937665806e-11
2019-04-04 09:41:33,-1.4162824645888602e-11
2019-04-04 09:41:34,-4.720941548629534e-12
2019-04-04 09:41:35,-1.5736471828765112e-12
2019-04-04 09:41:36,-5.245490609588371e-13
2019-04-04 09:41:37,-1.7484968698627904e-13
2019-04-04 09:41:38,-5.828322899542635e-14
2019-04-04 09:41:39,-1.942774299847545e-14
2019-04-04 09:41:40,-6.47591433282515e-15
2019-04-04 09:41:41,-2.1586381109417168e-15
2019-04-04 09:41:42,-7.195460369805722e-16
2019-04-04 09:41:43,-2.3984867899352406e-16
2019-04-04 09:41:44,-7.994955966450802e-17
2019-04-04 09:41:45,-2.6649853221502674e-17
2019-04-04 09:41:46,-8.883284407167558e-18
2019-04-04 09:41:47,-2.961094802389186e-18
2019-04-04 09:41:48,-9.870316007963952e-19
2019-04-04 09:41:49,-3.290105335987984e-19
2019-04-04 09:41:50,-1.0967017786626612e-19
2019-04-04 09:41:51,-3.655672595542204e-20
2019-04-04 09:41:52,-1.2185575318474014e-20
2019-04-04 09:41:53,-4.061858439491338e-21
2019-04-04 09:41:54,-1.3539528131637793e-21
2019-04-04 09:41:55,-4.513176043879264e-22
2019-04-04 09:41:56,-1.5043920146264214e-22
2019-04-04 09:41:57,-5.014640048754738e-23
2019-04-04 09:41:58,-1.671546682918246e-23
2019-04-04 09:41:59,-5.571822276394154e-24
2019-04-04 09:42:00,-1.8572740921313844e-24
2019-04-04 09:42:01,-6.190913640437948e-25
2019-04-04 09:42:02,-2.0636378801459826e-25
2019-04-04 09:42:03,-6.878792933819942e-26
2019-04-04 09:42:04,-2.2929309779399805e-26
2019-04-04 09:42:05,-7.643103259799935e-27
2019-04-04 09:42:06,-2.5477010865999784e-27
2019-04-04 09:42:07,-8.492336955333261e-28
2019-04-04 09:42:08,-2.8307789851110873e-28
2019-04-04 09:42:09,-9.435929950370291e-29
2019-04-04 09:42:10,-3.145309983456764e-29
2019-04-04 09:42:11,-1.0484366611522547e-29
2019-04-04 09:42:12,-3.4947888705075154e-30
2019-04-04 09:42:13,-1.1649296235025051e-30
2019-04-04 09:42:14,-3.8830987450083506e-31
2019-04-04 09:42:15,-1.2943662483361168e-31
2019-04-04 09:42:16,-4.3145541611203895e-32
2019-04-04 09:42:17,-1.4381847203734632e-32
2019-04-04 09:42:18,-4.793949067911544e-33
2019-04-04 09:42:19,-1.597983022637181e-33
2019-04-04 09:42:20,-5.32661007545727e-34
2019-04-04 09:42:21,-1.7755366918190901e-34
2019-04-04 09:42:22,-5.918455639396967e-35
2019-04-04 09:42:23,-1.9728185464656557e-35
2019-04-04 09:42:24,-6.576061821552186e-36
2019-04-04 09:42:25,-2.192020607184062e-36
2019-04-04 09:42:26,-7.3067353572802066e-37
2019-04-04 09:42:27,-2.4355784524267354e-37
2019-04-04 09:42:28,-8.118594841422452e-38
2019-04-04 09:42:29,-2.7061982804741507e-38
2019-04-04 09:42:30,-9.020660934913836e-39
2019-04-04 09:42:31,-3.006886978304612e-39
2019-04-04 09:42:32,-1.0022956594348708e-39
2019-04-04 09:42:33,-3.3409855314495693e-40
2019-04-04 09:42:34,-1.1136618438165231e-40
2019-04-04 09:42:35,-3.712206146055077e-41
2019-04-04 09:42:36,-1.2374020486850258e-41
2019-04-04 09:42:37,-4.1246734956167525e-42
2019-04-04 09:42:38,-1.3748911652055842e-42
2019-04-04 09:42:39,-4.58297055068528e-43
2019-04-04 09:42:40,-1.5276568502284268e-43
2019-04-04 09:42:41,-5.092189500761423e-44
2019-04-04 09:42:42,-1.6973965002538077e-44
2019-04-04 09:42:43,-5.657988334179359e-45
2019-04-04 09:42:44,-1.8859961113931197e-45
2019-04-04 09:42:45,-6.286653704643732e-46
2019-04-04 09:42:46,-2.095551234881244e-46
2019-04-04 09:42:47,-6.98517078293748e-47
2019-04-04 09:42:48,-2.32839026097916e-47
2019-04-04 09:42:49,-7.761300869930534e-48
2019-04-04 09:42:50,-2.5871002899768446e-48
2019-04-04 09:42:51,-8.62366763325615e-49
2019-04-04 09:42:52,-2.8745558777520498e-49
2019-04-04 09:42:53,-9.581852925840166e-50
2019-04-04 09:42:54,-3.193950975280055e-50
2019-04-04 09:42:55,-1.0646503250933517e-50
2019-04-04 09:42:56,-3.5488344169778394e-51
2019-04-04 09:42:57,-1.1829448056592797e-51
2019-04-04 09:42:58,-3.943149352197599e-52
2019-04-04 09:42:59,-1.3143831173991996e-52
2019-04-04 09:43:00,-4.381277057997332e-53
2019-04-04 09:43:01,-1.4604256859991105e-53
2019-04-04 09:43:02,-4.868085619997035e-54
2019-04-04 09:43:03,-1.6226952066656783e-54
2019-04-04 09:43:04,-5.408984022218928e-55
2019-04-04 09:43:05,-1.802994674072976e-55
2019-04-04 09:43:06,-6.0099822469099195e-56
2019-04-04 09:43:07,-2.00332741563664e-56
2019-04-04 09:43:08,-6.677758052122133e-57
2019-04-04 09:43:09,-2.2259193507073778e-57
2019-04-04 09:43:10,-7.419731169024593e-58
2019-04-04 09:43:11,-2.4732437230081977e-58
2019-04-04 09:43:12,-8.244145743360658e-59
2019-04-04 09:43:13,-2.7480485811202193e-59
2019-04-04 09:43:14,-9.160161937067398e-60
2019-04-04 09:43:15,-3.053387312355799e-60
2019-04-04 09:43:16,-1.0177957707852663e-60
2019-04-04 09:43:17,-3.392652569284221e-61
2019-04-04 09:43:18,-1.130884189761407e-61
2019-04-04 09:43:19,2.0
2019-04-04 09:43:20,0.6666666666666666
2019-04-04 09:43:21,0.2222222222222222
2019-04-04 09:43:22,0.07407407407407407
2019-04-04 09:43:23,0.024691358024691357
2019-04-04 09:43:24,0.008230452674897118
2019-04-04 09:43:25,0.0027434842249657062
2019-04-04 09:43:26,0.0009144947416552355
2019-04-04 09:43:27,0.00030483158055174517
2019-04-04 09:43:28,0.00010161052685058173
2019-04-04 09:43:29,3.387017561686058e-05
2019-04-04 09:43:30,1.1290058538953526e-05
2019-04-04 09:43:31,3.763352846317842e-06
2019-04-04 09:43:32,1.254450948772614e-06
2019-04-04 09:43:33,4.1815031625753804e-07
2019-04-04 09:43:34,1.3938343875251267e-07
2019-04-04 09:43:35,4.646114625083756e-08
2019-04-04 09:43:36,1.5487048750279186e-08
2019-04-04 09:43:37,5.162349583426396e-09
2019-04-04 09:43:38,1.7207831944754653e-09
2019-04-04 09:43:39,5.735943981584885e-10
2019-04-04 09:43:40,1.9119813271949615e-10
2019-04-04 09:43:41,6.373271090649871e-11
2019-04-04 09:43:42,2.1244236968832903e-11
2019-04-04 09:43:43,7.081412322944301e-12
2019-04-04 09:43:44,2.360470774314767e-12
2019-04-04 09:43:45,7.868235914382556e-13
2019-04-04 09:43:46,2.6227453047941855e-13
2019-04-04 09:43:47,8.742484349313952e-14
2019-04-04 09:43:48,2.9141614497713173e-14
2019-04-04 09:43:49,9.713871499237724e-15
2019-04-04 09:43:50,3.237957166412575e-15
2019-04-04 09:43:51,1.0793190554708584e-15
2019-04-04 09:43:52,3.597730184902861e-16
2019-04-04 09:43:53,1.1992433949676203e-16
2019-04-04 09:43:54,3.997477983225401e-17
2019-04-04 09:43:55,1.3324926610751337e-17
2019-04-04 09:43:56,4.441642203583779e-18
2019-04-04 09:43:57,1.480547401194593e-18
2019-04-04 09:43:58,4.935158003981976e-19
2019-04-04 09:43:59,1.645052667993992e-19
2019-04-04 09:44:00,5.483508893313306e-20
2019-04-04 09:44:01,1.827836297771102e-20
2019-04-04 09:44:02,6.092787659237007e-21
2019-04-04 09:44:03,2.030929219745669e-21
2019-04-04 09:44:04,6.769764065818896e-22
2019-04-04 09:44:05,2.256588021939632e-22
2019-04-04 09:44:06,7.521960073132107e-23
2019-04-04 09:44:07,2.507320024377369e-23
2019-04-04 09:44:08,8.35773341459123e-24
2019-04-04 09:44:09,2.785911138197077e-24
2019-04-04 09:44:10,9.286370460656922e-25
2019-04-04 09:44:11,3.095456820218974e-25
2019-04-04 09:44:12,1.0318189400729913e-25
2019-04-04 09:44:13,3.439396466909971e-26
2019-04-04 09:44:14,1.1464654889699902e-26
2019-04-04 09:44:15,3.8215516298999674e-27
2019-04-04 09:44:16,1.2738505432999892e-27
2019-04-04 09:44:17,4.246168477666631e-28
2019-04-04 09:44:18,1.4153894925555436e-28
2019-04-04 09:44:19,4.7179649751851457e-29
2019-04-04 09:44:20,1.572654991728382e-29
2019-04-04 09:44:21,5.2421833057612735e-30
2019-04-04 09:44:22,1.7473944352537577e-30
2019-04-04 09:44:23,5.824648117512526e-31
2019-04-04 09:44:24,1.9415493725041753e-31
2019-04-04 09:44:25,6.471831241680584e-32
2019-04-04 09:44:26,2.1572770805601948e-32
2019-04-04 09:44:27,7.190923601867316e-33
2019-04-04 09:44:28,2.396974533955772e-33
2019-04-04 09:44:29,7.989915113185906e-34
2019-04-04 09:44:30,2.663305037728635e-34
2019-04-04 09:44:31,8.877683459095451e-35
2019-04-04 09:44:32,2.9592278196984834e-35
2019-04-04 09:44:33,9.864092732328278e-36
2019-04-04 09:44:34,3.288030910776093e-36
2019-04-04 09:44:35,1.096010303592031e-36
2019-04-04 09:44:36,3.6533676786401033e-37
2019-04-04 09:44:37,1.2177892262133677e-37
2019-04-04 09:44:38,4.059297420711226e-38
2019-04-04 09:44:39,1.3530991402370754e-38
2019-04-04 09:44:40,4.510330467456918e-39
2019-04-04 09:44:41,1.503443489152306e-39
2019-04-04 09:44:42,5.011478297174354e-40
2019-04-04 09:44:43,1.6704927657247847e-40
2019-04-04 09:44:44,5.568309219082616e-41
2019-04-04 09:44:45,1.8561030730275386e-41
2019-04-04 09:44:46,6.187010243425129e-42
2019-04-04 09:44:47,2.0623367478083763e-42
2019-04-04 09:44:48,6.874455826027921e-43
2019-04-04 09:44:49,2.29148527534264e-43
2019-04-04 09:44:50,7.638284251142134e-44
2019-04-04 09:44:51,2.5460947503807114e-44
2019-04-04 09:44:52,8.486982501269038e-45
2019-04-04 09:44:53,2.8289941670896797e-45
2019-04-04 09:44:54,9.429980556965598e-46
2019-04-04 09:44:55,3.143326852321866e-46
2019-04-04 09:44:56,1.047775617440622e-46
2019-04-04 09:44:57,3.49258539146874e-47
2019-04-04 09:44:58,1.16419513048958e-47
2019-04-04 09:44:59,3.880650434965267e-48
2019-04-04 09:45:00,1.2935501449884223e-48
2019-04-04 09:45:01,-1.3333333333333333
2019-04-04 09:45:02,-0.4444444444444444
2019-04-04 09:45:03,-0.14814814814814814
2019-04-04 09:45:04,-0.04938271604938271
2019-04-04 09:45:05,-0.016460905349794237
2019-04-04 09:45:06,-0.0054869684499314125
2019-04-04 09:45:07,-0.001828989483310471
2019-04-04 09:45:08,-0.0006096631611034903
2019-04-04 09:45:09,-0.00020322105370116345
2019-04-04 09:45:10,-6.774035123372116e-05
2019-04-04 09:45:11,-2.2580117077907052e-05
2019-04-04 09:45:12,-7.526705692635684e-06
2019-04-04 09:45:13,-2.508901897545228e-06
2019-04-04 09:45:14,-8.363006325150761e-07
2019-04-04 09:45:15,-2.7876687750502534e-07
2019-04-04 09:45:16,-9.292229250167512e-08
2019-04-04 09:45:17,-3.097409750055837e-08
2019-04-04 09:45:18,-1.0324699166852792e-08
2019-04-04 09:45:19,-3.4415663889509307e-09
2019-04-04 09:45:20,-1.147188796316977e-09
2019-04-04 09:45:21,-3.823962654389923e-10
2019-04-04 09:45:22,-1.2746542181299742e-10
2019-04-04 09:45:23,-4.2488473937665806e-11
2019-04-04 09:45:24,-1.4162824645888602e-11
2019-04-04 09:45:25,-4.720941548629534e-12
2019-04-04 09:45:26,-1.5736471828765112e-12
2019-04-04 09:45:27,-5.245490609588371e-13
2019-04-04 09:45:28,-1.7484968698627904e-13
2019-04-04 09:45:29,-5.828322899542635e-14
2019-04-04 09:45:30,-1.942774299847545e-14
2019-04-04 09:45:31,-2.0000000000000067
2019-04-04 09:45:32,-0.6666666666666689
2019-04-04 09:45:33,-0.22222222222222296
2019-04-04 09:45:34,-0.07407407407407432
2019-04-04 09:45:35,-0.02469135802469144
2019-04-04 09:45:36,-0.008230452674897146
2019-04-04 09:45:37,-0.0027434842249657154
2019-04-04 09:45:38,-0.0009144947416552385
2019-04-04 09:45:39,-0.00030483158055174614
2019-04-04 09:45:40,-0.00010161052685058205
2019-04-04 09:45:41,-3.3870175616860686e-05
2019-04-04 09:45:42,-1.1290058538953562e-05
2019-04-04 09:45:43,-3.763352846317854e-06
2019-04-04 09:45:44,-1.2544509487726179e-06
2019-04-04 09:45:45,-4.181503162575393e-07
2019-04-04 09:45:46,-1.393834387525131e-07
2019-04-04 09:45:47,-4.64611462508377e-08
2019-04-04 09:45:48,-1.5487048750279233e-08
2019-04-04 09:45:49,-5.162349583426411e-09
2019-04-04 09:45:50,-1.7207831944754703e-09
2019-04-04 09:45:51,-5.735943981584901e-10
2019-04-04 09:45:52,-1.9119813271949672e-10
2019-04-04 09:45:53,-6.37327109064989e-11
2019-04-04 09:45:54,-2.1244236968832968e-11
2019-04-04 09:45:55,-7.081412322944323e-12
2019-04-04 09:45:56,-2.360470774314774e-12
2019-04-04 09:45:57,-7.86823591438258e-13
2019-04-04 09:45:58,-2.6227453047941935e-13
2019-04-04 09:45:59,-8.742484349313978e-14
2019-04-04 09:46:00,-2.914161449771326e-14
2019-04-04 09:46:01,-9.713871499237754e-15
2019-04-04 09:46:02,-3.237957166412585e-15
2019-04-04 09:46:03,-1.0793190554708615e-15
2019-04-04 09:46:04,-3.597730184902872e-16
2019-04-04 09:46:05,-1.199243394967624e-16
2019-04-04 09:46:06,-3.9974779832254135e-17
2019-04-04 09:46:07,-1.3324926610751379e-17
2019-04-04 09:46:08,-4.441642203583793e-18
2019-04-04 09:46:09,-1.4805474011945976e-18
2019-04-04 09:46:10,-4.935158003981992e-19
2019-04-04 09:46:11,-1.6450526679939973e-19
2019-04-04 09:46:12,-5.483508893313324e-20
2019-04-04 09:46:13,-1.8278362977711082e-20
2019-04-04 09:46:14,-6.0927876592370275e-21
2019-04-04 09:46:15,-2.0309292197456757e-21
2019-04-04 09:46:16,-6.769764065818919e-22
2019-04-04 09:46:17,-2.2565880219396397e-22
2019-04-04 09:46:18,-7.521960073132132e-23
2019-04-04 09:46:19,-2.5073200243773774e-23
2019-04-04 09:46:20,-8.357733414591258e-24
2019-04-04 09:46:21,0.6666666666666666
2019-04-04 09:46:22,0.2222222222222222
2019-04-04 09:46:23,0.07407407407407407
2019-04-04 09:46:24,0.024691358024691357
2019-04-04 09:46:25,0.008230452674897118
2019-04-04 09:46:26,0.0027434842249657062
2019-04-04 09:46:27,0.0009144947416552355
2019-04-04 09:46:28,0.00030483158055174517
2019-04-04 09:46:29,0.00010161052685058173
2019-04-04 09:46:30,3.387017561686058e-05
2019-04-04 09:46:31,1.1290058538953526e-05
2019-04-04 09:46:32,3.763352846317842e-06
2019-04-04 09:46:33,1.254450948772614e-06
2019-04-04 09:46:34,4.1815031625753804e-07
2019-04-04 09:46:35,1.3938343875251267e-07
2019-04-04 09:46:36,4.646114625083756e-08
2019-04-04 09:46:37,1.5487048750279186e-08
2019-04-04 09:46:38,5.162349583426396e-09
2019-04-04 09:46:39,1.7207831944754653e-09
2019-04-04 09:46:40,5.735943981584885e-10
2019-04-04 09:46:41,1.9119813271949615e-10
2019-04-04 09:46:42,6.373271090649871e-11
2019-04-04 09:46:43,2.1244236968832903e-11
2019-04-04 09:46:44,7.081412322944301e-12
2019-04-04 09:46:45,2.360470774314767e-12
2019-04-04 09:46:46,7.868235914382556e-13
2019-04-04 09:46:47,2.6227453047941855e-13
2019-04-04 09:46:48,8.742484349313952e-14
2019-04-04 09:46:49,2.9141614497713173e-14
2019-04-04 09:46:50,9.713871499237724e-15
2019-04-04 09:46:51,3.237957166412575e-15
2019-04-04 09:46:52,1.0793190554708584e-15
2019-04-04 09:46:53,3.597730184902861e-16
2019-04-04 09:46:54,1.1992433949676203e-16
2019-04-04 09:46:55,3.997477983225401e-17
2019-04-04 09:46:56,1.3324926610751337e-17
2019-04-04 09:46:57,4.441642203583779e-18
2019-04-04 09:46:58,1.480547401194593e-18
2019-04-04 09:46:59,4.935158003981976e-19
2019-04-04 09:47:00,1.645052667993992e-19
2019-04-04 09:47:01,5.483508893313306e-20
2019-04-04 09:47:02,1.827836297771102e-20
2019-04-04 09:47:03,6.092787659237007e-21
2019-04-04 09:47:04,2.030929219745669e-21
2019-04-04 09:47:05,6.769764065818896e-22
2019-04-04 09:47:06,2.256588021939632e-22
2019-04-04 09:47:07,7.521960073132107e-23
2019-04-04 09:47:08,2.507320024377369e-23
2019-04-04 09:47:09,8.35773341459123e-24
2019-04-04 09:47:10,2.785911138197077e-24
2019-04-04 09:47:11,9.286370460656922e-25
2019-04-04 09:47:12,3.095456820218974e-25
2019-04-04 09:47:13,1.0318189400729913e-25
2019-04-04 09:47:14,3.439396466909971e-26
2019-04-04 09:47:15,1.1464654889699902e-26
2019-04-04 09:47:16,3.8215516298999674e-27
2019-04-04 09:47:17,1.2738505432999892e-27
2019-04-04 09:47:18,4.246168477666631e-28
2019-04-04 09:47:19,1.4153894925555436e-28
2019-04-04 09:47:20,4.7179649751851457e-29
2019-04-04 09:47:21,1.572654991728382e-29
2019-04-04 09:47:22,5.2421833057612735e-30
2019-04-04 09:47:23,1.7473944352537577e-30
2019-04-04 09:47:24,5.824648117512526e-31
2019-04-04 09:47:25,1.9415493725041753e-31
2019-04-04 09:47:26,6.471831241680584e-32
2019-04-04 09:47:27,2.1572770805601948e-32
2019-04-04 09:47:28,7.190923601867316e-33
2019-04-04 09:47:29,2.396974533955772e-33
2019-04-04 09:47:30,7.989915113185906e-34
2019-04-04 09:47:31,2.663305037728635e-34
2019-04-04 09:47:32,8.877683459095451e-35
2019-04-04 09:47:33,2.9592278196984834e-35
2019-04-04 09:47:34,9.864092732328278e-36
2019-04-04 09:47:35,3.288030910776093e-36
2019-04-04 09:47:36,1.096010303592031e-36
2019-04-04 09:47:37,3.6533676786401033e-37
2019-04-04 09:47:38,1.2177892262133677e-37
2019-04-04 09:47:39,4.059297420711226e-38
