h_m_s,FOOD
2019-04-04 14:40:11,-4.513175100286305e-22
2019-04-04 14:40:12,-1.5043917000954352e-22
2019-04-04 14:40:13,-5.014639000318117e-23
2019-04-04 14:40:14,-1.6715463334393725e-23
2019-04-04 14:40:15,-5.571821111464575e-24
2019-04-04 14:40:16,-1.8572737038215252e-24
2019-04-04 14:40:17,-6.19091234607175e-25
2019-04-04 14:40:18,-2.0636374486905834e-25
2019-04-04 14:40:19,-6.878791495635279e-26
2019-04-04 14:40:20,-2.2929304985450928e-26
2019-04-04 14:40:21,-7.643101661816977e-27
2019-04-04 14:40:22,-2.5477005539389923e-27
2019-04-04 14:40:23,-8.492335179796641e-28
2019-04-04 14:40:24,-2.830778393265547e-28
2019-04-04 14:40:25,-9.435927977551823e-29
2019-04-04 14:40:26,-3.145309325850608e-29
2019-04-04 14:40:27,-1.0484364419502027e-29
2019-04-04 14:40:28,-3.494788139834009e-30
2019-04-04 14:40:29,-1.1649293799446696e-30
2019-04-04 14:40:30,-3.883097933148899e-31
2019-04-04 14:40:31,-1.2943659777162996e-31
2019-04-04 14:40:32,-4.314553259054332e-32
2019-04-04 14:40:33,-1.4381844196847773e-32
2019-04-04 14:40:34,-4.793948065615924e-33
2019-04-04 14:40:35,-1.5979826885386413e-33
2019-04-04 14:40:36,-5.326608961795471e-34
2019-04-04 14:40:37,-1.7755363205984901e-34
2019-04-04 14:40:38,-5.918454401994967e-35
2019-04-04 14:40:39,-1.9728181339983225e-35
2019-04-04 14:40:40,-6.576060446661075e-36
2019-04-04 14:40:41,-2.192020148887025e-36
2019-04-04 14:40:42,-7.306733829623417e-37
2019-04-04 14:40:43,-2.435577943207806e-37
2019-04-04 14:40:44,-8.118593144026019e-38
2019-04-04 14:40:45,-2.7061977146753395e-38
2019-04-04 14:40:46,-9.020659048917798e-39
2019-04-04 14:40:47,-3.006886349639266e-39
2019-04-04 14:40:48,-1.0022954498797553e-39
2019-04-04 14:40:49,-3.3409848329325177e-40
2019-04-04 14:40:50,-1.1136616109775059e-40
2019-04-04 14:40:51,-3.7122053699250196e-41
2019-04-04 14:40:52,-1.2374017899750066e-41
2019-04-04 14:40:53,-4.124672633250022e-42
2019-04-04 14:40:54,-1.3748908777500074e-42
2019-04-04 14:40:55,-4.582969592500025e-43
2019-04-04 14:40:56,-1.5276565308333416e-43
2019-04-04 14:40:57,-5.092188436111139e-44
2019-04-04 14:40:58,-1.6973961453703798e-44
2019-04-04 14:40:59,-5.657987151234599e-45
2019-04-04 14:41:00,-1.8859957170781996e-45
2019-04-04 14:41:01,-6.286652390260665e-46
2019-04-04 14:41:02,-2.0955507967535552e-46
2019-04-04 14:41:03,-6.98516932251185e-47
2019-04-04 14:41:04,-2.328389774170617e-47
2019-04-04 14:41:05,-7.76129924723539e-48
2019-04-04 14:41:06,-2.5870997490784633e-48
2019-04-04 14:41:07,-8.623665830261544e-49
2019-04-04 14:41:08,-2.874555276753848e-49
2019-04-04 14:41:09,-9.581850922512827e-50
2019-04-04 14:41:10,-3.1939503075042757e-50
2019-04-04 14:41:11,-1.0646501025014252e-50
2019-04-04 14:41:12,-3.548833675004751e-51
2019-04-04 14:41:13,-1.1829445583349169e-51
2019-04-04 14:41:14,-3.943148527783056e-52
2019-04-04 14:41:15,-1.314382842594352e-52
2019-04-04 14:41:16,-4.381276141981173e-53
2019-04-04 14:41:17,-1.4604253806603912e-53
2019-04-04 14:41:18,-4.868084602201304e-54
2019-04-04 14:41:19,-1.6226948674004346e-54
2019-04-04 14:41:20,-5.408982891334782e-55
2019-04-04 14:41:21,-1.802994297111594e-55
2019-04-04 14:41:22,-6.00998099037198e-56
2019-04-04 14:41:23,-2.0033269967906601e-56
2019-04-04 14:41:24,-6.677756655968867e-57
2019-04-04 14:41:25,-2.2259188853229558e-57
2019-04-04 14:41:26,-7.419729617743186e-58
2019-04-04 14:41:27,-2.4732432059143954e-58
2019-04-04 14:41:28,-8.244144019714652e-59
2019-04-04 14:41:29,-2.7480480065715506e-59
2019-04-04 14:41:30,-9.160160021905168e-60
2019-04-04 14:41:31,-3.0533866739683894e-60
2019-04-04 14:41:32,-1.0177955579894632e-60
2019-04-04 14:41:33,-3.392651859964877e-61
2019-04-04 14:41:34,-1.1308839533216258e-61
2019-04-04 14:41:35,-3.769613177738753e-62
2019-04-04 14:41:36,-1.2565377259129177e-62
2019-04-04 14:41:37,-4.188459086376392e-63
2019-04-04 14:41:38,-1.3961530287921307e-63
2019-04-04 14:41:39,-4.6538434293071024e-64
2019-04-04 14:41:40,-1.5512811431023674e-64
2019-04-04 14:41:41,-5.1709371436745576e-65
2019-04-04 14:41:42,-1.7236457145581858e-65
2019-04-04 14:41:43,-5.745485715193953e-66
2019-04-04 14:41:44,-1.9151619050646509e-66
2019-04-04 14:41:45,-6.38387301688217e-67
2019-04-04 14:41:46,-2.1279576722940566e-67
2019-04-04 14:41:47,-7.093192240980189e-68
2019-04-04 14:41:48,-2.364397413660063e-68
2019-04-04 14:41:49,-7.881324712200211e-69
2019-04-04 14:41:50,-2.62710823740007e-69
2019-04-04 14:41:51,-8.757027458000234e-70
2019-04-04 14:41:52,-2.9190091526667446e-70
2019-04-04 14:41:53,-9.730030508889148e-71
2019-04-04 14:41:54,-3.2433435029630495e-71
2019-04-04 14:41:55,-1.0811145009876832e-71
2019-04-04 14:41:56,-3.6037150032922773e-72
2019-04-04 14:41:57,-1.201238334430759e-72
2019-04-04 14:41:58,-4.0041277814358636e-73
2019-04-04 14:41:59,-1.3347092604786213e-73
2019-04-04 14:42:00,-4.449030868262071e-74
2019-04-04 14:42:01,-1.4830102894206904e-74
2019-04-04 14:42:02,-4.943367631402301e-75
2019-04-04 14:42:03,-1.6477892104674336e-75
2019-04-04 14:42:04,-5.4926307015581117e-76
2019-04-04 14:42:05,-1.8308769005193706e-76
2019-04-04 14:42:06,-6.1029230017312354e-77
2019-04-04 14:42:07,-2.034307667243745e-77
2019-04-04 14:42:08,-6.78102555747915e-78
2019-04-04 14:42:09,-2.26034185249305e-78
2019-04-04 14:42:10,-7.5344728416435e-79
2019-04-04 14:42:11,-2.5114909472145e-79
2019-04-04 14:42:12,-8.371636490715e-80
2019-04-04 14:42:13,-2.7905454969049998e-80
2019-04-04 14:42:14,-9.301818323016666e-81
2019-04-04 14:42:15,-3.100606107672222e-81
2019-04-04 14:42:16,-1.033535369224074e-81
2019-04-04 14:42:17,-3.44511789741358e-82
2019-04-04 14:42:18,-1.1483726324711935e-82
2019-04-04 14:42:19,-3.827908774903978e-83
2019-04-04 14:42:20,-1.2759695916346593e-83
2019-04-04 14:42:21,-4.253231972115531e-84
2019-04-04 14:42:22,-1.417743990705177e-84
2019-04-04 14:42:23,-4.7258133023505896e-85
2019-04-04 14:42:24,-1.57527110078353e-85
2019-04-04 14:42:25,-5.250903669278433e-86
2019-04-04 14:42:26,-1.750301223092811e-86
2019-04-04 14:42:27,-5.83433741030937e-87
2019-04-04 14:42:28,-1.94477913676979e-87
2019-04-04 14:42:29,-6.482597122565967e-88
2019-04-04 14:42:30,-2.160865707521989e-88
2019-04-04 14:42:31,-7.202885691739963e-89
2019-04-04 14:42:32,-2.4009618972466545e-89
2019-04-04 14:42:33,-8.003206324155514e-90
2019-04-04 14:42:34,-2.6677354413851713e-90
2019-04-04 14:42:35,-8.892451471283904e-91
2019-04-04 14:42:36,-2.964150490427968e-91
2019-04-04 14:42:37,-9.880501634759893e-92
2019-04-04 14:42:38,-3.293500544919964e-92
2019-04-04 14:42:39,-1.0978335149733214e-92
2019-04-04 14:42:40,-3.6594450499110715e-93
2019-04-04 14:42:41,-1.219815016637024e-93
2019-04-04 14:42:42,-4.0660500554567464e-94
2019-04-04 14:42:43,-1.3553500184855822e-94
2019-04-04 14:42:44,-4.517833394951941e-95
2019-04-04 14:42:45,-1.50594446498398e-95
2019-04-04 14:42:46,-5.0198148832799335e-96
2019-04-04 14:42:47,-1.6732716277599778e-96
2019-04-04 14:42:48,-5.57757209253326e-97
2019-04-04 14:42:49,-1.8591906975110866e-97
2019-04-04 14:42:50,-6.197302325036956e-98
2019-04-04 14:42:51,-2.065767441678985e-98
2019-04-04 14:42:52,-6.885891472263284e-99
2019-04-04 14:42:53,-2.2952971574210947e-99
2019-04-04 14:42:54,-7.650990524736983e-100
2019-04-04 14:42:55,-2.5503301749123274e-100
2019-04-04 14:42:56,-8.501100583041091e-101
2019-04-04 14:42:57,-2.8337001943470305e-101
2019-04-04 14:42:58,-9.445667314490102e-102
2019-04-04 14:42:59,-3.148555771496701e-102
2019-04-04 14:43:00,-1.0495185904989002e-102
2019-04-04 14:43:01,-3.498395301663001e-103
2019-04-04 14:43:02,-1.1661317672210003e-103
2019-04-04 14:43:03,-3.8871058907366675e-104
2019-04-04 14:43:04,-1.2957019635788892e-104
2019-04-04 14:43:05,-4.319006545262964e-105
2019-04-04 14:43:06,-1.439668848420988e-105
2019-04-04 14:43:07,-4.798896161403293e-106
2019-04-04 14:43:08,-1.5996320538010977e-106
2019-04-04 14:43:09,-5.332106846003659e-107
2019-04-04 14:43:10,-1.7773689486678863e-107
2019-04-04 14:43:11,-5.924563162226288e-108
2019-04-04 14:43:12,-1.9748543874087626e-108
2019-04-04 14:43:13,-6.582847958029208e-109
2019-04-04 14:43:14,-2.1942826526764027e-109
2019-04-04 14:43:15,-7.314275508921343e-110
2019-04-04 14:43:16,-2.438091836307114e-110
2019-04-04 14:43:17,-8.12697278769038e-111
2019-04-04 14:43:18,-2.7089909292301265e-111
2019-04-04 14:43:19,-9.029969764100421e-112
2019-04-04 14:43:20,-3.009989921366807e-112
2019-04-04 14:43:21,-1.0033299737889357e-112
2019-04-04 14:43:22,-3.344433245963119e-113
2019-04-04 14:43:23,-1.1148110819877063e-113
2019-04-04 14:43:24,-3.716036939959021e-114
2019-04-04 14:43:25,-1.2386789799863404e-114
2019-04-04 14:43:26,-4.1289299332878015e-115
2019-04-04 14:43:27,-1.3763099777626005e-115
2019-04-04 14:43:28,-4.587699925875335e-116
2019-04-04 14:43:29,-1.5292333086251117e-116
2019-04-04 14:43:30,-5.0974443620837055e-117
2019-04-04 14:43:31,-1.6991481206945686e-117
2019-04-04 14:43:32,-5.663827068981896e-118
2019-04-04 14:43:33,-1.8879423563272986e-118
2019-04-04 14:43:34,-6.293141187757662e-119
2019-04-04 14:43:35,-2.097713729252554e-119
2019-04-04 14:43:36,-6.992379097508514e-120
2019-04-04 14:43:37,-2.330793032502838e-120
2019-04-04 14:43:38,-7.769310108342793e-121
2019-04-04 14:43:39,-2.5897700361142644e-121
2019-04-04 14:43:40,-8.632566787047548e-122
2019-04-04 14:43:41,-2.877522262349183e-122
2019-04-04 14:43:42,-9.591740874497276e-123
2019-04-04 14:43:43,-3.1972469581657584e-123
2019-04-04 14:43:44,-1.0657489860552528e-123
2019-04-04 14:43:45,-3.5524966201841757e-124
2019-04-04 14:43:46,-1.184165540061392e-124
2019-04-04 14:43:47,-3.9472184668713065e-125
2019-04-04 14:43:48,-1.315739488957102e-125
2019-04-04 14:43:49,-4.385798296523674e-126
2019-04-04 14:43:50,-1.4619327655078913e-126
2019-04-04 14:43:51,-4.873109218359638e-127
2019-04-04 14:43:52,-1.6243697394532127e-127
2019-04-04 14:43:53,-5.414565798177375e-128
2019-04-04 14:43:54,-1.8048552660591252e-128
2019-04-04 14:43:55,-6.016184220197084e-129
2019-04-04 14:43:56,-2.005394740065695e-129
2019-04-04 14:43:57,-6.6846491335523165e-130
2019-04-04 14:43:58,-2.228216377850772e-130
2019-04-04 14:43:59,-7.42738792616924e-131
2019-04-04 14:44:00,-2.4757959753897466e-131
2019-04-04 14:44:01,-8.252653251299156e-132
2019-04-04 14:44:02,-2.7508844170997185e-132
2019-04-04 14:44:03,-9.169614723665728e-133
2019-04-04 14:44:04,-3.0565382412219092e-133
2019-04-04 14:44:05,-1.018846080407303e-133
2019-04-04 14:44:06,-3.3961536013576767e-134
2019-04-04 14:44:07,-1.132051200452559e-134
2019-04-04 14:44:08,-3.77350400150853e-135
2019-04-04 14:44:09,-1.25783466716951e-135
2019-04-04 14:44:10,-4.192782223898367e-136
2019-04-04 14:44:11,-1.3975940746327889e-136
2019-04-04 14:44:12,-4.658646915442629e-137
2019-04-04 14:44:13,-1.552882305147543e-137
2019-04-04 14:44:14,-5.17627435049181e-138
2019-04-04 14:44:15,-1.7254247834972702e-138
2019-04-04 14:44:16,-5.7514159449909004e-139
2019-04-04 14:44:17,-1.9171386483303e-139
2019-04-04 14:44:18,-6.390462161101e-140
2019-04-04 14:44:19,-2.1301540537003335e-140
2019-04-04 14:44:20,-7.100513512334445e-141
2019-04-04 14:44:21,-2.366837837444815e-141
2019-04-04 14:44:22,-7.889459458149383e-142
2019-04-04 14:44:23,-2.6298198193831277e-142
2019-04-04 14:44:24,-8.766066064610425e-143
2019-04-04 14:44:25,-2.9220220215368085e-143
2019-04-04 14:44:26,-9.740073405122695e-144
2019-04-04 14:44:27,-3.246691135040898e-144
2019-04-04 14:44:28,-1.082230378346966e-144
2019-04-04 14:44:29,-3.6074345944898866e-145
2019-04-04 14:44:30,-1.2024781981632955e-145
2019-04-04 14:44:31,-4.008260660544319e-146
2019-04-04 14:44:32,-1.3360868868481063e-146
2019-04-04 14:44:33,-4.4536229561603544e-147
2019-04-04 14:44:34,-1.484540985386785e-147
2019-04-04 14:44:35,-4.948469951289283e-148
2019-04-04 14:44:36,-1.649489983763094e-148
2019-04-04 14:44:37,-5.498299945876981e-149
2019-04-04 14:44:38,-1.8327666486256603e-149
2019-04-04 14:44:39,-6.109222162085534e-150
2019-04-04 14:44:40,-2.0364073873618448e-150
2019-04-04 14:44:41,-6.788024624539483e-151
2019-04-04 14:44:42,-2.2626748748464944e-151
2019-04-04 14:44:43,-7.542249582821648e-152
2019-04-04 14:44:44,-2.5140831942738828e-152
2019-04-04 14:44:45,-8.380277314246276e-153
2019-04-04 14:44:46,-2.793425771415425e-153
2019-04-04 14:44:47,-9.311419238051417e-154
2019-04-04 14:44:48,-3.103806412683806e-154
2019-04-04 14:44:49,-1.0346021375612686e-154
2019-04-04 14:44:50,-3.448673791870895e-155
2019-04-04 14:44:51,-1.1495579306236318e-155
2019-04-04 14:44:52,-3.831859768745439e-156
2019-04-04 14:44:53,-1.277286589581813e-156
2019-04-04 14:44:54,-4.25762196527271e-157
2019-04-04 14:44:55,-1.41920732175757e-157
2019-04-04 14:44:56,-4.730691072525233e-158
2019-04-04 14:44:57,-1.5768970241750777e-158
2019-04-04 14:44:58,-5.256323413916926e-159
2019-04-04 14:44:59,-1.7521078046389753e-159
2019-04-04 14:45:00,-5.840359348796584e-160
2019-04-04 14:45:01,-1.9467864495988614e-160
2019-04-04 14:45:02,-6.489288165329538e-161
2019-04-04 14:45:03,-2.163096055109846e-161
2019-04-04 14:45:04,-7.210320183699486e-162
2019-04-04 14:45:05,-2.403440061233162e-162
2019-04-04 14:45:06,-8.011466870777207e-163
2019-04-04 14:45:07,-2.6704889569257357e-163
2019-04-04 14:45:08,-8.90162985641912e-164
2019-04-04 14:45:09,-2.9672099521397064e-164
2019-04-04 14:45:10,-9.890699840465689e-165
2019-04-04 14:45:11,-3.296899946821896e-165
2019-04-04 14:45:12,-1.098966648940632e-165
2019-04-04 14:45:13,-3.66322216313544e-166
2019-04-04 14:45:14,-1.2210740543784801e-166
2019-04-04 14:45:15,-4.070246847928267e-167
2019-04-04 14:45:16,-1.3567489493094224e-167
2019-04-04 14:45:17,-4.522496497698075e-168
2019-04-04 14:45:18,-1.507498832566025e-168
2019-04-04 14:45:19,-5.0249961085534166e-169
2019-04-04 14:45:20,-1.6749987028511388e-169
2019-04-04 14:45:21,-5.583329009503796e-170
2019-04-04 14:45:22,-1.8611096698345986e-170
2019-04-04 14:45:23,-6.203698899448662e-171
2019-04-04 14:45:24,-2.067899633149554e-171
2019-04-04 14:45:25,-6.89299877716518e-172
2019-04-04 14:45:26,-2.29766625905506e-172
2019-04-04 14:45:27,-7.658887530183533e-173
2019-04-04 14:45:28,-2.5529625100611778e-173
2019-04-04 14:45:29,-8.50987503353726e-174
2019-04-04 14:45:30,-2.8366250111790866e-174
2019-04-04 14:45:31,-9.455416703930288e-175
2019-04-04 14:45:32,-3.151805567976763e-175
2019-04-04 14:45:33,-1.0506018559922543e-175
2019-04-04 14:45:34,-3.502006186640847e-176
2019-04-04 14:45:35,-1.1673353955469491e-176
2019-04-04 14:45:36,-3.891117985156497e-177
2019-04-04 14:45:37,-1.297039328385499e-177
2019-04-04 14:45:38,-4.323464427951663e-178
2019-04-04 14:45:39,-1.441154809317221e-178
2019-04-04 14:45:40,-4.803849364390737e-179
2019-04-04 14:45:41,-1.601283121463579e-179
2019-04-04 14:45:42,-5.337610404878596e-180
2019-04-04 14:45:43,-1.7792034682928653e-180
2019-04-04 14:45:44,-5.930678227642884e-181
2019-04-04 14:45:45,-1.9768927425476281e-181
2019-04-04 14:45:46,-6.58964247515876e-182
2019-04-04 14:45:47,-2.1965474917195866e-182
2019-04-04 14:45:48,-7.321824972398622e-183
2019-04-04 14:45:49,-2.440608324132874e-183
2019-04-04 14:45:50,-8.135361080442914e-184
2019-04-04 14:45:51,-2.7117870268143044e-184
2019-04-04 14:45:52,-9.039290089381015e-185
2019-04-04 14:45:53,-3.013096696460338e-185
2019-04-04 14:45:54,-1.0043655654867795e-185
2019-04-04 14:45:55,-3.347885218289265e-186
2019-04-04 14:45:56,-1.115961739429755e-186
2019-04-04 14:45:57,-3.7198724647658504e-187
2019-04-04 14:45:58,-1.2399574882552835e-187
2019-04-04 14:45:59,-4.133191627517612e-188
2019-04-04 14:46:00,-1.3777305425058707e-188
2019-04-04 14:46:01,-4.592435141686236e-189
2019-04-04 14:46:02,-1.530811713895412e-189
2019-04-04 14:46:03,-5.102705712984707e-190
2019-04-04 14:46:04,-1.7009019043282357e-190
2019-04-04 14:46:05,-5.669673014427452e-191
2019-04-04 14:46:06,-1.8898910048091507e-191
2019-04-04 14:46:07,-6.299636682697169e-192
2019-04-04 14:46:08,-2.09987889423239e-192
2019-04-04 14:46:09,-6.999596314107966e-193
2019-04-04 14:46:10,-2.3331987713693223e-193
2019-04-04 14:46:11,-7.777329237897741e-194
2019-04-04 14:46:12,-2.592443079299247e-194
2019-04-04 14:46:13,-8.64147693099749e-195
2019-04-04 14:46:14,-2.8804923103324965e-195
2019-04-04 14:46:15,-9.601641034441655e-196
2019-04-04 14:46:16,-3.2005470114805513e-196
2019-04-04 14:46:17,-1.0668490038268505e-196
2019-04-04 14:46:18,-3.5561633460895016e-197
2019-04-04 14:46:19,-1.185387782029834e-197
2019-04-04 14:46:20,-3.951292606766113e-198
2019-04-04 14:46:21,-1.3170975355887043e-198
2019-04-04 14:46:22,-4.390325118629015e-199
2019-04-04 14:46:23,-1.4634417062096715e-199
2019-04-04 14:46:24,-4.878139020698905e-200
2019-04-04 14:46:25,-1.6260463402329685e-200
2019-04-04 14:46:26,-5.420154467443228e-201
2019-04-04 14:46:27,-1.8067181558144094e-201
2019-04-04 14:46:28,-6.022393852714698e-202
2019-04-04 14:46:29,-2.007464617571566e-202
2019-04-04 14:46:30,-6.691548725238553e-203
2019-04-04 14:46:31,-2.2305162417461844e-203
2019-04-04 14:46:32,-7.435054139153948e-204
2019-04-04 14:46:33,-2.4783513797179827e-204
2019-04-04 14:46:34,-8.261171265726608e-205
2019-04-04 14:46:35,-2.7537237552422026e-205
2019-04-04 14:46:36,-9.179079184140675e-206
2019-04-04 14:46:37,-3.059693061380225e-206
2019-04-04 14:46:38,-1.0198976871267417e-206
2019-04-04 14:46:39,-3.399658957089139e-207
2019-04-04 14:46:40,-1.1332196523630464e-207
2019-04-04 14:46:41,-3.7773988412101548e-208
2019-04-04 14:46:42,-1.2591329470700517e-208
2019-04-04 14:46:43,-4.197109823566839e-209
2019-04-04 14:46:44,-1.399036607855613e-209
2019-04-04 14:46:45,-4.6634553595187096e-210
2019-04-04 14:46:46,-1.5544851198395698e-210
2019-04-04 14:46:47,-5.181617066131899e-211
2019-04-04 14:46:48,-1.727205688710633e-211
2019-04-04 14:46:49,-5.75735229570211e-212
2019-04-04 14:46:50,-1.9191174319007033e-212
2019-04-04 14:46:51,-6.397058106335678e-213
2019-04-04 14:46:52,-2.1323527021118928e-213
2019-04-04 14:46:53,-7.107842340372976e-214
2019-04-04 14:46:54,-2.3692807801243253e-214
2019-04-04 14:46:55,-7.897602600414418e-215
2019-04-04 14:46:56,-2.6325342001381394e-215
2019-04-04 14:46:57,-8.775114000460464e-216
2019-04-04 14:46:58,-2.925038000153488e-216
2019-04-04 14:46:59,-9.750126667178293e-217
2019-04-04 14:47:00,-3.250042222392764e-217
2019-04-04 14:47:01,-1.0833474074642547e-217
2019-04-04 14:47:02,-3.611158024880849e-218
2019-04-04 14:47:03,-1.2037193416269496e-218
2019-04-04 14:47:04,-4.0123978054231655e-219
2019-04-04 14:47:05,-1.3374659351410552e-219
2019-04-04 14:47:06,-4.458219783803518e-220
2019-04-04 14:47:07,-1.4860732612678393e-220
2019-04-04 14:47:08,-4.953577537559464e-221
2019-04-04 14:47:09,-1.6511925125198212e-221
2019-04-04 14:47:10,-5.5039750417327377e-222
2019-04-04 14:47:11,-1.8346583472442458e-222
2019-04-04 14:47:12,-6.115527824147486e-223
2019-04-04 14:47:13,-2.0385092747158288e-223
2019-04-04 14:47:14,-6.795030915719429e-224
2019-04-04 14:47:15,-2.26501030523981e-224
2019-04-04 14:47:16,-7.550034350799366e-225
2019-04-04 14:47:17,-2.516678116933122e-225
2019-04-04 14:47:18,-8.38892705644374e-226
2019-04-04 14:47:19,-2.79630901881458e-226
2019-04-04 14:47:20,-9.321030062715267e-227
2019-04-04 14:47:21,-3.107010020905089e-227
2019-04-04 14:47:22,-1.0356700069683631e-227
2019-04-04 14:47:23,-3.45223335656121e-228
2019-04-04 14:47:24,-1.1507444521870701e-228
2019-04-04 14:47:25,-3.835814840623567e-229
2019-04-04 14:47:26,-1.2786049468745222e-229
2019-04-04 14:47:27,-4.262016489581741e-230
2019-04-04 14:47:28,-1.4206721631939135e-230
2019-04-04 14:47:29,-4.735573877313045e-231
2019-04-04 14:47:30,-1.578524625771015e-231
2019-04-04 14:47:31,-5.2617487525700504e-232
2019-04-04 14:47:32,-1.7539162508566833e-232
2019-04-04 14:47:33,-5.846387502855611e-233
2019-04-04 14:47:34,-1.9487958342852037e-233
2019-04-04 14:47:35,-6.495986114284012e-234
2019-04-04 14:47:36,-2.1653287047613373e-234
2019-04-04 14:47:37,-7.217762349204458e-235
2019-04-04 14:47:38,-2.405920783068153e-235
2019-04-04 14:47:39,-8.019735943560509e-236
2019-04-04 14:47:40,-2.6732453145201695e-236
2019-04-04 14:47:41,-8.910817715067231e-237
2019-04-04 14:47:42,-2.9702725716890773e-237
2019-04-04 14:47:43,-9.900908572296924e-238
2019-04-04 14:47:44,-3.300302857432308e-238
2019-04-04 14:47:45,-1.1001009524774361e-238
2019-04-04 14:47:46,-3.667003174924787e-239
2019-04-04 14:47:47,-1.2223343916415957e-239
2019-04-04 14:47:48,-4.074447972138652e-240
2019-04-04 14:47:49,-1.3581493240462175e-240
2019-04-04 14:47:50,-4.527164413487392e-241
2019-04-04 14:47:51,-1.5090548044957973e-241
2019-04-04 14:47:52,-5.030182681652657e-242
2019-04-04 14:47:53,-1.6767275605508857e-242
2019-04-04 14:47:54,-5.589091868502952e-243
2019-04-04 14:47:55,-1.8630306228343175e-243
2019-04-04 14:47:56,-6.210102076114391e-244
