h_m_s,XIU
2019-04-04 15:22:27,-2.8366799064229144e-44
2019-04-04 15:22:28,-3.6912969039941244e-45
2019-04-04 15:22:29,-3.6912969039941244e-45
2019-04-04 15:22:30,-4.1809469664598e-46
2019-04-04 15:22:31,-4.1809469664598e-46
2019-04-04 15:22:32,-0.8886490527441984
2019-04-04 15:22:33,-0.8886490527441984
2019-04-04 15:22:34,-0.09876247044839674
2019-04-04 15:22:35,-0.02693580664317873
2019-04-04 15:22:36,-0.02693580664317873
2019-04-04 15:22:37,-0.02693580664317873
2019-04-04 15:22:38,-0.0013052695104429977
2019-04-04 15:22:39,-0.0013052695104429977
2019-04-04 15:22:40,-0.00013647917273986376
2019-04-04 15:22:41,-0.00013647917273986376
2019-04-04 15:22:42,-0.00013647917273986376
2019-04-04 15:22:43,-0.00013647917273986376
2019-04-04 15:22:44,-1.8560860471031908e-06
2019-04-04 15:22:45,-4.688032255807455e-07
2019-04-04 15:22:46,-4.688032255807455e-07
2019-04-04 15:22:47,-4.688032255807455e-07
2019-04-04 15:22:48,-4.688032255807455e-07
2019-04-04 15:22:49,-7.617697958835366e-09
2019-04-04 15:22:50,-7.617697958835366e-09
2019-04-04 15:22:51,-7.617697958835366e-09
2019-04-04 15:22:52,-7.617697958835366e-09
2019-04-04 15:22:53,-7.617697958835366e-09
2019-04-04 15:22:54,-3.173360742105416e-11
2019-04-04 15:22:55,-7.958266108263263e-12
2019-04-04 15:22:56,-2.4504695883409704e-12
2019-04-04 15:22:57,-7.965755804534979e-13
2019-04-04 15:22:58,-2.633492050480012e-13
2019-04-04 15:22:59,-2.633492050480012e-13
2019-04-04 15:23:00,-2.633492050480012e-13
2019-04-04 15:23:01,-2.633492050480012e-13
2019-04-04 15:23:02,-4.768981667710938e-15
2019-04-04 15:23:03,-4.768981667710938e-15
2019-04-04 15:23:04,-4.847994618252614e-16
2019-04-04 15:23:05,-4.847994618252614e-16
2019-04-04 15:23:06,-4.847994618252614e-16
2019-04-04 15:23:07,-1.9195975174873142e-17
2019-04-04 15:23:08,-4.945870196732171e-18
2019-04-04 15:23:09,-4.945870196732171e-18
2019-04-04 15:23:10,-6.438981670738875e-19
2019-04-04 15:23:11,-6.438981670738875e-19
2019-04-04 15:23:12,-6.438981670738875e-19
2019-04-04 15:23:13,-6.438981670738875e-19
2019-04-04 15:23:14,-6.438981670738875e-19
2019-04-04 15:23:15,-6.438981670738875e-19
2019-04-04 15:23:16,-1.0138656851126168e-21
2019-04-04 15:23:17,-2.537661015174332e-22
2019-04-04 15:23:18,-2.537661015174332e-22
2019-04-04 15:23:19,-3.275525654647976e-23
2019-04-04 15:23:20,-3.275525654647976e-23
2019-04-04 15:23:21,-3.275525654647976e-23
2019-04-04 15:23:22,-1.3361348719880966e-24
2019-04-04 15:23:23,-1.3361348719880966e-24
2019-04-04 15:23:24,-1.3361348719880966e-24
2019-04-04 15:23:25,-4.9672970284972676e-26
2019-04-04 15:23:26,-1.2774424970145853e-26
2019-04-04 15:23:27,-3.9567821088484855e-27
2019-04-04 15:23:28,-1.288529854635005e-27
2019-04-04 15:23:29,-1.288529854635005e-27
2019-04-04 15:23:30,-1.822752967323357e-28
2019-04-04 15:23:31,-1.822752967323357e-28
2019-04-04 15:23:32,-2.0886696568762848e-29
2019-04-04 15:23:33,-2.0886696568762848e-29
2019-04-04 15:23:34,-2.0886696568762848e-29
2019-04-04 15:23:35,-2.0886696568762848e-29
2019-04-04 15:23:36,-2.8722746685001926e-31
2019-04-04 15:23:37,-7.255518424958771e-32
2019-04-04 15:23:38,-2.2378490210325267e-32
2019-04-04 15:23:39,-2.2378490210325267e-32
2019-04-04 15:23:40,-3.09775757955183e-33
2019-04-04 15:23:41,-3.09775757955183e-33
2019-04-04 15:23:42,-3.5386084062957013e-34
2019-04-04 15:23:43,-3.5386084062957013e-34
2019-04-04 15:23:44,-3.9440933902129317e-35
2019-04-04 15:23:45,-3.9440933902129317e-35
2019-04-04 15:23:46,-3.9440933902129317e-35
2019-04-04 15:23:47,-1.578230128648689e-36
2019-04-04 15:23:48,-4.067650693098672e-37
2019-04-04 15:23:49,-1.2605853543289453e-37
2019-04-04 15:23:50,-1.2605853543289453e-37
2019-04-04 15:23:51,-1.7481774074885025e-38
2019-04-04 15:23:52,-4.8777808159437684e-39
2019-04-04 15:23:53,-0.6838381759760959
2019-04-04 15:23:54,-0.6838381759760959
2019-04-04 15:23:55,-0.09558096445536435
2019-04-04 15:23:56,-0.02669347811557758
2019-04-04 15:23:57,-0.008441501732686759
2019-04-04 15:23:58,-0.008441501732686759
2019-04-04 15:23:59,-0.008441501732686759
2019-04-04 15:24:00,-0.008441501732686759
2019-04-04 15:24:01,-0.008441501732686759
2019-04-04 15:24:02,-0.008441501732686759
2019-04-04 15:24:03,-0.008441501732686759
2019-04-04 15:24:04,-0.008441501732686759
2019-04-04 15:24:05,-0.008441501732686759
2019-04-04 15:24:06,-0.008441501732686759
2019-04-04 15:24:07,-0.008441501732686759
2019-04-04 15:24:08,-6.969114401706021e-08
2019-04-04 15:24:09,-1.7422893883891687e-08
2019-04-04 15:24:10,-5.360898085963035e-09
2019-04-04 15:24:11,-1.7422926248040192e-09
2019-04-04 15:24:12,-5.759645836461392e-10
2019-04-04 15:24:13,-5.759645836461392e-10
2019-04-04 15:24:14,-5.759645836461392e-10
2019-04-04 15:24:15,-5.759645836461392e-10
2019-04-04 15:24:16,-5.759645836461392e-10
2019-04-04 15:24:17,-5.759645836461392e-10
2019-04-04 15:24:18,-5.759645836461392e-10
2019-04-04 15:24:19,-5.759645836461392e-10
2019-04-04 15:24:20,-5.759645836461392e-10
2019-04-04 15:24:21,-4.3709104475225026e-14
2019-04-04 15:24:22,-4.3709104475225026e-14
2019-04-04 15:24:23,-4.3709104475225026e-14
2019-04-04 15:24:24,-1.561153687997248e-15
2019-04-04 15:24:25,-4.010311129412778e-16
2019-04-04 15:24:26,-4.010311129412778e-16
2019-04-04 15:24:27,-4.010311129412778e-16
2019-04-04 15:24:28,-4.010311129412778e-16
2019-04-04 15:24:29,-4.010311129412778e-16
2019-04-04 15:24:30,-4.010311129412778e-16
2019-04-04 15:24:31,-7.389097280247962e-19
2019-04-04 15:24:32,-7.389097280247962e-19
2019-04-04 15:24:33,-7.389097280247962e-19
2019-04-04 15:24:34,-2.643660359239904e-20
2019-04-04 15:24:35,-2.643660359239904e-20
2019-04-04 15:24:36,-2.643660359239904e-20
2019-04-04 15:24:37,-2.643660359239904e-20
2019-04-04 15:24:38,-2.643660359239904e-20
2019-04-04 15:24:39,-2.643660359239904e-20
2019-04-04 15:24:40,-3.755637112632661e-23
2019-04-04 15:24:41,-3.755637112632661e-23
2019-04-04 15:24:42,-3.755637112632661e-23
2019-04-04 15:24:43,-3.755637112632661e-23
2019-04-04 15:24:44,-3.755637112632661e-23
2019-04-04 15:24:45,-3.755637112632661e-23
2019-04-04 15:24:46,-3.755637112632661e-23
2019-04-04 15:24:47,-3.755637112632661e-23
2019-04-04 15:24:48,-3.755637112632661e-23
2019-04-04 15:24:49,-3.755637112632661e-23
2019-04-04 15:24:50,-3.755637112632661e-23
2019-04-04 15:24:51,-3.755637112632661e-23
2019-04-04 15:24:52,-7.076934127333069e-29
2019-04-04 15:24:53,-7.076934127333069e-29
2019-04-04 15:24:54,-7.076934127333069e-29
2019-04-04 15:24:55,-2.5274810666110794e-30
2019-04-04 15:24:56,-2.5274810666110794e-30
2019-04-04 15:24:57,-2.5274810666110794e-30
2019-04-04 15:24:58,-2.5274810666110794e-30
2019-04-04 15:24:59,-2.5274810666110794e-30
2019-04-04 15:25:00,-1.0740548582112423e-32
2019-04-04 15:25:01,-1.0740548582112423e-32
2019-04-04 15:25:02,-1.0781784122877921e-33
2019-04-04 15:25:03,-2.9149030882150254e-34
2019-04-04 15:25:04,-9.140673992814183e-35
2019-04-04 15:25:05,-9.140673992814183e-35
2019-04-04 15:25:06,-9.140673992814183e-35
2019-04-04 15:25:07,-9.140673992814183e-35
2019-04-04 15:25:08,-9.140673992814183e-35
2019-04-04 15:25:09,-5.447393100372954e-37
2019-04-04 15:25:10,-1.367962564236343e-37
2019-04-04 15:25:11,-1.367962564236343e-37
2019-04-04 15:25:12,-1.367962564236343e-37
2019-04-04 15:25:13,-1.367962564236343e-37
2019-04-04 15:25:14,-2.218590489142629e-39
2019-04-04 15:25:15,-5.6147723935081345e-40
2019-04-04 15:25:16,-5.6147723935081345e-40
2019-04-04 15:25:17,-7.270859969360067e-41
2019-04-04 15:25:18,-7.270859969360067e-41
2019-04-04 15:25:19,-7.270859969360067e-41
2019-04-04 15:25:20,-7.270859969360067e-41
2019-04-04 15:25:21,-7.270859969360067e-41
2019-04-04 15:25:22,-7.270859969360067e-41
2019-04-04 15:25:23,-7.270859969360067e-41
2019-04-04 15:25:24,-7.270859969360067e-41
2019-04-04 15:25:25,-1.2728245176579577e-44
2019-04-04 15:25:26,-1.2728245176579577e-44
2019-04-04 15:25:27,-1.2728245176579577e-44
2019-04-04 15:25:28,-4.546569338032124e-46
2019-04-04 15:25:29,-4.546569338032124e-46
2019-04-04 15:25:30,-4.546569338032124e-46
2019-04-04 15:25:31,-1.6817002387624963e-47
2019-04-04 15:25:32,-4.324209577032035e-48
2019-04-04 15:25:33,-4.324209577032035e-48
2019-04-04 15:25:34,-4.324209577032035e-48
2019-04-04 15:25:35,-4.324209577032035e-48
2019-04-04 15:25:36,-4.324209577032035e-48
2019-04-04 15:25:37,-4.324209577032035e-48
2019-04-04 15:25:38,-7.970160123829158e-51
2019-04-04 15:25:39,-1.995298254101315e-51
2019-04-04 15:25:40,-6.141341082839838e-52
2019-04-04 15:25:41,-6.141341082839838e-52
2019-04-04 15:25:42,-8.494383601061612e-53
2019-04-04 15:25:43,-2.3693868505169677e-53
2019-04-04 15:25:44,-2.3693868505169677e-53
2019-04-04 15:25:45,-2.3693868505169677e-53
2019-04-04 15:25:46,-2.3693868505169677e-53
2019-04-04 15:25:47,-3.988449900955178e-55
2019-04-04 15:25:48,-3.988449900955178e-55
2019-04-04 15:25:49,-3.988449900955178e-55
2019-04-04 15:25:50,-3.988449900955178e-55
2019-04-04 15:25:51,-3.988449900955178e-55
2019-04-04 15:25:52,-3.988449900955178e-55
2019-04-04 15:25:53,-3.988449900955178e-55
2019-04-04 15:25:54,-3.988449900955178e-55
2019-04-04 15:25:55,-1.9996899973137037
2019-04-04 15:25:56,-0.49998062257946185
2019-04-04 15:25:57,-0.49998062257946185
2019-04-04 15:25:58,-0.06451580640042241
2019-04-04 15:25:59,-0.017857118140121545
2019-04-04 15:26:00,-0.0056338003566704315
2019-04-04 15:26:01,-0.001845018186324142
2019-04-04 15:26:02,-0.001845018186324142
2019-04-04 15:26:03,-0.001845018186324142
2019-04-04 15:26:04,-9.630663962392398e-05
2019-04-04 15:26:05,-2.5057632506207194e-05
2019-04-04 15:26:06,-7.783221704266394e-06
2019-04-04 15:26:07,-2.536770487728041e-06
2019-04-04 15:26:08,-2.536770487728041e-06
2019-04-04 15:26:09,-2.536770487728041e-06
2019-04-04 15:26:10,-1.3212386268469482e-07
2019-04-04 15:26:11,-3.437369208092479e-08
2019-04-04 15:26:12,-3.437369208092479e-08
2019-04-04 15:26:13,-3.437369208092479e-08
2019-04-04 15:26:14,-3.437369208092479e-08
2019-04-04 15:26:15,-5.641799180443977e-10
2019-04-04 15:26:16,-1.4280286108239593e-10
2019-04-04 15:26:17,-1.4280286108239593e-10
2019-04-04 15:26:18,-1.4280286108239593e-10
2019-04-04 15:26:19,-1.4280286108239593e-10
2019-04-04 15:26:20,-1.4280286108239593e-10
2019-04-04 15:26:21,-1.4280286108239593e-10
2019-04-04 15:26:22,-1.4280286108239593e-10
2019-04-04 15:26:23,-8.737135417992105e-14
2019-04-04 15:26:24,-8.737135417992105e-14
2019-04-04 15:26:25,-8.741949161481271e-15
2019-04-04 15:26:26,-8.741949161481271e-15
2019-04-04 15:26:27,-8.741949161481271e-15
2019-04-04 15:26:28,-8.741949161481271e-15
2019-04-04 15:26:29,-8.741949161481271e-15
2019-04-04 15:26:30,-3.979281708316681e-17
2019-04-04 15:26:31,-3.979281708316681e-17
2019-04-04 15:26:32,0.8995886402772378
2019-04-04 15:26:33,0.8995886402772378
2019-04-04 15:26:34,0.8995886402772378
2019-04-04 15:26:35,0.0355724795881998
2019-04-04 15:26:36,0.009164926772961058
2019-04-04 15:26:37,0.009164926772961058
2019-04-04 15:26:38,0.009164926772961058
2019-04-04 15:26:39,0.009164926772961058
2019-04-04 15:26:40,0.00014992252860090985
2019-04-04 15:26:41,0.00014992252860090985
2019-04-04 15:26:42,1.5216273856445848e-05
2019-04-04 15:26:43,1.5216273856445848e-05
2019-04-04 15:26:44,1.5216273856445848e-05
2019-04-04 15:26:45,1.5216273856445848e-05
2019-04-04 15:26:46,1.5216273856445848e-05
2019-04-04 15:26:47,1.5216273856445848e-05
2019-04-04 15:26:48,1.5216273856445848e-05
2019-04-04 15:26:49,7.739585718985422e-09
2019-04-04 15:26:50,1.935634833832259e-09
2019-04-04 15:26:51,1.935634833832259e-09
2019-04-04 15:26:52,2.497870083595112e-10
2019-04-04 15:26:53,6.913829634670079e-11
2019-04-04 15:26:54,2.1812713449868544e-11
2019-04-04 15:26:55,7.143469317200763e-12
2019-04-04 15:26:56,7.143469317200763e-12
2019-04-04 15:26:57,7.143469317200763e-12
2019-04-04 15:26:58,3.72876399353962e-13
2019-04-04 15:26:59,3.72876399353962e-13
2019-04-04 15:27:00,3.9125702856941094e-14
2019-04-04 15:27:01,3.9125702856941094e-14
2019-04-04 15:27:02,3.9125702856941094e-14
2019-04-04 15:27:03,1.5546489195486942e-15
2019-04-04 15:27:04,1.5546489195486942e-15
2019-04-04 15:27:05,1.5546489195486942e-15
2019-04-04 15:27:06,5.773534136551722e-17
2019-04-04 15:27:07,1.484737811942833e-17
2019-04-04 15:27:08,1.484737811942833e-17
2019-04-04 15:27:09,1.931859958191444e-18
2019-04-04 15:27:10,1.931859958191444e-18
2019-04-04 15:27:11,2.188092349129119e-19
2019-04-04 15:27:12,2.188092349129119e-19
2019-04-04 15:27:13,2.188092349129119e-19
2019-04-04 15:27:14,2.188092349129119e-19
2019-04-04 15:27:15,2.188092349129119e-19
2019-04-04 15:27:16,1.0107737431224573e-21
2019-04-04 15:27:17,1.0107737431224573e-21
2019-04-04 15:27:18,1.0107737431224573e-21
2019-04-04 15:27:19,3.626058319000895e-23
2019-04-04 15:27:20,9.315792445108964e-24
2019-04-04 15:27:21,9.315792445108964e-24
2019-04-04 15:27:22,9.315792445108964e-24
2019-04-04 15:27:23,4.422746329856209e-25
2019-04-04 15:27:24,1.1465101928335568e-25
2019-04-04 15:27:25,3.558039399961303e-26
2019-04-04 15:27:26,3.558039399961303e-26
2019-04-04 15:27:27,-0.8612454652120657
2019-04-04 15:27:28,-0.8612454652120657
2019-04-04 15:27:29,-0.8612454652120657
2019-04-04 15:27:30,-0.8612454652120657
2019-04-04 15:27:31,-0.8612454652120657
2019-04-04 15:27:32,-0.004095656361629454
2019-04-04 15:27:33,-0.0010275790828320047
2019-04-04 15:27:34,-0.0010275790828320047
2019-04-04 15:27:35,-0.0010275790828320047
2019-04-04 15:27:36,-0.0010275790828320047
2019-04-04 15:27:37,-0.0010275790828320047
2019-04-04 15:27:38,-0.0010275790828320047
2019-04-04 15:27:39,-0.0010275790828320047
2019-04-04 15:27:40,-0.0010275790828320047
2019-04-04 15:27:41,-2.0903262755337127e-07
2019-04-04 15:27:42,-2.0903262755337127e-07
2019-04-04 15:27:43,-2.0903262755337127e-07
2019-04-04 15:27:44,-2.0903262755337127e-07
2019-04-04 15:27:45,-2.549690723889918e-09
2019-04-04 15:27:46,-2.549690723889918e-09
2019-04-04 15:27:47,-2.549690723889918e-09
2019-04-04 15:27:48,-9.214417777909377e-11
2019-04-04 15:27:49,-2.367782030704302e-11
2019-04-04 15:27:50,-7.332625701849877e-12
2019-04-04 15:27:51,-7.332625701849877e-12
2019-04-04 15:27:52,-7.332625701849877e-12
2019-04-04 15:27:53,-7.332625701849877e-12
2019-04-04 15:27:54,-7.332625701849877e-12
2019-04-04 15:27:55,-4.345338050104488e-14
2019-04-04 15:27:56,-1.0911843080354447e-14
2019-04-04 15:27:57,-1.0911843080354447e-14
2019-04-04 15:27:58,-1.0911843080354447e-14
2019-04-04 15:27:59,-1.0911843080354447e-14
2019-04-04 15:28:00,-1.7696909623511627e-16
2019-04-04 15:28:01,-1.7696909623511627e-16
2019-04-04 15:28:02,-1.7959044653343878e-17
2019-04-04 15:28:03,-1.7959044653343878e-17
2019-04-04 15:28:04,-1.7959044653343878e-17
2019-04-04 15:28:05,-7.109675440078791e-19
2019-04-04 15:28:06,-1.8318074280083629e-19
2019-04-04 15:28:07,-5.676414435575218e-20
2019-04-04 15:28:08,-1.84877907981316e-20
2019-04-04 15:28:09,-6.11588101935091e-21
2019-04-04 15:28:10,-2.033488681266452e-21
2019-04-04 15:28:11,-6.772605524669993e-22
2019-04-04 15:28:12,-6.772605524669993e-22
2019-04-04 15:28:13,-9.671671203609949e-23
2019-04-04 15:28:14,-2.707951071357625e-23
2019-04-04 15:28:15,-2.707951071357625e-23
2019-04-04 15:28:16,-2.707951071357625e-23
2019-04-04 15:28:17,-2.707951071357625e-23
2019-04-04 15:28:18,-4.56491300137317e-25
2019-04-04 15:28:19,-1.1558416511446788e-25
2019-04-04 15:28:20,-3.566976245045613e-26
2019-04-04 15:28:21,-3.566976245045613e-26
2019-04-04 15:28:22,-4.938657897779473e-27
2019-04-04 15:28:23,-4.938657897779473e-27
2019-04-04 15:28:24,-4.938657897779473e-27
2019-04-04 15:28:25,-4.938657897779473e-27
2019-04-04 15:28:26,-4.938657897779473e-27
2019-04-04 15:28:27,-4.938657897779473e-27
2019-04-04 15:28:28,-4.938657897779473e-27
2019-04-04 15:28:29,-4.938657897779473e-27
2019-04-04 15:28:30,-4.938657897779473e-27
2019-04-04 15:28:31,-4.938657897779473e-27
2019-04-04 15:28:32,-4.938657897779473e-27
2019-04-04 15:28:33,-4.938657897779473e-27
2019-04-04 15:28:34,-4.938657897779473e-27
2019-04-04 15:28:35,-4.938657897779473e-27
2019-04-04 15:28:36,-4.938657897779473e-27
2019-04-04 15:28:37,-4.938657897779473e-27
2019-04-04 15:28:38,-4.938657897779473e-27
2019-04-04 15:28:39,-4.938657897779473e-27
2019-04-04 15:28:40,-4.938657897779473e-27
2019-04-04 15:28:41,-4.932046361238737e-36
2019-04-04 15:28:42,-4.932046361238737e-36
2019-04-04 15:28:43,-4.932046365671638e-37
2019-04-04 15:28:44,-1.3329855043327195e-37
2019-04-04 15:28:45,-4.1797003102732564e-38
2019-04-04 15:28:46,-1.3662178299585986e-38
2019-04-04 15:28:47,-4.524813179962998e-39
2019-04-04 15:28:48,-4.524813179962998e-39
2019-04-04 15:28:49,-4.524813179962998e-39
2019-04-04 15:28:50,-2.374258107237256e-40
2019-04-04 15:28:51,-2.374258107237256e-40
2019-04-04 15:28:52,-2.374258107237256e-40
2019-04-04 15:28:53,-2.374258107237256e-40
2019-04-04 15:28:54,-2.374258107237256e-40
2019-04-04 15:28:55,-2.374258107237256e-40
2019-04-04 15:28:56,-3.4322590107533304e-43
2019-04-04 15:28:57,-3.4322590107533304e-43
2019-04-04 15:28:58,-3.4322590107533304e-43
2019-04-04 15:28:59,-3.4322590107533304e-43
2019-04-04 15:29:00,-3.4322590107533304e-43
2019-04-04 15:29:01,-1.4086916062704397e-45
2019-04-04 15:29:02,-1.4086916062704397e-45
2019-04-04 15:29:03,-1.4139143834148664e-46
2019-04-04 15:29:04,-3.822539323423771e-47
2019-04-04 15:29:05,-3.822539323423771e-47
2019-04-04 15:29:06,-3.822539323423771e-47
2019-04-04 15:29:07,-1.8465920018270083e-48
2019-04-04 15:29:08,-4.790027461857143e-49
2019-04-04 15:29:09,-1.4867526495971589e-49
2019-04-04 15:29:10,-4.844665150143141e-50
2019-04-04 15:29:11,-1.6029021343588505e-50
2019-04-04 15:29:12,-5.329820536260136e-51
2019-04-04 15:29:13,-1.7751464875107642e-51
2019-04-04 15:29:14,-5.915534116358555e-52
2019-04-04 15:29:15,-1.9716646776656815e-52
2019-04-04 15:29:16,-6.572015585693768e-53
2019-04-04 15:29:17,-6.572015585693768e-53
2019-04-04 15:29:18,-9.388471246197157e-54
2019-04-04 15:29:19,-2.6287678347542255e-54
2019-04-04 15:29:20,-2.6287678347542255e-54
2019-04-04 15:29:21,-2.6287678347542255e-54
2019-04-04 15:29:22,-2.6287678347542255e-54
2019-04-04 15:29:23,-2.6287678347542255e-54
2019-04-04 15:29:24,-2.6287678347542255e-54
2019-04-04 15:29:25,-2.6287678347542255e-54
2019-04-04 15:29:26,-1.6683799826190424e-57
2019-04-04 15:29:27,-4.1729362607109316e-58
2019-04-04 15:29:28,-1.2841215099351644e-58
2019-04-04 15:29:29,-1.2841215099351644e-58
2019-04-04 15:29:30,-1.775987483349395e-59
2019-04-04 15:29:31,-4.9538171128566195e-60
2019-04-04 15:29:32,-1.5660774094455646e-60
2019-04-04 15:29:33,-5.131998730756448e-61
2019-04-04 15:29:34,-1.7010794833919762e-61
2019-04-04 15:29:35,-1.7010794833919762e-61
2019-04-04 15:29:36,-2.4242909801122893e-62
2019-04-04 15:29:37,-6.786063610101074e-63
2019-04-04 15:29:38,-6.786063610101074e-63
2019-04-04 15:29:39,-6.786063610101074e-63
2019-04-04 15:29:40,-3.3196390615664554e-64
2019-04-04 15:29:41,-8.61517872989782e-65
2019-04-04 15:29:42,-8.61517872989782e-65
2019-04-04 15:29:43,-8.61517872989782e-65
2019-04-04 15:29:44,-8.61517872989782e-65
2019-04-04 15:29:45,-8.61517872989782e-65
2019-04-04 15:29:46,-8.61517872989782e-65
2019-04-04 15:29:47,-8.61517872989782e-65
2019-04-04 15:29:48,-8.61517872989782e-65
2019-04-04 15:29:49,-8.61517872989782e-65
2019-04-04 15:29:50,-8.61517872989782e-65
2019-04-04 15:29:51,-8.61517872989782e-65
2019-04-04 15:29:52,-8.61517872989782e-65
2019-04-04 15:29:53,-2.1892517589738832e-70
2019-04-04 15:29:54,-2.1892517589738832e-70
2019-04-04 15:29:55,-2.189256765893575e-71
2019-04-04 15:29:56,-5.91691127530011e-72
2019-04-04 15:29:57,-5.91691127530011e-72
2019-04-04 15:29:58,-7.818776079823629e-73
2019-04-04 15:29:59,-2.1697297489650775e-73
2019-04-04 15:30:00,-6.8499916160159765e-74
2019-04-04 15:30:01,-2.2437812049289938e-74
2019-04-04 15:30:02,-7.436336012331629e-75
2019-04-04 15:30:03,-2.47404459555033e-75
2019-04-04 15:30:04,-2.47404459555033e-75
2019-04-04 15:30:05,-3.531458910216359e-76
2019-04-04 15:30:06,-9.887114626092362e-77
2019-04-04 15:30:07,-9.887114626092362e-77
2019-04-04 15:30:08,-9.887114626092362e-77
2019-04-04 15:30:09,-9.887114626092362e-77
2019-04-04 15:30:10,-1.6666796510437535e-78
2019-04-04 15:30:11,-1.6666796510437535e-78
2019-04-04 15:30:12,-1.6923550112436265e-79
2019-04-04 15:30:13,-4.579652732317932e-80
2019-04-04 15:30:14,-4.579652732317932e-80
2019-04-04 15:30:15,-4.579652732317932e-80
2019-04-04 15:30:16,-2.213079370857463e-81
2019-04-04 15:30:17,-5.740761600494263e-82
2019-04-04 15:30:18,-5.740761600494263e-82
2019-04-04 15:30:19,-7.489200652493338e-83
2019-04-04 15:30:20,-2.0753582517750133e-83
2019-04-04 15:30:21,-6.549640815296942e-84
2019-04-04 15:30:22,-2.1451532660546663e-84
2019-04-04 15:30:23,-7.109198923492113e-85
2019-04-04 15:30:24,-7.109198923492113e-85
2019-04-04 15:30:25,-1.0130913665051608e-85
2019-04-04 15:30:26,-2.835815307951418e-86
2019-04-04 15:30:27,-2.835815307951418e-86
2019-04-04 15:30:28,-3.7908185171898024e-87
2019-04-04 15:30:29,-3.7908185171898024e-87
2019-04-04 15:30:30,-4.309260697925692e-88
2019-04-04 15:30:31,-1.1777246765151613e-88
2019-04-04 15:30:32,-3.7034232810947474e-89
2019-04-04 15:30:33,-1.2116023355485753e-89
2019-04-04 15:30:34,-4.013884969971593e-90
2019-04-04 15:30:35,-1.335229765748622e-90
2019-04-04 15:30:36,-1.335229765748622e-90
2019-04-04 15:30:37,-1.9058033821585844e-91
2019-04-04 15:30:38,-1.4400587471413704
2019-04-04 15:30:39,-0.45570208555351466
2019-04-04 15:30:40,-0.14937822550611846
2019-04-04 15:30:41,-0.04951863893091392
2019-04-04 15:30:42,-0.016475980230400256
2019-04-04 15:30:43,-0.005488642414655274
2019-04-04 15:30:44,-0.0018291754415694613
2019-04-04 15:30:45,-0.0018291754415694613
2019-04-04 15:30:46,-0.0018291754415694613
2019-04-04 15:30:47,-9.62631194549804e-05
2019-04-04 15:30:48,-9.62631194549804e-05
2019-04-04 15:30:49,-9.62631194549804e-05
2019-04-04 15:30:50,-3.6217620821926497e-06
2019-04-04 15:30:51,-9.317318278311325e-07
2019-04-04 15:30:52,-9.317318278311325e-07
2019-04-04 15:30:53,-9.317318278311325e-07
2019-04-04 15:30:54,-0.9525031315982284
2019-04-04 15:30:55,-0.9525031315982284
2019-04-04 15:30:56,-0.09950382520506969
2019-04-04 15:30:57,-0.026990652642077624
2019-04-04 15:30:58,-0.008470996924750385
2019-04-04 15:30:59,-0.0027697006491179416
2019-04-04 15:31:00,-0.0009173892665247051
2019-04-04 15:31:01,-0.0003051525266766831
2019-04-04 15:31:02,-0.00010164616566763069
2019-04-04 15:31:03,-3.387413560906009e-05
2019-04-04 15:31:04,-1.1290498853520584e-05
2019-04-04 15:31:05,-3.763401885456122e-06
2019-04-04 15:31:06,-3.763401885456122e-06
2019-04-04 15:31:07,-3.763401885456122e-06
2019-04-04 15:31:08,-1.9807134699687163e-07
2019-04-04 15:31:09,-5.1552790281270926e-08
2019-04-04 15:31:10,-5.1552790281270926e-08
2019-04-04 15:31:11,-6.732295364186325e-09
2019-04-04 15:31:12,-6.732295364186325e-09
2019-04-04 15:31:13,-7.628933774727346e-10
2019-04-04 15:31:14,-2.0843827326911736e-10
2019-04-04 15:31:15,-6.553966357288289e-11
2019-04-04 15:31:16,-6.553966357288289e-11
2019-04-04 15:31:17,-6.553966357288289e-11
2019-04-04 15:31:18,-6.553966357288289e-11
2019-04-04 15:31:19,-6.553966357288289e-11
2019-04-04 15:31:20,-6.553966357288289e-11
2019-04-04 15:31:21,-6.553966357288289e-11
2019-04-04 15:31:22,-6.553966357288289e-11
2019-04-04 15:31:23,-6.553966357288289e-11
2019-04-04 15:31:24,-6.553966357288289e-11
2019-04-04 15:31:25,-6.553966357288289e-11
2019-04-04 15:31:26,-5.396551092393625e-16
2019-04-04 15:31:27,-5.396551092393625e-16
2019-04-04 15:31:28,-5.396591084484113e-17
2019-04-04 15:31:29,-1.458539007327574e-17
2019-04-04 15:31:30,-1.458539007327574e-17
2019-04-04 15:31:31,-1.458539007327574e-17
2019-04-04 15:31:32,-1.458539007327574e-17
2019-04-04 15:31:33,-2.42652675724194e-19
2019-04-04 15:31:34,-2.42652675724194e-19
2019-04-04 15:31:35,-2.42652675724194e-19
2019-04-04 15:31:36,-0.963703425522902
2019-04-04 15:31:37,-0.2476679808655343
2019-04-04 15:31:38,-0.2476679808655343
2019-04-04 15:31:39,-0.2476679808655343
2019-04-04 15:31:40,-0.011759495231280268
2019-04-04 15:31:41,-0.0030484304421561203
2019-04-04 15:31:42,-0.0030484304421561203
2019-04-04 15:31:43,-0.0030484304421561203
2019-04-04 15:31:44,-0.0030484304421561203
2019-04-04 15:31:45,-4.997242106126394e-05
2019-04-04 15:31:46,-4.997242106126394e-05
2019-04-04 15:31:47,-4.997242106126394e-05
