h_m_s,XIU
2019-04-04 09:39:56,-4.363966207191663e-06
2019-04-04 09:39:57,-6.529887887910332e-05
2019-04-04 09:39:58,-9.028736411746305e-05
2019-04-04 09:39:59,2.211107968194087e-05
2019-04-04 09:40:00,6.327930322167764e-05
2019-04-04 09:40:01,5.161043860720934e-07
2019-04-04 09:40:02,-2.5644995740926962e-05
2019-04-04 09:40:03,-2.6983172395425923e-05
2019-04-04 09:40:04,-2.631865907891232e-05
2019-04-04 09:40:05,-1.8907070219846157e-05
2019-04-04 09:40:06,-6.5251035092251265e-06
2019-04-04 09:40:07,-1.0694832753032525e-05
2019-04-04 09:40:08,-6.251744627488628e-05
2019-04-04 09:40:09,-6.939817211170007e-05
2019-04-04 09:40:10,-1.341713734436895e-05
2019-04-04 09:40:11,0.0
2019-04-04 09:40:12,-2.02007241243857e-05
2019-04-04 09:40:13,0.0
2019-04-04 09:40:14,0.0
2019-04-04 09:40:15,-8.599137531616858e-06
2019-04-04 09:40:16,7.473833574627692e-07
2019-04-04 09:40:17,1.4436938157806408e-05
2019-04-04 09:40:18,0.0
2019-04-04 09:40:19,3.67361261953142e-05
2019-04-04 09:40:20,0.0
2019-04-04 09:40:21,1.3642535428778069e-05
2019-04-04 09:40:22,0.0
2019-04-04 09:40:23,-5.186767114730807e-07
2019-04-04 09:40:24,-1.065264829809545e-06
2019-04-04 09:40:25,0.0
2019-04-04 09:40:26,0.0
2019-04-04 09:40:27,1.3093074323368962e-05
2019-04-04 09:40:28,2.141810194563349e-05
2019-04-04 09:40:29,-6.031372617454614e-05
2019-04-04 09:40:30,-3.0047210010431712e-05
2019-04-04 09:40:31,-2.613337523795481e-05
2019-04-04 09:40:32,-5.797567002172024e-05
2019-04-04 09:40:33,0.0
2019-04-04 09:40:34,9.961094375894984e-06
2019-04-04 09:40:35,4.0584859322799777e-05
2019-04-04 09:40:36,3.333344148721397e-05
2019-04-04 09:40:37,5.4359568665460443e-05
2019-04-04 09:40:38,7.531819228470694e-06
2019-04-04 09:40:39,1.5390677036813162e-05
2019-04-04 09:40:40,0.0
2019-04-04 09:40:41,2.6523611653473157e-05
2019-04-04 09:40:42,0.0
2019-04-04 09:40:43,0.0
2019-04-04 09:40:44,1.7096867532442592e-05
2019-04-04 09:40:45,3.794634743495351e-05
2019-04-04 09:40:46,3.355105362119592e-05
2019-04-04 09:40:47,7.405573327826885e-06
2019-04-04 09:40:48,-9.846223255151322e-08
2019-04-04 09:40:49,-3.1379019674057894e-05
2019-04-04 09:40:50,-4.198921715594192e-05
2019-04-04 09:40:51,-5.319675730200657e-05
2019-04-04 09:40:52,6.658250378242289e-05
2019-04-04 09:40:53,4.483959206253533e-05
2019-04-04 09:40:54,1.0838352149064717e-05
2019-04-04 09:40:55,-5.207846211794453e-06
2019-04-04 09:40:56,0.0
2019-04-04 09:40:57,4.1916450956860284e-05
2019-04-04 09:40:58,-5.5593486978364495e-05
2019-04-04 09:40:59,0.0
2019-04-04 09:41:00,4.221256041218449e-06
2019-04-04 09:41:01,3.335047547458995e-07
2019-04-04 09:41:02,1.1052608519835509e-05
2019-04-04 09:41:03,1.1052608519835509e-05
2019-04-04 09:41:04,1.1562516131854094e-05
2019-04-04 09:41:05,0.0
2019-04-04 09:41:06,0.0
2019-04-04 09:41:07,9.171338284565094e-09
2019-04-04 09:41:08,1.927622793144943e-07
2019-04-04 09:41:09,1.927622793144943e-07
2019-04-04 09:41:10,0.0
2019-04-04 09:41:11,1.927622793144943e-07
2019-04-04 09:41:12,0.0
2019-04-04 09:41:13,0.0
2019-04-04 09:41:14,2.9173402092390553e-07
2019-04-04 09:41:15,0.0
2019-04-04 09:41:16,0.0
2019-04-04 09:41:17,1.0679206202927529e-07
2019-04-04 09:41:18,0.0
2019-04-04 09:41:19,-7.986551049162703e-08
2019-04-04 09:41:20,-7.986551049162703e-08
2019-04-04 09:41:21,-8.898602300926362e-08
2019-04-04 09:41:22,1.241502558421163e-07
2019-04-04 09:41:23,0.0
2019-04-04 09:41:24,-4.197122325420847e-07
2019-04-04 09:41:25,2.81030486803291e-05
2019-04-04 09:41:26,-1.245570855727815e-05
2019-04-04 09:41:27,1.91627338724269e-07
2019-04-04 09:41:28,1.0752991044315758e-06
2019-04-04 09:41:29,0.0
2019-04-04 09:41:30,0.0
2019-04-04 09:41:31,0.0
2019-04-04 09:41:32,0.0
2019-04-04 09:41:33,0.0
2019-04-04 09:41:34,1.0876120521191996e-06
2019-04-04 09:41:35,0.0
2019-04-04 09:41:36,1.4693684691669035e-06
2019-04-04 09:41:37,0.0
2019-04-04 09:41:38,-1.922090289348966e-05
2019-04-04 09:41:39,-2.7623640341046643e-05
2019-04-04 09:41:40,0.0
2019-04-04 09:41:41,-1.0220130662872243e-05
2019-04-04 09:41:42,-3.5037096165308895e-06
2019-04-04 09:41:43,1.6548083744941477e-05
2019-04-04 09:41:44,3.503721892554978e-06
2019-04-04 09:41:45,1.3868681190701162e-07
2019-04-04 09:41:46,2.1656193901703657e-06
2019-04-04 09:41:47,1.9721356063075436e-06
2019-04-04 09:41:48,0.0
2019-04-04 09:41:49,2.0278023757862292e-06
2019-04-04 09:41:50,-1.532705422666375e-06
2019-04-04 09:41:51,-2.319579885077542e-06
2019-04-04 09:41:52,0.0
2019-04-04 09:41:53,-4.901166832748705e-05
2019-04-04 09:41:54,-5.469122433395853e-05
2019-04-04 09:41:55,0.0
2019-04-04 09:41:56,-4.8428862049109834e-05
2019-04-04 09:41:57,-2.968536124114408e-05
2019-04-04 09:41:58,0.0
2019-04-04 09:41:59,0.0
2019-04-04 09:42:00,2.871821969998899e-05
2019-04-04 09:42:01,-1.7869913066850787e-05
2019-04-04 09:42:02,-1.7869913066850787e-05
2019-04-04 09:42:03,-3.669269951381976e-05
2019-04-04 09:42:04,-5.632357553992783e-05
2019-04-04 09:42:05,1.0401338572132838e-05
2019-04-04 09:42:06,3.523931973465723e-05
2019-04-04 09:42:07,3.580041920081223e-05
2019-04-04 09:42:08,3.0123044326270854e-05
2019-04-04 09:42:09,0.0
2019-04-04 09:42:10,0.0
2019-04-04 09:42:11,-5.027113722074755e-05
2019-04-04 09:42:12,-1.8055605238652987e-05
2019-04-04 09:42:13,-3.487163378890955e-05
2019-04-04 09:42:14,-3.251355823753996e-05
2019-04-04 09:42:15,2.1408651128318505e-05
2019-04-04 09:42:16,2.0254057356265753e-05
2019-04-04 09:42:17,-9.385983490051358e-05
2019-04-04 09:42:18,-3.268233698727138e-05
2019-04-04 09:42:19,1.527063118860071e-05
2019-04-04 09:42:20,1.858633156569183e-05
2019-04-04 09:42:21,-4.452815599921823e-06
2019-04-04 09:42:22,5.097863217076395e-06
2019-04-04 09:42:23,1.0594739668931126e-05
2019-04-04 09:42:24,-6.818892943915741e-05
2019-04-04 09:42:25,1.6725514022561772e-05
2019-04-04 09:42:26,4.8228829500109984e-05
2019-04-04 09:42:27,3.91759077159431e-05
2019-04-04 09:42:28,1.1585517395749664e-05
2019-04-04 09:42:29,-3.0812086669365217e-06
2019-04-04 09:42:30,0.0
2019-04-04 09:42:31,9.107282762815291e-07
2019-04-04 09:42:32,0.0
2019-04-04 09:42:33,-5.2576711807418235e-06
2019-04-04 09:42:34,2.4921286127312417e-06
2019-04-04 09:42:35,0.0
2019-04-04 09:42:36,0.0
2019-04-04 09:42:37,-2.4921224020416973e-06
2019-04-04 09:42:38,1.2263455028212278e-06
2019-04-04 09:42:39,-3.538947795988897e-06
2019-04-04 09:42:40,-7.521363856413286e-05
2019-04-04 09:42:41,-1.1608111220600866e-05
2019-04-04 09:42:42,0.0
2019-04-04 09:42:43,1.3656490226829362e-05
2019-04-04 09:42:44,5.40280760510327e-05
2019-04-04 09:42:45,0.0
2019-04-04 09:42:46,3.900137036049553e-05
2019-04-04 09:42:47,0.0
2019-04-04 09:42:48,0.0
2019-04-04 09:42:49,0.0
2019-04-04 09:42:50,0.0
2019-04-04 09:42:51,1.1613906703338965e-05
2019-04-04 09:42:52,-5.722961651643609e-05
2019-04-04 09:42:53,-4.611862484010715e-06
2019-04-04 09:42:54,-1.6549205904558158e-05
2019-04-04 09:42:55,-2.193252690917869e-05
2019-04-04 09:42:56,-5.265736821877298e-05
2019-04-04 09:42:57,9.117183350859836e-05
2019-04-04 09:42:58,-3.4462805265516435e-05
2019-04-04 09:42:59,6.454233455910429e-05
2019-04-04 09:43:00,-1.9582955422726964e-06
2019-04-04 09:43:01,4.661738900690858e-06
2019-04-04 09:43:02,-2.3628291839204865e-06
2019-04-04 09:43:03,-9.368458648197303e-07
2019-04-04 09:43:04,0.0
2019-04-04 09:43:05,-7.02545796926721e-06
2019-04-04 09:43:06,0.0
2019-04-04 09:43:07,0.0
2019-04-04 09:43:08,0.0
2019-04-04 09:43:09,2.163392621892307e-06
2019-04-04 09:43:10,3.1321176806084666e-05
2019-04-04 09:43:11,-1.2988176890160202e-06
2019-04-04 09:43:12,0.0
2019-04-04 09:43:13,-1.594245915541547e-05
2019-04-04 09:43:14,7.065029162823632e-07
2019-04-04 09:43:15,4.414652084543697e-06
2019-04-04 09:43:16,4.572126790069733e-06
2019-04-04 09:43:17,-1.3565730887775217e-06
2019-04-04 09:43:18,-1.3565730887775217e-06
2019-04-04 09:43:19,0.0
2019-04-04 09:43:20,-9.975034978590967e-07
2019-04-04 09:43:21,-3.185424236319286e-07
2019-04-04 09:43:22,3.127529924029044e-05
2019-04-04 09:43:23,2.9565638519949044e-05
2019-04-04 09:43:24,-2.5233752855786813e-05
2019-04-04 09:43:25,-2.6854681659246495e-05
2019-04-04 09:43:26,-2.60876657519537e-05
2019-04-04 09:43:27,-2.7719512618412626e-05
2019-04-04 09:43:28,0.0
2019-04-04 09:43:29,0.0
2019-04-04 09:43:30,0.0
2019-04-04 09:43:31,-2.6075091904119637e-05
2019-04-04 09:43:32,0.0
2019-04-04 09:43:33,-1.974113352889867e-05
2019-04-04 09:43:34,-2.4964920679649173e-06
2019-04-04 09:43:35,0.0
2019-04-04 09:43:36,0.0
2019-04-04 09:43:37,1.8793716798310192e-05
2019-04-04 09:43:38,7.465816320612079e-07
2019-04-04 09:43:39,2.125307561053436e-06
2019-04-04 09:43:40,-4.8708002832145e-06
2019-04-04 09:43:41,0.0
2019-04-04 09:43:42,-6.8586668855890844e-06
2019-04-04 09:43:43,-4.2696100327065785e-06
2019-04-04 09:43:44,-4.660303210679159e-06
2019-04-04 09:43:45,0.0
2019-04-04 09:43:46,-5.299075480763681e-06
2019-04-04 09:43:47,-5.272632962906153e-06
2019-04-04 09:43:48,-5.3279776013103944e-05
2019-04-04 09:43:49,-3.9521650923642945e-05
2019-04-04 09:43:50,3.903976302003754e-05
2019-04-04 09:43:51,3.605235839191851e-05
2019-04-04 09:43:52,9.010876666971528e-06
2019-04-04 09:43:53,2.9730689629808928e-06
2019-04-04 09:43:54,-7.1377022418000746e-06
2019-04-04 09:43:55,-7.133623936293891e-06
2019-04-04 09:43:56,0.0
2019-04-04 09:43:57,-3.806019056123706e-05
2019-04-04 09:43:58,-2.0137686199015836e-05
2019-04-04 09:43:59,-5.5587024829055155e-05
2019-04-04 09:44:00,5.752812387153662e-05
2019-04-04 09:44:01,3.8390525344434627e-07
2019-04-04 09:44:02,3.7580527937123143e-06
2019-04-04 09:44:03,3.7580527937123143e-06
2019-04-04 09:44:04,3.883800254041165e-06
2019-04-04 09:44:05,0.0
2019-04-04 09:44:06,0.0
2019-04-04 09:44:07,3.347567985134131e-06
2019-04-04 09:44:08,3.934634749027844e-05
2019-04-04 09:44:09,3.19221202582606e-05
2019-04-04 09:44:10,1.0257070595357834e-05
2019-04-04 09:44:11,0.0
2019-04-04 09:44:12,-6.532789458490675e-07
2019-04-04 09:44:13,-1.2484205629203507e-06
2019-04-04 09:44:14,0.0
2019-04-04 09:44:15,-2.760179460687612e-06
2019-04-04 09:44:16,-6.726785081833207e-06
2019-04-04 09:44:17,0.0
2019-04-04 09:44:18,3.5664181994350953e-06
2019-04-04 09:44:19,0.0
2019-04-04 09:44:20,0.0
2019-04-04 09:44:21,0.0
2019-04-04 09:44:22,-4.434862133863193e-06
2019-04-04 09:44:23,0.0
2019-04-04 09:44:24,0.0
2019-04-04 09:44:25,-2.2621120597037414e-06
2019-04-04 09:44:26,2.2621171768662877e-06
2019-04-04 09:44:27,0.0
2019-04-04 09:44:28,-5.441197324809417e-07
2019-04-04 09:44:29,3.127551001029998e-06
2019-04-04 09:44:30,0.0
2019-04-04 09:44:31,0.0
2019-04-04 09:44:32,0.0
2019-04-04 09:44:33,0.0
2019-04-04 09:44:34,0.0
2019-04-04 09:44:35,0.0
2019-04-04 09:44:36,-1.8656325533712162e-06
2019-04-04 09:44:37,-1.8656325533712162e-06
2019-04-04 09:44:38,-2.3793774340897594e-06
2019-04-04 09:44:39,-1.3363776509287611e-05
2019-04-04 09:44:40,-1.1591160504816748e-05
2019-04-04 09:44:41,-2.2657597274743593e-06
2019-04-04 09:44:42,-3.8244858957841745e-05
2019-04-04 09:44:43,-3.5312128680396135e-05
2019-04-04 09:44:44,2.6754175736096367e-06
2019-04-04 09:44:45,-2.4735276265687616e-06
2019-04-04 09:44:46,0.0
2019-04-04 09:44:47,-4.0589208537161295e-05
2019-04-04 09:44:48,-8.375951386042491e-06
2019-04-04 09:44:49,-2.14757640080859e-05
2019-04-04 09:44:50,-3.46900221563923e-06
2019-04-04 09:44:51,0.0
2019-04-04 09:44:52,3.3581674325775383e-06
2019-04-04 09:44:53,7.665532717354374e-06
2019-04-04 09:44:54,-4.9032517288638655e-06
2019-04-04 09:44:55,-4.973994464742548e-05
2019-04-04 09:44:56,7.233443751069208e-05
2019-04-04 09:44:57,4.534170101208888e-05
2019-04-04 09:44:58,-4.709938029728414e-05
2019-04-04 09:44:59,-7.41912884108641e-05
2019-04-04 09:45:00,4.841115471466912e-05
2019-04-04 09:45:01,3.933132407664492e-05
2019-04-04 09:45:02,0.0
2019-04-04 09:45:03,2.378733431028882e-05
2019-04-04 09:45:04,1.2863400574967716e-05
2019-04-04 09:45:05,-5.403612860533212e-06
2019-04-04 09:45:06,-3.199413410226544e-05
2019-04-04 09:45:07,-5.745967264070975e-06
2019-04-04 09:45:08,-4.9040185830681346e-05
2019-04-04 09:45:09,0.0
2019-04-04 09:45:10,1.8140591230840392e-06
2019-04-04 09:45:11,2.1851045676062806e-06
2019-04-04 09:45:12,2.7990537377805487e-05
2019-04-04 09:45:13,2.0550593788433724e-05
2019-04-04 09:45:14,1.602877616718938e-06
2019-04-04 09:45:15,0.0
2019-04-04 09:45:16,0.0
2019-04-04 09:45:17,4.760280252898498e-06
2019-04-04 09:45:18,8.26377747323541e-06
2019-04-04 09:45:19,3.503480542787667e-06
2019-04-04 09:45:20,0.0
2019-04-04 09:45:21,1.9662214617423568e-06
2019-04-04 09:45:22,0.0
2019-04-04 09:45:23,0.0
2019-04-04 09:45:24,-1.315914780384701e-07
2019-04-04 09:45:25,-2.6759804848492114e-08
2019-04-04 09:45:26,0.0
2019-04-04 09:45:27,2.432514022875536e-07
2019-04-04 09:45:28,1.4716631184098984e-07
2019-04-04 09:45:29,1.28011932503058e-07
2019-04-04 09:45:30,2.8501078782161374e-05
2019-04-04 09:45:31,1.8416435636814448e-05
2019-04-04 09:45:32,7.369365256645778e-06
2019-04-04 09:45:33,3.432605305565067e-05
2019-04-04 09:45:34,1.519889680911434e-05
2019-04-04 09:45:35,1.2465911016841216e-05
2019-04-04 09:45:36,1.5159191339325325e-05
2019-04-04 09:45:37,3.0084951580781913e-05
2019-04-04 09:45:38,2.3482321236910522e-05
2019-04-04 09:45:39,-2.705304449777256e-05
2019-04-04 09:45:40,-1.3361238897044235e-05
2019-04-04 09:45:41,5.817296821124392e-06
2019-04-04 09:45:42,5.447478536177671e-07
2019-04-04 09:45:43,-3.407779389522744e-06
2019-04-04 09:45:44,1.963037519786192e-05
2019-04-04 09:45:45,0.0
2019-04-04 09:45:46,4.557459306601936e-05
2019-04-04 09:45:47,1.652755856900567e-05
2019-04-04 09:45:48,7.691299951794647e-06
2019-04-04 09:45:49,-2.506155147153977e-05
2019-04-04 09:45:50,4.0651043694651095e-05
2019-04-04 09:45:51,0.0
2019-04-04 09:45:52,1.308576267365758e-05
2019-04-04 09:45:53,-4.3756405441131656e-05
2019-04-04 09:45:54,7.727929761821018e-05
2019-04-04 09:45:55,-1.2510442604009779e-05
2019-04-04 09:45:56,-4.24645476514399e-05
2019-04-04 09:45:57,2.034546017444686e-05
2019-04-04 09:45:58,0.0
2019-04-04 09:45:59,3.126175358706043e-05
2019-04-04 09:46:00,1.769002997757625e-05
2019-04-04 09:46:01,2.0013191750383187e-05
2019-04-04 09:46:02,2.264062698010026e-05
2019-04-04 09:46:03,1.0639657675794061e-05
2019-04-04 09:46:04,-1.553258316058635e-05
2019-04-04 09:46:05,-1.5247571744954768e-08
2019-04-04 09:46:06,8.938031582661577e-06
2019-04-04 09:46:07,5.245196580315734e-07
2019-04-04 09:46:08,1.0330809480462062e-05
2019-04-04 09:46:09,4.96487692414741e-06
2019-04-04 09:46:10,0.0
2019-04-04 09:46:11,0.0
2019-04-04 09:46:12,0.0
2019-04-04 09:46:13,2.7154933022699067e-05
2019-04-04 09:46:14,-1.1922926004154146e-05
2019-04-04 09:46:15,-2.9570998187511776e-06
2019-04-04 09:46:16,2.8441764226867046e-05
2019-04-04 09:46:17,6.384055227490271e-06
2019-04-04 09:46:18,7.641302286194416e-06
2019-04-04 09:46:19,9.930502309848e-06
2019-04-04 09:46:20,5.369654385427468e-06
2019-04-04 09:46:21,0.0
2019-04-04 09:46:22,0.0
2019-04-04 09:46:23,-7.641243897139955e-06
2019-04-04 09:46:24,-9.025514494579875e-07
2019-04-04 09:46:25,-2.2255916552133357e-05
2019-04-04 09:46:26,-2.5446413688974075e-05
2019-04-04 09:46:27,-3.087471240205619e-05
2019-04-04 09:46:28,-1.4661025777478982e-05
2019-04-04 09:46:29,1.488914948263817e-05
2019-04-04 09:46:30,-1.9641254609598433e-06
2019-04-04 09:46:31,0.0
2019-04-04 09:46:32,-6.507313233208686e-06
2019-04-04 09:46:33,0.0
2019-04-04 09:46:34,2.4750155583524324e-05
2019-04-04 09:46:35,2.91380843891877e-06
2019-04-04 09:46:36,-5.519119855939885e-07
2019-04-04 09:46:37,-2.7083100114400478e-05
2019-04-04 09:46:38,0.0
2019-04-04 09:46:39,0.0
2019-04-04 09:46:40,-2.4749543028483748e-05
2019-04-04 09:46:41,0.0
2019-04-04 09:46:42,-1.7211794319167287e-05
2019-04-04 09:46:43,1.2971825298452882e-05
2019-04-04 09:46:44,1.7789990596014364e-05
2019-04-04 09:46:45,1.7086209311564197e-05
2019-04-04 09:46:46,1.6969938231886385e-05
2019-04-04 09:46:47,0.0
2019-04-04 09:46:48,3.6720253071626796e-06
2019-04-04 09:46:49,-2.2804800297226276e-07
2019-04-04 09:46:50,0.0
2019-04-04 09:46:51,-8.784490889479456e-05
2019-04-04 09:46:52,2.1291093281370563e-05
2019-04-04 09:46:53,6.496796989731695e-05
2019-04-04 09:46:54,0.0
2019-04-04 09:46:55,-2.241715073559219e-06
2019-04-04 09:46:56,-4.177337953803381e-07
2019-04-04 09:46:57,-2.9926199107827954e-05
2019-04-04 09:46:58,3.17966544764846e-05
2019-04-04 09:46:59,3.497255875394058e-06
2019-04-04 09:47:00,3.365403006589208e-06
2019-04-04 09:47:01,1.2082355838331902e-07
2019-04-04 09:47:02,2.2425629626257847e-07
2019-04-04 09:47:03,1.2565976417634704e-07
2019-04-04 09:47:04,0.0
2019-04-04 09:47:05,1.6031743312035677e-07
2019-04-04 09:47:06,4.135149444061375e-07
2019-04-04 09:47:07,2.0939508577287748e-07
2019-04-04 09:47:08,0.0
2019-04-04 09:47:09,0.0
2019-04-04 09:47:10,1.467470825561246e-07
2019-04-04 09:47:11,6.41310054671088e-09
2019-04-04 09:47:12,0.0
2019-04-04 09:47:13,0.0
2019-04-04 09:47:14,2.6604559527486975e-07
2019-04-04 09:47:15,0.0
2019-04-04 09:47:16,-3.277597479439314e-06
2019-04-04 09:47:17,0.0
2019-04-04 09:47:18,0.0
2019-04-04 09:47:19,0.0
2019-04-04 09:47:20,0.0
2019-04-04 09:47:21,0.0
2019-04-04 09:47:22,0.0
2019-04-04 09:47:23,0.0
2019-04-04 09:47:24,-3.477680604047251e-06
2019-04-04 09:47:25,-6.32833299658615e-08
2019-04-04 09:47:26,0.0
2019-04-04 09:47:27,1.4232643637047592e-05
2019-04-04 09:47:28,-2.0279758045394043e-06
2019-04-04 09:47:29,3.180791529986616e-05
2019-04-04 09:47:30,6.056057307015972e-07
2019-04-04 09:47:31,-2.7009053778232852e-05
2019-04-04 09:47:32,-1.8020471576889792e-05
2019-04-04 09:47:33,-2.6430366107146592e-05
2019-04-04 09:47:34,-2.7149230009103788e-05
2019-04-04 09:47:35,0.0
2019-04-04 09:47:36,-1.1872522179397154e-05
2019-04-04 09:47:37,-6.549341154571598e-07
2019-04-04 09:47:38,0.0
2019-04-04 09:47:39,-5.3550422978193426e-05
2019-04-04 09:47:40,0.0
2019-04-04 09:47:41,-6.105053003361745e-05
2019-04-04 09:47:42,3.966138954063395e-07
2019-04-04 09:47:43,-2.5862268151059585e-05
2019-04-04 09:47:44,-2.86785452807323e-05
2019-04-04 09:47:45,0.0
2019-04-04 09:47:46,-1.3582795994174254e-05
2019-04-04 09:47:47,3.567094031465602e-05
2019-04-04 09:47:48,4.1935479102424445e-05
2019-04-04 09:47:49,4.655161575514114e-05
2019-04-04 09:47:50,0.0
2019-04-04 09:47:51,0.0
2019-04-04 09:47:52,0.0
2019-04-04 09:47:53,0.0
2019-04-04 09:47:54,4.272490807355611e-05
2019-04-04 09:47:55,0.0
2019-04-04 09:47:56,0.0
2019-04-04 09:47:57,2.8821356398249e-06
2019-04-04 09:47:58,-2.1550447987617323e-06
2019-04-04 09:47:59,-8.286826120467112e-06
2019-04-04 09:48:00,-1.6469539549295817e-05
2019-04-04 09:48:01,-4.419208423193175e-05
2019-04-04 09:48:02,-1.1253228281415612e-05
2019-04-04 09:48:03,2.0989283807679997e-06
2019-04-04 09:48:04,-7.818219349135698e-06
2019-04-04 09:48:05,-1.210628999436131e-05
2019-04-04 09:48:06,1.61179158781725e-06
2019-04-04 09:48:07,4.809898461614379e-06
2019-04-04 09:48:08,0.0
2019-04-04 09:48:09,-5.498538041931848e-05
2019-04-04 09:48:10,-6.184547691783452e-05
2019-04-04 09:48:11,-6.473546042071912e-05
2019-04-04 09:48:12,-2.2155632572972245e-05
2019-04-04 09:48:13,6.295687143391075e-05
2019-04-04 09:48:14,0.0
2019-04-04 09:48:15,0.0
2019-04-04 09:48:16,0.0
2019-04-04 09:48:17,0.0
2019-04-04 09:48:18,2.5830072106106284e-05
2019-04-04 09:48:19,2.307938867217288e-05
2019-04-04 09:48:20,0.0
2019-04-04 09:48:21,1.4255783382249647e-05
2019-04-04 09:48:22,0.0
2019-04-04 09:48:23,6.67934886043107e-05
2019-04-04 09:48:24,-1.0028715691864537e-05
2019-04-04 09:48:25,2.1777407256534086e-06
2019-04-04 09:48:26,0.0
2019-04-04 09:48:27,6.120339571275734e-06
2019-04-04 09:48:28,0.0
2019-04-04 09:48:29,5.293048905605172e-06
2019-04-04 09:48:30,4.7134380727048835e-06
2019-04-04 09:48:31,0.0
2019-04-04 09:48:32,0.0
2019-04-04 09:48:33,-3.500364911819076e-07
2019-04-04 09:48:34,2.3316837952584392e-07
2019-04-04 09:48:35,-3.874102058258203e-05
2019-04-04 09:48:36,-9.610731444575269e-06
2019-04-04 09:48:37,-4.1235265799705556e-05
2019-04-04 09:48:38,1.6585235806987332e-06
2019-04-04 09:48:39,-4.312473713715599e-05
2019-04-04 09:48:40,-7.344741046384375e-07
2019-04-04 09:48:41,8.857525539770344e-06
2019-04-04 09:48:42,-2.485214484669726e-06
2019-04-04 09:48:43,-3.878679069989173e-06
2019-04-04 09:48:44,5.6437755952049e-05
2019-04-04 09:48:45,0.0
2019-04-04 09:48:46,5.9991873621190027e-05
2019-04-04 09:48:47,-6.241475399052352e-05
2019-04-04 09:48:48,-2.77092850553279e-05
2019-04-04 09:48:49,-1.4850510981025443e-05
2019-04-04 09:48:50,3.939050063324755e-05
2019-04-04 09:48:51,0.0
2019-04-04 09:48:52,2.6087847497010788e-05
2019-04-04 09:48:53,1.9297431468823054e-05
2019-04-04 09:48:54,-2.2795925191783866e-05
2019-04-04 09:48:55,5.984171865357914e-06
2019-04-04 09:48:56,2.238503118615764e-05
2019-04-04 09:48:57,3.71259617599232e-05
2019-04-04 09:48:58,-2.0290701213096588e-05
2019-04-04 09:48:59,2.053018404319051e-05
2019-04-04 09:49:00,-2.2164984470281537e-05
2019-04-04 09:49:01,-5.164176880598342e-05
2019-04-04 09:49:02,-1.3115649969611494e-05
2019-04-04 09:49:03,-2.0031528852505993e-05
2019-04-04 09:49:04,-2.1917646651793965e-05
2019-04-04 09:49:05,-1.0863627621313211e-05
2019-04-04 09:49:06,-1.74151349043267e-05
2019-04-04 09:49:07,-1.6154573779805723e-05
2019-04-04 09:49:08,1.1116896299831038e-05
2019-04-04 09:49:09,-1.822183985729616e-05
2019-04-04 09:49:10,-1.839260842700614e-05
2019-04-04 09:49:11,-8.40431163049903e-06
2019-04-04 09:49:12,0.0
2019-04-04 09:49:13,-6.112891389392346e-09
2019-04-04 09:49:14,0.0
2019-04-04 09:49:15,6.0527522444270305e-05
2019-04-04 09:49:16,0.0
2019-04-04 09:49:17,0.0
2019-04-04 09:49:18,0.0
2019-04-04 09:49:19,0.0
2019-04-04 09:49:20,0.0
2019-04-04 09:49:21,-1.008750812429294e-05
2019-04-04 09:49:22,-5.380208111364775e-05
2019-04-04 09:49:23,9.503496877324762e-06
2019-04-04 09:49:24,6.647661404264036e-05
