h_m_s,ACB
2019-04-05 14:02:47,100.0
2019-04-05 14:02:48,100.0
2019-04-05 14:02:49,100.0
2019-04-05 14:02:50,100.0
2019-04-05 14:02:51,0.0
2019-04-05 14:02:52,0.0
2019-04-05 14:02:53,0.0
2019-04-05 14:02:54,0.0
2019-04-05 14:02:55,0.0
2019-04-05 14:02:56,0.0
2019-04-05 14:02:57,0.0
2019-04-05 14:02:58,0.0
2019-04-05 14:02:59,0.0
2019-04-05 14:03:00,0.0
2019-04-05 14:03:01,0.0
2019-04-05 14:03:02,0.0
2019-04-05 14:03:03,0.0
2019-04-05 14:03:04,0.0
2019-04-05 14:03:05,0.0
2019-04-05 14:03:06,0.0
2019-04-05 14:03:07,0.0
2019-04-05 14:03:08,0.0
2019-04-05 14:03:09,0.0
2019-04-05 14:03:10,0.0
2019-04-05 14:03:11,0.0
2019-04-05 14:03:12,0.0
2019-04-05 14:03:13,0.0
2019-04-05 14:03:14,0.0
2019-04-05 14:03:15,0.0
2019-04-05 14:03:16,0.0
2019-04-05 14:03:17,0.0
2019-04-05 14:03:18,0.0
2019-04-05 14:03:19,0.0
2019-04-05 14:03:20,0.0
2019-04-05 14:03:21,0.0
2019-04-05 14:03:22,-200.0
2019-04-05 14:03:23,-200.0
2019-04-05 14:03:24,-740.0
2019-04-05 14:03:25,-740.0
2019-04-05 14:03:26,-740.0
2019-04-05 14:03:27,-740.0
2019-04-05 14:03:28,-740.0
2019-04-05 14:03:29,-740.0
2019-04-05 14:03:30,-740.0
2019-04-05 14:03:31,-740.0
2019-04-05 14:03:32,-540.0
2019-04-05 14:03:33,-540.0
2019-04-05 14:03:34,0.0
2019-04-05 14:03:35,0.0
2019-04-05 14:03:36,0.0
2019-04-05 14:03:37,0.0
2019-04-05 14:03:38,0.0
2019-04-05 14:03:39,0.0
2019-04-05 14:03:40,0.0
2019-04-05 14:03:41,0.0
2019-04-05 14:03:42,0.0
2019-04-05 14:03:43,0.0
2019-04-05 14:03:44,0.0
2019-04-05 14:03:45,0.0
2019-04-05 14:03:46,-50.0
2019-04-05 14:03:47,-50.0
2019-04-05 14:03:48,-50.0
2019-04-05 14:03:49,-50.0
2019-04-05 14:03:50,-50.0
2019-04-05 14:03:51,-50.0
2019-04-05 14:03:52,-50.0
2019-04-05 14:03:53,-50.0
2019-04-05 14:03:54,-50.0
2019-04-05 14:03:55,-50.0
2019-04-05 14:03:56,0.0
2019-04-05 14:03:57,0.0
2019-04-05 14:03:58,0.0
2019-04-05 14:03:59,0.0
2019-04-05 14:04:00,0.0
2019-04-05 14:04:01,0.0
2019-04-05 14:04:02,0.0
2019-04-05 14:04:03,0.0
2019-04-05 14:04:04,0.0
2019-04-05 14:04:05,0.0
2019-04-05 14:04:06,0.0
2019-04-05 14:04:07,0.0
2019-04-05 14:04:08,0.0
2019-04-05 14:04:09,0.0
2019-04-05 14:04:10,0.0
2019-04-05 14:04:11,0.0
2019-04-05 14:04:12,-70.0
2019-04-05 14:04:13,-70.0
2019-04-05 14:04:14,-70.0
2019-04-05 14:04:15,-70.0
2019-04-05 14:04:16,-70.0
2019-04-05 14:04:17,-70.0
2019-04-05 14:04:18,-70.0
2019-04-05 14:04:19,-70.0
2019-04-05 14:04:20,-70.0
2019-04-05 14:04:21,-70.0
2019-04-05 14:04:22,0.0
2019-04-05 14:04:23,0.0
2019-04-05 14:04:24,0.0
2019-04-05 14:04:25,0.0
2019-04-05 14:04:26,0.0
2019-04-05 14:04:27,0.0
2019-04-05 14:04:28,0.0
2019-04-05 14:04:29,0.0
2019-04-05 14:04:30,0.0
2019-04-05 14:04:31,0.0
2019-04-05 14:04:32,0.0
2019-04-05 14:04:33,0.0
2019-04-05 14:04:34,0.0
2019-04-05 14:04:35,0.0
2019-04-05 14:04:36,0.0
2019-04-05 14:04:37,0.0
2019-04-05 14:04:38,0.0
2019-04-05 14:04:39,0.0
2019-04-05 14:04:40,-20.0
2019-04-05 14:04:41,-20.0
2019-04-05 14:04:42,-20.0
2019-04-05 14:04:43,-20.0
2019-04-05 14:04:44,-20.0
2019-04-05 14:04:45,-20.0
2019-04-05 14:04:46,-20.0
2019-04-05 14:04:47,-20.0
2019-04-05 14:04:48,-20.0
2019-04-05 14:04:49,-20.0
2019-04-05 14:04:50,0.0
2019-04-05 14:04:51,0.0
2019-04-05 14:04:52,0.0
2019-04-05 14:04:53,0.0
2019-04-05 14:04:54,0.0
2019-04-05 14:04:55,0.0
2019-04-05 14:04:56,0.0
2019-04-05 14:04:57,0.0
2019-04-05 14:04:58,0.0
2019-04-05 14:04:59,0.0
2019-04-05 14:05:00,0.0
2019-04-05 14:05:01,0.0
2019-04-05 14:05:02,0.0
2019-04-05 14:05:03,0.0
2019-04-05 14:05:04,0.0
2019-04-05 14:05:05,0.0
2019-04-05 14:05:06,0.0
2019-04-05 14:05:07,0.0
2019-04-05 14:05:08,0.0
2019-04-05 14:05:09,0.0
2019-04-05 14:05:10,0.0
2019-04-05 14:05:11,0.0
2019-04-05 14:05:12,0.0
2019-04-05 14:05:13,0.0
2019-04-05 14:05:14,0.0
2019-04-05 14:05:15,0.0
2019-04-05 14:05:16,0.0
2019-04-05 14:05:17,0.0
2019-04-05 14:05:18,0.0
2019-04-05 14:05:19,0.0
2019-04-05 14:05:20,0.0
2019-04-05 14:05:21,0.0
2019-04-05 14:05:22,0.0
2019-04-05 14:05:23,0.0
2019-04-05 14:05:24,0.0
2019-04-05 14:05:25,0.0
2019-04-05 14:05:26,0.0
2019-04-05 14:05:27,0.0
2019-04-05 14:05:28,0.0
2019-04-05 14:05:29,0.0
2019-04-05 14:05:30,0.0
2019-04-05 14:05:31,0.0
2019-04-05 14:05:32,0.0
2019-04-05 14:05:33,0.0
2019-04-05 14:05:34,0.0
2019-04-05 14:05:35,-1930.0
2019-04-05 14:05:36,-1930.0
2019-04-05 14:05:37,-1930.0
2019-04-05 14:05:38,-1930.0
2019-04-05 14:05:39,-1930.0
2019-04-05 14:05:40,-1930.0
2019-04-05 14:05:41,-1930.0
2019-04-05 14:05:42,-1930.0
2019-04-05 14:05:43,-1930.0
2019-04-05 14:05:44,-1930.0
2019-04-05 14:05:45,0.0
2019-04-05 14:05:46,0.0
2019-04-05 14:05:47,0.0
2019-04-05 14:05:48,0.0
2019-04-05 14:05:49,0.0
2019-04-05 14:05:50,0.0
2019-04-05 14:05:51,0.0
2019-04-05 14:05:52,1030.0
2019-04-05 14:05:53,1030.0
2019-04-05 14:05:54,1030.0
2019-04-05 14:05:55,1030.0
2019-04-05 14:05:56,1030.0
2019-04-05 14:05:57,1030.0
2019-04-05 14:05:58,1030.0
2019-04-05 14:05:59,1030.0
2019-04-05 14:06:00,1030.0
2019-04-05 14:06:01,1030.0
2019-04-05 14:06:02,0.0
2019-04-05 14:06:03,0.0
2019-04-05 14:06:04,0.0
2019-04-05 14:06:05,0.0
2019-04-05 14:06:06,0.0
2019-04-05 14:06:07,0.0
2019-04-05 14:06:08,0.0
2019-04-05 14:06:09,0.0
2019-04-05 14:06:10,0.0
2019-04-05 14:06:11,0.0
2019-04-05 14:06:12,0.0
2019-04-05 14:06:13,0.0
2019-04-05 14:06:14,0.0
2019-04-05 14:06:15,0.0
2019-04-05 14:06:16,0.0
2019-04-05 14:06:17,0.0
2019-04-05 14:06:18,0.0
2019-04-05 14:06:19,0.0
2019-04-05 14:06:20,0.0
2019-04-05 14:06:21,0.0
2019-04-05 14:06:22,0.0
2019-04-05 14:06:23,0.0
2019-04-05 14:06:24,0.0
2019-04-05 14:06:25,0.0
2019-04-05 14:06:26,0.0
2019-04-05 14:06:27,0.0
2019-04-05 14:06:28,0.0
2019-04-05 14:06:29,0.0
2019-04-05 14:06:30,0.0
2019-04-05 14:06:31,0.0
2019-04-05 14:06:32,0.0
2019-04-05 14:06:33,0.0
2019-04-05 14:06:34,0.0
2019-04-05 14:06:35,0.0
2019-04-05 14:06:36,0.0
2019-04-05 14:06:37,0.0
2019-04-05 14:06:38,0.0
2019-04-05 14:06:39,0.0
2019-04-05 14:06:40,0.0
2019-04-05 14:06:41,0.0
2019-04-05 14:06:42,0.0
2019-04-05 14:06:43,0.0
2019-04-05 14:06:44,0.0
2019-04-05 14:06:45,0.0
2019-04-05 14:06:46,-150.0
2019-04-05 14:06:47,-150.0
2019-04-05 14:06:48,-150.0
2019-04-05 14:06:49,-150.0
2019-04-05 14:06:50,-150.0
2019-04-05 14:06:51,-150.0
2019-04-05 14:06:52,-150.0
2019-04-05 14:06:53,-150.0
2019-04-05 14:06:54,-150.0
2019-04-05 14:06:55,-150.0
2019-04-05 14:06:56,0.0
2019-04-05 14:06:57,0.0
2019-04-05 14:06:58,0.0
2019-04-05 14:06:59,0.0
2019-04-05 14:07:00,0.0
2019-04-05 14:07:01,0.0
2019-04-05 14:07:02,0.0
2019-04-05 14:07:03,0.0
2019-04-05 14:07:04,-10.0
2019-04-05 14:07:05,-10.0
2019-04-05 14:07:06,-10.0
2019-04-05 14:07:07,-10.0
2019-04-05 14:07:08,-10.0
2019-04-05 14:07:09,-10.0
2019-04-05 14:07:10,-10.0
2019-04-05 14:07:11,-10.0
2019-04-05 14:07:12,-10.0
2019-04-05 14:07:13,-10.0
2019-04-05 14:07:14,0.0
2019-04-05 14:07:15,0.0
2019-04-05 14:07:16,0.0
2019-04-05 14:07:17,0.0
2019-04-05 14:07:18,0.0
2019-04-05 14:07:19,0.0
2019-04-05 14:07:20,0.0
2019-04-05 14:07:21,0.0
2019-04-05 14:07:22,0.0
2019-04-05 14:07:23,0.0
2019-04-05 14:07:24,0.0
2019-04-05 14:07:25,0.0
2019-04-05 14:07:26,0.0
2019-04-05 14:07:27,0.0
2019-04-05 14:07:28,0.0
2019-04-05 14:07:29,0.0
2019-04-05 14:07:30,0.0
2019-04-05 14:07:31,0.0
2019-04-05 14:07:32,0.0
2019-04-05 14:07:33,0.0
2019-04-05 14:07:34,0.0
2019-04-05 14:07:35,0.0
2019-04-05 14:07:36,0.0
2019-04-05 14:07:37,0.0
2019-04-05 14:07:38,0.0
2019-04-05 14:07:39,0.0
2019-04-05 14:07:40,0.0
2019-04-05 14:07:41,0.0
2019-04-05 14:07:42,0.0
2019-04-05 14:07:43,0.0
2019-04-05 14:07:44,0.0
2019-04-05 14:07:45,0.0
2019-04-05 14:07:46,0.0
2019-04-05 14:07:47,0.0
2019-04-05 14:07:48,0.0
2019-04-05 14:07:49,0.0
2019-04-05 14:07:50,0.0
2019-04-05 14:07:51,0.0
2019-04-05 14:07:52,0.0
2019-04-05 14:07:53,0.0
2019-04-05 14:07:54,0.0
2019-04-05 14:07:55,0.0
2019-04-05 14:07:56,0.0
2019-04-05 14:07:57,0.0
2019-04-05 14:07:58,0.0
2019-04-05 14:07:59,0.0
2019-04-05 14:08:00,0.0
2019-04-05 14:08:01,0.0
2019-04-05 14:08:02,0.0
2019-04-05 14:08:03,0.0
2019-04-05 14:08:04,0.0
2019-04-05 14:08:05,0.0
2019-04-05 14:08:06,0.0
2019-04-05 14:08:07,0.0
2019-04-05 14:08:08,-10.0
2019-04-05 14:08:09,-10.0
2019-04-05 14:08:10,-10.0
2019-04-05 14:08:11,-10.0
2019-04-05 14:08:12,-10.0
2019-04-05 14:08:13,-10.0
2019-04-05 14:08:14,-10.0
2019-04-05 14:08:15,-10.0
2019-04-05 14:08:16,-10.0
2019-04-05 14:08:17,-10.0
2019-04-05 14:08:18,0.0
2019-04-05 14:08:19,0.0
2019-04-05 14:08:20,0.0
2019-04-05 14:08:21,0.0
2019-04-05 14:08:22,0.0
2019-04-05 14:08:23,0.0
2019-04-05 14:08:24,0.0
2019-04-05 14:08:25,0.0
2019-04-05 14:08:26,-40.0
2019-04-05 14:08:27,-200.0
2019-04-05 14:08:28,-200.0
2019-04-05 14:08:29,-200.0
2019-04-05 14:08:30,-200.0
2019-04-05 14:08:31,-200.0
2019-04-05 14:08:32,-200.0
2019-04-05 14:08:33,-200.0
2019-04-05 14:08:34,-200.0
2019-04-05 14:08:35,-320.0
2019-04-05 14:08:36,-280.0
2019-04-05 14:08:37,-120.0
2019-04-05 14:08:38,-120.0
2019-04-05 14:08:39,-120.0
2019-04-05 14:08:40,-120.0
2019-04-05 14:08:41,-120.0
2019-04-05 14:08:42,-120.0
2019-04-05 14:08:43,-120.0
2019-04-05 14:08:44,-120.0
2019-04-05 14:08:45,0.0
2019-04-05 14:08:46,0.0
2019-04-05 14:08:47,0.0
2019-04-05 14:08:48,0.0
2019-04-05 14:08:49,0.0
2019-04-05 14:08:50,0.0
2019-04-05 14:08:51,-760.0
2019-04-05 14:08:52,-760.0
2019-04-05 14:08:53,-760.0
2019-04-05 14:08:54,-760.0
2019-04-05 14:08:55,-760.0
2019-04-05 14:08:56,-760.0
2019-04-05 14:08:57,-720.0
2019-04-05 14:08:58,-720.0
2019-04-05 14:08:59,-720.0
2019-04-05 14:09:00,-720.0
2019-04-05 14:09:01,40.0
2019-04-05 14:09:02,40.0
2019-04-05 14:09:03,-60.0
2019-04-05 14:09:04,-60.0
2019-04-05 14:09:05,-60.0
2019-04-05 14:09:06,-60.0
2019-04-05 14:09:07,-100.0
2019-04-05 14:09:08,-100.0
2019-04-05 14:09:09,-100.0
2019-04-05 14:09:10,-100.0
2019-04-05 14:09:11,-100.0
2019-04-05 14:09:12,-100.0
2019-04-05 14:09:13,0.0
2019-04-05 14:09:14,0.0
2019-04-05 14:09:15,0.0
2019-04-05 14:09:16,0.0
2019-04-05 14:09:17,0.0
2019-04-05 14:09:18,0.0
2019-04-05 14:09:19,0.0
2019-04-05 14:09:20,0.0
2019-04-05 14:09:21,0.0
2019-04-05 14:09:22,0.0
2019-04-05 14:09:23,0.0
2019-04-05 14:09:24,0.0
2019-04-05 14:09:25,-20.0
2019-04-05 14:09:26,-20.0
2019-04-05 14:09:27,-20.0
2019-04-05 14:09:28,-20.0
2019-04-05 14:09:29,-20.0
2019-04-05 14:09:30,-20.0
2019-04-05 14:09:31,-20.0
2019-04-05 14:09:32,-20.0
2019-04-05 14:09:33,-20.0
2019-04-05 14:09:34,-20.0
2019-04-05 14:09:35,0.0
2019-04-05 14:09:36,0.0
2019-04-05 14:09:37,0.0
2019-04-05 14:09:38,0.0
2019-04-05 14:09:39,0.0
2019-04-05 14:09:40,0.0
2019-04-05 14:09:41,0.0
2019-04-05 14:09:42,0.0
2019-04-05 14:09:43,0.0
2019-04-05 14:09:44,0.0
2019-04-05 14:09:45,0.0
2019-04-05 14:09:46,0.0
2019-04-05 14:09:47,0.0
2019-04-05 14:09:48,0.0
2019-04-05 14:09:49,0.0
2019-04-05 14:09:50,0.0
2019-04-05 14:09:51,0.0
2019-04-05 14:09:52,0.0
2019-04-05 14:09:53,0.0
2019-04-05 14:09:54,0.0
2019-04-05 14:09:55,0.0
2019-04-05 14:09:56,0.0
2019-04-05 14:09:57,0.0
2019-04-05 14:09:58,0.0
2019-04-05 14:09:59,0.0
2019-04-05 14:10:00,0.0
2019-04-05 14:10:01,0.0
2019-04-05 14:10:02,0.0
2019-04-05 14:10:03,0.0
2019-04-05 14:10:04,0.0
2019-04-05 14:10:05,0.0
2019-04-05 14:10:06,0.0
2019-04-05 14:10:07,0.0
2019-04-05 14:10:08,0.0
2019-04-05 14:10:09,0.0
2019-04-05 14:10:10,0.0
2019-04-05 14:10:11,0.0
2019-04-05 14:10:12,0.0
2019-04-05 14:10:13,0.0
2019-04-05 14:10:14,0.0
2019-04-05 14:10:15,0.0
2019-04-05 14:10:16,0.0
2019-04-05 14:10:17,0.0
2019-04-05 14:10:18,0.0
2019-04-05 14:10:19,0.0
2019-04-05 14:10:20,0.0
2019-04-05 14:10:21,0.0
2019-04-05 14:10:22,0.0
2019-04-05 14:10:23,0.0
2019-04-05 14:10:24,0.0
2019-04-05 14:10:25,0.0
2019-04-05 14:10:26,0.0
2019-04-05 14:10:27,0.0
2019-04-05 14:10:28,0.0
2019-04-05 14:10:29,0.0
2019-04-05 14:10:30,0.0
2019-04-05 14:10:31,0.0
2019-04-05 14:10:32,0.0
2019-04-05 14:10:33,0.0
2019-04-05 14:10:34,0.0
2019-04-05 14:10:35,0.0
2019-04-05 14:10:36,0.0
2019-04-05 14:10:37,0.0
2019-04-05 14:10:38,0.0
2019-04-05 14:10:39,0.0
2019-04-05 14:10:40,0.0
2019-04-05 14:10:41,0.0
2019-04-05 14:10:42,0.0
2019-04-05 14:10:43,0.0
2019-04-05 14:10:44,0.0
2019-04-05 14:10:45,0.0
2019-04-05 14:10:46,0.0
2019-04-05 14:10:47,0.0
2019-04-05 14:10:48,0.0
2019-04-05 14:10:49,0.0
2019-04-05 14:10:50,0.0
2019-04-05 14:10:51,0.0
2019-04-05 14:10:52,0.0
2019-04-05 14:10:53,0.0
2019-04-05 14:10:54,0.0
2019-04-05 14:10:55,270.0
2019-04-05 14:10:56,270.0
2019-04-05 14:10:57,270.0
2019-04-05 14:10:58,270.0
2019-04-05 14:10:59,270.0
2019-04-05 14:11:00,270.0
2019-04-05 14:11:01,270.0
2019-04-05 14:11:02,270.0
2019-04-05 14:11:03,270.0
2019-04-05 14:11:04,270.0
2019-04-05 14:11:05,0.0
2019-04-05 14:11:06,0.0
2019-04-05 14:11:07,0.0
2019-04-05 14:11:08,0.0
2019-04-05 14:11:09,0.0
2019-04-05 14:11:10,0.0
2019-04-05 14:11:11,-100.0
2019-04-05 14:11:12,-100.0
2019-04-05 14:11:13,-100.0
2019-04-05 14:11:14,-100.0
2019-04-05 14:11:15,-100.0
2019-04-05 14:11:16,-100.0
2019-04-05 14:11:17,-100.0
2019-04-05 14:11:18,-100.0
2019-04-05 14:11:19,-100.0
2019-04-05 14:11:20,-100.0
2019-04-05 14:11:21,0.0
2019-04-05 14:11:22,0.0
2019-04-05 14:11:23,0.0
2019-04-05 14:11:24,0.0
2019-04-05 14:11:25,0.0
2019-04-05 14:11:26,0.0
2019-04-05 14:11:27,0.0
2019-04-05 14:11:28,0.0
2019-04-05 14:11:29,0.0
2019-04-05 14:11:30,0.0
2019-04-05 14:11:31,0.0
2019-04-05 14:11:32,0.0
2019-04-05 14:11:33,120.0
2019-04-05 14:11:34,120.0
2019-04-05 14:11:35,120.0
2019-04-05 14:11:36,120.0
2019-04-05 14:11:37,120.0
2019-04-05 14:11:38,120.0
2019-04-05 14:11:39,120.0
2019-04-05 14:11:40,120.0
2019-04-05 14:11:41,120.0
2019-04-05 14:11:42,120.0
2019-04-05 14:11:43,0.0
2019-04-05 14:11:44,0.0
2019-04-05 14:11:45,0.0
2019-04-05 14:11:46,0.0
2019-04-05 14:11:47,0.0
2019-04-05 14:11:48,0.0
2019-04-05 14:11:49,0.0
2019-04-05 14:11:50,0.0
2019-04-05 14:11:51,0.0
2019-04-05 14:11:52,0.0
2019-04-05 14:11:53,0.0
2019-04-05 14:11:54,0.0
2019-04-05 14:11:55,0.0
2019-04-05 14:11:56,0.0
2019-04-05 14:11:57,0.0
2019-04-05 14:11:58,0.0
2019-04-05 14:11:59,1090.0
2019-04-05 14:12:00,1090.0
2019-04-05 14:12:01,1090.0
2019-04-05 14:12:02,1090.0
2019-04-05 14:12:03,1090.0
2019-04-05 14:12:04,1090.0
2019-04-05 14:12:05,1090.0
2019-04-05 14:12:06,1090.0
2019-04-05 14:12:07,1090.0
2019-04-05 14:12:08,1100.0
2019-04-05 14:12:09,10.0
2019-04-05 14:12:10,10.0
2019-04-05 14:12:11,10.0
2019-04-05 14:12:12,10.0
2019-04-05 14:12:13,10.0
2019-04-05 14:12:14,10.0
2019-04-05 14:12:15,10.0
2019-04-05 14:12:16,10.0
2019-04-05 14:12:17,10.0
2019-04-05 14:12:18,0.0
2019-04-05 14:12:19,0.0
2019-04-05 14:12:20,0.0
2019-04-05 14:12:21,0.0
2019-04-05 14:12:22,0.0
2019-04-05 14:12:23,0.0
2019-04-05 14:12:24,0.0
2019-04-05 14:12:25,0.0
2019-04-05 14:12:26,0.0
2019-04-05 14:12:27,0.0
2019-04-05 14:12:28,0.0
2019-04-05 14:12:29,0.0
2019-04-05 14:12:30,10.0
2019-04-05 14:12:31,10.0
2019-04-05 14:12:32,10.0
2019-04-05 14:12:33,10.0
2019-04-05 14:12:34,10.0
2019-04-05 14:12:35,10.0
2019-04-05 14:12:36,10.0
2019-04-05 14:12:37,10.0
2019-04-05 14:12:38,10.0
2019-04-05 14:12:39,10.0
2019-04-05 14:12:40,0.0
2019-04-05 14:12:41,90.0
2019-04-05 14:12:42,90.0
2019-04-05 14:12:43,90.0
2019-04-05 14:12:44,90.0
2019-04-05 14:12:45,90.0
2019-04-05 14:12:46,90.0
2019-04-05 14:12:47,90.0
2019-04-05 14:12:48,90.0
2019-04-05 14:12:49,90.0
2019-04-05 14:12:50,210.0
2019-04-05 14:12:51,120.0
2019-04-05 14:12:52,120.0
2019-04-05 14:12:53,120.0
2019-04-05 14:12:54,120.0
2019-04-05 14:12:55,120.0
2019-04-05 14:12:56,120.0
2019-04-05 14:12:57,120.0
2019-04-05 14:12:58,120.0
2019-04-05 14:12:59,120.0
2019-04-05 14:13:00,0.0
2019-04-05 14:13:01,0.0
2019-04-05 14:13:02,0.0
2019-04-05 14:13:03,50.0
2019-04-05 14:13:04,50.0
2019-04-05 14:13:05,50.0
2019-04-05 14:13:06,50.0
2019-04-05 14:13:07,50.0
2019-04-05 14:13:08,50.0
2019-04-05 14:13:09,3380.0
2019-04-05 14:13:10,3380.0
2019-04-05 14:13:11,3380.0
2019-04-05 14:13:12,3380.0
2019-04-05 14:13:13,3330.0
2019-04-05 14:13:14,3330.0
2019-04-05 14:13:15,3330.0
2019-04-05 14:13:16,3330.0
2019-04-05 14:13:17,3330.0
2019-04-05 14:13:18,3330.0
2019-04-05 14:13:19,0.0
2019-04-05 14:13:20,0.0
2019-04-05 14:13:21,0.0
2019-04-05 14:13:22,0.0
2019-04-05 14:13:23,0.0
2019-04-05 14:13:24,0.0
2019-04-05 14:13:25,0.0
2019-04-05 14:13:26,0.0
2019-04-05 14:13:27,0.0
2019-04-05 14:13:28,0.0
2019-04-05 14:13:29,0.0
2019-04-05 14:13:30,0.0
2019-04-05 14:13:31,0.0
2019-04-05 14:13:32,0.0
2019-04-05 14:13:33,0.0
2019-04-05 14:13:34,0.0
2019-04-05 14:13:35,0.0
2019-04-05 14:13:36,1590.0
2019-04-05 14:13:37,1590.0
2019-04-05 14:13:38,1590.0
2019-04-05 14:13:39,1590.0
2019-04-05 14:13:40,1590.0
2019-04-05 14:13:41,1590.0
2019-04-05 14:13:42,1590.0
2019-04-05 14:13:43,1590.0
2019-04-05 14:13:44,1590.0
2019-04-05 14:13:45,1590.0
2019-04-05 14:13:46,0.0
2019-04-05 14:13:47,0.0
2019-04-05 14:13:48,0.0
2019-04-05 14:13:49,0.0
2019-04-05 14:13:50,0.0
2019-04-05 14:13:51,0.0
2019-04-05 14:13:52,0.0
2019-04-05 14:13:53,0.0
2019-04-05 14:13:54,0.0
2019-04-05 14:13:55,0.0
2019-04-05 14:13:56,0.0
2019-04-05 14:13:57,0.0
2019-04-05 14:13:58,0.0
2019-04-05 14:13:59,0.0
2019-04-05 14:14:00,0.0
2019-04-05 14:14:01,0.0
2019-04-05 14:14:02,0.0
2019-04-05 14:14:03,0.0
2019-04-05 14:14:04,0.0
2019-04-05 14:14:05,0.0
2019-04-05 14:14:06,0.0
2019-04-05 14:14:07,0.0
2019-04-05 14:14:08,0.0
2019-04-05 14:14:09,0.0
2019-04-05 14:14:10,0.0
2019-04-05 14:14:11,0.0
2019-04-05 14:14:12,0.0
2019-04-05 14:14:13,0.0
2019-04-05 14:14:14,0.0
2019-04-05 14:14:15,0.0
2019-04-05 14:14:16,0.0
2019-04-05 14:14:17,0.0
2019-04-05 14:14:18,0.0
2019-04-05 14:14:19,0.0
2019-04-05 14:14:20,0.0
2019-04-05 14:14:21,0.0
2019-04-05 14:14:22,0.0
2019-04-05 14:14:23,0.0
2019-04-05 14:14:24,0.0
2019-04-05 14:14:25,0.0
2019-04-05 14:14:26,0.0
2019-04-05 14:14:27,0.0
2019-04-05 14:14:28,0.0
2019-04-05 14:14:29,0.0
2019-04-05 14:14:30,0.0
2019-04-05 14:14:31,0.0
2019-04-05 14:14:32,0.0
2019-04-05 14:14:33,0.0
2019-04-05 14:14:34,0.0
2019-04-05 14:14:35,0.0
2019-04-05 14:14:36,0.0
2019-04-05 14:14:37,0.0
2019-04-05 14:14:38,0.0
2019-04-05 14:14:39,0.0
2019-04-05 14:14:40,0.0
2019-04-05 14:14:41,0.0
2019-04-05 14:14:42,0.0
2019-04-05 14:14:43,0.0
2019-04-05 14:14:44,0.0
2019-04-05 14:14:45,0.0
2019-04-05 14:14:46,0.0
2019-04-05 14:14:47,0.0
2019-04-05 14:14:48,0.0
2019-04-05 14:14:49,0.0
2019-04-05 14:14:50,0.0
2019-04-05 14:14:51,0.0
2019-04-05 14:14:52,-10.0
2019-04-05 14:14:53,-10.0
2019-04-05 14:14:54,-730.0
2019-04-05 14:14:55,-660.0
2019-04-05 14:14:56,-660.0
2019-04-05 14:14:57,-660.0
2019-04-05 14:14:58,-660.0
2019-04-05 14:14:59,-660.0
2019-04-05 14:15:00,-660.0
2019-04-05 14:15:01,-660.0
2019-04-05 14:15:02,-650.0
2019-04-05 14:15:03,-650.0
2019-04-05 14:15:04,70.0
2019-04-05 14:15:05,0.0
2019-04-05 14:15:06,0.0
2019-04-05 14:15:07,0.0
2019-04-05 14:15:08,0.0
2019-04-05 14:15:09,0.0
2019-04-05 14:15:10,0.0
2019-04-05 14:15:11,0.0
2019-04-05 14:15:12,0.0
2019-04-05 14:15:13,10.0
2019-04-05 14:15:14,10.0
2019-04-05 14:15:15,10.0
2019-04-05 14:15:16,10.0
2019-04-05 14:15:17,10.0
2019-04-05 14:15:18,10.0
2019-04-05 14:15:19,-250.0
2019-04-05 14:15:20,-250.0
2019-04-05 14:15:21,-250.0
2019-04-05 14:15:22,-250.0
2019-04-05 14:15:23,-260.0
2019-04-05 14:15:24,-260.0
2019-04-05 14:15:25,-260.0
2019-04-05 14:15:26,-260.0
2019-04-05 14:15:27,-260.0
2019-04-05 14:15:28,-260.0
2019-04-05 14:15:29,0.0
2019-04-05 14:15:30,0.0
2019-04-05 14:15:31,0.0
2019-04-05 14:15:32,0.0
2019-04-05 14:15:33,0.0
2019-04-05 14:15:34,0.0
2019-04-05 14:15:35,0.0
2019-04-05 14:15:36,0.0
2019-04-05 14:15:37,0.0
2019-04-05 14:15:38,0.0
2019-04-05 14:15:39,0.0
2019-04-05 14:15:40,0.0
2019-04-05 14:15:41,0.0
2019-04-05 14:15:42,0.0
2019-04-05 14:15:43,0.0
2019-04-05 14:15:44,0.0
2019-04-05 14:15:45,0.0
2019-04-05 14:15:46,0.0
2019-04-05 14:15:47,0.0
2019-04-05 14:15:48,0.0
2019-04-05 14:15:49,0.0
2019-04-05 14:15:50,0.0
2019-04-05 14:15:51,10.0
2019-04-05 14:15:52,10.0
2019-04-05 14:15:53,10.0
2019-04-05 14:15:54,10.0
2019-04-05 14:15:55,10.0
2019-04-05 14:15:56,10.0
2019-04-05 14:15:57,10.0
2019-04-05 14:15:58,10.0
2019-04-05 14:15:59,10.0
2019-04-05 14:16:00,10.0
2019-04-05 14:16:01,0.0
2019-04-05 14:16:02,0.0
2019-04-05 14:16:03,0.0
2019-04-05 14:16:04,0.0
2019-04-05 14:16:05,0.0
2019-04-05 14:16:06,0.0
2019-04-05 14:16:07,0.0
2019-04-05 14:16:08,0.0
2019-04-05 14:16:09,0.0
2019-04-05 14:16:10,0.0
2019-04-05 14:16:11,0.0
2019-04-05 14:16:12,0.0
2019-04-05 14:16:13,0.0
2019-04-05 14:16:14,0.0
2019-04-05 14:16:15,0.0
2019-04-05 14:16:16,0.0
