h_m_s,transaction_spread
2019-04-04 09:43:32,60.0
2019-04-04 09:43:33,60.0
2019-04-04 09:43:34,60.0
2019-04-04 09:43:35,60.0
2019-04-04 09:43:36,60.0
2019-04-04 09:43:37,60.0
2019-04-04 09:43:38,60.0
2019-04-04 09:43:39,60.0
2019-04-04 09:43:40,60.0
2019-04-04 09:43:41,60.0
2019-04-04 09:43:42,60.0
2019-04-04 09:43:43,60.0
2019-04-04 09:43:44,60.0
2019-04-04 09:43:45,60.0
2019-04-04 09:43:46,60.0
2019-04-04 09:43:47,60.0
2019-04-04 09:43:48,60.0
2019-04-04 09:43:49,60.0
2019-04-04 09:43:50,60.0
2019-04-04 09:43:51,60.0
2019-04-04 09:43:52,60.0
2019-04-04 09:43:53,60.0
2019-04-04 09:43:54,60.0
2019-04-04 09:43:55,60.0
2019-04-04 09:43:56,60.0
2019-04-04 09:43:57,60.0
2019-04-04 09:43:58,60.0
2019-04-04 09:43:59,60.0
2019-04-04 09:44:00,60.0
2019-04-04 09:44:01,60.0
2019-04-04 09:44:02,60.0
2019-04-04 09:44:03,60.0
2019-04-04 09:44:04,60.0
2019-04-04 09:44:05,60.0
2019-04-04 09:44:06,60.0
2019-04-04 09:44:07,60.0
2019-04-04 09:44:08,220.0
2019-04-04 09:44:09,220.0
2019-04-04 09:44:10,220.0
2019-04-04 09:44:11,220.0
2019-04-04 09:44:12,220.0
2019-04-04 09:44:13,220.0
2019-04-04 09:44:14,220.0
2019-04-04 09:44:15,220.0
2019-04-04 09:44:16,220.0
2019-04-04 09:44:17,220.0
2019-04-04 09:44:18,220.0
2019-04-04 09:44:19,220.0
2019-04-04 09:44:20,220.0
2019-04-04 09:44:21,220.0
2019-04-04 09:44:22,220.0
2019-04-04 09:44:23,140.0
2019-04-04 09:44:24,140.0
2019-04-04 09:44:25,140.0
2019-04-04 09:44:26,140.0
2019-04-04 09:44:27,140.0
2019-04-04 09:44:28,140.0
2019-04-04 09:44:29,140.0
2019-04-04 09:44:30,140.0
2019-04-04 09:44:31,140.0
2019-04-04 09:44:32,140.0
2019-04-04 09:44:33,140.0
2019-04-04 09:44:34,140.0
2019-04-04 09:44:35,140.0
2019-04-04 09:44:36,140.0
2019-04-04 09:44:37,140.0
2019-04-04 09:44:38,80.0
2019-04-04 09:44:39,80.0
2019-04-04 09:44:40,200.0
2019-04-04 09:44:41,200.0
2019-04-04 09:44:42,200.0
2019-04-04 09:44:43,200.0
2019-04-04 09:44:44,200.0
2019-04-04 09:44:45,200.0
2019-04-04 09:44:46,200.0
2019-04-04 09:44:47,200.0
2019-04-04 09:44:48,200.0
2019-04-04 09:44:49,200.0
2019-04-04 09:44:50,200.0
2019-04-04 09:44:51,200.0
2019-04-04 09:44:52,200.0
2019-04-04 09:44:53,200.0
2019-04-04 09:44:54,200.0
2019-04-04 09:44:55,200.0
2019-04-04 09:44:56,270.0
2019-04-04 09:44:57,270.0
2019-04-04 09:44:58,270.0
2019-04-04 09:44:59,270.0
2019-04-04 09:45:00,270.0
2019-04-04 09:45:01,140.0
2019-04-04 09:45:02,140.0
2019-04-04 09:45:03,-130.0
2019-04-04 09:45:04,-130.0
2019-04-04 09:45:05,-130.0
2019-04-04 09:45:06,-130.0
2019-04-04 09:45:07,-130.0
2019-04-04 09:45:08,-130.0
2019-04-04 09:45:09,-130.0
2019-04-04 09:45:10,-130.0
2019-04-04 09:45:11,-130.0
2019-04-04 09:45:12,-130.0
2019-04-04 09:45:13,-130.0
2019-04-04 09:45:14,-130.0
2019-04-04 09:45:15,-130.0
2019-04-04 09:45:16,-130.0
2019-04-04 09:45:17,-130.0
2019-04-04 09:45:18,-130.0
2019-04-04 09:45:19,-130.0
2019-04-04 09:45:20,-130.0
2019-04-04 09:45:21,-130.0
2019-04-04 09:45:22,-130.0
2019-04-04 09:45:23,-130.0
2019-04-04 09:45:24,-130.0
2019-04-04 09:45:25,-130.0
2019-04-04 09:45:26,-300.0
2019-04-04 09:45:27,-300.0
2019-04-04 09:45:28,-300.0
2019-04-04 09:45:29,-300.0
2019-04-04 09:45:30,-470.0
2019-04-04 09:45:31,-470.0
2019-04-04 09:45:32,-470.0
2019-04-04 09:45:33,-470.0
2019-04-04 09:45:34,-470.0
2019-04-04 09:45:35,-470.0
2019-04-04 09:45:36,-470.0
2019-04-04 09:45:37,-470.0
2019-04-04 09:45:38,-470.0
2019-04-04 09:45:39,-470.0
2019-04-04 09:45:40,-470.0
2019-04-04 09:45:41,-470.0
2019-04-04 09:45:42,-470.0
2019-04-04 09:45:43,-470.0
2019-04-04 09:45:44,-470.0
2019-04-04 09:45:45,-430.0
2019-04-04 09:45:46,-430.0
2019-04-04 09:45:47,-430.0
2019-04-04 09:45:48,-430.0
2019-04-04 09:45:49,-280.0
2019-04-04 09:45:50,-280.0
2019-04-04 09:45:51,-280.0
2019-04-04 09:45:52,-170.0
2019-04-04 09:45:53,-170.0
2019-04-04 09:45:54,-170.0
2019-04-04 09:45:55,-170.0
2019-04-04 09:45:56,-170.0
2019-04-04 09:45:57,-170.0
2019-04-04 09:45:58,-170.0
2019-04-04 09:45:59,-170.0
2019-04-04 09:46:00,-170.0
2019-04-04 09:46:01,-170.0
2019-04-04 09:46:02,-170.0
2019-04-04 09:46:03,-170.0
2019-04-04 09:46:04,-170.0
2019-04-04 09:46:05,-150.0
2019-04-04 09:46:06,-150.0
2019-04-04 09:46:07,-150.0
2019-04-04 09:46:08,-150.0
2019-04-04 09:46:09,-150.0
2019-04-04 09:46:10,-150.0
2019-04-04 09:46:11,-150.0
2019-04-04 09:46:12,-150.0
2019-04-04 09:46:13,-150.0
2019-04-04 09:46:14,-150.0
2019-04-04 09:46:15,-150.0
2019-04-04 09:46:16,-150.0
2019-04-04 09:46:17,-150.0
2019-04-04 09:46:18,-150.0
2019-04-04 09:46:19,-150.0
2019-04-04 09:46:20,-150.0
2019-04-04 09:46:21,-150.0
2019-04-04 09:46:22,-150.0
2019-04-04 09:46:23,-150.0
2019-04-04 09:46:24,-150.0
2019-04-04 09:46:25,-150.0
2019-04-04 09:46:26,-150.0
2019-04-04 09:46:27,-150.0
2019-04-04 09:46:28,-150.0
2019-04-04 09:46:29,-150.0
2019-04-04 09:46:30,-150.0
2019-04-04 09:46:31,-150.0
2019-04-04 09:46:32,-150.0
2019-04-04 09:46:33,-150.0
2019-04-04 09:46:34,-150.0
2019-04-04 09:46:35,-150.0
2019-04-04 09:46:36,-150.0
2019-04-04 09:46:37,-150.0
2019-04-04 09:46:38,-150.0
2019-04-04 09:46:39,-150.0
2019-04-04 09:46:40,-150.0
2019-04-04 09:46:41,-150.0
2019-04-04 09:46:42,-150.0
2019-04-04 09:46:43,-150.0
2019-04-04 09:46:44,-150.0
2019-04-04 09:46:45,-150.0
2019-04-04 09:46:46,-150.0
2019-04-04 09:46:47,-150.0
2019-04-04 09:46:48,-150.0
2019-04-04 09:46:49,-150.0
2019-04-04 09:46:50,-150.0
2019-04-04 09:46:51,-150.0
2019-04-04 09:46:52,-150.0
2019-04-04 09:46:53,-150.0
2019-04-04 09:46:54,-150.0
2019-04-04 09:46:55,-150.0
2019-04-04 09:46:56,-150.0
2019-04-04 09:46:57,-150.0
2019-04-04 09:46:58,-150.0
2019-04-04 09:46:59,30.0
2019-04-04 09:47:00,30.0
2019-04-04 09:47:01,30.0
2019-04-04 09:47:02,30.0
2019-04-04 09:47:03,30.0
2019-04-04 09:47:04,30.0
2019-04-04 09:47:05,30.0
2019-04-04 09:47:06,30.0
2019-04-04 09:47:07,30.0
2019-04-04 09:47:08,30.0
2019-04-04 09:47:09,30.0
2019-04-04 09:47:10,30.0
2019-04-04 09:47:11,30.0
2019-04-04 09:47:12,30.0
2019-04-04 09:47:13,30.0
2019-04-04 09:47:14,30.0
2019-04-04 09:47:15,30.0
2019-04-04 09:47:16,30.0
2019-04-04 09:47:17,30.0
2019-04-04 09:47:18,30.0
2019-04-04 09:47:19,30.0
2019-04-04 09:47:20,30.0
2019-04-04 09:47:21,30.0
2019-04-04 09:47:22,-140.0
2019-04-04 09:47:23,-140.0
2019-04-04 09:47:24,-140.0
2019-04-04 09:47:25,-140.0
2019-04-04 09:47:26,-140.0
2019-04-04 09:47:27,-140.0
2019-04-04 09:47:28,-140.0
2019-04-04 09:47:29,-140.0
2019-04-04 09:47:30,-140.0
2019-04-04 09:47:31,-140.0
2019-04-04 09:47:32,-140.0
2019-04-04 09:47:33,-140.0
2019-04-04 09:47:34,-140.0
2019-04-04 09:47:35,-140.0
2019-04-04 09:47:36,-140.0
2019-04-04 09:47:37,-140.0
2019-04-04 09:47:38,-140.0
2019-04-04 09:47:39,-140.0
2019-04-04 09:47:40,-140.0
2019-04-04 09:47:41,-140.0
2019-04-04 09:47:42,-140.0
2019-04-04 09:47:43,-40.0
2019-04-04 09:47:44,-40.0
2019-04-04 09:47:45,-40.0
2019-04-04 09:47:46,-40.0
2019-04-04 09:47:47,-40.0
2019-04-04 09:47:48,-40.0
2019-04-04 09:47:49,-40.0
2019-04-04 09:47:50,140.0
2019-04-04 09:47:51,160.0
2019-04-04 09:47:52,160.0
2019-04-04 09:47:53,160.0
2019-04-04 09:47:54,160.0
2019-04-04 09:47:55,160.0
2019-04-04 09:47:56,160.0
2019-04-04 09:47:57,0.0
2019-04-04 09:47:58,0.0
2019-04-04 09:47:59,0.0
2019-04-04 09:48:00,-30.0
2019-04-04 09:48:01,-30.0
2019-04-04 09:48:02,-30.0
2019-04-04 09:48:03,-30.0
2019-04-04 09:48:04,-30.0
2019-04-04 09:48:05,-30.0
2019-04-04 09:48:06,-30.0
2019-04-04 09:48:07,-30.0
2019-04-04 09:48:08,-30.0
2019-04-04 09:48:09,-30.0
2019-04-04 09:48:10,-30.0
2019-04-04 09:48:11,-50.0
2019-04-04 09:48:12,-50.0
2019-04-04 09:48:13,-50.0
2019-04-04 09:48:14,-50.0
2019-04-04 09:48:15,-50.0
2019-04-04 09:48:16,-50.0
2019-04-04 09:48:17,-50.0
2019-04-04 09:48:18,-50.0
2019-04-04 09:48:19,-50.0
2019-04-04 09:48:20,-50.0
2019-04-04 09:48:21,-50.0
2019-04-04 09:48:22,-50.0
2019-04-04 09:48:23,-220.0
2019-04-04 09:48:24,-310.0
2019-04-04 09:48:25,-310.0
2019-04-04 09:48:26,-310.0
2019-04-04 09:48:27,-310.0
2019-04-04 09:48:28,-310.0
2019-04-04 09:48:29,-310.0
2019-04-04 09:48:30,-300.0
2019-04-04 09:48:31,-300.0
2019-04-04 09:48:32,-300.0
2019-04-04 09:48:33,-300.0
2019-04-04 09:48:34,-300.0
2019-04-04 09:48:35,-300.0
2019-04-04 09:48:36,-110.0
2019-04-04 09:48:37,-50.0
2019-04-04 09:48:38,-50.0
2019-04-04 09:48:39,30.0
2019-04-04 09:48:40,30.0
2019-04-04 09:48:41,30.0
2019-04-04 09:48:42,30.0
2019-04-04 09:48:43,30.0
2019-04-04 09:48:44,30.0
2019-04-04 09:48:45,30.0
2019-04-04 09:48:46,30.0
2019-04-04 09:48:47,30.0
2019-04-04 09:48:48,30.0
2019-04-04 09:48:49,140.0
2019-04-04 09:48:50,140.0
2019-04-04 09:48:51,140.0
2019-04-04 09:48:52,-180.0
2019-04-04 09:48:53,-170.0
2019-04-04 09:48:54,-170.0
2019-04-04 09:48:55,-170.0
2019-04-04 09:48:56,-170.0
2019-04-04 09:48:57,-170.0
2019-04-04 09:48:58,-170.0
2019-04-04 09:48:59,-170.0
2019-04-04 09:49:00,-140.0
2019-04-04 09:49:01,-140.0
2019-04-04 09:49:02,-140.0
2019-04-04 09:49:03,-140.0
2019-04-04 09:49:04,-140.0
2019-04-04 09:49:05,-140.0
2019-04-04 09:49:06,-120.0
2019-04-04 09:49:07,-120.0
2019-04-04 09:49:08,-100.0
2019-04-04 09:49:09,-100.0
2019-04-04 09:49:10,-100.0
2019-04-04 09:49:11,-100.0
2019-04-04 09:49:12,-100.0
2019-04-04 09:49:13,-100.0
2019-04-04 09:49:14,-100.0
2019-04-04 09:49:15,-100.0
2019-04-04 09:49:16,-100.0
2019-04-04 09:49:17,-100.0
2019-04-04 09:49:18,-100.0
2019-04-04 09:49:19,-100.0
2019-04-04 09:49:20,-120.0
2019-04-04 09:49:21,-120.0
2019-04-04 09:49:22,-120.0
2019-04-04 09:49:23,-120.0
2019-04-04 09:49:24,-120.0
2019-04-04 09:49:25,-120.0
2019-04-04 09:49:26,-120.0
2019-04-04 09:49:27,-120.0
2019-04-04 09:49:28,-120.0
2019-04-04 09:49:29,-120.0
2019-04-04 09:49:30,-120.0
2019-04-04 09:49:31,-120.0
2019-04-04 09:49:32,-270.0
2019-04-04 09:49:33,-270.0
2019-04-04 09:49:34,-270.0
2019-04-04 09:49:35,-270.0
2019-04-04 09:49:36,-270.0
2019-04-04 09:49:37,-270.0
2019-04-04 09:49:38,-290.0
2019-04-04 09:49:39,-290.0
2019-04-04 09:49:40,-290.0
2019-04-04 09:49:41,-290.0
2019-04-04 09:49:42,-290.0
2019-04-04 09:49:43,-290.0
2019-04-04 09:49:44,-290.0
2019-04-04 09:49:45,-290.0
2019-04-04 09:49:46,-290.0
2019-04-04 09:49:47,-290.0
2019-04-04 09:49:48,-290.0
2019-04-04 09:49:49,-290.0
2019-04-04 09:49:50,-290.0
2019-04-04 09:49:51,-290.0
2019-04-04 09:49:52,-290.0
2019-04-04 09:49:53,-290.0
2019-04-04 09:49:54,-290.0
2019-04-04 09:49:55,-290.0
2019-04-04 09:49:56,-290.0
2019-04-04 09:49:57,-290.0
2019-04-04 09:49:58,-290.0
2019-04-04 09:49:59,-220.0
2019-04-04 09:50:00,-220.0
2019-04-04 09:50:01,-220.0
2019-04-04 09:50:02,-220.0
2019-04-04 09:50:03,-210.0
2019-04-04 09:50:04,-250.0
2019-04-04 09:50:05,-250.0
2019-04-04 09:50:06,-250.0
2019-04-04 09:50:07,-250.0
2019-04-04 09:50:08,-250.0
2019-04-04 09:50:09,-250.0
2019-04-04 09:50:10,-250.0
2019-04-04 09:50:11,-180.0
2019-04-04 09:50:12,-180.0
2019-04-04 09:50:13,-180.0
2019-04-04 09:50:14,-180.0
2019-04-04 09:50:15,-180.0
2019-04-04 09:50:16,-180.0
2019-04-04 09:50:17,-180.0
2019-04-04 09:50:18,-180.0
2019-04-04 09:50:19,-180.0
2019-04-04 09:50:20,-180.0
2019-04-04 09:50:21,-180.0
2019-04-04 09:50:22,-180.0
2019-04-04 09:50:23,-180.0
2019-04-04 09:50:24,-180.0
2019-04-04 09:50:25,210.0
2019-04-04 09:50:26,210.0
2019-04-04 09:50:27,210.0
2019-04-04 09:50:28,210.0
2019-04-04 09:50:29,210.0
2019-04-04 09:50:30,210.0
2019-04-04 09:50:31,210.0
2019-04-04 09:50:32,210.0
2019-04-04 09:50:33,210.0
2019-04-04 09:50:34,210.0
2019-04-04 09:50:35,210.0
2019-04-04 09:50:36,210.0
2019-04-04 09:50:37,210.0
2019-04-04 09:50:38,210.0
2019-04-04 09:50:39,210.0
2019-04-04 09:50:40,210.0
2019-04-04 09:50:41,210.0
2019-04-04 09:50:42,210.0
2019-04-04 09:50:43,210.0
2019-04-04 09:50:44,210.0
2019-04-04 09:50:45,210.0
2019-04-04 09:50:46,210.0
2019-04-04 09:50:47,210.0
2019-04-04 09:50:48,210.0
2019-04-04 09:50:49,210.0
2019-04-04 09:50:50,130.0
2019-04-04 09:50:51,130.0
2019-04-04 09:50:52,130.0
2019-04-04 09:50:53,130.0
2019-04-04 09:50:54,130.0
2019-04-04 09:50:55,130.0
2019-04-04 09:50:56,130.0
2019-04-04 09:50:57,130.0
2019-04-04 09:50:58,-660.0
2019-04-04 09:50:59,-660.0
2019-04-04 09:51:00,-660.0
2019-04-04 09:51:01,-660.0
2019-04-04 09:51:02,-660.0
2019-04-04 09:51:03,-660.0
2019-04-04 09:51:04,-660.0
2019-04-04 09:51:05,-660.0
2019-04-04 09:51:06,-660.0
2019-04-04 09:51:07,-660.0
2019-04-04 09:51:08,-660.0
2019-04-04 09:51:09,-660.0
2019-04-04 09:51:10,-660.0
2019-04-04 09:51:11,-660.0
2019-04-04 09:51:12,-660.0
2019-04-04 09:51:13,-660.0
2019-04-04 09:51:14,-660.0
2019-04-04 09:51:15,-660.0
2019-04-04 09:51:16,-660.0
2019-04-04 09:51:17,-660.0
2019-04-04 09:51:18,-660.0
2019-04-04 09:51:19,-660.0
2019-04-04 09:51:20,-660.0
2019-04-04 09:51:21,-660.0
2019-04-04 09:51:22,-660.0
2019-04-04 09:51:23,-660.0
2019-04-04 09:51:24,-660.0
2019-04-04 09:51:25,-660.0
2019-04-04 09:51:26,-660.0
2019-04-04 09:51:27,-660.0
2019-04-04 09:51:28,-660.0
2019-04-04 09:51:29,-660.0
2019-04-04 09:51:30,-660.0
2019-04-04 09:51:31,-660.0
2019-04-04 09:51:32,-660.0
2019-04-04 09:51:33,-660.0
2019-04-04 09:51:34,-140.0
2019-04-04 09:51:35,-140.0
2019-04-04 09:51:36,-140.0
2019-04-04 09:51:37,-140.0
2019-04-04 09:51:38,-140.0
2019-04-04 09:51:39,-140.0
2019-04-04 09:51:40,-140.0
2019-04-04 09:51:41,-140.0
2019-04-04 09:51:42,-140.0
2019-04-04 09:51:43,-140.0
2019-04-04 09:51:44,-140.0
2019-04-04 09:51:45,-140.0
2019-04-04 09:51:46,-140.0
2019-04-04 09:51:47,-140.0
2019-04-04 09:51:48,-140.0
2019-04-04 09:51:49,-140.0
2019-04-04 09:51:50,-140.0
2019-04-04 09:51:51,-140.0
2019-04-04 09:51:52,-140.0
2019-04-04 09:51:53,-140.0
2019-04-04 09:51:54,-140.0
2019-04-04 09:51:55,-140.0
2019-04-04 09:51:56,-140.0
2019-04-04 09:51:57,-140.0
2019-04-04 09:51:58,-140.0
2019-04-04 09:51:59,-140.0
2019-04-04 09:52:00,-140.0
2019-04-04 09:52:01,-140.0
2019-04-04 09:52:02,-140.0
2019-04-04 09:52:03,-140.0
2019-04-04 09:52:04,-140.0
2019-04-04 09:52:05,-140.0
2019-04-04 09:52:06,-140.0
2019-04-04 09:52:07,-140.0
2019-04-04 09:52:08,-140.0
2019-04-04 09:52:09,-140.0
2019-04-04 09:52:10,-140.0
2019-04-04 09:52:11,-140.0
2019-04-04 09:52:12,-140.0
2019-04-04 09:52:13,70.0
2019-04-04 09:52:14,70.0
2019-04-04 09:52:15,70.0
2019-04-04 09:52:16,70.0
2019-04-04 09:52:17,70.0
2019-04-04 09:52:18,70.0
2019-04-04 09:52:19,40.0
2019-04-04 09:52:20,40.0
2019-04-04 09:52:21,40.0
2019-04-04 09:52:22,40.0
2019-04-04 09:52:23,40.0
2019-04-04 09:52:24,50.0
2019-04-04 09:52:25,50.0
2019-04-04 09:52:26,50.0
2019-04-04 09:52:27,50.0
2019-04-04 09:52:28,50.0
2019-04-04 09:52:29,50.0
2019-04-04 09:52:30,50.0
2019-04-04 09:52:31,50.0
2019-04-04 09:52:32,50.0
2019-04-04 09:52:33,50.0
2019-04-04 09:52:34,-20.0
2019-04-04 09:52:35,-20.0
2019-04-04 09:52:36,0.0
2019-04-04 09:52:37,0.0
2019-04-04 09:52:38,0.0
2019-04-04 09:52:39,0.0
2019-04-04 09:52:40,0.0
2019-04-04 09:52:41,0.0
2019-04-04 09:52:42,-190.0
2019-04-04 09:52:43,-190.0
2019-04-04 09:52:44,-190.0
2019-04-04 09:52:45,-190.0
2019-04-04 09:52:46,-190.0
2019-04-04 09:52:47,-190.0
2019-04-04 09:52:48,-190.0
2019-04-04 09:52:49,-190.0
2019-04-04 09:52:50,-190.0
2019-04-04 09:52:51,-190.0
2019-04-04 09:52:52,-190.0
2019-04-04 09:52:53,-190.0
2019-04-04 09:52:54,-190.0
2019-04-04 09:52:55,-190.0
2019-04-04 09:52:56,-190.0
2019-04-04 09:52:57,-190.0
2019-04-04 09:52:58,-190.0
2019-04-04 09:52:59,-190.0
2019-04-04 09:53:00,-190.0
2019-04-04 09:53:01,-190.0
2019-04-04 09:53:02,-190.0
2019-04-04 09:53:03,-190.0
2019-04-04 09:53:04,-190.0
2019-04-04 09:53:05,-190.0
2019-04-04 09:53:06,-190.0
2019-04-04 09:53:07,-190.0
2019-04-04 09:53:08,-190.0
2019-04-04 09:53:09,-190.0
2019-04-04 09:53:10,-190.0
2019-04-04 09:53:11,-190.0
2019-04-04 09:53:12,-190.0
2019-04-04 09:53:13,-210.0
2019-04-04 09:53:14,-210.0
2019-04-04 09:53:15,130.0
2019-04-04 09:53:16,130.0
2019-04-04 09:53:17,130.0
2019-04-04 09:53:18,130.0
2019-04-04 09:53:19,130.0
2019-04-04 09:53:20,130.0
2019-04-04 09:53:21,130.0
2019-04-04 09:53:22,130.0
2019-04-04 09:53:23,130.0
2019-04-04 09:53:24,130.0
2019-04-04 09:53:25,130.0
2019-04-04 09:53:26,130.0
2019-04-04 09:53:27,130.0
2019-04-04 09:53:28,130.0
2019-04-04 09:53:29,130.0
2019-04-04 09:53:30,130.0
2019-04-04 09:53:31,130.0
2019-04-04 09:53:32,130.0
2019-04-04 09:53:33,130.0
2019-04-04 09:53:34,130.0
2019-04-04 09:53:35,130.0
2019-04-04 09:53:36,130.0
2019-04-04 09:53:37,130.0
2019-04-04 09:53:38,130.0
2019-04-04 09:53:39,130.0
2019-04-04 09:53:40,130.0
2019-04-04 09:53:41,130.0
2019-04-04 09:53:42,130.0
2019-04-04 09:53:43,300.0
2019-04-04 09:53:44,300.0
2019-04-04 09:53:45,300.0
2019-04-04 09:53:46,300.0
2019-04-04 09:53:47,300.0
2019-04-04 09:53:48,300.0
2019-04-04 09:53:49,300.0
2019-04-04 09:53:50,300.0
2019-04-04 09:53:51,300.0
2019-04-04 09:53:52,300.0
2019-04-04 09:53:53,300.0
2019-04-04 09:53:54,300.0
2019-04-04 09:53:55,300.0
2019-04-04 09:53:56,300.0
2019-04-04 09:53:57,300.0
2019-04-04 09:53:58,300.0
2019-04-04 09:53:59,300.0
2019-04-04 09:54:00,300.0
2019-04-04 09:54:01,300.0
2019-04-04 09:54:02,300.0
2019-04-04 09:54:03,300.0
2019-04-04 09:54:04,300.0
2019-04-04 09:54:05,300.0
2019-04-04 09:54:06,300.0
2019-04-04 09:54:07,300.0
2019-04-04 09:54:08,300.0
2019-04-04 09:54:09,300.0
2019-04-04 09:54:10,300.0
2019-04-04 09:54:11,300.0
2019-04-04 09:54:12,300.0
2019-04-04 09:54:13,300.0
2019-04-04 09:54:14,300.0
2019-04-04 09:54:15,300.0
2019-04-04 09:54:16,300.0
2019-04-04 09:54:17,300.0
2019-04-04 09:54:18,-80.0
2019-04-04 09:54:19,-80.0
2019-04-04 09:54:20,-80.0
2019-04-04 09:54:21,-80.0
2019-04-04 09:54:22,-80.0
2019-04-04 09:54:23,-80.0
2019-04-04 09:54:24,-80.0
2019-04-04 09:54:25,80.0
2019-04-04 09:54:26,80.0
2019-04-04 09:54:27,80.0
2019-04-04 09:54:28,80.0
2019-04-04 09:54:29,80.0
2019-04-04 09:54:30,80.0
2019-04-04 09:54:31,80.0
2019-04-04 09:54:32,80.0
2019-04-04 09:54:33,80.0
2019-04-04 09:54:34,80.0
2019-04-04 09:54:35,80.0
2019-04-04 09:54:36,80.0
2019-04-04 09:54:37,80.0
2019-04-04 09:54:38,80.0
2019-04-04 09:54:39,80.0
2019-04-04 09:54:40,80.0
2019-04-04 09:54:41,80.0
2019-04-04 09:54:42,80.0
2019-04-04 09:54:43,80.0
2019-04-04 09:54:44,80.0
2019-04-04 09:54:45,80.0
2019-04-04 09:54:46,80.0
2019-04-04 09:54:47,80.0
2019-04-04 09:54:48,80.0
2019-04-04 09:54:49,80.0
2019-04-04 09:54:50,80.0
2019-04-04 09:54:51,80.0
2019-04-04 09:54:52,80.0
2019-04-04 09:54:53,80.0
2019-04-04 09:54:54,80.0
2019-04-04 09:54:55,80.0
2019-04-04 09:54:56,80.0
2019-04-04 09:54:57,80.0
2019-04-04 09:54:58,80.0
2019-04-04 09:54:59,80.0
2019-04-04 09:55:00,80.0
2019-04-04 09:55:01,80.0
2019-04-04 09:55:02,80.0
2019-04-04 09:55:03,80.0
2019-04-04 09:55:04,80.0
2019-04-04 09:55:05,80.0
2019-04-04 09:55:06,80.0
2019-04-04 09:55:07,80.0
2019-04-04 09:55:08,50.0
2019-04-04 09:55:09,50.0
2019-04-04 09:55:10,50.0
2019-04-04 09:55:11,50.0
2019-04-04 09:55:12,50.0
2019-04-04 09:55:13,-660.0
2019-04-04 09:55:14,-660.0
2019-04-04 09:55:15,-660.0
2019-04-04 09:55:16,-660.0
2019-04-04 09:55:17,-660.0
2019-04-04 09:55:18,-660.0
2019-04-04 09:55:19,-660.0
2019-04-04 09:55:20,-660.0
2019-04-04 09:55:21,-660.0
2019-04-04 09:55:22,-660.0
2019-04-04 09:55:23,-660.0
2019-04-04 09:55:24,-660.0
2019-04-04 09:55:25,-660.0
2019-04-04 09:55:26,-660.0
2019-04-04 09:55:27,-660.0
2019-04-04 09:55:28,-660.0
2019-04-04 09:55:29,-660.0
2019-04-04 09:55:30,-660.0
2019-04-04 09:55:31,-660.0
2019-04-04 09:55:32,-660.0
2019-04-04 09:55:33,-660.0
2019-04-04 09:55:34,-660.0
2019-04-04 09:55:35,-660.0
2019-04-04 09:55:36,-660.0
2019-04-04 09:55:37,-660.0
2019-04-04 09:55:38,-660.0
2019-04-04 09:55:39,-660.0
2019-04-04 09:55:40,-660.0
2019-04-04 09:55:41,-660.0
2019-04-04 09:55:42,-660.0
2019-04-04 09:55:43,-660.0
2019-04-04 09:55:44,-660.0
2019-04-04 09:55:45,-660.0
2019-04-04 09:55:46,-660.0
2019-04-04 09:55:47,-660.0
2019-04-04 09:55:48,-660.0
2019-04-04 09:55:49,-660.0
2019-04-04 09:55:50,-660.0
2019-04-04 09:55:51,-660.0
2019-04-04 09:55:52,-660.0
2019-04-04 09:55:53,-660.0
2019-04-04 09:55:54,-660.0
2019-04-04 09:55:55,-660.0
2019-04-04 09:55:56,-660.0
2019-04-04 09:55:57,-660.0
2019-04-04 09:55:58,-660.0
2019-04-04 09:55:59,-660.0
2019-04-04 09:56:00,-660.0
2019-04-04 09:56:01,-660.0
2019-04-04 09:56:02,-660.0
2019-04-04 09:56:03,-660.0
2019-04-04 09:56:04,-660.0
2019-04-04 09:56:05,-660.0
2019-04-04 09:56:06,-660.0
2019-04-04 09:56:07,-660.0
2019-04-04 09:56:08,-660.0
2019-04-04 09:56:09,-660.0
2019-04-04 09:56:10,-660.0
2019-04-04 09:56:11,-660.0
2019-04-04 09:56:12,-660.0
2019-04-04 09:56:13,-660.0
2019-04-04 09:56:14,-660.0
2019-04-04 09:56:15,-660.0
2019-04-04 09:56:16,-640.0
2019-04-04 09:56:17,-640.0
2019-04-04 09:56:18,-640.0
2019-04-04 09:56:19,-640.0
2019-04-04 09:56:20,-640.0
2019-04-04 09:56:21,-640.0
2019-04-04 09:56:22,-640.0
2019-04-04 09:56:23,-640.0
2019-04-04 09:56:24,-640.0
2019-04-04 09:56:25,-640.0
2019-04-04 09:56:26,-640.0
2019-04-04 09:56:27,-640.0
2019-04-04 09:56:28,-640.0
2019-04-04 09:56:29,-640.0
2019-04-04 09:56:30,-640.0
2019-04-04 09:56:31,-640.0
2019-04-04 09:56:32,-640.0
2019-04-04 09:56:33,-640.0
2019-04-04 09:56:34,-640.0
2019-04-04 09:56:35,-640.0
2019-04-04 09:56:36,-640.0
2019-04-04 09:56:37,-640.0
2019-04-04 09:56:38,-640.0
2019-04-04 09:56:39,-640.0
2019-04-04 09:56:40,-640.0
2019-04-04 09:56:41,-640.0
2019-04-04 09:56:42,-640.0
2019-04-04 09:56:43,-640.0
2019-04-04 09:56:44,-640.0
2019-04-04 09:56:45,-640.0
