h_m_s,transaction_spread
2019-04-04 11:23:46,-30.0
2019-04-04 11:23:47,-30.0
2019-04-04 11:23:48,-30.0
2019-04-04 11:23:49,-30.0
2019-04-04 11:23:50,-30.0
2019-04-04 11:23:51,-30.0
2019-04-04 11:23:52,-30.0
2019-04-04 11:23:53,-30.0
2019-04-04 11:23:54,-30.0
2019-04-04 11:23:55,-30.0
2019-04-04 11:23:56,-80.0
2019-04-04 11:23:57,-80.0
2019-04-04 11:23:58,-80.0
2019-04-04 11:23:59,-80.0
2019-04-04 11:24:00,-80.0
2019-04-04 11:24:01,-80.0
2019-04-04 11:24:02,-60.0
2019-04-04 11:24:03,350.0
2019-04-04 11:24:04,290.0
2019-04-04 11:24:05,290.0
2019-04-04 11:24:06,290.0
2019-04-04 11:24:07,290.0
2019-04-04 11:24:08,290.0
2019-04-04 11:24:09,290.0
2019-04-04 11:24:10,290.0
2019-04-04 11:24:11,290.0
2019-04-04 11:24:12,290.0
2019-04-04 11:24:13,290.0
2019-04-04 11:24:14,290.0
2019-04-04 11:24:15,350.0
2019-04-04 11:24:16,350.0
2019-04-04 11:24:17,350.0
2019-04-04 11:24:18,350.0
2019-04-04 11:24:19,350.0
2019-04-04 11:24:20,350.0
2019-04-04 11:24:21,350.0
2019-04-04 11:24:22,350.0
2019-04-04 11:24:23,350.0
2019-04-04 11:24:24,350.0
2019-04-04 11:24:25,350.0
2019-04-04 11:24:26,350.0
2019-04-04 11:24:27,350.0
2019-04-04 11:24:28,350.0
2019-04-04 11:24:29,350.0
2019-04-04 11:24:30,350.0
2019-04-04 11:24:31,350.0
2019-04-04 11:24:32,350.0
2019-04-04 11:24:33,350.0
2019-04-04 11:24:34,350.0
2019-04-04 11:24:35,350.0
2019-04-04 11:24:36,350.0
2019-04-04 11:24:37,350.0
2019-04-04 11:24:38,350.0
2019-04-04 11:24:39,350.0
2019-04-04 11:24:40,350.0
2019-04-04 11:24:41,350.0
2019-04-04 11:24:42,350.0
2019-04-04 11:24:43,350.0
2019-04-04 11:24:44,350.0
2019-04-04 11:24:45,350.0
2019-04-04 11:24:46,350.0
2019-04-04 11:24:47,350.0
2019-04-04 11:24:48,350.0
2019-04-04 11:24:49,350.0
2019-04-04 11:24:50,350.0
2019-04-04 11:24:51,350.0
2019-04-04 11:24:52,350.0
2019-04-04 11:24:53,350.0
2019-04-04 11:24:54,350.0
2019-04-04 11:24:55,350.0
2019-04-04 11:24:56,350.0
2019-04-04 11:24:57,350.0
2019-04-04 11:24:58,350.0
2019-04-04 11:24:59,350.0
2019-04-04 11:25:00,350.0
2019-04-04 11:25:01,350.0
2019-04-04 11:25:02,350.0
2019-04-04 11:25:03,350.0
2019-04-04 11:25:04,350.0
2019-04-04 11:25:05,350.0
2019-04-04 11:25:06,350.0
2019-04-04 11:25:07,350.0
2019-04-04 11:25:08,350.0
2019-04-04 11:25:09,350.0
2019-04-04 11:25:10,350.0
2019-04-04 11:25:11,350.0
2019-04-04 11:25:12,350.0
2019-04-04 11:25:13,310.0
2019-04-04 11:25:14,310.0
2019-04-04 11:25:15,310.0
2019-04-04 11:25:16,190.0
2019-04-04 11:25:17,210.0
2019-04-04 11:25:18,210.0
2019-04-04 11:25:19,210.0
2019-04-04 11:25:20,210.0
2019-04-04 11:25:21,210.0
2019-04-04 11:25:22,210.0
2019-04-04 11:25:23,210.0
2019-04-04 11:25:24,210.0
2019-04-04 11:25:25,210.0
2019-04-04 11:25:26,210.0
2019-04-04 11:25:27,210.0
2019-04-04 11:25:28,210.0
2019-04-04 11:25:29,210.0
2019-04-04 11:25:30,210.0
2019-04-04 11:25:31,210.0
2019-04-04 11:25:32,210.0
2019-04-04 11:25:33,210.0
2019-04-04 11:25:34,210.0
2019-04-04 11:25:35,210.0
2019-04-04 11:25:36,210.0
2019-04-04 11:25:37,210.0
2019-04-04 11:25:38,210.0
2019-04-04 11:25:39,210.0
2019-04-04 11:25:40,210.0
2019-04-04 11:25:41,210.0
2019-04-04 11:25:42,210.0
2019-04-04 11:25:43,210.0
2019-04-04 11:25:44,210.0
2019-04-04 11:25:45,210.0
2019-04-04 11:25:46,210.0
2019-04-04 11:25:47,210.0
2019-04-04 11:25:48,210.0
2019-04-04 11:25:49,210.0
2019-04-04 11:25:50,210.0
2019-04-04 11:25:51,210.0
2019-04-04 11:25:52,210.0
2019-04-04 11:25:53,210.0
2019-04-04 11:25:54,210.0
2019-04-04 11:25:55,210.0
2019-04-04 11:25:56,210.0
2019-04-04 11:25:57,210.0
2019-04-04 11:25:58,210.0
2019-04-04 11:25:59,210.0
2019-04-04 11:26:00,210.0
2019-04-04 11:26:01,210.0
2019-04-04 11:26:02,210.0
2019-04-04 11:26:03,210.0
2019-04-04 11:26:04,210.0
2019-04-04 11:26:05,210.0
2019-04-04 11:26:06,210.0
2019-04-04 11:26:07,210.0
2019-04-04 11:26:08,210.0
2019-04-04 11:26:09,210.0
2019-04-04 11:26:10,210.0
2019-04-04 11:26:11,210.0
2019-04-04 11:26:12,210.0
2019-04-04 11:26:13,210.0
2019-04-04 11:26:14,210.0
2019-04-04 11:26:15,210.0
2019-04-04 11:26:16,210.0
2019-04-04 11:26:17,210.0
2019-04-04 11:26:18,210.0
2019-04-04 11:26:19,210.0
2019-04-04 11:26:20,210.0
2019-04-04 11:26:21,210.0
2019-04-04 11:26:22,210.0
2019-04-04 11:26:23,210.0
2019-04-04 11:26:24,210.0
2019-04-04 11:26:25,210.0
2019-04-04 11:26:26,210.0
2019-04-04 11:26:27,230.0
2019-04-04 11:26:28,230.0
2019-04-04 11:26:29,230.0
2019-04-04 11:26:30,230.0
2019-04-04 11:26:31,230.0
2019-04-04 11:26:32,230.0
2019-04-04 11:26:33,230.0
2019-04-04 11:26:34,230.0
2019-04-04 11:26:35,230.0
2019-04-04 11:26:36,230.0
2019-04-04 11:26:37,230.0
2019-04-04 11:26:38,230.0
2019-04-04 11:26:39,230.0
2019-04-04 11:26:40,230.0
2019-04-04 11:26:41,230.0
2019-04-04 11:26:42,230.0
2019-04-04 11:26:43,230.0
2019-04-04 11:26:44,230.0
2019-04-04 11:26:45,230.0
2019-04-04 11:26:46,230.0
2019-04-04 11:26:47,230.0
2019-04-04 11:26:48,230.0
2019-04-04 11:26:49,130.0
2019-04-04 11:26:50,130.0
2019-04-04 11:26:51,130.0
2019-04-04 11:26:52,130.0
2019-04-04 11:26:53,130.0
2019-04-04 11:26:54,130.0
2019-04-04 11:26:55,130.0
2019-04-04 11:26:56,130.0
2019-04-04 11:26:57,130.0
2019-04-04 11:26:58,110.0
2019-04-04 11:26:59,70.0
2019-04-04 11:27:00,70.0
2019-04-04 11:27:01,70.0
2019-04-04 11:27:02,70.0
2019-04-04 11:27:03,20.0
2019-04-04 11:27:04,20.0
2019-04-04 11:27:05,20.0
2019-04-04 11:27:06,20.0
2019-04-04 11:27:07,20.0
2019-04-04 11:27:08,20.0
2019-04-04 11:27:09,20.0
2019-04-04 11:27:10,20.0
2019-04-04 11:27:11,20.0
2019-04-04 11:27:12,20.0
2019-04-04 11:27:13,20.0
2019-04-04 11:27:14,20.0
2019-04-04 11:27:15,20.0
2019-04-04 11:27:16,20.0
2019-04-04 11:27:17,20.0
2019-04-04 11:27:18,20.0
2019-04-04 11:27:19,20.0
2019-04-04 11:27:20,20.0
2019-04-04 11:27:21,20.0
2019-04-04 11:27:22,20.0
2019-04-04 11:27:23,20.0
2019-04-04 11:27:24,20.0
2019-04-04 11:27:25,20.0
2019-04-04 11:27:26,20.0
2019-04-04 11:27:27,20.0
2019-04-04 11:27:28,20.0
2019-04-04 11:27:29,20.0
2019-04-04 11:27:30,20.0
2019-04-04 11:27:31,20.0
2019-04-04 11:27:32,-80.0
2019-04-04 11:27:33,-80.0
2019-04-04 11:27:34,-80.0
2019-04-04 11:27:35,-80.0
2019-04-04 11:27:36,-80.0
2019-04-04 11:27:37,-120.0
2019-04-04 11:27:38,-120.0
2019-04-04 11:27:39,-120.0
2019-04-04 11:27:40,-120.0
2019-04-04 11:27:41,-120.0
2019-04-04 11:27:42,-120.0
2019-04-04 11:27:43,-120.0
2019-04-04 11:27:44,-120.0
2019-04-04 11:27:45,-120.0
2019-04-04 11:27:46,-120.0
2019-04-04 11:27:47,-120.0
2019-04-04 11:27:48,-120.0
2019-04-04 11:27:49,-120.0
2019-04-04 11:27:50,-120.0
2019-04-04 11:27:51,-120.0
2019-04-04 11:27:52,-120.0
2019-04-04 11:27:53,-120.0
2019-04-04 11:27:54,-120.0
2019-04-04 11:27:55,-120.0
2019-04-04 11:27:56,-120.0
2019-04-04 11:27:57,-120.0
2019-04-04 11:27:58,-120.0
2019-04-04 11:27:59,-120.0
2019-04-04 11:28:00,-120.0
2019-04-04 11:28:01,-120.0
2019-04-04 11:28:02,-120.0
2019-04-04 11:28:03,-120.0
2019-04-04 11:28:04,-120.0
2019-04-04 11:28:05,-120.0
2019-04-04 11:28:06,-120.0
2019-04-04 11:28:07,-120.0
2019-04-04 11:28:08,-120.0
2019-04-04 11:28:09,-120.0
2019-04-04 11:28:10,-120.0
2019-04-04 11:28:11,-120.0
2019-04-04 11:28:12,-150.0
2019-04-04 11:28:13,-150.0
2019-04-04 11:28:14,-150.0
2019-04-04 11:28:15,-150.0
2019-04-04 11:28:16,-150.0
2019-04-04 11:28:17,-150.0
2019-04-04 11:28:18,-270.0
2019-04-04 11:28:19,-270.0
2019-04-04 11:28:20,-270.0
2019-04-04 11:28:21,-270.0
2019-04-04 11:28:22,-270.0
2019-04-04 11:28:23,-270.0
2019-04-04 11:28:24,-280.0
2019-04-04 11:28:25,-280.0
2019-04-04 11:28:26,-280.0
2019-04-04 11:28:27,-280.0
2019-04-04 11:28:28,-280.0
2019-04-04 11:28:29,-280.0
2019-04-04 11:28:30,-280.0
2019-04-04 11:28:31,-280.0
2019-04-04 11:28:32,-280.0
2019-04-04 11:28:33,-280.0
2019-04-04 11:28:34,-280.0
2019-04-04 11:28:35,-280.0
2019-04-04 11:28:36,-280.0
2019-04-04 11:28:37,-280.0
2019-04-04 11:28:38,-280.0
2019-04-04 11:28:39,-280.0
2019-04-04 11:28:40,-280.0
2019-04-04 11:28:41,10.0
2019-04-04 11:28:42,10.0
2019-04-04 11:28:43,10.0
2019-04-04 11:28:44,10.0
2019-04-04 11:28:45,10.0
2019-04-04 11:28:46,10.0
2019-04-04 11:28:47,10.0
2019-04-04 11:28:48,10.0
2019-04-04 11:28:49,10.0
2019-04-04 11:28:50,10.0
2019-04-04 11:28:51,10.0
2019-04-04 11:28:52,10.0
2019-04-04 11:28:53,10.0
2019-04-04 11:28:54,10.0
2019-04-04 11:28:55,10.0
2019-04-04 11:28:56,10.0
2019-04-04 11:28:57,10.0
2019-04-04 11:28:58,10.0
2019-04-04 11:28:59,10.0
2019-04-04 11:29:00,10.0
2019-04-04 11:29:01,10.0
2019-04-04 11:29:02,10.0
2019-04-04 11:29:03,10.0
2019-04-04 11:29:04,10.0
2019-04-04 11:29:05,10.0
2019-04-04 11:29:06,10.0
2019-04-04 11:29:07,10.0
2019-04-04 11:29:08,10.0
2019-04-04 11:29:09,10.0
2019-04-04 11:29:10,10.0
2019-04-04 11:29:11,10.0
2019-04-04 11:29:12,10.0
2019-04-04 11:29:13,10.0
2019-04-04 11:29:14,10.0
2019-04-04 11:29:15,10.0
2019-04-04 11:29:16,10.0
2019-04-04 11:29:17,10.0
2019-04-04 11:29:18,10.0
2019-04-04 11:29:19,10.0
2019-04-04 11:29:20,10.0
2019-04-04 11:29:21,10.0
2019-04-04 11:29:22,10.0
2019-04-04 11:29:23,10.0
2019-04-04 11:29:24,10.0
2019-04-04 11:29:25,10.0
2019-04-04 11:29:26,10.0
2019-04-04 11:29:27,10.0
2019-04-04 11:29:28,10.0
2019-04-04 11:29:29,10.0
2019-04-04 11:29:30,10.0
2019-04-04 11:29:31,10.0
2019-04-04 11:29:32,10.0
2019-04-04 11:29:33,10.0
2019-04-04 11:29:34,10.0
2019-04-04 11:29:35,10.0
2019-04-04 11:29:36,10.0
2019-04-04 11:29:37,10.0
2019-04-04 11:29:38,10.0
2019-04-04 11:29:39,10.0
2019-04-04 11:29:40,10.0
2019-04-04 11:29:41,30.0
2019-04-04 11:29:42,30.0
2019-04-04 11:29:43,30.0
2019-04-04 11:29:44,30.0
2019-04-04 11:29:45,30.0
2019-04-04 11:29:46,30.0
2019-04-04 11:29:47,30.0
2019-04-04 11:29:48,30.0
2019-04-04 11:29:49,30.0
2019-04-04 11:29:50,30.0
2019-04-04 11:29:51,30.0
2019-04-04 11:29:52,30.0
2019-04-04 11:29:53,30.0
2019-04-04 11:29:54,30.0
2019-04-04 11:29:55,30.0
2019-04-04 11:29:56,30.0
2019-04-04 11:29:57,30.0
2019-04-04 11:29:58,30.0
2019-04-04 11:29:59,30.0
2019-04-04 11:30:00,30.0
2019-04-04 11:30:01,30.0
2019-04-04 11:30:02,30.0
2019-04-04 11:30:03,30.0
2019-04-04 11:30:04,30.0
2019-04-04 11:30:05,30.0
2019-04-04 11:30:06,30.0
2019-04-04 11:30:07,30.0
2019-04-04 11:30:08,30.0
2019-04-04 11:30:09,30.0
2019-04-04 11:30:10,30.0
2019-04-04 11:30:11,30.0
2019-04-04 11:30:12,30.0
2019-04-04 11:30:13,30.0
2019-04-04 11:30:14,30.0
2019-04-04 11:30:15,30.0
2019-04-04 11:30:16,-1000.0
2019-04-04 11:30:17,-1000.0
2019-04-04 11:30:18,-1000.0
2019-04-04 11:30:19,-1110.0
2019-04-04 11:30:20,-220.0
2019-04-04 11:30:21,-220.0
2019-04-04 11:30:22,-220.0
2019-04-04 11:30:23,-220.0
2019-04-04 11:30:24,-210.0
2019-04-04 11:30:25,-210.0
2019-04-04 11:30:26,-60.0
2019-04-04 11:30:27,-60.0
2019-04-04 11:30:28,-60.0
2019-04-04 11:30:29,-60.0
2019-04-04 11:30:30,-60.0
2019-04-04 11:30:31,-60.0
2019-04-04 11:30:32,-60.0
2019-04-04 11:30:33,-60.0
2019-04-04 11:30:34,-60.0
2019-04-04 11:30:35,-60.0
2019-04-04 11:30:36,-60.0
2019-04-04 11:30:37,-60.0
2019-04-04 11:30:38,-60.0
2019-04-04 11:30:39,-60.0
2019-04-04 11:30:40,-60.0
2019-04-04 11:30:41,-60.0
2019-04-04 11:30:42,-60.0
2019-04-04 11:30:43,-40.0
2019-04-04 11:30:44,-40.0
2019-04-04 11:30:45,-40.0
2019-04-04 11:30:46,-40.0
2019-04-04 11:30:47,-40.0
2019-04-04 11:30:48,-40.0
2019-04-04 11:30:49,-40.0
2019-04-04 11:30:50,-40.0
2019-04-04 11:30:51,-40.0
2019-04-04 11:30:52,-40.0
2019-04-04 11:30:53,-40.0
2019-04-04 11:30:54,-40.0
2019-04-04 11:30:55,-40.0
2019-04-04 11:30:56,-40.0
2019-04-04 11:30:57,-40.0
2019-04-04 11:30:58,-40.0
2019-04-04 11:30:59,-40.0
2019-04-04 11:31:00,-40.0
2019-04-04 11:31:01,-40.0
2019-04-04 11:31:02,-40.0
2019-04-04 11:31:03,-40.0
2019-04-04 11:31:04,-40.0
2019-04-04 11:31:05,-40.0
2019-04-04 11:31:06,-40.0
2019-04-04 11:31:07,-40.0
2019-04-04 11:31:08,-40.0
2019-04-04 11:31:09,-40.0
2019-04-04 11:31:10,-40.0
2019-04-04 11:31:11,-40.0
2019-04-04 11:31:12,-40.0
2019-04-04 11:31:13,-40.0
2019-04-04 11:31:14,-40.0
2019-04-04 11:31:15,-40.0
2019-04-04 11:31:16,-40.0
2019-04-04 11:31:17,-40.0
2019-04-04 11:31:18,-40.0
2019-04-04 11:31:19,-40.0
2019-04-04 11:31:20,-40.0
2019-04-04 11:31:21,-40.0
2019-04-04 11:31:22,-40.0
2019-04-04 11:31:23,-40.0
2019-04-04 11:31:24,-40.0
2019-04-04 11:31:25,-40.0
2019-04-04 11:31:26,-40.0
2019-04-04 11:31:27,-40.0
2019-04-04 11:31:28,30.0
2019-04-04 11:31:29,30.0
2019-04-04 11:31:30,30.0
2019-04-04 11:31:31,30.0
2019-04-04 11:31:32,30.0
2019-04-04 11:31:33,-220.0
2019-04-04 11:31:34,-220.0
2019-04-04 11:31:35,-220.0
2019-04-04 11:31:36,-190.0
2019-04-04 11:31:37,-190.0
2019-04-04 11:31:38,-190.0
2019-04-04 11:31:39,-190.0
2019-04-04 11:31:40,-190.0
2019-04-04 11:31:41,-190.0
2019-04-04 11:31:42,-190.0
2019-04-04 11:31:43,-190.0
2019-04-04 11:31:44,-190.0
2019-04-04 11:31:45,-150.0
2019-04-04 11:31:46,-150.0
2019-04-04 11:31:47,-150.0
2019-04-04 11:31:48,-150.0
2019-04-04 11:31:49,-150.0
2019-04-04 11:31:50,-150.0
2019-04-04 11:31:51,-150.0
2019-04-04 11:31:52,-150.0
2019-04-04 11:31:53,-150.0
2019-04-04 11:31:54,-150.0
2019-04-04 11:31:55,-150.0
2019-04-04 11:31:56,-150.0
2019-04-04 11:31:57,-150.0
2019-04-04 11:31:58,-150.0
2019-04-04 11:31:59,-150.0
2019-04-04 11:32:00,-150.0
2019-04-04 11:32:01,-150.0
2019-04-04 11:32:02,-150.0
2019-04-04 11:32:03,-150.0
2019-04-04 11:32:04,-150.0
2019-04-04 11:32:05,-150.0
2019-04-04 11:32:06,-150.0
2019-04-04 11:32:07,-150.0
2019-04-04 11:32:08,-150.0
2019-04-04 11:32:09,-150.0
2019-04-04 11:32:10,310.0
2019-04-04 11:32:11,310.0
2019-04-04 11:32:12,310.0
2019-04-04 11:32:13,310.0
2019-04-04 11:32:14,310.0
2019-04-04 11:32:15,310.0
2019-04-04 11:32:16,310.0
2019-04-04 11:32:17,310.0
2019-04-04 11:32:18,310.0
2019-04-04 11:32:19,310.0
2019-04-04 11:32:20,310.0
2019-04-04 11:32:21,310.0
2019-04-04 11:32:22,280.0
2019-04-04 11:32:23,260.0
2019-04-04 11:32:24,260.0
2019-04-04 11:32:25,180.0
2019-04-04 11:32:26,180.0
2019-04-04 11:32:27,180.0
2019-04-04 11:32:28,180.0
2019-04-04 11:32:29,180.0
2019-04-04 11:32:30,180.0
2019-04-04 11:32:31,180.0
2019-04-04 11:32:32,180.0
2019-04-04 11:32:33,180.0
2019-04-04 11:32:34,180.0
2019-04-04 11:32:35,180.0
2019-04-04 11:32:36,180.0
2019-04-04 11:32:37,180.0
2019-04-04 11:32:38,180.0
2019-04-04 11:32:39,180.0
2019-04-04 11:32:40,180.0
2019-04-04 11:32:41,180.0
2019-04-04 11:32:42,180.0
2019-04-04 11:32:43,60.0
2019-04-04 11:32:44,60.0
2019-04-04 11:32:45,460.0
2019-04-04 11:32:46,460.0
2019-04-04 11:32:47,460.0
2019-04-04 11:32:48,460.0
2019-04-04 11:32:49,460.0
2019-04-04 11:32:50,460.0
2019-04-04 11:32:51,440.0
2019-04-04 11:32:52,440.0
2019-04-04 11:32:53,440.0
2019-04-04 11:32:54,110.0
2019-04-04 11:32:55,110.0
2019-04-04 11:32:56,110.0
2019-04-04 11:32:57,110.0
2019-04-04 11:32:58,110.0
2019-04-04 11:32:59,110.0
2019-04-04 11:33:00,110.0
2019-04-04 11:33:01,110.0
2019-04-04 11:33:02,110.0
2019-04-04 11:33:03,110.0
2019-04-04 11:33:04,110.0
2019-04-04 11:33:05,110.0
2019-04-04 11:33:06,110.0
2019-04-04 11:33:07,110.0
2019-04-04 11:33:08,110.0
2019-04-04 11:33:09,110.0
2019-04-04 11:33:10,110.0
2019-04-04 11:33:11,110.0
2019-04-04 11:33:12,110.0
2019-04-04 11:33:13,110.0
2019-04-04 11:33:14,110.0
2019-04-04 11:33:15,110.0
2019-04-04 11:33:16,110.0
2019-04-04 11:33:17,110.0
2019-04-04 11:33:18,110.0
2019-04-04 11:33:19,110.0
2019-04-04 11:33:20,110.0
2019-04-04 11:33:21,110.0
2019-04-04 11:33:22,110.0
2019-04-04 11:33:23,110.0
2019-04-04 11:33:24,110.0
2019-04-04 11:33:25,110.0
2019-04-04 11:33:26,110.0
2019-04-04 11:33:27,110.0
2019-04-04 11:33:28,110.0
2019-04-04 11:33:29,110.0
2019-04-04 11:33:30,110.0
2019-04-04 11:33:31,110.0
2019-04-04 11:33:32,0.0
2019-04-04 11:33:33,0.0
2019-04-04 11:33:34,0.0
2019-04-04 11:33:35,0.0
2019-04-04 11:33:36,0.0
2019-04-04 11:33:37,0.0
2019-04-04 11:33:38,0.0
2019-04-04 11:33:39,0.0
2019-04-04 11:33:40,0.0
2019-04-04 11:33:41,0.0
2019-04-04 11:33:42,0.0
2019-04-04 11:33:43,0.0
2019-04-04 11:33:44,0.0
2019-04-04 11:33:45,0.0
2019-04-04 11:33:46,0.0
2019-04-04 11:33:47,0.0
2019-04-04 11:33:48,0.0
2019-04-04 11:33:49,0.0
2019-04-04 11:33:50,0.0
2019-04-04 11:33:51,0.0
2019-04-04 11:33:52,0.0
2019-04-04 11:33:53,0.0
2019-04-04 11:33:54,0.0
2019-04-04 11:33:55,0.0
2019-04-04 11:33:56,0.0
2019-04-04 11:33:57,0.0
2019-04-04 11:33:58,0.0
2019-04-04 11:33:59,-320.0
2019-04-04 11:34:00,-320.0
2019-04-04 11:34:01,-320.0
2019-04-04 11:34:02,-320.0
2019-04-04 11:34:03,-320.0
2019-04-04 11:34:04,-320.0
2019-04-04 11:34:05,-320.0
2019-04-04 11:34:06,-320.0
2019-04-04 11:34:07,-320.0
2019-04-04 11:34:08,-420.0
2019-04-04 11:34:09,-420.0
2019-04-04 11:34:10,-420.0
2019-04-04 11:34:11,-420.0
2019-04-04 11:34:12,-420.0
2019-04-04 11:34:13,-420.0
2019-04-04 11:34:14,-420.0
2019-04-04 11:34:15,-420.0
2019-04-04 11:34:16,-420.0
2019-04-04 11:34:17,-420.0
2019-04-04 11:34:18,-420.0
2019-04-04 11:34:19,-420.0
2019-04-04 11:34:20,-420.0
2019-04-04 11:34:21,-420.0
2019-04-04 11:34:22,-420.0
2019-04-04 11:34:23,-420.0
2019-04-04 11:34:24,-420.0
2019-04-04 11:34:25,-420.0
2019-04-04 11:34:26,-420.0
2019-04-04 11:34:27,-420.0
2019-04-04 11:34:28,-420.0
2019-04-04 11:34:29,-420.0
2019-04-04 11:34:30,-420.0
2019-04-04 11:34:31,-420.0
2019-04-04 11:34:32,-420.0
2019-04-04 11:34:33,-420.0
2019-04-04 11:34:34,-420.0
2019-04-04 11:34:35,-420.0
2019-04-04 11:34:36,-420.0
2019-04-04 11:34:37,-420.0
2019-04-04 11:34:38,-420.0
2019-04-04 11:34:39,-420.0
2019-04-04 11:34:40,-420.0
2019-04-04 11:34:41,-420.0
2019-04-04 11:34:42,-420.0
2019-04-04 11:34:43,-420.0
2019-04-04 11:34:44,-420.0
2019-04-04 11:34:45,-420.0
2019-04-04 11:34:46,-420.0
2019-04-04 11:34:47,-420.0
2019-04-04 11:34:48,-420.0
2019-04-04 11:34:49,-350.0
2019-04-04 11:34:50,-350.0
2019-04-04 11:34:51,-350.0
2019-04-04 11:34:52,-350.0
2019-04-04 11:34:53,-350.0
2019-04-04 11:34:54,-350.0
2019-04-04 11:34:55,-350.0
2019-04-04 11:34:56,-350.0
2019-04-04 11:34:57,-350.0
2019-04-04 11:34:58,-350.0
2019-04-04 11:34:59,-350.0
2019-04-04 11:35:00,-260.0
2019-04-04 11:35:01,-260.0
2019-04-04 11:35:02,-260.0
2019-04-04 11:35:03,-260.0
2019-04-04 11:35:04,-260.0
2019-04-04 11:35:05,-260.0
2019-04-04 11:35:06,-260.0
2019-04-04 11:35:07,-50.0
2019-04-04 11:35:08,50.0
2019-04-04 11:35:09,50.0
2019-04-04 11:35:10,50.0
2019-04-04 11:35:11,50.0
2019-04-04 11:35:12,50.0
2019-04-04 11:35:13,50.0
2019-04-04 11:35:14,50.0
2019-04-04 11:35:15,50.0
2019-04-04 11:35:16,50.0
2019-04-04 11:35:17,50.0
2019-04-04 11:35:18,50.0
2019-04-04 11:35:19,50.0
2019-04-04 11:35:20,50.0
2019-04-04 11:35:21,50.0
2019-04-04 11:35:22,50.0
2019-04-04 11:35:23,50.0
2019-04-04 11:35:24,50.0
2019-04-04 11:35:25,50.0
2019-04-04 11:35:26,50.0
2019-04-04 11:35:27,50.0
2019-04-04 11:35:28,50.0
2019-04-04 11:35:29,50.0
2019-04-04 11:35:30,50.0
2019-04-04 11:35:31,50.0
2019-04-04 11:35:32,50.0
2019-04-04 11:35:33,50.0
2019-04-04 11:35:34,50.0
2019-04-04 11:35:35,50.0
2019-04-04 11:35:36,50.0
2019-04-04 11:35:37,50.0
2019-04-04 11:35:38,50.0
2019-04-04 11:35:39,50.0
2019-04-04 11:35:40,50.0
2019-04-04 11:35:41,50.0
2019-04-04 11:35:42,50.0
2019-04-04 11:35:43,50.0
2019-04-04 11:35:44,50.0
2019-04-04 11:35:45,70.0
2019-04-04 11:35:46,70.0
2019-04-04 11:35:47,70.0
2019-04-04 11:35:48,70.0
2019-04-04 11:35:49,70.0
2019-04-04 11:35:50,70.0
2019-04-04 11:35:51,70.0
2019-04-04 11:35:52,70.0
2019-04-04 11:35:53,70.0
2019-04-04 11:35:54,70.0
2019-04-04 11:35:55,70.0
2019-04-04 11:35:56,70.0
2019-04-04 11:35:57,-120.0
2019-04-04 11:35:58,-120.0
2019-04-04 11:35:59,-120.0
2019-04-04 11:36:00,-120.0
2019-04-04 11:36:01,-120.0
2019-04-04 11:36:02,-120.0
2019-04-04 11:36:03,-130.0
2019-04-04 11:36:04,-130.0
2019-04-04 11:36:05,-130.0
2019-04-04 11:36:06,-130.0
2019-04-04 11:36:07,-130.0
2019-04-04 11:36:08,-130.0
2019-04-04 11:36:09,-130.0
2019-04-04 11:36:10,-130.0
2019-04-04 11:36:11,-130.0
2019-04-04 11:36:12,-130.0
2019-04-04 11:36:13,-130.0
2019-04-04 11:36:14,-130.0
2019-04-04 11:36:15,-130.0
2019-04-04 11:36:16,-130.0
2019-04-04 11:36:17,-130.0
2019-04-04 11:36:18,-130.0
2019-04-04 11:36:19,-130.0
2019-04-04 11:36:20,-130.0
2019-04-04 11:36:21,-130.0
2019-04-04 11:36:22,-130.0
2019-04-04 11:36:23,-130.0
2019-04-04 11:36:24,-130.0
2019-04-04 11:36:25,-130.0
2019-04-04 11:36:26,-130.0
2019-04-04 11:36:27,-130.0
2019-04-04 11:36:28,-130.0
2019-04-04 11:36:29,-60.0
2019-04-04 11:36:30,-60.0
2019-04-04 11:36:31,-60.0
2019-04-04 11:36:32,-60.0
2019-04-04 11:36:33,-60.0
2019-04-04 11:36:34,-60.0
2019-04-04 11:36:35,-60.0
2019-04-04 11:36:36,-60.0
2019-04-04 11:36:37,-60.0
2019-04-04 11:36:38,-60.0
2019-04-04 11:36:39,-60.0
2019-04-04 11:36:40,-60.0
2019-04-04 11:36:41,-60.0
2019-04-04 11:36:42,-60.0
2019-04-04 11:36:43,-60.0
2019-04-04 11:36:44,-60.0
2019-04-04 11:36:45,-60.0
2019-04-04 11:36:46,-60.0
2019-04-04 11:36:47,-60.0
2019-04-04 11:36:48,-60.0
2019-04-04 11:36:49,-60.0
2019-04-04 11:36:50,-60.0
2019-04-04 11:36:51,-60.0
2019-04-04 11:36:52,-100.0
2019-04-04 11:36:53,-130.0
2019-04-04 11:36:54,-130.0
2019-04-04 11:36:55,-130.0
2019-04-04 11:36:56,-130.0
2019-04-04 11:36:57,-130.0
2019-04-04 11:36:58,-130.0
2019-04-04 11:36:59,-130.0
2019-04-04 11:37:00,-130.0
2019-04-04 11:37:01,-130.0
2019-04-04 11:37:02,-130.0
2019-04-04 11:37:03,-130.0
2019-04-04 11:37:04,-130.0
2019-04-04 11:37:05,-130.0
2019-04-04 11:37:06,-130.0
2019-04-04 11:37:07,-130.0
