h_m_s,transaction_spread
2019-04-04 10:14:54,160.0
2019-04-04 10:14:55,160.0
2019-04-04 10:14:56,160.0
2019-04-04 10:14:57,160.0
2019-04-04 10:14:58,160.0
2019-04-04 10:14:59,160.0
2019-04-04 10:15:00,160.0
2019-04-04 10:15:01,160.0
2019-04-04 10:15:02,160.0
2019-04-04 10:15:03,160.0
2019-04-04 10:15:04,160.0
2019-04-04 10:15:05,160.0
2019-04-04 10:15:06,160.0
2019-04-04 10:15:07,160.0
2019-04-04 10:15:08,-20.0
2019-04-04 10:15:09,-20.0
2019-04-04 10:15:10,-20.0
2019-04-04 10:15:11,-20.0
2019-04-04 10:15:12,10.0
2019-04-04 10:15:13,10.0
2019-04-04 10:15:14,10.0
2019-04-04 10:15:15,10.0
2019-04-04 10:15:16,10.0
2019-04-04 10:15:17,10.0
2019-04-04 10:15:18,10.0
2019-04-04 10:15:19,10.0
2019-04-04 10:15:20,10.0
2019-04-04 10:15:21,10.0
2019-04-04 10:15:22,10.0
2019-04-04 10:15:23,-90.0
2019-04-04 10:15:24,-90.0
2019-04-04 10:15:25,-90.0
2019-04-04 10:15:26,-90.0
2019-04-04 10:15:27,-90.0
2019-04-04 10:15:28,-90.0
2019-04-04 10:15:29,-90.0
2019-04-04 10:15:30,-90.0
2019-04-04 10:15:31,-90.0
2019-04-04 10:15:32,-90.0
2019-04-04 10:15:33,-90.0
2019-04-04 10:15:34,-90.0
2019-04-04 10:15:35,-90.0
2019-04-04 10:15:36,-130.0
2019-04-04 10:15:37,-130.0
2019-04-04 10:15:38,-130.0
2019-04-04 10:15:39,-130.0
2019-04-04 10:15:40,-130.0
2019-04-04 10:15:41,-130.0
2019-04-04 10:15:42,-130.0
2019-04-04 10:15:43,-130.0
2019-04-04 10:15:44,-130.0
2019-04-04 10:15:45,-130.0
2019-04-04 10:15:46,-130.0
2019-04-04 10:15:47,-210.0
2019-04-04 10:15:48,-190.0
2019-04-04 10:15:49,-190.0
2019-04-04 10:15:50,-190.0
2019-04-04 10:15:51,-190.0
2019-04-04 10:15:52,-190.0
2019-04-04 10:15:53,-190.0
2019-04-04 10:15:54,-190.0
2019-04-04 10:15:55,-190.0
2019-04-04 10:15:56,-190.0
2019-04-04 10:15:57,-190.0
2019-04-04 10:15:58,-190.0
2019-04-04 10:15:59,-190.0
2019-04-04 10:16:00,-190.0
2019-04-04 10:16:01,-190.0
2019-04-04 10:16:02,-190.0
2019-04-04 10:16:03,-190.0
2019-04-04 10:16:04,-190.0
2019-04-04 10:16:05,-190.0
2019-04-04 10:16:06,-190.0
2019-04-04 10:16:07,-190.0
2019-04-04 10:16:08,-190.0
2019-04-04 10:16:09,-190.0
2019-04-04 10:16:10,-190.0
2019-04-04 10:16:11,-190.0
2019-04-04 10:16:12,-190.0
2019-04-04 10:16:13,-190.0
2019-04-04 10:16:14,-190.0
2019-04-04 10:16:15,-190.0
2019-04-04 10:16:16,-190.0
2019-04-04 10:16:17,-190.0
2019-04-04 10:16:18,-190.0
2019-04-04 10:16:19,-190.0
2019-04-04 10:16:20,-190.0
2019-04-04 10:16:21,-190.0
2019-04-04 10:16:22,-190.0
2019-04-04 10:16:23,-190.0
2019-04-04 10:16:24,-230.0
2019-04-04 10:16:25,-230.0
2019-04-04 10:16:26,-230.0
2019-04-04 10:16:27,-230.0
2019-04-04 10:16:28,-230.0
2019-04-04 10:16:29,-230.0
2019-04-04 10:16:30,290.0
2019-04-04 10:16:31,290.0
2019-04-04 10:16:32,290.0
2019-04-04 10:16:33,340.0
2019-04-04 10:16:34,340.0
2019-04-04 10:16:35,340.0
2019-04-04 10:16:36,340.0
2019-04-04 10:16:37,250.0
2019-04-04 10:16:38,250.0
2019-04-04 10:16:39,250.0
2019-04-04 10:16:40,80.0
2019-04-04 10:16:41,80.0
2019-04-04 10:16:42,80.0
2019-04-04 10:16:43,80.0
2019-04-04 10:16:44,80.0
2019-04-04 10:16:45,80.0
2019-04-04 10:16:46,50.0
2019-04-04 10:16:47,50.0
2019-04-04 10:16:48,50.0
2019-04-04 10:16:49,50.0
2019-04-04 10:16:50,50.0
2019-04-04 10:16:51,50.0
2019-04-04 10:16:52,50.0
2019-04-04 10:16:53,50.0
2019-04-04 10:16:54,50.0
2019-04-04 10:16:55,50.0
2019-04-04 10:16:56,50.0
2019-04-04 10:16:57,50.0
2019-04-04 10:16:58,50.0
2019-04-04 10:16:59,50.0
2019-04-04 10:17:00,50.0
2019-04-04 10:17:01,50.0
2019-04-04 10:17:02,50.0
2019-04-04 10:17:03,50.0
2019-04-04 10:17:04,50.0
2019-04-04 10:17:05,-80.0
2019-04-04 10:17:06,-80.0
2019-04-04 10:17:07,-80.0
2019-04-04 10:17:08,-80.0
2019-04-04 10:17:09,-80.0
2019-04-04 10:17:10,-80.0
2019-04-04 10:17:11,-80.0
2019-04-04 10:17:12,-80.0
2019-04-04 10:17:13,-80.0
2019-04-04 10:17:14,-80.0
2019-04-04 10:17:15,-80.0
2019-04-04 10:17:16,-80.0
2019-04-04 10:17:17,-80.0
2019-04-04 10:17:18,-80.0
2019-04-04 10:17:19,-80.0
2019-04-04 10:17:20,-80.0
2019-04-04 10:17:21,-80.0
2019-04-04 10:17:22,-80.0
2019-04-04 10:17:23,-80.0
2019-04-04 10:17:24,-80.0
2019-04-04 10:17:25,-80.0
2019-04-04 10:17:26,-80.0
2019-04-04 10:17:27,-80.0
2019-04-04 10:17:28,-80.0
2019-04-04 10:17:29,-80.0
2019-04-04 10:17:30,-80.0
2019-04-04 10:17:31,-80.0
2019-04-04 10:17:32,-80.0
2019-04-04 10:17:33,-80.0
2019-04-04 10:17:34,-80.0
2019-04-04 10:17:35,-80.0
2019-04-04 10:17:36,-80.0
2019-04-04 10:17:37,-80.0
2019-04-04 10:17:38,-80.0
2019-04-04 10:17:39,-80.0
2019-04-04 10:17:40,-80.0
2019-04-04 10:17:41,-80.0
2019-04-04 10:17:42,-80.0
2019-04-04 10:17:43,-80.0
2019-04-04 10:17:44,-80.0
2019-04-04 10:17:45,-80.0
2019-04-04 10:17:46,-540.0
2019-04-04 10:17:47,-540.0
2019-04-04 10:17:48,-540.0
2019-04-04 10:17:49,-540.0
2019-04-04 10:17:50,-540.0
2019-04-04 10:17:51,-540.0
2019-04-04 10:17:52,-540.0
2019-04-04 10:17:53,-540.0
2019-04-04 10:17:54,-540.0
2019-04-04 10:17:55,-540.0
2019-04-04 10:17:56,-540.0
2019-04-04 10:17:57,-540.0
2019-04-04 10:17:58,-540.0
2019-04-04 10:17:59,-540.0
2019-04-04 10:18:00,-540.0
2019-04-04 10:18:01,-540.0
2019-04-04 10:18:02,-540.0
2019-04-04 10:18:03,-540.0
2019-04-04 10:18:04,-540.0
2019-04-04 10:18:05,-540.0
2019-04-04 10:18:06,-590.0
2019-04-04 10:18:07,-590.0
2019-04-04 10:18:08,-590.0
2019-04-04 10:18:09,-590.0
2019-04-04 10:18:10,-590.0
2019-04-04 10:18:11,-590.0
2019-04-04 10:18:12,-590.0
2019-04-04 10:18:13,-590.0
2019-04-04 10:18:14,-590.0
2019-04-04 10:18:15,-590.0
2019-04-04 10:18:16,-590.0
2019-04-04 10:18:17,-590.0
2019-04-04 10:18:18,-590.0
2019-04-04 10:18:19,-590.0
2019-04-04 10:18:20,-590.0
2019-04-04 10:18:21,-590.0
2019-04-04 10:18:22,-590.0
2019-04-04 10:18:23,-590.0
2019-04-04 10:18:24,-590.0
2019-04-04 10:18:25,-590.0
2019-04-04 10:18:26,-590.0
2019-04-04 10:18:27,-590.0
2019-04-04 10:18:28,-590.0
2019-04-04 10:18:29,-590.0
2019-04-04 10:18:30,-590.0
2019-04-04 10:18:31,-590.0
2019-04-04 10:18:32,-560.0
2019-04-04 10:18:33,-560.0
2019-04-04 10:18:34,-560.0
2019-04-04 10:18:35,-560.0
2019-04-04 10:18:36,-560.0
2019-04-04 10:18:37,-560.0
2019-04-04 10:18:38,-560.0
2019-04-04 10:18:39,-560.0
2019-04-04 10:18:40,-560.0
2019-04-04 10:18:41,-560.0
2019-04-04 10:18:42,-560.0
2019-04-04 10:18:43,-560.0
2019-04-04 10:18:44,-560.0
2019-04-04 10:18:45,-560.0
2019-04-04 10:18:46,-560.0
2019-04-04 10:18:47,-560.0
2019-04-04 10:18:48,-560.0
2019-04-04 10:18:49,-560.0
2019-04-04 10:18:50,0.0
2019-04-04 10:18:51,0.0
2019-04-04 10:18:52,0.0
2019-04-04 10:18:53,0.0
2019-04-04 10:18:54,0.0
2019-04-04 10:18:55,40.0
2019-04-04 10:18:56,40.0
2019-04-04 10:18:57,40.0
2019-04-04 10:18:58,40.0
2019-04-04 10:18:59,80.0
2019-04-04 10:19:00,80.0
2019-04-04 10:19:01,80.0
2019-04-04 10:19:02,100.0
2019-04-04 10:19:03,100.0
2019-04-04 10:19:04,100.0
2019-04-04 10:19:05,80.0
2019-04-04 10:19:06,80.0
2019-04-04 10:19:07,80.0
2019-04-04 10:19:08,80.0
2019-04-04 10:19:09,80.0
2019-04-04 10:19:10,290.0
2019-04-04 10:19:11,290.0
2019-04-04 10:19:12,290.0
2019-04-04 10:19:13,290.0
2019-04-04 10:19:14,190.0
2019-04-04 10:19:15,190.0
2019-04-04 10:19:16,190.0
2019-04-04 10:19:17,190.0
2019-04-04 10:19:18,190.0
2019-04-04 10:19:19,190.0
2019-04-04 10:19:20,190.0
2019-04-04 10:19:21,190.0
2019-04-04 10:19:22,80.0
2019-04-04 10:19:23,80.0
2019-04-04 10:19:24,80.0
2019-04-04 10:19:25,80.0
2019-04-04 10:19:26,80.0
2019-04-04 10:19:27,80.0
2019-04-04 10:19:28,80.0
2019-04-04 10:19:29,80.0
2019-04-04 10:19:30,80.0
2019-04-04 10:19:31,80.0
2019-04-04 10:19:32,80.0
2019-04-04 10:19:33,80.0
2019-04-04 10:19:34,80.0
2019-04-04 10:19:35,80.0
2019-04-04 10:19:36,80.0
2019-04-04 10:19:37,80.0
2019-04-04 10:19:38,80.0
2019-04-04 10:19:39,80.0
2019-04-04 10:19:40,80.0
2019-04-04 10:19:41,80.0
2019-04-04 10:19:42,80.0
2019-04-04 10:19:43,80.0
2019-04-04 10:19:44,80.0
2019-04-04 10:19:45,80.0
2019-04-04 10:19:46,80.0
2019-04-04 10:19:47,80.0
2019-04-04 10:19:48,80.0
2019-04-04 10:19:49,80.0
2019-04-04 10:19:50,80.0
2019-04-04 10:19:51,80.0
2019-04-04 10:19:52,80.0
2019-04-04 10:19:53,80.0
2019-04-04 10:19:54,80.0
2019-04-04 10:19:55,80.0
2019-04-04 10:19:56,80.0
2019-04-04 10:19:57,80.0
2019-04-04 10:19:58,80.0
2019-04-04 10:19:59,80.0
2019-04-04 10:20:00,80.0
2019-04-04 10:20:01,80.0
2019-04-04 10:20:02,80.0
2019-04-04 10:20:03,80.0
2019-04-04 10:20:04,80.0
2019-04-04 10:20:05,80.0
2019-04-04 10:20:06,80.0
2019-04-04 10:20:07,80.0
2019-04-04 10:20:08,80.0
2019-04-04 10:20:09,80.0
2019-04-04 10:20:10,80.0
2019-04-04 10:20:11,80.0
2019-04-04 10:20:12,80.0
2019-04-04 10:20:13,80.0
2019-04-04 10:20:14,80.0
2019-04-04 10:20:15,80.0
2019-04-04 10:20:16,80.0
2019-04-04 10:20:17,80.0
2019-04-04 10:20:18,80.0
2019-04-04 10:20:19,80.0
2019-04-04 10:20:20,80.0
2019-04-04 10:20:21,80.0
2019-04-04 10:20:22,80.0
2019-04-04 10:20:23,80.0
2019-04-04 10:20:24,80.0
2019-04-04 10:20:25,80.0
2019-04-04 10:20:26,20.0
2019-04-04 10:20:27,20.0
2019-04-04 10:20:28,-40.0
2019-04-04 10:20:29,-70.0
2019-04-04 10:20:30,-70.0
2019-04-04 10:20:31,-70.0
2019-04-04 10:20:32,-70.0
2019-04-04 10:20:33,-70.0
2019-04-04 10:20:34,-70.0
2019-04-04 10:20:35,-70.0
2019-04-04 10:20:36,-70.0
2019-04-04 10:20:37,-70.0
2019-04-04 10:20:38,-70.0
2019-04-04 10:20:39,-70.0
2019-04-04 10:20:40,-70.0
2019-04-04 10:20:41,-70.0
2019-04-04 10:20:42,-70.0
2019-04-04 10:20:43,-70.0
2019-04-04 10:20:44,-70.0
2019-04-04 10:20:45,-260.0
2019-04-04 10:20:46,-260.0
2019-04-04 10:20:47,-260.0
2019-04-04 10:20:48,-260.0
2019-04-04 10:20:49,-260.0
2019-04-04 10:20:50,-260.0
2019-04-04 10:20:51,-260.0
2019-04-04 10:20:52,-210.0
2019-04-04 10:20:53,-210.0
2019-04-04 10:20:54,-210.0
2019-04-04 10:20:55,-210.0
2019-04-04 10:20:56,-210.0
2019-04-04 10:20:57,-210.0
2019-04-04 10:20:58,-210.0
2019-04-04 10:20:59,100.0
2019-04-04 10:21:00,100.0
2019-04-04 10:21:01,100.0
2019-04-04 10:21:02,100.0
2019-04-04 10:21:03,100.0
2019-04-04 10:21:04,100.0
2019-04-04 10:21:05,100.0
2019-04-04 10:21:06,100.0
2019-04-04 10:21:07,100.0
2019-04-04 10:21:08,100.0
2019-04-04 10:21:09,100.0
2019-04-04 10:21:10,100.0
2019-04-04 10:21:11,100.0
2019-04-04 10:21:12,100.0
2019-04-04 10:21:13,100.0
2019-04-04 10:21:14,100.0
2019-04-04 10:21:15,100.0
2019-04-04 10:21:16,100.0
2019-04-04 10:21:17,100.0
2019-04-04 10:21:18,100.0
2019-04-04 10:21:19,100.0
2019-04-04 10:21:20,100.0
2019-04-04 10:21:21,100.0
2019-04-04 10:21:22,100.0
2019-04-04 10:21:23,100.0
2019-04-04 10:21:24,-620.0
2019-04-04 10:21:25,-620.0
2019-04-04 10:21:26,-620.0
2019-04-04 10:21:27,-620.0
2019-04-04 10:21:28,-620.0
2019-04-04 10:21:29,-620.0
2019-04-04 10:21:30,-620.0
2019-04-04 10:21:31,770.0
2019-04-04 10:21:32,770.0
2019-04-04 10:21:33,770.0
2019-04-04 10:21:34,770.0
2019-04-04 10:21:35,770.0
2019-04-04 10:21:36,770.0
2019-04-04 10:21:37,770.0
2019-04-04 10:21:38,770.0
2019-04-04 10:21:39,770.0
2019-04-04 10:21:40,770.0
2019-04-04 10:21:41,750.0
2019-04-04 10:21:42,750.0
2019-04-04 10:21:43,730.0
2019-04-04 10:21:44,620.0
2019-04-04 10:21:45,620.0
2019-04-04 10:21:46,620.0
2019-04-04 10:21:47,620.0
2019-04-04 10:21:48,620.0
2019-04-04 10:21:49,620.0
2019-04-04 10:21:50,910.0
2019-04-04 10:21:51,910.0
2019-04-04 10:21:52,910.0
2019-04-04 10:21:53,910.0
2019-04-04 10:21:54,910.0
2019-04-04 10:21:55,910.0
2019-04-04 10:21:56,910.0
2019-04-04 10:21:57,910.0
2019-04-04 10:21:58,910.0
2019-04-04 10:21:59,910.0
2019-04-04 10:22:00,910.0
2019-04-04 10:22:01,910.0
2019-04-04 10:22:02,910.0
2019-04-04 10:22:03,910.0
2019-04-04 10:22:04,910.0
2019-04-04 10:22:05,910.0
2019-04-04 10:22:06,910.0
2019-04-04 10:22:07,910.0
2019-04-04 10:22:08,910.0
2019-04-04 10:22:09,910.0
2019-04-04 10:22:10,910.0
2019-04-04 10:22:11,900.0
2019-04-04 10:22:12,900.0
2019-04-04 10:22:13,900.0
2019-04-04 10:22:14,900.0
2019-04-04 10:22:15,900.0
2019-04-04 10:22:16,900.0
2019-04-04 10:22:17,900.0
2019-04-04 10:22:18,900.0
2019-04-04 10:22:19,230.0
2019-04-04 10:22:20,230.0
2019-04-04 10:22:21,230.0
2019-04-04 10:22:22,230.0
2019-04-04 10:22:23,230.0
2019-04-04 10:22:24,230.0
2019-04-04 10:22:25,230.0
2019-04-04 10:22:26,230.0
2019-04-04 10:22:27,230.0
2019-04-04 10:22:28,290.0
2019-04-04 10:22:29,290.0
2019-04-04 10:22:30,290.0
2019-04-04 10:22:31,290.0
2019-04-04 10:22:32,290.0
2019-04-04 10:22:33,290.0
2019-04-04 10:22:34,590.0
2019-04-04 10:22:35,620.0
2019-04-04 10:22:36,620.0
2019-04-04 10:22:37,580.0
2019-04-04 10:22:38,580.0
2019-04-04 10:22:39,260.0
2019-04-04 10:22:40,260.0
2019-04-04 10:22:41,250.0
2019-04-04 10:22:42,250.0
2019-04-04 10:22:43,250.0
2019-04-04 10:22:44,250.0
2019-04-04 10:22:45,250.0
2019-04-04 10:22:46,250.0
2019-04-04 10:22:47,250.0
2019-04-04 10:22:48,250.0
2019-04-04 10:22:49,100.0
2019-04-04 10:22:50,100.0
2019-04-04 10:22:51,100.0
2019-04-04 10:22:52,100.0
2019-04-04 10:22:53,100.0
2019-04-04 10:22:54,240.0
2019-04-04 10:22:55,290.0
2019-04-04 10:22:56,290.0
2019-04-04 10:22:57,290.0
2019-04-04 10:22:58,290.0
2019-04-04 10:22:59,210.0
2019-04-04 10:23:00,1340.0
2019-04-04 10:23:01,1340.0
2019-04-04 10:23:02,1340.0
2019-04-04 10:23:03,1340.0
2019-04-04 10:23:04,1340.0
2019-04-04 10:23:05,1340.0
2019-04-04 10:23:06,1340.0
2019-04-04 10:23:07,1340.0
2019-04-04 10:23:08,1340.0
2019-04-04 10:23:09,1340.0
2019-04-04 10:23:10,1290.0
2019-04-04 10:23:11,1290.0
2019-04-04 10:23:12,1290.0
2019-04-04 10:23:13,1290.0
2019-04-04 10:23:14,1290.0
2019-04-04 10:23:15,1120.0
2019-04-04 10:23:16,1120.0
2019-04-04 10:23:17,600.0
2019-04-04 10:23:18,600.0
2019-04-04 10:23:19,600.0
2019-04-04 10:23:20,600.0
2019-04-04 10:23:21,600.0
2019-04-04 10:23:22,460.0
2019-04-04 10:23:23,460.0
2019-04-04 10:23:24,460.0
2019-04-04 10:23:25,460.0
2019-04-04 10:23:26,460.0
2019-04-04 10:23:27,460.0
2019-04-04 10:23:28,460.0
2019-04-04 10:23:29,410.0
2019-04-04 10:23:30,90.0
2019-04-04 10:23:31,90.0
2019-04-04 10:23:32,90.0
2019-04-04 10:23:33,310.0
2019-04-04 10:23:34,610.0
2019-04-04 10:23:35,610.0
2019-04-04 10:23:36,550.0
2019-04-04 10:23:37,540.0
2019-04-04 10:23:38,540.0
2019-04-04 10:23:39,530.0
2019-04-04 10:23:40,520.0
2019-04-04 10:23:41,520.0
2019-04-04 10:23:42,520.0
2019-04-04 10:23:43,520.0
2019-04-04 10:23:44,270.0
2019-04-04 10:23:45,270.0
2019-04-04 10:23:46,270.0
2019-04-04 10:23:47,350.0
2019-04-04 10:23:48,350.0
2019-04-04 10:23:49,350.0
2019-04-04 10:23:50,350.0
2019-04-04 10:23:51,350.0
2019-04-04 10:23:52,350.0
2019-04-04 10:23:53,350.0
2019-04-04 10:23:54,350.0
2019-04-04 10:23:55,350.0
2019-04-04 10:23:56,350.0
2019-04-04 10:23:57,350.0
2019-04-04 10:23:58,350.0
2019-04-04 10:23:59,350.0
2019-04-04 10:24:00,70.0
2019-04-04 10:24:01,70.0
2019-04-04 10:24:02,70.0
2019-04-04 10:24:03,70.0
2019-04-04 10:24:04,70.0
2019-04-04 10:24:05,70.0
2019-04-04 10:24:06,70.0
2019-04-04 10:24:07,70.0
2019-04-04 10:24:08,-610.0
2019-04-04 10:24:09,-330.0
2019-04-04 10:24:10,-330.0
2019-04-04 10:24:11,-330.0
2019-04-04 10:24:12,-330.0
2019-04-04 10:24:13,-330.0
2019-04-04 10:24:14,-330.0
2019-04-04 10:24:15,-330.0
2019-04-04 10:24:16,-330.0
2019-04-04 10:24:17,-330.0
2019-04-04 10:24:18,-310.0
2019-04-04 10:24:19,-310.0
2019-04-04 10:24:20,-360.0
2019-04-04 10:24:21,-100.0
2019-04-04 10:24:22,-160.0
2019-04-04 10:24:23,-160.0
2019-04-04 10:24:24,-160.0
2019-04-04 10:24:25,-160.0
2019-04-04 10:24:26,-160.0
2019-04-04 10:24:27,-160.0
2019-04-04 10:24:28,-110.0
2019-04-04 10:24:29,-110.0
2019-04-04 10:24:30,-110.0
2019-04-04 10:24:31,-110.0
2019-04-04 10:24:32,-110.0
2019-04-04 10:24:33,-110.0
2019-04-04 10:24:34,-110.0
2019-04-04 10:24:35,-110.0
2019-04-04 10:24:36,-110.0
2019-04-04 10:24:37,40.0
2019-04-04 10:24:38,180.0
2019-04-04 10:24:39,160.0
2019-04-04 10:24:40,160.0
2019-04-04 10:24:41,160.0
2019-04-04 10:24:42,160.0
2019-04-04 10:24:43,160.0
2019-04-04 10:24:44,160.0
2019-04-04 10:24:45,160.0
2019-04-04 10:24:46,160.0
2019-04-04 10:24:47,160.0
2019-04-04 10:24:48,160.0
2019-04-04 10:24:49,160.0
2019-04-04 10:24:50,160.0
2019-04-04 10:24:51,160.0
2019-04-04 10:24:52,-140.0
2019-04-04 10:24:53,-140.0
2019-04-04 10:24:54,-140.0
2019-04-04 10:24:55,-140.0
2019-04-04 10:24:56,-140.0
2019-04-04 10:24:57,-140.0
2019-04-04 10:24:58,-140.0
2019-04-04 10:24:59,-140.0
2019-04-04 10:25:00,20.0
2019-04-04 10:25:01,20.0
2019-04-04 10:25:02,20.0
2019-04-04 10:25:03,70.0
2019-04-04 10:25:04,90.0
2019-04-04 10:25:05,90.0
2019-04-04 10:25:06,90.0
2019-04-04 10:25:07,-20.0
2019-04-04 10:25:08,-20.0
2019-04-04 10:25:09,-20.0
2019-04-04 10:25:10,-20.0
2019-04-04 10:25:11,-20.0
2019-04-04 10:25:12,-20.0
2019-04-04 10:25:13,-30.0
2019-04-04 10:25:14,-30.0
2019-04-04 10:25:15,-30.0
2019-04-04 10:25:16,-30.0
2019-04-04 10:25:17,-30.0
2019-04-04 10:25:18,-30.0
2019-04-04 10:25:19,-30.0
2019-04-04 10:25:20,-30.0
2019-04-04 10:25:21,-30.0
2019-04-04 10:25:22,-30.0
2019-04-04 10:25:23,-30.0
2019-04-04 10:25:24,-30.0
2019-04-04 10:25:25,90.0
2019-04-04 10:25:26,90.0
2019-04-04 10:25:27,-20.0
2019-04-04 10:25:28,-20.0
2019-04-04 10:25:29,-330.0
2019-04-04 10:25:30,-330.0
2019-04-04 10:25:31,-320.0
2019-04-04 10:25:32,-320.0
2019-04-04 10:25:33,-320.0
2019-04-04 10:25:34,-460.0
2019-04-04 10:25:35,-460.0
2019-04-04 10:25:36,-460.0
2019-04-04 10:25:37,-460.0
2019-04-04 10:25:38,-460.0
2019-04-04 10:25:39,-460.0
2019-04-04 10:25:40,-460.0
2019-04-04 10:25:41,-460.0
2019-04-04 10:25:42,-460.0
2019-04-04 10:25:43,-460.0
2019-04-04 10:25:44,-460.0
2019-04-04 10:25:45,-460.0
2019-04-04 10:25:46,-600.0
2019-04-04 10:25:47,-600.0
2019-04-04 10:25:48,-600.0
2019-04-04 10:25:49,-520.0
2019-04-04 10:25:50,-520.0
2019-04-04 10:25:51,-460.0
2019-04-04 10:25:52,-460.0
2019-04-04 10:25:53,-460.0
2019-04-04 10:25:54,-580.0
2019-04-04 10:25:55,-580.0
2019-04-04 10:25:56,-580.0
2019-04-04 10:25:57,-580.0
2019-04-04 10:25:58,-580.0
2019-04-04 10:25:59,-580.0
2019-04-04 10:26:00,-580.0
2019-04-04 10:26:01,-580.0
2019-04-04 10:26:02,-580.0
2019-04-04 10:26:03,-580.0
2019-04-04 10:26:04,-580.0
2019-04-04 10:26:05,-580.0
2019-04-04 10:26:06,-580.0
2019-04-04 10:26:07,-580.0
2019-04-04 10:26:08,-580.0
2019-04-04 10:26:09,-580.0
2019-04-04 10:26:10,-580.0
2019-04-04 10:26:11,-580.0
2019-04-04 10:26:12,-580.0
2019-04-04 10:26:13,-580.0
2019-04-04 10:26:14,-580.0
2019-04-04 10:26:15,-580.0
2019-04-04 10:26:16,-580.0
2019-04-04 10:26:17,-580.0
2019-04-04 10:26:18,-580.0
2019-04-04 10:26:19,-580.0
2019-04-04 10:26:20,-580.0
2019-04-04 10:26:21,-580.0
2019-04-04 10:26:22,-580.0
2019-04-04 10:26:23,-580.0
2019-04-04 10:26:24,-150.0
2019-04-04 10:26:25,-150.0
2019-04-04 10:26:26,-150.0
2019-04-04 10:26:27,-150.0
2019-04-04 10:26:28,-150.0
2019-04-04 10:26:29,-150.0
2019-04-04 10:26:30,-150.0
2019-04-04 10:26:31,-150.0
2019-04-04 10:26:32,-150.0
2019-04-04 10:26:33,-180.0
2019-04-04 10:26:34,-180.0
2019-04-04 10:26:35,-180.0
2019-04-04 10:26:36,-180.0
2019-04-04 10:26:37,-180.0
2019-04-04 10:26:38,-180.0
2019-04-04 10:26:39,220.0
2019-04-04 10:26:40,220.0
2019-04-04 10:26:41,220.0
2019-04-04 10:26:42,220.0
2019-04-04 10:26:43,220.0
2019-04-04 10:26:44,220.0
2019-04-04 10:26:45,220.0
2019-04-04 10:26:46,220.0
2019-04-04 10:26:47,220.0
2019-04-04 10:26:48,220.0
2019-04-04 10:26:49,220.0
2019-04-04 10:26:50,220.0
2019-04-04 10:26:51,220.0
2019-04-04 10:26:52,220.0
2019-04-04 10:26:53,220.0
2019-04-04 10:26:54,-80.0
2019-04-04 10:26:55,-80.0
2019-04-04 10:26:56,-80.0
2019-04-04 10:26:57,-80.0
2019-04-04 10:26:58,-80.0
2019-04-04 10:26:59,-80.0
2019-04-04 10:27:00,-80.0
2019-04-04 10:27:01,-80.0
2019-04-04 10:27:02,-80.0
2019-04-04 10:27:03,-80.0
2019-04-04 10:27:04,-80.0
2019-04-04 10:27:05,-80.0
2019-04-04 10:27:06,-80.0
2019-04-04 10:27:07,-80.0
2019-04-04 10:27:08,-80.0
2019-04-04 10:27:09,-80.0
2019-04-04 10:27:10,-80.0
2019-04-04 10:27:11,-80.0
2019-04-04 10:27:12,-80.0
2019-04-04 10:27:13,-80.0
2019-04-04 10:27:14,-80.0
2019-04-04 10:27:15,-80.0
2019-04-04 10:27:16,-80.0
2019-04-04 10:27:17,-80.0
2019-04-04 10:27:18,-80.0
2019-04-04 10:27:19,-80.0
2019-04-04 10:27:20,-80.0
2019-04-04 10:27:21,-80.0
2019-04-04 10:27:22,-80.0
2019-04-04 10:27:23,-80.0
2019-04-04 10:27:24,-80.0
2019-04-04 10:27:25,-80.0
2019-04-04 10:27:26,-80.0
2019-04-04 10:27:27,-80.0
2019-04-04 10:27:28,-80.0
2019-04-04 10:27:29,-80.0
2019-04-04 10:27:30,-80.0
2019-04-04 10:27:31,-80.0
2019-04-04 10:27:32,-80.0
2019-04-04 10:27:33,-80.0
2019-04-04 10:27:34,-80.0
2019-04-04 10:27:35,-80.0
2019-04-04 10:27:36,-80.0
2019-04-04 10:27:37,-80.0
2019-04-04 10:27:38,-80.0
2019-04-04 10:27:39,-80.0
2019-04-04 10:27:40,-80.0
2019-04-04 10:27:41,-80.0
2019-04-04 10:27:42,640.0
2019-04-04 10:27:43,640.0
2019-04-04 10:27:44,640.0
2019-04-04 10:27:45,640.0
2019-04-04 10:27:46,640.0
2019-04-04 10:27:47,640.0
2019-04-04 10:27:48,640.0
2019-04-04 10:27:49,640.0
2019-04-04 10:27:50,-460.0
2019-04-04 10:27:51,-520.0
2019-04-04 10:27:52,-520.0
2019-04-04 10:27:53,-520.0
2019-04-04 10:27:54,-520.0
2019-04-04 10:27:55,-520.0
2019-04-04 10:27:56,-520.0
2019-04-04 10:27:57,-520.0
2019-04-04 10:27:58,-520.0
2019-04-04 10:27:59,-520.0
2019-04-04 10:28:00,-520.0
2019-04-04 10:28:01,-520.0
2019-04-04 10:28:02,-520.0
2019-04-04 10:28:03,-520.0
2019-04-04 10:28:04,-520.0
2019-04-04 10:28:05,-520.0
2019-04-04 10:28:06,-520.0
2019-04-04 10:28:07,-520.0
2019-04-04 10:28:08,-520.0
2019-04-04 10:28:09,-520.0
2019-04-04 10:28:10,-520.0
