h_m_s,BNS
2019-04-04 09:32:22,39.62886091626932
2019-04-04 09:32:23,37.071987653243475
2019-04-04 09:32:24,34.680095504333195
2019-04-04 09:32:25,32.44253783565363
2019-04-04 09:32:26,30.349355228999954
2019-04-04 09:32:27,28.39123110337815
2019-04-04 09:32:28,26.559450204905588
2019-04-04 09:32:29,24.845859779370322
2019-04-04 09:32:30,23.242833253801276
2019-04-04 09:32:31,60.45444602340622
2019-04-04 09:32:32,56.55401474994708
2019-04-04 09:32:33,52.90524223980075
2019-04-04 09:32:34,49.491890191454836
2019-04-04 09:32:35,46.29876821701346
2019-04-04 09:32:36,43.311666199742426
2019-04-04 09:32:37,40.517291020030406
2019-04-04 09:32:38,37.903207367385
2019-04-04 09:32:39,35.45778237436907
2019-04-04 09:32:40,7.363121703461757
2019-04-04 09:32:41,6.888071941493212
2019-04-04 09:32:42,6.443671756540485
2019-04-04 09:32:43,6.027943606031167
2019-04-04 09:32:44,5.639037549579157
2019-04-04 09:32:45,-14.079916873122798
2019-04-04 09:32:46,-77.68859010367859
2019-04-04 09:32:47,-72.67635474583346
2019-04-04 09:32:48,-67.98749793410342
2019-04-04 09:32:49,-63.601155472191394
2019-04-04 09:32:50,-59.497809373882156
2019-04-04 09:32:51,-55.65920099418289
2019-04-04 09:32:52,-52.06824976697882
2019-04-04 09:32:53,-48.70897718723442
2019-04-04 09:32:54,-45.566435699155846
2019-04-04 09:32:55,-42.626642173602875
2019-04-04 09:32:56,-26.97319346087267
2019-04-04 09:32:57,-25.232975267435368
2019-04-04 09:32:58,-23.60503073440086
2019-04-04 09:32:59,-22.082116210142104
2019-04-04 09:33:00,-20.65745539907895
2019-04-04 09:33:01,-25.776356646415064
2019-04-04 09:33:02,-17.66171235560374
2019-04-04 09:33:03,-16.5222417042834
2019-04-04 09:33:04,-9.004644777923707
2019-04-04 09:33:05,-8.42369757182965
2019-04-04 09:33:06,-7.880231128050217
2019-04-04 09:33:07,-13.823463345992959
2019-04-04 09:33:08,-12.931624007805025
2019-04-04 09:33:09,-12.09732306520814
2019-04-04 09:33:10,-11.316848316974891
2019-04-04 09:33:11,-10.586727064559355
2019-04-04 09:33:12,-9.903710659583437
2019-04-04 09:33:13,-9.264760048350448
2019-04-04 09:33:14,-8.667032249050235
2019-04-04 09:33:15,-8.107867701472296
2019-04-04 09:33:16,-7.584778432927329
2019-04-04 09:33:17,-7.0954369877110315
2019-04-04 09:33:18,-6.637666070842677
2019-04-04 09:33:19,-6.209428859990413
2019-04-04 09:33:20,-5.80881994246936
2019-04-04 09:33:21,-5.4340568369807745
2019-04-04 09:33:22,7.819770768362269
2019-04-04 09:33:23,7.3152688057822335
2019-04-04 09:33:24,6.8433154346718466
2019-04-04 09:33:25,6.401810736194781
2019-04-04 09:33:26,5.988790271361706
2019-04-04 09:33:27,-7.300821663121762
2019-04-04 09:33:28,-6.829800494149856
2019-04-04 09:33:29,-6.3891678397021865
2019-04-04 09:33:30,-5.976963143960128
2019-04-04 09:33:31,-12.04296991313229
2019-04-04 09:33:32,-11.266003586104286
2019-04-04 09:33:33,-10.539164184588737
2019-04-04 09:33:34,-9.859217705186802
2019-04-04 09:33:35,-9.223138790904711
2019-04-04 09:33:36,49.4364489744913
2019-04-04 09:33:37,59.1502311730645
2019-04-04 09:33:38,55.334085494304915
2019-04-04 09:33:39,51.76414297885066
2019-04-04 09:33:40,48.42451952464181
2019-04-04 09:33:41,45.300355813769
2019-04-04 09:33:42,42.3777511969458
2019-04-04 09:33:43,39.6437018435516
2019-04-04 09:33:44,37.08604288204031
2019-04-04 09:33:45,34.693394273266264
2019-04-04 09:33:46,32.455110175888755
2019-04-04 09:33:47,30.36123157855557
2019-04-04 09:33:48,28.402441988101682
2019-04-04 09:33:49,26.570025976597403
2019-04-04 09:33:50,24.85583040280126
2019-04-04 09:33:51,23.252228135472663
2019-04-04 09:33:52,21.752084117131876
2019-04-04 09:33:53,20.348723617268664
2019-04-04 09:33:54,19.035902533743165
2019-04-04 09:33:55,17.807779610236008
2019-04-04 09:33:56,16.658890446130318
2019-04-04 09:33:57,15.584123183183628
2019-04-04 09:33:58,14.578695760808722
2019-04-04 09:33:59,26.541361888695373
2019-04-04 09:34:00,24.82901578119128
2019-04-04 09:34:01,23.227143638483646
2019-04-04 09:34:02,21.72861810521076
2019-04-04 09:34:03,20.326771655738
2019-04-04 09:34:04,19.015366927680258
2019-04-04 09:34:05,17.788568969396096
2019-04-04 09:34:06,16.640919277970916
2019-04-04 09:34:07,15.567311512173136
2019-04-04 09:34:08,14.56296877232004
2019-04-04 09:34:09,13.623422345961947
2019-04-04 09:34:10,12.744491824815345
2019-04-04 09:34:11,11.922266504476983
2019-04-04 09:34:12,11.153087984158539
2019-04-04 09:34:13,10.433533889020927
2019-04-04 09:34:14,9.760402642682227
2019-04-04 09:34:15,9.13069922214588
2019-04-04 09:34:16,14.993234967265701
2019-04-04 09:34:17,14.025929452928198
2019-04-04 09:34:18,13.121030750035372
2019-04-04 09:34:19,12.27451261217959
2019-04-04 09:34:20,11.482608550849399
2019-04-04 09:34:21,10.741795076847657
2019-04-04 09:34:22,10.04877602290949
2019-04-04 09:34:23,9.40046787776511
2019-04-04 09:34:24,-49.27053128875486
2019-04-04 09:34:25,-26.736948179833963
2019-04-04 09:34:26,-25.0119837492583
2019-04-04 09:34:27,-23.398307350442153
2019-04-04 09:34:28,-21.888739109871743
2019-04-04 09:34:29,-20.4765623717414
2019-04-04 09:34:30,-19.155493812932406
2019-04-04 09:34:31,-17.91965548605864
2019-04-04 09:34:32,-16.763548666187592
2019-04-04 09:34:33,3.67280954905927
2019-04-04 09:34:34,3.4358540917129257
2019-04-04 09:34:35,3.2141860835483422
2019-04-04 09:34:36,-9.896406691362532
2019-04-04 09:34:37,-9.257928834641385
2019-04-04 09:34:38,-8.660643098416148
2019-04-04 09:34:39,-8.101891926437458
2019-04-04 09:34:40,-7.5791892177088735
2019-04-04 09:34:41,-7.090209264856282
2019-04-04 09:34:42,-6.632776406151056
2019-04-04 09:34:43,-6.204855345144779
2019-04-04 09:34:44,-31.610993851320707
2019-04-04 09:34:45,-29.571574882556735
2019-04-04 09:34:46,-27.663731332457775
2019-04-04 09:34:47,-25.878974464170255
2019-04-04 09:34:48,-24.209363201303443
2019-04-04 09:34:49,-22.64746879499377
2019-04-04 09:34:50,-21.186341770513724
2019-04-04 09:34:51,-19.819481006357865
2019-04-04 09:34:52,-18.54080480822678
2019-04-04 09:34:53,-17.34462384920582
2019-04-04 09:34:54,-16.225615855738948
2019-04-04 09:34:55,-15.178801926765738
2019-04-04 09:34:56,-14.199524380656127
2019-04-04 09:34:57,-13.283426031375313
2019-04-04 09:34:58,-12.426430801670373
2019-04-04 09:34:59,-11.624725587019148
2019-04-04 09:35:00,-4.423130374073232
2019-04-04 09:35:01,-4.137767123622094
2019-04-04 09:35:02,-3.870814405521925
2019-04-04 09:35:03,-29.427536096822937
2019-04-04 09:35:04,-72.69027576689373
2019-04-04 09:35:05,-68.00058054969575
2019-04-04 09:35:06,-63.61344631505549
2019-04-04 09:35:07,-59.509352999481834
2019-04-04 09:35:08,-55.67003989843113
2019-04-04 09:35:09,-84.33648896734627
2019-04-04 09:35:10,-78.89542515765604
2019-04-04 09:35:11,-73.80539772345199
2019-04-04 09:35:12,-69.0437591565549
2019-04-04 09:35:13,-64.5893230783559
2019-04-04 09:35:14,-60.422269973391295
2019-04-04 09:35:15,-56.52405900462235
2019-04-04 09:35:16,-52.87734551805207
2019-04-04 09:35:17,-49.46590386962486
2019-04-04 09:35:18,-46.27455523103598
2019-04-04 09:35:19,-43.28910005323085
2019-04-04 09:35:20,-40.49625488709796
2019-04-04 09:35:21,-37.88359328024628
2019-04-04 09:35:22,-35.43949048689377
2019-04-04 09:35:23,-26.701458838970794
2019-04-04 09:35:24,-24.97878407450095
2019-04-04 09:35:25,-23.367249617499333
2019-04-04 09:35:26,-21.85968512553826
2019-04-04 09:35:27,-20.44938285892862
2019-04-04 09:35:28,-19.13006783538173
2019-04-04 09:35:29,-17.895869910176913
2019-04-04 09:35:30,-42.54774927719131
2019-04-04 09:35:31,-39.80273319412721
2019-04-04 09:35:32,-37.234814922956694
2019-04-04 09:35:33,-34.83256879838594
2019-04-04 09:35:34,-32.58530629481881
2019-04-04 09:35:35,-30.483028468956785
2019-04-04 09:35:36,-28.516381470618413
2019-04-04 09:35:37,-20.22500201955556
2019-04-04 09:35:38,-18.920163179386144
2019-04-04 09:35:39,-17.699507490220135
2019-04-04 09:35:40,-16.557603781021967
2019-04-04 09:35:41,-21.94098418291542
2019-04-04 09:35:42,5.281014799792472
2019-04-04 09:35:43,4.94030416751074
2019-04-04 09:35:44,4.621574866348586
2019-04-04 09:35:45,4.323408745910619
2019-04-04 09:35:46,4.04447914937542
2019-04-04 09:35:47,3.7835450106843034
2019-04-04 09:35:48,3.539445332556618
2019-04-04 09:35:49,3.3110940207621256
2019-04-04 09:35:50,-35.61220237032842
2019-04-04 09:35:51,31.201488109438888
2019-04-04 09:35:52,29.188488876451732
2019-04-04 09:35:53,27.305360561736812
2019-04-04 09:35:54,25.543724396371466
2019-04-04 09:35:55,23.895742177170213
2019-04-04 09:35:56,22.35408139147587
2019-04-04 09:35:57,20.91188259196415
2019-04-04 09:35:58,19.562728876299598
2019-04-04 09:35:59,18.30061733584595
2019-04-04 09:36:00,-79.65426120537919
2019-04-04 09:36:01,-74.51527661131549
2019-04-04 09:36:02,-69.70783941043818
2019-04-04 09:36:03,-65.21055944834556
2019-04-04 09:36:04,-35.19697496700259
2019-04-04 09:36:05,-32.92620238842935
2019-04-04 09:36:06,-30.801931266545367
2019-04-04 09:36:07,-28.81470989446657
2019-04-04 09:36:08,-26.955696352849916
2019-04-04 09:36:09,-18.765006265411973
2019-04-04 09:36:10,-17.554360699879773
2019-04-04 09:36:11,-16.421821299868494
2019-04-04 09:36:12,-15.362348957924837
2019-04-04 09:36:13,-14.371229670302206
2019-04-04 09:36:14,-13.444053562528017
2019-04-04 09:36:15,-12.576695268160208
2019-04-04 09:36:16,-11.765295573430425
2019-04-04 09:36:17,-11.006244246103783
2019-04-04 09:36:18,-10.29616397215412
2019-04-04 09:36:19,-9.631895328782791
2019-04-04 09:36:20,-9.010482726920108
2019-04-04 09:36:21,-8.429161260662182
2019-04-04 09:36:22,-7.885344405131201
2019-04-04 09:36:23,-7.376612508022123
2019-04-04 09:36:24,-6.900702023630238
2019-04-04 09:36:25,-6.455495441457604
2019-04-04 09:36:26,-6.039011864586798
2019-04-04 09:36:27,-5.649398195901527
2019-04-04 09:36:28,156.00540168857927
2019-04-04 09:36:29,145.94053706345872
2019-04-04 09:36:30,136.525018543191
2019-04-04 09:36:31,127.71695283068807
2019-04-04 09:36:32,119.47714942222245
2019-04-04 09:36:33,111.7689462336621
2019-04-04 09:36:34,104.55804647662552
2019-04-04 09:36:35,13.941398316536013
2019-04-04 09:36:36,0.13872745736088163
2019-04-04 09:36:37,0.12977729882144334
2019-04-04 09:36:38,0.12140456986519796
2019-04-04 09:36:39,51.7264752429111
2019-04-04 09:36:40,93.55057361443775
2019-04-04 09:36:41,48.80537531663044
2019-04-04 09:36:42,45.65664142522824
2019-04-04 09:36:43,68.51750326880736
2019-04-04 09:36:44,64.0970191869406
2019-04-04 09:36:45,59.961727626485626
2019-04-04 09:36:46,56.09322906993187
2019-04-04 09:36:47,52.47431106541463
2019-04-04 09:36:48,49.08887164183467
2019-04-04 09:36:49,45.92184766493789
2019-04-04 09:36:50,42.959147815583364
2019-04-04 09:36:51,-75.94144236620578
2019-04-04 09:36:52,-71.04199447160651
2019-04-04 09:36:53,-60.007027086330325
2019-04-04 09:36:54,-56.13560598398274
2019-04-04 09:36:55,-52.51395398501288
2019-04-04 09:36:56,-49.125956953718905
2019-04-04 09:36:57,-45.95654037605715
2019-04-04 09:36:58,-42.991602287277104
2019-04-04 09:36:59,-40.217950526805716
2019-04-04 09:37:00,-134.39743758965264
2019-04-04 09:37:01,-132.17824806773822
2019-04-04 09:37:02,-123.65061916013744
2019-04-04 09:37:03,-115.67315985947923
2019-04-04 09:37:04,-108.21037535241238
2019-04-04 09:37:05,-101.22906081354387
2019-04-04 09:37:06,-94.69815366428018
2019-04-04 09:37:07,-166.0079502020971
2019-04-04 09:37:08,-155.2977598664739
2019-04-04 09:37:09,-145.27854955250436
2019-04-04 09:37:10,-123.00251409749677
2019-04-04 09:37:11,-115.0668680266881
2019-04-04 09:37:12,-107.64319912173835
2019-04-04 09:37:13,-100.69847659775336
2019-04-04 09:37:14,-107.10502649467409
2019-04-04 09:37:15,-100.19502478533866
2019-04-04 09:37:16,-93.73082963789605
2019-04-04 09:37:17,-87.6836793386757
2019-04-04 09:37:18,-82.02666776843746
2019-04-04 09:37:19,-76.73462468660183
2019-04-04 09:37:20,-71.7840037390783
2019-04-04 09:37:21,-67.15277769139512
2019-04-04 09:37:22,-62.82034042098189
2019-04-04 09:37:23,-58.767415232530894
2019-04-04 09:37:24,-54.97596908849616
2019-04-04 09:37:25,-51.429132373108885
2019-04-04 09:37:26,-48.111123832907936
2019-04-04 09:37:27,-45.00718035981677
2019-04-04 09:37:28,-42.10349130434444
2019-04-04 09:37:29,-39.387137026644545
2019-04-04 09:37:30,-30.39441850879574
2019-04-04 09:37:31,-28.433488282421663
2019-04-04 09:37:32,-26.599069683555612
2019-04-04 09:37:33,-24.883000671713194
2019-04-04 09:37:34,-23.277645789667076
2019-04-04 09:37:35,-21.775862190333626
2019-04-04 09:37:36,-20.370967855473314
2019-04-04 09:37:37,-19.056711864797546
2019-04-04 09:37:38,-17.827246583197642
2019-04-04 09:37:39,-16.677101642346127
2019-04-04 09:37:40,-15.601159600904396
2019-04-04 09:37:41,-14.594633175039556
2019-04-04 09:37:42,-13.653043937940193
2019-04-04 09:37:43,-12.772202393556924
2019-04-04 09:37:44,7.406649373769998
2019-04-04 09:37:45,6.928801027075145
2019-04-04 09:37:46,6.481781605973509
2019-04-04 09:37:47,6.063602147523595
2019-04-04 09:37:48,5.672402008973675
2019-04-04 09:37:49,5.306440589039881
2019-04-04 09:37:50,4.964089583295365
2019-04-04 09:37:51,30.450277352115535
2019-04-04 09:37:52,-87.64328892866834
2019-04-04 09:37:53,53.49498777640953
2019-04-04 09:37:54,75.85014985535122
2019-04-04 09:37:55,103.21465631629673
2019-04-04 09:37:56,96.55564623137425
2019-04-04 09:37:57,70.9714109906401
2019-04-04 09:37:58,66.39261028156649
2019-04-04 09:37:59,62.10921606985247
2019-04-04 09:38:00,58.10216987179743
2019-04-04 09:38:01,80.1600943961978
2019-04-04 09:38:02,74.98847540289468
2019-04-04 09:38:03,70.15050924786917
2019-04-04 09:38:04,65.624669941555
2019-04-04 09:38:05,61.39082026790626
2019-04-04 09:38:06,57.43012218610583
2019-04-04 09:38:07,73.07979172248619
2019-04-04 09:38:08,68.3649664500677
2019-04-04 09:38:09,63.95432345328911
2019-04-04 09:38:10,59.82823806920592
2019-04-04 09:38:11,55.968351742160365
2019-04-04 09:38:12,52.357490339440325
2019-04-04 09:38:13,48.97958773689578
2019-04-04 09:38:14,-5.793288891291247
2019-04-04 09:38:15,26.838536198469587
2019-04-04 09:38:16,25.10701773405219
2019-04-04 09:38:17,23.487210138306878
2019-04-04 09:38:18,54.22997077454522
2019-04-04 09:38:19,50.73126298263907
2019-04-04 09:38:20,47.45827827408171
2019-04-04 09:38:21,44.396453869302235
2019-04-04 09:38:22,41.53216652289563
2019-04-04 09:38:23,38.85267190851526
2019-04-04 09:38:24,36.3460479144175
2019-04-04 09:38:25,34.0011415973583
2019-04-04 09:38:26,31.807519558819052
2019-04-04 09:38:27,29.75542152276621
2019-04-04 09:38:28,27.835716908394193
2019-04-04 09:38:29,26.039864204626824
2019-04-04 09:38:30,24.359872965618642
2019-04-04 09:38:31,16.336655354933562
2019-04-04 09:38:32,15.282677590099139
2019-04-04 09:38:33,14.296698390737905
2019-04-04 09:38:34,13.374330752625783
2019-04-04 09:38:35,12.51147070406928
2019-04-04 09:38:36,11.704279045742231
2019-04-04 09:38:37,10.949164268597572
2019-04-04 09:38:38,10.242766573849341
2019-04-04 09:38:39,9.581942923923577
2019-04-04 09:38:40,-29.745924361490847
2019-04-04 09:38:41,-27.826832467201115
2019-04-04 09:38:42,-26.03155295318814
2019-04-04 09:38:43,-24.352097923950193
2019-04-04 09:38:44,-22.78099483208244
2019-04-04 09:38:45,-21.311253230012603
2019-04-04 09:38:46,-19.936333666785984
2019-04-04 09:38:47,-18.650118591509468
2019-04-04 09:38:48,-17.44688513399273
2019-04-04 09:38:49,-16.32127964147707
2019-04-04 09:38:50,-15.268293858155968
2019-04-04 09:38:51,-14.283242641500744
2019-04-04 09:38:52,-13.36174311624263
2019-04-04 09:38:53,-18.95130807648504
2019-04-04 09:38:54,-17.728643039292457
2019-04-04 09:38:55,-16.58485961740262
2019-04-04 09:38:56,-15.514868674344386
2019-04-04 09:38:57,-14.513909405031844
2019-04-04 09:38:58,5.777310556583113
2019-04-04 09:38:59,5.40458084325517
2019-04-04 09:39:00,5.055898208206449
2019-04-04 09:39:01,4.7297112270318395
2019-04-04 09:39:02,4.424568567223334
2019-04-04 09:39:03,4.13911253062828
2019-04-04 09:39:04,-2.579539890702577
2019-04-04 09:39:05,-2.4131179622701526
2019-04-04 09:39:06,-60.32194906147853
2019-04-04 09:39:07,-56.430210412350874
2019-04-04 09:39:08,-52.789551676070175
2019-04-04 09:39:09,-49.38377414858178
2019-04-04 09:39:10,-46.19772420351199
2019-04-04 09:39:11,-43.21722586780154
2019-04-04 09:39:12,-40.42901774729822
2019-04-04 09:39:13,-37.82069402166607
2019-04-04 09:39:14,-54.735487955752134
2019-04-04 09:39:15,-51.204166152155224
2019-04-04 09:39:16,-47.9006715616936
2019-04-04 09:39:17,-44.810305654487564
2019-04-04 09:39:18,-41.91931819290772
2019-04-04 09:39:19,-39.214846051429795
2019-04-04 09:39:20,-36.68485598359561
2019-04-04 09:39:21,-34.31809108142815
2019-04-04 09:39:22,-32.10402068907795
2019-04-04 09:39:23,-30.032793547847113
2019-04-04 09:39:24,-34.54680686734085
2019-04-04 09:39:25,-32.31798061783498
2019-04-04 09:39:26,-30.232949610232726
2019-04-04 09:39:27,-28.282436732153197
2019-04-04 09:39:28,-26.457763394594927
2019-04-04 09:39:29,-24.750810917524287
2019-04-04 09:39:30,-23.15398440671627
2019-04-04 09:39:31,-21.660178961121673
2019-04-04 09:39:32,-20.262748060404146
2019-04-04 09:39:33,-18.955473991990974
2019-04-04 09:39:34,-17.732540186056074
2019-04-04 09:39:35,-16.58850533534278
2019-04-04 09:39:36,-15.518279184675505
2019-04-04 09:39:37,-14.517099882438377
2019-04-04 09:39:38,-13.580512793248804
2019-04-04 09:39:39,-12.704350677555333
2019-04-04 09:39:40,-11.884715149971116
2019-04-04 09:39:41,-11.117959333843947
2019-04-04 09:39:42,-10.400671634886274
2019-04-04 09:39:43,-9.729660561667805
2019-04-04 09:39:44,-9.101940525431173
2019-04-04 09:39:45,-8.514718556048518
2019-04-04 09:39:46,-7.965381875013129
2019-04-04 09:39:47,-7.4514862701735725
2019-04-04 09:39:48,-6.970745220484955
2019-04-04 09:39:49,-6.521019722389151
2019-04-04 09:39:50,-83.51966361126728
2019-04-04 09:39:51,-78.13129821699196
2019-04-04 09:39:52,-176.31637575137955
2019-04-04 09:39:53,-164.94112570290343
2019-04-04 09:39:54,-154.299762754329
2019-04-04 09:39:55,-144.3449393508239
2019-04-04 09:39:56,-135.03236261851268
2019-04-04 09:39:57,-126.32059728828605
2019-04-04 09:39:58,-118.17088133420307
2019-04-04 09:39:59,-116.99856640941577
2019-04-04 09:40:00,-109.4502718023567
2019-04-04 09:40:01,-102.38896394414013
2019-04-04 09:40:02,-347.39612756064724
2019-04-04 09:40:03,-324.98347416963776
2019-04-04 09:40:04,-304.0167984167579
2019-04-04 09:40:05,-284.4028114221284
2019-04-04 09:40:06,-369.2800493948943
2019-04-04 09:40:07,-345.4555300790947
2019-04-04 09:40:08,-232.84549588044342
2019-04-04 09:40:09,-217.82320582364062
2019-04-04 09:40:10,-203.77009577050254
2019-04-04 09:40:11,-190.6236379788572
2019-04-04 09:40:12,-178.3253387544148
2019-04-04 09:40:13,-166.82047818961382
2019-04-04 09:40:14,-156.0578666935097
2019-04-04 09:40:15,-145.9896172294123
2019-04-04 09:40:16,-136.57093224686955
2019-04-04 09:40:17,-127.75990435997474
2019-04-04 09:40:18,-119.51732988513767
2019-04-04 09:40:19,-111.80653440867718
2019-04-04 09:40:20,-104.59320960811736
2019-04-04 09:40:21,-97.84526060114204
2019-04-04 09:40:22,-91.53266314300384
2019-04-04 09:40:23,-85.62733003700359
2019-04-04 09:40:24,-80.10298616364851
2019-04-04 09:40:25,-74.93505157244539
2019-04-04 09:40:26,-70.10053211615859
2019-04-04 09:40:27,-65.57791714092255
2019-04-04 09:40:28,-61.347083776992065
2019-04-04 09:40:29,-70.29243321073452
2019-04-04 09:40:30,-65.75743751971939
2019-04-04 09:40:31,-61.51502219586653
2019-04-04 09:40:32,-57.54631108645578
2019-04-04 09:40:33,-53.83364585507154
2019-04-04 09:40:34,-50.36050741280886
2019-04-04 09:40:35,-47.111442418434095
2019-04-04 09:40:36,-44.071994520470604
2019-04-04 09:40:37,-15.422188422375726
2019-04-04 09:40:38,-14.427208524157937
2019-04-04 09:40:39,-13.496420877438071
2019-04-04 09:40:40,51.89044498562245
2019-04-04 09:40:41,48.54267434138874
2019-04-04 09:40:42,45.41088890000882
2019-04-04 09:40:43,94.09405735807277
2019-04-04 09:40:44,88.02347301239067
2019-04-04 09:40:45,121.05421668901062
2019-04-04 09:40:46,113.24426722520349
2019-04-04 09:40:47,105.93818546873874
2019-04-04 09:40:48,66.84539930946528
2019-04-04 09:40:49,75.43601870885462
2019-04-04 09:40:50,70.56917879215432
2019-04-04 09:40:51,66.0163285474992
2019-04-04 09:40:52,87.56366218959603
2019-04-04 09:40:53,133.52729688704144
2019-04-04 09:40:54,124.91263257174845
2019-04-04 09:40:55,71.69246272840984
2019-04-04 09:40:56,99.32520706851243
2019-04-04 09:40:57,92.91712919312452
2019-04-04 09:40:58,86.92247569679391
2019-04-04 09:40:59,120.02425145829108
2019-04-04 09:41:00,99.37752555775617
2019-04-04 09:41:01,92.96607229596546
2019-04-04 09:41:02,67.6134224704193
2019-04-04 09:41:03,63.251266182005146
2019-04-04 09:41:04,59.17053933155321
2019-04-04 09:41:05,55.35308518113042
2019-04-04 09:41:06,51.78191839525104
2019-04-04 09:41:07,48.44114946652516
2019-04-04 09:41:08,45.315914017071925
2019-04-04 09:41:09,61.74714537080922
2019-04-04 09:41:10,57.7634585726925
2019-04-04 09:41:11,54.03678382606718
2019-04-04 09:41:12,50.550539708256395
2019-04-04 09:41:13,47.289214565788235
2019-04-04 09:41:14,37.7866845938019
2019-04-04 09:41:15,35.34883397484694
2019-04-04 09:41:16,33.06826404098585
2019-04-04 09:41:17,30.93482765124483
2019-04-04 09:41:18,28.939032318906456
2019-04-04 09:41:19,27.0719979757512
2019-04-04 09:41:20,25.325417461186603
2019-04-04 09:41:21,23.69151956046489
2019-04-04 09:41:22,-132.6756752498877
2019-04-04 09:41:23,-124.11595426602396
2019-04-04 09:41:24,-116.10847334563533
2019-04-04 09:41:25,-108.61760409752982
2019-04-04 09:41:26,-101.61001673639886
2019-04-04 09:41:27,-95.05453178566346
2019-04-04 09:41:28,-88.92198134787871
2019-04-04 09:41:29,-83.18507932543493
2019-04-04 09:41:30,-77.81830001411655
2019-04-04 09:41:31,-72.79776452933484
2019-04-04 09:41:32,-68.10113455970034
2019-04-04 09:41:33,-63.70751297520355
2019-04-04 09:41:34,-59.59735084777107
2019-04-04 09:41:35,-55.75236047049551
2019-04-04 09:41:36,-52.15543398852806
2019-04-04 09:41:37,-48.79056727959077
2019-04-04 09:41:38,-26.287950035746206
2019-04-04 09:41:39,-24.591953259246452
2019-04-04 09:41:40,-23.00537562961765
2019-04-04 09:41:41,-27.97277075028748
2019-04-04 09:41:42,-26.16807586317216
2019-04-04 09:41:43,-24.479812904257827
2019-04-04 09:41:44,-68.06176045882184
2019-04-04 09:41:45,-63.670679138897846
2019-04-04 09:41:46,-66.01450629122702
2019-04-04 09:41:47,-61.75550588534141
2019-04-04 09:41:48,-57.771279699190345
2019-04-04 09:41:49,-54.04410036375871
2019-04-04 09:41:50,-50.557384211258146
2019-04-04 09:41:51,-47.29561748795117
2019-04-04 09:41:52,-44.24428732743819
2019-04-04 09:41:53,-41.38981717728089
2019-04-04 09:41:54,-38.719506391649865
2019-04-04 09:41:55,-36.221473721220846
2019-04-04 09:41:56,-33.88460444888401
2019-04-04 09:41:57,-31.69850093605279
2019-04-04 09:41:58,-29.653436359533252
2019-04-04 09:41:59,-27.740311433111753
2019-04-04 09:42:00,-25.950613921298093
2019-04-04 09:42:01,-24.27638076508531
2019-04-04 09:42:02,-22.71016265120884
2019-04-04 09:42:03,4.561460745643341
2019-04-04 09:42:04,4.267172955601835
2019-04-04 09:42:05,-2.459741428630541
2019-04-04 09:42:06,-2.3010484332350223
2019-04-04 09:42:07,-2.152593695606956
2019-04-04 09:42:08,-2.0137166829871527
2019-04-04 09:42:09,-1.8837994776331428
2019-04-04 09:42:10,-1.7622640274632626
2019-04-04 09:42:11,-1.648569574078536
2019-04-04 09:42:12,-1.5422102467186305
2019-04-04 09:42:13,-1.442712811446461
2019-04-04 09:42:14,-1.3496345655466893
2019-04-04 09:42:15,-1.2625613677694836
2019-04-04 09:42:16,-1.1811057956553233
2019-04-04 09:42:17,-1.1049054217420766
2019-04-04 09:42:18,44.12766912159613
2019-04-04 09:42:19,28.377496920202827
2019-04-04 09:42:20,26.546690667286516
2019-04-04 09:42:21,24.83400094681642
2019-04-04 09:42:22,23.231807337344396
2019-04-04 09:42:23,15.281368154289918
2019-04-04 09:42:24,14.29547343465831
2019-04-04 09:42:25,13.373184825970677
2019-04-04 09:42:26,12.510398708166118
2019-04-04 09:42:27,11.703276210865077
2019-04-04 09:42:28,10.94822613274475
2019-04-04 09:42:29,10.24188896289025
2019-04-04 09:42:30,9.581121933026363
2019-04-04 09:42:31,-3.9402407723301756
2019-04-04 09:42:32,-3.686031690244358
2019-04-04 09:42:33,-3.4482231940995605
2019-04-04 09:42:34,-3.2257571815770083
2019-04-04 09:42:35,-3.0176438150236526
2019-04-04 09:42:36,-2.8229571172801915
2019-04-04 09:42:37,-2.6408308516492114
2019-04-04 09:42:38,-2.470454667671843
2019-04-04 09:42:39,-2.311070495563982
2019-04-04 09:42:40,-2.161969173269531
2019-04-04 09:42:41,-2.02248729112311
2019-04-04 09:42:42,-1.8920042400829093
2019-04-04 09:42:43,-1.769939450400141
2019-04-04 09:42:44,-1.6557498084388416
2019-04-04 09:42:45,-1.5489272401524647
2019-04-04 09:42:46,114.68003580759931
2019-04-04 09:42:47,107.28132382001226
2019-04-04 09:42:48,100.35994808968888
2019-04-04 09:42:49,93.88511272906379
2019-04-04 09:42:50,87.82800868202742
2019-04-04 09:42:51,82.16168554125144
2019-04-04 09:42:52,76.86093163536425
2019-04-04 09:42:53,71.90216185243753
2019-04-04 09:42:54,67.26331270066737
2019-04-04 09:42:55,62.923744139334
2019-04-04 09:42:56,58.86414774324793
2019-04-04 09:42:57,55.06646079207065
2019-04-04 09:42:58,51.513785902259634
2019-04-04 09:42:59,48.19031584404934
2019-04-04 09:43:00,38.62965030572357
2019-04-04 09:43:01,36.137414802128504
2019-04-04 09:43:02,33.80596868586215
2019-04-04 09:43:03,31.624938448064587
2019-04-04 09:43:04,29.584619838512033
2019-04-04 09:43:05,59.933999203769325
2019-04-04 09:43:06,56.06728957771969
2019-04-04 09:43:07,52.45004508883455
