h_m_s,TD
2019-04-04 13:57:22,-0.07998187876761084
2019-04-04 13:57:23,-0.07482175755679724
2019-04-04 13:57:24,-0.06999454739184258
2019-04-04 13:57:25,-0.06547877014075595
2019-04-04 13:57:26,-0.06125433335748137
2019-04-04 13:57:27,-0.05730244088280515
2019-04-04 13:57:28,-0.05360550921294676
2019-04-04 13:57:29,-0.05014708926372439
2019-04-04 13:57:30,-0.04691179318219379
2019-04-04 13:57:31,-0.04388522588011677
2019-04-04 13:57:32,-0.04105392098462537
2019-04-04 13:57:33,-0.03840528092110115
2019-04-04 13:57:34,-0.03592752086167526
2019-04-04 13:57:35,-0.03360961628995428
2019-04-04 13:57:36,-0.031441253948666904
2019-04-04 13:57:37,-0.02941278595197872
2019-04-04 13:57:38,-0.027515186858302672
2019-04-04 13:57:39,-0.025740013512605724
2019-04-04 13:57:40,-0.02407936747953439
2019-04-04 13:57:41,-0.02252585990020959
2019-04-04 13:57:42,-0.0210725786163251
2019-04-04 13:57:43,-0.019713057415271868
2019-04-04 13:57:44,-0.018441247259447877
2019-04-04 13:57:45,-0.017251489371741563
2019-04-04 13:57:46,-0.016138490057435655
2019-04-04 13:57:47,-0.015097297150504323
2019-04-04 13:57:48,-0.014123277979504044
2019-04-04 13:57:49,-0.013212098755019911
2019-04-04 13:57:50,-0.012359705286954112
2019-04-04 13:57:51,-0.011562304945860299
2019-04-04 13:57:52,-0.01081634978806286
2019-04-04 13:57:53,-0.010118520769478159
2019-04-04 13:57:54,-0.009465712977898923
2019-04-04 13:57:55,-0.008855021818034476
2019-04-04 13:57:56,-0.008283730087838705
2019-04-04 13:57:57,-0.007749295888623304
2019-04-04 13:57:58,-12.910475147766777
2019-04-04 13:57:59,-12.077541267265694
2019-04-04 13:58:00,-11.298345056474359
2019-04-04 13:58:01,-10.569419568959884
2019-04-04 13:58:02,-9.887521532252794
2019-04-04 13:58:03,-9.249616917268742
2019-04-04 13:58:04,-8.652867438735274
2019-04-04 13:58:05,-8.094617926558804
2019-04-04 13:58:06,-7.572384511942108
2019-04-04 13:58:07,-7.083843575687778
2019-04-04 13:58:08,-6.626821409514373
2019-04-04 13:58:09,-6.199284544384414
2019-04-04 13:58:10,-5.7993307028112255
2019-04-04 13:58:11,-5.425180334887921
2019-04-04 13:58:12,-5.075168700379023
2019-04-04 13:58:13,-4.747738461644893
2019-04-04 13:58:14,-4.441432754441997
2019-04-04 13:58:15,-4.154888705768319
2019-04-04 13:58:16,-3.8868313699122985
2019-04-04 13:58:17,-3.636068055724408
2019-04-04 13:58:18,-3.4014830198712205
2019-04-04 13:58:19,-3.182032502460174
2019-04-04 13:58:20,-2.9767400829466144
2019-04-04 13:58:21,-2.784692335659736
2019-04-04 13:58:22,-2.6050347656171726
2019-04-04 13:58:23,-2.436968006545097
2019-04-04 13:58:24,-2.279744264187349
2019-04-04 13:58:25,-2.132663989078488
2019-04-04 13:58:26,-1.9950727639766501
2019-04-04 13:58:27,-1.8663583921071887
2019-04-04 13:58:28,-1.7459481732615638
2019-04-04 13:58:29,-1.6333063556317855
2019-04-04 13:58:30,140.4075521189251
2019-04-04 13:58:31,131.34900036931705
2019-04-04 13:58:32,122.87487131323209
2019-04-04 13:58:33,114.94746026076551
2019-04-04 13:58:34,107.5314950826516
2019-04-04 13:58:35,100.59397927086764
2019-04-04 13:58:36,94.10404512436006
2019-04-04 13:58:37,88.0328164066594
2019-04-04 13:58:38,82.35327986429428
2019-04-04 13:58:39,77.04016503433981
2019-04-04 13:58:40,72.06983180631788
2019-04-04 13:58:41,67.42016523816834
2019-04-04 13:58:42,63.070477158286515
2019-04-04 13:58:43,59.00141411581642
2019-04-04 13:58:44,55.19487126963471
2019-04-04 13:58:45,51.63391183288408
2019-04-04 13:58:46,48.3026917146335
2019-04-04 13:58:47,64.54122773304424
2019-04-04 13:58:48,60.3772775567188
2019-04-04 13:58:49,56.481969327253076
2019-04-04 13:58:50,52.83797130613997
2019-04-04 13:58:51,49.429069931550295
2019-04-04 13:58:52,46.24009767790189
2019-04-04 13:58:53,43.25686556965016
2019-04-04 13:58:54,40.46610004902757
2019-04-04 13:58:55,37.855383916832245
2019-04-04 13:58:56,35.41310108348823
2019-04-04 13:58:57,33.128384884553505
2019-04-04 13:58:58,30.991069730711345
2019-04-04 13:58:59,28.991645877117065
2019-04-04 13:59:00,27.12121711085145
2019-04-04 13:59:01,25.371461168215873
2019-04-04 13:59:02,23.73459270575033
2019-04-04 13:59:03,22.20332866021805
2019-04-04 13:59:04,20.77085584342979
2019-04-04 13:59:05,19.430800627724643
2019-04-04 13:59:06,18.177200587226277
2019-04-04 13:59:07,17.00447796869555
2019-04-04 13:59:08,15.907414873940997
2019-04-04 13:59:09,14.88113004336416
2019-04-04 13:59:10,110.69525068572776
2019-04-04 13:59:11,103.5536216092292
2019-04-04 13:59:12,96.87274279573055
2019-04-04 13:59:13,90.62288842181245
2019-04-04 13:59:14,84.77625045911488
2019-04-04 13:59:15,79.30681494562359
2019-04-04 13:59:16,74.19024623945431
2019-04-04 13:59:17,69.40377874013468
2019-04-04 13:59:18,64.92611559560986
2019-04-04 13:59:19,60.73733394428019
2019-04-04 13:59:20,56.81879627045566
2019-04-04 13:59:21,53.15306747881336
2019-04-04 13:59:22,49.72383731888992
2019-04-04 13:59:23,46.51584781444541
2019-04-04 13:59:24,43.51482537480377
2019-04-04 13:59:25,40.70741728610675
2019-04-04 13:59:26,38.081132299906315
2019-04-04 13:59:27,35.62428505475107
2019-04-04 13:59:28,33.325944083476806
2019-04-04 13:59:29,31.175883174865398
2019-04-04 13:59:30,29.16453587326118
2019-04-04 13:59:31,27.28295291369594
2019-04-04 13:59:32,25.522762403134912
2019-04-04 13:59:33,23.876132570674596
2019-04-04 13:59:34,22.335736920953654
2019-04-04 13:59:35,20.89472163573084
2019-04-04 13:59:36,19.54667507858691
2019-04-04 13:59:37,18.285599267065177
2019-04-04 13:59:38,17.105883185319037
2019-04-04 13:59:39,16.00227781852426
2019-04-04 13:59:40,14.969872797974306
2019-04-04 13:59:41,14.004074552943704
2019-04-04 13:59:42,13.100585872108628
2019-04-04 13:59:43,12.255386783585491
2019-04-04 13:59:44,11.46471666851546
2019-04-04 13:59:45,10.725057528611236
2019-04-04 13:59:46,10.033118333216963
2019-04-04 13:59:47,9.385820376235225
2019-04-04 13:59:48,8.780283577768436
2019-04-04 13:59:49,8.213813669525312
2019-04-04 13:59:50,7.683890206975292
2019-04-04 13:59:51,7.18815535491237
2019-04-04 13:59:52,6.724403396530927
2019-04-04 13:59:53,6.290570919335383
2019-04-04 13:59:54,5.884727634216971
2019-04-04 13:59:55,5.505067786848135
2019-04-04 13:59:56,5.149902123180513
2019-04-04 13:59:57,4.8176503732979
2019-04-04 13:59:58,4.506834220181906
2019-04-04 13:59:59,4.216070722105654
2019-04-04 14:00:00,3.94406615938916
2019-04-04 14:00:01,3.6896102781382463
2019-04-04 14:00:02,3.451570905355134
2019-04-04 14:00:03,3.228888911461254
2019-04-04 14:00:04,3.0205734978185923
2019-04-04 14:00:05,2.825697788281909
2019-04-04 14:00:06,2.643394705166947
2019-04-04 14:00:07,2.4728531112852083
2019-04-04 14:00:08,2.313314200879711
2019-04-04 14:00:09,2.1640681234036006
2019-04-04 14:00:10,2.0244508251194975
2019-04-04 14:00:11,1.8938410944666269
2019-04-04 14:00:12,1.771657798049425
2019-04-04 14:00:13,1.6573572949494622
2019-04-04 14:00:14,1.5504310178559484
2019-04-04 14:00:15,1.4504032102523388
2019-04-04 14:00:16,1.3568288095908974
2019-04-04 14:00:17,1.269291467036646
2019-04-04 14:00:18,1.1874016949697657
2019-04-04 14:00:19,1.1107951340039743
2019-04-04 14:00:20,65.55525996406824
2019-04-04 14:00:21,61.325888353483194
2019-04-04 14:00:22,57.36937942745202
2019-04-04 14:00:23,53.66812914180995
2019-04-04 14:00:24,50.20566919717705
2019-04-04 14:00:25,46.966593765101116
2019-04-04 14:00:26,43.936490941546204
2019-04-04 14:00:27,41.10187862273678
2019-04-04 14:00:28,38.45014451804408
2019-04-04 14:00:29,35.969490033008974
2019-04-04 14:00:30,33.64887777281484
2019-04-04 14:00:31,31.477982432633237
2019-04-04 14:00:32,29.447144856334315
2019-04-04 14:00:33,27.54732905915146
2019-04-04 14:00:34,25.770082023077173
2019-04-04 14:00:35,24.10749608610445
2019-04-04 14:00:36,22.55217375796868
2019-04-04 14:00:37,21.09719480584167
2019-04-04 14:00:38,19.736085463529307
2019-04-04 14:00:39,18.462789627172576
2019-04-04 14:00:40,17.271641909290473
2019-04-04 14:00:41,16.157342431271733
2019-04-04 14:00:42,15.114933242157427
2019-04-04 14:00:43,14.139776258792432
2019-04-04 14:00:44,13.22753262919292
2019-04-04 14:00:45,12.374143427309505
2019-04-04 14:00:46,11.575811593289536
2019-04-04 14:00:47,10.828985038883761
2019-04-04 14:00:48,10.130340842826744
2019-04-04 14:00:49,9.47677046587018
2019-04-04 14:00:50,8.865365919685008
2019-04-04 14:00:51,8.293406828092428
2019-04-04 14:00:52,194.8551225166026
2019-04-04 14:00:53,182.283824289725
2019-04-04 14:00:54,170.52357756135564
2019-04-04 14:00:55,159.52205642836495
2019-04-04 14:00:56,149.2303108523414
2019-04-04 14:00:57,139.60254886186777
2019-04-04 14:00:58,130.5959328062634
2019-04-04 14:00:59,122.17038875424639
2019-04-04 14:01:00,114.2884281894563
2019-04-04 14:01:01,106.91498120949139
2019-04-04 14:01:02,100.01724048629839
2019-04-04 14:01:03,93.56451529363397
2019-04-04 14:01:04,87.5280949521092
2019-04-04 14:01:05,81.8811210842312
2019-04-04 14:01:06,76.59846811105498
2019-04-04 14:01:07,71.65663145872885
2019-04-04 14:01:08,67.03362297752055
2019-04-04 14:01:09,62.70887310800309
2019-04-04 14:01:10,58.66313935909967
2019-04-04 14:01:11,54.87842069077065
2019-04-04 14:01:12,51.33787742039836
2019-04-04 14:01:13,41.57414339327588
2019-04-04 14:01:14,38.8919405937097
2019-04-04 14:01:15,36.38278313605101
2019-04-04 14:01:16,34.03550680469288
2019-04-04 14:01:17,31.839667656003016
2019-04-04 14:01:18,29.78549554916411
2019-04-04 14:01:19,27.86385067502449
2019-04-04 14:01:20,26.06618288953904
2019-04-04 14:01:21,24.3844936708591
2019-04-04 14:01:22,22.811300530803674
2019-04-04 14:01:23,21.339603722364725
2019-04-04 14:01:24,19.962855095115387
2019-04-04 14:01:25,18.67492895994665
2019-04-04 14:01:26,17.47009483349848
2019-04-04 14:01:27,16.342991941014706
2019-04-04 14:01:28,15.288605364175048
2019-04-04 14:01:29,14.302243727776657
2019-04-04 14:01:30,13.379518325984616
2019-04-04 14:01:31,12.516323595275932
2019-04-04 14:01:32,-65.71053599151607
2019-04-04 14:01:33,-55.019533669482776
2019-04-04 14:01:34,-51.46988633596776
2019-04-04 14:01:35,-48.14924850784081
2019-04-04 14:01:36,-45.042845378302694
2019-04-04 14:01:37,-42.136855353896074
2019-04-04 14:01:38,-39.41834855687052
2019-04-04 14:01:39,-36.87522929513694
2019-04-04 14:01:40,-34.49618224383779
2019-04-04 14:01:41,-25.819009195848253
2019-04-04 14:01:42,-24.153266667083848
2019-04-04 14:01:43,-22.594991398239728
2019-04-04 14:01:44,-21.13725001770813
2019-04-04 14:01:45,-19.773556468178572
2019-04-04 14:01:46,-18.497843147650922
2019-04-04 14:01:47,-17.304433912318604
2019-04-04 14:01:48,-16.188018821201275
2019-04-04 14:01:49,-15.143630510156031
2019-04-04 14:01:50,-14.166622090145964
2019-04-04 14:01:51,-13.25264647142687
2019-04-04 14:01:52,-12.397637021657394
2019-04-04 14:01:53,-11.597789471873046
2019-04-04 14:01:54,-10.84954498981672
2019-04-04 14:01:55,-10.149574345312416
2019-04-04 14:01:56,-9.494763097227745
2019-04-04 14:01:57,-8.882197736116277
2019-04-04 14:01:58,-8.30915272088297
2019-04-04 14:01:59,-7.773078351793746
2019-04-04 14:02:00,-7.27158942587157
2019-04-04 14:02:01,-6.8024546242024355
2019-04-04 14:02:02,-6.363586583931311
2019-04-04 14:02:03,-5.953032610774452
2019-04-04 14:02:04,-5.568965990724487
2019-04-04 14:02:05,-5.209677862290649
2019-04-04 14:02:06,-4.873569613110607
2019-04-04 14:02:07,-4.559145767103471
2019-04-04 14:02:08,-4.26500733051615
2019-04-04 14:02:09,-3.989845567257044
2019-04-04 14:02:10,-3.7324361758211055
2019-04-04 14:02:11,-3.4916338418971633
2019-04-04 14:02:12,-3.2663671424199268
2019-04-04 14:02:13,-3.0556337783928345
2019-04-04 14:02:14,-2.858496115270716
2019-04-04 14:02:15,-2.674077011059702
2019-04-04 14:02:16,-2.501555913571979
2019-04-04 14:02:17,-2.340165209470561
2019-04-04 14:02:18,-2.1891868088595574
2019-04-04 14:02:19,-2.0479489502234567
2019-04-04 14:02:20,-1.9158232114993627
2019-04-04 14:02:21,-1.7922217139832748
2019-04-04 14:02:22,-1.6765945066295151
2019-04-04 14:02:23,-1.5684271191050303
2019-04-04 14:02:24,-1.4672382727111573
2019-04-04 14:02:25,-1.3725777389878568
2019-04-04 14:02:26,-1.2840243364725112
2019-04-04 14:02:27,-1.2011840567000913
2019-04-04 14:02:28,-1.123688311106537
2019-04-04 14:02:29,-1.0511922910351477
2019-04-04 14:02:30,-0.9833734335490091
2019-04-04 14:02:31,-0.9199299862232666
2019-04-04 14:02:32,-0.860579664531443
2019-04-04 14:02:33,-0.805058395851995
2019-04-04 14:02:34,-0.753119144506705
2019-04-04 14:02:35,-0.7045308126030466
2019-04-04 14:02:36,-0.6590772117899468
2019-04-04 14:02:37,-0.6165561013518858
2019-04-04 14:02:38,-0.5767782883614415
2019-04-04 14:02:39,-0.5395667858865099
2019-04-04 14:02:40,-0.504756025506735
2019-04-04 14:02:41,-0.4721911206353328
2019-04-04 14:02:42,-0.44172717736853717
2019-04-04 14:02:43,-0.41322864979637347
2019-04-04 14:02:44,-0.38656873690628485
2019-04-04 14:02:45,-0.361628818396202
2019-04-04 14:02:46,-0.3382979268867696
2019-04-04 14:02:47,-0.31647225418439734
2019-04-04 14:02:48,-0.2960546893983072
2019-04-04 14:02:49,-0.27695438685648094
2019-04-04 14:02:50,-0.2590863618979983
2019-04-04 14:02:51,-0.2423711127432887
2019-04-04 14:02:52,-0.22673426675985073
2019-04-04 14:02:53,-0.21210624954953777
2019-04-04 14:02:54,-0.19842197538505146
2019-04-04 14:02:55,-0.18562055761827395
2019-04-04 14:02:56,-0.17364503777193369
2019-04-04 14:02:57,-0.16244213210922828
2019-04-04 14:02:58,-0.1519619945537942
2019-04-04 14:02:59,-0.1421579949051623
2019-04-04 14:03:00,-0.13298651136289377
2019-04-04 14:03:01,-0.12440673643625547
2019-04-04 14:03:02,-0.11638049537585189
2019-04-04 14:03:03,-0.10887207631934533
2019-04-04 14:03:04,-0.10184807139551659
2019-04-04 14:03:05,-0.09527722807967681
2019-04-04 14:03:06,-0.08913031013905251
2019-04-04 14:03:07,-0.08337996754943623
2019-04-04 14:03:08,-0.07800061480431131
2019-04-04 14:03:09,-0.0729683170750009
2019-04-04 14:03:10,-0.06826068371532343
2019-04-04 14:03:11,-0.06385676863691546
2019-04-04 14:03:12,-0.05973697711195317
2019-04-04 14:03:13,-0.055882978588601355
2019-04-04 14:03:14,-0.05227762513127224
2019-04-04 14:03:15,-0.04890487512280307
2019-04-04 14:03:16,-0.045749721889073836
2019-04-04 14:03:17,-0.04279812692848843
2019-04-04 14:03:18,-0.040036957449231116
2019-04-04 14:03:19,-0.037453927936377494
2019-04-04 14:03:20,-0.03503754548886927
2019-04-04 14:03:21,-0.03277705868313577
2019-04-04 14:03:22,-0.030662409735836685
2019-04-04 14:03:23,-0.02868418975287948
2019-04-04 14:03:24,-0.026833596865596932
2019-04-04 14:03:25,-0.025102397067816484
2019-04-04 14:03:26,-0.02348288757957026
2019-04-04 14:03:27,-0.021967862574436697
2019-04-04 14:03:28,-0.020550581118021428
2019-04-04 14:03:29,-0.01922473717492327
2019-04-04 14:03:30,-0.017984431550734672
2019-04-04 14:03:31,-0.01682414564423566
2019-04-04 14:03:32,-0.01573871689299465
2019-04-04 14:03:33,-0.014723315803124028
2019-04-04 14:03:34,-0.013773424460986994
2019-04-04 14:03:35,-0.012884816431245899
2019-04-04 14:03:36,-0.01205353795181068
2019-04-04 14:03:37,-0.011275890342016441
2019-04-04 14:03:38,-0.010548413545757316
2019-04-04 14:03:39,-0.00986787073635362
2019-04-04 14:03:40,-0.009231233914653384
2019-04-04 14:03:41,-0.00863567043628865
2019-04-04 14:03:42,-0.008078530408140995
2019-04-04 14:03:43,-0.007557334897938351
2019-04-04 14:03:44,-0.007069764904522973
2019-04-04 14:03:45,-0.006613651039715039
2019-04-04 14:03:46,-0.0061869638758624565
2019-04-04 14:03:47,-0.005787804916129395
2019-04-04 14:03:48,-0.005414398147346853
2019-04-04 14:03:49,-0.005065082137840605
2019-04-04 14:03:50,-0.004738302645076694
2019-04-04 14:03:51,-0.0044326057002330365
2019-04-04 14:03:52,-0.00414663113892768
2019-04-04 14:03:53,-0.0038791065493194426
2019-04-04 14:03:54,-0.003628841610653672
2019-04-04 14:03:55,-0.0033947227970631123
2019-04-04 14:03:56,-0.0031757084230590407
2019-04-04 14:03:57,-0.0029708240086681347
2019-04-04 14:03:58,-0.0027791579435927716
2019-04-04 14:03:59,-0.002599857431102915
2019-04-04 14:04:00,-0.002432124693612405
2019-04-04 14:04:01,-0.0022752134230567657
2019-04-04 14:04:02,-0.0021284254602789102
2019-04-04 14:04:03,-0.001991107688648013
2019-04-04 14:04:04,-0.0018626491280900766
2019-04-04 14:04:05,-0.0017424782166003943
2019-04-04 14:04:06,-0.0016300602671423044
2019-04-04 14:04:07,-0.0015248950886169945
2019-04-04 14:04:08,-0.0014265147603191239
2019-04-04 14:04:09,-0.0013344815499759545
2019-04-04 14:04:10,-0.0012483859661065382
2019-04-04 14:04:11,-0.0011678449360351486
2019-04-04 14:04:12,-0.0010925001014522359
2019-04-04 14:04:13,-0.0010220162239391883
2019-04-04 14:04:14,-0.0009560796933624665
2019-04-04 14:04:15,-0.0008943971325003719
2019-04-04 14:04:16,-0.0008366940916938963
2019-04-04 14:04:17,-0.0007827138277136449
2019-04-04 14:04:18,-0.0007322161614095388
2019-04-04 14:04:19,-0.0006849764090605362
2019-04-04 14:04:20,-0.0006407843826695339
2019-04-04 14:04:21,12.902626362996857
2019-04-04 14:04:22,12.070198855706737
2019-04-04 14:04:23,11.291476348886947
2019-04-04 14:04:24,10.562994003797467
2019-04-04 14:04:25,9.881510519681502
2019-04-04 14:04:26,9.243993711960115
2019-04-04 14:04:27,8.647607020865914
2019-04-04 14:04:28,8.089696890487469
2019-04-04 14:04:29,7.567780962068922
2019-04-04 14:04:30,7.079537029032218
2019-04-04 14:04:31,6.622792704578527
2019-04-04 14:04:32,6.195515755896041
2019-04-04 14:04:33,5.795805061967264
2019-04-04 14:04:34,5.421882154743569
2019-04-04 14:04:35,5.072083306050436
2019-04-04 14:04:36,-1.7067607782108827
2019-04-04 14:04:37,-1.5966471796166322
2019-04-04 14:04:38,-1.4936376841574945
2019-04-04 14:04:39,-1.3972739625989465
2019-04-04 14:04:40,-1.3071272553344984
2019-04-04 14:04:41,-1.2227964646677567
2019-04-04 14:04:42,-1.1439063701730627
2019-04-04 14:04:43,-1.0701059591941555
2019-04-04 14:04:44,-1.0010668650525971
2019-04-04 14:04:45,-0.9364819060169457
2019-04-04 14:04:46,-0.8760637185319814
2019-04-04 14:04:47,-0.8195434786266923
2019-04-04 14:04:48,-0.766669705812067
2019-04-04 14:04:49,-0.7172071441467723
2019-04-04 14:04:50,-0.6709357154921418
2019-04-04 14:04:51,-0.6276495402991004
2019-04-04 14:04:52,-0.5871560215701261
2019-04-04 14:04:53,-0.5492749879204406
2019-04-04 14:04:54,-0.5138378919255735
2019-04-04 14:04:55,-0.48068706018843976
2019-04-04 14:04:56,-0.4496749917891856
2019-04-04 14:04:57,-0.42066370199633485
2019-04-04 14:04:58,-0.39352410831915197
2019-04-04 14:04:59,-0.36813545616952925
2019-04-04 14:05:00,-0.3443847815779467
2019-04-04 14:05:01,-0.32216640857291795
2019-04-04 14:05:02,-0.3013814789875684
2019-04-04 14:05:03,-0.2819375126012737
2019-04-04 14:05:04,-0.26374799565925605
2019-04-04 14:05:05,-0.24673199593930403
2019-04-04 14:05:06,-0.23081380265289733
2019-04-04 14:05:07,-0.21592258957851684
2019-04-04 14:05:08,-0.20199209992828995
2019-04-04 14:05:09,-0.18896035154581964
2019-04-04 14:05:10,-0.17676936112350872
2019-04-04 14:05:11,-0.1653648862123146
2019-04-04 14:05:12,-0.15469618387603626
2019-04-04 14:05:13,-0.14471578491629197
2019-04-04 14:05:14,-0.13537928266362798
2019-04-04 14:05:15,-0.12664513539500682
2019-04-04 14:05:16,-0.11847448149855477
2019-04-04 14:05:17,-0.11083096656316414
2019-04-04 14:05:18,-0.10368058162360516
2019-04-04 14:05:19,-0.09699151184143709
2019-04-04 14:05:20,-0.09073399494844114
2019-04-04 14:05:21,-0.08488018882273526
2019-04-04 14:05:22,-0.07940404760836524
2019-04-04 14:05:23,-0.07428120582718038
2019-04-04 14:05:24,-0.0694888699673623
2019-04-04 14:05:25,-6.516618620292048
2019-04-04 14:05:26,-6.096191612531271
2019-04-04 14:05:27,-5.702888927851834
2019-04-04 14:05:28,-5.3349606099259095
2019-04-04 14:05:29,-4.9907696028339155
2019-04-04 14:05:30,-4.668784467167211
2019-04-04 14:05:31,-4.367572566059649
2019-04-04 14:05:32,-4.085793690829994
2019-04-04 14:05:33,-3.8221940978732203
2019-04-04 14:05:34,-3.575600930268496
2019-04-04 14:05:35,-3.3449169992834316
2019-04-04 14:05:36,-3.1291159025554682
2019-04-04 14:05:37,-2.927237457229309
2019-04-04 14:05:38,-2.7383834277306436
2019-04-04 14:05:39,-2.5617135291673763
2019-04-04 14:05:40,-2.3964416885759325
2019-04-04 14:05:41,-2.241832547377485
2019-04-04 14:05:42,-2.0971981894821634
2019-04-04 14:05:43,-1.9618950804833142
2019-04-04 14:05:44,-1.8353212043231004
2019-04-04 14:05:45,-1.7169133846893518
2019-04-04 14:05:46,-291.9287254243868
2019-04-04 14:05:47,-247.2881624937812
2019-04-04 14:05:48,-231.3340874941824
2019-04-04 14:05:49,-216.40930765584807
2019-04-04 14:05:50,-202.44741683934174
2019-04-04 14:05:51,-189.38629317228745
2019-04-04 14:05:52,-190.0710484514947
2019-04-04 14:05:53,-190.7116259707531
2019-04-04 14:05:54,-178.40765010167226
2019-04-04 14:05:55,-166.89747912737081
2019-04-04 14:05:56,-156.1298998288308
2019-04-04 14:05:57,-146.0570030656804
2019-04-04 14:05:58,-136.63397060983004
2019-04-04 14:05:59,-127.8188757317765
2019-04-04 14:06:00,-119.57249665230705
2019-04-04 14:06:01,-111.85814202957756
2019-04-04 14:06:02,-104.6414877050887
2019-04-04 14:06:03,-97.89042398217974
2019-04-04 14:06:04,-91.574912757523
2019-04-04 14:06:05,-85.66685386994087
2019-04-04 14:06:06,-80.13996007188017
2019-04-04 14:06:07,-74.96964006724274
2019-04-04 14:06:08,-70.13288909516257
2019-04-04 14:06:09,-65.60818657289401
2019-04-04 14:06:10,-61.37540034238472
2019-04-04 14:06:11,-57.415697094488934
2019-04-04 14:06:12,-53.711458572263844
2019-04-04 14:06:13,-50.246203180504885
2019-04-04 14:06:14,-47.00451265273038
2019-04-04 14:06:15,-43.97196344932841
2019-04-04 14:06:16,-41.13506258162981
2019-04-04 14:06:17,-38.481187576363375
2019-04-04 14:06:18,-35.998530313372186
2019-04-04 14:06:19,-33.67604448670301
2019-04-04 14:06:20,-31.503396455302816
2019-04-04 14:06:21,-29.47091926463812
2019-04-04 14:06:22,-27.569569634661466
2019-04-04 14:06:23,-25.790887722747822
2019-04-04 14:06:24,-24.126959482570545
2019-04-04 14:06:25,-22.570381451436962
2019-04-04 14:06:26,-21.11422780940877
2019-04-04 14:06:27,-19.752019563640463
2019-04-04 14:06:28,-18.47769572082495
2019-04-04 14:06:29,-17.285586319481403
2019-04-04 14:06:30,-16.170387202095505
2019-04-04 14:06:31,-15.127136414863536
2019-04-04 14:06:32,-14.15119213003363
2019-04-04 14:06:33,-13.238211992612106
2019-04-04 14:06:34,-12.384133799540356
2019-04-04 14:06:35,-11.585157425376462
2019-04-04 14:06:36,-10.837727914061851
2019-04-04 14:06:37,-10.138519661541732
2019-04-04 14:06:38,-22.387647425313236
2019-04-04 14:06:39,-20.943283075293028
2019-04-04 14:06:40,-19.592103522048316
2019-04-04 14:06:41,-18.328096843206488
2019-04-04 14:06:42,-17.14563898235446
2019-04-04 14:06:43,-16.039468725428364
2019-04-04 14:06:44,-15.00466429152976
2019-04-04 14:06:45,-14.03662143401171
2019-04-04 14:06:46,-13.131032954398052
2019-04-04 14:06:47,-12.283869537985273
2019-04-04 14:06:48,-11.491361825857192
2019-04-04 14:06:49,-10.749983643543825
2019-04-04 14:06:50,-10.056436311702287
2019-04-04 14:06:51,-9.407633969011817
2019-04-04 14:06:52,-8.800689841978796
2019-04-04 14:06:53,-8.23290340056081
2019-04-04 14:06:54,-7.701748342460113
2019-04-04 14:06:55,-7.204861352623976
2019-04-04 14:06:56,-6.740031587938558
2019-04-04 14:06:57,-6.30519084032962
2019-04-04 14:06:58,-5.898404334501902
2019-04-04 14:06:59,-5.517862119372747
2019-04-04 14:07:00,-5.161871014897086
2019-04-04 14:07:01,-4.828847078452112
2019-04-04 14:07:02,-4.517308557261654
2019-04-04 14:07:03,-4.225869295502837
2019-04-04 14:07:04,-3.953232566760718
2019-04-04 14:07:05,-3.698185304389059
2019-04-04 14:07:06,-3.459592704105894
2019-04-04 14:07:07,-3.2363931748087396
2019-04-04 14:07:08,-3.0275936151436595
2019-04-04 14:07:09,-2.8322649948118106
2019-04-04 14:07:10,-2.6495382209529845
2019-04-04 14:07:11,-2.478600271214082
2019-04-04 14:07:12,-2.3186905762970444
2019-04-04 14:07:13,-2.1690976358907834
2019-04-04 14:07:14,-2.0291558529300877
2019-04-04 14:07:15,-1.8982425720958884
2019-04-04 14:07:16,-1.7757753093800246
2019-04-04 14:07:17,-1.6612091603877648
2019-04-04 14:07:18,-1.5540343758466186
2019-04-04 14:07:19,-1.4537740935339334
2019-04-04 14:07:20,-1.3599822165317443
2019-04-04 14:07:21,-1.2722414283684058
2019-04-04 14:07:22,-1.1901613362156054
2019-04-04 14:07:23,-1.1133767338791147
2019-04-04 14:07:24,-1.0415459768546558
2019-04-04 14:07:25,-7.425962365444678
2019-04-04 14:07:26,-6.946868019286957
2019-04-04 14:07:27,-6.498682985784573
2019-04-04 14:07:28,-6.0794131157339555
2019-04-04 14:07:29,-5.687192914718861
2019-04-04 14:07:30,-5.320277242801516
2019-04-04 14:07:31,-4.9770335497175475
2019-04-04 14:07:32,-4.655934611026092
2019-04-04 14:07:33,-4.355551732895377
2019-04-04 14:07:34,-4.074548395289223
2019-04-04 14:07:35,-3.811674305270563
2019-04-04 14:07:36,-3.565759833962785
2019-04-04 14:07:37,-3.3357108124167985
2019-04-04 14:07:38,-3.120503663228618
2019-04-04 14:07:39,-2.9191808462461264
2019-04-04 14:07:40,-2.730846598101215
2019-04-04 14:07:41,-2.554662946610814
2019-04-04 14:07:42,-2.3898459823133424
2019-04-04 14:07:43,-2.2356623705511915
2019-04-04 14:07:44,-2.091426088580147
2019-04-04 14:07:45,-1.9564953731878794
2019-04-04 14:07:46,-1.8302698652402742
2019-04-04 14:07:47,-1.712187938450579
2019-04-04 14:07:48,-1.6017242004860255
2019-04-04 14:07:49,-1.4983871552933787
2019-04-04 14:07:50,-1.401717016242193
2019-04-04 14:07:51,-1.3112836603556
2019-04-04 14:07:52,-1.2266847145262065
