h_m_s,XIU
2019-04-04 11:03:12,0.19326928739570182
2019-04-04 11:03:13,0.18080030111210815
2019-04-04 11:03:14,0.16913576555648827
2019-04-04 11:03:15,0.15822378068187612
2019-04-04 11:03:16,0.1480157948314325
2019-04-04 11:03:17,0.1384663887132756
2019-04-04 11:03:18,0.1295330733124191
2019-04-04 11:03:19,0.12117610084065011
2019-04-04 11:03:20,0.11335828788318882
2019-04-04 11:03:21,0.10604484995524115
2019-04-04 11:03:22,0.09920324673232236
2019-04-04 11:03:23,0.09280303726572091
2019-04-04 11:03:24,0.08681574453890022
2019-04-04 11:03:25,0.08121472876219697
2019-04-04 11:03:26,0.07597506884205524
2019-04-04 11:03:27,0.0710734514974065
2019-04-04 11:03:28,0.0664880675298319
2019-04-04 11:03:29,0.06219851478597178
2019-04-04 11:03:30,0.058185707380425215
2019-04-04 11:03:31,0.054431790775236494
2019-04-04 11:03:32,0.05092006233812446
2019-04-04 11:03:33,0.0476348970259874
2019-04-04 11:03:34,0.044561677863020475
2019-04-04 11:03:35,0.04168673090411593
2019-04-04 11:03:36,0.03899726439417297
2019-04-04 11:03:37,0.03648131185261343
2019-04-04 11:03:38,0.03412767882986417
2019-04-04 11:03:39,0.03192589309890519
2019-04-04 11:03:40,0.02986615806026615
2019-04-04 11:03:41,0.027939309153152205
2019-04-04 11:03:42,0.02613677307875529
2019-04-04 11:03:43,0.024450529654319465
2019-04-04 11:03:44,0.02287307612823434
2019-04-04 11:03:45,0.02139739379738051
2019-04-04 11:03:46,0.020016916778194668
2019-04-04 11:03:47,0.018725502792504692
2019-04-04 11:03:48,0.01751740583814955
2019-04-04 11:03:49,0.016387250622785062
2019-04-04 11:03:50,0.01533000864712151
2019-04-04 11:03:51,0.014340975831178186
2019-04-04 11:03:52,0.0134157515840054
2019-04-04 11:03:53,0.012550219223746988
2019-04-04 11:03:54,0.0117405276609246
2019-04-04 11:03:55,0.010983074263445594
2019-04-04 11:03:56,0.010274488827094265
2019-04-04 11:03:57,0.009611618580184956
2019-04-04 11:03:58,0.008991514155656894
2019-04-04 11:03:59,0.00841141646819516
2019-04-04 11:04:00,0.00786874443798902
2019-04-04 11:04:01,0.007361083506505858
2019-04-04 11:04:02,0.0068861748931829
2019-04-04 11:04:03,0.006441905545235616
2019-04-04 11:04:04,0.006026298735865576
2019-04-04 11:04:05,0.005637505269035539
2019-04-04 11:04:06,0.005273795251678407
2019-04-04 11:04:07,0.004933550396731413
2019-04-04 11:04:08,0.0046152568227487405
2019-04-04 11:04:09,0.004317498318055273
2019-04-04 11:04:10,0.004038950039471062
2019-04-04 11:04:11,0.0037783726175697036
2019-04-04 11:04:12,0.003534606642242626
2019-04-04 11:04:13,0.003306567504033424
2019-04-04 11:04:14,0.0030932405682893324
2019-04-04 11:04:15,0.0028936766606577624
2019-04-04 11:04:16,0.0027069878438411325
2019-04-04 11:04:17,0.0025323434668191236
2019-04-04 11:04:18,0.0023689664689598255
2019-04-04 11:04:19,0.0022161299225753207
2019-04-04 11:04:20,0.0020731537985382033
2019-04-04 11:04:21,0.0019394019405679966
2019-04-04 11:04:22,0.0018142792347249001
2019-04-04 11:04:23,0.001697228961516842
2019-04-04 11:04:24,0.0015877303188383358
2019-04-04 11:04:25,0.0014852961047197336
2019-04-04 11:04:26,0.001389470549576525
2019-04-04 11:04:27,0.0012998272883135234
2019-04-04 11:04:28,0.0012159674632610381
2019-04-04 11:04:29,0.0011375179495022613
2019-04-04 11:04:30,0.0010641296946956639
2019-04-04 11:04:31,0.000995476166005621
2019-04-04 11:04:32,0.0009312518972310649
2019-04-04 11:04:33,0.0008711711296677703
2019-04-04 11:04:34,0.0008149665406569465
2019-04-04 11:04:35,0.00076238805416295
2019-04-04 11:04:36,0.0007132017280879209
2019-04-04 11:04:37,0.0006671887133725712
2019-04-04 11:04:38,0.0006241442802517601
2019-04-04 11:04:39,0.0005838769073322918
2019-04-04 11:04:40,0.0005462074294398858
2019-04-04 11:04:41,0.0005109682404437641
2019-04-04 11:04:42,0.00047800254751190836
2019-04-04 11:04:43,0.000447163673478882
2019-04-04 11:04:44,0.00041831440422217996
2019-04-04 11:04:45,0.00039132637814332964
2019-04-04 11:04:46,0.0003660795150373084
2019-04-04 11:04:47,0.0003424614818090949
2019-04-04 11:04:48,0.00032036719266012104
2019-04-04 11:04:49,0.0002996983415207584
2019-04-04 11:04:50,0.0002803629646484514
2019-04-04 11:04:51,0.0002622750314453255
2019-04-04 11:04:52,0.00024535406167465934
2019-04-04 11:04:53,0.00022952476737306843
2019-04-04 11:04:54,12.903440523169477
2019-04-04 11:04:55,12.070960489416608
2019-04-04 11:04:56,11.292188844938117
2019-04-04 11:04:57,10.563660532361464
2019-04-04 11:04:58,9.88213404640266
2019-04-04 11:04:59,9.244577011150875
2019-04-04 11:05:00,8.64815268785082
2019-04-04 11:05:01,8.090207353150767
2019-04-04 11:05:02,7.5682584916571685
2019-04-04 11:05:03,7.079983750259932
2019-04-04 11:05:04,6.623210605081872
2019-04-04 11:05:05,6.19590669507659
2019-04-04 11:05:06,5.796170779265197
2019-04-04 11:05:07,5.42222427737712
2019-04-04 11:05:08,5.072403356256016
2019-04-04 11:05:09,4.745151526820144
2019-04-04 11:05:10,4.439012718638199
2019-04-04 11:05:11,4.152624801306702
2019-04-04 11:05:12,3.884713523803044
2019-04-04 11:05:13,3.6340868448480093
2019-04-04 11:05:14,3.3996296290513635
2019-04-04 11:05:15,3.180298685241598
2019-04-04 11:05:16,2.9751181249034304
2019-04-04 11:05:17,2.783175020070951
2019-04-04 11:05:18,2.6036153413566963
2019-04-04 11:05:19,2.435640158043361
2019-04-04 11:05:20,2.278502083330886
2019-04-04 11:05:21,2.131501948922442
2019-04-04 11:05:22,1.9939856941532523
2019-04-04 11:05:23,1.8653414558207844
2019-04-04 11:05:24,1.7449968457678304
2019-04-04 11:05:25,1.63241640410539
2019-04-04 11:05:26,1.5270992167437518
2019-04-04 11:05:27,1.4285766866312517
2019-04-04 11:05:28,1.336410448784074
2019-04-04 11:05:29,1.2501904198302627
2019-04-04 11:05:30,1.1695329733896005
2019-04-04 11:05:31,1.0940792331709166
2019-04-04 11:05:32,1.023493476192148
2019-04-04 11:05:33,0.9574616390184609
2019-04-04 11:05:34,0.8956899203721087
2019-04-04 11:05:35,0.8379034738964888
2019-04-04 11:05:36,0.7838451852580056
2019-04-04 11:05:37,0.7332745281445859
2019-04-04 11:05:38,0.6859664940707416
2019-04-04 11:05:39,0.641710591227468
2019-04-04 11:05:40,0.60030990792247
2019-04-04 11:05:41,0.5615802364436009
2019-04-04 11:05:42,0.5253492534472395
2019-04-04 11:05:43,0.4914557532248369
2019-04-04 11:05:44,0.4597489304361378
2019-04-04 11:05:45,0.4300877091176773
2019-04-04 11:05:46,0.40234011498105293
2019-04-04 11:05:47,0.3763826882080818
2019-04-04 11:05:48,0.352099934130141
2019-04-04 11:05:49,0.32938380934755124
2019-04-04 11:05:50,0.3081332410025479
2019-04-04 11:05:51,0.28825367706689964
2019-04-04 11:05:52,0.2696566656432287
2019-04-04 11:05:53,0.25225946140818173
2019-04-04 11:05:54,0.23598465744636354
2019-04-04 11:05:55,0.22075984083692074
2019-04-04 11:05:56,0.2065172704603452
2019-04-04 11:05:57,0.19319357559193584
2019-04-04 11:05:58,0.1807294739408432
2019-04-04 11:05:59,0.16906950788014366
2019-04-04 11:06:00,0.15816179769432795
2019-04-04 11:06:01,0.1479578107463068
2019-04-04 11:06:02,0.13841214553686765
2019-04-04 11:06:03,0.1294823296957794
2019-04-04 11:06:04,0.12112863100572913
2019-04-04 11:06:05,0.11331388061826272
2019-04-04 11:06:06,0.10600330767514901
2019-04-04 11:06:07,0.09916438459933294
2019-04-04 11:06:08,0.09276668236711791
2019-04-04 11:06:09,0.08678173511762644
2019-04-04 11:06:10,0.08118291349713441
2019-04-04 11:06:11,0.07594530617473864
2019-04-04 11:06:12,0.07104560900217485
2019-04-04 11:06:13,0.06646202132461518
2019-04-04 11:06:14,0.062174148981091616
2019-04-04 11:06:15,0.05816291356295667
2019-04-04 11:06:16,0.054410467526636884
2019-04-04 11:06:17,0.05090011478298289
2019-04-04 11:06:18,0.04761623640988722
2019-04-04 11:06:19,0.04454422115763643
2019-04-04 11:06:20,0.04167040043778892
2019-04-04 11:06:21,0.03898198750631866
2019-04-04 11:06:22,0.03646702057042714
2019-04-04 11:06:23,0.03411430956588345
2019-04-04 11:06:24,0.031913386368084516
2019-04-04 11:06:25,0.029854458215304868
2019-04-04 11:06:26,0.027928364136898105
2019-04-04 11:06:27,0.0261265341925821
2019-04-04 11:06:28,0.02444095134144777
2019-04-04 11:06:29,0.02286411577103178
2019-04-04 11:06:30,0.021389011527739407
2019-04-04 11:06:31,0.020009075300143314
2019-04-04 11:06:32,0.0187181672162631
2019-04-04 11:06:33,0.017510543524891283
2019-04-04 11:06:34,0.01638083103941443
2019-04-04 11:06:35,0.01532400323041995
2019-04-04 11:06:36,0.014335357860715436
2019-04-04 11:06:37,0.013410496063249924
2019-04-04 11:06:38,0.012545302768846703
2019-04-04 11:06:39,0.011735928396663044
2019-04-04 11:06:40,0.01097877172591059
2019-04-04 11:06:41,0.010270463872626036
2019-04-04 11:06:42,0.00960785330019855
2019-04-04 11:06:43,0.008987991796959933
2019-04-04 11:06:44,0.008408121358446388
2019-04-04 11:06:45,0.007865661915965976
2019-04-04 11:06:46,0.007358199856871397
2019-04-04 11:06:47,0.006883477285460339
2019-04-04 11:06:48,0.006439381976720963
2019-04-04 11:06:49,0.006023937978222836
2019-04-04 11:06:50,0.005635296818337492
2019-04-04 11:06:51,0.005271729281670557
2019-04-04 11:06:52,0.004931617715111166
2019-04-04 11:06:53,0.0046134488302652845
2019-04-04 11:06:54,0.004315806970248169
2019-04-04 11:06:55,0.00403736781087732
2019-04-04 11:06:56,0.003776892468240074
2019-04-04 11:06:57,0.0035332219864181334
2019-04-04 11:06:58,0.0033052721808427697
2019-04-04 11:06:59,0.0030920288143367848
2019-04-04 11:07:00,0.002892543084379573
2019-04-04 11:07:01,0.0027059274015163743
2019-04-04 11:07:02,0.0025313514401282215
2019-04-04 11:07:03,0.0023680384439909168
2019-04-04 11:07:04,0.002215261770185051
2019-04-04 11:07:05,0.002072341655979564
2019-04-04 11:07:06,0.0019386421943034635
2019-04-04 11:07:07,0.0018135685043484011
2019-04-04 11:07:08,0.0016965640847130205
2019-04-04 11:07:09,0.0015871083373121804
2019-04-04 11:07:10,0.0014847142510339753
2019-04-04 11:07:11,0.001388926234838235
2019-04-04 11:07:12,0.001299318090655123
2019-04-04 11:07:13,0.0012154911170644698
2019-04-04 11:07:14,0.0011370723353183749
2019-04-04 11:07:15,0.0010637128298139635
2019-04-04 11:07:16,0.0009950861956324174
2019-04-04 11:07:17,0.0009308870862367776
2019-04-04 11:07:18,0.000870829854866663
2019-04-04 11:07:19,0.0008146472835849428
2019-04-04 11:07:20,0.0007620893943213981
2019-04-04 11:07:21,0.0007129223366232434
2019-04-04 11:07:22,0.0006669273471636794
2019-04-04 11:07:23,0.0006238997763789259
2019-04-04 11:07:24,0.0005836481779028661
2019-04-04 11:07:25,0.0005459934567478425
2019-04-04 11:07:26,-199.99948923192756
2019-04-04 11:07:27,-187.0962963782548
2019-04-04 11:07:28,-175.02556757965772
2019-04-04 11:07:29,-163.73359547774433
2019-04-04 11:07:30,-153.17013770498664
2019-04-04 11:07:31,-143.28819333692297
2019-04-04 11:07:32,-134.04379376679893
2019-04-04 11:07:33,-125.39580707216675
2019-04-04 11:07:34,-117.3057550029947
2019-04-04 11:07:35,-109.73764177699505
2019-04-04 11:07:36,-102.65779392041473
2019-04-04 11:07:37,-96.0347104416783
2019-04-04 11:07:38,-89.83892267124745
2019-04-04 11:07:39,-84.04286314407018
2019-04-04 11:07:40,-78.62074294122695
2019-04-04 11:07:41,-73.54843694501876
2019-04-04 11:07:42,-68.80337649695305
2019-04-04 11:07:43,-64.3644489810206
2019-04-04 11:07:44,-60.21190388547089
2019-04-04 11:07:45,-56.32726492511793
2019-04-04 11:07:46,-52.69324783317484
2019-04-04 11:07:47,-49.293683456840974
2019-04-04 11:07:48,-46.113445814464136
2019-04-04 11:07:49,-43.138384794176126
2019-04-04 11:07:50,-40.35526319455186
2019-04-04 11:07:51,-37.75169782716142
2019-04-04 11:07:52,-35.31610441895746
2019-04-04 11:07:53,-33.0376460693473
2019-04-04 11:07:54,-30.90618503261522
2019-04-04 11:07:55,-28.912237611156176
2019-04-04 11:07:56,-27.046931958823517
2019-04-04 11:07:57,-25.301968606641356
2019-04-04 11:07:58,-23.66958353524514
2019-04-04 11:07:59,-22.142513629745455
2019-04-04 11:08:00,-20.713964363310264
2019-04-04 11:08:01,-19.377579565677344
2019-04-04 11:08:02,-18.12741314208526
2019-04-04 11:08:03,-16.957902616789436
2019-04-04 11:08:04,-15.863844383448182
2019-04-04 11:08:05,-14.840370552257976
2019-04-04 11:08:06,-13.882927290821977
2019-04-04 11:08:07,-12.98725456238185
2019-04-04 11:08:08,-12.14936717126044
2019-04-04 11:08:09,-11.365537031179123
2019-04-04 11:08:10,-10.632276577554663
2019-04-04 11:08:11,-9.94632324997049
2019-04-04 11:08:12,-9.304624975778845
2019-04-04 11:08:13,-8.704326590244726
2019-04-04 11:08:14,-8.142757132809583
2019-04-04 11:08:15,-7.6174179629509
2019-04-04 11:08:16,-7.12597164276052
2019-04-04 11:08:17,-6.66623153677597
2019-04-04 11:08:18,-6.236152082790424
2019-04-04 11:08:19,-5.833819690352332
2019-04-04 11:08:20,-5.457444226458633
2019-04-04 11:08:21,-5.105351050558077
2019-04-04 11:08:22,-4.775973563425298
2019-04-04 11:08:23,-4.467846236752698
2019-04-04 11:08:24,-4.1795980924460725
2019-04-04 11:08:25,-3.9099466026108423
2019-04-04 11:08:26,-3.657691983087562
2019-04-04 11:08:27,-3.421711855146429
2019-04-04 11:08:28,-3.200956251588595
2019-04-04 11:08:29,-2.9944429450344923
2019-04-04 11:08:30,-2.801253077612912
2019-04-04 11:08:31,-2.6205270726056273
2019-04-04 11:08:32,-2.4514608098568775
2019-04-04 11:08:33,-2.293302047930627
2019-04-04 11:08:34,-2.145347077096393
2019-04-04 11:08:35,-2.006937588251464
2019-04-04 11:08:36,-1.877457743848144
2019-04-04 11:08:37,-1.756331437793425
2019-04-04 11:08:38,-1.643019732129333
2019-04-04 11:08:39,-1.5370184590887308
2019-04-04 11:08:40,-1.4378559778571998
2019-04-04 11:08:41,-1.345091076059961
2019-04-04 11:08:42,-1.2583110066367378
2019-04-04 11:08:43,-1.1771296513698515
2019-04-04 11:08:44,-1.1011858028943773
2019-04-04 11:08:45,-1.0301415575463528
2019-04-04 11:08:46,-0.963680811898201
2019-04-04 11:08:47,-0.9015078562918654
2019-04-04 11:08:48,-0.843346059111745
2019-04-04 11:08:49,-0.7889366359432453
2019-04-04 11:08:50,-0.7380374981404552
2019-04-04 11:08:51,-0.6904221756797807
2019-04-04 11:08:52,-0.6458788095068917
2019-04-04 11:08:53,-0.6042092088935438
2019-04-04 11:08:54,-0.5652279696100894
2019-04-04 11:08:55,-0.5287616489900836
2019-04-04 11:08:56,-0.49464799421652983
2019-04-04 11:08:57,-0.46273522039610854
2019-04-04 11:08:58,-0.4328813352092628
2019-04-04 11:08:59,-0.40495350713124584
2019-04-04 11:09:00,-0.37882747441310094
2019-04-04 11:09:01,-0.3543869921929009
2019-04-04 11:09:02,-0.33152331527722984
2019-04-04 11:09:03,-0.3101347142916021
2019-04-04 11:09:04,-0.2901260230469826
2019-04-04 11:09:05,-0.2714082151084676
2019-04-04 11:09:06,-0.2538980076821148
2019-04-04 11:09:07,-0.2375174910574622
2019-04-04 11:09:08,-0.22219378195698078
2019-04-04 11:09:09,-0.2078586992500788
2019-04-04 11:09:10,-0.1944484605887834
2019-04-04 11:09:11,-90.50448404377661
2019-04-04 11:09:12,-84.66548507321038
2019-04-04 11:09:13,-79.20319571364841
2019-04-04 11:09:14,-74.09331211921948
2019-04-04 11:09:15,-69.31309843410855
2019-04-04 11:09:16,-64.841285631908
2019-04-04 11:09:17,-60.65797688146231
2019-04-04 11:09:18,-56.74455901814216
2019-04-04 11:09:19,-53.083619726649125
2019-04-04 11:09:20,-49.65887006686531
2019-04-04 11:09:21,-46.45507199803529
2019-04-04 11:09:22,-43.4579705788072
2019-04-04 11:09:23,-40.6542305414648
2019-04-04 11:09:24,-38.031376958144484
2019-04-04 11:09:25,-35.57773973503839
2019-04-04 11:09:26,-33.28240168761656
2019-04-04 11:09:27,-31.135149965834852
2019-04-04 11:09:28,-29.126430613200345
2019-04-04 11:09:29,-27.24730605751
2019-04-04 11:09:30,-25.489415344122257
2019-04-04 11:09:31,-23.844936934824048
2019-04-04 11:09:32,-22.306553906770883
2019-04-04 11:09:33,-20.86742139665663
2019-04-04 11:09:34,-19.52113614525943
2019-04-04 11:09:35,-18.261708006855592
2019-04-04 11:09:36,-17.083533296735876
2019-04-04 11:09:37,-15.981369858236787
2019-04-04 11:09:38,-14.950313738350543
2019-04-04 11:09:39,-13.985777368134379
2019-04-04 11:09:40,-13.083469150835388
2019-04-04 11:09:41,-12.239374366910523
2019-04-04 11:09:42,-11.449737310980812
2019-04-04 11:09:43,-10.711044581240115
2019-04-04 11:09:44,-10.02000944696656
2019-04-04 11:09:45,-9.37355722458162
2019-04-04 11:09:46,-8.768811597189258
2019-04-04 11:09:47,-8.203081816725435
2019-04-04 11:09:48,-7.673850731775407
2019-04-04 11:09:49,-7.178763587789897
2019-04-04 11:09:50,-6.715617549867968
2019-04-04 11:09:51,-6.282351901489389
2019-04-04 11:09:52,-5.877038875586847
2019-04-04 11:09:53,-5.49787507716189
2019-04-04 11:09:54,-5.143173459280478
2019-04-04 11:09:55,-4.811355816746253
2019-04-04 11:09:56,-4.500945764052946
2019-04-04 11:09:57,-4.210562166372111
2019-04-04 11:09:58,-3.938912994348104
2019-04-04 11:09:59,-3.6847895753579034
2019-04-04 11:10:00,-3.447061215657394
2019-04-04 11:10:01,-3.224670169485949
2019-04-04 11:10:02,-3.0166269327449204
2019-04-04 11:10:03,-2.8220058403097643
2019-04-04 11:10:04,-9.091553850612359
2019-04-04 11:10:05,-8.505001989282528
2019-04-04 11:10:06,-7.956292183522366
2019-04-04 11:10:07,-7.44298301039189
2019-04-04 11:10:08,-6.962790558108542
2019-04-04 11:10:09,328.9702927037049
2019-04-04 11:10:10,443.23027381959486
2019-04-04 11:10:11,414.6347722828468
2019-04-04 11:10:12,387.8841418129857
2019-04-04 11:10:13,362.85935847021244
2019-04-04 11:10:14,339.44907727858583
2019-04-04 11:10:15,317.5491368089996
2019-04-04 11:10:16,297.06209572454804
2019-04-04 11:10:17,277.89679922619007
2019-04-04 11:10:18,259.9679734696617
2019-04-04 11:10:19,243.19584614903835
2019-04-04 11:10:20,227.50579155877782
2019-04-04 11:10:21,212.82799855498573
2019-04-04 11:10:22,199.09715993853501
2019-04-04 11:10:23,186.25218187798436
2019-04-04 11:10:24,174.2359120794047
2019-04-04 11:10:25,162.99488549363664
2019-04-04 11:10:26,152.47908642953107
2019-04-04 11:10:27,142.64172601472262
2019-04-04 11:10:28,133.43903401377275
2019-04-04 11:10:29,124.83006407740032
2019-04-04 11:10:30,116.77651155627773
2019-04-04 11:10:31,109.24254306877593
2019-04-04 11:10:32,102.19463706433876
2019-04-04 11:10:33,95.6014346730911
2019-04-04 11:10:34,89.43360017805297
2019-04-04 11:10:35,83.66369048914632
2019-04-04 11:10:36,78.26603303823366
2019-04-04 11:10:37,73.21661155189601
2019-04-04 11:10:38,68.49295919370917
2019-04-04 11:10:39,64.07405860056664
2019-04-04 11:10:40,59.94024836827202
2019-04-04 11:10:41,56.07313557031899
2019-04-04 11:10:42,52.45551392062099
2019-04-04 11:10:43,49.071287216064796
2019-04-04 11:10:44,45.905397718254164
2019-04-04 11:10:45,42.943759155786154
2019-04-04 11:10:46,40.17319404896124
2019-04-04 11:10:47,37.58137507806052
2019-04-04 11:10:48,35.15677023431468
2019-04-04 11:10:49,32.88859150952018
2019-04-04 11:10:50,30.76674689600275
2019-04-04 11:10:51,28.781795483357413
2019-04-04 11:10:52,26.924905452173064
2019-04-04 11:10:53,25.187814777839318
2019-04-04 11:10:54,23.56279446959162
2019-04-04 11:10:55,22.04261418123087
2019-04-04 11:10:56,20.620510040506296
2019-04-04 11:10:57,19.29015455402202
2019-04-04 11:10:58,18.045628453762536
2019-04-04 11:10:59,16.881394359971406
2019-04-04 11:11:00,15.792272143199057
2019-04-04 11:11:01,14.773415875895891
2019-04-04 11:11:02,13.820292270999383
2019-04-04 11:11:03,12.928660511580068
2019-04-04 11:11:04,12.09455338180071
2019-04-04 11:11:05,11.314259615232922
2019-04-04 11:11:06,10.584307381992089
2019-04-04 11:11:07,9.901448841218405
2019-04-04 11:11:08,9.262645690172057
2019-04-04 11:11:09,8.665055645644827
2019-04-04 11:11:10,8.106019797538709
2019-04-04 11:11:11,7.583050778342662
2019-04-04 11:11:12,7.093821695868942
2019-04-04 11:11:13,6.63615578000643
2019-04-04 11:11:14,6.20801669742537
2019-04-04 11:11:15,5.807499491139861
2019-04-04 11:11:16,5.432822104614709
2019-04-04 11:11:17,5.082317452704082
2019-04-04 11:11:18,4.754426004142528
2019-04-04 11:11:19,4.447688842584945
2019-04-04 11:11:20,4.1607411753214
2019-04-04 11:11:21,3.8923062607845353
2019-04-04 11:11:22,3.641189727830694
2019-04-04 11:11:23,3.4062742615190365
2019-04-04 11:11:24,3.186514631743615
2019-04-04 11:11:25,2.9809330425988656
2019-04-04 11:11:26,2.788614781786036
2019-04-04 11:11:27,2.6087041507030655
2019-04-04 11:11:28,2.4404006571093193
2019-04-04 11:11:29,2.2829554534248473
2019-04-04 11:11:30,2.1356680048167926
2019-04-04 11:11:31,1.9978829722479672
2019-04-04 11:11:32,1.8689872966190662
2019-04-04 11:11:33,1.7484074710307393
2019-04-04 11:11:34,1.6356069890287563
2019-04-04 11:11:35,1.5300839574785141
2019-04-04 11:11:36,1.4313688634476422
