h_m_s,TECK.B
2019-04-04 12:25:53,0.014874340457674126
2019-04-04 12:25:54,0.014636245219578934
2019-04-04 12:25:55,0.014302911886245667
2019-04-04 12:25:56,0.0139695785529124
2019-04-04 12:25:57,0.013636245219579133
2019-04-04 12:25:58,0.013533681117015084
2019-04-04 12:25:59,0.013200347783681817
2019-04-04 12:26:00,0.01286701445034855
2019-04-04 12:26:01,0.012533681117015283
2019-04-04 12:26:02,0.012200347783682015
2019-04-04 12:26:03,0.011867014450348748
2019-04-04 12:26:04,0.011533681117015481
2019-04-04 12:26:05,0.011200347783682214
2019-04-04 12:26:06,0.011200347783682214
2019-04-04 12:26:07,0.011200347783682214
2019-04-04 12:26:08,0.011200347783682214
2019-04-04 12:26:09,0.011200347783682214
2019-04-04 12:26:10,0.011200347783682214
2019-04-04 12:26:11,0.011200347783682214
2019-04-04 12:26:12,0.01110206768540206
2019-04-04 12:26:13,0.01110206768540206
2019-04-04 12:26:14,0.011324289907624317
2019-04-04 12:26:15,0.011367024950359414
2019-04-04 12:26:16,0.011478136061470504
2019-04-04 12:26:17,0.0113793706293718
2019-04-04 12:26:18,0.011184926184927443
2019-04-04 12:26:19,0.010979797979799278
2019-04-04 12:26:20,0.010979797979799278
2019-04-04 12:26:21,0.01112794612794745
2019-04-04 12:26:22,0.01112794612794745
2019-04-04 12:26:23,0.011164983164984491
2019-04-04 12:26:24,0.011164983164984491
2019-04-04 12:26:25,0.011164983164984491
2019-04-04 12:26:26,0.01128779018252837
2019-04-04 12:26:27,0.011560517455255685
2019-04-04 12:26:28,0.01189385078858907
2019-04-04 12:26:29,0.012227184121922455
2019-04-04 12:26:30,0.012560517455255842
2019-04-04 12:26:31,0.012893850788589227
2019-04-04 12:26:32,0.013227184121922612
2019-04-04 12:26:33,0.013560517455255997
2019-04-04 12:26:34,0.013893850788589382
2019-04-04 12:26:35,0.014227184121922769
2019-04-04 12:26:36,0.014560517455256154
2019-04-04 12:26:37,0.01489385078858954
2019-04-04 12:26:38,0.015227184121922924
2019-04-04 12:26:39,0.01556051745525631
2019-04-04 12:26:40,0.015893850788589695
2019-04-04 12:26:41,0.01622718412192308
2019-04-04 12:26:42,0.01646960836434747
2019-04-04 12:26:43,0.016469608364347587
2019-04-04 12:26:44,0.016344608364347687
2019-04-04 12:26:45,0.016483497253236636
2019-04-04 12:26:46,0.016483497253236674
2019-04-04 12:26:47,0.016650163919903364
2019-04-04 12:26:48,0.016650163919903364
2019-04-04 12:26:49,0.016983497253236748
2019-04-04 12:26:50,0.017316830586570135
2019-04-04 12:26:51,0.01750201577175535
2019-04-04 12:26:52,0.017835349105088733
2019-04-04 12:26:53,0.018131645401385076
2019-04-04 12:26:54,0.018464978734718463
2019-04-04 12:26:55,0.018798312068051846
2019-04-04 12:26:56,0.018675505050507968
2019-04-04 12:26:57,0.01840277777778065
2019-04-04 12:26:58,0.018069444444447264
2019-04-04 12:26:59,0.01773611111111388
2019-04-04 12:27:00,0.017402777777780494
2019-04-04 12:27:01,0.01706944444444711
2019-04-04 12:27:02,0.016774572649575208
2019-04-04 12:27:03,0.016441239316241703
2019-04-04 12:27:04,0.016107905982908198
2019-04-04 12:27:05,0.015774572649574697
2019-04-04 12:27:06,0.015441239316241192
2019-04-04 12:27:07,0.015107905982907687
2019-04-04 12:27:08,0.014774572649574184
2019-04-04 12:27:09,0.01444123931624068
2019-04-04 12:27:10,0.014107905982907176
2019-04-04 12:27:11,0.013774572649573673
2019-04-04 12:27:12,0.013441239316240168
2019-04-04 12:27:13,0.013107905982906665
2019-04-04 12:27:14,0.01289957264957318
2019-04-04 12:27:15,0.012649572649573023
2019-04-04 12:27:16,0.012538461538461776
2019-04-04 12:27:17,0.012371794871794965
2019-04-04 12:27:18,0.012371794871794847
2019-04-04 12:27:19,0.012038461538461342
2019-04-04 12:27:20,0.011705128205127839
2019-04-04 12:27:21,0.011371794871794334
2019-04-04 12:27:22,0.011106643356642689
2019-04-04 12:27:23,0.010773310023309304
2019-04-04 12:27:24,0.010439976689975919
2019-04-04 12:27:25,0.010152097902096972
2019-04-04 12:27:26,0.010152097902096853
2019-04-04 12:27:27,0.010152097902096735
2019-04-04 12:27:28,0.010260431235430025
2019-04-04 12:27:29,0.010414752223084313
2019-04-04 12:27:30,0.01074808555641758
2019-04-04 12:27:31,0.011081418889750847
2019-04-04 12:27:32,0.011376290684622628
2019-04-04 12:27:33,0.011733433541765542
2019-04-04 12:27:34,0.012066766875098927
2019-04-04 12:27:35,0.012400100208432314
2019-04-04 12:27:36,0.012733433541765699
2019-04-04 12:27:37,0.013066766875099084
2019-04-04 12:27:38,0.013400100208432469
2019-04-04 12:27:39,0.013733433541765854
2019-04-04 12:27:40,0.014066766875099241
2019-04-04 12:27:41,0.014400100208432626
2019-04-04 12:27:42,0.014733433541766011
2019-04-04 12:27:43,0.015066766875099396
2019-04-04 12:27:44,0.015400100208432781
2019-04-04 12:27:45,0.015733433541766168
2019-04-04 12:27:46,0.01606676687509955
2019-04-04 12:27:47,0.016400100208432935
2019-04-04 12:27:48,0.016400100208433056
2019-04-04 12:27:49,0.016593082664573447
2019-04-04 12:27:50,0.016870860442351268
2019-04-04 12:27:51,0.017204193775684655
2019-04-04 12:27:52,0.017494036648860876
2019-04-04 12:27:53,0.017724805879630025
2019-04-04 12:27:54,0.017724805879629903
2019-04-04 12:27:55,0.017679351334175347
2019-04-04 12:27:56,0.017901573556397602
2019-04-04 12:27:57,0.018123795778619858
2019-04-04 12:27:58,0.01834879577861984
2019-04-04 12:27:59,0.018527808124298818
2019-04-04 12:28:00,0.018527808124298818
2019-04-04 12:28:01,0.018527808124298818
2019-04-04 12:28:02,0.018527808124298818
2019-04-04 12:28:03,0.018244739341230085
2019-04-04 12:28:04,0.017985480081970876
2019-04-04 12:28:05,0.01772622082271167
2019-04-04 12:28:06,0.01772622082271167
2019-04-04 12:28:07,0.01778872082271176
2019-04-04 12:28:08,0.01778872082271188
2019-04-04 12:28:09,0.017788720822711997
2019-04-04 12:28:10,0.01756649860048986
2019-04-04 12:28:11,0.01745538748937885
2019-04-04 12:28:12,0.017455387489378967
2019-04-04 12:28:13,0.017455387489379085
2019-04-04 12:28:14,0.017455387489379203
2019-04-04 12:28:15,0.01745538748937932
2019-04-04 12:28:16,0.01745538748937944
2019-04-04 12:28:17,0.017381313415305473
2019-04-04 12:28:18,0.017381313415305473
2019-04-04 12:28:19,0.017316536087370347
2019-04-04 12:28:20,0.017324472595306974
2019-04-04 12:28:21,0.01699113926197371
2019-04-04 12:28:22,0.016633114570615747
2019-04-04 12:28:23,0.016402345339846594
2019-04-04 12:28:24,0.016402345339846712
2019-04-04 12:28:25,0.016402345339846833
2019-04-04 12:28:26,0.016180123117624692
2019-04-04 12:28:27,0.015957900895402555
2019-04-04 12:28:28,0.015624567562069288
2019-04-04 12:28:29,0.015576948514450238
2019-04-04 12:28:30,0.015642165905754596
2019-04-04 12:28:31,0.015642165905754596
2019-04-04 12:28:32,0.015642165905754596
2019-04-04 12:28:33,0.0159014251650138
2019-04-04 12:28:34,0.01616068442427301
2019-04-04 12:28:35,0.016419943683532216
2019-04-04 12:28:36,0.016419943683532216
2019-04-04 12:28:37,0.01639077701686557
2019-04-04 12:28:38,0.01639077701686557
2019-04-04 12:28:39,0.01639077701686557
2019-04-04 12:28:40,0.016612999239087826
2019-04-04 12:28:41,0.016724110350198954
2019-04-04 12:28:42,0.016724110350198954
2019-04-04 12:28:43,0.016724110350198954
2019-04-04 12:28:44,0.016724110350198954
2019-04-04 12:28:45,0.016724110350198954
2019-04-04 12:28:46,0.016724110350198954
2019-04-04 12:28:47,0.01679818442427304
2019-04-04 12:28:48,0.017131517757606424
2019-04-04 12:28:49,0.01733664596273466
2019-04-04 12:28:50,0.017384265010353717
2019-04-04 12:28:51,0.0177175983436871
2019-04-04 12:28:52,0.018050931677020488
2019-04-04 12:28:53,0.018384265010353874
2019-04-04 12:28:54,0.018717598343687258
2019-04-04 12:28:55,0.019050931677020645
2019-04-04 12:28:56,0.019050931677020645
2019-04-04 12:28:57,0.019050931677020645
2019-04-04 12:28:58,0.019384265010354028
2019-04-04 12:28:59,0.019098550724639816
2019-04-04 12:29:00,0.01881111111111332
2019-04-04 12:29:01,0.018588888888891177
2019-04-04 12:29:02,0.01836124661246842
2019-04-04 12:29:03,0.01836124661246842
2019-04-04 12:29:04,0.01836124661246842
2019-04-04 12:29:05,0.01836124661246842
2019-04-04 12:29:06,0.01836124661246842
2019-04-04 12:29:07,0.018327913279134977
2019-04-04 12:29:08,0.01832791327913486
2019-04-04 12:29:09,0.01832791327913474
2019-04-04 12:29:10,0.018327913279134623
2019-04-04 12:29:11,0.018327913279134505
2019-04-04 12:29:12,0.018327913279134387
2019-04-04 12:29:13,0.018327913279134266
2019-04-04 12:29:14,0.018327913279134148
2019-04-04 12:29:15,0.01832791327913403
2019-04-04 12:29:16,0.01832791327913391
2019-04-04 12:29:17,0.018327913279133794
2019-04-04 12:29:18,0.018327913279133676
2019-04-04 12:29:19,0.018327913279133558
2019-04-04 12:29:20,0.018327913279133436
2019-04-04 12:29:21,0.01832791327913332
2019-04-04 12:29:22,0.0183279132791332
2019-04-04 12:29:23,0.018327913279133082
2019-04-04 12:29:24,0.018175532326752043
2019-04-04 12:29:25,0.017942198993418625
2019-04-04 12:29:26,0.017942198993418625
2019-04-04 12:29:27,0.01827553232675189
2019-04-04 12:29:28,0.018275532326751772
2019-04-04 12:29:29,0.018608865660085037
2019-04-04 12:29:30,0.01883108788230718
2019-04-04 12:29:31,0.018979236030455256
2019-04-04 12:29:32,0.018873544973544747
2019-04-04 12:29:33,0.01854021164021148
2019-04-04 12:29:34,0.018206878306878213
2019-04-04 12:29:35,0.018206878306878213
2019-04-04 12:29:36,0.018206878306878213
2019-04-04 12:29:37,0.018206878306878213
2019-04-04 12:29:38,0.018206878306878213
2019-04-04 12:29:39,0.017873544973544944
2019-04-04 12:29:40,0.01754021164021168
2019-04-04 12:29:41,0.01722910052910063
2019-04-04 12:29:42,0.01689576719576736
2019-04-04 12:29:43,0.016562433862434094
2019-04-04 12:29:44,0.016229100529100825
2019-04-04 12:29:45,0.01589576719576756
2019-04-04 12:29:46,0.015562433862434293
2019-04-04 12:29:47,0.015229100529101026
