h_m_s,XIU
2019-04-04 11:10:03,-0.007480940653385713
2019-04-04 11:10:04,-18.18793895144369
2019-04-04 11:10:05,-14.881040960272108
2019-04-04 11:10:06,-12.17539714931354
2019-04-04 11:10:07,-9.961688576711076
2019-04-04 11:10:08,-8.150472471854517
2019-04-04 11:10:09,938.7859770684832
2019-04-04 11:10:10,1149.9157994196682
2019-04-04 11:10:11,940.8401995251829
2019-04-04 11:10:12,769.7783450660587
2019-04-04 11:10:13,629.8186459631389
2019-04-04 11:10:14,515.3061648789318
2019-04-04 11:10:15,421.6141349009441
2019-04-04 11:10:16,344.9570194644088
2019-04-04 11:10:17,282.23756137997077
2019-04-04 11:10:18,230.92164112906696
2019-04-04 11:10:19,188.9358881965093
2019-04-04 11:10:20,154.58390852441667
2019-04-04 11:10:21,126.47774333815909
2019-04-04 11:10:22,103.48179000394833
2019-04-04 11:10:23,84.66691909413953
2019-04-04 11:10:24,69.27293380429597
2019-04-04 11:10:25,56.6778549307876
2019-04-04 11:10:26,46.37279039791712
2019-04-04 11:10:27,37.941373961932186
2019-04-04 11:10:28,31.042942332489964
2019-04-04 11:10:29,25.398770999309967
2019-04-04 11:10:30,20.780812635799062
2019-04-04 11:10:31,17.002483065653777
2019-04-04 11:10:32,13.91112250826218
2019-04-04 11:10:33,11.381827506759963
2019-04-04 11:10:34,9.312404323712695
2019-04-04 11:10:35,7.619239901219476
2019-04-04 11:10:36,6.233923555543206
2019-04-04 11:10:37,5.100482909080805
2019-04-04 11:10:38,4.173122380157022
2019-04-04 11:10:39,3.414372856492108
2019-04-04 11:10:40,2.793577791675361
2019-04-04 11:10:41,2.285654556825295
2019-04-04 11:10:42,1.8700810010388773
2019-04-04 11:10:43,1.5300662735772632
2019-04-04 11:10:44,1.2518724056541244
2019-04-04 11:10:45,1.024259240989738
2019-04-04 11:10:46,0.8380302880825127
2019-04-04 11:10:47,0.685661144794783
2019-04-04 11:10:48,0.5609954821048224
2019-04-04 11:10:49,0.4589963035403092
2019-04-04 11:10:50,0.3755424301693438
2019-04-04 11:10:51,0.30726198832037216
2019-04-04 11:10:52,0.25139617226212263
2019-04-04 11:10:53,0.20568777730537302
2019-04-04 11:10:54,0.168289999613487
2019-04-04 11:10:55,0.13769181786558027
2019-04-04 11:10:56,0.1126569418900202
2019-04-04 11:10:57,0.09217386154638016
2019-04-04 11:10:58,0.07541497762885649
2019-04-04 11:10:59,0.06170316351451894
2019-04-04 11:11:00,0.050484406511879125
2019-04-04 11:11:01,0.041305423509719275
2019-04-04 11:11:02,0.03379534650795213
2019-04-04 11:11:03,0.02765073805196083
2019-04-04 11:11:04,0.022623331133422495
2019-04-04 11:11:05,0.018509998200072948
2019-04-04 11:11:06,0.015144543981877864
2019-04-04 11:11:07,0.012390990530627342
2019-04-04 11:11:08,0.01013808316142237
2019-04-04 11:11:09,0.008294795313891028
2019-04-04 11:11:10,0.006786650711365387
2019-04-04 11:11:11,0.005552714218389861
2019-04-04 11:11:12,0.004543129815046249
2019-04-04 11:11:13,0.003717106212310567
2019-04-04 11:11:14,0.003041268719163191
2019-04-04 11:11:15,0.0024883107702244286
2019-04-04 11:11:16,0.0020358906301836234
2019-04-04 11:11:17,0.0016657286974229644
2019-04-04 11:11:18,0.0013628689342551526
2019-04-04 11:11:19,0.0011150745825723974
2019-04-04 11:11:20,0.000912333749377416
2019-04-04 11:11:21,0.0007464548858542495
2019-04-04 11:11:22,0.0006107358156989313
2019-04-04 11:11:23,0.0004996929401173074
2019-04-04 11:11:24,0.0004088396782777969
2019-04-04 11:11:25,0.0003345051913181974
2019-04-04 11:11:26,0.00027368606562397965
2019-04-04 11:11:27,0.00022392496278325603
2019-04-04 11:11:28,0.00018321133318630037
2019-04-04 11:11:29,0.0001499001816978821
2019-04-04 11:11:30,0.00012264560320735806
2019-04-04 11:11:31,0.00010034640262420204
2019-04-04 11:11:32,8.210160214707438e-05
2019-04-04 11:11:33,6.717403812033357e-05
2019-04-04 11:11:34,5.4960576643909274e-05
2019-04-04 11:11:35,4.4967744526834856e-05
2019-04-04 11:11:36,3.679179097650124e-05
2019-04-04 11:11:37,3.010237443531919e-05
2019-04-04 11:11:38,2.4629215447079337e-05
2019-04-04 11:11:39,2.015117627488309e-05
2019-04-04 11:11:40,1.6487326043086162e-05
2019-04-04 11:11:41,1.3489630398888675e-05
2019-04-04 11:11:42,1.1036970326363459e-05
2019-04-04 11:11:43,9.030248448842828e-06
2019-04-04 11:11:44,7.388385094507768e-06
2019-04-04 11:11:45,6.04504235005181e-06
2019-04-04 11:11:46,4.94594374095148e-06
2019-04-04 11:11:47,4.0466812425966645e-06
2019-04-04 11:11:48,3.310921016669998e-06
2019-04-04 11:11:49,2.7089353772754525e-06
2019-04-04 11:11:50,2.216401672316279e-06
2019-04-04 11:11:51,1.8134195500769551e-06
2019-04-04 11:11:52,1.4837069046084178e-06
2019-04-04 11:11:53,1.2139420128614326e-06
2019-04-04 11:11:54,9.932252832502629e-07
2019-04-04 11:11:55,-272.72727191463406
2019-04-04 11:11:56,-223.1404952028824
2019-04-04 11:11:57,-182.56949607508557
2019-04-04 11:11:58,-149.3750422432518
2019-04-04 11:11:59,-122.21594365356965
2019-04-04 11:12:00,-99.99486298928426
2019-04-04 11:12:01,-81.81397880941438
2019-04-04 11:12:02,-66.93870993497539
2019-04-04 11:12:03,-54.7680354013435
2019-04-04 11:12:04,-44.8102107829174
2019-04-04 11:12:05,-36.662899731477864
2019-04-04 11:12:06,-29.996917962118246
2019-04-04 11:12:07,-24.542932878096746
2019-04-04 11:12:08,-20.080581445715517
2019-04-04 11:12:09,1765.3886151807794
2019-04-04 11:12:10,1444.408866966092
2019-04-04 11:12:11,1181.789072972257
2019-04-04 11:12:12,966.9183324318465
2019-04-04 11:12:13,791.1149992624198
2019-04-04 11:12:14,647.2759084874343
2019-04-04 11:12:15,384.1348342169915
2019-04-04 11:12:16,314.29213708662934
2019-04-04 11:12:17,257.1481121617876
2019-04-04 11:12:18,210.39390995055345
2019-04-04 11:12:19,172.1404717777255
2019-04-04 11:12:20,140.8422041817754
2019-04-04 11:12:21,115.23453069417985
2019-04-04 11:12:22,94.2827978406926
2019-04-04 11:12:23,77.14047096056666
2019-04-04 11:12:24,63.11493078591816
2019-04-04 11:12:25,51.639488824842125
2019-04-04 11:12:26,42.250490856689005
2019-04-04 11:12:27,34.56858342820009
2019-04-04 11:12:28,28.28338644125462
2019-04-04 11:12:29,23.140952542844683
2019-04-04 11:12:30,18.93350662596383
2019-04-04 11:12:31,15.491050875788586
2019-04-04 11:12:32,12.67449617109975
2019-04-04 11:12:33,10.370042321808885
2019-04-04 11:12:34,8.484580081479995
2019-04-04 11:12:35,6.941929157574541
2019-04-04 11:12:36,5.679760219833715
2019-04-04 11:12:37,4.647076543500312
2019-04-04 11:12:38,3.802153535591163
2019-04-04 11:12:39,3.110852892756406
2019-04-04 11:12:40,2.545243275891605
2019-04-04 11:12:41,2.08247177118404
2019-04-04 11:12:42,1.703840540059669
2019-04-04 11:12:43,1.3940513509579109
2019-04-04 11:12:44,1.1405874689655633
2019-04-04 11:12:45,0.9332079291536425
2019-04-04 11:12:46,0.7635337602166165
2019-04-04 11:12:47,0.6247094401772316
2019-04-04 11:12:48,0.5111259055995531
2019-04-04 11:12:49,0.41819392276327066
2019-04-04 11:12:50,0.34215866407903955
2019-04-04 11:12:51,0.2799479978828505
2019-04-04 11:12:52,0.2290483619041504
2019-04-04 11:12:53,0.18740320519430484
2019-04-04 11:12:54,0.15332989515897666
2019-04-04 11:12:55,0.12545173240279908
2019-04-04 11:12:56,0.10264232651138105
2019-04-04 11:12:57,0.08398008532749357
2019-04-04 11:12:58,0.06871097890431291
2019-04-04 11:12:59,0.056218073648983284
2019-04-04 11:13:00,0.04599660571280449
2019-04-04 11:13:01,0.03763358649229458
2019-04-04 11:13:02,0.030791116220968286
2019-04-04 11:13:03,0.025192731453519506
2019-04-04 11:13:04,0.020612234825606864
2019-04-04 11:13:05,0.016864555766405616
2019-04-04 11:13:06,0.01379827289978641
2019-04-04 11:13:07,0.011289496008916152
2019-04-04 11:13:08,0.009236860370931396
2019-04-04 11:13:09,0.007557431212580232
2019-04-04 11:13:10,0.006183352810292916
2019-04-04 11:13:11,0.005059106844785112
2019-04-04 11:13:12,0.004139269236642364
2019-04-04 11:13:13,0.003386674829980115
2019-04-04 11:13:14,0.00277091576998373
2019-04-04 11:13:15,0.002267112902713961
2019-04-04 11:13:16,0.0018549105567659675
2019-04-04 11:13:17,0.0015176540918994277
2019-04-04 11:13:18,0.00124171698428135
2019-04-04 11:13:19,0.0010159502598665589
2019-04-04 11:13:20,0.0008312320307999117
2019-04-04 11:13:21,0.0006800989342908367
2019-04-04 11:13:22,654.5460109900376
2019-04-04 11:13:23,535.5376453554853
2019-04-04 11:13:24,438.1671643817607
2019-04-04 11:13:25,358.5004072214405
2019-04-04 11:13:26,293.3185149993604
2019-04-04 11:13:27,239.98787590856756
2019-04-04 11:13:28,196.35371665246436
2019-04-04 11:13:29,160.65304089747082
2019-04-04 11:13:30,131.44339709793064
2019-04-04 11:13:31,107.5445976255796
2019-04-04 11:13:32,87.99103442092876
2019-04-04 11:13:33,71.99266452621443
2019-04-04 11:13:34,58.9030891578118
2019-04-04 11:13:35,48.193436583664194
2019-04-04 11:13:36,39.43099356845252
2019-04-04 11:13:37,32.26172201055206
2019-04-04 11:13:38,26.395954372269863
2019-04-04 11:13:39,21.596689940948067
2019-04-04 11:13:40,17.67001904259387
2019-04-04 11:13:41,14.457288307576802
2019-04-04 11:13:42,11.828690433471927
2019-04-04 11:13:43,9.678019445567939
2019-04-04 11:13:44,7.918379546373767
2019-04-04 11:13:45,6.478674174305809
2019-04-04 11:13:46,5.300733415341115
2019-04-04 11:13:47,4.336963703460912
2019-04-04 11:13:48,3.5484248482862
2019-04-04 11:13:49,2.903256694052345
2019-04-04 11:13:50,2.375391840588282
2019-04-04 11:13:51,1.943502415026776
2019-04-04 11:13:52,1.5901383395673618
2019-04-04 11:13:53,1.3010222778278413
2019-04-04 11:13:54,1.0644727727682335
2019-04-04 11:13:55,0.8709322686285547
2019-04-04 11:13:56,0.7125809470597264
2019-04-04 11:13:57,0.5830207748670488
2019-04-04 11:13:58,0.4770169976184944
2019-04-04 11:13:59,0.3902866344151318
2019-04-04 11:14:00,0.31932542815783505
2019-04-04 11:14:01,0.261266259401865
2019-04-04 11:14:02,0.21376330314698042
2019-04-04 11:14:03,0.17489724802934759
2019-04-04 11:14:04,0.143097748387648
2019-04-04 11:14:05,0.11707997595353016
2019-04-04 11:14:06,0.09579270759834285
2019-04-04 11:14:07,0.07837585167137141
2019-04-04 11:14:08,0.06412569682203115
2019-04-04 11:14:09,0.05246647921802548
2019-04-04 11:14:10,0.04292711936020266
2019-04-04 11:14:11,0.03512218856743854
2019-04-04 11:14:12,0.028736336100631532
2019-04-04 11:14:13,0.02351154771869852
2019-04-04 11:14:14,0.019236720860753332
2019-04-04 11:14:15,0.01573913524970727
2019-04-04 11:14:16,0.012877474295215038
2019-04-04 11:14:17,0.010536115332448666
2019-04-04 11:14:18,0.00862045799927618
2019-04-04 11:14:19,0.007053101999407783
2019-04-04 11:14:20,0.005770719817697276
2019-04-04 11:14:21,0.004721498032661407
2019-04-04 11:14:22,0.003863043844904787
2019-04-04 11:14:23,0.00316067223674028
2019-04-04 11:14:24,0.002586004557332956
2019-04-04 11:14:25,0.0021158219105451453
2019-04-04 11:14:26,0.001731127017718755
2019-04-04 11:14:27,0.0014163766508607993
2019-04-04 11:14:28,0.001158853623431563
2019-04-04 11:14:29,0.000948152964625824
2019-04-04 11:14:30,0.0007757615165120377
2019-04-04 11:14:31,0.0006347139680553035
2019-04-04 11:14:32,0.0005193114284088847
2019-04-04 11:14:33,0.00042489116869817836
2019-04-04 11:14:34,0.00034763822893487317
2019-04-04 11:14:35,0.00028443127821944165
2019-04-04 11:14:36,0.0002327165003613613
2019-04-04 11:14:37,0.00019040440938656832
2019-04-04 11:14:38,0.0001557854258617377
2019-04-04 11:14:39,0.00012746080297778537
2019-04-04 11:14:40,0.00010428611152727893
2019-04-04 11:14:41,8.532500034050093e-05
2019-04-04 11:14:42,6.98113639149553e-05
2019-04-04 11:14:43,5.711838865769069e-05
2019-04-04 11:14:44,4.67332270835651e-05
2019-04-04 11:14:45,3.823627670473508e-05
2019-04-04 11:14:46,3.128422639478324e-05
2019-04-04 11:14:47,2.5596185232095376e-05
2019-04-04 11:14:48,2.0942333371714396e-05
2019-04-04 11:14:49,1.713463639503905e-05
2019-04-04 11:14:50,109.09092311015712
2019-04-04 11:14:51,89.25620981740127
2019-04-04 11:14:52,73.02780803241922
2019-04-04 11:14:53,59.750024753797526
2019-04-04 11:14:54,48.88638388947069
2019-04-04 11:14:55,39.99795045502147
2019-04-04 11:14:56,32.72559582683574
2019-04-04 11:14:57,26.775487494683784
2019-04-04 11:14:58,21.90721704110491
2019-04-04 11:14:59,17.924086669994924
2019-04-04 11:15:00,14.665161820904936
2019-04-04 11:15:01,11.998768762558582
2019-04-04 11:15:02,9.817174442093384
2019-04-04 11:15:03,8.03223363444004
2019-04-04 11:15:04,6.571827519087304
2019-04-04 11:15:05,5.376949788344157
2019-04-04 11:15:06,4.399322554099764
2019-04-04 11:15:07,3.599445726081625
2019-04-04 11:15:08,2.945001048612238
2019-04-04 11:15:09,2.4095463125009218
2019-04-04 11:15:10,1.9714469829552992
2019-04-04 11:15:11,1.6130020769634263
2019-04-04 11:15:12,1.319728972060985
2019-04-04 11:15:13,1.0797782498680786
2019-04-04 11:15:14,0.8834549317102459
2019-04-04 11:15:15,0.7228267623083829
2019-04-04 11:15:16,0.5914037146159495
2019-04-04 11:15:17,0.4838757665039587
2019-04-04 11:15:18,0.39589835441232984
2019-04-04 11:15:19,0.3239168354282698
2019-04-04 11:15:20,0.26502286535040254
2019-04-04 11:15:21,0.21683688983214752
2019-04-04 11:15:22,0.17741200077175703
2019-04-04 11:15:23,0.14515527335871026
2019-04-04 11:15:24,0.11876340547530836
2019-04-04 11:15:25,0.09717005902525229
2019-04-04 11:15:26,0.0795027755661155
2019-04-04 11:15:27,0.06504772546318541
2019-04-04 11:15:28,0.05322086628806078
2019-04-04 11:15:29,0.043544345144776994
2019-04-04 11:15:30,0.03562719148209026
2019-04-04 11:15:31,0.029149520303528388
2019-04-04 11:15:32,0.02384960752106868
2019-04-04 11:15:33,0.019513315244510734
2019-04-04 11:15:34,0.01596543974550878
2019-04-04 11:15:35,0.013062632519052639
2019-04-04 11:15:36,0.01068760842467943
2019-04-04 11:15:37,0.008744406892919531
2019-04-04 11:15:38,0.007154514730570525
2019-04-04 11:15:39,0.0058536938704667925
2019-04-04 11:15:40,0.004789385894018284
2019-04-04 11:15:41,0.0039185884587422315
2019-04-04 11:15:42,0.0032061178298800072
2019-04-04 11:15:43,0.0026231873153563694
2019-04-04 11:15:44,0.0021462441671097564
2019-04-04 11:15:45,0.0017560179549079822
2019-04-04 11:15:46,0.0014367419631065306
2019-04-04 11:15:47,0.0011755161516326157
2019-04-04 11:15:48,0.0009617859422448672
2019-04-04 11:15:49,0.0007869157709276186
2019-04-04 11:15:50,0.000643840176213506
2019-04-04 11:15:51,0.0005267783259928685
2019-04-04 11:15:52,0.0004310004485396197
2019-04-04 11:15:53,0.0003526367306233251
2019-04-04 11:15:54,0.00028852096141908416
2019-04-04 11:15:55,0.00023606260479743245
2019-04-04 11:15:56,0.00019314213119789927
2019-04-04 11:15:57,0.00015802538007100847
2019-04-04 11:15:58,0.00012929349278537056
2019-04-04 11:15:59,0.00010578558500621227
2019-04-04 11:16:00,8.655184227781003e-05
2019-04-04 11:16:01,7.081514368184456e-05
2019-04-04 11:16:02,5.793966301241827e-05
2019-04-04 11:16:03,4.7405178828342214e-05
2019-04-04 11:16:04,3.878605540500726e-05
2019-04-04 11:16:05,3.173404533136957e-05
2019-04-04 11:16:06,2.596421890748419e-05
2019-04-04 11:16:07,2.1243451833396154e-05
2019-04-04 11:16:08,1.7381006045505942e-05
2019-04-04 11:16:09,1.4220823128141224e-05
2019-04-04 11:16:10,1.1635218923024634e-05
2019-04-04 11:16:11,9.51972457338379e-06
2019-04-04 11:16:12,7.788865560041283e-06
2019-04-04 11:16:13,6.372708185488322e-06
2019-04-04 11:16:14,5.21403396994499e-06
2019-04-04 11:16:15,236.36364062966433
2019-04-04 11:16:16,193.3884332424526
2019-04-04 11:16:17,158.226899925643
2019-04-04 11:16:18,129.45837266643517
2019-04-04 11:16:19,105.92048672708331
2019-04-04 11:16:20,86.66221641306815
2019-04-04 11:16:21,1670.9054497925113
2019-04-04 11:16:22,1367.1044589211454
2019-04-04 11:16:23,1118.5400118445734
2019-04-04 11:16:24,915.1691006001054
2019-04-04 11:16:25,748.7747186728134
2019-04-04 11:16:26,612.6338607323017
2019-04-04 11:16:27,501.2458860537014
2019-04-04 11:16:28,410.1102704075738
2019-04-04 11:16:29,335.5447666971058
2019-04-04 11:16:30,274.536627297632
2019-04-04 11:16:31,406.4390586980626
2019-04-04 11:16:32,332.54104802568753
2019-04-04 11:16:33,272.0790392937443
2019-04-04 11:16:34,2004.4283048767008
2019-04-04 11:16:35,1621.8049767173004
2019-04-04 11:16:36,1326.931344586882
2019-04-04 11:16:37,1085.6711001165397
2019-04-04 11:16:38,888.276354640805
2019-04-04 11:16:39,726.7715628879313
2019-04-04 11:16:40,594.6312787264891
2019-04-04 11:16:41,486.5165007762183
2019-04-04 11:16:42,1179.8771369987246
2019-04-04 11:16:43,965.3540211807746
2019-04-04 11:16:44,1135.289653693361
2019-04-04 11:16:45,928.8733530218408
2019-04-04 11:16:46,759.9872888360514
2019-04-04 11:16:47,621.8077817749511
2019-04-04 11:16:48,508.7518214522326
2019-04-04 11:16:49,416.25149027909936
2019-04-04 11:16:50,340.56940113744486
2019-04-04 11:16:51,278.6476918397276
2019-04-04 11:16:52,227.98447514159528
2019-04-04 11:16:53,168.35093420675972
2019-04-04 11:16:54,137.74167344189428
2019-04-04 11:16:55,112.6977328160953
2019-04-04 11:16:56,92.20723594044159
2019-04-04 11:16:57,75.44228395127038
2019-04-04 11:16:58,61.72550505103939
2019-04-04 11:16:59,50.5026859508504
2019-04-04 11:17:00,41.32037941433214
2019-04-04 11:17:01,33.80758315718084
2019-04-04 11:17:02,27.660749855875228
2019-04-04 11:17:03,22.631522609352455
2019-04-04 11:17:04,18.516700316742913
2019-04-04 11:17:05,15.150027531880562
2019-04-04 11:17:06,12.395477071538641
2019-04-04 11:17:07,10.141753967622524
2019-04-04 11:17:08,8.297798700782064
2019-04-04 11:17:09,-429.57452833572404
2019-04-04 11:17:10,-351.4700686383196
2019-04-04 11:17:11,-287.56641979498875
2019-04-04 11:17:12,-235.28161619589986
2019-04-04 11:17:13,-192.50314052391803
2019-04-04 11:17:14,-157.50256951956928
2019-04-04 11:17:15,-128.86573869782939
2019-04-04 11:17:16,-105.43560438913312
2019-04-04 11:17:17,-86.26549450019981
2019-04-04 11:17:18,-70.58085913652711
2019-04-04 11:17:19,-57.747975657158534
2019-04-04 11:17:20,-47.24834371949334
2019-04-04 11:17:21,-38.65773577049455
2019-04-04 11:17:22,-31.629056539495537
2019-04-04 11:17:23,-25.87831898685998
2019-04-04 11:17:24,-21.17317008015816
2019-04-04 11:17:25,-17.323502792856676
2019-04-04 11:17:26,-14.173775012337277
2019-04-04 11:17:27,-11.596725010094135
2019-04-04 11:17:28,-9.488229553713381
2019-04-04 11:17:29,-7.763096907583674
2019-04-04 11:17:30,-6.35162474256846
2019-04-04 11:17:31,-5.196783880283285
2019-04-04 11:17:32,-4.251914083868142
2019-04-04 11:17:33,-3.4788387958921154
2019-04-04 11:17:34,-2.8463226511844577
2019-04-04 11:17:35,-2.3288094418781924
2019-04-04 11:17:36,-1.9053895433548842
2019-04-04 11:17:37,-1.5589550809267234
2019-04-04 11:17:38,-1.2755087025764098
2019-04-04 11:17:39,-1.0435980293806988
2019-04-04 11:17:40,-0.8538529331296625
2019-04-04 11:17:41,-0.6986069452879056
2019-04-04 11:17:42,-0.5715875006901044
2019-04-04 11:17:43,-0.4676625005646308
2019-04-04 11:17:44,-0.38263295500742517
2019-04-04 11:17:45,-0.3130633268242569
2019-04-04 11:17:46,-0.2561427219471193
2019-04-04 11:17:47,-0.20957131795673392
2019-04-04 11:17:48,-0.17146744196460045
2019-04-04 11:17:49,-0.14029154342558217
2019-04-04 11:17:50,-0.11478399007547631
2019-04-04 11:17:51,-0.09391417369811697
2019-04-04 11:17:52,-0.07683886938936842
2019-04-04 11:17:53,-0.0628681658640287
2019-04-04 11:17:54,-0.05143759025238711
2019-04-04 11:17:55,-0.042085301115589446
2019-04-04 11:17:56,-0.03443342818548227
2019-04-04 11:17:57,-0.028172804879030944
2019-04-04 11:17:58,-0.023050476719207135
2019-04-04 11:17:59,-0.01885948095207856
2019-04-04 11:18:00,-0.015430484415337002
2019-04-04 11:18:01,-0.012624941794366637
2019-04-04 11:18:02,-0.01032949783175452
2019-04-04 11:18:03,-0.00845140731689006
2019-04-04 11:18:04,-0.00691478780472823
2019-04-04 11:18:05,-0.005657553658414005
2019-04-04 11:18:06,-0.004628907538702367
2019-04-04 11:18:07,-0.003787287986211027
2019-04-04 11:18:08,-0.0030986901705362946
2019-04-04 11:18:09,690.9065556171337
2019-04-04 11:18:10,565.2871818685638
2019-04-04 11:18:11,462.50769425609764
2019-04-04 11:18:12,378.41538620953435
2019-04-04 11:18:13,309.6125887168917
2019-04-04 11:18:14,253.3193907683659
2019-04-04 11:18:15,207.26131971957207
2019-04-04 11:18:16,169.57744340692258
2019-04-04 11:18:17,138.7451809693003
2019-04-04 11:18:18,113.5187844294275
2019-04-04 11:18:19,92.87900544225884
2019-04-04 11:18:20,75.99191354366631
2019-04-04 11:18:21,62.17520199027243
2019-04-04 11:18:22,50.870619810222884
2019-04-04 11:18:23,41.621416208364174
2019-04-04 11:18:24,34.05388598866159
2019-04-04 11:18:25,27.86227035435948
2019-04-04 11:18:26,22.796403017203207
2019-04-04 11:18:27,18.6516024686208
2019-04-04 11:18:28,15.260402019780653
2019-04-04 11:18:29,12.485783470729624
2019-04-04 11:18:30,10.215641021506054
2019-04-04 11:18:31,8.35825174486859
2019-04-04 11:18:32,6.838569609437935
