h_m_s,CNR
2019-04-04 14:47:41,-1.9635472320947287
2019-04-04 14:47:42,-1.6065386444411414
2019-04-04 14:47:43,-1.3144407090882064
2019-04-04 14:47:44,-1.075451489253987
2019-04-04 14:47:45,-0.879914854844171
2019-04-04 14:47:46,-0.7199303357815944
2019-04-04 14:47:47,-0.5890339110940317
2019-04-04 14:47:48,-0.4819368363496622
2019-04-04 14:47:49,-0.39431195701335997
2019-04-04 14:47:50,-0.32261887392002175
2019-04-04 14:47:51,-0.2639608968436541
2019-04-04 14:47:52,-0.21596800650844422
2019-04-04 14:47:53,-0.1767010962341816
2019-04-04 14:47:54,-0.1445736241916031
2019-04-04 14:47:55,-0.1182875107022207
2019-04-04 14:47:56,-0.09678069057454418
2019-04-04 14:47:57,-0.07918420137917251
2019-04-04 14:47:58,-0.06478707385568659
2019-04-04 14:47:59,-0.053007605881925386
2019-04-04 14:48:00,-0.043369859357938946
2019-04-04 14:48:01,-0.03548443038376822
2019-04-04 14:48:02,-0.029032715768537633
2019-04-04 14:48:03,-0.02375404017425806
2019-04-04 14:48:04,-0.01943512377893841
2019-04-04 14:48:05,-0.015901464910040516
2019-04-04 14:48:06,-0.01301028947185133
2019-04-04 14:48:07,-0.010644782295151086
2019-04-04 14:48:08,-0.008709367332396342
2019-04-04 14:48:09,-0.00712584599923337
2019-04-04 14:48:10,-0.005830237635736393
2019-04-04 14:48:11,-0.004770194429238866
2019-04-04 14:48:12,-0.003902886351195435
2019-04-04 14:48:13,18.178624911167216
2019-04-04 14:48:14,14.873420381864083
2019-04-04 14:48:15,12.169162130616066
2019-04-04 14:48:16,9.956587197776779
2019-04-04 14:48:17,8.146298616362818
2019-04-04 14:48:18,6.665153413387759
2019-04-04 14:48:19,5.453307338226348
2019-04-04 14:48:20,4.461796913094284
2019-04-04 14:48:21,3.6505611107135048
2019-04-04 14:48:22,2.986822726947412
2019-04-04 14:48:23,2.4437640493206096
2019-04-04 14:48:24,1.9994433130804985
2019-04-04 14:48:25,37.999544528884066
2019-04-04 14:48:26,31.090536432723322
2019-04-04 14:48:27,25.437711626773623
2019-04-04 14:48:28,20.812673149178416
2019-04-04 14:48:29,17.0285507584187
2019-04-04 14:48:30,13.93245062052439
2019-04-04 14:48:31,11.399277780429045
2019-04-04 14:48:32,9.326681820351036
2019-04-04 14:48:33,7.630921489378119
2019-04-04 14:48:34,6.2434812185820965
2019-04-04 14:48:35,5.108302815203533
2019-04-04 14:48:36,4.179520485166527
2019-04-04 14:48:37,3.4196076696817035
2019-04-04 14:48:38,2.797860820648666
2019-04-04 14:48:39,2.2891588532579994
2019-04-04 14:48:40,1.8729481526656357
2019-04-04 14:48:41,1.5324121249082472
2019-04-04 14:48:42,1.253791738561293
2019-04-04 14:48:43,1.0258296042774213
2019-04-04 14:48:44,0.8393151307724355
2019-04-04 14:48:45,0.6867123797229017
2019-04-04 14:48:46,-90.34723532568132
2019-04-04 14:48:47,-73.92046526646652
2019-04-04 14:48:48,-42.29856249074531
2019-04-04 14:48:49,-34.60791476515525
2019-04-04 14:48:50,-28.31556662603611
2019-04-04 14:48:51,-23.16728178493863
2019-04-04 14:48:52,-18.955048733131605
2019-04-04 14:48:53,-15.508676236198584
2019-04-04 14:48:54,-12.688916920526111
2019-04-04 14:48:55,-10.38184111679409
2019-04-04 14:48:56,-8.494233641013347
2019-04-04 14:48:57,-6.949827524465464
2019-04-04 14:48:58,-5.686222520017196
2019-04-04 14:48:59,-4.652363880014069
2019-04-04 14:49:00,-3.8064795381933285
2019-04-04 14:49:01,-3.1143923494309047
2019-04-04 14:49:02,-2.548139194988922
2019-04-04 14:49:03,-2.0848411595363903
2019-04-04 14:49:04,-1.7057791305297736
2019-04-04 14:49:05,-1.3956374704334509
2019-04-04 14:49:06,-1.1418852030819142
2019-04-04 14:49:07,-0.9342697116124751
2019-04-04 14:49:08,-0.7644024913192976
2019-04-04 14:49:09,-0.6254202201703344
2019-04-04 14:49:10,-0.5117074528666372
2019-04-04 14:49:11,-0.4186697341636122
2019-04-04 14:49:12,-0.3425479643156827
2019-04-04 14:49:13,-0.2802665162582858
2019-04-04 14:49:14,-0.22930896784768834
2019-04-04 14:49:15,-0.1876164282390177
2019-04-04 14:49:16,-0.15350435037737808
2019-04-04 14:49:17,-0.12559446849058206
2019-04-04 14:49:18,-0.1027591105832035
2019-04-04 14:49:19,-0.08407563593171194
2019-04-04 14:49:20,-0.06878915667140066
2019-04-04 14:49:21,-0.056282037276600534
2019-04-04 14:49:22,-0.04604893958994589
2019-04-04 14:49:23,-0.03767640511904663
2019-04-04 14:49:24,-18.21264433146105
2019-04-04 14:49:25,-14.901254453013584
2019-04-04 14:49:26,-12.191935461556566
2019-04-04 14:49:27,-28.157038104909926
2019-04-04 14:49:28,-23.037576631289937
2019-04-04 14:49:29,-18.848926334691765
2019-04-04 14:49:30,-51.78548518292964
2019-04-04 14:49:31,-42.369942422396974
2019-04-04 14:49:32,-34.6663165274157
2019-04-04 14:49:33,-28.36334988606739
2019-04-04 14:49:34,-23.20637717950968
2019-04-04 14:49:35,-18.98703587414428
2019-04-04 14:49:36,-15.53484753339077
2019-04-04 14:49:37,-12.710329800046992
2019-04-04 14:49:38,-10.399360745492993
2019-04-04 14:49:39,-8.508567882676084
2019-04-04 14:49:40,-6.96155554037134
2019-04-04 14:49:41,-5.695818169394732
2019-04-04 14:49:42,-4.660214865868417
2019-04-04 14:49:43,-3.8129030720741586
2019-04-04 14:49:44,-3.1196479680606743
2019-04-04 14:49:45,-2.552439246595097
2019-04-04 14:49:46,-2.088359383577806
2019-04-04 14:49:47,-1.7086576774727502
2019-04-04 14:49:48,-1.3979926452049773
2019-04-04 14:49:49,-1.1438121642586176
2019-04-04 14:49:50,-0.9358463162115961
2019-04-04 14:49:51,-0.7656924405367603
2019-04-04 14:49:52,-0.6264756331664402
2019-04-04 14:49:53,-0.5125709725907237
2019-04-04 14:49:54,-0.41937625030150116
2019-04-04 14:49:55,-0.34312602297395545
2019-04-04 14:49:56,-0.2807394733423272
2019-04-04 14:49:57,-0.22969593273463132
2019-04-04 14:49:58,-0.18793303587378923
2019-04-04 14:49:59,-0.15376339298764571
2019-04-04 14:50:00,-0.12580641244443738
2019-04-04 14:50:01,-0.10293251927272148
2019-04-04 14:50:02,-0.0842175157685903
2019-04-04 14:50:03,-0.06890524017430114
2019-04-04 14:50:04,-0.05637701468806456
2019-04-04 14:50:05,-0.04612664838114373
2019-04-04 14:50:06,-0.03773998503911759
2019-04-04 14:50:07,-0.030878169577459837
2019-04-04 14:50:08,-0.025263956927012592
2019-04-04 14:50:09,-0.0206705102130103
2019-04-04 14:50:10,-0.016912235628826607
2019-04-04 14:50:11,-0.013837283696312676
2019-04-04 14:50:12,-0.011321413933346734
2019-04-04 14:50:13,-0.0092629750363746
2019-04-04 14:50:14,-0.007578797757033762
2019-04-04 14:50:15,-0.006200834528482168
2019-04-04 14:50:16,-0.005073410068758137
2019-04-04 14:50:17,-0.0041509718744384754
2019-04-04 14:50:18,-0.0033962497154496614
2019-04-04 14:50:19,-0.0027787497671860864
2019-04-04 14:50:20,-0.0022735225367886158
2019-04-04 14:50:21,-0.001860154802827049
2019-04-04 14:50:22,-0.0015219448386766762
2019-04-04 14:50:23,-0.0012452275952809168
2019-04-04 14:50:24,-0.0010188225779571135
2019-04-04 14:50:25,-0.0008335821092376383
2019-04-04 14:50:26,-0.0006820217257398857
2019-04-04 14:50:27,-0.000558017775605361
2019-04-04 14:50:28,-0.000456559998222568
2019-04-04 14:50:29,-0.00037354908945482835
2019-04-04 14:50:30,-18.182123812891383
2019-04-04 14:50:31,-14.876283119638403
2019-04-04 14:50:32,-12.171504370613238
2019-04-04 14:50:33,-9.958503575956284
2019-04-04 14:50:34,-8.14786656214605
2019-04-04 14:50:35,-6.666436278119494
2019-04-04 14:50:36,-5.45435695482504
2019-04-04 14:50:37,-4.462655690311396
2019-04-04 14:50:38,-3.651263746618415
2019-04-04 14:50:39,-2.9873976108696114
2019-04-04 14:50:40,-2.444234408893318
2019-04-04 14:50:41,-1.9998281527308963
2019-04-04 14:50:42,-1.6362230340525512
2019-04-04 14:50:43,-1.3387279369520872
2019-04-04 14:50:44,-1.095322857506253
2019-04-04 14:50:45,-0.8961732470505706
2019-04-04 14:50:46,-0.7332326566777394
2019-04-04 14:50:47,-0.5999176281908777
2019-04-04 14:50:48,-0.49084169579253617
2019-04-04 14:50:49,-0.4015977511029841
2019-04-04 14:50:50,-0.32857997817516876
2019-04-04 14:50:51,-0.2688381639615017
2019-04-04 14:50:52,-0.21995849778668314
2019-04-04 14:50:53,-0.17996604364364982
2019-04-04 14:50:54,-0.14724494479934983
2019-04-04 14:50:55,-0.12047313665401346
2019-04-04 14:50:56,-0.09856892998964736
2019-04-04 14:50:57,-0.08064730635516601
2019-04-04 14:50:58,-0.06598415974513581
2019-04-04 14:50:59,-0.053987039791474754
2019-04-04 14:51:00,-0.04417121437484297
2019-04-04 14:51:01,-0.03614008448850788
2019-04-04 14:51:02,-0.0295691600360519
2019-04-04 14:51:03,-0.0241929491204061
2019-04-04 14:51:04,-0.019794231098514078
2019-04-04 14:51:05,-90.92528618908067
2019-04-04 14:51:06,-74.39341597288417
2019-04-04 14:51:07,-42.685522159632484
2019-04-04 14:51:08,-34.92451813060839
2019-04-04 14:51:09,-28.574605743225042
2019-04-04 14:51:10,-23.379222880820485
2019-04-04 14:51:11,-19.128455084307667
2019-04-04 14:51:12,-15.650554159888088
2019-04-04 14:51:13,-12.804998858090253
2019-04-04 14:51:14,-10.476817247528386
2019-04-04 14:51:15,-8.571941384341406
2019-04-04 14:51:16,-7.013406587188421
2019-04-04 14:51:17,-5.738241753154162
2019-04-04 14:51:18,-4.694925070762495
2019-04-04 14:51:19,-3.8413023306238587
2019-04-04 14:51:20,-3.142883725055884
2019-04-04 14:51:21,-2.571450320500268
2019-04-04 14:51:22,-2.103913898591128
2019-04-04 14:51:23,-1.7213840988472864
2019-04-04 14:51:24,-1.4084051717841433
2019-04-04 14:51:25,-1.1523315041870261
2019-04-04 14:51:26,-0.9428166852439303
2019-04-04 14:51:27,-0.7713954697450337
2019-04-04 14:51:28,-0.6311417479732092
2019-04-04 14:51:29,-0.5163887028871711
2019-04-04 14:51:30,-0.42249984781677624
2019-04-04 14:51:31,-0.34568169366827145
2019-04-04 14:51:32,-18.46464865845587
2019-04-04 14:51:33,-15.107439811463891
2019-04-04 14:51:34,-12.36063257301591
2019-04-04 14:51:35,-10.11324483246756
2019-04-04 14:51:36,-8.274473044746184
2019-04-04 14:51:37,-6.7700234002468775
2019-04-04 14:51:38,-5.539110054747444
2019-04-04 14:51:39,-4.531999135702454
2019-04-04 14:51:40,-3.7079992928474614
2019-04-04 14:51:41,-3.0338176032388318
2019-04-04 14:51:42,-2.482214402649953
2019-04-04 14:51:43,-2.0309026930772336
2019-04-04 14:51:44,-19.843465839790476
2019-04-04 14:51:45,-16.235562959828567
2019-04-04 14:51:46,-13.283642421677916
2019-04-04 14:51:47,-10.868434708645566
2019-04-04 14:51:48,-8.892355670710009
2019-04-04 14:51:49,-7.275563730580915
2019-04-04 14:51:50,-24.134552143202576
2019-04-04 14:51:51,-19.746451753529378
2019-04-04 14:51:52,-16.156187798342216
2019-04-04 14:51:53,-49.582335471370925
2019-04-04 14:51:54,-40.56736538566712
2019-04-04 14:51:55,-33.191480770091275
2019-04-04 14:51:56,-27.15666608462013
2019-04-04 14:51:57,-22.219090432871013
2019-04-04 14:51:58,-18.179255808712643
2019-04-04 14:51:59,-14.873936570764888
2019-04-04 14:52:00,-12.169584466989452
2019-04-04 14:52:01,-9.95693274571864
2019-04-04 14:52:02,-8.14658133740616
2019-04-04 14:52:03,-6.665384730605039
2019-04-04 14:52:04,-5.453496597767758
2019-04-04 14:52:05,-4.461951761809983
2019-04-04 14:52:06,-3.650687805117258
2019-04-04 14:52:07,-2.9869263860050292
2019-04-04 14:52:08,-2.443848861276842
2019-04-04 14:52:09,-1.9995127046810521
2019-04-04 14:52:10,-1.6359649401935876
2019-04-04 14:52:11,-1.3385167692492987
2019-04-04 14:52:12,-1.0951500839312442
2019-04-04 14:52:13,-0.896031886852836
2019-04-04 14:52:14,-0.7331169983341383
2019-04-04 14:52:15,-0.5998229986370223
2019-04-04 14:52:16,-0.49076427161210906
2019-04-04 14:52:17,-0.40153440404627094
2019-04-04 14:52:18,-0.32852814876513076
2019-04-04 14:52:19,-0.2687957580805615
2019-04-04 14:52:20,-0.21992380206591391
2019-04-04 14:52:21,-0.17993765623574773
2019-04-04 14:52:22,-0.14722171873833903
2019-04-04 14:52:23,-0.12045413351318647
2019-04-04 14:52:24,-0.09855338196533436
2019-04-04 14:52:25,-0.08063458524436447
2019-04-04 14:52:26,-0.06597375156357091
2019-04-04 14:52:27,-36.41761488764295
2019-04-04 14:52:28,-29.796230362616953
2019-04-04 14:52:29,-24.378733933050235
2019-04-04 14:52:30,-19.946236854313824
2019-04-04 14:52:31,-16.319648335347672
2019-04-04 14:52:32,-13.35243954710264
2019-04-04 14:52:33,-10.924723265811249
2019-04-04 14:52:34,-8.938409944754657
2019-04-04 14:52:35,-7.313244500253809
2019-04-04 14:52:36,-5.983563682025843
2019-04-04 14:52:37,-4.895643012566598
2019-04-04 14:52:38,-4.005526101190853
2019-04-04 14:52:39,-3.2772486282470608
2019-04-04 14:52:40,-2.6813852412930492
2019-04-04 14:52:41,-2.19386065196704
2019-04-04 14:52:42,-1.7949768970639415
2019-04-04 14:52:43,-1.4686174612341338
2019-04-04 14:52:44,-1.2015961046461092
2019-04-04 14:52:45,-0.9831240856195437
2019-04-04 14:52:46,-0.8043742518705357
2019-04-04 14:52:47,-0.6581243878940746
2019-04-04 14:52:48,-0.53846540827697
2019-04-04 14:52:49,-0.4405626067720663
2019-04-04 14:52:50,-0.3604603146316906
2019-04-04 14:52:51,-0.2949220756077468
2019-04-04 14:52:52,-0.2412998800427019
2019-04-04 14:52:53,-0.1974271745803924
2019-04-04 14:52:54,-0.16153132465668468
2019-04-04 14:52:55,-0.1321619929009238
2019-04-04 14:52:56,-0.10813253964621036
2019-04-04 14:52:57,-0.08847207789235392
2019-04-04 14:52:58,-0.07238624554828957
2019-04-04 14:52:59,-0.0592251099940551
2019-04-04 14:53:00,-0.04845690817695417
2019-04-04 14:53:01,-0.03964656123568977
2019-04-04 14:53:02,-0.032438095556473444
2019-04-04 14:53:03,-0.026540260000750996
2019-04-04 14:53:04,18.16010342363576
2019-04-04 14:53:05,14.858266437520166
2019-04-04 14:53:06,12.156763448880135
2019-04-04 14:53:07,9.946442821811017
2019-04-04 14:53:08,8.13799867239083
2019-04-04 14:53:09,6.6583625501379515
2019-04-04 14:53:10,5.447751177385595
2019-04-04 14:53:11,4.457250963315486
2019-04-04 14:53:12,3.6468416972581243
2019-04-04 14:53:13,2.9837795704839194
2019-04-04 14:53:14,2.4412741940322973
2019-04-04 14:53:15,1.9974061587536973
2019-04-04 14:53:16,1.6342414026166612
2019-04-04 14:53:17,1.3371066021409044
2019-04-04 14:53:18,1.093996310842558
2019-04-04 14:53:19,0.8950878906893656
2019-04-04 14:53:20,0.7323446378367535
2019-04-04 14:53:21,0.59919106732098
2019-04-04 14:53:22,0.4902472368989836
2019-04-04 14:53:23,0.40111137564462285
2019-04-04 14:53:24,0.32818203461832773
2019-04-04 14:53:25,0.26851257377863175
2019-04-04 14:53:26,0.2196921058188805
2019-04-04 14:53:27,0.179748086579084
2019-04-04 14:53:28,0.14706661629197781
2019-04-04 14:53:29,0.12032723151161819
2019-04-04 14:53:30,0.09844955305496032
2019-04-04 14:53:31,0.0805496343176948
2019-04-04 14:53:32,0.0659042462599321
2019-04-04 14:53:33,0.05392165603085353
2019-04-04 14:53:34,0.044117718570698336
2019-04-04 14:53:35,0.03609631519420772
2019-04-04 14:53:36,0.02953334879526086
2019-04-04 14:53:37,0.02416364901430434
2019-04-04 14:53:38,0.01977025828443082
2019-04-04 14:53:39,0.016175665869079762
2019-04-04 14:53:40,0.013234635711065259
2019-04-04 14:53:41,0.010828338309053392
2019-04-04 14:53:42,0.008859549525589138
2019-04-04 14:53:43,0.007248722339118385
2019-04-04 14:53:44,0.005930772822915042
2019-04-04 14:53:45,0.004852450491475943
2019-04-04 14:53:46,0.003970186765753044
2019-04-04 14:53:47,0.0032483346265252174
2019-04-04 14:53:48,0.0026577283307933595
2019-04-04 14:53:49,0.0021745049979218396
2019-04-04 14:53:50,0.0017791404528451414
2019-04-04 14:53:51,0.0014556603705096608
2019-04-04 14:53:52,0.001190994848598813
2019-04-04 14:53:53,0.000974450330671756
2019-04-04 14:53:54,0.0007972775432768911
2019-04-04 14:53:55,0.0006523179899538199
2019-04-04 14:53:56,0.0005337147190531253
2019-04-04 14:53:57,0.00043667567922528434
2019-04-04 14:53:58,0.00035728010118432353
2019-04-04 14:53:59,0.00029232008278717376
2019-04-04 14:54:00,0.0002391709768258694
2019-04-04 14:54:01,0.00019568534467571128
2019-04-04 14:54:02,0.00016010619109830922
2019-04-04 14:54:03,0.00013099597453498026
2019-04-04 14:54:04,0.00010717852461952928
2019-04-04 14:54:05,8.769152014325121e-05
2019-04-04 14:54:06,7.17476073899328e-05
2019-04-04 14:54:07,5.8702587864490466e-05
2019-04-04 14:54:08,4.802939007094674e-05
2019-04-04 14:54:09,3.9296773694410965e-05
2019-04-04 14:54:10,3.215190574997261e-05
2019-04-04 14:54:11,2.630610470452304e-05
2019-04-04 14:54:12,2.152317657642794e-05
2019-04-04 14:54:13,1.7609871744350128e-05
2019-04-04 14:54:14,1.4408076881741011e-05
2019-04-04 14:54:15,1.1788426539606281e-05
2019-04-04 14:54:16,9.645076259677865e-06
2019-04-04 14:54:17,7.891426030645525e-06
2019-04-04 14:54:18,6.456621297800882e-06
2019-04-04 14:54:19,5.282690152746176e-06
2019-04-04 14:54:20,4.322201034065052e-06
2019-04-04 14:54:21,3.536346300598679e-06
2019-04-04 14:54:22,2.893374245944373e-06
2019-04-04 14:54:23,2.3673062012272138e-06
2019-04-04 14:54:24,1.936886891913175e-06
2019-04-04 14:54:25,1.584725638838052e-06
2019-04-04 14:54:26,1.2965937045038605e-06
2019-04-04 14:54:27,1.0608493945940675e-06
2019-04-04 14:54:28,8.679676864860551e-07
2019-04-04 14:54:29,7.101553798522268e-07
2019-04-04 14:54:30,5.810362198790945e-07
2019-04-04 14:54:31,4.7539327081016825e-07
2019-04-04 14:54:32,-18.181817792860063
2019-04-04 14:54:33,-14.876032739612777
2019-04-04 14:54:34,-12.171299514228634
2019-04-04 14:54:35,-9.958335966187063
2019-04-04 14:54:36,-8.147729426880323
2019-04-04 14:54:37,-6.666324076538444
2019-04-04 14:54:38,-5.454265153531454
2019-04-04 14:54:39,-4.462580580162098
2019-04-04 14:54:40,-3.651202292859898
2019-04-04 14:54:41,-2.9873473305217346
2019-04-04 14:54:42,-2.4441932704268736
2019-04-04 14:54:43,-20.181612675803816
2019-04-04 14:54:44,-16.51222855293039
2019-04-04 14:54:45,-13.510005179670319
2019-04-04 14:54:46,-11.053640601548441
2019-04-04 14:54:47,-9.04388776490327
2019-04-04 14:54:48,-7.399544534920856
2019-04-04 14:54:49,-24.235990983117073
2019-04-04 14:54:50,-19.829447168004876
2019-04-04 14:54:51,-16.224093137458535
2019-04-04 14:54:52,-13.274258021556982
2019-04-04 14:54:53,-10.860756563092075
2019-04-04 14:54:54,-8.886073551620788
2019-04-04 14:54:55,-7.270423814962462
2019-04-04 14:54:56,-5.948528575878377
2019-04-04 14:54:57,-4.866977925718671
2019-04-04 14:54:58,-3.982072848315276
2019-04-04 14:54:59,-3.2580596031670432
2019-04-04 14:55:00,-2.665685129863944
2019-04-04 14:55:01,-2.1810151062523175
2019-04-04 14:55:02,-1.7844669051155324
2019-04-04 14:55:03,-1.460018376912708
2019-04-04 14:55:04,-1.1945604902013065
2019-04-04 14:55:05,-0.9773676738010688
2019-04-04 14:55:06,-0.7996644603826926
2019-04-04 14:55:07,-0.6542709221312938
2019-04-04 14:55:08,-0.5353125726528767
2019-04-04 14:55:09,-0.43798301398871725
2019-04-04 14:55:10,-0.3583497387180413
2019-04-04 14:55:11,-0.2931952407693065
2019-04-04 14:55:12,-0.23988701517488709
2019-04-04 14:55:13,-0.1962711942339985
2019-04-04 14:55:14,-0.16058552255508968
2019-04-04 14:55:15,-0.1313881548178006
2019-04-04 14:55:16,-0.10749939939638231
2019-04-04 14:55:17,-0.08795405405158552
2019-04-04 14:55:18,-0.07196240786038814
2019-04-04 14:55:19,-0.05887833370395393
2019-04-04 14:55:20,-0.04817318212141684
2019-04-04 14:55:21,-0.039414421735704676
2019-04-04 14:55:22,-0.032248163238303824
2019-04-04 14:55:23,-0.02638486083133949
2019-04-04 14:55:24,-0.021587613407459582
2019-04-04 14:55:25,-0.017662592787921472
2019-04-04 14:55:26,-0.014451212281026657
2019-04-04 14:55:27,-0.011823719139021806
2019-04-04 14:55:28,-0.009673952022836023
2019-04-04 14:55:29,-0.007915051655047654
2019-04-04 14:55:30,-0.006475951354129898
2019-04-04 14:55:31,-0.0052985056533790065
2019-04-04 14:55:32,-0.004335140989128278
2019-04-04 14:55:33,-0.0035469335365594995
2019-04-04 14:55:34,145.45164341801564
2019-04-04 14:55:35,119.0058900692855
2019-04-04 14:55:36,97.36845551123359
2019-04-04 14:55:37,79.66509996373657
2019-04-04 14:55:38,65.18053633396627
2019-04-04 14:55:39,53.329529727790586
2019-04-04 14:55:40,43.63325159546502
2019-04-04 14:55:41,35.69993312356228
2019-04-04 14:55:42,29.209036192005495
2019-04-04 14:55:43,23.898302338913584
2019-04-04 14:55:44,19.55315645911111
2019-04-04 14:55:45,15.998037102909088
2019-04-04 14:55:46,13.089303084198342
2019-04-04 14:55:47,10.709429796162278
2019-04-04 14:55:48,8.76226074231459
2019-04-04 14:55:49,7.169122425530118
2019-04-04 14:55:50,5.865645620888277
2019-04-04 14:55:51,4.79916459890859
2019-04-04 14:55:52,3.9265892172888455
2019-04-04 14:55:53,3.212663905054509
2019-04-04 14:55:54,2.6285431950445983
2019-04-04 14:55:55,2.1506262504910345
2019-04-04 14:55:56,1.7596032958563006
2019-04-04 14:55:57,1.4396754238824274
2019-04-04 14:55:58,1.177916255903804
2019-04-04 14:55:59,0.9637496639212941
2019-04-04 14:56:00,0.7885224522992406
2019-04-04 14:56:01,0.6451547336993786
2019-04-04 14:56:02,0.5278538730267642
2019-04-04 14:56:03,0.4318804415673525
2019-04-04 14:56:04,0.3533567249187429
2019-04-04 14:56:05,0.2891100476607896
2019-04-04 14:56:06,0.23654458444973694
2019-04-04 14:56:07,0.1935364781861484
2019-04-04 14:56:08,0.15834802760684866
2019-04-04 14:56:09,0.12955747713287616
2019-04-04 14:56:10,0.10600157219962593
2019-04-04 14:56:11,0.0867285590724212
2019-04-04 14:56:12,0.0709597301501628
2019-04-04 14:56:13,0.05805796103195138
2019-04-04 14:56:14,0.04750196811705112
2019-04-04 14:56:15,-18.14295293517697
2019-04-04 14:56:16,-87.57150694696303
2019-04-04 14:56:17,-71.64941477478791
2019-04-04 14:56:18,-58.62224845209919
2019-04-04 14:56:19,-84.32729418808117
2019-04-04 14:56:20,-50.81324069933912
2019-04-04 14:56:21,-41.574469663095634
2019-04-04 14:56:22,-34.01547517889642
2019-04-04 14:56:23,-27.830843328187978
2019-04-04 14:56:24,-22.77068999579016
2019-04-04 14:56:25,-18.63056454201013
2019-04-04 14:56:26,-15.24318917073556
2019-04-04 14:56:27,-30.653518412420013
2019-04-04 14:56:28,-25.08015142834364
2019-04-04 14:56:29,-20.52012389591752
2019-04-04 14:56:30,-16.78919227847797
2019-04-04 14:56:31,-13.736611864209246
2019-04-04 14:56:32,-11.239046070716654
2019-04-04 14:56:33,-27.37740133058636
2019-04-04 14:56:34,-22.399691997752473
2019-04-04 14:56:35,-0.14520254361564555
2019-04-04 14:56:36,-0.11880208114007362
2019-04-04 14:56:37,-0.09720170275096932
2019-04-04 14:56:38,-0.07952866588715671
2019-04-04 14:56:39,-0.06506890845312821
2019-04-04 14:56:40,-0.05323819782528671
2019-04-04 14:56:41,-0.04355852549341639
2019-04-04 14:56:42,-0.0356387935855225
2019-04-04 14:56:43,-0.029159012933609313
2019-04-04 14:56:44,-0.02385737421840762
2019-04-04 14:56:45,-0.019519669815060776
2019-04-04 14:56:46,-0.015970638939595178
2019-04-04 14:56:47,-0.013066886405123327
2019-04-04 14:56:48,-0.010691088876919086
2019-04-04 14:56:49,-0.008747254535661069
2019-04-04 14:56:50,-0.0071568446200863285
2019-04-04 14:56:51,-0.005855600143706996
2019-04-04 14:56:52,-0.004790945572123905
2019-04-04 14:56:53,-0.003919864559010468
2019-04-04 14:56:54,-0.0032071619119176547
2019-04-04 14:56:55,18.179194140253898
2019-04-04 14:56:56,14.873886114753187
2019-04-04 14:56:57,-6.012274997020134
2019-04-04 14:56:58,-4.919134088471018
2019-04-04 14:56:59,-4.024746072385377
2019-04-04 14:57:00,-3.292974059224399
2019-04-04 14:57:01,-2.69425150300178
2019-04-04 14:57:02,-2.2043875933650927
2019-04-04 14:57:03,-1.8035898491168938
2019-04-04 14:57:04,-1.4756644220047312
2019-04-04 14:57:05,-1.2073617998220527
2019-04-04 14:57:06,-0.9878414725816793
2019-04-04 14:57:07,-0.808233932112283
2019-04-04 14:57:08,-0.6612823080918678
2019-04-04 14:57:09,-18.722867342984266
2019-04-04 14:57:10,-15.318709644259851
2019-04-04 14:57:11,-12.533489708939877
2019-04-04 14:57:12,-10.254673398223535
2019-04-04 14:57:13,-8.390187325819253
2019-04-04 14:57:14,-6.864698721124843
2019-04-04 14:57:15,-5.616571680920326
2019-04-04 14:57:16,-4.595376829843903
2019-04-04 14:57:17,-3.759853769872284
2019-04-04 14:57:18,-3.076243993531868
2019-04-04 14:57:19,-2.516926903798801
2019-04-04 14:57:20,-2.059303830380837
2019-04-04 14:57:21,-1.6848849521297755
2019-04-04 14:57:22,-1.3785422335607251
2019-04-04 14:57:23,-1.1278981910951387
2019-04-04 14:57:24,-0.9228257927142043
2019-04-04 14:57:25,-0.7550392849479852
2019-04-04 14:57:26,-0.6177594149574424
2019-04-04 14:57:27,-0.5054395213288164
2019-04-04 14:57:28,-0.41354142654175885
2019-04-04 14:57:29,-0.33835207626143904
2019-04-04 14:57:30,-0.27683351694117736
2019-04-04 14:57:31,-0.22650015022459963
2019-04-04 14:57:32,-0.18531830472921787
2019-04-04 14:57:33,-0.1516240675057237
2019-04-04 14:57:34,-0.12405605523195572
2019-04-04 14:57:35,-36.46513677246253
2019-04-04 14:57:36,-29.835111904742064
2019-04-04 14:57:37,-24.410546103879867
2019-04-04 14:57:38,-19.972264994083524
2019-04-04 14:57:39,-16.340944086068337
2019-04-04 14:57:40,-13.369863343146818
2019-04-04 14:57:41,-47.302615462574686
2019-04-04 14:57:42,-38.70213992392474
2019-04-04 14:57:43,-31.66538721048387
2019-04-04 14:57:44,-25.90804408130498
2019-04-04 14:57:45,-39.37930879379499
2019-04-04 14:57:46,-32.219434467650444
2019-04-04 14:57:47,-26.36135547353218
2019-04-04 14:57:48,-21.56838175107178
2019-04-04 14:57:49,-17.646857796331453
2019-04-04 14:57:50,-14.438338196998458
2019-04-04 14:57:51,-11.813185797544191
2019-04-04 14:57:52,-9.665333834354337
2019-04-04 14:57:53,-7.908000409926275
2019-04-04 14:57:54,-6.470182153576043
2019-04-04 14:57:55,-5.293785398380398
2019-04-04 14:57:56,-4.3312789623112335
2019-04-04 14:57:57,-3.5437736964364634
2019-04-04 14:57:58,-2.899451206175288
2019-04-04 14:57:59,-2.372278259597963
2019-04-04 14:58:00,-1.9409549396710601
2019-04-04 14:58:01,-1.5880540415490487
2019-04-04 14:58:02,-1.299316943085585
