h_m_s,TD
2019-04-04 09:40:40,0.784216271375876
2019-04-04 09:40:41,0.6416314947620803
2019-04-04 09:40:42,0.5249712229871565
2019-04-04 09:40:43,0.42952190971676435
2019-04-04 09:40:44,0.35142701704098894
2019-04-04 09:40:45,0.2875311957608091
2019-04-04 09:40:46,0.23525279653157105
2019-04-04 09:40:47,-17.989338621019634
2019-04-04 09:40:48,-14.718549780834243
2019-04-04 09:40:49,-12.042449820682561
2019-04-04 09:40:50,-9.852913489649367
2019-04-04 09:40:51,-8.061474673349482
2019-04-04 09:40:52,-6.595752005467757
2019-04-04 09:40:53,-23.578342549928177
2019-04-04 09:40:54,17.072265186422428
2019-04-04 09:40:55,13.968216970709257
2019-04-04 09:40:56,11.428541157853028
2019-04-04 09:40:57,9.35062458369793
2019-04-04 09:40:58,7.650511023025579
2019-04-04 09:40:59,6.2595090188391085
2019-04-04 09:41:00,5.12141646995927
2019-04-04 09:41:01,4.190249839057584
2019-04-04 09:41:02,21.610204413774397
2019-04-04 09:41:03,17.681076338542688
2019-04-04 09:41:04,-3.715482995737814
2019-04-04 09:41:05,-3.039940632876393
2019-04-04 09:41:06,-2.487224154171594
2019-04-04 09:41:07,-2.0350015806858495
2019-04-04 09:41:08,-1.6650012932884222
2019-04-04 09:41:09,-1.3622737854177998
2019-04-04 09:41:10,-1.1145876426145633
2019-04-04 09:41:11,-0.9119353439573699
2019-04-04 09:41:12,-0.7461289177833025
2019-04-04 09:41:13,-0.6104691145499747
2019-04-04 09:41:14,-0.49947473008634286
2019-04-04 09:41:15,-0.4086611427979168
2019-04-04 09:41:16,-91.24345002592563
2019-04-04 09:41:17,-74.65373183939369
2019-04-04 09:41:18,-61.08032605041301
2019-04-04 09:41:19,-49.974812223065186
2019-04-04 09:41:20,-40.88848272796242
2019-04-04 09:41:21,-997.0905767774245
2019-04-04 09:41:22,-852.1650173633471
2019-04-04 09:41:23,-697.2259232972839
2019-04-04 09:41:24,-570.4575736068686
2019-04-04 09:41:25,-466.73801476925604
2019-04-04 09:41:26,-381.87655753848213
2019-04-04 09:41:27,-312.444456167849
2019-04-04 09:41:28,-255.63637322824007
2019-04-04 09:41:29,-209.15703264128732
2019-04-04 09:41:30,-171.12848125196234
2019-04-04 09:41:31,-140.01421193342372
2019-04-04 09:41:32,-114.55708249098303
2019-04-04 09:41:33,-93.72852203807702
2019-04-04 09:41:34,-76.68697257660845
2019-04-04 09:41:35,-62.743886653588724
2019-04-04 09:41:36,-105.8813618074817
2019-04-04 09:41:37,-86.63020511521229
2019-04-04 09:41:38,-70.87925873062822
2019-04-04 09:41:39,-112.53757532505948
2019-04-04 09:41:40,-92.07619799323047
2019-04-04 09:41:41,-75.33507108537037
2019-04-04 09:41:42,-61.63778543348484
2019-04-04 09:41:43,-50.4309153546694
2019-04-04 09:41:44,-41.261658017456774
2019-04-04 09:41:45,-33.75953837791917
2019-04-04 09:41:46,-27.621440491024774
2019-04-04 09:41:47,-22.59936040174754
2019-04-04 09:41:48,-18.490385783247984
2019-04-04 09:41:49,-15.128497459021077
2019-04-04 09:41:50,-12.377861557380879
2019-04-04 09:41:51,-10.127341274220719
2019-04-04 09:41:52,-8.286006497089677
2019-04-04 09:41:53,-6.779459861255189
2019-04-04 09:41:54,-5.5468307955724265
2019-04-04 09:41:55,-4.538316105468349
2019-04-04 09:41:56,-3.713167722655921
2019-04-04 09:41:57,-3.0380463185366624
2019-04-04 09:41:58,-2.4856742606209052
2019-04-04 09:41:59,-2.0337334859625584
2019-04-04 09:42:00,-1.663963761242093
2019-04-04 09:42:01,-1.3614248955617123
2019-04-04 09:42:02,-1.1138930963686735
2019-04-04 09:42:03,-0.9113670788470963
2019-04-04 09:42:04,-0.7456639736021696
2019-04-04 09:42:05,-0.6100887056745024
2019-04-04 09:42:06,-0.4991634864609564
2019-04-04 09:42:07,-0.4084064889226006
2019-04-04 09:42:08,-0.3341507636639459
2019-04-04 09:42:09,-0.27339607936141025
2019-04-04 09:42:10,-0.2236877012956993
2019-04-04 09:42:11,-0.18301721015102668
2019-04-04 09:42:12,36.21389500987645
2019-04-04 09:42:13,29.629550462626185
2019-04-04 09:42:14,24.24235946942142
2019-04-04 09:42:15,19.83465774770843
2019-04-04 09:42:16,16.228356339034168
2019-04-04 09:42:17,13.27774609557341
2019-04-04 09:42:18,10.863610441832789
2019-04-04 09:42:19,8.888408543317734
2019-04-04 09:42:20,7.272334262714508
2019-04-04 09:42:21,5.950091669493688
2019-04-04 09:42:22,4.868256820494834
2019-04-04 09:42:23,3.9831192167685003
2019-04-04 09:42:24,3.2589157228105905
2019-04-04 09:42:25,2.666385591390483
2019-04-04 09:42:26,2.1815882111376674
2019-04-04 09:42:27,-34.57870055452375
2019-04-04 09:42:28,-28.29166409006488
2019-04-04 09:42:29,-23.147725164598533
2019-04-04 09:42:30,-18.939047861944253
2019-04-04 09:42:31,-51.859220977954415
2019-04-04 09:42:32,-78.79390807287182
2019-04-04 09:42:33,-64.4677429687133
2019-04-04 09:42:34,-52.74633515621996
2019-04-04 09:42:35,-43.1560924005436
2019-04-04 09:42:36,-308.0368028731722
2019-04-04 09:42:37,-252.0301114416863
2019-04-04 09:42:38,-206.2064548159251
2019-04-04 09:42:39,-168.71437212212052
2019-04-04 09:42:40,-138.0390317362804
2019-04-04 09:42:41,-112.94102596604759
2019-04-04 09:42:42,-92.40629397222075
2019-04-04 09:42:43,-75.60514961363515
2019-04-04 09:42:44,-61.858758774792385
2019-04-04 09:42:45,-50.61171172483013
2019-04-04 09:42:46,-41.40958232031556
2019-04-04 09:42:47,-33.88056735298545
2019-04-04 09:42:48,-27.720464197897186
2019-04-04 09:42:49,-22.680379798279514
2019-04-04 09:42:50,-18.55667438041051
2019-04-04 09:42:51,-197.00091540215416
2019-04-04 09:42:52,-179.3643853290352
2019-04-04 09:42:53,-146.75267890557424
2019-04-04 09:42:54,-120.07037365001527
2019-04-04 09:42:55,-98.23939662273975
2019-04-04 09:42:56,-80.37768814587797
2019-04-04 09:42:57,-65.7635630284456
2019-04-04 09:42:58,-53.80655156872821
2019-04-04 09:42:59,-262.2053603744141
2019-04-04 09:43:00,-214.53165848815695
2019-04-04 09:43:01,-393.70772058121946
2019-04-04 09:43:02,-322.1244986573613
2019-04-04 09:43:03,-263.5564079923865
2019-04-04 09:43:04,-215.63706108467983
2019-04-04 09:43:05,-176.43032270564711
2019-04-04 09:43:06,-144.35208221371127
2019-04-04 09:43:07,-118.10624908394557
2019-04-04 09:43:08,-96.63238561413728
2019-04-04 09:43:09,-260.88104277520335
2019-04-04 09:43:10,-140.72085317971175
2019-04-04 09:43:11,284.864756489327
2019-04-04 09:43:12,233.07116440035844
2019-04-04 09:43:13,190.6945890548387
2019-04-04 09:43:14,156.02284559032253
2019-04-04 09:43:15,127.65505548299114
2019-04-04 09:43:16,104.44504539517456
2019-04-04 09:43:17,85.45503714150644
2019-04-04 09:43:18,69.91775766123253
2019-04-04 09:43:19,57.20543808646297
2019-04-04 09:43:20,46.8044493434697
2019-04-04 09:43:21,38.29454946283884
2019-04-04 09:43:22,31.331904105959044
2019-04-04 09:43:23,25.635194268511942
2019-04-04 09:43:24,20.97424985605522
2019-04-04 09:43:25,17.160749882226998
2019-04-04 09:43:26,14.040613540003905
2019-04-04 09:43:27,11.487774714548648
2019-04-04 09:43:28,9.399088402812529
2019-04-04 09:43:29,7.690163238664796
2019-04-04 09:43:30,6.291951740725741
2019-04-04 09:43:31,5.147960515139242
2019-04-04 09:43:32,-141.24257776034074
2019-04-04 09:43:33,-115.56210907664241
2019-04-04 09:43:34,-94.55081651725287
2019-04-04 09:43:35,-77.35975896866142
2019-04-04 09:43:36,-63.29434824708662
2019-04-04 09:43:37,-51.7862849294345
2019-04-04 09:43:38,-42.3705967604464
2019-04-04 09:43:39,-34.66685189491069
2019-04-04 09:43:40,-28.363787914017834
2019-04-04 09:43:41,-23.206735566014586
2019-04-04 09:43:42,-37.16914728128467
2019-04-04 09:43:43,-30.41112050286927
2019-04-04 09:43:44,-24.881825865983945
2019-04-04 09:43:45,-20.357857526714135
2019-04-04 09:43:46,-16.65642888549338
2019-04-04 09:43:47,-13.627987269949127
2019-04-04 09:43:48,-11.150171402685649
2019-04-04 09:43:49,-9.122867511288257
2019-04-04 09:43:50,-25.64598250923586
2019-04-04 09:43:51,-20.9830765984657
2019-04-04 09:43:52,-17.167971762381026
2019-04-04 09:43:53,-14.04652235103902
2019-04-04 09:43:54,-11.49260919630465
2019-04-04 09:43:55,-9.403043887885621
2019-04-04 09:43:56,-7.69339954463369
2019-04-04 09:43:57,-6.294599627427563
2019-04-04 09:43:58,-5.150126967895278
2019-04-04 09:43:59,-4.213740246459772
2019-04-04 09:44:00,-21.62942383801255
2019-04-04 09:44:01,-17.696801322010266
2019-04-04 09:44:02,-50.84283744528115
2019-04-04 09:44:03,-41.598685182502756
2019-04-04 09:44:04,-34.03528787659316
2019-04-04 09:44:05,-27.84705371721258
2019-04-04 09:44:06,-22.783953041355748
2019-04-04 09:44:07,-18.641416124745607
2019-04-04 09:44:08,-15.25206773842822
2019-04-04 09:44:09,-12.47896451325945
2019-04-04 09:44:10,-10.210061874485003
2019-04-04 09:44:11,-8.353686988215001
2019-04-04 09:44:12,-6.834834808539545
2019-04-04 09:44:13,-5.592137570623263
2019-04-04 09:44:14,-4.575385285055397
2019-04-04 09:44:15,-21.925315233227153
2019-04-04 09:44:16,-17.938894281731304
2019-04-04 09:44:17,-14.677277139598337
2019-04-04 09:44:18,-48.37231765967138
2019-04-04 09:44:19,-39.5773508124584
2019-04-04 09:44:20,-32.381468846556864
2019-04-04 09:44:21,-26.493929056273792
2019-04-04 09:44:22,-21.67685104604219
2019-04-04 09:44:23,145.9007582350565
2019-04-04 09:44:24,101.19152946504619
2019-04-04 09:44:25,82.7930695623105
2019-04-04 09:44:26,31.376147823708564
2019-04-04 09:44:27,25.671393673943363
2019-04-04 09:44:28,21.003867551408202
2019-04-04 09:44:29,17.184982542061256
2019-04-04 09:44:30,14.06044026168648
2019-04-04 09:44:31,11.503996577743482
2019-04-04 09:44:32,9.412360836335575
2019-04-04 09:44:33,7.701022502456378
2019-04-04 09:44:34,6.300836592918853
2019-04-04 09:44:35,5.155229939660879
2019-04-04 09:44:36,4.217915405177083
2019-04-04 09:44:37,3.451021695144885
2019-04-04 09:44:38,2.8235632051185418
2019-04-04 09:44:39,2.3101880769151704
2019-04-04 09:44:40,1.890153881112412
2019-04-04 09:44:41,1.546489539091973
2019-04-04 09:44:42,128.5380368956208
2019-04-04 09:44:43,105.16748473278062
2019-04-04 09:44:44,13.318851145002263
2019-04-04 09:44:45,410.8972418459112
2019-04-04 09:44:46,336.18865241938187
2019-04-04 09:44:47,275.06344288858514
2019-04-04 09:44:48,225.05190781793328
2019-04-04 09:44:49,184.13337912376355
2019-04-04 09:44:50,223.38185564671565
2019-04-04 09:44:51,200.9487909836764
2019-04-04 09:44:52,164.41264716846248
2019-04-04 09:44:53,134.51943859237838
2019-04-04 09:44:54,237.3340861210369
2019-04-04 09:44:55,194.18243409903016
2019-04-04 09:44:56,158.87653699011557
2019-04-04 09:44:57,129.98989390100363
2019-04-04 09:44:58,69.99173137354838
2019-04-04 09:44:59,57.265962032903204
2019-04-04 09:45:00,46.85396893601171
2019-04-04 09:45:01,38.33506549310049
2019-04-04 09:45:02,31.36505358526403
2019-04-04 09:45:03,25.662316569761476
2019-04-04 09:45:04,20.99644082980484
2019-04-04 09:45:05,17.178906133476683
2019-04-04 09:45:06,14.05546865466274
2019-04-04 09:45:07,11.499928899269511
2019-04-04 09:45:08,9.409032735765964
2019-04-04 09:45:09,-119.57442776164612
2019-04-04 09:45:10,-97.83362271407408
2019-04-04 09:45:11,-152.77296403878793
2019-04-04 09:45:12,-34.086970577190044
2019-04-04 09:45:13,-27.889339563155485
2019-04-04 09:45:14,-22.818550551672665
2019-04-04 09:45:15,-18.66972317864127
2019-04-04 09:45:16,-15.275228055251945
2019-04-04 09:45:17,-12.497913863387954
2019-04-04 09:45:18,-10.225565888226505
2019-04-04 09:45:19,-8.36637209036714
2019-04-04 09:45:20,-6.845213528482204
2019-04-04 09:45:21,-5.600629250576348
2019-04-04 09:45:22,-4.58233302319883
2019-04-04 09:45:23,-3.7491815644354056
2019-04-04 09:45:24,-3.067512189083513
2019-04-04 09:45:25,-2.5097827001592377
2019-04-04 09:45:26,-2.053458572857558
2019-04-04 09:45:27,-1.680102468701638
2019-04-04 09:45:28,-1.3746292925740673
2019-04-04 09:45:29,-1.1246966939242367
2019-04-04 09:45:30,-0.9202063859380116
2019-04-04 09:45:31,-0.7528961339492821
2019-04-04 09:45:32,-0.6160059277766853
2019-04-04 09:45:33,54.041449695455476
2019-04-04 09:45:34,26.033913387190825
2019-04-04 09:45:35,130.39138368042893
2019-04-04 09:45:36,88.50204119307818
2019-04-04 09:45:37,72.41076097615486
2019-04-04 09:45:38,59.245168071399426
2019-04-04 09:45:39,48.47331933114497
2019-04-04 09:45:40,39.65998854366406
2019-04-04 09:45:41,32.449081535725135
2019-04-04 09:45:42,26.549248529229654
2019-04-04 09:45:43,21.722112433006078
2019-04-04 09:45:44,17.77263744518679
2019-04-04 09:45:45,14.541248818789189
2019-04-04 09:45:46,-115.37534187553621
2019-04-04 09:45:47,-94.39800698907507
2019-04-04 09:45:48,-77.2347329910614
2019-04-04 09:45:49,-63.192054265413866
2019-04-04 09:45:50,-51.70258985352043
2019-04-04 09:45:51,-42.302118971062164
2019-04-04 09:45:52,-34.610824612687225
2019-04-04 09:45:53,-28.317947410380455
2019-04-04 09:45:54,-23.169229699402187
2019-04-04 09:45:55,-18.95664248132906
2019-04-04 09:45:56,-15.5099802119965
2019-04-04 09:45:57,-12.689983809815315
2019-04-04 09:45:58,-10.382714026212529
2019-04-04 09:45:59,-8.494947839628432
2019-04-04 09:46:00,-6.950411868786897
2019-04-04 09:46:01,-5.686700619916552
2019-04-04 09:46:02,-4.652755052658996
2019-04-04 09:46:03,-3.806799588539178
2019-04-04 09:46:04,-3.1146542088047817
2019-04-04 09:46:05,-2.548353443567548
2019-04-04 09:46:06,-2.085016453827994
2019-04-04 09:46:07,-1.7059225531319948
2019-04-04 09:46:08,-1.3957548161989046
2019-04-04 09:46:09,-1.141981213253649
2019-04-04 09:46:10,-0.9343482653893492
2019-04-04 09:46:11,-0.7644667625912857
2019-04-04 09:46:12,-0.6254728057565063
2019-04-04 09:46:13,-0.5117504774371414
2019-04-04 09:46:14,-0.41870493608493387
2019-04-04 09:46:15,-0.3425767658876731
2019-04-04 09:46:16,-0.28029008118082344
2019-04-04 09:46:17,-0.2293282482388555
2019-04-04 09:46:18,-0.18763220310451809
2019-04-04 09:46:19,-0.15351725708551478
2019-04-04 09:46:20,-0.12560502852451208
2019-04-04 09:46:21,-0.10276775061096441
2019-04-04 09:46:22,-0.08408270504533451
2019-04-04 09:46:23,-0.06879494049163731
2019-04-04 09:46:24,-0.05628676949315779
2019-04-04 09:46:25,-0.04605281140349273
2019-04-04 09:46:26,-0.037679572966494046
2019-04-04 09:46:27,-0.03082874151804058
2019-04-04 09:46:28,-0.025223515787487744
2019-04-04 09:46:29,-0.020637422007944516
2019-04-04 09:46:30,-163.65324879982478
2019-04-04 09:46:31,-133.89811265440207
2019-04-04 09:46:32,-109.55300126269259
2019-04-04 09:46:33,-89.63427376038484
2019-04-04 09:46:34,-73.3371330766785
2019-04-04 09:46:35,-60.00310888091877
2019-04-04 09:46:36,-49.093452720751706
2019-04-04 09:46:37,-40.16737040788775
2019-04-04 09:46:38,-32.864212151908156
2019-04-04 09:46:39,-26.888900851561214
2019-04-04 09:46:40,-22.00000978764099
2019-04-04 09:46:41,-18.000008008069898
2019-04-04 09:46:42,-14.727279279329913
2019-04-04 09:46:43,-412.04959213763385
2019-04-04 09:46:44,-337.1314844762458
2019-04-04 09:46:45,-275.8348509351102
2019-04-04 09:46:46,-225.6830598559992
2019-04-04 09:46:47,-184.6497762458175
2019-04-04 09:46:48,-151.07708965566883
2019-04-04 09:46:49,-123.60852790009267
2019-04-04 09:46:50,-101.1342501000758
2019-04-04 09:46:51,-82.74620462733473
2019-04-04 09:46:52,-67.70144014963749
2019-04-04 09:46:53,-55.392087395157944
2019-04-04 09:46:54,-99.86625332331106
2019-04-04 09:46:55,-81.70875271907268
2019-04-04 09:46:56,-66.85261586105945
2019-04-04 09:46:57,-54.69759479541227
2019-04-04 09:46:58,-44.75257755988276
2019-04-04 09:46:59,-109.34301800354048
2019-04-04 09:47:00,-89.46246927562402
2019-04-04 09:47:01,-73.1965657709651
2019-04-04 09:47:02,-59.888099267153244
2019-04-04 09:47:03,-48.99935394585264
2019-04-04 09:47:04,-40.090380501152154
2019-04-04 09:47:05,-141.89212950094273
2019-04-04 09:47:06,-188.8208332280441
2019-04-04 09:47:07,-154.489772641127
2019-04-04 09:47:08,-126.40072307001297
2019-04-04 09:47:09,-103.41877342091969
2019-04-04 09:47:10,-84.61536007166156
2019-04-04 09:47:11,-69.23074914954125
2019-04-04 09:47:12,-56.64334021326102
2019-04-04 09:47:13,-46.344551083577194
2019-04-04 09:47:14,-37.918269068381335
2019-04-04 09:47:15,-31.024038328675633
2019-04-04 09:47:16,-25.383304087098242
2019-04-04 09:47:17,-20.768157889444012
2019-04-04 09:47:18,-16.99212918227237
2019-04-04 09:47:19,-13.90265114913194
2019-04-04 09:47:20,-11.374896394744312
2019-04-04 09:47:21,-9.306733413881707
2019-04-04 09:47:22,-7.614600065903214
2019-04-04 09:47:23,-6.230127326648082
2019-04-04 09:47:24,-5.097376903621157
2019-04-04 09:47:25,-4.170581102962764
2019-04-04 09:47:26,-3.4122936296968067
2019-04-04 09:47:27,-2.7918766061155686
2019-04-04 09:47:28,-2.2842626777309194
2019-04-04 09:47:29,-1.868942190870752
2019-04-04 09:47:30,-1.5291345198033424
2019-04-04 09:47:31,-1.25111006165728
2019-04-04 09:47:32,-1.0236355049923196
2019-04-04 09:47:33,-0.8375199586300794
2019-04-04 09:47:34,199.31475639748462
2019-04-04 09:47:35,163.07570977976013
2019-04-04 09:47:36,133.42558072889463
2019-04-04 09:47:37,109.16638423273196
2019-04-04 09:47:38,107.49976891768978
2019-04-04 09:47:39,87.95435638720072
2019-04-04 09:47:40,71.96265522589148
2019-04-04 09:47:41,58.87853609391121
2019-04-04 09:47:42,48.17334771320008
2019-04-04 09:47:43,39.414557219890966
2019-04-04 09:47:44,32.2482740890017
2019-04-04 09:47:45,26.384951527365022
2019-04-04 09:47:46,21.58768761329865
2019-04-04 09:47:47,17.662653501789805
2019-04-04 09:47:48,14.451261956009839
2019-04-04 09:47:49,11.823759782189866
2019-04-04 09:47:50,9.673985276337161
2019-04-04 09:47:51,7.915078862457676
2019-04-04 09:47:52,6.4759736147380975
2019-04-04 09:47:53,5.298523866603897
2019-04-04 09:47:54,4.335155890857734
2019-04-04 09:47:55,3.5469457288836
2019-04-04 09:47:56,2.902046505450218
2019-04-04 09:47:57,-343.0801437682682
2019-04-04 09:47:58,-280.7019358104012
2019-04-04 09:47:59,-229.66522020851005
2019-04-04 09:48:00,-187.90790744332637
2019-04-04 09:48:01,-153.74283336272154
2019-04-04 09:48:02,-125.78959093313578
2019-04-04 09:48:03,-102.91875621802018
2019-04-04 09:48:04,-84.20625508747104
2019-04-04 09:48:05,-68.89602688974902
2019-04-04 09:48:06,-147.27856745524923
2019-04-04 09:48:07,-120.50064609974935
2019-04-04 09:48:08,-98.59143771797672
2019-04-04 09:48:09,-80.66572176925366
2019-04-04 09:48:10,-65.99922690211662
2019-04-04 09:48:11,-53.99936746536813
2019-04-04 09:48:12,-44.181300653483014
2019-04-04 09:48:13,-36.14833689830428
2019-04-04 09:48:14,-29.575912007703497
2019-04-04 09:48:15,-24.198473460848312
2019-04-04 09:48:16,-19.79875101342134
2019-04-04 09:48:17,-16.198978101890187
2019-04-04 09:48:18,-13.25370935609197
2019-04-04 09:48:19,-10.843944018620702
2019-04-04 09:48:20,-8.872317833416936
2019-04-04 09:48:21,-7.259169136432037
2019-04-04 09:48:22,-5.939320202535302
2019-04-04 09:48:23,-59.40489834752892
2019-04-04 09:48:24,-48.60400773888729
2019-04-04 09:48:25,-239.7669154227261
2019-04-04 09:48:26,-232.53656716404862
2019-04-04 09:48:27,-190.25719131603975
2019-04-04 09:48:28,-155.6649747131234
2019-04-04 09:48:29,-127.36225203801004
2019-04-04 09:48:30,-122.3872971220082
2019-04-04 09:48:31,-100.13506128164305
2019-04-04 09:48:32,-81.92868650316248
2019-04-04 09:48:33,-67.03256168440565
2019-04-04 09:48:34,-54.84482319633189
2019-04-04 09:48:35,-44.87303716063518
2019-04-04 09:48:36,-36.71430313142878
2019-04-04 09:48:37,-30.038975289350812
2019-04-04 09:48:38,-24.57734341855975
2019-04-04 09:48:39,-20.108735524276156
2019-04-04 09:48:40,-16.45260179258958
2019-04-04 09:48:41,-13.46121964848238
2019-04-04 09:48:42,7.168093014878066
2019-04-04 09:48:43,5.864803375809325
2019-04-04 09:48:44,4.7984754892985375
2019-04-04 09:48:45,3.9260254003351664
2019-04-04 09:48:46,3.2122026002742268
2019-04-04 09:48:47,2.6281657638607308
2019-04-04 09:48:48,38.51395380679517
2019-04-04 09:48:49,49.693234932832425
2019-04-04 09:48:50,40.65810130868107
2019-04-04 09:48:51,33.26571925255723
2019-04-04 09:48:52,-354.60077515699885
2019-04-04 09:48:53,-399.21881603754457
2019-04-04 09:48:54,-381.1790313034455
2019-04-04 09:48:55,-311.8737528846372
2019-04-04 09:48:56,-255.16943417833951
2019-04-04 09:48:57,-208.77499160045954
2019-04-04 09:48:58,-170.81590221855777
2019-04-04 09:48:59,-139.75846545154724
2019-04-04 09:49:00,-114.34783536944772
2019-04-04 09:49:01,-93.55731984772996
2019-04-04 09:49:02,-76.54689805723359
2019-04-04 09:49:03,-44.44746204682747
2019-04-04 09:49:04,-36.36610531104065
2019-04-04 09:49:05,-29.754086163578705
2019-04-04 09:49:06,-24.344252315655304
2019-04-04 09:49:07,-19.91802462189979
2019-04-04 09:49:08,-16.29656559973619
