h_m_s,SMU.UN
2019-04-04 13:24:01,6.699848302645476e-17
2019-04-04 13:24:02,5.4816940658008435e-17
2019-04-04 13:24:03,4.485022417473417e-17
2019-04-04 13:24:04,3.669563796114613e-17
2019-04-04 13:24:05,3.002370378639229e-17
2019-04-04 13:24:06,2.456484855250278e-17
2019-04-04 13:24:07,2.0098512452047727e-17
2019-04-04 13:24:08,1.644423746076632e-17
2019-04-04 13:24:09,1.345437610426335e-17
2019-04-04 13:24:10,1.1008125903488195e-17
2019-04-04 13:24:11,9.00664846649034e-18
2019-04-04 13:24:12,7.36907601803755e-18
2019-04-04 13:24:13,6.029244014757994e-18
2019-04-04 13:24:14,4.93301783025654e-18
2019-04-04 13:24:15,4.036105497482623e-18
2019-04-04 13:24:16,3.302268134303964e-18
2019-04-04 13:24:17,2.7018557462486978e-18
2019-04-04 13:24:18,2.2106092469307523e-18
2019-04-04 13:24:19,1.8086802929433427e-18
2019-04-04 13:24:20,1.4798293305900075e-18
2019-04-04 13:24:21,1.210769452300915e-18
2019-04-04 13:24:22,9.906295518825667e-19
2019-04-04 13:24:23,8.105150879039181e-19
2019-04-04 13:24:24,6.631487082850238e-19
2019-04-04 13:24:25,5.425762158695648e-19
2019-04-04 13:24:26,4.439259948023712e-19
2019-04-04 13:24:27,3.632121775655764e-19
2019-04-04 13:24:28,2.971735998263806e-19
2019-04-04 13:24:29,2.431420362215841e-19
2019-04-04 13:24:30,1.9893439327220517e-19
2019-04-04 13:24:31,1.6276450358634966e-19
2019-04-04 13:24:32,1.331709574797406e-19
2019-04-04 13:24:33,1.0895805611978775e-19
2019-04-04 13:24:34,8.914750046164451e-20
2019-04-04 13:24:35,7.293886401407276e-20
2019-04-04 13:24:36,5.967725237515044e-20
2019-04-04 13:24:37,4.8826842852395804e-20
2019-04-04 13:24:38,3.99492350610511e-20
2019-04-04 13:24:39,3.2685737777223626e-20
2019-04-04 13:24:40,2.6742876363182965e-20
2019-04-04 13:24:41,2.1880535206240603e-20
2019-04-04 13:24:42,1.790225607783322e-20
2019-04-04 13:24:43,1.4647300427318085e-20
2019-04-04 13:24:44,1.1984154895078431e-20
2019-04-04 13:24:45,9.805217641427806e-21
2019-04-04 13:24:46,8.02245079753184e-21
2019-04-04 13:24:47,6.563823379798778e-21
2019-04-04 13:24:48,5.3704009471080904e-21
2019-04-04 13:24:49,4.393964411270255e-21
2019-04-04 13:24:50,3.5950617910392994e-21
2019-04-04 13:24:51,2.9414141926685172e-21
2019-04-04 13:24:52,2.406611612183332e-21
2019-04-04 13:24:53,1.969045864513635e-21
2019-04-04 13:24:54,1.6110375255111555e-21
2019-04-04 13:24:55,0.36363636363636387
2019-04-04 13:24:56,0.2975206611570249
2019-04-04 13:24:57,0.24342599549211127
2019-04-04 13:24:58,0.19916672358445467
2019-04-04 13:24:59,0.1629545920236447
2019-04-04 13:25:00,0.133326484382982
2019-04-04 13:25:01,0.109085305404258
2019-04-04 13:25:02,0.08925161351257471
2019-04-04 13:25:03,0.07302404741937929
2019-04-04 13:25:04,0.05974694788858304
2019-04-04 13:25:05,0.04888386645429521
2019-04-04 13:25:06,0.03999589073533244
2019-04-04 13:25:07,0.03272391060163563
2019-04-04 13:25:08,0.02677410867406551
2019-04-04 13:25:09,0.021906088915144506
2019-04-04 13:25:10,0.017923163657845503
2019-04-04 13:25:11,0.014664406629146318
2019-04-04 13:25:12,0.01199815087839244
2019-04-04 13:25:13,0.009816668900502904
2019-04-04 13:25:14,0.008031820009502375
2019-04-04 13:25:15,0.006571489098683761
2019-04-04 13:25:16,0.0053766728989230765
2019-04-04 13:25:17,0.0043990960082097895
2019-04-04 13:25:18,0.0035992603703534636
2019-04-04 13:25:19,0.002944849393925561
2019-04-04 13:25:20,0.0024094222313936404
2019-04-04 13:25:21,0.001971345462049342
2019-04-04 13:25:22,0.001612919014404007
2019-04-04 13:25:23,0.0013196610117850965
2019-04-04 13:25:24,0.0010797226460059878
2019-04-04 13:25:25,0.0008834094376412626
2019-04-04 13:25:26,0.0007227895398883057
2019-04-04 13:25:27,0.0005913732599086136
2019-04-04 13:25:28,0.00048385084901613834
2019-04-04 13:25:29,0.0003958779673768404
2019-04-04 13:25:30,0.00032390015512650573
2019-04-04 13:25:31,0.00026500921783077737
2019-04-04 13:25:32,0.00021682572367972693
2019-04-04 13:25:33,0.00017740286482886746
2019-04-04 13:25:34,0.0001451477984963461
2019-04-04 13:25:35,0.0001187572896788286
2019-04-04 13:25:36,9.716505519176883e-05
2019-04-04 13:25:37,7.949868152053813e-05
2019-04-04 13:25:38,6.504437578953119e-05
2019-04-04 13:25:39,5.3218125645980055e-05
2019-04-04 13:25:40,4.35421028012564e-05
2019-04-04 13:25:41,3.56253568373916e-05
2019-04-04 13:25:42,2.914801923059312e-05
2019-04-04 13:25:43,2.3848379370485275e-05
2019-04-04 13:25:44,1.95123103940334e-05
2019-04-04 13:25:45,1.5964617595118236e-05
2019-04-04 13:25:46,1.3061959850551282e-05
2019-04-04 13:25:47,1.0687058059541957e-05
2019-04-04 13:25:48,8.743956594170691e-06
2019-04-04 13:25:49,7.154146304321473e-06
2019-04-04 13:25:50,5.8533924308084764e-06
2019-04-04 13:25:51,4.789139261570571e-06
2019-04-04 13:25:52,3.918386668557739e-06
2019-04-04 13:25:53,3.205952728819968e-06
2019-04-04 13:25:54,2.6230522326708826e-06
2019-04-04 13:25:55,2.14613364491254e-06
2019-04-04 13:25:56,1.7559275276557145e-06
2019-04-04 13:25:57,1.4366679771728571e-06
2019-04-04 13:25:58,1.175455617686883e-06
2019-04-04 13:25:59,9.61736414471086e-07
2019-04-04 13:26:00,7.868752482036157e-07
2019-04-04 13:26:01,6.438070212575037e-07
2019-04-04 13:26:02,5.267511992106847e-07
2019-04-04 13:26:03,4.309782538996511e-07
2019-04-04 13:26:04,3.5261857137244176e-07
2019-04-04 13:26:05,2.8850610385017955e-07
2019-04-04 13:26:06,2.3605044860469233e-07
2019-04-04 13:26:07,1.9313218522202096e-07
2019-04-04 13:26:08,1.5801724245438078e-07
2019-04-04 13:26:09,1.2928683473540244e-07
2019-04-04 13:26:10,1.057801375107838e-07
2019-04-04 13:26:11,8.654738523609582e-08
2019-04-04 13:26:12,7.081149701135112e-08
2019-04-04 13:26:13,5.793667937292363e-08
2019-04-04 13:26:14,4.740273766875569e-08
2019-04-04 13:26:15,3.8784058092618285e-08
2019-04-04 13:26:16,3.1732411166687684e-08
2019-04-04 13:26:17,2.5962881863653554e-08
2019-04-04 13:26:18,2.1242357888443813e-08
2019-04-04 13:26:19,1.7380110999635845e-08
2019-04-04 13:26:20,1.422009081788387e-08
2019-04-04 13:26:21,1.1634619760086803e-08
2019-04-04 13:26:22,9.519234349161927e-09
2019-04-04 13:26:23,7.788464467496122e-09
2019-04-04 13:26:24,6.3723800188604635e-09
2019-04-04 13:26:25,5.213765469976743e-09
2019-04-04 13:26:26,4.265808111799152e-09
2019-04-04 13:26:27,3.4902066369265786e-09
2019-04-04 13:26:28,2.8556236120308366e-09
2019-04-04 13:26:29,2.336419318934321e-09
2019-04-04 13:26:30,1.911615806400808e-09
2019-04-04 13:26:31,1.5640492961461152e-09
2019-04-04 13:26:32,1.2796766968468213e-09
2019-04-04 13:26:33,1.0470082065110355e-09
2019-04-04 13:26:34,8.566430780544835e-10
2019-04-04 13:26:35,7.008897911354864e-10
2019-04-04 13:26:36,5.734552836563069e-10
2019-04-04 13:26:37,4.691906866278875e-10
2019-04-04 13:26:38,3.838832890591806e-10
2019-04-04 13:26:39,3.1408632741205677e-10
2019-04-04 13:26:40,2.5697972242804643e-10
2019-04-04 13:26:41,2.1025613653203794e-10
2019-04-04 13:26:42,1.7202774807166739e-10
2019-04-04 13:26:43,1.4074997569500056e-10
2019-04-04 13:26:44,1.1515907102318226e-10
2019-04-04 13:26:45,9.422105810987639e-11
2019-04-04 13:26:46,7.70899566353534e-11
2019-04-04 13:26:47,6.307360088347096e-11
2019-04-04 13:26:48,5.16056734501126e-11
2019-04-04 13:26:49,4.22228237319103e-11
2019-04-04 13:26:50,3.4545946689744785e-11
2019-04-04 13:26:51,2.8264865473427545e-11
2019-04-04 13:26:52,2.3125799023713446e-11
2019-04-04 13:26:53,1.892110829212918e-11
2019-04-04 13:26:54,1.5480906784469326e-11
2019-04-04 13:26:55,1.2666196460020356e-11
2019-04-04 13:26:56,1.0363251649107563e-11
2019-04-04 13:26:57,8.479024076542549e-12
2019-04-04 13:26:58,6.937383335352993e-12
2019-04-04 13:26:59,5.676040910743358e-12
2019-04-04 13:27:00,4.644033472426383e-12
2019-04-04 13:27:01,3.79966375016704e-12
2019-04-04 13:27:02,3.108815795591214e-12
2019-04-04 13:27:03,2.5435765600291747e-12
2019-04-04 13:27:04,2.0811080945693245e-12
2019-04-04 13:27:05,1.702724804647629e-12
2019-04-04 13:27:06,1.393138476529878e-12
2019-04-04 13:27:07,1.1398405717062636e-12
2019-04-04 13:27:08,9.325968313960336e-13
2019-04-04 13:27:09,7.630337711422091e-13
2019-04-04 13:27:10,6.24300358207262e-13
2019-04-04 13:27:11,5.107912021695779e-13
2019-04-04 13:27:12,4.1792007450238184e-13
2019-04-04 13:27:13,3.4193460641103963e-13
2019-04-04 13:27:14,2.7976467797266875e-13
2019-04-04 13:27:15,2.2889837288672896e-13
2019-04-04 13:27:16,1.872804869073237e-13
2019-04-04 13:27:17,1.5322948928781026e-13
2019-04-04 13:27:18,1.2536958214457201e-13
2019-04-04 13:27:19,1.0257511266374071e-13
2019-04-04 13:27:20,8.39250921794242e-14
2019-04-04 13:27:21,6.866598451043798e-14
2019-04-04 13:27:22,5.6181260053994696e-14
2019-04-04 13:27:23,4.5966485498722926e-14
2019-04-04 13:27:24,3.7608942680773296e-14
2019-04-04 13:27:25,3.077095310245087e-14
2019-04-04 13:27:26,2.517623435655071e-14
2019-04-04 13:27:27,2.0598737200814214e-14
2019-04-04 13:27:28,1.6853512255211628e-14
2019-04-04 13:27:29,1.3789237299718604e-14
2019-04-04 13:27:30,1.128210324522431e-14
2019-04-04 13:27:31,9.230811746092615e-15
2019-04-04 13:27:32,7.552482337712139e-15
2019-04-04 13:27:33,6.179303730855386e-15
2019-04-04 13:27:34,5.055793961608951e-15
2019-04-04 13:27:35,4.136558695861869e-15
2019-04-04 13:27:36,3.384457114796074e-15
2019-04-04 13:27:37,2.769101275742242e-15
2019-04-04 13:27:38,2.2656283165163796e-15
2019-04-04 13:27:39,1.8536958953315828e-15
2019-04-04 13:27:40,1.5166602779985674e-15
2019-04-04 13:27:41,1.2409038638170096e-15
2019-04-04 13:27:42,1.0152849794866441e-15
2019-04-04 13:27:43,8.306877104890723e-16
2019-04-04 13:27:44,6.796535813092408e-16
2019-04-04 13:27:45,5.560802028893788e-16
2019-04-04 13:27:46,4.549747114549463e-16
2019-04-04 13:27:47,3.72252036644956e-16
2019-04-04 13:27:48,3.0456984816405484e-16
2019-04-04 13:27:49,2.4919351213422667e-16
2019-04-04 13:27:50,2.0388560083709452e-16
2019-04-04 13:27:51,1.6681549159398639e-16
2019-04-04 13:27:52,1.3648540221326157e-16
2019-04-04 13:27:53,1.1166987453812307e-16
2019-04-04 13:27:54,9.136626098573705e-17
2019-04-04 13:27:55,7.475421353378484e-17
2019-04-04 13:27:56,6.116253834582395e-17
2019-04-04 13:27:57,5.0042076828401405e-17
2019-04-04 13:27:58,4.094351740505569e-17
2019-04-04 13:27:59,3.349924151322738e-17
2019-04-04 13:28:00,2.7408470329004218e-17
2019-04-04 13:28:01,2.2425112087367085e-17
2019-04-04 13:28:02,1.8347818980573066e-17
2019-04-04 13:28:03,1.5011851893196145e-17
2019-04-04 13:28:04,1.228242427625139e-17
2019-04-04 13:28:05,1.0049256226023863e-17
2019-04-04 13:28:06,8.22211873038316e-18
2019-04-04 13:28:07,6.727188052131675e-18
2019-04-04 13:28:08,5.5040629517440975e-18
2019-04-04 13:28:09,4.50332423324517e-18
2019-04-04 13:28:10,3.684538009018775e-18
2019-04-04 13:28:11,3.014622007378997e-18
2019-04-04 13:28:12,2.46650891512827e-18
2019-04-04 13:28:13,2.0180527487413116e-18
2019-04-04 13:28:14,1.651134067151982e-18
2019-04-04 13:28:15,1.3509278731243489e-18
2019-04-04 13:28:16,1.1053046234653761e-18
2019-04-04 13:28:17,9.043401464716713e-19
2019-04-04 13:28:18,7.399146652950038e-19
2019-04-04 13:28:19,6.053847261504575e-19
2019-04-04 13:28:20,4.953147759412833e-19
2019-04-04 13:28:21,4.0525754395195904e-19
2019-04-04 13:28:22,3.315743541425119e-19
2019-04-04 13:28:23,2.712881079347824e-19
2019-04-04 13:28:24,2.219629974011856e-19
2019-04-04 13:28:25,1.816060887827882e-19
2019-04-04 13:28:26,1.485867999131903e-19
2019-04-04 13:28:27,1.2157101811079206e-19
2019-04-04 13:28:28,9.946719663610259e-20
2019-04-04 13:28:29,8.138225179317483e-20
2019-04-04 13:28:30,6.65854787398703e-20
2019-04-04 13:28:31,5.447902805989387e-20
2019-04-04 13:28:32,4.4573750230822254e-20
2019-04-04 13:28:33,3.646943200703638e-20
2019-04-04 13:28:34,2.983862618757522e-20
2019-04-04 13:28:35,2.4413421426197902e-20
2019-04-04 13:28:36,1.997461753052555e-20
2019-04-04 13:28:37,1.6342868888611813e-20
2019-04-04 13:28:38,1.3371438181591482e-20
2019-04-04 13:28:39,1.0940267603120302e-20
2019-04-04 13:28:40,8.95112803891661e-21
2019-04-04 13:28:41,7.323650213659043e-21
2019-04-04 13:28:42,5.992077447539216e-21
2019-04-04 13:28:43,4.902608820713903e-21
2019-04-04 13:28:44,4.01122539876592e-21
2019-04-04 13:28:45,3.281911689899389e-21
2019-04-04 13:28:46,2.6852004735540452e-21
2019-04-04 13:28:47,2.1969822056351275e-21
2019-04-04 13:28:48,1.7975308955196497e-21
2019-04-04 13:28:49,1.4707070963342586e-21
2019-04-04 13:28:50,1.203305806091666e-21
2019-04-04 13:28:51,9.845229322568175e-22
2019-04-04 13:28:52,8.0551876275557775e-22
2019-04-04 13:28:53,6.590608058909272e-22
2019-04-04 13:28:54,5.392315684562131e-22
2019-04-04 13:28:55,4.411894651005379e-22
2019-04-04 13:28:56,3.609731987186219e-22
2019-04-04 13:28:57,2.9534170804250876e-22
2019-04-04 13:28:58,2.416432156711435e-22
2019-04-04 13:28:59,1.977080855491174e-22
2019-04-04 13:29:00,1.6176116090382328e-22
2019-04-04 13:29:01,1.3235004073949176e-22
2019-04-04 13:29:02,1.0828639696867504e-22
2019-04-04 13:29:03,8.859796115618866e-23
2019-04-04 13:29:04,7.248924094597253e-23
2019-04-04 13:29:05,5.930937895579569e-23
2019-04-04 13:29:06,4.852585550928738e-23
2019-04-04 13:29:07,3.970297268941694e-23
2019-04-04 13:29:08,3.248425038225022e-23
2019-04-04 13:29:09,2.6578023040022904e-23
2019-04-04 13:29:10,2.1745655214564188e-23
2019-04-04 13:29:11,1.779189972100706e-23
2019-04-04 13:29:12,1.4557008862642138e-23
2019-04-04 13:29:13,1.1910279978525385e-23
2019-04-04 13:29:14,9.744774527884405e-24
2019-04-04 13:29:15,7.97299734099633e-24
2019-04-04 13:29:16,6.523361460815178e-24
2019-04-04 13:29:17,5.337295740666963e-24
2019-04-04 13:29:18,4.3668783332729686e-24
2019-04-04 13:29:19,3.572900454496065e-24
2019-04-04 13:29:20,2.9232821900422346e-24
2019-04-04 13:29:21,2.3917763373072825e-24
2019-04-04 13:29:22,1.9569079123423218e-24
2019-04-04 13:29:23,1.6011064737346268e-24
2019-04-04 13:29:24,1.3099962057828763e-24
2019-04-04 13:29:25,1.071815077458717e-24
2019-04-04 13:29:26,8.769396088298591e-25
2019-04-04 13:29:27,7.174960435880666e-25
2019-04-04 13:29:28,5.870422174811453e-25
2019-04-04 13:29:29,4.803072688482097e-25
2019-04-04 13:29:30,3.9297867451217156e-25
2019-04-04 13:29:31,3.215280064190494e-25
2019-04-04 13:29:32,2.630683688883131e-25
2019-04-04 13:29:33,2.1523775636316525e-25
2019-04-04 13:29:34,1.7610361884258973e-25
2019-04-04 13:29:35,1.4408477905302795e-25
2019-04-04 13:29:36,1.1788754649793193e-25
2019-04-04 13:29:37,9.645344713467157e-26
2019-04-04 13:29:38,7.891645674654945e-26
2019-04-04 13:29:39,6.456801006535863e-26
2019-04-04 13:29:40,5.282837187165706e-26
2019-04-04 13:29:41,4.322321334953759e-26
2019-04-04 13:29:42,3.5364447285985293e-26
2019-04-04 13:29:43,2.893454777944251e-26
2019-04-04 13:29:44,2.367372091045296e-26
2019-04-04 13:29:45,1.9369408017643328e-26
2019-04-04 13:29:46,1.5847697468980902e-26
2019-04-04 13:29:47,1.296629792916619e-26
2019-04-04 13:29:48,1.0608789214772336e-26
2019-04-04 13:29:49,8.679918448450091e-27
2019-04-04 13:29:50,7.101751457822801e-27
2019-04-04 13:29:51,5.8105239200368365e-27
2019-04-04 13:29:52,4.7540650254846835e-27
2019-04-04 13:29:53,3.8896895663056495e-27
2019-04-04 13:29:54,3.182473281522804e-27
2019-04-04 13:29:55,2.6038417757913848e-27
2019-04-04 13:29:56,2.130415998374769e-27
2019-04-04 13:29:57,1.7430676350339015e-27
2019-04-04 13:29:58,1.4261462468459191e-27
2019-04-04 13:29:59,1.16684692923757e-27
2019-04-04 13:30:00,9.546929421034662e-28
2019-04-04 13:30:01,7.811124071755632e-28
2019-04-04 13:30:02,6.390919695072788e-28
2019-04-04 13:30:03,5.228934295968645e-28
2019-04-04 13:30:04,4.2782189694288905e-28
2019-04-04 13:30:05,3.5003609749872735e-28
2019-04-04 13:30:06,2.8639317068077687e-28
2019-04-04 13:30:07,2.3432168510245374e-28
2019-04-04 13:30:08,0.18181818181818193
2019-04-04 13:30:09,0.14876033057851246
2019-04-04 13:30:10,0.12171299774605564
2019-04-04 13:30:11,0.09958336179222733
2019-04-04 13:30:12,0.08147729601182235
2019-04-04 13:30:13,0.066663242191491
2019-04-04 13:30:14,0.054542652702129
2019-04-04 13:30:15,0.044625806756287356
2019-04-04 13:30:16,0.036512023709689645
2019-04-04 13:30:17,0.02987347394429152
2019-04-04 13:30:18,0.024441933227147605
2019-04-04 13:30:19,0.01999794536766622
2019-04-04 13:30:20,0.016361955300817816
2019-04-04 13:30:21,0.013387054337032755
2019-04-04 13:30:22,0.010953044457572253
2019-04-04 13:30:23,0.008961581828922751
2019-04-04 13:30:24,0.007332203314573159
2019-04-04 13:30:25,0.00599907543919622
2019-04-04 13:30:26,0.004908334450251452
2019-04-04 13:30:27,0.004015910004751187
2019-04-04 13:30:28,0.0032857445493418803
2019-04-04 13:30:29,0.0026883364494615382
2019-04-04 13:30:30,0.0021995480041048948
2019-04-04 13:30:31,0.0017996301851767318
2019-04-04 13:30:32,0.0014724246969627804
2019-04-04 13:30:33,0.0012047111156968202
2019-04-04 13:30:34,0.000985672731024671
2019-04-04 13:30:35,0.0008064595072020035
2019-04-04 13:30:36,0.0006598305058925483
2019-04-04 13:30:37,0.0005398613230029939
2019-04-04 13:30:38,0.0004417047188206313
2019-04-04 13:30:39,0.00036139476994415283
2019-04-04 13:30:40,0.0002956866299543068
2019-04-04 13:30:41,0.00024192542450806917
2019-04-04 13:30:42,0.0001979389836884202
2019-04-04 13:30:43,0.00016195007756325286
2019-04-04 13:30:44,0.00013250460891538868
2019-04-04 13:30:45,0.00010841286183986346
2019-04-04 13:30:46,8.870143241443373e-05
2019-04-04 13:30:47,7.257389924817305e-05
2019-04-04 13:30:48,5.93786448394143e-05
2019-04-04 13:30:49,4.858252759588442e-05
2019-04-04 13:30:50,3.9749340760269064e-05
2019-04-04 13:30:51,3.2522187894765595e-05
2019-04-04 13:30:52,2.6609062822990027e-05
2019-04-04 13:30:53,2.17710514006282e-05
2019-04-04 13:30:54,1.78126784186958e-05
2019-04-04 13:30:55,1.457400961529656e-05
2019-04-04 13:30:56,1.1924189685242638e-05
2019-04-04 13:30:57,9.7561551970167e-06
2019-04-04 13:30:58,7.982308797559118e-06
2019-04-04 13:30:59,6.530979925275641e-06
2019-04-04 13:31:00,5.343529029770979e-06
2019-04-04 13:31:01,4.3719782970853455e-06
2019-04-04 13:31:02,3.5770731521607364e-06
2019-04-04 13:31:03,2.9266962154042382e-06
2019-04-04 13:31:04,2.3945696307852856e-06
2019-04-04 13:31:05,1.9591933342788695e-06
2019-04-04 13:31:06,1.602976364409984e-06
2019-04-04 13:31:07,1.3115261163354413e-06
2019-04-04 13:31:08,1.07306682245627e-06
2019-04-04 13:31:09,8.779637638278572e-07
2019-04-04 13:31:10,7.183339885864286e-07
2019-04-04 13:31:11,5.877278088434415e-07
2019-04-04 13:31:12,4.80868207235543e-07
2019-04-04 13:31:13,3.9343762410180787e-07
2019-04-04 13:31:14,3.2190351062875183e-07
2019-04-04 13:31:15,2.6337559960534236e-07
2019-04-04 13:31:16,2.1548912694982554e-07
2019-04-04 13:31:17,1.7630928568622088e-07
2019-04-04 13:31:18,1.4425305192508977e-07
2019-04-04 13:31:19,1.1802522430234617e-07
2019-04-04 13:31:20,9.656609261101048e-08
2019-04-04 13:31:21,7.900862122719039e-08
2019-04-04 13:31:22,6.464341736770122e-08
2019-04-04 13:31:23,5.28900687553919e-08
2019-04-04 13:31:24,4.327369261804791e-08
2019-04-04 13:31:25,3.540574850567556e-08
2019-04-04 13:31:26,2.8968339686461815e-08
2019-04-04 13:31:27,2.3701368834377845e-08
2019-04-04 13:31:28,1.9392029046309143e-08
2019-04-04 13:31:29,1.5866205583343842e-08
2019-04-04 13:31:30,1.2981440931826777e-08
2019-04-04 13:31:31,1.0621178944221906e-08
2019-04-04 13:31:32,8.690055499817923e-09
2019-04-04 13:31:33,7.110045408941935e-09
2019-04-04 13:31:34,5.817309880043401e-09
2019-04-04 13:31:35,4.759617174580964e-09
2019-04-04 13:31:36,3.894232233748061e-09
2019-04-04 13:31:37,3.1861900094302318e-09
2019-04-04 13:31:38,2.6068827349883714e-09
2019-04-04 13:31:39,2.132904055899576e-09
2019-04-04 13:31:40,1.7451033184632893e-09
2019-04-04 13:31:41,1.4278118060154183e-09
2019-04-04 13:31:42,1.1682096594671604e-09
2019-04-04 13:31:43,9.55807903200404e-10
2019-04-04 13:31:44,7.820246480730576e-10
2019-04-04 13:31:45,6.398383484234106e-10
2019-04-04 13:31:46,5.235041032555177e-10
2019-04-04 13:31:47,4.2832153902724176e-10
2019-04-04 13:31:48,3.504448955677432e-10
2019-04-04 13:31:49,2.8672764182815346e-10
2019-04-04 13:31:50,2.3459534331394374e-10
2019-04-04 13:31:51,1.919416445295903e-10
2019-04-04 13:31:52,1.5704316370602838e-10
2019-04-04 13:31:53,1.2848986121402322e-10
2019-04-04 13:31:54,1.0512806826601897e-10
2019-04-04 13:31:55,8.601387403583369e-11
2019-04-04 13:31:56,7.037498784750028e-11
2019-04-04 13:31:57,5.757953551159113e-11
2019-04-04 13:31:58,4.7110529054938197e-11
2019-04-04 13:31:59,3.85449783176767e-11
2019-04-04 13:32:00,3.153680044173548e-11
2019-04-04 13:32:01,2.58028367250563e-11
2019-04-04 13:32:02,2.111141186595515e-11
2019-04-04 13:32:03,1.7272973344872393e-11
2019-04-04 13:32:04,1.4132432736713773e-11
2019-04-04 13:32:05,0.18181818182974485
2019-04-04 13:32:06,0.14876033058797303
2019-04-04 13:32:07,0.12171299775379608
2019-04-04 13:32:08,0.09958336179856042
2019-04-04 13:32:09,0.08147729601700397
2019-04-04 13:32:10,0.06666324219573051
2019-04-04 13:32:11,0.05454265270559769
