h_m_s,XIU
2019-04-04 10:32:58,0.008858077681565572
2019-04-04 10:32:59,0.008858077681565572
2019-04-04 10:33:00,0.0048751406167109835
2019-04-04 10:33:01,0.0048751406167109835
2019-04-04 10:33:02,0.0048751406167109835
2019-04-04 10:33:03,0.9043469297477253
2019-04-04 10:33:04,0.583065803515786
2019-04-04 10:33:05,0.583065803515786
2019-04-04 10:33:06,0.38091405745292356
2019-04-04 10:33:07,0.26754272559080305
2019-04-04 10:33:08,0.26754272559080305
2019-04-04 10:33:09,0.18520100485269383
2019-04-04 10:33:10,0.13457773601099168
2019-04-04 10:33:11,0.10087643029242782
2019-04-04 10:33:12,0.10087643029242782
2019-04-04 10:33:13,0.07341336580435928
2019-04-04 10:33:14,0.055084395906805035
2019-04-04 10:33:15,0.04220542014525182
2019-04-04 10:33:16,0.03282524602041831
2019-04-04 10:33:17,0.03282524602041831
2019-04-04 10:33:18,0.024643508223510625
2019-04-04 10:33:19,0.018889116846624445
2019-04-04 10:33:20,0.014695179532450506
2019-04-04 10:33:21,0.014695179532450506
2019-04-04 10:33:22,-0.23802999661393054
2019-04-04 10:33:23,-0.18248055678136732
2019-04-04 10:33:24,-0.14198258684646115
2019-04-04 10:33:25,-0.11168754389839457
2019-04-04 10:33:26,-0.11168754389839457
2019-04-04 10:33:27,-0.08469260585532838
2019-04-04 10:33:28,-0.06537890801144224
2019-04-04 10:33:29,-0.05112834948825791
2019-04-04 10:33:30,-0.04037278696244742
2019-04-04 10:33:31,-0.032115517514404404
2019-04-04 10:33:32,-0.025692912192464647
2019-04-04 10:33:33,-0.020646404705812894
2019-04-04 10:33:34,-0.016649461654260293
2019-04-04 10:33:35,-0.013463789892658123
2019-04-04 10:33:36,-0.01091195023363632
2019-04-04 10:33:37,-0.00885960432788712
2019-04-04 10:33:38,-0.007203641915378363
2019-04-04 10:33:39,-0.00586402119757372
2019-04-04 10:33:40,-0.0047780249431557
2019-04-04 10:33:41,-0.0038961307310063195
2019-04-04 10:33:42,-0.0031789859206965395
2019-04-04 10:33:43,-0.002595155302286468
2019-04-04 10:33:44,-0.0021194199220605234
2019-04-04 10:33:45,-0.0021194199220605234
2019-04-04 10:33:46,-0.001663799288130409
2019-04-04 10:33:47,-0.0013176038110172224
2019-04-04 10:33:48,-0.0010504575313846987
2019-04-04 10:33:49,-0.0010504575313846987
2019-04-04 10:33:50,-0.0008062606540645438
2019-04-04 10:33:51,-0.0008062606540645438
2019-04-04 10:33:52,-0.0008062606540645438
2019-04-04 10:33:53,-0.0005660210059960348
2019-04-04 10:33:54,-0.00041491581580966436
2019-04-04 10:33:55,-0.00041491581580966436
2019-04-04 10:33:56,-0.00029662423890697027
2019-04-04 10:33:57,-0.00029662423890697027
2019-04-04 10:33:58,-0.00029662423890697027
2019-04-04 10:33:59,-0.00029662423890697027
2019-04-04 10:34:00,-0.0001812883559057727
2019-04-04 10:34:01,-0.00012288782078855254
2019-04-04 10:34:02,-0.00012288782078855254
2019-04-04 10:34:03,-0.00012288782078855254
2019-04-04 10:34:04,-7.737735216595147e-05
2019-04-04 10:34:05,-7.737735216595147e-05
2019-04-04 10:34:06,-4.981717878805371e-05
2019-04-04 10:34:07,-3.470783068376838e-05
2019-04-04 10:34:08,-2.532133677080566e-05
2019-04-04 10:34:09,-0.24844537883057793
2019-04-04 10:34:10,-0.24844537883057793
2019-04-04 10:34:11,-0.1812007052117204
2019-04-04 10:34:12,-0.1812007052117204
2019-04-04 10:34:13,-0.1812007052117204
2019-04-04 10:34:14,-0.12127171007224406
2019-04-04 10:34:15,-0.08636178606954888
2019-04-04 10:34:16,-0.06388483673384343
2019-04-04 10:34:17,-0.04846730641308876
2019-04-04 10:34:18,-0.03742756755107153
2019-04-04 10:34:19,-0.02927701741822492
2019-04-04 10:34:20,-0.02312265356900533
2019-04-04 10:34:21,-0.01839620658387942
2019-04-04 10:34:22,-0.01839620658387942
2019-04-04 10:34:23,-0.014092933762541086
2019-04-04 10:34:24,-0.014092933762541086
2019-04-04 10:34:25,-0.010443552683472647
2019-04-04 10:34:26,-0.007932841495467245
2019-04-04 10:34:27,-0.006131277658849153
2019-04-04 10:34:28,-0.004799175129953827
2019-04-04 10:34:29,-0.003792182898811415
2019-04-04 10:34:30,-0.0030181626279613114
2019-04-04 10:34:31,-0.0024155599522745434
2019-04-04 10:34:32,-0.0019417256811671856
2019-04-04 10:34:33,-0.0015662234332790266
2019-04-04 10:34:34,-0.0015662234332790266
2019-04-04 10:34:35,-0.0012151770037109224
2019-04-04 10:34:36,-0.0009538703974342636
2019-04-04 10:34:37,-0.0007553485084319786
2019-04-04 10:34:38,-0.0007553485084319786
2019-04-04 10:34:39,-0.0007553485084319786
2019-04-04 10:34:40,-0.000547358864641182
2019-04-04 10:34:41,-0.000547358864641182
2019-04-04 10:34:42,-0.00038783082961141833
2019-04-04 10:34:43,-0.0002859651053229116
2019-04-04 10:34:44,-0.00021647249240006828
2019-04-04 10:34:45,-0.00016690076061955222
2019-04-04 10:34:46,-0.00013040280868250847
2019-04-04 10:34:47,-0.00010290006587416236
2019-04-04 10:34:48,-8.18112472581743e-05
2019-04-04 10:34:49,-6.542346103853764e-05
2019-04-04 10:34:50,-5.255631193722496e-05
2019-04-04 10:34:51,-4.237112529328536e-05
2019-04-04 10:34:52,-4.237112529328536e-05
2019-04-04 10:34:53,-3.2858639191353e-05
2019-04-04 10:34:54,-2.5783741663047068e-05
2019-04-04 10:34:55,-2.0412086195291925e-05
2019-04-04 10:34:56,-1.6269385676112032e-05
2019-04-04 10:34:57,-1.6269385676112032e-05
2019-04-04 10:34:58,-1.6269385676112032e-05
2019-04-04 10:34:59,-1.1870699461861227e-05
2019-04-04 10:35:00,-8.922338261106205e-06
2019-04-04 10:35:01,-6.844556733148048e-06
2019-04-04 10:35:02,-5.3280627172143375e-06
2019-04-04 10:35:03,-4.192690313401834e-06
2019-04-04 10:35:04,-3.3263522131864665e-06
2019-04-04 10:35:05,-2.6556673814872536e-06
2019-04-04 10:35:06,-2.130612308599555e-06
2019-04-04 10:35:07,-2.130612308599555e-06
2019-04-04 10:35:08,-1.6448206264507856e-06
2019-04-04 10:35:09,-1.2863490997769715e-06
2019-04-04 10:35:10,-1.015776183021093e-06
2019-04-04 10:35:11,-8.080413833133236e-07
2019-04-04 10:35:12,-6.464565049910533e-07
2019-04-04 10:35:13,-5.194887513667143e-07
2019-04-04 10:35:14,-4.189251653664182e-07
2019-04-04 10:35:15,-3.3877175982889986e-07
2019-04-04 10:35:16,-2.7456498486788247e-07
2019-04-04 10:35:17,-2.2292533781533898e-07
2019-04-04 10:35:18,-1.8125880193939206e-07
2019-04-04 10:35:19,-1.4755164058484942e-07
2019-04-04 10:35:20,-1.2022593351038103e-07
2019-04-04 10:35:21,-9.803570319506395e-08
2019-04-04 10:35:22,-7.999082334575264e-08
2019-04-04 10:35:23,-6.530036044945252e-08
2019-04-04 10:35:24,-5.332977838546608e-08
2019-04-04 10:35:25,-4.356821033648477e-08
2019-04-04 10:35:26,-3.5603159937648035e-08
2019-04-04 10:35:27,-2.910076444644287e-08
2019-04-04 10:35:28,-2.3790275765752187e-08
2019-04-04 10:35:29,-1.9451776432896175e-08
2019-04-04 10:35:30,-1.5906401465109754e-08
2019-04-04 10:35:31,-1.3008518077966571e-08
2019-04-04 10:35:32,-1.0639446526853135e-08
2019-04-04 10:35:33,-8.702401760078424e-09
2019-04-04 10:35:34,-7.118407381332007e-09
2019-04-04 10:35:35,-5.822987543401296e-09
2019-04-04 10:35:36,-4.763483645166787e-09
2019-04-04 10:35:37,-3.8968744587153674e-09
2019-04-04 10:35:38,-3.188002978102153e-09
2019-04-04 10:35:39,-2.6081325905842897e-09
2019-04-04 10:35:40,-2.133770392318135e-09
2019-04-04 10:35:41,-1.7457075407907662e-09
2019-04-04 10:35:42,-1.4282361569629366e-09
2019-04-04 10:35:43,-1.1685099918178689e-09
2019-04-04 10:35:44,-9.560222602689554e-10
2019-04-04 10:35:45,-7.821790330313158e-10
2019-04-04 10:35:46,-6.39950607497444e-10
2019-04-04 10:35:47,-5.235865426485521e-10
2019-04-04 10:35:48,-4.28382691098721e-10
2019-04-04 10:35:49,-3.504907129486734e-10
2019-04-04 10:35:50,-2.867623064684937e-10
2019-04-04 10:35:51,-2.867623064684937e-10
2019-04-04 10:35:52,-2.2550997183693831e-10
2019-04-04 10:35:53,-1.788248388966071e-10
2019-04-04 10:35:54,-1.4271452914256607e-10
2019-04-04 10:35:55,-1.4271452914256607e-10
2019-04-04 10:35:56,-1.0964122398732366e-10
2019-04-04 10:35:57,-8.544071680045632e-11
2019-04-04 10:35:58,-6.728810678155274e-11
2019-04-04 10:35:59,-6.728810678155274e-11
2019-04-04 10:36:00,-5.1077360964545386e-11
2019-04-04 10:36:01,-3.94586678293954e-11
2019-04-04 10:36:02,-3.08747978645947e-11
2019-04-04 10:36:03,-3.08747978645947e-11
2019-04-04 10:36:04,-2.3302290891030303e-11
2019-04-04 10:36:05,-1.7928034191838334e-11
2019-04-04 10:36:06,-1.3985694800032592e-11
2019-04-04 10:36:07,-1.1023083846054726e-11
2019-04-04 10:36:08,-8.756087392225265e-12
2019-04-04 10:36:09,-8.756087392225265e-12
2019-04-04 10:36:10,-8.756087392225265e-12
2019-04-04 10:36:11,-6.3657954936149274e-12
2019-04-04 10:36:12,-6.3657954936149274e-12
2019-04-04 10:36:13,-4.5218220240985704e-12
2019-04-04 10:36:14,-4.5218220240985704e-12
2019-04-04 10:36:15,-3.1561202381062133e-12
2019-04-04 10:36:16,-3.1561202381062133e-12
2019-04-04 10:36:17,-3.1561202381062133e-12
2019-04-04 10:36:18,-2.034325526492407e-12
2019-04-04 10:36:19,-2.034325526492407e-12
2019-04-04 10:36:20,-2.034325526492407e-12
2019-04-04 10:36:21,-2.034325526492407e-12
2019-04-04 10:36:22,-1.1344922096607082e-12
2019-04-04 10:36:23,-1.1344922096607082e-12
2019-04-04 10:36:24,-6.831173992211576e-13
2019-04-04 10:36:25,-6.831173992211576e-13
2019-04-04 10:36:26,-6.831173992211576e-13
2019-04-04 10:36:27,-6.831173992211576e-13
2019-04-04 10:36:28,-6.831173992211576e-13
2019-04-04 10:36:29,-6.831173992211576e-13
2019-04-04 10:36:30,-2.936516383372336e-13
2019-04-04 10:36:31,-1.7305940825162452e-13
2019-04-04 10:36:32,-1.1522522214819167e-13
2019-04-04 10:36:33,-1.1522522214819167e-13
2019-04-04 10:36:34,-7.685691056553321e-14
2019-04-04 10:36:35,-5.462536480629895e-14
2019-04-04 10:36:36,-4.0357447019637496e-14
2019-04-04 10:36:37,-4.0357447019637496e-14
2019-04-04 10:36:38,-4.0357447019637496e-14
2019-04-04 10:36:39,-2.7325996011415483e-14
2019-04-04 10:36:40,-2.7325996011415483e-14
2019-04-04 10:36:41,-1.843414135621881e-14
2019-04-04 10:36:42,-1.3188816795521544e-14
2019-04-04 10:36:43,-9.785614700142597e-15
2019-04-04 10:36:44,-7.439390804319102e-15
2019-04-04 10:36:45,-5.753397342854253e-15
2019-04-04 10:36:46,-4.505426143163023e-15
2019-04-04 10:36:47,-3.561284695402766e-15
2019-04-04 10:36:48,-2.8351363997458716e-15
2019-04-04 10:36:49,-2.269539989698401e-15
2019-04-04 10:36:50,-1.824641929102466e-15
2019-04-04 10:36:51,-1.4719694011103155e-15
2019-04-04 10:36:52,-1.1906874152049888e-15
2019-04-04 10:36:53,-9.652470007990163e-16
2019-04-04 10:36:54,-7.838543935112936e-16
2019-04-04 10:36:55,-6.374436085429881e-16
2019-04-04 10:36:56,-5.189681156043042e-16
2019-04-04 10:36:57,-4.229008395883503e-16
2019-04-04 10:36:58,-3.4487379291555223e-16
2019-04-04 10:36:59,-3.4487379291555223e-16
2019-04-04 10:37:00,-3.4487379291555223e-16
2019-04-04 10:37:01,-3.4487379291555223e-16
2019-04-04 10:37:02,-0.29164678535959265
2019-04-04 10:37:03,-0.21500625984135618
2019-04-04 10:37:04,-0.21500625984135618
2019-04-04 10:37:05,-0.21500625984135618
2019-04-04 10:37:06,-0.21500625984135618
2019-04-04 10:37:07,-0.21500625984135618
2019-04-04 10:37:08,-0.21500625984135618
2019-04-04 10:37:09,-0.21500625984135618
2019-04-04 10:37:10,-0.1038345363952698
2019-04-04 10:37:11,-0.06362544596272408
2019-04-04 10:37:12,-0.043185793717354704
2019-04-04 10:37:13,-0.043185793717354704
2019-04-04 10:37:14,-0.02918173062365975
2019-04-04 10:37:15,-0.02918173062365975
2019-04-04 10:37:16,-0.02918173062365975
2019-04-04 10:37:17,-0.02918173062365975
2019-04-04 10:37:18,-0.02918173062365975
2019-04-04 10:37:19,-0.02918173062365975
2019-04-04 10:37:20,-0.01402312905589289
2019-04-04 10:37:21,-0.008577416081937746
2019-04-04 10:37:22,-0.008577416081937746
2019-04-04 10:37:23,-0.005428367276082174
2019-04-04 10:37:24,-0.0037470155208187005
2019-04-04 10:37:25,-0.0037470155208187005
2019-04-04 10:37:26,-0.002561729842620564
2019-04-04 10:37:27,-0.002561729842620564
2019-04-04 10:37:28,-0.0017396682813912224
2019-04-04 10:37:29,-0.0012495711347534052
2019-04-04 10:37:30,-0.0009295171099892421
2019-04-04 10:37:31,-0.0007079073413017818
2019-04-04 10:37:32,-0.0005481727057025231
2019-04-04 10:37:33,-0.00042967435866687133
2019-04-04 10:37:34,-0.00042967435866687133
2019-04-04 10:37:35,-0.00042967435866687133
2019-04-04 10:37:36,-0.0003080809051696172
2019-04-04 10:37:37,-0.2572186286425969
2019-04-04 10:37:38,-0.19573770092728737
2019-04-04 10:37:39,-0.1514835791033555
2019-04-04 10:37:40,-0.11868676179056353
2019-04-04 10:37:41,-0.11868676179056353
2019-04-04 10:37:42,-0.08968187503180185
2019-04-04 10:37:43,-0.0690557035753377
2019-04-04 10:37:44,-0.05390335598348751
2019-04-04 10:37:45,-0.04250441326651354
2019-04-04 10:37:46,-0.033774852329739154
2019-04-04 10:37:47,-0.02699784879948649
2019-04-04 10:37:48,-0.02699784879948649
2019-04-04 10:37:49,-0.020771731432588873
2019-04-04 10:37:50,-0.016204328249582196
2019-04-04 10:37:51,-0.012771894586609708
2019-04-04 10:37:52,-0.010145332931537522
2019-04-04 10:37:53,-0.008107496883165982
2019-04-04 10:37:54,-0.006509426684939213
2019-04-04 10:37:55,-0.00524567764906348
2019-04-04 10:37:56,-0.004239671789314002
2019-04-04 10:37:57,-0.0034346140507012786
2019-04-04 10:37:58,-0.0027876462957791373
2019-04-04 10:37:59,-0.0022659622651758113
2019-04-04 10:38:00,-0.0018441523009242239
2019-04-04 10:38:01,-0.0015023432828866951
2019-04-04 10:38:02,-0.0012248670136744408
2019-04-04 10:38:03,-0.000999288499380175
2019-04-04 10:38:04,-0.000999288499380175
2019-04-04 10:38:05,-0.0007836869960075033
2019-04-04 10:38:06,-0.0006201524424108068
2019-04-04 10:38:07,-0.0004941275966332504
2019-04-04 10:38:08,-0.0003958166368012985
2019-04-04 10:38:09,-0.00031839257754086634
2019-04-04 10:38:10,-0.0002569601307533526
2019-04-04 10:38:11,-0.0002569601307533526
2019-04-04 10:38:12,-0.0002569601307533526
2019-04-04 10:38:13,-0.00019002020939109496
2019-04-04 10:38:14,-0.00014412968131101073
2019-04-04 10:38:15,-0.00011128237125551518
2019-04-04 10:38:16,-0.00011128237125551518
2019-04-04 10:38:17,-8.301898691198308e-05
2019-04-04 10:38:18,-8.301898691198308e-05
2019-04-04 10:38:19,-6.018482231566047e-05
2019-04-04 10:38:20,-4.5042816399244296e-05
2019-04-04 10:38:21,-3.444954507887245e-05
2019-04-04 10:38:22,-2.6758071624104617e-05
2019-04-04 10:38:23,-2.1021629590947963e-05
2019-04-04 10:38:24,-1.665710060576281e-05
2019-04-04 10:38:25,-1.3285729352354644e-05
2019-04-04 10:38:26,-1.3285729352354644e-05
2019-04-04 10:38:27,-1.3285729352354644e-05
2019-04-04 10:38:28,-9.700892534647376e-06
2019-04-04 10:38:29,-7.295069829092038e-06
2019-04-04 10:38:30,-5.598194052522747e-06
2019-04-04 10:38:31,-4.358959294890773e-06
2019-04-04 10:38:32,-3.430751729198021e-06
2019-04-04 10:38:33,-2.722250571968095e-06
2019-04-04 10:38:34,-2.1736148904447036e-06
2019-04-04 10:38:35,-1.7440212055528335e-06
2019-04-04 10:38:36,-1.7440212055528335e-06
2019-04-04 10:38:37,-1.3464846671572425e-06
2019-04-04 10:38:38,-1.3464846671572425e-06
2019-04-04 10:38:39,-1.0044594948752445e-06
2019-04-04 10:38:40,-1.0044594948752445e-06
2019-04-04 10:38:41,-7.281582766502433e-07
2019-04-04 10:38:42,-5.449461752891371e-07
2019-04-04 10:38:43,-4.167772943863452e-07
2019-04-04 10:38:44,-3.237202880005505e-07
2019-04-04 10:38:45,-2.543181866332957e-07
2019-04-04 10:38:46,-2.0151498804191526e-07
2019-04-04 10:38:47,-1.607277832519388e-07
2019-04-04 10:38:48,-1.2885217270079245e-07
2019-04-04 10:38:49,-1.0371300241537772e-07
2019-04-04 10:38:50,-8.374375121216125e-08
2019-04-04 10:38:51,-8.374375121216125e-08
2019-04-04 10:38:52,-6.50372992479452e-08
2019-04-04 10:38:53,-5.1089117721967576e-08
2019-04-04 10:38:54,-4.0478712726460344e-08
2019-04-04 10:38:55,-3.228388955215615e-08
2019-04-04 10:38:56,-2.588019493470353e-08
2019-04-04 10:38:57,-2.0830224024038107e-08
2019-04-04 10:38:58,-1.681903906386285e-08
2019-04-04 10:38:59,-1.681903906386285e-08
2019-04-04 10:39:00,-1.681903906386285e-08
2019-04-04 10:39:01,-1.681903906386285e-08
2019-04-04 10:39:02,-1.1763918991957388e-08
2019-04-04 10:39:03,-8.603441604474828e-09
2019-04-04 10:39:04,-6.4767372632021935e-09
2019-04-04 10:39:05,-6.4767372632021935e-09
2019-04-04 10:39:06,-6.4767372632021935e-09
2019-04-04 10:39:07,-6.4767372632021935e-09
2019-04-04 10:39:08,-6.4767372632021935e-09
2019-04-04 10:39:09,-3.8685671266082975e-09
2019-04-04 10:39:10,-3.8685671266082975e-09
2019-04-04 10:39:11,-3.8685671266082975e-09
2019-04-04 10:39:12,-3.8685671266082975e-09
2019-04-04 10:39:13,-3.8685671266082975e-09
2019-04-04 10:39:14,-3.8685671266082975e-09
2019-04-04 10:39:15,-3.8685671266082975e-09
2019-04-04 10:39:16,-3.8685671266082975e-09
2019-04-04 10:39:17,-3.8685671266082975e-09
2019-04-04 10:39:18,-3.8685671266082975e-09
2019-04-04 10:39:19,-9.682108648373462e-10
2019-04-04 10:39:20,-9.682108648373462e-10
2019-04-04 10:39:21,-9.682108648373462e-10
2019-04-04 10:39:22,-9.682108648373462e-10
2019-04-04 10:39:23,-9.682108648373462e-10
2019-04-04 10:39:24,-9.682108648373462e-10
2019-04-04 10:39:25,-9.682108648373462e-10
2019-04-04 10:39:26,-9.682108648373462e-10
2019-04-04 10:39:27,-9.682108648373462e-10
2019-04-04 10:39:28,-9.682108648373462e-10
2019-04-04 10:39:29,-1.4721095843978176e-10
2019-04-04 10:39:30,-7.229014979633712e-11
2019-04-04 10:39:31,-7.229014979633712e-11
2019-04-04 10:39:32,-7.229014979633712e-11
2019-04-04 10:39:33,-3.747141706859697e-11
2019-04-04 10:39:34,-3.747141706859697e-11
2019-04-04 10:39:35,-3.747141706859697e-11
2019-04-04 10:39:36,-3.747141706859697e-11
2019-04-04 10:39:37,-3.747141706859697e-11
2019-04-04 10:39:38,-3.747141706859697e-11
2019-04-04 10:39:39,-3.747141706859697e-11
2019-04-04 10:39:40,-3.747141706859697e-11
2019-04-04 10:39:41,-3.747141706859697e-11
2019-04-04 10:39:42,-3.747141706859697e-11
2019-04-04 10:39:43,-3.747141706859697e-11
2019-04-04 10:39:44,-3.747141706859697e-11
2019-04-04 10:39:45,-3.747141706859697e-11
2019-04-04 10:39:46,-3.747141706859697e-11
2019-04-04 10:39:47,-4.165653129926808e-12
2019-04-04 10:39:48,-1.996623136806436e-12
2019-04-04 10:39:49,-1.996623136806436e-12
2019-04-04 10:39:50,-1.1230696562573055e-12
2019-04-04 10:39:51,-1.1230696562573055e-12
2019-04-04 10:39:52,-1.1230696562573055e-12
2019-04-04 10:39:53,-1.1230696562573055e-12
2019-04-04 10:39:54,-5.682618243223746e-13
2019-04-04 10:39:55,-5.682618243223746e-13
2019-04-04 10:39:56,-5.682618243223746e-13
2019-04-04 10:39:57,-5.682618243223746e-13
2019-04-04 10:39:58,-5.682618243223746e-13
2019-04-04 10:39:59,-5.682618243223746e-13
2019-04-04 10:40:00,-5.682618243223746e-13
2019-04-04 10:40:01,-5.682618243223746e-13
2019-04-04 10:40:02,-2.132951083222867
2019-04-04 10:40:03,-1.141238002686222
2019-04-04 10:40:04,-0.727704692887716
2019-04-04 10:40:05,-0.5043423751494328
2019-04-04 10:40:06,-0.36675445504336657
2019-04-04 10:40:07,-0.2750458451119035
2019-04-04 10:40:08,-0.21066266066905343
2019-04-04 10:40:09,-0.16379962283342916
2019-04-04 10:40:10,-0.12878443721644486
2019-04-04 10:40:11,-0.10210675058790525
2019-04-04 10:40:12,-0.08147790929670808
2019-04-04 10:40:13,-0.06534290774974319
2019-04-04 10:40:14,-0.05260952741840908
2019-04-04 10:40:15,-0.04248958729309981
2019-04-04 10:40:16,-0.0344015713561683
2019-04-04 10:40:17,-0.027908548749267667
2019-04-04 10:40:18,-0.02267725317249595
2019-04-04 10:40:19,-0.018450314438587932
2019-04-04 10:40:20,-0.015026928257841894
2019-04-04 10:40:21,-0.012249094339945522
2019-04-04 10:40:22,-0.012249094339945522
2019-04-04 10:40:23,-0.012249094339945522
2019-04-04 10:40:24,-0.012249094339945522
2019-04-04 10:40:25,-0.012249094339945522
2019-04-04 10:40:26,-0.012249094339945522
2019-04-04 10:40:27,-0.012249094339945522
2019-04-04 10:40:28,-0.012249094339945522
2019-04-04 10:40:29,-0.012249094339945522
2019-04-04 10:40:30,-0.012249094339945522
2019-04-04 10:40:31,-0.012249094339945522
2019-04-04 10:40:32,-0.012249094339945522
2019-04-04 10:40:33,-0.012249094339945522
2019-04-04 10:40:34,-0.012249094339945522
2019-04-04 10:40:35,-0.012249094339945522
2019-04-04 10:40:36,-0.0025784874894098173
2019-04-04 10:40:37,-0.0013122480146907478
2019-04-04 10:40:38,-0.0008200489582624858
2019-04-04 10:40:39,-0.0008200489582624858
2019-04-04 10:40:40,-0.0008200489582624858
2019-04-04 10:40:41,-0.0008200489582624858
2019-04-04 10:40:42,-0.0008200489582624858
2019-04-04 10:40:43,-0.0008200489582624858
2019-04-04 10:40:44,-0.0008200489582624858
2019-04-04 10:40:45,-0.0008200489582624858
2019-04-04 10:40:46,-0.0008200489582624858
2019-04-04 10:40:47,-0.0002497982531760065
2019-04-04 10:40:48,-0.00013503218251726618
2019-04-04 10:40:49,-0.00013503218251726618
2019-04-04 10:40:50,-8.007522852950804e-05
2019-04-04 10:40:51,-8.007522852950804e-05
2019-04-04 10:40:52,-8.007522852950804e-05
2019-04-04 10:40:53,-4.593891460772157e-05
2019-04-04 10:40:54,-3.0202363826752874e-05
2019-04-04 10:40:55,-3.0202363826752874e-05
2019-04-04 10:40:56,-3.0202363826752874e-05
2019-04-04 10:40:57,-3.0202363826752874e-05
2019-04-04 10:40:58,-1.7117488906578005e-05
2019-04-04 10:40:59,-1.1191443963492302e-05
2019-04-04 10:41:00,-7.863957920991822e-06
