h_m_s,LUG
2019-04-04 12:46:37,4.110337829405907e-155
2019-04-04 12:46:38,3.3630036786048327e-155
2019-04-04 12:46:39,2.7515484643130444e-155
2019-04-04 12:46:40,2.251266925347036e-155
2019-04-04 12:46:41,1.841945666193029e-155
2019-04-04 12:46:42,1.5070464541579326e-155
2019-04-04 12:46:43,1.2330380079473992e-155
2019-04-04 12:46:44,1.00884927922969e-155
2019-04-04 12:46:45,8.254221375515645e-156
2019-04-04 12:46:46,6.753453852694617e-156
2019-04-04 12:46:47,5.525553152204686e-156
2019-04-04 12:46:48,4.520907124531106e-156
2019-04-04 12:46:49,3.6989240109799955e-156
2019-04-04 12:46:50,3.0263923726199963e-156
2019-04-04 12:46:51,2.4761392139618146e-156
2019-04-04 12:46:52,2.0259320841505753e-156
2019-04-04 12:46:53,1.6575807961231978e-156
2019-04-04 12:46:54,1.3562024695553435e-156
2019-04-04 12:46:55,1.1096202023634627e-156
2019-04-04 12:46:56,9.078710746610148e-157
2019-04-04 12:46:57,7.428036065408302e-157
2019-04-04 12:46:58,6.077484053515882e-157
2019-04-04 12:46:59,4.972486952876631e-157
2019-04-04 12:47:00,4.0683984159899704e-157
2019-04-04 12:47:01,3.328689613082702e-157
2019-04-04 12:47:02,2.7234733197949382e-157
2019-04-04 12:47:03,2.2282963525594944e-157
2019-04-04 12:47:04,1.8231515611850408e-157
2019-04-04 12:47:05,1.4916694591513968e-157
2019-04-04 12:47:06,1.220456830214779e-157
2019-04-04 12:47:07,9.985555883575463e-158
2019-04-04 12:47:08,8.170000268379922e-158
2019-04-04 12:47:09,6.684545674129026e-158
2019-04-04 12:47:10,5.469173733378293e-158
2019-04-04 12:47:11,4.4747785091276935e-158
2019-04-04 12:47:12,3.661182416559021e-158
2019-04-04 12:47:13,2.995512886275563e-158
2019-04-04 12:47:14,2.450874179680006e-158
2019-04-04 12:47:15,2.005260692465459e-158
2019-04-04 12:47:16,1.640667839289921e-158
2019-04-04 12:47:17,1.3423645957826623e-158
2019-04-04 12:47:18,1.09829830564036e-158
2019-04-04 12:47:19,8.986077046148399e-159
2019-04-04 12:47:20,7.352244855939598e-159
2019-04-04 12:47:21,6.01547306395058e-159
2019-04-04 12:47:22,4.921750688686838e-159
2019-04-04 12:47:23,4.026886927107412e-159
2019-04-04 12:47:24,3.2947256676333365e-159
2019-04-04 12:47:25,2.6956846371545476e-159
2019-04-04 12:47:26,2.2055601576719025e-159
2019-04-04 12:47:27,1.8045492199133744e-159
2019-04-04 12:47:28,1.4764493617473062e-159
2019-04-04 12:47:29,1.2080040232477957e-159
2019-04-04 12:47:30,9.883669281118327e-160
2019-04-04 12:47:31,8.086638502733176e-160
2019-04-04 12:47:32,6.616340593145325e-160
2019-04-04 12:47:33,5.4133695762098105e-160
2019-04-04 12:47:34,4.429120562353481e-160
2019-04-04 12:47:35,3.6238259146528477e-160
2019-04-04 12:47:36,2.9649484756250566e-160
2019-04-04 12:47:37,2.4258669346023185e-160
2019-04-04 12:47:38,1.9848002192200788e-160
2019-04-04 12:47:39,1.6239274520891552e-160
2019-04-04 12:47:40,1.3286679153456723e-160
2019-04-04 12:47:41,1.0870919307373682e-160
2019-04-04 12:47:42,8.89438852421483e-161
2019-04-04 12:47:43,7.277226974357588e-161
2019-04-04 12:47:44,5.954094797201662e-161
2019-04-04 12:47:45,4.8715321068013596e-161
2019-04-04 12:47:46,3.9857989964738395e-161
2019-04-04 12:47:47,3.2611082698422323e-161
2019-04-04 12:47:48,2.6681794935072803e-161
2019-04-04 12:47:49,2.183055949233229e-161
2019-04-04 12:47:50,1.786136685736278e-161
2019-04-04 12:47:51,1.4613845610569544e-161
2019-04-04 12:47:52,1.195678277228417e-161
2019-04-04 12:47:53,9.782822268232501e-162
2019-04-04 12:47:54,8.004127310372045e-162
2019-04-04 12:47:55,6.548831435758945e-162
2019-04-04 12:47:56,5.3581348110755e-162
2019-04-04 12:47:57,4.383928481789045e-162
2019-04-04 12:47:58,3.586850576009218e-162
2019-04-04 12:47:59,2.934695925825723e-162
2019-04-04 12:48:00,2.401114848402864e-162
2019-04-04 12:48:01,1.9645485123296159e-162
2019-04-04 12:48:02,1.6073578737242309e-162
2019-04-04 12:48:03,1.3151109875925524e-162
2019-04-04 12:48:04,1.0759998989393608e-162
2019-04-04 12:48:05,8.803635536776587e-163
2019-04-04 12:48:06,7.202974530089934e-163
2019-04-04 12:48:07,5.893342797346309e-163
2019-04-04 12:48:08,4.821825925101525e-163
2019-04-04 12:48:09,3.945130302355793e-163
2019-04-04 12:48:10,3.227833883745648e-163
2019-04-04 12:48:11,2.6409549957918935e-163
2019-04-04 12:48:12,2.160781360193367e-163
2019-04-04 12:48:13,1.7679120219763907e-163
2019-04-04 12:48:14,1.4464734725261378e-163
2019-04-04 12:48:15,1.1834782957032035e-163
2019-04-04 12:48:16,9.683004237571664e-164
2019-04-04 12:48:17,7.922458012558633e-164
2019-04-04 12:48:18,6.482011101184335e-164
2019-04-04 12:48:19,5.3034636282417274e-164
2019-04-04 12:48:20,4.339197514015958e-164
2019-04-04 12:48:21,3.550252511467602e-164
2019-04-04 12:48:22,2.9047520548371288e-164
2019-04-04 12:48:23,2.376615317594014e-164
2019-04-04 12:48:24,1.9445034416678293e-164
2019-04-04 12:48:25,1.5909573613645874e-164
2019-04-04 12:48:26,1.3016923865710257e-164
2019-04-04 12:48:27,1.0650210435581118e-164
2019-04-04 12:48:28,8.713808538202731e-165
2019-04-04 12:48:29,7.129479713074962e-165
2019-04-04 12:48:30,5.833210674334059e-165
2019-04-04 12:48:31,4.77262691536423e-165
2019-04-04 12:48:32,3.904876567116187e-165
2019-04-04 12:48:33,3.194899009458698e-165
2019-04-04 12:48:34,2.614008280466207e-165
2019-04-04 12:48:35,2.1387340476541693e-165
2019-04-04 12:48:36,1.7498733117170474e-165
2019-04-04 12:48:37,1.4317145277684931e-165
2019-04-04 12:48:38,1.1714027954469488e-165
2019-04-04 12:48:39,9.584204690020489e-166
2019-04-04 12:48:40,7.841622019107671e-166
2019-04-04 12:48:41,6.415872561088094e-166
2019-04-04 12:48:42,5.2493502772538946e-166
2019-04-04 12:48:43,4.294922954116822e-166
2019-04-04 12:48:44,3.514027871550127e-166
2019-04-04 12:48:45,2.875113713086467e-166
2019-04-04 12:48:46,2.352365765252564e-166
2019-04-04 12:48:47,1.9246628988430067e-166
2019-04-04 12:48:48,1.57472418996246e-166
2019-04-04 12:48:49,1.2884107008783761e-166
2019-04-04 12:48:50,1.0541542098095803e-166
2019-04-04 12:48:51,8.624898080260201e-167
2019-04-04 12:48:52,7.056734792940164e-167
2019-04-04 12:48:53,5.773692103314679e-167
2019-04-04 12:48:54,4.723929902712009e-167
2019-04-04 12:48:55,3.8650335567643705e-167
2019-04-04 12:48:56,3.162300182807212e-167
2019-04-04 12:48:57,2.5873365132059e-167
2019-04-04 12:48:58,2.116911692623009e-167
2019-04-04 12:48:59,1.7320186576006435e-167
2019-04-04 12:49:00,1.4171061744005262e-167
2019-04-04 12:49:01,1.159450506327703e-167
2019-04-04 12:49:02,9.486413233590296e-168
2019-04-04 12:49:03,7.761610827482968e-168
2019-04-04 12:49:04,6.350408858849701e-168
2019-04-04 12:49:05,5.195789066331573e-168
2019-04-04 12:49:06,4.251100145180377e-168
2019-04-04 12:49:07,3.4781728460566715e-168
2019-04-04 12:49:08,2.845777783137276e-168
2019-04-04 12:49:09,2.3283636407486803e-168
2019-04-04 12:49:10,1.9050247969761927e-168
2019-04-04 12:49:11,1.5586566520714303e-168
2019-04-04 12:49:12,1.2752645335129884e-168
2019-04-04 12:49:13,1.043398254692445e-168
2019-04-04 12:49:14,8.536894811120004e-169
2019-04-04 12:49:15,6.984732118189094e-169
2019-04-04 12:49:16,5.714780823972894e-169
2019-04-04 12:49:17,4.67572976506873e-169
2019-04-04 12:49:18,3.825597080510779e-169
2019-04-04 12:49:19,3.1300339749633645e-169
2019-04-04 12:49:20,2.560936888606389e-169
2019-04-04 12:49:21,2.0953119997688634e-169
2019-04-04 12:49:22,1.7143461816290698e-169
2019-04-04 12:49:23,1.4026468758783295e-169
2019-04-04 12:49:24,1.1476201711731785e-169
2019-04-04 12:49:25,9.389619582326005e-170
2019-04-04 12:49:26,7.682416021903094e-170
2019-04-04 12:49:27,6.285613108829803e-170
2019-04-04 12:49:28,5.1427743617698385e-170
2019-04-04 12:49:29,4.2077244778116855e-170
2019-04-04 12:49:30,3.442683663664106e-170
2019-04-04 12:49:31,2.816741179361541e-170
2019-04-04 12:49:32,2.304606419477624e-170
2019-04-04 12:49:33,1.8855870704816922e-170
2019-04-04 12:49:34,1.542753057666839e-170
2019-04-04 12:49:35,1.2622525017274136e-170
2019-04-04 12:49:36,1.0327520468678837e-170
2019-04-04 12:49:37,8.449789474373592e-171
2019-04-04 12:49:38,6.913464115396574e-171
2019-04-04 12:49:39,5.656470639869923e-171
2019-04-04 12:49:40,4.628021432620846e-171
2019-04-04 12:49:41,3.786562990326146e-171
2019-04-04 12:49:42,3.0980969920850284e-171
2019-04-04 12:49:43,2.53480662988775e-171
2019-04-04 12:49:44,2.073932697180886e-171
2019-04-04 12:49:45,1.6968540249661788e-171
2019-04-04 12:49:46,1.3883351113359643e-171
2019-04-04 12:49:47,1.135910545638516e-171
2019-04-04 12:49:48,9.293813555224221e-172
2019-04-04 12:49:49,7.604029272456179e-172
2019-04-04 12:49:50,6.221478495645964e-172
2019-04-04 12:49:51,5.090300587346697e-172
2019-04-04 12:49:52,4.1647913896472965e-172
2019-04-04 12:49:53,3.407556591529606e-172
2019-04-04 12:49:54,2.7880008476151316e-172
2019-04-04 12:49:55,2.2810916025941983e-172
2019-04-04 12:49:56,1.8663476748497984e-172
2019-04-04 12:49:57,1.5270117339680168e-172
2019-04-04 12:49:58,1.2493732368829227e-172
2019-04-04 12:49:59,1.0222144665405731e-172
2019-04-04 12:50:00,8.363572908059233e-173
2019-04-04 12:50:01,6.842923288412098e-173
2019-04-04 12:50:02,5.598755417791716e-173
2019-04-04 12:50:03,4.580799887284131e-173
2019-04-04 12:50:04,3.747927180505198e-173
2019-04-04 12:50:05,3.066485874958798e-173
2019-04-04 12:50:06,2.5089429886026526e-173
2019-04-04 12:50:07,2.0527715361294428e-173
2019-04-04 12:50:08,1.679540347742271e-173
2019-04-04 12:50:09,1.3741693754254944e-173
2019-04-04 12:50:10,1.1243203980754042e-173
2019-04-04 12:50:11,9.198985075162396e-174
2019-04-04 12:50:12,7.526442334223777e-174
2019-04-04 12:50:13,6.157998273455817e-174
2019-04-04 12:50:14,5.038362223736577e-174
2019-04-04 12:50:15,4.122296364875381e-174
2019-04-04 12:50:16,3.372787934898039e-174
2019-04-04 12:50:17,2.7595537649165768e-174
2019-04-04 12:50:18,2.257816716749926e-174
2019-04-04 12:50:19,1.8473045864317575e-174
2019-04-04 12:50:20,1.511431025262347e-174
2019-04-04 12:50:21,1.2366253843055564e-174
2019-04-04 12:50:22,1.0117844053409095e-174
2019-04-04 12:50:23,8.278236043698349e-175
2019-04-04 12:50:24,6.773102217571375e-175
2019-04-04 12:50:25,5.541629087103851e-175
2019-04-04 12:50:26,4.5340601621758774e-175
2019-04-04 12:50:27,3.709685587234808e-175
2019-04-04 12:50:28,3.0351972986466604e-175
2019-04-04 12:50:29,2.4833432443472675e-175
2019-04-04 12:50:30,2.031826290829582e-175
2019-04-04 12:50:31,1.6624033288605668e-175
2019-04-04 12:50:32,1.3601481781586454e-175
2019-04-04 12:50:33,1.1128485094025278e-175
2019-04-04 12:50:34,9.105124167838863e-176
2019-04-04 12:50:35,7.449647046413615e-176
2019-04-04 12:50:36,6.095165765247502e-176
2019-04-04 12:50:37,4.9869538079297734e-176
2019-04-04 12:50:38,4.080234933760723e-176
2019-04-04 12:50:39,3.3383740367133186e-176
2019-04-04 12:50:40,2.7313969391290785e-176
2019-04-04 12:50:41,2.234779313832882e-176
2019-04-04 12:50:42,1.828455802226903e-176
2019-04-04 12:50:43,1.4960092927311023e-176
2019-04-04 12:50:44,1.224007603143629e-176
2019-04-04 12:50:45,1.0014607662084237e-176
2019-04-04 12:50:46,8.193769905341648e-177
2019-04-04 12:50:47,6.7039935589158936e-177
2019-04-04 12:50:48,5.485085639113003e-177
2019-04-04 12:50:49,4.487797341092456e-177
2019-04-04 12:50:50,3.6718341881665543e-177
2019-04-04 12:50:51,3.004227972136271e-177
2019-04-04 12:50:52,2.4580047044751305e-177
2019-04-04 12:50:53,2.0110947582069245e-177
2019-04-04 12:50:54,1.6454411658056652e-177
2019-04-04 12:50:55,1.3462700447500896e-177
2019-04-04 12:50:56,1.1014936729773458e-177
2019-04-04 12:50:57,9.012220960723737e-178
2019-04-04 12:50:58,7.373635331501239e-178
2019-04-04 12:50:59,6.032974362137377e-178
2019-04-04 12:51:00,4.936069932657854e-178
2019-04-04 12:51:01,4.0386026721746066e-178
2019-04-04 12:51:02,3.3043112772337686e-178
2019-04-04 12:51:03,2.7035274086458106e-178
2019-04-04 12:51:04,2.2119769707102083e-178
2019-04-04 12:51:05,1.8097993396719883e-178
2019-04-04 12:51:06,1.4807449142770813e-178
2019-04-04 12:51:07,1.2115185662267027e-178
2019-04-04 12:51:08,9.912424632763928e-179
2019-04-04 12:51:09,8.110165608625031e-179
2019-04-04 12:51:10,6.635590043420479e-179
2019-04-04 12:51:11,5.4291191264349364e-179
2019-04-04 12:51:12,4.44200655799222e-179
2019-04-04 12:51:13,3.634369001993634e-179
2019-04-04 12:51:14,2.973574637994791e-179
2019-04-04 12:51:15,2.4329247038139194e-179
2019-04-04 12:51:16,1.990574757665934e-179
2019-04-04 12:51:17,1.6286520744539457e-179
2019-04-04 12:51:18,1.3325335154623191e-179
2019-04-04 12:51:19,1.09025469446917e-179
2019-04-04 12:51:20,8.92026568202048e-180
2019-04-04 12:51:21,7.298399194380393e-180
2019-04-04 12:51:22,5.971417522674866e-180
2019-04-04 12:51:23,4.88570524582489e-180
2019-04-04 12:51:24,3.997395201129455e-180
2019-04-04 12:51:25,3.270596073651372e-180
2019-04-04 12:51:26,2.6759422420783946e-180
2019-04-04 12:51:27,2.189407288973232e-180
2019-04-04 12:51:28,1.7913332364326442e-180
2019-04-04 12:51:29,1.4656362843539815e-180
2019-04-04 12:51:30,1.1991569599259846e-180
2019-04-04 12:51:31,9.811284217576236e-181
2019-04-04 12:51:32,8.027414359835101e-181
2019-04-04 12:51:33,6.567884476228718e-181
2019-04-04 12:51:34,5.373723662368951e-181
2019-04-04 12:51:35,4.396682996483686e-181
2019-04-04 12:51:36,3.597286088032106e-181
2019-04-04 12:51:37,2.9432340720262684e-181
2019-04-04 12:51:38,2.4081006043851284e-181
2019-04-04 12:51:39,1.9702641308605594e-181
2019-04-04 12:51:40,1.612034288885912e-181
2019-04-04 12:51:41,1.3189371454521096e-181
2019-04-04 12:51:42,1.0791303917335441e-181
2019-04-04 12:51:43,8.829248659638086e-182
2019-04-04 12:51:44,7.22393072152207e-182
2019-04-04 12:51:45,5.9104887721544205e-182
2019-04-04 12:51:46,4.8358544499445245e-182
2019-04-04 12:51:47,3.956608186318247e-182
2019-04-04 12:51:48,3.237224879714929e-182
2019-04-04 12:51:49,2.6486385379485776e-182
2019-04-04 12:51:50,2.1670678946851995e-182
2019-04-04 12:51:51,1.773055550196981e-182
2019-04-04 12:51:52,1.4506818137975298e-182
2019-04-04 12:51:53,1.1869214840161607e-182
2019-04-04 12:51:54,9.71117577831404e-183
2019-04-04 12:51:55,7.945507454984213e-183
2019-04-04 12:51:56,6.500869735896174e-183
2019-04-04 12:51:57,5.318893420278687e-183
2019-04-04 12:51:58,4.351821889318925e-183
2019-04-04 12:51:59,3.560581545806392e-183
2019-04-04 12:52:00,2.913203082932502e-183
2019-04-04 12:52:01,2.3835297951265923e-183
2019-04-04 12:52:02,1.9501607414672114e-183
2019-04-04 12:52:03,1.5955860612004455e-183
2019-04-04 12:52:04,1.3054795046185462e-183
2019-04-04 12:52:05,1.0681195946879013e-183
2019-04-04 12:52:06,8.739160320173736e-184
2019-04-04 12:52:07,7.150222080142146e-184
2019-04-04 12:52:08,5.850181701934483e-184
2019-04-04 12:52:09,4.786512301582758e-184
2019-04-04 12:52:10,3.91623733765862e-184
2019-04-04 12:52:11,3.2041941853570524e-184
2019-04-04 12:52:12,2.6216134243830424e-184
2019-04-04 12:52:13,2.1449564381315799e-184
2019-04-04 12:52:14,1.7549643584712923e-184
2019-04-04 12:52:15,1.43587992965833e-184
2019-04-04 12:52:16,1.1748108515386333e-184
2019-04-04 12:52:17,9.61208878531609e-185
2019-04-04 12:52:18,7.864436278894982e-185
2019-04-04 12:52:19,6.434538773641348e-185
2019-04-04 12:52:20,5.2646226329792846e-185
2019-04-04 12:52:21,4.307418517892141e-185
2019-04-04 12:52:22,3.524251514639024e-185
2019-04-04 12:52:23,2.883478511977383e-185
2019-04-04 12:52:24,2.3592096916178585e-185
2019-04-04 12:52:25,1.930262474960066e-185
2019-04-04 12:52:26,1.5793056613309627e-185
2019-04-04 12:52:27,1.2921591774526057e-185
2019-04-04 12:52:28,1.0572211451884954e-185
2019-04-04 12:52:29,8.64999118790587e-186
2019-04-04 12:52:30,7.077265517377529e-186
2019-04-04 12:52:31,5.7904899687634326e-186
2019-04-04 12:52:32,4.737673610806444e-186
2019-04-04 12:52:33,3.876278408841636e-186
2019-04-04 12:52:34,3.171500516324974e-186
2019-04-04 12:52:35,2.594864058811342e-186
2019-04-04 12:52:36,2.1230705935729156e-186
2019-04-04 12:52:37,1.7370577583778398e-186
2019-04-04 12:52:38,1.4212290750364141e-186
2019-04-04 12:52:39,1.1628237886661568e-186
2019-04-04 12:52:40,9.514012816359462e-187
2019-04-04 12:52:41,7.784192304294105e-187
2019-04-04 12:52:42,6.368884612604267e-187
2019-04-04 12:52:43,5.210905592130763e-187
2019-04-04 12:52:44,4.2634682117433506e-187
2019-04-04 12:52:45,3.488292173244559e-187
2019-04-04 12:52:46,2.854057232654639e-187
2019-04-04 12:52:47,2.335137735808341e-187
2019-04-04 12:52:48,1.9105672383886422e-187
2019-04-04 12:52:49,1.5631913768634342e-187
2019-04-04 12:52:50,1.2789747628882643e-187
2019-04-04 12:52:51,1.0464338969085799e-187
2019-04-04 12:52:52,8.561731883797471e-188
2019-04-04 12:52:53,7.005053359470658e-188
2019-04-04 12:52:54,5.731407294112356e-188
2019-04-04 12:52:55,4.689333240637381e-188
2019-04-04 12:52:56,3.83672719688513e-188
2019-04-04 12:52:57,3.139140433815106e-188
2019-04-04 12:52:58,2.5683876276669046e-188
2019-04-04 12:52:59,2.1014080590001947e-188
2019-04-04 12:53:00,1.7193338664547046e-188
2019-04-04 12:53:01,1.4067277089174854e-188
2019-04-04 12:53:02,1.1509590345688516e-188
2019-04-04 12:53:03,9.41693755556333e-189
2019-04-04 12:53:04,7.704767090915451e-189
2019-04-04 12:53:05,6.303900347112641e-189
2019-04-04 12:53:06,5.1577366476376146e-189
2019-04-04 12:53:07,4.2199663480671385e-189
2019-04-04 12:53:08,3.452699739327658e-189
2019-04-04 12:53:09,2.8249361503589926e-189
2019-04-04 12:53:10,2.3113113957482665e-189
2019-04-04 12:53:11,1.8910729601576724e-189
2019-04-04 12:53:12,1.5472415128562771e-189
2019-04-04 12:53:13,1.2659248741551357e-189
2019-04-04 12:53:14,1.0357567152178382e-189
2019-04-04 12:53:15,8.474373124509583e-190
2019-04-04 12:53:16,6.933578010962385e-190
2019-04-04 12:53:17,5.672927463514677e-190
2019-04-04 12:53:18,4.641486106512008e-190
2019-04-04 12:53:19,3.797579541691643e-190
2019-04-04 12:53:20,3.107110534111344e-190
2019-04-04 12:53:21,2.542181346091099e-190
2019-04-04 12:53:22,2.079966555892717e-190
2019-04-04 12:53:23,1.7017908184576773e-190
2019-04-04 12:53:24,1.3923743060108268e-190
2019-04-04 12:53:25,1.1392153412815854e-190
2019-04-04 12:53:26,9.32085279230388e-191
2019-04-04 12:53:27,7.626152284612264e-191
2019-04-04 12:53:28,6.239579141955487e-191
2019-04-04 12:53:29,5.105110207054489e-191
2019-04-04 12:53:30,4.176908351226399e-191
2019-04-04 12:53:31,3.417470469185235e-191
2019-04-04 12:53:32,2.796112202060646e-191
2019-04-04 12:53:33,2.2877281653223463e-191
2019-04-04 12:53:34,1.871777589809192e-191
2019-04-04 12:53:35,1.531454391662066e-191
2019-04-04 12:53:36,1.2530081386325992e-191
2019-04-04 12:53:37,1.0251884770630355e-191
2019-04-04 12:53:38,8.387905721424835e-192
2019-04-04 12:53:39,6.862831953893045e-192
2019-04-04 12:53:40,5.615044325912491e-192
2019-04-04 12:53:41,4.594127175746583e-192
2019-04-04 12:53:42,3.75883132561084e-192
2019-04-04 12:53:43,3.0754074482270504e-192
2019-04-04 12:53:44,2.5162424576403134e-192
2019-04-04 12:53:45,2.058743828978438e-192
2019-04-04 12:53:46,1.684426769164176e-192
2019-04-04 12:53:47,1.3781673565888712e-192
2019-04-04 12:53:48,1.1275914735727126e-192
2019-04-04 12:53:49,9.225748420140375e-193
2019-04-04 12:53:50,7.548339616478488e-193
2019-04-04 12:53:51,6.175914231664216e-193
2019-04-04 12:53:52,5.053020734997995e-193
2019-04-04 12:53:53,4.1342896922710854e-193
2019-04-04 12:53:54,3.3826006573127055e-193
2019-04-04 12:53:55,2.7675823559831225e-193
2019-04-04 12:53:56,2.2643855639861907e-193
2019-04-04 12:53:57,1.852679097806883e-193
2019-04-04 12:53:58,1.515828352751086e-193
2019-04-04 12:53:59,1.2402231977054339e-193
2019-04-04 12:54:00,1.0147280708499003e-193
2019-04-04 12:54:01,8.302320579681001e-194
2019-04-04 12:54:02,6.792807747011727e-194
2019-04-04 12:54:03,5.557751793009594e-194
2019-04-04 12:54:04,4.547251467007849e-194
2019-04-04 12:54:05,3.720478473006422e-194
2019-04-04 12:54:06,3.0440278415507087e-194
2019-04-04 12:54:07,2.490568233996034e-194
2019-04-04 12:54:08,2.0377376459967548e-194
2019-04-04 12:54:09,1.6672398921791627e-194
2019-04-04 12:54:10,1.3641053663284057e-194
2019-04-04 12:54:11,1.11608620881415e-194
2019-04-04 12:54:12,9.131614435752135e-195
2019-04-04 12:54:13,7.47132090197902e-195
2019-04-04 12:54:14,6.1128989198010145e-195
2019-04-04 12:54:15,5.001462752564466e-195
2019-04-04 12:54:16,4.092105888461835e-195
2019-04-04 12:54:17,3.3480866360142283e-195
2019-04-04 12:54:18,2.7393436112843683e-195
2019-04-04 12:54:19,2.2412811365053917e-195
2019-04-04 12:54:20,1.8337754753225932e-195
2019-04-04 12:54:21,1.5003617525366669e-195
2019-04-04 12:54:22,1.2275687066209092e-195
