h_m_s,FOOD
2019-04-04 15:41:13,3.468125
2019-04-04 15:41:14,3.468125
2019-04-04 15:41:15,3.468125
2019-04-04 15:41:16,3.465
2019-04-04 15:41:17,3.465
2019-04-04 15:41:18,3.465
2019-04-04 15:41:19,3.465
2019-04-04 15:41:20,3.465
2019-04-04 15:41:21,3.465
2019-04-04 15:41:22,3.465
2019-04-04 15:41:23,3.465
2019-04-04 15:41:24,3.465
2019-04-04 15:41:25,3.465
2019-04-04 15:41:26,3.465
2019-04-04 15:41:27,3.465
2019-04-04 15:41:28,3.465
2019-04-04 15:41:29,3.465
2019-04-04 15:41:30,3.465
2019-04-04 15:41:31,3.465
2019-04-04 15:41:32,3.465
2019-04-04 15:41:33,3.465
2019-04-04 15:41:34,3.465
2019-04-04 15:41:35,3.465
2019-04-04 15:41:36,3.465
2019-04-04 15:41:37,3.465
2019-04-04 15:41:38,3.465
2019-04-04 15:41:39,3.465
2019-04-04 15:41:40,3.465
2019-04-04 15:41:41,3.465
2019-04-04 15:41:42,3.465
2019-04-04 15:41:43,3.465
2019-04-04 15:41:44,3.465
2019-04-04 15:41:45,3.465
2019-04-04 15:41:46,3.465
2019-04-04 15:41:47,3.465
2019-04-04 15:41:48,3.465
2019-04-04 15:41:49,3.465
2019-04-04 15:41:50,3.465
2019-04-04 15:41:51,3.465
2019-04-04 15:41:52,3.465
2019-04-04 15:41:53,3.465
2019-04-04 15:41:54,3.465
2019-04-04 15:41:55,3.465
2019-04-04 15:41:56,3.465
2019-04-04 15:41:57,3.465
2019-04-04 15:41:58,3.465
2019-04-04 15:41:59,3.465
2019-04-04 15:42:00,3.465
2019-04-04 15:42:01,3.465
2019-04-04 15:42:02,3.465
2019-04-04 15:42:03,3.465
2019-04-04 15:42:04,3.465
2019-04-04 15:42:05,3.465
2019-04-04 15:42:06,3.465
2019-04-04 15:42:07,3.465
2019-04-04 15:42:08,3.465
2019-04-04 15:42:09,3.465
2019-04-04 15:42:10,3.465
2019-04-04 15:42:11,3.465
2019-04-04 15:42:12,3.465
2019-04-04 15:42:13,3.465
2019-04-04 15:42:14,3.465
2019-04-04 15:42:15,3.465
2019-04-04 15:42:16,3.465
2019-04-04 15:42:17,3.465
2019-04-04 15:42:18,3.465
2019-04-04 15:42:19,3.465
2019-04-04 15:42:20,3.465
2019-04-04 15:42:21,3.465
2019-04-04 15:42:22,3.465
2019-04-04 15:42:23,3.465
2019-04-04 15:42:24,3.465
2019-04-04 15:42:25,3.465
2019-04-04 15:42:26,3.465
2019-04-04 15:42:27,3.465
2019-04-04 15:42:28,3.465
2019-04-04 15:42:29,3.465
2019-04-04 15:42:30,3.465
2019-04-04 15:42:31,3.465
2019-04-04 15:42:32,3.465
2019-04-04 15:42:33,3.465
2019-04-04 15:42:34,3.465
2019-04-04 15:42:35,3.465
2019-04-04 15:42:36,3.465
2019-04-04 15:42:37,3.465
2019-04-04 15:42:38,3.465
2019-04-04 15:42:39,3.465
2019-04-04 15:42:40,3.465
2019-04-04 15:42:41,3.465
2019-04-04 15:42:42,3.465
2019-04-04 15:42:43,3.465
2019-04-04 15:42:44,3.465
2019-04-04 15:42:45,3.465
2019-04-04 15:42:46,3.465
2019-04-04 15:42:47,3.465
2019-04-04 15:42:48,3.465
2019-04-04 15:42:49,3.465
2019-04-04 15:42:50,3.465
2019-04-04 15:42:51,3.465
2019-04-04 15:42:52,3.465
2019-04-04 15:42:53,3.465
2019-04-04 15:42:54,3.465
2019-04-04 15:42:55,3.465
2019-04-04 15:42:56,3.465
2019-04-04 15:42:57,3.465
2019-04-04 15:42:58,3.465
2019-04-04 15:42:59,3.465
2019-04-04 15:43:00,3.465
2019-04-04 15:43:01,3.465
2019-04-04 15:43:02,3.465
2019-04-04 15:43:03,3.465
2019-04-04 15:43:04,3.465
2019-04-04 15:43:05,3.465
2019-04-04 15:43:06,3.465
2019-04-04 15:43:07,3.465
2019-04-04 15:43:08,3.465
2019-04-04 15:43:09,3.465
2019-04-04 15:43:10,3.465
2019-04-04 15:43:11,3.465
2019-04-04 15:43:12,3.465
2019-04-04 15:43:13,3.465
2019-04-04 15:43:14,3.465
2019-04-04 15:43:15,3.465
2019-04-04 15:43:16,3.465
2019-04-04 15:43:17,3.465
2019-04-04 15:43:18,3.465
2019-04-04 15:43:19,3.465
2019-04-04 15:43:20,3.465
2019-04-04 15:43:21,3.465
2019-04-04 15:43:22,3.465
2019-04-04 15:43:23,3.465
2019-04-04 15:43:24,3.465
2019-04-04 15:43:25,3.465
2019-04-04 15:43:26,3.465
2019-04-04 15:43:27,3.465
2019-04-04 15:43:28,3.465
2019-04-04 15:43:29,3.465
2019-04-04 15:43:30,3.465
2019-04-04 15:43:31,3.465
2019-04-04 15:43:32,3.465
2019-04-04 15:43:33,3.465
2019-04-04 15:43:34,3.465
2019-04-04 15:43:35,3.465
2019-04-04 15:43:36,3.465
2019-04-04 15:43:37,3.465
2019-04-04 15:43:38,3.465
2019-04-04 15:43:39,3.465
2019-04-04 15:43:40,3.465
2019-04-04 15:43:41,3.465
2019-04-04 15:43:42,3.465
2019-04-04 15:43:43,3.465
2019-04-04 15:43:44,3.465
2019-04-04 15:43:45,3.465
2019-04-04 15:43:46,3.465
2019-04-04 15:43:47,3.465
2019-04-04 15:43:48,3.465
2019-04-04 15:43:49,3.465
2019-04-04 15:43:50,3.465
2019-04-04 15:43:51,3.465
2019-04-04 15:43:52,3.465
2019-04-04 15:43:53,3.465
2019-04-04 15:43:54,3.465
2019-04-04 15:43:55,3.465
2019-04-04 15:43:56,3.465
2019-04-04 15:43:57,3.465
2019-04-04 15:43:58,3.465
2019-04-04 15:43:59,3.465
2019-04-04 15:44:00,3.465
2019-04-04 15:44:01,3.465
2019-04-04 15:44:02,3.465
2019-04-04 15:44:03,3.465
2019-04-04 15:44:04,3.465
2019-04-04 15:44:05,3.465
2019-04-04 15:44:06,3.465
2019-04-04 15:44:07,3.465
2019-04-04 15:44:08,3.465
2019-04-04 15:44:09,3.465
2019-04-04 15:44:10,3.465
2019-04-04 15:44:11,3.465
2019-04-04 15:44:12,3.465
2019-04-04 15:44:13,3.465
2019-04-04 15:44:14,3.465
2019-04-04 15:44:15,3.465
2019-04-04 15:44:16,3.465
2019-04-04 15:44:17,3.465
2019-04-04 15:44:18,3.465
2019-04-04 15:44:19,3.465
2019-04-04 15:44:20,3.465
2019-04-04 15:44:21,3.465
2019-04-04 15:44:22,3.465
2019-04-04 15:44:23,3.465
2019-04-04 15:44:24,3.465
2019-04-04 15:44:25,3.465
2019-04-04 15:44:26,3.465
2019-04-04 15:44:27,3.465
2019-04-04 15:44:28,3.465
2019-04-04 15:44:29,3.465
2019-04-04 15:44:30,3.465
2019-04-04 15:44:31,3.465
2019-04-04 15:44:32,3.465
2019-04-04 15:44:33,3.465
2019-04-04 15:44:34,3.465
2019-04-04 15:44:35,3.465
2019-04-04 15:44:36,3.465
2019-04-04 15:44:37,3.465
2019-04-04 15:44:38,3.465
2019-04-04 15:44:39,3.465
2019-04-04 15:44:40,3.465
2019-04-04 15:44:41,3.465
2019-04-04 15:44:42,3.453076923076923
2019-04-04 15:44:43,3.453076923076923
2019-04-04 15:44:44,3.453076923076923
2019-04-04 15:44:45,3.453076923076923
2019-04-04 15:44:46,3.453076923076923
2019-04-04 15:44:47,3.453076923076923
2019-04-04 15:44:48,3.453076923076923
2019-04-04 15:44:49,3.453076923076923
2019-04-04 15:44:50,3.453076923076923
2019-04-04 15:44:51,3.453076923076923
2019-04-04 15:44:52,3.453076923076923
2019-04-04 15:44:53,3.453076923076923
2019-04-04 15:44:54,3.453076923076923
2019-04-04 15:44:55,3.453076923076923
2019-04-04 15:44:56,3.453076923076923
2019-04-04 15:44:57,3.453076923076923
2019-04-04 15:44:58,3.453076923076923
2019-04-04 15:44:59,3.453076923076923
2019-04-04 15:45:00,3.453076923076923
2019-04-04 15:45:01,3.453076923076923
2019-04-04 15:45:02,3.453076923076923
2019-04-04 15:45:03,3.453076923076923
2019-04-04 15:45:04,3.453076923076923
2019-04-04 15:45:05,3.453076923076923
2019-04-04 15:45:06,3.453076923076923
2019-04-04 15:45:07,3.453076923076923
2019-04-04 15:45:08,3.453076923076923
2019-04-04 15:45:09,3.453076923076923
2019-04-04 15:45:10,3.453076923076923
2019-04-04 15:45:11,3.453076923076923
2019-04-04 15:45:12,3.453076923076923
2019-04-04 15:45:13,3.453076923076923
2019-04-04 15:45:14,3.453076923076923
2019-04-04 15:45:15,3.453076923076923
2019-04-04 15:45:16,3.453076923076923
2019-04-04 15:45:17,3.453076923076923
2019-04-04 15:45:18,3.453076923076923
2019-04-04 15:45:19,3.453076923076923
2019-04-04 15:45:20,3.453076923076923
2019-04-04 15:45:21,3.453076923076923
2019-04-04 15:45:22,3.453076923076923
2019-04-04 15:45:23,3.453076923076923
2019-04-04 15:45:24,3.453076923076923
2019-04-04 15:45:25,3.453076923076923
2019-04-04 15:45:26,3.4532432432432434
2019-04-04 15:45:27,3.4532432432432434
2019-04-04 15:45:28,3.4532432432432434
2019-04-04 15:45:29,3.4532432432432434
2019-04-04 15:45:30,3.4532432432432434
2019-04-04 15:45:31,3.4532432432432434
2019-04-04 15:45:32,3.4532432432432434
2019-04-04 15:45:33,3.4532432432432434
2019-04-04 15:45:34,3.4532432432432434
2019-04-04 15:45:35,3.4532432432432434
2019-04-04 15:45:36,3.4532432432432434
2019-04-04 15:45:37,3.4532432432432434
2019-04-04 15:45:38,3.4532432432432434
2019-04-04 15:45:39,3.4532432432432434
2019-04-04 15:45:40,3.4532432432432434
2019-04-04 15:45:41,3.4532432432432434
2019-04-04 15:45:42,3.4532432432432434
2019-04-04 15:45:43,3.4532432432432434
2019-04-04 15:45:44,3.4532432432432434
2019-04-04 15:45:45,3.4532432432432434
2019-04-04 15:45:46,3.4532432432432434
2019-04-04 15:45:47,3.4532432432432434
2019-04-04 15:45:48,3.4532432432432434
2019-04-04 15:45:49,3.4532432432432434
2019-04-04 15:45:50,3.4532432432432434
2019-04-04 15:45:51,3.4532432432432434
2019-04-04 15:45:52,3.4532432432432434
2019-04-04 15:45:53,3.4532432432432434
2019-04-04 15:45:54,3.4532432432432434
2019-04-04 15:45:55,3.4532432432432434
2019-04-04 15:45:56,3.4532432432432434
2019-04-04 15:45:57,3.4532432432432434
2019-04-04 15:45:58,3.4532432432432434
2019-04-04 15:45:59,3.4532432432432434
2019-04-04 15:46:00,3.4532432432432434
2019-04-04 15:46:01,3.4532432432432434
2019-04-04 15:46:02,3.4532432432432434
2019-04-04 15:46:03,3.4532432432432434
2019-04-04 15:46:04,3.4532432432432434
2019-04-04 15:46:05,3.4532432432432434
2019-04-04 15:46:06,3.4532432432432434
2019-04-04 15:46:07,3.4532432432432434
2019-04-04 15:46:08,3.4532432432432434
2019-04-04 15:46:09,3.4532432432432434
2019-04-04 15:46:10,3.4532432432432434
2019-04-04 15:46:11,3.4532432432432434
2019-04-04 15:46:12,3.4532432432432434
2019-04-04 15:46:13,3.4532432432432434
2019-04-04 15:46:14,3.4532432432432434
2019-04-04 15:46:15,3.4532432432432434
2019-04-04 15:46:16,3.4532432432432434
2019-04-04 15:46:17,3.4532432432432434
2019-04-04 15:46:18,3.4532432432432434
2019-04-04 15:46:19,3.4532432432432434
2019-04-04 15:46:20,3.4532432432432434
2019-04-04 15:46:21,3.4532432432432434
2019-04-04 15:46:22,3.4532432432432434
2019-04-04 15:46:23,3.4532432432432434
2019-04-04 15:46:24,3.4532432432432434
2019-04-04 15:46:25,3.4532432432432434
2019-04-04 15:46:26,3.4532432432432434
2019-04-04 15:46:27,3.4532432432432434
2019-04-04 15:46:28,3.4532432432432434
2019-04-04 15:46:29,3.4532432432432434
2019-04-04 15:46:30,3.4532432432432434
2019-04-04 15:46:31,3.4532432432432434
2019-04-04 15:46:32,3.4532432432432434
2019-04-04 15:46:33,3.4532432432432434
2019-04-04 15:46:34,3.4532432432432434
2019-04-04 15:46:35,3.4532432432432434
2019-04-04 15:46:36,3.4532432432432434
2019-04-04 15:46:37,3.4532432432432434
2019-04-04 15:46:38,3.4532432432432434
2019-04-04 15:46:39,3.4532432432432434
2019-04-04 15:46:40,3.4532432432432434
2019-04-04 15:46:41,3.4532432432432434
2019-04-04 15:46:42,3.4532432432432434
2019-04-04 15:46:43,3.4532432432432434
2019-04-04 15:46:44,3.4532432432432434
2019-04-04 15:46:45,3.4532432432432434
2019-04-04 15:46:46,3.4532432432432434
2019-04-04 15:46:47,3.4532432432432434
2019-04-04 15:46:48,3.450625
2019-04-04 15:46:49,3.450625
2019-04-04 15:46:50,3.450625
2019-04-04 15:46:51,3.450625
2019-04-04 15:46:52,3.450625
2019-04-04 15:46:53,3.450625
2019-04-04 15:46:54,3.450625
2019-04-04 15:46:55,3.450625
2019-04-04 15:46:56,3.450625
2019-04-04 15:46:57,3.450625
2019-04-04 15:46:58,3.450625
2019-04-04 15:46:59,3.450625
2019-04-04 15:47:00,3.450625
2019-04-04 15:47:01,3.450625
2019-04-04 15:47:02,3.450625
2019-04-04 15:47:03,3.450625
2019-04-04 15:47:04,3.450625
2019-04-04 15:47:05,3.450625
2019-04-04 15:47:06,3.450625
2019-04-04 15:47:07,3.450625
2019-04-04 15:47:08,3.450625
2019-04-04 15:47:09,3.450625
2019-04-04 15:47:10,3.450625
2019-04-04 15:47:11,3.450625
2019-04-04 15:47:12,3.450625
2019-04-04 15:47:13,3.450625
2019-04-04 15:47:14,3.450625
2019-04-04 15:47:15,3.450625
2019-04-04 15:47:16,3.450625
2019-04-04 15:47:17,3.450625
2019-04-04 15:47:18,3.450625
2019-04-04 15:47:19,3.450625
2019-04-04 15:47:20,3.450625
2019-04-04 15:47:21,3.450625
2019-04-04 15:47:22,3.450625
2019-04-04 15:47:23,3.450625
2019-04-04 15:47:24,3.450625
2019-04-04 15:47:25,3.450625
2019-04-04 15:47:26,3.450625
2019-04-04 15:47:27,3.450625
2019-04-04 15:47:28,3.450625
2019-04-04 15:47:29,3.450625
2019-04-04 15:47:30,3.450625
2019-04-04 15:47:31,3.450625
2019-04-04 15:47:32,3.450625
2019-04-04 15:47:33,3.450625
2019-04-04 15:47:34,3.450625
2019-04-04 15:47:35,3.450625
2019-04-04 15:47:36,3.450625
2019-04-04 15:47:37,3.450625
2019-04-04 15:47:38,3.450625
2019-04-04 15:47:39,3.450625
2019-04-04 15:47:40,3.450625
2019-04-04 15:47:41,3.450625
2019-04-04 15:47:42,3.450625
2019-04-04 15:47:43,3.450625
2019-04-04 15:47:44,3.450625
2019-04-04 15:47:45,3.450625
2019-04-04 15:47:46,3.450625
2019-04-04 15:47:47,3.450625
2019-04-04 15:47:48,3.450625
2019-04-04 15:47:49,3.450625
2019-04-04 15:47:50,3.450625
2019-04-04 15:47:51,3.450625
2019-04-04 15:47:52,3.450625
2019-04-04 15:47:53,3.450625
2019-04-04 15:47:54,3.450625
2019-04-04 15:47:55,3.454878048780488
2019-04-04 15:47:56,3.454878048780488
2019-04-04 15:47:57,3.4506060606060607
2019-04-04 15:47:58,3.450625
2019-04-04 15:47:59,3.450625
2019-04-04 15:48:00,3.450625
2019-04-04 15:48:01,3.450625
2019-04-04 15:48:02,3.450625
2019-04-04 15:48:03,3.450625
2019-04-04 15:48:04,3.450625
2019-04-04 15:48:05,3.450625
2019-04-04 15:48:06,3.450625
2019-04-04 15:48:07,3.450625
2019-04-04 15:48:08,3.450625
2019-04-04 15:48:09,3.450625
2019-04-04 15:48:10,3.450625
2019-04-04 15:48:11,3.450625
2019-04-04 15:48:12,3.450625
2019-04-04 15:48:13,3.450625
2019-04-04 15:48:14,3.450625
2019-04-04 15:48:15,3.450625
2019-04-04 15:48:16,3.450625
2019-04-04 15:48:17,3.450625
2019-04-04 15:48:18,3.450625
2019-04-04 15:48:19,3.450625
2019-04-04 15:48:20,3.450625
2019-04-04 15:48:21,3.450625
2019-04-04 15:48:22,3.450625
2019-04-04 15:48:23,3.450625
2019-04-04 15:48:24,3.450625
2019-04-04 15:48:25,3.450625
2019-04-04 15:48:26,3.450625
2019-04-04 15:48:27,3.456875
2019-04-04 15:48:28,3.456875
2019-04-04 15:48:29,3.456875
2019-04-04 15:48:30,3.456875
2019-04-04 15:48:31,3.456875
2019-04-04 15:48:32,3.456875
2019-04-04 15:48:33,3.456875
2019-04-04 15:48:34,3.456875
2019-04-04 15:48:35,3.456875
2019-04-04 15:48:36,3.456875
2019-04-04 15:48:37,3.456875
2019-04-04 15:48:38,3.456875
2019-04-04 15:48:39,3.456875
2019-04-04 15:48:40,3.456875
2019-04-04 15:48:41,3.456875
2019-04-04 15:48:42,3.456875
2019-04-04 15:48:43,3.4634375
2019-04-04 15:48:44,3.4634375
2019-04-04 15:48:45,3.4634375
2019-04-04 15:48:46,3.4634375
2019-04-04 15:48:47,3.4634375
2019-04-04 15:48:48,3.4634375
2019-04-04 15:48:49,3.4634375
2019-04-04 15:48:50,3.4634375
2019-04-04 15:48:51,3.4634375
2019-04-04 15:48:52,3.4634375
2019-04-04 15:48:53,3.4634375
2019-04-04 15:48:54,3.4634375
2019-04-04 15:48:55,3.4634375
2019-04-04 15:48:56,3.4634375
2019-04-04 15:48:57,3.4634375
2019-04-04 15:48:58,3.4634375
2019-04-04 15:48:59,3.4634375
2019-04-04 15:49:00,3.4634375
2019-04-04 15:49:01,3.4634375
2019-04-04 15:49:02,3.4634375
2019-04-04 15:49:03,3.4634375
2019-04-04 15:49:04,3.4634375
2019-04-04 15:49:05,3.4634375
2019-04-04 15:49:06,3.4634375
2019-04-04 15:49:07,3.4634375
2019-04-04 15:49:08,3.4634375
2019-04-04 15:49:09,3.4634375
2019-04-04 15:49:10,3.4634375
2019-04-04 15:49:11,3.4634375
2019-04-04 15:49:12,3.4634375
2019-04-04 15:49:13,3.4634375
2019-04-04 15:49:14,3.4634375
2019-04-04 15:49:15,3.4634375
2019-04-04 15:49:16,3.4634375
2019-04-04 15:49:17,3.4634375
2019-04-04 15:49:18,3.4634375
2019-04-04 15:49:19,3.4634375
2019-04-04 15:49:20,3.4634375
2019-04-04 15:49:21,3.4634375
2019-04-04 15:49:22,3.4634375
2019-04-04 15:49:23,3.4634375
2019-04-04 15:49:24,3.4634375
2019-04-04 15:49:25,3.4634375
2019-04-04 15:49:26,3.4634375
2019-04-04 15:49:27,3.4634375
2019-04-04 15:49:28,3.4634375
2019-04-04 15:49:29,3.4634375
2019-04-04 15:49:30,3.4634375
2019-04-04 15:49:31,3.4634375
2019-04-04 15:49:32,3.4634375
2019-04-04 15:49:33,3.4634375
2019-04-04 15:49:34,3.4634375
2019-04-04 15:49:35,3.4634375
2019-04-04 15:49:36,3.4634375
2019-04-04 15:49:37,3.4634375
2019-04-04 15:49:38,3.4634375
2019-04-04 15:49:39,3.4634375
2019-04-04 15:49:40,3.4634375
2019-04-04 15:49:41,3.4634375
2019-04-04 15:49:42,3.4634375
2019-04-04 15:49:43,3.4634375
2019-04-04 15:49:44,3.4634375
2019-04-04 15:49:45,3.4634375
2019-04-04 15:49:46,3.4634375
2019-04-04 15:49:47,3.4634375
2019-04-04 15:49:48,3.4634375
2019-04-04 15:49:49,3.4634375
2019-04-04 15:49:50,3.4634375
2019-04-04 15:49:51,3.4634375
2019-04-04 15:49:52,3.4634375
2019-04-04 15:49:53,3.4634375
2019-04-04 15:49:54,3.4634375
2019-04-04 15:49:55,3.4634375
2019-04-04 15:49:56,3.4634375
2019-04-04 15:49:57,3.4634375
2019-04-04 15:49:58,3.4634375
2019-04-04 15:49:59,3.4634375
2019-04-04 15:50:00,3.4634375
2019-04-04 15:50:01,3.4634375
2019-04-04 15:50:02,3.4634375
2019-04-04 15:50:03,3.4634375
2019-04-04 15:50:04,3.4634375
2019-04-04 15:50:05,3.4634375
2019-04-04 15:50:06,3.4634375
2019-04-04 15:50:07,3.4634375
2019-04-04 15:50:08,3.4634375
2019-04-04 15:50:09,3.4634375
2019-04-04 15:50:10,3.4634375
2019-04-04 15:50:11,3.4634375
2019-04-04 15:50:12,3.4634375
2019-04-04 15:50:13,3.4634375
2019-04-04 15:50:14,3.4634375
2019-04-04 15:50:15,3.4634375
2019-04-04 15:50:16,3.4634375
2019-04-04 15:50:17,3.4634375
2019-04-04 15:50:18,3.4634375
2019-04-04 15:50:19,3.4634375
2019-04-04 15:50:20,3.4634375
2019-04-04 15:50:21,3.4634375
2019-04-04 15:50:22,3.4634375
2019-04-04 15:50:23,3.4634375
2019-04-04 15:50:24,3.4634375
2019-04-04 15:50:25,3.4634375
2019-04-04 15:50:26,3.4634375
2019-04-04 15:50:27,3.4634375
2019-04-04 15:50:28,3.4634375
2019-04-04 15:50:29,3.4634375
2019-04-04 15:50:30,3.4634375
2019-04-04 15:50:31,3.4634375
2019-04-04 15:50:32,3.4634375
2019-04-04 15:50:33,3.4634375
2019-04-04 15:50:34,3.4634375
2019-04-04 15:50:35,3.4634375
2019-04-04 15:50:36,3.4634375
2019-04-04 15:50:37,3.4634375
2019-04-04 15:50:38,3.4634375
2019-04-04 15:50:39,3.4634375
2019-04-04 15:50:40,3.4634375
2019-04-04 15:50:41,3.4634375
2019-04-04 15:50:42,3.4634375
2019-04-04 15:50:43,3.4634375
2019-04-04 15:50:44,3.4634375
2019-04-04 15:50:45,3.4634375
2019-04-04 15:50:46,3.4634375
2019-04-04 15:50:47,3.4634375
2019-04-04 15:50:48,3.4634375
2019-04-04 15:50:49,3.4634375
2019-04-04 15:50:50,3.4634375
2019-04-04 15:50:51,3.4634375
2019-04-04 15:50:52,3.4634375
2019-04-04 15:50:53,3.4634375
2019-04-04 15:50:54,3.4634375
2019-04-04 15:50:55,3.4634375
2019-04-04 15:50:56,3.4634375
2019-04-04 15:50:57,3.4634375
2019-04-04 15:50:58,3.4634375
2019-04-04 15:50:59,3.4634375
2019-04-04 15:51:00,3.4634375
2019-04-04 15:51:01,3.4634375
2019-04-04 15:51:02,3.4634375
2019-04-04 15:51:03,3.4634375
2019-04-04 15:51:04,3.4634375
2019-04-04 15:51:05,3.4634375
2019-04-04 15:51:06,3.4634375
2019-04-04 15:51:07,3.4634375
2019-04-04 15:51:08,3.4634375
2019-04-04 15:51:09,3.4634375
2019-04-04 15:51:10,3.4634375
2019-04-04 15:51:11,3.4634375
2019-04-04 15:51:12,3.4634375
2019-04-04 15:51:13,3.4634375
2019-04-04 15:51:14,3.4634375
2019-04-04 15:51:15,3.4634375
2019-04-04 15:51:16,3.4634375
2019-04-04 15:51:17,3.4634375
2019-04-04 15:51:18,3.4634375
2019-04-04 15:51:19,3.4634375
2019-04-04 15:51:20,3.4634375
2019-04-04 15:51:21,3.4634375
2019-04-04 15:51:22,3.4634375
2019-04-04 15:51:23,3.4634375
2019-04-04 15:51:24,3.4634375
2019-04-04 15:51:25,3.4634375
2019-04-04 15:51:26,3.4634375
2019-04-04 15:51:27,3.4634375
2019-04-04 15:51:28,3.4634375
2019-04-04 15:51:29,3.4634375
2019-04-04 15:51:30,3.4634375
2019-04-04 15:51:31,3.4634375
2019-04-04 15:51:32,3.4634375
2019-04-04 15:51:33,3.4634375
2019-04-04 15:51:34,3.456875
2019-04-04 15:51:35,3.456875
2019-04-04 15:51:36,3.456875
2019-04-04 15:51:37,3.456875
2019-04-04 15:51:38,3.456875
2019-04-04 15:51:39,3.456875
2019-04-04 15:51:40,3.456875
2019-04-04 15:51:41,3.456875
2019-04-04 15:51:42,3.456875
2019-04-04 15:51:43,3.456875
2019-04-04 15:51:44,3.456875
2019-04-04 15:51:45,3.456875
2019-04-04 15:51:46,3.456875
2019-04-04 15:51:47,3.456875
2019-04-04 15:51:48,3.456875
2019-04-04 15:51:49,3.456875
2019-04-04 15:51:50,3.456875
2019-04-04 15:51:51,3.456875
2019-04-04 15:51:52,3.456875
2019-04-04 15:51:53,3.456875
2019-04-04 15:51:54,3.456875
2019-04-04 15:51:55,3.456875
2019-04-04 15:51:56,3.456875
2019-04-04 15:51:57,3.456875
2019-04-04 15:51:58,3.456875
2019-04-04 15:51:59,3.456875
2019-04-04 15:52:00,3.456875
2019-04-04 15:52:01,3.456875
2019-04-04 15:52:02,3.456875
2019-04-04 15:52:03,3.456875
2019-04-04 15:52:04,3.456875
2019-04-04 15:52:05,3.456875
2019-04-04 15:52:06,3.456875
2019-04-04 15:52:07,3.456875
2019-04-04 15:52:08,3.456875
2019-04-04 15:52:09,3.456875
2019-04-04 15:52:10,3.456875
2019-04-04 15:52:11,3.456875
2019-04-04 15:52:12,3.456875
2019-04-04 15:52:13,3.456875
2019-04-04 15:52:14,3.456875
2019-04-04 15:52:15,3.456875
2019-04-04 15:52:16,3.456875
2019-04-04 15:52:17,3.456875
2019-04-04 15:52:18,3.456875
2019-04-04 15:52:19,3.456875
2019-04-04 15:52:20,3.456875
2019-04-04 15:52:21,3.456875
2019-04-04 15:52:22,3.456875
2019-04-04 15:52:23,3.456875
2019-04-04 15:52:24,3.456875
2019-04-04 15:52:25,3.456875
2019-04-04 15:52:26,3.456875
2019-04-04 15:52:27,3.456875
2019-04-04 15:52:28,3.456875
2019-04-04 15:52:29,3.456875
2019-04-04 15:52:30,3.456875
2019-04-04 15:52:31,3.456875
2019-04-04 15:52:32,3.456875
2019-04-04 15:52:33,3.456875
2019-04-04 15:52:34,3.456875
2019-04-04 15:52:35,3.45625
2019-04-04 15:52:36,3.459375
2019-04-04 15:52:37,3.459375
2019-04-04 15:52:38,3.459375
2019-04-04 15:52:39,3.459375
2019-04-04 15:52:40,3.459375
2019-04-04 15:52:41,3.459375
2019-04-04 15:52:42,3.459375
2019-04-04 15:52:43,3.459375
2019-04-04 15:52:44,3.459375
2019-04-04 15:52:45,3.459375
2019-04-04 15:52:46,3.459375
2019-04-04 15:52:47,3.459375
2019-04-04 15:52:48,3.459375
2019-04-04 15:52:49,3.459375
2019-04-04 15:52:50,3.459375
2019-04-04 15:52:51,3.459375
2019-04-04 15:52:52,3.459375
2019-04-04 15:52:53,3.459375
2019-04-04 15:52:54,3.459375
2019-04-04 15:52:55,3.459375
2019-04-04 15:52:56,3.459375
2019-04-04 15:52:57,3.459375
2019-04-04 15:52:58,3.459375
2019-04-04 15:52:59,3.459375
2019-04-04 15:53:00,3.459375
2019-04-04 15:53:01,3.459375
2019-04-04 15:53:02,3.459375
2019-04-04 15:53:03,3.459375
2019-04-04 15:53:04,3.459375
2019-04-04 15:53:05,3.459375
2019-04-04 15:53:06,3.459375
2019-04-04 15:53:07,3.459375
2019-04-04 15:53:08,3.459375
2019-04-04 15:53:09,3.459375
2019-04-04 15:53:10,3.459375
2019-04-04 15:53:11,3.459375
2019-04-04 15:53:12,3.459375
2019-04-04 15:53:13,3.459375
2019-04-04 15:53:14,3.459375
2019-04-04 15:53:15,3.459375
2019-04-04 15:53:16,3.459375
2019-04-04 15:53:17,3.459375
2019-04-04 15:53:18,3.459375
2019-04-04 15:53:19,3.459375
2019-04-04 15:53:20,3.459375
2019-04-04 15:53:21,3.459375
2019-04-04 15:53:22,3.459375
2019-04-04 15:53:23,3.459375
2019-04-04 15:53:24,3.459375
2019-04-04 15:53:25,3.459375
2019-04-04 15:53:26,3.459375
2019-04-04 15:53:27,3.459375
2019-04-04 15:53:28,3.459375
2019-04-04 15:53:29,3.459375
2019-04-04 15:53:30,3.459375
2019-04-04 15:53:31,3.459375
2019-04-04 15:53:32,3.459375
2019-04-04 15:53:33,3.459375
2019-04-04 15:53:34,3.459375
2019-04-04 15:53:35,3.459375
2019-04-04 15:53:36,3.459375
2019-04-04 15:53:37,3.459375
2019-04-04 15:53:38,3.459375
2019-04-04 15:53:39,3.459375
2019-04-04 15:53:40,3.459375
2019-04-04 15:53:41,3.459375
2019-04-04 15:53:42,3.459375
2019-04-04 15:53:43,3.459375
2019-04-04 15:53:44,3.459375
2019-04-04 15:53:45,3.459375
