h_m_s,XIU
2019-04-04 09:40:22,0.010777630633685406
2019-04-04 09:40:23,0.009942819050082895
2019-04-04 09:40:24,0.009182509810942204
2019-04-04 09:40:25,0.009182509810942204
2019-04-04 09:40:26,0.008444625121716284
2019-04-04 09:40:27,0.007776617337678406
2019-04-04 09:40:28,0.007170297189003824
2019-04-04 09:40:29,0.006618669963019679
2019-04-04 09:40:30,0.006115725301577675
2019-04-04 09:40:31,0.005656269962934785
2019-04-04 09:40:32,0.005235793636773819
2019-04-04 09:40:33,0.005235793636773819
2019-04-04 09:40:34,0.004825860021942286
2019-04-04 09:40:35,0.00445315715844187
2019-04-04 09:40:36,0.004113556032029037
2019-04-04 09:40:37,0.0038034946982170035
2019-04-04 09:40:38,0.0035198842225556692
2019-04-04 09:40:39,0.003260032788974677
2019-04-04 09:40:40,0.003260032788974677
2019-04-04 09:40:41,0.0030064185824847066
2019-04-04 09:40:42,0.0030064185824847066
2019-04-04 09:40:43,0.0030064185824847066
2019-04-04 09:40:44,0.0027455224197629998
2019-04-04 09:40:45,0.002512455656074928
2019-04-04 09:40:46,0.0023034324398208683
2019-04-04 09:40:47,0.002115312690466301
2019-04-04 09:40:48,0.001945469897174123
2019-04-04 09:40:49,0.0017916901472645969
2019-04-04 09:40:50,0.001652094102950688
2019-04-04 09:40:51,0.0015250760629036929
2019-04-04 09:40:52,0.0014092558969781223
2019-04-04 09:40:53,0.0013034407885340396
2019-04-04 09:40:54,0.0012065945255831517
2019-04-04 09:40:55,0.0011178126575199176
2019-04-04 09:40:56,0.0011178126575199176
2019-04-04 09:40:57,0.001031116830131115
2019-04-04 09:40:58,0.000952174588315202
2019-04-04 09:40:59,0.0008801436862427704
2019-04-04 09:41:00,0.0008142949135636777
2019-04-04 09:41:01,0.0007539937684551424
2019-04-04 09:41:02,0.0006986855942323814
2019-04-04 09:41:03,0.0006478834386557317
2019-04-04 09:41:04,0.0006011580707893345
2019-04-04 09:41:05,0.0006011580707893345
2019-04-04 09:41:06,0.0006011580707893345
2019-04-04 09:41:07,0.0005524871955907636
2019-04-04 09:41:08,0.0005084805267560308
2019-04-04 09:41:09,0.00046858295533301446
2019-04-04 09:41:10,0.00046858295533301446
2019-04-04 09:41:11,0.00043002669176800813
2019-04-04 09:41:12,0.0003952606145270842
2019-04-04 09:41:13,0.0003638186994330328
2019-04-04 09:41:14,0.0003353064759597454
2019-04-04 09:41:15,0.0003353064759597454
2019-04-04 09:41:16,0.0003353064759597454
2019-04-04 09:41:17,0.0003060126229233685
2019-04-04 09:41:18,0.0003060126229233685
2019-04-04 09:41:19,0.00027823624266916315
2019-04-04 09:41:20,0.0002536271425911149
2019-04-04 09:41:21,0.00023171891634523125
2019-04-04 09:41:22,0.00021213136818346828
2019-04-04 09:41:23,0.00019455145345774737
2019-04-04 09:41:24,0.0001787190645415848
2019-04-04 09:41:25,0.0001644162834157865
2019-04-04 09:41:26,0.00015145915300425431
2019-04-04 09:41:27,0.0001396913044204111
2019-04-04 09:41:28,0.00012897896940492092
2019-04-04 09:41:29,0.00012897896940492092
2019-04-04 09:41:30,0.00012897896940492092
2019-04-04 09:41:31,0.00012897896940492092
2019-04-04 09:41:32,0.00012897896940492092
2019-04-04 09:41:33,0.00012897896940492092
2019-04-04 09:41:34,0.00011573654608818181
2019-04-04 09:41:35,0.00011573654608818181
2019-04-04 09:41:36,0.00010358396601251651
2019-04-04 09:41:37,0.00010358396601251651
2019-04-04 09:41:38,9.248695888324293e-05
2019-04-04 09:41:39,8.29837537894618e-05
2019-04-04 09:41:40,8.29837537894618e-05
2019-04-04 09:41:41,7.426415974266795e-05
2019-04-04 09:41:42,6.676495134298184e-05
2019-04-04 09:41:43,6.026020383616629e-05
2019-04-04 09:41:44,5.4576264794543606e-05
2019-04-04 09:41:45,4.957745366081354e-05
2019-04-04 09:41:46,4.515621325342937e-05
2019-04-04 09:41:47,4.1226176040849976e-05
2019-04-04 09:41:48,4.1226176040849976e-05
2019-04-04 09:41:49,3.7497076720169975e-05
2019-04-04 09:41:50,3.419104533703748e-05
2019-04-04 09:41:51,3.124615058628614e-05
2019-04-04 09:41:52,3.124615058628614e-05
2019-04-04 09:41:53,2.844644249589156e-05
2019-04-04 09:41:54,2.5959967631176696e-05
2019-04-04 09:41:55,2.5959967631176696e-05
2019-04-04 09:41:56,2.3602520867699753e-05
2019-04-04 09:41:57,2.1514071059917124e-05
2019-04-04 09:41:58,2.1514071059917124e-05
2019-04-04 09:41:59,2.1514071059917124e-05
2019-04-04 09:42:00,1.941558006489464e-05
2019-04-04 09:42:01,1.758231881847697e-05
2019-04-04 09:42:02,1.597036523499279e-05
2019-04-04 09:42:03,1.4544917376900966e-05
2019-04-04 09:42:04,1.3278041131586724e-05
2019-04-04 09:42:05,1.2147054169293468e-05
2019-04-04 09:42:06,1.1133345904547486e-05
2019-04-04 09:42:07,1.0221502127839892e-05
2019-04-04 09:42:08,9.398646319891135e-06
2019-04-04 09:42:09,9.398646319891135e-06
2019-04-04 09:42:10,9.398646319891135e-06
2019-04-04 09:42:11,8.557190526312835e-06
2019-04-04 09:42:12,7.80976541794693e-06
2019-04-04 09:42:13,7.142848666189339e-06
2019-04-04 09:42:14,6.5453584876978085e-06
2019-04-04 09:42:15,6.0081262473893185e-06
2019-04-04 09:42:16,5.52350025412919e-06
2019-04-04 09:42:17,5.085044189458754e-06
2019-04-04 09:42:18,4.687304807088195e-06
2019-04-04 09:42:19,4.325631022364694e-06
2019-04-04 09:42:20,3.99603159794075e-06
2019-04-04 09:42:21,3.6950621466808875e-06
2019-04-04 09:42:22,3.419734637429889e-06
2019-04-04 09:42:23,3.1674443410952253e-06
2019-04-04 09:42:24,2.935910415471502e-06
2019-04-04 09:42:25,2.7231272455581637e-06
2019-04-04 09:42:26,2.5273243322172835e-06
2019-04-04 09:42:27,2.3469330248562244e-06
2019-04-04 09:42:28,2.180558771366445e-06
2019-04-04 09:42:29,2.026957844557063e-06
2019-04-04 09:42:30,1.8850177228026385e-06
2019-04-04 09:42:31,1.7537404708398727e-06
2019-04-04 09:42:32,1.7537404708398727e-06
2019-04-04 09:42:33,1.6244661962079994e-06
2019-04-04 09:42:34,1.5058124727307175e-06
2019-04-04 09:42:35,1.5058124727307175e-06
2019-04-04 09:42:36,1.5058124727307175e-06
2019-04-04 09:42:37,1.3824687365088377e-06
2019-04-04 09:42:38,1.2711645079638184e-06
2019-04-04 09:42:39,1.1704327301391463e-06
2019-04-04 09:42:40,1.079029459092387e-06
2019-04-04 09:42:41,9.958929765801072e-07
2019-04-04 09:42:42,9.958929765801072e-07
2019-04-04 09:42:43,9.153081858920515e-07
2019-04-04 09:42:44,8.424392077112037e-07
2019-04-04 09:42:45,8.424392077112037e-07
2019-04-04 09:42:46,7.721921546273802e-07
2019-04-04 09:42:47,7.721921546273802e-07
2019-04-04 09:42:48,7.721921546273802e-07
2019-04-04 09:42:49,7.721921546273802e-07
2019-04-04 09:42:50,7.721921546273802e-07
2019-04-04 09:42:51,6.916880056417945e-07
2019-04-04 09:42:52,6.223327710216247e-07
2019-04-04 09:42:53,5.620857883434299e-07
2019-04-04 09:42:54,5.09373411641326e-07
2019-04-04 09:42:55,4.629625578326906e-07
2019-04-04 09:42:56,4.2187323746444637e-07
2019-04-04 09:42:57,3.853167335650623e-07
2019-04-04 09:42:58,3.5265106336742216e-07
2019-04-04 09:42:59,3.2334833693826215e-07
2019-04-04 09:43:00,2.9697046320094446e-07
2019-04-04 09:43:01,2.731508146415715e-07
2019-04-04 09:43:02,2.5158021249381365e-07
2019-04-04 09:43:03,2.3199608945396812e-07
2019-04-04 09:43:04,2.141740199292398e-07
2019-04-04 09:43:05,1.9792103549298833e-07
2019-04-04 09:43:06,1.9792103549298833e-07
2019-04-04 09:43:07,1.9792103549298833e-07
2019-04-04 09:43:08,1.9792103549298833e-07
2019-04-04 09:43:09,1.8007751275865796e-07
2019-04-04 09:43:10,1.642485025625894e-07
2019-04-04 09:43:11,1.5014078805916998e-07
2019-04-04 09:43:12,1.5014078805916998e-07
2019-04-04 09:43:13,1.3672178209575517e-07
2019-04-04 09:43:14,1.2479852764018296e-07
2019-04-04 09:43:15,1.1415656589452473e-07
2019-04-04 09:43:16,1.0462002758031686e-07
2019-04-04 09:43:17,9.604331783880294e-08
2019-04-04 09:43:18,8.830486386703823e-08
2019-04-04 09:43:19,8.830486386703823e-08
2019-04-04 09:43:20,8.086013472300196e-08
2019-04-04 09:43:21,7.417534787080215e-08
2019-04-04 09:43:22,6.815254208295264e-08
2019-04-04 09:43:23,6.270956216687482e-08
2019-04-04 09:43:24,5.7776991748870235e-08
2019-04-04 09:43:25,5.329577449801371e-08
2019-04-04 09:43:26,4.921534999218495e-08
2019-04-04 09:43:27,4.5492178823227806e-08
2019-04-04 09:43:28,4.5492178823227806e-08
2019-04-04 09:43:29,4.5492178823227806e-08
2019-04-04 09:43:30,4.5492178823227806e-08
2019-04-04 09:43:31,4.1402460817353055e-08
2019-04-04 09:43:32,4.1402460817353055e-08
2019-04-04 09:43:33,3.754552671237806e-08
2019-04-04 09:43:34,3.414527993443968e-08
2019-04-04 09:43:35,3.414527993443968e-08
2019-04-04 09:43:36,3.414527993443968e-08
2019-04-04 09:43:37,-0.29881203223327746
2019-04-04 09:43:38,-0.27005806828243384
2019-04-04 09:43:39,-0.2448697865988296
2019-04-04 09:43:40,-0.2226691637654445
2019-04-04 09:43:41,-0.2226691637654445
2019-04-04 09:43:42,-0.20176629181488978
2019-04-04 09:43:43,-0.18336585835997984
2019-04-04 09:43:44,-0.16707805395197145
2019-04-04 09:43:45,-0.16707805395197145
2019-04-04 09:43:46,-0.1516821260434452
2019-04-04 09:43:47,-0.13808073728475118
2019-04-04 09:43:48,0.31134772033134106
2019-04-04 09:43:49,0.2847251955564759
2019-04-04 09:43:50,0.2608796406555312
2019-04-04 09:43:51,0.23944342374493227
2019-04-04 09:43:52,0.22010989133789946
2019-04-04 09:43:53,0.20262121619459858
2019-04-04 09:43:54,0.1867590430148746
2019-04-04 09:43:55,0.17233720815184198
2019-04-04 09:43:56,0.17233720815184198
2019-04-04 09:43:57,0.15836321339566678
2019-04-04 09:43:58,0.14573159660914092
2019-04-04 09:43:59,0.1342820984522053
2019-04-04 09:44:00,0.12387830594269555
2019-04-04 09:44:01,0.11440337415290484
2019-04-04 09:44:02,0.10575663874564188
2019-04-04 09:44:03,0.09785091013762971
2019-04-04 09:44:04,0.09061029440234959
2019-04-04 09:44:05,0.09061029440234959
2019-04-04 09:44:06,0.09061029440234959
2019-04-04 09:44:07,0.08309927390518676
2019-04-04 09:44:08,0.07633517703295066
2019-04-04 09:44:09,0.07022481568809262
2019-04-04 09:44:10,0.06468953202465273
2019-04-04 09:44:11,0.06468953202465273
2019-04-04 09:44:12,0.059344422895205036
2019-04-04 09:44:13,0.05452819137123579
2019-04-04 09:44:14,0.05452819137123579
2019-04-04 09:44:15,0.04990054537388597
2019-04-04 09:44:16,0.045750099320274275
2019-04-04 09:44:17,0.045750099320274275
2019-04-04 09:44:18,0.0417792992195207
2019-04-04 09:44:19,0.0417792992195207
2019-04-04 09:44:20,0.0417792992195207
2019-04-04 09:44:21,0.0417792992195207
2019-04-04 09:44:22,0.03752646527507508
2019-04-04 09:44:23,0.03752646527507508
2019-04-04 09:44:24,0.03752646527507508
2019-04-04 09:44:25,0.033376460119850765
2019-04-04 09:44:26,0.029847965879887466
2019-04-04 09:44:27,0.02681736379036315
2019-04-04 09:44:28,0.0241916719239688
2019-04-04 09:44:29,0.021899603285330863
2019-04-04 09:44:30,0.021899603285330863
2019-04-04 09:44:31,0.021899603285330863
2019-04-04 09:44:32,0.021899603285330863
2019-04-04 09:44:33,0.021899603285330863
2019-04-04 09:44:34,0.01934174818126408
2019-04-04 09:44:35,0.01934174818126408
2019-04-04 09:44:36,0.017064267351054874
2019-04-04 09:44:37,0.015156514775300748
2019-04-04 09:44:38,0.013538546044344252
2019-04-04 09:44:39,0.012151862620978565
2019-04-04 09:44:40,0.010952669878539266
2019-04-04 09:44:41,0.009907528229553549
2019-04-04 09:44:42,0.2866782515096922
2019-04-04 09:44:43,0.26086649670358947
2019-04-04 09:44:44,0.23796328268983957
2019-04-04 09:44:45,0.21754621567602977
2019-04-04 09:44:46,0.19926989418258437
2019-04-04 09:44:47,0.18284911313721186
2019-04-04 09:44:48,0.16804628390312307
2019-04-04 09:44:49,0.1546618851661049
2019-04-04 09:44:50,0.14252712560134198
2019-04-04 09:44:51,0.13149824280165479
2019-04-04 09:44:52,0.12145202795224008
2019-04-04 09:44:53,0.11228227936202519
2019-04-04 09:44:54,0.10389696738963516
2019-04-04 09:44:55,0.0962159495984034
2019-04-04 09:44:56,0.0891691153902031
2019-04-04 09:44:57,0.08269486872865098
2019-04-04 09:44:58,0.07673887912898998
2019-04-04 09:44:59,0.07125304709768215
2019-04-04 09:45:00,0.06619464219828829
2019-04-04 09:45:01,0.061525580988764664
2019-04-04 09:45:02,0.061525580988764664
2019-04-04 09:45:03,0.056936508168267716
2019-04-04 09:45:04,0.05273207204755156
2019-04-04 09:45:05,0.04887409735016022
2019-04-04 09:45:06,0.0453290287178912
2019-04-04 09:45:07,0.042067255425549545
2019-04-04 09:45:08,0.03906255164251607
2019-04-04 09:45:09,0.036291609780568106
2019-04-04 09:45:10,0.033733649321931826
2019-04-04 09:45:11,0.031370087226974444
2019-04-04 09:45:12,0.02918425887173076
2019-04-04 09:45:13,0.02716118067513701
2019-04-04 09:45:14,0.02528734730069313
2019-04-04 09:45:15,0.02528734730069313
2019-04-04 09:45:16,0.02528734730069313
2019-04-04 09:45:17,0.02332200042747277
2019-04-04 09:45:18,0.02153302384353049
2019-04-04 09:45:19,0.019901170333754978
2019-04-04 09:45:20,0.019901170333754978
2019-04-04 09:45:21,-0.061380584954840334
2019-04-04 09:45:22,-0.061380584954840334
2019-04-04 09:45:23,-0.061380584954840334
2019-04-04 09:45:24,-0.055935397902463345
2019-04-04 09:45:25,-0.05109048981424049
2019-04-04 09:45:26,-0.05109048981424049
2019-04-04 09:45:27,-0.04648921265800009
2019-04-04 09:45:28,-0.04240662315922067
2019-04-04 09:45:29,-0.03876736011332257
2019-04-04 09:45:30,-0.035509805221219125
2019-04-04 09:45:31,-0.032583083743143955
2019-04-04 09:45:32,-0.029944818334880302
2019-04-04 09:45:33,-0.027559424265418433
2019-04-04 09:45:34,-0.02539679965265407
2019-04-04 09:45:35,-0.02343130789256331
2019-04-04 09:45:36,-0.021640978948156624
2019-04-04 09:45:37,-0.020006876469378584
2019-04-04 09:45:38,-0.018512591906872964
2019-04-04 09:45:39,-0.017143836839931682
2019-04-04 09:45:40,-0.01588811195828101
2019-04-04 09:45:41,-0.014734436381425539
2019-04-04 09:45:42,-0.013673124850850413
2019-04-04 09:45:43,-0.012695603188537493
2019-04-04 09:45:44,-0.011794254556747418
2019-04-04 09:45:45,-0.011794254556747418
2019-04-04 09:45:46,-0.010909219382412908
2019-04-04 09:45:47,-0.01009912179261422
2019-04-04 09:45:48,-0.009356415885337291
2019-04-04 09:45:49,-0.00867448455705758
2019-04-04 09:45:50,-0.008047501389932033
2019-04-04 09:45:51,-0.008047501389932033
2019-04-04 09:45:52,-0.007433547551543962
2019-04-04 09:45:53,-0.006873033129166512
2019-04-04 09:45:54,-0.0063603649091502745
2019-04-04 09:45:55,-0.005890669503058274
2019-04-04 09:45:56,-0.005459681405829601
2019-04-04 09:45:57,-0.005063651381063481
2019-04-04 09:45:58,-0.005063651381063481
2019-04-04 09:45:59,-0.004676064806194
2019-04-04 09:46:00,-0.0043223986950706676
2019-04-04 09:46:01,-0.003999075938740625
2019-04-04 09:46:02,-0.003702983749432704
2019-04-04 09:46:03,-0.0034314008326146775
2019-04-04 09:46:04,-0.003181937892441564
2019-04-04 09:46:05,-0.002952488704473808
2019-04-04 09:46:06,-0.002741189626425485
2019-04-04 09:46:07,-0.0025463858942518193
2019-04-04 09:46:08,-0.0023666034107289314
2019-04-04 09:46:09,-0.002200525007731165
2019-04-04 09:46:10,-0.002200525007731165
2019-04-04 09:46:11,-0.002200525007731165
2019-04-04 09:46:12,-0.002200525007731165
2019-04-04 09:46:13,-0.002015813946593752
2019-04-04 09:46:14,-0.0018498313949493112
2019-04-04 09:46:15,-0.0017001832238288444
2019-04-04 09:46:16,-0.0015648582455002544
2019-04-04 09:46:17,-0.0014421545246388133
2019-04-04 09:46:18,-0.0013306220965664001
2019-04-04 09:46:19,-0.0012290179825031168
2019-04-04 09:46:20,-0.0011362705277162873
2019-04-04 09:46:21,-0.0011362705277162873
2019-04-04 09:46:22,-0.0011362705277162873
2019-04-04 09:46:23,-0.0010403696614941988
2019-04-04 09:46:24,-0.0009542746713827702
2019-04-04 09:46:25,-0.0008767188762843479
2019-04-04 09:46:26,-0.0008066404188806042
2019-04-04 09:46:27,-0.0007431424354127836
2019-04-04 09:46:28,-0.0006854621833458759
2019-04-04 09:46:29,-0.0006329468611149511
2019-04-04 09:46:30,-0.0005850344862514858
2019-04-04 09:46:31,-0.0005412386385942735
2019-04-04 09:46:32,-0.0005011361864907204
2019-04-04 09:46:33,-0.0005011361864907204
2019-04-04 09:46:34,-0.00046201885443621283
2019-04-04 09:46:35,-0.0004264367383878587
2019-04-04 09:46:36,-0.0003940003579759954
2019-04-04 09:46:37,-0.000364373332386275
2019-04-04 09:46:38,-0.000364373332386275
2019-04-04 09:46:39,-0.000364373332386275
2019-04-04 09:46:40,-0.00033372083619713044
2019-04-04 09:46:41,-0.00033372083619713044
2019-04-04 09:46:42,-0.00030445445728562013
2019-04-04 09:46:43,-0.00027835956475021415
2019-04-04 09:46:44,-0.0002549964369769329
2019-04-04 09:46:45,-0.00023400182839578238
2019-04-04 09:46:46,-0.00021507301903152582
2019-04-04 09:46:47,-0.00021507301903152582
2019-04-04 09:46:48,-0.00019687508075333962
2019-04-04 09:46:49,-0.0001805451005007869
2019-04-04 09:46:50,-0.00016584062518935943
2019-04-04 09:46:51,-0.00015255860235831848
2019-04-04 09:46:52,-0.00014052768141750932
2019-04-04 09:46:53,-0.00012960225432355138
2019-04-04 09:46:54,-0.00011965779376724004
2019-04-04 09:46:55,-0.00011058717076454923
2019-04-04 09:46:56,-0.00010229771965185508
2019-04-04 09:46:57,-9.470887923106584e-05
2019-04-04 09:46:58,-8.775028222999052e-05
2019-04-04 09:46:59,-8.136019665938137e-05
2019-04-04 09:47:00,-7.548424563790082e-05
2019-04-04 09:47:01,-7.007434925828586e-05
2019-04-04 09:47:02,-6.508784476629006e-05
2019-04-04 09:47:03,-0.14144153529928005
2019-04-04 09:47:04,-0.14144153529928005
2019-04-04 09:47:05,-0.13087021097524734
2019-04-04 09:47:06,-0.1211879750672235
2019-04-04 09:47:07,-0.1123061523212739
2019-04-04 09:47:08,-0.1123061523212739
2019-04-04 09:47:09,-0.1123061523212739
2019-04-04 09:47:10,-0.10307829468722873
2019-04-04 09:47:11,-0.0947555655396756
2019-04-04 09:47:12,-0.0947555655396756
2019-04-04 09:47:13,-0.0947555655396756
2019-04-04 09:47:14,-0.08624918826752656
2019-04-04 09:47:15,-0.08624918826752656
2019-04-04 09:47:16,-0.07822480282297684
2019-04-04 09:47:17,-0.07822480282297684
2019-04-04 09:47:18,-0.07822480282297684
2019-04-04 09:47:19,-0.07822480282297684
2019-04-04 09:47:20,-0.07822480282297684
2019-04-04 09:47:21,-0.07822480282297684
2019-04-04 09:47:22,-0.07822480282297684
2019-04-04 09:47:23,-0.07822480282297684
2019-04-04 09:47:24,-0.06751531650192293
2019-04-04 09:47:25,-0.05889598561199941
2019-04-04 09:47:26,-0.05182364889212793
2019-04-04 09:47:27,-0.04592815816018439
2019-04-04 09:47:28,-0.0409485599517584
2019-04-04 09:47:29,-0.03669558535781634
2019-04-04 09:47:30,-0.0330286088121836
2019-04-04 09:47:31,-0.029840957809798008
2019-04-04 09:47:32,-0.02705024360984515
2019-04-04 09:47:33,-0.024591818699235928
2019-04-04 09:47:34,-0.022414241730637493
2019-04-04 09:47:35,-0.022414241730637493
2019-04-04 09:47:36,-0.020354681189974966
2019-04-04 09:47:37,-0.01853419291475588
2019-04-04 09:47:38,-0.01853419291475588
2019-04-04 09:47:39,-0.016815634736911243
2019-04-04 09:47:40,-0.016815634736911243
2019-04-04 09:47:41,-0.015204640094703124
2019-04-04 09:47:42,-0.013792176293377825
2019-04-04 09:47:43,-0.012546285324234309
2019-04-04 09:47:44,-0.011441462875972553
2019-04-04 09:47:45,-0.011441462875972553
2019-04-04 09:47:46,-0.010395425960557007
2019-04-04 09:47:47,-0.009469927296222405
2019-04-04 09:47:48,-0.008646997934683728
2019-04-04 09:47:49,-0.007912031328056518
2019-04-04 09:47:50,-0.007912031328056518
2019-04-04 09:47:51,-0.007912031328056518
2019-04-04 09:47:52,-0.007912031328056518
2019-04-04 09:47:53,-0.007912031328056518
2019-04-04 09:47:54,-0.007072920183986005
2019-04-04 09:47:55,-0.007072920183986005
2019-04-04 09:47:56,-0.007072920183986005
2019-04-04 09:47:57,-0.006261739542800657
2019-04-04 09:47:58,-0.005577901360146552
2019-04-04 09:47:59,-0.0049948046989040824
2019-04-04 09:48:00,-0.0044927555761069765
2019-04-04 09:48:01,-0.0040568609459822515
2019-04-04 09:48:02,-0.003675649036735746
2019-04-04 09:48:03,-0.003340139661638392
2019-04-04 09:48:04,-0.003043202114778057
2019-04-04 09:48:05,-0.0027791019540996977
2019-04-04 09:48:06,-0.0025431748761271054
2019-04-04 09:48:07,-0.002331587959800325
2019-04-04 09:48:08,-0.0021411621391094027
2019-04-04 09:48:09,-0.0019692383359499774
2019-04-04 09:48:10,-0.0018135752187575212
2019-04-04 09:48:11,-0.0016722701997458915
2019-04-04 09:48:12,-0.0015436977326987818
2019-04-04 09:48:13,-0.001426460646169463
2019-04-04 09:48:14,-0.001426460646169463
2019-04-04 09:48:15,-0.001426460646169463
2019-04-04 09:48:16,-0.001426460646169463
2019-04-04 09:48:17,-0.001426460646169463
2019-04-04 09:48:18,-0.001289743046284078
2019-04-04 09:48:19,-0.0011698839222548155
2019-04-04 09:48:20,-0.0011698839222548155
2019-04-04 09:48:21,-0.001057576820496786
2019-04-04 09:48:22,-0.001057576820496786
