h_m_s,BAM.A
2019-04-04 10:32:41,-0.05445428450545914
2019-04-04 10:32:42,-0.04783384978273504
2019-04-04 10:32:43,-0.04233224433021981
2019-04-04 10:32:44,-0.04233224433021981
2019-04-04 10:32:45,-0.04233224433021981
2019-04-04 10:32:46,-0.0371175959027705
2019-04-04 10:32:47,-0.0371175959027705
2019-04-04 10:32:48,-0.0371175959027705
2019-04-04 10:32:49,-0.03226303409991856
2019-04-04 10:32:50,-0.02830565944296533
2019-04-04 10:32:51,-0.025024475078756502
2019-04-04 10:32:52,-0.025024475078756502
2019-04-04 10:32:53,-0.022097447235971523
2019-04-04 10:32:54,-0.022097447235971523
2019-04-04 10:32:55,-0.022097447235971523
2019-04-04 10:32:56,-0.01933498246879257
2019-04-04 10:32:57,-0.0170557475157349
2019-04-04 10:32:58,-0.015147050154389193
2019-04-04 10:32:59,-0.01352865479008478
2019-04-04 10:33:00,-0.012141879264795279
2019-04-04 10:33:01,-0.012141879264795279
2019-04-04 10:33:02,-0.010868786623341054
2019-04-04 10:33:03,-0.009773363633151113
2019-04-04 10:33:04,-0.008822820303495708
2019-04-04 10:33:05,-0.008822820303495708
2019-04-04 10:33:06,-0.007940359510919145
2019-04-04 10:33:07,-0.007173393152514927
2019-04-04 10:33:08,-0.007173393152514927
2019-04-04 10:33:09,-0.007173393152514927
2019-04-04 10:33:10,-0.006416358346707969
2019-04-04 10:33:11,-0.006416358346707969
2019-04-04 10:33:12,-0.006416358346707969
2019-04-04 10:33:13,-0.005683682147541879
2019-04-04 10:33:14,-0.005683682147541879
2019-04-04 10:33:15,-0.005683682147541879
2019-04-04 10:33:16,-0.005683682147541879
2019-04-04 10:33:17,-0.005683682147541879
2019-04-04 10:33:18,-0.005683682147541879
2019-04-04 10:33:19,-0.005683682147541879
2019-04-04 10:33:20,-0.005683682147541879
2019-04-04 10:33:21,-0.005683682147541879
2019-04-04 10:33:22,-0.0047045994236508265
2019-04-04 10:33:23,-0.0047045994236508265
2019-04-04 10:33:24,-0.003930845340992013
2019-04-04 10:33:25,-0.0033430951994455806
2019-04-04 10:33:26,-0.0033430951994455806
2019-04-04 10:33:27,-0.002855253567114976
2019-04-04 10:33:28,-0.002469966159381527
2019-04-04 10:33:29,-0.002158597123179423
2019-04-04 10:33:30,-0.002158597123179423
2019-04-04 10:33:31,-0.0018868039260076061
2019-04-04 10:33:32,-0.0018868039260076061
2019-04-04 10:33:33,-0.0016494800428860051
2019-04-04 10:33:34,-0.0016494800428860051
2019-04-04 10:33:35,-0.0014421957986719591
2019-04-04 10:33:36,-0.0014421957986719591
2019-04-04 10:33:37,-0.0012611044595077414
2019-04-04 10:33:38,-0.0011118633208863822
2019-04-04 10:33:39,-0.0009870042213854116
2019-04-04 10:33:40,-0.0009870042213854116
2019-04-04 10:33:41,-0.0009870042213854116
2019-04-04 10:33:42,-0.0009870042213854116
2019-04-04 10:33:43,-0.0009870042213854116
2019-04-04 10:33:44,-0.0009870042213854116
2019-04-04 10:33:45,-0.0008453617309593829
2019-04-04 10:33:46,-0.0007329273421433846
2019-04-04 10:33:47,-0.0006416949803746258
2019-04-04 10:33:48,-0.0005663374019256774
2019-04-04 10:33:49,-0.0005031721046423846
2019-04-04 10:33:50,-0.0004495719323378042
2019-04-04 10:33:51,-0.0004495719323378042
2019-04-04 10:33:52,-0.00040078650523093156
2019-04-04 10:33:53,-0.0003591279826327128
2019-04-04 10:33:54,-0.0003591279826327128
2019-04-04 10:33:55,-0.0003591279826327128
2019-04-04 10:33:56,-0.0003186684443981835
2019-04-04 10:33:57,-0.00028441615302395143
2019-04-04 10:33:58,-0.000255104979818942
2019-04-04 10:33:59,-0.000255104979818942
2019-04-04 10:34:00,-0.00022822828817955335
2019-04-04 10:34:01,-0.0002051266558332299
2019-04-04 10:34:02,-0.0002051266558332299
2019-04-04 10:34:03,-0.0002051266558332299
2019-04-04 10:34:04,-0.0002051266558332299
2019-04-04 10:34:05,-0.0001811803232987848
2019-04-04 10:34:06,-0.00016107921062729193
2019-04-04 10:34:07,-0.00014400114391854737
2019-04-04 10:34:08,-0.00014400114391854737
2019-04-04 10:34:09,-0.00014400114391854737
2019-04-04 10:34:10,-0.00014400114391854737
2019-04-04 10:34:11,-0.00014400114391854737
2019-04-04 10:34:12,-0.00014400114391854737
2019-04-04 10:34:13,-0.00014400114391854737
2019-04-04 10:34:14,-0.00014400114391854737
2019-04-04 10:34:15,0.30605757720595955
2019-04-04 10:34:16,0.2630156722304994
2019-04-04 10:34:17,0.2286432299816477
2019-04-04 10:34:18,0.2286432299816477
2019-04-04 10:34:19,0.19893556086701256
2019-04-04 10:34:20,0.2966276148942959
2019-04-04 10:34:21,0.2624179358945265
2019-04-04 10:34:22,0.23361706155285517
2019-04-04 10:34:23,0.1040847103060677
2019-04-04 10:34:24,0.1040847103060677
2019-04-04 10:34:25,0.09293406027982155
2019-04-04 10:34:26,0.09293406027982155
2019-04-04 10:34:27,0.08279818087904192
2019-04-04 10:34:28,0.08279818087904192
2019-04-04 10:34:29,0.07362275972904575
2019-04-04 10:34:30,0.07362275972904575
2019-04-04 10:34:31,-0.04704839039127063
2019-04-04 10:34:32,-0.04200195265235458
2019-04-04 10:34:33,-0.03768147520793651
2019-04-04 10:34:34,-0.0339485662770268
2019-04-04 10:34:35,-0.030697768185074865
2019-04-04 10:34:36,-0.027847305062327812
2019-04-04 10:34:37,-0.025332784195302525
2019-04-04 10:34:38,-0.023102806551688143
2019-04-04 10:34:39,-0.021115843814412314
2019-04-04 10:34:40,-0.019337975152540612
2019-04-04 10:34:41,-0.017741219713866874
2019-04-04 10:34:42,-0.016302289586608468
2019-04-04 10:34:43,-0.015001644521773485
2019-04-04 10:34:44,-0.015001644521773485
2019-04-04 10:34:45,-0.015001644521773485
2019-04-04 10:34:46,-0.015001644521773485
2019-04-04 10:34:47,-0.01358628816618063
2019-04-04 10:34:48,0.07927225297269187
2019-04-04 10:34:49,0.0722014202061802
2019-04-04 10:34:50,0.06591640181481752
2019-04-04 10:34:51,0.060304923612681006
2019-04-04 10:34:52,0.13868563058487887
2019-04-04 10:34:53,0.12733227069362776
2019-04-04 10:34:54,0.12733227069362776
2019-04-04 10:34:55,0.11643990591883521
2019-04-04 10:34:56,0.10668443063641704
2019-04-04 10:34:57,0.09791522027727938
2019-04-04 10:34:58,0.09000665401804203
2019-04-04 10:34:59,0.08285312805475203
2019-04-04 10:35:00,0.07636521783510834
2019-04-04 10:35:01,-0.08401531471712834
2019-04-04 10:35:02,-0.07760742708365505
2019-04-04 10:35:03,-0.07175703951550345
2019-04-04 10:35:04,-0.07175703951550345
2019-04-04 10:35:05,-0.06606605844411949
2019-04-04 10:35:06,-0.06090280306731417
2019-04-04 10:35:07,-0.06090280306731417
2019-04-04 10:35:08,-0.055909813652119354
2019-04-04 10:35:09,-0.055909813652119354
2019-04-04 10:35:10,-0.05112077658705066
2019-04-04 10:35:11,-0.046832604908867016
2019-04-04 10:35:12,-0.04297877575412219
2019-04-04 10:35:13,-0.039503837255461555
2019-04-04 10:35:14,-0.03636119513231401
2019-04-04 10:35:15,-0.033511410454923445
2019-04-04 10:35:16,-0.03092087594560469
2019-04-04 10:35:17,-0.03092087594560469
2019-04-04 10:35:18,-0.19073874974740984
2019-04-04 10:35:19,-0.17551117789218698
2019-04-04 10:35:20,0.15281011135556113
2019-04-04 10:35:21,0.15281011135556113
2019-04-04 10:35:22,0.15281011135556113
2019-04-04 10:35:23,0.15281011135556113
2019-04-04 10:35:24,0.15281011135556113
2019-04-04 10:35:25,0.3354913432969021
2019-04-04 10:35:26,0.3034151149285555
2019-04-04 10:35:27,0.3034151149285555
2019-04-04 10:35:28,0.3034151149285555
2019-04-04 10:35:29,0.2716858450839619
2019-04-04 10:35:30,0.2716858450839619
2019-04-04 10:35:31,0.2716858450839619
2019-04-04 10:35:32,0.2716858450839619
2019-04-04 10:35:33,0.23904526980080673
2019-04-04 10:35:34,0.21183947712753484
2019-04-04 10:35:35,0.21183947712753484
2019-04-04 10:35:36,0.1874603553082795
2019-04-04 10:35:37,0.16692525174347872
2019-04-04 10:35:38,0.16692525174347872
2019-04-04 10:35:39,0.16692525174347872
2019-04-04 10:35:40,0.14722546662803246
2019-04-04 10:35:41,0.13073290698685866
2019-04-04 10:35:42,0.11675206318506615
2019-04-04 10:35:43,0.10477451762840688
2019-04-04 10:35:44,0.10477451762840688
2019-04-04 10:35:45,0.09378079967187046
2019-04-04 10:35:46,0.08432283247790166
2019-04-04 10:35:47,0.07611688770223317
2019-04-04 10:35:48,0.1631700068974368
2019-04-04 10:35:49,0.14823886304803618
2019-04-04 10:35:50,0.14823886304803618
2019-04-04 10:35:51,0.14823886304803618
2019-04-04 10:35:52,0.14823886304803618
2019-04-04 10:35:53,0.14823886304803618
2019-04-04 10:35:54,0.14823886304803618
2019-04-04 10:35:55,0.14823886304803618
2019-04-04 10:35:56,0.14823886304803618
2019-04-04 10:35:57,0.12823280767744524
2019-04-04 10:35:58,0.12823280767744524
2019-04-04 10:35:59,0.12823280767744524
2019-04-04 10:36:00,0.12823280767744524
2019-04-04 10:36:01,0.2588397581202269
2019-04-04 10:36:02,0.2588397581202269
2019-04-04 10:36:03,0.2588397581202269
2019-04-04 10:36:04,0.21879900801925137
2019-04-04 10:36:05,0.18775201635120017
2019-04-04 10:36:06,0.18775201635120017
2019-04-04 10:36:07,0.1615565497838508
2019-04-04 10:36:08,0.1405886267812634
2019-04-04 10:36:09,0.1405886267812634
2019-04-04 10:36:10,0.12243134418388857
2019-04-04 10:36:11,0.12243134418388857
2019-04-04 10:36:12,0.12243134418388857
2019-04-04 10:36:13,0.12243134418388857
2019-04-04 10:36:14,0.12243134418388857
2019-04-04 10:36:15,0.8674065614163271
2019-04-04 10:36:16,0.7456633080003024
2019-04-04 10:36:17,0.6483844454077572
2019-04-04 10:36:18,0.5690294692806659
2019-04-04 10:36:19,0.5690294692806659
2019-04-04 10:36:20,0.5690294692806659
2019-04-04 10:36:21,0.5690294692806659
2019-04-04 10:36:22,0.5690294692806659
2019-04-04 10:36:23,0.4860058675758865
2019-04-04 10:36:24,0.4860058675758865
2019-04-04 10:36:25,0.4860058675758865
2019-04-04 10:36:26,0.4860058675758865
2019-04-04 10:36:27,0.4860058675758865
2019-04-04 10:36:28,0.4860058675758865
2019-04-04 10:36:29,0.4860058675758865
2019-04-04 10:36:30,0.016701755754383697
2019-04-04 10:36:31,0.01389731211104229
2019-04-04 10:36:32,0.011782442430065002
2019-04-04 10:36:33,0.010133922915953815
2019-04-04 10:36:34,0.008815461262202569
2019-04-04 10:36:35,0.008815461262202569
2019-04-04 10:36:36,0.008815461262202569
2019-04-04 10:36:37,0.008815461262202569
2019-04-04 10:36:38,0.007535348989211728
2019-04-04 10:36:39,0.007535348989211728
2019-04-04 10:36:40,0.006462939808815292
2019-04-04 10:36:41,0.006462939808815292
2019-04-04 10:36:42,0.005558925333011595
2019-04-04 10:36:43,-0.25531255641743916
2019-04-04 10:36:44,-0.2241461860102715
2019-04-04 10:36:45,-0.19827345232655302
2019-04-04 10:36:46,-0.19827345232655302
2019-04-04 10:36:47,-0.19827345232655302
2019-04-04 10:36:48,-0.1737724932524571
2019-04-04 10:36:49,-0.15349655973827406
2019-04-04 10:36:50,-0.13647439811663226
2019-04-04 10:36:51,-0.12201074973880009
2019-04-04 10:36:52,-0.12201074973880009
2019-04-04 10:36:53,-0.10883101311848127
2019-04-04 10:36:54,-0.09756509004654636
2019-04-04 10:36:55,-0.08784450498248153
2019-04-04 10:36:56,-0.08784450498248153
2019-04-04 10:36:57,-0.07886579334852901
2019-04-04 10:36:58,-0.07109763170173396
2019-04-04 10:36:59,-0.06432477976305268
2019-04-04 10:37:00,-0.05837989484965015
2019-04-04 10:37:01,-0.05837989484965015
2019-04-04 10:37:02,-0.052803479930164966
2019-04-04 10:37:03,-0.052803479930164966
2019-04-04 10:37:04,-0.052803479930164966
2019-04-04 10:37:05,-0.04728628810771055
2019-04-04 10:37:06,-0.04728628810771055
2019-04-04 10:37:07,-0.04728628810771055
2019-04-04 10:37:08,-0.04728628810771055
2019-04-04 10:37:09,-0.04728628810771055
2019-04-04 10:37:10,-0.041267825047993346
2019-04-04 10:37:11,-0.03632555642427509
2019-04-04 10:37:12,-0.032202931117045995
2019-04-04 10:37:13,-0.02871882086032442
2019-04-04 10:37:14,-0.02871882086032442
2019-04-04 10:37:15,-0.02555896584313563
2019-04-04 10:37:16,-0.02555896584313563
2019-04-04 10:37:17,-0.02555896584313563
2019-04-04 10:37:18,-0.022530870096156067
2019-04-04 10:37:19,-0.019998188061664698
2019-04-04 10:37:20,-0.017852946044764978
2019-04-04 10:37:21,-0.0160163528517297
2019-04-04 10:37:22,-0.014429561228373194
2019-04-04 10:37:23,-0.0130477302157388
2019-04-04 10:37:24,-0.011836089784460298
2019-04-04 10:37:25,-0.010767261931742331
2019-04-04 10:37:26,-0.009819393873662645
2019-04-04 10:37:27,-0.00897482993482512
2019-04-04 10:37:28,-0.7660193039538722
2019-04-04 10:37:29,-0.7027655452928814
2019-04-04 10:37:30,-0.6457642991049737
2019-04-04 10:37:31,-0.6457642991049737
2019-04-04 10:37:32,-0.5909894708123095
2019-04-04 10:37:33,-0.5418583720113751
2019-04-04 10:37:34,-0.5418583720113751
2019-04-04 10:37:35,-0.4948497539521629
2019-04-04 10:37:36,-0.4528532727788426
2019-04-04 10:37:37,-0.41518745007372126
2019-04-04 10:37:38,-0.41518745007372126
2019-04-04 10:37:39,-0.41518745007372126
2019-04-04 10:37:40,-0.41518745007372126
2019-04-04 10:37:41,-0.3745138500135014
2019-04-04 10:37:42,-0.14942480960865526
2019-04-04 10:37:43,-0.13567653833025975
2019-04-04 10:37:44,-0.12352722422674058
2019-04-04 10:37:45,-0.11273594088892133
2019-04-04 10:37:46,-0.10310732972744462
2019-04-04 10:37:47,-0.09448130253786341
2019-04-04 10:37:48,-0.09448130253786341
2019-04-04 10:37:49,-0.09448130253786341
2019-04-04 10:37:50,0.006994824379037442
2019-04-04 10:37:51,0.006994824379037442
2019-04-04 10:37:52,-0.08947164882394597
2019-04-04 10:37:53,-0.08116056052531474
2019-04-04 10:37:54,-0.0738295111530749
2019-04-04 10:37:55,-0.06732846136196019
2019-04-04 10:37:56,-0.061536203421459316
2019-04-04 10:37:57,-0.061536203421459316
2019-04-04 10:37:58,-0.061536203421459316
2019-04-04 10:37:59,-0.05568459377214981
2019-04-04 10:38:00,-0.0505465278348823
2019-04-04 10:38:01,-0.04600850730042894
2019-04-04 10:38:02,-0.04197968595149665
2019-04-04 10:38:03,-0.038386481953975905
2019-04-04 10:38:04,-0.03516865867287316
2019-04-04 10:38:05,-0.03516865867287316
2019-04-04 10:38:06,-0.03516865867287316
2019-04-04 10:38:07,-0.031902074247615604
2019-04-04 10:38:08,-0.029020639695897313
2019-04-04 10:38:09,-0.02646539811819105
2019-04-04 10:38:10,-0.02646539811819105
2019-04-04 10:38:11,-0.024046061344090337
2019-04-04 10:38:12,-0.021905468194516824
2019-04-04 10:38:13,-0.021905468194516824
2019-04-04 10:38:14,-0.019882924825327778
2019-04-04 10:38:15,-0.019882924825327778
2019-04-04 10:38:16,-0.01798537893675267
2019-04-04 10:38:17,-0.016320407765629333
2019-04-04 10:38:18,-0.014850802362448757
2019-04-04 10:38:19,-0.013546822537249486
2019-04-04 10:38:20,-0.01238441076922335
2019-04-04 10:38:21,-0.01238441076922335
2019-04-04 10:38:22,-0.01238441076922335
2019-04-04 10:38:23,-0.01238441076922335
2019-04-04 10:38:24,-0.011136648490524757
2019-04-04 10:38:25,-0.010053838836811903
2019-04-04 10:38:26,-0.009107275305860828
2019-04-04 10:38:27,-0.009107275305860828
2019-04-04 10:38:28,-0.00822265425435184
2019-04-04 10:38:29,-0.007449187894565343
2019-04-04 10:38:30,-0.007449187894565343
2019-04-04 10:38:31,-0.007449187894565343
2019-04-04 10:38:32,-0.007449187894565343
2019-04-04 10:38:33,-0.007449187894565343
2019-04-04 10:38:34,-0.006584656085960742
2019-04-04 10:38:35,-0.005857916345661989
2019-04-04 10:38:36,-0.005239731261972605
2019-04-04 10:38:37,-0.004708568143268532
2019-04-04 10:38:38,-0.00424821694133058
2019-04-04 10:38:39,-0.003846240539538522
2019-04-04 10:38:40,-0.0034929367547209484
2019-04-04 10:38:41,-0.0031806252078425113
2019-04-04 10:38:42,-0.0029031463228447276
2019-04-04 10:38:43,-0.0026555023147819155
2019-04-04 10:38:44,-0.0026555023147819155
2019-04-04 10:38:45,-0.002419650644269996
2019-04-04 10:38:46,-0.002419650644269996
2019-04-04 10:38:47,-0.002419650644269996
2019-04-04 10:38:48,-0.002419650644269996
2019-04-04 10:38:49,-0.002419650644269996
2019-04-04 10:38:50,-0.002419650644269996
2019-04-04 10:38:51,-0.002419650644269996
2019-04-04 10:38:52,-0.002419650644269996
2019-04-04 10:38:53,-0.002419650644269996
2019-04-04 10:38:54,-0.002419650644269996
2019-04-04 10:38:55,-0.002419650644269996
2019-04-04 10:38:56,-0.002419650644269996
2019-04-04 10:38:57,-0.0020202093192123664
2019-04-04 10:38:58,-0.001717182849639975
2019-04-04 10:38:59,-0.001717182849639975
2019-04-04 10:39:00,-0.001717182849639975
2019-04-04 10:39:01,-0.001717182849639975
2019-04-04 10:39:02,-0.001717182849639975
2019-04-04 10:39:03,-0.001717182849639975
2019-04-04 10:39:04,-0.001717182849639975
2019-04-04 10:39:05,-0.001717182849639975
2019-04-04 10:39:06,-0.001717182849639975
2019-04-04 10:39:07,-0.001717182849639975
2019-04-04 10:39:08,-0.001717182849639975
2019-04-04 10:39:09,-0.001717182849639975
2019-04-04 10:39:10,-0.001717182849639975
2019-04-04 10:39:11,-0.001717182849639975
2019-04-04 10:39:12,-0.001717182849639975
2019-04-04 10:39:13,-0.001717182849639975
2019-04-04 10:39:14,-0.001717182849639975
2019-04-04 10:39:15,-0.001717182849639975
2019-04-04 10:39:16,-0.001717182849639975
2019-04-04 10:39:17,-0.001717182849639975
2019-04-04 10:39:18,-0.001717182849639975
2019-04-04 10:39:19,-0.001067510888171552
2019-04-04 10:39:20,-0.0007601036467742775
2019-04-04 10:39:21,-0.0005811962552679781
2019-04-04 10:39:22,-0.0005811962552679781
2019-04-04 10:39:23,-0.0005811962552679781
2019-04-04 10:39:24,-0.0005811962552679781
2019-04-04 10:39:25,-0.0005811962552679781
2019-04-04 10:39:26,-0.0005811962552679781
2019-04-04 10:39:27,-0.0005811962552679781
2019-04-04 10:39:28,-0.0005811962552679781
2019-04-04 10:39:29,-0.0005811962552679781
2019-04-04 10:39:30,-0.00040672339384231727
2019-04-04 10:39:31,-0.00040672339384231727
2019-04-04 10:39:32,-0.00040672339384231727
2019-04-04 10:39:33,-0.00040672339384231727
2019-04-04 10:39:34,-0.00040672339384231727
2019-04-04 10:39:35,-0.00040672339384231727
2019-04-04 10:39:36,-0.00040672339384231727
2019-04-04 10:39:37,-0.00040672339384231727
2019-04-04 10:39:38,-0.00040672339384231727
2019-04-04 10:39:39,-0.00040672339384231727
2019-04-04 10:39:40,-0.00040672339384231727
2019-04-04 10:39:41,-0.3849341634425394
2019-04-04 10:39:42,-0.2727681353891097
2019-04-04 10:39:43,-0.2727681353891097
2019-04-04 10:39:44,-0.2727681353891097
2019-04-04 10:39:45,-0.2727681353891097
2019-04-04 10:39:46,-0.2727681353891097
2019-04-04 10:39:47,-0.1939039244071883
2019-04-04 10:39:48,-0.14812396909080403
2019-04-04 10:39:49,-0.11827411741269504
2019-04-04 10:39:50,-0.09731153210695616
2019-04-04 10:39:51,-0.08181148257809338
2019-04-04 10:39:52,-0.08181148257809338
2019-04-04 10:39:53,-0.0692138441760586
2019-04-04 10:39:54,-0.0692138441760586
2019-04-04 10:39:55,-0.0692138441760586
2019-04-04 10:39:56,-0.0692138441760586
2019-04-04 10:39:57,-0.0692138441760586
2019-04-04 10:39:58,-0.0692138441760586
2019-04-04 10:39:59,-0.0692138441760586
2019-04-04 10:40:00,-0.0692138441760586
2019-04-04 10:40:01,-0.054821399701406676
2019-04-04 10:40:02,-2.0452955587666866
2019-04-04 10:40:03,-1.7124034622302364
2019-04-04 10:40:04,-1.3104248457017422
2019-04-04 10:40:05,-1.1312165508041454
2019-04-04 10:40:06,-0.9869386421804491
2019-04-04 10:40:07,-0.9869386421804491
2019-04-04 10:40:08,-0.9869386421804491
2019-04-04 10:40:09,-0.9869386421804491
2019-04-04 10:40:10,-0.9869386421804491
2019-04-04 10:40:11,-0.9869386421804491
2019-04-04 10:40:12,-0.6692770637940282
2019-04-04 10:40:13,-0.5715916337290704
2019-04-04 10:40:14,-0.49444675850556197
2019-04-04 10:40:15,-0.432105607595417
2019-04-04 10:40:16,-0.432105607595417
2019-04-04 10:40:17,-0.37769058296049696
2019-04-04 10:40:18,-0.37769058296049696
2019-04-04 10:40:19,-0.33017840060696624
2019-04-04 10:40:20,-0.33017840060696624
2019-04-04 10:40:21,-0.2886815411826016
2019-04-04 10:40:22,-0.2544912276924065
2019-04-04 10:40:23,-0.2544912276924065
2019-04-04 10:40:24,-0.2544912276924065
2019-04-04 10:40:25,-0.2544912276924065
2019-04-04 10:40:26,-0.2544912276924065
2019-04-04 10:40:27,-0.21838904950142943
2019-04-04 10:40:28,-0.21838904950142943
2019-04-04 10:40:29,-0.21838904950142943
2019-04-04 10:40:30,-0.1861352866220698
2019-04-04 10:40:31,-0.1607559491516764
2019-04-04 10:40:32,-0.14030602978958218
2019-04-04 10:40:33,-0.12351055399028396
2019-04-04 10:40:34,-0.10949889931315647
2019-04-04 10:40:35,-0.0976562445047304
2019-04-04 10:40:36,-0.0875360270470926
2019-04-04 10:40:37,-0.07880605037053501
2019-04-04 10:40:38,-0.07880605037053501
2019-04-04 10:40:39,-0.07880605037053501
2019-04-04 10:40:40,-0.07880605037053501
2019-04-04 10:40:41,-0.07880605037053501
2019-04-04 10:40:42,-0.07880605037053501
2019-04-04 10:40:43,-0.07880605037053501
2019-04-04 10:40:44,-0.07880605037053501
2019-04-04 10:40:45,-0.07880605037053501
2019-04-04 10:40:46,-0.07880605037053501
2019-04-04 10:40:47,-0.07880605037053501
2019-04-04 10:40:48,-0.07880605037053501
2019-04-04 10:40:49,-0.07880605037053501
2019-04-04 10:40:50,-0.07880605037053501
2019-04-04 10:40:51,-0.06285885072510466
2019-04-04 10:40:52,-0.06285885072510466
2019-04-04 10:40:53,-0.06285885072510466
2019-04-04 10:40:54,-0.06285885072510466
2019-04-04 10:40:55,-0.04972111522097071
2019-04-04 10:40:56,-0.04972111522097071
2019-04-04 10:40:57,-0.04972111522097071
2019-04-04 10:40:58,-0.04972111522097071
2019-04-04 10:40:59,-0.04972111522097071
2019-04-04 10:41:00,-0.04972111522097071
2019-04-04 10:41:01,-0.04972111522097071
2019-04-04 10:41:02,-0.03729038123648602
2019-04-04 10:41:03,-0.03729038123648602
2019-04-04 10:41:04,-0.03729038123648602
2019-04-04 10:41:05,-0.03729038123648602
2019-04-04 10:41:06,-0.03729038123648602
2019-04-04 10:41:07,-0.03729038123648602
2019-04-04 10:41:08,-0.03729038123648602
2019-04-04 10:41:09,-0.03729038123648602
2019-04-04 10:41:10,-0.03729038123648602
2019-04-04 10:41:11,-0.03729038123648602
2019-04-04 10:41:12,-0.03729038123648602
2019-04-04 10:41:13,-0.03729038123648602
2019-04-04 10:41:14,-0.03729038123648602
2019-04-04 10:41:15,-0.03729038123648602
2019-04-04 10:41:16,-0.03729038123648602
2019-04-04 10:41:17,-0.03729038123648602
2019-04-04 10:41:18,-0.03729038123648602
2019-04-04 10:41:19,-0.03729038123648602
2019-04-04 10:41:20,-0.020372483122321206
2019-04-04 10:41:21,-0.020372483122321206
2019-04-04 10:41:22,-0.020372483122321206
2019-04-04 10:41:23,-0.013108297222990208
2019-04-04 10:41:24,-0.009490792194722111
2019-04-04 10:41:25,-0.009490792194722111
2019-04-04 10:41:26,-0.009490792194722111
2019-04-04 10:41:27,-0.009490792194722111
2019-04-04 10:41:28,-0.009490792194722111
2019-04-04 10:41:29,-0.009490792194722111
2019-04-04 10:41:30,-0.006722662890731365
2019-04-04 10:41:31,-0.0051248420283538055
2019-04-04 10:41:32,-0.004086573359573027
2019-04-04 10:41:33,-0.004086573359573027
2019-04-04 10:41:34,-0.0033183624390528844
2019-04-04 10:41:35,-0.0033183624390528844
2019-04-04 10:41:36,-0.0027315962543921816
2019-04-04 10:41:37,-0.0027315962543921816
2019-04-04 10:41:38,-0.0027315962543921816
2019-04-04 10:41:39,-0.3574951569521993
2019-04-04 10:41:40,-0.14087270832224413
2019-04-04 10:41:41,-0.12034433572189392
2019-04-04 10:41:42,-0.10412457008008168
2019-04-04 10:41:43,-0.10412457008008168
2019-04-04 10:41:44,-0.09022855394171003
2019-04-04 10:41:45,-0.07896363850005289
2019-04-04 10:41:46,-0.06966607831073017
2019-04-04 10:41:47,-0.061877816807485775
2019-04-04 10:41:48,-0.05527252291111408
2019-04-04 10:41:49,-0.05527252291111408
2019-04-04 10:41:50,-0.05527252291111408
2019-04-04 10:41:51,-0.04889680967453852
2019-04-04 10:41:52,-0.04889680967453852
2019-04-04 10:41:53,-0.15966145546211893
2019-04-04 10:41:54,-0.14198556091371964
2019-04-04 10:41:55,-0.14198556091371964
2019-04-04 10:41:56,-0.14198556091371964
2019-04-04 10:41:57,-0.14198556091371964
2019-04-04 10:41:58,-0.1240529618170045
2019-04-04 10:41:59,-0.10929689604329157
2019-04-04 10:42:00,-0.09696720943233236
2019-04-04 10:42:01,-0.09696720943233236
2019-04-04 10:42:02,-0.08589488270963021
2019-04-04 10:42:03,-0.07655097735404683
2019-04-04 10:42:04,-0.06857653417188102
2019-04-04 10:42:05,-0.06170528515618698
2019-04-04 10:42:06,-0.06170528515618698
2019-04-04 10:42:07,-0.05536612562774121
2019-04-04 10:42:08,-0.05536612562774121
2019-04-04 10:42:09,-0.05536612562774121
2019-04-04 10:42:10,-0.0491930176991656
2019-04-04 10:42:11,-0.04395430211074403
2019-04-04 10:42:12,-0.03946204467533979
2019-04-04 10:42:13,-0.03946204467533979
2019-04-04 10:42:14,-0.03533536957817479
2019-04-04 10:42:15,-0.03178255018604652
2019-04-04 10:42:16,-0.028698083503472156
2019-04-04 10:42:17,-0.026000714736329894
2019-04-04 10:42:18,-0.023626845129740837
2019-04-04 10:42:19,-0.02152597987107896
2019-04-04 10:42:20,-0.019657515631279137
2019-04-04 10:42:21,-0.019657515631279137
2019-04-04 10:42:22,-0.017883706871693848
2019-04-04 10:42:23,-0.017883706871693848
2019-04-04 10:42:24,-0.01621206272209492
2019-04-04 10:42:25,-0.01621206272209492
2019-04-04 10:42:26,-0.014647551393354453
2019-04-04 10:42:27,0.2672574917519042
2019-04-04 10:42:28,0.24297000083522519
2019-04-04 10:42:29,0.22145677979356315
2019-04-04 10:42:30,0.2023084659425202
2019-04-04 10:42:31,0.2023084659425202
2019-04-04 10:42:32,0.2023084659425202
2019-04-04 10:42:33,0.2023084659425202
2019-04-04 10:42:34,0.2023084659425202
2019-04-04 10:42:35,0.2023084659425202
2019-04-04 10:42:36,0.2023084659425202
2019-04-04 10:42:37,0.2023084659425202
2019-04-04 10:42:38,0.17631624175337426
2019-04-04 10:42:39,0.15502526586736684
2019-04-04 10:42:40,0.13730199801608012
2019-04-04 10:42:41,0.1223497007213843
2019-04-04 10:42:42,0.10959196829361126
2019-04-04 10:42:43,0.10959196829361126
2019-04-04 10:42:44,0.09792419505442208
2019-04-04 10:42:45,0.08791837679546816
2019-04-04 10:42:46,0.08791837679546816
2019-04-04 10:42:47,0.08791837679546816
2019-04-04 10:42:48,0.08791837679546816
2019-04-04 10:42:49,0.07756918128614428
2019-04-04 10:42:50,0.07756918128614428
