h_m_s,FOOD
2019-04-04 09:40:14,0.6804716948933781
2019-04-04 09:40:15,0.6365702952228376
2019-04-04 09:40:16,0.5955012439181384
2019-04-04 09:40:17,0.23450116366535528
2019-04-04 09:40:18,0.21937205633210657
2019-04-04 09:40:19,0.2052190204397126
2019-04-04 09:40:20,0.1919790836371505
2019-04-04 09:40:21,0.17959333630572144
2019-04-04 09:40:22,0.16800666944728782
2019-04-04 09:40:23,0.15716752948294666
2019-04-04 09:40:24,0.14702768887114365
2019-04-04 09:40:25,0.13754203152461825
2019-04-04 09:40:26,0.12866835207141705
2019-04-04 09:40:27,0.12036716806680951
2019-04-04 09:40:28,0.11260154432056374
2019-04-04 09:40:29,0.10533692855794673
2019-04-04 09:40:30,0.09854099768324048
2019-04-04 09:40:31,0.0921835139617411
2019-04-04 09:40:32,0.08623619048033845
2019-04-04 09:40:33,0.08067256528805855
2019-04-04 09:40:34,0.0754678836565709
2019-04-04 09:40:35,0.07059898793679213
2019-04-04 09:40:36,0.06604421452151522
2019-04-04 09:40:37,0.061783297455611015
2019-04-04 09:40:38,0.057797278264926435
2019-04-04 09:40:39,0.05406842160267312
2019-04-04 09:40:40,0.05058013633798453
2019-04-04 09:40:41,0.04731690173553391
2019-04-04 09:40:42,0.04426419839775753
2019-04-04 09:40:43,0.04140844366241833
2019-04-04 09:40:44,0.03873693116806876
2019-04-04 09:40:45,0.03623777431851594
2019-04-04 09:40:46,0.03389985339474072
2019-04-04 09:40:47,0.031712766078950995
2019-04-04 09:40:48,0.029666781170631578
2019-04-04 09:40:49,0.027752795288655346
2019-04-04 09:40:50,0.025962292366806614
2019-04-04 09:40:51,0.02428730576249651
2019-04-04 09:40:52,0.02272038281007738
2019-04-04 09:40:53,0.021254551661040132
2019-04-04 09:40:54,0.01988329026355367
2019-04-04 09:40:55,0.0186004973433244
2019-04-04 09:40:56,0.01740046525665831
2019-04-04 09:40:57,0.01627785459493842
2019-04-04 09:40:58,0.015227670427523038
2019-04-04 09:40:59,0.014245240077360262
2019-04-04 09:41:00,0.013326192330433794
2019-04-04 09:41:01,0.01246643798653484
2019-04-04 09:41:02,0.011662151664822916
2019-04-04 09:41:03,0.010909754783221438
2019-04-04 09:41:04,0.010205899635916829
2019-04-04 09:41:05,0.009547454498115742
2019-04-04 09:41:06,0.008931489691785694
2019-04-04 09:41:07,0.008355264550380164
2019-04-04 09:41:08,0.2013646023213234
2019-04-04 09:41:09,0.18837333765543157
2019-04-04 09:41:10,0.17622021909701663
2019-04-04 09:41:11,0.16485117270366073
2019-04-04 09:41:12,0.15421561317439228
2019-04-04 09:41:13,0.1442662187760444
2019-04-04 09:41:14,0.13495872079049315
2019-04-04 09:41:15,0.1262517065459452
2019-04-04 09:41:16,0.1826225641881423
2019-04-04 09:41:17,0.17084046327277827
2019-04-04 09:41:18,0.15981849790034097
2019-04-04 09:41:19,0.14950762706806092
2019-04-04 09:41:20,0.1398619737088312
2019-04-04 09:41:21,0.13083862056632595
2019-04-04 09:41:22,0.1223974192394662
2019-04-04 09:41:23,0.11450081154659741
2019-04-04 09:41:24,0.10711366241455887
2019-04-04 09:41:25,0.10020310354910346
2019-04-04 09:41:26,0.09373838719109678
2019-04-04 09:41:27,0.08769074930780021
2019-04-04 09:41:28,0.08203328161052278
2019-04-04 09:41:29,0.07674081182919873
2019-04-04 09:41:30,0.07178979171118591
2019-04-04 09:41:31,0.0671581922459481
2019-04-04 09:41:32,0.06282540564943533
2019-04-04 09:41:33,0.0587721536720524
2019-04-04 09:41:34,0.05498040182224257
2019-04-04 09:41:35,0.05143327912403337
2019-04-04 09:41:36,0.048115003051515094
2019-04-04 09:41:37,0.045010809306256054
2019-04-04 09:41:38,0.04210688612520727
2019-04-04 09:41:39,0.0393903128268068
2019-04-04 09:41:40,0.03684900232185152
2019-04-04 09:41:41,0.03447164733334498
2019-04-04 09:41:42,0.032247670086032396
2019-04-04 09:41:43,0.030167175241772242
2019-04-04 09:41:44,0.02822090587133532
2019-04-04 09:41:45,0.02640020226673304
2019-04-04 09:41:46,0.024696963410814777
2019-04-04 09:41:47,0.023103610932697697
2019-04-04 09:41:48,0.021613055388652682
2019-04-04 09:41:49,0.020218664718417025
2019-04-04 09:41:50,0.01891423473658367
2019-04-04 09:41:51,0.01769396152777182
2019-04-04 09:41:52,0.14558467368727043
2019-04-04 09:41:53,0.1361921140945433
2019-04-04 09:41:54,0.12740552608844372
2019-04-04 09:41:55,0.11918581472789895
2019-04-04 09:41:56,0.11149640732609901
2019-04-04 09:41:57,0.10430309072441521
2019-04-04 09:41:58,0.09757385906477552
2019-04-04 09:41:59,0.09127877138317711
2019-04-04 09:42:00,0.08538981839071406
2019-04-04 09:42:01,0.07988079784937768
2019-04-04 09:42:02,0.0747271979881275
2019-04-04 09:42:03,0.06990608844050639
2019-04-04 09:42:04,0.06539601821853823
2019-04-04 09:42:05,0.06117692026895512
2019-04-04 09:42:06,0.057230022187087046
2019-04-04 09:42:07,0.05353776269114595
2019-04-04 09:42:08,0.050083713485265566
2019-04-04 09:42:09,0.04685250616363553
2019-04-04 09:42:10,0.043829763830497755
2019-04-04 09:42:11,0.04100203713175596
2019-04-04 09:42:12,0.038356744413578156
2019-04-04 09:42:13,0.0358821157417344
2019-04-04 09:42:14,0.03356714053259025
2019-04-04 09:42:15,0.03140151856274572
2019-04-04 09:42:16,0.02937561413934277
2019-04-04 09:42:17,0.02748041322712711
2019-04-04 09:42:18,0.025707483341506007
2019-04-04 09:42:19,0.024048936029150782
2019-04-04 09:42:20,0.022497391769205573
2019-04-04 09:42:21,0.021045947138934245
2019-04-04 09:42:22,0.01968814409771268
2019-04-04 09:42:23,0.018417941252698956
2019-04-04 09:42:24,0.01722968697833128
2019-04-04 09:42:25,0.016118094270051845
2019-04-04 09:42:26,0.01507821722037108
2019-04-04 09:42:27,0.014105429012605204
2019-04-04 09:42:28,0.013195401334372612
2019-04-04 09:42:29,0.012344085119251797
2019-04-04 09:42:30,0.011547692530912972
2019-04-04 09:42:31,0.010802680109563747
2019-04-04 09:42:32,0.010105733005720924
2019-04-04 09:42:33,0.009453750231158284
2019-04-04 09:42:34,0.008843830861406136
2019-04-04 09:42:35,0.008273261128412193
2019-04-04 09:42:36,0.007739502345933987
2019-04-04 09:42:37,0.007240179613938246
2019-04-04 09:42:38,0.006773071251748681
2019-04-04 09:42:39,0.006336098912926186
2019-04-04 09:42:40,0.005927318337898691
2019-04-04 09:42:41,0.00554491070319555
2019-04-04 09:42:42,0.005187174528795836
2019-04-04 09:42:43,0.004852518107583201
2019-04-04 09:42:44,0.004539452423222994
2019-04-04 09:42:45,0.004246584524950543
2019-04-04 09:42:46,0.003972611329792443
2019-04-04 09:42:47,0.003716313824644544
2019-04-04 09:42:48,0.0034765516424094117
2019-04-04 09:42:49,0.0032522579880604175
2019-04-04 09:42:50,0.0030424348920565195
2019-04-04 09:42:51,0.002846148769988357
2019-04-04 09:42:52,0.0026625262686987856
2019-04-04 09:42:53,0.002490750380395638
2019-04-04 09:42:54,0.0023300568074668872
2019-04-04 09:42:55,0.002179730561823862
2019-04-04 09:42:56,0.0020391027836416777
2019-04-04 09:42:57,0.0019075477653422146
2019-04-04 09:42:58,0.0017844801675782006
2019-04-04 09:42:59,0.0016693524148312198
2019-04-04 09:43:00,0.0015616522590356573
2019-04-04 09:43:01,0.0014609005003881955
2019-04-04 09:43:02,0.0013666488552018603
2019-04-04 09:43:03,0.0012784779613178694
2019-04-04 09:43:04,0.0011959955122005873
2019-04-04 09:43:05,0.0011188345114134526
2019-04-04 09:43:06,0.0010466516397093588
2019-04-04 09:43:07,0.0009791257274700453
2019-04-04 09:43:08,0.0009159563256977843
2019-04-04 09:43:09,0.0008568623692011531
2019-04-04 09:43:10,0.0008015809260268851
2019-04-04 09:43:11,0.0007498660275735377
2019-04-04 09:43:12,0.0007014875741816965
2019-04-04 09:43:13,0.0006562303113312644
2019-04-04 09:43:14,0.0006138928718905376
2019-04-04 09:43:15,0.0005742868801556642
2019-04-04 09:43:16,0.0005372361136940085
2019-04-04 09:43:17,0.0005025757192621369
2019-04-04 09:43:18,0.000470151479309741
2019-04-04 09:43:19,0.0004398191258058868
2019-04-04 09:43:20,0.00041144369833453923
2019-04-04 09:43:21,0.00038489894360327863
2019-04-04 09:43:22,0.0003600667536933897
2019-04-04 09:43:23,0.00033683664055188066
2019-04-04 09:43:24,0.0003151052443872432
2019-04-04 09:43:25,0.0002947758737816146
2019-04-04 09:43:26,0.00027575807547312333
2019-04-04 09:43:27,0.0002579672318942121
2019-04-04 09:43:28,0.0002413241846752307
2019-04-04 09:43:29,0.00022575488243811904
2019-04-04 09:43:30,0.0002111900513130791
2019-04-04 09:43:31,0.0001975648867122353
2019-04-04 09:43:32,0.00018481876498886528
2019-04-04 09:43:33,0.06468902400595732
2019-04-04 09:43:34,0.06051553858621814
2019-04-04 09:43:35,0.056611310290333096
2019-04-04 09:43:36,0.05295896769095677
2019-04-04 09:43:37,0.049542260097991814
2019-04-04 09:43:38,0.04634598525296009
2019-04-04 09:43:39,0.04335592168825299
2019-04-04 09:43:40,0.04055876545030118
2019-04-04 09:43:41,0.03794207090512046
2019-04-04 09:43:42,0.03549419536285463
2019-04-04 09:43:43,0.033204247274928524
2019-04-04 09:43:44,0.031062037773320235
2019-04-04 09:43:45,0.02905803533633183
2019-04-04 09:43:46,0.02718332337914913
2019-04-04 09:43:47,0.02542956058049435
2019-04-04 09:43:48,0.023788943768849553
2019-04-04 09:43:49,0.022254173203117324
2019-04-04 09:43:50,0.020818420093238785
2019-04-04 09:43:51,0.019475296216255638
2019-04-04 09:43:52,0.01821882549262624
2019-04-04 09:43:53,0.01704341739632777
2019-04-04 09:43:54,0.015943842080435658
2019-04-04 09:43:55,0.014915207107504325
2019-04-04 09:43:56,0.013952935681213722
2019-04-04 09:43:57,0.013052746282425741
2019-04-04 09:43:58,0.012210633619043437
2019-04-04 09:43:59,0.011422850804911603
2019-04-04 09:44:00,0.010685892688465693
2019-04-04 09:44:01,0.009996480256951778
2019-04-04 09:44:02,0.009351546046825856
2019-04-04 09:44:03,0.008748220495417736
2019-04-04 09:44:04,0.00818381917313272
2019-04-04 09:44:05,0.007655830839382222
2019-04-04 09:44:06,0.007161906269099498
2019-04-04 09:44:07,0.006699847800125337
2019-04-04 09:44:08,0.00626759955495596
2019-04-04 09:44:09,0.005863238293345898
2019-04-04 09:44:10,0.005484964855065518
2019-04-04 09:44:11,0.0051310961547387105
2019-04-04 09:44:12,0.004800057693142664
2019-04-04 09:44:13,0.004490376551649589
2019-04-04 09:44:14,0.0042006748386399385
2019-04-04 09:44:15,0.003929663558727685
2019-04-04 09:44:16,0.003676136877519447
2019-04-04 09:44:17,0.00343896675638916
2019-04-04 09:44:18,0.0032170979333963107
2019-04-04 09:44:19,0.0030095432280159034
2019-04-04 09:44:20,0.002815379148789071
2019-04-04 09:44:21,0.0026337417843510665
2019-04-04 09:44:22,0.0024638229595542235
2019-04-04 09:44:23,0.0023048666395829834
2019-04-04 09:44:24,0.002156165566061501
2019-04-04 09:44:25,0.0020170581101865656
2019-04-04 09:44:26,0.0018869253288842066
2019-04-04 09:44:27,0.0017651882108916772
2019-04-04 09:44:28,0.001651305100511569
2019-04-04 09:44:29,0.0015447692875753386
2019-04-04 09:44:30,0.001445106752893059
2019-04-04 09:44:31,0.0013518740591580228
2019-04-04 09:44:32,0.0012646563779220214
2019-04-04 09:44:33,0.0011830656438625363
2019-04-04 09:44:34,0.0011067388281294694
2019-04-04 09:44:35,0.0010353363230888586
2019-04-04 09:44:36,0.0009685404312766741
2019-04-04 09:44:37,0.0009060539518394693
2019-04-04 09:44:38,0.0008475988581724068
2019-04-04 09:44:39,0.0007929150608709612
2019-04-04 09:44:40,0.0007417592504921895
2019-04-04 09:44:41,0.0006939038149765644
2019-04-04 09:44:42,0.0006491358269135602
2019-04-04 09:44:43,0.0006072560961449434
2019-04-04 09:44:44,0.000568078283490431
2019-04-04 09:44:45,0.0005314280716523386
2019-04-04 09:44:46,0.0004971423896102523
2019-04-04 09:44:47,0.00046506868705475213
2019-04-04 09:44:48,0.0004350642556318649
2019-04-04 09:44:49,0.0004069955939781962
2019-04-04 09:44:50,0.0003807378137215384
2019-04-04 09:44:51,0.00035617408380401983
2019-04-04 09:44:52,0.00033319511065537337
2019-04-04 09:44:53,0.0003116986519034138
2019-04-04 09:44:54,0.0002915890614580322
2019-04-04 09:44:55,0.0002727768639446108
2019-04-04 09:44:56,0.00025517835659334557
2019-04-04 09:44:57,0.0002387152368131297
2019-04-04 09:44:58,0.0002233142537929278
2019-04-04 09:44:59,0.00020890688258048083
2019-04-04 09:45:00,0.00019542901918819173
2019-04-04 09:45:01,0.00018282069536959872
2019-04-04 09:45:02,0.00017102581179736655
2019-04-04 09:45:03,0.00015999188845560095
2019-04-04 09:45:04,0.00014966983113588476
2019-04-04 09:45:05,0.00014001371299808573
2019-04-04 09:45:06,0.00013098057022401568
2019-04-04 09:45:07,0.00012253021085472434
2019-04-04 09:45:08,0.00011462503596087116
2019-04-04 09:45:09,0.00010722987235049238
2019-04-04 09:45:10,0.00010031181606981545
2019-04-04 09:45:11,9.384008600079509e-05
2019-04-04 09:45:12,8.778588690396959e-05
2019-04-04 09:45:13,8.212228129726188e-05
2019-04-04 09:45:14,7.682406960066434e-05
2019-04-04 09:45:15,7.186767801352471e-05
2019-04-04 09:45:16,6.723105362555538e-05
2019-04-04 09:45:17,6.289356629487439e-05
2019-04-04 09:45:18,5.88359168564954e-05
2019-04-04 09:45:19,5.504005125285054e-05
2019-04-04 09:45:20,5.148908020427953e-05
2019-04-04 09:45:21,4.816720406206795e-05
2019-04-04 09:45:22,4.505964250967647e-05
2019-04-04 09:45:23,4.215256879937476e-05
2019-04-04 09:45:24,3.9433048231673165e-05
2019-04-04 09:45:25,3.6888980603823283e-05
2019-04-04 09:45:26,3.450904637131855e-05
2019-04-04 09:45:27,3.228265628284639e-05
2019-04-04 09:45:28,3.019990426459824e-05
2019-04-04 09:45:29,2.8251523344301578e-05
2019-04-04 09:45:30,2.6428844418862767e-05
2019-04-04 09:45:31,2.4723757682161942e-05
2019-04-04 09:45:32,2.31286765413773e-05
2019-04-04 09:45:33,2.163650386128844e-05
2019-04-04 09:45:34,2.0240600386366605e-05
2019-04-04 09:45:35,1.8934755200149407e-05
2019-04-04 09:45:36,1.7713158090462346e-05
2019-04-04 09:45:37,1.6570373697529293e-05
2019-04-04 09:45:38,1.550131732994676e-05
2019-04-04 09:45:39,1.4501232340917936e-05
2019-04-04 09:45:40,1.356566896408452e-05
2019-04-04 09:45:41,1.2690464514788746e-05
2019-04-04 09:45:42,1.1871724868673342e-05
2019-04-04 09:45:43,1.1105807135210545e-05
2019-04-04 09:45:44,1.038930344906793e-05
2019-04-04 09:45:45,9.71902580719258e-06
2019-04-04 09:45:46,9.091991884147897e-06
2019-04-04 09:45:47,8.505411762589968e-06
2019-04-04 09:45:48,7.956675519842227e-06
2019-04-04 09:45:49,7.4433416153362766e-06
2019-04-04 09:45:50,6.963126027250065e-06
2019-04-04 09:45:51,6.513892090008126e-06
2019-04-04 09:45:52,6.093640987426956e-06
2019-04-04 09:45:53,0.3225863456641495
2019-04-04 09:45:54,0.3017743233632366
2019-04-04 09:45:55,0.28230501217851167
2019-04-04 09:45:56,0.26409178558634966
2019-04-04 09:45:57,0.24705360587110128
2019-04-04 09:45:58,0.23111466355683669
2019-04-04 09:45:59,0.21620404010155692
2019-04-04 09:46:00,0.20225539235306936
2019-04-04 09:46:01,0.18920665736254877
2019-04-04 09:46:02,0.17699977624238433
2019-04-04 09:46:03,0.16558043583964988
2019-04-04 09:46:04,0.1548978270758015
2019-04-04 09:46:05,0.1449044188773627
2019-04-04 09:46:06,0.13555574669172638
2019-04-04 09:46:07,0.12681021464709888
2019-04-04 09:46:08,0.11862891047631831
2019-04-04 09:46:09,0.11097543238107196
2019-04-04 09:46:10,0.1038157270661641
2019-04-04 09:46:11,0.09711793822318576
2019-04-04 09:46:12,0.09085226478943184
2019-04-04 09:46:13,0.08499082835140398
2019-04-04 09:46:14,0.0795075491029263
2019-04-04 09:46:15,0.07437802980596332
2019-04-04 09:46:16,0.06957944723783666
2019-04-04 09:46:17,0.0650904506418472
2019-04-04 09:46:18,0.06089106672946996
2019-04-04 09:46:19,0.056962610811439635
2019-04-04 09:46:20,0.0532876036623145
2019-04-04 09:46:21,0.04984969374861679
2019-04-04 09:46:22,0.04663358447451248
2019-04-04 09:46:23,0.04362496612131812
2019-04-04 09:46:24,0.04081045217800728
2019-04-04 09:46:25,0.03817751977942616
2019-04-04 09:46:26,0.03571445398720512
2019-04-04 09:46:27,0.03341029566544996
2019-04-04 09:46:28,0.0312547927192919
2019-04-04 09:46:29,0.02923835447933758
2019-04-04 09:46:30,0.02735200902905774
2019-04-04 09:46:31,0.025587363285247564
2019-04-04 09:46:32,0.02393656565394127
2019-04-04 09:46:33,0.022392271095622477
2019-04-04 09:46:34,0.020947608444291995
2019-04-04 09:46:35,0.019596149834982833
2019-04-04 09:46:36,0.018331882103693617
2019-04-04 09:46:37,0.017149180032487575
2019-04-04 09:46:38,0.016042781320714183
2019-04-04 09:46:39,0.015007763170990687
2019-04-04 09:46:40,0.014039520385765482
2019-04-04 09:46:41,0.013133744877006418
2019-04-04 09:46:42,0.012286406497844715
2019-04-04 09:46:43,0.01149373511088699
2019-04-04 09:46:44,0.01075220381341041
2019-04-04 09:46:45,0.010058513244803287
2019-04-04 09:46:46,0.009409576906428883
2019-04-04 09:46:47,0.008802507428594761
2019-04-04 09:46:48,0.008234603723524131
2019-04-04 09:46:49,0.007703338967167736
2019-04-04 09:46:50,0.007206349356382721
2019-04-04 09:46:51,0.006741423591454803
2019-04-04 09:46:52,0.006306493037167397
2019-04-04 09:46:53,0.005899622518640468
2019-04-04 09:46:54,0.005519001710986244
2019-04-04 09:46:55,0.005162937084471002
2019-04-04 09:46:56,0.00482984436934384
2019-04-04 09:46:57,0.004518241506805527
2019-04-04 09:46:58,0.06874287108701163
2019-04-04 09:46:59,0.0643078471459141
2019-04-04 09:47:00,0.06015895378166158
2019-04-04 09:47:01,0.24982611805381244
2019-04-04 09:47:02,0.23370830398582457
2019-04-04 09:47:03,0.2186303488899649
2019-04-04 09:47:04,0.20452516509061233
2019-04-04 09:47:05,0.1913299931492825
2019-04-04 09:47:06,0.17898612262352234
2019-04-04 09:47:07,0.1674386308413596
2019-04-04 09:47:08,0.1566361385290138
2019-04-04 09:47:09,0.1465305812045613
2019-04-04 09:47:10,0.3951415114494284
2019-04-04 09:47:11,0.36964851071075555
2019-04-04 09:47:12,0.3458002196971584
2019-04-04 09:47:13,0.32349052810379336
2019-04-04 09:47:14,0.30262017145193576
2019-04-04 09:47:15,0.2830962894227786
2019-04-04 09:47:16,0.2648320126858252
2019-04-04 09:47:17,0.24774607638351387
2019-04-04 09:47:18,0.23176245855231942
2019-04-04 09:47:19,0.2168100418715246
2019-04-04 09:47:20,0.20282229723465206
2019-04-04 09:47:21,0.18973698773564227
2019-04-04 09:47:22,0.17749589175269762
2019-04-04 09:47:23,0.16604454389768486
2019-04-04 09:47:24,0.15533199267847939
2019-04-04 09:47:25,0.14531057379599685
2019-04-04 09:47:26,0.13593569806722286
2019-04-04 09:47:27,0.12716565303062782
2019-04-04 09:47:28,0.11896141735123247
2019-04-04 09:47:29,0.11128648719954005
2019-04-04 09:47:30,0.10410671383182779
2019-04-04 09:47:31,0.09739015164912922
2019-04-04 09:47:32,0.09110691605886281
2019-04-04 09:47:33,0.08522905050667812
2019-04-04 09:47:34,0.07973040208689243
2019-04-04 09:47:35,0.07458650517806066
2019-04-04 09:47:36,0.06977447258592771
2019-04-04 09:47:37,0.06527289370941626
2019-04-04 09:47:38,0.061061739276550696
2019-04-04 09:47:39,0.05712227222645065
2019-04-04 09:47:40,0.05343696434087319
2019-04-04 09:47:41,0.04998941825436524
2019-04-04 09:47:42,0.0467642944960191
2019-04-04 09:47:43,0.043747243238211414
2019-04-04 09:47:44,0.040924840448649386
2019-04-04 09:47:45,0.03828452816163975
2019-04-04 09:47:46,0.03581455860282428
2019-04-04 09:47:47,0.033503941918771096
2019-04-04 09:47:48,0.03134239727885038
2019-04-04 09:47:49,0.029320307131827775
2019-04-04 09:47:50,0.02742867441364534
2019-04-04 09:47:51,0.025659082515990802
2019-04-04 09:47:52,0.024003657837539782
2019-04-04 09:47:53,0.022455034751246893
2019-04-04 09:47:54,0.02100632283181161
2019-04-04 09:47:55,0.019651076197501182
2019-04-04 09:47:56,0.018383264829920462
2019-04-04 09:47:57,0.01719724774411914
2019-04-04 09:47:58,0.016087747889659842
2019-04-04 09:47:59,0.015049828670972109
2019-04-04 09:48:00,0.014078871982522294
2019-04-04 09:48:01,0.013170557661069242
2019-04-04 09:48:02,0.012320844263580903
2019-04-04 09:48:03,0.011525951085285362
2019-04-04 09:48:04,0.010782341337847596
2019-04-04 09:48:05,0.01008670641282517
2019-04-04 09:48:06,0.009435951160384837
2019-04-04 09:48:07,0.008827180117779365
2019-04-04 09:48:08,0.008257684626309728
2019-04-04 09:48:09,0.007724930779451035
2019-04-04 09:48:10,0.00722654814851871
2019-04-04 09:48:11,0.006760319235711051
2019-04-04 09:48:12,0.006324169607600661
2019-04-04 09:48:13,0.005916158665174811
2019-04-04 09:48:14,0.005534471009357082
2019-04-04 09:48:15,0.005177408363592108
2019-04-04 09:48:16,0.004843382017553908
2019-04-04 09:48:17,0.004530905758356882
2019-04-04 09:48:18,0.004238589257817728
2019-04-04 09:48:19,0.003965131886345617
2019-04-04 09:48:20,0.003709316925936222
2019-04-04 09:48:21,0.0034700061565209822
2019-04-04 09:48:22,0.0032461347915841445
2019-04-04 09:48:23,0.0030367067405142
2019-04-04 09:48:24,0.002840790176610058
