h_m_s,CNQ
2019-04-04 12:40:15,-0.3189942080911375
2019-04-04 12:40:16,-0.3189942080911375
2019-04-04 12:40:17,-0.28793659588242704
2019-04-04 12:40:18,-0.26079427306909364
2019-04-04 12:40:19,-0.2369207286929663
2019-04-04 12:40:20,-0.21580331807226102
2019-04-04 12:40:21,-0.21580331807226102
2019-04-04 12:40:22,-0.21580331807226102
2019-04-04 12:40:23,-0.21580331807226102
2019-04-04 12:40:24,-0.21580331807226102
2019-04-04 12:40:25,-0.21580331807226102
2019-04-04 12:40:26,-0.1904723534427183
2019-04-04 12:40:27,-0.16923729842547613
2019-04-04 12:40:28,-0.2577008009814143
2019-04-04 12:40:29,-0.2313648929600373
2019-04-04 12:40:30,-0.2313648929600373
2019-04-04 12:40:31,-0.2071718416298766
2019-04-04 12:40:32,-0.2071718416298766
2019-04-04 12:40:33,-0.2071718416298766
2019-04-04 12:40:34,-0.2071718416298766
2019-04-04 12:40:35,-0.2071718416298766
2019-04-04 12:40:36,-0.18078570783506043
2019-04-04 12:40:37,-0.15912172917780126
2019-04-04 12:40:38,-0.14105327512669547
2019-04-04 12:40:39,-0.14105327512669547
2019-04-04 12:40:40,-0.12485314891611217
2019-04-04 12:40:41,-0.12485314891611217
2019-04-04 12:40:42,-0.12485314891611217
2019-04-04 12:40:43,-0.10949246525225605
2019-04-04 12:40:44,-0.09676626585814911
2019-04-04 12:40:45,-0.08607223866688743
2019-04-04 12:40:46,-0.07697835069958599
2019-04-04 12:40:47,-0.06916662829085704
2019-04-04 12:40:48,-0.06239783266632795
2019-04-04 12:40:49,-0.056488498827740714
2019-04-04 12:40:50,-0.05129556776312239
2019-04-04 12:40:51,-0.04670583537511415
2019-04-04 12:40:52,-0.04262854426019475
2019-04-04 12:40:53,-0.03899007781243972
2019-04-04 12:40:54,-0.03899007781243972
2019-04-04 12:40:55,-0.035525244546111015
2019-04-04 12:40:56,-0.032443350959380314
2019-04-04 12:40:57,-0.029690041287403802
2019-04-04 12:40:58,-0.027220641493949628
2019-04-04 12:40:59,-0.3515955678069757
2019-04-04 12:41:00,-0.32337158002868355
2019-04-04 12:41:01,-0.29781594779111914
2019-04-04 12:41:02,-0.2746166252567133
2019-04-04 12:41:03,-0.2535069784260284
2019-04-04 12:41:04,-0.2342578122931655
2019-04-04 12:41:05,-0.2166710240755346
2019-04-04 12:41:06,-0.2166710240755346
2019-04-04 12:41:07,-0.1995521116461566
2019-04-04 12:41:08,-0.18401097573392078
2019-04-04 12:41:09,-0.18401097573392078
2019-04-04 12:41:10,-0.16897358003295052
2019-04-04 12:41:11,-0.15539858567760753
2019-04-04 12:41:12,-0.14310862855131842
2019-04-04 12:41:13,-0.1319531841381794
2019-04-04 12:41:14,-0.12180367272343824
2019-04-04 12:41:15,-0.12180367272343824
2019-04-04 12:41:16,-0.12180367272343824
2019-04-04 12:41:17,-0.12180367272343824
2019-04-04 12:41:18,-0.11068695715124244
2019-04-04 12:41:19,-0.11068695715124244
2019-04-04 12:41:20,-0.11068695715124244
2019-04-04 12:41:21,-0.11068695715124244
2019-04-04 12:41:22,-0.11068695715124244
2019-04-04 12:41:23,-0.11068695715124244
2019-04-04 12:41:24,-0.11068695715124244
2019-04-04 12:41:25,-0.11068695715124244
2019-04-04 12:41:26,-0.11068695715124244
2019-04-04 12:41:27,-0.0949013352359087
2019-04-04 12:41:28,-0.0823474262940976
2019-04-04 12:41:29,-0.0721455532347837
2019-04-04 12:41:30,-0.06370849705604086
2019-04-04 12:41:31,-0.06370849705604086
2019-04-04 12:41:32,-0.05619859576591954
2019-04-04 12:41:33,-0.05619859576591954
2019-04-04 12:41:34,-0.05619859576591954
2019-04-04 12:41:35,-0.04912513835163135
2019-04-04 12:41:36,-0.04912513835163135
2019-04-04 12:41:37,-0.04912513835163135
2019-04-04 12:41:38,-0.042578900125319445
2019-04-04 12:41:39,-0.03726992988401172
2019-04-04 12:41:40,-0.03726992988401172
2019-04-04 12:41:41,-0.03262205377412466
2019-04-04 12:41:42,-0.03262205377412466
2019-04-04 12:41:43,-0.03262205377412466
2019-04-04 12:41:44,-0.028309631576218613
2019-04-04 12:41:45,-0.028309631576218613
2019-04-04 12:41:46,-0.028309631576218613
2019-04-04 12:41:47,-0.028309631576218613
2019-04-04 12:41:48,-0.02414241993906612
2019-04-04 12:41:49,-0.02414241993906612
2019-04-04 12:41:50,-0.020666254037099232
2019-04-04 12:41:51,-0.017909671440731457
2019-04-04 12:41:52,0.7330734923403468
2019-04-04 12:41:53,0.6467928372751237
2019-04-04 12:41:54,0.5745111804788343
2019-04-04 12:41:55,0.5132033339173736
2019-04-04 12:41:56,0.4606552051244375
2019-04-04 12:41:57,0.4152089418165467
2019-04-04 12:41:58,0.3755984953684169
2019-04-04 12:41:59,0.34084026699572806
2019-04-04 12:42:00,0.3101584482725596
2019-04-04 12:42:01,0.3101584482725596
2019-04-04 12:42:02,0.28123035616631203
2019-04-04 12:42:03,0.2557334540472505
2019-04-04 12:42:04,0.23313890546215219
2019-04-04 12:42:05,0.23313890546215219
2019-04-04 12:42:06,0.23313890546215219
2019-04-04 12:42:07,0.23313890546215219
2019-04-04 12:42:08,0.20902492102287873
2019-04-04 12:42:09,0.48688737732358545
2019-04-04 12:42:10,0.44005515948890317
2019-04-04 12:42:11,0.3990269868455785
2019-04-04 12:42:12,0.3628626109920445
2019-04-04 12:42:13,0.33081285154366685
2019-04-04 12:42:14,0.30227336654487647
2019-04-04 12:42:15,0.2767512307045601
2019-04-04 12:42:16,-0.07729986235245942
2019-04-04 12:42:17,-0.07101539926738074
2019-04-04 12:42:18,-0.06533716337621351
2019-04-04 12:42:19,-0.06019239074285908
2019-04-04 12:42:20,-0.06019239074285908
2019-04-04 12:42:21,-0.06019239074285908
2019-04-04 12:42:22,-0.05491091067602031
2019-04-04 12:42:23,-0.05020221495691797
2019-04-04 12:42:24,-0.045986813031362095
2019-04-04 12:42:25,-0.042199052563977636
2019-04-04 12:42:26,-0.03878423057135109
2019-04-04 12:42:27,-0.03569639985558299
2019-04-04 12:42:28,-0.03569639985558299
2019-04-04 12:42:29,-0.03271970024193146
2019-04-04 12:42:30,-0.030041766906901704
2019-04-04 12:42:31,-0.027624889148662027
2019-04-04 12:42:32,-0.025437308532490505
2019-04-04 12:42:33,-0.023452088104243752
2019-04-04 12:42:34,-0.021646230307093586
2019-04-04 12:42:35,-0.019999982031624782
2019-04-04 12:42:36,-0.09368134852830272
2019-04-04 12:42:37,-0.08671226285084073
2019-04-04 12:42:38,-0.08032469602523155
2019-04-04 12:42:39,-0.08032469602523155
2019-04-04 12:42:40,-0.08032469602523155
2019-04-04 12:42:41,-0.07369373335027465
2019-04-04 12:42:42,-0.06771794814099526
2019-04-04 12:42:43,-0.06771794814099526
2019-04-04 12:42:44,-0.06771794814099526
2019-04-04 12:42:45,-0.061614970829232514
2019-04-04 12:42:46,-0.061614970829232514
2019-04-04 12:42:47,-0.055862124116041134
2019-04-04 12:42:48,-0.055862124116041134
2019-04-04 12:42:49,-0.05047675613045002
2019-04-04 12:42:50,-0.04576094287326658
2019-04-04 12:42:51,-0.04576094287326658
2019-04-04 12:42:52,-0.04576094287326658
2019-04-04 12:42:53,-0.041073674631311216
2019-04-04 12:42:54,-0.03702020133750952
2019-04-04 12:42:55,-0.03348747603207595
2019-04-04 12:42:56,-0.030387685083064563
2019-04-04 12:42:57,-0.030387685083064563
2019-04-04 12:42:58,-0.030387685083064563
2019-04-04 12:42:59,-0.027300825611911675
2019-04-04 12:43:00,-0.024626659153667296
2019-04-04 12:43:01,-0.022292477315090462
2019-04-04 12:43:02,-0.0202416084081954
2019-04-04 12:43:03,-0.01842922401971349
2019-04-04 12:43:04,-0.016819396326887424
2019-04-04 12:43:05,-0.015382991545558194
2019-04-04 12:43:06,-0.014096134869116815
2019-04-04 12:43:07,-0.012939073841095133
2019-04-04 12:43:08,-0.011895324510646343
2019-04-04 12:43:09,-0.010951021556433044
2019-04-04 12:43:10,-0.40120124061069623
2019-04-04 12:43:11,-0.3702430217798605
2019-04-04 12:43:12,-0.3420304806571612
2019-04-04 12:43:13,-0.4669087906412926
2019-04-04 12:43:14,-0.4321170936022103
2019-04-04 12:43:15,-0.40023666650344747
2019-04-04 12:43:16,-0.3709792484326158
2019-04-04 12:43:17,-0.3440913662519165
2019-04-04 12:43:18,-0.3193492641303522
2019-04-04 12:43:19,-0.2965546983150621
2019-04-04 12:43:20,-0.2755314293920475
2019-04-04 12:43:21,-0.2561222804512332
2019-04-04 12:43:22,-0.2561222804512332
2019-04-04 12:43:23,-0.2561222804512332
2019-04-04 12:43:24,-0.2561222804512332
2019-04-04 12:43:25,-0.23454865756616067
2019-04-04 12:43:26,-0.2151741974023853
2019-04-04 12:43:27,-0.1977158976598971
2019-04-04 12:43:28,-0.18193633736026144
2019-04-04 12:43:29,-0.1676348467840072
2019-04-04 12:43:30,-0.15464065607845026
2019-04-04 12:43:31,0.01023285475538421
2019-04-04 12:43:32,0.009459122698848289
2019-04-04 12:43:33,0.009459122698848289
2019-04-04 12:43:34,0.008706838943839204
2019-04-04 12:43:35,0.008024626917762205
2019-04-04 12:43:36,0.007404450313245135
2019-04-04 12:43:37,0.007404450313245135
2019-04-04 12:43:38,0.007404450313245135
2019-04-04 12:43:39,0.0067657494174166305
2019-04-04 12:43:40,0.0061945615541866405
2019-04-04 12:43:41,0.005681802983301058
2019-04-04 12:43:42,0.005219922016266689
2019-04-04 12:43:43,0.0048025887617380286
2019-04-04 12:43:44,0.0048025887617380286
2019-04-04 12:43:45,0.0048025887617380286
2019-04-04 12:43:46,0.004375303198834189
2019-04-04 12:43:47,0.003995325041669674
2019-04-04 12:43:48,0.0036559253142931657
2019-04-04 12:43:49,0.0033515761207918186
2019-04-04 12:43:50,0.0030776938310054696
2019-04-04 12:43:51,0.0028304455068758724
2019-04-04 12:43:52,0.0028304455068758724
2019-04-04 12:43:53,0.002592461561437255
2019-04-04 12:43:54,0.00237866991229052
2019-04-04 12:43:55,0.00237866991229052
2019-04-04 12:43:56,0.4327656273674467
2019-04-04 12:43:57,0.39628463180104057
2019-04-04 12:43:58,0.39628463180104057
2019-04-04 12:43:59,0.39628463180104057
2019-04-04 12:44:00,0.35928911718750417
2019-04-04 12:44:01,0.35928911718750417
2019-04-04 12:44:02,0.35928911718750417
2019-04-04 12:44:03,0.3225119144799405
2019-04-04 12:44:04,0.3225119144799405
2019-04-04 12:44:05,0.2887390744653507
2019-04-04 12:44:06,0.25967143930768444
2019-04-04 12:44:07,0.23444222788473687
2019-04-04 12:44:08,0.21238425933165164
2019-04-04 12:44:09,0.21238425933165164
2019-04-04 12:44:10,0.19176699974973754
2019-04-04 12:44:11,0.17373816948250737
2019-04-04 12:44:12,0.1578723188827227
2019-04-04 12:44:13,0.14383169477317914
2019-04-04 12:44:14,0.14383169477317914
2019-04-04 12:44:15,0.13056300740186352
2019-04-04 12:44:16,0.11884342297960007
2019-04-04 12:44:17,0.1084384913793505
2019-04-04 12:44:18,0.09915830169046896
2019-04-04 12:44:19,0.09084737475563485
2019-04-04 12:44:20,0.09084737475563485
2019-04-04 12:44:21,0.09084737475563485
2019-04-04 12:44:22,0.09084737475563485
2019-04-04 12:44:23,0.09084737475563485
2019-04-04 12:44:24,0.08133250176815354
2019-04-04 12:44:25,0.08133250176815354
2019-04-04 12:44:26,0.08133250176815354
2019-04-04 12:44:27,0.07210758132009432
2019-04-04 12:44:28,0.06431030758508567
2019-04-04 12:44:29,0.057646829479587686
2019-04-04 12:44:30,-1.643269134956384
2019-04-04 12:44:31,-1.48498100989185
2019-04-04 12:44:32,-1.9998388539651244
2019-04-04 12:44:33,-1.8183760109358706
2019-04-04 12:44:34,-1.6575949737004938
2019-04-04 12:44:35,-1.514451907658591
2019-04-04 12:44:36,-1.386465282003321
2019-04-04 12:44:37,-1.386465282003321
2019-04-04 12:44:38,-1.2643669760516698
2019-04-04 12:44:39,-1.1555828737899985
2019-04-04 12:44:40,-1.3109301339168882
2019-04-04 12:44:41,-1.2026503158482773
2019-04-04 12:44:42,-1.1050784155984716
2019-04-04 12:44:43,-1.0168878462997526
2019-04-04 12:44:44,-0.9369573400751009
2019-04-04 12:44:45,-1.7169555942194745
2019-04-04 12:44:46,-2.0446805946873883
2019-04-04 12:44:47,-1.8900833833901303
2019-04-04 12:44:48,-1.8900833833901303
2019-04-04 12:44:49,-1.7397707137662888
2019-04-04 12:44:50,-1.603458131673466
2019-04-04 12:44:51,-1.4795401372795796
2019-04-04 12:44:52,-1.519255182252692
2019-04-04 12:44:53,-1.3292572123152953
2019-04-04 12:44:54,-1.2300880392805813
2019-04-04 12:44:55,-1.1392339884343192
2019-04-04 12:44:56,-1.0558693307348734
2019-04-04 12:44:57,-0.9792683300296208
2019-04-04 12:44:58,-0.9087906177108667
2019-04-04 12:44:59,-0.9087906177108667
2019-04-04 12:45:00,-0.8397319554584507
2019-04-04 12:45:01,-0.776644865113239
2019-04-04 12:45:02,-0.776644865113239
2019-04-04 12:45:03,-0.715243096079589
2019-04-04 12:45:04,-0.715243096079589
2019-04-04 12:45:05,-0.6559809934114886
2019-04-04 12:45:06,-0.6559809934114886
2019-04-04 12:45:07,-0.6559809934114886
2019-04-04 12:45:08,-0.6559809934114886
2019-04-04 12:45:09,-0.6559809934114886
2019-04-04 12:45:10,-0.6559809934114886
2019-04-04 12:45:11,-0.5838078696493822
2019-04-04 12:45:12,-0.5223712630633472
2019-04-04 12:45:13,-0.5223712630633472
2019-04-04 12:45:14,-0.5223712630633472
2019-04-04 12:45:15,-0.46287228089852933
2019-04-04 12:45:16,-0.46287228089852933
2019-04-04 12:45:17,-0.40956565635356723
2019-04-04 12:45:18,-0.3646718944895494
2019-04-04 12:45:19,-0.3646718944895494
2019-04-04 12:45:20,-0.32407977013774875
2019-04-04 12:45:21,-0.32407977013774875
2019-04-04 12:45:22,-0.32407977013774875
2019-04-04 12:45:23,-0.32407977013774875
2019-04-04 12:45:24,-0.32407977013774875
2019-04-04 12:45:25,-0.32407977013774875
2019-04-04 12:45:26,-0.32407977013774875
2019-04-04 12:45:27,-0.2752186691152432
2019-04-04 12:45:28,-0.2752186691152432
2019-04-04 12:45:29,0.353078538293961
2019-04-04 12:45:30,0.3051414455513982
2019-04-04 12:45:31,0.26646829057266047
2019-04-04 12:45:32,0.23467477773593928
2019-04-04 12:45:33,0.20812933505706557
2019-04-04 12:45:34,0.20812933505706557
2019-04-04 12:45:35,0.18430658952941223
2019-04-04 12:45:36,0.1642141451517639
2019-04-04 12:45:37,0.14707481238489076
2019-04-04 12:45:38,0.1323126979370223
2019-04-04 12:45:39,0.1323126979370223
2019-04-04 12:45:40,0.11869875796185048
2019-04-04 12:45:41,0.10693695704519003
2019-04-04 12:45:42,0.10693695704519003
2019-04-04 12:45:43,0.0960602202444079
2019-04-04 12:45:44,0.08664015884718967
2019-04-04 12:45:45,0.08664015884718967
2019-04-04 12:45:46,0.08664015884718967
2019-04-04 12:45:47,0.077372160127575
2019-04-04 12:45:48,0.06943264253171512
2019-04-04 12:45:49,0.06256931834447137
2019-04-04 12:45:50,0.06256931834447137
2019-04-04 12:45:51,0.05621918616799656
2019-04-04 12:45:52,0.05071696213451758
2019-04-04 12:45:53,0.04591346555645916
2019-04-04 12:45:54,-0.05024339428790392
2019-04-04 12:45:55,-0.045747504820135176
2019-04-04 12:45:56,-0.041753628826326605
2019-04-04 12:45:57,-0.03818963931448807
2019-04-04 12:45:58,-0.03499641488226589
2019-04-04 12:45:59,-0.032125031728551676
2019-04-04 12:46:00,-0.029534653574853856
2019-04-04 12:46:01,-0.029534653574853856
2019-04-04 12:46:02,-0.0270429253867801
2019-04-04 12:46:03,-0.02480582177464259
2019-04-04 12:46:04,-0.0227904762053837
2019-04-04 12:46:05,-0.02096933253530256
2019-04-04 12:46:06,-0.019319113127740935
2019-04-04 12:46:07,-0.017820018875041345
2019-04-04 12:46:08,-0.016455102507870523
2019-04-04 12:46:09,-0.015209772916602103
2019-04-04 12:46:10,-0.014071399598458193
2019-04-04 12:46:11,-0.01302899439393334
2019-04-04 12:46:12,-0.01302899439393334
2019-04-04 12:46:13,-0.01201216529431438
2019-04-04 12:46:14,-0.01201216529431438
2019-04-04 12:46:15,0.8077472582934467
2019-04-04 12:46:16,0.7427394895586525
2019-04-04 12:46:17,0.6839028479097599
2019-04-04 12:46:18,0.6305118192044743
2019-04-04 12:46:19,0.5819470794972967
2019-04-04 12:46:20,0.5376767469649173
2019-04-04 12:46:21,0.5376767469649173
2019-04-04 12:46:22,0.494675861206792
2019-04-04 12:46:23,0.494675861206792
2019-04-04 12:46:24,0.494675861206792
2019-04-04 12:46:25,0.494675861206792
2019-04-04 12:46:26,0.494675861206792
2019-04-04 12:46:27,0.8466762828138678
2019-04-04 12:46:28,0.7646008003501208
2019-04-04 12:46:29,0.6928092363357448
2019-04-04 12:46:30,0.6296150054850972
2019-04-04 12:46:31,0.5736784176140511
2019-04-04 12:46:32,0.5239217773512639
2019-04-04 12:46:33,0.47946826327928355
2019-04-04 12:46:34,0.43959716270798516
2019-04-04 12:46:35,0.43959716270798516
2019-04-04 12:46:36,0.4014504034555371
2019-04-04 12:46:37,0.4014504034555371
2019-04-04 12:46:38,0.4014504034555371
2019-04-04 12:46:39,0.4014504034555371
2019-04-04 12:46:40,0.4014504034555371
2019-04-04 12:46:41,0.4014504034555371
2019-04-04 12:46:42,0.35543106921885265
2019-04-04 12:46:43,0.3166315522707127
2019-04-04 12:46:44,0.28354465168851084
2019-04-04 12:46:45,0.255054274513563
2019-04-04 12:46:46,0.23031624999868602
2019-04-04 12:46:47,0.23031624999868602
2019-04-04 12:46:48,0.23031624999868602
2019-04-04 12:46:49,0.23031624999868602
2019-04-04 12:46:50,0.2044266836415695
2019-04-04 12:46:51,0.2044266836415695
2019-04-04 12:46:52,0.18115736900434018
2019-04-04 12:46:53,0.18115736900434018
2019-04-04 12:46:54,0.18115736900434018
2019-04-04 12:46:55,0.18115736900434018
2019-04-04 12:46:56,0.15771630191784006
2019-04-04 12:46:57,0.15771630191784006
2019-04-04 12:46:58,0.13740037332415844
2019-04-04 12:46:59,0.13740037332415844
2019-04-04 12:47:00,0.11977091913617882
2019-04-04 12:47:01,0.10532497255747261
2019-04-04 12:47:02,0.09329617645002425
2019-04-04 12:47:03,0.08314553605395007
2019-04-04 12:47:04,0.07448290354018616
2019-04-04 12:47:05,0.06701889832850315
2019-04-04 12:47:06,0.06053433403500324
2019-04-04 12:47:07,0.054860140702388864
2019-04-04 12:47:08,0.049863806455144544
2019-04-04 12:47:09,0.049863806455144544
2019-04-04 12:47:10,0.04516366296292903
2019-04-04 12:47:11,0.04102951714677281
2019-04-04 12:47:12,0.037372611346864704
2019-04-04 12:47:13,0.034121654912451393
2019-04-04 12:47:14,0.034121654912451393
2019-04-04 12:47:15,0.3022747498764969
2019-04-04 12:47:16,0.18750471361209303
2019-04-04 12:47:17,0.17136106325327832
2019-04-04 12:47:18,0.15691901406237338
2019-04-04 12:47:19,0.1439504088332911
2019-04-04 12:47:20,0.13226543460701512
2019-04-04 12:47:21,0.12170488407248309
2019-04-04 12:47:22,0.12170488407248309
2019-04-04 12:47:23,0.11152935974951315
2019-04-04 12:47:24,0.02033744963184741
2019-04-04 12:47:25,-0.14255985478200753
2019-04-04 12:47:26,-0.14255985478200753
2019-04-04 12:47:27,-0.1305333644259388
2019-04-04 12:47:28,-0.11973571846497896
2019-04-04 12:47:29,-0.11973571846497896
2019-04-04 12:47:30,-0.10939539805147255
2019-04-04 12:47:31,-0.10015001349781041
2019-04-04 12:47:32,-0.10015001349781041
2019-04-04 12:47:33,-0.10015001349781041
2019-04-04 12:47:34,-0.10015001349781041
2019-04-04 12:47:35,-0.09019662412295029
2019-04-04 12:47:36,-0.0815344876067445
2019-04-04 12:47:37,-0.07394349749834987
2019-04-04 12:47:38,-0.07394349749834987
2019-04-04 12:47:39,-0.0668333634437542
2019-04-04 12:47:40,-0.060604011499941476
2019-04-04 12:47:41,-0.05511282816229459
2019-04-04 12:47:42,-0.05511282816229459
2019-04-04 12:47:43,-0.23758633381851618
2019-04-04 12:47:44,0.4221260642239605
2019-04-04 12:47:45,0.3846471419201965
2019-04-04 12:47:46,0.3513050380727255
2019-04-04 12:47:47,0.3513050380727255
2019-04-04 12:47:48,0.3196440471857409
2019-04-04 12:47:49,0.3196440471857409
2019-04-04 12:47:50,0.2897994903789126
2019-04-04 12:47:51,0.2897994903789126
2019-04-04 12:47:52,0.26186136091044543
2019-04-04 12:47:53,0.23739675714187666
2019-04-04 12:47:54,0.23739675714187666
2019-04-04 12:47:55,0.21449773828286542
2019-04-04 12:47:56,0.1944479765161685
2019-04-04 12:47:57,0.17678382720390937
2019-04-04 12:47:58,0.17678382720390937
2019-04-04 12:47:59,0.17678382720390937
2019-04-04 12:48:00,0.15912657566607033
2019-04-04 12:48:01,0.1437758084375982
2019-04-04 12:48:02,0.1437758084375982
2019-04-04 12:48:03,0.12950047910341264
2019-04-04 12:48:04,0.11707461105236514
2019-04-04 12:48:05,0.11707461105236514
2019-04-04 12:48:06,0.10550651148748301
2019-04-04 12:48:07,0.10550651148748301
2019-04-04 12:48:08,0.10550651148748301
2019-04-04 12:48:09,0.09414379704525076
2019-04-04 12:48:10,0.08442449665498117
2019-04-04 12:48:11,0.07603352740711157
2019-04-04 12:48:12,0.0687312004446333
2019-04-04 12:48:13,0.06233193078658425
2019-04-04 12:48:14,0.056689776916180296
2019-04-04 12:48:15,0.056689776916180296
2019-04-04 12:48:16,0.051375792547729456
2019-04-04 12:48:17,0.04669666302321659
2019-04-04 12:48:18,0.04255373043524354
2019-04-04 12:48:19,0.03886757874505044
2019-04-04 12:48:20,0.03886757874505044
2019-04-04 12:48:21,0.035366843570165105
2019-04-04 12:48:22,0.032260780060568026
2019-04-04 12:48:23,0.029492037927095198
2019-04-04 12:48:24,0.027013726706815174
2019-04-04 12:48:25,0.024787132646638017
2019-04-04 12:48:26,0.02278000898289493
2019-04-04 12:48:27,0.02096527835442793
2019-04-04 12:48:28,0.02096527835442793
2019-04-04 12:48:29,0.019216037885164423
2019-04-04 12:48:30,0.017642514963012664
2019-04-04 12:48:31,0.017642514963012664
2019-04-04 12:48:32,0.017642514963012664
2019-04-04 12:48:33,0.016038313145282576
2019-04-04 12:48:34,0.014617504944914072
2019-04-04 12:48:35,0.014617504944914072
2019-04-04 12:48:36,0.014617504944914072
2019-04-04 12:48:37,0.014617504944914072
2019-04-04 12:48:38,0.014617504944914072
2019-04-04 12:48:39,0.014617504944914072
2019-04-04 12:48:40,0.012910960878703798
2019-04-04 12:48:41,0.011478469730897422
2019-04-04 12:48:42,0.011478469730897422
2019-04-04 12:48:43,0.011478469730897422
2019-04-04 12:48:44,0.010108499407457502
2019-04-04 12:48:45,-0.7830633692609789
2019-04-04 12:48:46,-0.698571117479306
2019-04-04 12:48:47,-0.698571117479306
2019-04-04 12:48:48,-0.6218943212021865
2019-04-04 12:48:49,-0.5565885857321168
2019-04-04 12:48:50,-0.5004153951765544
2019-04-04 12:48:51,-0.45168558467488495
2019-04-04 12:48:52,-0.4091004776713123
2019-04-04 12:48:53,-0.4091004776713123
2019-04-04 12:48:54,-0.4091004776713123
2019-04-04 12:48:55,-0.3668526606641748
2019-04-04 12:48:56,-0.3303811885002771
2019-04-04 12:48:57,-0.2986432958770915
2019-04-04 12:48:58,-0.2708316966946039
2019-04-04 12:48:59,-0.2708316966946039
2019-04-04 12:49:00,-0.2708316966946039
2019-04-04 12:49:01,-0.2431702596665477
2019-04-04 12:49:02,-0.2431702596665477
2019-04-04 12:49:03,-0.21775624592749354
2019-04-04 12:49:04,-0.1958734835261981
2019-04-04 12:49:05,-0.17687331173857324
2019-04-04 12:49:06,-0.17687331173857324
2019-04-04 12:49:07,-0.15922436480249202
2019-04-04 12:49:08,-0.4330292005874561
2019-04-04 12:49:09,-0.39258117338333115
2019-04-04 12:49:10,-0.35694096381730567
2019-04-04 12:49:11,-0.32536574929804374
2019-04-04 12:49:12,-0.5564327414625615
2019-04-04 12:49:13,-0.5093904960612967
2019-04-04 12:49:14,-0.4671708312315622
2019-04-04 12:49:15,-0.42914878170018605
2019-04-04 12:49:16,-0.3948007780633317
2019-04-04 12:49:17,-0.3636848656113616
2019-04-04 12:49:18,-0.3354253857031863
2019-04-04 12:49:19,-0.3097009875833906
2019-04-04 12:49:20,-0.28623515526913884
2019-04-04 12:49:21,-0.2647886545476151
2019-04-04 12:49:22,-0.24515346070069774
2019-04-04 12:49:23,-0.6678258161964841
2019-04-04 12:49:24,-0.6192106047975893
2019-04-04 12:49:25,-0.5745045693496714
2019-04-04 12:49:26,-0.5333424594585974
2019-04-04 12:49:27,-0.5333424594585974
2019-04-04 12:49:28,-0.4929814422207504
2019-04-04 12:49:29,-0.45608649819360164
2019-04-04 12:49:30,-0.42230159329894196
2019-04-04 12:49:31,-0.39131553918262457
2019-04-04 12:49:32,-0.36285516775465954
2019-04-04 12:49:33,-0.3366797198123543
2019-04-04 12:49:34,-0.31257620277393894
2019-04-04 12:49:35,-0.31257620277393894
2019-04-04 12:49:36,-0.28893895290233895
2019-04-04 12:49:37,-0.2673291388207199
2019-04-04 12:49:38,-0.2673291388207199
2019-04-04 12:49:39,-0.2673291388207199
2019-04-04 12:49:40,-0.24495141185332833
2019-04-04 12:49:41,-0.22483301155961938
2019-04-04 12:49:42,-0.20668664768026804
2019-04-04 12:49:43,-0.20668664768026804
2019-04-04 12:49:44,-0.20668664768026804
2019-04-04 12:49:45,-0.20668664768026804
2019-04-04 12:49:46,-0.20668664768026804
2019-04-04 12:49:47,-0.20668664768026804
2019-04-04 12:49:48,-0.20668664768026804
2019-04-04 12:49:49,0.6152180775615893
2019-04-04 12:49:50,0.2223697519755078
2019-04-04 12:49:51,0.1992276064767251
2019-04-04 12:49:52,0.17928278332147501
2019-04-04 12:49:53,0.1619515496978308
2019-04-04 12:49:54,0.14678343407193467
2019-04-04 12:49:55,0.13342522707181909
2019-04-04 12:49:56,0.12159605607116919
2019-04-04 12:49:57,0.12159605607116919
2019-04-04 12:49:58,0.12159605607116919
2019-04-04 12:49:59,0.1097145455799501
2019-04-04 12:50:00,0.09933846560789278
2019-04-04 12:50:01,0.09021782867383456
2019-04-04 12:50:02,0.09021782867383456
2019-04-04 12:50:03,0.08165141883786775
2019-04-04 12:50:04,0.07412741467392771
2019-04-04 12:50:05,0.07412741467392771
2019-04-04 12:50:06,0.07412741467392771
2019-04-04 12:50:07,0.0666279101620182
2019-04-04 12:50:08,0.0666279101620182
2019-04-04 12:50:09,0.0666279101620182
2019-04-04 12:50:10,0.0666279101620182
2019-04-04 12:50:11,-1.4580797123907143
2019-04-04 12:50:12,-1.4072780683090922
2019-04-04 12:50:13,-1.8940385106869255
2019-04-04 12:50:14,-1.701291538956949
2019-04-04 12:50:15,-1.5343768727642972
2019-04-04 12:50:16,-1.388731182150092
2019-04-04 12:50:17,-1.388731182150092
2019-04-04 12:50:18,-1.388731182150092
2019-04-04 12:50:19,-1.2444427230123878
2019-04-04 12:50:20,-1.1200449626219395
2019-04-04 12:50:21,-1.1200449626219395
2019-04-04 12:50:22,-1.005222408692744
2019-04-04 12:50:23,-1.005222408692744
2019-04-04 12:50:24,-0.5852345721828618
2019-04-04 12:50:25,-0.5852345721828618
2019-04-04 12:50:26,-0.522613810035337
2019-04-04 12:50:27,-0.4689724919686534
2019-04-04 12:50:28,-0.4689724919686534
2019-04-04 12:50:29,-0.4689724919686534
2019-04-04 12:50:30,-0.4167256676846841
2019-04-04 12:50:31,-0.3723789622073849
2019-04-04 12:50:32,-0.3723789622073849
2019-04-04 12:50:33,-0.3723789622073849
2019-04-04 12:50:34,0.13059590558599846
