h_m_s,FOOD
2019-04-04 09:39:45,9.31324350972318e-10
2019-04-04 09:39:46,4.65662175486159e-10
2019-04-04 09:39:47,2.328310877430795e-10
2019-04-04 09:39:48,1.1641554387153974e-10
2019-04-04 09:39:49,5.820777193576987e-11
2019-04-04 09:39:50,2.9103885967884935e-11
2019-04-04 09:39:51,1.500000000014552
2019-04-04 09:39:52,0.750000000007276
2019-04-04 09:39:53,0.375000000003638
2019-04-04 09:39:54,0.187500000001819
2019-04-04 09:39:55,0.0937500000009095
2019-04-04 09:39:56,0.04687500000045475
2019-04-04 09:39:57,0.023437500000227374
2019-04-04 09:39:58,0.011718750000113687
2019-04-04 09:39:59,0.005859375000056843
2019-04-04 09:40:00,1.0029296875000284
2019-04-04 09:40:01,0.5014648437500142
2019-04-04 09:40:02,0.2507324218750071
2019-04-04 09:40:03,0.12536621093750355
2019-04-04 09:40:04,0.06268310546875178
2019-04-04 09:40:05,0.03134155273437589
2019-04-04 09:40:06,0.015670776367187944
2019-04-04 09:40:07,0.007835388183593972
2019-04-04 09:40:08,0.003917694091796986
2019-04-04 09:40:09,0.5019588470458984
2019-04-04 09:40:10,0.2509794235229492
2019-04-04 09:40:11,3.6254897117614746
2019-04-04 09:40:12,3.3127448558807373
2019-04-04 09:40:13,1.6563724279403687
2019-04-04 09:40:14,0.8281862139701843
2019-04-04 09:40:15,0.41409310698509216
2019-04-04 09:40:16,0.20704655349254608
2019-04-04 09:40:17,-2.396476723253727
2019-04-04 09:40:18,-1.1982383616268635
2019-04-04 09:40:19,-0.5991191808134317
2019-04-04 09:40:20,-0.29955959040671587
2019-04-04 09:40:21,-0.14977979520335793
2019-04-04 09:40:22,-0.07488989760167897
2019-04-04 09:40:23,-0.037444948800839484
2019-04-04 09:40:24,-0.018722474400419742
2019-04-04 09:40:25,-0.009361237200209871
2019-04-04 09:40:26,-0.0046806186001049355
2019-04-04 09:40:27,-0.0023403093000524677
2019-04-04 09:40:28,-0.0011701546500262339
2019-04-04 09:40:29,-0.0005850773250131169
2019-04-04 09:40:30,-0.00029253866250655847
2019-04-04 09:40:31,-0.00014626933125327923
2019-04-04 09:40:32,-7.313466562663962e-05
2019-04-04 09:40:33,-3.656733281331981e-05
2019-04-04 09:40:34,-1.8283666406659904e-05
2019-04-04 09:40:35,-9.141833203329952e-06
2019-04-04 09:40:36,-4.570916601664976e-06
2019-04-04 09:40:37,-2.285458300832488e-06
2019-04-04 09:40:38,-1.142729150416244e-06
2019-04-04 09:40:39,-5.71364575208122e-07
2019-04-04 09:40:40,-2.85682287604061e-07
2019-04-04 09:40:41,-1.428411438020305e-07
2019-04-04 09:40:42,-7.142057190101525e-08
2019-04-04 09:40:43,-3.5710285950507625e-08
2019-04-04 09:40:44,-1.7855142975253813e-08
2019-04-04 09:40:45,-8.927571487626906e-09
2019-04-04 09:40:46,-4.463785743813453e-09
2019-04-04 09:40:47,-2.2318928719067266e-09
2019-04-04 09:40:48,-1.1159464359533633e-09
2019-04-04 09:40:49,-5.579732179766816e-10
2019-04-04 09:40:50,-2.789866089883408e-10
2019-04-04 09:40:51,-1.394933044941704e-10
2019-04-04 09:40:52,-6.97466522470852e-11
2019-04-04 09:40:53,-3.48733261235426e-11
2019-04-04 09:40:54,-1.74366630617713e-11
2019-04-04 09:40:55,-8.71833153088565e-12
2019-04-04 09:40:56,-4.359165765442825e-12
2019-04-04 09:40:57,-2.1795828827214127e-12
2019-04-04 09:40:58,-1.0897914413607063e-12
2019-04-04 09:40:59,-5.448957206803532e-13
2019-04-04 09:41:00,-2.724478603401766e-13
2019-04-04 09:41:01,-1.362239301700883e-13
2019-04-04 09:41:02,-6.811196508504415e-14
2019-04-04 09:41:03,-3.405598254252207e-14
2019-04-04 09:41:04,-1.7027991271261037e-14
2019-04-04 09:41:05,-8.513995635630518e-15
2019-04-04 09:41:06,-4.256997817815259e-15
2019-04-04 09:41:07,-2.1284989089076296e-15
2019-04-04 09:41:08,1.499999999999999
2019-04-04 09:41:09,0.7499999999999994
2019-04-04 09:41:10,0.3749999999999997
2019-04-04 09:41:11,0.18749999999999986
2019-04-04 09:41:12,0.09374999999999993
2019-04-04 09:41:13,0.046874999999999965
2019-04-04 09:41:14,0.023437499999999983
2019-04-04 09:41:15,0.011718749999999991
2019-04-04 09:41:16,0.505859375
2019-04-04 09:41:17,0.2529296875
2019-04-04 09:41:18,0.12646484375
2019-04-04 09:41:19,0.063232421875
2019-04-04 09:41:20,0.0316162109375
2019-04-04 09:41:21,0.01580810546875
2019-04-04 09:41:22,0.007904052734375
2019-04-04 09:41:23,0.0039520263671875
2019-04-04 09:41:24,0.00197601318359375
2019-04-04 09:41:25,0.000988006591796875
2019-04-04 09:41:26,0.0004940032958984375
2019-04-04 09:41:27,0.00024700164794921875
2019-04-04 09:41:28,0.00012350082397460938
2019-04-04 09:41:29,6.175041198730469e-05
2019-04-04 09:41:30,3.0875205993652344e-05
2019-04-04 09:41:31,1.5437602996826172e-05
2019-04-04 09:41:32,7.718801498413086e-06
2019-04-04 09:41:33,3.859400749206543e-06
2019-04-04 09:41:34,1.9297003746032715e-06
2019-04-04 09:41:35,9.648501873016357e-07
2019-04-04 09:41:36,4.824250936508179e-07
2019-04-04 09:41:37,2.4121254682540894e-07
2019-04-04 09:41:38,1.2060627341270447e-07
2019-04-04 09:41:39,6.030313670635223e-08
2019-04-04 09:41:40,3.015156835317612e-08
2019-04-04 09:41:41,1.507578417658806e-08
2019-04-04 09:41:42,7.53789208829403e-09
2019-04-04 09:41:43,3.768946044147015e-09
2019-04-04 09:41:44,1.8844730220735073e-09
2019-04-04 09:41:45,9.422365110367537e-10
2019-04-04 09:41:46,4.711182555183768e-10
2019-04-04 09:41:47,2.355591277591884e-10
2019-04-04 09:41:48,1.177795638795942e-10
2019-04-04 09:41:49,5.88897819397971e-11
2019-04-04 09:41:50,2.944489096989855e-11
2019-04-04 09:41:51,1.4722445484949276e-11
2019-04-04 09:41:52,1.0000000000073612
2019-04-04 09:41:53,0.5000000000036806
2019-04-04 09:41:54,0.2500000000018403
2019-04-04 09:41:55,0.12500000000092015
2019-04-04 09:41:56,0.06250000000046008
2019-04-04 09:41:57,0.03125000000023004
2019-04-04 09:41:58,0.01562500000011502
2019-04-04 09:41:59,0.00781250000005751
2019-04-04 09:42:00,0.003906250000028755
2019-04-04 09:42:01,0.0019531250000143774
2019-04-04 09:42:02,0.0009765625000071887
2019-04-04 09:42:03,0.0004882812500035943
2019-04-04 09:42:04,0.0002441406250017972
2019-04-04 09:42:05,0.0001220703125008986
2019-04-04 09:42:06,6.10351562504493e-05
2019-04-04 09:42:07,3.051757812522465e-05
2019-04-04 09:42:08,1.5258789062612323e-05
2019-04-04 09:42:09,7.629394531306162e-06
2019-04-04 09:42:10,3.814697265653081e-06
2019-04-04 09:42:11,1.9073486328265404e-06
2019-04-04 09:42:12,9.536743164132702e-07
2019-04-04 09:42:13,4.768371582066351e-07
2019-04-04 09:42:14,2.3841857910331755e-07
2019-04-04 09:42:15,1.1920928955165878e-07
2019-04-04 09:42:16,5.960464477582939e-08
2019-04-04 09:42:17,2.9802322387914694e-08
2019-04-04 09:42:18,1.4901161193957347e-08
2019-04-04 09:42:19,7.450580596978674e-09
2019-04-04 09:42:20,3.725290298489337e-09
2019-04-04 09:42:21,1.8626451492446684e-09
2019-04-04 09:42:22,9.313225746223342e-10
2019-04-04 09:42:23,4.656612873111671e-10
2019-04-04 09:42:24,2.3283064365558355e-10
2019-04-04 09:42:25,1.1641532182779177e-10
2019-04-04 09:42:26,5.820766091389589e-11
2019-04-04 09:42:27,2.9103830456947943e-11
2019-04-04 09:42:28,1.4551915228473972e-11
2019-04-04 09:42:29,7.275957614236986e-12
2019-04-04 09:42:30,3.637978807118493e-12
2019-04-04 09:42:31,1.8189894035592465e-12
2019-04-04 09:42:32,9.094947017796232e-13
2019-04-04 09:42:33,4.547473508898116e-13
2019-04-04 09:42:34,2.273736754449058e-13
2019-04-04 09:42:35,1.136868377224529e-13
2019-04-04 09:42:36,5.684341886122645e-14
2019-04-04 09:42:37,2.8421709430613226e-14
2019-04-04 09:42:38,1.4210854715306613e-14
2019-04-04 09:42:39,7.105427357653306e-15
2019-04-04 09:42:40,3.552713678826653e-15
2019-04-04 09:42:41,1.7763568394133266e-15
2019-04-04 09:42:42,8.881784197066633e-16
2019-04-04 09:42:43,4.440892098533317e-16
2019-04-04 09:42:44,2.2204460492666583e-16
2019-04-04 09:42:45,1.1102230246333291e-16
2019-04-04 09:42:46,5.551115123166646e-17
2019-04-04 09:42:47,2.775557561583323e-17
2019-04-04 09:42:48,1.3877787807916614e-17
2019-04-04 09:42:49,6.938893903958307e-18
2019-04-04 09:42:50,3.4694469519791536e-18
2019-04-04 09:42:51,1.7347234759895768e-18
2019-04-04 09:42:52,8.673617379947884e-19
2019-04-04 09:42:53,4.336808689973942e-19
2019-04-04 09:42:54,2.168404344986971e-19
2019-04-04 09:42:55,1.0842021724934855e-19
2019-04-04 09:42:56,5.421010862467427e-20
2019-04-04 09:42:57,2.710505431233714e-20
2019-04-04 09:42:58,1.355252715616857e-20
2019-04-04 09:42:59,6.776263578084284e-21
2019-04-04 09:43:00,3.388131789042142e-21
2019-04-04 09:43:01,1.694065894521071e-21
2019-04-04 09:43:02,8.470329472605355e-22
2019-04-04 09:43:03,4.235164736302678e-22
2019-04-04 09:43:04,2.117582368151339e-22
2019-04-04 09:43:05,1.0587911840756694e-22
2019-04-04 09:43:06,5.293955920378347e-23
2019-04-04 09:43:07,2.6469779601891736e-23
2019-04-04 09:43:08,1.3234889800945868e-23
2019-04-04 09:43:09,6.617444900472934e-24
2019-04-04 09:43:10,3.308722450236467e-24
2019-04-04 09:43:11,1.6543612251182335e-24
2019-04-04 09:43:12,8.271806125591167e-25
2019-04-04 09:43:13,4.135903062795584e-25
2019-04-04 09:43:14,2.067951531397792e-25
2019-04-04 09:43:15,1.033975765698896e-25
2019-04-04 09:43:16,5.16987882849448e-26
2019-04-04 09:43:17,2.58493941424724e-26
2019-04-04 09:43:18,1.29246970712362e-26
2019-04-04 09:43:19,6.4623485356181e-27
2019-04-04 09:43:20,3.23117426780905e-27
2019-04-04 09:43:21,1.615587133904525e-27
2019-04-04 09:43:22,8.077935669522624e-28
2019-04-04 09:43:23,4.038967834761312e-28
2019-04-04 09:43:24,2.019483917380656e-28
2019-04-04 09:43:25,1.009741958690328e-28
2019-04-04 09:43:26,5.04870979345164e-29
2019-04-04 09:43:27,2.52435489672582e-29
2019-04-04 09:43:28,1.26217744836291e-29
2019-04-04 09:43:29,6.31088724181455e-30
2019-04-04 09:43:30,3.155443620907275e-30
2019-04-04 09:43:31,1.5777218104536376e-30
2019-04-04 09:43:32,7.888609052268188e-31
2019-04-04 09:43:33,0.5
2019-04-04 09:43:34,0.25
2019-04-04 09:43:35,0.125
2019-04-04 09:43:36,0.0625
2019-04-04 09:43:37,0.03125
2019-04-04 09:43:38,0.015625
2019-04-04 09:43:39,0.0078125
2019-04-04 09:43:40,0.00390625
2019-04-04 09:43:41,0.001953125
2019-04-04 09:43:42,0.0009765625
2019-04-04 09:43:43,0.00048828125
2019-04-04 09:43:44,0.000244140625
2019-04-04 09:43:45,0.0001220703125
2019-04-04 09:43:46,6.103515625e-05
2019-04-04 09:43:47,3.0517578125e-05
2019-04-04 09:43:48,1.52587890625e-05
2019-04-04 09:43:49,7.62939453125e-06
2019-04-04 09:43:50,3.814697265625e-06
2019-04-04 09:43:51,1.9073486328125e-06
2019-04-04 09:43:52,9.5367431640625e-07
2019-04-04 09:43:53,4.76837158203125e-07
2019-04-04 09:43:54,2.384185791015625e-07
2019-04-04 09:43:55,1.1920928955078125e-07
2019-04-04 09:43:56,5.960464477539063e-08
2019-04-04 09:43:57,2.9802322387695312e-08
2019-04-04 09:43:58,1.4901161193847656e-08
2019-04-04 09:43:59,7.450580596923828e-09
2019-04-04 09:44:00,3.725290298461914e-09
2019-04-04 09:44:01,1.862645149230957e-09
2019-04-04 09:44:02,9.313225746154785e-10
2019-04-04 09:44:03,4.656612873077393e-10
2019-04-04 09:44:04,2.3283064365386963e-10
2019-04-04 09:44:05,1.1641532182693481e-10
2019-04-04 09:44:06,5.820766091346741e-11
2019-04-04 09:44:07,2.9103830456733704e-11
2019-04-04 09:44:08,1.4551915228366852e-11
2019-04-04 09:44:09,7.275957614183426e-12
2019-04-04 09:44:10,3.637978807091713e-12
2019-04-04 09:44:11,1.8189894035458565e-12
2019-04-04 09:44:12,9.094947017729282e-13
2019-04-04 09:44:13,4.547473508864641e-13
2019-04-04 09:44:14,2.2737367544323206e-13
2019-04-04 09:44:15,1.1368683772161603e-13
2019-04-04 09:44:16,5.684341886080802e-14
2019-04-04 09:44:17,2.842170943040401e-14
2019-04-04 09:44:18,1.4210854715202004e-14
2019-04-04 09:44:19,7.105427357601002e-15
2019-04-04 09:44:20,3.552713678800501e-15
2019-04-04 09:44:21,1.7763568394002505e-15
2019-04-04 09:44:22,8.881784197001252e-16
2019-04-04 09:44:23,4.440892098500626e-16
2019-04-04 09:44:24,2.220446049250313e-16
2019-04-04 09:44:25,1.1102230246251565e-16
2019-04-04 09:44:26,5.551115123125783e-17
2019-04-04 09:44:27,2.7755575615628914e-17
2019-04-04 09:44:28,1.3877787807814457e-17
2019-04-04 09:44:29,6.938893903907228e-18
2019-04-04 09:44:30,3.469446951953614e-18
2019-04-04 09:44:31,1.734723475976807e-18
2019-04-04 09:44:32,8.673617379884035e-19
2019-04-04 09:44:33,4.336808689942018e-19
2019-04-04 09:44:34,2.168404344971009e-19
2019-04-04 09:44:35,1.0842021724855044e-19
2019-04-04 09:44:36,5.421010862427522e-20
2019-04-04 09:44:37,2.710505431213761e-20
2019-04-04 09:44:38,1.3552527156068805e-20
2019-04-04 09:44:39,6.776263578034403e-21
2019-04-04 09:44:40,3.3881317890172014e-21
2019-04-04 09:44:41,1.6940658945086007e-21
2019-04-04 09:44:42,8.470329472543003e-22
2019-04-04 09:44:43,4.235164736271502e-22
2019-04-04 09:44:44,2.117582368135751e-22
2019-04-04 09:44:45,1.0587911840678754e-22
2019-04-04 09:44:46,5.293955920339377e-23
2019-04-04 09:44:47,2.6469779601696886e-23
2019-04-04 09:44:48,1.3234889800848443e-23
2019-04-04 09:44:49,6.617444900424222e-24
2019-04-04 09:44:50,3.308722450212111e-24
2019-04-04 09:44:51,1.6543612251060553e-24
2019-04-04 09:44:52,8.271806125530277e-25
2019-04-04 09:44:53,4.1359030627651384e-25
2019-04-04 09:44:54,2.0679515313825692e-25
2019-04-04 09:44:55,1.0339757656912846e-25
2019-04-04 09:44:56,5.169878828456423e-26
2019-04-04 09:44:57,2.5849394142282115e-26
2019-04-04 09:44:58,1.2924697071141057e-26
2019-04-04 09:44:59,6.462348535570529e-27
2019-04-04 09:45:00,3.2311742677852644e-27
2019-04-04 09:45:01,1.6155871338926322e-27
2019-04-04 09:45:02,8.077935669463161e-28
2019-04-04 09:45:03,4.0389678347315804e-28
2019-04-04 09:45:04,2.0194839173657902e-28
2019-04-04 09:45:05,1.0097419586828951e-28
2019-04-04 09:45:06,5.048709793414476e-29
2019-04-04 09:45:07,2.524354896707238e-29
2019-04-04 09:45:08,1.262177448353619e-29
2019-04-04 09:45:09,6.310887241768095e-30
2019-04-04 09:45:10,3.1554436208840472e-30
2019-04-04 09:45:11,1.5777218104420236e-30
2019-04-04 09:45:12,7.888609052210118e-31
2019-04-04 09:45:13,3.944304526105059e-31
2019-04-04 09:45:14,1.9721522630525295e-31
2019-04-04 09:45:15,9.860761315262648e-32
2019-04-04 09:45:16,4.930380657631324e-32
2019-04-04 09:45:17,2.465190328815662e-32
2019-04-04 09:45:18,1.232595164407831e-32
2019-04-04 09:45:19,6.162975822039155e-33
2019-04-04 09:45:20,3.0814879110195774e-33
2019-04-04 09:45:21,1.5407439555097887e-33
2019-04-04 09:45:22,7.703719777548943e-34
2019-04-04 09:45:23,3.851859888774472e-34
2019-04-04 09:45:24,1.925929944387236e-34
2019-04-04 09:45:25,9.62964972193618e-35
2019-04-04 09:45:26,4.81482486096809e-35
2019-04-04 09:45:27,2.407412430484045e-35
2019-04-04 09:45:28,1.2037062152420224e-35
2019-04-04 09:45:29,6.018531076210112e-36
2019-04-04 09:45:30,3.009265538105056e-36
2019-04-04 09:45:31,1.504632769052528e-36
2019-04-04 09:45:32,7.52316384526264e-37
2019-04-04 09:45:33,3.76158192263132e-37
2019-04-04 09:45:34,1.88079096131566e-37
2019-04-04 09:45:35,9.4039548065783e-38
2019-04-04 09:45:36,4.70197740328915e-38
2019-04-04 09:45:37,2.350988701644575e-38
2019-04-04 09:45:38,1.1754943508222875e-38
2019-04-04 09:45:39,5.877471754111438e-39
2019-04-04 09:45:40,2.938735877055719e-39
2019-04-04 09:45:41,1.4693679385278594e-39
2019-04-04 09:45:42,7.346839692639297e-40
2019-04-04 09:45:43,3.6734198463196485e-40
2019-04-04 09:45:44,1.8367099231598242e-40
2019-04-04 09:45:45,9.183549615799121e-41
2019-04-04 09:45:46,4.591774807899561e-41
2019-04-04 09:45:47,2.2958874039497803e-41
2019-04-04 09:45:48,1.1479437019748901e-41
2019-04-04 09:45:49,5.739718509874451e-42
2019-04-04 09:45:50,2.8698592549372254e-42
2019-04-04 09:45:51,1.4349296274686127e-42
2019-04-04 09:45:52,7.174648137343064e-43
2019-04-04 09:45:53,2.5
2019-04-04 09:45:54,1.25
2019-04-04 09:45:55,0.625
2019-04-04 09:45:56,0.3125
2019-04-04 09:45:57,0.15625
2019-04-04 09:45:58,0.078125
2019-04-04 09:45:59,0.0390625
2019-04-04 09:46:00,0.01953125
2019-04-04 09:46:01,0.009765625
2019-04-04 09:46:02,0.0048828125
2019-04-04 09:46:03,0.00244140625
2019-04-04 09:46:04,0.001220703125
2019-04-04 09:46:05,0.0006103515625
2019-04-04 09:46:06,0.00030517578125
2019-04-04 09:46:07,0.000152587890625
2019-04-04 09:46:08,7.62939453125e-05
2019-04-04 09:46:09,3.814697265625e-05
2019-04-04 09:46:10,1.9073486328125e-05
2019-04-04 09:46:11,9.5367431640625e-06
2019-04-04 09:46:12,4.76837158203125e-06
2019-04-04 09:46:13,2.384185791015625e-06
2019-04-04 09:46:14,1.1920928955078125e-06
2019-04-04 09:46:15,5.960464477539062e-07
2019-04-04 09:46:16,2.980232238769531e-07
2019-04-04 09:46:17,1.4901161193847656e-07
2019-04-04 09:46:18,7.450580596923828e-08
2019-04-04 09:46:19,3.725290298461914e-08
2019-04-04 09:46:20,1.862645149230957e-08
2019-04-04 09:46:21,9.313225746154785e-09
2019-04-04 09:46:22,4.6566128730773926e-09
2019-04-04 09:46:23,2.3283064365386963e-09
2019-04-04 09:46:24,1.1641532182693481e-09
2019-04-04 09:46:25,5.820766091346741e-10
2019-04-04 09:46:26,2.9103830456733704e-10
2019-04-04 09:46:27,1.4551915228366852e-10
2019-04-04 09:46:28,7.275957614183426e-11
2019-04-04 09:46:29,3.637978807091713e-11
2019-04-04 09:46:30,1.8189894035458565e-11
2019-04-04 09:46:31,9.094947017729282e-12
2019-04-04 09:46:32,4.547473508864641e-12
2019-04-04 09:46:33,2.2737367544323206e-12
2019-04-04 09:46:34,1.1368683772161603e-12
2019-04-04 09:46:35,5.684341886080801e-13
2019-04-04 09:46:36,2.8421709430404007e-13
2019-04-04 09:46:37,1.4210854715202004e-13
2019-04-04 09:46:38,7.105427357601002e-14
2019-04-04 09:46:39,3.552713678800501e-14
2019-04-04 09:46:40,1.7763568394002505e-14
2019-04-04 09:46:41,8.881784197001252e-15
2019-04-04 09:46:42,4.440892098500626e-15
2019-04-04 09:46:43,2.220446049250313e-15
2019-04-04 09:46:44,1.1102230246251565e-15
2019-04-04 09:46:45,5.551115123125783e-16
2019-04-04 09:46:46,2.7755575615628914e-16
2019-04-04 09:46:47,1.3877787807814457e-16
2019-04-04 09:46:48,6.938893903907228e-17
2019-04-04 09:46:49,3.469446951953614e-17
2019-04-04 09:46:50,1.734723475976807e-17
2019-04-04 09:46:51,8.673617379884035e-18
2019-04-04 09:46:52,4.336808689942018e-18
2019-04-04 09:46:53,2.168404344971009e-18
2019-04-04 09:46:54,1.0842021724855044e-18
2019-04-04 09:46:55,5.421010862427522e-19
2019-04-04 09:46:56,2.710505431213761e-19
2019-04-04 09:46:57,1.3552527156068805e-19
2019-04-04 09:46:58,0.5
2019-04-04 09:46:59,0.25
2019-04-04 09:47:00,0.125
2019-04-04 09:47:01,1.5625
2019-04-04 09:47:02,0.78125
2019-04-04 09:47:03,0.390625
2019-04-04 09:47:04,0.1953125
2019-04-04 09:47:05,0.09765625
2019-04-04 09:47:06,0.048828125
2019-04-04 09:47:07,0.0244140625
2019-04-04 09:47:08,0.01220703125
2019-04-04 09:47:09,0.006103515625
2019-04-04 09:47:10,2.0030517578125
2019-04-04 09:47:11,1.00152587890625
2019-04-04 09:47:12,0.500762939453125
2019-04-04 09:47:13,0.2503814697265625
2019-04-04 09:47:14,0.12519073486328125
2019-04-04 09:47:15,0.06259536743164062
2019-04-04 09:47:16,0.03129768371582031
2019-04-04 09:47:17,0.015648841857910156
2019-04-04 09:47:18,0.007824420928955078
2019-04-04 09:47:19,0.003912210464477539
2019-04-04 09:47:20,0.0019561052322387695
2019-04-04 09:47:21,0.0009780526161193848
2019-04-04 09:47:22,0.0004890263080596924
2019-04-04 09:47:23,0.0002445131540298462
2019-04-04 09:47:24,0.0001222565770149231
2019-04-04 09:47:25,6.112828850746155e-05
2019-04-04 09:47:26,3.0564144253730774e-05
2019-04-04 09:47:27,1.5282072126865387e-05
2019-04-04 09:47:28,7.641036063432693e-06
2019-04-04 09:47:29,3.820518031716347e-06
2019-04-04 09:47:30,1.9102590158581734e-06
2019-04-04 09:47:31,9.551295079290867e-07
2019-04-04 09:47:32,4.775647539645433e-07
2019-04-04 09:47:33,2.3878237698227167e-07
2019-04-04 09:47:34,1.1939118849113584e-07
2019-04-04 09:47:35,5.969559424556792e-08
2019-04-04 09:47:36,2.984779712278396e-08
2019-04-04 09:47:37,1.492389856139198e-08
2019-04-04 09:47:38,7.46194928069599e-09
2019-04-04 09:47:39,3.730974640347995e-09
2019-04-04 09:47:40,1.8654873201739974e-09
2019-04-04 09:47:41,9.327436600869987e-10
2019-04-04 09:47:42,4.663718300434994e-10
2019-04-04 09:47:43,2.331859150217497e-10
2019-04-04 09:47:44,1.1659295751087484e-10
2019-04-04 09:47:45,5.829647875543742e-11
2019-04-04 09:47:46,2.914823937771871e-11
2019-04-04 09:47:47,1.4574119688859355e-11
2019-04-04 09:47:48,7.287059844429677e-12
2019-04-04 09:47:49,3.643529922214839e-12
2019-04-04 09:47:50,1.8217649611074194e-12
2019-04-04 09:47:51,9.108824805537097e-13
2019-04-04 09:47:52,4.554412402768548e-13
2019-04-04 09:47:53,2.277206201384274e-13
2019-04-04 09:47:54,1.138603100692137e-13
2019-04-04 09:47:55,5.693015503460686e-14
2019-04-04 09:47:56,2.846507751730343e-14
2019-04-04 09:47:57,1.4232538758651714e-14
2019-04-04 09:47:58,7.116269379325857e-15
2019-04-04 09:47:59,3.5581346896629285e-15
2019-04-04 09:48:00,1.7790673448314642e-15
2019-04-04 09:48:01,8.895336724157321e-16
2019-04-04 09:48:02,4.447668362078661e-16
2019-04-04 09:48:03,2.2238341810393303e-16
2019-04-04 09:48:04,1.1119170905196651e-16
2019-04-04 09:48:05,5.559585452598326e-17
2019-04-04 09:48:06,2.779792726299163e-17
2019-04-04 09:48:07,1.3898963631495814e-17
2019-04-04 09:48:08,6.949481815747907e-18
2019-04-04 09:48:09,3.4747409078739536e-18
2019-04-04 09:48:10,1.7373704539369768e-18
2019-04-04 09:48:11,8.686852269684884e-19
2019-04-04 09:48:12,4.343426134842442e-19
2019-04-04 09:48:13,2.171713067421221e-19
