h_m_s,G
2019-04-04 09:40:01,0.11157223535701893
2019-04-04 09:40:02,-0.4442138823214905
2019-04-04 09:40:03,-0.22210694116074525
2019-04-04 09:40:04,-0.11105347058037263
2019-04-04 09:40:05,-0.05552673529018631
2019-04-04 09:40:06,-0.027763367645093157
2019-04-04 09:40:07,-0.013881683822546578
2019-04-04 09:40:08,-0.006940841911273289
2019-04-04 09:40:09,-0.0034704209556366446
2019-04-04 09:40:10,-0.0017352104778183223
2019-04-04 09:40:11,-0.0008676052389091611
2019-04-04 09:40:12,-0.00043380261945458057
2019-04-04 09:40:13,-0.00021690130972729029
2019-04-04 09:40:14,-0.00010845065486364514
2019-04-04 09:40:15,-5.422532743182257e-05
2019-04-04 09:40:16,-2.7112663715911286e-05
2019-04-04 09:40:17,-1.3556331857955643e-05
2019-04-04 09:40:18,-6.7781659289778214e-06
2019-04-04 09:40:19,-3.3890829644889107e-06
2019-04-04 09:40:20,-1.6945414822444554e-06
2019-04-04 09:40:21,-8.472707411222277e-07
2019-04-04 09:40:22,-4.2363537056111384e-07
2019-04-04 09:40:23,-2.1181768528055692e-07
2019-04-04 09:40:24,-3.0000001059088426
2019-04-04 09:40:25,-1.5000000529544213
2019-04-04 09:40:26,-0.7500000264772106
2019-04-04 09:40:27,-1.8750000132386053
2019-04-04 09:40:28,-0.9375000066193027
2019-04-04 09:40:29,-0.46875000330965133
2019-04-04 09:40:30,-0.23437500165482567
2019-04-04 09:40:31,-0.11718750082741283
2019-04-04 09:40:32,-0.058593750413706416
2019-04-04 09:40:33,-0.029296875206853208
2019-04-04 09:40:34,-0.014648437603426604
2019-04-04 09:40:35,-0.007324218801713302
2019-04-04 09:40:36,-0.003662109400856651
2019-04-04 09:40:37,-0.0018310547004283255
2019-04-04 09:40:38,-0.0009155273502141628
2019-04-04 09:40:39,-0.0004577636751070814
2019-04-04 09:40:40,-0.0002288818375535407
2019-04-04 09:40:41,-0.00011444091877677034
2019-04-04 09:40:42,-5.722045938838517e-05
2019-04-04 09:40:43,-2.8610229694192586e-05
2019-04-04 09:40:44,-1.4305114847096293e-05
2019-04-04 09:40:45,-0.5000071525574236
2019-04-04 09:40:46,-0.2500035762787118
2019-04-04 09:40:47,-0.1250017881393559
2019-04-04 09:40:48,-0.06250089406967795
2019-04-04 09:40:49,-0.03125044703483897
2019-04-04 09:40:50,-0.015625223517419486
2019-04-04 09:40:51,-0.007812611758709743
2019-04-04 09:40:52,-0.003906305879354872
2019-04-04 09:40:53,-0.001953152939677436
2019-04-04 09:40:54,-0.000976576469838718
2019-04-04 09:40:55,-0.000488288234919359
2019-04-04 09:40:56,-0.0002441441174596795
2019-04-04 09:40:57,-0.00012207205872983974
2019-04-04 09:40:58,-6.103602936491987e-05
2019-04-04 09:40:59,-3.0518014682459934e-05
2019-04-04 09:41:00,-1.5259007341229967e-05
2019-04-04 09:41:01,-7.629503670614984e-06
2019-04-04 09:41:02,-3.814751835307492e-06
2019-04-04 09:41:03,-1.907375917653746e-06
2019-04-04 09:41:04,-9.53687958826873e-07
2019-04-04 09:41:05,-4.768439794134365e-07
2019-04-04 09:41:06,-2.3842198970671824e-07
2019-04-04 09:41:07,-1.1921099485335912e-07
2019-04-04 09:41:08,-5.960549742667956e-08
2019-04-04 09:41:09,-2.5000000298027487
2019-04-04 09:41:10,-0.7500000149013744
2019-04-04 09:41:11,-0.3750000074506872
2019-04-04 09:41:12,-0.1875000037253436
2019-04-04 09:41:13,-0.0937500018626718
2019-04-04 09:41:14,-0.0468750009313359
2019-04-04 09:41:15,-0.02343750046566795
2019-04-04 09:41:16,-0.011718750232833974
2019-04-04 09:41:17,-0.005859375116416987
2019-04-04 09:41:18,-0.0029296875582084936
2019-04-04 09:41:19,-0.0014648437791042468
2019-04-04 09:41:20,-0.0007324218895521234
2019-04-04 09:41:21,-0.0003662109447760617
2019-04-04 09:41:22,-0.00018310547238803085
2019-04-04 09:41:23,-9.155273619401542e-05
2019-04-04 09:41:24,-4.577636809700771e-05
2019-04-04 09:41:25,-2.2888184048503856e-05
2019-04-04 09:41:26,-1.1444092024251928e-05
2019-04-04 09:41:27,-5.722046012125964e-06
2019-04-04 09:41:28,-2.861023006062982e-06
2019-04-04 09:41:29,-1.430511503031491e-06
2019-04-04 09:41:30,-7.152557515157455e-07
2019-04-04 09:41:31,-3.5762787575787275e-07
2019-04-04 09:41:32,-1.7881393787893638e-07
2019-04-04 09:41:33,-8.940696893946819e-08
2019-04-04 09:41:34,-4.4703484469734094e-08
2019-04-04 09:41:35,-2.2351742234867047e-08
2019-04-04 09:41:36,-1.0000000111758711
2019-04-04 09:41:37,-0.5000000055879356
2019-04-04 09:41:38,-0.2500000027939678
2019-04-04 09:41:39,-0.1250000013969839
2019-04-04 09:41:40,-0.06250000069849194
2019-04-04 09:41:41,-0.03125000034924597
2019-04-04 09:41:42,-0.015625000174622986
2019-04-04 09:41:43,-0.007812500087311493
2019-04-04 09:41:44,-0.0039062500436557466
2019-04-04 09:41:45,-0.0019531250218278733
2019-04-04 09:41:46,-0.0009765625109139366
2019-04-04 09:41:47,-0.0004882812554569683
2019-04-04 09:41:48,-0.00024414062772848416
2019-04-04 09:41:49,-0.00012207031386424208
2019-04-04 09:41:50,-6.103515693212104e-05
2019-04-04 09:41:51,-3.051757846606052e-05
2019-04-04 09:41:52,-1.525878923303026e-05
2019-04-04 09:41:53,-7.62939461651513e-06
2019-04-04 09:41:54,-3.814697308257565e-06
2019-04-04 09:41:55,-1.9073486541287825e-06
2019-04-04 09:41:56,-9.536743270643912e-07
2019-04-04 09:41:57,-4.768371635321956e-07
2019-04-04 09:41:58,-2.384185817660978e-07
2019-04-04 09:41:59,-1.192092908830489e-07
2019-04-04 09:42:00,-5.960464544152445e-08
2019-04-04 09:42:01,-2.9802322720762227e-08
2019-04-04 09:42:02,-1.4901161360381113e-08
2019-04-04 09:42:03,-7.450580680190557e-09
2019-04-04 09:42:04,0.49999999627470965
2019-04-04 09:42:05,0.24999999813735482
2019-04-04 09:42:06,0.12499999906867741
2019-04-04 09:42:07,-0.4375000004656613
2019-04-04 09:42:08,-0.7187500002328306
2019-04-04 09:42:09,-0.3593750001164153
2019-04-04 09:42:10,-0.6796875000582077
2019-04-04 09:42:11,-0.33984375002910383
2019-04-04 09:42:12,-0.16992187501455192
2019-04-04 09:42:13,-0.08496093750727596
2019-04-04 09:42:14,-0.04248046875363798
2019-04-04 09:42:15,-0.02124023437681899
2019-04-04 09:42:16,-0.5106201171884095
2019-04-04 09:42:17,-0.25531005859420475
2019-04-04 09:42:18,-0.12765502929710237
2019-04-04 09:42:19,-0.5638275146485512
2019-04-04 09:42:20,-0.2819137573242756
2019-04-04 09:42:21,-0.1409568786621378
2019-04-04 09:42:22,-0.0704784393310689
2019-04-04 09:42:23,-0.03523921966553445
2019-04-04 09:42:24,-4.017619609832767
2019-04-04 09:42:25,-2.0088098049163836
2019-04-04 09:42:26,-1.0044049024581918
2019-04-04 09:42:27,-0.5022024512290959
2019-04-04 09:42:28,-0.25110122561454795
2019-04-04 09:42:29,-0.12555061280727398
2019-04-04 09:42:30,-0.06277530640363699
2019-04-04 09:42:31,-0.031387653201818494
2019-04-04 09:42:32,-0.015693826600909247
2019-04-04 09:42:33,-0.007846913300454623
2019-04-04 09:42:34,-0.003923456650227312
2019-04-04 09:42:35,-0.001961728325113656
2019-04-04 09:42:36,-0.000980864162556828
2019-04-04 09:42:37,-0.000490432081278414
2019-04-04 09:42:38,-0.000245216040639207
2019-04-04 09:42:39,-0.0001226080203196035
2019-04-04 09:42:40,-6.130401015980175e-05
2019-04-04 09:42:41,-3.065200507990087e-05
2019-04-04 09:42:42,-1.5326002539950436e-05
2019-04-04 09:42:43,-7.663001269975218e-06
2019-04-04 09:42:44,-3.831500634987609e-06
2019-04-04 09:42:45,-1.9157503174938046e-06
2019-04-04 09:42:46,-9.578751587469023e-07
2019-04-04 09:42:47,-4.789375793734511e-07
2019-04-04 09:42:48,-2.3946878968672557e-07
2019-04-04 09:42:49,-1.1973439484336279e-07
2019-04-04 09:42:50,-5.986719742168139e-08
2019-04-04 09:42:51,-2.9933598710840696e-08
2019-04-04 09:42:52,-2.5000000149667994
2019-04-04 09:42:53,-1.2500000074833997
2019-04-04 09:42:54,-0.6250000037416998
2019-04-04 09:42:55,-0.3125000018708499
2019-04-04 09:42:56,-0.15625000093542496
2019-04-04 09:42:57,-0.07812500046771248
2019-04-04 09:42:58,-0.03906250023385624
2019-04-04 09:42:59,-0.01953125011692812
2019-04-04 09:43:00,-0.00976562505846406
2019-04-04 09:43:01,-0.00488281252923203
2019-04-04 09:43:02,-0.002441406264616015
2019-04-04 09:43:03,-0.0012207031323080075
2019-04-04 09:43:04,-0.0006103515661540037
2019-04-04 09:43:05,-0.0003051757830770019
2019-04-04 09:43:06,-0.00015258789153850094
2019-04-04 09:43:07,1.9999237060542308
2019-04-04 09:43:08,0.9999618530271154
2019-04-04 09:43:09,0.4999809265135577
2019-04-04 09:43:10,0.24999046325677884
2019-04-04 09:43:11,4.1249952316283895
2019-04-04 09:43:12,2.0624976158141948
2019-04-04 09:43:13,1.0312488079070974
2019-04-04 09:43:14,0.5156244039535487
2019-04-04 09:43:15,0.25781220197677435
2019-04-04 09:43:16,0.12890610098838717
2019-04-04 09:43:17,0.06445305049419359
2019-04-04 09:43:18,0.03222652524709679
2019-04-04 09:43:19,1.0161132626235485
2019-04-04 09:43:20,0.5080566313117743
2019-04-04 09:43:21,0.2540283156558871
2019-04-04 09:43:22,0.12701415782794356
2019-04-04 09:43:23,-0.4364929210860282
2019-04-04 09:43:24,-0.2182464605430141
2019-04-04 09:43:25,-0.10912323027150705
2019-04-04 09:43:26,-0.05456161513575353
2019-04-04 09:43:27,-0.027280807567876764
2019-04-04 09:43:28,-0.013640403783938382
2019-04-04 09:43:29,-0.006820201891969191
2019-04-04 09:43:30,-0.0034101009459845955
2019-04-04 09:43:31,-0.0017050504729922977
2019-04-04 09:43:32,-0.0008525252364961489
2019-04-04 09:43:33,-0.00042626261824807443
2019-04-04 09:43:34,-0.00021313130912403722
2019-04-04 09:43:35,-0.00010656565456201861
2019-04-04 09:43:36,-5.3282827281009304e-05
2019-04-04 09:43:37,-2.6641413640504652e-05
2019-04-04 09:43:38,-1.3320706820252326e-05
2019-04-04 09:43:39,-6.660353410126163e-06
2019-04-04 09:43:40,-3.3301767050630815e-06
2019-04-04 09:43:41,-1.6650883525315407e-06
2019-04-04 09:43:42,-8.325441762657704e-07
2019-04-04 09:43:43,-4.162720881328852e-07
2019-04-04 09:43:44,-2.081360440664426e-07
2019-04-04 09:43:45,-1.040680220332213e-07
2019-04-04 09:43:46,-5.203401101661065e-08
2019-04-04 09:43:47,-2.6017005508305324e-08
2019-04-04 09:43:48,-1.3008502754152662e-08
2019-04-04 09:43:49,-6.504251377076331e-09
2019-04-04 09:43:50,-0.5000000032521257
2019-04-04 09:43:51,-0.25000000162606284
2019-04-04 09:43:52,-0.6250000008130314
2019-04-04 09:43:53,0.6874999995934843
2019-04-04 09:43:54,0.34374999979674215
2019-04-04 09:43:55,0.17187499989837107
2019-04-04 09:43:56,0.08593749994918554
2019-04-04 09:43:57,0.04296874997459277
2019-04-04 09:43:58,0.021484374987296384
2019-04-04 09:43:59,0.010742187493648192
2019-04-04 09:44:00,0.005371093746824096
2019-04-04 09:44:01,0.002685546873412048
2019-04-04 09:44:02,-1.998657226563294
2019-04-04 09:44:03,-0.999328613281647
2019-04-04 09:44:04,-0.4996643066408235
2019-04-04 09:44:05,-0.24983215332041175
2019-04-04 09:44:06,-0.12491607666020588
2019-04-04 09:44:07,-2.562458038330103
2019-04-04 09:44:08,-1.2812290191650515
2019-04-04 09:44:09,-0.6406145095825257
2019-04-04 09:44:10,-0.3203072547912629
2019-04-04 09:44:11,-0.16015362739563144
2019-04-04 09:44:12,-0.08007681369781572
2019-04-04 09:44:13,-0.04003840684890786
2019-04-04 09:44:14,-0.02001920342445393
2019-04-04 09:44:15,-0.010009601712226965
2019-04-04 09:44:16,-0.005004800856113482
2019-04-04 09:44:17,-0.002502400428056741
2019-04-04 09:44:18,-0.0012512002140283706
2019-04-04 09:44:19,-0.0006256001070141853
2019-04-04 09:44:20,-0.00031280005350709265
2019-04-04 09:44:21,-0.00015640002675354633
2019-04-04 09:44:22,-2.0000782000133768
2019-04-04 09:44:23,-1.0000391000066884
2019-04-04 09:44:24,-0.5000195500033442
2019-04-04 09:44:25,-0.2500097750016721
2019-04-04 09:44:26,-0.12500488750083605
2019-04-04 09:44:27,-0.06250244375041802
2019-04-04 09:44:28,-0.03125122187520901
2019-04-04 09:44:29,-0.015625610937604506
2019-04-04 09:44:30,-0.007812805468802253
2019-04-04 09:44:31,-0.0039064027344011265
2019-04-04 09:44:32,-0.0019532013672005633
2019-04-04 09:44:33,-0.0009766006836002816
2019-04-04 09:44:34,-0.0004883003418001408
2019-04-04 09:44:35,-1.0002441501709
2019-04-04 09:44:36,-0.50012207508545
2019-04-04 09:44:37,-0.250061037542725
2019-04-04 09:44:38,-0.1250305187713625
2019-04-04 09:44:39,-0.06251525938568125
2019-04-04 09:44:40,-0.03125762969284063
2019-04-04 09:44:41,-0.015628814846420314
2019-04-04 09:44:42,-0.007814407423210157
2019-04-04 09:44:43,-0.003907203711605078
2019-04-04 09:44:44,-0.001953601855802539
2019-04-04 09:44:45,-0.0009768009279012696
2019-04-04 09:44:46,-0.0004884004639506348
2019-04-04 09:44:47,-0.0002442002319753174
2019-04-04 09:44:48,-0.0001221001159876587
2019-04-04 09:44:49,-6.105005799382935e-05
2019-04-04 09:44:50,-0.5000305250289969
2019-04-04 09:44:51,-0.25001526251449846
2019-04-04 09:44:52,-0.12500763125724923
2019-04-04 09:44:53,-0.06250381562862461
2019-04-04 09:44:54,-0.03125190781431231
2019-04-04 09:44:55,-0.015625953907156154
2019-04-04 09:44:56,-0.007812976953578077
2019-04-04 09:44:57,-0.003906488476789038
2019-04-04 09:44:58,-0.001953244238394519
2019-04-04 09:44:59,-0.0009766221191972596
2019-04-04 09:45:00,-0.0004883110595986298
2019-04-04 09:45:01,0.49975584447020066
2019-04-04 09:45:02,0.24987792223510033
2019-04-04 09:45:03,2.62493896111755
2019-04-04 09:45:04,1.312469480558775
2019-04-04 09:45:05,0.6562347402793876
2019-04-04 09:45:06,0.3281173701396938
2019-04-04 09:45:07,0.1640586850698469
2019-04-04 09:45:08,0.08202934253492344
2019-04-04 09:45:09,0.04101467126746172
2019-04-04 09:45:10,0.02050733563373086
2019-04-04 09:45:11,0.01025366781686543
2019-04-04 09:45:12,0.005126833908432715
2019-04-04 09:45:13,0.0025634169542163576
2019-04-04 09:45:14,0.0012817084771081788
2019-04-04 09:45:15,0.0006408542385540894
2019-04-04 09:45:16,0.0003204271192770447
2019-04-04 09:45:17,0.00016021355963852235
2019-04-04 09:45:18,8.010677981926118e-05
2019-04-04 09:45:19,4.005338990963059e-05
2019-04-04 09:45:20,2.0026694954815294e-05
2019-04-04 09:45:21,1.0013347477407647e-05
2019-04-04 09:45:22,5.0066737387038235e-06
2019-04-04 09:45:23,2.5033368693519117e-06
2019-04-04 09:45:24,1.2516684346759559e-06
2019-04-04 09:45:25,6.258342173379779e-07
2019-04-04 09:45:26,3.1291710866898897e-07
2019-04-04 09:45:27,1.5645855433449448e-07
2019-04-04 09:45:28,7.822927716724724e-08
2019-04-04 09:45:29,3.911463858362362e-08
2019-04-04 09:45:30,1.955731929181181e-08
2019-04-04 09:45:31,9.778659645905905e-09
2019-04-04 09:45:32,4.889329822952953e-09
2019-04-04 09:45:33,2.4446649114764763e-09
2019-04-04 09:45:34,1.2223324557382382e-09
2019-04-04 09:45:35,6.111662278691191e-10
2019-04-04 09:45:36,3.0558311393455954e-10
2019-04-04 09:45:37,1.5279155696727977e-10
2019-04-04 09:45:38,7.639577848363988e-11
2019-04-04 09:45:39,3.819788924181994e-11
2019-04-04 09:45:40,1.909894462090997e-11
2019-04-04 09:45:41,9.549472310454986e-12
2019-04-04 09:45:42,4.774736155227493e-12
2019-04-04 09:45:43,2.3873680776137464e-12
2019-04-04 09:45:44,1.1936840388068732e-12
2019-04-04 09:45:45,5.968420194034366e-13
2019-04-04 09:45:46,2.984210097017183e-13
2019-04-04 09:45:47,1.4921050485085915e-13
2019-04-04 09:45:48,7.460525242542957e-14
2019-04-04 09:45:49,3.730262621271479e-14
2019-04-04 09:45:50,-1.4999999999999813
2019-04-04 09:45:51,-0.7499999999999907
2019-04-04 09:45:52,-0.37499999999999534
2019-04-04 09:45:53,-0.18749999999999767
2019-04-04 09:45:54,-0.09374999999999883
2019-04-04 09:45:55,-0.04687499999999942
2019-04-04 09:45:56,-0.02343749999999971
2019-04-04 09:45:57,-0.011718749999999854
2019-04-04 09:45:58,-0.005859374999999927
2019-04-04 09:45:59,-0.0029296874999999636
2019-04-04 09:46:00,-0.0014648437499999818
2019-04-04 09:46:01,-0.0007324218749999909
2019-04-04 09:46:02,-0.00036621093749999545
2019-04-04 09:46:03,-0.00018310546874999772
2019-04-04 09:46:04,-0.500091552734375
2019-04-04 09:46:05,-0.2500457763671875
2019-04-04 09:46:06,-0.12502288818359375
2019-04-04 09:46:07,-0.06251144409179688
2019-04-04 09:46:08,-0.03125572204589844
2019-04-04 09:46:09,-0.01562786102294922
2019-04-04 09:46:10,-0.00781393051147461
2019-04-04 09:46:11,-0.003906965255737305
2019-04-04 09:46:12,-0.0019534826278686523
2019-04-04 09:46:13,-0.0009767413139343262
2019-04-04 09:46:14,-0.0004883706569671631
2019-04-04 09:46:15,-0.00024418532848358154
2019-04-04 09:46:16,-0.00012209266424179077
2019-04-04 09:46:17,-6.104633212089539e-05
2019-04-04 09:46:18,-3.052316606044769e-05
2019-04-04 09:46:19,-1.5261583030223846e-05
2019-04-04 09:46:20,-7.630791515111923e-06
2019-04-04 09:46:21,-3.815395757555962e-06
2019-04-04 09:46:22,-1.907697878777981e-06
2019-04-04 09:46:23,-9.538489393889904e-07
2019-04-04 09:46:24,-4.769244696944952e-07
2019-04-04 09:46:25,-2.384622348472476e-07
2019-04-04 09:46:26,-1.192311174236238e-07
2019-04-04 09:46:27,-5.96155587118119e-08
2019-04-04 09:46:28,-2.980777935590595e-08
2019-04-04 09:46:29,-1.4903889677952975e-08
2019-04-04 09:46:30,-7.451944838976488e-09
2019-04-04 09:46:31,-3.725972419488244e-09
2019-04-04 09:46:32,-1.862986209744122e-09
2019-04-04 09:46:33,-9.31493104872061e-10
2019-04-04 09:46:34,-4.657465524360305e-10
2019-04-04 09:46:35,-2.3287327621801523e-10
2019-04-04 09:46:36,-1.1643663810900762e-10
2019-04-04 09:46:37,-5.821831905450381e-11
2019-04-04 09:46:38,-2.9109159527251904e-11
2019-04-04 09:46:39,-1.4554579763625952e-11
2019-04-04 09:46:40,-7.277289881812976e-12
2019-04-04 09:46:41,-3.638644940906488e-12
2019-04-04 09:46:42,-1.819322470453244e-12
2019-04-04 09:46:43,-9.09661235226622e-13
2019-04-04 09:46:44,-4.54830617613311e-13
2019-04-04 09:46:45,-2.274153088066555e-13
2019-04-04 09:46:46,-1.1370765440332775e-13
2019-04-04 09:46:47,-5.685382720166388e-14
2019-04-04 09:46:48,-2.842691360083194e-14
2019-04-04 09:46:49,-0.5000000000000142
2019-04-04 09:46:50,-0.2500000000000071
2019-04-04 09:46:51,-0.12500000000000355
2019-04-04 09:46:52,-1.0625000000000018
2019-04-04 09:46:53,-3.031250000000001
2019-04-04 09:46:54,-1.5156250000000004
2019-04-04 09:46:55,-0.7578125000000002
2019-04-04 09:46:56,-0.3789062500000001
2019-04-04 09:46:57,-0.18945312500000006
2019-04-04 09:46:58,-0.09472656250000003
2019-04-04 09:46:59,-0.047363281250000014
2019-04-04 09:47:00,-0.023681640625000007
2019-04-04 09:47:01,-0.011840820312500003
2019-04-04 09:47:02,-0.005920410156250002
2019-04-04 09:47:03,-0.002960205078125001
2019-04-04 09:47:04,-0.0014801025390625004
2019-04-04 09:47:05,-0.0007400512695312502
2019-04-04 09:47:06,-0.0003700256347656251
2019-04-04 09:47:07,-0.00018501281738281255
2019-04-04 09:47:08,-9.250640869140628e-05
2019-04-04 09:47:09,-4.625320434570314e-05
2019-04-04 09:47:10,-2.312660217285157e-05
2019-04-04 09:47:11,0.4999884366989136
2019-04-04 09:47:12,0.2499942183494568
2019-04-04 09:47:13,-2.3750028908252716
2019-04-04 09:47:14,-3.187501445412636
2019-04-04 09:47:15,-4.593750722706318
2019-04-04 09:47:16,-5.296875361353159
2019-04-04 09:47:17,-3.1484376806765795
2019-04-04 09:47:18,-1.5742188403382897
2019-04-04 09:47:19,-0.7871094201691449
2019-04-04 09:47:20,-0.39355471008457243
2019-04-04 09:47:21,-0.19677735504228622
2019-04-04 09:47:22,-0.09838867752114311
2019-04-04 09:47:23,-0.049194338760571554
2019-04-04 09:47:24,-0.024597169380285777
2019-04-04 09:47:25,-0.012298584690142889
2019-04-04 09:47:26,-0.006149292345071444
2019-04-04 09:47:27,-1.5030746461725357
2019-04-04 09:47:28,-0.7515373230862679
2019-04-04 09:47:29,-0.37576866154313393
2019-04-04 09:47:30,-0.18788433077156697
2019-04-04 09:47:31,-0.09394216538578348
2019-04-04 09:47:32,-0.04697108269289174
2019-04-04 09:47:33,-0.02348554134644587
2019-04-04 09:47:34,-0.011742770673222935
2019-04-04 09:47:35,-0.005871385336611468
2019-04-04 09:47:36,-0.002935692668305734
2019-04-04 09:47:37,-0.001467846334152867
2019-04-04 09:47:38,-0.0007339231670764335
2019-04-04 09:47:39,-0.00036696158353821673
2019-04-04 09:47:40,-0.00018348079176910836
2019-04-04 09:47:41,-9.174039588455418e-05
2019-04-04 09:47:42,-4.587019794227709e-05
2019-04-04 09:47:43,-2.2935098971138546e-05
2019-04-04 09:47:44,-1.1467549485569273e-05
2019-04-04 09:47:45,-5.733774742784636e-06
2019-04-04 09:47:46,-2.866887371392318e-06
2019-04-04 09:47:47,-1.433443685696159e-06
2019-04-04 09:47:48,-7.167218428480795e-07
2019-04-04 09:47:49,-3.583609214240398e-07
2019-04-04 09:47:50,-1.791804607120199e-07
2019-04-04 09:47:51,-0.5000000895902303
2019-04-04 09:47:52,-0.2500000447951152
2019-04-04 09:47:53,-0.1250000223975576
2019-04-04 09:47:54,-0.0625000111987788
2019-04-04 09:47:55,-0.0312500055993894
2019-04-04 09:47:56,-0.0156250027996947
2019-04-04 09:47:57,-3.0078125013998473
2019-04-04 09:47:58,-1.5039062506999237
2019-04-04 09:47:59,-0.7519531253499618
2019-04-04 09:48:00,-0.3759765626749809
2019-04-04 09:48:01,-0.18798828133749046
2019-04-04 09:48:02,-0.09399414066874523
2019-04-04 09:48:03,-0.046997070334372615
2019-04-04 09:48:04,-0.023498535167186307
2019-04-04 09:48:05,-0.011749267583593154
