h_m_s,SMU.UN
2019-04-04 15:10:29,9.681479787123296e-120
2019-04-04 15:10:30,4.840739893561648e-120
2019-04-04 15:10:31,2.420369946780824e-120
2019-04-04 15:10:32,1.210184973390412e-120
2019-04-04 15:10:33,6.05092486695206e-121
2019-04-04 15:10:34,3.02546243347603e-121
2019-04-04 15:10:35,1.512731216738015e-121
2019-04-04 15:10:36,7.563656083690075e-122
2019-04-04 15:10:37,3.7818280418450374e-122
2019-04-04 15:10:38,1.8909140209225187e-122
2019-04-04 15:10:39,9.454570104612593e-123
2019-04-04 15:10:40,4.727285052306297e-123
2019-04-04 15:10:41,2.3636425261531484e-123
2019-04-04 15:10:42,1.1818212630765742e-123
2019-04-04 15:10:43,5.909106315382871e-124
2019-04-04 15:10:44,2.9545531576914354e-124
2019-04-04 15:10:45,1.4772765788457177e-124
2019-04-04 15:10:46,7.386382894228589e-125
2019-04-04 15:10:47,3.6931914471142943e-125
2019-04-04 15:10:48,1.8465957235571472e-125
2019-04-04 15:10:49,9.232978617785736e-126
2019-04-04 15:10:50,4.616489308892868e-126
2019-04-04 15:10:51,2.308244654446434e-126
2019-04-04 15:10:52,1.154122327223217e-126
2019-04-04 15:10:53,5.770611636116085e-127
2019-04-04 15:10:54,2.8853058180580424e-127
2019-04-04 15:10:55,1.4426529090290212e-127
2019-04-04 15:10:56,7.213264545145106e-128
2019-04-04 15:10:57,3.606632272572553e-128
2019-04-04 15:10:58,1.8033161362862765e-128
2019-04-04 15:10:59,9.016580681431383e-129
2019-04-04 15:11:00,4.508290340715691e-129
2019-04-04 15:11:01,2.2541451703578456e-129
2019-04-04 15:11:02,1.1270725851789228e-129
2019-04-04 15:11:03,5.635362925894614e-130
2019-04-04 15:11:04,2.817681462947307e-130
2019-04-04 15:11:05,1.4088407314736535e-130
2019-04-04 15:11:06,7.044203657368268e-131
2019-04-04 15:11:07,3.522101828684134e-131
2019-04-04 15:11:08,1.761050914342067e-131
2019-04-04 15:11:09,8.805254571710335e-132
2019-04-04 15:11:10,4.402627285855167e-132
2019-04-04 15:11:11,2.2013136429275836e-132
2019-04-04 15:11:12,1.1006568214637918e-132
2019-04-04 15:11:13,5.503284107318959e-133
2019-04-04 15:11:14,2.7516420536594796e-133
2019-04-04 15:11:15,1.3758210268297398e-133
2019-04-04 15:11:16,6.879105134148699e-134
2019-04-04 15:11:17,3.4395525670743494e-134
2019-04-04 15:11:18,1.7197762835371747e-134
2019-04-04 15:11:19,8.598881417685874e-135
2019-04-04 15:11:20,4.299440708842937e-135
2019-04-04 15:11:21,2.1497203544214684e-135
2019-04-04 15:11:22,1.0748601772107342e-135
2019-04-04 15:11:23,5.374300886053671e-136
2019-04-04 15:11:24,2.6871504430268355e-136
2019-04-04 15:11:25,1.3435752215134178e-136
2019-04-04 15:11:26,6.717876107567089e-137
2019-04-04 15:11:27,3.3589380537835444e-137
2019-04-04 15:11:28,1.6794690268917722e-137
2019-04-04 15:11:29,8.397345134458861e-138
2019-04-04 15:11:30,4.1986725672294305e-138
2019-04-04 15:11:31,2.0993362836147152e-138
2019-04-04 15:11:32,1.0496681418073576e-138
2019-04-04 15:11:33,5.248340709036788e-139
2019-04-04 15:11:34,2.624170354518394e-139
2019-04-04 15:11:35,1.312085177259197e-139
2019-04-04 15:11:36,6.560425886295985e-140
2019-04-04 15:11:37,3.2802129431479926e-140
2019-04-04 15:11:38,1.6401064715739963e-140
2019-04-04 15:11:39,8.200532357869981e-141
2019-04-04 15:11:40,4.1002661789349907e-141
2019-04-04 15:11:41,2.0501330894674953e-141
2019-04-04 15:11:42,1.0250665447337477e-141
2019-04-04 15:11:43,5.1253327236687384e-142
2019-04-04 15:11:44,2.5626663618343692e-142
2019-04-04 15:11:45,1.2813331809171846e-142
2019-04-04 15:11:46,6.406665904585923e-143
2019-04-04 15:11:47,3.2033329522929615e-143
2019-04-04 15:11:48,1.6016664761464807e-143
2019-04-04 15:11:49,8.008332380732404e-144
2019-04-04 15:11:50,4.004166190366202e-144
2019-04-04 15:11:51,2.002083095183101e-144
2019-04-04 15:11:52,1.0010415475915505e-144
2019-04-04 15:11:53,5.005207737957752e-145
2019-04-04 15:11:54,2.502603868978876e-145
2019-04-04 15:11:55,1.251301934489438e-145
2019-04-04 15:11:56,6.25650967244719e-146
2019-04-04 15:11:57,3.128254836223595e-146
2019-04-04 15:11:58,1.5641274181117976e-146
2019-04-04 15:11:59,7.820637090558988e-147
2019-04-04 15:12:00,3.910318545279494e-147
2019-04-04 15:12:01,1.955159272639747e-147
2019-04-04 15:12:02,9.775796363198735e-148
2019-04-04 15:12:03,4.8878981815993675e-148
2019-04-04 15:12:04,2.4439490907996837e-148
2019-04-04 15:12:05,1.2219745453998419e-148
2019-04-04 15:12:06,6.109872726999209e-149
2019-04-04 15:12:07,3.0549363634996047e-149
2019-04-04 15:12:08,1.5274681817498023e-149
2019-04-04 15:12:09,7.637340908749012e-150
2019-04-04 15:12:10,3.818670454374506e-150
2019-04-04 15:12:11,1.909335227187253e-150
2019-04-04 15:12:12,9.546676135936265e-151
2019-04-04 15:12:13,4.773338067968132e-151
2019-04-04 15:12:14,2.386669033984066e-151
2019-04-04 15:12:15,1.193334516992033e-151
2019-04-04 15:12:16,5.966672584960165e-152
2019-04-04 15:12:17,2.9833362924800827e-152
2019-04-04 15:12:18,1.4916681462400413e-152
2019-04-04 15:12:19,7.458340731200207e-153
2019-04-04 15:12:20,3.7291703656001034e-153
2019-04-04 15:12:21,1.8645851828000517e-153
2019-04-04 15:12:22,9.322925914000258e-154
2019-04-04 15:12:23,4.661462957000129e-154
2019-04-04 15:12:24,2.3307314785000646e-154
2019-04-04 15:12:25,1.1653657392500323e-154
2019-04-04 15:12:26,5.8268286962501615e-155
2019-04-04 15:12:27,2.9134143481250808e-155
2019-04-04 15:12:28,1.4567071740625404e-155
2019-04-04 15:12:29,7.283535870312702e-156
2019-04-04 15:12:30,3.641767935156351e-156
2019-04-04 15:12:31,1.8208839675781755e-156
2019-04-04 15:12:32,9.104419837890877e-157
2019-04-04 15:12:33,4.552209918945439e-157
2019-04-04 15:12:34,2.2761049594727193e-157
2019-04-04 15:12:35,1.1380524797363597e-157
2019-04-04 15:12:36,5.690262398681798e-158
2019-04-04 15:12:37,2.845131199340899e-158
2019-04-04 15:12:38,1.4225655996704496e-158
2019-04-04 15:12:39,7.112827998352248e-159
2019-04-04 15:12:40,3.556413999176124e-159
2019-04-04 15:12:41,1.778206999588062e-159
2019-04-04 15:12:42,8.89103499794031e-160
2019-04-04 15:12:43,4.445517498970155e-160
2019-04-04 15:12:44,2.2227587494850775e-160
2019-04-04 15:12:45,1.1113793747425387e-160
2019-04-04 15:12:46,5.556896873712694e-161
2019-04-04 15:12:47,2.778448436856347e-161
2019-04-04 15:12:48,1.3892242184281734e-161
2019-04-04 15:12:49,6.946121092140867e-162
2019-04-04 15:12:50,3.4730605460704336e-162
2019-04-04 15:12:51,1.7365302730352168e-162
2019-04-04 15:12:52,8.682651365176084e-163
2019-04-04 15:12:53,4.341325682588042e-163
2019-04-04 15:12:54,2.170662841294021e-163
2019-04-04 15:12:55,1.0853314206470105e-163
2019-04-04 15:12:56,5.4266571032350524e-164
2019-04-04 15:12:57,2.7133285516175262e-164
2019-04-04 15:12:58,1.3566642758087631e-164
2019-04-04 15:12:59,6.783321379043816e-165
2019-04-04 15:13:00,3.391660689521908e-165
2019-04-04 15:13:01,1.695830344760954e-165
2019-04-04 15:13:02,8.47915172380477e-166
2019-04-04 15:13:03,4.239575861902385e-166
2019-04-04 15:13:04,2.1197879309511924e-166
2019-04-04 15:13:05,1.0598939654755962e-166
2019-04-04 15:13:06,5.299469827377981e-167
2019-04-04 15:13:07,2.6497349136889905e-167
2019-04-04 15:13:08,1.3248674568444952e-167
2019-04-04 15:13:09,6.624337284222476e-168
2019-04-04 15:13:10,3.312168642111238e-168
2019-04-04 15:13:11,1.656084321055619e-168
2019-04-04 15:13:12,8.280421605278095e-169
2019-04-04 15:13:13,4.1402108026390476e-169
2019-04-04 15:13:14,2.0701054013195238e-169
2019-04-04 15:13:15,1.0350527006597619e-169
2019-04-04 15:13:16,5.1752635032988095e-170
2019-04-04 15:13:17,2.5876317516494047e-170
2019-04-04 15:13:18,1.2938158758247024e-170
2019-04-04 15:13:19,6.469079379123512e-171
2019-04-04 15:13:20,3.234539689561756e-171
2019-04-04 15:13:21,1.617269844780878e-171
2019-04-04 15:13:22,8.08634922390439e-172
2019-04-04 15:13:23,4.043174611952195e-172
2019-04-04 15:13:24,2.0215873059760975e-172
2019-04-04 15:13:25,1.0107936529880487e-172
2019-04-04 15:13:26,5.0539682649402436e-173
2019-04-04 15:13:27,2.5269841324701218e-173
2019-04-04 15:13:28,1.2634920662350609e-173
2019-04-04 15:13:29,6.3174603311753045e-174
2019-04-04 15:13:30,3.1587301655876523e-174
2019-04-04 15:13:31,1.5793650827938261e-174
2019-04-04 15:13:32,7.896825413969131e-175
2019-04-04 15:13:33,3.9484127069845653e-175
2019-04-04 15:13:34,1.9742063534922827e-175
2019-04-04 15:13:35,9.871031767461413e-176
2019-04-04 15:13:36,4.935515883730707e-176
2019-04-04 15:13:37,2.4677579418653533e-176
2019-04-04 15:13:38,1.2338789709326767e-176
2019-04-04 15:13:39,6.169394854663383e-177
2019-04-04 15:13:40,3.0846974273316917e-177
2019-04-04 15:13:41,1.5423487136658458e-177
2019-04-04 15:13:42,7.711743568329229e-178
2019-04-04 15:13:43,3.8558717841646146e-178
2019-04-04 15:13:44,1.9279358920823073e-178
2019-04-04 15:13:45,9.639679460411536e-179
2019-04-04 15:13:46,4.819839730205768e-179
2019-04-04 15:13:47,2.409919865102884e-179
2019-04-04 15:13:48,1.204959932551442e-179
2019-04-04 15:13:49,6.02479966275721e-180
2019-04-04 15:13:50,3.012399831378605e-180
2019-04-04 15:13:51,1.5061999156893026e-180
2019-04-04 15:13:52,7.530999578446513e-181
2019-04-04 15:13:53,3.7654997892232564e-181
2019-04-04 15:13:54,1.8827498946116282e-181
2019-04-04 15:13:55,9.413749473058141e-182
2019-04-04 15:13:56,4.7068747365290705e-182
2019-04-04 15:13:57,2.3534373682645353e-182
2019-04-04 15:13:58,1.1767186841322676e-182
2019-04-04 15:13:59,5.883593420661338e-183
2019-04-04 15:14:00,2.941796710330669e-183
2019-04-04 15:14:01,1.4708983551653345e-183
2019-04-04 15:14:02,7.354491775826673e-184
2019-04-04 15:14:03,3.6772458879133364e-184
2019-04-04 15:14:04,1.8386229439566682e-184
2019-04-04 15:14:05,9.193114719783341e-185
2019-04-04 15:14:06,4.5965573598916705e-185
2019-04-04 15:14:07,2.2982786799458352e-185
2019-04-04 15:14:08,1.1491393399729176e-185
2019-04-04 15:14:09,5.745696699864588e-186
2019-04-04 15:14:10,2.872848349932294e-186
2019-04-04 15:14:11,1.436424174966147e-186
2019-04-04 15:14:12,7.182120874830735e-187
2019-04-04 15:14:13,3.5910604374153675e-187
2019-04-04 15:14:14,1.7955302187076838e-187
2019-04-04 15:14:15,8.977651093538419e-188
2019-04-04 15:14:16,4.4888255467692094e-188
2019-04-04 15:14:17,2.2444127733846047e-188
2019-04-04 15:14:18,1.1222063866923024e-188
2019-04-04 15:14:19,5.611031933461512e-189
2019-04-04 15:14:20,2.805515966730756e-189
2019-04-04 15:14:21,1.402757983365378e-189
2019-04-04 15:14:22,7.01378991682689e-190
2019-04-04 15:14:23,3.506894958413445e-190
2019-04-04 15:14:24,1.7534474792067224e-190
2019-04-04 15:14:25,8.767237396033612e-191
2019-04-04 15:14:26,4.383618698016806e-191
2019-04-04 15:14:27,2.191809349008403e-191
2019-04-04 15:14:28,1.0959046745042015e-191
2019-04-04 15:14:29,5.4795233725210076e-192
2019-04-04 15:14:30,2.7397616862605038e-192
2019-04-04 15:14:31,1.3698808431302519e-192
2019-04-04 15:14:32,6.8494042156512595e-193
2019-04-04 15:14:33,3.4247021078256297e-193
2019-04-04 15:14:34,1.7123510539128149e-193
2019-04-04 15:14:35,8.561755269564074e-194
2019-04-04 15:14:36,4.280877634782037e-194
2019-04-04 15:14:37,2.1404388173910186e-194
2019-04-04 15:14:38,1.0702194086955093e-194
2019-04-04 15:14:39,5.3510970434775465e-195
2019-04-04 15:14:40,2.6755485217387732e-195
2019-04-04 15:14:41,1.3377742608693866e-195
2019-04-04 15:14:42,6.688871304346933e-196
2019-04-04 15:14:43,3.3444356521734666e-196
2019-04-04 15:14:44,1.6722178260867333e-196
2019-04-04 15:14:45,8.361089130433666e-197
2019-04-04 15:14:46,4.180544565216833e-197
2019-04-04 15:14:47,2.0902722826084166e-197
2019-04-04 15:14:48,1.0451361413042083e-197
2019-04-04 15:14:49,5.2256807065210415e-198
2019-04-04 15:14:50,2.6128403532605207e-198
2019-04-04 15:14:51,1.3064201766302604e-198
2019-04-04 15:14:52,6.532100883151302e-199
2019-04-04 15:14:53,3.266050441575651e-199
2019-04-04 15:14:54,1.6330252207878255e-199
2019-04-04 15:14:55,8.165126103939127e-200
2019-04-04 15:14:56,4.0825630519695637e-200
2019-04-04 15:14:57,2.0412815259847818e-200
2019-04-04 15:14:58,1.0206407629923909e-200
2019-04-04 15:14:59,5.1032038149619546e-201
2019-04-04 15:15:00,2.5516019074809773e-201
2019-04-04 15:15:01,1.2758009537404886e-201
2019-04-04 15:15:02,6.379004768702443e-202
2019-04-04 15:15:03,3.1895023843512216e-202
2019-04-04 15:15:04,1.5947511921756108e-202
2019-04-04 15:15:05,7.973755960878054e-203
2019-04-04 15:15:06,3.986877980439027e-203
2019-04-04 15:15:07,1.9934389902195135e-203
2019-04-04 15:15:08,9.967194951097568e-204
2019-04-04 15:15:09,4.983597475548784e-204
2019-04-04 15:15:10,2.491798737774392e-204
2019-04-04 15:15:11,1.245899368887196e-204
2019-04-04 15:15:12,6.22949684443598e-205
2019-04-04 15:15:13,3.11474842221799e-205
2019-04-04 15:15:14,1.557374211108995e-205
2019-04-04 15:15:15,7.786871055544975e-206
2019-04-04 15:15:16,3.8934355277724873e-206
2019-04-04 15:15:17,1.9467177638862437e-206
2019-04-04 15:15:18,9.733588819431218e-207
2019-04-04 15:15:19,4.866794409715609e-207
2019-04-04 15:15:20,2.4333972048578046e-207
2019-04-04 15:15:21,1.2166986024289023e-207
2019-04-04 15:15:22,6.0834930121445114e-208
2019-04-04 15:15:23,3.0417465060722557e-208
2019-04-04 15:15:24,1.5208732530361279e-208
2019-04-04 15:15:25,7.604366265180639e-209
2019-04-04 15:15:26,3.8021831325903196e-209
2019-04-04 15:15:27,1.9010915662951598e-209
2019-04-04 15:15:28,9.505457831475799e-210
2019-04-04 15:15:29,4.7527289157378996e-210
2019-04-04 15:15:30,2.3763644578689498e-210
2019-04-04 15:15:31,1.1881822289344749e-210
2019-04-04 15:15:32,5.9409111446723744e-211
2019-04-04 15:15:33,2.9704555723361872e-211
2019-04-04 15:15:34,1.4852277861680936e-211
2019-04-04 15:15:35,7.426138930840468e-212
2019-04-04 15:15:36,3.713069465420234e-212
2019-04-04 15:15:37,1.856534732710117e-212
2019-04-04 15:15:38,9.282673663550585e-213
2019-04-04 15:15:39,4.6413368317752925e-213
2019-04-04 15:15:40,2.3206684158876463e-213
2019-04-04 15:15:41,1.1603342079438231e-213
2019-04-04 15:15:42,5.801671039719116e-214
2019-04-04 15:15:43,2.900835519859558e-214
2019-04-04 15:15:44,1.450417759929779e-214
2019-04-04 15:15:45,7.252088799648895e-215
2019-04-04 15:15:46,3.6260443998244473e-215
2019-04-04 15:15:47,1.8130221999122236e-215
2019-04-04 15:15:48,9.065110999561118e-216
2019-04-04 15:15:49,4.532555499780559e-216
2019-04-04 15:15:50,2.2662777498902796e-216
2019-04-04 15:15:51,1.1331388749451398e-216
2019-04-04 15:15:52,5.665694374725699e-217
2019-04-04 15:15:53,2.8328471873628494e-217
2019-04-04 15:15:54,1.4164235936814247e-217
2019-04-04 15:15:55,7.082117968407124e-218
2019-04-04 15:15:56,3.541058984203562e-218
2019-04-04 15:15:57,1.770529492101781e-218
2019-04-04 15:15:58,8.852647460508905e-219
2019-04-04 15:15:59,4.426323730254452e-219
2019-04-04 15:16:00,2.213161865127226e-219
2019-04-04 15:16:01,1.106580932563613e-219
2019-04-04 15:16:02,5.532904662818065e-220
2019-04-04 15:16:03,2.7664523314090327e-220
2019-04-04 15:16:04,1.3832261657045163e-220
2019-04-04 15:16:05,6.916130828522582e-221
2019-04-04 15:16:06,3.458065414261291e-221
2019-04-04 15:16:07,1.7290327071306454e-221
2019-04-04 15:16:08,8.645163535653227e-222
2019-04-04 15:16:09,4.3225817678266135e-222
2019-04-04 15:16:10,2.1612908839133068e-222
2019-04-04 15:16:11,1.0806454419566534e-222
2019-04-04 15:16:12,5.403227209783267e-223
2019-04-04 15:16:13,2.7016136048916335e-223
2019-04-04 15:16:14,1.3508068024458167e-223
2019-04-04 15:16:15,6.754034012229084e-224
2019-04-04 15:16:16,3.377017006114542e-224
2019-04-04 15:16:17,1.688508503057271e-224
2019-04-04 15:16:18,8.442542515286355e-225
2019-04-04 15:16:19,4.221271257643177e-225
2019-04-04 15:16:20,2.1106356288215886e-225
2019-04-04 15:16:21,1.0553178144107943e-225
2019-04-04 15:16:22,5.2765890720539716e-226
2019-04-04 15:16:23,2.6382945360269858e-226
2019-04-04 15:16:24,1.3191472680134929e-226
2019-04-04 15:16:25,6.5957363400674645e-227
2019-04-04 15:16:26,3.2978681700337323e-227
2019-04-04 15:16:27,1.6489340850168661e-227
2019-04-04 15:16:28,8.244670425084331e-228
2019-04-04 15:16:29,4.1223352125421653e-228
2019-04-04 15:16:30,2.0611676062710827e-228
2019-04-04 15:16:31,1.0305838031355413e-228
2019-04-04 15:16:32,5.152919015677707e-229
2019-04-04 15:16:33,2.5764595078388533e-229
2019-04-04 15:16:34,1.2882297539194267e-229
2019-04-04 15:16:35,6.441148769597133e-230
2019-04-04 15:16:36,3.2205743847985667e-230
2019-04-04 15:16:37,1.6102871923992833e-230
2019-04-04 15:16:38,8.051435961996417e-231
2019-04-04 15:16:39,4.0257179809982083e-231
2019-04-04 15:16:40,2.0128589904991042e-231
2019-04-04 15:16:41,1.0064294952495521e-231
2019-04-04 15:16:42,5.0321474762477604e-232
2019-04-04 15:16:43,2.5160737381238802e-232
2019-04-04 15:16:44,1.2580368690619401e-232
2019-04-04 15:16:45,6.2901843453097005e-233
2019-04-04 15:16:46,3.1450921726548502e-233
2019-04-04 15:16:47,1.5725460863274251e-233
2019-04-04 15:16:48,7.862730431637126e-234
2019-04-04 15:16:49,3.931365215818563e-234
2019-04-04 15:16:50,1.9656826079092814e-234
2019-04-04 15:16:51,9.828413039546407e-235
2019-04-04 15:16:52,4.9142065197732035e-235
2019-04-04 15:16:53,2.4571032598866018e-235
2019-04-04 15:16:54,1.2285516299433009e-235
2019-04-04 15:16:55,6.142758149716504e-236
2019-04-04 15:16:56,3.071379074858252e-236
2019-04-04 15:16:57,1.535689537429126e-236
2019-04-04 15:16:58,7.67844768714563e-237
2019-04-04 15:16:59,3.839223843572815e-237
2019-04-04 15:17:00,1.9196119217864076e-237
2019-04-04 15:17:01,9.598059608932038e-238
2019-04-04 15:17:02,4.799029804466019e-238
2019-04-04 15:17:03,2.3995149022330095e-238
2019-04-04 15:17:04,1.1997574511165048e-238
2019-04-04 15:17:05,5.998787255582524e-239
2019-04-04 15:17:06,2.999393627791262e-239
2019-04-04 15:17:07,1.499696813895631e-239
2019-04-04 15:17:08,7.498484069478155e-240
2019-04-04 15:17:09,3.7492420347390774e-240
2019-04-04 15:17:10,1.8746210173695387e-240
2019-04-04 15:17:11,9.373105086847693e-241
2019-04-04 15:17:12,4.686552543423847e-241
2019-04-04 15:17:13,2.3432762717119234e-241
2019-04-04 15:17:14,1.1716381358559617e-241
2019-04-04 15:17:15,5.8581906792798084e-242
2019-04-04 15:17:16,2.9290953396399042e-242
2019-04-04 15:17:17,1.4645476698199521e-242
2019-04-04 15:17:18,7.322738349099761e-243
2019-04-04 15:17:19,3.6613691745498803e-243
2019-04-04 15:17:20,1.8306845872749401e-243
2019-04-04 15:17:21,9.153422936374701e-244
2019-04-04 15:17:22,4.5767114681873503e-244
2019-04-04 15:17:23,2.2883557340936752e-244
2019-04-04 15:17:24,1.1441778670468376e-244
2019-04-04 15:17:25,5.720889335234188e-245
2019-04-04 15:17:26,2.860444667617094e-245
2019-04-04 15:17:27,1.430222333808547e-245
2019-04-04 15:17:28,7.151111669042735e-246
2019-04-04 15:17:29,3.5755558345213674e-246
2019-04-04 15:17:30,1.7877779172606837e-246
2019-04-04 15:17:31,8.938889586303419e-247
2019-04-04 15:17:32,4.469444793151709e-247
2019-04-04 15:17:33,2.2347223965758547e-247
2019-04-04 15:17:34,1.1173611982879273e-247
2019-04-04 15:17:35,5.586805991439637e-248
2019-04-04 15:17:36,2.7934029957198183e-248
2019-04-04 15:17:37,1.3967014978599092e-248
2019-04-04 15:17:38,6.983507489299546e-249
2019-04-04 15:17:39,3.491753744649773e-249
2019-04-04 15:17:40,1.7458768723248864e-249
2019-04-04 15:17:41,8.729384361624432e-250
2019-04-04 15:17:42,4.364692180812216e-250
2019-04-04 15:17:43,2.182346090406108e-250
2019-04-04 15:17:44,1.091173045203054e-250
2019-04-04 15:17:45,5.45586522601527e-251
2019-04-04 15:17:46,2.727932613007635e-251
2019-04-04 15:17:47,1.3639663065038175e-251
2019-04-04 15:17:48,6.819831532519088e-252
2019-04-04 15:17:49,3.409915766259544e-252
2019-04-04 15:17:50,1.704957883129772e-252
2019-04-04 15:17:51,8.52478941564886e-253
2019-04-04 15:17:52,4.26239470782443e-253
2019-04-04 15:17:53,2.131197353912215e-253
2019-04-04 15:17:54,1.0655986769561075e-253
2019-04-04 15:17:55,5.327993384780537e-254
2019-04-04 15:17:56,2.6639966923902686e-254
2019-04-04 15:17:57,1.3319983461951343e-254
2019-04-04 15:17:58,6.659991730975672e-255
2019-04-04 15:17:59,3.329995865487836e-255
2019-04-04 15:18:00,1.664997932743918e-255
2019-04-04 15:18:01,8.32498966371959e-256
2019-04-04 15:18:02,4.162494831859795e-256
2019-04-04 15:18:03,50.0
2019-04-04 15:18:04,25.0
2019-04-04 15:18:05,12.5
2019-04-04 15:18:06,6.25
2019-04-04 15:18:07,3.125
2019-04-04 15:18:08,1.5625
2019-04-04 15:18:09,0.78125
2019-04-04 15:18:10,0.390625
2019-04-04 15:18:11,0.1953125
2019-04-04 15:18:12,0.09765625
2019-04-04 15:18:13,0.048828125
2019-04-04 15:18:14,0.0244140625
2019-04-04 15:18:15,0.01220703125
2019-04-04 15:18:16,0.006103515625
2019-04-04 15:18:17,0.0030517578125
2019-04-04 15:18:18,0.00152587890625
2019-04-04 15:18:19,0.000762939453125
2019-04-04 15:18:20,0.0003814697265625
2019-04-04 15:18:21,0.00019073486328125
2019-04-04 15:18:22,9.5367431640625e-05
2019-04-04 15:18:23,4.76837158203125e-05
2019-04-04 15:18:24,2.384185791015625e-05
2019-04-04 15:18:25,1.1920928955078125e-05
2019-04-04 15:18:26,5.9604644775390625e-06
2019-04-04 15:18:27,2.9802322387695312e-06
2019-04-04 15:18:28,1.4901161193847656e-06
