h_m_s,BAM.A
2019-04-04 13:30:27,-1.3552527156068805e-18
2019-04-04 13:30:28,-6.776263578034403e-19
2019-04-04 13:30:29,-3.3881317890172014e-19
2019-04-04 13:30:30,-1.6940658945086007e-19
2019-04-04 13:30:31,-250.0
2019-04-04 13:30:32,-175.0
2019-04-04 13:30:33,-87.5
2019-04-04 13:30:34,-43.75
2019-04-04 13:30:35,-21.875
2019-04-04 13:30:36,-10.9375
2019-04-04 13:30:37,-5.46875
2019-04-04 13:30:38,-2.734375
2019-04-04 13:30:39,-1.3671875
2019-04-04 13:30:40,-0.68359375
2019-04-04 13:30:41,-0.341796875
2019-04-04 13:30:42,-0.1708984375
2019-04-04 13:30:43,-0.08544921875
2019-04-04 13:30:44,-0.042724609375
2019-04-04 13:30:45,-0.0213623046875
2019-04-04 13:30:46,-0.01068115234375
2019-04-04 13:30:47,-0.005340576171875
2019-04-04 13:30:48,-0.0026702880859375
2019-04-04 13:30:49,-0.00133514404296875
2019-04-04 13:30:50,-0.000667572021484375
2019-04-04 13:30:51,-0.0003337860107421875
2019-04-04 13:30:52,-0.00016689300537109375
2019-04-04 13:30:53,-8.344650268554688e-05
2019-04-04 13:30:54,-4.172325134277344e-05
2019-04-04 13:30:55,-2.086162567138672e-05
2019-04-04 13:30:56,-1.043081283569336e-05
2019-04-04 13:30:57,-5.21540641784668e-06
2019-04-04 13:30:58,-2.60770320892334e-06
2019-04-04 13:30:59,-1.30385160446167e-06
2019-04-04 13:31:00,-6.51925802230835e-07
2019-04-04 13:31:01,-3.259629011154175e-07
2019-04-04 13:31:02,-1.6298145055770874e-07
2019-04-04 13:31:03,-8.149072527885437e-08
2019-04-04 13:31:04,-4.0745362639427185e-08
2019-04-04 13:31:05,-2.0372681319713593e-08
2019-04-04 13:31:06,-1.0186340659856796e-08
2019-04-04 13:31:07,-5.093170329928398e-09
2019-04-04 13:31:08,-2.546585164964199e-09
2019-04-04 13:31:09,-1.2732925824820995e-09
2019-04-04 13:31:10,-6.366462912410498e-10
2019-04-04 13:31:11,-3.183231456205249e-10
2019-04-04 13:31:12,-1.5916157281026244e-10
2019-04-04 13:31:13,-7.958078640513122e-11
2019-04-04 13:31:14,-3.979039320256561e-11
2019-04-04 13:31:15,-1.9895196601282805e-11
2019-04-04 13:31:16,-9.947598300641403e-12
2019-04-04 13:31:17,-4.973799150320701e-12
2019-04-04 13:31:18,-2.4868995751603507e-12
2019-04-04 13:31:19,-1.2434497875801753e-12
2019-04-04 13:31:20,-6.217248937900877e-13
2019-04-04 13:31:21,-3.1086244689504383e-13
2019-04-04 13:31:22,-1.5543122344752192e-13
2019-04-04 13:31:23,-7.771561172376096e-14
2019-04-04 13:31:24,-3.885780586188048e-14
2019-04-04 13:31:25,-1.942890293094024e-14
2019-04-04 13:31:26,-9.71445146547012e-15
2019-04-04 13:31:27,-4.85722573273506e-15
2019-04-04 13:31:28,-2.42861286636753e-15
2019-04-04 13:31:29,-1.214306433183765e-15
2019-04-04 13:31:30,-6.071532165918825e-16
2019-04-04 13:31:31,-3.0357660829594124e-16
2019-04-04 13:31:32,-1.5178830414797062e-16
2019-04-04 13:31:33,-7.589415207398531e-17
2019-04-04 13:31:34,-3.7947076036992655e-17
2019-04-04 13:31:35,-1.8973538018496328e-17
2019-04-04 13:31:36,-9.486769009248164e-18
2019-04-04 13:31:37,-4.743384504624082e-18
2019-04-04 13:31:38,-2.371692252312041e-18
2019-04-04 13:31:39,-1.1858461261560205e-18
2019-04-04 13:31:40,-5.929230630780102e-19
2019-04-04 13:31:41,-2.964615315390051e-19
2019-04-04 13:31:42,-1.4823076576950256e-19
2019-04-04 13:31:43,-7.411538288475128e-20
2019-04-04 13:31:44,-3.705769144237564e-20
2019-04-04 13:31:45,-1.852884572118782e-20
2019-04-04 13:31:46,-9.26442286059391e-21
2019-04-04 13:31:47,-4.632211430296955e-21
2019-04-04 13:31:48,-2.3161057151484775e-21
2019-04-04 13:31:49,-1.1580528575742387e-21
2019-04-04 13:31:50,-5.790264287871194e-22
2019-04-04 13:31:51,-2.895132143935597e-22
2019-04-04 13:31:52,-1.4475660719677984e-22
2019-04-04 13:31:53,-7.237830359838992e-23
2019-04-04 13:31:54,-3.618915179919496e-23
2019-04-04 13:31:55,-1.809457589959748e-23
2019-04-04 13:31:56,-9.04728794979874e-24
2019-04-04 13:31:57,-4.52364397489937e-24
2019-04-04 13:31:58,-2.261821987449685e-24
2019-04-04 13:31:59,-1.1309109937248425e-24
2019-04-04 13:32:00,-5.654554968624213e-25
2019-04-04 13:32:01,-2.8272774843121063e-25
2019-04-04 13:32:02,-1.4136387421560532e-25
2019-04-04 13:32:03,-7.068193710780266e-26
2019-04-04 13:32:04,-3.534096855390133e-26
2019-04-04 13:32:05,-1.7670484276950664e-26
2019-04-04 13:32:06,-8.835242138475332e-27
2019-04-04 13:32:07,-4.417621069237666e-27
2019-04-04 13:32:08,-2.208810534618833e-27
2019-04-04 13:32:09,-1.1044052673094165e-27
2019-04-04 13:32:10,-5.522026336547083e-28
2019-04-04 13:32:11,-2.7610131682735413e-28
2019-04-04 13:32:12,-1.3805065841367707e-28
2019-04-04 13:32:13,-6.902532920683853e-29
2019-04-04 13:32:14,100.0
2019-04-04 13:32:15,50.0
2019-04-04 13:32:16,-25.0
2019-04-04 13:32:17,-12.5
2019-04-04 13:32:18,-6.25
2019-04-04 13:32:19,-3.125
2019-04-04 13:32:20,-1.5625
2019-04-04 13:32:21,-0.78125
2019-04-04 13:32:22,-0.390625
2019-04-04 13:32:23,-0.1953125
2019-04-04 13:32:24,-0.09765625
2019-04-04 13:32:25,-0.048828125
2019-04-04 13:32:26,-0.0244140625
2019-04-04 13:32:27,-0.01220703125
2019-04-04 13:32:28,-0.006103515625
2019-04-04 13:32:29,-0.0030517578125
2019-04-04 13:32:30,-0.00152587890625
2019-04-04 13:32:31,-0.000762939453125
2019-04-04 13:32:32,-0.0003814697265625
2019-04-04 13:32:33,-0.00019073486328125
2019-04-04 13:32:34,-9.5367431640625e-05
2019-04-04 13:32:35,-4.76837158203125e-05
2019-04-04 13:32:36,-2.384185791015625e-05
2019-04-04 13:32:37,-1.1920928955078125e-05
2019-04-04 13:32:38,-5.9604644775390625e-06
2019-04-04 13:32:39,-2.9802322387695312e-06
2019-04-04 13:32:40,-1.4901161193847656e-06
2019-04-04 13:32:41,-7.450580596923828e-07
2019-04-04 13:32:42,-3.725290298461914e-07
2019-04-04 13:32:43,-1.862645149230957e-07
2019-04-04 13:32:44,-9.313225746154785e-08
2019-04-04 13:32:45,-4.6566128730773926e-08
2019-04-04 13:32:46,-2.3283064365386963e-08
2019-04-04 13:32:47,-1.1641532182693481e-08
2019-04-04 13:32:48,-5.820766091346741e-09
2019-04-04 13:32:49,-2.9103830456733704e-09
2019-04-04 13:32:50,-1.4551915228366852e-09
2019-04-04 13:32:51,-7.275957614183426e-10
2019-04-04 13:32:52,-100.0000000003638
2019-04-04 13:32:53,-50.0000000001819
2019-04-04 13:32:54,-25.00000000009095
2019-04-04 13:32:55,-12.500000000045475
2019-04-04 13:32:56,-6.250000000022737
2019-04-04 13:32:57,-3.1250000000113687
2019-04-04 13:32:58,-1.5625000000056843
2019-04-04 13:32:59,-0.7812500000028422
2019-04-04 13:33:00,-0.3906250000014211
2019-04-04 13:33:01,-0.19531250000071054
2019-04-04 13:33:02,-0.09765625000035527
2019-04-04 13:33:03,-0.048828125000177636
2019-04-04 13:33:04,-0.024414062500088818
2019-04-04 13:33:05,-0.012207031250044409
2019-04-04 13:33:06,-0.0061035156250222045
2019-04-04 13:33:07,-0.0030517578125111022
2019-04-04 13:33:08,-0.0015258789062555511
2019-04-04 13:33:09,-0.0007629394531277756
2019-04-04 13:33:10,-0.0003814697265638878
2019-04-04 13:33:11,-0.0001907348632819439
2019-04-04 13:33:12,-9.536743164097194e-05
2019-04-04 13:33:13,-4.768371582048597e-05
2019-04-04 13:33:14,-2.3841857910242986e-05
2019-04-04 13:33:15,-1.1920928955121493e-05
2019-04-04 13:33:16,-5.9604644775607465e-06
2019-04-04 13:33:17,-2.9802322387803733e-06
2019-04-04 13:33:18,-1.4901161193901866e-06
2019-04-04 13:33:19,-7.450580596950933e-07
2019-04-04 13:33:20,-3.7252902984754666e-07
2019-04-04 13:33:21,-1.8626451492377333e-07
2019-04-04 13:33:22,-9.313225746188666e-08
2019-04-04 13:33:23,-4.656612873094333e-08
2019-04-04 13:33:24,-2.3283064365471666e-08
2019-04-04 13:33:25,-1.1641532182735833e-08
2019-04-04 13:33:26,-5.8207660913679165e-09
2019-04-04 13:33:27,-2.9103830456839583e-09
2019-04-04 13:33:28,-1.4551915228419791e-09
2019-04-04 13:33:29,-7.275957614209896e-10
2019-04-04 13:33:30,-3.637978807104948e-10
2019-04-04 13:33:31,-1.818989403552474e-10
2019-04-04 13:33:32,-9.09494701776237e-11
2019-04-04 13:33:33,-4.547473508881185e-11
2019-04-04 13:33:34,-2.2737367544405924e-11
2019-04-04 13:33:35,-1.1368683772202962e-11
2019-04-04 13:33:36,-5.684341886101481e-12
2019-04-04 13:33:37,-2.8421709430507405e-12
2019-04-04 13:33:38,-1.4210854715253703e-12
2019-04-04 13:33:39,-7.105427357626851e-13
2019-04-04 13:33:40,-3.5527136788134256e-13
2019-04-04 13:33:41,-1.7763568394067128e-13
2019-04-04 13:33:42,-8.881784197033564e-14
2019-04-04 13:33:43,-4.440892098516782e-14
2019-04-04 13:33:44,-2.220446049258391e-14
2019-04-04 13:33:45,-1.1102230246291955e-14
2019-04-04 13:33:46,-5.5511151231459775e-15
2019-04-04 13:33:47,-2.7755575615729888e-15
2019-04-04 13:33:48,-1.3877787807864944e-15
2019-04-04 13:33:49,-6.938893903932472e-16
2019-04-04 13:33:50,-3.469446951966236e-16
2019-04-04 13:33:51,-1.734723475983118e-16
2019-04-04 13:33:52,-8.67361737991559e-17
2019-04-04 13:33:53,-4.336808689957795e-17
2019-04-04 13:33:54,-2.1684043449788975e-17
2019-04-04 13:33:55,-1.0842021724894487e-17
2019-04-04 13:33:56,100.0
2019-04-04 13:33:57,50.0
2019-04-04 13:33:58,25.0
2019-04-04 13:33:59,12.5
2019-04-04 13:34:00,6.25
2019-04-04 13:34:01,3.125
2019-04-04 13:34:02,1.5625
2019-04-04 13:34:03,0.78125
2019-04-04 13:34:04,0.390625
2019-04-04 13:34:05,0.1953125
2019-04-04 13:34:06,0.09765625
2019-04-04 13:34:07,0.048828125
2019-04-04 13:34:08,0.0244140625
2019-04-04 13:34:09,0.01220703125
2019-04-04 13:34:10,0.006103515625
2019-04-04 13:34:11,0.0030517578125
2019-04-04 13:34:12,0.00152587890625
2019-04-04 13:34:13,0.000762939453125
2019-04-04 13:34:14,0.0003814697265625
2019-04-04 13:34:15,0.00019073486328125
2019-04-04 13:34:16,9.5367431640625e-05
2019-04-04 13:34:17,4.76837158203125e-05
2019-04-04 13:34:18,2.384185791015625e-05
2019-04-04 13:34:19,1.1920928955078125e-05
2019-04-04 13:34:20,5.9604644775390625e-06
2019-04-04 13:34:21,2.9802322387695312e-06
2019-04-04 13:34:22,1.4901161193847656e-06
2019-04-04 13:34:23,7.450580596923828e-07
2019-04-04 13:34:24,3.725290298461914e-07
2019-04-04 13:34:25,1.862645149230957e-07
2019-04-04 13:34:26,9.313225746154785e-08
2019-04-04 13:34:27,4.6566128730773926e-08
2019-04-04 13:34:28,2.3283064365386963e-08
2019-04-04 13:34:29,1.1641532182693481e-08
2019-04-04 13:34:30,5.820766091346741e-09
2019-04-04 13:34:31,2.9103830456733704e-09
2019-04-04 13:34:32,1.4551915228366852e-09
2019-04-04 13:34:33,7.275957614183426e-10
2019-04-04 13:34:34,3.637978807091713e-10
2019-04-04 13:34:35,1.8189894035458565e-10
2019-04-04 13:34:36,9.094947017729282e-11
2019-04-04 13:34:37,4.547473508864641e-11
2019-04-04 13:34:38,2.2737367544323206e-11
2019-04-04 13:34:39,1.1368683772161603e-11
2019-04-04 13:34:40,5.6843418860808015e-12
2019-04-04 13:34:41,2.8421709430404007e-12
2019-04-04 13:34:42,1.4210854715202004e-12
2019-04-04 13:34:43,7.105427357601002e-13
2019-04-04 13:34:44,3.552713678800501e-13
2019-04-04 13:34:45,1.7763568394002505e-13
2019-04-04 13:34:46,8.881784197001252e-14
2019-04-04 13:34:47,4.440892098500626e-14
2019-04-04 13:34:48,2.220446049250313e-14
2019-04-04 13:34:49,1.1102230246251565e-14
2019-04-04 13:34:50,5.551115123125783e-15
2019-04-04 13:34:51,2.7755575615628914e-15
2019-04-04 13:34:52,1.3877787807814457e-15
2019-04-04 13:34:53,6.938893903907228e-16
2019-04-04 13:34:54,3.469446951953614e-16
2019-04-04 13:34:55,1.734723475976807e-16
2019-04-04 13:34:56,8.673617379884035e-17
2019-04-04 13:34:57,4.336808689942018e-17
2019-04-04 13:34:58,2.168404344971009e-17
2019-04-04 13:34:59,1.0842021724855044e-17
2019-04-04 13:35:00,5.421010862427522e-18
2019-04-04 13:35:01,2.710505431213761e-18
2019-04-04 13:35:02,1.3552527156068805e-18
2019-04-04 13:35:03,6.776263578034403e-19
2019-04-04 13:35:04,3.3881317890172014e-19
2019-04-04 13:35:05,1.6940658945086007e-19
2019-04-04 13:35:06,8.470329472543003e-20
2019-04-04 13:35:07,4.2351647362715017e-20
2019-04-04 13:35:08,2.1175823681357508e-20
2019-04-04 13:35:09,1.0587911840678754e-20
2019-04-04 13:35:10,5.293955920339377e-21
2019-04-04 13:35:11,2.6469779601696886e-21
2019-04-04 13:35:12,1.3234889800848443e-21
2019-04-04 13:35:13,6.617444900424221e-22
2019-04-04 13:35:14,3.3087224502121107e-22
2019-04-04 13:35:15,1.6543612251060553e-22
2019-04-04 13:35:16,8.271806125530277e-23
2019-04-04 13:35:17,4.1359030627651384e-23
2019-04-04 13:35:18,2.0679515313825692e-23
2019-04-04 13:35:19,1.0339757656912846e-23
2019-04-04 13:35:20,5.169878828456423e-24
2019-04-04 13:35:21,2.5849394142282115e-24
2019-04-04 13:35:22,1.2924697071141057e-24
2019-04-04 13:35:23,6.462348535570529e-25
2019-04-04 13:35:24,3.2311742677852644e-25
2019-04-04 13:35:25,1.6155871338926322e-25
2019-04-04 13:35:26,8.077935669463161e-26
2019-04-04 13:35:27,4.0389678347315804e-26
2019-04-04 13:35:28,2.0194839173657902e-26
2019-04-04 13:35:29,1.0097419586828951e-26
2019-04-04 13:35:30,5.0487097934144756e-27
2019-04-04 13:35:31,2.5243548967072378e-27
2019-04-04 13:35:32,1.2621774483536189e-27
2019-04-04 13:35:33,6.310887241768094e-28
2019-04-04 13:35:34,3.155443620884047e-28
2019-04-04 13:35:35,1.5777218104420236e-28
2019-04-04 13:35:36,7.888609052210118e-29
2019-04-04 13:35:37,3.944304526105059e-29
2019-04-04 13:35:38,1.9721522630525295e-29
2019-04-04 13:35:39,9.860761315262648e-30
2019-04-04 13:35:40,4.930380657631324e-30
2019-04-04 13:35:41,2.465190328815662e-30
2019-04-04 13:35:42,1.232595164407831e-30
2019-04-04 13:35:43,6.162975822039155e-31
2019-04-04 13:35:44,3.0814879110195774e-31
2019-04-04 13:35:45,1.5407439555097887e-31
2019-04-04 13:35:46,7.703719777548943e-32
2019-04-04 13:35:47,3.8518598887744717e-32
2019-04-04 13:35:48,1.9259299443872359e-32
2019-04-04 13:35:49,9.629649721936179e-33
2019-04-04 13:35:50,4.8148248609680896e-33
2019-04-04 13:35:51,2.4074124304840448e-33
2019-04-04 13:35:52,1.2037062152420224e-33
2019-04-04 13:35:53,6.018531076210112e-34
2019-04-04 13:35:54,3.009265538105056e-34
2019-04-04 13:35:55,1.504632769052528e-34
2019-04-04 13:35:56,7.52316384526264e-35
2019-04-04 13:35:57,3.76158192263132e-35
2019-04-04 13:35:58,1.88079096131566e-35
2019-04-04 13:35:59,9.4039548065783e-36
2019-04-04 13:36:00,4.70197740328915e-36
2019-04-04 13:36:01,2.350988701644575e-36
2019-04-04 13:36:02,1.1754943508222875e-36
2019-04-04 13:36:03,5.8774717541114375e-37
2019-04-04 13:36:04,2.9387358770557188e-37
2019-04-04 13:36:05,200.0
2019-04-04 13:36:06,100.0
2019-04-04 13:36:07,50.0
2019-04-04 13:36:08,25.0
2019-04-04 13:36:09,12.5
2019-04-04 13:36:10,6.25
2019-04-04 13:36:11,3.125
2019-04-04 13:36:12,1.5625
2019-04-04 13:36:13,0.78125
2019-04-04 13:36:14,0.390625
2019-04-04 13:36:15,0.1953125
2019-04-04 13:36:16,0.09765625
2019-04-04 13:36:17,0.048828125
2019-04-04 13:36:18,0.0244140625
2019-04-04 13:36:19,0.01220703125
2019-04-04 13:36:20,0.006103515625
2019-04-04 13:36:21,0.0030517578125
2019-04-04 13:36:22,0.00152587890625
2019-04-04 13:36:23,0.000762939453125
2019-04-04 13:36:24,0.0003814697265625
2019-04-04 13:36:25,0.00019073486328125
2019-04-04 13:36:26,9.5367431640625e-05
2019-04-04 13:36:27,4.76837158203125e-05
2019-04-04 13:36:28,2.384185791015625e-05
2019-04-04 13:36:29,1.1920928955078125e-05
2019-04-04 13:36:30,5.9604644775390625e-06
2019-04-04 13:36:31,2.9802322387695312e-06
2019-04-04 13:36:32,1.4901161193847656e-06
2019-04-04 13:36:33,7.450580596923828e-07
2019-04-04 13:36:34,3.725290298461914e-07
2019-04-04 13:36:35,1.862645149230957e-07
2019-04-04 13:36:36,9.313225746154785e-08
2019-04-04 13:36:37,100.00000004656613
2019-04-04 13:36:38,50.000000023283064
2019-04-04 13:36:39,25.000000011641532
2019-04-04 13:36:40,12.500000005820766
2019-04-04 13:36:41,6.250000002910383
2019-04-04 13:36:42,3.1250000014551915
2019-04-04 13:36:43,1.5625000007275958
2019-04-04 13:36:44,0.7812500003637979
2019-04-04 13:36:45,0.39062500018189894
2019-04-04 13:36:46,0.19531250009094947
2019-04-04 13:36:47,0.09765625004547474
2019-04-04 13:36:48,0.04882812502273737
2019-04-04 13:36:49,0.024414062511368684
2019-04-04 13:36:50,0.012207031255684342
2019-04-04 13:36:51,0.006103515627842171
2019-04-04 13:36:52,0.0030517578139210855
2019-04-04 13:36:53,0.0015258789069605427
2019-04-04 13:36:54,0.0007629394534802714
2019-04-04 13:36:55,0.0003814697267401357
2019-04-04 13:36:56,0.00019073486337006784
2019-04-04 13:36:57,9.536743168503392e-05
2019-04-04 13:36:58,4.768371584251696e-05
2019-04-04 13:36:59,2.384185792125848e-05
2019-04-04 13:37:00,1.192092896062924e-05
2019-04-04 13:37:01,5.96046448031462e-06
2019-04-04 13:37:02,2.98023224015731e-06
2019-04-04 13:37:03,1.490116120078655e-06
2019-04-04 13:37:04,7.450580600393275e-07
2019-04-04 13:37:05,3.7252903001966375e-07
2019-04-04 13:37:06,1.8626451500983188e-07
2019-04-04 13:37:07,9.313225750491594e-08
2019-04-04 13:37:08,4.656612875245797e-08
2019-04-04 13:37:09,2.3283064376228985e-08
2019-04-04 13:37:10,1.1641532188114492e-08
2019-04-04 13:37:11,5.820766094057246e-09
2019-04-04 13:37:12,2.910383047028623e-09
2019-04-04 13:37:13,1.4551915235143115e-09
2019-04-04 13:37:14,7.275957617571558e-10
2019-04-04 13:37:15,3.637978808785779e-10
2019-04-04 13:37:16,1.8189894043928894e-10
2019-04-04 13:37:17,9.094947021964447e-11
2019-04-04 13:37:18,4.5474735109822236e-11
2019-04-04 13:37:19,2.2737367554911118e-11
2019-04-04 13:37:20,1.1368683777455559e-11
2019-04-04 13:37:21,5.6843418887277794e-12
2019-04-04 13:37:22,2.8421709443638897e-12
2019-04-04 13:37:23,1.4210854721819449e-12
2019-04-04 13:37:24,7.105427360909724e-13
2019-04-04 13:37:25,3.552713680454862e-13
2019-04-04 13:37:26,1.776356840227431e-13
2019-04-04 13:37:27,8.881784201137155e-14
2019-04-04 13:37:28,4.440892100568578e-14
2019-04-04 13:37:29,2.220446050284289e-14
2019-04-04 13:37:30,1.1102230251421444e-14
2019-04-04 13:37:31,5.551115125710722e-15
2019-04-04 13:37:32,2.775557562855361e-15
2019-04-04 13:37:33,1.3877787814276805e-15
2019-04-04 13:37:34,6.938893907138403e-16
2019-04-04 13:37:35,3.4694469535692013e-16
2019-04-04 13:37:36,1.7347234767846007e-16
2019-04-04 13:37:37,8.673617383923003e-17
2019-04-04 13:37:38,4.3368086919615017e-17
2019-04-04 13:37:39,2.1684043459807508e-17
2019-04-04 13:37:40,1.0842021729903754e-17
2019-04-04 13:37:41,5.421010864951877e-18
2019-04-04 13:37:42,2.7105054324759385e-18
2019-04-04 13:37:43,1.3552527162379693e-18
2019-04-04 13:37:44,6.776263581189846e-19
2019-04-04 13:37:45,3.388131790594923e-19
2019-04-04 13:37:46,1.6940658952974616e-19
2019-04-04 13:37:47,8.470329476487308e-20
2019-04-04 13:37:48,4.235164738243654e-20
2019-04-04 13:37:49,2.117582369121827e-20
2019-04-04 13:37:50,-50.0
2019-04-04 13:37:51,-25.0
2019-04-04 13:37:52,-12.5
2019-04-04 13:37:53,-6.25
2019-04-04 13:37:54,-3.125
2019-04-04 13:37:55,298.4375
2019-04-04 13:37:56,149.21875
2019-04-04 13:37:57,74.609375
2019-04-04 13:37:58,37.3046875
2019-04-04 13:37:59,18.65234375
2019-04-04 13:38:00,9.326171875
2019-04-04 13:38:01,4.6630859375
2019-04-04 13:38:02,2.33154296875
2019-04-04 13:38:03,1.165771484375
2019-04-04 13:38:04,0.5828857421875
2019-04-04 13:38:05,0.29144287109375
2019-04-04 13:38:06,0.145721435546875
2019-04-04 13:38:07,0.0728607177734375
2019-04-04 13:38:08,0.03643035888671875
2019-04-04 13:38:09,0.018215179443359375
2019-04-04 13:38:10,0.009107589721679688
2019-04-04 13:38:11,0.004553794860839844
2019-04-04 13:38:12,0.002276897430419922
2019-04-04 13:38:13,0.001138448715209961
2019-04-04 13:38:14,0.0005692243576049805
2019-04-04 13:38:15,0.00028461217880249023
2019-04-04 13:38:16,0.00014230608940124512
2019-04-04 13:38:17,7.115304470062256e-05
2019-04-04 13:38:18,3.557652235031128e-05
2019-04-04 13:38:19,1.778826117515564e-05
2019-04-04 13:38:20,-49.99999110586941
2019-04-04 13:38:21,-24.999995552934706
2019-04-04 13:38:22,-12.499997776467353
2019-04-04 13:38:23,-6.2499988882336766
2019-04-04 13:38:24,-3.1249994441168383
2019-04-04 13:38:25,-1.5624997220584191
2019-04-04 13:38:26,-0.7812498610292096
2019-04-04 13:38:27,-0.3906249305146048
2019-04-04 13:38:28,-50.1953124652573
2019-04-04 13:38:29,-25.09765623262865
2019-04-04 13:38:30,-12.548828116314326
2019-04-04 13:38:31,-6.274414058157163
2019-04-04 13:38:32,-3.1372070290785814
2019-04-04 13:38:33,48.43139648546071
2019-04-04 13:38:34,24.215698242730355
2019-04-04 13:38:35,12.107849121365177
2019-04-04 13:38:36,6.053924560682589
2019-04-04 13:38:37,3.0269622803412943
2019-04-04 13:38:38,1.5134811401706472
2019-04-04 13:38:39,0.7567405700853236
2019-04-04 13:38:40,0.3783702850426618
2019-04-04 13:38:41,0.1891851425213309
2019-04-04 13:38:42,0.09459257126066545
2019-04-04 13:38:43,0.047296285630332724
2019-04-04 13:38:44,0.023648142815166362
2019-04-04 13:38:45,0.011824071407583181
2019-04-04 13:38:46,0.0059120357037915905
2019-04-04 13:38:47,0.0029560178518957952
2019-04-04 13:38:48,0.0014780089259478976
2019-04-04 13:38:49,0.0007390044629739488
2019-04-04 13:38:50,0.0003695022314869744
2019-04-04 13:38:51,0.0001847511157434872
2019-04-04 13:38:52,9.23755578717436e-05
2019-04-04 13:38:53,4.61877789358718e-05
2019-04-04 13:38:54,2.30938894679359e-05
2019-04-04 13:38:55,1.154694473396795e-05
2019-04-04 13:38:56,5.773472366983975e-06
2019-04-04 13:38:57,2.8867361834919875e-06
2019-04-04 13:38:58,1.4433680917459938e-06
2019-04-04 13:38:59,7.216840458729969e-07
2019-04-04 13:39:00,3.6084202293649844e-07
2019-04-04 13:39:01,1.8042101146824922e-07
2019-04-04 13:39:02,9.021050573412461e-08
2019-04-04 13:39:03,4.5105252867062305e-08
2019-04-04 13:39:04,2.2552626433531153e-08
2019-04-04 13:39:05,1.1276313216765576e-08
2019-04-04 13:39:06,5.638156608382788e-09
2019-04-04 13:39:07,2.819078304191394e-09
2019-04-04 13:39:08,1.409539152095697e-09
2019-04-04 13:39:09,7.047695760478485e-10
2019-04-04 13:39:10,3.5238478802392426e-10
2019-04-04 13:39:11,1.7619239401196213e-10
2019-04-04 13:39:12,8.809619700598107e-11
2019-04-04 13:39:13,4.404809850299053e-11
2019-04-04 13:39:14,2.2024049251495266e-11
2019-04-04 13:39:15,1.1012024625747633e-11
2019-04-04 13:39:16,5.5060123128738166e-12
2019-04-04 13:39:17,2.7530061564369083e-12
2019-04-04 13:39:18,1.3765030782184541e-12
2019-04-04 13:39:19,6.882515391092271e-13
2019-04-04 13:39:20,3.4412576955461354e-13
2019-04-04 13:39:21,1.7206288477730677e-13
2019-04-04 13:39:22,8.603144238865338e-14
2019-04-04 13:39:23,4.301572119432669e-14
2019-04-04 13:39:24,2.1507860597163346e-14
2019-04-04 13:39:25,1.0753930298581673e-14
2019-04-04 13:39:26,5.3769651492908365e-15
2019-04-04 13:39:27,2.6884825746454182e-15
2019-04-04 13:39:28,1.3442412873227091e-15
2019-04-04 13:39:29,6.721206436613546e-16
2019-04-04 13:39:30,3.360603218306773e-16
2019-04-04 13:39:31,1.6803016091533864e-16
2019-04-04 13:39:32,8.401508045766932e-17
2019-04-04 13:39:33,4.200754022883466e-17
2019-04-04 13:39:34,2.100377011441733e-17
2019-04-04 13:39:35,1.0501885057208665e-17
2019-04-04 13:39:36,5.2509425286043325e-18
2019-04-04 13:39:37,2.6254712643021663e-18
2019-04-04 13:39:38,1.3127356321510831e-18
2019-04-04 13:39:39,6.563678160755416e-19
2019-04-04 13:39:40,3.281839080377708e-19
2019-04-04 13:39:41,1.640919540188854e-19
2019-04-04 13:39:42,8.20459770094427e-20
2019-04-04 13:39:43,100.0
2019-04-04 13:39:44,50.0
2019-04-04 13:39:45,-175.0
2019-04-04 13:39:46,-87.5
2019-04-04 13:39:47,-43.75
2019-04-04 13:39:48,-21.875
2019-04-04 13:39:49,-10.9375
2019-04-04 13:39:50,-5.46875
2019-04-04 13:39:51,-2.734375
2019-04-04 13:39:52,-1.3671875
2019-04-04 13:39:53,-0.68359375
2019-04-04 13:39:54,-0.341796875
2019-04-04 13:39:55,-0.1708984375
2019-04-04 13:39:56,-0.08544921875
2019-04-04 13:39:57,-0.042724609375
2019-04-04 13:39:58,-50.0213623046875
2019-04-04 13:39:59,-25.01068115234375
2019-04-04 13:40:00,-12.505340576171875
2019-04-04 13:40:01,-6.2526702880859375
2019-04-04 13:40:02,-3.1263351440429688
2019-04-04 13:40:03,-1.5631675720214844
2019-04-04 13:40:04,-0.7815837860107422
2019-04-04 13:40:05,-0.3907918930053711
2019-04-04 13:40:06,-0.19539594650268555
2019-04-04 13:40:07,-0.09769797325134277
2019-04-04 13:40:08,-0.04884898662567139
2019-04-04 13:40:09,-0.024424493312835693
2019-04-04 13:40:10,-0.012212246656417847
2019-04-04 13:40:11,-0.006106123328208923
2019-04-04 13:40:12,-0.0030530616641044617
2019-04-04 13:40:13,-0.0015265308320522308
2019-04-04 13:40:14,-0.0007632654160261154
2019-04-04 13:40:15,-0.0003816327080130577
2019-04-04 13:40:16,-0.00019081635400652885
2019-04-04 13:40:17,-9.540817700326443e-05
2019-04-04 13:40:18,-4.7704088501632214e-05
2019-04-04 13:40:19,-2.3852044250816107e-05
2019-04-04 13:40:20,-1.1926022125408053e-05
2019-04-04 13:40:21,-5.963011062704027e-06
2019-04-04 13:40:22,-2.9815055313520133e-06
2019-04-04 13:40:23,-1.4907527656760067e-06
