h_m_s,FOOD
2019-04-04 10:09:33,-4.263256414560601e-12
2019-04-04 10:09:34,-2.1316282072803006e-12
2019-04-04 10:09:35,-1.0658141036401503e-12
2019-04-04 10:09:36,-5.329070518200751e-13
2019-04-04 10:09:37,-2.6645352591003757e-13
2019-04-04 10:09:38,-1.3322676295501878e-13
2019-04-04 10:09:39,-6.661338147750939e-14
2019-04-04 10:09:40,-3.3306690738754696e-14
2019-04-04 10:09:41,-1.6653345369377348e-14
2019-04-04 10:09:42,-8.326672684688674e-15
2019-04-04 10:09:43,-4.163336342344337e-15
2019-04-04 10:09:44,-2.0816681711721685e-15
2019-04-04 10:09:45,-1.0408340855860843e-15
2019-04-04 10:09:46,-5.204170427930421e-16
2019-04-04 10:09:47,-2.6020852139652106e-16
2019-04-04 10:09:48,-1.3010426069826053e-16
2019-04-04 10:09:49,-6.505213034913027e-17
2019-04-04 10:09:50,-1250.0
2019-04-04 10:09:51,-1625.0
2019-04-04 10:09:52,-812.5
2019-04-04 10:09:53,-406.25
2019-04-04 10:09:54,-203.125
2019-04-04 10:09:55,-101.5625
2019-04-04 10:09:56,-50.78125
2019-04-04 10:09:57,-25.390625
2019-04-04 10:09:58,-12.6953125
2019-04-04 10:09:59,-6.34765625
2019-04-04 10:10:00,-3.173828125
2019-04-04 10:10:01,-1.5869140625
2019-04-04 10:10:02,-0.79345703125
2019-04-04 10:10:03,-0.396728515625
2019-04-04 10:10:04,-0.1983642578125
2019-04-04 10:10:05,-0.09918212890625
2019-04-04 10:10:06,-0.049591064453125
2019-04-04 10:10:07,-0.0247955322265625
2019-04-04 10:10:08,-0.01239776611328125
2019-04-04 10:10:09,-0.006198883056640625
2019-04-04 10:10:10,-0.0030994415283203125
2019-04-04 10:10:11,49.99845027923584
2019-04-04 10:10:12,24.99922513961792
2019-04-04 10:10:13,12.49961256980896
2019-04-04 10:10:14,6.24980628490448
2019-04-04 10:10:15,3.12490314245224
2019-04-04 10:10:16,1.56245157122612
2019-04-04 10:10:17,0.78122578561306
2019-04-04 10:10:18,0.39061289280653
2019-04-04 10:10:19,0.195306446403265
2019-04-04 10:10:20,0.0976532232016325
2019-04-04 10:10:21,0.04882661160081625
2019-04-04 10:10:22,0.024413305800408125
2019-04-04 10:10:23,-199.9877933470998
2019-04-04 10:10:24,-99.9938966735499
2019-04-04 10:10:25,-49.99694833677495
2019-04-04 10:10:26,-24.998474168387474
2019-04-04 10:10:27,-12.499237084193737
2019-04-04 10:10:28,-6.249618542096869
2019-04-04 10:10:29,-403.12480927104843
2019-04-04 10:10:30,-201.56240463552422
2019-04-04 10:10:31,-100.78120231776211
2019-04-04 10:10:32,-50.390601158881054
2019-04-04 10:10:33,-25.195300579440527
2019-04-04 10:10:34,-12.597650289720264
2019-04-04 10:10:35,-6.298825144860132
2019-04-04 10:10:36,-3.149412572430066
2019-04-04 10:10:37,-1.574706286215033
2019-04-04 10:10:38,-0.7873531431075165
2019-04-04 10:10:39,-0.39367657155375824
2019-04-04 10:10:40,-0.19683828577687912
2019-04-04 10:10:41,-0.09841914288843956
2019-04-04 10:10:42,-0.04920957144421978
2019-04-04 10:10:43,-0.02460478572210989
2019-04-04 10:10:44,-0.012302392861054945
2019-04-04 10:10:45,-0.0061511964305274724
2019-04-04 10:10:46,-0.0030755982152637362
2019-04-04 10:10:47,-0.0015377991076318681
2019-04-04 10:10:48,-0.0007688995538159341
2019-04-04 10:10:49,-0.00038444977690796703
2019-04-04 10:10:50,-0.00019222488845398351
2019-04-04 10:10:51,-9.611244422699176e-05
2019-04-04 10:10:52,-2000.000048056222
2019-04-04 10:10:53,-1000.000024028111
2019-04-04 10:10:54,-500.0000120140555
2019-04-04 10:10:55,-250.00000600702776
2019-04-04 10:10:56,-125.00000300351388
2019-04-04 10:10:57,-62.50000150175694
2019-04-04 10:10:58,-31.25000075087847
2019-04-04 10:10:59,-15.625000375439235
2019-04-04 10:11:00,-7.812500187719618
2019-04-04 10:11:01,-3.906250093859809
2019-04-04 10:11:02,-1.9531250469299044
2019-04-04 10:11:03,-0.9765625234649522
2019-04-04 10:11:04,-0.4882812617324761
2019-04-04 10:11:05,-0.24414063086623805
2019-04-04 10:11:06,-0.12207031543311903
2019-04-04 10:11:07,-0.06103515771655951
2019-04-04 10:11:08,-0.030517578858279756
2019-04-04 10:11:09,-0.015258789429139878
2019-04-04 10:11:10,-0.007629394714569939
2019-04-04 10:11:11,-0.0038146973572849695
2019-04-04 10:11:12,-0.0019073486786424848
2019-04-04 10:11:13,-0.0009536743393212424
2019-04-04 10:11:14,-0.0004768371696606212
2019-04-04 10:11:15,-0.0002384185848303106
2019-04-04 10:11:16,-0.0001192092924151553
2019-04-04 10:11:17,-5.960464620757765e-05
2019-04-04 10:11:18,-2.9802323103788825e-05
2019-04-04 10:11:19,-1.4901161551894412e-05
2019-04-04 10:11:20,-7.450580775947206e-06
2019-04-04 10:11:21,-3.725290387973603e-06
2019-04-04 10:11:22,-1.8626451939868015e-06
2019-04-04 10:11:23,-9.313225969934008e-07
2019-04-04 10:11:24,-4.656612984967004e-07
2019-04-04 10:11:25,-2.328306492483502e-07
2019-04-04 10:11:26,-1.164153246241751e-07
2019-04-04 10:11:27,-5.820766231208755e-08
2019-04-04 10:11:28,-2.9103831156043774e-08
2019-04-04 10:11:29,-1.4551915578021887e-08
2019-04-04 10:11:30,-7.2759577890109435e-09
2019-04-04 10:11:31,-3.6379788945054717e-09
2019-04-04 10:11:32,-1.8189894472527359e-09
2019-04-04 10:11:33,-9.094947236263679e-10
2019-04-04 10:11:34,-4.5474736181318397e-10
2019-04-04 10:11:35,-2.2737368090659198e-10
2019-04-04 10:11:36,-1.1368684045329599e-10
2019-04-04 10:11:37,-5.6843420226647996e-11
2019-04-04 10:11:38,-2.8421710113323998e-11
2019-04-04 10:11:39,-1.4210855056661999e-11
2019-04-04 10:11:40,-7.1054275283309995e-12
2019-04-04 10:11:41,-3.5527137641654998e-12
2019-04-04 10:11:42,-1.7763568820827499e-12
2019-04-04 10:11:43,-8.881784410413749e-13
2019-04-04 10:11:44,-4.4408922052068747e-13
2019-04-04 10:11:45,-2.2204461026034373e-13
2019-04-04 10:11:46,-1.1102230513017187e-13
2019-04-04 10:11:47,-5.5511152565085934e-14
2019-04-04 10:11:48,-2.7755576282542967e-14
2019-04-04 10:11:49,-1.3877788141271483e-14
2019-04-04 10:11:50,-6.938894070635742e-15
2019-04-04 10:11:51,-3.469447035317871e-15
2019-04-04 10:11:52,-1.7347235176589354e-15
2019-04-04 10:11:53,-8.673617588294677e-16
2019-04-04 10:11:54,-4.3368087941473386e-16
2019-04-04 10:11:55,-2.1684043970736693e-16
2019-04-04 10:11:56,-1.0842021985368346e-16
2019-04-04 10:11:57,-5.421010992684173e-17
2019-04-04 10:11:58,-2.7105054963420866e-17
2019-04-04 10:11:59,-1.3552527481710433e-17
2019-04-04 10:12:00,-6.7762637408552165e-18
2019-04-04 10:12:01,-3.3881318704276083e-18
2019-04-04 10:12:02,-1.6940659352138041e-18
2019-04-04 10:12:03,-8.470329676069021e-19
2019-04-04 10:12:04,-4.2351648380345103e-19
2019-04-04 10:12:05,-2.1175824190172552e-19
2019-04-04 10:12:06,-50.0
2019-04-04 10:12:07,-25.0
2019-04-04 10:12:08,-12.5
2019-04-04 10:12:09,-6.25
2019-04-04 10:12:10,-3.125
2019-04-04 10:12:11,-1.5625
2019-04-04 10:12:12,-0.78125
2019-04-04 10:12:13,-0.390625
2019-04-04 10:12:14,-0.1953125
2019-04-04 10:12:15,-0.09765625
2019-04-04 10:12:16,-0.048828125
2019-04-04 10:12:17,249.9755859375
2019-04-04 10:12:18,124.98779296875
2019-04-04 10:12:19,62.493896484375
2019-04-04 10:12:20,31.2469482421875
2019-04-04 10:12:21,15.62347412109375
2019-04-04 10:12:22,7.811737060546875
2019-04-04 10:12:23,-96.09413146972656
2019-04-04 10:12:24,-48.04706573486328
2019-04-04 10:12:25,-24.02353286743164
2019-04-04 10:12:26,-12.01176643371582
2019-04-04 10:12:27,-6.00588321685791
2019-04-04 10:12:28,-3.002941608428955
2019-04-04 10:12:29,-1.5014708042144775
2019-04-04 10:12:30,-0.7507354021072388
2019-04-04 10:12:31,-0.3753677010536194
2019-04-04 10:12:32,1299.8123161494732
2019-04-04 10:12:33,649.9061580747366
2019-04-04 10:12:34,374.9530790373683
2019-04-04 10:12:35,187.47653951868415
2019-04-04 10:12:36,93.73826975934207
2019-04-04 10:12:37,46.86913487967104
2019-04-04 10:12:38,23.43456743983552
2019-04-04 10:12:39,11.71728371991776
2019-04-04 10:12:40,5.85864185995888
2019-04-04 10:12:41,2.92932092997944
2019-04-04 10:12:42,1.46466046498972
2019-04-04 10:12:43,0.73233023249486
2019-04-04 10:12:44,0.36616511624743
2019-04-04 10:12:45,0.183082558123715
2019-04-04 10:12:46,0.0915412790618575
2019-04-04 10:12:47,0.04577063953092875
2019-04-04 10:12:48,-49.977114680234536
2019-04-04 10:12:49,-24.988557340117268
2019-04-04 10:12:50,-12.494278670058634
2019-04-04 10:12:51,-6.247139335029317
2019-04-04 10:12:52,-3.1235696675146585
2019-04-04 10:12:53,-1.5617848337573292
2019-04-04 10:12:54,-0.7808924168786646
2019-04-04 10:12:55,-0.3904462084393323
2019-04-04 10:12:56,-0.19522310421966615
2019-04-04 10:12:57,-0.09761155210983308
2019-04-04 10:12:58,-0.04880577605491654
2019-04-04 10:12:59,-0.02440288802745827
2019-04-04 10:13:00,199.98779855598627
2019-04-04 10:13:01,99.99389927799314
2019-04-04 10:13:02,49.99694963899657
2019-04-04 10:13:03,24.998474819498284
2019-04-04 10:13:04,12.499237409749142
2019-04-04 10:13:05,6.249618704874571
2019-04-04 10:13:06,3.1248093524372855
2019-04-04 10:13:07,1.5624046762186428
2019-04-04 10:13:08,0.7812023381093214
2019-04-04 10:13:09,0.3906011690546607
2019-04-04 10:13:10,0.19530058452733035
2019-04-04 10:13:11,0.09765029226366517
2019-04-04 10:13:12,0.048825146131832586
2019-04-04 10:13:13,0.024412573065916293
2019-04-04 10:13:14,0.012206286532958147
2019-04-04 10:13:15,450.0061031432665
2019-04-04 10:13:16,225.00305157163325
2019-04-04 10:13:17,112.50152578581663
2019-04-04 10:13:18,-1343.7492371070916
2019-04-04 10:13:19,-671.8746185535458
2019-04-04 10:13:20,-335.9373092767729
2019-04-04 10:13:21,-167.96865463838645
2019-04-04 10:13:22,-83.98432731919323
2019-04-04 10:13:23,-41.99216365959661
2019-04-04 10:13:24,-20.996081829798307
2019-04-04 10:13:25,-10.498040914899153
2019-04-04 10:13:26,-5.249020457449577
2019-04-04 10:13:27,-2.6245102287247883
2019-04-04 10:13:28,-1.3122551143623942
2019-04-04 10:13:29,-0.6561275571811971
2019-04-04 10:13:30,-0.32806377859059854
2019-04-04 10:13:31,-0.16403188929529927
2019-04-04 10:13:32,-0.08201594464764964
2019-04-04 10:13:33,-0.04100797232382482
2019-04-04 10:13:34,-0.02050398616191241
2019-04-04 10:13:35,-0.010251993080956204
2019-04-04 10:13:36,-0.005125996540478102
2019-04-04 10:13:37,-50.002562998270236
2019-04-04 10:13:38,-25.001281499135118
2019-04-04 10:13:39,-12.500640749567559
2019-04-04 10:13:40,-6.250320374783779
2019-04-04 10:13:41,-3.1251601873918897
2019-04-04 10:13:42,-1.5625800936959449
2019-04-04 10:13:43,-0.7812900468479724
2019-04-04 10:13:44,-0.3906450234239862
2019-04-04 10:13:45,-0.1953225117119931
2019-04-04 10:13:46,449.902338744144
2019-04-04 10:13:47,224.951169372072
2019-04-04 10:13:48,112.475584686036
2019-04-04 10:13:49,56.237792343018
2019-04-04 10:13:50,28.118896171509
2019-04-04 10:13:51,14.0594480857545
2019-04-04 10:13:52,7.02972404287725
2019-04-04 10:13:53,3.514862021438625
2019-04-04 10:13:54,1.7574310107193125
2019-04-04 10:13:55,0.8787155053596563
2019-04-04 10:13:56,0.43935775267982813
2019-04-04 10:13:57,0.21967887633991406
2019-04-04 10:13:58,0.10983943816995703
2019-04-04 10:13:59,0.054919719084978516
2019-04-04 10:14:00,0.027459859542489258
2019-04-04 10:14:01,0.013729929771244629
2019-04-04 10:14:02,0.0068649648856223145
2019-04-04 10:14:03,0.0034324824428111573
2019-04-04 10:14:04,0.0017162412214055786
2019-04-04 10:14:05,0.0008581206107027893
2019-04-04 10:14:06,0.00042906030535139466
2019-04-04 10:14:07,0.00021453015267569733
2019-04-04 10:14:08,0.00010726507633784866
2019-04-04 10:14:09,5.363253816892433e-05
2019-04-04 10:14:10,2.6816269084462166e-05
2019-04-04 10:14:11,1.3408134542231083e-05
2019-04-04 10:14:12,6.7040672711155415e-06
2019-04-04 10:14:13,3.3520336355577708e-06
2019-04-04 10:14:14,1.6760168177788854e-06
2019-04-04 10:14:15,8.380084088894427e-07
2019-04-04 10:14:16,4.1900420444472134e-07
2019-04-04 10:14:17,2.0950210222236067e-07
2019-04-04 10:14:18,1.0475105111118034e-07
2019-04-04 10:14:19,5.237552555559017e-08
2019-04-04 10:14:20,2.6187762777795084e-08
2019-04-04 10:14:21,1.3093881388897542e-08
2019-04-04 10:14:22,6.546940694448771e-09
2019-04-04 10:14:23,3.2734703472243855e-09
2019-04-04 10:14:24,1.6367351736121928e-09
2019-04-04 10:14:25,8.183675868060964e-10
2019-04-04 10:14:26,4.091837934030482e-10
2019-04-04 10:14:27,2.045918967015241e-10
2019-04-04 10:14:28,1.0229594835076205e-10
2019-04-04 10:14:29,5.1147974175381023e-11
2019-04-04 10:14:30,2.5573987087690512e-11
2019-04-04 10:14:31,1.2786993543845256e-11
2019-04-04 10:14:32,6.393496771922628e-12
2019-04-04 10:14:33,3.196748385961314e-12
2019-04-04 10:14:34,1.598374192980657e-12
2019-04-04 10:14:35,7.991870964903285e-13
2019-04-04 10:14:36,3.9959354824516425e-13
2019-04-04 10:14:37,1.9979677412258212e-13
2019-04-04 10:14:38,9.989838706129106e-14
2019-04-04 10:14:39,4.994919353064553e-14
2019-04-04 10:14:40,2.4974596765322765e-14
2019-04-04 10:14:41,1.2487298382661383e-14
2019-04-04 10:14:42,6.243649191330691e-15
2019-04-04 10:14:43,3.1218245956653457e-15
2019-04-04 10:14:44,1.5609122978326728e-15
2019-04-04 10:14:45,7.804561489163364e-16
2019-04-04 10:14:46,3.902280744581682e-16
2019-04-04 10:14:47,1.951140372290841e-16
2019-04-04 10:14:48,9.755701861454205e-17
2019-04-04 10:14:49,4.8778509307271026e-17
2019-04-04 10:14:50,2.4389254653635513e-17
2019-04-04 10:14:51,1.2194627326817757e-17
2019-04-04 10:14:52,6.097313663408878e-18
2019-04-04 10:14:53,3.048656831704439e-18
2019-04-04 10:14:54,1.5243284158522196e-18
2019-04-04 10:14:55,7.621642079261098e-19
2019-04-04 10:14:56,3.810821039630549e-19
2019-04-04 10:14:57,1.9054105198152745e-19
2019-04-04 10:14:58,9.527052599076372e-20
2019-04-04 10:14:59,4.763526299538186e-20
2019-04-04 10:15:00,2.381763149769093e-20
2019-04-04 10:15:01,1.1908815748845465e-20
2019-04-04 10:15:02,5.954407874422733e-21
2019-04-04 10:15:03,2.9772039372113663e-21
2019-04-04 10:15:04,1.4886019686056832e-21
2019-04-04 10:15:05,7.443009843028416e-22
2019-04-04 10:15:06,3.721504921514208e-22
2019-04-04 10:15:07,1.860752460757104e-22
2019-04-04 10:15:08,9.30376230378552e-23
2019-04-04 10:15:09,4.65188115189276e-23
2019-04-04 10:15:10,2.32594057594638e-23
2019-04-04 10:15:11,1.16297028797319e-23
2019-04-04 10:15:12,5.81485143986595e-24
2019-04-04 10:15:13,2.907425719932975e-24
2019-04-04 10:15:14,1.4537128599664875e-24
2019-04-04 10:15:15,7.268564299832437e-25
2019-04-04 10:15:16,3.6342821499162187e-25
2019-04-04 10:15:17,1.8171410749581093e-25
2019-04-04 10:15:18,9.085705374790547e-26
2019-04-04 10:15:19,4.5428526873952733e-26
2019-04-04 10:15:20,2.2714263436976367e-26
2019-04-04 10:15:21,1.1357131718488183e-26
2019-04-04 10:15:22,5.678565859244092e-27
2019-04-04 10:15:23,2.839282929622046e-27
2019-04-04 10:15:24,1.419641464811023e-27
2019-04-04 10:15:25,7.098207324055115e-28
2019-04-04 10:15:26,3.5491036620275573e-28
2019-04-04 10:15:27,1.7745518310137787e-28
2019-04-04 10:15:28,8.872759155068893e-29
2019-04-04 10:15:29,4.4363795775344466e-29
2019-04-04 10:15:30,2.2181897887672233e-29
2019-04-04 10:15:31,1.1090948943836117e-29
2019-04-04 10:15:32,5.545474471918058e-30
2019-04-04 10:15:33,2.772737235959029e-30
2019-04-04 10:15:34,1.3863686179795146e-30
2019-04-04 10:15:35,6.931843089897573e-31
2019-04-04 10:15:36,3.4659215449487864e-31
2019-04-04 10:15:37,1.7329607724743932e-31
2019-04-04 10:15:38,8.664803862371966e-32
2019-04-04 10:15:39,4.332401931185983e-32
2019-04-04 10:15:40,2.1662009655929915e-32
2019-04-04 10:15:41,1.0831004827964958e-32
2019-04-04 10:15:42,5.415502413982479e-33
2019-04-04 10:15:43,2.7077512069912394e-33
2019-04-04 10:15:44,1.3538756034956197e-33
2019-04-04 10:15:45,6.7693780174780985e-34
2019-04-04 10:15:46,3.3846890087390492e-34
2019-04-04 10:15:47,1.6923445043695246e-34
2019-04-04 10:15:48,8.461722521847623e-35
2019-04-04 10:15:49,4.2308612609238116e-35
2019-04-04 10:15:50,2.1154306304619058e-35
2019-04-04 10:15:51,1.0577153152309529e-35
2019-04-04 10:15:52,5.2885765761547644e-36
2019-04-04 10:15:53,2.6442882880773822e-36
2019-04-04 10:15:54,1.3221441440386911e-36
2019-04-04 10:15:55,6.6107207201934556e-37
2019-04-04 10:15:56,3.3053603600967278e-37
2019-04-04 10:15:57,1.6526801800483639e-37
2019-04-04 10:15:58,8.263400900241819e-38
2019-04-04 10:15:59,4.1317004501209097e-38
2019-04-04 10:16:00,2.0658502250604549e-38
2019-04-04 10:16:01,1.0329251125302274e-38
2019-04-04 10:16:02,5.164625562651137e-39
2019-04-04 10:16:03,2.5823127813255686e-39
2019-04-04 10:16:04,1.2911563906627843e-39
2019-04-04 10:16:05,6.4557819533139214e-40
2019-04-04 10:16:06,3.2278909766569607e-40
2019-04-04 10:16:07,1.6139454883284804e-40
2019-04-04 10:16:08,8.069727441642402e-41
2019-04-04 10:16:09,4.034863720821201e-41
2019-04-04 10:16:10,2.0174318604106005e-41
2019-04-04 10:16:11,1.0087159302053002e-41
2019-04-04 10:16:12,5.043579651026501e-42
2019-04-04 10:16:13,2.5217898255132506e-42
2019-04-04 10:16:14,1.2608949127566253e-42
2019-04-04 10:16:15,6.3044745637831264e-43
2019-04-04 10:16:16,3.1522372818915632e-43
2019-04-04 10:16:17,1.5761186409457816e-43
2019-04-04 10:16:18,7.880593204728908e-44
2019-04-04 10:16:19,3.940296602364454e-44
2019-04-04 10:16:20,1.970148301182227e-44
2019-04-04 10:16:21,9.850741505911135e-45
2019-04-04 10:16:22,4.9253707529555675e-45
2019-04-04 10:16:23,2.4626853764777838e-45
2019-04-04 10:16:24,1.2313426882388919e-45
2019-04-04 10:16:25,6.156713441194459e-46
2019-04-04 10:16:26,3.0783567205972297e-46
2019-04-04 10:16:27,1.5391783602986148e-46
2019-04-04 10:16:28,7.695891801493074e-47
2019-04-04 10:16:29,3.847945900746537e-47
2019-04-04 10:16:30,1.9239729503732686e-47
2019-04-04 10:16:31,9.619864751866343e-48
2019-04-04 10:16:32,4.8099323759331714e-48
2019-04-04 10:16:33,2.4049661879665857e-48
2019-04-04 10:16:34,1.2024830939832928e-48
2019-04-04 10:16:35,6.012415469916464e-49
2019-04-04 10:16:36,3.006207734958232e-49
2019-04-04 10:16:37,1.503103867479116e-49
2019-04-04 10:16:38,7.51551933739558e-50
2019-04-04 10:16:39,3.75775966869779e-50
2019-04-04 10:16:40,1.878879834348895e-50
2019-04-04 10:16:41,9.394399171744475e-51
2019-04-04 10:16:42,4.6971995858722377e-51
2019-04-04 10:16:43,2.3485997929361188e-51
2019-04-04 10:16:44,-100.0
2019-04-04 10:16:45,-50.0
2019-04-04 10:16:46,-25.0
2019-04-04 10:16:47,-12.5
2019-04-04 10:16:48,-6.25
2019-04-04 10:16:49,-3.125
2019-04-04 10:16:50,-1.5625
2019-04-04 10:16:51,-0.78125
2019-04-04 10:16:52,-0.390625
2019-04-04 10:16:53,1299.8046875
2019-04-04 10:16:54,649.90234375
2019-04-04 10:16:55,324.951171875
2019-04-04 10:16:56,162.4755859375
2019-04-04 10:16:57,81.23779296875
2019-04-04 10:16:58,40.618896484375
2019-04-04 10:16:59,-429.6905517578125
2019-04-04 10:17:00,635.1547241210938
2019-04-04 10:17:01,317.5773620605469
2019-04-04 10:17:02,158.78868103027344
2019-04-04 10:17:03,79.39434051513672
2019-04-04 10:17:04,39.69717025756836
2019-04-04 10:17:05,19.84858512878418
2019-04-04 10:17:06,9.92429256439209
2019-04-04 10:17:07,4.962146282196045
2019-04-04 10:17:08,2.4810731410980225
2019-04-04 10:17:09,1.2405365705490112
2019-04-04 10:17:10,0.6202682852745056
2019-04-04 10:17:11,0.3101341426372528
2019-04-04 10:17:12,0.1550670713186264
2019-04-04 10:17:13,0.0775335356593132
2019-04-04 10:17:14,0.0387667678296566
2019-04-04 10:17:15,0.0193833839148283
2019-04-04 10:17:16,0.00969169195741415
2019-04-04 10:17:17,0.004845845978707075
2019-04-04 10:17:18,0.0024229229893535376
2019-04-04 10:17:19,0.0012114614946767688
2019-04-04 10:17:20,0.0006057307473383844
2019-04-04 10:17:21,0.0003028653736691922
2019-04-04 10:17:22,0.0001514326868345961
2019-04-04 10:17:23,7.571634341729805e-05
2019-04-04 10:17:24,3.7858171708649024e-05
2019-04-04 10:17:25,1.8929085854324512e-05
2019-04-04 10:17:26,9.464542927162256e-06
2019-04-04 10:17:27,4.732271463581128e-06
2019-04-04 10:17:28,2.366135731790564e-06
2019-04-04 10:17:29,1.183067865895282e-06
2019-04-04 10:17:30,5.91533932947641e-07
2019-04-04 10:17:31,2.957669664738205e-07
2019-04-04 10:17:32,1.4788348323691025e-07
2019-04-04 10:17:33,7.394174161845513e-08
2019-04-04 10:17:34,3.697087080922756e-08
2019-04-04 10:17:35,1.848543540461378e-08
2019-04-04 10:17:36,9.24271770230689e-09
2019-04-04 10:17:37,4.621358851153445e-09
2019-04-04 10:17:38,2.3106794255767227e-09
2019-04-04 10:17:39,1.1553397127883613e-09
2019-04-04 10:17:40,5.776698563941807e-10
2019-04-04 10:17:41,2.8883492819709033e-10
2019-04-04 10:17:42,1.4441746409854517e-10
2019-04-04 10:17:43,7.220873204927258e-11
2019-04-04 10:17:44,3.610436602463629e-11
2019-04-04 10:17:45,1.8052183012318146e-11
2019-04-04 10:17:46,9.026091506159073e-12
2019-04-04 10:17:47,4.5130457530795365e-12
2019-04-04 10:17:48,2.2565228765397682e-12
2019-04-04 10:17:49,1.1282614382698841e-12
2019-04-04 10:17:50,5.641307191349421e-13
2019-04-04 10:17:51,2.8206535956747103e-13
2019-04-04 10:17:52,1.4103267978373552e-13
2019-04-04 10:17:53,7.051633989186776e-14
2019-04-04 10:17:54,3.525816994593388e-14
2019-04-04 10:17:55,1.762908497296694e-14
2019-04-04 10:17:56,8.81454248648347e-15
2019-04-04 10:17:57,4.407271243241735e-15
2019-04-04 10:17:58,2.2036356216208674e-15
2019-04-04 10:17:59,1.1018178108104337e-15
2019-04-04 10:18:00,5.509089054052169e-16
2019-04-04 10:18:01,2.7545445270260843e-16
2019-04-04 10:18:02,1.3772722635130421e-16
