h_m_s,XIU
2019-04-04 15:38:30,-6.25
2019-04-04 15:38:31,-3.125
2019-04-04 15:38:32,-1.5625
2019-04-04 15:38:33,-0.78125
2019-04-04 15:38:34,-0.390625
2019-04-04 15:38:35,-0.1953125
2019-04-04 15:38:36,-0.09765625
2019-04-04 15:38:37,-0.048828125
2019-04-04 15:38:38,-0.0244140625
2019-04-04 15:38:39,-200.01220703125
2019-04-04 15:38:40,-100.006103515625
2019-04-04 15:38:41,-50.0030517578125
2019-04-04 15:38:42,-25.00152587890625
2019-04-04 15:38:43,-12.500762939453125
2019-04-04 15:38:44,-6.2503814697265625
2019-04-04 15:38:45,-3.1251907348632812
2019-04-04 15:38:46,-1.5625953674316406
2019-04-04 15:38:47,-0.7812976837158203
2019-04-04 15:38:48,-50.39064884185791
2019-04-04 15:38:49,-25.195324420928955
2019-04-04 15:38:50,-12.597662210464478
2019-04-04 15:38:51,-6.298831105232239
2019-04-04 15:38:52,-3.1494155526161194
2019-04-04 15:38:53,-1.5747077763080597
2019-04-04 15:38:54,-0.7873538881540298
2019-04-04 15:38:55,-0.3936769440770149
2019-04-04 15:38:56,-0.19683847203850746
2019-04-04 15:38:57,-0.09841923601925373
2019-04-04 15:38:58,-0.049209618009626865
2019-04-04 15:38:59,-0.024604809004813433
2019-04-04 15:39:00,-0.012302404502406716
2019-04-04 15:39:01,-0.006151202251203358
2019-04-04 15:39:02,-0.003075601125601679
2019-04-04 15:39:03,-0.0015378005628008395
2019-04-04 15:39:04,-0.0007689002814004198
2019-04-04 15:39:05,-0.0003844501407002099
2019-04-04 15:39:06,-0.00019222507035010494
2019-04-04 15:39:07,-9.611253517505247e-05
2019-04-04 15:39:08,-4.8056267587526236e-05
2019-04-04 15:39:09,-2.4028133793763118e-05
2019-04-04 15:39:10,-150.0000120140669
2019-04-04 15:39:11,-75.00000600703345
2019-04-04 15:39:12,-37.500003003516724
2019-04-04 15:39:13,-18.750001501758362
2019-04-04 15:39:14,-9.375000750879181
2019-04-04 15:39:15,-4.6875003754395905
2019-04-04 15:39:16,-2.3437501877197953
2019-04-04 15:39:17,-1.1718750938598976
2019-04-04 15:39:18,-0.5859375469299488
2019-04-04 15:39:19,-0.2929687734649744
2019-04-04 15:39:20,-0.1464843867324872
2019-04-04 15:39:21,-0.0732421933662436
2019-04-04 15:39:22,-0.0366210966831218
2019-04-04 15:39:23,-0.0183105483415609
2019-04-04 15:39:24,-0.00915527417078045
2019-04-04 15:39:25,-0.004577637085390225
2019-04-04 15:39:26,-0.0022888185426951126
2019-04-04 15:39:27,-0.0011444092713475563
2019-04-04 15:39:28,-0.0005722046356737781
2019-04-04 15:39:29,-0.00028610231783688907
2019-04-04 15:39:30,-0.00014305115891844454
2019-04-04 15:39:31,-7.152557945922227e-05
2019-04-04 15:39:32,-3.5762789729611134e-05
2019-04-04 15:39:33,-1.7881394864805567e-05
2019-04-04 15:39:34,-8.940697432402783e-06
2019-04-04 15:39:35,-4.470348716201392e-06
2019-04-04 15:39:36,-2.235174358100696e-06
2019-04-04 15:39:37,-1.117587179050348e-06
2019-04-04 15:39:38,-5.58793589525174e-07
2019-04-04 15:39:39,-2.79396794762587e-07
2019-04-04 15:39:40,-1.396983973812935e-07
2019-04-04 15:39:41,-6.984919869064675e-08
2019-04-04 15:39:42,-3.492459934532337e-08
2019-04-04 15:39:43,-1.7462299672661686e-08
2019-04-04 15:39:44,-50.00000000873115
2019-04-04 15:39:45,-25.000000004365575
2019-04-04 15:39:46,-12.500000002182787
2019-04-04 15:39:47,-6.250000001091394
2019-04-04 15:39:48,-3.125000000545697
2019-04-04 15:39:49,-1.5625000002728484
2019-04-04 15:39:50,-0.7812500001364242
2019-04-04 15:39:51,-0.3906250000682121
2019-04-04 15:39:52,-0.19531250003410605
2019-04-04 15:39:53,-0.09765625001705303
2019-04-04 15:39:54,-0.04882812500852651
2019-04-04 15:39:55,-0.024414062504263256
2019-04-04 15:39:56,-0.012207031252131628
2019-04-04 15:39:57,-50.006103515626066
2019-04-04 15:39:58,-25.003051757813033
2019-04-04 15:39:59,-12.501525878906516
2019-04-04 15:40:00,-6.250762939453258
2019-04-04 15:40:01,-103.12538146972663
2019-04-04 15:40:02,-101.56269073486331
2019-04-04 15:40:03,-50.781345367431655
2019-04-04 15:40:04,-25.390672683715827
2019-04-04 15:40:05,-12.695336341857914
2019-04-04 15:40:06,-6.347668170928957
2019-04-04 15:40:07,-53.17383408546448
2019-04-04 15:40:08,-26.58691704273224
2019-04-04 15:40:09,-13.29345852136612
2019-04-04 15:40:10,-6.64672926068306
2019-04-04 15:40:11,-3.32336463034153
2019-04-04 15:40:12,-1.661682315170765
2019-04-04 15:40:13,-0.8308411575853825
2019-04-04 15:40:14,-0.41542057879269123
2019-04-04 15:40:15,-0.20771028939634562
2019-04-04 15:40:16,-200.10385514469817
2019-04-04 15:40:17,-100.05192757234909
2019-04-04 15:40:18,-50.02596378617454
2019-04-04 15:40:19,-25.01298189308727
2019-04-04 15:40:20,-12.506490946543636
2019-04-04 15:40:21,-2056.253245473272
2019-04-04 15:40:22,-1028.126622736636
2019-04-04 15:40:23,-714.063311368318
2019-04-04 15:40:24,-357.031655684159
2019-04-04 15:40:25,-178.5158278420795
2019-04-04 15:40:26,-89.25791392103974
2019-04-04 15:40:27,-44.62895696051987
2019-04-04 15:40:28,-22.314478480259936
2019-04-04 15:40:29,-11.157239240129968
2019-04-04 15:40:30,-5.578619620064984
2019-04-04 15:40:31,-2.789309810032492
2019-04-04 15:40:32,-1.394654905016246
2019-04-04 15:40:33,-0.697327452508123
2019-04-04 15:40:34,-0.3486637262540615
2019-04-04 15:40:35,-0.17433186312703075
2019-04-04 15:40:36,-750.0871659315635
2019-04-04 15:40:37,-875.0435829657818
2019-04-04 15:40:38,-437.5217914828909
2019-04-04 15:40:39,-218.76089574144544
2019-04-04 15:40:40,-109.38044787072272
2019-04-04 15:40:41,-54.69022393536136
2019-04-04 15:40:42,-27.34511196768068
2019-04-04 15:40:43,-13.67255598384034
2019-04-04 15:40:44,-6.83627799192017
2019-04-04 15:40:45,-3.418138995960085
2019-04-04 15:40:46,-1.7090694979800425
2019-04-04 15:40:47,-0.8545347489900212
2019-04-04 15:40:48,-0.4272673744950106
2019-04-04 15:40:49,-0.2136336872475053
2019-04-04 15:40:50,-0.10681684362375266
2019-04-04 15:40:51,-0.05340842181187633
2019-04-04 15:40:52,-0.026704210905938164
2019-04-04 15:40:53,-0.013352105452969082
2019-04-04 15:40:54,-0.006676052726484541
2019-04-04 15:40:55,-0.0033380263632422705
2019-04-04 15:40:56,-0.0016690131816211352
2019-04-04 15:40:57,-0.0008345065908105676
2019-04-04 15:40:58,-0.0004172532954052838
2019-04-04 15:40:59,-0.0002086266477026419
2019-04-04 15:41:00,-0.00010431332385132095
2019-04-04 15:41:01,-5.2156661925660476e-05
2019-04-04 15:41:02,-2.6078330962830238e-05
2019-04-04 15:41:03,-1.3039165481415119e-05
2019-04-04 15:41:04,-6.5195827407075595e-06
2019-04-04 15:41:05,-3.2597913703537798e-06
2019-04-04 15:41:06,-1.6298956851768899e-06
2019-04-04 15:41:07,-8.149478425884449e-07
2019-04-04 15:41:08,-4.0747392129422247e-07
2019-04-04 15:41:09,-2.0373696064711124e-07
2019-04-04 15:41:10,-1.0186848032355562e-07
2019-04-04 15:41:11,-5.093424016177781e-08
2019-04-04 15:41:12,-2.5467120080888904e-08
2019-04-04 15:41:13,-1.2733560040444452e-08
2019-04-04 15:41:14,-6.366780020222226e-09
2019-04-04 15:41:15,-3.183390010111113e-09
2019-04-04 15:41:16,-1.5916950050555565e-09
2019-04-04 15:41:17,-7.958475025277783e-10
2019-04-04 15:41:18,-3.9792375126388913e-10
2019-04-04 15:41:19,-1.9896187563194457e-10
2019-04-04 15:41:20,-9.948093781597228e-11
2019-04-04 15:41:21,-4.974046890798614e-11
2019-04-04 15:41:22,-2.487023445399307e-11
2019-04-04 15:41:23,-1.2435117226996535e-11
2019-04-04 15:41:24,-500.0000000000062
2019-04-04 15:41:25,-250.0000000000031
2019-04-04 15:41:26,-125.00000000000155
2019-04-04 15:41:27,-62.500000000000774
2019-04-04 15:41:28,-31.250000000000387
2019-04-04 15:41:29,-15.625000000000194
2019-04-04 15:41:30,-7.812500000000097
2019-04-04 15:41:31,-3.9062500000000484
2019-04-04 15:41:32,-1.9531250000000242
2019-04-04 15:41:33,-0.9765625000000121
2019-04-04 15:41:34,-0.48828125000000605
2019-04-04 15:41:35,-0.24414062500000303
2019-04-04 15:41:36,-0.12207031250000151
2019-04-04 15:41:37,-0.061035156250000756
2019-04-04 15:41:38,-0.030517578125000378
2019-04-04 15:41:39,-0.015258789062500189
2019-04-04 15:41:40,-0.0076293945312500945
2019-04-04 15:41:41,-0.0038146972656250473
2019-04-04 15:41:42,-0.0019073486328125236
2019-04-04 15:41:43,-0.0009536743164062618
2019-04-04 15:41:44,-0.0004768371582031309
2019-04-04 15:41:45,-0.00023841857910156545
2019-04-04 15:41:46,-0.00011920928955078273
2019-04-04 15:41:47,-5.9604644775391364e-05
2019-04-04 15:41:48,-2.9802322387695682e-05
2019-04-04 15:41:49,-1.4901161193847841e-05
2019-04-04 15:41:50,-7.4505805969239205e-06
2019-04-04 15:41:51,-3.7252902984619602e-06
2019-04-04 15:41:52,-1.8626451492309801e-06
2019-04-04 15:41:53,-9.313225746154901e-07
2019-04-04 15:41:54,-4.6566128730774503e-07
2019-04-04 15:41:55,-2.3283064365387251e-07
2019-04-04 15:41:56,-1.1641532182693626e-07
2019-04-04 15:41:57,-5.820766091346813e-08
2019-04-04 15:41:58,-2.9103830456734064e-08
2019-04-04 15:41:59,-1.4551915228367032e-08
2019-04-04 15:42:00,-7.275957614183516e-09
2019-04-04 15:42:01,-3.637978807091758e-09
2019-04-04 15:42:02,-1.818989403545879e-09
2019-04-04 15:42:03,-9.094947017729395e-10
2019-04-04 15:42:04,-4.5474735088646975e-10
2019-04-04 15:42:05,-2.2737367544323488e-10
2019-04-04 15:42:06,-1.1368683772161744e-10
2019-04-04 15:42:07,-5.684341886080872e-11
2019-04-04 15:42:08,-2.842170943040436e-11
2019-04-04 15:42:09,-1.421085471520218e-11
2019-04-04 15:42:10,-7.10542735760109e-12
2019-04-04 15:42:11,-3.552713678800545e-12
2019-04-04 15:42:12,-1.7763568394002725e-12
2019-04-04 15:42:13,-8.881784197001362e-13
2019-04-04 15:42:14,-4.440892098500681e-13
2019-04-04 15:42:15,-2.2204460492503406e-13
2019-04-04 15:42:16,-1.1102230246251703e-13
2019-04-04 15:42:17,-5.5511151231258515e-14
2019-04-04 15:42:18,-2.7755575615629257e-14
2019-04-04 15:42:19,-1.3877787807814629e-14
2019-04-04 15:42:20,-6.938893903907314e-15
2019-04-04 15:42:21,-3.469446951953657e-15
2019-04-04 15:42:22,-1.7347234759768286e-15
2019-04-04 15:42:23,-8.673617379884143e-16
2019-04-04 15:42:24,-4.3368086899420715e-16
2019-04-04 15:42:25,-2.1684043449710357e-16
2019-04-04 15:42:26,-1.0842021724855179e-16
2019-04-04 15:42:27,-5.4210108624275893e-17
2019-04-04 15:42:28,-2.7105054312137947e-17
2019-04-04 15:42:29,-1.3552527156068973e-17
2019-04-04 15:42:30,-6.776263578034487e-18
2019-04-04 15:42:31,-3.3881317890172433e-18
2019-04-04 15:42:32,-1.6940658945086217e-18
2019-04-04 15:42:33,-8.470329472543108e-19
2019-04-04 15:42:34,-4.235164736271554e-19
2019-04-04 15:42:35,-2.117582368135777e-19
2019-04-04 15:42:36,-1.0587911840678885e-19
2019-04-04 15:42:37,-5.293955920339443e-20
2019-04-04 15:42:38,-2.6469779601697214e-20
2019-04-04 15:42:39,-1.3234889800848607e-20
2019-04-04 15:42:40,-6.6174449004243034e-21
2019-04-04 15:42:41,-3.3087224502121517e-21
2019-04-04 15:42:42,-1.6543612251060759e-21
2019-04-04 15:42:43,-50.0
2019-04-04 15:42:44,-25.0
2019-04-04 15:42:45,-12.5
2019-04-04 15:42:46,-6.25
2019-04-04 15:42:47,-3.125
2019-04-04 15:42:48,-1.5625
2019-04-04 15:42:49,-0.78125
2019-04-04 15:42:50,-0.390625
2019-04-04 15:42:51,-0.1953125
2019-04-04 15:42:52,-0.09765625
2019-04-04 15:42:53,-0.048828125
2019-04-04 15:42:54,-0.0244140625
2019-04-04 15:42:55,-0.01220703125
2019-04-04 15:42:56,-0.006103515625
2019-04-04 15:42:57,-0.0030517578125
2019-04-04 15:42:58,-0.00152587890625
2019-04-04 15:42:59,-0.000762939453125
2019-04-04 15:43:00,-0.0003814697265625
2019-04-04 15:43:01,-0.00019073486328125
2019-04-04 15:43:02,-9.5367431640625e-05
2019-04-04 15:43:03,-4.76837158203125e-05
2019-04-04 15:43:04,-2.384185791015625e-05
2019-04-04 15:43:05,-1.1920928955078125e-05
2019-04-04 15:43:06,-5.9604644775390625e-06
2019-04-04 15:43:07,-2.9802322387695312e-06
2019-04-04 15:43:08,-1.4901161193847656e-06
2019-04-04 15:43:09,-7.450580596923828e-07
2019-04-04 15:43:10,-3.725290298461914e-07
2019-04-04 15:43:11,-1.862645149230957e-07
2019-04-04 15:43:12,-9.313225746154785e-08
2019-04-04 15:43:13,-4.6566128730773926e-08
2019-04-04 15:43:14,-2.3283064365386963e-08
2019-04-04 15:43:15,-1.1641532182693481e-08
2019-04-04 15:43:16,-5.820766091346741e-09
2019-04-04 15:43:17,-2.9103830456733704e-09
2019-04-04 15:43:18,-1.4551915228366852e-09
2019-04-04 15:43:19,-7.275957614183426e-10
2019-04-04 15:43:20,-3.637978807091713e-10
2019-04-04 15:43:21,-1.8189894035458565e-10
2019-04-04 15:43:22,-9.094947017729282e-11
2019-04-04 15:43:23,-4.547473508864641e-11
2019-04-04 15:43:24,-2.2737367544323206e-11
2019-04-04 15:43:25,-1.1368683772161603e-11
2019-04-04 15:43:26,-5.6843418860808015e-12
2019-04-04 15:43:27,-2.8421709430404007e-12
2019-04-04 15:43:28,-1.4210854715202004e-12
2019-04-04 15:43:29,-7.105427357601002e-13
2019-04-04 15:43:30,-3.552713678800501e-13
2019-04-04 15:43:31,-1.7763568394002505e-13
2019-04-04 15:43:32,-8.881784197001252e-14
2019-04-04 15:43:33,-4.440892098500626e-14
2019-04-04 15:43:34,-2.220446049250313e-14
2019-04-04 15:43:35,-1.1102230246251565e-14
2019-04-04 15:43:36,-5.551115123125783e-15
2019-04-04 15:43:37,-2.7755575615628914e-15
2019-04-04 15:43:38,-1.3877787807814457e-15
2019-04-04 15:43:39,-6.938893903907228e-16
2019-04-04 15:43:40,-3.469446951953614e-16
2019-04-04 15:43:41,-1.734723475976807e-16
2019-04-04 15:43:42,-8.673617379884035e-17
2019-04-04 15:43:43,-4.336808689942018e-17
2019-04-04 15:43:44,-2.168404344971009e-17
2019-04-04 15:43:45,-1.0842021724855044e-17
2019-04-04 15:43:46,-5.421010862427522e-18
2019-04-04 15:43:47,-2.710505431213761e-18
2019-04-04 15:43:48,-1.3552527156068805e-18
2019-04-04 15:43:49,-6.776263578034403e-19
2019-04-04 15:43:50,-3.3881317890172014e-19
2019-04-04 15:43:51,4500.0
2019-04-04 15:43:52,3850.0
2019-04-04 15:43:53,1925.0
2019-04-04 15:43:54,1612.5
2019-04-04 15:43:55,806.25
2019-04-04 15:43:56,403.125
2019-04-04 15:43:57,201.5625
2019-04-04 15:43:58,150.78125
2019-04-04 15:43:59,75.390625
2019-04-04 15:44:00,37.6953125
2019-04-04 15:44:01,18.84765625
2019-04-04 15:44:02,9.423828125
2019-04-04 15:44:03,4.7119140625
2019-04-04 15:44:04,2.35595703125
2019-04-04 15:44:05,1.177978515625
2019-04-04 15:44:06,0.5889892578125
2019-04-04 15:44:07,0.29449462890625
2019-04-04 15:44:08,0.147247314453125
2019-04-04 15:44:09,0.0736236572265625
2019-04-04 15:44:10,0.03681182861328125
2019-04-04 15:44:11,0.018405914306640625
2019-04-04 15:44:12,0.009202957153320312
2019-04-04 15:44:13,0.004601478576660156
2019-04-04 15:44:14,0.002300739288330078
2019-04-04 15:44:15,0.001150369644165039
2019-04-04 15:44:16,0.0005751848220825195
2019-04-04 15:44:17,0.00028759241104125977
2019-04-04 15:44:18,0.00014379620552062988
2019-04-04 15:44:19,7.189810276031494e-05
2019-04-04 15:44:20,3.594905138015747e-05
2019-04-04 15:44:21,1.7974525690078735e-05
2019-04-04 15:44:22,8.987262845039368e-06
2019-04-04 15:44:23,4.493631422519684e-06
2019-04-04 15:44:24,750.0000022468157
2019-04-04 15:44:25,375.00000112340786
2019-04-04 15:44:26,1287.500000561704
2019-04-04 15:44:27,643.750000280852
2019-04-04 15:44:28,321.875000140426
2019-04-04 15:44:29,160.937500070213
2019-04-04 15:44:30,80.4687500351065
2019-04-04 15:44:31,40.23437501755325
2019-04-04 15:44:32,20.117187508776624
2019-04-04 15:44:33,10.058593754388312
2019-04-04 15:44:34,5.029296877194156
2019-04-04 15:44:35,2.514648438597078
2019-04-04 15:44:36,1.257324219298539
2019-04-04 15:44:37,0.6286621096492695
2019-04-04 15:44:38,0.31433105482463475
2019-04-04 15:44:39,0.15716552741231737
2019-04-04 15:44:40,0.07858276370615869
2019-04-04 15:44:41,0.039291381853079344
2019-04-04 15:44:42,0.019645690926539672
2019-04-04 15:44:43,0.009822845463269836
2019-04-04 15:44:44,0.004911422731634918
2019-04-04 15:44:45,0.002455711365817459
2019-04-04 15:44:46,0.0012278556829087295
2019-04-04 15:44:47,0.0006139278414543647
2019-04-04 15:44:48,0.00030696392072718237
2019-04-04 15:44:49,0.00015348196036359119
2019-04-04 15:44:50,7.674098018179559e-05
2019-04-04 15:44:51,3.8370490090897796e-05
2019-04-04 15:44:52,1.9185245045448898e-05
2019-04-04 15:44:53,9.592622522724449e-06
2019-04-04 15:44:54,4.7963112613622245e-06
2019-04-04 15:44:55,2.3981556306811123e-06
2019-04-04 15:44:56,1.1990778153405561e-06
2019-04-04 15:44:57,5.995389076702781e-07
2019-04-04 15:44:58,2.9976945383513903e-07
2019-04-04 15:44:59,1.4988472691756952e-07
2019-04-04 15:45:00,7.494236345878476e-08
2019-04-04 15:45:01,3.747118172939238e-08
2019-04-04 15:45:02,1.873559086469619e-08
2019-04-04 15:45:03,9.367795432348095e-09
2019-04-04 15:45:04,4.683897716174047e-09
2019-04-04 15:45:05,2.3419488580870237e-09
2019-04-04 15:45:06,1.1709744290435119e-09
2019-04-04 15:45:07,5.854872145217559e-10
2019-04-04 15:45:08,2.9274360726087796e-10
2019-04-04 15:45:09,1.4637180363043898e-10
2019-04-04 15:45:10,7.318590181521949e-11
2019-04-04 15:45:11,3.6592950907609745e-11
2019-04-04 15:45:12,1.8296475453804873e-11
2019-04-04 15:45:13,9.148237726902436e-12
2019-04-04 15:45:14,4.574118863451218e-12
2019-04-04 15:45:15,2.287059431725609e-12
2019-04-04 15:45:16,1.1435297158628045e-12
2019-04-04 15:45:17,5.717648579314023e-13
2019-04-04 15:45:18,2.8588242896570114e-13
2019-04-04 15:45:19,1.4294121448285057e-13
2019-04-04 15:45:20,7.147060724142528e-14
2019-04-04 15:45:21,3.573530362071264e-14
2019-04-04 15:45:22,-99.99999999999999
2019-04-04 15:45:23,-49.99999999999999
2019-04-04 15:45:24,-24.999999999999996
2019-04-04 15:45:25,-12.499999999999998
2019-04-04 15:45:26,-6.249999999999999
2019-04-04 15:45:27,-3.1249999999999996
2019-04-04 15:45:28,-1.5624999999999998
2019-04-04 15:45:29,-0.7812499999999999
2019-04-04 15:45:30,-0.39062499999999994
2019-04-04 15:45:31,-0.19531249999999997
2019-04-04 15:45:32,-0.09765624999999999
2019-04-04 15:45:33,-0.04882812499999999
2019-04-04 15:45:34,-0.024414062499999997
2019-04-04 15:45:35,-0.012207031249999998
2019-04-04 15:45:36,-0.006103515624999999
2019-04-04 15:45:37,-0.0030517578124999996
2019-04-04 15:45:38,-0.0015258789062499998
2019-04-04 15:45:39,-0.0007629394531249999
2019-04-04 15:45:40,-0.00038146972656249995
2019-04-04 15:45:41,-0.00019073486328124997
2019-04-04 15:45:42,-9.536743164062499e-05
2019-04-04 15:45:43,-4.768371582031249e-05
2019-04-04 15:45:44,-2.3841857910156247e-05
2019-04-04 15:45:45,-1.1920928955078123e-05
2019-04-04 15:45:46,-5.960464477539062e-06
2019-04-04 15:45:47,-2.980232238769531e-06
2019-04-04 15:45:48,-1.4901161193847654e-06
2019-04-04 15:45:49,-7.450580596923827e-07
2019-04-04 15:45:50,-3.7252902984619135e-07
2019-04-04 15:45:51,-1.8626451492309568e-07
2019-04-04 15:45:52,-9.313225746154784e-08
2019-04-04 15:45:53,-4.656612873077392e-08
2019-04-04 15:45:54,-2.328306436538696e-08
2019-04-04 15:45:55,-1.164153218269348e-08
2019-04-04 15:45:56,-5.82076609134674e-09
2019-04-04 15:45:57,-2.91038304567337e-09
2019-04-04 15:45:58,-1.455191522836685e-09
2019-04-04 15:45:59,-7.275957614183425e-10
2019-04-04 15:46:00,-3.6379788070917124e-10
2019-04-04 15:46:01,-1.8189894035458562e-10
2019-04-04 15:46:02,-9.094947017729281e-11
2019-04-04 15:46:03,-4.5474735088646405e-11
2019-04-04 15:46:04,-2.2737367544323203e-11
2019-04-04 15:46:05,-1.1368683772161601e-11
2019-04-04 15:46:06,-5.684341886080801e-12
2019-04-04 15:46:07,-2.8421709430404003e-12
2019-04-04 15:46:08,-1.4210854715202002e-12
2019-04-04 15:46:09,-7.105427357601001e-13
2019-04-04 15:46:10,-3.5527136788005004e-13
2019-04-04 15:46:11,-1.7763568394002502e-13
2019-04-04 15:46:12,-8.881784197001251e-14
2019-04-04 15:46:13,-4.4408920985006255e-14
2019-04-04 15:46:14,-2.2204460492503128e-14
2019-04-04 15:46:15,-1.1102230246251564e-14
2019-04-04 15:46:16,-5.551115123125782e-15
2019-04-04 15:46:17,-2.775557561562891e-15
2019-04-04 15:46:18,-1.3877787807814455e-15
2019-04-04 15:46:19,-6.938893903907227e-16
2019-04-04 15:46:20,-3.4694469519536137e-16
2019-04-04 15:46:21,-1.7347234759768068e-16
2019-04-04 15:46:22,-8.673617379884034e-17
2019-04-04 15:46:23,-4.336808689942017e-17
2019-04-04 15:46:24,-2.1684043449710086e-17
2019-04-04 15:46:25,-1.0842021724855043e-17
2019-04-04 15:46:26,-5.4210108624275214e-18
2019-04-04 15:46:27,-2.7105054312137607e-18
2019-04-04 15:46:28,-1.3552527156068803e-18
2019-04-04 15:46:29,-6.776263578034402e-19
2019-04-04 15:46:30,-3.388131789017201e-19
2019-04-04 15:46:31,-1.6940658945086004e-19
2019-04-04 15:46:32,-8.470329472543002e-20
2019-04-04 15:46:33,-4.235164736271501e-20
2019-04-04 15:46:34,-2.1175823681357505e-20
2019-04-04 15:46:35,-1.0587911840678753e-20
2019-04-04 15:46:36,-5.293955920339376e-21
2019-04-04 15:46:37,-2.646977960169688e-21
2019-04-04 15:46:38,-1.323488980084844e-21
2019-04-04 15:46:39,-6.61744490042422e-22
2019-04-04 15:46:40,-3.30872245021211e-22
2019-04-04 15:46:41,-1.654361225106055e-22
2019-04-04 15:46:42,-8.271806125530276e-23
2019-04-04 15:46:43,-4.135903062765138e-23
2019-04-04 15:46:44,-2.067951531382569e-23
2019-04-04 15:46:45,-1.0339757656912844e-23
2019-04-04 15:46:46,-5.169878828456422e-24
2019-04-04 15:46:47,-2.584939414228211e-24
2019-04-04 15:46:48,-1.2924697071141056e-24
2019-04-04 15:46:49,-6.462348535570528e-25
2019-04-04 15:46:50,-3.231174267785264e-25
2019-04-04 15:46:51,-1.615587133892632e-25
2019-04-04 15:46:52,-8.07793566946316e-26
2019-04-04 15:46:53,-4.03896783473158e-26
2019-04-04 15:46:54,-2.01948391736579e-26
2019-04-04 15:46:55,-1.009741958682895e-26
2019-04-04 15:46:56,-5.048709793414475e-27
2019-04-04 15:46:57,-2.5243548967072374e-27
2019-04-04 15:46:58,-1.2621774483536187e-27
2019-04-04 15:46:59,-6.3108872417680935e-28
2019-04-04 15:47:00,-3.1554436208840468e-28
2019-04-04 15:47:01,-1.5777218104420234e-28
2019-04-04 15:47:02,-7.888609052210117e-29
2019-04-04 15:47:03,-3.9443045261050585e-29
2019-04-04 15:47:04,-1.9721522630525292e-29
2019-04-04 15:47:05,-9.860761315262646e-30
2019-04-04 15:47:06,-4.930380657631323e-30
2019-04-04 15:47:07,-2.4651903288156615e-30
2019-04-04 15:47:08,-1.2325951644078308e-30
2019-04-04 15:47:09,-6.162975822039154e-31
2019-04-04 15:47:10,-3.081487911019577e-31
2019-04-04 15:47:11,-1.5407439555097885e-31
2019-04-04 15:47:12,-7.703719777548942e-32
2019-04-04 15:47:13,-3.851859888774471e-32
2019-04-04 15:47:14,-1.9259299443872356e-32
2019-04-04 15:47:15,-9.629649721936178e-33
2019-04-04 15:47:16,-4.814824860968089e-33
2019-04-04 15:47:17,-2.4074124304840445e-33
2019-04-04 15:47:18,-1.2037062152420222e-33
2019-04-04 15:47:19,-6.018531076210111e-34
2019-04-04 15:47:20,-3.0092655381050556e-34
2019-04-04 15:47:21,-1.5046327690525278e-34
2019-04-04 15:47:22,-7.523163845262639e-35
2019-04-04 15:47:23,-3.7615819226313195e-35
2019-04-04 15:47:24,-1.8807909613156597e-35
2019-04-04 15:47:25,-9.403954806578299e-36
2019-04-04 15:47:26,-4.7019774032891494e-36
2019-04-04 15:47:27,-2.3509887016445747e-36
2019-04-04 15:47:28,-1.1754943508222873e-36
2019-04-04 15:47:29,-5.877471754111437e-37
2019-04-04 15:47:30,-2.9387358770557184e-37
2019-04-04 15:47:31,-1.4693679385278592e-37
2019-04-04 15:47:32,-7.346839692639296e-38
2019-04-04 15:47:33,-3.673419846319648e-38
2019-04-04 15:47:34,-1.836709923159824e-38
2019-04-04 15:47:35,-9.18354961579912e-39
2019-04-04 15:47:36,-350.0
2019-04-04 15:47:37,-175.0
2019-04-04 15:47:38,-87.5
2019-04-04 15:47:39,-43.75
2019-04-04 15:47:40,-21.875
2019-04-04 15:47:41,-10.9375
2019-04-04 15:47:42,-5.46875
2019-04-04 15:47:43,-2.734375
2019-04-04 15:47:44,-1.3671875
2019-04-04 15:47:45,-0.68359375
2019-04-04 15:47:46,-0.341796875
2019-04-04 15:47:47,-0.1708984375
2019-04-04 15:47:48,-0.08544921875
2019-04-04 15:47:49,-0.042724609375
2019-04-04 15:47:50,-0.0213623046875
2019-04-04 15:47:51,-0.01068115234375
2019-04-04 15:47:52,-0.005340576171875
2019-04-04 15:47:53,-0.0026702880859375
2019-04-04 15:47:54,-0.00133514404296875
2019-04-04 15:47:55,-0.000667572021484375
2019-04-04 15:47:56,-0.0003337860107421875
2019-04-04 15:47:57,-0.00016689300537109375
2019-04-04 15:47:58,-8.344650268554688e-05
2019-04-04 15:47:59,-4.172325134277344e-05
2019-04-04 15:48:00,-2.086162567138672e-05
2019-04-04 15:48:01,-1.043081283569336e-05
2019-04-04 15:48:02,-5.21540641784668e-06
2019-04-04 15:48:03,-2.60770320892334e-06
2019-04-04 15:48:04,-1.30385160446167e-06
2019-04-04 15:48:05,-6.51925802230835e-07
2019-04-04 15:48:06,-3.259629011154175e-07
2019-04-04 15:48:07,-1.6298145055770874e-07
2019-04-04 15:48:08,-8.149072527885437e-08
2019-04-04 15:48:09,-4.0745362639427185e-08
2019-04-04 15:48:10,-2.0372681319713593e-08
2019-04-04 15:48:11,-1.0186340659856796e-08
2019-04-04 15:48:12,-5.093170329928398e-09
2019-04-04 15:48:13,-2.546585164964199e-09
2019-04-04 15:48:14,-1.2732925824820995e-09
2019-04-04 15:48:15,-6.366462912410498e-10
2019-04-04 15:48:16,-3.183231456205249e-10
2019-04-04 15:48:17,-1.5916157281026244e-10
2019-04-04 15:48:18,-7.958078640513122e-11
