h_m_s,TD
2019-04-04 09:39:54,1.2032227739856686e-05
2019-04-04 09:39:55,1.2032227739856686e-05
2019-04-04 09:39:56,-5.776382577126533e-06
2019-04-04 09:39:57,-1.9504934748691107e-05
2019-04-04 09:39:58,-1.1276658726053293e-05
2019-04-04 09:39:59,0.0
2019-04-04 09:40:00,0.0
2019-04-04 09:40:01,-4.2964400415754225e-06
2019-04-04 09:40:02,1.2894753025935441e-05
2019-04-04 09:40:03,-5.207480918348072e-06
2019-04-04 09:40:04,8.502009662562494e-06
2019-04-04 09:40:05,7.830798372511438e-07
2019-04-04 09:40:06,-2.2317775364131404e-05
2019-04-04 09:40:07,-4.598814317470066e-05
2019-04-04 09:40:08,-4.598814317470066e-05
2019-04-04 09:40:09,-5.559866845111087e-05
2019-04-04 09:40:10,-4.598814317470066e-05
2019-04-04 09:40:11,-6.879146523729419e-05
2019-04-04 09:40:12,-5.447726156550556e-05
2019-04-04 09:40:13,-4.184625685247679e-05
2019-04-04 09:40:14,-5.738826027508222e-05
2019-04-04 09:40:15,-5.420002359303807e-05
2019-04-04 09:40:16,-4.92300421408713e-07
2019-04-04 09:40:17,-4.92300421408713e-07
2019-04-04 09:40:18,-4.92300421408713e-07
2019-04-04 09:40:19,8.822023551651747e-05
2019-04-04 09:40:20,7.482966405412436e-05
2019-04-04 09:40:21,7.277469536502591e-05
2019-04-04 09:40:22,7.332920989366502e-05
2019-04-04 09:40:23,9.670964046335248e-05
2019-04-04 09:40:24,3.9298335497098766e-05
2019-04-04 09:40:25,3.9298335497098766e-05
2019-04-04 09:40:26,4.726158499597916e-05
2019-04-04 09:40:27,7.46453408555327e-05
2019-04-04 09:40:28,6.193422250795865e-05
2019-04-04 09:40:29,3.060732586331971e-05
2019-04-04 09:40:30,2.454962595283534e-05
2019-04-04 09:40:31,1.886861358298802e-05
2019-04-04 09:40:32,1.165472264212984e-05
2019-04-04 09:40:33,2.9013259059592105e-05
2019-04-04 09:40:34,5.993865852170721e-05
2019-04-04 09:40:35,7.047713017137561e-05
2019-04-04 09:40:36,0.00010415194280567325
2019-04-04 09:40:37,0.00012782586465074424
2019-04-04 09:40:38,0.00015357832822506093
2019-04-04 09:40:39,0.0001709166772388571
2019-04-04 09:40:40,0.0001590721871208035
2019-04-04 09:40:41,0.00019187162044303764
2019-04-04 09:40:42,0.00016448038753331723
2019-04-04 09:40:43,0.00015304414367032254
2019-04-04 09:40:44,0.00016739203213930824
2019-04-04 09:40:45,0.00017404964766191885
2019-04-04 09:40:46,0.00010042933540878158
2019-04-04 09:40:47,0.00011549373572013687
2019-04-04 09:40:48,0.00010042933540878158
2019-04-04 09:40:49,-1.7327446202277948e-05
2019-04-04 09:40:50,-3.938108683919877e-06
2019-04-04 09:40:51,-1.8258503898173977e-05
2019-04-04 09:40:52,-1.2172335932115983e-05
2019-04-04 09:40:53,1.1157725609201671e-05
2019-04-04 09:40:54,-2.1302300952802115e-05
2019-04-04 09:40:55,2.953680384212058e-05
2019-04-04 09:40:56,1.7570784511247607e-05
2019-04-04 09:40:57,1.7570784511247607e-05
2019-04-04 09:40:58,1.39482853372708e-05
2019-04-04 09:40:59,9.564496588790105e-06
2019-04-04 09:41:00,0.00011381819886045158
2019-04-04 09:41:01,0.00011381819886045158
2019-04-04 09:41:02,8.895035709274175e-05
2019-04-04 09:41:03,0.0001138179448494087
2019-04-04 09:41:04,0.00011972010699193654
2019-04-04 09:41:05,0.0001140367736560902
2019-04-04 09:41:06,0.00010346485542298586
2019-04-04 09:41:07,0.00010346485542298586
2019-04-04 09:41:08,8.754493114839224e-05
2019-04-04 09:41:09,7.981976182807206e-05
2019-04-04 09:41:10,8.2051465150802e-05
2019-04-04 09:41:11,7.332102815204744e-05
2019-04-04 09:41:12,7.50252488818523e-05
2019-04-04 09:41:13,9.245002119958061e-05
2019-04-04 09:41:14,7.810320781024974e-05
2019-04-04 09:41:15,6.997413077584597e-05
2019-04-04 09:41:16,0.00010878752123438837
2019-04-04 09:41:17,8.415962786136711e-05
2019-04-04 09:41:18,9.661549088648478e-05
2019-04-04 09:41:19,0.00012328040951009535
2019-04-04 09:41:20,0.00012566196287554696
2019-04-04 09:41:21,0.00019678969065473263
2019-04-04 09:41:22,0.0001907022508952016
2019-04-04 09:41:23,0.0001450488145049398
2019-04-04 09:41:24,0.00023331588536275384
2019-04-04 09:41:25,0.00018246642092774136
2019-04-04 09:41:26,0.00020225325103377445
2019-04-04 09:41:27,0.00020225325103377445
2019-04-04 09:41:28,0.00022316945256532016
2019-04-04 09:41:29,0.00022316945256532016
2019-04-04 09:41:30,0.000124962622787087
2019-04-04 09:41:31,0.000124962622787087
2019-04-04 09:41:32,0.00014983136002246964
2019-04-04 09:41:33,0.00012273087350917746
2019-04-04 09:41:34,7.219098321506473e-05
2019-04-04 09:41:35,7.505497269634004e-05
2019-04-04 09:41:36,8.519753657419812e-05
2019-04-04 09:41:37,8.519753657419812e-05
2019-04-04 09:41:38,7.536631069748888e-05
2019-04-04 09:41:39,0.00013216411006358
2019-04-04 09:41:40,0.00012578884686939974
2019-04-04 09:41:41,0.0001597173941637735
2019-04-04 09:41:42,0.0001676399981533157
2019-04-04 09:41:43,0.0001667637497886179
2019-04-04 09:41:44,0.00019879263899257705
2019-04-04 09:41:45,0.00028835805832052094
2019-04-04 09:41:46,0.00026329294687301753
2019-04-04 09:41:47,0.0002773208889569649
2019-04-04 09:41:48,0.00027992965246137697
2019-04-04 09:41:49,0.00028231157884937397
2019-04-04 09:41:50,0.0003133995022121483
2019-04-04 09:41:51,0.00022705706482149454
2019-04-04 09:41:52,0.00022705706482149454
2019-04-04 09:41:53,0.00021865726589172712
2019-04-04 09:41:54,0.00021865726589172712
2019-04-04 09:41:55,0.00021865726589172712
2019-04-04 09:41:56,0.00019940384802616236
2019-04-04 09:41:57,0.00021678147210592237
2019-04-04 09:41:58,0.00021475267185791231
2019-04-04 09:41:59,0.000245431624980444
2019-04-04 09:42:00,0.000245431624980444
2019-04-04 09:42:01,0.000245431624980444
2019-04-04 09:42:02,0.00023055698104218342
2019-04-04 09:42:03,0.00023055698104218342
2019-04-04 09:42:04,0.00023055698104218342
2019-04-04 09:42:05,0.00026774359088773986
2019-04-04 09:42:06,0.00020181982661750638
2019-04-04 09:42:07,0.00020181982661750638
2019-04-04 09:42:08,0.00020424501570715217
2019-04-04 09:42:09,0.00014744312284525738
2019-04-04 09:42:10,0.0001538185240737831
2019-04-04 09:42:11,8.774514199353635e-05
2019-04-04 09:42:12,-2.076049729757424e-05
2019-04-04 09:42:13,-1.8004350790398603e-05
2019-04-04 09:42:14,-8.274620036745327e-05
2019-04-04 09:42:15,-0.00013153431314857718
2019-04-04 09:42:16,-0.00012194541604224892
2019-04-04 09:42:17,-0.0001399256568901848
2019-04-04 09:42:18,-0.0001399256568901848
2019-04-04 09:42:19,-0.0001399256568901848
2019-04-04 09:42:20,-0.00017147923846482353
2019-04-04 09:42:21,-0.00014386161800666696
2019-04-04 09:42:22,-0.0001303422840868293
2019-04-04 09:42:23,-0.00012194541604224892
2019-04-04 09:42:24,-0.00011599685916201396
2019-04-04 09:42:25,-0.00012194541604224892
2019-04-04 09:42:26,-0.00010067002767295061
2019-04-04 09:42:27,-0.00011209355629356345
2019-04-04 09:42:28,-0.00011518224211564449
2019-04-04 09:42:29,-0.00014870994125969154
2019-04-04 09:42:30,-0.00014870994125969154
2019-04-04 09:42:31,-0.00014585013469685886
2019-04-04 09:42:32,-0.0001361288167545566
2019-04-04 09:42:33,-0.00014573790970193707
2019-04-04 09:42:34,-0.0001361288167545566
2019-04-04 09:42:35,-0.00017596950522826495
2019-04-04 09:42:36,-0.00012499745197498243
2019-04-04 09:42:37,-0.00012916610149008825
2019-04-04 09:42:38,-0.00012511420308065487
2019-04-04 09:42:39,-0.000131590482159846
2019-04-04 09:42:40,-0.000131590482159846
2019-04-04 09:42:41,-9.773624794086923e-05
2019-04-04 09:42:42,5.917414326651588e-06
2019-04-04 09:42:43,-6.905519741262961e-06
2019-04-04 09:42:44,3.3682217775409204e-05
2019-04-04 09:42:45,-1.0674144337579679e-05
2019-04-04 09:42:46,-1.3913644247231769e-05
2019-04-04 09:42:47,-2.2817158503173653e-06
2019-04-04 09:42:48,-2.2817158503173653e-06
2019-04-04 09:42:49,-2.2817158503173653e-06
2019-04-04 09:42:50,-1.197242879476552e-05
2019-04-04 09:42:51,8.563476771603741e-06
2019-04-04 09:42:52,-7.436602959697807e-06
2019-04-04 09:42:53,-7.436602959697807e-06
2019-04-04 09:42:54,-1.3385805691708494e-05
2019-04-04 09:42:55,-7.436602959697807e-06
2019-04-04 09:42:56,-7.436602959697807e-06
2019-04-04 09:42:57,-8.237418887190596e-06
2019-04-04 09:42:58,-2.2652971915483596e-06
2019-04-04 09:42:59,0.00011994520902866032
2019-04-04 09:43:00,0.00013157066774991904
2019-04-04 09:43:01,0.0002922233377093579
2019-04-04 09:43:02,0.00021011157063546086
2019-04-04 09:43:03,0.00021898196041719297
2019-04-04 09:43:04,0.00021011157063546086
2019-04-04 09:43:05,0.00023606564379188174
2019-04-04 09:43:06,0.00026445074253905764
2019-04-04 09:43:07,0.0002618040522212832
2019-04-04 09:43:08,0.00027380423605569994
2019-04-04 09:43:09,0.0004103672220820117
2019-04-04 09:43:10,0.0004818542886803223
2019-04-04 09:43:11,0.0002945686718613854
2019-04-04 09:43:12,0.0002942776703054119
2019-04-04 09:43:13,0.00027854319143049794
2019-04-04 09:43:14,0.0002808915987287278
2019-04-04 09:43:15,0.0002866562190529969
2019-04-04 09:43:16,0.0002697365390815545
2019-04-04 09:43:17,0.0002760882478435226
2019-04-04 09:43:18,0.00028947434470872994
2019-04-04 09:43:19,0.0002937015331925197
2019-04-04 09:43:20,0.00028996441956121707
2019-04-04 09:43:21,0.00026815014338711586
2019-04-04 09:43:22,0.00028445217856896976
2019-04-04 09:43:23,0.0003064686010588935
2019-04-04 09:43:24,0.0002533775708262434
2019-04-04 09:43:25,0.00023854511505950958
2019-04-04 09:43:26,0.00023854511505950958
2019-04-04 09:43:27,0.00023339545771258432
2019-04-04 09:43:28,0.00023051167275967203
2019-04-04 09:43:29,0.00011020443408243515
2019-04-04 09:43:30,9.952297608016473e-05
2019-04-04 09:43:31,-6.191858198345722e-05
2019-04-04 09:43:32,4.7986264835918045e-05
2019-04-04 09:43:33,3.899508724277628e-05
2019-04-04 09:43:34,3.0142126153179493e-05
2019-04-04 09:43:35,1.3423162888625744e-05
2019-04-04 09:43:36,-1.0168058323973299e-05
2019-04-04 09:43:37,1.239126663528532e-05
2019-04-04 09:43:38,-6.0828730625993975e-06
2019-04-04 09:43:39,-0.00014447566579937334
2019-04-04 09:43:40,-0.0002075557141289434
2019-04-04 09:43:41,-1.3442319109035299e-05
2019-04-04 09:43:42,-1.492622584208879e-05
2019-04-04 09:43:43,8.668793049387726e-06
2019-04-04 09:43:44,-1.5441129920050478e-06
2019-04-04 09:43:45,-1.5025696288526684e-05
2019-04-04 09:43:46,0.0
2019-04-04 09:43:47,-1.0294155493106961e-05
2019-04-04 09:43:48,-4.6837780692162046e-05
2019-04-04 09:43:49,-4.3790613497449896e-05
2019-04-04 09:43:50,-1.7234807010698293e-05
2019-04-04 09:43:51,-1.4061178734228077e-05
2019-04-04 09:43:52,-1.991395577976674e-05
2019-04-04 09:43:53,-4.192319469496585e-05
2019-04-04 09:43:54,9.558995732225732e-07
2019-04-04 09:43:55,1.5784832148867097e-05
2019-04-04 09:43:56,2.0439716487604122e-05
2019-04-04 09:43:57,2.0439716487604122e-05
2019-04-04 09:43:58,1.8015297561095382e-05
2019-04-04 09:43:59,1.6728506378564266e-05
2019-04-04 09:44:00,2.0439716487604122e-05
2019-04-04 09:44:01,1.8399336365859707e-05
2019-04-04 09:44:02,4.460820612517794e-06
2019-04-04 09:44:03,5.465880825858127e-06
2019-04-04 09:44:04,1.357665281205299e-05
2019-04-04 09:44:05,-1.0439122545575944e-05
2019-04-04 09:44:06,-6.560104331893328e-06
2019-04-04 09:44:07,-1.760842386991334e-05
2019-04-04 09:44:08,-1.1152001784310144e-05
2019-04-04 09:44:09,-1.170969981339449e-05
2019-04-04 09:44:10,-2.4331640256676677e-05
2019-04-04 09:44:11,-3.125335606509829e-05
2019-04-04 09:44:12,-2.5220551146193194e-05
2019-04-04 09:44:13,-2.5220551146193194e-05
2019-04-04 09:44:14,-2.5220551146193194e-05
2019-04-04 09:44:15,1.27452017505942e-06
2019-04-04 09:44:16,1.27452017505942e-06
2019-04-04 09:44:17,5.147130732012667e-06
2019-04-04 09:44:18,4.800370064898659e-05
2019-04-04 09:44:19,4.0730116430058904e-05
2019-04-04 09:44:20,2.5698377656653912e-05
2019-04-04 09:44:21,2.5698377656653912e-05
2019-04-04 09:44:22,1.121576324542601e-05
2019-04-04 09:44:23,-0.00024215852461737723
2019-04-04 09:44:24,-0.00023419517156466856
2019-04-04 09:44:25,-0.00021244847706236683
2019-04-04 09:44:26,-0.00013847997858796945
2019-04-04 09:44:27,-0.00015264970452366617
2019-04-04 09:44:28,-0.00017046821405086688
2019-04-04 09:44:29,-0.00012437928439402196
2019-04-04 09:44:30,-0.0001211614246666257
2019-04-04 09:44:31,-0.0001059795754500387
2019-04-04 09:44:32,-0.00011470630406729872
2019-04-04 09:44:33,-0.0001059795754500387
2019-04-04 09:44:34,-9.936184630416164e-05
2019-04-04 09:44:35,-7.418699778300914e-05
2019-04-04 09:44:36,-7.806575366901942e-05
2019-04-04 09:44:37,-8.276104948051713e-05
2019-04-04 09:44:38,-0.00013605593906473504
2019-04-04 09:44:39,-0.0001424298532972248
2019-04-04 09:44:40,-0.0001496432286438058
2019-04-04 09:44:41,-0.00015067266924122792
2019-04-04 09:44:42,-0.00014880255366848784
2019-04-04 09:44:43,-8.507554995604768e-05
2019-04-04 09:44:44,5.527624887230767e-06
2019-04-04 09:44:45,-3.8235556518463185e-05
2019-04-04 09:44:46,-1.2745185506217786e-05
2019-04-04 09:44:47,-4.5037162092712024e-05
2019-04-04 09:44:48,-6.032711382237123e-05
2019-04-04 09:44:49,-5.4692500145554554e-05
2019-04-04 09:44:50,-6.929127194448451e-05
2019-04-04 09:44:51,-6.658779568535296e-05
2019-04-04 09:44:52,-2.3960680014329556e-05
2019-04-04 09:44:53,0.00024540424772440036
2019-04-04 09:44:54,8.335650481916228e-05
2019-04-04 09:44:55,3.118195583871682e-05
2019-04-04 09:44:56,5.3537489627176815e-05
2019-04-04 09:44:57,7.014369436830352e-05
2019-04-04 09:44:58,0.00019431263455920735
2019-04-04 09:44:59,0.00015746171711988197
2019-04-04 09:45:00,0.000165595935420135
2019-04-04 09:45:01,0.00015773926178035597
2019-04-04 09:45:02,0.00015773926178035597
2019-04-04 09:45:03,0.00015773926178035597
2019-04-04 09:45:04,0.00015111983103990891
2019-04-04 09:45:05,0.00011506756751232224
2019-04-04 09:45:06,0.00011710777261005844
2019-04-04 09:45:07,0.00013580565227067814
2019-04-04 09:45:08,0.00017435858108281758
2019-04-04 09:45:09,0.0002208146828194623
2019-04-04 09:45:10,0.00023136463065779884
2019-04-04 09:45:11,0.0002837823228710178
2019-04-04 09:45:12,0.00019120946359378878
2019-04-04 09:45:13,0.00015179905050275791
2019-04-04 09:45:14,5.784293759984679e-05
2019-04-04 09:45:15,8.472123713999542e-05
2019-04-04 09:45:16,6.256807174482837e-05
2019-04-04 09:45:17,0.0001081798462061551
2019-04-04 09:45:18,0.00010377706245176311
2019-04-04 09:45:19,8.029763657289992e-05
2019-04-04 09:45:20,9.192456237823045e-05
2019-04-04 09:45:21,0.00011059644009578971
2019-04-04 09:45:22,7.067874771172944e-05
2019-04-04 09:45:23,5.854800936781843e-05
2019-04-04 09:45:24,0.0002022488759565982
2019-04-04 09:45:25,0.00022896969720369984
2019-04-04 09:45:26,0.00012555143848806387
2019-04-04 09:45:27,0.00012552710999802843
2019-04-04 09:45:28,2.2557533130919814e-05
2019-04-04 09:45:29,1.5536538832101108e-05
2019-04-04 09:45:30,5.204081784421541e-06
2019-04-04 09:45:31,7.675723006086409e-06
2019-04-04 09:45:32,7.675723006086409e-06
2019-04-04 09:45:33,1.7033643651988625e-05
2019-04-04 09:45:34,7.11260947585025e-05
2019-04-04 09:45:35,4.839975399124691e-05
2019-04-04 09:45:36,4.656636362366765e-05
2019-04-04 09:45:37,9.446066893888462e-05
2019-04-04 09:45:38,8.439123777844353e-05
2019-04-04 09:45:39,2.976218199043033e-05
2019-04-04 09:45:40,2.3644241696543604e-05
2019-04-04 09:45:41,2.1567974111378856e-05
2019-04-04 09:45:42,6.96984565973137e-05
2019-04-04 09:45:43,3.811779208772295e-05
2019-04-04 09:45:44,4.145741169308953e-05
2019-04-04 09:45:45,8.308974917390078e-05
2019-04-04 09:45:46,0.00024011891824241274
2019-04-04 09:45:47,0.00019626384998309965
2019-04-04 09:45:48,0.0002035629187841916
2019-04-04 09:45:49,0.00022140903738177226
2019-04-04 09:45:50,0.00011576409613740558
2019-04-04 09:45:51,0.00012159259275929031
2019-04-04 09:45:52,0.00013483045830178404
2019-04-04 09:45:53,0.00013102834951660925
2019-04-04 09:45:54,0.00015160118580450716
2019-04-04 09:45:55,0.00015530670217763404
2019-04-04 09:45:56,0.0001577161428047093
2019-04-04 09:45:57,0.00015530670217763404
2019-04-04 09:45:58,0.00015436174645932382
2019-04-04 09:45:59,0.0002127436997725418
2019-04-04 09:46:00,0.00020706889927908499
2019-04-04 09:46:01,0.00016220271284022472
2019-04-04 09:46:02,0.00020638160962700017
2019-04-04 09:46:03,0.00019702191710803936
2019-04-04 09:46:04,0.00018215980812505376
2019-04-04 09:46:05,0.0002302804362801026
2019-04-04 09:46:06,0.0002355635925256205
2019-04-04 09:46:07,0.00016347417743736476
2019-04-04 09:46:08,0.0001818431345639736
2019-04-04 09:46:09,0.0002053232351141582
2019-04-04 09:46:10,0.00021236748025449555
2019-04-04 09:46:11,0.0001630598478397619
2019-04-04 09:46:12,0.00018900904065357436
2019-04-04 09:46:13,0.00019625859746455528
2019-04-04 09:46:14,0.00019625859746455528
2019-04-04 09:46:15,0.00014867456624188114
2019-04-04 09:46:16,-1.1679700150187526e-05
2019-04-04 09:46:17,1.7314000415596313e-05
2019-04-04 09:46:18,1.001629078149767e-05
2019-04-04 09:46:19,1.001629078149767e-05
2019-04-04 09:46:20,9.644282374163757e-05
2019-04-04 09:46:21,6.712370451254298e-05
2019-04-04 09:46:22,5.76885506649117e-05
2019-04-04 09:46:23,5.76885506649117e-05
2019-04-04 09:46:24,5.76885506649117e-05
2019-04-04 09:46:25,7.804921560550232e-05
2019-04-04 09:46:26,0.00010034899149273437
2019-04-04 09:46:27,0.00010034899149273437
2019-04-04 09:46:28,0.00010213297356358365
2019-04-04 09:46:29,4.0258331355679846e-05
2019-04-04 09:46:30,7.083044764836472e-05
2019-04-04 09:46:31,0.00010589165423522339
2019-04-04 09:46:32,6.171719606776591e-05
2019-04-04 09:46:33,6.171719606776591e-05
2019-04-04 09:46:34,2.2484769379294056e-05
2019-04-04 09:46:35,1.4407590742089506e-05
2019-04-04 09:46:36,-2.4527073429462e-05
2019-04-04 09:46:37,-1.9646714648321153e-05
2019-04-04 09:46:38,7.718352183228284e-06
2019-04-04 09:46:39,7.718352183228284e-06
2019-04-04 09:46:40,7.718352183228284e-06
2019-04-04 09:46:41,-2.2542488916291464e-05
2019-04-04 09:46:42,-1.3378642335249566e-05
2019-04-04 09:46:43,3.777499012349376e-05
2019-04-04 09:46:44,3.777499012349376e-05
2019-04-04 09:46:45,4.372131335329969e-05
2019-04-04 09:46:46,4.372131335329969e-05
2019-04-04 09:46:47,5.021722698214072e-05
2019-04-04 09:46:48,4.289075841882398e-05
2019-04-04 09:46:49,4.066096363856837e-05
2019-04-04 09:46:50,5.6973053665894074e-05
2019-04-04 09:46:51,3.6356232913281447e-06
2019-04-04 09:46:52,3.6356232913281447e-06
2019-04-04 09:46:53,5.076652159430853e-05
2019-04-04 09:46:54,7.053109185039709e-05
2019-04-04 09:46:55,2.8668902841089356e-05
2019-04-04 09:46:56,2.40127336095869e-05
2019-04-04 09:46:57,-3.902069211555495e-05
2019-04-04 09:46:58,2.051369869133665e-05
2019-04-04 09:46:59,3.414803688547678e-05
2019-04-04 09:47:00,2.3608477016365694e-06
2019-04-04 09:47:01,-6.557910282535042e-06
2019-04-04 09:47:02,-6.557910282535042e-06
2019-04-04 09:47:03,-6.557910282535042e-06
2019-04-04 09:47:04,-6.557910282535042e-06
2019-04-04 09:47:05,1.0033713276562258e-05
2019-04-04 09:47:06,4.348087844745438e-05
2019-04-04 09:47:07,4.4089029433187825e-05
2019-04-04 09:47:08,1.672296732330664e-05
2019-04-04 09:47:09,1.672296732330664e-05
2019-04-04 09:47:10,1.2863821017942809e-05
2019-04-04 09:47:11,4.698499665534407e-05
2019-04-04 09:47:12,1.337882132571495e-05
2019-04-04 09:47:13,-1.1017289274620848e-05
2019-04-04 09:47:14,-3.3726395739566424e-06
2019-04-04 09:47:15,-9.836865423802563e-07
2019-04-04 09:47:16,-1.1017289274620848e-05
2019-04-04 09:47:17,-1.1582767852889594e-05
2019-04-04 09:47:18,-4.256698371033708e-06
2019-04-04 09:47:19,3.1852915974349194e-06
2019-04-04 09:47:20,5.86767684601719e-06
2019-04-04 09:47:21,6.132062324046044e-05
2019-04-04 09:47:22,6.132062324046044e-05
2019-04-04 09:47:23,1.5362772673258126e-05
2019-04-04 09:47:24,-4.400707281610272e-06
2019-04-04 09:47:25,-3.702960457159679e-05
2019-04-04 09:47:26,-5.4670536054218656e-05
2019-04-04 09:47:27,8.361903169153696e-06
2019-04-04 09:47:28,-5.2955472808710115e-05
2019-04-04 09:47:29,-5.9187909450704735e-05
2019-04-04 09:47:30,-4.957768469052592e-05
2019-04-04 09:47:31,-4.8114667815106105e-05
2019-04-04 09:47:32,-4.8114667815106105e-05
2019-04-04 09:47:33,-5.797230707487449e-05
2019-04-04 09:47:34,-9.324217221839739e-05
2019-04-04 09:47:35,-9.030251341991275e-05
2019-04-04 09:47:36,-9.030251341991275e-05
2019-04-04 09:47:37,-9.030251341991275e-05
2019-04-04 09:47:38,-0.00010219420243002613
2019-04-04 09:47:39,-9.960905264521061e-05
2019-04-04 09:47:40,-9.575034038353816e-05
2019-04-04 09:47:41,-9.476189679882408e-05
2019-04-04 09:47:42,-3.5676379560855634e-05
2019-04-04 09:47:43,-7.915484918229703e-05
2019-04-04 09:47:44,-8.679891955256137e-05
2019-04-04 09:47:45,-8.918766757537502e-05
2019-04-04 09:47:46,-9.486419825172171e-05
2019-04-04 09:47:47,-9.200853035410558e-05
2019-04-04 09:47:48,-9.200853035410558e-05
2019-04-04 09:47:49,-9.722032951868036e-05
2019-04-04 09:47:50,-7.680091962917547e-05
