h_m_s,G
2019-04-04 09:40:09,-0.0006045878337396854
2019-04-04 09:40:10,-0.0006286079963934024
2019-04-04 09:40:11,-0.0006304667215108907
2019-04-04 09:40:12,-0.0009025434040591795
2019-04-04 09:40:13,-0.0008198284442456243
2019-04-04 09:40:14,-0.0008198284442456243
2019-04-04 09:40:15,-0.0007503478780021869
2019-04-04 09:40:16,-0.0006756432090338223
2019-04-04 09:40:17,-0.0005802920361194745
2019-04-04 09:40:18,-0.0006333852986371417
2019-04-04 09:40:19,-0.0003902399343077371
2019-04-04 09:40:20,0.00014707953397895992
2019-04-04 09:40:21,3.0514116189461677e-06
2019-04-04 09:40:22,-0.00015077334461929189
2019-04-04 09:40:23,3.5930922888816575e-06
2019-04-04 09:40:24,0.00011541935022286448
2019-04-04 09:40:25,0.00020344753509000398
2019-04-04 09:40:26,0.0005991052735346831
2019-04-04 09:40:27,0.0010591393471715788
2019-04-04 09:40:28,0.0010914107568072888
2019-04-04 09:40:29,0.0011005123750493808
2019-04-04 09:40:30,0.0010432592688458242
2019-04-04 09:40:31,0.0010284085271146594
2019-04-04 09:40:32,0.0007762111171383025
2019-04-04 09:40:33,0.00048162897256725856
2019-04-04 09:40:34,0.0006199760560971319
2019-04-04 09:40:35,0.0005389671619922097
2019-04-04 09:40:36,0.00035483461156342945
2019-04-04 09:40:37,0.000671996739163385
2019-04-04 09:40:38,0.0008444057739832194
2019-04-04 09:40:39,0.0009160774467483231
2019-04-04 09:40:40,0.0009401347363359205
2019-04-04 09:40:41,0.0009325004648728485
2019-04-04 09:40:42,0.0010109802771325674
2019-04-04 09:40:43,0.0009676277752943447
2019-04-04 09:40:44,0.0009676277752943447
2019-04-04 09:40:45,0.0015394327894327428
2019-04-04 09:40:46,0.0014645625320664965
2019-04-04 09:40:47,0.001361892211169271
2019-04-04 09:40:48,0.0015697098813169112
2019-04-04 09:40:49,0.0014085700170652679
2019-04-04 09:40:50,0.0013826193041960955
2019-04-04 09:40:51,0.0013582517861317391
2019-04-04 09:40:52,0.0014507208269109347
2019-04-04 09:40:53,0.0013292374260558141
2019-04-04 09:40:54,0.0012831255625287892
2019-04-04 09:40:55,0.0015629115885872397
2019-04-04 09:40:56,0.0012737367285459945
2019-04-04 09:40:57,0.0009092766337300729
2019-04-04 09:40:58,0.0008778080562555327
2019-04-04 09:40:59,0.000647418380155725
2019-04-04 09:41:00,0.000310669697903889
2019-04-04 09:41:01,0.0005982184412413771
2019-04-04 09:41:02,0.0006945619954164162
2019-04-04 09:41:03,0.0010249136349883023
2019-04-04 09:41:04,0.0009009009009008963
2019-04-04 09:41:05,0.0009434528122507802
2019-04-04 09:41:06,0.000770346757247414
2019-04-04 09:41:07,0.0005688995886909287
2019-04-04 09:41:08,0.0005688995886909287
2019-04-04 09:41:09,0.0010356210339310496
2019-04-04 09:41:10,0.0010593869097817316
2019-04-04 09:41:11,0.0009838183372136815
2019-04-04 09:41:12,0.0009708510737846797
2019-04-04 09:41:13,0.0009285136264932965
2019-04-04 09:41:14,0.0009278379643443434
2019-04-04 09:41:15,0.0002432548068141057
2019-04-04 09:41:16,0.0002435651355340558
2019-04-04 09:41:17,0.0004102878792524411
2019-04-04 09:41:18,0.00025584846157842276
2019-04-04 09:41:19,0.0004525180949098486
2019-04-04 09:41:20,0.00051203234688931
2019-04-04 09:41:21,0.0005363792726557196
2019-04-04 09:41:22,0.0007001272958719989
2019-04-04 09:41:23,0.0005413550313133167
2019-04-04 09:41:24,0.0005246558117024244
2019-04-04 09:41:25,0.00030679077204434234
2019-04-04 09:41:26,0.0005063586032999618
2019-04-04 09:41:27,0.0003480858319261505
2019-04-04 09:41:28,0.00021579016186724394
2019-04-04 09:41:29,0.00036998857156957956
2019-04-04 09:41:30,0.0004339644511567737
2019-04-04 09:41:31,0.00022217886400596629
2019-04-04 09:41:32,0.00015002958130421235
2019-04-04 09:41:33,-6.823173979986077e-05
2019-04-04 09:41:34,-3.1471678636285985e-05
2019-04-04 09:41:35,0.00026757264094392374
2019-04-04 09:41:36,0.0006996692622240104
2019-04-04 09:41:37,0.0005281912796363511
2019-04-04 09:41:38,0.0003267816471345148
2019-04-04 09:41:39,-0.00013968105920769819
2019-04-04 09:41:40,-0.0001634184683151879
2019-04-04 09:41:41,-6.53423419707482e-05
2019-04-04 09:41:42,-5.238850210245358e-05
2019-04-04 09:41:43,0.00020042699443554993
2019-04-04 09:41:44,0.00020110216555603878
2019-04-04 09:41:45,0.00024467012805487844
2019-04-04 09:41:46,0.00019735483361531432
2019-04-04 09:41:47,9.081161798347442e-05
2019-04-04 09:41:48,9.081161798347442e-05
2019-04-04 09:41:49,3.582301141717783e-05
2019-04-04 09:41:50,-0.00012384689332983905
2019-04-04 09:41:51,-0.00012384689332983905
2019-04-04 09:41:52,-0.0002904885380276333
2019-04-04 09:41:53,-1.9490253864995226e-05
2019-04-04 09:41:54,-5.401026457786901e-06
2019-04-04 09:41:55,-1.5211748770272806e-06
2019-04-04 09:41:56,-7.225203871736926e-05
2019-04-04 09:41:57,-2.5377671509248225e-06
2019-04-04 09:41:58,0.00011133023729238612
2019-04-04 09:41:59,3.094757006384114e-05
2019-04-04 09:42:00,0.00032706224542688284
2019-04-04 09:42:01,0.0002656640367251593
2019-04-04 09:42:02,0.000231000425585086
2019-04-04 09:42:03,0.0004128939019518407
2019-04-04 09:42:04,5.8748982383680345e-05
2019-04-04 09:42:05,-0.00018398367053093764
2019-04-04 09:42:06,-0.00041322384985819337
2019-04-04 09:42:07,-0.0003184684641031605
2019-04-04 09:42:08,-1.2629654888899776e-05
2019-04-04 09:42:09,-1.2557896387242e-05
2019-04-04 09:42:10,9.157855349464866e-05
2019-04-04 09:42:11,0.0001202710592864579
2019-04-04 09:42:12,9.489270223360213e-05
2019-04-04 09:42:13,-0.000155075880813352
2019-04-04 09:42:14,-0.000155075880813352
2019-04-04 09:42:15,0.0002875085522295419
2019-04-04 09:42:16,0.0003466157082771784
2019-04-04 09:42:17,0.00028546824579239635
2019-04-04 09:42:18,0.0002855793060645649
2019-04-04 09:42:19,0.00030655821724966055
2019-04-04 09:42:20,0.0004404881423364706
2019-04-04 09:42:21,0.0004404881423364706
2019-04-04 09:42:22,0.0005055896915084541
2019-04-04 09:42:23,0.0003648925492965569
2019-04-04 09:42:24,0.0005978506328821405
2019-04-04 09:42:25,0.0006602133913905944
2019-04-04 09:42:26,0.000622941328566745
2019-04-04 09:42:27,0.0006253805232449349
2019-04-04 09:42:28,0.0006226386059610169
2019-04-04 09:42:29,0.0007648530179291876
2019-04-04 09:42:30,0.0008494985867503437
2019-04-04 09:42:31,0.0008975375287252414
2019-04-04 09:42:32,0.0008948253573177714
2019-04-04 09:42:33,0.0008607643402503715
2019-04-04 09:42:34,0.0010909884355225215
2019-04-04 09:42:35,0.001062961292303242
2019-04-04 09:42:36,0.0010333089878465948
2019-04-04 09:42:37,0.0009728143276567885
2019-04-04 09:42:38,0.0008520175732583833
2019-04-04 09:42:39,0.0007556360546755699
2019-04-04 09:42:40,0.0007264694547790616
2019-04-04 09:42:41,0.0006751481513362506
2019-04-04 09:42:42,0.0007237685800560757
2019-04-04 09:42:43,0.0007237685800560757
2019-04-04 09:42:44,0.0007335346237374561
2019-04-04 09:42:45,0.0003142014740341656
2019-04-04 09:42:46,0.00031985465987574975
2019-04-04 09:42:47,0.00032084273076646985
2019-04-04 09:42:48,0.0003207316665790538
2019-04-04 09:42:49,0.00047060562666160637
2019-04-04 09:42:50,0.00041826400173431696
2019-04-04 09:42:51,0.00041826400173431696
2019-04-04 09:42:52,0.0009926844845363828
2019-04-04 09:42:53,0.0008890105413514495
2019-04-04 09:42:54,0.0006559846702383881
2019-04-04 09:42:55,0.0005878284506556852
2019-04-04 09:42:56,0.0005878284506556852
2019-04-04 09:42:57,0.0006783592669430584
2019-04-04 09:42:58,0.0006783592669430584
2019-04-04 09:42:59,0.0006487070597223752
2019-04-04 09:43:00,0.0002789161000254361
2019-04-04 09:43:01,0.00047244989920166116
2019-04-04 09:43:02,0.00038025142083973563
2019-04-04 09:43:03,0.0004693534495660134
2019-04-04 09:43:04,0.0005934811609121757
2019-04-04 09:43:05,0.0007016511666311611
2019-04-04 09:43:06,0.0007016511666311611
2019-04-04 09:43:07,0.00034813292048915703
2019-04-04 09:43:08,0.00043810841833371943
2019-04-04 09:43:09,0.00044918298272530354
2019-04-04 09:43:10,0.0002559064653117848
2019-04-04 09:43:11,-0.00023776000503959382
2019-04-04 09:43:12,-0.0002517532482934402
2019-04-04 09:43:13,-0.00027478238515272796
2019-04-04 09:43:14,-0.00025912992387064685
2019-04-04 09:43:15,-0.0002727377413834647
2019-04-04 09:43:16,-0.00035558077162275585
2019-04-04 09:43:17,-0.00035558077162275585
2019-04-04 09:43:18,-0.0008511640508071132
2019-04-04 09:43:19,-0.001127947371370107
2019-04-04 09:43:20,-0.0010989875193977835
2019-04-04 09:43:21,-0.0012445405415502282
2019-04-04 09:43:22,-0.001813480745701939
2019-04-04 09:43:23,-0.001785252286675305
2019-04-04 09:43:24,-0.001795565671816839
2019-04-04 09:43:25,-0.0018347421639344082
2019-04-04 09:43:26,-0.0017724833336428966
2019-04-04 09:43:27,-0.0018652255528923136
2019-04-04 09:43:28,-0.0018714764386767242
2019-04-04 09:43:29,-0.0018356478409967552
2019-04-04 09:43:30,-0.0015744760960678208
2019-04-04 09:43:31,-0.0018155249586800017
2019-04-04 09:43:32,-0.0017103322600323038
2019-04-04 09:43:33,-0.0017707759231556312
2019-04-04 09:43:34,-0.0016474293362726768
2019-04-04 09:43:35,-0.0016304869332362615
2019-04-04 09:43:36,-0.0016304869332362615
2019-04-04 09:43:37,-0.001342645450811023
2019-04-04 09:43:38,-0.0014163630003002222
2019-04-04 09:43:39,-0.0014703348196163535
2019-04-04 09:43:40,-0.001291748788153126
2019-04-04 09:43:41,-0.0007986027604645471
2019-04-04 09:43:42,-0.0007036576575857741
2019-04-04 09:43:43,-0.000679466501996809
2019-04-04 09:43:44,-0.0006062992692010834
2019-04-04 09:43:45,-0.0006161233639431776
2019-04-04 09:43:46,-0.0005510375338606311
2019-04-04 09:43:47,-0.0005510375338606311
2019-04-04 09:43:48,-5.5406380925948145e-05
2019-04-04 09:43:49,7.129364880651216e-05
2019-04-04 09:43:50,0.00020098679100772818
2019-04-04 09:43:51,0.00025589648263036333
2019-04-04 09:43:52,0.0002685723992325111
2019-04-04 09:43:53,0.00011646999544371983
2019-04-04 09:43:54,0.00012680313561695136
2019-04-04 09:43:55,0.0002065653951279135
2019-04-04 09:43:56,0.00014418313279622463
2019-04-04 09:43:57,0.0001384429464605421
2019-04-04 09:43:58,6.347178049880639e-05
2019-04-04 09:43:59,7.459412999867592e-05
2019-04-04 09:44:00,0.00016173869706624254
2019-04-04 09:44:01,0.00016448848941032681
2019-04-04 09:44:02,0.0003279615921820862
2019-04-04 09:44:03,9.984128557804077e-05
2019-04-04 09:44:04,-2.3721176812123298e-05
2019-04-04 09:44:05,-0.00013859697943752677
2019-04-04 09:44:06,-0.00013859697943752677
2019-04-04 09:44:07,0.00016096751034441506
2019-04-04 09:44:08,-7.733388106110964e-05
2019-04-04 09:44:09,8.572519619385623e-05
2019-04-04 09:44:10,2.5109899101505236e-05
2019-04-04 09:44:11,2.5109899101505236e-05
2019-04-04 09:44:12,-2.301611847545582e-05
2019-04-04 09:44:13,-8.029050935682899e-05
2019-04-04 09:44:14,-0.0001789076017262781
2019-04-04 09:44:15,-0.00015553418924272067
2019-04-04 09:44:16,-0.0001830444888915836
2019-04-04 09:44:17,-0.0001830444888915836
2019-04-04 09:44:18,-3.586920201100469e-05
2019-04-04 09:44:19,4.264938855409027e-07
2019-04-04 09:44:20,-0.00030462912806708195
2019-04-04 09:44:21,-0.00043608856018377133
2019-04-04 09:44:22,-0.0005991279061957989
2019-04-04 09:44:23,-0.00028217011144038463
2019-04-04 09:44:24,-0.00026235524539678165
2019-04-04 09:44:25,-0.00029378000995183547
2019-04-04 09:44:26,-0.0002828800057667618
2019-04-04 09:44:27,-0.00027714223756855844
2019-04-04 09:44:28,-0.00020509670489982814
2019-04-04 09:44:29,0.0001107829461593043
2019-04-04 09:44:30,3.884271839525371e-05
2019-04-04 09:44:31,3.609327149412725e-05
2019-04-04 09:44:32,-0.00010267975611973429
2019-04-04 09:44:33,0.00014423725050391706
2019-04-04 09:44:34,0.00014972949384304074
2019-04-04 09:44:35,0.0003219573873828478
2019-04-04 09:44:36,0.00032910463970875985
2019-04-04 09:44:37,0.0005992064720035192
2019-04-04 09:44:38,0.0008520741570789466
2019-04-04 09:44:39,0.0010144994018863537
2019-04-04 09:44:40,0.0010144994018863537
2019-04-04 09:44:41,0.0010457720439995806
2019-04-04 09:44:42,0.0010902954736598022
2019-04-04 09:44:43,0.001019535498537407
2019-04-04 09:44:44,0.001019535498537407
2019-04-04 09:44:45,0.0010831365765092114
2019-04-04 09:44:46,0.0014457619624131041
2019-04-04 09:44:47,0.0014457619624131041
2019-04-04 09:44:48,0.0012984697355862603
2019-04-04 09:44:49,0.001307634833614256
2019-04-04 09:44:50,0.0018562470379593023
2019-04-04 09:44:51,0.0020371834465720403
2019-04-04 09:44:52,0.002149415075933541
2019-04-04 09:44:53,0.0020820186655152516
2019-04-04 09:44:54,0.001984371130671807
2019-04-04 09:44:55,0.0018049545893926158
2019-04-04 09:44:56,0.001788558568878046
2019-04-04 09:44:57,0.001782889843090766
2019-04-04 09:44:58,0.001865685954174383
2019-04-04 09:44:59,0.0015318410770113788
2019-04-04 09:45:00,0.0016377130721879282
2019-04-04 09:45:01,0.0014434750573539144
2019-04-04 09:45:02,0.0014108709794662772
2019-04-04 09:45:03,0.0008852175804829599
2019-04-04 09:45:04,0.0005131522414652975
2019-04-04 09:45:05,0.0003363784980171002
2019-04-04 09:45:06,0.00032923119372019134
2019-04-04 09:45:07,-0.00015581220445147023
2019-04-04 09:45:08,-0.0008001486534721865
2019-04-04 09:45:09,-0.0010054433319761013
2019-04-04 09:45:10,-0.0010551908285481373
2019-04-04 09:45:11,-0.0010904876940150225
2019-04-04 09:45:12,-0.0016110194250347283
2019-04-04 09:45:13,-0.0014844235829466809
2019-04-04 09:45:14,-0.001484322504354698
2019-04-04 09:45:15,-0.0015711013321812316
2019-04-04 09:45:16,-0.0016781700424599753
2019-04-04 09:45:17,-0.0017000123272394418
2019-04-04 09:45:18,-0.001698185693689271
2019-04-04 09:45:19,-0.0016261250974494003
2019-04-04 09:45:20,-0.0019822483568932327
2019-04-04 09:45:21,-0.0017894220183459096
2019-04-04 09:45:22,-0.0017552327971537991
2019-04-04 09:45:23,-0.0017750185115748577
2019-04-04 09:45:24,-0.0016975241579292313
2019-04-04 09:45:25,-0.0015277888032118982
2019-04-04 09:45:26,-0.0015223336695276218
2019-04-04 09:45:27,-0.0015166836468006042
2019-04-04 09:45:28,-0.0015900515684455318
2019-04-04 09:45:29,-0.0015900515684455318
2019-04-04 09:45:30,-0.0017107559299213975
2019-04-04 09:45:31,-0.001517129703551292
2019-04-04 09:45:32,-0.001491774867354239
2019-04-04 09:45:33,-0.0010028141829120593
2019-04-04 09:45:34,-0.0006368005474749379
2019-04-04 09:45:35,-0.000632292006468622
2019-04-04 09:45:36,-0.0005554269693628803
2019-04-04 09:45:37,-0.000574889503086519
2019-04-04 09:45:38,5.519840625419961e-05
2019-04-04 09:45:39,2.2927469373986963e-05
2019-04-04 09:45:40,7.272865628590735e-05
2019-04-04 09:45:41,7.682327624385415e-05
2019-04-04 09:45:42,0.0004975993091207039
2019-04-04 09:45:43,0.0004975972889439395
2019-04-04 09:45:44,0.0004974960097244986
2019-04-04 09:45:45,0.0004974960097244986
2019-04-04 09:45:46,0.00026999919406306015
2019-04-04 09:45:47,0.00029188458167053266
2019-04-04 09:45:48,0.00029005430680760437
2019-04-04 09:45:49,0.0002847524383590544
2019-04-04 09:45:50,0.0004006410256410101
2019-04-04 09:45:51,0.00037137289721349634
2019-04-04 09:45:52,0.000309508082145503
2019-04-04 09:45:53,0.00027495092024865765
2019-04-04 09:45:54,0.0002753473104202608
2019-04-04 09:45:55,0.0002879190402374206
2019-04-04 09:45:56,0.00028748467720300327
2019-04-04 09:45:57,0.00028748467720300327
2019-04-04 09:45:58,0.00028748467720300327
2019-04-04 09:45:59,0.00028748467720300327
2019-04-04 09:46:00,0.00028748467720300327
2019-04-04 09:46:01,0.00028748467720300327
2019-04-04 09:46:02,0.0002699891619689126
2019-04-04 09:46:03,0.0002710045147386793
2019-04-04 09:46:04,-3.970388470758752e-05
2019-04-04 09:46:05,2.4737887848434577e-05
2019-04-04 09:46:06,6.769049809806512e-05
2019-04-04 09:46:07,9.992111423511575e-05
2019-04-04 09:46:08,9.992111423511575e-05
2019-04-04 09:46:09,0.0001511675061483034
2019-04-04 09:46:10,0.00014635515303070365
2019-04-04 09:46:11,0.00014635515303070365
2019-04-04 09:46:12,0.00014635515303070365
2019-04-04 09:46:13,0.00014635515303070365
2019-04-04 09:46:14,0.00014635515303070365
2019-04-04 09:46:15,0.00014635515303070365
2019-04-04 09:46:16,-0.00016426064632185742
2019-04-04 09:46:17,-0.00016770487074979848
2019-04-04 09:46:18,-0.00016770487074979848
2019-04-04 09:46:19,-0.00028115267791915864
2019-04-04 09:46:20,-0.00039014790873343483
2019-04-04 09:46:21,-0.0005122767063478362
2019-04-04 09:46:22,-0.00045727667994660716
2019-04-04 09:46:23,-0.0004574242267363563
2019-04-04 09:46:24,-0.0004578203265244804
2019-04-04 09:46:25,-0.0007265093147952396
2019-04-04 09:46:26,-0.0007260753920757457
2019-04-04 09:46:27,-0.0007260753920757457
2019-04-04 09:46:28,-0.0007260753920757457
2019-04-04 09:46:29,-0.0005542661635352475
2019-04-04 09:46:30,-0.0005542661635352475
2019-04-04 09:46:31,-0.0005919399462381681
2019-04-04 09:46:32,-0.0005919399462381681
2019-04-04 09:46:33,-0.0005700662127920306
2019-04-04 09:46:34,-0.0002595226079188342
2019-04-04 09:46:35,-0.000323946062677785
2019-04-04 09:46:36,-0.00016822833707312205
2019-04-04 09:46:37,-0.00019356384784709492
2019-04-04 09:46:38,-0.0003257004075148784
2019-04-04 09:46:39,-0.0002512065025748489
2019-04-04 09:46:40,-0.0002463960623843552
2019-04-04 09:46:41,-0.00020605927198007168
2019-04-04 09:46:42,-0.00020605927198007168
2019-04-04 09:46:43,-0.0003003101078208215
2019-04-04 09:46:44,-0.00016560522346409473
2019-04-04 09:46:45,-0.0001274285880496462
2019-04-04 09:46:46,0.00018319865380168914
2019-04-04 09:46:47,0.0002815751312843814
2019-04-04 09:46:48,0.0002815751312843814
2019-04-04 09:46:49,0.00031439180126137796
2019-04-04 09:46:50,0.0003075726223876843
2019-04-04 09:46:51,0.0003075726223876843
2019-04-04 09:46:52,0.0008631444924669873
2019-04-04 09:46:53,0.001212454736265671
2019-04-04 09:46:54,0.0011672463164805478
2019-04-04 09:46:55,0.0015426306444442598
2019-04-04 09:46:56,0.0015426306444442598
2019-04-04 09:46:57,0.0015426306444442598
2019-04-04 09:46:58,0.0015426306444442598
2019-04-04 09:46:59,0.0013704609498867372
2019-04-04 09:47:00,0.0013704609498867372
2019-04-04 09:47:01,0.0014082087074432652
2019-04-04 09:47:02,0.0014082087074432652
2019-04-04 09:47:03,0.0014082087074432652
2019-04-04 09:47:04,0.0014082087074432652
2019-04-04 09:47:05,0.0012431361453187244
2019-04-04 09:47:06,0.001088602263154331
2019-04-04 09:47:07,0.0009153719493504024
2019-04-04 09:47:08,0.0010476725534790687
2019-04-04 09:47:09,0.0009735443134211916
2019-04-04 09:47:10,0.0009190590363029545
2019-04-04 09:47:11,0.000709535637514375
2019-04-04 09:47:12,0.0007100827642052644
2019-04-04 09:47:13,0.0009480881933765115
2019-04-04 09:47:14,0.0006303324169613881
2019-04-04 09:47:15,0.0006817589809979906
2019-04-04 09:47:16,0.0007489943392451803
2019-04-04 09:47:17,0.0008648250380503771
2019-04-04 09:47:18,0.0007872151763407448
2019-04-04 09:47:19,0.0007483190539619211
2019-04-04 09:47:20,0.0007483190539619211
2019-04-04 09:47:21,0.000727722470972102
2019-04-04 09:47:22,0.00017904402887752526
2019-04-04 09:47:23,-0.0003046901608339276
2019-04-04 09:47:24,-0.00037183777615366903
2019-04-04 09:47:25,-0.0003385275644249908
2019-04-04 09:47:26,-0.0003385275644249908
2019-04-04 09:47:27,-0.00011230994877110726
2019-04-04 09:47:28,-0.00020388685685565454
2019-04-04 09:47:29,-0.00023918871620312574
2019-04-04 09:47:30,-8.499972756500994e-05
2019-04-04 09:47:31,-0.00014461588505129753
2019-04-04 09:47:32,-0.00014461588505129753
2019-04-04 09:47:33,-0.00016946745602753986
2019-04-04 09:47:34,-0.00023802217907870825
2019-04-04 09:47:35,-7.319381198601724e-05
2019-04-04 09:47:36,-8.942668838543438e-05
2019-04-04 09:47:37,7.674135016300745e-05
2019-04-04 09:47:38,4.458326614346024e-05
2019-04-04 09:47:39,3.2371581184442777e-06
2019-04-04 09:47:40,5.712298827743182e-05
2019-04-04 09:47:41,0.00022615393201992967
2019-04-04 09:47:42,0.00022506646907894176
2019-04-04 09:47:43,8.151090516450326e-05
2019-04-04 09:47:44,0.00026431143574512774
2019-04-04 09:47:45,0.00017471669506327335
2019-04-04 09:47:46,0.00010751991968087623
2019-04-04 09:47:47,-0.00010312667689306181
2019-04-04 09:47:48,-2.5585860138296935e-05
2019-04-04 09:47:49,-1.9526608752808923e-05
2019-04-04 09:47:50,-1.9526608752808923e-05
2019-04-04 09:47:51,-0.00038484795315699003
2019-04-04 09:47:52,-0.0005124640227256907
2019-04-04 09:47:53,-0.00034302536851215184
