h_m_s,transaction_spread
2019-04-04 09:43:02,1100.0
2019-04-04 09:43:03,1100.0
2019-04-04 09:43:04,1100.0
2019-04-04 09:43:05,1100.0
2019-04-04 09:43:06,1100.0
2019-04-04 09:43:07,1100.0
2019-04-04 09:43:08,1100.0
2019-04-04 09:43:09,1100.0
2019-04-04 09:43:10,1100.0
2019-04-04 09:43:11,1100.0
2019-04-04 09:43:12,1100.0
2019-04-04 09:43:13,-1300.0
2019-04-04 09:43:14,-1300.0
2019-04-04 09:43:15,-1300.0
2019-04-04 09:43:16,-1300.0
2019-04-04 09:43:17,-1300.0
2019-04-04 09:43:18,-1300.0
2019-04-04 09:43:19,-1300.0
2019-04-04 09:43:20,-1300.0
2019-04-04 09:43:21,-1300.0
2019-04-04 09:43:22,-1300.0
2019-04-04 09:43:23,-1300.0
2019-04-04 09:43:24,-1300.0
2019-04-04 09:43:25,-1300.0
2019-04-04 09:43:26,-1300.0
2019-04-04 09:43:27,-1300.0
2019-04-04 09:43:28,-1300.0
2019-04-04 09:43:29,-1300.0
2019-04-04 09:43:30,-1300.0
2019-04-04 09:43:31,-1300.0
2019-04-04 09:43:32,-1300.0
2019-04-04 09:43:33,-1300.0
2019-04-04 09:43:34,-1300.0
2019-04-04 09:43:35,-1400.0
2019-04-04 09:43:36,-1400.0
2019-04-04 09:43:37,-1100.0
2019-04-04 09:43:38,-1100.0
2019-04-04 09:43:39,-1100.0
2019-04-04 09:43:40,-1100.0
2019-04-04 09:43:41,-1100.0
2019-04-04 09:43:42,-1100.0
2019-04-04 09:43:43,-1100.0
2019-04-04 09:43:44,-1100.0
2019-04-04 09:43:45,-1100.0
2019-04-04 09:43:46,-1100.0
2019-04-04 09:43:47,-1100.0
2019-04-04 09:43:48,-100.0
2019-04-04 09:43:49,-100.0
2019-04-04 09:43:50,-700.0
2019-04-04 09:43:51,-700.0
2019-04-04 09:43:52,-1000.0
2019-04-04 09:43:53,-1000.0
2019-04-04 09:43:54,-1000.0
2019-04-04 09:43:55,-1000.0
2019-04-04 09:43:56,-1000.0
2019-04-04 09:43:57,-1000.0
2019-04-04 09:43:58,-1000.0
2019-04-04 09:43:59,-1000.0
2019-04-04 09:44:00,-1000.0
2019-04-04 09:44:01,-1000.0
2019-04-04 09:44:02,-1000.0
2019-04-04 09:44:03,-500.0
2019-04-04 09:44:04,-500.0
2019-04-04 09:44:05,-500.0
2019-04-04 09:44:06,-700.0
2019-04-04 09:44:07,-700.0
2019-04-04 09:44:08,-700.0
2019-04-04 09:44:09,-700.0
2019-04-04 09:44:10,-700.0
2019-04-04 09:44:11,-600.0
2019-04-04 09:44:12,-600.0
2019-04-04 09:44:13,-600.0
2019-04-04 09:44:14,-600.0
2019-04-04 09:44:15,-600.0
2019-04-04 09:44:16,-600.0
2019-04-04 09:44:17,-600.0
2019-04-04 09:44:18,1100.0
2019-04-04 09:44:19,1400.0
2019-04-04 09:44:20,1400.0
2019-04-04 09:44:21,1400.0
2019-04-04 09:44:22,1400.0
2019-04-04 09:44:23,1400.0
2019-04-04 09:44:24,1400.0
2019-04-04 09:44:25,1400.0
2019-04-04 09:44:26,1400.0
2019-04-04 09:44:27,1400.0
2019-04-04 09:44:28,1400.0
2019-04-04 09:44:29,1400.0
2019-04-04 09:44:30,1400.0
2019-04-04 09:44:31,1400.0
2019-04-04 09:44:32,1400.0
2019-04-04 09:44:33,1400.0
2019-04-04 09:44:34,1400.0
2019-04-04 09:44:35,1400.0
2019-04-04 09:44:36,1400.0
2019-04-04 09:44:37,1400.0
2019-04-04 09:44:38,1400.0
2019-04-04 09:44:39,1400.0
2019-04-04 09:44:40,1400.0
2019-04-04 09:44:41,1400.0
2019-04-04 09:44:42,1100.0
2019-04-04 09:44:43,1100.0
2019-04-04 09:44:44,1100.0
2019-04-04 09:44:45,1100.0
2019-04-04 09:44:46,1100.0
2019-04-04 09:44:47,1100.0
2019-04-04 09:44:48,1100.0
2019-04-04 09:44:49,1100.0
2019-04-04 09:44:50,900.0
2019-04-04 09:44:51,1100.0
2019-04-04 09:44:52,1100.0
2019-04-04 09:44:53,1100.0
2019-04-04 09:44:54,1100.0
2019-04-04 09:44:55,1100.0
2019-04-04 09:44:56,1100.0
2019-04-04 09:44:57,1100.0
2019-04-04 09:44:58,1100.0
2019-04-04 09:44:59,1100.0
2019-04-04 09:45:00,1100.0
2019-04-04 09:45:01,-1700.0
2019-04-04 09:45:02,-1700.0
2019-04-04 09:45:03,-1700.0
2019-04-04 09:45:04,-1700.0
2019-04-04 09:45:05,-1700.0
2019-04-04 09:45:06,-1700.0
2019-04-04 09:45:07,-1700.0
2019-04-04 09:45:08,-1600.0
2019-04-04 09:45:09,-1600.0
2019-04-04 09:45:10,-1600.0
2019-04-04 09:45:11,-1600.0
2019-04-04 09:45:12,-1600.0
2019-04-04 09:45:13,-1600.0
2019-04-04 09:45:14,-1600.0
2019-04-04 09:45:15,-1600.0
2019-04-04 09:45:16,-1600.0
2019-04-04 09:45:17,-1600.0
2019-04-04 09:45:18,-1600.0
2019-04-04 09:45:19,-1600.0
2019-04-04 09:45:20,-1600.0
2019-04-04 09:45:21,-700.0
2019-04-04 09:45:22,-700.0
2019-04-04 09:45:23,-700.0
2019-04-04 09:45:24,-700.0
2019-04-04 09:45:25,-700.0
2019-04-04 09:45:26,-700.0
2019-04-04 09:45:27,-700.0
2019-04-04 09:45:28,-700.0
2019-04-04 09:45:29,-700.0
2019-04-04 09:45:30,-800.0
2019-04-04 09:45:31,-800.0
2019-04-04 09:45:32,-800.0
2019-04-04 09:45:33,-800.0
2019-04-04 09:45:34,-1500.0
2019-04-04 09:45:35,-1500.0
2019-04-04 09:45:36,-1500.0
2019-04-04 09:45:37,-1500.0
2019-04-04 09:45:38,-1500.0
2019-04-04 09:45:39,-1500.0
2019-04-04 09:45:40,-1500.0
2019-04-04 09:45:41,-1500.0
2019-04-04 09:45:42,-1500.0
2019-04-04 09:45:43,-1500.0
2019-04-04 09:45:44,-1500.0
2019-04-04 09:45:45,-1500.0
2019-04-04 09:45:46,-1500.0
2019-04-04 09:45:47,-1500.0
2019-04-04 09:45:48,-1500.0
2019-04-04 09:45:49,-1500.0
2019-04-04 09:45:50,-1200.0
2019-04-04 09:45:51,-1200.0
2019-04-04 09:45:52,-1200.0
2019-04-04 09:45:53,-1200.0
2019-04-04 09:45:54,-1200.0
2019-04-04 09:45:55,-1200.0
2019-04-04 09:45:56,-1200.0
2019-04-04 09:45:57,-1200.0
2019-04-04 09:45:58,-1200.0
2019-04-04 09:45:59,-1200.0
2019-04-04 09:46:00,-1200.0
2019-04-04 09:46:01,-1200.0
2019-04-04 09:46:02,-1200.0
2019-04-04 09:46:03,-1200.0
2019-04-04 09:46:04,-1200.0
2019-04-04 09:46:05,-1200.0
2019-04-04 09:46:06,-1200.0
2019-04-04 09:46:07,-1200.0
2019-04-04 09:46:08,-1200.0
2019-04-04 09:46:09,-1200.0
2019-04-04 09:46:10,-1200.0
2019-04-04 09:46:11,-1200.0
2019-04-04 09:46:12,-1200.0
2019-04-04 09:46:13,-1200.0
2019-04-04 09:46:14,-1200.0
2019-04-04 09:46:15,-1200.0
2019-04-04 09:46:16,-1200.0
2019-04-04 09:46:17,-1200.0
2019-04-04 09:46:18,-1200.0
2019-04-04 09:46:19,-1200.0
2019-04-04 09:46:20,-1200.0
2019-04-04 09:46:21,-1200.0
2019-04-04 09:46:22,-1200.0
2019-04-04 09:46:23,-1200.0
2019-04-04 09:46:24,-1200.0
2019-04-04 09:46:25,-1200.0
2019-04-04 09:46:26,-1200.0
2019-04-04 09:46:27,-1200.0
2019-04-04 09:46:28,-1200.0
2019-04-04 09:46:29,-1200.0
2019-04-04 09:46:30,-1200.0
2019-04-04 09:46:31,-1200.0
2019-04-04 09:46:32,-1200.0
2019-04-04 09:46:33,-1200.0
2019-04-04 09:46:34,-1200.0
2019-04-04 09:46:35,-1200.0
2019-04-04 09:46:36,-1200.0
2019-04-04 09:46:37,-1200.0
2019-04-04 09:46:38,-1200.0
2019-04-04 09:46:39,-1200.0
2019-04-04 09:46:40,-1200.0
2019-04-04 09:46:41,-1200.0
2019-04-04 09:46:42,-1200.0
2019-04-04 09:46:43,-1200.0
2019-04-04 09:46:44,-1200.0
2019-04-04 09:46:45,-1200.0
2019-04-04 09:46:46,-1200.0
2019-04-04 09:46:47,-1100.0
2019-04-04 09:46:48,-1100.0
2019-04-04 09:46:49,-1100.0
2019-04-04 09:46:50,-1100.0
2019-04-04 09:46:51,-1100.0
2019-04-04 09:46:52,-1100.0
2019-04-04 09:46:53,-1100.0
2019-04-04 09:46:54,-1100.0
2019-04-04 09:46:55,-1100.0
2019-04-04 09:46:56,-1100.0
2019-04-04 09:46:57,1200.0
2019-04-04 09:46:58,1200.0
2019-04-04 09:46:59,-1800.0
2019-04-04 09:47:00,-1800.0
2019-04-04 09:47:01,-1800.0
2019-04-04 09:47:02,-1800.0
2019-04-04 09:47:03,-1800.0
2019-04-04 09:47:04,-1800.0
2019-04-04 09:47:05,-1800.0
2019-04-04 09:47:06,-1800.0
2019-04-04 09:47:07,-1800.0
2019-04-04 09:47:08,-1800.0
2019-04-04 09:47:09,-1800.0
2019-04-04 09:47:10,-1800.0
2019-04-04 09:47:11,-1800.0
2019-04-04 09:47:12,-1800.0
2019-04-04 09:47:13,-1800.0
2019-04-04 09:47:14,-1800.0
2019-04-04 09:47:15,-1800.0
2019-04-04 09:47:16,-1800.0
2019-04-04 09:47:17,-1800.0
2019-04-04 09:47:18,-1800.0
2019-04-04 09:47:19,-1800.0
2019-04-04 09:47:20,-1800.0
2019-04-04 09:47:21,-1800.0
2019-04-04 09:47:22,-1800.0
2019-04-04 09:47:23,-1800.0
2019-04-04 09:47:24,-1800.0
2019-04-04 09:47:25,-1800.0
2019-04-04 09:47:26,-1800.0
2019-04-04 09:47:27,-1800.0
2019-04-04 09:47:28,-1800.0
2019-04-04 09:47:29,-1800.0
2019-04-04 09:47:30,-1800.0
2019-04-04 09:47:31,-1800.0
2019-04-04 09:47:32,-1800.0
2019-04-04 09:47:33,-1800.0
2019-04-04 09:47:34,-1800.0
2019-04-04 09:47:35,-1800.0
2019-04-04 09:47:36,-1800.0
2019-04-04 09:47:37,-1800.0
2019-04-04 09:47:38,-1800.0
2019-04-04 09:47:39,-1800.0
2019-04-04 09:47:40,-1800.0
2019-04-04 09:47:41,-1800.0
2019-04-04 09:47:42,-1800.0
2019-04-04 09:47:43,-1800.0
2019-04-04 09:47:44,-1800.0
2019-04-04 09:47:45,0.0
2019-04-04 09:47:46,0.0
2019-04-04 09:47:47,0.0
2019-04-04 09:47:48,1100.0
2019-04-04 09:47:49,1100.0
2019-04-04 09:47:50,1100.0
2019-04-04 09:47:51,1100.0
2019-04-04 09:47:52,1100.0
2019-04-04 09:47:53,1100.0
2019-04-04 09:47:54,1100.0
2019-04-04 09:47:55,-900.0
2019-04-04 09:47:56,-900.0
2019-04-04 09:47:57,-700.0
2019-04-04 09:47:58,-700.0
2019-04-04 09:47:59,-700.0
2019-04-04 09:48:00,-700.0
2019-04-04 09:48:01,-700.0
2019-04-04 09:48:02,-700.0
2019-04-04 09:48:03,-700.0
2019-04-04 09:48:04,-700.0
2019-04-04 09:48:05,-700.0
2019-04-04 09:48:06,-700.0
2019-04-04 09:48:07,-700.0
2019-04-04 09:48:08,-700.0
2019-04-04 09:48:09,-700.0
2019-04-04 09:48:10,-700.0
2019-04-04 09:48:11,-700.0
2019-04-04 09:48:12,-700.0
2019-04-04 09:48:13,-700.0
2019-04-04 09:48:14,-700.0
2019-04-04 09:48:15,-700.0
2019-04-04 09:48:16,-700.0
2019-04-04 09:48:17,-700.0
2019-04-04 09:48:18,-700.0
2019-04-04 09:48:19,-700.0
2019-04-04 09:48:20,-700.0
2019-04-04 09:48:21,-700.0
2019-04-04 09:48:22,-600.0
2019-04-04 09:48:23,-1300.0
2019-04-04 09:48:24,-700.0
2019-04-04 09:48:25,-700.0
2019-04-04 09:48:26,-700.0
2019-04-04 09:48:27,-600.0
2019-04-04 09:48:28,-600.0
2019-04-04 09:48:29,-600.0
2019-04-04 09:48:30,-1100.0
2019-04-04 09:48:31,-1100.0
2019-04-04 09:48:32,-1100.0
2019-04-04 09:48:33,-1100.0
2019-04-04 09:48:34,-1100.0
2019-04-04 09:48:35,-1100.0
2019-04-04 09:48:36,-1100.0
2019-04-04 09:48:37,-1100.0
2019-04-04 09:48:38,-1100.0
2019-04-04 09:48:39,-1100.0
2019-04-04 09:48:40,-1100.0
2019-04-04 09:48:41,-1100.0
2019-04-04 09:48:42,-1100.0
2019-04-04 09:48:43,-1100.0
2019-04-04 09:48:44,-1100.0
2019-04-04 09:48:45,-1100.0
2019-04-04 09:48:46,-1100.0
2019-04-04 09:48:47,-1100.0
2019-04-04 09:48:48,1500.0
2019-04-04 09:48:49,1500.0
2019-04-04 09:48:50,1300.0
2019-04-04 09:48:51,1300.0
2019-04-04 09:48:52,-1200.0
2019-04-04 09:48:53,-1200.0
2019-04-04 09:48:54,-1200.0
2019-04-04 09:48:55,-1200.0
2019-04-04 09:48:56,-1200.0
2019-04-04 09:48:57,-1200.0
2019-04-04 09:48:58,-1200.0
2019-04-04 09:48:59,-1200.0
2019-04-04 09:49:00,-1400.0
2019-04-04 09:49:01,-1400.0
2019-04-04 09:49:02,-1100.0
2019-04-04 09:49:03,-1100.0
2019-04-04 09:49:04,-1100.0
2019-04-04 09:49:05,-1100.0
2019-04-04 09:49:06,-1100.0
2019-04-04 09:49:07,-1100.0
2019-04-04 09:49:08,-1100.0
2019-04-04 09:49:09,-1100.0
2019-04-04 09:49:10,-1100.0
2019-04-04 09:49:11,-1100.0
2019-04-04 09:49:12,1900.0
2019-04-04 09:49:13,1900.0
2019-04-04 09:49:14,1900.0
2019-04-04 09:49:15,1900.0
2019-04-04 09:49:16,1900.0
2019-04-04 09:49:17,1900.0
2019-04-04 09:49:18,1900.0
2019-04-04 09:49:19,1900.0
2019-04-04 09:49:20,900.0
2019-04-04 09:49:21,900.0
2019-04-04 09:49:22,900.0
2019-04-04 09:49:23,1000.0
2019-04-04 09:49:24,1000.0
2019-04-04 09:49:25,100.0
2019-04-04 09:49:26,100.0
2019-04-04 09:49:27,100.0
2019-04-04 09:49:28,-500.0
2019-04-04 09:49:29,-500.0
2019-04-04 09:49:30,-500.0
2019-04-04 09:49:31,-500.0
2019-04-04 09:49:32,-1300.0
2019-04-04 09:49:33,-1300.0
2019-04-04 09:49:34,-1300.0
2019-04-04 09:49:35,-1300.0
2019-04-04 09:49:36,-1300.0
2019-04-04 09:49:37,-1300.0
2019-04-04 09:49:38,-1300.0
2019-04-04 09:49:39,-1300.0
2019-04-04 09:49:40,-1200.0
2019-04-04 09:49:41,-1200.0
2019-04-04 09:49:42,-1200.0
2019-04-04 09:49:43,-1200.0
2019-04-04 09:49:44,-1200.0
2019-04-04 09:49:45,-1200.0
2019-04-04 09:49:46,-1200.0
2019-04-04 09:49:47,-1200.0
2019-04-04 09:49:48,-1200.0
2019-04-04 09:49:49,-1200.0
2019-04-04 09:49:50,-1200.0
2019-04-04 09:49:51,-1200.0
2019-04-04 09:49:52,-1200.0
2019-04-04 09:49:53,-1200.0
2019-04-04 09:49:54,-1200.0
2019-04-04 09:49:55,-1200.0
2019-04-04 09:49:56,-1200.0
2019-04-04 09:49:57,-1200.0
2019-04-04 09:49:58,-1200.0
2019-04-04 09:49:59,-1200.0
2019-04-04 09:50:00,-1200.0
2019-04-04 09:50:01,-1200.0
2019-04-04 09:50:02,-1200.0
2019-04-04 09:50:03,-1200.0
2019-04-04 09:50:04,-1200.0
2019-04-04 09:50:05,-1200.0
2019-04-04 09:50:06,-1200.0
2019-04-04 09:50:07,-1200.0
2019-04-04 09:50:08,-1200.0
2019-04-04 09:50:09,-1200.0
2019-04-04 09:50:10,-1200.0
2019-04-04 09:50:11,-1200.0
2019-04-04 09:50:12,-1200.0
2019-04-04 09:50:13,-1200.0
2019-04-04 09:50:14,-1200.0
2019-04-04 09:50:15,-1200.0
2019-04-04 09:50:16,-1200.0
2019-04-04 09:50:17,-1200.0
2019-04-04 09:50:18,-1200.0
2019-04-04 09:50:19,-1200.0
2019-04-04 09:50:20,-1200.0
2019-04-04 09:50:21,-1200.0
2019-04-04 09:50:22,-1200.0
2019-04-04 09:50:23,-700.0
2019-04-04 09:50:24,-700.0
2019-04-04 09:50:25,-700.0
2019-04-04 09:50:26,-700.0
2019-04-04 09:50:27,-700.0
2019-04-04 09:50:28,-700.0
2019-04-04 09:50:29,-700.0
2019-04-04 09:50:30,-700.0
2019-04-04 09:50:31,-700.0
2019-04-04 09:50:32,-700.0
2019-04-04 09:50:33,-700.0
2019-04-04 09:50:34,-700.0
2019-04-04 09:50:35,-700.0
2019-04-04 09:50:36,-700.0
2019-04-04 09:50:37,-700.0
2019-04-04 09:50:38,-700.0
2019-04-04 09:50:39,-700.0
2019-04-04 09:50:40,-700.0
2019-04-04 09:50:41,-700.0
2019-04-04 09:50:42,-700.0
2019-04-04 09:50:43,-700.0
2019-04-04 09:50:44,-700.0
2019-04-04 09:50:45,-700.0
2019-04-04 09:50:46,-700.0
2019-04-04 09:50:47,-700.0
2019-04-04 09:50:48,-700.0
2019-04-04 09:50:49,-700.0
2019-04-04 09:50:50,-700.0
2019-04-04 09:50:51,-700.0
2019-04-04 09:50:52,-700.0
2019-04-04 09:50:53,-700.0
2019-04-04 09:50:54,-700.0
2019-04-04 09:50:55,-700.0
2019-04-04 09:50:56,-700.0
2019-04-04 09:50:57,-700.0
2019-04-04 09:50:58,-700.0
2019-04-04 09:50:59,-700.0
2019-04-04 09:51:00,-700.0
2019-04-04 09:51:01,-700.0
2019-04-04 09:51:02,-700.0
2019-04-04 09:51:03,-2900.0
2019-04-04 09:51:04,-2900.0
2019-04-04 09:51:05,-2900.0
2019-04-04 09:51:06,-2900.0
2019-04-04 09:51:07,-2900.0
2019-04-04 09:51:08,-2900.0
2019-04-04 09:51:09,-2900.0
2019-04-04 09:51:10,-2900.0
2019-04-04 09:51:11,-2900.0
2019-04-04 09:51:12,-2900.0
2019-04-04 09:51:13,-2900.0
2019-04-04 09:51:14,-2900.0
2019-04-04 09:51:15,-2900.0
2019-04-04 09:51:16,-2900.0
2019-04-04 09:51:17,-2900.0
2019-04-04 09:51:18,-2900.0
2019-04-04 09:51:19,-2900.0
2019-04-04 09:51:20,-2500.0
2019-04-04 09:51:21,-2500.0
2019-04-04 09:51:22,-2500.0
2019-04-04 09:51:23,-2500.0
2019-04-04 09:51:24,-2500.0
2019-04-04 09:51:25,-2500.0
2019-04-04 09:51:26,-2500.0
2019-04-04 09:51:27,-2500.0
2019-04-04 09:51:28,-2500.0
2019-04-04 09:51:29,-2500.0
2019-04-04 09:51:30,-2500.0
2019-04-04 09:51:31,-2500.0
2019-04-04 09:51:32,-2500.0
2019-04-04 09:51:33,-2500.0
2019-04-04 09:51:34,-900.0
2019-04-04 09:51:35,-900.0
2019-04-04 09:51:36,-900.0
2019-04-04 09:51:37,2000.0
2019-04-04 09:51:38,2000.0
2019-04-04 09:51:39,2000.0
2019-04-04 09:51:40,2000.0
2019-04-04 09:51:41,2000.0
2019-04-04 09:51:42,2000.0
2019-04-04 09:51:43,2000.0
2019-04-04 09:51:44,2000.0
2019-04-04 09:51:45,2000.0
2019-04-04 09:51:46,2000.0
2019-04-04 09:51:47,2000.0
2019-04-04 09:51:48,2000.0
2019-04-04 09:51:49,2000.0
2019-04-04 09:51:50,2000.0
2019-04-04 09:51:51,2000.0
2019-04-04 09:51:52,2000.0
2019-04-04 09:51:53,2000.0
2019-04-04 09:51:54,2000.0
2019-04-04 09:51:55,2000.0
2019-04-04 09:51:56,2000.0
2019-04-04 09:51:57,2000.0
2019-04-04 09:51:58,2000.0
2019-04-04 09:51:59,2000.0
2019-04-04 09:52:00,1900.0
2019-04-04 09:52:01,2200.0
2019-04-04 09:52:02,2200.0
2019-04-04 09:52:03,2200.0
2019-04-04 09:52:04,2200.0
2019-04-04 09:52:05,2200.0
2019-04-04 09:52:06,2200.0
2019-04-04 09:52:07,2200.0
2019-04-04 09:52:08,2200.0
2019-04-04 09:52:09,2200.0
2019-04-04 09:52:10,2200.0
2019-04-04 09:52:11,2200.0
2019-04-04 09:52:12,2200.0
2019-04-04 09:52:13,2900.0
2019-04-04 09:52:14,2900.0
2019-04-04 09:52:15,2900.0
2019-04-04 09:52:16,2900.0
2019-04-04 09:52:17,2900.0
2019-04-04 09:52:18,2900.0
2019-04-04 09:52:19,2900.0
2019-04-04 09:52:20,2900.0
2019-04-04 09:52:21,2900.0
2019-04-04 09:52:22,2900.0
2019-04-04 09:52:23,2900.0
2019-04-04 09:52:24,2900.0
2019-04-04 09:52:25,2900.0
2019-04-04 09:52:26,2300.0
2019-04-04 09:52:27,2300.0
2019-04-04 09:52:28,2300.0
2019-04-04 09:52:29,2300.0
2019-04-04 09:52:30,2300.0
2019-04-04 09:52:31,2300.0
2019-04-04 09:52:32,2300.0
2019-04-04 09:52:33,2300.0
2019-04-04 09:52:34,1300.0
2019-04-04 09:52:35,0.0
2019-04-04 09:52:36,-1000.0
2019-04-04 09:52:37,-1000.0
2019-04-04 09:52:38,-1000.0
2019-04-04 09:52:39,-1000.0
2019-04-04 09:52:40,-1000.0
2019-04-04 09:52:41,-1000.0
2019-04-04 09:52:42,-1000.0
2019-04-04 09:52:43,-1000.0
2019-04-04 09:52:44,-1000.0
2019-04-04 09:52:45,-1000.0
2019-04-04 09:52:46,-1000.0
2019-04-04 09:52:47,-1000.0
2019-04-04 09:52:48,-1000.0
2019-04-04 09:52:49,-1000.0
2019-04-04 09:52:50,-1000.0
2019-04-04 09:52:51,-1000.0
2019-04-04 09:52:52,-1000.0
2019-04-04 09:52:53,-1000.0
2019-04-04 09:52:54,-1000.0
2019-04-04 09:52:55,-1000.0
2019-04-04 09:52:56,-1000.0
2019-04-04 09:52:57,-1000.0
2019-04-04 09:52:58,-1000.0
2019-04-04 09:52:59,-1000.0
2019-04-04 09:53:00,-800.0
2019-04-04 09:53:01,-800.0
2019-04-04 09:53:02,-800.0
2019-04-04 09:53:03,-800.0
2019-04-04 09:53:04,-800.0
2019-04-04 09:53:05,-800.0
2019-04-04 09:53:06,-800.0
2019-04-04 09:53:07,-800.0
2019-04-04 09:53:08,-800.0
2019-04-04 09:53:09,-800.0
2019-04-04 09:53:10,-800.0
2019-04-04 09:53:11,-800.0
2019-04-04 09:53:12,-800.0
2019-04-04 09:53:13,-800.0
2019-04-04 09:53:14,-500.0
2019-04-04 09:53:15,-500.0
2019-04-04 09:53:16,-500.0
2019-04-04 09:53:17,-500.0
2019-04-04 09:53:18,-500.0
2019-04-04 09:53:19,-500.0
2019-04-04 09:53:20,-500.0
2019-04-04 09:53:21,-500.0
2019-04-04 09:53:22,-500.0
2019-04-04 09:53:23,-500.0
2019-04-04 09:53:24,-500.0
2019-04-04 09:53:25,-500.0
2019-04-04 09:53:26,-500.0
2019-04-04 09:53:27,-500.0
2019-04-04 09:53:28,-500.0
2019-04-04 09:53:29,-500.0
2019-04-04 09:53:30,-500.0
2019-04-04 09:53:31,-500.0
2019-04-04 09:53:32,-500.0
2019-04-04 09:53:33,-500.0
2019-04-04 09:53:34,-500.0
2019-04-04 09:53:35,-100.0
2019-04-04 09:53:36,-100.0
2019-04-04 09:53:37,-100.0
2019-04-04 09:53:38,100.0
2019-04-04 09:53:39,100.0
2019-04-04 09:53:40,100.0
2019-04-04 09:53:41,100.0
2019-04-04 09:53:42,100.0
2019-04-04 09:53:43,-700.0
2019-04-04 09:53:44,-700.0
2019-04-04 09:53:45,-700.0
2019-04-04 09:53:46,-700.0
2019-04-04 09:53:47,-700.0
2019-04-04 09:53:48,-500.0
2019-04-04 09:53:49,-500.0
2019-04-04 09:53:50,-600.0
2019-04-04 09:53:51,-600.0
2019-04-04 09:53:52,-600.0
2019-04-04 09:53:53,-600.0
2019-04-04 09:53:54,-500.0
2019-04-04 09:53:55,-500.0
2019-04-04 09:53:56,-500.0
2019-04-04 09:53:57,-500.0
2019-04-04 09:53:58,-500.0
2019-04-04 09:53:59,-500.0
2019-04-04 09:54:00,-500.0
2019-04-04 09:54:01,-500.0
2019-04-04 09:54:02,-500.0
2019-04-04 09:54:03,-500.0
2019-04-04 09:54:04,-500.0
2019-04-04 09:54:05,-500.0
2019-04-04 09:54:06,-700.0
2019-04-04 09:54:07,-700.0
2019-04-04 09:54:08,-600.0
2019-04-04 09:54:09,-600.0
2019-04-04 09:54:10,-600.0
2019-04-04 09:54:11,-600.0
2019-04-04 09:54:12,-600.0
2019-04-04 09:54:13,-600.0
2019-04-04 09:54:14,-600.0
2019-04-04 09:54:15,-600.0
2019-04-04 09:54:16,-600.0
2019-04-04 09:54:17,-600.0
2019-04-04 09:54:18,-600.0
2019-04-04 09:54:19,-600.0
2019-04-04 09:54:20,-600.0
2019-04-04 09:54:21,-600.0
2019-04-04 09:54:22,-600.0
2019-04-04 09:54:23,-600.0
2019-04-04 09:54:24,-600.0
2019-04-04 09:54:25,-600.0
2019-04-04 09:54:26,-600.0
2019-04-04 09:54:27,-600.0
2019-04-04 09:54:28,-600.0
2019-04-04 09:54:29,-600.0
2019-04-04 09:54:30,-600.0
2019-04-04 09:54:31,-600.0
2019-04-04 09:54:32,-600.0
2019-04-04 09:54:33,-600.0
2019-04-04 09:54:34,-600.0
2019-04-04 09:54:35,-600.0
2019-04-04 09:54:36,-600.0
2019-04-04 09:54:37,-600.0
2019-04-04 09:54:38,-600.0
2019-04-04 09:54:39,-600.0
2019-04-04 09:54:40,-600.0
2019-04-04 09:54:41,-600.0
2019-04-04 09:54:42,-600.0
2019-04-04 09:54:43,-600.0
2019-04-04 09:54:44,-600.0
2019-04-04 09:54:45,-600.0
2019-04-04 09:54:46,-600.0
2019-04-04 09:54:47,-600.0
2019-04-04 09:54:48,-600.0
2019-04-04 09:54:49,-600.0
2019-04-04 09:54:50,-600.0
2019-04-04 09:54:51,-600.0
2019-04-04 09:54:52,-600.0
2019-04-04 09:54:53,-600.0
2019-04-04 09:54:54,-600.0
2019-04-04 09:54:55,-600.0
2019-04-04 09:54:56,-600.0
2019-04-04 09:54:57,-600.0
2019-04-04 09:54:58,-600.0
2019-04-04 09:54:59,-600.0
2019-04-04 09:55:00,-600.0
2019-04-04 09:55:01,-600.0
2019-04-04 09:55:02,-600.0
2019-04-04 09:55:03,-600.0
2019-04-04 09:55:04,-600.0
2019-04-04 09:55:05,-600.0
2019-04-04 09:55:06,-600.0
2019-04-04 09:55:07,400.0
2019-04-04 09:55:08,400.0
2019-04-04 09:55:09,400.0
2019-04-04 09:55:10,400.0
2019-04-04 09:55:11,400.0
2019-04-04 09:55:12,400.0
2019-04-04 09:55:13,400.0
2019-04-04 09:55:14,400.0
2019-04-04 09:55:15,400.0
2019-04-04 09:55:16,900.0
2019-04-04 09:55:17,900.0
2019-04-04 09:55:18,900.0
2019-04-04 09:55:19,900.0
2019-04-04 09:55:20,900.0
2019-04-04 09:55:21,900.0
2019-04-04 09:55:22,900.0
2019-04-04 09:55:23,900.0
2019-04-04 09:55:24,900.0
2019-04-04 09:55:25,900.0
2019-04-04 09:55:26,900.0
2019-04-04 09:55:27,900.0
2019-04-04 09:55:28,900.0
2019-04-04 09:55:29,700.0
2019-04-04 09:55:30,1100.0
2019-04-04 09:55:31,1100.0
2019-04-04 09:55:32,1100.0
2019-04-04 09:55:33,1100.0
2019-04-04 09:55:34,1100.0
2019-04-04 09:55:35,1100.0
2019-04-04 09:55:36,1100.0
2019-04-04 09:55:37,1500.0
2019-04-04 09:55:38,1500.0
2019-04-04 09:55:39,1500.0
2019-04-04 09:55:40,1500.0
2019-04-04 09:55:41,1500.0
