h_m_s,transaction_spread
2019-04-04 09:43:09,-700.0
2019-04-04 09:43:10,-700.0
2019-04-04 09:43:11,-740.0
2019-04-04 09:43:12,-720.0
2019-04-04 09:43:13,-720.0
2019-04-04 09:43:14,-420.0
2019-04-04 09:43:15,-600.0
2019-04-04 09:43:16,-600.0
2019-04-04 09:43:17,-600.0
2019-04-04 09:43:18,-540.0
2019-04-04 09:43:19,-540.0
2019-04-04 09:43:20,-540.0
2019-04-04 09:43:21,-660.0
2019-04-04 09:43:22,-660.0
2019-04-04 09:43:23,-420.0
2019-04-04 09:43:24,-440.0
2019-04-04 09:43:25,-180.0
2019-04-04 09:43:26,-1200.0
2019-04-04 09:43:27,-1200.0
2019-04-04 09:43:28,-1580.0
2019-04-04 09:43:29,-1220.0
2019-04-04 09:43:30,500.0
2019-04-04 09:43:31,600.0
2019-04-04 09:43:32,600.0
2019-04-04 09:43:33,-820.0
2019-04-04 09:43:34,-820.0
2019-04-04 09:43:35,-820.0
2019-04-04 09:43:36,-720.0
2019-04-04 09:43:37,-720.0
2019-04-04 09:43:38,-720.0
2019-04-04 09:43:39,-720.0
2019-04-04 09:43:40,-720.0
2019-04-04 09:43:41,-720.0
2019-04-04 09:43:42,-720.0
2019-04-04 09:43:43,-120.0
2019-04-04 09:43:44,-120.0
2019-04-04 09:43:45,-120.0
2019-04-04 09:43:46,-120.0
2019-04-04 09:43:47,-120.0
2019-04-04 09:43:48,380.0
2019-04-04 09:43:49,380.0
2019-04-04 09:43:50,200.0
2019-04-04 09:43:51,200.0
2019-04-04 09:43:52,-600.0
2019-04-04 09:43:53,-600.0
2019-04-04 09:43:54,-600.0
2019-04-04 09:43:55,-600.0
2019-04-04 09:43:56,-600.0
2019-04-04 09:43:57,-600.0
2019-04-04 09:43:58,-600.0
2019-04-04 09:43:59,-600.0
2019-04-04 09:44:00,-520.0
2019-04-04 09:44:01,-520.0
2019-04-04 09:44:02,-520.0
2019-04-04 09:44:03,-520.0
2019-04-04 09:44:04,-520.0
2019-04-04 09:44:05,-2900.0
2019-04-04 09:44:06,-3120.0
2019-04-04 09:44:07,-1860.0
2019-04-04 09:44:08,-1860.0
2019-04-04 09:44:09,600.0
2019-04-04 09:44:10,600.0
2019-04-04 09:44:11,600.0
2019-04-04 09:44:12,540.0
2019-04-04 09:44:13,540.0
2019-04-04 09:44:14,40.0
2019-04-04 09:44:15,40.0
2019-04-04 09:44:16,40.0
2019-04-04 09:44:17,40.0
2019-04-04 09:44:18,40.0
2019-04-04 09:44:19,40.0
2019-04-04 09:44:20,60.0
2019-04-04 09:44:21,60.0
2019-04-04 09:44:22,60.0
2019-04-04 09:44:23,60.0
2019-04-04 09:44:24,560.0
2019-04-04 09:44:25,560.0
2019-04-04 09:44:26,620.0
2019-04-04 09:44:27,620.0
2019-04-04 09:44:28,620.0
2019-04-04 09:44:29,620.0
2019-04-04 09:44:30,620.0
2019-04-04 09:44:31,-440.0
2019-04-04 09:44:32,-440.0
2019-04-04 09:44:33,-440.0
2019-04-04 09:44:34,-440.0
2019-04-04 09:44:35,-440.0
2019-04-04 09:44:36,-440.0
2019-04-04 09:44:37,-440.0
2019-04-04 09:44:38,-440.0
2019-04-04 09:44:39,-440.0
2019-04-04 09:44:40,-440.0
2019-04-04 09:44:41,-440.0
2019-04-04 09:44:42,340.0
2019-04-04 09:44:43,340.0
2019-04-04 09:44:44,340.0
2019-04-04 09:44:45,340.0
2019-04-04 09:44:46,340.0
2019-04-04 09:44:47,340.0
2019-04-04 09:44:48,220.0
2019-04-04 09:44:49,660.0
2019-04-04 09:44:50,660.0
2019-04-04 09:44:51,660.0
2019-04-04 09:44:52,660.0
2019-04-04 09:44:53,660.0
2019-04-04 09:44:54,660.0
2019-04-04 09:44:55,660.0
2019-04-04 09:44:56,660.0
2019-04-04 09:44:57,660.0
2019-04-04 09:44:58,600.0
2019-04-04 09:44:59,600.0
2019-04-04 09:45:00,600.0
2019-04-04 09:45:01,600.0
2019-04-04 09:45:02,600.0
2019-04-04 09:45:03,300.0
2019-04-04 09:45:04,300.0
2019-04-04 09:45:05,300.0
2019-04-04 09:45:06,300.0
2019-04-04 09:45:07,300.0
2019-04-04 09:45:08,300.0
2019-04-04 09:45:09,300.0
2019-04-04 09:45:10,300.0
2019-04-04 09:45:11,40.0
2019-04-04 09:45:12,120.0
2019-04-04 09:45:13,120.0
2019-04-04 09:45:14,120.0
2019-04-04 09:45:15,120.0
2019-04-04 09:45:16,120.0
2019-04-04 09:45:17,120.0
2019-04-04 09:45:18,120.0
2019-04-04 09:45:19,120.0
2019-04-04 09:45:20,120.0
2019-04-04 09:45:21,120.0
2019-04-04 09:45:22,120.0
2019-04-04 09:45:23,120.0
2019-04-04 09:45:24,120.0
2019-04-04 09:45:25,120.0
2019-04-04 09:45:26,120.0
2019-04-04 09:45:27,120.0
2019-04-04 09:45:28,120.0
2019-04-04 09:45:29,120.0
2019-04-04 09:45:30,120.0
2019-04-04 09:45:31,120.0
2019-04-04 09:45:32,120.0
2019-04-04 09:45:33,120.0
2019-04-04 09:45:34,120.0
2019-04-04 09:45:35,-560.0
2019-04-04 09:45:36,-600.0
2019-04-04 09:45:37,-260.0
2019-04-04 09:45:38,-260.0
2019-04-04 09:45:39,-260.0
2019-04-04 09:45:40,-260.0
2019-04-04 09:45:41,-260.0
2019-04-04 09:45:42,220.0
2019-04-04 09:45:43,220.0
2019-04-04 09:45:44,300.0
2019-04-04 09:45:45,300.0
2019-04-04 09:45:46,300.0
2019-04-04 09:45:47,400.0
2019-04-04 09:45:48,400.0
2019-04-04 09:45:49,400.0
2019-04-04 09:45:50,400.0
2019-04-04 09:45:51,400.0
2019-04-04 09:45:52,-120.0
2019-04-04 09:45:53,-120.0
2019-04-04 09:45:54,-120.0
2019-04-04 09:45:55,-120.0
2019-04-04 09:45:56,-120.0
2019-04-04 09:45:57,-120.0
2019-04-04 09:45:58,-120.0
2019-04-04 09:45:59,-120.0
2019-04-04 09:46:00,-120.0
2019-04-04 09:46:01,-240.0
2019-04-04 09:46:02,-200.0
2019-04-04 09:46:03,-200.0
2019-04-04 09:46:04,-200.0
2019-04-04 09:46:05,-100.0
2019-04-04 09:46:06,-100.0
2019-04-04 09:46:07,-100.0
2019-04-04 09:46:08,-100.0
2019-04-04 09:46:09,-400.0
2019-04-04 09:46:10,-400.0
2019-04-04 09:46:11,-400.0
2019-04-04 09:46:12,-380.0
2019-04-04 09:46:13,-380.0
2019-04-04 09:46:14,-160.0
2019-04-04 09:46:15,-160.0
2019-04-04 09:46:16,-160.0
2019-04-04 09:46:17,-260.0
2019-04-04 09:46:18,-260.0
2019-04-04 09:46:19,-260.0
2019-04-04 09:46:20,-260.0
2019-04-04 09:46:21,-260.0
2019-04-04 09:46:22,-260.0
2019-04-04 09:46:23,-260.0
2019-04-04 09:46:24,-260.0
2019-04-04 09:46:25,-260.0
2019-04-04 09:46:26,320.0
2019-04-04 09:46:27,320.0
2019-04-04 09:46:28,320.0
2019-04-04 09:46:29,760.0
2019-04-04 09:46:30,760.0
2019-04-04 09:46:31,760.0
2019-04-04 09:46:32,760.0
2019-04-04 09:46:33,760.0
2019-04-04 09:46:34,540.0
2019-04-04 09:46:35,540.0
2019-04-04 09:46:36,540.0
2019-04-04 09:46:37,440.0
2019-04-04 09:46:38,440.0
2019-04-04 09:46:39,440.0
2019-04-04 09:46:40,440.0
2019-04-04 09:46:41,440.0
2019-04-04 09:46:42,440.0
2019-04-04 09:46:43,440.0
2019-04-04 09:46:44,440.0
2019-04-04 09:46:45,440.0
2019-04-04 09:46:46,480.0
2019-04-04 09:46:47,480.0
2019-04-04 09:46:48,480.0
2019-04-04 09:46:49,480.0
2019-04-04 09:46:50,480.0
2019-04-04 09:46:51,480.0
2019-04-04 09:46:52,-220.0
2019-04-04 09:46:53,-220.0
2019-04-04 09:46:54,-220.0
2019-04-04 09:46:55,-160.0
2019-04-04 09:46:56,-160.0
2019-04-04 09:46:57,-240.0
2019-04-04 09:46:58,-240.0
2019-04-04 09:46:59,-240.0
2019-04-04 09:47:00,-240.0
2019-04-04 09:47:01,-240.0
2019-04-04 09:47:02,-240.0
2019-04-04 09:47:03,-240.0
2019-04-04 09:47:04,-240.0
2019-04-04 09:47:05,-240.0
2019-04-04 09:47:06,-240.0
2019-04-04 09:47:07,-240.0
2019-04-04 09:47:08,-240.0
2019-04-04 09:47:09,-240.0
2019-04-04 09:47:10,-180.0
2019-04-04 09:47:11,-180.0
2019-04-04 09:47:12,-240.0
2019-04-04 09:47:13,-240.0
2019-04-04 09:47:14,-240.0
2019-04-04 09:47:15,40.0
2019-04-04 09:47:16,40.0
2019-04-04 09:47:17,40.0
2019-04-04 09:47:18,140.0
2019-04-04 09:47:19,140.0
2019-04-04 09:47:20,140.0
2019-04-04 09:47:21,140.0
2019-04-04 09:47:22,140.0
2019-04-04 09:47:23,140.0
2019-04-04 09:47:24,140.0
2019-04-04 09:47:25,140.0
2019-04-04 09:47:26,140.0
2019-04-04 09:47:27,140.0
2019-04-04 09:47:28,140.0
2019-04-04 09:47:29,140.0
2019-04-04 09:47:30,140.0
2019-04-04 09:47:31,140.0
2019-04-04 09:47:32,140.0
2019-04-04 09:47:33,140.0
2019-04-04 09:47:34,140.0
2019-04-04 09:47:35,140.0
2019-04-04 09:47:36,140.0
2019-04-04 09:47:37,140.0
2019-04-04 09:47:38,140.0
2019-04-04 09:47:39,140.0
2019-04-04 09:47:40,140.0
2019-04-04 09:47:41,140.0
2019-04-04 09:47:42,140.0
2019-04-04 09:47:43,140.0
2019-04-04 09:47:44,160.0
2019-04-04 09:47:45,180.0
2019-04-04 09:47:46,180.0
2019-04-04 09:47:47,180.0
2019-04-04 09:47:48,180.0
2019-04-04 09:47:49,180.0
2019-04-04 09:47:50,180.0
2019-04-04 09:47:51,180.0
2019-04-04 09:47:52,180.0
2019-04-04 09:47:53,140.0
2019-04-04 09:47:54,140.0
2019-04-04 09:47:55,140.0
2019-04-04 09:47:56,680.0
2019-04-04 09:47:57,680.0
2019-04-04 09:47:58,680.0
2019-04-04 09:47:59,680.0
2019-04-04 09:48:00,680.0
2019-04-04 09:48:01,680.0
2019-04-04 09:48:02,680.0
2019-04-04 09:48:03,680.0
2019-04-04 09:48:04,680.0
2019-04-04 09:48:05,680.0
2019-04-04 09:48:06,680.0
2019-04-04 09:48:07,680.0
2019-04-04 09:48:08,680.0
2019-04-04 09:48:09,680.0
2019-04-04 09:48:10,680.0
2019-04-04 09:48:11,480.0
2019-04-04 09:48:12,440.0
2019-04-04 09:48:13,300.0
2019-04-04 09:48:14,420.0
2019-04-04 09:48:15,1320.0
2019-04-04 09:48:16,1460.0
2019-04-04 09:48:17,1460.0
2019-04-04 09:48:18,1460.0
2019-04-04 09:48:19,1460.0
2019-04-04 09:48:20,1460.0
2019-04-04 09:48:21,1460.0
2019-04-04 09:48:22,1460.0
2019-04-04 09:48:23,-380.0
2019-04-04 09:48:24,200.0
2019-04-04 09:48:25,400.0
2019-04-04 09:48:26,1020.0
2019-04-04 09:48:27,1020.0
2019-04-04 09:48:28,1020.0
2019-04-04 09:48:29,1020.0
2019-04-04 09:48:30,1020.0
2019-04-04 09:48:31,-340.0
2019-04-04 09:48:32,-340.0
2019-04-04 09:48:33,-340.0
2019-04-04 09:48:34,-340.0
2019-04-04 09:48:35,-340.0
2019-04-04 09:48:36,-340.0
2019-04-04 09:48:37,-340.0
2019-04-04 09:48:38,-340.0
2019-04-04 09:48:39,-340.0
2019-04-04 09:48:40,-340.0
2019-04-04 09:48:41,620.0
2019-04-04 09:48:42,620.0
2019-04-04 09:48:43,540.0
2019-04-04 09:48:44,540.0
2019-04-04 09:48:45,540.0
2019-04-04 09:48:46,540.0
2019-04-04 09:48:47,540.0
2019-04-04 09:48:48,540.0
2019-04-04 09:48:49,480.0
2019-04-04 09:48:50,360.0
2019-04-04 09:48:51,260.0
2019-04-04 09:48:52,260.0
2019-04-04 09:48:53,-600.0
2019-04-04 09:48:54,-600.0
2019-04-04 09:48:55,-600.0
2019-04-04 09:48:56,-600.0
2019-04-04 09:48:57,20.0
2019-04-04 09:48:58,20.0
2019-04-04 09:48:59,20.0
2019-04-04 09:49:00,20.0
2019-04-04 09:49:01,20.0
2019-04-04 09:49:02,20.0
2019-04-04 09:49:03,20.0
2019-04-04 09:49:04,260.0
2019-04-04 09:49:05,260.0
2019-04-04 09:49:06,540.0
2019-04-04 09:49:07,540.0
2019-04-04 09:49:08,540.0
2019-04-04 09:49:09,540.0
2019-04-04 09:49:10,540.0
2019-04-04 09:49:11,540.0
2019-04-04 09:49:12,540.0
2019-04-04 09:49:13,540.0
2019-04-04 09:49:14,540.0
2019-04-04 09:49:15,540.0
2019-04-04 09:49:16,540.0
2019-04-04 09:49:17,540.0
2019-04-04 09:49:18,380.0
2019-04-04 09:49:19,380.0
2019-04-04 09:49:20,380.0
2019-04-04 09:49:21,380.0
2019-04-04 09:49:22,-500.0
2019-04-04 09:49:23,-500.0
2019-04-04 09:49:24,-500.0
2019-04-04 09:49:25,320.0
2019-04-04 09:49:26,1860.0
2019-04-04 09:49:27,1860.0
2019-04-04 09:49:28,1860.0
2019-04-04 09:49:29,1240.0
2019-04-04 09:49:30,1240.0
2019-04-04 09:49:31,1240.0
2019-04-04 09:49:32,1260.0
2019-04-04 09:49:33,1260.0
2019-04-04 09:49:34,460.0
2019-04-04 09:49:35,460.0
2019-04-04 09:49:36,-300.0
2019-04-04 09:49:37,-300.0
2019-04-04 09:49:38,-300.0
2019-04-04 09:49:39,-300.0
2019-04-04 09:49:40,-300.0
2019-04-04 09:49:41,-780.0
2019-04-04 09:49:42,-780.0
2019-04-04 09:49:43,-780.0
2019-04-04 09:49:44,-800.0
2019-04-04 09:49:45,-800.0
2019-04-04 09:49:46,-800.0
2019-04-04 09:49:47,-800.0
2019-04-04 09:49:48,-800.0
2019-04-04 09:49:49,-800.0
2019-04-04 09:49:50,-760.0
2019-04-04 09:49:51,280.0
2019-04-04 09:49:52,280.0
2019-04-04 09:49:53,280.0
2019-04-04 09:49:54,280.0
2019-04-04 09:49:55,600.0
2019-04-04 09:49:56,600.0
2019-04-04 09:49:57,600.0
2019-04-04 09:49:58,600.0
2019-04-04 09:49:59,600.0
2019-04-04 09:50:00,600.0
2019-04-04 09:50:01,600.0
2019-04-04 09:50:02,600.0
2019-04-04 09:50:03,600.0
2019-04-04 09:50:04,600.0
2019-04-04 09:50:05,600.0
2019-04-04 09:50:06,600.0
2019-04-04 09:50:07,600.0
2019-04-04 09:50:08,600.0
2019-04-04 09:50:09,600.0
2019-04-04 09:50:10,600.0
2019-04-04 09:50:11,600.0
2019-04-04 09:50:12,600.0
2019-04-04 09:50:13,600.0
2019-04-04 09:50:14,600.0
2019-04-04 09:50:15,600.0
2019-04-04 09:50:16,600.0
2019-04-04 09:50:17,600.0
2019-04-04 09:50:18,600.0
2019-04-04 09:50:19,380.0
2019-04-04 09:50:20,120.0
2019-04-04 09:50:21,-520.0
2019-04-04 09:50:22,-520.0
2019-04-04 09:50:23,-520.0
2019-04-04 09:50:24,-520.0
2019-04-04 09:50:25,-520.0
2019-04-04 09:50:26,-520.0
2019-04-04 09:50:27,-520.0
2019-04-04 09:50:28,-540.0
2019-04-04 09:50:29,-540.0
2019-04-04 09:50:30,-540.0
2019-04-04 09:50:31,-540.0
2019-04-04 09:50:32,-540.0
2019-04-04 09:50:33,-540.0
2019-04-04 09:50:34,-540.0
2019-04-04 09:50:35,-540.0
2019-04-04 09:50:36,-540.0
2019-04-04 09:50:37,-540.0
2019-04-04 09:50:38,-660.0
2019-04-04 09:50:39,-660.0
2019-04-04 09:50:40,-660.0
2019-04-04 09:50:41,-660.0
2019-04-04 09:50:42,-660.0
2019-04-04 09:50:43,-660.0
2019-04-04 09:50:44,-660.0
2019-04-04 09:50:45,-460.0
2019-04-04 09:50:46,-460.0
2019-04-04 09:50:47,-460.0
2019-04-04 09:50:48,-460.0
2019-04-04 09:50:49,-640.0
2019-04-04 09:50:50,-640.0
2019-04-04 09:50:51,-640.0
2019-04-04 09:50:52,240.0
2019-04-04 09:50:53,240.0
2019-04-04 09:50:54,240.0
2019-04-04 09:50:55,240.0
2019-04-04 09:50:56,240.0
2019-04-04 09:50:57,240.0
2019-04-04 09:50:58,240.0
2019-04-04 09:50:59,240.0
2019-04-04 09:51:00,200.0
2019-04-04 09:51:01,200.0
2019-04-04 09:51:02,200.0
2019-04-04 09:51:03,200.0
2019-04-04 09:51:04,200.0
2019-04-04 09:51:05,200.0
2019-04-04 09:51:06,200.0
2019-04-04 09:51:07,200.0
2019-04-04 09:51:08,200.0
2019-04-04 09:51:09,200.0
2019-04-04 09:51:10,200.0
2019-04-04 09:51:11,200.0
2019-04-04 09:51:12,200.0
2019-04-04 09:51:13,200.0
2019-04-04 09:51:14,200.0
2019-04-04 09:51:15,200.0
2019-04-04 09:51:16,200.0
2019-04-04 09:51:17,200.0
2019-04-04 09:51:18,200.0
2019-04-04 09:51:19,100.0
2019-04-04 09:51:20,100.0
2019-04-04 09:51:21,320.0
2019-04-04 09:51:22,320.0
2019-04-04 09:51:23,320.0
2019-04-04 09:51:24,320.0
2019-04-04 09:51:25,320.0
2019-04-04 09:51:26,-460.0
2019-04-04 09:51:27,-460.0
2019-04-04 09:51:28,-460.0
2019-04-04 09:51:29,-460.0
2019-04-04 09:51:30,-460.0
2019-04-04 09:51:31,-460.0
2019-04-04 09:51:32,-460.0
2019-04-04 09:51:33,-460.0
2019-04-04 09:51:34,-460.0
2019-04-04 09:51:35,-460.0
2019-04-04 09:51:36,-460.0
2019-04-04 09:51:37,-460.0
2019-04-04 09:51:38,-460.0
2019-04-04 09:51:39,-500.0
2019-04-04 09:51:40,-500.0
2019-04-04 09:51:41,-500.0
2019-04-04 09:51:42,-500.0
2019-04-04 09:51:43,-500.0
2019-04-04 09:51:44,-500.0
2019-04-04 09:51:45,-500.0
2019-04-04 09:51:46,-640.0
2019-04-04 09:51:47,-640.0
2019-04-04 09:51:48,-640.0
2019-04-04 09:51:49,-640.0
2019-04-04 09:51:50,-640.0
2019-04-04 09:51:51,-640.0
2019-04-04 09:51:52,-640.0
2019-04-04 09:51:53,-640.0
2019-04-04 09:51:54,-640.0
2019-04-04 09:51:55,-640.0
2019-04-04 09:51:56,-640.0
2019-04-04 09:51:57,-640.0
2019-04-04 09:51:58,-640.0
2019-04-04 09:51:59,320.0
2019-04-04 09:52:00,320.0
2019-04-04 09:52:01,320.0
2019-04-04 09:52:02,320.0
2019-04-04 09:52:03,320.0
2019-04-04 09:52:04,320.0
2019-04-04 09:52:05,320.0
2019-04-04 09:52:06,320.0
2019-04-04 09:52:07,320.0
2019-04-04 09:52:08,320.0
2019-04-04 09:52:09,320.0
2019-04-04 09:52:10,320.0
2019-04-04 09:52:11,320.0
2019-04-04 09:52:12,320.0
2019-04-04 09:52:13,320.0
2019-04-04 09:52:14,320.0
2019-04-04 09:52:15,320.0
2019-04-04 09:52:16,320.0
2019-04-04 09:52:17,320.0
2019-04-04 09:52:18,320.0
2019-04-04 09:52:19,320.0
2019-04-04 09:52:20,320.0
2019-04-04 09:52:21,320.0
2019-04-04 09:52:22,320.0
2019-04-04 09:52:23,140.0
2019-04-04 09:52:24,-120.0
2019-04-04 09:52:25,-120.0
2019-04-04 09:52:26,-120.0
2019-04-04 09:52:27,-120.0
2019-04-04 09:52:28,-120.0
2019-04-04 09:52:29,-120.0
2019-04-04 09:52:30,-120.0
2019-04-04 09:52:31,-120.0
2019-04-04 09:52:32,-120.0
2019-04-04 09:52:33,-120.0
2019-04-04 09:52:34,-120.0
2019-04-04 09:52:35,-120.0
2019-04-04 09:52:36,-40.0
2019-04-04 09:52:37,-40.0
2019-04-04 09:52:38,-40.0
2019-04-04 09:52:39,-40.0
2019-04-04 09:52:40,-180.0
2019-04-04 09:52:41,-180.0
2019-04-04 09:52:42,-180.0
2019-04-04 09:52:43,-180.0
2019-04-04 09:52:44,-180.0
2019-04-04 09:52:45,-180.0
2019-04-04 09:52:46,-180.0
2019-04-04 09:52:47,-180.0
2019-04-04 09:52:48,-180.0
2019-04-04 09:52:49,-180.0
2019-04-04 09:52:50,-180.0
2019-04-04 09:52:51,-180.0
2019-04-04 09:52:52,-180.0
2019-04-04 09:52:53,-180.0
2019-04-04 09:52:54,-180.0
2019-04-04 09:52:55,-180.0
2019-04-04 09:52:56,-180.0
2019-04-04 09:52:57,-180.0
2019-04-04 09:52:58,-180.0
2019-04-04 09:52:59,-180.0
2019-04-04 09:53:00,-180.0
2019-04-04 09:53:01,-160.0
2019-04-04 09:53:02,-160.0
2019-04-04 09:53:03,-160.0
2019-04-04 09:53:04,-580.0
2019-04-04 09:53:05,-580.0
2019-04-04 09:53:06,-580.0
2019-04-04 09:53:07,-580.0
2019-04-04 09:53:08,-580.0
2019-04-04 09:53:09,-580.0
2019-04-04 09:53:10,-580.0
2019-04-04 09:53:11,-580.0
2019-04-04 09:53:12,-580.0
2019-04-04 09:53:13,-580.0
2019-04-04 09:53:14,-580.0
2019-04-04 09:53:15,-580.0
2019-04-04 09:53:16,-580.0
2019-04-04 09:53:17,-580.0
2019-04-04 09:53:18,-580.0
2019-04-04 09:53:19,-580.0
2019-04-04 09:53:20,-580.0
2019-04-04 09:53:21,-580.0
2019-04-04 09:53:22,300.0
2019-04-04 09:53:23,300.0
2019-04-04 09:53:24,300.0
2019-04-04 09:53:25,300.0
2019-04-04 09:53:26,300.0
2019-04-04 09:53:27,300.0
2019-04-04 09:53:28,300.0
2019-04-04 09:53:29,300.0
2019-04-04 09:53:30,300.0
2019-04-04 09:53:31,300.0
2019-04-04 09:53:32,300.0
2019-04-04 09:53:33,300.0
2019-04-04 09:53:34,300.0
2019-04-04 09:53:35,300.0
2019-04-04 09:53:36,300.0
2019-04-04 09:53:37,300.0
2019-04-04 09:53:38,240.0
2019-04-04 09:53:39,200.0
2019-04-04 09:53:40,200.0
2019-04-04 09:53:41,200.0
2019-04-04 09:53:42,200.0
2019-04-04 09:53:43,200.0
2019-04-04 09:53:44,200.0
2019-04-04 09:53:45,200.0
2019-04-04 09:53:46,200.0
2019-04-04 09:53:47,280.0
2019-04-04 09:53:48,280.0
2019-04-04 09:53:49,280.0
2019-04-04 09:53:50,280.0
2019-04-04 09:53:51,580.0
2019-04-04 09:53:52,580.0
2019-04-04 09:53:53,580.0
2019-04-04 09:53:54,580.0
2019-04-04 09:53:55,580.0
2019-04-04 09:53:56,740.0
2019-04-04 09:53:57,740.0
2019-04-04 09:53:58,740.0
2019-04-04 09:53:59,740.0
2019-04-04 09:54:00,740.0
2019-04-04 09:54:01,740.0
2019-04-04 09:54:02,740.0
2019-04-04 09:54:03,-700.0
2019-04-04 09:54:04,-700.0
2019-04-04 09:54:05,-700.0
2019-04-04 09:54:06,-700.0
2019-04-04 09:54:07,-700.0
2019-04-04 09:54:08,-700.0
2019-04-04 09:54:09,-700.0
2019-04-04 09:54:10,-700.0
2019-04-04 09:54:11,-700.0
2019-04-04 09:54:12,-700.0
2019-04-04 09:54:13,-700.0
2019-04-04 09:54:14,-700.0
2019-04-04 09:54:15,40.0
2019-04-04 09:54:16,40.0
2019-04-04 09:54:17,-240.0
2019-04-04 09:54:18,-240.0
2019-04-04 09:54:19,-240.0
2019-04-04 09:54:20,-240.0
2019-04-04 09:54:21,-240.0
2019-04-04 09:54:22,-240.0
2019-04-04 09:54:23,-240.0
2019-04-04 09:54:24,-240.0
2019-04-04 09:54:25,-240.0
2019-04-04 09:54:26,-240.0
2019-04-04 09:54:27,-240.0
2019-04-04 09:54:28,-240.0
2019-04-04 09:54:29,-240.0
2019-04-04 09:54:30,-240.0
2019-04-04 09:54:31,-240.0
2019-04-04 09:54:32,120.0
2019-04-04 09:54:33,120.0
2019-04-04 09:54:34,120.0
2019-04-04 09:54:35,120.0
2019-04-04 09:54:36,120.0
2019-04-04 09:54:37,120.0
2019-04-04 09:54:38,120.0
2019-04-04 09:54:39,120.0
2019-04-04 09:54:40,160.0
2019-04-04 09:54:41,160.0
2019-04-04 09:54:42,160.0
2019-04-04 09:54:43,160.0
2019-04-04 09:54:44,160.0
2019-04-04 09:54:45,160.0
2019-04-04 09:54:46,160.0
2019-04-04 09:54:47,160.0
2019-04-04 09:54:48,160.0
2019-04-04 09:54:49,160.0
2019-04-04 09:54:50,100.0
2019-04-04 09:54:51,100.0
2019-04-04 09:54:52,100.0
2019-04-04 09:54:53,100.0
2019-04-04 09:54:54,100.0
2019-04-04 09:54:55,100.0
2019-04-04 09:54:56,100.0
2019-04-04 09:54:57,100.0
2019-04-04 09:54:58,100.0
2019-04-04 09:54:59,100.0
2019-04-04 09:55:00,100.0
2019-04-04 09:55:01,100.0
2019-04-04 09:55:02,100.0
2019-04-04 09:55:03,100.0
2019-04-04 09:55:04,100.0
2019-04-04 09:55:05,100.0
2019-04-04 09:55:06,100.0
2019-04-04 09:55:07,100.0
2019-04-04 09:55:08,100.0
2019-04-04 09:55:09,100.0
2019-04-04 09:55:10,100.0
2019-04-04 09:55:11,100.0
2019-04-04 09:55:12,100.0
2019-04-04 09:55:13,100.0
2019-04-04 09:55:14,100.0
2019-04-04 09:55:15,100.0
2019-04-04 09:55:16,100.0
2019-04-04 09:55:17,100.0
2019-04-04 09:55:18,100.0
2019-04-04 09:55:19,100.0
2019-04-04 09:55:20,100.0
2019-04-04 09:55:21,100.0
2019-04-04 09:55:22,100.0
2019-04-04 09:55:23,100.0
2019-04-04 09:55:24,100.0
2019-04-04 09:55:25,100.0
2019-04-04 09:55:26,100.0
2019-04-04 09:55:27,100.0
2019-04-04 09:55:28,100.0
2019-04-04 09:55:29,100.0
2019-04-04 09:55:30,100.0
2019-04-04 09:55:31,100.0
2019-04-04 09:55:32,100.0
2019-04-04 09:55:33,360.0
2019-04-04 09:55:34,360.0
2019-04-04 09:55:35,360.0
2019-04-04 09:55:36,360.0
2019-04-04 09:55:37,360.0
2019-04-04 09:55:38,360.0
2019-04-04 09:55:39,360.0
2019-04-04 09:55:40,360.0
2019-04-04 09:55:41,360.0
2019-04-04 09:55:42,380.0
2019-04-04 09:55:43,340.0
2019-04-04 09:55:44,1780.0
2019-04-04 09:55:45,1780.0
2019-04-04 09:55:46,1780.0
2019-04-04 09:55:47,1780.0
2019-04-04 09:55:48,460.0
2019-04-04 09:55:49,460.0
2019-04-04 09:55:50,460.0
2019-04-04 09:55:51,460.0
2019-04-04 09:55:52,460.0
2019-04-04 09:55:53,460.0
2019-04-04 09:55:54,460.0
2019-04-04 09:55:55,540.0
2019-04-04 09:55:56,540.0
2019-04-04 09:55:57,540.0
2019-04-04 09:55:58,540.0
2019-04-04 09:55:59,540.0
2019-04-04 09:56:00,540.0
2019-04-04 09:56:01,420.0
2019-04-04 09:56:02,420.0
2019-04-04 09:56:03,420.0
2019-04-04 09:56:04,420.0
2019-04-04 09:56:05,420.0
2019-04-04 09:56:06,1140.0
2019-04-04 09:56:07,1140.0
2019-04-04 09:56:08,1140.0
2019-04-04 09:56:09,-1160.0
2019-04-04 09:56:10,-1160.0
2019-04-04 09:56:11,-1160.0
2019-04-04 09:56:12,-1160.0
2019-04-04 09:56:13,-1160.0
2019-04-04 09:56:14,-1160.0
2019-04-04 09:56:15,-1160.0
2019-04-04 09:56:16,-1160.0
2019-04-04 09:56:17,-1160.0
2019-04-04 09:56:18,-1160.0
2019-04-04 09:56:19,-1160.0
2019-04-04 09:56:20,-1160.0
2019-04-04 09:56:21,-1160.0
2019-04-04 09:56:22,-1160.0
2019-04-04 09:56:23,-1160.0
2019-04-04 09:56:24,-1140.0
2019-04-04 09:56:25,-1140.0
2019-04-04 09:56:26,-1140.0
2019-04-04 09:56:27,-1140.0
2019-04-04 09:56:28,-1140.0
