h_m_s,transaction_spread
2019-04-04 10:55:56,-200.0
2019-04-04 10:55:57,-200.0
2019-04-04 10:55:58,-200.0
2019-04-04 10:55:59,-200.0
2019-04-04 10:56:00,-200.0
2019-04-04 10:56:01,-200.0
2019-04-04 10:56:02,-200.0
2019-04-04 10:56:03,-200.0
2019-04-04 10:56:04,-200.0
2019-04-04 10:56:05,-200.0
2019-04-04 10:56:06,-200.0
2019-04-04 10:56:07,-200.0
2019-04-04 10:56:08,-200.0
2019-04-04 10:56:09,-200.0
2019-04-04 10:56:10,-200.0
2019-04-04 10:56:11,-200.0
2019-04-04 10:56:12,-200.0
2019-04-04 10:56:13,-200.0
2019-04-04 10:56:14,-200.0
2019-04-04 10:56:15,-200.0
2019-04-04 10:56:16,-200.0
2019-04-04 10:56:17,-200.0
2019-04-04 10:56:18,-200.0
2019-04-04 10:56:19,-200.0
2019-04-04 10:56:20,-200.0
2019-04-04 10:56:21,-200.0
2019-04-04 10:56:22,-200.0
2019-04-04 10:56:23,-60.0
2019-04-04 10:56:24,-60.0
2019-04-04 10:56:25,-60.0
2019-04-04 10:56:26,-60.0
2019-04-04 10:56:27,-60.0
2019-04-04 10:56:28,-60.0
2019-04-04 10:56:29,-60.0
2019-04-04 10:56:30,-60.0
2019-04-04 10:56:31,-60.0
2019-04-04 10:56:32,-60.0
2019-04-04 10:56:33,-60.0
2019-04-04 10:56:34,-60.0
2019-04-04 10:56:35,-60.0
2019-04-04 10:56:36,-60.0
2019-04-04 10:56:37,-60.0
2019-04-04 10:56:38,-60.0
2019-04-04 10:56:39,-60.0
2019-04-04 10:56:40,-60.0
2019-04-04 10:56:41,-60.0
2019-04-04 10:56:42,1000.0
2019-04-04 10:56:43,1000.0
2019-04-04 10:56:44,1000.0
2019-04-04 10:56:45,900.0
2019-04-04 10:56:46,900.0
2019-04-04 10:56:47,900.0
2019-04-04 10:56:48,900.0
2019-04-04 10:56:49,900.0
2019-04-04 10:56:50,900.0
2019-04-04 10:56:51,900.0
2019-04-04 10:56:52,900.0
2019-04-04 10:56:53,900.0
2019-04-04 10:56:54,900.0
2019-04-04 10:56:55,900.0
2019-04-04 10:56:56,900.0
2019-04-04 10:56:57,-320.0
2019-04-04 10:56:58,-320.0
2019-04-04 10:56:59,-320.0
2019-04-04 10:57:00,-320.0
2019-04-04 10:57:01,-320.0
2019-04-04 10:57:02,-320.0
2019-04-04 10:57:03,-320.0
2019-04-04 10:57:04,-320.0
2019-04-04 10:57:05,-320.0
2019-04-04 10:57:06,-320.0
2019-04-04 10:57:07,-320.0
2019-04-04 10:57:08,-320.0
2019-04-04 10:57:09,-320.0
2019-04-04 10:57:10,-320.0
2019-04-04 10:57:11,-320.0
2019-04-04 10:57:12,-320.0
2019-04-04 10:57:13,-320.0
2019-04-04 10:57:14,-320.0
2019-04-04 10:57:15,-320.0
2019-04-04 10:57:16,-320.0
2019-04-04 10:57:17,-320.0
2019-04-04 10:57:18,-320.0
2019-04-04 10:57:19,-320.0
2019-04-04 10:57:20,-320.0
2019-04-04 10:57:21,-320.0
2019-04-04 10:57:22,-320.0
2019-04-04 10:57:23,-320.0
2019-04-04 10:57:24,-320.0
2019-04-04 10:57:25,-320.0
2019-04-04 10:57:26,-320.0
2019-04-04 10:57:27,-320.0
2019-04-04 10:57:28,-320.0
2019-04-04 10:57:29,-320.0
2019-04-04 10:57:30,-320.0
2019-04-04 10:57:31,-320.0
2019-04-04 10:57:32,-320.0
2019-04-04 10:57:33,-320.0
2019-04-04 10:57:34,-320.0
2019-04-04 10:57:35,-320.0
2019-04-04 10:57:36,-320.0
2019-04-04 10:57:37,-320.0
2019-04-04 10:57:38,-320.0
2019-04-04 10:57:39,-320.0
2019-04-04 10:57:40,-320.0
2019-04-04 10:57:41,-320.0
2019-04-04 10:57:42,-320.0
2019-04-04 10:57:43,-320.0
2019-04-04 10:57:44,-320.0
2019-04-04 10:57:45,-320.0
2019-04-04 10:57:46,-320.0
2019-04-04 10:57:47,-320.0
2019-04-04 10:57:48,-940.0
2019-04-04 10:57:49,-940.0
2019-04-04 10:57:50,-940.0
2019-04-04 10:57:51,-440.0
2019-04-04 10:57:52,-440.0
2019-04-04 10:57:53,-440.0
2019-04-04 10:57:54,-440.0
2019-04-04 10:57:55,-440.0
2019-04-04 10:57:56,-440.0
2019-04-04 10:57:57,-440.0
2019-04-04 10:57:58,-440.0
2019-04-04 10:57:59,-440.0
2019-04-04 10:58:00,-440.0
2019-04-04 10:58:01,-440.0
2019-04-04 10:58:02,-440.0
2019-04-04 10:58:03,-440.0
2019-04-04 10:58:04,-440.0
2019-04-04 10:58:05,-440.0
2019-04-04 10:58:06,-440.0
2019-04-04 10:58:07,-440.0
2019-04-04 10:58:08,-440.0
2019-04-04 10:58:09,-440.0
2019-04-04 10:58:10,-440.0
2019-04-04 10:58:11,-440.0
2019-04-04 10:58:12,-440.0
2019-04-04 10:58:13,-440.0
2019-04-04 10:58:14,-440.0
2019-04-04 10:58:15,-440.0
2019-04-04 10:58:16,-440.0
2019-04-04 10:58:17,-440.0
2019-04-04 10:58:18,-480.0
2019-04-04 10:58:19,-480.0
2019-04-04 10:58:20,-480.0
2019-04-04 10:58:21,-480.0
2019-04-04 10:58:22,-480.0
2019-04-04 10:58:23,-480.0
2019-04-04 10:58:24,-480.0
2019-04-04 10:58:25,-480.0
2019-04-04 10:58:26,-480.0
2019-04-04 10:58:27,-480.0
2019-04-04 10:58:28,-480.0
2019-04-04 10:58:29,-480.0
2019-04-04 10:58:30,-240.0
2019-04-04 10:58:31,-240.0
2019-04-04 10:58:32,-240.0
2019-04-04 10:58:33,-240.0
2019-04-04 10:58:34,-240.0
2019-04-04 10:58:35,-240.0
2019-04-04 10:58:36,-240.0
2019-04-04 10:58:37,-240.0
2019-04-04 10:58:38,-240.0
2019-04-04 10:58:39,-240.0
2019-04-04 10:58:40,-240.0
2019-04-04 10:58:41,-240.0
2019-04-04 10:58:42,-240.0
2019-04-04 10:58:43,-240.0
2019-04-04 10:58:44,-240.0
2019-04-04 10:58:45,-240.0
2019-04-04 10:58:46,-240.0
2019-04-04 10:58:47,-240.0
2019-04-04 10:58:48,-240.0
2019-04-04 10:58:49,-240.0
2019-04-04 10:58:50,-240.0
2019-04-04 10:58:51,-240.0
2019-04-04 10:58:52,-240.0
2019-04-04 10:58:53,-240.0
2019-04-04 10:58:54,-240.0
2019-04-04 10:58:55,-240.0
2019-04-04 10:58:56,-240.0
2019-04-04 10:58:57,-240.0
2019-04-04 10:58:58,-240.0
2019-04-04 10:58:59,-240.0
2019-04-04 10:59:00,-240.0
2019-04-04 10:59:01,-240.0
2019-04-04 10:59:02,-240.0
2019-04-04 10:59:03,-240.0
2019-04-04 10:59:04,-240.0
2019-04-04 10:59:05,-240.0
2019-04-04 10:59:06,-240.0
2019-04-04 10:59:07,-240.0
2019-04-04 10:59:08,-240.0
2019-04-04 10:59:09,-240.0
2019-04-04 10:59:10,-240.0
2019-04-04 10:59:11,-240.0
2019-04-04 10:59:12,-240.0
2019-04-04 10:59:13,-240.0
2019-04-04 10:59:14,-240.0
2019-04-04 10:59:15,-240.0
2019-04-04 10:59:16,-240.0
2019-04-04 10:59:17,-240.0
2019-04-04 10:59:18,-240.0
2019-04-04 10:59:19,-240.0
2019-04-04 10:59:20,-240.0
2019-04-04 10:59:21,-240.0
2019-04-04 10:59:22,-240.0
2019-04-04 10:59:23,-240.0
2019-04-04 10:59:24,-240.0
2019-04-04 10:59:25,-240.0
2019-04-04 10:59:26,-240.0
2019-04-04 10:59:27,-240.0
2019-04-04 10:59:28,-240.0
2019-04-04 10:59:29,-240.0
2019-04-04 10:59:30,-240.0
2019-04-04 10:59:31,-240.0
2019-04-04 10:59:32,-240.0
2019-04-04 10:59:33,-240.0
2019-04-04 10:59:34,-240.0
2019-04-04 10:59:35,-240.0
2019-04-04 10:59:36,-240.0
2019-04-04 10:59:37,-240.0
2019-04-04 10:59:38,-240.0
2019-04-04 10:59:39,-240.0
2019-04-04 10:59:40,-240.0
2019-04-04 10:59:41,-240.0
2019-04-04 10:59:42,-240.0
2019-04-04 10:59:43,-240.0
2019-04-04 10:59:44,-240.0
2019-04-04 10:59:45,-240.0
2019-04-04 10:59:46,-240.0
2019-04-04 10:59:47,-240.0
2019-04-04 10:59:48,-240.0
2019-04-04 10:59:49,-240.0
2019-04-04 10:59:50,-240.0
2019-04-04 10:59:51,-240.0
2019-04-04 10:59:52,-240.0
2019-04-04 10:59:53,-100.0
2019-04-04 10:59:54,-100.0
2019-04-04 10:59:55,-100.0
2019-04-04 10:59:56,-100.0
2019-04-04 10:59:57,-100.0
2019-04-04 10:59:58,-100.0
2019-04-04 10:59:59,-100.0
2019-04-04 11:00:00,-100.0
2019-04-04 11:00:01,-100.0
2019-04-04 11:00:02,-100.0
2019-04-04 11:00:03,-100.0
2019-04-04 11:00:04,240.0
2019-04-04 11:00:05,240.0
2019-04-04 11:00:06,240.0
2019-04-04 11:00:07,240.0
2019-04-04 11:00:08,240.0
2019-04-04 11:00:09,240.0
2019-04-04 11:00:10,240.0
2019-04-04 11:00:11,240.0
2019-04-04 11:00:12,240.0
2019-04-04 11:00:13,240.0
2019-04-04 11:00:14,240.0
2019-04-04 11:00:15,240.0
2019-04-04 11:00:16,240.0
2019-04-04 11:00:17,240.0
2019-04-04 11:00:18,240.0
2019-04-04 11:00:19,240.0
2019-04-04 11:00:20,240.0
2019-04-04 11:00:21,240.0
2019-04-04 11:00:22,240.0
2019-04-04 11:00:23,240.0
2019-04-04 11:00:24,240.0
2019-04-04 11:00:25,240.0
2019-04-04 11:00:26,240.0
2019-04-04 11:00:27,240.0
2019-04-04 11:00:28,240.0
2019-04-04 11:00:29,240.0
2019-04-04 11:00:30,240.0
2019-04-04 11:00:31,240.0
2019-04-04 11:00:32,240.0
2019-04-04 11:00:33,240.0
2019-04-04 11:00:34,320.0
2019-04-04 11:00:35,320.0
2019-04-04 11:00:36,320.0
2019-04-04 11:00:37,320.0
2019-04-04 11:00:38,320.0
2019-04-04 11:00:39,320.0
2019-04-04 11:00:40,320.0
2019-04-04 11:00:41,320.0
2019-04-04 11:00:42,320.0
2019-04-04 11:00:43,320.0
2019-04-04 11:00:44,140.0
2019-04-04 11:00:45,140.0
2019-04-04 11:00:46,140.0
2019-04-04 11:00:47,140.0
2019-04-04 11:00:48,140.0
2019-04-04 11:00:49,140.0
2019-04-04 11:00:50,140.0
2019-04-04 11:00:51,140.0
2019-04-04 11:00:52,140.0
2019-04-04 11:00:53,-580.0
2019-04-04 11:00:54,-580.0
2019-04-04 11:00:55,-580.0
2019-04-04 11:00:56,-580.0
2019-04-04 11:00:57,-580.0
2019-04-04 11:00:58,-580.0
2019-04-04 11:00:59,-580.0
2019-04-04 11:01:00,-580.0
2019-04-04 11:01:01,-580.0
2019-04-04 11:01:02,-580.0
2019-04-04 11:01:03,-580.0
2019-04-04 11:01:04,-440.0
2019-04-04 11:01:05,-440.0
2019-04-04 11:01:06,-440.0
2019-04-04 11:01:07,-440.0
2019-04-04 11:01:08,-440.0
2019-04-04 11:01:09,-440.0
2019-04-04 11:01:10,-440.0
2019-04-04 11:01:11,-440.0
2019-04-04 11:01:12,-440.0
2019-04-04 11:01:13,-440.0
2019-04-04 11:01:14,-440.0
2019-04-04 11:01:15,-440.0
2019-04-04 11:01:16,-440.0
2019-04-04 11:01:17,-440.0
2019-04-04 11:01:18,-440.0
2019-04-04 11:01:19,-440.0
2019-04-04 11:01:20,-440.0
2019-04-04 11:01:21,-440.0
2019-04-04 11:01:22,-440.0
2019-04-04 11:01:23,-440.0
2019-04-04 11:01:24,-440.0
2019-04-04 11:01:25,-440.0
2019-04-04 11:01:26,-440.0
2019-04-04 11:01:27,-440.0
2019-04-04 11:01:28,-440.0
2019-04-04 11:01:29,-440.0
2019-04-04 11:01:30,-440.0
2019-04-04 11:01:31,-440.0
2019-04-04 11:01:32,-440.0
2019-04-04 11:01:33,-440.0
2019-04-04 11:01:34,-440.0
2019-04-04 11:01:35,-440.0
2019-04-04 11:01:36,-440.0
2019-04-04 11:01:37,-440.0
2019-04-04 11:01:38,-440.0
2019-04-04 11:01:39,-440.0
2019-04-04 11:01:40,-440.0
2019-04-04 11:01:41,-440.0
2019-04-04 11:01:42,-440.0
2019-04-04 11:01:43,-440.0
2019-04-04 11:01:44,-440.0
2019-04-04 11:01:45,-440.0
2019-04-04 11:01:46,-440.0
2019-04-04 11:01:47,-440.0
2019-04-04 11:01:48,-440.0
2019-04-04 11:01:49,-440.0
2019-04-04 11:01:50,-440.0
2019-04-04 11:01:51,-440.0
2019-04-04 11:01:52,-440.0
2019-04-04 11:01:53,-440.0
2019-04-04 11:01:54,-440.0
2019-04-04 11:01:55,-440.0
2019-04-04 11:01:56,-440.0
2019-04-04 11:01:57,-440.0
2019-04-04 11:01:58,-440.0
2019-04-04 11:01:59,-440.0
2019-04-04 11:02:00,-440.0
2019-04-04 11:02:01,-440.0
2019-04-04 11:02:02,-440.0
2019-04-04 11:02:03,-440.0
2019-04-04 11:02:04,-440.0
2019-04-04 11:02:05,-440.0
2019-04-04 11:02:06,-440.0
2019-04-04 11:02:07,-440.0
2019-04-04 11:02:08,-440.0
2019-04-04 11:02:09,-440.0
2019-04-04 11:02:10,-440.0
2019-04-04 11:02:11,640.0
2019-04-04 11:02:12,640.0
2019-04-04 11:02:13,640.0
2019-04-04 11:02:14,640.0
2019-04-04 11:02:15,640.0
2019-04-04 11:02:16,640.0
2019-04-04 11:02:17,640.0
2019-04-04 11:02:18,640.0
2019-04-04 11:02:19,640.0
2019-04-04 11:02:20,640.0
2019-04-04 11:02:21,640.0
2019-04-04 11:02:22,640.0
2019-04-04 11:02:23,640.0
2019-04-04 11:02:24,640.0
2019-04-04 11:02:25,640.0
2019-04-04 11:02:26,640.0
2019-04-04 11:02:27,640.0
2019-04-04 11:02:28,640.0
2019-04-04 11:02:29,640.0
2019-04-04 11:02:30,640.0
2019-04-04 11:02:31,640.0
2019-04-04 11:02:32,640.0
2019-04-04 11:02:33,640.0
2019-04-04 11:02:34,640.0
2019-04-04 11:02:35,640.0
2019-04-04 11:02:36,640.0
2019-04-04 11:02:37,640.0
2019-04-04 11:02:38,640.0
2019-04-04 11:02:39,640.0
2019-04-04 11:02:40,700.0
2019-04-04 11:02:41,700.0
2019-04-04 11:02:42,700.0
2019-04-04 11:02:43,700.0
2019-04-04 11:02:44,700.0
2019-04-04 11:02:45,700.0
2019-04-04 11:02:46,700.0
2019-04-04 11:02:47,700.0
2019-04-04 11:02:48,700.0
2019-04-04 11:02:49,700.0
2019-04-04 11:02:50,700.0
2019-04-04 11:02:51,700.0
2019-04-04 11:02:52,700.0
2019-04-04 11:02:53,700.0
2019-04-04 11:02:54,700.0
2019-04-04 11:02:55,700.0
2019-04-04 11:02:56,520.0
2019-04-04 11:02:57,520.0
2019-04-04 11:02:58,520.0
2019-04-04 11:02:59,520.0
2019-04-04 11:03:00,520.0
2019-04-04 11:03:01,520.0
2019-04-04 11:03:02,520.0
2019-04-04 11:03:03,520.0
2019-04-04 11:03:04,520.0
2019-04-04 11:03:05,520.0
2019-04-04 11:03:06,520.0
2019-04-04 11:03:07,520.0
2019-04-04 11:03:08,520.0
2019-04-04 11:03:09,520.0
2019-04-04 11:03:10,520.0
2019-04-04 11:03:11,520.0
2019-04-04 11:03:12,520.0
2019-04-04 11:03:13,520.0
2019-04-04 11:03:14,520.0
2019-04-04 11:03:15,520.0
2019-04-04 11:03:16,520.0
2019-04-04 11:03:17,520.0
2019-04-04 11:03:18,520.0
2019-04-04 11:03:19,520.0
2019-04-04 11:03:20,520.0
2019-04-04 11:03:21,520.0
2019-04-04 11:03:22,520.0
2019-04-04 11:03:23,520.0
2019-04-04 11:03:24,520.0
2019-04-04 11:03:25,520.0
2019-04-04 11:03:26,520.0
2019-04-04 11:03:27,520.0
2019-04-04 11:03:28,520.0
2019-04-04 11:03:29,520.0
2019-04-04 11:03:30,520.0
2019-04-04 11:03:31,520.0
2019-04-04 11:03:32,520.0
2019-04-04 11:03:33,520.0
2019-04-04 11:03:34,520.0
2019-04-04 11:03:35,520.0
2019-04-04 11:03:36,520.0
2019-04-04 11:03:37,520.0
2019-04-04 11:03:38,520.0
2019-04-04 11:03:39,520.0
2019-04-04 11:03:40,520.0
2019-04-04 11:03:41,520.0
2019-04-04 11:03:42,-180.0
2019-04-04 11:03:43,-180.0
2019-04-04 11:03:44,-180.0
2019-04-04 11:03:45,-180.0
2019-04-04 11:03:46,-180.0
2019-04-04 11:03:47,-180.0
2019-04-04 11:03:48,-120.0
2019-04-04 11:03:49,-120.0
2019-04-04 11:03:50,-120.0
2019-04-04 11:03:51,-120.0
2019-04-04 11:03:52,-120.0
2019-04-04 11:03:53,-120.0
2019-04-04 11:03:54,-120.0
2019-04-04 11:03:55,-120.0
2019-04-04 11:03:56,-120.0
2019-04-04 11:03:57,-120.0
2019-04-04 11:03:58,-120.0
2019-04-04 11:03:59,-120.0
2019-04-04 11:04:00,-120.0
2019-04-04 11:04:01,-120.0
2019-04-04 11:04:02,-120.0
2019-04-04 11:04:03,-100.0
2019-04-04 11:04:04,-100.0
2019-04-04 11:04:05,-100.0
2019-04-04 11:04:06,-100.0
2019-04-04 11:04:07,-100.0
2019-04-04 11:04:08,-100.0
2019-04-04 11:04:09,-100.0
2019-04-04 11:04:10,-100.0
2019-04-04 11:04:11,-100.0
2019-04-04 11:04:12,-100.0
2019-04-04 11:04:13,-100.0
2019-04-04 11:04:14,-100.0
2019-04-04 11:04:15,-100.0
2019-04-04 11:04:16,-100.0
2019-04-04 11:04:17,-100.0
2019-04-04 11:04:18,-100.0
2019-04-04 11:04:19,-100.0
2019-04-04 11:04:20,-100.0
2019-04-04 11:04:21,-100.0
2019-04-04 11:04:22,-100.0
2019-04-04 11:04:23,-100.0
2019-04-04 11:04:24,-100.0
2019-04-04 11:04:25,-100.0
2019-04-04 11:04:26,-100.0
2019-04-04 11:04:27,-100.0
2019-04-04 11:04:28,-100.0
2019-04-04 11:04:29,-100.0
2019-04-04 11:04:30,-100.0
2019-04-04 11:04:31,-100.0
2019-04-04 11:04:32,-100.0
2019-04-04 11:04:33,-100.0
2019-04-04 11:04:34,-100.0
2019-04-04 11:04:35,-100.0
2019-04-04 11:04:36,-100.0
2019-04-04 11:04:37,-100.0
2019-04-04 11:04:38,-100.0
2019-04-04 11:04:39,-100.0
2019-04-04 11:04:40,-100.0
2019-04-04 11:04:41,-100.0
2019-04-04 11:04:42,-100.0
2019-04-04 11:04:43,-100.0
2019-04-04 11:04:44,-100.0
2019-04-04 11:04:45,-100.0
2019-04-04 11:04:46,-100.0
2019-04-04 11:04:47,-100.0
2019-04-04 11:04:48,-100.0
2019-04-04 11:04:49,-100.0
2019-04-04 11:04:50,-100.0
2019-04-04 11:04:51,-100.0
2019-04-04 11:04:52,-100.0
2019-04-04 11:04:53,-100.0
2019-04-04 11:04:54,-100.0
2019-04-04 11:04:55,-100.0
2019-04-04 11:04:56,-100.0
2019-04-04 11:04:57,-100.0
2019-04-04 11:04:58,-100.0
2019-04-04 11:04:59,-100.0
2019-04-04 11:05:00,-100.0
2019-04-04 11:05:01,-100.0
2019-04-04 11:05:02,-100.0
2019-04-04 11:05:03,-100.0
2019-04-04 11:05:04,-100.0
2019-04-04 11:05:05,-100.0
2019-04-04 11:05:06,-100.0
2019-04-04 11:05:07,-100.0
2019-04-04 11:05:08,-100.0
2019-04-04 11:05:09,-100.0
2019-04-04 11:05:10,-100.0
2019-04-04 11:05:11,-100.0
2019-04-04 11:05:12,-100.0
2019-04-04 11:05:13,-100.0
2019-04-04 11:05:14,-100.0
2019-04-04 11:05:15,-100.0
2019-04-04 11:05:16,-100.0
2019-04-04 11:05:17,-100.0
2019-04-04 11:05:18,-100.0
2019-04-04 11:05:19,-100.0
2019-04-04 11:05:20,-100.0
2019-04-04 11:05:21,-100.0
2019-04-04 11:05:22,-100.0
2019-04-04 11:05:23,-100.0
2019-04-04 11:05:24,-100.0
2019-04-04 11:05:25,-100.0
2019-04-04 11:05:26,-100.0
2019-04-04 11:05:27,-100.0
2019-04-04 11:05:28,-100.0
2019-04-04 11:05:29,-100.0
2019-04-04 11:05:30,-100.0
2019-04-04 11:05:31,-100.0
2019-04-04 11:05:32,-100.0
2019-04-04 11:05:33,-100.0
2019-04-04 11:05:34,-100.0
2019-04-04 11:05:35,-100.0
2019-04-04 11:05:36,-100.0
2019-04-04 11:05:37,-100.0
2019-04-04 11:05:38,-100.0
2019-04-04 11:05:39,-100.0
2019-04-04 11:05:40,-100.0
2019-04-04 11:05:41,-100.0
2019-04-04 11:05:42,-100.0
2019-04-04 11:05:43,-100.0
2019-04-04 11:05:44,-100.0
2019-04-04 11:05:45,-100.0
2019-04-04 11:05:46,-100.0
2019-04-04 11:05:47,-100.0
2019-04-04 11:05:48,-100.0
2019-04-04 11:05:49,-100.0
2019-04-04 11:05:50,-100.0
2019-04-04 11:05:51,-100.0
2019-04-04 11:05:52,-100.0
2019-04-04 11:05:53,-100.0
2019-04-04 11:05:54,-100.0
2019-04-04 11:05:55,-100.0
2019-04-04 11:05:56,-100.0
2019-04-04 11:05:57,-100.0
2019-04-04 11:05:58,-100.0
2019-04-04 11:05:59,-100.0
2019-04-04 11:06:00,-100.0
2019-04-04 11:06:01,-100.0
2019-04-04 11:06:02,-100.0
2019-04-04 11:06:03,-100.0
2019-04-04 11:06:04,-100.0
2019-04-04 11:06:05,-100.0
2019-04-04 11:06:06,-100.0
2019-04-04 11:06:07,-580.0
2019-04-04 11:06:08,-580.0
2019-04-04 11:06:09,-580.0
2019-04-04 11:06:10,-580.0
2019-04-04 11:06:11,-580.0
2019-04-04 11:06:12,-580.0
2019-04-04 11:06:13,-580.0
2019-04-04 11:06:14,-580.0
2019-04-04 11:06:15,-580.0
2019-04-04 11:06:16,-580.0
2019-04-04 11:06:17,-580.0
2019-04-04 11:06:18,-580.0
2019-04-04 11:06:19,-580.0
2019-04-04 11:06:20,-580.0
2019-04-04 11:06:21,-580.0
2019-04-04 11:06:22,-580.0
2019-04-04 11:06:23,-580.0
2019-04-04 11:06:24,-580.0
2019-04-04 11:06:25,-580.0
2019-04-04 11:06:26,-580.0
2019-04-04 11:06:27,-580.0
2019-04-04 11:06:28,-580.0
2019-04-04 11:06:29,-580.0
2019-04-04 11:06:30,-580.0
2019-04-04 11:06:31,-580.0
2019-04-04 11:06:32,-460.0
2019-04-04 11:06:33,-460.0
2019-04-04 11:06:34,-460.0
2019-04-04 11:06:35,-460.0
2019-04-04 11:06:36,-460.0
2019-04-04 11:06:37,-460.0
2019-04-04 11:06:38,-460.0
2019-04-04 11:06:39,-460.0
2019-04-04 11:06:40,-460.0
2019-04-04 11:06:41,-460.0
2019-04-04 11:06:42,-460.0
2019-04-04 11:06:43,-460.0
2019-04-04 11:06:44,-460.0
2019-04-04 11:06:45,-460.0
2019-04-04 11:06:46,-460.0
2019-04-04 11:06:47,-460.0
2019-04-04 11:06:48,-460.0
2019-04-04 11:06:49,-460.0
2019-04-04 11:06:50,-460.0
2019-04-04 11:06:51,-460.0
2019-04-04 11:06:52,-460.0
2019-04-04 11:06:53,-460.0
2019-04-04 11:06:54,-460.0
2019-04-04 11:06:55,-460.0
2019-04-04 11:06:56,-460.0
2019-04-04 11:06:57,-460.0
2019-04-04 11:06:58,-460.0
2019-04-04 11:06:59,-460.0
2019-04-04 11:07:00,-460.0
2019-04-04 11:07:01,-460.0
2019-04-04 11:07:02,-460.0
2019-04-04 11:07:03,-460.0
2019-04-04 11:07:04,-460.0
2019-04-04 11:07:05,-460.0
2019-04-04 11:07:06,-460.0
2019-04-04 11:07:07,-460.0
2019-04-04 11:07:08,-460.0
2019-04-04 11:07:09,-460.0
2019-04-04 11:07:10,-460.0
2019-04-04 11:07:11,-460.0
2019-04-04 11:07:12,-460.0
2019-04-04 11:07:13,-460.0
2019-04-04 11:07:14,-460.0
2019-04-04 11:07:15,-460.0
2019-04-04 11:07:16,-460.0
2019-04-04 11:07:17,-460.0
2019-04-04 11:07:18,-460.0
2019-04-04 11:07:19,-460.0
2019-04-04 11:07:20,-460.0
2019-04-04 11:07:21,-460.0
2019-04-04 11:07:22,-460.0
2019-04-04 11:07:23,-460.0
2019-04-04 11:07:24,-460.0
2019-04-04 11:07:25,-420.0
2019-04-04 11:07:26,-420.0
2019-04-04 11:07:27,-420.0
2019-04-04 11:07:28,-420.0
2019-04-04 11:07:29,-420.0
2019-04-04 11:07:30,-420.0
2019-04-04 11:07:31,-420.0
2019-04-04 11:07:32,-420.0
2019-04-04 11:07:33,-420.0
2019-04-04 11:07:34,-420.0
2019-04-04 11:07:35,-420.0
2019-04-04 11:07:36,-420.0
2019-04-04 11:07:37,-420.0
2019-04-04 11:07:38,-420.0
2019-04-04 11:07:39,-420.0
2019-04-04 11:07:40,-420.0
2019-04-04 11:07:41,-420.0
2019-04-04 11:07:42,-420.0
2019-04-04 11:07:43,-420.0
2019-04-04 11:07:44,-420.0
2019-04-04 11:07:45,-420.0
2019-04-04 11:07:46,-420.0
2019-04-04 11:07:47,-420.0
2019-04-04 11:07:48,-420.0
2019-04-04 11:07:49,-420.0
2019-04-04 11:07:50,-420.0
2019-04-04 11:07:51,-420.0
2019-04-04 11:07:52,-420.0
2019-04-04 11:07:53,-420.0
2019-04-04 11:07:54,-420.0
2019-04-04 11:07:55,-420.0
2019-04-04 11:07:56,-420.0
2019-04-04 11:07:57,-420.0
2019-04-04 11:07:58,-420.0
2019-04-04 11:07:59,-420.0
2019-04-04 11:08:00,-420.0
2019-04-04 11:08:01,-420.0
2019-04-04 11:08:02,-420.0
2019-04-04 11:08:03,-420.0
2019-04-04 11:08:04,-420.0
2019-04-04 11:08:05,-420.0
2019-04-04 11:08:06,-420.0
2019-04-04 11:08:07,-420.0
2019-04-04 11:08:08,-420.0
2019-04-04 11:08:09,-420.0
2019-04-04 11:08:10,-420.0
2019-04-04 11:08:11,-420.0
2019-04-04 11:08:12,-420.0
2019-04-04 11:08:13,-420.0
2019-04-04 11:08:14,-420.0
2019-04-04 11:08:15,-840.0
2019-04-04 11:08:16,500.0
2019-04-04 11:08:17,500.0
2019-04-04 11:08:18,500.0
2019-04-04 11:08:19,500.0
2019-04-04 11:08:20,500.0
2019-04-04 11:08:21,500.0
2019-04-04 11:08:22,500.0
2019-04-04 11:08:23,500.0
2019-04-04 11:08:24,500.0
2019-04-04 11:08:25,500.0
2019-04-04 11:08:26,500.0
2019-04-04 11:08:27,500.0
2019-04-04 11:08:28,500.0
2019-04-04 11:08:29,500.0
2019-04-04 11:08:30,500.0
2019-04-04 11:08:31,500.0
2019-04-04 11:08:32,500.0
2019-04-04 11:08:33,500.0
2019-04-04 11:08:34,500.0
2019-04-04 11:08:35,500.0
2019-04-04 11:08:36,500.0
2019-04-04 11:08:37,500.0
2019-04-04 11:08:38,500.0
2019-04-04 11:08:39,500.0
2019-04-04 11:08:40,500.0
2019-04-04 11:08:41,500.0
2019-04-04 11:08:42,500.0
2019-04-04 11:08:43,500.0
2019-04-04 11:08:44,500.0
2019-04-04 11:08:45,500.0
2019-04-04 11:08:46,500.0
2019-04-04 11:08:47,500.0
2019-04-04 11:08:48,500.0
2019-04-04 11:08:49,500.0
2019-04-04 11:08:50,500.0
2019-04-04 11:08:51,500.0
2019-04-04 11:08:52,500.0
2019-04-04 11:08:53,500.0
2019-04-04 11:08:54,500.0
2019-04-04 11:08:55,500.0
2019-04-04 11:08:56,500.0
2019-04-04 11:08:57,500.0
2019-04-04 11:08:58,500.0
2019-04-04 11:08:59,500.0
2019-04-04 11:09:00,500.0
2019-04-04 11:09:01,500.0
2019-04-04 11:09:02,500.0
2019-04-04 11:09:03,500.0
