h_m_s,transaction_spread
2019-04-04 10:43:15,-300.0
2019-04-04 10:43:16,-300.0
2019-04-04 10:43:17,-300.0
2019-04-04 10:43:18,-300.0
2019-04-04 10:43:19,-300.0
2019-04-04 10:43:20,-300.0
2019-04-04 10:43:21,-300.0
2019-04-04 10:43:22,-300.0
2019-04-04 10:43:23,-300.0
2019-04-04 10:43:24,-300.0
2019-04-04 10:43:25,-300.0
2019-04-04 10:43:26,-300.0
2019-04-04 10:43:27,-300.0
2019-04-04 10:43:28,-300.0
2019-04-04 10:43:29,-300.0
2019-04-04 10:43:30,-300.0
2019-04-04 10:43:31,-300.0
2019-04-04 10:43:32,-300.0
2019-04-04 10:43:33,-300.0
2019-04-04 10:43:34,-300.0
2019-04-04 10:43:35,-300.0
2019-04-04 10:43:36,-180.0
2019-04-04 10:43:37,-180.0
2019-04-04 10:43:38,-180.0
2019-04-04 10:43:39,-180.0
2019-04-04 10:43:40,-180.0
2019-04-04 10:43:41,80.0
2019-04-04 10:43:42,80.0
2019-04-04 10:43:43,80.0
2019-04-04 10:43:44,80.0
2019-04-04 10:43:45,80.0
2019-04-04 10:43:46,80.0
2019-04-04 10:43:47,80.0
2019-04-04 10:43:48,80.0
2019-04-04 10:43:49,80.0
2019-04-04 10:43:50,80.0
2019-04-04 10:43:51,80.0
2019-04-04 10:43:52,80.0
2019-04-04 10:43:53,80.0
2019-04-04 10:43:54,80.0
2019-04-04 10:43:55,80.0
2019-04-04 10:43:56,80.0
2019-04-04 10:43:57,80.0
2019-04-04 10:43:58,80.0
2019-04-04 10:43:59,80.0
2019-04-04 10:44:00,80.0
2019-04-04 10:44:01,80.0
2019-04-04 10:44:02,80.0
2019-04-04 10:44:03,80.0
2019-04-04 10:44:04,80.0
2019-04-04 10:44:05,80.0
2019-04-04 10:44:06,80.0
2019-04-04 10:44:07,80.0
2019-04-04 10:44:08,80.0
2019-04-04 10:44:09,80.0
2019-04-04 10:44:10,80.0
2019-04-04 10:44:11,80.0
2019-04-04 10:44:12,80.0
2019-04-04 10:44:13,80.0
2019-04-04 10:44:14,80.0
2019-04-04 10:44:15,80.0
2019-04-04 10:44:16,80.0
2019-04-04 10:44:17,80.0
2019-04-04 10:44:18,80.0
2019-04-04 10:44:19,80.0
2019-04-04 10:44:20,80.0
2019-04-04 10:44:21,80.0
2019-04-04 10:44:22,80.0
2019-04-04 10:44:23,80.0
2019-04-04 10:44:24,80.0
2019-04-04 10:44:25,80.0
2019-04-04 10:44:26,80.0
2019-04-04 10:44:27,80.0
2019-04-04 10:44:28,80.0
2019-04-04 10:44:29,80.0
2019-04-04 10:44:30,80.0
2019-04-04 10:44:31,80.0
2019-04-04 10:44:32,80.0
2019-04-04 10:44:33,80.0
2019-04-04 10:44:34,80.0
2019-04-04 10:44:35,80.0
2019-04-04 10:44:36,-160.0
2019-04-04 10:44:37,-160.0
2019-04-04 10:44:38,-160.0
2019-04-04 10:44:39,-160.0
2019-04-04 10:44:40,-160.0
2019-04-04 10:44:41,-160.0
2019-04-04 10:44:42,-160.0
2019-04-04 10:44:43,100.0
2019-04-04 10:44:44,100.0
2019-04-04 10:44:45,100.0
2019-04-04 10:44:46,100.0
2019-04-04 10:44:47,140.0
2019-04-04 10:44:48,140.0
2019-04-04 10:44:49,140.0
2019-04-04 10:44:50,140.0
2019-04-04 10:44:51,140.0
2019-04-04 10:44:52,140.0
2019-04-04 10:44:53,140.0
2019-04-04 10:44:54,140.0
2019-04-04 10:44:55,140.0
2019-04-04 10:44:56,140.0
2019-04-04 10:44:57,-80.0
2019-04-04 10:44:58,-80.0
2019-04-04 10:44:59,-80.0
2019-04-04 10:45:00,-80.0
2019-04-04 10:45:01,-80.0
2019-04-04 10:45:02,-80.0
2019-04-04 10:45:03,-80.0
2019-04-04 10:45:04,-80.0
2019-04-04 10:45:05,-80.0
2019-04-04 10:45:06,-80.0
2019-04-04 10:45:07,-80.0
2019-04-04 10:45:08,-80.0
2019-04-04 10:45:09,-80.0
2019-04-04 10:45:10,-80.0
2019-04-04 10:45:11,-80.0
2019-04-04 10:45:12,-80.0
2019-04-04 10:45:13,-80.0
2019-04-04 10:45:14,-80.0
2019-04-04 10:45:15,-80.0
2019-04-04 10:45:16,-120.0
2019-04-04 10:45:17,-100.0
2019-04-04 10:45:18,-100.0
2019-04-04 10:45:19,-100.0
2019-04-04 10:45:20,-100.0
2019-04-04 10:45:21,-100.0
2019-04-04 10:45:22,-100.0
2019-04-04 10:45:23,-100.0
2019-04-04 10:45:24,-100.0
2019-04-04 10:45:25,-100.0
2019-04-04 10:45:26,-100.0
2019-04-04 10:45:27,-100.0
2019-04-04 10:45:28,-180.0
2019-04-04 10:45:29,-180.0
2019-04-04 10:45:30,-180.0
2019-04-04 10:45:31,-180.0
2019-04-04 10:45:32,-160.0
2019-04-04 10:45:33,-160.0
2019-04-04 10:45:34,-240.0
2019-04-04 10:45:35,-240.0
2019-04-04 10:45:36,-240.0
2019-04-04 10:45:37,-240.0
2019-04-04 10:45:38,-240.0
2019-04-04 10:45:39,-240.0
2019-04-04 10:45:40,-240.0
2019-04-04 10:45:41,-240.0
2019-04-04 10:45:42,-240.0
2019-04-04 10:45:43,-240.0
2019-04-04 10:45:44,-240.0
2019-04-04 10:45:45,-240.0
2019-04-04 10:45:46,-240.0
2019-04-04 10:45:47,-200.0
2019-04-04 10:45:48,-200.0
2019-04-04 10:45:49,-220.0
2019-04-04 10:45:50,-220.0
2019-04-04 10:45:51,-220.0
2019-04-04 10:45:52,-220.0
2019-04-04 10:45:53,-220.0
2019-04-04 10:45:54,-220.0
2019-04-04 10:45:55,-220.0
2019-04-04 10:45:56,-220.0
2019-04-04 10:45:57,-260.0
2019-04-04 10:45:58,-260.0
2019-04-04 10:45:59,-260.0
2019-04-04 10:46:00,-300.0
2019-04-04 10:46:01,-260.0
2019-04-04 10:46:02,-280.0
2019-04-04 10:46:03,-280.0
2019-04-04 10:46:04,-280.0
2019-04-04 10:46:05,-280.0
2019-04-04 10:46:06,-280.0
2019-04-04 10:46:07,-200.0
2019-04-04 10:46:08,-200.0
2019-04-04 10:46:09,-200.0
2019-04-04 10:46:10,-200.0
2019-04-04 10:46:11,-200.0
2019-04-04 10:46:12,-200.0
2019-04-04 10:46:13,-200.0
2019-04-04 10:46:14,-200.0
2019-04-04 10:46:15,-200.0
2019-04-04 10:46:16,-200.0
2019-04-04 10:46:17,-200.0
2019-04-04 10:46:18,-180.0
2019-04-04 10:46:19,-180.0
2019-04-04 10:46:20,-220.0
2019-04-04 10:46:21,-220.0
2019-04-04 10:46:22,-220.0
2019-04-04 10:46:23,-220.0
2019-04-04 10:46:24,-220.0
2019-04-04 10:46:25,-220.0
2019-04-04 10:46:26,-220.0
2019-04-04 10:46:27,-220.0
2019-04-04 10:46:28,-220.0
2019-04-04 10:46:29,-220.0
2019-04-04 10:46:30,-220.0
2019-04-04 10:46:31,-220.0
2019-04-04 10:46:32,-200.0
2019-04-04 10:46:33,-200.0
2019-04-04 10:46:34,-200.0
2019-04-04 10:46:35,-200.0
2019-04-04 10:46:36,-200.0
2019-04-04 10:46:37,-200.0
2019-04-04 10:46:38,-200.0
2019-04-04 10:46:39,-200.0
2019-04-04 10:46:40,-200.0
2019-04-04 10:46:41,-200.0
2019-04-04 10:46:42,-200.0
2019-04-04 10:46:43,-200.0
2019-04-04 10:46:44,-200.0
2019-04-04 10:46:45,-200.0
2019-04-04 10:46:46,-200.0
2019-04-04 10:46:47,-200.0
2019-04-04 10:46:48,-200.0
2019-04-04 10:46:49,-200.0
2019-04-04 10:46:50,-200.0
2019-04-04 10:46:51,-200.0
2019-04-04 10:46:52,-200.0
2019-04-04 10:46:53,-200.0
2019-04-04 10:46:54,-200.0
2019-04-04 10:46:55,-200.0
2019-04-04 10:46:56,-200.0
2019-04-04 10:46:57,-200.0
2019-04-04 10:46:58,-200.0
2019-04-04 10:46:59,-200.0
2019-04-04 10:47:00,-180.0
2019-04-04 10:47:01,-180.0
2019-04-04 10:47:02,-180.0
2019-04-04 10:47:03,-180.0
2019-04-04 10:47:04,-180.0
2019-04-04 10:47:05,-180.0
2019-04-04 10:47:06,-180.0
2019-04-04 10:47:07,-180.0
2019-04-04 10:47:08,-180.0
2019-04-04 10:47:09,-180.0
2019-04-04 10:47:10,-180.0
2019-04-04 10:47:11,-180.0
2019-04-04 10:47:12,-180.0
2019-04-04 10:47:13,-180.0
2019-04-04 10:47:14,-180.0
2019-04-04 10:47:15,-180.0
2019-04-04 10:47:16,-180.0
2019-04-04 10:47:17,-180.0
2019-04-04 10:47:18,-180.0
2019-04-04 10:47:19,-180.0
2019-04-04 10:47:20,-180.0
2019-04-04 10:47:21,-180.0
2019-04-04 10:47:22,-180.0
2019-04-04 10:47:23,-180.0
2019-04-04 10:47:24,-180.0
2019-04-04 10:47:25,-180.0
2019-04-04 10:47:26,-180.0
2019-04-04 10:47:27,-180.0
2019-04-04 10:47:28,-180.0
2019-04-04 10:47:29,-180.0
2019-04-04 10:47:30,-180.0
2019-04-04 10:47:31,-180.0
2019-04-04 10:47:32,-180.0
2019-04-04 10:47:33,-180.0
2019-04-04 10:47:34,-180.0
2019-04-04 10:47:35,-180.0
2019-04-04 10:47:36,-20.0
2019-04-04 10:47:37,-20.0
2019-04-04 10:47:38,-20.0
2019-04-04 10:47:39,-20.0
2019-04-04 10:47:40,-20.0
2019-04-04 10:47:41,-20.0
2019-04-04 10:47:42,-600.0
2019-04-04 10:47:43,-600.0
2019-04-04 10:47:44,-600.0
2019-04-04 10:47:45,-600.0
2019-04-04 10:47:46,-600.0
2019-04-04 10:47:47,-600.0
2019-04-04 10:47:48,-600.0
2019-04-04 10:47:49,-80.0
2019-04-04 10:47:50,-80.0
2019-04-04 10:47:51,20.0
2019-04-04 10:47:52,20.0
2019-04-04 10:47:53,20.0
2019-04-04 10:47:54,20.0
2019-04-04 10:47:55,20.0
2019-04-04 10:47:56,20.0
2019-04-04 10:47:57,20.0
2019-04-04 10:47:58,20.0
2019-04-04 10:47:59,20.0
2019-04-04 10:48:00,20.0
2019-04-04 10:48:01,20.0
2019-04-04 10:48:02,20.0
2019-04-04 10:48:03,20.0
2019-04-04 10:48:04,20.0
2019-04-04 10:48:05,20.0
2019-04-04 10:48:06,20.0
2019-04-04 10:48:07,20.0
2019-04-04 10:48:08,20.0
2019-04-04 10:48:09,20.0
2019-04-04 10:48:10,20.0
2019-04-04 10:48:11,20.0
2019-04-04 10:48:12,20.0
2019-04-04 10:48:13,20.0
2019-04-04 10:48:14,20.0
2019-04-04 10:48:15,20.0
2019-04-04 10:48:16,20.0
2019-04-04 10:48:17,20.0
2019-04-04 10:48:18,20.0
2019-04-04 10:48:19,20.0
2019-04-04 10:48:20,20.0
2019-04-04 10:48:21,20.0
2019-04-04 10:48:22,20.0
2019-04-04 10:48:23,20.0
2019-04-04 10:48:24,20.0
2019-04-04 10:48:25,20.0
2019-04-04 10:48:26,20.0
2019-04-04 10:48:27,-260.0
2019-04-04 10:48:28,-260.0
2019-04-04 10:48:29,-260.0
2019-04-04 10:48:30,-260.0
2019-04-04 10:48:31,-260.0
2019-04-04 10:48:32,-260.0
2019-04-04 10:48:33,-260.0
2019-04-04 10:48:34,-260.0
2019-04-04 10:48:35,-260.0
2019-04-04 10:48:36,-260.0
2019-04-04 10:48:37,-260.0
2019-04-04 10:48:38,-260.0
2019-04-04 10:48:39,-260.0
2019-04-04 10:48:40,-260.0
2019-04-04 10:48:41,-260.0
2019-04-04 10:48:42,-260.0
2019-04-04 10:48:43,-260.0
2019-04-04 10:48:44,-260.0
2019-04-04 10:48:45,-260.0
2019-04-04 10:48:46,-180.0
2019-04-04 10:48:47,-260.0
2019-04-04 10:48:48,-260.0
2019-04-04 10:48:49,-260.0
2019-04-04 10:48:50,-260.0
2019-04-04 10:48:51,-260.0
2019-04-04 10:48:52,-260.0
2019-04-04 10:48:53,-260.0
2019-04-04 10:48:54,-260.0
2019-04-04 10:48:55,-260.0
2019-04-04 10:48:56,-260.0
2019-04-04 10:48:57,-260.0
2019-04-04 10:48:58,-260.0
2019-04-04 10:48:59,-260.0
2019-04-04 10:49:00,-260.0
2019-04-04 10:49:01,-260.0
2019-04-04 10:49:02,-260.0
2019-04-04 10:49:03,-260.0
2019-04-04 10:49:04,-260.0
2019-04-04 10:49:05,-260.0
2019-04-04 10:49:06,-260.0
2019-04-04 10:49:07,-260.0
2019-04-04 10:49:08,-260.0
2019-04-04 10:49:09,-260.0
2019-04-04 10:49:10,-260.0
2019-04-04 10:49:11,-260.0
2019-04-04 10:49:12,-260.0
2019-04-04 10:49:13,-260.0
2019-04-04 10:49:14,-260.0
2019-04-04 10:49:15,-260.0
2019-04-04 10:49:16,-280.0
2019-04-04 10:49:17,-280.0
2019-04-04 10:49:18,-280.0
2019-04-04 10:49:19,-280.0
2019-04-04 10:49:20,-280.0
2019-04-04 10:49:21,-280.0
2019-04-04 10:49:22,-280.0
2019-04-04 10:49:23,-280.0
2019-04-04 10:49:24,-280.0
2019-04-04 10:49:25,-280.0
2019-04-04 10:49:26,-280.0
2019-04-04 10:49:27,-280.0
2019-04-04 10:49:28,-280.0
2019-04-04 10:49:29,-280.0
2019-04-04 10:49:30,-280.0
2019-04-04 10:49:31,-280.0
2019-04-04 10:49:32,-280.0
2019-04-04 10:49:33,-280.0
2019-04-04 10:49:34,-280.0
2019-04-04 10:49:35,-280.0
2019-04-04 10:49:36,-280.0
2019-04-04 10:49:37,-280.0
2019-04-04 10:49:38,-280.0
2019-04-04 10:49:39,-280.0
2019-04-04 10:49:40,-280.0
2019-04-04 10:49:41,-280.0
2019-04-04 10:49:42,-280.0
2019-04-04 10:49:43,-280.0
2019-04-04 10:49:44,-280.0
2019-04-04 10:49:45,-280.0
2019-04-04 10:49:46,-280.0
2019-04-04 10:49:47,-280.0
2019-04-04 10:49:48,-280.0
2019-04-04 10:49:49,-280.0
2019-04-04 10:49:50,-280.0
2019-04-04 10:49:51,-280.0
2019-04-04 10:49:52,-280.0
2019-04-04 10:49:53,-280.0
2019-04-04 10:49:54,-280.0
2019-04-04 10:49:55,-280.0
2019-04-04 10:49:56,-280.0
2019-04-04 10:49:57,-280.0
2019-04-04 10:49:58,-280.0
2019-04-04 10:49:59,-320.0
2019-04-04 10:50:00,-320.0
2019-04-04 10:50:01,-320.0
2019-04-04 10:50:02,-320.0
2019-04-04 10:50:03,-320.0
2019-04-04 10:50:04,-320.0
2019-04-04 10:50:05,-320.0
2019-04-04 10:50:06,-320.0
2019-04-04 10:50:07,-320.0
2019-04-04 10:50:08,-320.0
2019-04-04 10:50:09,-320.0
2019-04-04 10:50:10,-320.0
2019-04-04 10:50:11,-320.0
2019-04-04 10:50:12,-320.0
2019-04-04 10:50:13,-300.0
2019-04-04 10:50:14,-300.0
2019-04-04 10:50:15,-300.0
2019-04-04 10:50:16,-300.0
2019-04-04 10:50:17,-300.0
2019-04-04 10:50:18,-300.0
2019-04-04 10:50:19,-300.0
2019-04-04 10:50:20,-300.0
2019-04-04 10:50:21,-300.0
2019-04-04 10:50:22,-300.0
2019-04-04 10:50:23,60.0
2019-04-04 10:50:24,40.0
2019-04-04 10:50:25,40.0
2019-04-04 10:50:26,40.0
2019-04-04 10:50:27,40.0
2019-04-04 10:50:28,0.0
2019-04-04 10:50:29,0.0
2019-04-04 10:50:30,0.0
2019-04-04 10:50:31,0.0
2019-04-04 10:50:32,0.0
2019-04-04 10:50:33,0.0
2019-04-04 10:50:34,0.0
2019-04-04 10:50:35,0.0
2019-04-04 10:50:36,0.0
2019-04-04 10:50:37,0.0
2019-04-04 10:50:38,0.0
2019-04-04 10:50:39,0.0
2019-04-04 10:50:40,0.0
2019-04-04 10:50:41,0.0
2019-04-04 10:50:42,0.0
2019-04-04 10:50:43,0.0
2019-04-04 10:50:44,0.0
2019-04-04 10:50:45,0.0
2019-04-04 10:50:46,0.0
2019-04-04 10:50:47,0.0
2019-04-04 10:50:48,0.0
2019-04-04 10:50:49,0.0
2019-04-04 10:50:50,0.0
2019-04-04 10:50:51,0.0
2019-04-04 10:50:52,60.0
2019-04-04 10:50:53,60.0
2019-04-04 10:50:54,60.0
2019-04-04 10:50:55,60.0
2019-04-04 10:50:56,60.0
2019-04-04 10:50:57,60.0
2019-04-04 10:50:58,60.0
2019-04-04 10:50:59,60.0
2019-04-04 10:51:00,60.0
2019-04-04 10:51:01,60.0
2019-04-04 10:51:02,60.0
2019-04-04 10:51:03,60.0
2019-04-04 10:51:04,60.0
2019-04-04 10:51:05,60.0
2019-04-04 10:51:06,60.0
2019-04-04 10:51:07,60.0
2019-04-04 10:51:08,60.0
2019-04-04 10:51:09,60.0
2019-04-04 10:51:10,0.0
2019-04-04 10:51:11,0.0
2019-04-04 10:51:12,-80.0
2019-04-04 10:51:13,-80.0
2019-04-04 10:51:14,-80.0
2019-04-04 10:51:15,-80.0
2019-04-04 10:51:16,-80.0
2019-04-04 10:51:17,-180.0
2019-04-04 10:51:18,-180.0
2019-04-04 10:51:19,-180.0
2019-04-04 10:51:20,-180.0
2019-04-04 10:51:21,-180.0
2019-04-04 10:51:22,-180.0
2019-04-04 10:51:23,-180.0
2019-04-04 10:51:24,-180.0
2019-04-04 10:51:25,-160.0
2019-04-04 10:51:26,-160.0
2019-04-04 10:51:27,-180.0
2019-04-04 10:51:28,-180.0
2019-04-04 10:51:29,-180.0
2019-04-04 10:51:30,-180.0
2019-04-04 10:51:31,-180.0
2019-04-04 10:51:32,-180.0
2019-04-04 10:51:33,-160.0
2019-04-04 10:51:34,-220.0
2019-04-04 10:51:35,-220.0
2019-04-04 10:51:36,-200.0
2019-04-04 10:51:37,-200.0
2019-04-04 10:51:38,-200.0
2019-04-04 10:51:39,-200.0
2019-04-04 10:51:40,-200.0
2019-04-04 10:51:41,-200.0
2019-04-04 10:51:42,-200.0
2019-04-04 10:51:43,-200.0
2019-04-04 10:51:44,-200.0
2019-04-04 10:51:45,-200.0
2019-04-04 10:51:46,-200.0
2019-04-04 10:51:47,-200.0
2019-04-04 10:51:48,-200.0
2019-04-04 10:51:49,-200.0
2019-04-04 10:51:50,-200.0
2019-04-04 10:51:51,-200.0
2019-04-04 10:51:52,-200.0
2019-04-04 10:51:53,-200.0
2019-04-04 10:51:54,-200.0
2019-04-04 10:51:55,-200.0
2019-04-04 10:51:56,-200.0
2019-04-04 10:51:57,-200.0
2019-04-04 10:51:58,-200.0
2019-04-04 10:51:59,-200.0
2019-04-04 10:52:00,-200.0
2019-04-04 10:52:01,-200.0
2019-04-04 10:52:02,-200.0
2019-04-04 10:52:03,-200.0
2019-04-04 10:52:04,-200.0
2019-04-04 10:52:05,-200.0
2019-04-04 10:52:06,-200.0
2019-04-04 10:52:07,-200.0
2019-04-04 10:52:08,300.0
2019-04-04 10:52:09,300.0
2019-04-04 10:52:10,300.0
2019-04-04 10:52:11,300.0
2019-04-04 10:52:12,300.0
2019-04-04 10:52:13,300.0
2019-04-04 10:52:14,300.0
2019-04-04 10:52:15,300.0
2019-04-04 10:52:16,300.0
2019-04-04 10:52:17,300.0
2019-04-04 10:52:18,300.0
2019-04-04 10:52:19,300.0
2019-04-04 10:52:20,300.0
2019-04-04 10:52:21,300.0
2019-04-04 10:52:22,300.0
2019-04-04 10:52:23,300.0
2019-04-04 10:52:24,300.0
2019-04-04 10:52:25,300.0
2019-04-04 10:52:26,340.0
2019-04-04 10:52:27,340.0
2019-04-04 10:52:28,340.0
2019-04-04 10:52:29,340.0
2019-04-04 10:52:30,340.0
2019-04-04 10:52:31,340.0
2019-04-04 10:52:32,340.0
2019-04-04 10:52:33,340.0
2019-04-04 10:52:34,340.0
2019-04-04 10:52:35,340.0
2019-04-04 10:52:36,340.0
2019-04-04 10:52:37,340.0
2019-04-04 10:52:38,340.0
2019-04-04 10:52:39,340.0
2019-04-04 10:52:40,340.0
2019-04-04 10:52:41,340.0
2019-04-04 10:52:42,340.0
2019-04-04 10:52:43,340.0
2019-04-04 10:52:44,340.0
2019-04-04 10:52:45,340.0
2019-04-04 10:52:46,340.0
2019-04-04 10:52:47,340.0
2019-04-04 10:52:48,340.0
2019-04-04 10:52:49,340.0
2019-04-04 10:52:50,340.0
2019-04-04 10:52:51,340.0
2019-04-04 10:52:52,340.0
2019-04-04 10:52:53,340.0
2019-04-04 10:52:54,340.0
2019-04-04 10:52:55,340.0
2019-04-04 10:52:56,340.0
2019-04-04 10:52:57,340.0
2019-04-04 10:52:58,340.0
2019-04-04 10:52:59,340.0
2019-04-04 10:53:00,-140.0
2019-04-04 10:53:01,-140.0
2019-04-04 10:53:02,-140.0
2019-04-04 10:53:03,-140.0
2019-04-04 10:53:04,-200.0
2019-04-04 10:53:05,-180.0
2019-04-04 10:53:06,-180.0
2019-04-04 10:53:07,-180.0
2019-04-04 10:53:08,-180.0
2019-04-04 10:53:09,-180.0
2019-04-04 10:53:10,-180.0
2019-04-04 10:53:11,-180.0
2019-04-04 10:53:12,-180.0
2019-04-04 10:53:13,-180.0
2019-04-04 10:53:14,-180.0
2019-04-04 10:53:15,-180.0
2019-04-04 10:53:16,-180.0
2019-04-04 10:53:17,-180.0
2019-04-04 10:53:18,-180.0
2019-04-04 10:53:19,-180.0
2019-04-04 10:53:20,-180.0
2019-04-04 10:53:21,-180.0
2019-04-04 10:53:22,-180.0
2019-04-04 10:53:23,-180.0
2019-04-04 10:53:24,-180.0
2019-04-04 10:53:25,-180.0
2019-04-04 10:53:26,-180.0
2019-04-04 10:53:27,-180.0
2019-04-04 10:53:28,-180.0
2019-04-04 10:53:29,-180.0
2019-04-04 10:53:30,-180.0
2019-04-04 10:53:31,-180.0
2019-04-04 10:53:32,-180.0
2019-04-04 10:53:33,-180.0
2019-04-04 10:53:34,-180.0
2019-04-04 10:53:35,-180.0
2019-04-04 10:53:36,-180.0
2019-04-04 10:53:37,-180.0
2019-04-04 10:53:38,-180.0
2019-04-04 10:53:39,-180.0
2019-04-04 10:53:40,-180.0
2019-04-04 10:53:41,-180.0
2019-04-04 10:53:42,-180.0
2019-04-04 10:53:43,-180.0
2019-04-04 10:53:44,-180.0
2019-04-04 10:53:45,-180.0
2019-04-04 10:53:46,-180.0
2019-04-04 10:53:47,-180.0
2019-04-04 10:53:48,-180.0
2019-04-04 10:53:49,-180.0
2019-04-04 10:53:50,-180.0
2019-04-04 10:53:51,-180.0
2019-04-04 10:53:52,-120.0
2019-04-04 10:53:53,-120.0
2019-04-04 10:53:54,-120.0
2019-04-04 10:53:55,-120.0
2019-04-04 10:53:56,-120.0
2019-04-04 10:53:57,-120.0
2019-04-04 10:53:58,-120.0
2019-04-04 10:53:59,-120.0
2019-04-04 10:54:00,-120.0
2019-04-04 10:54:01,-100.0
2019-04-04 10:54:02,-100.0
2019-04-04 10:54:03,-100.0
2019-04-04 10:54:04,-100.0
2019-04-04 10:54:05,-100.0
2019-04-04 10:54:06,-200.0
2019-04-04 10:54:07,-200.0
2019-04-04 10:54:08,-200.0
2019-04-04 10:54:09,-200.0
2019-04-04 10:54:10,-200.0
2019-04-04 10:54:11,-200.0
2019-04-04 10:54:12,-200.0
2019-04-04 10:54:13,-200.0
2019-04-04 10:54:14,-200.0
2019-04-04 10:54:15,-200.0
2019-04-04 10:54:16,-200.0
2019-04-04 10:54:17,-200.0
2019-04-04 10:54:18,-200.0
2019-04-04 10:54:19,-200.0
2019-04-04 10:54:20,-200.0
2019-04-04 10:54:21,-200.0
2019-04-04 10:54:22,-200.0
2019-04-04 10:54:23,-200.0
2019-04-04 10:54:24,-100.0
2019-04-04 10:54:25,-100.0
2019-04-04 10:54:26,-100.0
2019-04-04 10:54:27,-100.0
2019-04-04 10:54:28,-100.0
2019-04-04 10:54:29,-100.0
2019-04-04 10:54:30,-100.0
2019-04-04 10:54:31,-100.0
2019-04-04 10:54:32,-380.0
2019-04-04 10:54:33,-440.0
2019-04-04 10:54:34,-460.0
2019-04-04 10:54:35,-460.0
2019-04-04 10:54:36,-200.0
2019-04-04 10:54:37,-100.0
2019-04-04 10:54:38,-120.0
2019-04-04 10:54:39,-120.0
2019-04-04 10:54:40,-120.0
2019-04-04 10:54:41,-120.0
2019-04-04 10:54:42,-120.0
2019-04-04 10:54:43,-120.0
2019-04-04 10:54:44,-120.0
2019-04-04 10:54:45,-120.0
2019-04-04 10:54:46,-120.0
2019-04-04 10:54:47,-100.0
2019-04-04 10:54:48,-100.0
2019-04-04 10:54:49,-140.0
2019-04-04 10:54:50,-140.0
2019-04-04 10:54:51,-140.0
2019-04-04 10:54:52,-140.0
2019-04-04 10:54:53,-140.0
2019-04-04 10:54:54,-140.0
2019-04-04 10:54:55,-140.0
2019-04-04 10:54:56,-140.0
2019-04-04 10:54:57,-140.0
2019-04-04 10:54:58,-140.0
2019-04-04 10:54:59,-140.0
2019-04-04 10:55:00,-140.0
2019-04-04 10:55:01,-140.0
2019-04-04 10:55:02,-140.0
2019-04-04 10:55:03,-140.0
2019-04-04 10:55:04,-140.0
2019-04-04 10:55:05,-140.0
2019-04-04 10:55:06,-140.0
2019-04-04 10:55:07,-140.0
2019-04-04 10:55:08,-140.0
2019-04-04 10:55:09,-140.0
2019-04-04 10:55:10,-160.0
2019-04-04 10:55:11,-160.0
2019-04-04 10:55:12,-160.0
2019-04-04 10:55:13,-240.0
2019-04-04 10:55:14,-240.0
2019-04-04 10:55:15,-240.0
2019-04-04 10:55:16,-240.0
2019-04-04 10:55:17,-240.0
2019-04-04 10:55:18,-220.0
2019-04-04 10:55:19,-220.0
2019-04-04 10:55:20,-220.0
2019-04-04 10:55:21,-220.0
2019-04-04 10:55:22,-220.0
2019-04-04 10:55:23,-220.0
2019-04-04 10:55:24,-220.0
2019-04-04 10:55:25,-220.0
2019-04-04 10:55:26,-220.0
2019-04-04 10:55:27,-220.0
2019-04-04 10:55:28,-220.0
2019-04-04 10:55:29,-220.0
2019-04-04 10:55:30,-220.0
2019-04-04 10:55:31,-220.0
2019-04-04 10:55:32,-220.0
2019-04-04 10:55:33,-220.0
2019-04-04 10:55:34,-220.0
2019-04-04 10:55:35,-220.0
2019-04-04 10:55:36,-180.0
2019-04-04 10:55:37,-180.0
2019-04-04 10:55:38,-180.0
2019-04-04 10:55:39,-180.0
2019-04-04 10:55:40,-180.0
2019-04-04 10:55:41,-180.0
2019-04-04 10:55:42,-180.0
2019-04-04 10:55:43,-180.0
2019-04-04 10:55:44,-180.0
2019-04-04 10:55:45,-180.0
2019-04-04 10:55:46,-180.0
2019-04-04 10:55:47,-180.0
2019-04-04 10:55:48,-180.0
2019-04-04 10:55:49,-180.0
2019-04-04 10:55:50,-180.0
2019-04-04 10:55:51,-180.0
2019-04-04 10:55:52,-180.0
2019-04-04 10:55:53,-180.0
2019-04-04 10:55:54,-180.0
2019-04-04 10:55:55,-180.0
2019-04-04 10:55:56,-180.0
2019-04-04 10:55:57,-180.0
2019-04-04 10:55:58,-180.0
2019-04-04 10:55:59,-180.0
2019-04-04 10:56:00,-180.0
2019-04-04 10:56:01,-180.0
2019-04-04 10:56:02,-180.0
2019-04-04 10:56:03,-180.0
2019-04-04 10:56:04,-180.0
2019-04-04 10:56:05,-180.0
2019-04-04 10:56:06,-180.0
2019-04-04 10:56:07,-180.0
2019-04-04 10:56:08,-180.0
2019-04-04 10:56:09,-180.0
2019-04-04 10:56:10,-180.0
2019-04-04 10:56:11,-180.0
2019-04-04 10:56:12,-180.0
2019-04-04 10:56:13,-180.0
2019-04-04 10:56:14,-160.0
2019-04-04 10:56:15,-160.0
2019-04-04 10:56:16,-160.0
2019-04-04 10:56:17,-160.0
2019-04-04 10:56:18,-160.0
2019-04-04 10:56:19,-160.0
2019-04-04 10:56:20,-160.0
2019-04-04 10:56:21,-160.0
2019-04-04 10:56:22,-160.0
