h_m_s,CNQ
2019-04-04 10:11:03,36.78272727272727
2019-04-04 10:11:04,36.78272727272727
2019-04-04 10:11:05,36.78304347826087
2019-04-04 10:11:06,36.791666666666664
2019-04-04 10:11:07,36.7925
2019-04-04 10:11:08,36.79222222222222
2019-04-04 10:11:09,36.79222222222222
2019-04-04 10:11:10,36.793703703703706
2019-04-04 10:11:11,36.793214285714285
2019-04-04 10:11:12,36.792307692307695
2019-04-04 10:11:13,36.794074074074075
2019-04-04 10:11:14,36.79259259259259
2019-04-04 10:11:15,36.79259259259259
2019-04-04 10:11:16,36.7925
2019-04-04 10:11:17,36.79157894736842
2019-04-04 10:11:18,36.79238095238095
2019-04-04 10:11:19,36.79764705882352
2019-04-04 10:11:20,36.79769230769231
2019-04-04 10:11:21,36.79454545454546
2019-04-04 10:11:22,36.79391304347826
2019-04-04 10:11:23,36.793461538461536
2019-04-04 10:11:24,36.78473684210526
2019-04-04 10:11:25,36.78523809523809
2019-04-04 10:11:26,36.785
2019-04-04 10:11:27,36.78407407407408
2019-04-04 10:11:28,36.78407407407408
2019-04-04 10:11:29,36.777272727272724
2019-04-04 10:11:30,36.777272727272724
2019-04-04 10:11:31,36.777857142857144
2019-04-04 10:11:32,36.77466666666667
2019-04-04 10:11:33,36.77428571428572
2019-04-04 10:11:34,36.774
2019-04-04 10:11:35,36.774
2019-04-04 10:11:36,36.774
2019-04-04 10:11:37,36.774
2019-04-04 10:11:38,36.77315789473684
2019-04-04 10:11:39,36.772222222222226
2019-04-04 10:11:40,36.77391304347826
2019-04-04 10:11:41,36.77391304347826
2019-04-04 10:11:42,36.77473684210526
2019-04-04 10:11:43,36.77333333333333
2019-04-04 10:11:44,36.77333333333333
2019-04-04 10:11:45,36.77375
2019-04-04 10:11:46,36.78173913043478
2019-04-04 10:11:47,36.78357142857143
2019-04-04 10:11:48,36.79176470588235
2019-04-04 10:11:49,36.79272727272727
2019-04-04 10:11:50,36.793157894736844
2019-04-04 10:11:51,36.793
2019-04-04 10:11:52,36.794117647058826
2019-04-04 10:11:53,36.795
2019-04-04 10:11:54,36.795
2019-04-04 10:11:55,36.797333333333334
2019-04-04 10:11:56,36.79692307692308
2019-04-04 10:11:57,36.794375
2019-04-04 10:11:58,36.794375
2019-04-04 10:11:59,36.794375
2019-04-04 10:12:00,36.796190476190475
2019-04-04 10:12:01,36.793157894736844
2019-04-04 10:12:02,36.793684210526315
2019-04-04 10:12:03,36.7945
2019-04-04 10:12:04,36.793157894736844
2019-04-04 10:12:05,36.79277777777778
2019-04-04 10:12:06,36.79277777777778
2019-04-04 10:12:07,36.79277777777778
2019-04-04 10:12:08,36.79277777777778
2019-04-04 10:12:09,36.794285714285714
2019-04-04 10:12:10,36.79555555555555
2019-04-04 10:12:11,36.79529411764706
2019-04-04 10:12:12,36.794782608695655
2019-04-04 10:12:13,36.796521739130434
2019-04-04 10:12:14,36.796521739130434
2019-04-04 10:12:15,36.796521739130434
2019-04-04 10:12:16,36.7955
2019-04-04 10:12:17,36.7975
2019-04-04 10:12:18,36.7975
2019-04-04 10:12:19,36.797333333333334
2019-04-04 10:12:20,36.796875
2019-04-04 10:12:21,36.7975
2019-04-04 10:12:22,36.7975
2019-04-04 10:12:23,36.797333333333334
2019-04-04 10:12:24,36.7975
2019-04-04 10:12:25,36.79555555555555
2019-04-04 10:12:26,36.79588235294118
2019-04-04 10:12:27,36.79714285714286
2019-04-04 10:12:28,36.79555555555555
2019-04-04 10:12:29,36.79714285714286
2019-04-04 10:12:30,36.80380952380953
2019-04-04 10:12:31,36.81045454545455
2019-04-04 10:12:32,36.80375
2019-04-04 10:12:33,36.80384615384615
2019-04-04 10:12:34,36.802727272727275
2019-04-04 10:12:35,36.80304347826087
2019-04-04 10:12:36,36.80314285714286
2019-04-04 10:12:37,36.8025
2019-04-04 10:12:38,36.80225806451613
2019-04-04 10:12:39,36.80736842105263
2019-04-04 10:12:40,36.80571428571429
2019-04-04 10:12:41,36.80346153846154
2019-04-04 10:12:42,36.8048
2019-04-04 10:12:43,36.8048
2019-04-04 10:12:44,36.80461538461538
2019-04-04 10:12:45,36.80461538461538
2019-04-04 10:12:46,36.81055555555555
2019-04-04 10:12:47,36.828
2019-04-04 10:12:48,36.82833333333333
2019-04-04 10:12:49,36.82823529411765
2019-04-04 10:12:50,36.828
2019-04-04 10:12:51,36.828
2019-04-04 10:12:52,36.82727272727273
2019-04-04 10:12:53,36.82809523809524
2019-04-04 10:12:54,36.8240625
2019-04-04 10:12:55,36.82419354838709
2019-04-04 10:12:56,36.825714285714284
2019-04-04 10:12:57,36.803333333333335
2019-04-04 10:12:58,36.80375
2019-04-04 10:12:59,36.809
2019-04-04 10:13:00,36.80684210526316
2019-04-04 10:13:01,36.80310344827586
2019-04-04 10:13:02,36.80444444444444
2019-04-04 10:13:03,36.80444444444444
2019-04-04 10:13:04,36.80444444444444
2019-04-04 10:13:05,36.80444444444444
2019-04-04 10:13:06,36.803666666666665
2019-04-04 10:13:07,36.80464285714286
2019-04-04 10:13:08,36.80464285714286
2019-04-04 10:13:09,36.80464285714286
2019-04-04 10:13:10,36.80464285714286
2019-04-04 10:13:11,36.8053125
2019-04-04 10:13:12,36.8053125
2019-04-04 10:13:13,36.8053125
2019-04-04 10:13:14,36.805
2019-04-04 10:13:15,36.805
2019-04-04 10:13:16,36.80516129032258
2019-04-04 10:13:17,36.805
2019-04-04 10:13:18,36.8053125
2019-04-04 10:13:19,36.8053125
2019-04-04 10:13:20,36.8053125
2019-04-04 10:13:21,36.8053125
2019-04-04 10:13:22,36.80516129032258
2019-04-04 10:13:23,36.80451612903226
2019-04-04 10:13:24,36.80451612903226
2019-04-04 10:13:25,36.80466666666667
2019-04-04 10:13:26,36.80466666666667
2019-04-04 10:13:27,36.80466666666667
2019-04-04 10:13:28,36.80466666666667
2019-04-04 10:13:29,36.80466666666667
2019-04-04 10:13:30,36.80466666666667
2019-04-04 10:13:31,36.803125
2019-04-04 10:13:32,36.803030303030305
2019-04-04 10:13:33,36.80294117647059
2019-04-04 10:13:34,36.795
2019-04-04 10:13:35,36.7945
2019-04-04 10:13:36,36.7924
2019-04-04 10:13:37,36.79192307692308
2019-04-04 10:13:38,36.792142857142856
2019-04-04 10:13:39,36.793225806451616
2019-04-04 10:13:40,36.79241379310345
2019-04-04 10:13:41,36.79241379310345
2019-04-04 10:13:42,36.792142857142856
2019-04-04 10:13:43,36.79241379310345
2019-04-04 10:13:44,36.792142857142856
2019-04-04 10:13:45,36.792142857142856
2019-04-04 10:13:46,36.793125
2019-04-04 10:13:47,36.793125
2019-04-04 10:13:48,36.793225806451616
2019-04-04 10:13:49,36.79222222222222
2019-04-04 10:13:50,36.79222222222222
2019-04-04 10:13:51,36.79241379310345
2019-04-04 10:13:52,36.79241379310345
2019-04-04 10:13:53,36.792142857142856
2019-04-04 10:13:54,36.792142857142856
2019-04-04 10:13:55,36.78411764705882
2019-04-04 10:13:56,36.78333333333333
2019-04-04 10:13:57,36.7832
2019-04-04 10:13:58,36.7836
2019-04-04 10:13:59,36.782758620689656
2019-04-04 10:14:00,36.78333333333333
2019-04-04 10:14:01,36.78333333333333
2019-04-04 10:14:02,36.7828125
2019-04-04 10:14:03,36.7828125
2019-04-04 10:14:04,36.78310344827586
2019-04-04 10:14:05,36.78310344827586
2019-04-04 10:14:06,36.78310344827586
2019-04-04 10:14:07,36.78310344827586
2019-04-04 10:14:08,36.7828125
2019-04-04 10:14:09,36.78206896551724
2019-04-04 10:14:10,36.782
2019-04-04 10:14:11,36.78241379310345
2019-04-04 10:14:12,36.78241379310345
2019-04-04 10:14:13,36.78241379310345
2019-04-04 10:14:14,36.78241379310345
2019-04-04 10:14:15,36.7825
2019-04-04 10:14:16,36.78241379310345
2019-04-04 10:14:17,36.782333333333334
2019-04-04 10:14:18,36.78241379310345
2019-04-04 10:14:19,36.78241379310345
2019-04-04 10:14:20,36.78241379310345
2019-04-04 10:14:21,36.782333333333334
2019-04-04 10:14:22,36.78206896551724
2019-04-04 10:14:23,36.78206896551724
2019-04-04 10:14:24,36.78206896551724
2019-04-04 10:14:25,36.78206896551724
2019-04-04 10:14:26,36.78206896551724
2019-04-04 10:14:27,36.78206896551724
2019-04-04 10:14:28,36.775
2019-04-04 10:14:29,36.775454545454544
2019-04-04 10:14:30,36.77608695652174
2019-04-04 10:14:31,36.773
2019-04-04 10:14:32,36.77290322580645
2019-04-04 10:14:33,36.77323529411765
2019-04-04 10:14:34,36.77314285714286
2019-04-04 10:14:35,36.77323529411765
2019-04-04 10:14:36,36.77314285714286
2019-04-04 10:14:37,36.77314285714286
2019-04-04 10:14:38,36.77314285714286
2019-04-04 10:14:39,36.77472222222222
2019-04-04 10:14:40,36.77447368421053
2019-04-04 10:14:41,36.774594594594596
2019-04-04 10:14:42,36.774
2019-04-04 10:14:43,36.77324324324324
2019-04-04 10:14:44,36.77307692307692
2019-04-04 10:14:45,36.772564102564104
2019-04-04 10:14:46,36.772564102564104
2019-04-04 10:14:47,36.77275
2019-04-04 10:14:48,36.7725
2019-04-04 10:14:49,36.77108108108108
2019-04-04 10:14:50,36.77219512195122
2019-04-04 10:14:51,36.77219512195122
2019-04-04 10:14:52,36.77157894736842
2019-04-04 10:14:53,36.7715
2019-04-04 10:14:54,36.77142857142857
2019-04-04 10:14:55,36.77166666666667
2019-04-04 10:14:56,36.77279069767442
2019-04-04 10:14:57,36.77292682926829
2019-04-04 10:14:58,36.773
2019-04-04 10:14:59,36.77375
2019-04-04 10:15:00,36.773870967741935
2019-04-04 10:15:01,36.7740625
2019-04-04 10:15:02,36.77740740740741
2019-04-04 10:15:03,36.77571428571429
2019-04-04 10:15:04,36.775454545454544
2019-04-04 10:15:05,36.775217391304345
2019-04-04 10:15:06,36.773
2019-04-04 10:15:07,36.7651724137931
2019-04-04 10:15:08,36.76576923076923
2019-04-04 10:15:09,36.76642857142857
2019-04-04 10:15:10,36.7659375
2019-04-04 10:15:11,36.764102564102565
2019-04-04 10:15:12,36.763333333333335
2019-04-04 10:15:13,36.76384615384615
2019-04-04 10:15:14,36.763225806451615
2019-04-04 10:15:15,36.76384615384615
2019-04-04 10:15:16,36.76384615384615
2019-04-04 10:15:17,36.7653488372093
2019-04-04 10:15:18,36.765
2019-04-04 10:15:19,36.765
2019-04-04 10:15:20,36.765
2019-04-04 10:15:21,36.76510638297872
2019-04-04 10:15:22,36.76510638297872
2019-04-04 10:15:23,36.76510638297872
2019-04-04 10:15:24,36.76510638297872
2019-04-04 10:15:25,36.76477272727273
2019-04-04 10:15:26,36.76477272727273
2019-04-04 10:15:27,36.76477272727273
2019-04-04 10:15:28,36.767352941176476
2019-04-04 10:15:29,36.767352941176476
2019-04-04 10:15:30,36.767352941176476
2019-04-04 10:15:31,36.767352941176476
2019-04-04 10:15:32,36.767352941176476
2019-04-04 10:15:33,36.767352941176476
2019-04-04 10:15:34,36.767352941176476
2019-04-04 10:15:35,36.76705882352942
2019-04-04 10:15:36,36.76705882352942
2019-04-04 10:15:37,36.76705882352942
2019-04-04 10:15:38,36.76685714285715
2019-04-04 10:15:39,36.76685714285715
2019-04-04 10:15:40,36.76567567567567
2019-04-04 10:15:41,36.76583333333333
2019-04-04 10:15:42,36.76631578947369
2019-04-04 10:15:43,36.76631578947369
2019-04-04 10:15:44,36.76615384615385
2019-04-04 10:15:45,36.76583333333333
2019-04-04 10:15:46,36.76583333333333
2019-04-04 10:15:47,36.76583333333333
2019-04-04 10:15:48,36.765897435897436
2019-04-04 10:15:49,36.766666666666666
2019-04-04 10:15:50,36.76686274509804
2019-04-04 10:15:51,36.76561403508772
2019-04-04 10:15:52,36.76561403508772
2019-04-04 10:15:53,36.76561403508772
2019-04-04 10:15:54,36.76561403508772
2019-04-04 10:15:55,36.7655
2019-04-04 10:15:56,36.765593220338985
2019-04-04 10:15:57,36.765901639344264
2019-04-04 10:15:58,36.765901639344264
2019-04-04 10:15:59,36.765901639344264
2019-04-04 10:16:00,36.7672
2019-04-04 10:16:01,36.7684
2019-04-04 10:16:02,36.76777777777778
2019-04-04 10:16:03,36.76853658536585
2019-04-04 10:16:04,36.76777777777778
2019-04-04 10:16:05,36.76777777777778
2019-04-04 10:16:06,36.76566666666667
2019-04-04 10:16:07,36.76548387096774
2019-04-04 10:16:08,36.76573770491803
2019-04-04 10:16:09,36.7658064516129
2019-04-04 10:16:10,36.76566666666667
2019-04-04 10:16:11,36.7658064516129
2019-04-04 10:16:12,36.76532258064516
2019-04-04 10:16:13,36.76532258064516
2019-04-04 10:16:14,36.7651724137931
2019-04-04 10:16:15,36.76555555555556
2019-04-04 10:16:16,36.76555555555556
2019-04-04 10:16:17,36.76555555555556
2019-04-04 10:16:18,36.76555555555556
2019-04-04 10:16:19,36.76555555555556
2019-04-04 10:16:20,36.76524590163935
2019-04-04 10:16:21,36.76524590163935
2019-04-04 10:16:22,36.76524590163935
2019-04-04 10:16:23,36.76593220338983
2019-04-04 10:16:24,36.76593220338983
2019-04-04 10:16:25,36.76548387096774
2019-04-04 10:16:26,36.765593220338985
2019-04-04 10:16:27,36.765263157894736
2019-04-04 10:16:28,36.7655
2019-04-04 10:16:29,36.765593220338985
2019-04-04 10:16:30,36.7655
2019-04-04 10:16:31,36.76508771929824
2019-04-04 10:16:32,36.76508771929824
2019-04-04 10:16:33,36.765263157894736
2019-04-04 10:16:34,36.76535714285714
2019-04-04 10:16:35,36.76508771929824
2019-04-04 10:16:36,36.76482142857143
2019-04-04 10:16:37,36.758870967741935
2019-04-04 10:16:38,36.75848484848485
2019-04-04 10:16:39,36.75848484848485
2019-04-04 10:16:40,36.75805555555556
2019-04-04 10:16:41,36.756987951807226
2019-04-04 10:16:42,36.75674418604651
2019-04-04 10:16:43,36.75666666666667
2019-04-04 10:16:44,36.75666666666667
2019-04-04 10:16:45,36.75651685393258
2019-04-04 10:16:46,36.75651685393258
2019-04-04 10:16:47,36.75651685393258
2019-04-04 10:16:48,36.74225806451613
2019-04-04 10:16:49,36.74166666666667
2019-04-04 10:16:50,36.743478260869566
2019-04-04 10:16:51,36.74208333333333
2019-04-04 10:16:52,36.73647058823529
2019-04-04 10:16:53,36.7336
2019-04-04 10:16:54,36.7336
2019-04-04 10:16:55,36.724666666666664
2019-04-04 10:16:56,36.721666666666664
2019-04-04 10:16:57,36.712857142857146
2019-04-04 10:16:58,36.7084
2019-04-04 10:16:59,36.70831168831169
2019-04-04 10:17:00,36.69565217391305
2019-04-04 10:17:01,36.6916
2019-04-04 10:17:02,36.684347826086956
2019-04-04 10:17:03,36.684347826086956
2019-04-04 10:17:04,36.684347826086956
2019-04-04 10:17:05,36.681304347826085
2019-04-04 10:17:06,36.68103448275862
2019-04-04 10:17:07,36.681
2019-04-04 10:17:08,36.674
2019-04-04 10:17:09,36.674
2019-04-04 10:17:10,36.67176470588235
2019-04-04 10:17:11,36.67111111111111
2019-04-04 10:17:12,36.656060606060606
2019-04-04 10:17:13,36.65516129032258
2019-04-04 10:17:14,36.655
2019-04-04 10:17:15,36.6553125
2019-04-04 10:17:16,36.65414634146342
2019-04-04 10:17:17,36.65414634146342
2019-04-04 10:17:18,36.65414634146342
2019-04-04 10:17:19,36.64222222222222
2019-04-04 10:17:20,36.6325
2019-04-04 10:17:21,36.62277777777778
2019-04-04 10:17:22,36.614117647058826
2019-04-04 10:17:23,36.62285714285714
2019-04-04 10:17:24,36.62133333333333
2019-04-04 10:17:25,36.62166666666667
2019-04-04 10:17:26,36.62105263157895
2019-04-04 10:17:27,36.6215
2019-04-04 10:17:28,36.623703703703704
2019-04-04 10:17:29,36.624347826086954
2019-04-04 10:17:30,36.62548387096774
2019-04-04 10:17:31,36.62866666666667
2019-04-04 10:17:32,36.625263157894736
2019-04-04 10:17:33,36.6255
2019-04-04 10:17:34,36.6255
2019-04-04 10:17:35,36.62571428571429
2019-04-04 10:17:36,36.634054054054054
2019-04-04 10:17:37,36.63076923076923
2019-04-04 10:17:38,36.631
2019-04-04 10:17:39,36.635555555555555
2019-04-04 10:17:40,36.635555555555555
2019-04-04 10:17:41,36.635555555555555
2019-04-04 10:17:42,36.63578947368421
2019-04-04 10:17:43,36.635714285714286
2019-04-04 10:17:44,36.635714285714286
2019-04-04 10:17:45,36.6348
2019-04-04 10:17:46,36.63458333333333
2019-04-04 10:17:47,36.63434782608696
2019-04-04 10:17:48,36.6347619047619
2019-04-04 10:17:49,36.63434782608696
2019-04-04 10:17:50,36.635
2019-04-04 10:17:51,36.63458333333333
2019-04-04 10:17:52,36.63458333333333
2019-04-04 10:17:53,36.6432
2019-04-04 10:17:54,36.643846153846155
2019-04-04 10:17:55,36.64333333333333
2019-04-04 10:17:56,36.64242424242424
2019-04-04 10:17:57,36.64242424242424
2019-04-04 10:17:58,36.6428125
2019-04-04 10:17:59,36.6428125
2019-04-04 10:18:00,36.64290322580645
2019-04-04 10:18:01,36.6430303030303
2019-04-04 10:18:02,36.6430303030303
2019-04-04 10:18:03,36.642941176470586
2019-04-04 10:18:04,36.642
2019-04-04 10:18:05,36.642941176470586
2019-04-04 10:18:06,36.642941176470586
2019-04-04 10:18:07,36.642
2019-04-04 10:18:08,36.64193548387097
2019-04-04 10:18:09,36.642857142857146
2019-04-04 10:18:10,36.642857142857146
2019-04-04 10:18:11,36.642857142857146
2019-04-04 10:18:12,36.643055555555556
2019-04-04 10:18:13,36.643055555555556
2019-04-04 10:18:14,36.643055555555556
2019-04-04 10:18:15,36.643055555555556
2019-04-04 10:18:16,36.6421875
2019-04-04 10:18:17,36.642857142857146
2019-04-04 10:18:18,36.642857142857146
2019-04-04 10:18:19,36.642857142857146
2019-04-04 10:18:20,36.642857142857146
2019-04-04 10:18:21,36.64277777777778
2019-04-04 10:18:22,36.64322580645161
2019-04-04 10:18:23,36.64344827586207
2019-04-04 10:18:24,36.64344827586207
2019-04-04 10:18:25,36.64357142857143
2019-04-04 10:18:26,36.64357142857143
2019-04-04 10:18:27,36.64333333333333
2019-04-04 10:18:28,36.644
2019-04-04 10:18:29,36.64357142857143
2019-04-04 10:18:30,36.65076923076923
2019-04-04 10:18:31,36.65090909090909
2019-04-04 10:18:32,36.651304347826084
2019-04-04 10:18:33,36.65103448275862
2019-04-04 10:18:34,36.64363636363636
2019-04-04 10:18:35,36.646
2019-04-04 10:18:36,36.6325
2019-04-04 10:18:37,36.6325
2019-04-04 10:18:38,36.63142857142857
2019-04-04 10:18:39,36.623
2019-04-04 10:18:40,36.625882352941176
2019-04-04 10:18:41,36.62352941176471
2019-04-04 10:18:42,36.62266666666667
2019-04-04 10:18:43,36.62277777777778
2019-04-04 10:18:44,36.62277777777778
2019-04-04 10:18:45,36.62277777777778
2019-04-04 10:18:46,36.62277777777778
2019-04-04 10:18:47,36.62277777777778
2019-04-04 10:18:48,36.62421052631579
2019-04-04 10:18:49,36.621764705882356
2019-04-04 10:18:50,36.621764705882356
2019-04-04 10:18:51,36.621428571428574
2019-04-04 10:18:52,36.62136363636364
2019-04-04 10:18:53,36.621428571428574
2019-04-04 10:18:54,36.621428571428574
2019-04-04 10:18:55,36.621
2019-04-04 10:18:56,36.621
2019-04-04 10:18:57,36.621
2019-04-04 10:18:58,36.62095238095238
2019-04-04 10:18:59,36.615
2019-04-04 10:19:00,36.61833333333333
2019-04-04 10:19:01,36.61071428571429
2019-04-04 10:19:02,36.611333333333334
2019-04-04 10:19:03,36.614444444444445
2019-04-04 10:19:04,36.614444444444445
2019-04-04 10:19:05,36.61909090909091
2019-04-04 10:19:06,36.615
2019-04-04 10:19:07,36.635
2019-04-04 10:19:08,36.642272727272726
2019-04-04 10:19:09,36.6416
2019-04-04 10:19:10,36.641739130434786
2019-04-04 10:19:11,36.64333333333333
2019-04-04 10:19:12,36.645384615384614
2019-04-04 10:19:13,36.645384615384614
2019-04-04 10:19:14,36.645384615384614
2019-04-04 10:19:15,36.645
2019-04-04 10:19:16,36.645
2019-04-04 10:19:17,36.645
2019-04-04 10:19:18,36.645
2019-04-04 10:19:19,36.6415
2019-04-04 10:19:20,36.642
2019-04-04 10:19:21,36.642
2019-04-04 10:19:22,36.633529411764705
2019-04-04 10:19:23,36.63875
2019-04-04 10:19:24,36.647
2019-04-04 10:19:25,36.647777777777776
2019-04-04 10:19:26,36.6475
2019-04-04 10:19:27,36.64666666666667
2019-04-04 10:19:28,36.647
2019-04-04 10:19:29,36.647
2019-04-04 10:19:30,36.64727272727273
2019-04-04 10:19:31,36.64727272727273
2019-04-04 10:19:32,36.64727272727273
2019-04-04 10:19:33,36.64727272727273
2019-04-04 10:19:34,36.646153846153844
2019-04-04 10:19:35,36.645833333333336
2019-04-04 10:19:36,36.645833333333336
2019-04-04 10:19:37,36.645833333333336
2019-04-04 10:19:38,36.64375
2019-04-04 10:19:39,36.64230769230769
2019-04-04 10:19:40,36.64230769230769
2019-04-04 10:19:41,36.64230769230769
2019-04-04 10:19:42,36.64642857142857
2019-04-04 10:19:43,36.65128205128205
2019-04-04 10:19:44,36.65294117647059
2019-04-04 10:19:45,36.652580645161294
2019-04-04 10:19:46,36.652692307692305
2019-04-04 10:19:47,36.65259259259259
2019-04-04 10:19:48,36.652857142857144
2019-04-04 10:19:49,36.653076923076924
2019-04-04 10:19:50,36.65296296296296
2019-04-04 10:19:51,36.65172413793103
2019-04-04 10:19:52,36.65172413793103
2019-04-04 10:19:53,36.65172413793103
2019-04-04 10:19:54,36.656666666666666
2019-04-04 10:19:55,36.656666666666666
2019-04-04 10:19:56,36.656666666666666
2019-04-04 10:19:57,36.656666666666666
2019-04-04 10:19:58,36.65679245283019
2019-04-04 10:19:59,36.65679245283019
2019-04-04 10:20:00,36.65690909090909
2019-04-04 10:20:01,36.656166666666664
2019-04-04 10:20:02,36.65587301587301
2019-04-04 10:20:03,36.65587301587301
2019-04-04 10:20:04,36.65622950819672
2019-04-04 10:20:05,36.65603174603174
2019-04-04 10:20:06,36.65603174603174
2019-04-04 10:20:07,36.65689655172414
2019-04-04 10:20:08,36.656949152542374
2019-04-04 10:20:09,36.65773584905661
2019-04-04 10:20:10,36.661818181818184
2019-04-04 10:20:11,36.65972972972973
2019-04-04 10:20:12,36.65972972972973
2019-04-04 10:20:13,36.65975609756097
2019-04-04 10:20:14,36.65975609756097
2019-04-04 10:20:15,36.658863636363634
2019-04-04 10:20:16,36.658863636363634
2019-04-04 10:20:17,36.65851063829787
2019-04-04 10:20:18,36.65851063829787
2019-04-04 10:20:19,36.6578
2019-04-04 10:20:20,36.66173913043478
2019-04-04 10:20:21,36.660555555555554
2019-04-04 10:20:22,36.666
2019-04-04 10:20:23,36.666666666666664
2019-04-04 10:20:24,36.668
2019-04-04 10:20:25,36.66833333333334
2019-04-04 10:20:26,36.66833333333334
2019-04-04 10:20:27,36.667692307692306
2019-04-04 10:20:28,36.669375
2019-04-04 10:20:29,36.669
2019-04-04 10:20:30,36.669
2019-04-04 10:20:31,36.669
2019-04-04 10:20:32,36.667142857142856
2019-04-04 10:20:33,36.667142857142856
2019-04-04 10:20:34,36.667142857142856
2019-04-04 10:20:35,36.667142857142856
2019-04-04 10:20:36,36.667142857142856
2019-04-04 10:20:37,36.667857142857144
2019-04-04 10:20:38,36.66758620689655
2019-04-04 10:20:39,36.66814814814815
2019-04-04 10:20:40,36.67625
2019-04-04 10:20:41,36.67625
2019-04-04 10:20:42,36.677142857142854
2019-04-04 10:20:43,36.67375
2019-04-04 10:20:44,36.67375
2019-04-04 10:20:45,36.675
2019-04-04 10:20:46,36.67473684210526
2019-04-04 10:20:47,36.67473684210526
2019-04-04 10:20:48,36.67473684210526
2019-04-04 10:20:49,36.67473684210526
2019-04-04 10:20:50,36.67473684210526
2019-04-04 10:20:51,36.67473684210526
2019-04-04 10:20:52,36.67473684210526
2019-04-04 10:20:53,36.675
2019-04-04 10:20:54,36.675
2019-04-04 10:20:55,36.675
2019-04-04 10:20:56,36.67421052631579
2019-04-04 10:20:57,36.67421052631579
2019-04-04 10:20:58,36.67421052631579
2019-04-04 10:20:59,36.67421052631579
2019-04-04 10:21:00,36.67421052631579
2019-04-04 10:21:01,36.67421052631579
2019-04-04 10:21:02,36.67421052631579
2019-04-04 10:21:03,36.674
2019-04-04 10:21:04,36.67333333333333
2019-04-04 10:21:05,36.67333333333333
2019-04-04 10:21:06,36.67421052631579
2019-04-04 10:21:07,36.6745
2019-04-04 10:21:08,36.67846153846154
2019-04-04 10:21:09,36.676875
2019-04-04 10:21:10,36.676875
2019-04-04 10:21:11,36.676875
2019-04-04 10:21:12,36.6764705882353
2019-04-04 10:21:13,36.6764705882353
2019-04-04 10:21:14,36.67611111111111
2019-04-04 10:21:15,36.67611111111111
2019-04-04 10:21:16,36.67578947368421
2019-04-04 10:21:17,36.67611111111111
2019-04-04 10:21:18,36.6764705882353
2019-04-04 10:21:19,36.6764705882353
2019-04-04 10:21:20,36.6764705882353
2019-04-04 10:21:21,36.679
2019-04-04 10:21:22,36.67818181818182
2019-04-04 10:21:23,36.67818181818182
2019-04-04 10:21:24,36.67818181818182
2019-04-04 10:21:25,36.6775
2019-04-04 10:21:26,36.673
2019-04-04 10:21:27,36.67315789473684
2019-04-04 10:21:28,36.67315789473684
2019-04-04 10:21:29,36.67333333333333
2019-04-04 10:21:30,36.67333333333333
2019-04-04 10:21:31,36.673
2019-04-04 10:21:32,36.673
2019-04-04 10:21:33,36.673
2019-04-04 10:21:34,36.673
2019-04-04 10:21:35,36.658181818181816
2019-04-04 10:21:36,36.65972972972973
2019-04-04 10:21:37,36.659
2019-04-04 10:21:38,36.65904761904762
2019-04-04 10:21:39,36.65904761904762
2019-04-04 10:21:40,36.65866666666667
2019-04-04 10:21:41,36.65866666666667
2019-04-04 10:21:42,36.65844444444444
2019-04-04 10:21:43,36.65829787234043
2019-04-04 10:21:44,36.65829787234043
2019-04-04 10:21:45,36.656851851851854
2019-04-04 10:21:46,36.65641509433962
2019-04-04 10:21:47,36.65618181818182
2019-04-04 10:21:48,36.65618181818182
2019-04-04 10:21:49,36.65618181818182
2019-04-04 10:21:50,36.65618181818182
2019-04-04 10:21:51,36.656551724137934
2019-04-04 10:21:52,36.657962962962955
2019-04-04 10:21:53,36.65578125
2019-04-04 10:21:54,36.65660714285714
2019-04-04 10:21:55,36.65649122807017
2019-04-04 10:21:56,36.65816326530612
2019-04-04 10:21:57,36.65816326530612
2019-04-04 10:21:58,36.65816326530612
2019-04-04 10:21:59,36.65816326530612
2019-04-04 10:22:00,36.65816326530612
2019-04-04 10:22:01,36.65816326530612
2019-04-04 10:22:02,36.65816326530612
2019-04-04 10:22:03,36.65816326530612
2019-04-04 10:22:04,36.65816326530612
2019-04-04 10:22:05,36.658
2019-04-04 10:22:06,36.658
2019-04-04 10:22:07,36.65821428571428
2019-04-04 10:22:08,36.658181818181816
2019-04-04 10:22:09,36.658181818181816
2019-04-04 10:22:10,36.658181818181816
2019-04-04 10:22:11,36.658181818181816
2019-04-04 10:22:12,36.658181818181816
2019-04-04 10:22:13,36.645
2019-04-04 10:22:14,36.64277777777778
2019-04-04 10:22:15,36.64272727272727
2019-04-04 10:22:16,36.64272727272727
2019-04-04 10:22:17,36.64272727272727
2019-04-04 10:22:18,36.64260869565217
2019-04-04 10:22:19,36.626875
2019-04-04 10:22:20,36.62590909090909
2019-04-04 10:22:21,36.62571428571429
2019-04-04 10:22:22,36.62571428571429
2019-04-04 10:22:23,36.62590909090909
2019-04-04 10:22:24,36.618
2019-04-04 10:22:25,36.6175
2019-04-04 10:22:26,36.61818181818182
2019-04-04 10:22:27,36.62
2019-04-04 10:22:28,36.62
2019-04-04 10:22:29,36.61636363636364
2019-04-04 10:22:30,36.61636363636364
2019-04-04 10:22:31,36.6175
2019-04-04 10:22:32,36.6175
2019-04-04 10:22:33,36.61576923076923
