h_m_s,SU
2019-04-04 13:11:29,43.50388888888889
2019-04-04 13:11:30,43.50421052631579
2019-04-04 13:11:31,43.50421052631579
2019-04-04 13:11:32,43.503125
2019-04-04 13:11:33,43.50421052631579
2019-04-04 13:11:34,43.50421052631579
2019-04-04 13:11:35,43.50421052631579
2019-04-04 13:11:36,43.50521739130435
2019-04-04 13:11:37,43.50421052631579
2019-04-04 13:11:38,43.50238095238095
2019-04-04 13:11:39,43.5025
2019-04-04 13:11:40,43.50473684210527
2019-04-04 13:11:41,43.50473684210527
2019-04-04 13:11:42,43.50473684210527
2019-04-04 13:11:43,43.50473684210527
2019-04-04 13:11:44,43.50086956521739
2019-04-04 13:11:45,43.50058823529412
2019-04-04 13:11:46,43.50333333333333
2019-04-04 13:11:47,43.502941176470586
2019-04-04 13:11:48,43.50333333333333
2019-04-04 13:11:49,43.5052
2019-04-04 13:11:50,43.5052
2019-04-04 13:11:51,43.5056
2019-04-04 13:11:52,43.50636363636364
2019-04-04 13:11:53,43.50333333333333
2019-04-04 13:11:54,43.490526315789474
2019-04-04 13:11:55,43.490526315789474
2019-04-04 13:11:56,43.494
2019-04-04 13:11:57,43.49625
2019-04-04 13:11:58,43.49625
2019-04-04 13:11:59,43.49625
2019-04-04 13:12:00,43.48652173913043
2019-04-04 13:12:01,43.4856
2019-04-04 13:12:02,43.484375
2019-04-04 13:12:03,43.48379310344828
2019-04-04 13:12:04,43.48379310344828
2019-04-04 13:12:05,43.48307692307692
2019-04-04 13:12:06,43.481
2019-04-04 13:12:07,43.481
2019-04-04 13:12:08,43.478095238095236
2019-04-04 13:12:09,43.476
2019-04-04 13:12:10,43.47681818181818
2019-04-04 13:12:11,43.47761904761905
2019-04-04 13:12:12,43.48416666666667
2019-04-04 13:12:13,43.48117647058824
2019-04-04 13:12:14,43.48117647058824
2019-04-04 13:12:15,43.487692307692306
2019-04-04 13:12:16,43.487647058823526
2019-04-04 13:12:17,43.4878
2019-04-04 13:12:18,43.489
2019-04-04 13:12:19,43.48833333333334
2019-04-04 13:12:20,43.48833333333334
2019-04-04 13:12:21,43.48882352941177
2019-04-04 13:12:22,43.48882352941177
2019-04-04 13:12:23,43.48882352941177
2019-04-04 13:12:24,43.48882352941177
2019-04-04 13:12:25,43.48789473684211
2019-04-04 13:12:26,43.48882352941177
2019-04-04 13:12:27,43.48882352941177
2019-04-04 13:12:28,43.48882352941177
2019-04-04 13:12:29,43.48882352941177
2019-04-04 13:12:30,43.48882352941177
2019-04-04 13:12:31,43.48882352941177
2019-04-04 13:12:32,43.48882352941177
2019-04-04 13:12:33,43.48882352941177
2019-04-04 13:12:34,43.4872
2019-04-04 13:12:35,43.4872
2019-04-04 13:12:36,43.4872
2019-04-04 13:12:37,43.4872
2019-04-04 13:12:38,43.4872
2019-04-04 13:12:39,43.4872
2019-04-04 13:12:40,43.488
2019-04-04 13:12:41,43.4872
2019-04-04 13:12:42,43.486
2019-04-04 13:12:43,43.48692307692308
2019-04-04 13:12:44,43.48692307692308
2019-04-04 13:12:45,43.486666666666665
2019-04-04 13:12:46,43.487272727272725
2019-04-04 13:12:47,43.4882
2019-04-04 13:12:48,43.48872340425532
2019-04-04 13:12:49,43.4882
2019-04-04 13:12:50,43.48806451612903
2019-04-04 13:12:51,43.48823529411764
2019-04-04 13:12:52,43.48892857142857
2019-04-04 13:12:53,43.48892857142857
2019-04-04 13:12:54,43.48892857142857
2019-04-04 13:12:55,43.48892857142857
2019-04-04 13:12:56,43.48890909090909
2019-04-04 13:12:57,43.48803278688525
2019-04-04 13:12:58,43.48803278688525
2019-04-04 13:12:59,43.48612903225806
2019-04-04 13:13:00,43.48612903225806
2019-04-04 13:13:01,43.48612903225806
2019-04-04 13:13:02,43.4859375
2019-04-04 13:13:03,43.4859375
2019-04-04 13:13:04,43.4859375
2019-04-04 13:13:05,43.48590909090909
2019-04-04 13:13:06,43.48634146341463
2019-04-04 13:13:07,43.48684210526316
2019-04-04 13:13:08,43.494615384615386
2019-04-04 13:13:09,43.4965
2019-04-04 13:13:10,43.49666666666667
2019-04-04 13:13:11,43.49666666666667
2019-04-04 13:13:12,43.496315789473684
2019-04-04 13:13:13,43.49628571428571
2019-04-04 13:13:14,43.4964705882353
2019-04-04 13:13:15,43.49741935483871
2019-04-04 13:13:16,43.49741935483871
2019-04-04 13:13:17,43.49741935483871
2019-04-04 13:13:18,43.49766666666667
2019-04-04 13:13:19,43.49766666666667
2019-04-04 13:13:20,43.49434782608696
2019-04-04 13:13:21,43.49551724137931
2019-04-04 13:13:22,43.49458333333333
2019-04-04 13:13:23,43.49458333333333
2019-04-04 13:13:24,43.49458333333333
2019-04-04 13:13:25,43.49458333333333
2019-04-04 13:13:26,43.49458333333333
2019-04-04 13:13:27,43.49458333333333
2019-04-04 13:13:28,43.49478260869565
2019-04-04 13:13:29,43.49629629629629
2019-04-04 13:13:30,43.487291666666664
2019-04-04 13:13:31,43.487291666666664
2019-04-04 13:13:32,43.48711111111111
2019-04-04 13:13:33,43.48711111111111
2019-04-04 13:13:34,43.486976744186045
2019-04-04 13:13:35,43.486666666666665
2019-04-04 13:13:36,43.486666666666665
2019-04-04 13:13:37,43.486666666666665
2019-04-04 13:13:38,43.486666666666665
2019-04-04 13:13:39,43.486666666666665
2019-04-04 13:13:40,43.486666666666665
2019-04-04 13:13:41,43.486666666666665
2019-04-04 13:13:42,43.486666666666665
2019-04-04 13:13:43,43.486666666666665
2019-04-04 13:13:44,43.486666666666665
2019-04-04 13:13:45,43.486666666666665
2019-04-04 13:13:46,43.486666666666665
2019-04-04 13:13:47,43.486666666666665
2019-04-04 13:13:48,43.48724137931035
2019-04-04 13:13:49,43.48724137931035
2019-04-04 13:13:50,43.48724137931035
2019-04-04 13:13:51,43.48724137931035
2019-04-04 13:13:52,43.48724137931035
2019-04-04 13:13:53,43.48199999999999
2019-04-04 13:13:54,43.48655172413793
2019-04-04 13:13:55,43.4875
2019-04-04 13:13:56,43.4875
2019-04-04 13:13:57,43.487272727272725
2019-04-04 13:13:58,43.48705882352941
2019-04-04 13:13:59,43.48705882352941
2019-04-04 13:14:00,43.48705882352941
2019-04-04 13:14:01,43.48705882352941
2019-04-04 13:14:02,43.48705882352941
2019-04-04 13:14:03,43.486969696969695
2019-04-04 13:14:04,43.48736842105263
2019-04-04 13:14:05,43.47653846153846
2019-04-04 13:14:06,43.4762962962963
2019-04-04 13:14:07,43.47631578947368
2019-04-04 13:14:08,43.4744
2019-04-04 13:14:09,43.473636363636366
2019-04-04 13:14:10,43.475625
2019-04-04 13:14:11,43.475625
2019-04-04 13:14:12,43.475625
2019-04-04 13:14:13,43.47125
2019-04-04 13:14:14,43.46434782608696
2019-04-04 13:14:15,43.461333333333336
2019-04-04 13:14:16,43.461333333333336
2019-04-04 13:14:17,43.461333333333336
2019-04-04 13:14:18,43.461333333333336
2019-04-04 13:14:19,43.461333333333336
2019-04-04 13:14:20,43.46142857142857
2019-04-04 13:14:21,43.461333333333336
2019-04-04 13:14:22,43.46066666666667
2019-04-04 13:14:23,43.46066666666667
2019-04-04 13:14:24,43.46066666666667
2019-04-04 13:14:25,43.46730769230769
2019-04-04 13:14:26,43.46791666666667
2019-04-04 13:14:27,43.46653846153846
2019-04-04 13:14:28,43.466857142857144
2019-04-04 13:14:29,43.46633333333333
2019-04-04 13:14:30,43.4625
2019-04-04 13:14:31,43.46375
2019-04-04 13:14:32,43.4675
2019-04-04 13:14:33,43.4675
2019-04-04 13:14:34,43.4675
2019-04-04 13:14:35,43.46769230769231
2019-04-04 13:14:36,43.468275862068964
2019-04-04 13:14:37,43.46645161290323
2019-04-04 13:14:38,43.46607142857143
2019-04-04 13:14:39,43.46607142857143
2019-04-04 13:14:40,43.46607142857143
2019-04-04 13:14:41,43.46607142857143
2019-04-04 13:14:42,43.46607142857143
2019-04-04 13:14:43,43.46607142857143
2019-04-04 13:14:44,43.46607142857143
2019-04-04 13:14:45,43.465862068965514
2019-04-04 13:14:46,43.465666666666664
2019-04-04 13:14:47,43.465666666666664
2019-04-04 13:14:48,43.465666666666664
2019-04-04 13:14:49,43.465357142857144
2019-04-04 13:14:50,43.465357142857144
2019-04-04 13:14:51,43.465357142857144
2019-04-04 13:14:52,43.465357142857144
2019-04-04 13:14:53,43.465357142857144
2019-04-04 13:14:54,43.464090909090906
2019-04-04 13:14:55,43.464333333333336
2019-04-04 13:14:56,43.46653846153846
2019-04-04 13:14:57,43.46727272727273
2019-04-04 13:14:58,43.46727272727273
2019-04-04 13:14:59,43.468
2019-04-04 13:15:00,43.487272727272725
2019-04-04 13:15:01,43.487692307692306
2019-04-04 13:15:02,43.48826086956522
2019-04-04 13:15:03,43.48826086956522
2019-04-04 13:15:04,43.4895
2019-04-04 13:15:05,43.4895
2019-04-04 13:15:06,43.4895
2019-04-04 13:15:07,43.4895
2019-04-04 13:15:08,43.48904761904762
2019-04-04 13:15:09,43.48904761904762
2019-04-04 13:15:10,43.48904761904762
2019-04-04 13:15:11,43.48904761904762
2019-04-04 13:15:12,43.48904761904762
2019-04-04 13:15:13,43.48904761904762
2019-04-04 13:15:14,43.48904761904762
2019-04-04 13:15:15,43.48904761904762
2019-04-04 13:15:16,43.49611111111111
2019-04-04 13:15:17,43.49578947368421
2019-04-04 13:15:18,43.49466666666667
2019-04-04 13:15:19,43.49466666666667
2019-04-04 13:15:20,43.49470588235294
2019-04-04 13:15:21,43.49470588235294
2019-04-04 13:15:22,43.48625
2019-04-04 13:15:23,43.48608695652174
2019-04-04 13:15:24,43.48952380952381
2019-04-04 13:15:25,43.48695652173913
2019-04-04 13:15:26,43.48695652173913
2019-04-04 13:15:27,43.48695652173913
2019-04-04 13:15:28,43.488
2019-04-04 13:15:29,43.486666666666665
2019-04-04 13:15:30,43.486666666666665
2019-04-04 13:15:31,43.486666666666665
2019-04-04 13:15:32,43.486666666666665
2019-04-04 13:15:33,43.480625
2019-04-04 13:15:34,43.480625
2019-04-04 13:15:35,43.480625
2019-04-04 13:15:36,43.48058823529412
2019-04-04 13:15:37,43.48058823529412
2019-04-04 13:15:38,43.47576923076923
2019-04-04 13:15:39,43.474666666666664
2019-04-04 13:15:40,43.47428571428571
2019-04-04 13:15:41,43.474
2019-04-04 13:15:42,43.474
2019-04-04 13:15:43,43.474
2019-04-04 13:15:44,43.474
2019-04-04 13:15:45,43.47375
2019-04-04 13:15:46,43.47375
2019-04-04 13:15:47,43.475890410958904
2019-04-04 13:15:48,43.47117647058823
2019-04-04 13:15:49,43.47117647058823
2019-04-04 13:15:50,43.4790243902439
2019-04-04 13:15:51,43.485
2019-04-04 13:15:52,43.485
2019-04-04 13:15:53,43.48590909090909
2019-04-04 13:15:54,43.4885
2019-04-04 13:15:55,43.488
2019-04-04 13:15:56,43.488
2019-04-04 13:15:57,43.488
2019-04-04 13:15:58,43.488
2019-04-04 13:15:59,43.485454545454544
2019-04-04 13:16:00,43.488
2019-04-04 13:16:01,43.488
2019-04-04 13:16:02,43.488
2019-04-04 13:16:03,43.488
2019-04-04 13:16:04,43.488
2019-04-04 13:16:05,43.485454545454544
2019-04-04 13:16:06,43.4884
2019-04-04 13:16:07,43.488461538461536
2019-04-04 13:16:08,43.488461538461536
2019-04-04 13:16:09,43.496818181818185
2019-04-04 13:16:10,43.49727272727273
2019-04-04 13:16:11,43.49666666666667
2019-04-04 13:16:12,43.49666666666667
2019-04-04 13:16:13,43.49666666666667
2019-04-04 13:16:14,43.496818181818185
2019-04-04 13:16:15,43.497142857142855
2019-04-04 13:16:16,43.497142857142855
2019-04-04 13:16:17,43.496818181818185
2019-04-04 13:16:18,43.49894736842105
2019-04-04 13:16:19,43.49944444444444
2019-04-04 13:16:20,43.50235294117647
2019-04-04 13:16:21,43.50666666666667
2019-04-04 13:16:22,43.49739130434783
2019-04-04 13:16:23,43.496785714285714
2019-04-04 13:16:24,43.4976
2019-04-04 13:16:25,43.50578947368421
2019-04-04 13:16:26,43.505714285714284
2019-04-04 13:16:27,43.505714285714284
2019-04-04 13:16:28,43.505714285714284
2019-04-04 13:16:29,43.505714285714284
2019-04-04 13:16:30,43.505714285714284
2019-04-04 13:16:31,43.505714285714284
2019-04-04 13:16:32,43.505714285714284
2019-04-04 13:16:33,43.505714285714284
2019-04-04 13:16:34,43.506
2019-04-04 13:16:35,43.506
2019-04-04 13:16:36,43.50736842105263
2019-04-04 13:16:37,43.50736842105263
2019-04-04 13:16:38,43.50736842105263
2019-04-04 13:16:39,43.50736842105263
2019-04-04 13:16:40,43.507894736842104
2019-04-04 13:16:41,43.507894736842104
2019-04-04 13:16:42,43.507894736842104
2019-04-04 13:16:43,43.507894736842104
2019-04-04 13:16:44,43.507777777777775
2019-04-04 13:16:45,43.516666666666666
2019-04-04 13:16:46,43.510666666666665
2019-04-04 13:16:47,43.51111111111111
2019-04-04 13:16:48,43.51125
2019-04-04 13:16:49,43.50454545454546
2019-04-04 13:16:50,43.505833333333335
2019-04-04 13:16:51,43.50375
2019-04-04 13:16:52,43.501666666666665
2019-04-04 13:16:53,43.501666666666665
2019-04-04 13:16:54,43.5006976744186
2019-04-04 13:16:55,43.49703703703704
2019-04-04 13:16:56,43.49666666666667
2019-04-04 13:16:57,43.49625
2019-04-04 13:16:58,43.49625
2019-04-04 13:16:59,43.49727272727273
2019-04-04 13:17:00,43.49952380952381
2019-04-04 13:17:01,43.49966666666667
2019-04-04 13:17:02,43.49966666666667
2019-04-04 13:17:03,43.49966666666667
2019-04-04 13:17:04,43.49966666666667
2019-04-04 13:17:05,43.499545454545455
2019-04-04 13:17:06,43.49952380952381
2019-04-04 13:17:07,43.49952380952381
2019-04-04 13:17:08,43.49952380952381
2019-04-04 13:17:09,43.49952380952381
2019-04-04 13:17:10,43.497692307692304
2019-04-04 13:17:11,43.497692307692304
2019-04-04 13:17:12,43.497692307692304
2019-04-04 13:17:13,43.497692307692304
2019-04-04 13:17:14,43.49823529411765
2019-04-04 13:17:15,43.498
2019-04-04 13:17:16,43.498
2019-04-04 13:17:17,43.498
2019-04-04 13:17:18,43.498
2019-04-04 13:17:19,43.498
2019-04-04 13:17:20,43.4975
2019-04-04 13:17:21,43.4975
2019-04-04 13:17:22,43.4975
2019-04-04 13:17:23,43.4975
2019-04-04 13:17:24,43.49771428571429
2019-04-04 13:17:25,43.49804878048781
2019-04-04 13:17:26,43.498
2019-04-04 13:17:27,43.49820512820513
2019-04-04 13:17:28,43.497142857142855
2019-04-04 13:17:29,43.496206896551726
2019-04-04 13:17:30,43.495925925925924
2019-04-04 13:17:31,43.49617647058824
2019-04-04 13:17:32,43.49617647058824
2019-04-04 13:17:33,43.49617647058824
2019-04-04 13:17:34,43.49677419354839
2019-04-04 13:17:35,43.49677419354839
2019-04-04 13:17:36,43.49666666666667
2019-04-04 13:17:37,43.49677419354839
2019-04-04 13:17:38,43.4975
2019-04-04 13:17:39,43.4975
2019-04-04 13:17:40,43.4975
2019-04-04 13:17:41,43.4975
2019-04-04 13:17:42,43.4975
2019-04-04 13:17:43,43.4975
2019-04-04 13:17:44,43.4975
2019-04-04 13:17:45,43.4975
2019-04-04 13:17:46,43.4975
2019-04-04 13:17:47,43.4975
2019-04-04 13:17:48,43.4975
2019-04-04 13:17:49,43.498
2019-04-04 13:17:50,43.49805555555555
2019-04-04 13:17:51,43.49794117647059
2019-04-04 13:17:52,43.496875
2019-04-04 13:17:53,43.495666666666665
2019-04-04 13:17:54,43.495666666666665
2019-04-04 13:17:55,43.495666666666665
2019-04-04 13:17:56,43.495185185185186
2019-04-04 13:17:57,43.49191489361702
2019-04-04 13:17:58,43.49173913043478
2019-04-04 13:17:59,43.494
2019-04-04 13:18:00,43.49318181818182
2019-04-04 13:18:01,43.49173913043478
2019-04-04 13:18:02,43.49224489795918
2019-04-04 13:18:03,43.49191489361702
2019-04-04 13:18:04,43.49191489361702
2019-04-04 13:18:05,43.49208333333333
2019-04-04 13:18:06,43.4865625
2019-04-04 13:18:07,43.48607142857143
2019-04-04 13:18:08,43.488076923076925
2019-04-04 13:18:09,43.48833333333334
2019-04-04 13:18:10,43.4883870967742
2019-04-04 13:18:11,43.488125
2019-04-04 13:18:12,43.488
2019-04-04 13:18:13,43.488
2019-04-04 13:18:14,43.48806451612903
2019-04-04 13:18:15,43.48806451612903
2019-04-04 13:18:16,43.49666666666667
2019-04-04 13:18:17,43.499047619047616
2019-04-04 13:18:18,43.4976
2019-04-04 13:18:19,43.499047619047616
2019-04-04 13:18:20,43.50666666666667
2019-04-04 13:18:21,43.5064
2019-04-04 13:18:22,43.50666666666667
2019-04-04 13:18:23,43.50695652173913
2019-04-04 13:18:24,43.50695652173913
2019-04-04 13:18:25,43.507619047619045
2019-04-04 13:18:26,43.507619047619045
2019-04-04 13:18:27,43.507619047619045
2019-04-04 13:18:28,43.507619047619045
2019-04-04 13:18:29,43.507619047619045
2019-04-04 13:18:30,43.50695652173913
2019-04-04 13:18:31,43.50695652173913
2019-04-04 13:18:32,43.50695652173913
2019-04-04 13:18:33,43.50695652173913
2019-04-04 13:18:34,43.50695652173913
2019-04-04 13:18:35,43.50695652173913
2019-04-04 13:18:36,43.50695652173913
2019-04-04 13:18:37,43.50695652173913
2019-04-04 13:18:38,43.5072
2019-04-04 13:18:39,43.50695652173913
2019-04-04 13:18:40,43.5072
2019-04-04 13:18:41,43.5072
2019-04-04 13:18:42,43.505384615384614
2019-04-04 13:18:43,43.504285714285714
2019-04-04 13:18:44,43.50176470588235
2019-04-04 13:18:45,43.502
2019-04-04 13:18:46,43.50076923076923
2019-04-04 13:18:47,43.50333333333333
2019-04-04 13:18:48,43.50631578947368
2019-04-04 13:18:49,43.50631578947368
2019-04-04 13:18:50,43.506
2019-04-04 13:18:51,43.506
2019-04-04 13:18:52,43.506
2019-04-04 13:18:53,43.50636363636364
2019-04-04 13:18:54,43.506521739130434
2019-04-04 13:18:55,43.506521739130434
2019-04-04 13:18:56,43.50909090909091
2019-04-04 13:18:57,43.50909090909091
2019-04-04 13:18:58,43.509130434782605
2019-04-04 13:18:59,43.509130434782605
2019-04-04 13:19:00,43.509130434782605
2019-04-04 13:19:01,43.509130434782605
2019-04-04 13:19:02,43.509130434782605
2019-04-04 13:19:03,43.509130434782605
2019-04-04 13:19:04,43.509130434782605
2019-04-04 13:19:05,43.509130434782605
2019-04-04 13:19:06,43.509130434782605
2019-04-04 13:19:07,43.509130434782605
2019-04-04 13:19:08,43.509130434782605
2019-04-04 13:19:09,43.509130434782605
2019-04-04 13:19:10,43.51470588235294
2019-04-04 13:19:11,43.51428571428571
2019-04-04 13:19:12,43.51428571428571
2019-04-04 13:19:13,43.51428571428571
2019-04-04 13:19:14,43.51428571428571
2019-04-04 13:19:15,43.52291666666667
2019-04-04 13:19:16,43.52571428571429
2019-04-04 13:19:17,43.526
2019-04-04 13:19:18,43.526923076923076
2019-04-04 13:19:19,43.52076923076924
2019-04-04 13:19:20,43.52285714285714
2019-04-04 13:19:21,43.527142857142856
2019-04-04 13:19:22,43.52921568627451
2019-04-04 13:19:23,43.53666666666667
2019-04-04 13:19:24,43.53695652173913
2019-04-04 13:19:25,43.536818181818184
2019-04-04 13:19:26,43.5365
2019-04-04 13:19:27,43.5365
2019-04-04 13:19:28,43.5365
2019-04-04 13:19:29,43.537
2019-04-04 13:19:30,43.537
2019-04-04 13:19:31,43.537
2019-04-04 13:19:32,43.536842105263155
2019-04-04 13:19:33,43.53777777777778
2019-04-04 13:19:34,43.537
2019-04-04 13:19:35,43.535625
2019-04-04 13:19:36,43.535625
2019-04-04 13:19:37,43.536923076923074
2019-04-04 13:19:38,43.536923076923074
2019-04-04 13:19:39,43.536923076923074
2019-04-04 13:19:40,43.536923076923074
2019-04-04 13:19:41,43.536842105263155
2019-04-04 13:19:42,43.5365
2019-04-04 13:19:43,43.53891304347826
2019-04-04 13:19:44,43.543454545454544
2019-04-04 13:19:45,43.53973684210526
2019-04-04 13:19:46,43.53973684210526
2019-04-04 13:19:47,43.53973684210526
2019-04-04 13:19:48,43.53973684210526
2019-04-04 13:19:49,43.53973684210526
2019-04-04 13:19:50,43.5425
2019-04-04 13:19:51,43.5425
2019-04-04 13:19:52,43.5425
2019-04-04 13:19:53,43.543125
2019-04-04 13:19:54,43.543125
2019-04-04 13:19:55,43.54266666666667
2019-04-04 13:19:56,43.54333333333334
2019-04-04 13:19:57,43.54333333333334
2019-04-04 13:19:58,43.54333333333334
2019-04-04 13:19:59,43.54333333333334
2019-04-04 13:20:00,43.546190476190475
2019-04-04 13:20:01,43.546190476190475
2019-04-04 13:20:02,43.54142857142857
2019-04-04 13:20:03,43.54684210526316
2019-04-04 13:20:04,43.5465
2019-04-04 13:20:05,43.5465
2019-04-04 13:20:06,43.5465
2019-04-04 13:20:07,43.5465
2019-04-04 13:20:08,43.5465
2019-04-04 13:20:09,43.541666666666664
2019-04-04 13:20:10,43.54076923076923
2019-04-04 13:20:11,43.54076923076923
2019-04-04 13:20:12,43.54071428571429
2019-04-04 13:20:13,43.54055555555556
2019-04-04 13:20:14,43.54047619047619
2019-04-04 13:20:15,43.53625
2019-04-04 13:20:16,43.536086956521736
2019-04-04 13:20:17,43.535909090909094
2019-04-04 13:20:18,43.5364
2019-04-04 13:20:19,43.538
2019-04-04 13:20:20,43.537142857142854
2019-04-04 13:20:21,43.53818181818182
2019-04-04 13:20:22,43.538125
2019-04-04 13:20:23,43.538125
2019-04-04 13:20:24,43.54875
2019-04-04 13:20:25,43.55375
2019-04-04 13:20:26,43.55347826086957
2019-04-04 13:20:27,43.5538
2019-04-04 13:20:28,43.5542
2019-04-04 13:20:29,43.5542
2019-04-04 13:20:30,43.55309523809524
2019-04-04 13:20:31,43.55309523809524
2019-04-04 13:20:32,43.55064516129032
2019-04-04 13:20:33,43.55064516129032
2019-04-04 13:20:34,43.55071428571428
2019-04-04 13:20:35,43.55071428571428
2019-04-04 13:20:36,43.55071428571428
2019-04-04 13:20:37,43.552727272727275
2019-04-04 13:20:38,43.552727272727275
2019-04-04 13:20:39,43.55264705882353
2019-04-04 13:20:40,43.55264705882353
2019-04-04 13:20:41,43.55264705882353
2019-04-04 13:20:42,43.55264705882353
2019-04-04 13:20:43,43.551071428571426
2019-04-04 13:20:44,43.550769230769234
2019-04-04 13:20:45,43.55111111111111
2019-04-04 13:20:46,43.550769230769234
2019-04-04 13:20:47,43.550769230769234
2019-04-04 13:20:48,43.55142857142857
2019-04-04 13:20:49,43.55111111111111
2019-04-04 13:20:50,43.552727272727275
2019-04-04 13:20:51,43.55294117647059
2019-04-04 13:20:52,43.55294117647059
2019-04-04 13:20:53,43.553548387096775
2019-04-04 13:20:54,43.5534375
2019-04-04 13:20:55,43.55433333333333
2019-04-04 13:20:56,43.55481481481481
2019-04-04 13:20:57,43.5541935483871
2019-04-04 13:20:58,43.55481481481481
2019-04-04 13:20:59,43.55481481481481
2019-04-04 13:21:00,43.55481481481481
2019-04-04 13:21:01,43.55481481481481
2019-04-04 13:21:02,43.55481481481481
2019-04-04 13:21:03,43.55481481481481
2019-04-04 13:21:04,43.553548387096775
2019-04-04 13:21:05,43.553548387096775
2019-04-04 13:21:06,43.553548387096775
2019-04-04 13:21:07,43.553548387096775
2019-04-04 13:21:08,43.553548387096775
2019-04-04 13:21:09,43.553548387096775
2019-04-04 13:21:10,43.553548387096775
2019-04-04 13:21:11,43.55461538461538
2019-04-04 13:21:12,43.55461538461538
2019-04-04 13:21:13,43.55461538461538
2019-04-04 13:21:14,43.55461538461538
2019-04-04 13:21:15,43.55461538461538
2019-04-04 13:21:16,43.55461538461538
2019-04-04 13:21:17,43.552
2019-04-04 13:21:18,43.55444444444444
2019-04-04 13:21:19,43.554
2019-04-04 13:21:20,43.554
2019-04-04 13:21:21,43.554
2019-04-04 13:21:22,43.55466666666667
2019-04-04 13:21:23,43.5548275862069
2019-04-04 13:21:24,43.55375
2019-04-04 13:21:25,43.553870967741936
2019-04-04 13:21:26,43.553870967741936
2019-04-04 13:21:27,43.554
2019-04-04 13:21:28,43.54714285714286
2019-04-04 13:21:29,43.547777777777775
2019-04-04 13:21:30,43.54972972972973
2019-04-04 13:21:31,43.54970588235294
2019-04-04 13:21:32,43.54970588235294
2019-04-04 13:21:33,43.54970588235294
2019-04-04 13:21:34,43.54970588235294
2019-04-04 13:21:35,43.54970588235294
2019-04-04 13:21:36,43.5496875
2019-04-04 13:21:37,43.5496875
2019-04-04 13:21:38,43.5496875
2019-04-04 13:21:39,43.5496875
2019-04-04 13:21:40,43.5496875
2019-04-04 13:21:41,43.5496875
2019-04-04 13:21:42,43.5496875
2019-04-04 13:21:43,43.5496875
2019-04-04 13:21:44,43.5496875
2019-04-04 13:21:45,43.5496875
2019-04-04 13:21:46,43.55285714285714
2019-04-04 13:21:47,43.55
2019-04-04 13:21:48,43.5504
2019-04-04 13:21:49,43.5504
2019-04-04 13:21:50,43.5504
2019-04-04 13:21:51,43.552
2019-04-04 13:21:52,43.55111111111111
2019-04-04 13:21:53,43.55111111111111
2019-04-04 13:21:54,43.55111111111111
2019-04-04 13:21:55,43.550943396226415
2019-04-04 13:21:56,43.547333333333334
2019-04-04 13:21:57,43.549354838709675
2019-04-04 13:21:58,43.54925925925926
2019-04-04 13:21:59,43.54925925925926
2019-04-04 13:22:00,43.54925925925926
2019-04-04 13:22:01,43.54925925925926
2019-04-04 13:22:02,43.54892857142857
2019-04-04 13:22:03,43.54892857142857
2019-04-04 13:22:04,43.54892857142857
2019-04-04 13:22:05,43.54892857142857
2019-04-04 13:22:06,43.54892857142857
2019-04-04 13:22:07,43.54892857142857
2019-04-04 13:22:08,43.54892857142857
2019-04-04 13:22:09,43.549142857142854
2019-04-04 13:22:10,43.549142857142854
2019-04-04 13:22:11,43.54911764705882
2019-04-04 13:22:12,43.54911764705882
2019-04-04 13:22:13,43.548857142857145
2019-04-04 13:22:14,43.548857142857145
2019-04-04 13:22:15,43.54882352941176
2019-04-04 13:22:16,43.54882352941176
2019-04-04 13:22:17,43.54882352941176
2019-04-04 13:22:18,43.54882352941176
2019-04-04 13:22:19,43.5471875
2019-04-04 13:22:20,43.5471875
2019-04-04 13:22:21,43.5471875
2019-04-04 13:22:22,43.5471875
2019-04-04 13:22:23,43.543
2019-04-04 13:22:24,43.54375
2019-04-04 13:22:25,43.54375
2019-04-04 13:22:26,43.544117647058826
2019-04-04 13:22:27,43.54388888888889
2019-04-04 13:22:28,43.54388888888889
2019-04-04 13:22:29,43.54388888888889
2019-04-04 13:22:30,43.54388888888889
2019-04-04 13:22:31,43.54388888888889
2019-04-04 13:22:32,43.55346153846154
2019-04-04 13:22:33,43.55041666666666
2019-04-04 13:22:34,43.55041666666666
2019-04-04 13:22:35,43.550588235294114
2019-04-04 13:22:36,43.550769230769234
2019-04-04 13:22:37,43.5541935483871
2019-04-04 13:22:38,43.5541935483871
2019-04-04 13:22:39,43.5541935483871
2019-04-04 13:22:40,43.554
2019-04-04 13:22:41,43.554
2019-04-04 13:22:42,43.5512
2019-04-04 13:22:43,43.5512
2019-04-04 13:22:44,43.5512
2019-04-04 13:22:45,43.5512
2019-04-04 13:22:46,43.552
2019-04-04 13:22:47,43.552142857142854
2019-04-04 13:22:48,43.552
2019-04-04 13:22:49,43.55169811320755
2019-04-04 13:22:50,43.55169811320755
2019-04-04 13:22:51,43.55392857142857
2019-04-04 13:22:52,43.553030303030305
2019-04-04 13:22:53,43.551515151515154
2019-04-04 13:22:54,43.550666666666665
2019-04-04 13:22:55,43.550333333333334
2019-04-04 13:22:56,43.55049180327869
2019-04-04 13:22:57,43.55049180327869
2019-04-04 13:22:58,43.55049180327869
2019-04-04 13:22:59,43.55049180327869
2019-04-04 13:23:00,43.55032258064516
2019-04-04 13:23:01,43.55032258064516
2019-04-04 13:23:02,43.55016393442623
