h_m_s,transaction_spread
2019-04-05 09:43:16,340.0
2019-04-05 09:43:17,340.0
2019-04-05 09:43:18,500.0
2019-04-05 09:43:19,-300.0
2019-04-05 09:43:20,-300.0
2019-04-05 09:43:21,40.0
2019-04-05 09:43:22,680.0
2019-04-05 09:43:23,540.0
2019-04-05 09:43:24,540.0
2019-04-05 09:43:25,540.0
2019-04-05 09:43:26,540.0
2019-04-05 09:43:27,540.0
2019-04-05 09:43:28,540.0
2019-04-05 09:43:29,-60.0
2019-04-05 09:43:30,620.0
2019-04-05 09:43:31,680.0
2019-04-05 09:43:32,680.0
2019-04-05 09:43:33,680.0
2019-04-05 09:43:34,120.0
2019-04-05 09:43:35,-200.0
2019-04-05 09:43:36,-180.0
2019-04-05 09:43:37,-180.0
2019-04-05 09:43:38,-180.0
2019-04-05 09:43:39,-180.0
2019-04-05 09:43:40,-320.0
2019-04-05 09:43:41,-320.0
2019-04-05 09:43:42,-320.0
2019-04-05 09:43:43,-320.0
2019-04-05 09:43:44,-420.0
2019-04-05 09:43:45,-420.0
2019-04-05 09:43:46,-420.0
2019-04-05 09:43:47,-420.0
2019-04-05 09:43:48,560.0
2019-04-05 09:43:49,560.0
2019-04-05 09:43:50,-380.0
2019-04-05 09:43:51,-380.0
2019-04-05 09:43:52,-380.0
2019-04-05 09:43:53,-380.0
2019-04-05 09:43:54,640.0
2019-04-05 09:43:55,580.0
2019-04-05 09:43:56,580.0
2019-04-05 09:43:57,780.0
2019-04-05 09:43:58,420.0
2019-04-05 09:43:59,420.0
2019-04-05 09:44:00,420.0
2019-04-05 09:44:01,420.0
2019-04-05 09:44:02,420.0
2019-04-05 09:44:03,80.0
2019-04-05 09:44:04,220.0
2019-04-05 09:44:05,300.0
2019-04-05 09:44:06,300.0
2019-04-05 09:44:07,300.0
2019-04-05 09:44:08,140.0
2019-04-05 09:44:09,140.0
2019-04-05 09:44:10,140.0
2019-04-05 09:44:11,140.0
2019-04-05 09:44:12,140.0
2019-04-05 09:44:13,220.0
2019-04-05 09:44:14,-480.0
2019-04-05 09:44:15,-500.0
2019-04-05 09:44:16,-500.0
2019-04-05 09:44:17,-520.0
2019-04-05 09:44:18,-480.0
2019-04-05 09:44:19,-420.0
2019-04-05 09:44:20,420.0
2019-04-05 09:44:21,420.0
2019-04-05 09:44:22,420.0
2019-04-05 09:44:23,420.0
2019-04-05 09:44:24,420.0
2019-04-05 09:44:25,-160.0
2019-04-05 09:44:26,-160.0
2019-04-05 09:44:27,-160.0
2019-04-05 09:44:28,-160.0
2019-04-05 09:44:29,-160.0
2019-04-05 09:44:30,-160.0
2019-04-05 09:44:31,-160.0
2019-04-05 09:44:32,-160.0
2019-04-05 09:44:33,-160.0
2019-04-05 09:44:34,-160.0
2019-04-05 09:44:35,-160.0
2019-04-05 09:44:36,-160.0
2019-04-05 09:44:37,-380.0
2019-04-05 09:44:38,-700.0
2019-04-05 09:44:39,-160.0
2019-04-05 09:44:40,-160.0
2019-04-05 09:44:41,-160.0
2019-04-05 09:44:42,-160.0
2019-04-05 09:44:43,-160.0
2019-04-05 09:44:44,-160.0
2019-04-05 09:44:45,-180.0
2019-04-05 09:44:46,-180.0
2019-04-05 09:44:47,-380.0
2019-04-05 09:44:48,-380.0
2019-04-05 09:44:49,1440.0
2019-04-05 09:44:50,1560.0
2019-04-05 09:44:51,420.0
2019-04-05 09:44:52,420.0
2019-04-05 09:44:53,420.0
2019-04-05 09:44:54,420.0
2019-04-05 09:44:55,420.0
2019-04-05 09:44:56,420.0
2019-04-05 09:44:57,-200.0
2019-04-05 09:44:58,-200.0
2019-04-05 09:44:59,-200.0
2019-04-05 09:45:00,-200.0
2019-04-05 09:45:01,-200.0
2019-04-05 09:45:02,620.0
2019-04-05 09:45:03,140.0
2019-04-05 09:45:04,100.0
2019-04-05 09:45:05,840.0
2019-04-05 09:45:06,760.0
2019-04-05 09:45:07,640.0
2019-04-05 09:45:08,440.0
2019-04-05 09:45:09,440.0
2019-04-05 09:45:10,-360.0
2019-04-05 09:45:11,-360.0
2019-04-05 09:45:12,-360.0
2019-04-05 09:45:13,240.0
2019-04-05 09:45:14,240.0
2019-04-05 09:45:15,-280.0
2019-04-05 09:45:16,-280.0
2019-04-05 09:45:17,560.0
2019-04-05 09:45:18,560.0
2019-04-05 09:45:19,520.0
2019-04-05 09:45:20,520.0
2019-04-05 09:45:21,520.0
2019-04-05 09:45:22,740.0
2019-04-05 09:45:23,740.0
2019-04-05 09:45:24,740.0
2019-04-05 09:45:25,740.0
2019-04-05 09:45:26,740.0
2019-04-05 09:45:27,480.0
2019-04-05 09:45:28,480.0
2019-04-05 09:45:29,-100.0
2019-04-05 09:45:30,-100.0
2019-04-05 09:45:31,560.0
2019-04-05 09:45:32,560.0
2019-04-05 09:45:33,520.0
2019-04-05 09:45:34,520.0
2019-04-05 09:45:35,520.0
2019-04-05 09:45:36,520.0
2019-04-05 09:45:37,500.0
2019-04-05 09:45:38,500.0
2019-04-05 09:45:39,500.0
2019-04-05 09:45:40,220.0
2019-04-05 09:45:41,380.0
2019-04-05 09:45:42,380.0
2019-04-05 09:45:43,380.0
2019-04-05 09:45:44,420.0
2019-04-05 09:45:45,420.0
2019-04-05 09:45:46,420.0
2019-04-05 09:45:47,420.0
2019-04-05 09:45:48,160.0
2019-04-05 09:45:49,160.0
2019-04-05 09:45:50,1640.0
2019-04-05 09:45:51,1640.0
2019-04-05 09:45:52,1540.0
2019-04-05 09:45:53,-180.0
2019-04-05 09:45:54,-180.0
2019-04-05 09:45:55,-380.0
2019-04-05 09:45:56,-440.0
2019-04-05 09:45:57,-100.0
2019-04-05 09:45:58,-100.0
2019-04-05 09:45:59,-100.0
2019-04-05 09:46:00,-60.0
2019-04-05 09:46:01,-260.0
2019-04-05 09:46:02,-260.0
2019-04-05 09:46:03,460.0
2019-04-05 09:46:04,-160.0
2019-04-05 09:46:05,-240.0
2019-04-05 09:46:06,800.0
2019-04-05 09:46:07,800.0
2019-04-05 09:46:08,120.0
2019-04-05 09:46:09,80.0
2019-04-05 09:46:10,-140.0
2019-04-05 09:46:11,-420.0
2019-04-05 09:46:12,-420.0
2019-04-05 09:46:13,-280.0
2019-04-05 09:46:14,-480.0
2019-04-05 09:46:15,-480.0
2019-04-05 09:46:16,-480.0
2019-04-05 09:46:17,-480.0
2019-04-05 09:46:18,-480.0
2019-04-05 09:46:19,0.0
2019-04-05 09:46:20,0.0
2019-04-05 09:46:21,-80.0
2019-04-05 09:46:22,-160.0
2019-04-05 09:46:23,280.0
2019-04-05 09:46:24,280.0
2019-04-05 09:46:25,280.0
2019-04-05 09:46:26,280.0
2019-04-05 09:46:27,-520.0
2019-04-05 09:46:28,-520.0
2019-04-05 09:46:29,-340.0
2019-04-05 09:46:30,-340.0
2019-04-05 09:46:31,-760.0
2019-04-05 09:46:32,-100.0
2019-04-05 09:46:33,-100.0
2019-04-05 09:46:34,20.0
2019-04-05 09:46:35,-600.0
2019-04-05 09:46:36,-240.0
2019-04-05 09:46:37,-240.0
2019-04-05 09:46:38,-200.0
2019-04-05 09:46:39,0.0
2019-04-05 09:46:40,0.0
2019-04-05 09:46:41,0.0
2019-04-05 09:46:42,240.0
2019-04-05 09:46:43,220.0
2019-04-05 09:46:44,220.0
2019-04-05 09:46:45,100.0
2019-04-05 09:46:46,100.0
2019-04-05 09:46:47,80.0
2019-04-05 09:46:48,80.0
2019-04-05 09:46:49,80.0
2019-04-05 09:46:50,80.0
2019-04-05 09:46:51,80.0
2019-04-05 09:46:52,80.0
2019-04-05 09:46:53,-620.0
2019-04-05 09:46:54,-620.0
2019-04-05 09:46:55,-620.0
2019-04-05 09:46:56,-620.0
2019-04-05 09:46:57,-340.0
2019-04-05 09:46:58,-340.0
2019-04-05 09:46:59,-340.0
2019-04-05 09:47:00,-340.0
2019-04-05 09:47:01,-340.0
2019-04-05 09:47:02,-340.0
2019-04-05 09:47:03,-220.0
2019-04-05 09:47:04,-220.0
2019-04-05 09:47:05,-120.0
2019-04-05 09:47:06,-120.0
2019-04-05 09:47:07,-120.0
2019-04-05 09:47:08,160.0
2019-04-05 09:47:09,-240.0
2019-04-05 09:47:10,620.0
2019-04-05 09:47:11,480.0
2019-04-05 09:47:12,480.0
2019-04-05 09:47:13,480.0
2019-04-05 09:47:14,480.0
2019-04-05 09:47:15,-880.0
2019-04-05 09:47:16,-880.0
2019-04-05 09:47:17,-1580.0
2019-04-05 09:47:18,-1580.0
2019-04-05 09:47:19,-960.0
2019-04-05 09:47:20,340.0
2019-04-05 09:47:21,100.0
2019-04-05 09:47:22,420.0
2019-04-05 09:47:23,420.0
2019-04-05 09:47:24,420.0
2019-04-05 09:47:25,420.0
2019-04-05 09:47:26,420.0
2019-04-05 09:47:27,420.0
2019-04-05 09:47:28,660.0
2019-04-05 09:47:29,-160.0
2019-04-05 09:47:30,-640.0
2019-04-05 09:47:31,-320.0
2019-04-05 09:47:32,-480.0
2019-04-05 09:47:33,-20.0
2019-04-05 09:47:34,-20.0
2019-04-05 09:47:35,-20.0
2019-04-05 09:47:36,-20.0
2019-04-05 09:47:37,460.0
2019-04-05 09:47:38,460.0
2019-04-05 09:47:39,480.0
2019-04-05 09:47:40,480.0
2019-04-05 09:47:41,480.0
2019-04-05 09:47:42,480.0
2019-04-05 09:47:43,200.0
2019-04-05 09:47:44,-520.0
2019-04-05 09:47:45,-400.0
2019-04-05 09:47:46,500.0
2019-04-05 09:47:47,500.0
2019-04-05 09:47:48,-540.0
2019-04-05 09:47:49,-540.0
2019-04-05 09:47:50,-540.0
2019-04-05 09:47:51,-540.0
2019-04-05 09:47:52,-280.0
2019-04-05 09:47:53,-120.0
2019-04-05 09:47:54,-120.0
2019-04-05 09:47:55,-120.0
2019-04-05 09:47:56,-120.0
2019-04-05 09:47:57,380.0
2019-04-05 09:47:58,-360.0
2019-04-05 09:47:59,20.0
2019-04-05 09:48:00,20.0
2019-04-05 09:48:01,100.0
2019-04-05 09:48:02,100.0
2019-04-05 09:48:03,60.0
2019-04-05 09:48:04,60.0
2019-04-05 09:48:05,-300.0
2019-04-05 09:48:06,-200.0
2019-04-05 09:48:07,-200.0
2019-04-05 09:48:08,-1280.0
2019-04-05 09:48:09,-620.0
2019-04-05 09:48:10,-620.0
2019-04-05 09:48:11,720.0
2019-04-05 09:48:12,760.0
2019-04-05 09:48:13,760.0
2019-04-05 09:48:14,760.0
2019-04-05 09:48:15,-480.0
2019-04-05 09:48:16,-480.0
2019-04-05 09:48:17,-480.0
2019-04-05 09:48:18,620.0
2019-04-05 09:48:19,560.0
2019-04-05 09:48:20,560.0
2019-04-05 09:48:21,620.0
2019-04-05 09:48:22,620.0
2019-04-05 09:48:23,260.0
2019-04-05 09:48:24,700.0
2019-04-05 09:48:25,700.0
2019-04-05 09:48:26,700.0
2019-04-05 09:48:27,240.0
2019-04-05 09:48:28,240.0
2019-04-05 09:48:29,240.0
2019-04-05 09:48:30,-860.0
2019-04-05 09:48:31,-860.0
2019-04-05 09:48:32,-640.0
2019-04-05 09:48:33,220.0
2019-04-05 09:48:34,220.0
2019-04-05 09:48:35,220.0
2019-04-05 09:48:36,-60.0
2019-04-05 09:48:37,-60.0
2019-04-05 09:48:38,-60.0
2019-04-05 09:48:39,-60.0
2019-04-05 09:48:40,-60.0
2019-04-05 09:48:41,560.0
2019-04-05 09:48:42,560.0
2019-04-05 09:48:43,560.0
2019-04-05 09:48:44,560.0
2019-04-05 09:48:45,560.0
2019-04-05 09:48:46,560.0
2019-04-05 09:48:47,320.0
2019-04-05 09:48:48,-80.0
2019-04-05 09:48:49,-560.0
2019-04-05 09:48:50,-560.0
2019-04-05 09:48:51,-560.0
2019-04-05 09:48:52,-560.0
2019-04-05 09:48:53,-560.0
2019-04-05 09:48:54,-560.0
2019-04-05 09:48:55,-560.0
2019-04-05 09:48:56,-560.0
2019-04-05 09:48:57,-560.0
2019-04-05 09:48:58,-560.0
2019-04-05 09:48:59,-560.0
2019-04-05 09:49:00,-560.0
2019-04-05 09:49:01,-560.0
2019-04-05 09:49:02,-560.0
2019-04-05 09:49:03,-560.0
2019-04-05 09:49:04,-360.0
2019-04-05 09:49:05,-360.0
2019-04-05 09:49:06,-360.0
2019-04-05 09:49:07,-360.0
2019-04-05 09:49:08,-360.0
2019-04-05 09:49:09,-360.0
2019-04-05 09:49:10,-360.0
2019-04-05 09:49:11,-440.0
2019-04-05 09:49:12,-440.0
2019-04-05 09:49:13,-440.0
2019-04-05 09:49:14,-440.0
2019-04-05 09:49:15,-440.0
2019-04-05 09:49:16,-480.0
2019-04-05 09:49:17,-480.0
2019-04-05 09:49:18,300.0
2019-04-05 09:49:19,720.0
2019-04-05 09:49:20,720.0
2019-04-05 09:49:21,720.0
2019-04-05 09:49:22,720.0
2019-04-05 09:49:23,400.0
2019-04-05 09:49:24,400.0
2019-04-05 09:49:25,-520.0
2019-04-05 09:49:26,-520.0
2019-04-05 09:49:27,-520.0
2019-04-05 09:49:28,-520.0
2019-04-05 09:49:29,-520.0
2019-04-05 09:49:30,-420.0
2019-04-05 09:49:31,-420.0
2019-04-05 09:49:32,-420.0
2019-04-05 09:49:33,-660.0
2019-04-05 09:49:34,-660.0
2019-04-05 09:49:35,-660.0
2019-04-05 09:49:36,-520.0
2019-04-05 09:49:37,-740.0
2019-04-05 09:49:38,-1840.0
2019-04-05 09:49:39,760.0
2019-04-05 09:49:40,760.0
2019-04-05 09:49:41,760.0
2019-04-05 09:49:42,760.0
2019-04-05 09:49:43,760.0
2019-04-05 09:49:44,-80.0
2019-04-05 09:49:45,-320.0
2019-04-05 09:49:46,620.0
2019-04-05 09:49:47,620.0
2019-04-05 09:49:48,620.0
2019-04-05 09:49:49,620.0
2019-04-05 09:49:50,620.0
2019-04-05 09:49:51,660.0
2019-04-05 09:49:52,-140.0
2019-04-05 09:49:53,-240.0
2019-04-05 09:49:54,460.0
2019-04-05 09:49:55,460.0
2019-04-05 09:49:56,460.0
2019-04-05 09:49:57,460.0
2019-04-05 09:49:58,600.0
2019-04-05 09:49:59,600.0
2019-04-05 09:50:00,-480.0
2019-04-05 09:50:01,-480.0
2019-04-05 09:50:02,-400.0
2019-04-05 09:50:03,-400.0
2019-04-05 09:50:04,-400.0
2019-04-05 09:50:05,-400.0
2019-04-05 09:50:06,-400.0
2019-04-05 09:50:07,-400.0
2019-04-05 09:50:08,-420.0
2019-04-05 09:50:09,-820.0
2019-04-05 09:50:10,-760.0
2019-04-05 09:50:11,-760.0
2019-04-05 09:50:12,-760.0
2019-04-05 09:50:13,820.0
2019-04-05 09:50:14,-280.0
2019-04-05 09:50:15,-400.0
2019-04-05 09:50:16,-400.0
2019-04-05 09:50:17,-400.0
2019-04-05 09:50:18,-260.0
2019-04-05 09:50:19,-260.0
2019-04-05 09:50:20,-260.0
2019-04-05 09:50:21,-260.0
2019-04-05 09:50:22,-520.0
2019-04-05 09:50:23,440.0
2019-04-05 09:50:24,440.0
2019-04-05 09:50:25,440.0
2019-04-05 09:50:26,0.0
2019-04-05 09:50:27,0.0
2019-04-05 09:50:28,0.0
2019-04-05 09:50:29,0.0
2019-04-05 09:50:30,0.0
2019-04-05 09:50:31,0.0
2019-04-05 09:50:32,-1060.0
2019-04-05 09:50:33,-1060.0
2019-04-05 09:50:34,-1300.0
2019-04-05 09:50:35,-1300.0
2019-04-05 09:50:36,-1180.0
2019-04-05 09:50:37,-640.0
2019-04-05 09:50:38,-500.0
2019-04-05 09:50:39,-500.0
2019-04-05 09:50:40,-500.0
2019-04-05 09:50:41,-500.0
2019-04-05 09:50:42,-200.0
2019-04-05 09:50:43,-200.0
2019-04-05 09:50:44,-540.0
2019-04-05 09:50:45,-540.0
2019-04-05 09:50:46,-660.0
2019-04-05 09:50:47,380.0
2019-04-05 09:50:48,380.0
2019-04-05 09:50:49,380.0
2019-04-05 09:50:50,380.0
2019-04-05 09:50:51,420.0
2019-04-05 09:50:52,420.0
2019-04-05 09:50:53,180.0
2019-04-05 09:50:54,-20.0
2019-04-05 09:50:55,-20.0
2019-04-05 09:50:56,-20.0
2019-04-05 09:50:57,-20.0
2019-04-05 09:50:58,-20.0
2019-04-05 09:50:59,-20.0
2019-04-05 09:51:00,-20.0
2019-04-05 09:51:01,100.0
2019-04-05 09:51:02,-720.0
2019-04-05 09:51:03,220.0
2019-04-05 09:51:04,220.0
2019-04-05 09:51:05,220.0
2019-04-05 09:51:06,220.0
2019-04-05 09:51:07,-160.0
2019-04-05 09:51:08,-160.0
2019-04-05 09:51:09,-160.0
2019-04-05 09:51:10,-440.0
2019-04-05 09:51:11,-440.0
2019-04-05 09:51:12,-440.0
2019-04-05 09:51:13,-440.0
2019-04-05 09:51:14,-440.0
2019-04-05 09:51:15,500.0
2019-04-05 09:51:16,500.0
2019-04-05 09:51:17,500.0
2019-04-05 09:51:18,220.0
2019-04-05 09:51:19,220.0
2019-04-05 09:51:20,280.0
2019-04-05 09:51:21,280.0
2019-04-05 09:51:22,280.0
2019-04-05 09:51:23,280.0
2019-04-05 09:51:24,280.0
2019-04-05 09:51:25,280.0
2019-04-05 09:51:26,-280.0
2019-04-05 09:51:27,-280.0
2019-04-05 09:51:28,-280.0
2019-04-05 09:51:29,-280.0
2019-04-05 09:51:30,-280.0
2019-04-05 09:51:31,-280.0
2019-04-05 09:51:32,-280.0
2019-04-05 09:51:33,-540.0
2019-04-05 09:51:34,-540.0
2019-04-05 09:51:35,-280.0
2019-04-05 09:51:36,-280.0
2019-04-05 09:51:37,-220.0
2019-04-05 09:51:38,-220.0
2019-04-05 09:51:39,-220.0
2019-04-05 09:51:40,-220.0
2019-04-05 09:51:41,-220.0
2019-04-05 09:51:42,-220.0
2019-04-05 09:51:43,-800.0
2019-04-05 09:51:44,480.0
2019-04-05 09:51:45,480.0
2019-04-05 09:51:46,480.0
2019-04-05 09:51:47,480.0
2019-04-05 09:51:48,200.0
2019-04-05 09:51:49,200.0
2019-04-05 09:51:50,20.0
2019-04-05 09:51:51,-300.0
2019-04-05 09:51:52,-300.0
2019-04-05 09:51:53,-300.0
2019-04-05 09:51:54,-300.0
2019-04-05 09:51:55,200.0
2019-04-05 09:51:56,-140.0
2019-04-05 09:51:57,-140.0
2019-04-05 09:51:58,-60.0
2019-04-05 09:51:59,340.0
2019-04-05 09:52:00,340.0
2019-04-05 09:52:01,340.0
2019-04-05 09:52:02,-400.0
2019-04-05 09:52:03,-280.0
2019-04-05 09:52:04,60.0
2019-04-05 09:52:05,120.0
2019-04-05 09:52:06,120.0
2019-04-05 09:52:07,180.0
2019-04-05 09:52:08,180.0
2019-04-05 09:52:09,180.0
2019-04-05 09:52:10,180.0
2019-04-05 09:52:11,180.0
2019-04-05 09:52:12,180.0
2019-04-05 09:52:13,180.0
2019-04-05 09:52:14,180.0
2019-04-05 09:52:15,180.0
2019-04-05 09:52:16,180.0
2019-04-05 09:52:17,180.0
2019-04-05 09:52:18,180.0
2019-04-05 09:52:19,180.0
2019-04-05 09:52:20,180.0
2019-04-05 09:52:21,180.0
2019-04-05 09:52:22,180.0
2019-04-05 09:52:23,260.0
2019-04-05 09:52:24,260.0
2019-04-05 09:52:25,420.0
2019-04-05 09:52:26,420.0
2019-04-05 09:52:27,420.0
2019-04-05 09:52:28,-440.0
2019-04-05 09:52:29,-440.0
2019-04-05 09:52:30,-120.0
2019-04-05 09:52:31,-120.0
2019-04-05 09:52:32,-120.0
2019-04-05 09:52:33,-120.0
2019-04-05 09:52:34,-120.0
2019-04-05 09:52:35,-120.0
2019-04-05 09:52:36,-120.0
2019-04-05 09:52:37,-120.0
2019-04-05 09:52:38,-120.0
2019-04-05 09:52:39,-120.0
2019-04-05 09:52:40,-120.0
2019-04-05 09:52:41,-120.0
2019-04-05 09:52:42,-120.0
2019-04-05 09:52:43,-240.0
2019-04-05 09:52:44,-240.0
2019-04-05 09:52:45,-240.0
2019-04-05 09:52:46,-240.0
2019-04-05 09:52:47,-240.0
2019-04-05 09:52:48,-240.0
2019-04-05 09:52:49,-240.0
2019-04-05 09:52:50,240.0
2019-04-05 09:52:51,240.0
2019-04-05 09:52:52,240.0
2019-04-05 09:52:53,240.0
2019-04-05 09:52:54,240.0
2019-04-05 09:52:55,240.0
2019-04-05 09:52:56,240.0
2019-04-05 09:52:57,240.0
2019-04-05 09:52:58,240.0
2019-04-05 09:52:59,240.0
2019-04-05 09:53:00,240.0
2019-04-05 09:53:01,240.0
2019-04-05 09:53:02,240.0
2019-04-05 09:53:03,300.0
2019-04-05 09:53:04,300.0
2019-04-05 09:53:05,260.0
2019-04-05 09:53:06,260.0
2019-04-05 09:53:07,260.0
2019-04-05 09:53:08,260.0
2019-04-05 09:53:09,-200.0
2019-04-05 09:53:10,-200.0
2019-04-05 09:53:11,-200.0
2019-04-05 09:53:12,-200.0
2019-04-05 09:53:13,-200.0
2019-04-05 09:53:14,-200.0
2019-04-05 09:53:15,-200.0
2019-04-05 09:53:16,-200.0
2019-04-05 09:53:17,-200.0
2019-04-05 09:53:18,-200.0
2019-04-05 09:53:19,-280.0
2019-04-05 09:53:20,-80.0
2019-04-05 09:53:21,-80.0
2019-04-05 09:53:22,-80.0
2019-04-05 09:53:23,-80.0
2019-04-05 09:53:24,-80.0
2019-04-05 09:53:25,-80.0
2019-04-05 09:53:26,200.0
2019-04-05 09:53:27,200.0
2019-04-05 09:53:28,200.0
2019-04-05 09:53:29,200.0
2019-04-05 09:53:30,200.0
2019-04-05 09:53:31,200.0
2019-04-05 09:53:32,200.0
2019-04-05 09:53:33,200.0
2019-04-05 09:53:34,200.0
2019-04-05 09:53:35,200.0
2019-04-05 09:53:36,200.0
2019-04-05 09:53:37,200.0
2019-04-05 09:53:38,200.0
2019-04-05 09:53:39,200.0
2019-04-05 09:53:40,380.0
2019-04-05 09:53:41,380.0
2019-04-05 09:53:42,380.0
2019-04-05 09:53:43,380.0
2019-04-05 09:53:44,1200.0
2019-04-05 09:53:45,1200.0
2019-04-05 09:53:46,1100.0
2019-04-05 09:53:47,1100.0
2019-04-05 09:53:48,-340.0
2019-04-05 09:53:49,-340.0
2019-04-05 09:53:50,-360.0
2019-04-05 09:53:51,-360.0
2019-04-05 09:53:52,-360.0
2019-04-05 09:53:53,-360.0
2019-04-05 09:53:54,-360.0
2019-04-05 09:53:55,-360.0
2019-04-05 09:53:56,-360.0
2019-04-05 09:53:57,-360.0
2019-04-05 09:53:58,-360.0
2019-04-05 09:53:59,-360.0
2019-04-05 09:54:00,-360.0
2019-04-05 09:54:01,-360.0
2019-04-05 09:54:02,-360.0
2019-04-05 09:54:03,-360.0
2019-04-05 09:54:04,-360.0
2019-04-05 09:54:05,-360.0
2019-04-05 09:54:06,120.0
2019-04-05 09:54:07,120.0
2019-04-05 09:54:08,120.0
2019-04-05 09:54:09,120.0
2019-04-05 09:54:10,160.0
2019-04-05 09:54:11,160.0
2019-04-05 09:54:12,160.0
2019-04-05 09:54:13,100.0
2019-04-05 09:54:14,100.0
2019-04-05 09:54:15,100.0
2019-04-05 09:54:16,100.0
2019-04-05 09:54:17,100.0
2019-04-05 09:54:18,100.0
2019-04-05 09:54:19,100.0
2019-04-05 09:54:20,40.0
2019-04-05 09:54:21,40.0
2019-04-05 09:54:22,40.0
2019-04-05 09:54:23,40.0
2019-04-05 09:54:24,40.0
2019-04-05 09:54:25,160.0
2019-04-05 09:54:26,160.0
2019-04-05 09:54:27,160.0
2019-04-05 09:54:28,100.0
2019-04-05 09:54:29,100.0
2019-04-05 09:54:30,-100.0
2019-04-05 09:54:31,-100.0
2019-04-05 09:54:32,-100.0
2019-04-05 09:54:33,-100.0
2019-04-05 09:54:34,-100.0
2019-04-05 09:54:35,-100.0
2019-04-05 09:54:36,-100.0
2019-04-05 09:54:37,920.0
2019-04-05 09:54:38,920.0
2019-04-05 09:54:39,920.0
2019-04-05 09:54:40,920.0
2019-04-05 09:54:41,920.0
2019-04-05 09:54:42,920.0
2019-04-05 09:54:43,920.0
2019-04-05 09:54:44,920.0
2019-04-05 09:54:45,920.0
2019-04-05 09:54:46,920.0
2019-04-05 09:54:47,920.0
2019-04-05 09:54:48,920.0
2019-04-05 09:54:49,920.0
2019-04-05 09:54:50,920.0
2019-04-05 09:54:51,920.0
2019-04-05 09:54:52,920.0
2019-04-05 09:54:53,920.0
2019-04-05 09:54:54,920.0
2019-04-05 09:54:55,920.0
2019-04-05 09:54:56,720.0
2019-04-05 09:54:57,300.0
2019-04-05 09:54:58,340.0
2019-04-05 09:54:59,340.0
2019-04-05 09:55:00,340.0
2019-04-05 09:55:01,340.0
2019-04-05 09:55:02,340.0
2019-04-05 09:55:03,340.0
2019-04-05 09:55:04,120.0
2019-04-05 09:55:05,120.0
2019-04-05 09:55:06,-480.0
2019-04-05 09:55:07,-480.0
2019-04-05 09:55:08,-480.0
2019-04-05 09:55:09,620.0
2019-04-05 09:55:10,620.0
2019-04-05 09:55:11,620.0
2019-04-05 09:55:12,620.0
2019-04-05 09:55:13,620.0
2019-04-05 09:55:14,620.0
2019-04-05 09:55:15,80.0
2019-04-05 09:55:16,80.0
2019-04-05 09:55:17,80.0
2019-04-05 09:55:18,80.0
2019-04-05 09:55:19,80.0
2019-04-05 09:55:20,80.0
2019-04-05 09:55:21,80.0
2019-04-05 09:55:22,80.0
2019-04-05 09:55:23,80.0
2019-04-05 09:55:24,80.0
2019-04-05 09:55:25,80.0
2019-04-05 09:55:26,60.0
2019-04-05 09:55:27,60.0
2019-04-05 09:55:28,-40.0
2019-04-05 09:55:29,-40.0
2019-04-05 09:55:30,-40.0
2019-04-05 09:55:31,-40.0
2019-04-05 09:55:32,-40.0
2019-04-05 09:55:33,-40.0
2019-04-05 09:55:34,-40.0
2019-04-05 09:55:35,-40.0
2019-04-05 09:55:36,-40.0
2019-04-05 09:55:37,-40.0
2019-04-05 09:55:38,-40.0
2019-04-05 09:55:39,-40.0
2019-04-05 09:55:40,-40.0
2019-04-05 09:55:41,-40.0
2019-04-05 09:55:42,-40.0
2019-04-05 09:55:43,-40.0
2019-04-05 09:55:44,-40.0
2019-04-05 09:55:45,-40.0
2019-04-05 09:55:46,-40.0
2019-04-05 09:55:47,-40.0
2019-04-05 09:55:48,-40.0
2019-04-05 09:55:49,-40.0
2019-04-05 09:55:50,-40.0
2019-04-05 09:55:51,-40.0
2019-04-05 09:55:52,-40.0
2019-04-05 09:55:53,-40.0
2019-04-05 09:55:54,-40.0
2019-04-05 09:55:55,-40.0
2019-04-05 09:55:56,-40.0
2019-04-05 09:55:57,-40.0
2019-04-05 09:55:58,-40.0
2019-04-05 09:55:59,-40.0
2019-04-05 09:56:00,-40.0
2019-04-05 09:56:01,-40.0
2019-04-05 09:56:02,-40.0
2019-04-05 09:56:03,-40.0
2019-04-05 09:56:04,-180.0
2019-04-05 09:56:05,-180.0
2019-04-05 09:56:06,-180.0
2019-04-05 09:56:07,-120.0
2019-04-05 09:56:08,260.0
2019-04-05 09:56:09,260.0
2019-04-05 09:56:10,260.0
2019-04-05 09:56:11,780.0
2019-04-05 09:56:12,780.0
2019-04-05 09:56:13,780.0
2019-04-05 09:56:14,780.0
2019-04-05 09:56:15,780.0
2019-04-05 09:56:16,780.0
2019-04-05 09:56:17,440.0
2019-04-05 09:56:18,260.0
2019-04-05 09:56:19,320.0
2019-04-05 09:56:20,320.0
2019-04-05 09:56:21,320.0
2019-04-05 09:56:22,320.0
2019-04-05 09:56:23,320.0
2019-04-05 09:56:24,320.0
2019-04-05 09:56:25,-380.0
2019-04-05 09:56:26,-380.0
2019-04-05 09:56:27,-380.0
2019-04-05 09:56:28,560.0
2019-04-05 09:56:29,560.0
2019-04-05 09:56:30,480.0
2019-04-05 09:56:31,480.0
2019-04-05 09:56:32,480.0
2019-04-05 09:56:33,480.0
