h_m_s,transaction_spread
2019-04-05 09:43:12,740.0
2019-04-05 09:43:13,740.0
2019-04-05 09:43:14,740.0
2019-04-05 09:43:15,740.0
2019-04-05 09:43:16,740.0
2019-04-05 09:43:17,740.0
2019-04-05 09:43:18,740.0
2019-04-05 09:43:19,740.0
2019-04-05 09:43:20,-600.0
2019-04-05 09:43:21,-600.0
2019-04-05 09:43:22,-600.0
2019-04-05 09:43:23,-600.0
2019-04-05 09:43:24,-600.0
2019-04-05 09:43:25,-600.0
2019-04-05 09:43:26,-600.0
2019-04-05 09:43:27,-600.0
2019-04-05 09:43:28,-600.0
2019-04-05 09:43:29,-600.0
2019-04-05 09:43:30,-600.0
2019-04-05 09:43:31,-600.0
2019-04-05 09:43:32,-600.0
2019-04-05 09:43:33,-600.0
2019-04-05 09:43:34,-600.0
2019-04-05 09:43:35,-600.0
2019-04-05 09:43:36,-600.0
2019-04-05 09:43:37,-600.0
2019-04-05 09:43:38,-600.0
2019-04-05 09:43:39,-600.0
2019-04-05 09:43:40,-600.0
2019-04-05 09:43:41,-600.0
2019-04-05 09:43:42,-600.0
2019-04-05 09:43:43,-600.0
2019-04-05 09:43:44,-600.0
2019-04-05 09:43:45,-560.0
2019-04-05 09:43:46,-560.0
2019-04-05 09:43:47,-560.0
2019-04-05 09:43:48,-560.0
2019-04-05 09:43:49,-560.0
2019-04-05 09:43:50,-560.0
2019-04-05 09:43:51,-560.0
2019-04-05 09:43:52,-560.0
2019-04-05 09:43:53,-560.0
2019-04-05 09:43:54,-560.0
2019-04-05 09:43:55,-560.0
2019-04-05 09:43:56,-560.0
2019-04-05 09:43:57,-560.0
2019-04-05 09:43:58,-560.0
2019-04-05 09:43:59,-560.0
2019-04-05 09:44:00,-560.0
2019-04-05 09:44:01,-560.0
2019-04-05 09:44:02,-560.0
2019-04-05 09:44:03,-560.0
2019-04-05 09:44:04,-560.0
2019-04-05 09:44:05,-560.0
2019-04-05 09:44:06,-560.0
2019-04-05 09:44:07,-560.0
2019-04-05 09:44:08,-560.0
2019-04-05 09:44:09,-560.0
2019-04-05 09:44:10,-900.0
2019-04-05 09:44:11,-900.0
2019-04-05 09:44:12,-900.0
2019-04-05 09:44:13,-900.0
2019-04-05 09:44:14,-900.0
2019-04-05 09:44:15,-900.0
2019-04-05 09:44:16,-900.0
2019-04-05 09:44:17,-900.0
2019-04-05 09:44:18,-900.0
2019-04-05 09:44:19,-900.0
2019-04-05 09:44:20,-900.0
2019-04-05 09:44:21,-900.0
2019-04-05 09:44:22,-900.0
2019-04-05 09:44:23,-900.0
2019-04-05 09:44:24,-1040.0
2019-04-05 09:44:25,-1040.0
2019-04-05 09:44:26,-1040.0
2019-04-05 09:44:27,-1040.0
2019-04-05 09:44:28,-1040.0
2019-04-05 09:44:29,-1040.0
2019-04-05 09:44:30,-1040.0
2019-04-05 09:44:31,-1040.0
2019-04-05 09:44:32,-1040.0
2019-04-05 09:44:33,-1040.0
2019-04-05 09:44:34,-1040.0
2019-04-05 09:44:35,-1040.0
2019-04-05 09:44:36,-1040.0
2019-04-05 09:44:37,-1040.0
2019-04-05 09:44:38,-1040.0
2019-04-05 09:44:39,-1040.0
2019-04-05 09:44:40,-1040.0
2019-04-05 09:44:41,-1040.0
2019-04-05 09:44:42,-800.0
2019-04-05 09:44:43,-800.0
2019-04-05 09:44:44,-800.0
2019-04-05 09:44:45,-800.0
2019-04-05 09:44:46,-800.0
2019-04-05 09:44:47,-800.0
2019-04-05 09:44:48,-800.0
2019-04-05 09:44:49,-800.0
2019-04-05 09:44:50,-800.0
2019-04-05 09:44:51,-800.0
2019-04-05 09:44:52,-800.0
2019-04-05 09:44:53,-800.0
2019-04-05 09:44:54,-800.0
2019-04-05 09:44:55,-800.0
2019-04-05 09:44:56,-800.0
2019-04-05 09:44:57,-800.0
2019-04-05 09:44:58,-800.0
2019-04-05 09:44:59,-800.0
2019-04-05 09:45:00,-800.0
2019-04-05 09:45:01,-800.0
2019-04-05 09:45:02,-800.0
2019-04-05 09:45:03,-800.0
2019-04-05 09:45:04,-800.0
2019-04-05 09:45:05,-800.0
2019-04-05 09:45:06,-800.0
2019-04-05 09:45:07,-800.0
2019-04-05 09:45:08,-800.0
2019-04-05 09:45:09,-800.0
2019-04-05 09:45:10,-800.0
2019-04-05 09:45:11,-800.0
2019-04-05 09:45:12,-800.0
2019-04-05 09:45:13,-800.0
2019-04-05 09:45:14,-800.0
2019-04-05 09:45:15,-800.0
2019-04-05 09:45:16,-800.0
2019-04-05 09:45:17,-800.0
2019-04-05 09:45:18,-800.0
2019-04-05 09:45:19,-800.0
2019-04-05 09:45:20,-800.0
2019-04-05 09:45:21,-800.0
2019-04-05 09:45:22,-800.0
2019-04-05 09:45:23,-800.0
2019-04-05 09:45:24,-800.0
2019-04-05 09:45:25,-800.0
2019-04-05 09:45:26,-800.0
2019-04-05 09:45:27,-800.0
2019-04-05 09:45:28,-800.0
2019-04-05 09:45:29,-800.0
2019-04-05 09:45:30,-800.0
2019-04-05 09:45:31,-800.0
2019-04-05 09:45:32,-800.0
2019-04-05 09:45:33,-800.0
2019-04-05 09:45:34,-800.0
2019-04-05 09:45:35,-800.0
2019-04-05 09:45:36,-1800.0
2019-04-05 09:45:37,-1800.0
2019-04-05 09:45:38,-1800.0
2019-04-05 09:45:39,-1800.0
2019-04-05 09:45:40,-1800.0
2019-04-05 09:45:41,-1620.0
2019-04-05 09:45:42,-1620.0
2019-04-05 09:45:43,-1620.0
2019-04-05 09:45:44,-260.0
2019-04-05 09:45:45,-260.0
2019-04-05 09:45:46,-260.0
2019-04-05 09:45:47,-260.0
2019-04-05 09:45:48,-260.0
2019-04-05 09:45:49,-260.0
2019-04-05 09:45:50,-260.0
2019-04-05 09:45:51,-260.0
2019-04-05 09:45:52,-260.0
2019-04-05 09:45:53,-260.0
2019-04-05 09:45:54,-260.0
2019-04-05 09:45:55,-260.0
2019-04-05 09:45:56,-580.0
2019-04-05 09:45:57,-580.0
2019-04-05 09:45:58,-580.0
2019-04-05 09:45:59,-580.0
2019-04-05 09:46:00,-580.0
2019-04-05 09:46:01,-580.0
2019-04-05 09:46:02,-580.0
2019-04-05 09:46:03,-580.0
2019-04-05 09:46:04,-580.0
2019-04-05 09:46:05,2000.0
2019-04-05 09:46:06,2000.0
2019-04-05 09:46:07,2000.0
2019-04-05 09:46:08,2000.0
2019-04-05 09:46:09,2000.0
2019-04-05 09:46:10,2000.0
2019-04-05 09:46:11,2000.0
2019-04-05 09:46:12,2000.0
2019-04-05 09:46:13,-480.0
2019-04-05 09:46:14,120.0
2019-04-05 09:46:15,120.0
2019-04-05 09:46:16,120.0
2019-04-05 09:46:17,120.0
2019-04-05 09:46:18,700.0
2019-04-05 09:46:19,700.0
2019-04-05 09:46:20,-1200.0
2019-04-05 09:46:21,-1200.0
2019-04-05 09:46:22,660.0
2019-04-05 09:46:23,660.0
2019-04-05 09:46:24,660.0
2019-04-05 09:46:25,660.0
2019-04-05 09:46:26,660.0
2019-04-05 09:46:27,660.0
2019-04-05 09:46:28,660.0
2019-04-05 09:46:29,660.0
2019-04-05 09:46:30,660.0
2019-04-05 09:46:31,-2180.0
2019-04-05 09:46:32,-2180.0
2019-04-05 09:46:33,-2180.0
2019-04-05 09:46:34,-2180.0
2019-04-05 09:46:35,-2180.0
2019-04-05 09:46:36,-2180.0
2019-04-05 09:46:37,-2180.0
2019-04-05 09:46:38,-2180.0
2019-04-05 09:46:39,-2180.0
2019-04-05 09:46:40,-2180.0
2019-04-05 09:46:41,-2180.0
2019-04-05 09:46:42,-2180.0
2019-04-05 09:46:43,-2180.0
2019-04-05 09:46:44,-2180.0
2019-04-05 09:46:45,-2180.0
2019-04-05 09:46:46,-2180.0
2019-04-05 09:46:47,-2180.0
2019-04-05 09:46:48,-2180.0
2019-04-05 09:46:49,-2180.0
2019-04-05 09:46:50,-2180.0
2019-04-05 09:46:51,-2180.0
2019-04-05 09:46:52,-2180.0
2019-04-05 09:46:53,-2180.0
2019-04-05 09:46:54,-2180.0
2019-04-05 09:46:55,-2180.0
2019-04-05 09:46:56,-2180.0
2019-04-05 09:46:57,-2180.0
2019-04-05 09:46:58,-2180.0
2019-04-05 09:46:59,-2180.0
2019-04-05 09:47:00,-2180.0
2019-04-05 09:47:01,440.0
2019-04-05 09:47:02,440.0
2019-04-05 09:47:03,440.0
2019-04-05 09:47:04,440.0
2019-04-05 09:47:05,440.0
2019-04-05 09:47:06,440.0
2019-04-05 09:47:07,440.0
2019-04-05 09:47:08,80.0
2019-04-05 09:47:09,80.0
2019-04-05 09:47:10,80.0
2019-04-05 09:47:11,-160.0
2019-04-05 09:47:12,-160.0
2019-04-05 09:47:13,-160.0
2019-04-05 09:47:14,-160.0
2019-04-05 09:47:15,-160.0
2019-04-05 09:47:16,-160.0
2019-04-05 09:47:17,-160.0
2019-04-05 09:47:18,-160.0
2019-04-05 09:47:19,-160.0
2019-04-05 09:47:20,-160.0
2019-04-05 09:47:21,-160.0
2019-04-05 09:47:22,-160.0
2019-04-05 09:47:23,-160.0
2019-04-05 09:47:24,-160.0
2019-04-05 09:47:25,-160.0
2019-04-05 09:47:26,-160.0
2019-04-05 09:47:27,-160.0
2019-04-05 09:47:28,-160.0
2019-04-05 09:47:29,-160.0
2019-04-05 09:47:30,-160.0
2019-04-05 09:47:31,-160.0
2019-04-05 09:47:32,-160.0
2019-04-05 09:47:33,-140.0
2019-04-05 09:47:34,-140.0
2019-04-05 09:47:35,-140.0
2019-04-05 09:47:36,-140.0
2019-04-05 09:47:37,-140.0
2019-04-05 09:47:38,-140.0
2019-04-05 09:47:39,-140.0
2019-04-05 09:47:40,-1000.0
2019-04-05 09:47:41,-1000.0
2019-04-05 09:47:42,-920.0
2019-04-05 09:47:43,-920.0
2019-04-05 09:47:44,-920.0
2019-04-05 09:47:45,-920.0
2019-04-05 09:47:46,-920.0
2019-04-05 09:47:47,-920.0
2019-04-05 09:47:48,-920.0
2019-04-05 09:47:49,-920.0
2019-04-05 09:47:50,-720.0
2019-04-05 09:47:51,-720.0
2019-04-05 09:47:52,-720.0
2019-04-05 09:47:53,-720.0
2019-04-05 09:47:54,-720.0
2019-04-05 09:47:55,-720.0
2019-04-05 09:47:56,-720.0
2019-04-05 09:47:57,-720.0
2019-04-05 09:47:58,-720.0
2019-04-05 09:47:59,-720.0
2019-04-05 09:48:00,-720.0
2019-04-05 09:48:01,-720.0
2019-04-05 09:48:02,-720.0
2019-04-05 09:48:03,-1100.0
2019-04-05 09:48:04,-1100.0
2019-04-05 09:48:05,-1100.0
2019-04-05 09:48:06,-1100.0
2019-04-05 09:48:07,-1100.0
2019-04-05 09:48:08,-1100.0
2019-04-05 09:48:09,-1100.0
2019-04-05 09:48:10,-560.0
2019-04-05 09:48:11,-560.0
2019-04-05 09:48:12,-560.0
2019-04-05 09:48:13,-560.0
2019-04-05 09:48:14,-560.0
2019-04-05 09:48:15,-560.0
2019-04-05 09:48:16,-560.0
2019-04-05 09:48:17,-560.0
2019-04-05 09:48:18,-400.0
2019-04-05 09:48:19,-620.0
2019-04-05 09:48:20,-500.0
2019-04-05 09:48:21,-500.0
2019-04-05 09:48:22,-500.0
2019-04-05 09:48:23,620.0
2019-04-05 09:48:24,620.0
2019-04-05 09:48:25,620.0
2019-04-05 09:48:26,620.0
2019-04-05 09:48:27,620.0
2019-04-05 09:48:28,620.0
2019-04-05 09:48:29,620.0
2019-04-05 09:48:30,620.0
2019-04-05 09:48:31,260.0
2019-04-05 09:48:32,260.0
2019-04-05 09:48:33,260.0
2019-04-05 09:48:34,260.0
2019-04-05 09:48:35,260.0
2019-04-05 09:48:36,260.0
2019-04-05 09:48:37,260.0
2019-04-05 09:48:38,260.0
2019-04-05 09:48:39,260.0
2019-04-05 09:48:40,260.0
2019-04-05 09:48:41,260.0
2019-04-05 09:48:42,220.0
2019-04-05 09:48:43,560.0
2019-04-05 09:48:44,560.0
2019-04-05 09:48:45,560.0
2019-04-05 09:48:46,560.0
2019-04-05 09:48:47,560.0
2019-04-05 09:48:48,560.0
2019-04-05 09:48:49,560.0
2019-04-05 09:48:50,560.0
2019-04-05 09:48:51,560.0
2019-04-05 09:48:52,560.0
2019-04-05 09:48:53,340.0
2019-04-05 09:48:54,340.0
2019-04-05 09:48:55,340.0
2019-04-05 09:48:56,340.0
2019-04-05 09:48:57,340.0
2019-04-05 09:48:58,340.0
2019-04-05 09:48:59,340.0
2019-04-05 09:49:00,340.0
2019-04-05 09:49:01,340.0
2019-04-05 09:49:02,340.0
2019-04-05 09:49:03,340.0
2019-04-05 09:49:04,340.0
2019-04-05 09:49:05,340.0
2019-04-05 09:49:06,480.0
2019-04-05 09:49:07,480.0
2019-04-05 09:49:08,480.0
2019-04-05 09:49:09,480.0
2019-04-05 09:49:10,560.0
2019-04-05 09:49:11,560.0
2019-04-05 09:49:12,560.0
2019-04-05 09:49:13,560.0
2019-04-05 09:49:14,560.0
2019-04-05 09:49:15,560.0
2019-04-05 09:49:16,560.0
2019-04-05 09:49:17,560.0
2019-04-05 09:49:18,560.0
2019-04-05 09:49:19,560.0
2019-04-05 09:49:20,560.0
2019-04-05 09:49:21,560.0
2019-04-05 09:49:22,560.0
2019-04-05 09:49:23,-580.0
2019-04-05 09:49:24,-580.0
2019-04-05 09:49:25,-580.0
2019-04-05 09:49:26,-580.0
2019-04-05 09:49:27,-580.0
2019-04-05 09:49:28,-580.0
2019-04-05 09:49:29,-580.0
2019-04-05 09:49:30,-580.0
2019-04-05 09:49:31,-580.0
2019-04-05 09:49:32,-580.0
2019-04-05 09:49:33,-580.0
2019-04-05 09:49:34,-580.0
2019-04-05 09:49:35,-580.0
2019-04-05 09:49:36,-580.0
2019-04-05 09:49:37,-580.0
2019-04-05 09:49:38,940.0
2019-04-05 09:49:39,940.0
2019-04-05 09:49:40,940.0
2019-04-05 09:49:41,940.0
2019-04-05 09:49:42,940.0
2019-04-05 09:49:43,940.0
2019-04-05 09:49:44,940.0
2019-04-05 09:49:45,940.0
2019-04-05 09:49:46,940.0
2019-04-05 09:49:47,940.0
2019-04-05 09:49:48,940.0
2019-04-05 09:49:49,940.0
2019-04-05 09:49:50,940.0
2019-04-05 09:49:51,940.0
2019-04-05 09:49:52,940.0
2019-04-05 09:49:53,940.0
2019-04-05 09:49:54,940.0
2019-04-05 09:49:55,980.0
2019-04-05 09:49:56,980.0
2019-04-05 09:49:57,980.0
2019-04-05 09:49:58,980.0
2019-04-05 09:49:59,980.0
2019-04-05 09:50:00,980.0
2019-04-05 09:50:01,980.0
2019-04-05 09:50:02,980.0
2019-04-05 09:50:03,980.0
2019-04-05 09:50:04,-440.0
2019-04-05 09:50:05,-100.0
2019-04-05 09:50:06,-100.0
2019-04-05 09:50:07,-120.0
2019-04-05 09:50:08,-120.0
2019-04-05 09:50:09,-2480.0
2019-04-05 09:50:10,-2300.0
2019-04-05 09:50:11,-2300.0
2019-04-05 09:50:12,-2300.0
2019-04-05 09:50:13,-2300.0
2019-04-05 09:50:14,-2300.0
2019-04-05 09:50:15,-2300.0
2019-04-05 09:50:16,-2300.0
2019-04-05 09:50:17,-2300.0
2019-04-05 09:50:18,-2300.0
2019-04-05 09:50:19,-2300.0
2019-04-05 09:50:20,-2300.0
2019-04-05 09:50:21,300.0
2019-04-05 09:50:22,260.0
2019-04-05 09:50:23,260.0
2019-04-05 09:50:24,220.0
2019-04-05 09:50:25,180.0
2019-04-05 09:50:26,180.0
2019-04-05 09:50:27,180.0
2019-04-05 09:50:28,180.0
2019-04-05 09:50:29,180.0
2019-04-05 09:50:30,180.0
2019-04-05 09:50:31,180.0
2019-04-05 09:50:32,180.0
2019-04-05 09:50:33,-480.0
2019-04-05 09:50:34,-480.0
2019-04-05 09:50:35,-480.0
2019-04-05 09:50:36,-480.0
2019-04-05 09:50:37,-480.0
2019-04-05 09:50:38,-480.0
2019-04-05 09:50:39,660.0
2019-04-05 09:50:40,660.0
2019-04-05 09:50:41,260.0
2019-04-05 09:50:42,260.0
2019-04-05 09:50:43,260.0
2019-04-05 09:50:44,-780.0
2019-04-05 09:50:45,-780.0
2019-04-05 09:50:46,-780.0
2019-04-05 09:50:47,-780.0
2019-04-05 09:50:48,-760.0
2019-04-05 09:50:49,-760.0
2019-04-05 09:50:50,-760.0
2019-04-05 09:50:51,-2360.0
2019-04-05 09:50:52,320.0
2019-04-05 09:50:53,320.0
2019-04-05 09:50:54,320.0
2019-04-05 09:50:55,320.0
2019-04-05 09:50:56,320.0
2019-04-05 09:50:57,320.0
2019-04-05 09:50:58,320.0
2019-04-05 09:50:59,320.0
2019-04-05 09:51:00,320.0
2019-04-05 09:51:01,320.0
2019-04-05 09:51:02,320.0
2019-04-05 09:51:03,320.0
2019-04-05 09:51:04,320.0
2019-04-05 09:51:05,320.0
2019-04-05 09:51:06,320.0
2019-04-05 09:51:07,320.0
2019-04-05 09:51:08,320.0
2019-04-05 09:51:09,320.0
2019-04-05 09:51:10,-20.0
2019-04-05 09:51:11,-20.0
2019-04-05 09:51:12,-20.0
2019-04-05 09:51:13,-20.0
2019-04-05 09:51:14,-20.0
2019-04-05 09:51:15,-20.0
2019-04-05 09:51:16,-20.0
2019-04-05 09:51:17,-20.0
2019-04-05 09:51:18,-20.0
2019-04-05 09:51:19,-100.0
2019-04-05 09:51:20,-100.0
2019-04-05 09:51:21,-100.0
2019-04-05 09:51:22,780.0
2019-04-05 09:51:23,780.0
2019-04-05 09:51:24,780.0
2019-04-05 09:51:25,780.0
2019-04-05 09:51:26,780.0
2019-04-05 09:51:27,780.0
2019-04-05 09:51:28,780.0
2019-04-05 09:51:29,700.0
2019-04-05 09:51:30,700.0
2019-04-05 09:51:31,700.0
2019-04-05 09:51:32,700.0
2019-04-05 09:51:33,520.0
2019-04-05 09:51:34,460.0
2019-04-05 09:51:35,-60.0
2019-04-05 09:51:36,-60.0
2019-04-05 09:51:37,-60.0
2019-04-05 09:51:38,-60.0
2019-04-05 09:51:39,-60.0
2019-04-05 09:51:40,-200.0
2019-04-05 09:51:41,-200.0
2019-04-05 09:51:42,-200.0
2019-04-05 09:51:43,-200.0
2019-04-05 09:51:44,-200.0
2019-04-05 09:51:45,-200.0
2019-04-05 09:51:46,-200.0
2019-04-05 09:51:47,-420.0
2019-04-05 09:51:48,-80.0
2019-04-05 09:51:49,-80.0
2019-04-05 09:51:50,-80.0
2019-04-05 09:51:51,-80.0
2019-04-05 09:51:52,-200.0
2019-04-05 09:51:53,-200.0
2019-04-05 09:51:54,-200.0
2019-04-05 09:51:55,-200.0
2019-04-05 09:51:56,-200.0
2019-04-05 09:51:57,-200.0
2019-04-05 09:51:58,-200.0
2019-04-05 09:51:59,-200.0
2019-04-05 09:52:00,-200.0
2019-04-05 09:52:01,-200.0
2019-04-05 09:52:02,-200.0
2019-04-05 09:52:03,-200.0
2019-04-05 09:52:04,-200.0
2019-04-05 09:52:05,-200.0
2019-04-05 09:52:06,-200.0
2019-04-05 09:52:07,720.0
2019-04-05 09:52:08,720.0
2019-04-05 09:52:09,720.0
2019-04-05 09:52:10,720.0
2019-04-05 09:52:11,720.0
2019-04-05 09:52:12,720.0
2019-04-05 09:52:13,720.0
2019-04-05 09:52:14,400.0
2019-04-05 09:52:15,400.0
2019-04-05 09:52:16,400.0
2019-04-05 09:52:17,400.0
2019-04-05 09:52:18,560.0
2019-04-05 09:52:19,560.0
2019-04-05 09:52:20,860.0
2019-04-05 09:52:21,860.0
2019-04-05 09:52:22,660.0
2019-04-05 09:52:23,660.0
2019-04-05 09:52:24,660.0
2019-04-05 09:52:25,660.0
2019-04-05 09:52:26,660.0
2019-04-05 09:52:27,660.0
2019-04-05 09:52:28,660.0
2019-04-05 09:52:29,660.0
2019-04-05 09:52:30,660.0
2019-04-05 09:52:31,660.0
2019-04-05 09:52:32,660.0
2019-04-05 09:52:33,660.0
2019-04-05 09:52:34,660.0
2019-04-05 09:52:35,-900.0
2019-04-05 09:52:36,-900.0
2019-04-05 09:52:37,-900.0
2019-04-05 09:52:38,-900.0
2019-04-05 09:52:39,-900.0
2019-04-05 09:52:40,-900.0
2019-04-05 09:52:41,-900.0
2019-04-05 09:52:42,-900.0
2019-04-05 09:52:43,-900.0
2019-04-05 09:52:44,-900.0
2019-04-05 09:52:45,-900.0
2019-04-05 09:52:46,-620.0
2019-04-05 09:52:47,-620.0
2019-04-05 09:52:48,-620.0
2019-04-05 09:52:49,-620.0
2019-04-05 09:52:50,-620.0
2019-04-05 09:52:51,-620.0
2019-04-05 09:52:52,-620.0
2019-04-05 09:52:53,-620.0
2019-04-05 09:52:54,-620.0
2019-04-05 09:52:55,-620.0
2019-04-05 09:52:56,-620.0
2019-04-05 09:52:57,-620.0
2019-04-05 09:52:58,-620.0
2019-04-05 09:52:59,-620.0
2019-04-05 09:53:00,-460.0
2019-04-05 09:53:01,-460.0
2019-04-05 09:53:02,-460.0
2019-04-05 09:53:03,-340.0
2019-04-05 09:53:04,-340.0
2019-04-05 09:53:05,-340.0
2019-04-05 09:53:06,-340.0
2019-04-05 09:53:07,-340.0
2019-04-05 09:53:08,-340.0
2019-04-05 09:53:09,-340.0
2019-04-05 09:53:10,-340.0
2019-04-05 09:53:11,-340.0
2019-04-05 09:53:12,-340.0
2019-04-05 09:53:13,-340.0
2019-04-05 09:53:14,-340.0
2019-04-05 09:53:15,-260.0
2019-04-05 09:53:16,-520.0
2019-04-05 09:53:17,-520.0
2019-04-05 09:53:18,-520.0
2019-04-05 09:53:19,-520.0
2019-04-05 09:53:20,-520.0
2019-04-05 09:53:21,440.0
2019-04-05 09:53:22,440.0
2019-04-05 09:53:23,440.0
2019-04-05 09:53:24,440.0
2019-04-05 09:53:25,440.0
2019-04-05 09:53:26,440.0
2019-04-05 09:53:27,440.0
2019-04-05 09:53:28,440.0
2019-04-05 09:53:29,440.0
2019-04-05 09:53:30,440.0
2019-04-05 09:53:31,440.0
2019-04-05 09:53:32,440.0
2019-04-05 09:53:33,440.0
2019-04-05 09:53:34,440.0
2019-04-05 09:53:35,440.0
2019-04-05 09:53:36,-540.0
2019-04-05 09:53:37,-540.0
2019-04-05 09:53:38,-540.0
2019-04-05 09:53:39,-540.0
2019-04-05 09:53:40,240.0
2019-04-05 09:53:41,240.0
2019-04-05 09:53:42,240.0
2019-04-05 09:53:43,240.0
2019-04-05 09:53:44,240.0
2019-04-05 09:53:45,180.0
2019-04-05 09:53:46,180.0
2019-04-05 09:53:47,180.0
2019-04-05 09:53:48,180.0
2019-04-05 09:53:49,180.0
2019-04-05 09:53:50,540.0
2019-04-05 09:53:51,540.0
2019-04-05 09:53:52,540.0
2019-04-05 09:53:53,540.0
2019-04-05 09:53:54,540.0
2019-04-05 09:53:55,540.0
2019-04-05 09:53:56,300.0
2019-04-05 09:53:57,300.0
2019-04-05 09:53:58,300.0
2019-04-05 09:53:59,300.0
2019-04-05 09:54:00,300.0
2019-04-05 09:54:01,300.0
2019-04-05 09:54:02,300.0
2019-04-05 09:54:03,300.0
2019-04-05 09:54:04,300.0
2019-04-05 09:54:05,300.0
2019-04-05 09:54:06,300.0
2019-04-05 09:54:07,300.0
2019-04-05 09:54:08,300.0
2019-04-05 09:54:09,300.0
2019-04-05 09:54:10,300.0
2019-04-05 09:54:11,300.0
2019-04-05 09:54:12,300.0
2019-04-05 09:54:13,300.0
2019-04-05 09:54:14,300.0
2019-04-05 09:54:15,300.0
2019-04-05 09:54:16,200.0
2019-04-05 09:54:17,200.0
2019-04-05 09:54:18,200.0
2019-04-05 09:54:19,200.0
2019-04-05 09:54:20,200.0
2019-04-05 09:54:21,200.0
2019-04-05 09:54:22,200.0
2019-04-05 09:54:23,200.0
2019-04-05 09:54:24,200.0
2019-04-05 09:54:25,200.0
2019-04-05 09:54:26,200.0
2019-04-05 09:54:27,200.0
2019-04-05 09:54:28,200.0
2019-04-05 09:54:29,200.0
2019-04-05 09:54:30,200.0
2019-04-05 09:54:31,200.0
2019-04-05 09:54:32,200.0
2019-04-05 09:54:33,200.0
2019-04-05 09:54:34,200.0
2019-04-05 09:54:35,200.0
2019-04-05 09:54:36,-720.0
2019-04-05 09:54:37,-720.0
2019-04-05 09:54:38,-720.0
2019-04-05 09:54:39,-720.0
2019-04-05 09:54:40,-720.0
2019-04-05 09:54:41,-720.0
2019-04-05 09:54:42,-720.0
2019-04-05 09:54:43,-720.0
2019-04-05 09:54:44,-720.0
2019-04-05 09:54:45,-720.0
2019-04-05 09:54:46,-720.0
2019-04-05 09:54:47,-720.0
2019-04-05 09:54:48,-720.0
2019-04-05 09:54:49,-720.0
2019-04-05 09:54:50,-720.0
2019-04-05 09:54:51,-720.0
2019-04-05 09:54:52,-720.0
2019-04-05 09:54:53,320.0
2019-04-05 09:54:54,320.0
2019-04-05 09:54:55,480.0
2019-04-05 09:54:56,480.0
2019-04-05 09:54:57,520.0
2019-04-05 09:54:58,520.0
2019-04-05 09:54:59,520.0
2019-04-05 09:55:00,520.0
2019-04-05 09:55:01,520.0
2019-04-05 09:55:02,520.0
2019-04-05 09:55:03,520.0
2019-04-05 09:55:04,700.0
2019-04-05 09:55:05,700.0
2019-04-05 09:55:06,700.0
2019-04-05 09:55:07,700.0
2019-04-05 09:55:08,700.0
2019-04-05 09:55:09,700.0
2019-04-05 09:55:10,660.0
2019-04-05 09:55:11,660.0
2019-04-05 09:55:12,660.0
2019-04-05 09:55:13,540.0
2019-04-05 09:55:14,540.0
2019-04-05 09:55:15,540.0
2019-04-05 09:55:16,540.0
2019-04-05 09:55:17,540.0
2019-04-05 09:55:18,540.0
2019-04-05 09:55:19,540.0
2019-04-05 09:55:20,540.0
2019-04-05 09:55:21,540.0
2019-04-05 09:55:22,540.0
2019-04-05 09:55:23,540.0
2019-04-05 09:55:24,540.0
2019-04-05 09:55:25,540.0
2019-04-05 09:55:26,540.0
2019-04-05 09:55:27,540.0
2019-04-05 09:55:28,540.0
2019-04-05 09:55:29,540.0
2019-04-05 09:55:30,540.0
2019-04-05 09:55:31,540.0
2019-04-05 09:55:32,540.0
2019-04-05 09:55:33,540.0
2019-04-05 09:55:34,540.0
2019-04-05 09:55:35,540.0
2019-04-05 09:55:36,540.0
2019-04-05 09:55:37,540.0
2019-04-05 09:55:38,540.0
2019-04-05 09:55:39,540.0
2019-04-05 09:55:40,540.0
2019-04-05 09:55:41,540.0
2019-04-05 09:55:42,540.0
2019-04-05 09:55:43,540.0
2019-04-05 09:55:44,540.0
2019-04-05 09:55:45,540.0
2019-04-05 09:55:46,0.0
2019-04-05 09:55:47,0.0
2019-04-05 09:55:48,0.0
2019-04-05 09:55:49,0.0
2019-04-05 09:55:50,0.0
2019-04-05 09:55:51,-540.0
2019-04-05 09:55:52,-540.0
2019-04-05 09:55:53,-540.0
2019-04-05 09:55:54,-540.0
2019-04-05 09:55:55,-540.0
2019-04-05 09:55:56,-540.0
2019-04-05 09:55:57,-540.0
2019-04-05 09:55:58,-540.0
2019-04-05 09:55:59,-540.0
2019-04-05 09:56:00,-540.0
2019-04-05 09:56:01,-540.0
2019-04-05 09:56:02,-540.0
2019-04-05 09:56:03,-540.0
2019-04-05 09:56:04,-540.0
2019-04-05 09:56:05,-540.0
2019-04-05 09:56:06,-540.0
2019-04-05 09:56:07,-540.0
2019-04-05 09:56:08,-540.0
2019-04-05 09:56:09,-540.0
2019-04-05 09:56:10,-540.0
2019-04-05 09:56:11,-540.0
2019-04-05 09:56:12,-540.0
2019-04-05 09:56:13,-220.0
2019-04-05 09:56:14,-220.0
2019-04-05 09:56:15,-220.0
2019-04-05 09:56:16,-220.0
2019-04-05 09:56:17,-220.0
2019-04-05 09:56:18,-220.0
2019-04-05 09:56:19,-220.0
2019-04-05 09:56:20,-220.0
2019-04-05 09:56:21,-220.0
