h_m_s,PTG
2019-04-04 12:50:44,5e-324
2019-04-04 12:50:45,5e-324
2019-04-04 12:50:46,5e-324
2019-04-04 12:50:47,5e-324
2019-04-04 12:50:48,5e-324
2019-04-04 12:50:49,5e-324
2019-04-04 12:50:50,5e-324
2019-04-04 12:50:51,5e-324
2019-04-04 12:50:52,5e-324
2019-04-04 12:50:53,5e-324
2019-04-04 12:50:54,5e-324
2019-04-04 12:50:55,5e-324
2019-04-04 12:50:56,5e-324
2019-04-04 12:50:57,5e-324
2019-04-04 12:50:58,5e-324
2019-04-04 12:50:59,5e-324
2019-04-04 12:51:00,5e-324
2019-04-04 12:51:01,5e-324
2019-04-04 12:51:02,5e-324
2019-04-04 12:51:03,5e-324
2019-04-04 12:51:04,5e-324
2019-04-04 12:51:05,5e-324
2019-04-04 12:51:06,5e-324
2019-04-04 12:51:07,5e-324
2019-04-04 12:51:08,5e-324
2019-04-04 12:51:09,5e-324
2019-04-04 12:51:10,5e-324
2019-04-04 12:51:11,5e-324
2019-04-04 12:51:12,5e-324
2019-04-04 12:51:13,5e-324
2019-04-04 12:51:14,5e-324
2019-04-04 12:51:15,5e-324
2019-04-04 12:51:16,5e-324
2019-04-04 12:51:17,5e-324
2019-04-04 12:51:18,5e-324
2019-04-04 12:51:19,5e-324
2019-04-04 12:51:20,5e-324
2019-04-04 12:51:21,5e-324
2019-04-04 12:51:22,5e-324
2019-04-04 12:51:23,5e-324
2019-04-04 12:51:24,5e-324
2019-04-04 12:51:25,5e-324
2019-04-04 12:51:26,5e-324
2019-04-04 12:51:27,5e-324
2019-04-04 12:51:28,5e-324
2019-04-04 12:51:29,5e-324
2019-04-04 12:51:30,5e-324
2019-04-04 12:51:31,5e-324
2019-04-04 12:51:32,5e-324
2019-04-04 12:51:33,5e-324
2019-04-04 12:51:34,5e-324
2019-04-04 12:51:35,5e-324
2019-04-04 12:51:36,5e-324
2019-04-04 12:51:37,5e-324
2019-04-04 12:51:38,5e-324
2019-04-04 12:51:39,5e-324
2019-04-04 12:51:40,5e-324
2019-04-04 12:51:41,5e-324
2019-04-04 12:51:42,5e-324
2019-04-04 12:51:43,5e-324
2019-04-04 12:51:44,5e-324
2019-04-04 12:51:45,5e-324
2019-04-04 12:51:46,5e-324
2019-04-04 12:51:47,5e-324
2019-04-04 12:51:48,5e-324
2019-04-04 12:51:49,5e-324
2019-04-04 12:51:50,5e-324
2019-04-04 12:51:51,5e-324
2019-04-04 12:51:52,5e-324
2019-04-04 12:51:53,5e-324
2019-04-04 12:51:54,5e-324
2019-04-04 12:51:55,5e-324
2019-04-04 12:51:56,5e-324
2019-04-04 12:51:57,5e-324
2019-04-04 12:51:58,5e-324
2019-04-04 12:51:59,5e-324
2019-04-04 12:52:00,5e-324
2019-04-04 12:52:01,5e-324
2019-04-04 12:52:02,5e-324
2019-04-04 12:52:03,5e-324
2019-04-04 12:52:04,5e-324
2019-04-04 12:52:05,5e-324
2019-04-04 12:52:06,5e-324
2019-04-04 12:52:07,5e-324
2019-04-04 12:52:08,5e-324
2019-04-04 12:52:09,5e-324
2019-04-04 12:52:10,5e-324
2019-04-04 12:52:11,5e-324
2019-04-04 12:52:12,5e-324
2019-04-04 12:52:13,5e-324
2019-04-04 12:52:14,5e-324
2019-04-04 12:52:15,5e-324
2019-04-04 12:52:16,5e-324
2019-04-04 12:52:17,5e-324
2019-04-04 12:52:18,5e-324
2019-04-04 12:52:19,5e-324
2019-04-04 12:52:20,5e-324
2019-04-04 12:52:21,5e-324
2019-04-04 12:52:22,5e-324
2019-04-04 12:52:23,5e-324
2019-04-04 12:52:24,5e-324
2019-04-04 12:52:25,5e-324
2019-04-04 12:52:26,5e-324
2019-04-04 12:52:27,5e-324
2019-04-04 12:52:28,5e-324
2019-04-04 12:52:29,5e-324
2019-04-04 12:52:30,5e-324
2019-04-04 12:52:31,5e-324
2019-04-04 12:52:32,5e-324
2019-04-04 12:52:33,5e-324
2019-04-04 12:52:34,5e-324
2019-04-04 12:52:35,5e-324
2019-04-04 12:52:36,5e-324
2019-04-04 12:52:37,5e-324
2019-04-04 12:52:38,5e-324
2019-04-04 12:52:39,5e-324
2019-04-04 12:52:40,5e-324
2019-04-04 12:52:41,5e-324
2019-04-04 12:52:42,5e-324
2019-04-04 12:52:43,5e-324
2019-04-04 12:52:44,5e-324
2019-04-04 12:52:45,5e-324
2019-04-04 12:52:46,5e-324
2019-04-04 12:52:47,5e-324
2019-04-04 12:52:48,5e-324
2019-04-04 12:52:49,5e-324
2019-04-04 12:52:50,5e-324
2019-04-04 12:52:51,5e-324
2019-04-04 12:52:52,5e-324
2019-04-04 12:52:53,5e-324
2019-04-04 12:52:54,5e-324
2019-04-04 12:52:55,5e-324
2019-04-04 12:52:56,5e-324
2019-04-04 12:52:57,5e-324
2019-04-04 12:52:58,5e-324
2019-04-04 12:52:59,5e-324
2019-04-04 12:53:00,5e-324
2019-04-04 12:53:01,5e-324
2019-04-04 12:53:02,5e-324
2019-04-04 12:53:03,5e-324
2019-04-04 12:53:04,5e-324
2019-04-04 12:53:05,5e-324
2019-04-04 12:53:06,5e-324
2019-04-04 12:53:07,5e-324
2019-04-04 12:53:08,5e-324
2019-04-04 12:53:09,5e-324
2019-04-04 12:53:10,5e-324
2019-04-04 12:53:11,5e-324
2019-04-04 12:53:12,5e-324
2019-04-04 12:53:13,5e-324
2019-04-04 12:53:14,5e-324
2019-04-04 12:53:15,5e-324
2019-04-04 12:53:16,5e-324
2019-04-04 12:53:17,5e-324
2019-04-04 12:53:18,5e-324
2019-04-04 12:53:19,5e-324
2019-04-04 12:53:20,5e-324
2019-04-04 12:53:21,5e-324
2019-04-04 12:53:22,5e-324
2019-04-04 12:53:23,5e-324
2019-04-04 12:53:24,5e-324
2019-04-04 12:53:25,5e-324
2019-04-04 12:53:26,5e-324
2019-04-04 12:53:27,5e-324
2019-04-04 12:53:28,5e-324
2019-04-04 12:53:29,5e-324
2019-04-04 12:53:30,5e-324
2019-04-04 12:53:31,5e-324
2019-04-04 12:53:32,5e-324
2019-04-04 12:53:33,5e-324
2019-04-04 12:53:34,5e-324
2019-04-04 12:53:35,5e-324
2019-04-04 12:53:36,5e-324
2019-04-04 12:53:37,5e-324
2019-04-04 12:53:38,5e-324
2019-04-04 12:53:39,5e-324
2019-04-04 12:53:40,5e-324
2019-04-04 12:53:41,5e-324
2019-04-04 12:53:42,5e-324
2019-04-04 12:53:43,5e-324
2019-04-04 12:53:44,5e-324
2019-04-04 12:53:45,5e-324
2019-04-04 12:53:46,5e-324
2019-04-04 12:53:47,5e-324
2019-04-04 12:53:48,5e-324
2019-04-04 12:53:49,5e-324
2019-04-04 12:53:50,5e-324
2019-04-04 12:53:51,5e-324
2019-04-04 12:53:52,5e-324
2019-04-04 12:53:53,5e-324
2019-04-04 12:53:54,5e-324
2019-04-04 12:53:55,5e-324
2019-04-04 12:53:56,5e-324
2019-04-04 12:53:57,5e-324
2019-04-04 12:53:58,5e-324
2019-04-04 12:53:59,5e-324
2019-04-04 12:54:00,5e-324
2019-04-04 12:54:01,5e-324
2019-04-04 12:54:02,5e-324
2019-04-04 12:54:03,5e-324
2019-04-04 12:54:04,5e-324
2019-04-04 12:54:05,5e-324
2019-04-04 12:54:06,5e-324
2019-04-04 12:54:07,5e-324
2019-04-04 12:54:08,5e-324
2019-04-04 12:54:09,5e-324
2019-04-04 12:54:10,5e-324
2019-04-04 12:54:11,5e-324
2019-04-04 12:54:12,5e-324
2019-04-04 12:54:13,5e-324
2019-04-04 12:54:14,5e-324
2019-04-04 12:54:15,5e-324
2019-04-04 12:54:16,5e-324
2019-04-04 12:54:17,5e-324
2019-04-04 12:54:18,5e-324
2019-04-04 12:54:19,5e-324
2019-04-04 12:54:20,5e-324
2019-04-04 12:54:21,5e-324
2019-04-04 12:54:22,5e-324
2019-04-04 12:54:23,5e-324
2019-04-04 12:54:24,5e-324
2019-04-04 12:54:25,5e-324
2019-04-04 12:54:26,5e-324
2019-04-04 12:54:27,5e-324
2019-04-04 12:54:28,5e-324
2019-04-04 12:54:29,5e-324
2019-04-04 12:54:30,5e-324
2019-04-04 12:54:31,5e-324
2019-04-04 12:54:32,5e-324
2019-04-04 12:54:33,5e-324
2019-04-04 12:54:34,5e-324
2019-04-04 12:54:35,5e-324
2019-04-04 12:54:36,5e-324
2019-04-04 12:54:37,5e-324
2019-04-04 12:54:38,5e-324
2019-04-04 12:54:39,5e-324
2019-04-04 12:54:40,5e-324
2019-04-04 12:54:41,5e-324
2019-04-04 12:54:42,5e-324
2019-04-04 12:54:43,5e-324
2019-04-04 12:54:44,5e-324
2019-04-04 12:54:45,5e-324
2019-04-04 12:54:46,5e-324
2019-04-04 12:54:47,5e-324
2019-04-04 12:54:48,5e-324
2019-04-04 12:54:49,5e-324
2019-04-04 12:54:50,5e-324
2019-04-04 12:54:51,5e-324
2019-04-04 12:54:52,5e-324
2019-04-04 12:54:53,5e-324
2019-04-04 12:54:54,5e-324
2019-04-04 12:54:55,5e-324
2019-04-04 12:54:56,5e-324
2019-04-04 12:54:57,5e-324
2019-04-04 12:54:58,5e-324
2019-04-04 12:54:59,5e-324
2019-04-04 12:55:00,5e-324
2019-04-04 12:55:01,5e-324
2019-04-04 12:55:02,5e-324
2019-04-04 12:55:03,5e-324
2019-04-04 12:55:04,5e-324
2019-04-04 12:55:05,5e-324
2019-04-04 12:55:06,5e-324
2019-04-04 12:55:07,5e-324
2019-04-04 12:55:08,5e-324
2019-04-04 12:55:09,5e-324
2019-04-04 12:55:10,5e-324
2019-04-04 12:55:11,5e-324
2019-04-04 12:55:12,5e-324
2019-04-04 12:55:13,5e-324
2019-04-04 12:55:14,5e-324
2019-04-04 12:55:15,5e-324
2019-04-04 12:55:16,5e-324
2019-04-04 12:55:17,5e-324
2019-04-04 12:55:18,5e-324
2019-04-04 12:55:19,5e-324
2019-04-04 12:55:20,5e-324
2019-04-04 12:55:21,5e-324
2019-04-04 12:55:22,5e-324
2019-04-04 12:55:23,5e-324
2019-04-04 12:55:24,5e-324
2019-04-04 12:55:25,5e-324
2019-04-04 12:55:26,5e-324
2019-04-04 12:55:27,5e-324
2019-04-04 12:55:28,5e-324
2019-04-04 12:55:29,5e-324
2019-04-04 12:55:30,5e-324
2019-04-04 12:55:31,5e-324
2019-04-04 12:55:32,5e-324
2019-04-04 12:55:33,5e-324
2019-04-04 12:55:34,5e-324
2019-04-04 12:55:35,5e-324
2019-04-04 12:55:36,5e-324
2019-04-04 12:55:37,5e-324
2019-04-04 12:55:38,5e-324
2019-04-04 12:55:39,5e-324
2019-04-04 12:55:40,5e-324
2019-04-04 12:55:41,5e-324
2019-04-04 12:55:42,5e-324
2019-04-04 12:55:43,5e-324
2019-04-04 12:55:44,5e-324
2019-04-04 12:55:45,5e-324
2019-04-04 12:55:46,5e-324
2019-04-04 12:55:47,5e-324
2019-04-04 12:55:48,5e-324
2019-04-04 12:55:49,5e-324
2019-04-04 12:55:50,5e-324
2019-04-04 12:55:51,5e-324
2019-04-04 12:55:52,5e-324
2019-04-04 12:55:53,5e-324
2019-04-04 12:55:54,5e-324
2019-04-04 12:55:55,5e-324
2019-04-04 12:55:56,5e-324
2019-04-04 12:55:57,5e-324
2019-04-04 12:55:58,5e-324
2019-04-04 12:55:59,5e-324
2019-04-04 12:56:00,5e-324
2019-04-04 12:56:01,5e-324
2019-04-04 12:56:02,5e-324
2019-04-04 12:56:03,5e-324
2019-04-04 12:56:04,5e-324
2019-04-04 12:56:05,5e-324
2019-04-04 12:56:06,5e-324
2019-04-04 12:56:07,5e-324
2019-04-04 12:56:08,5e-324
2019-04-04 12:56:09,5e-324
2019-04-04 12:56:10,5e-324
2019-04-04 12:56:11,5e-324
2019-04-04 12:56:12,5e-324
2019-04-04 12:56:13,5e-324
2019-04-04 12:56:14,5e-324
2019-04-04 12:56:15,5e-324
2019-04-04 12:56:16,5e-324
2019-04-04 12:56:17,5e-324
2019-04-04 12:56:18,5e-324
2019-04-04 12:56:19,5e-324
2019-04-04 12:56:20,5e-324
2019-04-04 12:56:21,5e-324
2019-04-04 12:56:22,5e-324
2019-04-04 12:56:23,5e-324
2019-04-04 12:56:24,5e-324
2019-04-04 12:56:25,5e-324
2019-04-04 12:56:26,5e-324
2019-04-04 12:56:27,5e-324
2019-04-04 12:56:28,5e-324
2019-04-04 12:56:29,5e-324
2019-04-04 12:56:30,5e-324
2019-04-04 12:56:31,5e-324
2019-04-04 12:56:32,5e-324
2019-04-04 12:56:33,5e-324
2019-04-04 12:56:34,5e-324
2019-04-04 12:56:35,5e-324
2019-04-04 12:56:36,5e-324
2019-04-04 12:56:37,5e-324
2019-04-04 12:56:38,5e-324
2019-04-04 12:56:39,5e-324
2019-04-04 12:56:40,5e-324
2019-04-04 12:56:41,5e-324
2019-04-04 12:56:42,5e-324
2019-04-04 12:56:43,5e-324
2019-04-04 12:56:44,5e-324
2019-04-04 12:56:45,5e-324
2019-04-04 12:56:46,5e-324
2019-04-04 12:56:47,5e-324
2019-04-04 12:56:48,5e-324
2019-04-04 12:56:49,5e-324
2019-04-04 12:56:50,5e-324
2019-04-04 12:56:51,5e-324
2019-04-04 12:56:52,5e-324
2019-04-04 12:56:53,5e-324
2019-04-04 12:56:54,5e-324
2019-04-04 12:56:55,5e-324
2019-04-04 12:56:56,5e-324
2019-04-04 12:56:57,5e-324
2019-04-04 12:56:58,5e-324
2019-04-04 12:56:59,5e-324
2019-04-04 12:57:00,5e-324
2019-04-04 12:57:01,5e-324
2019-04-04 12:57:02,5e-324
2019-04-04 12:57:03,5e-324
2019-04-04 12:57:04,5e-324
2019-04-04 12:57:05,5e-324
2019-04-04 12:57:06,5e-324
2019-04-04 12:57:07,5e-324
2019-04-04 12:57:08,5e-324
2019-04-04 12:57:09,5e-324
2019-04-04 12:57:10,5e-324
2019-04-04 12:57:11,5e-324
2019-04-04 12:57:12,5e-324
2019-04-04 12:57:13,5e-324
2019-04-04 12:57:14,5e-324
2019-04-04 12:57:15,5e-324
2019-04-04 12:57:16,5e-324
2019-04-04 12:57:17,5e-324
2019-04-04 12:57:18,5e-324
2019-04-04 12:57:19,5e-324
2019-04-04 12:57:20,5e-324
2019-04-04 12:57:21,5e-324
2019-04-04 12:57:22,5e-324
2019-04-04 12:57:23,5e-324
2019-04-04 12:57:24,5e-324
2019-04-04 12:57:25,5e-324
2019-04-04 12:57:26,5e-324
2019-04-04 12:57:27,5e-324
2019-04-04 12:57:28,5e-324
2019-04-04 12:57:29,5e-324
2019-04-04 12:57:30,5e-324
2019-04-04 12:57:31,5e-324
2019-04-04 12:57:32,5e-324
2019-04-04 12:57:33,5e-324
2019-04-04 12:57:34,5e-324
2019-04-04 12:57:35,5e-324
2019-04-04 12:57:36,5e-324
2019-04-04 12:57:37,5e-324
2019-04-04 12:57:38,5e-324
2019-04-04 12:57:39,5e-324
2019-04-04 12:57:40,5e-324
2019-04-04 12:57:41,5e-324
2019-04-04 12:57:42,5e-324
2019-04-04 12:57:43,5e-324
2019-04-04 12:57:44,5e-324
2019-04-04 12:57:45,5e-324
2019-04-04 12:57:46,5e-324
2019-04-04 12:57:47,5e-324
2019-04-04 12:57:48,5e-324
2019-04-04 12:57:49,5e-324
2019-04-04 12:57:50,5e-324
2019-04-04 12:57:51,5e-324
2019-04-04 12:57:52,5e-324
2019-04-04 12:57:53,5e-324
2019-04-04 12:57:54,5e-324
2019-04-04 12:57:55,5e-324
2019-04-04 12:57:56,5e-324
2019-04-04 12:57:57,5e-324
2019-04-04 12:57:58,5e-324
2019-04-04 12:57:59,5e-324
2019-04-04 12:58:00,5e-324
2019-04-04 12:58:01,5e-324
2019-04-04 12:58:02,5e-324
2019-04-04 12:58:03,5e-324
2019-04-04 12:58:04,5e-324
2019-04-04 12:58:05,5e-324
2019-04-04 12:58:06,5e-324
2019-04-04 12:58:07,5e-324
2019-04-04 12:58:08,5e-324
2019-04-04 12:58:09,5e-324
2019-04-04 12:58:10,5e-324
2019-04-04 12:58:11,5e-324
2019-04-04 12:58:12,5e-324
2019-04-04 12:58:13,5e-324
2019-04-04 12:58:14,5e-324
2019-04-04 12:58:15,5e-324
2019-04-04 12:58:16,5e-324
2019-04-04 12:58:17,5e-324
2019-04-04 12:58:18,5e-324
2019-04-04 12:58:19,5e-324
2019-04-04 12:58:20,5e-324
2019-04-04 12:58:21,5e-324
2019-04-04 12:58:22,5e-324
2019-04-04 12:58:23,5e-324
2019-04-04 12:58:24,5e-324
2019-04-04 12:58:25,5e-324
2019-04-04 12:58:26,5e-324
2019-04-04 12:58:27,5e-324
2019-04-04 12:58:28,5e-324
2019-04-04 12:58:29,5e-324
2019-04-04 12:58:30,5e-324
2019-04-04 12:58:31,5e-324
2019-04-04 12:58:32,5e-324
2019-04-04 12:58:33,5e-324
2019-04-04 12:58:34,5e-324
2019-04-04 12:58:35,5e-324
2019-04-04 12:58:36,5e-324
2019-04-04 12:58:37,5e-324
2019-04-04 12:58:38,5e-324
2019-04-04 12:58:39,5e-324
2019-04-04 12:58:40,5e-324
2019-04-04 12:58:41,5e-324
2019-04-04 12:58:42,5e-324
2019-04-04 12:58:43,5e-324
2019-04-04 12:58:44,5e-324
2019-04-04 12:58:45,5e-324
2019-04-04 12:58:46,5e-324
2019-04-04 12:58:47,5e-324
2019-04-04 12:58:48,5e-324
2019-04-04 12:58:49,5e-324
2019-04-04 12:58:50,5e-324
2019-04-04 12:58:51,5e-324
2019-04-04 12:58:52,5e-324
2019-04-04 12:58:53,5e-324
2019-04-04 12:58:54,5e-324
2019-04-04 12:58:55,5e-324
2019-04-04 12:58:56,5e-324
2019-04-04 12:58:57,5e-324
2019-04-04 12:58:58,5e-324
2019-04-04 12:58:59,5e-324
2019-04-04 12:59:00,5e-324
2019-04-04 12:59:01,5e-324
2019-04-04 12:59:02,5e-324
2019-04-04 12:59:03,5e-324
2019-04-04 12:59:04,5e-324
2019-04-04 12:59:05,5e-324
2019-04-04 12:59:06,5e-324
2019-04-04 12:59:07,5e-324
2019-04-04 12:59:08,5e-324
2019-04-04 12:59:09,5e-324
2019-04-04 12:59:10,5e-324
2019-04-04 12:59:11,5e-324
2019-04-04 12:59:12,5e-324
2019-04-04 12:59:13,5e-324
2019-04-04 12:59:14,5e-324
2019-04-04 12:59:15,5e-324
2019-04-04 12:59:16,5e-324
2019-04-04 12:59:17,5e-324
2019-04-04 12:59:18,5e-324
2019-04-04 12:59:19,5e-324
2019-04-04 12:59:20,5e-324
2019-04-04 12:59:21,5e-324
2019-04-04 12:59:22,5e-324
2019-04-04 12:59:23,5e-324
2019-04-04 12:59:24,5e-324
2019-04-04 12:59:25,5e-324
2019-04-04 12:59:26,5e-324
2019-04-04 12:59:27,5e-324
2019-04-04 12:59:28,5e-324
2019-04-04 12:59:29,5e-324
2019-04-04 12:59:30,5e-324
2019-04-04 12:59:31,5e-324
2019-04-04 12:59:32,5e-324
2019-04-04 12:59:33,5e-324
2019-04-04 12:59:34,5e-324
2019-04-04 12:59:35,5e-324
2019-04-04 12:59:36,5e-324
2019-04-04 12:59:37,5e-324
2019-04-04 12:59:38,5e-324
2019-04-04 12:59:39,5e-324
2019-04-04 12:59:40,5e-324
2019-04-04 12:59:41,5e-324
2019-04-04 12:59:42,5e-324
2019-04-04 12:59:43,5e-324
2019-04-04 12:59:44,5e-324
2019-04-04 12:59:45,5e-324
2019-04-04 12:59:46,5e-324
2019-04-04 12:59:47,5e-324
2019-04-04 12:59:48,5e-324
2019-04-04 12:59:49,5e-324
2019-04-04 12:59:50,5e-324
2019-04-04 12:59:51,5e-324
2019-04-04 12:59:52,5e-324
2019-04-04 12:59:53,5e-324
2019-04-04 12:59:54,5e-324
2019-04-04 12:59:55,5e-324
2019-04-04 12:59:56,5e-324
2019-04-04 12:59:57,5e-324
2019-04-04 12:59:58,5e-324
2019-04-04 12:59:59,5e-324
2019-04-04 13:00:00,5e-324
2019-04-04 13:00:01,5e-324
2019-04-04 13:00:02,5e-324
2019-04-04 13:00:03,5e-324
2019-04-04 13:00:04,5e-324
2019-04-04 13:00:05,5e-324
2019-04-04 13:00:06,5e-324
2019-04-04 13:00:07,5e-324
2019-04-04 13:00:08,5e-324
2019-04-04 13:00:09,5e-324
2019-04-04 13:00:10,5e-324
2019-04-04 13:00:11,5e-324
2019-04-04 13:00:12,5e-324
2019-04-04 13:00:13,5e-324
2019-04-04 13:00:14,5e-324
2019-04-04 13:00:15,5e-324
2019-04-04 13:00:16,5e-324
2019-04-04 13:00:17,5e-324
2019-04-04 13:00:18,5e-324
2019-04-04 13:00:19,5e-324
2019-04-04 13:00:20,5e-324
2019-04-04 13:00:21,5e-324
2019-04-04 13:00:22,5e-324
2019-04-04 13:00:23,5e-324
2019-04-04 13:00:24,5e-324
2019-04-04 13:00:25,5e-324
2019-04-04 13:00:26,5e-324
2019-04-04 13:00:27,5e-324
2019-04-04 13:00:28,5e-324
2019-04-04 13:00:29,5e-324
2019-04-04 13:00:30,5e-324
2019-04-04 13:00:31,5e-324
2019-04-04 13:00:32,5e-324
2019-04-04 13:00:33,5e-324
2019-04-04 13:00:34,5e-324
2019-04-04 13:00:35,5e-324
2019-04-04 13:00:36,5e-324
2019-04-04 13:00:37,5e-324
2019-04-04 13:00:38,5e-324
2019-04-04 13:00:39,5e-324
2019-04-04 13:00:40,5e-324
2019-04-04 13:00:41,5e-324
2019-04-04 13:00:42,5e-324
2019-04-04 13:00:43,5e-324
2019-04-04 13:00:44,5e-324
2019-04-04 13:00:45,5e-324
2019-04-04 13:00:46,5e-324
2019-04-04 13:00:47,5e-324
2019-04-04 13:00:48,5e-324
2019-04-04 13:00:49,5e-324
2019-04-04 13:00:50,5e-324
2019-04-04 13:00:51,5e-324
2019-04-04 13:00:52,5e-324
2019-04-04 13:00:53,5e-324
2019-04-04 13:00:54,5e-324
2019-04-04 13:00:55,5e-324
2019-04-04 13:00:56,5e-324
2019-04-04 13:00:57,5e-324
2019-04-04 13:00:58,5e-324
2019-04-04 13:00:59,5e-324
2019-04-04 13:01:00,5e-324
2019-04-04 13:01:01,5e-324
2019-04-04 13:01:02,5e-324
2019-04-04 13:01:03,5e-324
2019-04-04 13:01:04,5e-324
2019-04-04 13:01:05,5e-324
2019-04-04 13:01:06,5e-324
2019-04-04 13:01:07,5e-324
2019-04-04 13:01:08,5e-324
2019-04-04 13:01:09,5e-324
2019-04-04 13:01:10,5e-324
2019-04-04 13:01:11,5e-324
2019-04-04 13:01:12,5e-324
2019-04-04 13:01:13,5e-324
2019-04-04 13:01:14,5e-324
2019-04-04 13:01:15,5e-324
2019-04-04 13:01:16,5e-324
2019-04-04 13:01:17,5e-324
2019-04-04 13:01:18,5e-324
2019-04-04 13:01:19,5e-324
2019-04-04 13:01:20,5e-324
2019-04-04 13:01:21,5e-324
2019-04-04 13:01:22,5e-324
2019-04-04 13:01:23,5e-324
2019-04-04 13:01:24,5e-324
2019-04-04 13:01:25,5e-324
2019-04-04 13:01:26,5e-324
2019-04-04 13:01:27,5e-324
2019-04-04 13:01:28,5e-324
2019-04-04 13:01:29,5e-324
2019-04-04 13:01:30,5e-324
2019-04-04 13:01:31,5e-324
2019-04-04 13:01:32,5e-324
2019-04-04 13:01:33,5e-324
2019-04-04 13:01:34,5e-324
2019-04-04 13:01:35,5e-324
2019-04-04 13:01:36,5e-324
2019-04-04 13:01:37,5e-324
2019-04-04 13:01:38,5e-324
2019-04-04 13:01:39,5e-324
2019-04-04 13:01:40,5e-324
2019-04-04 13:01:41,5e-324
2019-04-04 13:01:42,5e-324
2019-04-04 13:01:43,5e-324
2019-04-04 13:01:44,5e-324
2019-04-04 13:01:45,5e-324
2019-04-04 13:01:46,5e-324
2019-04-04 13:01:47,5e-324
2019-04-04 13:01:48,5e-324
2019-04-04 13:01:49,5e-324
2019-04-04 13:01:50,5e-324
2019-04-04 13:01:51,5e-324
2019-04-04 13:01:52,5e-324
2019-04-04 13:01:53,5e-324
2019-04-04 13:01:54,5e-324
2019-04-04 13:01:55,5e-324
2019-04-04 13:01:56,5e-324
2019-04-04 13:01:57,5e-324
2019-04-04 13:01:58,5e-324
2019-04-04 13:01:59,5e-324
2019-04-04 13:02:00,5e-324
2019-04-04 13:02:01,5e-324
2019-04-04 13:02:02,5e-324
2019-04-04 13:02:03,5e-324
2019-04-04 13:02:04,5e-324
2019-04-04 13:02:05,5e-324
2019-04-04 13:02:06,5e-324
2019-04-04 13:02:07,5e-324
2019-04-04 13:02:08,5e-324
2019-04-04 13:02:09,5e-324
2019-04-04 13:02:10,5e-324
2019-04-04 13:02:11,5e-324
2019-04-04 13:02:12,5e-324
2019-04-04 13:02:13,5e-324
2019-04-04 13:02:14,5e-324
2019-04-04 13:02:15,5e-324
2019-04-04 13:02:16,5e-324
2019-04-04 13:02:17,5e-324
2019-04-04 13:02:18,5e-324
2019-04-04 13:02:19,5e-324
2019-04-04 13:02:20,5e-324
2019-04-04 13:02:21,5e-324
2019-04-04 13:02:22,5e-324
2019-04-04 13:02:23,5e-324
2019-04-04 13:02:24,5e-324
2019-04-04 13:02:25,5e-324
2019-04-04 13:02:26,5e-324
2019-04-04 13:02:27,5e-324
2019-04-04 13:02:28,5e-324
2019-04-04 13:02:29,5e-324
2019-04-04 13:02:30,5e-324
2019-04-04 13:02:31,5e-324
2019-04-04 13:02:32,5e-324
2019-04-04 13:02:33,5e-324
2019-04-04 13:02:34,5e-324
2019-04-04 13:02:35,5e-324
2019-04-04 13:02:36,5e-324
2019-04-04 13:02:37,5e-324
2019-04-04 13:02:38,5e-324
2019-04-04 13:02:39,5e-324
2019-04-04 13:02:40,5e-324
2019-04-04 13:02:41,5e-324
2019-04-04 13:02:42,5e-324
2019-04-04 13:02:43,5e-324
2019-04-04 13:02:44,5e-324
2019-04-04 13:02:45,5e-324
2019-04-04 13:02:46,5e-324
2019-04-04 13:02:47,5e-324
2019-04-04 13:02:48,5e-324
2019-04-04 13:02:49,5e-324
2019-04-04 13:02:50,5e-324
2019-04-04 13:02:51,5e-324
2019-04-04 13:02:52,5e-324
2019-04-04 13:02:53,5e-324
2019-04-04 13:02:54,5e-324
2019-04-04 13:02:55,5e-324
2019-04-04 13:02:56,5e-324
2019-04-04 13:02:57,5e-324
2019-04-04 13:02:58,5e-324
2019-04-04 13:02:59,5e-324
2019-04-04 13:03:00,5e-324
2019-04-04 13:03:01,5e-324
2019-04-04 13:03:02,5e-324
2019-04-04 13:03:03,5e-324
2019-04-04 13:03:04,5e-324
2019-04-04 13:03:05,5e-324
2019-04-04 13:03:06,5e-324
2019-04-04 13:03:07,5e-324
2019-04-04 13:03:08,5e-324
2019-04-04 13:03:09,5e-324
2019-04-04 13:03:10,5e-324
2019-04-04 13:03:11,5e-324
2019-04-04 13:03:12,5e-324
2019-04-04 13:03:13,5e-324
2019-04-04 13:03:14,5e-324
2019-04-04 13:03:15,5e-324
2019-04-04 13:03:16,5e-324
2019-04-04 13:03:17,5e-324
2019-04-04 13:03:18,5e-324
2019-04-04 13:03:19,5e-324
2019-04-04 13:03:20,5e-324
2019-04-04 13:03:21,5e-324
2019-04-04 13:03:22,5e-324
2019-04-04 13:03:23,5e-324
2019-04-04 13:03:24,5e-324
2019-04-04 13:03:25,5e-324
2019-04-04 13:03:26,5e-324
2019-04-04 13:03:27,5e-324
2019-04-04 13:03:28,5e-324
2019-04-04 13:03:29,5e-324
2019-04-04 13:03:30,5e-324
2019-04-04 13:03:31,5e-324
2019-04-04 13:03:32,5e-324
2019-04-04 13:03:33,5e-324
2019-04-04 13:03:34,5e-324
2019-04-04 13:03:35,5e-324
2019-04-04 13:03:36,5e-324
2019-04-04 13:03:37,5e-324
2019-04-04 13:03:38,5e-324
2019-04-04 13:03:39,5e-324
2019-04-04 13:03:40,5e-324
