h_m_s,TD
2019-04-04 14:07:23,-7.939663527026068e-07
2019-04-04 14:07:24,-5.293109018017379e-07
2019-04-04 14:07:25,-33.33333368620727
2019-04-04 14:07:26,-22.222222457471513
2019-04-04 14:07:27,-14.814814971647676
2019-04-04 14:07:28,-9.876543314431784
2019-04-04 14:07:29,-6.584362209621189
2019-04-04 14:07:30,-4.389574806414126
2019-04-04 14:07:31,-2.926383204276084
2019-04-04 14:07:32,-1.950922136184056
2019-04-04 14:07:33,-1.3006147574560374
2019-04-04 14:07:34,-0.8670765049706916
2019-04-04 14:07:35,-0.5780510033137943
2019-04-04 14:07:36,-0.38536733554252955
2019-04-04 14:07:37,-0.25691155702835305
2019-04-04 14:07:38,-0.17127437135223536
2019-04-04 14:07:39,-0.11418291423482357
2019-04-04 14:07:40,-0.07612194282321572
2019-04-04 14:07:41,-0.05074796188214381
2019-04-04 14:07:42,-0.03383197458809587
2019-04-04 14:07:43,-0.02255464972539725
2019-04-04 14:07:44,-0.015036433150264832
2019-04-04 14:07:45,-0.010024288766843222
2019-04-04 14:07:46,-0.0066828591778954815
2019-04-04 14:07:47,-0.004455239451930321
2019-04-04 14:07:48,-0.002970159634620214
2019-04-04 14:07:49,-0.0019801064230801427
2019-04-04 14:07:50,-0.0013200709487200951
2019-04-04 14:07:51,-0.0008800472991467301
2019-04-04 14:07:52,-0.0005866981994311534
2019-04-04 14:07:53,-0.0003911321329541023
2019-04-04 14:07:54,-0.0002607547553027349
2019-04-04 14:07:55,-0.0001738365035351566
2019-04-04 14:07:56,-0.00011589100235677106
2019-04-04 14:07:57,-7.726066823784737e-05
2019-04-04 14:07:58,-5.150711215856491e-05
2019-04-04 14:07:59,-33.333367671408105
2019-04-04 14:08:00,-188.88891178093874
2019-04-04 14:08:01,-125.9259411872925
2019-04-04 14:08:02,-83.950627458195
2019-04-04 14:08:03,-55.96708497213
2019-04-04 14:08:04,-203.97805664808666
2019-04-04 14:08:05,-135.98537109872444
2019-04-04 14:08:06,-90.6569140658163
2019-04-04 14:08:07,-60.4379427105442
2019-04-04 14:08:08,-40.291961807029466
2019-04-04 14:08:09,-26.861307871352977
2019-04-04 14:08:10,-17.907538580901985
2019-04-04 14:08:11,-45.27169238726799
2019-04-04 14:08:12,-30.18112825817866
2019-04-04 14:08:13,-20.120752172119108
2019-04-04 14:08:14,-13.413834781412739
2019-04-04 14:08:15,-8.942556520941826
2019-04-04 14:08:16,-5.961704347294551
2019-04-04 14:08:17,-3.9744695648630337
2019-04-04 14:08:18,-2.649646376575356
2019-04-04 14:08:19,-1.766430917716904
2019-04-04 14:08:20,-1.1776206118112693
2019-04-04 14:08:21,-0.7850804078741795
2019-04-04 14:08:22,-0.5233869385827864
2019-04-04 14:08:23,-0.3489246257218576
2019-04-04 14:08:24,-0.23261641714790507
2019-04-04 14:08:25,-0.1550776114319367
2019-04-04 14:08:26,-0.1033850742879578
2019-04-04 14:08:27,-0.06892338285863854
2019-04-04 14:08:28,-0.04594892190575903
2019-04-04 14:08:29,-0.030632614603839353
2019-04-04 14:08:30,-0.020421743069226235
2019-04-04 14:08:31,-0.013614495379484157
2019-04-04 14:08:32,99.99092366974702
2019-04-04 14:08:33,66.66061577983135
2019-04-04 14:08:34,44.440410519887564
2019-04-04 14:08:35,29.62694034659171
2019-04-04 14:08:36,19.751293564394473
2019-04-04 14:08:37,13.16752904292965
2019-04-04 14:08:38,8.778352695286433
2019-04-04 14:08:39,5.852235130190955
2019-04-04 14:08:40,3.90149008679397
2019-04-04 14:08:41,2.60099339119598
2019-04-04 14:08:42,1.7339955941306533
2019-04-04 14:08:43,1.1559970627537688
2019-04-04 14:08:44,0.7706647085025126
2019-04-04 14:08:45,0.5137764723350083
2019-04-04 14:08:46,0.3425176482233389
2019-04-04 14:08:47,0.22834509881555928
2019-04-04 14:08:48,0.15223006587703952
2019-04-04 14:08:49,0.10148671058469301
2019-04-04 14:08:50,0.067657807056462
2019-04-04 14:08:51,0.045105204704308004
2019-04-04 14:08:52,0.03007013646953867
2019-04-04 14:08:53,0.020046757646359114
2019-04-04 14:08:54,0.013364505097572742
2019-04-04 14:08:55,-33.324423663268284
2019-04-04 14:08:56,-22.216282442178855
2019-04-04 14:08:57,-14.81085496145257
2019-04-04 14:08:58,-9.873903307635047
2019-04-04 14:08:59,-6.582602205090031
2019-04-04 14:09:00,28.94493186327331
2019-04-04 14:09:01,19.29662124218221
2019-04-04 14:09:02,12.864414161454805
2019-04-04 14:09:03,8.576276107636536
2019-04-04 14:09:04,5.717517405091024
2019-04-04 14:09:05,3.8116782700606824
2019-04-04 14:09:06,2.5411188467071217
2019-04-04 14:09:07,1.6940792311380812
2019-04-04 14:09:08,1.1293861540920542
2019-04-04 14:09:09,0.7529241027280361
2019-04-04 14:09:10,0.5019494018186907
2019-04-04 14:09:11,0.33463293454579385
2019-04-04 14:09:12,0.22308862303052923
2019-04-04 14:09:13,0.1487257486870195
2019-04-04 14:09:14,0.09915049912467966
2019-04-04 14:09:15,-566.6005663339168
2019-04-04 14:09:16,-377.7337108892779
2019-04-04 14:09:17,-251.82247392618527
2019-04-04 14:09:18,-167.8816492841235
2019-04-04 14:09:19,-111.921099522749
2019-04-04 14:09:20,-74.61406634849934
2019-04-04 14:09:21,-49.742710898999555
2019-04-04 14:09:22,-33.161807265999705
2019-04-04 14:09:23,-22.10787151066647
2019-04-04 14:09:24,-14.73858100711098
2019-04-04 14:09:25,-9.82572067140732
2019-04-04 14:09:26,-6.55048044760488
2019-04-04 14:09:27,-4.36698696506992
2019-04-04 14:09:28,-2.9113246433799467
2019-04-04 14:09:29,-1.9408830955866312
2019-04-04 14:09:30,-1.2939220637244209
2019-04-04 14:09:31,-0.8626147091496139
2019-04-04 14:09:32,-0.5750764727664093
2019-04-04 14:09:33,-0.3833843151776062
2019-04-04 14:09:34,-0.25558954345173746
2019-04-04 14:09:35,-0.17039302896782496
2019-04-04 14:09:36,-0.11359535264521664
2019-04-04 14:09:37,-0.0757302350968111
2019-04-04 14:09:38,-0.05048682339787406
2019-04-04 14:09:39,-0.03365788226524937
2019-04-04 14:09:40,-66.6891052548435
2019-04-04 14:09:41,-44.459403503229
2019-04-04 14:09:42,-29.639602335486
2019-04-04 14:09:43,-19.759734890324
2019-04-04 14:09:44,-13.173156593549335
2019-04-04 14:09:45,-8.782104395699557
2019-04-04 14:09:46,-5.854736263799705
2019-04-04 14:09:47,-3.903157509199803
2019-04-04 14:09:48,-2.602105006133202
2019-04-04 14:09:49,-1.734736670755468
2019-04-04 14:09:50,-1.1564911138369787
2019-04-04 14:09:51,-0.7709940758913191
2019-04-04 14:09:52,-0.5139960505942127
2019-04-04 14:09:53,-0.3426640337294751
2019-04-04 14:09:54,-0.2284426891529834
2019-04-04 14:09:55,-0.15229512610198895
2019-04-04 14:09:56,-0.10153008406799263
2019-04-04 14:09:57,-0.06768672271199509
2019-04-04 14:09:58,-0.045124481807996726
2019-04-04 14:09:59,-0.030082987871997816
2019-04-04 14:10:00,-0.020055325247998544
2019-04-04 14:10:01,-0.01337021683199903
2019-04-04 14:10:02,-0.008913477887999352
2019-04-04 14:10:03,-0.0059423185919995685
2019-04-04 14:10:04,-0.003961545727999712
2019-04-04 14:10:05,-0.0026410304853331412
2019-04-04 14:10:06,-0.0017606869902220942
2019-04-04 14:10:07,-0.0011737913268147296
2019-04-04 14:10:08,-0.0007825275512098197
2019-04-04 14:10:09,-0.0005216850341398799
2019-04-04 14:10:10,-0.00034779002275991993
2019-04-04 14:10:11,-0.00023186001517327994
2019-04-04 14:10:12,-0.00015457334344885329
2019-04-04 14:10:13,-0.00010304889563256886
2019-04-04 14:10:14,-6.869926375504591e-05
2019-04-04 14:10:15,-4.579950917003061e-05
2019-04-04 14:10:16,-3.053300611335374e-05
2019-04-04 14:10:17,-2.0355337408902495e-05
2019-04-04 14:10:18,-1.357022493926833e-05
2019-04-04 14:10:19,-9.046816626178886e-06
2019-04-04 14:10:20,-6.031211084119257e-06
2019-04-04 14:10:21,-4.020807389412838e-06
2019-04-04 14:10:22,-2.680538259608559e-06
2019-04-04 14:10:23,-1.787025506405706e-06
2019-04-04 14:10:24,-1.191350337603804e-06
2019-04-04 14:10:25,-7.942335584025359e-07
2019-04-04 14:10:26,-5.294890389350239e-07
2019-04-04 14:10:27,-3.529926926233493e-07
2019-04-04 14:10:28,-2.3532846174889953e-07
2019-04-04 14:10:29,-1.5688564116593303e-07
2019-04-04 14:10:30,-1.0459042744395535e-07
2019-04-04 14:10:31,-6.972695162930357e-08
2019-04-04 14:10:32,-4.6484634419535715e-08
2019-04-04 14:10:33,-3.0989756279690474e-08
2019-04-04 14:10:34,-2.065983751979365e-08
2019-04-04 14:10:35,-1.3773225013195765e-08
2019-04-04 14:10:36,-9.182150008797177e-09
2019-04-04 14:10:37,-6.121433339198118e-09
2019-04-04 14:10:38,-66.66666667074763
2019-04-04 14:10:39,-44.44444444716509
2019-04-04 14:10:40,-29.629629631443393
2019-04-04 14:10:41,-19.753086420962262
2019-04-04 14:10:42,-13.168724280641507
2019-04-04 14:10:43,-8.779149520427671
2019-04-04 14:10:44,-5.852766346951781
2019-04-04 14:10:45,-3.901844231301187
2019-04-04 14:10:46,-2.6012294875341246
2019-04-04 14:10:47,-1.7341529916894165
2019-04-04 14:10:48,-1.156101994459611
2019-04-04 14:10:49,-0.7707346629730739
2019-04-04 14:10:50,-0.5138231086487159
2019-04-04 14:10:51,-0.34254873909914396
2019-04-04 14:10:52,-0.22836582606609598
2019-04-04 14:10:53,33.18108944928927
2019-04-04 14:10:54,22.12072629952618
2019-04-04 14:10:55,-785.2528491336492
2019-04-04 14:10:56,-523.5018994224328
2019-04-04 14:10:57,-349.00126628162184
2019-04-04 14:10:58,-266.0008441877479
2019-04-04 14:10:59,-177.33389612516524
2019-04-04 14:11:00,-118.22259741677682
2019-04-04 14:11:01,-78.81506494451789
2019-04-04 14:11:02,-52.54337662967859
2019-04-04 14:11:03,-35.02891775311906
2019-04-04 14:11:04,-56.68594516874604
2019-04-04 14:11:05,-37.79063011249736
2019-04-04 14:11:06,-25.193753408331574
2019-04-04 14:11:07,-16.795835605554384
2019-04-04 14:11:08,-11.197223737036255
2019-04-04 14:11:09,-7.464815824690837
2019-04-04 14:11:10,-4.976543883127225
2019-04-04 14:11:11,-3.3176959220848166
2019-04-04 14:11:12,-2.211797281389878
2019-04-04 14:11:13,-1.4745315209265852
2019-04-04 14:11:14,32.350312319382276
2019-04-04 14:11:15,21.566874879588184
2019-04-04 14:11:16,-18.95541674694121
2019-04-04 14:11:17,-12.636944497960807
2019-04-04 14:11:18,-8.424629665307204
2019-04-04 14:11:19,-5.61641977687147
2019-04-04 14:11:20,-3.7442798512476467
2019-04-04 14:11:21,-2.496186567498431
2019-04-04 14:11:22,-1.6641243783322874
2019-04-04 14:11:23,-1.109416252221525
2019-04-04 14:11:24,-0.73961083481435
2019-04-04 14:11:25,-0.4930738898762333
2019-04-04 14:11:26,-0.32871592658415555
2019-04-04 14:11:27,-0.2191439510561037
2019-04-04 14:11:28,-0.1460959673707358
2019-04-04 14:11:29,-133.43073064491384
2019-04-04 14:11:30,-88.95382042994255
2019-04-04 14:11:31,-59.302546953295035
2019-04-04 14:11:32,-39.53503130219669
2019-04-04 14:11:33,-26.356687534797796
2019-04-04 14:11:34,-17.57112502319853
2019-04-04 14:11:35,-11.71408334879902
2019-04-04 14:11:36,-7.809388899199347
2019-04-04 14:11:37,-5.206259266132898
2019-04-04 14:11:38,-3.4708395107552654
2019-04-04 14:11:39,-2.313893007170177
2019-04-04 14:11:40,-1.5425953381134514
2019-04-04 14:11:41,-1.0283968920756343
2019-04-04 14:11:42,-0.6855979280504229
2019-04-04 14:11:43,-567.1237319520336
2019-04-04 14:11:44,-378.0824879680224
2019-04-04 14:11:45,-252.0549919786816
2019-04-04 14:11:46,-168.03666131912107
2019-04-04 14:11:47,-112.02444087941404
2019-04-04 14:11:48,-74.68296058627602
2019-04-04 14:11:49,-49.78864039085068
2019-04-04 14:11:50,-33.19242692723379
2019-04-04 14:11:51,-22.12828461815586
2019-04-04 14:11:52,-14.75218974543724
2019-04-04 14:11:53,-9.834793163624827
2019-04-04 14:11:54,-6.556528775749885
2019-04-04 14:11:55,-4.371019183833257
2019-04-04 14:11:56,-2.914012789222171
2019-04-04 14:11:57,-1.9426751928147807
2019-04-04 14:11:58,-1.295116795209854
2019-04-04 14:11:59,-34.1967445301399
2019-04-04 14:12:00,-22.797829686759936
2019-04-04 14:12:01,-15.198553124506624
2019-04-04 14:12:02,-10.132368749671082
2019-04-04 14:12:03,-6.754912499780722
2019-04-04 14:12:04,-4.503274999853814
2019-04-04 14:12:05,-3.0021833332358763
2019-04-04 14:12:06,-2.001455555490584
2019-04-04 14:12:07,-1.3343037036603895
2019-04-04 14:12:08,-0.8895358024402596
2019-04-04 14:12:09,-0.5930238682935064
2019-04-04 14:12:10,-0.39534924552900425
2019-04-04 14:12:11,-0.26356616368600283
2019-04-04 14:12:12,-0.17571077579066854
2019-04-04 14:12:13,-0.11714051719377903
2019-04-04 14:12:14,-33.41142701146252
2019-04-04 14:12:15,-22.274284674308348
2019-04-04 14:12:16,-14.849523116205566
2019-04-04 14:12:17,-9.899682077470377
2019-04-04 14:12:18,-6.599788051646918
2019-04-04 14:12:19,-4.399858701097945
2019-04-04 14:12:20,-2.9332391340652966
2019-04-04 14:12:21,-1.9554927560435311
2019-04-04 14:12:22,-1.303661837362354
2019-04-04 14:12:23,-0.8691078915749028
2019-04-04 14:12:24,-0.5794052610499352
2019-04-04 14:12:25,-0.3862701740332901
2019-04-04 14:12:26,-0.2575134493555267
2019-04-04 14:12:27,-0.17167563290368448
2019-04-04 14:12:28,-0.11445042193578965
2019-04-04 14:12:29,-0.07630028129052643
2019-04-04 14:12:30,-0.05086685419368429
2019-04-04 14:12:31,-0.033911236129122856
2019-04-04 14:12:32,-0.02260749075274857
2019-04-04 14:12:33,-0.01507166050183238
2019-04-04 14:12:34,-0.010047773667888253
2019-04-04 14:12:35,-0.0066985157785921685
2019-04-04 14:12:36,-0.004465677185728112
2019-04-04 14:12:37,-0.0029771181238187412
2019-04-04 14:12:38,-133.33531807874922
2019-04-04 14:12:39,-88.89021205249948
2019-04-04 14:12:40,-859.2601413683329
2019-04-04 14:12:41,-572.8400942455553
2019-04-04 14:12:42,-381.8933961637035
2019-04-04 14:12:43,-254.59559744246903
2019-04-04 14:12:44,-169.73039829497935
2019-04-04 14:12:45,-113.15359886331957
2019-04-04 14:12:46,-75.43573257554638
2019-04-04 14:12:47,-83.62382171703092
2019-04-04 14:12:48,-55.74921447802061
2019-04-04 14:12:49,-37.16614298534707
2019-04-04 14:12:50,-24.77742865689805
2019-04-04 14:12:51,-16.518285771265365
2019-04-04 14:12:52,-11.01219051417691
2019-04-04 14:12:53,-7.341460342784607
2019-04-04 14:12:54,-38.22764022852307
2019-04-04 14:12:55,-158.81842681901537
2019-04-04 14:12:56,-105.87895121267691
2019-04-04 14:12:57,-70.58596747511794
2019-04-04 14:12:58,-47.057311650078624
2019-04-04 14:12:59,-31.371541100052415
2019-04-04 14:13:00,-20.914360733368277
2019-04-04 14:13:01,-13.942907155578851
2019-04-04 14:13:02,-9.295271437052568
2019-04-04 14:13:03,-6.196847624701712
2019-04-04 14:13:04,-4.131231749801141
2019-04-04 14:13:05,-2.754154499867427
2019-04-04 14:13:06,-168.5027696665783
2019-04-04 14:13:07,-112.33517977771886
2019-04-04 14:13:08,-74.89011985181257
2019-04-04 14:13:09,-49.92674656787505
2019-04-04 14:13:10,-33.2844977119167
2019-04-04 14:13:11,-22.1896651412778
2019-04-04 14:13:12,-14.7931100941852
2019-04-04 14:13:13,-9.862073396123467
2019-04-04 14:13:14,-6.574715597415644
2019-04-04 14:13:15,-4.38314373161043
2019-04-04 14:13:16,-2.92209582107362
2019-04-04 14:13:17,-1.9480638807157467
2019-04-04 14:13:18,-1.2987092538104978
2019-04-04 14:13:19,-0.8658061692069986
2019-04-04 14:13:20,-33.910537446138
2019-04-04 14:13:21,-22.607024964092002
2019-04-04 14:13:22,-48.40468330939467
2019-04-04 14:13:23,-32.26978887292978
2019-04-04 14:13:24,-21.513192581953188
2019-04-04 14:13:25,-14.342128387968792
2019-04-04 14:13:26,-9.561418925312529
2019-04-04 14:13:27,-6.374279283541686
2019-04-04 14:13:28,-4.2495195223611235
2019-04-04 14:13:29,-36.16634634824075
2019-04-04 14:13:30,-24.110897565493833
2019-04-04 14:13:31,-16.073931710329223
2019-04-04 14:13:32,-44.04928780688615
2019-04-04 14:13:33,-29.36619187125743
2019-04-04 14:13:34,-19.577461247504953
2019-04-04 14:13:35,-13.05164083166997
2019-04-04 14:13:36,-8.70109388777998
2019-04-04 14:13:37,-5.800729258519986
2019-04-04 14:13:38,-3.867152839013324
2019-04-04 14:13:39,-2.5781018926755492
2019-04-04 14:13:40,-1.7187345951170327
2019-04-04 14:13:41,-1.145823063411355
2019-04-04 14:13:42,-0.7638820422742367
2019-04-04 14:13:43,-0.5092546948494912
2019-04-04 14:13:44,-0.33950312989966075
2019-04-04 14:13:45,-0.22633541993310716
2019-04-04 14:13:46,-0.15089027995540477
2019-04-04 14:13:47,-0.10059351997026984
2019-04-04 14:13:48,-0.06706234664684656
2019-04-04 14:13:49,-0.044708231097897705
2019-04-04 14:13:50,-0.02980548739859847
2019-04-04 14:13:51,-0.01987032493239898
2019-04-04 14:13:52,-33.3465802166216
2019-04-04 14:13:53,-22.231053477747732
2019-04-04 14:13:54,-14.820702318498489
2019-04-04 14:13:55,-9.880468212332326
2019-04-04 14:13:56,-6.586978808221551
2019-04-04 14:13:57,-4.391319205481034
2019-04-04 14:13:58,-2.927546136987356
2019-04-04 14:13:59,-1.9516974246582375
2019-04-04 14:14:00,-1.301131616438825
2019-04-04 14:14:01,-0.8674210776258833
2019-04-04 14:14:02,-0.5782807184172555
2019-04-04 14:14:03,-0.385520478944837
2019-04-04 14:14:04,-0.25701365262989134
2019-04-04 14:14:05,-0.17134243508659422
2019-04-04 14:14:06,-0.11422829005772948
2019-04-04 14:14:07,-0.07615219337181965
2019-04-04 14:14:08,-233.38410146224786
2019-04-04 14:14:09,-155.5894009748319
2019-04-04 14:14:10,-137.05960064988793
2019-04-04 14:14:11,-91.37306709992528
2019-04-04 14:14:12,-127.58204473328351
2019-04-04 14:14:13,-85.05469648885567
2019-04-04 14:14:14,-56.70313099257044
2019-04-04 14:14:15,-37.802087328380296
2019-04-04 14:14:16,-158.53472488558688
2019-04-04 14:14:17,-105.68981659039126
2019-04-04 14:14:18,-270.4598777269275
2019-04-04 14:14:19,-180.30658515128502
2019-04-04 14:14:20,-120.20439010085668
2019-04-04 14:14:21,-80.13626006723779
2019-04-04 14:14:22,-453.4241733781585
2019-04-04 14:14:23,-302.2827822521057
2019-04-04 14:14:24,-301.5218548347371
2019-04-04 14:14:25,-201.01456988982474
2019-04-04 14:14:26,-134.00971325988317
2019-04-04 14:14:27,-89.33980883992211
2019-04-04 14:14:28,-59.559872559948076
2019-04-04 14:14:29,-39.70658170663205
2019-04-04 14:14:30,-26.471054471088035
2019-04-04 14:14:31,-17.647369647392022
2019-04-04 14:14:32,-245.09824643159467
2019-04-04 14:14:33,-163.39883095439646
2019-04-04 14:14:34,-108.93255396959763
2019-04-04 14:14:35,-105.95503597973175
2019-04-04 14:14:36,-137.30335731982117
2019-04-04 14:14:37,-91.53557154654744
2019-04-04 14:14:38,-127.69038103103162
2019-04-04 14:14:39,-85.12692068735441
2019-04-04 14:14:40,-123.41794712490294
2019-04-04 14:14:41,-115.61196474993528
2019-04-04 14:14:42,-110.40797649995686
2019-04-04 14:14:43,-73.6053176666379
2019-04-04 14:14:44,-115.73687844442527
2019-04-04 14:14:45,-77.15791896295018
2019-04-04 14:14:46,-118.10527930863346
2019-04-04 14:14:47,-78.7368528724223
2019-04-04 14:14:48,-85.82456858161487
2019-04-04 14:14:49,-57.21637905440991
2019-04-04 14:14:50,-38.144252702939944
2019-04-04 14:14:51,-25.42950180195996
2019-04-04 14:14:52,-16.95300120130664
2019-04-04 14:14:53,-11.302000800871093
2019-04-04 14:14:54,-7.534667200580729
2019-04-04 14:14:55,-5.023111467053819
2019-04-04 14:14:56,-3.3487409780358792
2019-04-04 14:14:57,-2.232493985357253
2019-04-04 14:14:58,-1.488329323571502
2019-04-04 14:14:59,-0.9922195490476681
2019-04-04 14:15:00,-0.6614796993651121
2019-04-04 14:15:01,-0.44098646624340804
2019-04-04 14:15:02,-133.62732431082893
2019-04-04 14:15:03,-89.08488287388595
2019-04-04 14:15:04,-59.38992191592396
2019-04-04 14:15:05,-39.59328127728264
2019-04-04 14:15:06,-26.395520851521763
2019-04-04 14:15:07,449.06965276565217
2019-04-04 14:15:08,299.37976851043476
2019-04-04 14:15:09,199.58651234028983
2019-04-04 14:15:10,166.3910082268599
2019-04-04 14:15:11,110.9273388179066
2019-04-04 14:15:12,73.95155921193773
2019-04-04 14:15:13,49.301039474625156
2019-04-04 14:15:14,32.86735964975011
2019-04-04 14:15:15,21.911573099833404
2019-04-04 14:15:16,14.607715399888937
2019-04-04 14:15:17,9.73847693325929
2019-04-04 14:15:18,-26.841015377827137
2019-04-04 14:15:19,-17.894010251884758
2019-04-04 14:15:20,-11.929340167923172
2019-04-04 14:15:21,-7.952893445282115
2019-04-04 14:15:22,-5.3019289635214095
2019-04-04 14:15:23,-3.534619309014273
2019-04-04 14:15:24,-35.68974620600952
2019-04-04 14:15:25,-23.793164137339677
2019-04-04 14:15:26,-15.862109424893118
2019-04-04 14:15:27,-10.574739616595412
2019-04-04 14:15:28,-73.71649307773028
2019-04-04 14:15:29,-49.144328718486854
2019-04-04 14:15:30,-66.09621914565791
2019-04-04 14:15:31,-44.06414609710527
2019-04-04 14:15:32,-96.04276406473684
2019-04-04 14:15:33,-64.02850937649123
2019-04-04 14:15:34,-42.68567291766082
2019-04-04 14:15:35,-28.457115278440543
2019-04-04 14:15:36,-52.30474351896036
2019-04-04 14:15:37,-234.86982901264025
2019-04-04 14:15:38,-189.91321934176017
2019-04-04 14:15:39,-126.60881289450678
2019-04-04 14:15:40,-117.73920859633786
2019-04-04 14:15:41,-78.4928057308919
2019-04-04 14:15:42,-52.32853715392793
2019-04-04 14:15:43,-34.885691435951955
2019-04-04 14:15:44,-56.5904609573013
2019-04-04 14:15:45,-37.7269739715342
2019-04-04 14:15:46,-25.1513159810228
2019-04-04 14:15:47,-16.767543987348535
2019-04-04 14:15:48,-11.178362658232357
2019-04-04 14:15:49,-7.452241772154905
2019-04-04 14:15:50,-4.968161181436604
2019-04-04 14:15:51,-3.3121074542910693
2019-04-04 14:15:52,-2.2080716361940462
2019-04-04 14:15:53,-1.4720477574626976
2019-04-04 14:15:54,-0.9813651716417984
2019-04-04 14:15:55,-0.6542434477611989
2019-04-04 14:15:56,-0.43616229850746596
2019-04-04 14:15:57,-0.29077486567164396
2019-04-04 14:15:58,-0.19384991044776265
2019-04-04 14:15:59,-0.12923327363184176
2019-04-04 14:16:00,-0.08615551575456117
2019-04-04 14:16:01,-0.05743701050304078
2019-04-04 14:16:02,-0.03829134033536052
2019-04-04 14:16:03,-0.025527560223573678
2019-04-04 14:16:04,-0.017018373482382453
2019-04-04 14:16:05,-0.011345582321588303
2019-04-04 14:16:06,-66.67423038821438
2019-04-04 14:16:07,-77.7828202588096
2019-04-04 14:16:08,-51.85521350587306
2019-04-04 14:16:09,-34.570142337248704
2019-04-04 14:16:10,-23.0467615581658
2019-04-04 14:16:11,-15.364507705443868
2019-04-04 14:16:12,-510.2430051369626
2019-04-04 14:16:13,-340.16200342464174
2019-04-04 14:16:14,-293.4413356164278
2019-04-04 14:16:15,-195.62755707761855
2019-04-04 14:16:16,-130.41837138507904
2019-04-04 14:16:17,-86.94558092338603
2019-04-04 14:16:18,475.36961271774265
2019-04-04 14:16:19,316.91307514516177
2019-04-04 14:16:20,211.27538343010784
2019-04-04 14:16:21,140.8502556200719
2019-04-04 14:16:22,93.90017041338126
2019-04-04 14:16:23,62.60011360892084
2019-04-04 14:16:24,41.733409072613895
2019-04-04 14:16:25,27.82227271507593
2019-04-04 14:16:26,18.548181810050618
2019-04-04 14:16:27,12.365454540033745
2019-04-04 14:16:28,8.243636360022498
2019-04-04 14:16:29,5.495757573348332
2019-04-04 14:16:30,3.663838382232221
2019-04-04 14:16:31,2.4425589214881476
2019-04-04 14:16:32,1.6283726143254318
2019-04-04 14:16:33,1.0855817428836212
2019-04-04 14:16:34,0.7237211619224141
2019-04-04 14:16:35,0.4824807746149427
2019-04-04 14:16:36,0.32165384974329514
2019-04-04 14:16:37,0.21443589982886344
2019-04-04 14:16:38,0.14295726655257562
2019-04-04 14:16:39,0.09530484436838375
2019-04-04 14:16:40,0.06353656291225583
2019-04-04 14:16:41,0.042357708608170556
2019-04-04 14:16:42,0.028238472405447038
2019-04-04 14:16:43,0.018825648270298024
2019-04-04 14:16:44,-33.32078290115313
2019-04-04 14:16:45,-22.21385526743542
2019-04-04 14:16:46,-14.809236844956947
2019-04-04 14:16:47,-9.872824563304631
2019-04-04 14:16:48,-6.581883042203088
2019-04-04 14:16:49,-4.3879220281353915
2019-04-04 14:16:50,-2.925281352090261
2019-04-04 14:16:51,-1.950187568060174
2019-04-04 14:16:52,-1.3001250453734492
2019-04-04 14:16:53,-0.8667500302489661
2019-04-04 14:16:54,-0.5778333534993108
2019-04-04 14:16:55,-0.38522223566620717
2019-04-04 14:16:56,-0.25681482377747145
2019-04-04 14:16:57,-0.1712098825183143
2019-04-04 14:16:58,-0.1141399216788762
2019-04-04 14:16:59,-0.0760932811192508
2019-04-04 14:17:00,-0.050728854079500535
2019-04-04 14:17:01,-0.03381923605300036
2019-04-04 14:17:02,-0.022546157368666903
2019-04-04 14:17:03,-0.01503077157911127
2019-04-04 14:17:04,-0.010020514386074179
2019-04-04 14:17:05,-0.006680342924049453
2019-04-04 14:17:06,-0.004453561949366302
2019-04-04 14:17:07,-0.0029690412995775346
2019-04-04 14:17:08,-33.33531269419972
2019-04-04 14:17:09,-22.223541796133148
2019-04-04 14:17:10,-14.815694530755431
2019-04-04 14:17:11,-9.877129687170287
2019-04-04 14:17:12,-6.584753124780192
2019-04-04 14:17:13,-4.389835416520127
2019-04-04 14:17:14,-2.9265569443467516
2019-04-04 14:17:15,-1.9510379628978345
2019-04-04 14:17:16,-1.300691975265223
2019-04-04 14:17:17,-0.8671279835101487
2019-04-04 14:17:18,-0.5780853223400991
2019-04-04 14:17:19,-0.3853902148933994
2019-04-04 14:17:20,-0.25692680992893296
2019-04-04 14:17:21,-0.17128453995262197
2019-04-04 14:17:22,-0.11418969330174798
2019-04-04 14:17:23,-0.07612646220116533
2019-04-04 14:17:24,-0.05075097480077689
2019-04-04 14:17:25,-0.03383398320051793
2019-04-04 14:17:26,-0.022555988800345286
2019-04-04 14:17:27,-0.015037325866896857
2019-04-04 14:17:28,-0.01002488391126457
2019-04-04 14:17:29,-0.0066832559408430475
2019-04-04 14:17:30,-0.004455503960562031
2019-04-04 14:17:31,-0.002970335973708021
2019-04-04 14:17:32,-0.001980223982472014
2019-04-04 14:17:33,-0.0013201493216480093
2019-04-04 14:17:34,-0.0008800995477653396
2019-04-04 14:17:35,-0.0005867330318435597
2019-04-04 14:17:36,-0.00039115535456237313
2019-04-04 14:17:37,-0.0002607702363749154
2019-04-04 14:17:38,-0.00017384682424994362
2019-04-04 14:17:39,-0.00011589788283329574
2019-04-04 14:17:40,-7.726525522219716e-05
2019-04-04 14:17:41,-5.1510170148131444e-05
2019-04-04 14:17:42,-33.333367673446766
2019-04-04 14:17:43,-22.22224511563118
2019-04-04 14:17:44,-14.814830077087452
2019-04-04 14:17:45,-9.876553384724968
