h_m_s,SMU.UN
2019-04-04 09:39:51,5.687222776152566e-18
2019-04-04 09:39:52,3.791481850768377e-18
2019-04-04 09:39:53,2.527654567178918e-18
2019-04-04 09:39:54,1.6851030447859454e-18
2019-04-04 09:39:55,1.1234020298572968e-18
2019-04-04 09:39:56,7.489346865715313e-19
2019-04-04 09:39:57,4.992897910476875e-19
2019-04-04 09:39:58,3.3285986069845837e-19
2019-04-04 09:39:59,2.2190657379897225e-19
2019-04-04 09:40:00,100.0
2019-04-04 09:40:01,66.66666666666667
2019-04-04 09:40:02,44.44444444444445
2019-04-04 09:40:03,29.629629629629633
2019-04-04 09:40:04,19.75308641975309
2019-04-04 09:40:05,13.168724279835393
2019-04-04 09:40:06,8.779149519890263
2019-04-04 09:40:07,5.8527663465935085
2019-04-04 09:40:08,3.901844231062339
2019-04-04 09:40:09,2.601229487374893
2019-04-04 09:40:10,1.7341529915832619
2019-04-04 09:40:11,1.1561019943888413
2019-04-04 09:40:12,0.7707346629258942
2019-04-04 09:40:13,0.5138231086172628
2019-04-04 09:40:14,0.3425487390781752
2019-04-04 09:40:15,0.22836582605211678
2019-04-04 09:40:16,0.1522438840347445
2019-04-04 09:40:17,0.10149592268982967
2019-04-04 09:40:18,0.06766394845988645
2019-04-04 09:40:19,0.04510929897325763
2019-04-04 09:40:20,0.030072865982171754
2019-04-04 09:40:21,0.020048577321447835
2019-04-04 09:40:22,0.013365718214298557
2019-04-04 09:40:23,0.008910478809532371
2019-04-04 09:40:24,0.005940319206354914
2019-04-04 09:40:25,0.00396021280423661
2019-04-04 09:40:26,0.0026401418694910733
2019-04-04 09:40:27,0.0017600945796607155
2019-04-04 09:40:28,0.001173396386440477
2019-04-04 09:40:29,0.0007822642576269847
2019-04-04 09:40:30,0.0005215095050846565
2019-04-04 09:40:31,0.000347673003389771
2019-04-04 09:40:32,0.00023178200225984732
2019-04-04 09:40:33,-33.33317881199849
2019-04-04 09:40:34,-22.222119207998997
2019-04-04 09:40:35,-14.814746138665997
2019-04-04 09:40:36,-9.876497425777332
2019-04-04 09:40:37,-6.584331617184888
2019-04-04 09:40:38,-4.389554411456592
2019-04-04 09:40:39,-2.926369607637728
2019-04-04 09:40:40,-1.9509130717584853
2019-04-04 09:40:41,-1.3006087145056568
2019-04-04 09:40:42,-0.8670724763371046
2019-04-04 09:40:43,-0.5780483175580697
2019-04-04 09:40:44,-0.3853655450387132
2019-04-04 09:40:45,-0.25691036335914214
2019-04-04 09:40:46,-0.17127357557276143
2019-04-04 09:40:47,-0.1141823837151743
2019-04-04 09:40:48,-0.07612158914344953
2019-04-04 09:40:49,-0.05074772609563302
2019-04-04 09:40:50,-0.03383181739708868
2019-04-04 09:40:51,-0.022554544931392456
2019-04-04 09:40:52,-0.015036363287594971
2019-04-04 09:40:53,-0.01002424219172998
2019-04-04 09:40:54,-0.006682828127819986
2019-04-04 09:40:55,-0.004455218751879991
2019-04-04 09:40:56,-0.0029701458345866606
2019-04-04 09:40:57,-0.0019800972230577737
2019-04-04 09:40:58,-0.0013200648153718492
2019-04-04 09:40:59,-0.0008800432102478994
2019-04-04 09:41:00,-0.0005866954734985996
2019-04-04 09:41:01,-0.0003911303156657331
2019-04-04 09:41:02,-0.00026075354377715537
2019-04-04 09:41:03,-0.00017383569585143692
2019-04-04 09:41:04,-0.00011589046390095795
2019-04-04 09:41:05,-7.72603092673053e-05
2019-04-04 09:41:06,-5.1506872844870204e-05
2019-04-04 09:41:07,-3.433791522991347e-05
2019-04-04 09:41:08,-2.289194348660898e-05
2019-04-04 09:41:09,-1.526129565773932e-05
2019-04-04 09:41:10,-1.0174197105159547e-05
2019-04-04 09:41:11,-6.782798070106365e-06
2019-04-04 09:41:12,-4.52186538007091e-06
2019-04-04 09:41:13,-3.0145769200472734e-06
2019-04-04 09:41:14,-2.0097179466981822e-06
2019-04-04 09:41:15,-1.3398119644654548e-06
2019-04-04 09:41:16,-8.932079763103032e-07
2019-04-04 09:41:17,-5.954719842068688e-07
2019-04-04 09:41:18,-3.969813228045792e-07
2019-04-04 09:41:19,-2.646542152030528e-07
2019-04-04 09:41:20,-1.764361434687019e-07
2019-04-04 09:41:21,-1.1762409564580126e-07
2019-04-04 09:41:22,-7.84160637638675e-08
2019-04-04 09:41:23,-5.227737584257834e-08
2019-04-04 09:41:24,-3.485158389505223e-08
2019-04-04 09:41:25,-2.3234389263368153e-08
2019-04-04 09:41:26,-1.5489592842245435e-08
2019-04-04 09:41:27,-1.0326395228163623e-08
2019-04-04 09:41:28,-6.8842634854424156e-09
2019-04-04 09:41:29,-4.589508990294944e-09
2019-04-04 09:41:30,-3.059672660196629e-09
2019-04-04 09:41:31,-2.0397817734644193e-09
2019-04-04 09:41:32,-1.3598545156429462e-09
2019-04-04 09:41:33,-9.065696770952974e-10
2019-04-04 09:41:34,-6.043797847301983e-10
2019-04-04 09:41:35,-4.0291985648679885e-10
2019-04-04 09:41:36,-2.686132376578659e-10
2019-04-04 09:41:37,-1.7907549177191058e-10
2019-04-04 09:41:38,-1.1938366118127373e-10
2019-04-04 09:41:39,-7.958910745418249e-11
2019-04-04 09:41:40,-5.3059404969454993e-11
2019-04-04 09:41:41,-3.537293664630333e-11
2019-04-04 09:41:42,-2.3581957764202218e-11
2019-04-04 09:41:43,-1.572130517613481e-11
2019-04-04 09:41:44,-1.0480870117423208e-11
2019-04-04 09:41:45,-6.987246744948805e-12
2019-04-04 09:41:46,-4.658164496632537e-12
2019-04-04 09:41:47,-3.1054429977550244e-12
2019-04-04 09:41:48,-2.070295331836683e-12
2019-04-04 09:41:49,-1.3801968878911219e-12
2019-04-04 09:41:50,-9.201312585940812e-13
2019-04-04 09:41:51,-6.134208390627208e-13
2019-04-04 09:41:52,-4.0894722604181384e-13
2019-04-04 09:41:53,-2.726314840278759e-13
2019-04-04 09:41:54,-1.8175432268525058e-13
2019-04-04 09:41:55,-1.2116954845683373e-13
2019-04-04 09:41:56,-8.077969897122249e-14
2019-04-04 09:41:57,-5.385313264748166e-14
2019-04-04 09:41:58,-3.590208843165444e-14
2019-04-04 09:41:59,-2.393472562110296e-14
2019-04-04 09:42:00,-1.5956483747401974e-14
2019-04-04 09:42:01,-1.0637655831601317e-14
2019-04-04 09:42:02,-7.091770554400878e-15
2019-04-04 09:42:03,-4.727847036267252e-15
2019-04-04 09:42:04,-3.1518980241781676e-15
2019-04-04 09:42:05,-2.1012653494521116e-15
2019-04-04 09:42:06,-1.4008435663014077e-15
2019-04-04 09:42:07,-9.338957108676052e-16
2019-04-04 09:42:08,-6.225971405784035e-16
2019-04-04 09:42:09,-4.150647603856023e-16
2019-04-04 09:42:10,-2.767098402570682e-16
2019-04-04 09:42:11,-1.8447322683804547e-16
2019-04-04 09:42:12,-1.2298215122536364e-16
2019-04-04 09:42:13,-8.198810081690909e-17
2019-04-04 09:42:14,-5.4658733877939394e-17
2019-04-04 09:42:15,-3.643915591862626e-17
2019-04-04 09:42:16,-2.4292770612417508e-17
2019-04-04 09:42:17,-1.6195180408278338e-17
2019-04-04 09:42:18,-1.0796786938852225e-17
2019-04-04 09:42:19,-7.197857959234816e-18
2019-04-04 09:42:20,-4.798571972823211e-18
2019-04-04 09:42:21,-3.1990479818821404e-18
2019-04-04 09:42:22,-2.1326986545880936e-18
2019-04-04 09:42:23,-1.4217991030587292e-18
2019-04-04 09:42:24,-9.478660687058194e-19
2019-04-04 09:42:25,-6.319107124705462e-19
2019-04-04 09:42:26,-4.212738083136975e-19
2019-04-04 09:42:27,-2.8084920554246503e-19
2019-04-04 09:42:28,-1.8723280369497668e-19
2019-04-04 09:42:29,-1.2482186912998445e-19
2019-04-04 09:42:30,-8.321457941998963e-20
2019-04-04 09:42:31,-5.547638627999308e-20
2019-04-04 09:42:32,-3.698425751999539e-20
2019-04-04 09:42:33,-2.4656171679996926e-20
2019-04-04 09:42:34,-1.6437447786664618e-20
2019-04-04 09:42:35,-1.0958298524443078e-20
2019-04-04 09:42:36,-7.30553234962872e-21
2019-04-04 09:42:37,-4.870354899752479e-21
2019-04-04 09:42:38,-3.2469032665016528e-21
2019-04-04 09:42:39,-2.1646021776677686e-21
2019-04-04 09:42:40,-1.4430681184451791e-21
2019-04-04 09:42:41,-9.62045412296786e-22
2019-04-04 09:42:42,-6.413636081978574e-22
2019-04-04 09:42:43,-4.275757387985716e-22
2019-04-04 09:42:44,-2.8505049253238106e-22
2019-04-04 09:42:45,-1.9003366168825403e-22
2019-04-04 09:42:46,-1.2668910779216935e-22
2019-04-04 09:42:47,-8.445940519477956e-23
2019-04-04 09:42:48,-5.630627012985305e-23
2019-04-04 09:42:49,-3.753751341990203e-23
2019-04-04 09:42:50,-2.5025008946601352e-23
2019-04-04 09:42:51,-1.6683339297734236e-23
2019-04-04 09:42:52,-1.1122226198489491e-23
2019-04-04 09:42:53,-7.41481746565966e-24
2019-04-04 09:42:54,-4.943211643773107e-24
2019-04-04 09:42:55,-3.2954744291820715e-24
2019-04-04 09:42:56,-2.1969829527880476e-24
2019-04-04 09:42:57,-1.4646553018586984e-24
2019-04-04 09:42:58,-9.76436867905799e-25
2019-04-04 09:42:59,-6.509579119371993e-25
2019-04-04 09:43:00,-4.339719412914662e-25
2019-04-04 09:43:01,-2.893146275276441e-25
2019-04-04 09:43:02,-1.9287641835176275e-25
2019-04-04 09:43:03,-1.2858427890117517e-25
2019-04-04 09:43:04,-8.572285260078345e-26
2019-04-04 09:43:05,-5.71485684005223e-26
2019-04-04 09:43:06,-3.80990456003482e-26
2019-04-04 09:43:07,-2.5399363733565465e-26
2019-04-04 09:43:08,-1.693290915571031e-26
2019-04-04 09:43:09,-1.1288606103806874e-26
2019-04-04 09:43:10,-7.525737402537916e-27
2019-04-04 09:43:11,-5.017158268358611e-27
2019-04-04 09:43:12,-3.344772178905741e-27
2019-04-04 09:43:13,-2.229848119270494e-27
2019-04-04 09:43:14,-1.486565412846996e-27
2019-04-04 09:43:15,-9.91043608564664e-28
2019-04-04 09:43:16,-6.606957390431093e-28
2019-04-04 09:43:17,-4.404638260287396e-28
2019-04-04 09:43:18,-2.936425506858264e-28
2019-04-04 09:43:19,-1.957617004572176e-28
2019-04-04 09:43:20,-1.3050780030481173e-28
2019-04-04 09:43:21,-8.700520020320781e-29
2019-04-04 09:43:22,-5.800346680213854e-29
2019-04-04 09:43:23,-3.866897786809236e-29
2019-04-04 09:43:24,-2.577931857872824e-29
2019-04-04 09:43:25,-1.7186212385818828e-29
2019-04-04 09:43:26,-1.1457474923879219e-29
2019-04-04 09:43:27,-7.638316615919479e-30
2019-04-04 09:43:28,-5.092211077279653e-30
2019-04-04 09:43:29,-3.394807384853102e-30
2019-04-04 09:43:30,-2.2632049232354013e-30
2019-04-04 09:43:31,-1.5088032821569342e-30
2019-04-04 09:43:32,-1.0058688547712895e-30
2019-04-04 09:43:33,-6.70579236514193e-31
2019-04-04 09:43:34,-4.470528243427953e-31
2019-04-04 09:43:35,-2.980352162285302e-31
2019-04-04 09:43:36,-1.9869014415235347e-31
2019-04-04 09:43:37,-1.3246009610156898e-31
2019-04-04 09:43:38,-8.830673073437932e-32
2019-04-04 09:43:39,-5.887115382291955e-32
2019-04-04 09:43:40,-3.924743588194637e-32
2019-04-04 09:43:41,-2.6164957254630914e-32
2019-04-04 09:43:42,-1.744330483642061e-32
2019-04-04 09:43:43,-1.1628869890947073e-32
2019-04-04 09:43:44,-7.752579927298048e-33
2019-04-04 09:43:45,-5.168386618198699e-33
2019-04-04 09:43:46,-3.445591078799133e-33
2019-04-04 09:43:47,-2.297060719199422e-33
2019-04-04 09:43:48,-1.5313738127996145e-33
2019-04-04 09:43:49,-1.020915875199743e-33
2019-04-04 09:43:50,-6.8061058346649536e-34
2019-04-04 09:43:51,-4.537403889776636e-34
2019-04-04 09:43:52,-3.0249359265177575e-34
2019-04-04 09:43:53,-2.0166239510118383e-34
2019-04-04 09:43:54,-1.3444159673412256e-34
2019-04-04 09:43:55,-8.96277311560817e-35
2019-04-04 09:43:56,-5.975182077072114e-35
2019-04-04 09:43:57,-3.9834547180480756e-35
2019-04-04 09:43:58,-2.655636478698717e-35
2019-04-04 09:43:59,-1.770424319132478e-35
2019-04-04 09:44:00,-1.180282879421652e-35
2019-04-04 09:44:01,-7.86855252947768e-36
2019-04-04 09:44:02,-5.2457016863184536e-36
2019-04-04 09:44:03,-3.497134457545636e-36
2019-04-04 09:44:04,-2.3314229716970906e-36
2019-04-04 09:44:05,-1.554281981131394e-36
2019-04-04 09:44:06,-1.0361879874209292e-36
2019-04-04 09:44:07,-6.9079199161395276e-37
2019-04-04 09:44:08,-4.605279944093018e-37
2019-04-04 09:44:09,-3.0701866293953455e-37
2019-04-04 09:44:10,-2.0467910862635635e-37
2019-04-04 09:44:11,-1.3645273908423756e-37
2019-04-04 09:44:12,-9.096849272282504e-38
2019-04-04 09:44:13,-6.064566181521669e-38
2019-04-04 09:44:14,-4.043044121014446e-38
2019-04-04 09:44:15,-2.695362747342964e-38
2019-04-04 09:44:16,-1.7969084982286428e-38
2019-04-04 09:44:17,-1.1979389988190953e-38
2019-04-04 09:44:18,-7.986259992127301e-39
2019-04-04 09:44:19,-5.324173328084868e-39
2019-04-04 09:44:20,-3.5494488853899116e-39
2019-04-04 09:44:21,-2.3662992569266077e-39
2019-04-04 09:44:22,-1.577532837951072e-39
2019-04-04 09:44:23,-1.0516885586340479e-39
2019-04-04 09:44:24,-7.011257057560319e-40
2019-04-04 09:44:25,-4.674171371706879e-40
2019-04-04 09:44:26,-3.1161142478045863e-40
2019-04-04 09:44:27,-2.077409498536391e-40
2019-04-04 09:44:28,-1.3849396656909273e-40
2019-04-04 09:44:29,-9.232931104606183e-41
2019-04-04 09:44:30,-6.155287403070789e-41
2019-04-04 09:44:31,-4.103524935380526e-41
2019-04-04 09:44:32,-2.735683290253684e-41
2019-04-04 09:44:33,-1.8237888601691226e-41
2019-04-04 09:44:34,-1.2158592401127484e-41
2019-04-04 09:44:35,-8.105728267418322e-42
2019-04-04 09:44:36,-5.403818844945548e-42
2019-04-04 09:44:37,-3.6025458966303653e-42
2019-04-04 09:44:38,-2.4016972644202434e-42
2019-04-04 09:44:39,-1.6011315096134957e-42
2019-04-04 09:44:40,-1.0674210064089971e-42
2019-04-04 09:44:41,-7.116140042726647e-43
2019-04-04 09:44:42,-4.744093361817765e-43
2019-04-04 09:44:43,-3.16272890787851e-43
2019-04-04 09:44:44,-2.1084859385856734e-43
2019-04-04 09:44:45,-1.405657292390449e-43
2019-04-04 09:44:46,-9.371048615936326e-44
2019-04-04 09:44:47,-6.247365743957551e-44
2019-04-04 09:44:48,-4.1649104959717005e-44
2019-04-04 09:44:49,-2.776606997314467e-44
2019-04-04 09:44:50,-1.851071331542978e-44
2019-04-04 09:44:51,-1.2340475543619854e-44
2019-04-04 09:44:52,-8.226983695746569e-45
2019-04-04 09:44:53,-5.4846557971643793e-45
2019-04-04 09:44:54,-3.6564371981095864e-45
2019-04-04 09:44:55,-2.4376247987397244e-45
2019-04-04 09:44:56,-1.6250831991598164e-45
2019-04-04 09:44:57,-1.0833887994398775e-45
2019-04-04 09:44:58,-7.22259199626585e-46
2019-04-04 09:44:59,-4.815061330843901e-46
2019-04-04 09:45:00,-3.210040887229267e-46
2019-04-04 09:45:01,-2.140027258152845e-46
2019-04-04 09:45:02,-1.4266848387685632e-46
2019-04-04 09:45:03,-9.511232258457089e-47
2019-04-04 09:45:04,-6.340821505638059e-47
2019-04-04 09:45:05,-4.2272143370920396e-47
2019-04-04 09:45:06,-2.818142891394693e-47
2019-04-04 09:45:07,-1.878761927596462e-47
2019-04-04 09:45:08,-1.2525079517309747e-47
2019-04-04 09:45:09,-8.350053011539832e-48
2019-04-04 09:45:10,-5.566702007693221e-48
2019-04-04 09:45:11,-3.71113467179548e-48
2019-04-04 09:45:12,-2.474089781196987e-48
2019-04-04 09:45:13,-1.649393187464658e-48
2019-04-04 09:45:14,-1.099595458309772e-48
2019-04-04 09:45:15,-7.330636388731814e-49
2019-04-04 09:45:16,-4.887090925821209e-49
2019-04-04 09:45:17,-3.2580606172141392e-49
2019-04-04 09:45:18,-2.1720404114760927e-49
2019-04-04 09:45:19,-1.4480269409840618e-49
2019-04-04 09:45:20,-9.653512939893745e-50
2019-04-04 09:45:21,-6.435675293262496e-50
2019-04-04 09:45:22,-4.29045019550833e-50
2019-04-04 09:45:23,-2.860300130338887e-50
2019-04-04 09:45:24,-1.906866753559258e-50
2019-04-04 09:45:25,-1.2712445023728387e-50
2019-04-04 09:45:26,-8.474963349152258e-51
2019-04-04 09:45:27,-5.649975566101505e-51
2019-04-04 09:45:28,-3.7666503774010037e-51
2019-04-04 09:45:29,-2.511100251600669e-51
2019-04-04 09:45:30,-1.674066834400446e-51
2019-04-04 09:45:31,-1.116044556266964e-51
2019-04-04 09:45:32,-7.44029704177976e-52
2019-04-04 09:45:33,-4.9601980278531735e-52
2019-04-04 09:45:34,-3.306798685235449e-52
2019-04-04 09:45:35,-2.2045324568236328e-52
2019-04-04 09:45:36,-1.4696883045490886e-52
2019-04-04 09:45:37,-9.797922030327257e-53
2019-04-04 09:45:38,-6.531948020218171e-53
2019-04-04 09:45:39,-4.35463201347878e-53
2019-04-04 09:45:40,-2.9030880089858536e-53
2019-04-04 09:45:41,-1.935392005990569e-53
2019-04-04 09:45:42,-1.290261337327046e-53
2019-04-04 09:45:43,-8.601742248846972e-54
2019-04-04 09:45:44,-5.734494832564648e-54
2019-04-04 09:45:45,-3.8229965550430986e-54
2019-04-04 09:45:46,-2.5486643700287325e-54
2019-04-04 09:45:47,-1.699109580019155e-54
2019-04-04 09:45:48,-1.13273972001277e-54
2019-04-04 09:45:49,-7.551598133418466e-55
2019-04-04 09:45:50,-5.0343987556123106e-55
2019-04-04 09:45:51,-3.356265837074874e-55
2019-04-04 09:45:52,-2.237510558049916e-55
2019-04-04 09:45:53,-1.4916737053666106e-55
2019-04-04 09:45:54,-9.944491369110738e-56
2019-04-04 09:45:55,-6.629660912740491e-56
2019-04-04 09:45:56,-4.419773941826994e-56
2019-04-04 09:45:57,-2.946515961217996e-56
2019-04-04 09:45:58,-1.9643439741453307e-56
2019-04-04 09:45:59,-1.3095626494302204e-56
2019-04-04 09:46:00,-8.730417662868136e-57
2019-04-04 09:46:01,-1800.0
2019-04-04 09:46:02,-1200.0
2019-04-04 09:46:03,-800.0
2019-04-04 09:46:04,-533.3333333333334
2019-04-04 09:46:05,-355.5555555555556
2019-04-04 09:46:06,-237.03703703703707
2019-04-04 09:46:07,-158.0246913580247
2019-04-04 09:46:08,-105.34979423868315
2019-04-04 09:46:09,-70.2331961591221
2019-04-04 09:46:10,-46.82213077274807
2019-04-04 09:46:11,-31.214753848498713
2019-04-04 09:46:12,-20.809835898999143
2019-04-04 09:46:13,-13.873223932666095
2019-04-04 09:46:14,-9.24881595511073
2019-04-04 09:46:15,-6.165877303407154
2019-04-04 09:46:16,-4.110584868938102
2019-04-04 09:46:17,-2.7403899126254014
2019-04-04 09:46:18,-1.8269266084169342
2019-04-04 09:46:19,-1.217951072277956
2019-04-04 09:46:20,-0.8119673815186373
2019-04-04 09:46:21,-0.5413115876790916
2019-04-04 09:46:22,-0.36087439178606107
2019-04-04 09:46:23,-0.24058292785737403
2019-04-04 09:46:24,-0.16038861857158268
2019-04-04 09:46:25,-0.10692574571438845
2019-04-04 09:46:26,-0.07128383047625897
2019-04-04 09:46:27,-0.047522553650839315
2019-04-04 09:46:28,-0.03168170243389288
2019-04-04 09:46:29,-0.021121134955928586
2019-04-04 09:46:30,-0.014080756637285724
2019-04-04 09:46:31,-0.009387171091523816
2019-04-04 09:46:32,-0.006258114061015878
2019-04-04 09:46:33,-0.004172076040677252
2019-04-04 09:46:34,-0.002781384027118168
2019-04-04 09:46:35,-0.0018542560180787786
2019-04-04 09:46:36,-0.0012361706787191856
2019-04-04 09:46:37,-0.0008241137858127904
2019-04-04 09:46:38,-0.0005494091905418602
2019-04-04 09:46:39,-0.0003662727936945735
2019-04-04 09:46:40,-0.000244181862463049
2019-04-04 09:46:41,-0.00016278790830869934
2019-04-04 09:46:42,-0.00010852527220579956
2019-04-04 09:46:43,-7.235018147053304e-05
2019-04-04 09:46:44,-4.82334543136887e-05
2019-04-04 09:46:45,-3.21556362091258e-05
2019-04-04 09:46:46,-2.1437090806083866e-05
2019-04-04 09:46:47,-1.4291393870722578e-05
2019-04-04 09:46:48,-9.527595913815052e-06
2019-04-04 09:46:49,-6.351730609210035e-06
2019-04-04 09:46:50,-4.23448707280669e-06
2019-04-04 09:46:51,-2.8229913818711267e-06
2019-04-04 09:46:52,-1.881994254580751e-06
2019-04-04 09:46:53,-1.2546628363871674e-06
2019-04-04 09:46:54,-8.364418909247783e-07
2019-04-04 09:46:55,-5.576279272831855e-07
2019-04-04 09:46:56,-3.7175195152212367e-07
2019-04-04 09:46:57,-2.4783463434808246e-07
2019-04-04 09:46:58,-1.652230895653883e-07
2019-04-04 09:46:59,-1.1014872637692553e-07
2019-04-04 09:47:00,-7.343248425128369e-08
2019-04-04 09:47:01,-4.8954989500855793e-08
2019-04-04 09:47:02,-3.26366596672372e-08
2019-04-04 09:47:03,-2.1757773111491465e-08
2019-04-04 09:47:04,-1.4505182074327644e-08
2019-04-04 09:47:05,-9.670121382885096e-09
2019-04-04 09:47:06,-6.446747588590064e-09
2019-04-04 09:47:07,-4.297831725726709e-09
2019-04-04 09:47:08,-2.8652211504844728e-09
2019-04-04 09:47:09,-1.9101474336563153e-09
2019-04-04 09:47:10,-1.2734316224375435e-09
2019-04-04 09:47:11,-8.489544149583623e-10
2019-04-04 09:47:12,-5.659696099722416e-10
2019-04-04 09:47:13,-3.773130733148277e-10
2019-04-04 09:47:14,-2.515420488765518e-10
2019-04-04 09:47:15,-1.6769469925103453e-10
2019-04-04 09:47:16,-1.1179646616735635e-10
2019-04-04 09:47:17,-7.453097744490424e-11
2019-04-04 09:47:18,-4.9687318296602826e-11
2019-04-04 09:47:19,-3.312487886440188e-11
2019-04-04 09:47:20,-2.208325257626792e-11
2019-04-04 09:47:21,-1.4722168384178613e-11
2019-04-04 09:47:22,-9.814778922785742e-12
2019-04-04 09:47:23,-6.543185948523828e-12
2019-04-04 09:47:24,-4.362123965682552e-12
2019-04-04 09:47:25,-2.9080826437883677e-12
2019-04-04 09:47:26,-1.9387217625255786e-12
2019-04-04 09:47:27,-1.2924811750170524e-12
2019-04-04 09:47:28,-8.616541166780349e-13
2019-04-04 09:47:29,-5.744360777853566e-13
2019-04-04 09:47:30,-3.8295738519023776e-13
2019-04-04 09:47:31,-2.553049234601585e-13
2019-04-04 09:47:32,-1.7020328230677233e-13
2019-04-04 09:47:33,-1.1346885487118156e-13
2019-04-04 09:47:34,-7.564590324745437e-14
2019-04-04 09:47:35,-5.0430602164969576e-14
2019-04-04 09:47:36,-3.362040144331305e-14
2019-04-04 09:47:37,-2.2413600962208698e-14
2019-04-04 09:47:38,-1.4942400641472466e-14
2019-04-04 09:47:39,-9.961600427648311e-15
2019-04-04 09:47:40,-6.64106695176554e-15
2019-04-04 09:47:41,-4.427377967843694e-15
2019-04-04 09:47:42,-2.951585311895796e-15
2019-04-04 09:47:43,-1.967723541263864e-15
2019-04-04 09:47:44,-1.3118156941759094e-15
2019-04-04 09:47:45,-8.74543796117273e-16
2019-04-04 09:47:46,-5.830291974115153e-16
2019-04-04 09:47:47,-3.886861316076769e-16
2019-04-04 09:47:48,-2.5912408773845127e-16
2019-04-04 09:47:49,-1.7274939182563418e-16
2019-04-04 09:47:50,-1.1516626121708945e-16
