h_m_s,XIU
2019-04-04 09:31:19,-0.000192933954661662
2019-04-04 09:31:20,-0.0001286226364411077
2019-04-04 09:31:21,-8.574842429407164e-05
2019-04-04 09:31:22,-5.71656161960477e-05
2019-04-04 09:31:23,-3.8110410797365105e-05
2019-04-04 09:31:24,-2.5406940531576727e-05
2019-04-04 09:31:25,-1.693796035438448e-05
2019-04-04 09:31:26,-1.1291973569589652e-05
2019-04-04 09:31:27,-7.527982379726435e-06
2019-04-04 09:31:28,-5.0186549198176235e-06
2019-04-04 09:31:29,-3.3457699465450825e-06
2019-04-04 09:31:30,-2.230513297696722e-06
2019-04-04 09:31:31,-1.4870088651311478e-06
2019-04-04 09:31:32,-9.913392434207652e-07
2019-04-04 09:31:33,-6.608928289471768e-07
2019-04-04 09:31:34,-4.405952192981179e-07
2019-04-04 09:31:35,-2.9373014619874524e-07
2019-04-04 09:31:36,-1.9582009746583016e-07
2019-04-04 09:31:37,-1.3054673164388677e-07
2019-04-04 09:31:38,-8.703115442925784e-08
2019-04-04 09:31:39,-5.802076961950523e-08
2019-04-04 09:31:40,-3.868051307967015e-08
2019-04-04 09:31:41,-2.57870087197801e-08
2019-04-04 09:31:42,-1.7191339146520067e-08
2019-04-04 09:31:43,-1.1460892764346712e-08
2019-04-04 09:31:44,-7.640595176231141e-09
2019-04-04 09:31:45,-5.093730117487427e-09
2019-04-04 09:31:46,-3.3958200783249513e-09
2019-04-04 09:31:47,-2.263880052216634e-09
2019-04-04 09:31:48,-1.5092533681444228e-09
2019-04-04 09:31:49,-1.0061689120962818e-09
2019-04-04 09:31:50,-6.707792747308546e-10
2019-04-04 09:31:51,-4.4718618315390306e-10
2019-04-04 09:31:52,-2.98124122102602e-10
2019-04-04 09:31:53,-1.9874941473506802e-10
2019-04-04 09:31:54,-1.324996098233787e-10
2019-04-04 09:31:55,-8.83330732155858e-11
2019-04-04 09:31:56,-5.88887154770572e-11
2019-04-04 09:31:57,-3.925914365137147e-11
2019-04-04 09:31:58,-2.6172762434247646e-11
2019-04-04 09:31:59,-1.7448508289498432e-11
2019-04-04 09:32:00,-1.163233885966562e-11
2019-04-04 09:32:01,-7.754892573110414e-12
2019-04-04 09:32:02,-5.16992838207361e-12
2019-04-04 09:32:03,-3.4466189213824067e-12
2019-04-04 09:32:04,-2.297745947588271e-12
2019-04-04 09:32:05,-1.531830631725514e-12
2019-04-04 09:32:06,-1.0212204211503426e-12
2019-04-04 09:32:07,-6.808136141002284e-13
2019-04-04 09:32:08,-4.538757427334856e-13
2019-04-04 09:32:09,-3.025838284889904e-13
2019-04-04 09:32:10,-2.0172255232599362e-13
2019-04-04 09:32:11,-1.344817015506624e-13
2019-04-04 09:32:12,-8.965446770044161e-14
2019-04-04 09:32:13,-5.976964513362774e-14
2019-04-04 09:32:14,-3.984643008908516e-14
2019-04-04 09:32:15,-2.6564286726056774e-14
2019-04-04 09:32:16,-1.770952448403785e-14
2019-04-04 09:32:17,-1.1806349656025233e-14
2019-04-04 09:32:18,-7.870899770683489e-15
2019-04-04 09:32:19,-5.2472665137889924e-15
2019-04-04 09:32:20,-3.4981776758593283e-15
2019-04-04 09:32:21,-2.3321184505728854e-15
2019-04-04 09:32:22,-1.5547456337152569e-15
2019-04-04 09:32:23,-1.0364970891435046e-15
2019-04-04 09:32:24,-6.909980594290031e-16
2019-04-04 09:32:25,-4.606653729526687e-16
2019-04-04 09:32:26,-3.0711024863511245e-16
2019-04-04 09:32:27,-2.0474016575674164e-16
2019-04-04 09:32:28,-1.3649344383782775e-16
2019-04-04 09:32:29,-9.09956292252185e-17
2019-04-04 09:32:30,-6.066375281681233e-17
2019-04-04 09:32:31,-4.044250187787489e-17
2019-04-04 09:32:32,-2.696166791858326e-17
2019-04-04 09:32:33,-1.7974445279055505e-17
2019-04-04 09:32:34,-1.1982963519370336e-17
2019-04-04 09:32:35,-7.98864234624689e-18
2019-04-04 09:32:36,-5.325761564164593e-18
2019-04-04 09:32:37,-3.5505077094430625e-18
2019-04-04 09:32:38,-2.3670051396287085e-18
2019-04-04 09:32:39,-1.578003426419139e-18
2019-04-04 09:32:40,-1.052002284279426e-18
2019-04-04 09:32:41,-7.01334856186284e-19
2019-04-04 09:32:42,-4.67556570790856e-19
2019-04-04 09:32:43,-3.1170438052723735e-19
2019-04-04 09:32:44,-2.0780292035149156e-19
2019-04-04 09:32:45,-1.385352802343277e-19
2019-04-04 09:32:46,-9.235685348955181e-20
2019-04-04 09:32:47,-6.15712356597012e-20
2019-04-04 09:32:48,-4.1047490439800806e-20
2019-04-04 09:32:49,-2.736499362653387e-20
2019-04-04 09:32:50,-1.8243329084355914e-20
2019-04-04 09:32:51,-1.216221938957061e-20
2019-04-04 09:32:52,-8.10814625971374e-21
2019-04-04 09:32:53,-5.40543083980916e-21
2019-04-04 09:32:54,-3.6036205598727734e-21
2019-04-04 09:32:55,-2.402413706581849e-21
2019-04-04 09:32:56,-1.6016091377212326e-21
2019-04-04 09:32:57,-1.0677394251474884e-21
2019-04-04 09:32:58,-7.11826283431659e-22
2019-04-04 09:32:59,-4.745508556211059e-22
2019-04-04 09:33:00,-3.163672370807373e-22
2019-04-04 09:33:01,-2.109114913871582e-22
2019-04-04 09:33:02,-1.4060766092477214e-22
2019-04-04 09:33:03,-9.373844061651476e-23
2019-04-04 09:33:04,-6.249229374434318e-23
2019-04-04 09:33:05,-4.166152916289545e-23
2019-04-04 09:33:06,-2.7774352775263636e-23
2019-04-04 09:33:07,-1.851623518350909e-23
2019-04-04 09:33:08,-1.2344156789006061e-23
2019-04-04 09:33:09,-8.229437859337373e-24
2019-04-04 09:33:10,-5.486291906224916e-24
2019-04-04 09:33:11,-3.657527937483277e-24
2019-04-04 09:33:12,-2.4383519583221847e-24
2019-04-04 09:33:13,-1.6255679722147898e-24
2019-04-04 09:33:14,-1.0837119814765266e-24
2019-04-04 09:33:15,-7.224746543176844e-25
2019-04-04 09:33:16,-4.816497695451229e-25
2019-04-04 09:33:17,-3.2109984636341526e-25
2019-04-04 09:33:18,-2.1406656424227684e-25
2019-04-04 09:33:19,-1.4271104282818456e-25
2019-04-04 09:33:20,-9.514069521878971e-26
2019-04-04 09:33:21,-6.34271301458598e-26
2019-04-04 09:33:22,-4.22847534305732e-26
2019-04-04 09:33:23,-2.8189835620382134e-26
2019-04-04 09:33:24,-1.8793223746921424e-26
2019-04-04 09:33:25,-1.252881583128095e-26
2019-04-04 09:33:26,-8.352543887520632e-27
2019-04-04 09:33:27,-5.568362591680422e-27
2019-04-04 09:33:28,-3.712241727786948e-27
2019-04-04 09:33:29,-2.4748278185246322e-27
2019-04-04 09:33:30,-1.6498852123497548e-27
2019-04-04 09:33:31,-1.0999234748998365e-27
2019-04-04 09:33:32,-7.33282316599891e-28
2019-04-04 09:33:33,-4.888548777332607e-28
2019-04-04 09:33:34,-3.259032518221738e-28
2019-04-04 09:33:35,-2.1726883454811585e-28
2019-04-04 09:33:36,-1.448458896987439e-28
2019-04-04 09:33:37,-9.656392646582927e-29
2019-04-04 09:33:38,-6.437595097721951e-29
2019-04-04 09:33:39,-4.2917300651479673e-29
2019-04-04 09:33:40,-2.8611533767653115e-29
2019-04-04 09:33:41,-1.9074355845102078e-29
2019-04-04 09:33:42,-1.271623723006805e-29
2019-04-04 09:33:43,-8.477491486712034e-30
2019-04-04 09:33:44,-5.651660991141356e-30
2019-04-04 09:33:45,-3.767773994094237e-30
2019-04-04 09:33:46,-2.5118493293961583e-30
2019-04-04 09:33:47,-1.674566219597439e-30
2019-04-04 09:33:48,-1.116377479731626e-30
2019-04-04 09:33:49,-7.442516531544174e-31
2019-04-04 09:33:50,-4.961677687696116e-31
2019-04-04 09:33:51,-3.307785125130744e-31
2019-04-04 09:33:52,-2.205190083420496e-31
2019-04-04 09:33:53,-1.4701267222803307e-31
2019-04-04 09:33:54,-1166.6666666666667
2019-04-04 09:33:55,-777.7777777777778
2019-04-04 09:33:56,-518.5185185185186
2019-04-04 09:33:57,-345.67901234567904
2019-04-04 09:33:58,-230.45267489711935
2019-04-04 09:33:59,-153.63511659807958
2019-04-04 09:34:00,-102.42341106538639
2019-04-04 09:34:01,-68.28227404359093
2019-04-04 09:34:02,-45.52151602906062
2019-04-04 09:34:03,-30.34767735270708
2019-04-04 09:34:04,-20.23178490180472
2019-04-04 09:34:05,-13.487856601203147
2019-04-04 09:34:06,-8.991904400802097
2019-04-04 09:34:07,-5.994602933868065
2019-04-04 09:34:08,-3.9964019559120434
2019-04-04 09:34:09,-2.664267970608029
2019-04-04 09:34:10,-1.7761786470720191
2019-04-04 09:34:11,-1.1841190980480127
2019-04-04 09:34:12,-0.7894127320320085
2019-04-04 09:34:13,-100.52627515468801
2019-04-04 09:34:14,-67.01751676979201
2019-04-04 09:34:15,-44.67834451319467
2019-04-04 09:34:16,-29.785563008796448
2019-04-04 09:34:17,-19.857042005864297
2019-04-04 09:34:18,-13.238028003909532
2019-04-04 09:34:19,-8.825352002606355
2019-04-04 09:34:20,-5.8835680017375696
2019-04-04 09:34:21,-3.9223786678250465
2019-04-04 09:34:22,-2.6149191118833643
2019-04-04 09:34:23,-1.743279407922243
2019-04-04 09:34:24,-1.162186271948162
2019-04-04 09:34:25,-0.7747908479654413
2019-04-04 09:34:26,-0.5165272319769608
2019-04-04 09:34:27,-0.34435148798464055
2019-04-04 09:34:28,-0.22956765865642703
2019-04-04 09:34:29,-0.15304510577095135
2019-04-04 09:34:30,-0.10203007051396756
2019-04-04 09:34:31,-0.0680200470093117
2019-04-04 09:34:32,-0.0453466980062078
2019-04-04 09:34:33,-0.030231132004138534
2019-04-04 09:34:34,-0.020154088002759023
2019-04-04 09:34:35,-0.013436058668506015
2019-04-04 09:34:36,-0.008957372445670677
2019-04-04 09:34:37,-0.005971581630447118
2019-04-04 09:34:38,-0.003981054420298079
2019-04-04 09:34:39,-0.002654036280198719
2019-04-04 09:34:40,-0.0017693575201324795
2019-04-04 09:34:41,-0.0011795716800883196
2019-04-04 09:34:42,-0.0007863811200588797
2019-04-04 09:34:43,-33.33385758741337
2019-04-04 09:34:44,-22.222571724942245
2019-04-04 09:34:45,-14.815047816628164
2019-04-04 09:34:46,-9.876698544418776
2019-04-04 09:34:47,-6.584465696279184
2019-04-04 09:34:48,-4.389643797519456
2019-04-04 09:34:49,-2.926429198346304
2019-04-04 09:34:50,-1.950952798897536
2019-04-04 09:34:51,-1.300635199265024
2019-04-04 09:34:52,-0.8670901328433493
2019-04-04 09:34:53,-0.5780600885622329
2019-04-04 09:34:54,-0.38537339237482193
2019-04-04 09:34:55,-0.256915594916548
2019-04-04 09:34:56,-0.17127706327769865
2019-04-04 09:34:57,-0.1141847088517991
2019-04-04 09:34:58,-0.07612313923453273
2019-04-04 09:34:59,-0.05074875948968849
2019-04-04 09:35:00,-0.03383250632645899
2019-04-04 09:35:01,-0.022555004217639327
2019-04-04 09:35:02,-0.015036669478426218
2019-04-04 09:35:03,-0.010024446318950811
2019-04-04 09:35:04,-0.0066829642126338745
2019-04-04 09:35:05,-0.004455309475089249
2019-04-04 09:35:06,-0.002970206316726166
2019-04-04 09:35:07,-0.001980137544484111
2019-04-04 09:35:08,-0.0013200916963227406
2019-04-04 09:35:09,-0.0008800611308818271
2019-04-04 09:35:10,-0.0005867074205878847
2019-04-04 09:35:11,-0.00039113828039192313
2019-04-04 09:35:12,-0.00026075885359461544
2019-04-04 09:35:13,-0.00017383923572974363
2019-04-04 09:35:14,-0.00011589282381982908
2019-04-04 09:35:15,-7.726188254655272e-05
2019-04-04 09:35:16,-5.150792169770181e-05
2019-04-04 09:35:17,-3.433861446513454e-05
2019-04-04 09:35:18,-2.2892409643423024e-05
2019-04-04 09:35:19,-1.5261606428948682e-05
2019-04-04 09:35:20,-1.0174404285965788e-05
2019-04-04 09:35:21,-6.782936190643859e-06
2019-04-04 09:35:22,-4.521957460429239e-06
2019-04-04 09:35:23,-3.0146383069528262e-06
2019-04-04 09:35:24,-2.009758871301884e-06
2019-04-04 09:35:25,-1.3398392475345894e-06
2019-04-04 09:35:26,-8.932261650230596e-07
2019-04-04 09:35:27,-5.954841100153731e-07
2019-04-04 09:35:28,-3.969894066769154e-07
2019-04-04 09:35:29,-2.6465960445127695e-07
2019-04-04 09:35:30,-1.764397363008513e-07
2019-04-04 09:35:31,-1.1762649086723421e-07
2019-04-04 09:35:32,-7.841766057815613e-08
2019-04-04 09:35:33,-5.227844038543742e-08
2019-04-04 09:35:34,-3.4852293590291614e-08
2019-04-04 09:35:35,-2.3234862393527744e-08
2019-04-04 09:35:36,-1.5489908262351828e-08
2019-04-04 09:35:37,-1.0326605508234552e-08
2019-04-04 09:35:38,-6.884403672156368e-09
2019-04-04 09:35:39,-4.589602448104245e-09
2019-04-04 09:35:40,-3.05973496540283e-09
2019-04-04 09:35:41,-2.0398233102685534e-09
2019-04-04 09:35:42,-1.3598822068457022e-09
2019-04-04 09:35:43,-9.065881378971348e-10
2019-04-04 09:35:44,-6.043920919314232e-10
2019-04-04 09:35:45,-4.0292806128761547e-10
2019-04-04 09:35:46,-2.68618707525077e-10
2019-04-04 09:35:47,-1.7907913835005133e-10
2019-04-04 09:35:48,-1.1938609223336756e-10
2019-04-04 09:35:49,-7.959072815557838e-11
2019-04-04 09:35:50,-5.3060485437052255e-11
2019-04-04 09:35:51,-3.5373656958034834e-11
2019-04-04 09:35:52,-2.3582437972023223e-11
2019-04-04 09:35:53,-1.572162531468215e-11
2019-04-04 09:35:54,-1.0481083543121432e-11
2019-04-04 09:35:55,-6.987389028747621e-12
2019-04-04 09:35:56,-4.658259352498414e-12
2019-04-04 09:35:57,-3.1055062349989427e-12
2019-04-04 09:35:58,-2.070337489999295e-12
2019-04-04 09:35:59,-1.3802249933328635e-12
2019-04-04 09:36:00,-9.201499955552424e-13
2019-04-04 09:36:01,-6.134333303701616e-13
2019-04-04 09:36:02,-4.0895555358010773e-13
2019-04-04 09:36:03,-2.726370357200718e-13
2019-04-04 09:36:04,-1.817580238133812e-13
2019-04-04 09:36:05,-1.2117201587558746e-13
2019-04-04 09:36:06,-8.078134391705831e-14
2019-04-04 09:36:07,-5.3854229278038874e-14
2019-04-04 09:36:08,-3.590281951869258e-14
2019-04-04 09:36:09,-2.393521301246172e-14
2019-04-04 09:36:10,-1.5956808674974482e-14
2019-04-04 09:36:11,-1.0637872449982988e-14
2019-04-04 09:36:12,-7.0919149666553256e-15
2019-04-04 09:36:13,-4.7279433111035504e-15
2019-04-04 09:36:14,-3.151962207402367e-15
2019-04-04 09:36:15,-2.1013081382682446e-15
2019-04-04 09:36:16,-1.4008720921788297e-15
2019-04-04 09:36:17,-9.339147281192199e-16
2019-04-04 09:36:18,-6.226098187461466e-16
2019-04-04 09:36:19,1200.0
2019-04-04 09:36:20,800.0
2019-04-04 09:36:21,533.3333333333334
2019-04-04 09:36:22,355.5555555555556
2019-04-04 09:36:23,237.03703703703707
2019-04-04 09:36:24,158.0246913580247
2019-04-04 09:36:25,105.34979423868315
2019-04-04 09:36:26,70.2331961591221
2019-04-04 09:36:27,346.8221307727481
2019-04-04 09:36:28,231.21475384849873
2019-04-04 09:36:29,154.1431692323325
2019-04-04 09:36:30,102.762112821555
2019-04-04 09:36:31,68.50807521437
2019-04-04 09:36:32,45.67205014291333
2019-04-04 09:36:33,30.448033428608884
2019-04-04 09:36:34,20.29868895240592
2019-04-04 09:36:35,13.532459301603948
2019-04-04 09:36:36,9.021639534402633
2019-04-04 09:36:37,6.014426356268422
2019-04-04 09:36:38,4.009617570845615
2019-04-04 09:36:39,2.673078380563743
2019-04-04 09:36:40,1.782052253709162
2019-04-04 09:36:41,1.1880348358061081
2019-04-04 09:36:42,0.7920232238707388
2019-04-04 09:36:43,0.5280154825804925
2019-04-04 09:36:44,0.3520103217203283
2019-04-04 09:36:45,0.2346735478135522
2019-04-04 09:36:46,0.15644903187570147
2019-04-04 09:36:47,366.77096602125044
2019-04-04 09:36:48,244.5139773475003
2019-04-04 09:36:49,163.00931823166687
2019-04-04 09:36:50,108.67287882111124
2019-04-04 09:36:51,72.44858588074082
2019-04-04 09:36:52,48.299057253827215
2019-04-04 09:36:53,32.19937150255148
2019-04-04 09:36:54,21.466247668367654
2019-04-04 09:36:55,14.31083177891177
2019-04-04 09:36:56,9.540554519274513
2019-04-04 09:36:57,6.360369679516342
2019-04-04 09:36:58,4.2402464530108945
2019-04-04 09:36:59,2.8268309686739297
2019-04-04 09:37:00,1.8845539791159531
2019-04-04 09:37:01,1.2563693194106353
2019-04-04 09:37:02,0.8375795462737569
2019-04-04 09:37:03,0.5583863641825045
2019-04-04 09:37:04,0.3722575761216697
2019-04-04 09:37:05,0.24817171741444646
2019-04-04 09:37:06,0.16544781160963098
2019-04-04 09:37:07,0.11029854107308733
2019-04-04 09:37:08,0.07353236071539156
2019-04-04 09:37:09,0.04902157381026104
2019-04-04 09:37:10,0.032681049206840694
2019-04-04 09:37:11,0.021787366137893796
2019-04-04 09:37:12,0.014524910758595863
2019-04-04 09:37:13,0.00968327383906391
2019-04-04 09:37:14,0.006455515892709273
2019-04-04 09:37:15,0.004303677261806182
2019-04-04 09:37:16,0.0028691181745374547
2019-04-04 09:37:17,0.0019127454496916366
2019-04-04 09:37:18,0.0012751636331277576
2019-04-04 09:37:19,0.0008501090887518384
2019-04-04 09:37:20,0.0005667393925012256
2019-04-04 09:37:21,0.0003778262616674837
2019-04-04 09:37:22,0.0002518841744449891
2019-04-04 09:37:23,0.00016792278296332607
2019-04-04 09:37:24,0.00011194852197555072
2019-04-04 09:37:25,7.463234798370048e-05
2019-04-04 09:37:26,4.975489865580032e-05
2019-04-04 09:37:27,3.316993243720021e-05
2019-04-04 09:37:28,2.211328829146681e-05
2019-04-04 09:37:29,1.4742192194311207e-05
2019-04-04 09:37:30,9.828128129540804e-06
2019-04-04 09:37:31,6.552085419693869e-06
2019-04-04 09:37:32,4.368056946462579e-06
2019-04-04 09:37:33,2.912037964308386e-06
2019-04-04 09:37:34,1.9413586428722574e-06
2019-04-04 09:37:35,1.2942390952481716e-06
2019-04-04 09:37:36,8.628260634987811e-07
2019-04-04 09:37:37,5.75217375665854e-07
2019-04-04 09:37:38,3.834782504439027e-07
2019-04-04 09:37:39,2.556521669626018e-07
2019-04-04 09:37:40,1.7043477797506787e-07
2019-04-04 09:37:41,1.1362318531671191e-07
2019-04-04 09:37:42,7.574879021114127e-08
2019-04-04 09:37:43,5.049919347409418e-08
2019-04-04 09:37:44,3.366612898272945e-08
2019-04-04 09:37:45,2.24440859884863e-08
2019-04-04 09:37:46,1.4962723992324202e-08
2019-04-04 09:37:47,9.975149328216134e-09
2019-04-04 09:37:48,6.65009955214409e-09
2019-04-04 09:37:49,4.433399701429393e-09
2019-04-04 09:37:50,2.9555998009529286e-09
2019-04-04 09:37:51,1.9703998673019525e-09
2019-04-04 09:37:52,1.313599911534635e-09
2019-04-04 09:37:53,8.757332743564233e-10
2019-04-04 09:37:54,5.838221829042823e-10
2019-04-04 09:37:55,3.8921478860285486e-10
2019-04-04 09:37:56,766.6666666669262
2019-04-04 09:37:57,511.1111111112841
2019-04-04 09:37:58,340.7407407408561
2019-04-04 09:37:59,227.1604938272374
2019-04-04 09:38:00,151.44032921815827
2019-04-04 09:38:01,100.96021947877217
2019-04-04 09:38:02,67.30681298584811
2019-04-04 09:38:03,44.871208657232074
2019-04-04 09:38:04,29.914139104821384
2019-04-04 09:38:05,19.942759403214257
2019-04-04 09:38:06,13.295172935476172
2019-04-04 09:38:07,8.86344862365078
2019-04-04 09:38:08,5.9089657491005205
2019-04-04 09:38:09,3.939310499400347
2019-04-04 09:38:10,2.6262069996002313
2019-04-04 09:38:11,1.7508046664001542
2019-04-04 09:38:12,1.1672031109334362
2019-04-04 09:38:13,0.7781354072889575
2019-04-04 09:38:14,0.5187569381926384
2019-04-04 09:38:15,0.3458379587950922
2019-04-04 09:38:16,0.23055863919672814
2019-04-04 09:38:17,0.15370575946448542
2019-04-04 09:38:18,0.10247050630965694
2019-04-04 09:38:19,0.06831367087310462
2019-04-04 09:38:20,0.04554244724873641
2019-04-04 09:38:21,0.030361631499157608
2019-04-04 09:38:22,0.020241087666105072
2019-04-04 09:38:23,0.013494058444070048
2019-04-04 09:38:24,0.008996038962713365
2019-04-04 09:38:25,0.0059973593084755765
2019-04-04 09:38:26,0.003998239538983718
2019-04-04 09:38:27,0.002665493025989145
2019-04-04 09:38:28,0.00177699535065943
2019-04-04 09:38:29,0.0011846635671062867
2019-04-04 09:38:30,0.0007897757114041911
2019-04-04 09:38:31,-1899.999473482859
2019-04-04 09:38:32,-1266.6663156552393
2019-04-04 09:38:33,-844.4442104368262
2019-04-04 09:38:34,-562.9628069578841
2019-04-04 09:38:35,-375.30853797192276
2019-04-04 09:38:36,-250.20569198128183
2019-04-04 09:38:37,-166.8037946541879
2019-04-04 09:38:38,-111.2025297694586
2019-04-04 09:38:39,-74.13501984630572
2019-04-04 09:38:40,-49.42334656420382
2019-04-04 09:38:41,-32.948897709469215
2019-04-04 09:38:42,-21.96593180631281
2019-04-04 09:38:43,-14.643954537541873
2019-04-04 09:38:44,-9.762636358361249
2019-04-04 09:38:45,-6.508424238907499
2019-04-04 09:38:46,-4.338949492604999
2019-04-04 09:38:47,-2.892632995069999
2019-04-04 09:38:48,-1.9284219967133327
2019-04-04 09:38:49,-1.285614664475555
2019-04-04 09:38:50,-0.8570764429837033
2019-04-04 09:38:51,-0.5713842953224689
2019-04-04 09:38:52,-0.3809228635483126
2019-04-04 09:38:53,-0.2539485756988751
2019-04-04 09:38:54,-0.16929905046591673
2019-04-04 09:38:55,-0.11286603364394449
2019-04-04 09:38:56,-0.07524402242929633
2019-04-04 09:38:57,-0.050162681619530886
2019-04-04 09:38:58,299.96655821225363
2019-04-04 09:38:59,199.97770547483574
2019-04-04 09:39:00,133.31847031655715
2019-04-04 09:39:01,88.8789802110381
2019-04-04 09:39:02,59.2526534740254
2019-04-04 09:39:03,39.5017689826836
2019-04-04 09:39:04,26.3345126551224
2019-04-04 09:39:05,17.5563417700816
2019-04-04 09:39:06,11.704227846721066
2019-04-04 09:39:07,7.80281856448071
2019-04-04 09:39:08,5.20187904298714
2019-04-04 09:39:09,3.467919361991427
2019-04-04 09:39:10,2.3119462413276177
2019-04-04 09:39:11,1.541297494218412
2019-04-04 09:39:12,1.0275316628122746
2019-04-04 09:39:13,0.6850211085415164
2019-04-04 09:39:14,0.45668073902767764
2019-04-04 09:39:15,0.3044538260184518
2019-04-04 09:39:16,0.20296921734563453
2019-04-04 09:39:17,0.13531281156375635
2019-04-04 09:39:18,0.09020854104250424
2019-04-04 09:39:19,0.06013902736166949
2019-04-04 09:39:20,0.04009268490777966
2019-04-04 09:39:21,0.02672845660518644
2019-04-04 09:39:22,0.017818971070124295
2019-04-04 09:39:23,0.01187931404674953
2019-04-04 09:39:24,0.00791954269783302
2019-04-04 09:39:25,0.005279695131888681
2019-04-04 09:39:26,0.0035197967545924536
2019-04-04 09:39:27,0.0023465311697283024
2019-04-04 09:39:28,0.0015643541131522016
2019-04-04 09:39:29,0.0010429027421014678
2019-04-04 09:39:30,0.0006952684947343119
2019-04-04 09:39:31,0.0004635123298228746
2019-04-04 09:39:32,0.0003090082198819164
2019-04-04 09:39:33,0.0002060054799212776
2019-04-04 09:39:34,0.00013733698661418507
2019-04-04 09:39:35,9.155799107612338e-05
2019-04-04 09:39:36,6.103866071741559e-05
2019-04-04 09:39:37,4.069244047827706e-05
2019-04-04 09:39:38,2.7128293652184707e-05
2019-04-04 09:39:39,1.8085529101456472e-05
2019-04-04 09:39:40,1.2057019400970981e-05
2019-04-04 09:39:41,8.038012933980653e-06
2019-04-04 09:39:42,5.358675289320436e-06
2019-04-04 09:39:43,3.5724501928802903e-06
2019-04-04 09:39:44,2.3816334619201937e-06
2019-04-04 09:39:45,1.587755641280129e-06
2019-04-04 09:39:46,1.0585037608534194e-06
2019-04-04 09:39:47,7.056691739022796e-07
2019-04-04 09:39:48,4.7044611593485303e-07
2019-04-04 09:39:49,3.136307439565687e-07
2019-04-04 09:39:50,2.0908716263771245e-07
2019-04-04 09:39:51,1.3939144175847496e-07
2019-04-04 09:39:52,866.6666667595942
2019-04-04 09:39:53,577.7777778397295
2019-04-04 09:39:54,385.18518522648634
2019-04-04 09:39:55,256.7901234843242
2019-04-04 09:39:56,171.19341565621616
2019-04-04 09:39:57,114.12894377081078
2019-04-04 09:39:58,76.08596251387385
2019-04-04 09:39:59,50.72397500924924
2019-04-04 09:40:00,33.81598333949949
2019-04-04 09:40:01,22.54398889299966
2019-04-04 09:40:02,15.02932592866644
2019-04-04 09:40:03,10.01955061911096
2019-04-04 09:40:04,6.67970041274064
2019-04-04 09:40:05,4.4531336084937605
2019-04-04 09:40:06,2.9687557389958403
2019-04-04 09:40:07,1.9791704926638936
2019-04-04 09:40:08,1.3194469951092624
2019-04-04 09:40:09,0.8796313300728417
2019-04-04 09:40:10,0.5864208867152277
2019-04-04 09:40:11,0.3909472578101518
2019-04-04 09:40:12,0.26063150520676787
2019-04-04 09:40:13,0.1737543368045119
2019-04-04 09:40:14,0.11583622453634128
2019-04-04 09:40:15,0.07722414969089418
2019-04-04 09:40:16,0.05148276646059612
2019-04-04 09:40:17,0.03432184430706408
2019-04-04 09:40:18,0.02288122953804272
2019-04-04 09:40:19,0.015254153025361815
2019-04-04 09:40:20,0.01016943535024121
2019-04-04 09:40:21,0.006779623566827473
2019-04-04 09:40:22,0.004519749044551649
2019-04-04 09:40:23,0.003013166029701099
2019-04-04 09:40:24,0.002008777353134066
2019-04-04 09:40:25,0.0013391849020893774
2019-04-04 09:40:26,0.0008927899347262515
2019-04-04 09:40:27,0.000595193289817501
2019-04-04 09:40:28,0.00039679552654500066
2019-04-04 09:40:29,0.00026453035103000044
2019-04-04 09:40:30,0.00017635356735333364
2019-04-04 09:40:31,0.00011756904490222243
2019-04-04 09:40:32,7.837936326814829e-05
2019-04-04 09:40:33,5.225290884543219e-05
2019-04-04 09:40:34,3.483527256362146e-05
2019-04-04 09:40:35,2.3223515042414307e-05
2019-04-04 09:40:36,1.548234336160954e-05
2019-04-04 09:40:37,1.0321562241073026e-05
2019-04-04 09:40:38,6.881041494048684e-06
2019-04-04 09:40:39,4.587360996032456e-06
2019-04-04 09:40:40,3.058240664021637e-06
2019-04-04 09:40:41,2.038827109347758e-06
2019-04-04 09:40:42,1.3592180728985054e-06
2019-04-04 09:40:43,9.06145381932337e-07
2019-04-04 09:40:44,6.040969212882247e-07
2019-04-04 09:40:45,4.0273128085881644e-07
2019-04-04 09:40:46,2.684875205725443e-07
2019-04-04 09:40:47,1.789916803816962e-07
2019-04-04 09:40:48,1.193277869211308e-07
2019-04-04 09:40:49,7.955185794742053e-08
2019-04-04 09:40:50,5.3034571964947024e-08
2019-04-04 09:40:51,3.535638130996468e-08
2019-04-04 09:40:52,2.3570920873309786e-08
2019-04-04 09:40:53,1.571394724887319e-08
2019-04-04 09:40:54,1.0475964832582126e-08
2019-04-04 09:40:55,6.983976555054751e-09
2019-04-04 09:40:56,4.6559843700365e-09
2019-04-04 09:40:57,3.1039895800243335e-09
2019-04-04 09:40:58,2.069326386682889e-09
2019-04-04 09:40:59,1.3795509244552593e-09
2019-04-04 09:41:00,9.197006163035062e-10
2019-04-04 09:41:01,6.131337442023375e-10
2019-04-04 09:41:02,4.08755829468225e-10
2019-04-04 09:41:03,2.7250388631215e-10
2019-04-04 09:41:04,1.8166925754143335e-10
2019-04-04 09:41:05,1.2111283836095557e-10
2019-04-04 09:41:06,8.074189224063704e-11
2019-04-04 09:41:07,5.3827928160424697e-11
2019-04-04 09:41:08,3.588528544028313e-11
2019-04-04 09:41:09,2.3923523626855422e-11
