h_m_s,FOOD
2019-04-04 09:39:57,17.558303062055497
2019-04-04 09:39:58,11.705535374703665
2019-04-04 09:39:59,7.803690249802443
2019-04-04 09:40:00,105.20246016653498
2019-04-04 09:40:01,70.13497344435665
2019-04-04 09:40:02,46.75664896290443
2019-04-04 09:40:03,31.17109930860295
2019-04-04 09:40:04,20.780732872401966
2019-04-04 09:40:05,13.853821914934644
2019-04-04 09:40:06,9.235881276623095
2019-04-04 09:40:07,6.157254184415397
2019-04-04 09:40:08,4.104836122943598
2019-04-04 09:40:09,136.06989074862906
2019-04-04 09:40:10,90.71326049908605
2019-04-04 09:40:11,427.1421736660573
2019-04-04 09:40:12,551.4281157773715
2019-04-04 09:40:13,367.61874385158103
2019-04-04 09:40:14,245.0791625677207
2019-04-04 09:40:15,163.38610837848046
2019-04-04 09:40:16,108.9240722523203
2019-04-04 09:40:17,-827.3839518317865
2019-04-04 09:40:18,-551.589301221191
2019-04-04 09:40:19,-367.72620081412737
2019-04-04 09:40:20,-245.15080054275157
2019-04-04 09:40:21,-163.43386702850106
2019-04-04 09:40:22,-108.95591135233404
2019-04-04 09:40:23,-72.63727423488936
2019-04-04 09:40:24,-48.42484948992624
2019-04-04 09:40:25,-32.28323299328416
2019-04-04 09:40:26,-21.522155328856105
2019-04-04 09:40:27,-14.348103552570736
2019-04-04 09:40:28,-9.565402368380491
2019-04-04 09:40:29,-6.3769349122536605
2019-04-04 09:40:30,-4.25128994150244
2019-04-04 09:40:31,-2.8341932943349604
2019-04-04 09:40:32,-1.889462196223307
2019-04-04 09:40:33,-1.2596414641488713
2019-04-04 09:40:34,-0.8397609760992476
2019-04-04 09:40:35,-0.5598406507328317
2019-04-04 09:40:36,-0.3732271004885545
2019-04-04 09:40:37,-0.24881806699236966
2019-04-04 09:40:38,-0.16587871132824644
2019-04-04 09:40:39,-0.1105858075521643
2019-04-04 09:40:40,-0.07372387170144286
2019-04-04 09:40:41,-0.04914924780096191
2019-04-04 09:40:42,-0.032766165200641274
2019-04-04 09:40:43,-0.02184411013376085
2019-04-04 09:40:44,-0.0145627400891739
2019-04-04 09:40:45,-0.0097084933927826
2019-04-04 09:40:46,-0.006472328928521734
2019-04-04 09:40:47,-0.004314885952347822
2019-04-04 09:40:48,-0.0028765906348985483
2019-04-04 09:40:49,-0.0019177270899323655
2019-04-04 09:40:50,-0.001278484726621577
2019-04-04 09:40:51,-0.0008523231510810513
2019-04-04 09:40:52,-0.0005682154340540342
2019-04-04 09:40:53,-0.00037881028936935615
2019-04-04 09:40:54,-0.0002525401929129041
2019-04-04 09:40:55,-0.00016836012860860274
2019-04-04 09:40:56,-0.0001122400857390685
2019-04-04 09:40:57,-7.482672382604567e-05
2019-04-04 09:40:58,-4.988448255069711e-05
2019-04-04 09:40:59,-3.3256321700464744e-05
2019-04-04 09:41:00,-2.2170881133643164e-05
2019-04-04 09:41:01,-1.4780587422428776e-05
2019-04-04 09:41:02,-9.85372494828585e-06
2019-04-04 09:41:03,-6.5691499655239e-06
2019-04-04 09:41:04,-4.379433310349267e-06
2019-04-04 09:41:05,-2.9196222068995116e-06
2019-04-04 09:41:06,-1.9464148045996744e-06
2019-04-04 09:41:07,-1.2976098697331163e-06
2019-04-04 09:41:08,233.3333324682601
2019-04-04 09:41:09,155.55555497884006
2019-04-04 09:41:10,103.7037033192267
2019-04-04 09:41:11,69.13580221281781
2019-04-04 09:41:12,46.09053480854521
2019-04-04 09:41:13,30.727023205696806
2019-04-04 09:41:14,20.484682137131205
2019-04-04 09:41:15,13.65645475808747
2019-04-04 09:41:16,42.437636505391644
2019-04-04 09:41:17,28.291757670261095
2019-04-04 09:41:18,18.861171780174065
2019-04-04 09:41:19,12.574114520116042
2019-04-04 09:41:20,8.382743013410694
2019-04-04 09:41:21,5.588495342273796
2019-04-04 09:41:22,3.725663561515864
2019-04-04 09:41:23,2.4837757076772427
2019-04-04 09:41:24,1.6558504717848284
2019-04-04 09:41:25,1.103900314523219
2019-04-04 09:41:26,0.7359335430154793
2019-04-04 09:41:27,0.49062236201031956
2019-04-04 09:41:28,0.32708157467354637
2019-04-04 09:41:29,0.21805438311569758
2019-04-04 09:41:30,0.14536958874379838
2019-04-04 09:41:31,0.09691305916253225
2019-04-04 09:41:32,0.06460870610835483
2019-04-04 09:41:33,0.04307247073890322
2019-04-04 09:41:34,0.028714980492602144
2019-04-04 09:41:35,0.01914332032840143
2019-04-04 09:41:36,0.01276221355226762
2019-04-04 09:41:37,0.008508142368178413
2019-04-04 09:41:38,0.005672094912118942
2019-04-04 09:41:39,0.0037813966080792946
2019-04-04 09:41:40,0.002520931072052863
2019-04-04 09:41:41,0.0016806207147019086
2019-04-04 09:41:42,0.0011204138098012725
2019-04-04 09:41:43,0.000746942539867515
2019-04-04 09:41:44,0.00049796169324501
2019-04-04 09:41:45,0.00033197446216334
2019-04-04 09:41:46,0.00022131630810889335
2019-04-04 09:41:47,0.0001475442054059289
2019-04-04 09:41:48,9.836280360395259e-05
2019-04-04 09:41:49,6.557520240263507e-05
2019-04-04 09:41:50,4.371680160175671e-05
2019-04-04 09:41:51,2.9144534401171143e-05
2019-04-04 09:41:52,66.66668609635626
2019-04-04 09:41:53,44.44445739757084
2019-04-04 09:41:54,29.629638265047223
2019-04-04 09:41:55,19.75309217669815
2019-04-04 09:41:56,13.168728117798766
2019-04-04 09:41:57,8.77915207853251
2019-04-04 09:41:58,5.852768052355007
2019-04-04 09:41:59,3.901845368236671
2019-04-04 09:42:00,2.6012302454911143
2019-04-04 09:42:01,1.7341534969940762
2019-04-04 09:42:02,1.1561023313293841
2019-04-04 09:42:03,0.7707348875529227
2019-04-04 09:42:04,0.5138232583686152
2019-04-04 09:42:05,0.3425488389124101
2019-04-04 09:42:06,0.22836589260827342
2019-04-04 09:42:07,0.15224392840551562
2019-04-04 09:42:08,0.10149595227034375
2019-04-04 09:42:09,0.06766396818022917
2019-04-04 09:42:10,0.04510931212015278
2019-04-04 09:42:11,0.03007287474676852
2019-04-04 09:42:12,0.020048583164512346
2019-04-04 09:42:13,0.013365722109674898
2019-04-04 09:42:14,0.008910481406449932
2019-04-04 09:42:15,0.0059403209376332885
2019-04-04 09:42:16,0.003960213958422192
2019-04-04 09:42:17,0.002640142638948128
2019-04-04 09:42:18,0.0017600950926320855
2019-04-04 09:42:19,0.0011733967284213904
2019-04-04 09:42:20,0.0007822644856142602
2019-04-04 09:42:21,0.0005215096570761735
2019-04-04 09:42:22,0.000347673104717449
2019-04-04 09:42:23,0.00023178206981163267
2019-04-04 09:42:24,0.0001545213798744218
2019-04-04 09:42:25,0.00010301425324961453
2019-04-04 09:42:26,6.867616883307635e-05
2019-04-04 09:42:27,4.578411255538423e-05
2019-04-04 09:42:28,3.052274170358949e-05
2019-04-04 09:42:29,2.0348494469059657e-05
2019-04-04 09:42:30,1.3565662979373105e-05
2019-04-04 09:42:31,9.04377531958207e-06
2019-04-04 09:42:32,6.029183546388046e-06
2019-04-04 09:42:33,4.019455697592031e-06
2019-04-04 09:42:34,2.679637131728021e-06
2019-04-04 09:42:35,1.7864247544853473e-06
2019-04-04 09:42:36,1.190949836323565e-06
2019-04-04 09:42:37,7.939665575490433e-07
2019-04-04 09:42:38,5.293110383660289e-07
2019-04-04 09:42:39,3.528740255773526e-07
2019-04-04 09:42:40,2.3524935038490171e-07
2019-04-04 09:42:41,1.5683290025660113e-07
2019-04-04 09:42:42,1.0455526683773408e-07
2019-04-04 09:42:43,6.970351122515606e-08
2019-04-04 09:42:44,4.6469007483437374e-08
2019-04-04 09:42:45,3.097933832229158e-08
2019-04-04 09:42:46,2.0652892214861053e-08
2019-04-04 09:42:47,1.3768594809907368e-08
2019-04-04 09:42:48,9.179063206604912e-09
2019-04-04 09:42:49,6.119375471069942e-09
2019-04-04 09:42:50,4.079583647379961e-09
2019-04-04 09:42:51,2.719722431586641e-09
2019-04-04 09:42:52,1.8131482877244273e-09
2019-04-04 09:42:53,1.2087655251496181e-09
2019-04-04 09:42:54,8.058436834330788e-10
2019-04-04 09:42:55,5.372291222887191e-10
2019-04-04 09:42:56,3.581527481924794e-10
2019-04-04 09:42:57,2.3876849879498627e-10
2019-04-04 09:42:58,1.5917899919665752e-10
2019-04-04 09:42:59,1.0611933279777169e-10
2019-04-04 09:43:00,7.074622186518112e-11
2019-04-04 09:43:01,4.7164147910120744e-11
2019-04-04 09:43:02,3.144276527341383e-11
2019-04-04 09:43:03,2.0961843515609217e-11
2019-04-04 09:43:04,1.3974562343739479e-11
2019-04-04 09:43:05,9.316374895826319e-12
2019-04-04 09:43:06,6.210916597217546e-12
2019-04-04 09:43:07,4.1406110648116975e-12
2019-04-04 09:43:08,2.7604073765411316e-12
2019-04-04 09:43:09,1.8402715843607546e-12
2019-04-04 09:43:10,1.2268477229071697e-12
2019-04-04 09:43:11,8.178984819381131e-13
2019-04-04 09:43:12,5.452656546254088e-13
2019-04-04 09:43:13,3.635104364169392e-13
2019-04-04 09:43:14,2.423402909446261e-13
2019-04-04 09:43:15,1.6156019396308408e-13
2019-04-04 09:43:16,1.077067959753894e-13
2019-04-04 09:43:17,7.18045306502596e-14
2019-04-04 09:43:18,4.786968710017306e-14
2019-04-04 09:43:19,3.191312473344871e-14
2019-04-04 09:43:20,2.1275416488965805e-14
2019-04-04 09:43:21,1.418361099264387e-14
2019-04-04 09:43:22,9.45574066176258e-15
2019-04-04 09:43:23,6.30382710784172e-15
2019-04-04 09:43:24,4.202551405227814e-15
2019-04-04 09:43:25,2.8017009368185425e-15
2019-04-04 09:43:26,1.867800624545695e-15
2019-04-04 09:43:27,1.2452004163637967e-15
2019-04-04 09:43:28,8.301336109091978e-16
2019-04-04 09:43:29,5.534224072727985e-16
2019-04-04 09:43:30,3.68948271515199e-16
2019-04-04 09:43:31,2.45965514343466e-16
2019-04-04 09:43:32,1.6397700956231066e-16
2019-04-04 09:43:33,33.333333333333336
2019-04-04 09:43:34,22.222222222222225
2019-04-04 09:43:35,14.814814814814817
2019-04-04 09:43:36,9.876543209876544
2019-04-04 09:43:37,6.584362139917697
2019-04-04 09:43:38,4.389574759945131
2019-04-04 09:43:39,2.9263831732967542
2019-04-04 09:43:40,1.9509221155311696
2019-04-04 09:43:41,1.3006147436874465
2019-04-04 09:43:42,0.8670764957916309
2019-04-04 09:43:43,0.5780509971944207
2019-04-04 09:43:44,0.3853673314629471
2019-04-04 09:43:45,0.2569115543086314
2019-04-04 09:43:46,0.1712743695390876
2019-04-04 09:43:47,0.11418291302605839
2019-04-04 09:43:48,0.07612194201737225
2019-04-04 09:43:49,0.050747961344914834
2019-04-04 09:43:50,0.033831974229943225
2019-04-04 09:43:51,0.022554649486628817
2019-04-04 09:43:52,0.015036432991085877
2019-04-04 09:43:53,0.010024288660723918
2019-04-04 09:43:54,0.006682859107149278
2019-04-04 09:43:55,0.004455239404766186
2019-04-04 09:43:56,0.002970159603177457
2019-04-04 09:43:57,0.001980106402118305
2019-04-04 09:43:58,0.0013200709347455366
2019-04-04 09:43:59,0.0008800472898303578
2019-04-04 09:44:00,0.0005866981932202385
2019-04-04 09:44:01,0.00039113212881349235
2019-04-04 09:44:02,0.00026075475254232823
2019-04-04 09:44:03,0.0001738365016948855
2019-04-04 09:44:04,0.00011589100112992366
2019-04-04 09:44:05,7.72606674199491e-05
2019-04-04 09:44:06,5.15071116132994e-05
2019-04-04 09:44:07,3.4338074408866264e-05
2019-04-04 09:44:08,2.2892049605910844e-05
2019-04-04 09:44:09,1.5261366403940563e-05
2019-04-04 09:44:10,1.0174244269293709e-05
2019-04-04 09:44:11,6.782829512862473e-06
2019-04-04 09:44:12,4.521886341908315e-06
2019-04-04 09:44:13,3.0145908946055435e-06
2019-04-04 09:44:14,2.0097272630703625e-06
2019-04-04 09:44:15,1.3398181753802416e-06
2019-04-04 09:44:16,8.932121169201611e-07
2019-04-04 09:44:17,5.954747446134408e-07
2019-04-04 09:44:18,3.9698316307562716e-07
2019-04-04 09:44:19,2.646554420504181e-07
2019-04-04 09:44:20,1.7643696136694542e-07
2019-04-04 09:44:21,1.1762464091129694e-07
2019-04-04 09:44:22,7.841642727419796e-08
2019-04-04 09:44:23,5.227761818279864e-08
2019-04-04 09:44:24,3.4851745455199094e-08
2019-04-04 09:44:25,2.323449697013273e-08
2019-04-04 09:44:26,1.5489664646755154e-08
2019-04-04 09:44:27,1.0326443097836769e-08
2019-04-04 09:44:28,6.884295398557846e-09
2019-04-04 09:44:29,4.589530265705231e-09
2019-04-04 09:44:30,3.059686843803487e-09
2019-04-04 09:44:31,2.039791229202325e-09
2019-04-04 09:44:32,1.3598608194682166e-09
2019-04-04 09:44:33,9.065738796454778e-10
2019-04-04 09:44:34,6.043825864303185e-10
2019-04-04 09:44:35,4.02921724286879e-10
2019-04-04 09:44:36,2.686144828579193e-10
2019-04-04 09:44:37,1.7907632190527955e-10
2019-04-04 09:44:38,1.193842146035197e-10
2019-04-04 09:44:39,7.958947640234647e-11
2019-04-04 09:44:40,5.305965093489764e-11
2019-04-04 09:44:41,3.53731006232651e-11
2019-04-04 09:44:42,2.358206708217673e-11
2019-04-04 09:44:43,1.5721378054784488e-11
2019-04-04 09:44:44,1.0480918703189658e-11
2019-04-04 09:44:45,6.987279135459772e-12
2019-04-04 09:44:46,4.658186090306515e-12
2019-04-04 09:44:47,3.1054573935376766e-12
2019-04-04 09:44:48,2.0703049290251176e-12
2019-04-04 09:44:49,1.380203286016745e-12
2019-04-04 09:44:50,9.201355240111633e-13
2019-04-04 09:44:51,6.134236826741089e-13
2019-04-04 09:44:52,4.0894912178273926e-13
2019-04-04 09:44:53,2.726327478551595e-13
2019-04-04 09:44:54,1.8175516523677298e-13
2019-04-04 09:44:55,1.2117011015784866e-13
2019-04-04 09:44:56,8.078007343856577e-14
2019-04-04 09:44:57,5.385338229237718e-14
2019-04-04 09:44:58,3.590225486158479e-14
2019-04-04 09:44:59,2.393483657438986e-14
2019-04-04 09:45:00,1.5956557716259907e-14
2019-04-04 09:45:01,1.063770514417327e-14
2019-04-04 09:45:02,7.091803429448847e-15
2019-04-04 09:45:03,4.727868952965898e-15
2019-04-04 09:45:04,3.1519126353105985e-15
2019-04-04 09:45:05,2.1012750902070655e-15
2019-04-04 09:45:06,1.4008500601380436e-15
2019-04-04 09:45:07,9.339000400920291e-16
2019-04-04 09:45:08,6.226000267280194e-16
2019-04-04 09:45:09,4.1506668448534627e-16
2019-04-04 09:45:10,2.7671112299023086e-16
2019-04-04 09:45:11,1.8447408199348725e-16
2019-04-04 09:45:12,1.229827213289915e-16
2019-04-04 09:45:13,8.198848088599434e-17
2019-04-04 09:45:14,5.465898725732956e-17
2019-04-04 09:45:15,3.643932483821971e-17
2019-04-04 09:45:16,2.4292883225479806e-17
2019-04-04 09:45:17,1.6195255483653204e-17
2019-04-04 09:45:18,1.0796836989102136e-17
2019-04-04 09:45:19,7.19789132606809e-18
2019-04-04 09:45:20,4.7985942173787274e-18
2019-04-04 09:45:21,3.1990628115858184e-18
2019-04-04 09:45:22,2.132708541057212e-18
2019-04-04 09:45:23,1.4218056940381414e-18
2019-04-04 09:45:24,9.478704626920943e-19
2019-04-04 09:45:25,6.319136417947295e-19
2019-04-04 09:45:26,4.2127576119648634e-19
2019-04-04 09:45:27,2.808505074643242e-19
2019-04-04 09:45:28,1.8723367164288281e-19
2019-04-04 09:45:29,1.2482244776192188e-19
2019-04-04 09:45:30,8.321496517461459e-20
2019-04-04 09:45:31,5.547664344974306e-20
2019-04-04 09:45:32,3.698442896649537e-20
2019-04-04 09:45:33,2.4656285977663582e-20
2019-04-04 09:45:34,1.6437523985109055e-20
2019-04-04 09:45:35,1.0958349323406036e-20
2019-04-04 09:45:36,7.305566215604024e-21
2019-04-04 09:45:37,4.87037747706935e-21
2019-04-04 09:45:38,3.246918318046233e-21
2019-04-04 09:45:39,2.164612212030822e-21
2019-04-04 09:45:40,1.443074808020548e-21
2019-04-04 09:45:41,9.620498720136987e-22
2019-04-04 09:45:42,6.413665813424658e-22
2019-04-04 09:45:43,4.2757772089497715e-22
2019-04-04 09:45:44,2.850518139299848e-22
2019-04-04 09:45:45,1.9003454261998985e-22
2019-04-04 09:45:46,1.2668969507999324e-22
2019-04-04 09:45:47,8.445979671999549e-23
2019-04-04 09:45:48,5.630653114666366e-23
2019-04-04 09:45:49,3.7537687431109104e-23
2019-04-04 09:45:50,2.5025124954072736e-23
2019-04-04 09:45:51,1.668341663604849e-23
2019-04-04 09:45:52,1.112227775736566e-23
2019-04-04 09:45:53,400.0
2019-04-04 09:45:54,266.6666666666667
2019-04-04 09:45:55,177.7777777777778
2019-04-04 09:45:56,118.51851851851853
2019-04-04 09:45:57,79.01234567901236
2019-04-04 09:45:58,52.67489711934157
2019-04-04 09:45:59,35.11659807956105
2019-04-04 09:46:00,23.411065386374034
2019-04-04 09:46:01,15.607376924249357
2019-04-04 09:46:02,10.404917949499572
2019-04-04 09:46:03,6.936611966333047
2019-04-04 09:46:04,4.624407977555365
2019-04-04 09:46:05,3.082938651703577
2019-04-04 09:46:06,2.055292434469051
2019-04-04 09:46:07,1.3701949563127007
2019-04-04 09:46:08,0.9134633042084671
2019-04-04 09:46:09,0.608975536138978
2019-04-04 09:46:10,0.40598369075931867
2019-04-04 09:46:11,0.2706557938395458
2019-04-04 09:46:12,0.18043719589303053
2019-04-04 09:46:13,0.12029146392868702
2019-04-04 09:46:14,0.08019430928579134
2019-04-04 09:46:15,0.05346287285719423
2019-04-04 09:46:16,0.035641915238129485
2019-04-04 09:46:17,0.023761276825419658
2019-04-04 09:46:18,0.01584085121694644
2019-04-04 09:46:19,0.010560567477964293
2019-04-04 09:46:20,0.007040378318642862
2019-04-04 09:46:21,0.004693585545761908
2019-04-04 09:46:22,0.003129057030507939
2019-04-04 09:46:23,0.002086038020338626
2019-04-04 09:46:24,0.001390692013559084
2019-04-04 09:46:25,0.0009271280090393893
2019-04-04 09:46:26,0.0006180853393595928
2019-04-04 09:46:27,0.0004120568929063952
2019-04-04 09:46:28,0.0002747045952709301
2019-04-04 09:46:29,0.00018313639684728675
2019-04-04 09:46:30,0.0001220909312315245
2019-04-04 09:46:31,8.139395415434967e-05
2019-04-04 09:46:32,5.426263610289978e-05
2019-04-04 09:46:33,3.617509073526652e-05
2019-04-04 09:46:34,2.411672715684435e-05
2019-04-04 09:46:35,1.60778181045629e-05
2019-04-04 09:46:36,1.0718545403041933e-05
2019-04-04 09:46:37,7.145696935361289e-06
2019-04-04 09:46:38,4.763797956907526e-06
2019-04-04 09:46:39,3.1758653046050173e-06
2019-04-04 09:46:40,2.117243536403345e-06
2019-04-04 09:46:41,1.4114956909355633e-06
2019-04-04 09:46:42,9.409971272903755e-07
2019-04-04 09:46:43,6.273314181935837e-07
2019-04-04 09:46:44,4.1822094546238913e-07
2019-04-04 09:46:45,2.7881396364159275e-07
2019-04-04 09:46:46,1.8587597576106183e-07
2019-04-04 09:46:47,1.2391731717404123e-07
2019-04-04 09:46:48,8.261154478269415e-08
2019-04-04 09:46:49,5.507436318846277e-08
2019-04-04 09:46:50,3.6716242125641847e-08
2019-04-04 09:46:51,2.4477494750427897e-08
2019-04-04 09:46:52,1.63183298336186e-08
2019-04-04 09:46:53,1.0878886555745733e-08
2019-04-04 09:46:54,7.252591037163822e-09
2019-04-04 09:46:55,4.835060691442548e-09
2019-04-04 09:46:56,3.223373794295032e-09
2019-04-04 09:46:57,2.1489158628633546e-09
2019-04-04 09:46:58,33.333333334765946
2019-04-04 09:46:59,22.222222223177297
2019-04-04 09:47:00,14.814814815451532
2019-04-04 09:47:01,109.87654321030102
2019-04-04 09:47:02,73.25102880686735
2019-04-04 09:47:03,48.83401920457823
2019-04-04 09:47:04,32.556012803052155
2019-04-04 09:47:05,21.704008535368104
2019-04-04 09:47:06,14.469339023578735
2019-04-04 09:47:07,9.646226015719156
2019-04-04 09:47:08,6.4308173438127705
2019-04-04 09:47:09,4.287211562541847
2019-04-04 09:47:10,836.191474375028
2019-04-04 09:47:11,557.4609829166853
2019-04-04 09:47:12,371.64065527779024
2019-04-04 09:47:13,247.76043685186016
2019-04-04 09:47:14,165.17362456790678
2019-04-04 09:47:15,110.11574971193785
2019-04-04 09:47:16,73.41049980795857
2019-04-04 09:47:17,48.94033320530571
2019-04-04 09:47:18,32.62688880353714
2019-04-04 09:47:19,21.751259202358096
2019-04-04 09:47:20,14.50083946823873
2019-04-04 09:47:21,9.667226312159153
2019-04-04 09:47:22,6.444817541439435
2019-04-04 09:47:23,4.29654502762629
2019-04-04 09:47:24,2.86436335175086
2019-04-04 09:47:25,1.9095755678339066
2019-04-04 09:47:26,1.2730503785559377
2019-04-04 09:47:27,0.8487002523706252
2019-04-04 09:47:28,0.5658001682470835
2019-04-04 09:47:29,0.3772001121647223
2019-04-04 09:47:30,0.25146674144314823
2019-04-04 09:47:31,0.16764449429543216
2019-04-04 09:47:32,0.11176299619695478
2019-04-04 09:47:33,0.07450866413130318
2019-04-04 09:47:34,0.04967244275420212
2019-04-04 09:47:35,0.03311496183613475
2019-04-04 09:47:36,0.022076641224089835
2019-04-04 09:47:37,0.01471776081605989
2019-04-04 09:47:38,0.009811840544039926
2019-04-04 09:47:39,0.006541227029359951
2019-04-04 09:47:40,0.004360818019573301
2019-04-04 09:47:41,0.0029072120130488673
2019-04-04 09:47:42,0.0019381413420325783
2019-04-04 09:47:43,0.0012920942280217188
2019-04-04 09:47:44,0.0008613961520144792
2019-04-04 09:47:45,0.0005742641013429861
2019-04-04 09:47:46,0.0003828427342286574
2019-04-04 09:47:47,0.0002552284894857716
2019-04-04 09:47:48,0.00017015232632384774
2019-04-04 09:47:49,0.0001134348842158985
2019-04-04 09:47:50,7.562325614393234e-05
2019-04-04 09:47:51,5.041550409595489e-05
2019-04-04 09:47:52,3.3610336063969925e-05
2019-04-04 09:47:53,2.2406890709313284e-05
2019-04-04 09:47:54,1.493792713954219e-05
2019-04-04 09:47:55,9.958618093028127e-06
2019-04-04 09:47:56,6.639078728685418e-06
2019-04-04 09:47:57,4.4260524857902785e-06
2019-04-04 09:47:58,2.950701657193519e-06
2019-04-04 09:47:59,1.967134438129013e-06
2019-04-04 09:48:00,1.3114229587526753e-06
2019-04-04 09:48:01,8.742819725017836e-07
2019-04-04 09:48:02,5.828546483345224e-07
2019-04-04 09:48:03,3.8856976555634827e-07
2019-04-04 09:48:04,2.5904651037089887e-07
2019-04-04 09:48:05,1.7269767358059924e-07
2019-04-04 09:48:06,1.1513178238706616e-07
2019-04-04 09:48:07,7.675452159137744e-08
2019-04-04 09:48:08,5.1169681060918294e-08
2019-04-04 09:48:09,3.4113120707278865e-08
2019-04-04 09:48:10,2.2742080471519242e-08
2019-04-04 09:48:11,1.5161386981012827e-08
2019-04-04 09:48:12,1.0107591320675218e-08
