h_m_s,RY
2019-04-04 12:06:14,-0.001938801633587225
2019-04-04 12:06:15,-0.0015862922456622748
2019-04-04 12:06:16,-0.0012978754737236792
2019-04-04 12:06:17,-0.0010618981148648283
2019-04-04 12:06:18,-0.0008688257303439503
2019-04-04 12:06:19,-0.0007108574157359593
2019-04-04 12:06:20,-0.0005816106128748757
2019-04-04 12:06:21,-0.0004758632287158073
2019-04-04 12:06:22,-0.0003893426416765695
2019-04-04 12:06:23,-0.00031855307046264777
2019-04-04 12:06:24,-0.00026063433037852997
2019-04-04 12:06:25,-0.00021324627030970628
2019-04-04 12:06:26,-0.18199265603934442
2019-04-04 12:06:27,-0.14890308221400905
2019-04-04 12:06:28,-0.12182979453873467
2019-04-04 12:06:29,-0.09967892280441926
2019-04-04 12:06:30,-0.08155548229452483
2019-04-04 12:06:31,-0.0667272127864294
2019-04-04 12:06:32,-0.05459499227980586
2019-04-04 12:06:33,-0.044668630047113876
2019-04-04 12:06:34,-0.03654706094763862
2019-04-04 12:06:35,-0.029902140775340685
2019-04-04 12:06:36,-0.02446538790709692
2019-04-04 12:06:37,-0.02001713556035202
2019-04-04 12:06:38,-0.01637765636756074
2019-04-04 12:06:39,0.350236462971996
2019-04-04 12:06:40,0.28655710606799667
2019-04-04 12:06:41,0.2344558140556336
2019-04-04 12:06:42,0.19182748422733653
2019-04-04 12:06:43,0.15694975982236622
2019-04-04 12:06:44,0.12841343985466325
2019-04-04 12:06:45,0.10506554169926992
2019-04-04 12:06:46,0.08596271593576628
2019-04-04 12:06:47,0.0703331312201724
2019-04-04 12:06:48,0.05754528918014105
2019-04-04 12:06:49,0.0470825093292063
2019-04-04 12:06:50,0.038522053087532426
2019-04-04 12:06:51,0.0315180434352538
2019-04-04 12:06:52,0.02578749008338947
2019-04-04 12:06:53,0.0210988555227732
2019-04-04 12:06:54,0.01726269997317807
2019-04-04 12:06:55,0.014124027250782054
2019-04-04 12:06:56,0.011556022296094405
2019-04-04 12:06:57,0.00945492733316815
2019-04-04 12:06:58,0.007735849636228484
2019-04-04 12:06:59,0.006329331520550578
2019-04-04 12:07:00,0.005178543971359563
2019-04-04 12:07:01,0.00423699052202146
2019-04-04 12:07:02,0.003466628608926649
2019-04-04 12:07:03,0.0028363324982127124
2019-04-04 12:07:04,0.0023206356803558556
2019-04-04 12:07:05,0.0018987019202911543
2019-04-04 12:07:06,0.36518984702569296
2019-04-04 12:07:07,0.2987916930210215
2019-04-04 12:07:08,0.24446593065356298
2019-04-04 12:07:09,0.2000175796256424
2019-04-04 12:07:10,0.16365074696643467
2019-04-04 12:07:11,0.13389606569981016
2019-04-04 12:07:12,0.10955132648166284
2019-04-04 12:07:13,0.08963290348499686
2019-04-04 12:07:14,0.25515419376045206
2019-04-04 12:07:15,0.20876252216764257
2019-04-04 12:07:16,0.1708056999553439
2019-04-04 12:07:17,0.13975011814528135
2019-04-04 12:07:18,0.11434100575523017
2019-04-04 12:07:19,0.09355173198155194
2019-04-04 12:07:20,0.07654232616672431
2019-04-04 12:07:21,0.06262553959095624
2019-04-04 12:07:22,0.051239077847146
2019-04-04 12:07:23,0.04192288187493763
2019-04-04 12:07:24,0.03430053971585806
2019-04-04 12:07:25,0.02806407794933841
2019-04-04 12:07:26,0.02296151832218597
2019-04-04 12:07:27,0.018786696809061244
2019-04-04 12:07:28,0.015370933752868288
2019-04-04 12:07:29,0.012576218525074054
2019-04-04 12:07:30,0.010289633338696952
2019-04-04 12:07:31,0.008418790913479324
2019-04-04 12:07:32,0.006888101656483082
2019-04-04 12:07:33,0.005635719537122521
2019-04-04 12:07:34,0.004611043257645699
2019-04-04 12:07:35,0.0037726717562555708
2019-04-04 12:07:36,0.0030867314369363756
2019-04-04 12:07:37,0.0025255075393115795
2019-04-04 12:07:38,0.0020663243503458374
2019-04-04 12:07:39,0.0016906290139193213
2019-04-04 12:07:40,0.0013832419204794445
2019-04-04 12:07:41,0.0011317433894831818
2019-04-04 12:07:42,0.0009259718641226032
2019-04-04 12:07:43,0.0007576133433730387
2019-04-04 12:07:44,0.0006198654627597588
2019-04-04 12:07:45,0.0005071626513488936
2019-04-04 12:07:46,0.0004149512601945492
2019-04-04 12:07:47,0.0003395055765228129
2019-04-04 12:07:48,0.0002777772898823014
2019-04-04 12:07:49,0.00022727232808551933
2019-04-04 12:07:50,0.0001859500866154249
2019-04-04 12:07:51,0.0001521409799580749
2019-04-04 12:07:52,0.0001244789836020613
2019-04-04 12:07:53,3.091010937350222
2019-04-04 12:07:54,2.165372585104727
2019-04-04 12:07:55,1.7716684787220491
2019-04-04 12:07:56,1.4495469371362217
2019-04-04 12:07:57,1.1859929485659995
2019-04-04 12:07:58,0.9703578670085449
2019-04-04 12:07:59,0.793929163916082
2019-04-04 12:08:00,0.46776022502224873
2019-04-04 12:08:01,0.20089472956365784
2019-04-04 12:08:02,0.16436841509753822
2019-04-04 12:08:03,0.13448324871616762
2019-04-04 12:08:04,0.11003174894959168
2019-04-04 12:08:05,0.09002597641330227
2019-04-04 12:08:06,0.07365761706542913
2019-04-04 12:08:07,1.1511744139626245
2019-04-04 12:08:08,0.03277906596941935
2019-04-04 12:08:09,0.026819235793161283
2019-04-04 12:08:10,0.021943011103495592
2019-04-04 12:08:11,0.017953372721041846
2019-04-04 12:08:12,-0.16712905868278405
2019-04-04 12:08:13,-0.13674195710409603
2019-04-04 12:08:14,-0.11187978308516947
2019-04-04 12:08:15,-0.09153800434241138
2019-04-04 12:08:16,-0.07489473082560931
2019-04-04 12:08:17,-0.061277507039134885
2019-04-04 12:08:18,-0.05013614212292854
2019-04-04 12:08:19,-0.041020479918759706
2019-04-04 12:08:20,-0.03356221084262157
2019-04-04 12:08:21,-0.027459990689417648
2019-04-04 12:08:22,-0.022467265109523526
2019-04-04 12:08:23,-0.018382307816882885
2019-04-04 12:08:24,0.16677811178618684
2019-04-04 12:08:25,0.13645481873415286
2019-04-04 12:08:26,0.11164485169157959
2019-04-04 12:08:27,0.09134578774765602
2019-04-04 12:08:28,2.4383738263389927
2019-04-04 12:08:29,1.9950331306409936
2019-04-04 12:08:30,1.6322998341608126
2019-04-04 12:08:31,1.3355180461315737
2019-04-04 12:08:32,1.0926965831985602
2019-04-04 12:08:33,0.8940244771624583
2019-04-04 12:08:34,0.7314745722238294
2019-04-04 12:08:35,0.5984791954558604
2019-04-04 12:08:36,0.4896647962820675
2019-04-04 12:08:37,0.4006348333216915
2019-04-04 12:08:38,0.14597395453592923
2019-04-04 12:08:39,0.11943323552939664
2019-04-04 12:08:40,0.09771810179677906
2019-04-04 12:08:41,0.07995117419736467
2019-04-04 12:08:42,0.06541459707057108
2019-04-04 12:08:43,0.053521033966830875
2019-04-04 12:08:44,0.043789936881952526
2019-04-04 12:08:45,0.03582813017614297
2019-04-04 12:08:46,0.029313924689571516
2019-04-04 12:08:47,0.02398412020055851
2019-04-04 12:08:48,0.019623371073184234
2019-04-04 12:08:49,0.01605548542351437
2019-04-04 12:08:50,0.013136306255602666
2019-04-04 12:08:51,0.01074788693640218
2019-04-04 12:08:52,0.008793725675238145
2019-04-04 12:08:53,0.007194866461558481
2019-04-04 12:08:54,0.0058867089230933015
2019-04-04 12:08:55,0.00481639820980361
2019-04-04 12:08:56,0.003940689444384771
2019-04-04 12:08:57,0.0032242004544966304
2019-04-04 12:08:58,0.0026379821900426974
2019-04-04 12:08:59,0.0021583490645803887
2019-04-04 12:09:00,0.0017659219619294087
2019-04-04 12:09:01,0.001444845241578607
2019-04-04 12:09:02,0.001182146106746133
2019-04-04 12:09:03,0.0009672104509741087
2019-04-04 12:09:04,0.0007913540053424525
2019-04-04 12:09:05,0.0006474714589165519
2019-04-04 12:09:06,0.0005297493754771788
2019-04-04 12:09:07,0.00043343130720860075
2019-04-04 12:09:08,0.0003546256149888551
2019-04-04 12:09:09,0.00029014823044542685
2019-04-04 12:09:10,0.0002373940067280765
2019-04-04 12:09:11,0.00019423146005024435
2019-04-04 12:09:12,0.00015891664913201807
2019-04-04 12:09:13,0.00013002271292619658
2019-04-04 12:09:14,0.00010638221966688809
2019-04-04 12:09:15,8.703999790927207e-05
2019-04-04 12:09:16,7.121454374394986e-05
2019-04-04 12:09:17,5.8266444881413515e-05
2019-04-04 12:09:18,0.36368403618217593
2019-04-04 12:09:19,0.2975596659672348
2019-04-04 12:09:20,0.24345790851864663
2019-04-04 12:09:21,0.19919283424252904
2019-04-04 12:09:22,0.16297595528934192
2019-04-04 12:09:23,-0.23029240021781142
2019-04-04 12:09:24,-0.18842105472366386
2019-04-04 12:09:25,-0.1541626811375431
2019-04-04 12:09:26,-0.12613310274889888
2019-04-04 12:09:27,-0.10319981134000815
2019-04-04 12:09:28,-0.08443620927818847
2019-04-04 12:09:29,-0.06908417122760874
2019-04-04 12:09:30,-0.05652341282258896
2019-04-04 12:09:31,-0.04624642867302733
2019-04-04 12:09:32,-0.03783798709611326
2019-04-04 12:09:33,-0.030958353078638114
2019-04-04 12:09:34,-0.025329561609794816
2019-04-04 12:09:35,-0.0207241867716503
2019-04-04 12:09:36,0.1648620290050135
2019-04-04 12:09:37,0.13488711464046557
2019-04-04 12:09:38,-0.2532741789305284
2019-04-04 12:09:39,-0.20722432821588685
2019-04-04 12:09:40,-0.16954717763118013
2019-04-04 12:09:41,-0.13872041806187463
2019-04-04 12:09:42,-0.1134985238688065
2019-04-04 12:09:43,-0.09286242861993257
2019-04-04 12:09:44,-0.07597835068903573
2019-04-04 12:09:45,-0.06216410510921105
2019-04-04 12:09:46,-0.05086154054389994
2019-04-04 12:09:47,-0.22343216953591824
2019-04-04 12:09:48,-0.1828081387112058
2019-04-04 12:09:49,-0.14957029530916838
2019-04-04 12:09:50,-0.12237569616204684
2019-04-04 12:09:51,-0.10012556958712922
2019-04-04 12:09:52,-0.08192092057128753
2019-04-04 12:09:53,-0.06702620774014433
2019-04-04 12:09:54,-0.05483962451466354
2019-04-04 12:09:55,-0.04486878369381561
2019-04-04 12:09:56,-0.03671082302221277
2019-04-04 12:09:57,-0.03003612792726499
2019-04-04 12:09:58,-0.02457501375867135
2019-04-04 12:09:59,-0.020106829438912923
2019-04-04 12:10:00,-0.01645104226820148
2019-04-04 12:10:01,-0.01345994367398303
2019-04-04 12:10:02,-0.011012681187804295
2019-04-04 12:10:03,-0.009010375517294422
2019-04-04 12:10:04,-0.00737212542324089
2019-04-04 12:10:05,-0.0060317389826516354
2019-04-04 12:10:06,-0.004935059167624065
2019-04-04 12:10:07,-0.004037775682601507
2019-04-04 12:10:08,-0.003303634649401232
2019-04-04 12:10:09,-0.0027029738040555535
2019-04-04 12:10:10,-0.002211524021499998
2019-04-04 12:10:11,-0.0018094287448636344
2019-04-04 12:10:12,-0.0014804417003429734
2019-04-04 12:10:13,-0.0012112704820987962
2019-04-04 12:10:14,-0.0009910394853535605
2019-04-04 12:10:15,-0.0008108504880165494
2019-04-04 12:10:16,-0.0006634231265589948
2019-04-04 12:10:17,-0.0005428007399119048
2019-04-04 12:10:18,-0.00044410969629155847
2019-04-04 12:10:19,-0.0003633624787840023
2019-04-04 12:10:20,-0.0002972965735505473
2019-04-04 12:10:21,-0.00024324265108681138
2019-04-04 12:10:22,-0.00019901671452557293
2019-04-04 12:10:23,-0.0001628318573391051
2019-04-04 12:10:24,-0.00013322606509563143
2019-04-04 12:10:25,-0.00010900314416915297
2019-04-04 12:10:26,-8.918439068385242e-05
2019-04-04 12:10:27,0.9090179400439866
2019-04-04 12:10:28,0.7437419509450799
2019-04-04 12:10:29,0.608516141682338
2019-04-04 12:10:30,0.49787684319464015
2019-04-04 12:10:31,0.40735378079561463
2019-04-04 12:10:32,0.3332894570145937
2019-04-04 12:10:33,0.27269137392103115
2019-04-04 12:10:34,0.2231111241172073
2019-04-04 12:10:35,0.18254546518680595
2019-04-04 12:10:36,0.14935538060738665
2019-04-04 12:10:37,0.12219985686058905
2019-04-04 12:10:38,0.09998170106775466
2019-04-04 12:10:39,0.08180320996452653
2019-04-04 12:10:40,0.06692989906188533
2019-04-04 12:10:41,-0.30887553713118493
2019-04-04 12:10:42,-0.2527163485618785
2019-04-04 12:10:43,-0.20676792155062784
2019-04-04 12:10:44,-0.1691737539959682
2019-04-04 12:10:45,-0.13841488963306486
2019-04-04 12:10:46,-0.1132485460634167
2019-04-04 12:10:47,-0.09265790132461364
2019-04-04 12:10:48,-0.07581101017468388
2019-04-04 12:10:49,-0.06202719014292317
2019-04-04 12:10:50,-0.05074951920784622
2019-04-04 12:10:51,-0.04152233389732872
2019-04-04 12:10:52,-0.03397281864326895
2019-04-04 12:10:53,-0.027795942526310954
2019-04-04 12:10:54,-0.022742134794254413
2019-04-04 12:10:55,-0.018607201195299062
2019-04-04 12:10:56,-0.015224073705244685
2019-04-04 12:10:57,-0.012456060304291104
2019-04-04 12:10:58,-0.010191322067147266
2019-04-04 12:10:59,-0.37197471805493887
2019-04-04 12:11:00,-0.304342951135859
2019-04-04 12:11:01,-0.24900786911115735
2019-04-04 12:11:02,-0.2037337110909469
2019-04-04 12:11:03,-0.16669121816532018
2019-04-04 12:11:04,-0.13638372395344378
2019-04-04 12:11:05,-0.11158668323463582
2019-04-04 12:11:06,-0.09129819537379293
2019-04-04 12:11:07,-0.07469852348764874
2019-04-04 12:11:08,-0.061116973762621686
2019-04-04 12:11:09,-0.05000479671487228
2019-04-04 12:11:10,-0.0409130154939864
2019-04-04 12:11:11,-0.03347428540417068
2019-04-04 12:11:12,0.15443013012386045
2019-04-04 12:11:13,0.1263519246467949
2019-04-04 12:11:14,0.10337884743828671
2019-04-04 12:11:15,0.08458269335859821
2019-04-04 12:11:16,0.06920402183885306
2019-04-04 12:11:17,0.05662147241360704
2019-04-04 12:11:18,-0.13549152257068525
2019-04-04 12:11:19,-0.11085670028510611
2019-04-04 12:11:20,-0.09070093659690498
2019-04-04 12:11:21,-0.07420985721564952
2019-04-04 12:11:22,-0.9698080649946229
2019-04-04 12:11:23,-0.7934793259046913
2019-04-04 12:11:24,-0.6492103575583837
2019-04-04 12:11:25,-0.5311721107295867
2019-04-04 12:11:26,-0.43459536332420723
2019-04-04 12:11:27,-0.3555780245379877
2019-04-04 12:11:28,-0.2909274746219899
2019-04-04 12:11:29,-0.23803157014526444
2019-04-04 12:11:30,-0.19475310284612543
2019-04-04 12:11:31,-0.1593434477831935
2019-04-04 12:11:32,-0.13037191182261285
2019-04-04 12:11:33,-0.10666792785486504
2019-04-04 12:11:34,-0.08727375915398047
2019-04-04 12:11:35,-0.07140580294416583
2019-04-04 12:11:36,-0.05842292968159022
2019-04-04 12:11:37,-0.047800578830391995
2019-04-04 12:11:38,-0.039109564497593445
2019-04-04 12:11:39,-0.031998734588940085
2019-04-04 12:11:40,-0.02618078284549643
2019-04-04 12:11:41,-0.02142064050995162
2019-04-04 12:11:42,-0.017525978599051324
2019-04-04 12:11:43,-0.014339437035587444
2019-04-04 12:11:44,-0.011732266665480634
2019-04-04 12:11:45,-0.009599127271756882
2019-04-04 12:11:46,-0.00785383140416472
2019-04-04 12:11:47,-0.0064258620579529515
2019-04-04 12:11:48,-0.0052575235019615045
2019-04-04 12:11:49,-0.004301610137968503
2019-04-04 12:11:50,-0.003519499203792411
2019-04-04 12:11:51,0.1789385915605336
2019-04-04 12:11:52,0.14640430218589112
2019-04-04 12:11:53,0.11978533815209272
2019-04-04 12:11:54,0.09800618576080312
2019-04-04 12:11:55,0.08018687925883891
2019-04-04 12:11:56,0.06560744666632275
2019-04-04 12:11:57,0.0536788199997186
2019-04-04 12:11:58,0.043919034545224306
2019-04-04 12:11:59,0.0359337555370017
2019-04-04 12:12:00,0.02940034543936502
2019-04-04 12:12:01,0.024054828086753195
2019-04-04 12:12:02,0.019681222980070794
2019-04-04 12:12:03,0.0161028188018761
2019-04-04 12:12:04,0.013175033565171355
2019-04-04 12:12:05,0.01077957291695838
2019-04-04 12:12:06,0.008819650568420491
2019-04-04 12:12:07,0.007216077737798583
2019-04-04 12:12:08,0.005904063603653384
2019-04-04 12:12:09,0.004830597493898223
2019-04-04 12:12:10,0.003952307040462183
2019-04-04 12:12:11,0.0032337057603781492
2019-04-04 12:12:12,0.0026457592584912125
2019-04-04 12:12:13,0.0021647121205837193
2019-04-04 12:12:14,0.0017711280986594067
2019-04-04 12:12:15,0.0014491048079940598
2019-04-04 12:12:16,0.0011856312065405942
2019-04-04 12:12:17,-0.9081208471946491
2019-04-04 12:12:18,-0.9248261477047128
2019-04-04 12:12:19,-0.7566759390311286
2019-04-04 12:12:20,-0.9827348592072873
2019-04-04 12:12:21,-0.8040557938968713
2019-04-04 12:12:22,-0.6578638313701674
2019-04-04 12:12:23,-0.5382522256665004
2019-04-04 12:12:24,-0.4403881846362276
2019-04-04 12:12:25,-0.36031760561145887
2019-04-04 12:12:26,-0.29480531368210267
2019-04-04 12:12:27,-0.24120434755808395
2019-04-04 12:12:28,-0.19734901163843227
2019-04-04 12:12:29,0.20216899047764655
2019-04-04 12:12:30,0.16541099220898353
2019-04-04 12:12:31,0.13533626635280468
2019-04-04 12:12:32,0.11072967247047655
2019-04-04 12:12:33,0.0905970047485717
2019-04-04 12:12:34,0.0741248220670132
2019-04-04 12:12:35,0.0606475816911926
2019-04-04 12:12:36,0.049620748656430305
2019-04-04 12:12:37,0.040598794355261154
2019-04-04 12:12:38,0.0332171953815773
2019-04-04 12:12:39,0.02717770531219961
2019-04-04 12:12:40,0.022236304346345135
2019-04-04 12:12:41,0.018193339919736925
2019-04-04 12:12:42,0.014885459934330209
2019-04-04 12:12:43,0.012179012673542898
2019-04-04 12:12:44,0.009964646732898734
2019-04-04 12:12:45,0.0081528927814626
2019-04-04 12:12:46,0.0066705486393784895
2019-04-04 12:12:47,-0.3581786420223269
2019-04-04 12:12:48,-0.29305525256372195
2019-04-04 12:12:49,-0.23977247937031793
2019-04-04 12:12:50,-0.19617748312116917
2019-04-04 12:12:51,-0.16050884982641112
2019-04-04 12:12:52,-0.13132542258524543
2019-04-04 12:12:53,-0.1074480730242917
2019-04-04 12:12:54,-0.08791205974714775
2019-04-04 12:12:55,-0.07192804888402997
2019-04-04 12:12:56,-0.05885022181420633
2019-04-04 12:12:57,-0.04815018148435062
2019-04-04 12:12:58,-0.0393956030326505
2019-04-04 12:12:59,-0.03223276611762313
2019-04-04 12:13:00,-0.02637226318714619
2019-04-04 12:13:01,-0.021577306244028698
2019-04-04 12:13:02,-0.017654159654205293
2019-04-04 12:13:03,-0.014444312444349783
2019-04-04 12:13:04,-0.011818073818104367
2019-04-04 12:13:05,-0.009669333123903572
2019-04-04 12:13:06,-0.007911272555921103
2019-04-04 12:13:07,-0.006472859363935447
2019-04-04 12:13:08,-0.00529597584321991
2019-04-04 12:13:09,-0.004333071144452653
2019-04-04 12:13:10,-0.003545240027279443
2019-04-04 12:13:11,-0.002900650931410453
2019-04-04 12:13:12,-0.0023732598529721885
2019-04-04 12:13:13,-0.0019417580615226993
2019-04-04 12:13:14,-0.0015887111412458445
2019-04-04 12:13:15,-0.0012998545701102362
2019-04-04 12:13:16,-0.0010635173755447387
2019-04-04 12:13:17,0.18094803123819078
2019-04-04 12:13:18,0.14804838919488333
2019-04-04 12:13:19,0.12113050025035907
2019-04-04 12:13:20,0.09910677293211195
2019-04-04 12:13:21,0.08108735967172795
2019-04-04 12:13:22,0.06634420336777741
2019-04-04 12:13:23,0.054281620937272415
2019-04-04 12:13:24,0.04441223531231379
2019-04-04 12:13:25,0.03633728343734764
2019-04-04 12:13:26,0.029730504630557156
2019-04-04 12:13:27,0.024324958334092216
2019-04-04 12:13:28,0.019902238636984537
2019-04-04 12:13:29,0.01628364979389644
2019-04-04 12:13:30,0.013322986195006175
2019-04-04 12:13:31,0.010900625068641414
2019-04-04 12:13:32,0.008918693237979338
2019-04-04 12:13:33,0.0072971126492558215
2019-04-04 12:13:34,0.005970364894845672
2019-04-04 12:13:35,0.004884844004873731
2019-04-04 12:13:36,0.0039966905494421435
2019-04-04 12:13:37,0.003270019540452662
2019-04-04 12:13:38,-0.36096089310326623
2019-04-04 12:13:39,-0.29533163981176325
2019-04-04 12:13:40,-0.24163497802780629
2019-04-04 12:13:41,-0.1977013456591142
2019-04-04 12:13:42,-0.16175564644836615
2019-04-04 12:13:43,-0.13234552891229956
2019-04-04 12:13:44,-0.10828270547369961
2019-04-04 12:13:45,-0.08859494084211786
2019-04-04 12:13:46,-0.07248676977991461
2019-04-04 12:13:47,-0.0593073570926574
2019-04-04 12:13:48,-0.048524201257628775
2019-04-04 12:13:49,-0.03970161921078717
2019-04-04 12:13:50,-0.032483142990644046
2019-04-04 12:13:51,-0.026577116992345124
2019-04-04 12:13:52,-0.021744913902827828
2019-04-04 12:13:53,-0.017791293193222767
2019-04-04 12:13:54,-0.014556512612636808
2019-04-04 12:13:55,-0.01190987395579375
2019-04-04 12:13:56,-0.009744442327467613
2019-04-04 12:13:57,-0.007972725540655319
2019-04-04 12:13:58,-0.006523139078717987
2019-04-04 12:13:59,-0.005337113791678352
2019-04-04 12:14:00,-0.0043667294659186515
2019-04-04 12:14:01,-0.0035727786539334417
2019-04-04 12:14:02,-0.0029231825350364516
2019-04-04 12:14:03,-0.00239169480139346
2019-04-04 12:14:04,-0.0019568412011401037
2019-04-04 12:14:05,-0.0016010518918419027
2019-04-04 12:14:06,-0.0013099515478706475
2019-04-04 12:14:07,-0.0010717785391668932
2019-04-04 12:14:08,-0.0008769097138638216
2019-04-04 12:14:09,-0.0007174715840703994
2019-04-04 12:14:10,-0.0005870222051485085
2019-04-04 12:14:11,-0.0004802908951215069
2019-04-04 12:14:12,0.18142521654035523
2019-04-04 12:14:13,0.1484388135330179
2019-04-04 12:14:14,0.12144993834519645
2019-04-04 12:14:15,0.09936813137334254
2019-04-04 12:14:16,0.08130119839637116
2019-04-04 12:14:17,0.06651916232430367
2019-04-04 12:14:18,0.054424769174430274
2019-04-04 12:14:19,0.04452935659726113
2019-04-04 12:14:20,0.036433109943213644
2019-04-04 12:14:21,0.02980890813535661
2019-04-04 12:14:22,0.02438910665620086
2019-04-04 12:14:23,0.019954723627800704
2019-04-04 12:14:24,0.016326592059109666
2019-04-04 12:14:25,0.013358120775635179
2019-04-04 12:14:26,0.010929371543701508
2019-04-04 12:14:27,0.008942213081210322
2019-04-04 12:14:28,0.007316356157353899
2019-04-04 12:14:29,0.005986109583289553
2019-04-04 12:14:30,0.004897726022691452
2019-04-04 12:14:31,0.004007230382202096
2019-04-04 12:14:32,0.003278643039983533
2019-04-04 12:14:33,0.0026825261236228903
2019-04-04 12:14:34,0.0021947941011460008
2019-04-04 12:14:35,0.0017957406282103638
2019-04-04 12:14:36,0.0014692423321721155
2019-04-04 12:14:37,0.0012021073626862762
2019-04-04 12:14:38,0.0009835423876524076
2019-04-04 12:14:39,0.0008047164989883333
2019-04-04 12:14:40,0.0006584044082631817
2019-04-04 12:14:41,0.0005386945158516941
2019-04-04 12:14:42,0.0004407500584241133
2019-04-04 12:14:43,0.00036061368416518357
2019-04-04 12:14:44,0.0002950475597715138
2019-04-04 12:14:45,0.0002414025489039658
2019-04-04 12:14:46,0.000197511176375972
2019-04-04 12:14:47,0.00016160005339852253
2019-04-04 12:14:48,0.00013221822550788204
2019-04-04 12:14:49,0.00010817854814281256
2019-04-04 12:14:50,8.850972120775571e-05
2019-04-04 12:14:51,7.241704462452739e-05
2019-04-04 12:14:52,5.9250309238249676e-05
2019-04-04 12:14:53,4.8477525740386085e-05
2019-04-04 12:14:54,3.966343015122497e-05
2019-04-04 12:14:55,3.245189739645679e-05
2019-04-04 12:14:56,2.6551552415282823e-05
2019-04-04 12:14:57,2.1723997430685943e-05
2019-04-04 12:14:58,1.7774179716015767e-05
2019-04-04 12:14:59,1.454251067674017e-05
2019-04-04 12:15:00,1.1898417826423773e-05
2019-04-04 12:15:01,9.735069130710358e-06
2019-04-04 12:15:02,-1.9999920349434397
2019-04-04 12:15:03,-1.6363571194991777
2019-04-04 12:15:04,-1.520655825044782
2019-04-04 12:15:05,-1.2441729477639123
2019-04-04 12:15:06,-1.01795968453411
2019-04-04 12:15:07,-0.832876105527908
2019-04-04 12:15:08,-0.6814440863410155
2019-04-04 12:15:09,-0.5575451615517398
2019-04-04 12:15:10,-0.45617331399687794
2019-04-04 12:15:11,-0.373232711451991
2019-04-04 12:15:12,1.8764459633574633
2019-04-04 12:15:13,1.5352739700197424
2019-04-04 12:15:14,1.256133248197971
2019-04-04 12:15:15,1.0277453848892488
2019-04-04 12:15:16,0.840882587636658
2019-04-04 12:15:17,0.6879948444299928
2019-04-04 12:15:18,0.5629048727154485
2019-04-04 12:15:19,0.46055853222173054
2019-04-04 12:15:20,0.37682061727232496
2019-04-04 12:15:21,0.3083077777682658
2019-04-04 12:15:22,1.5249790909013092
2019-04-04 12:15:23,2.520437438010163
2019-04-04 12:15:24,2.0621760856446785
2019-04-04 12:15:25,1.6872349791638277
2019-04-04 12:15:26,1.3804649829522224
2019-04-04 12:15:27,1.1294713496881819
2019-04-04 12:15:28,0.9241129224721487
2019-04-04 12:15:29,0.7560923911135761
2019-04-04 12:15:30,1.3458937745474717
2019-04-04 12:15:31,1.1011858155388403
2019-04-04 12:15:32,1.2646065763499603
2019-04-04 12:15:33,1.0346781079226948
2019-04-04 12:15:34,0.8465548155731137
2019-04-04 12:15:35,0.6926357581961838
2019-04-04 12:15:36,0.5667019839786958
2019-04-04 12:15:37,0.4636652596189328
2019-04-04 12:15:38,0.37936248514276316
2019-04-04 12:15:39,0.31038748784407894
2019-04-04 12:15:40,0.25395339914515547
2019-04-04 12:15:41,0.20778005384603623
2019-04-04 12:15:42,0.170001862237666
2019-04-04 12:15:43,0.13909243273990854
2019-04-04 12:15:44,0.1138028995144706
2019-04-04 12:15:45,0.0931114632391123
2019-04-04 12:15:46,0.07618210628654642
2019-04-04 12:15:47,0.062330814234447064
2019-04-04 12:15:48,0.050997938919093044
2019-04-04 12:15:49,0.04172558638834885
2019-04-04 12:15:50,0.03413911613592178
2019-04-04 12:15:51,0.027932004111208723
2019-04-04 12:15:52,0.02285345790917077
2019-04-04 12:15:53,0.018698283743866992
2019-04-04 12:15:54,0.015298595790436628
2019-04-04 12:15:55,-1.6238466034441892
2019-04-04 12:15:56,-1.3286017664543366
2019-04-04 12:15:57,-1.0870378089171844
2019-04-04 12:15:58,-0.8893945709322417
2019-04-04 12:15:59,-0.7276864671263795
2019-04-04 12:16:00,-0.595379836739765
2019-04-04 12:16:01,-0.4871289573325349
2019-04-04 12:16:02,-0.39856005599934674
2019-04-04 12:16:03,-0.32609459127219276
2019-04-04 12:16:04,-0.26680466558633953
2019-04-04 12:16:05,-0.21829472638882322
2019-04-04 12:16:06,-0.1786047761363099
2019-04-04 12:16:07,-0.1461311804751626
2019-04-04 12:16:08,-0.11956187493422392
2019-04-04 12:16:09,-0.09782335221891046
2019-04-04 12:16:10,-0.08003728817910855
2019-04-04 12:16:11,-0.06548505396472516
2019-04-04 12:16:12,-0.053578680516593306
2019-04-04 12:16:13,-0.043837102240849066
2019-04-04 12:16:14,-0.03586672001524014
2019-04-04 12:16:15,-0.029345498194287382
2019-04-04 12:16:16,-0.02400995306805331
2019-04-04 12:16:17,-0.01964450705567998
2019-04-04 12:16:18,-0.0160727785001018
2019-04-04 12:16:19,-0.013150455136446925
2019-04-04 12:16:20,-0.010759463293456574
2019-04-04 12:16:21,-0.008803197240100832
2019-04-04 12:16:22,-0.007202615923718862
2019-04-04 12:16:23,-0.005893049392133614
2019-04-04 12:16:24,-0.0048215858662911375
2019-04-04 12:16:25,-0.003944933890601839
2019-04-04 12:16:26,-0.0032276731832196863
2019-04-04 12:16:27,-0.0026408235135433793
2019-04-04 12:16:28,-0.002160673783808219
2019-04-04 12:16:29,-0.001767824004933997
